weight logl k1 k2 k3
2.488938225398878766e-186 -1.414499381814087392e+05 7.996142775004874137e-01 4.845993830144825765e-01 6.255072327202395588e-01
1.113276018618421762e-185 -1.414484373045739776e+05 9.133832352251298747e-01 4.536255809701820740e-01 4.586515050089527978e-01
2.495952317200672539e-185 -1.414476271003549627e+05 7.103256847207821689e-01 4.222939185890774993e-01 5.427888691963075329e-01
2.623268955225775564e-185 -1.414475745085595991e+05 8.603384799379623082e-01 5.749920315608790800e-01 5.344123094743026270e-01
3.188062187910610884e-185 -1.414473766756157856e+05 8.223521096568068289e-01 3.554001638023289722e-01 5.228143696802999285e-01
3.611659923412739109e-185 -1.414472490804950648e+05 7.797959288835862868e-01 5.436291789442968536e-01 5.829438657820574798e-01
4.817614462393114150e-185 -1.414469581281844876e+05 7.715581394916293245e-01 4.107923153330360622e-01 6.015776691631201656e-01
6.056151568011103888e-184 -1.414444239065195725e+05 8.624010307369706085e-01 3.705990198832872506e-01 4.920293840642536720e-01
8.313133896433859019e-184 -1.414441043034927570e+05 7.326423668571062642e-01 4.127329039104627451e-01 4.440748812504410337e-01
9.393132519246599589e-184 -1.414439793204057496e+05 7.897642239099188499e-01 4.076452401792362568e-01 4.048863106659931210e-01
9.778974530438679931e-184 -1.414439362237110618e+05 8.630656208585676392e-01 4.641377751160628007e-01 6.051254576845704891e-01
1.564352784483741776e-183 -1.414434635601515765e+05 7.378872819233625036e-01 4.156905343902949634e-01 4.367607759708129200e-01
8.837252533625852317e-183 -1.414417292153957242e+05 9.215601268050885864e-01 4.939308991419708583e-01 5.424722533627935883e-01
1.258788308157171446e-182 -1.414413726158245408e+05 8.540244865868955593e-01 3.644777262910864346e-01 4.664872789525472130e-01
1.663717557630688968e-182 -1.414410908699225110e+05 7.547255458212166479e-01 5.390972191332006336e-01 5.034693892970079077e-01
3.958452834650099334e-182 -1.414402212303538108e+05 8.058518675817951671e-01 3.538219852955199474e-01 5.297270989023803445e-01
6.105953898100889396e-181 -1.414374823932583095e+05 7.139646410991912218e-01 4.040395293897767193e-01 4.980158808983493612e-01
7.029953897242073385e-180 -1.414350360514524509e+05 8.492617221109777237e-01 4.106759327462380926e-01 4.083501397950870526e-01
2.836598220514542129e-179 -1.414336382000736194e+05 7.269128885670962381e-01 4.410565379214460568e-01 5.798962762913694169e-01
5.542257595102420694e-179 -1.414329655627631873e+05 8.352097327284468964e-01 5.545723512554160406e-01 4.695545619039892538e-01
6.924081799549304832e-179 -1.414327401183288312e+05 8.251345408555694760e-01 4.433823768595239190e-01 3.997186432006422097e-01
1.801374081919091290e-178 -1.414317811480253877e+05 7.155567226725763064e-01 4.033092008238618464e-01 4.947406075811066617e-01
2.057388010471947972e-178 -1.414316454196466366e+05 8.327176983482486028e-01 5.239522965135591237e-01 4.342183489355700976e-01
1.820322545938805633e-176 -1.414271598320653138e+05 8.439895503334691185e-01 5.721427925476439968e-01 5.184592238653101814e-01
1.866208329221566655e-176 -1.414271320961236488e+05 9.098725336128635766e-01 4.963018733181189801e-01 4.613220239813370926e-01
6.022092409287583829e-176 -1.414259577291803143e+05 7.412623059852051499e-01 3.673749881389659633e-01 4.830962661841373684e-01
6.441558007648338233e-176 -1.414258875526089396e+05 8.078133091368528973e-01 4.806360010283854400e-01 6.229613468923567154e-01
1.314715729758705872e-175 -1.414251712765771954e+05 8.267871154795457533e-01 4.084803650470928416e-01 4.045012211354044318e-01
2.816272971555897987e-175 -1.414244066417657596e+05 7.412350377872620744e-01 4.603580454095020369e-01 4.378615359785970607e-01
1.182688684035599734e-174 -1.414229688397408754e+05 8.331923681317047192e-01 5.197895618411709773e-01 6.156035200997217460e-01
2.398221131723488464e-174 -1.414222590619566909e+05 8.997607463579092579e-01 5.220945070890605777e-01 4.670580591154946393e-01
3.914970703533787008e-174 -1.414217661404687387e+05 9.032550535799207525e-01 4.343072771074272254e-01 4.555467276181150993e-01
3.906292870210030562e-174 -1.414217655185967160e+05 8.172992878763677416e-01 4.277871350707134201e-01 4.010130452017990899e-01
1.114691155753812189e-173 -1.414207141040276620e+05 7.430209489075950691e-01 4.766009701027230094e-01 5.930882055443629230e-01
2.088530695033679871e-173 -1.414200833796927473e+05 7.663728007328362013e-01 3.966594266401201052e-01 4.231511720958640033e-01
2.140577853382565540e-173 -1.414200559237681446e+05 9.162709319116566498e-01 5.118129085333820161e-01 4.859746042450587278e-01
2.326065413629234500e-173 -1.414199699805000564e+05 7.605389363502326194e-01 5.407358195474327722e-01 5.058751610166116741e-01
2.990889057297582225e-173 -1.414197157470806851e+05 7.963612980768188798e-01 4.001255747333861690e-01 4.092828292716366168e-01
8.672252924856875505e-173 -1.414186483482484182e+05 7.579526774270932687e-01 4.551877468670897375e-01 6.068692024101958182e-01
1.462870885089351910e-172 -1.414181226499916811e+05 7.842517127477619532e-01 3.578894194094062176e-01 4.484099350924531935e-01
4.141741705764543521e-172 -1.414170790935459663e+05 8.402608787111277566e-01 4.495169025153437081e-01 6.078828990923119679e-01
4.268936332667913985e-172 -1.414170460043443309e+05 7.674229650817989690e-01 4.225082817250937484e-01 4.157348900762858346e-01
2.087513482817388668e-171 -1.414154559693994815e+05 8.779781906445252027e-01 5.591895012162081402e-01 5.016615221750521103e-01
2.439129729964939765e-170 -1.414129948757263192e+05 9.176448179354240731e-01 5.114844729176327709e-01 5.426148905475136619e-01
4.502669195336109433e-170 -1.414123790057494189e+05 8.672470782049225280e-01 4.640397916349980334e-01 5.977919673471866480e-01
6.378156738732490322e-170 -1.414120279560725903e+05 7.703565950314009703e-01 3.566051649450709959e-01 4.638828399589481899e-01
8.159055685841159800e-170 -1.414117788658691861e+05 7.686694740914833401e-01 5.219911724828601995e-01 4.579088810247080588e-01
3.026131192481888809e-169 -1.414104652833350701e+05 7.723260288601077050e-01 3.663129761480619084e-01 5.499880197512238000e-01
1.914389755581697653e-168 -1.414086177433961420e+05 9.091278430679403666e-01 4.648018859966068228e-01 5.457940917152850346e-01
2.227702896513961043e-168 -1.414084633304300951e+05 8.321945950459863628e-01 5.703350357499664680e-01 5.345426012600743571e-01
4.143760592325156404e-168 -1.414078398567531549e+05 7.304930115931875800e-01 3.880367212154040568e-01 4.780252759267918927e-01
2.592322372905819504e-167 -1.414060034803392191e+05 8.879550878105243461e-01 4.605442644020222853e-01 5.757007044830554365e-01
3.687416321579693116e-167 -1.414056482675441948e+05 7.674972748449061521e-01 3.682873424776380578e-01 5.502085106383977076e-01
5.416282612170680807e-167 -1.414052609429488366e+05 8.986830237737227778e-01 5.334081393595304643e-01 4.829430116852948540e-01
6.782217527467200026e-167 -1.414050332076375489e+05 8.873131961419783442e-01 5.401431326579545500e-01 4.786431594484181762e-01
2.846067286785413082e-166 -1.414035961476109223e+05 7.448636652441537054e-01 3.689083950876512752e-01 4.821620961959292018e-01
5.074357593861021319e-166 -1.414030150449093780e+05 8.283028951518714988e-01 3.601714977781969029e-01 4.532907273851383700e-01
5.599742484090731167e-166 -1.414029136833230150e+05 8.207512347841733336e-01 5.679430336749292652e-01 5.344526592159098977e-01
9.605804345300935382e-166 -1.414023711954905302e+05 7.966747246034563412e-01 5.372684675378774921e-01 4.603604172325040378e-01
2.326747684551606838e-165 -1.414014836655745748e+05 7.321159387337422553e-01 4.073454046845940146e-01 4.583293603535783522e-01
3.763994199938333046e-165 -1.414009998154336354e+05 9.146353226727917951e-01 5.197416358495777766e-01 5.415766063048620405e-01
6.021542839237298256e-164 -1.413982245266002719e+05 7.808585809008031786e-01 5.336955954964351934e-01 5.844591943961696678e-01
7.718200132871999875e-164 -1.413979734480098123e+05 7.695918663467696819e-01 5.403192241472208890e-01 4.938784640479896293e-01
8.598607023198463865e-164 -1.413978625880780746e+05 7.177092813915774139e-01 4.120525359115605468e-01 5.304953386290202078e-01
4.768529355040335218e-163 -1.413961467243460356e+05 8.054064355172453338e-01 5.549698513504792707e-01 4.892742066773951848e-01
1.329009864162781717e-162 -1.413951189020880556e+05 7.173603368847232264e-01 4.144013953052643195e-01 5.300041474109935535e-01
1.512339165867937225e-162 -1.413949868378122628e+05 8.018447027711232966e-01 5.530180617938803556e-01 4.874943305149039285e-01
3.874965968045944192e-162 -1.413940431175915000e+05 9.170781935581731048e-01 4.860212670867691265e-01 5.333928793204624208e-01
6.011763939108048425e-162 -1.413936010953565710e+05 8.952238199729628532e-01 5.122293160826978387e-01 5.788683834121769456e-01
7.482439141443687643e-162 -1.413933794138263620e+05 7.611998508795586593e-01 4.822253794565409812e-01 6.021875846883362193e-01
2.034934042742184714e-161 -1.413923760832445987e+05 9.176975922997909763e-01 5.135390687994407788e-01 5.193128345389619316e-01
3.891825998010553867e-161 -1.413917248272867291e+05 8.385957380314726928e-01 3.636165545677872979e-01 5.011045827833658928e-01
9.085880107842924213e-161 -1.413908741432613751e+05 8.756138459328642876e-01 5.065055721742224293e-01 5.969957123679950906e-01
2.489346859388828206e-160 -1.413898634184606781e+05 7.206773916429798366e-01 4.754721265834189192e-01 4.970178892997121345e-01
5.693667746221140487e-160 -1.413890332432865980e+05 8.716109911575262714e-01 4.189060796641541629e-01 4.272639008906569114e-01
7.196877736551301519e-160 -1.413887961097288353e+05 7.558018975331419753e-01 3.904487985070490552e-01 5.690464175655017831e-01
8.463251221218921645e-160 -1.413886311826991150e+05 7.210641563265257625e-01 4.085818432751517348e-01 5.340953532545389404e-01
9.888925452155776562e-159 -1.413861700746121351e+05 7.374164001146100711e-01 5.101685911957234421e-01 5.046678501902522873e-01
1.462273240755753878e-158 -1.413857760718608042e+05 8.097191844067394007e-01 4.411215480677104228e-01 4.063044040924206346e-01
1.752917165646577919e-158 -1.413855919418388512e+05 7.182656185048613695e-01 4.325304200346583028e-01 4.864740734509925835e-01
1.864965709628826288e-158 -1.413855271396149765e+05 8.818633412038210384e-01 4.086586795279154583e-01 4.486907078133923754e-01
3.589488029352302463e-158 -1.413848695317904348e+05 8.320437386939020241e-01 5.447076844795378792e-01 5.924363931377274461e-01
4.781768142070409740e-158 -1.413845798900811642e+05 8.526283273578710853e-01 4.939294276170137499e-01 6.090115446668132870e-01
8.224345251672690943e-158 -1.413840347608655575e+05 7.161402889050859644e-01 4.603824821744423312e-01 5.252475217798799889e-01
8.673406914750048308e-158 -1.413839787569772743e+05 8.249328777144065983e-01 3.734137197101429773e-01 4.340863341838344658e-01
1.083621086707250318e-157 -1.413837532843523077e+05 9.050036282830119516e-01 5.068685441163560679e-01 5.629216869352180463e-01
1.645045905552152982e-157 -1.413833329834441829e+05 8.188561871334065767e-01 5.125042646702872018e-01 6.121135398507588921e-01
2.930859284123042068e-156 -1.413804500300809741e+05 7.803996756464703921e-01 4.479205320868950846e-01 4.151410839869615899e-01
3.567538646680434415e-156 -1.413802506089196540e+05 7.318159831051057607e-01 4.622631744956198774e-01 5.725777387850875533e-01
3.617382142687761909e-156 -1.413802338933146384e+05 8.900816277566004908e-01 5.336133686286601563e-01 5.728937409147264459e-01
7.429356493204355311e-156 -1.413795113637590548e+05 8.510151860200262375e-01 5.464320673622683477e-01 4.720472765870332710e-01
1.162802697493683399e-155 -1.413790605437931372e+05 8.333107923427112151e-01 5.034526999662549684e-01 6.130930174815862888e-01
1.796821122093016107e-155 -1.413786225170332473e+05 8.419894745067115771e-01 4.012988360492872886e-01 4.189155436032355739e-01
2.335183971286434366e-155 -1.413783576045079099e+05 7.169553632786020980e-01 4.389461013040498738e-01 5.356319383079828356e-01
7.794406434959109452e-155 -1.413771494479226822e+05 7.721583713821164041e-01 4.258798251108606991e-01 4.192999892773056625e-01
7.847461439250141344e-155 -1.413771398232703505e+05 7.634643656085597918e-01 4.577369986294280713e-01 4.267288451143701478e-01
2.777393443875159907e-154 -1.413758730744864733e+05 8.059800347049567160e-01 5.488364796460929451e-01 5.759028131030627939e-01
3.396549826508647920e-154 -1.413756689862956409e+05 9.066688581209443321e-01 4.445198311966090943e-01 5.147210081316837549e-01
5.257784689375746009e-154 -1.413752291957697307e+05 8.371509454149399510e-01 4.404001371244952168e-01 4.092009053186824175e-01
6.274344508042227272e-154 -1.413750495956182713e+05 7.773033208758506341e-01 3.692149000986623686e-01 4.480956975509222673e-01
1.015530918898207836e-153 -1.413745652270863357e+05 7.738609357333178229e-01 5.195986817975616345e-01 5.875142502736521166e-01
1.697912724246342015e-153 -1.413740483980383724e+05 8.198585765184865926e-01 4.969717502311979396e-01 6.145453798714168858e-01
2.737056120373464856e-153 -1.413735680738824885e+05 8.807272208168019922e-01 5.327004216713860929e-01 4.711741135319204021e-01
9.063646766134032759e-153 -1.413723678443557001e+05 8.786186250495796601e-01 4.079000709099732114e-01 5.265266622122551921e-01
2.307898809899633301e-152 -1.413714303524010174e+05 8.760907047202551867e-01 4.384549669110683334e-01 4.284816778157165551e-01
4.020166134589159883e-152 -1.413708725257676269e+05 9.125168058959142181e-01 4.937711910878000987e-01 4.834278516486326116e-01
4.994330014727894219e-152 -1.413706527048154094e+05 7.908822627382936510e-01 5.492370197984008939e-01 5.573224595759322941e-01
1.344173706716844565e-151 -1.413696598026054271e+05 7.297072864577651696e-01 4.343453026186994692e-01 5.654729149544813760e-01
5.218623151883452796e-151 -1.413683005075730616e+05 8.506704870664115736e-01 5.452878480970760888e-01 4.730333614796531361e-01
5.380754965831829959e-151 -1.413682670715745189e+05 7.347197594078156424e-01 3.942052094771681947e-01 5.419664932480733333e-01
1.254890016264586153e-150 -1.413674174263326859e+05 8.955756749253991345e-01 5.448791683472440361e-01 5.311145245129120784e-01
3.813798944512229472e-150 -1.413663030075652350e+05 7.668844088223286670e-01 5.384776345164068445e-01 5.245519890307196453e-01
4.495010417552279691e-149 -1.413638332393683086e+05 7.810844048341293311e-01 4.727776295257729577e-01 6.090593140471850520e-01
5.044485592554524642e-149 -1.413637150707599067e+05 7.583967763021134401e-01 3.698243246755652525e-01 4.715755934901603719e-01
1.107372095837245209e-148 -1.413629259507154347e+05 7.734393051549099951e-01 3.857603082552220619e-01 4.367206083734562760e-01
1.438462165233600751e-148 -1.413626615249314054e+05 7.355613509892423574e-01 3.958441348239302160e-01 5.438209724281498625e-01
1.543361048518729266e-148 -1.413625882960871677e+05 8.689979444088560268e-01 4.829717788915734999e-01 4.304923766750877734e-01
3.738691284651634496e-148 -1.413617006820890529e+05 8.148163127396812477e-01 3.771440479051693662e-01 5.492180823440716564e-01
3.749679441705448844e-148 -1.413616949064521468e+05 8.556730354751462819e-01 3.820855370098416581e-01 5.130173081950931691e-01
1.267083864527388048e-147 -1.413604744327136141e+05 8.022533489647706295e-01 3.792515875232940759e-01 5.572161937286888023e-01
4.520203604824110184e-147 -1.413591997528569482e+05 7.219664399009095845e-01 4.601866196419314714e-01 4.942712056179110469e-01
5.171975621517648389e-147 -1.413590622142386565e+05 8.116893120065453715e-01 3.959302410414400342e-01 4.194852867233219706e-01
5.292485077593967618e-147 -1.413590363401724317e+05 7.436830453584156730e-01 5.122359087087626772e-01 5.050684320933783722e-01
1.274117644211869934e-146 -1.413581549481795519e+05 7.406326188694262180e-01 4.233520782784430669e-01 5.733491334633369352e-01
2.386720030925701332e-146 -1.413575244411143358e+05 8.169689401762803005e-01 5.570563926013218925e-01 5.046202685435647872e-01
7.569206664130891484e-145 -1.413540648469016596e+05 8.233409257549613169e-01 3.855416570447505187e-01 5.548257576976828309e-01
8.690488386148733514e-145 -1.413539238651159103e+05 8.199217962399530935e-01 3.871012755463835164e-01 5.589032543922426433e-01
9.471771175022175355e-145 -1.413538349374256504e+05 7.546489354461164423e-01 3.817878317473955008e-01 5.474607881161100975e-01
1.075388877766438645e-144 -1.413537051450004510e+05 8.879512370229124540e-01 5.068751762849699194e-01 4.581010850526860967e-01
1.353070500661478458e-144 -1.413534726099795371e+05 7.736679535647410511e-01 5.038351448729945226e-01 4.481916494533418338e-01
1.864573618652656129e-144 -1.413531491131209477e+05 7.897947325178934497e-01 5.500291030786230717e-01 5.361392044508633825e-01
5.839376529583080522e-144 -1.413520046805836027e+05 7.635623149792147846e-01 5.169043670814212899e-01 5.728820318965749392e-01
6.484135154077837865e-144 -1.413518971052591223e+05 8.528966086378237943e-01 5.457016444657041276e-01 4.787840847052370896e-01
6.549708265099266884e-144 -1.413518842022889585e+05 7.490951604240814188e-01 4.323626986763930424e-01 5.838888759348682678e-01
1.242634220707281819e-143 -1.413512409632979834e+05 7.517345058252662415e-01 5.115116592212238800e-01 4.835825085894935871e-01
1.898877119812497970e-143 -1.413508140931648377e+05 7.380817546485350933e-01 3.844695754141189692e-01 5.045338052758643332e-01
4.365199000652047274e-143 -1.413499788511993247e+05 8.358377684501494542e-01 3.722008196803793800e-01 4.534450071342533417e-01
1.409139234715710321e-142 -1.413488041099294205e+05 8.841244568861033049e-01 5.482169108459216122e-01 5.456131327318763935e-01
2.553973792725659697e-142 -1.413482065975701844e+05 8.247984155058619704e-01 3.781783199166399712e-01 5.410909072903504757e-01
4.560748613569196142e-142 -1.413476239203776931e+05 8.608405088887172152e-01 4.857195074541793556e-01 4.301076133475645324e-01
6.065635945873505763e-142 -1.413473359268563509e+05 7.239034945455047332e-01 4.678149747087110844e-01 5.329075350007179690e-01
2.026359127814577686e-141 -1.413461268995965656e+05 7.401922956632562833e-01 3.830681477450889605e-01 5.096753348278090234e-01
2.517252591949419869e-141 -1.413459071312716405e+05 9.080309929436267691e-01 4.995841718403666309e-01 4.856075685481565651e-01
3.342236487625184781e-141 -1.413456208182380651e+05 8.122636516831546194e-01 3.645448768759347313e-01 5.201533787494290184e-01
6.335474825748563351e-141 -1.413449784527552256e+05 7.378164459993479252e-01 4.929874154182479207e-01 5.516450301990376559e-01
7.872137973342320231e-141 -1.413447584469231660e+05 8.895721078017000405e-01 5.448818568015957320e-01 5.248291665362968539e-01
8.471419755012897245e-141 -1.413446822375845222e+05 8.321649617064882376e-01 5.531095772703424895e-01 4.929334807195100421e-01
1.161611584744203028e-140 -1.413443637013605330e+05 8.396810529425217107e-01 3.796628790604154036e-01 4.450855989667958923e-01
1.171360453392040246e-140 -1.413443525029355951e+05 7.584415509522928200e-01 4.932736136244300074e-01 4.547339102563754398e-01
2.734240761581531479e-140 -1.413435019740840362e+05 7.371454014149801948e-01 4.973294712924256622e-01 5.004662085595208421e-01
6.145683976338504283e-140 -1.413426892369284178e+05 8.487916162800971387e-01 3.924217786894861892e-01 5.397608598166523386e-01
1.608568303409972586e-139 -1.413417242164384807e+05 7.736667415688107674e-01 5.368310966183386101e-01 5.058626140476025768e-01
5.059898392970562403e-139 -1.413405753736575716e+05 8.177801502298823744e-01 5.491680790460164996e-01 5.701792873895427105e-01
9.321672325720193325e-139 -1.413399615371044492e+05 8.684490436823548709e-01 5.008466700187401699e-01 5.932537001426282375e-01
4.224341359878000687e-138 -1.413384475897915545e+05 7.472454640097375700e-01 4.175799113855626632e-01 5.723595699916850243e-01
6.865405418798163689e-138 -1.413379591171465872e+05 8.214922776258132275e-01 5.052208809881679752e-01 6.070004138380268310e-01
1.338026104158294888e-137 -1.413372889907665376e+05 7.279376099819006019e-01 4.795975583900594086e-01 5.178737529867140088e-01
2.055183856361975251e-137 -1.413368569800170080e+05 7.504431640469146902e-01 4.577605066594852001e-01 4.457645126835894089e-01
6.293785753518099983e-137 -1.413357349416614161e+05 8.495297990031294155e-01 5.516386984342215305e-01 4.948154872260026593e-01
3.971819440586634456e-136 -1.413338898541305098e+05 9.067542871787603875e-01 4.608883702128141469e-01 4.842944967474190343e-01
4.236521277334624215e-136 -1.413338224950294825e+05 7.529956409544079632e-01 5.133859597170565836e-01 4.926510460989179663e-01
4.742465970207033461e-136 -1.413337068393521185e+05 7.566711091231559383e-01 5.234232038095666395e-01 5.227294461871323517e-01
6.600381569472742034e-136 -1.413333734282294172e+05 8.663330058744372897e-01 4.496072583785828414e-01 4.274328399377214649e-01
7.803837188889510902e-136 -1.413332030992212240e+05 7.705246661465181557e-01 3.896745902149667540e-01 5.628038619036849211e-01
1.123368227439708266e-135 -1.413328359572609479e+05 8.895413115238799406e-01 4.783295862598807568e-01 4.504723971314155140e-01
2.965932571042669837e-135 -1.413318622563605895e+05 7.558381452484731478e-01 4.425452001985463735e-01 4.388902031581647378e-01
6.977717525206062635e-135 -1.413310038850998098e+05 7.685803213980714199e-01 4.751317043865113110e-01 4.376702721311962474e-01
1.061317456581676502e-134 -1.413305816699389543e+05 7.323805735360949809e-01 4.788435930265868001e-01 5.453985319702410184e-01
1.283794348274944058e-134 -1.413303885200222430e+05 7.580168623536744921e-01 5.164688334543873216e-01 5.559052914724156302e-01
1.623761821819991996e-134 -1.413301507535711571e+05 8.175084369676667295e-01 5.550721013832233819e-01 5.466304703020139488e-01
5.859005345215939515e-134 -1.413288646783787408e+05 7.262247608707975699e-01 4.216383465211051007e-01 4.966414799866034624e-01
7.730912999184383732e-134 -1.413285845903557492e+05 9.080220382061920947e-01 5.072413929337153959e-01 5.042131479653036985e-01
3.264301111807957985e-133 -1.413271413456352020e+05 8.124658914915678931e-01 3.713290675125442419e-01 5.304487630843460755e-01
8.135512205495898815e-133 -1.413262253117094806e+05 8.778423737271148219e-01 5.299498598510115066e-01 5.734245938174148405e-01
1.014581082654467487e-132 -1.413260016486084205e+05 7.817991749674263469e-01 3.648484198220012797e-01 5.183501131687380248e-01
1.623304953654961970e-132 -1.413255288193342567e+05 8.630521624312741391e-01 5.393362152757028571e-01 4.807290613880759733e-01
2.997116534996694077e-132 -1.413249127919196326e+05 8.565509759264394729e-01 4.267411036156353865e-01 5.690030886207109173e-01
3.276658897753610961e-132 -1.413248207774074981e+05 7.538613726415281935e-01 4.103997234885675138e-01 5.701747618019245012e-01
4.785005155946125378e-132 -1.413244392736704904e+05 7.837070826149147296e-01 5.010683382469252045e-01 5.963567171535143485e-01
5.734948579979730036e-132 -1.413242553410792607e+05 8.363034416850602115e-01 3.795661731594874855e-01 4.491275488313452025e-01
9.841251074851868080e-132 -1.413237124961099762e+05 8.671750052995093050e-01 5.461418138462952321e-01 5.626349404791767261e-01
1.365559203008215788e-131 -1.413233820889353519e+05 8.285511796546273233e-01 3.682677331917781904e-01 4.998508168266356244e-01
5.860629190191038674e-131 -1.413219225550753763e+05 8.249596002393670968e-01 3.935289558077970096e-01 5.576382908578721986e-01
8.522230720209485257e-131 -1.413215452930062602e+05 8.427892362554367800e-01 4.563408243010281806e-01 4.199003842581514045e-01
2.334953720307095286e-130 -1.413205345530614431e+05 7.834051603085022686e-01 4.921082507346777879e-01 4.399911706302637726e-01
2.647145974563249156e-130 -1.413204062221543863e+05 7.644945750670838480e-01 5.187264214501310367e-01 4.858644780452268663e-01
7.471200361100375534e-130 -1.413193658076370484e+05 8.224780349885734143e-01 4.905030800499624033e-01 6.066043623690061670e-01
2.320732872235153738e-129 -1.413182295542831125e+05 7.593495307972016883e-01 5.080703612446021422e-01 5.664606911563496716e-01
4.297513398512162407e-129 -1.413176105598270078e+05 7.666682992181286238e-01 4.714118852783553693e-01 4.400698883684767693e-01
1.566068376757879285e-128 -1.413163146021410066e+05 8.156422030453298611e-01 5.474775989161658751e-01 4.952829089827426867e-01
1.217762035827439291e-127 -1.413142607296215137e+05 7.791040248360009413e-01 4.998772493256260496e-01 4.494804846050312053e-01
1.935539704936050102e-127 -1.413137945172848704e+05 8.085637477727452005e-01 5.068415417513404408e-01 6.008846397936571382e-01
2.284329993186502413e-127 -1.413136259898189164e+05 7.271540391282981242e-01 4.544989236144982847e-01 5.338256511291508133e-01
4.430661542641802464e-127 -1.413129606727662322e+05 8.670964839536362545e-01 5.191741314807000185e-01 4.614903329734882931e-01
9.862154543968909743e-126 -1.413098550910111517e+05 7.313333308717555603e-01 4.541268996433019955e-01 4.849918992992287570e-01
3.405419656568746976e-125 -1.413086130014882365e+05 8.241746844460390298e-01 5.541775309943048899e-01 5.342901506796969846e-01
4.994457754159646624e-125 -1.413082271999098302e+05 8.107282658677772424e-01 5.194089462684061687e-01 5.935173360967022083e-01
5.376753526753124129e-125 -1.413081506030908786e+05 8.143105654163583784e-01 3.839456292970285789e-01 5.472255867728663681e-01
6.138340534664628744e-125 -1.413080152925057337e+05 7.839412492496874441e-01 3.674919182445810506e-01 4.734029438890351993e-01
1.134808727301531956e-124 -1.413073979568235227e+05 8.157847457165122718e-01 4.065779250366672870e-01 5.733505212533069884e-01
1.551874386683015902e-124 -1.413070821165468951e+05 7.786767924046920086e-01 4.499462192867615395e-01 5.969307445025586745e-01
1.636942832382800085e-124 -1.413070259087442537e+05 7.570209676313706115e-01 4.373992448336969097e-01 5.822023750196190228e-01
4.138934437444402332e-124 -1.413060954598383105e+05 9.010723128540181204e-01 4.622678829307074189e-01 4.775896462197950498e-01
3.286450013197752107e-123 -1.413040206642498088e+05 7.832050466055576754e-01 3.757357466962255588e-01 5.377870156120823086e-01
3.316715051306429420e-123 -1.413040086564488593e+05 8.626396778665801346e-01 4.797578146943947131e-01 4.361439792687386574e-01
4.021300899930230187e-123 -1.413038131849332713e+05 7.745789064114477762e-01 4.475357565546350669e-01 5.942631699447489257e-01
1.373081590255392227e-122 -1.413025823068385944e+05 8.658829023957945736e-01 3.959402893429073700e-01 4.775266852890715508e-01
2.610119698378248626e-122 -1.413019371273975994e+05 7.695393280851083873e-01 3.867490163991446628e-01 4.548887087895731041e-01
2.652944845488529441e-122 -1.413019180122847902e+05 8.819382253353020840e-01 4.235954271681241501e-01 4.612952047229587627e-01
5.262106828254772160e-122 -1.413012303101769066e+05 8.874501376456698232e-01 4.483753992793144127e-01 4.550232538194503573e-01
5.661047180320839444e-122 -1.413011543918627722e+05 8.688167731521945214e-01 4.129078586457921030e-01 5.324791174194795085e-01
8.086191646039440811e-122 -1.413007950019710697e+05 7.297077802119276146e-01 4.229246121119478174e-01 5.033244918543172686e-01
4.423577059547928359e-121 -1.412990927851825836e+05 8.130292753938536121e-01 5.157329566762512973e-01 4.522172368998500502e-01
2.761095283901040417e-120 -1.412972586803957820e+05 8.950785054680064912e-01 5.194456013148744944e-01 5.448482639559114604e-01
2.754217210953727906e-120 -1.412972583336614189e+05 8.549339395392877572e-01 4.105983272011343166e-01 5.479200421773892105e-01
4.555363475744012736e-120 -1.412967523206959886e+05 8.487760946729535627e-01 5.076830871122565148e-01 5.943639482805420649e-01
1.046256094659137601e-119 -1.412959179818504781e+05 8.622345320120323731e-01 5.115883787709784025e-01 5.868182639145759216e-01
3.092598754514217790e-119 -1.412948313473511080e+05 7.729614868899833402e-01 4.172667782753257115e-01 5.793561295485113449e-01
4.551625701344039121e-119 -1.412944420337342017e+05 8.007897885819336148e-01 3.996840806376077415e-01 5.681177511980124439e-01
5.202669026066244630e-119 -1.412943055055231089e+05 7.431892167146896266e-01 3.963139261669164082e-01 5.249341757859525837e-01
6.530202966120214319e-119 -1.412940753983572649e+05 7.398752020354988357e-01 4.298290456877317256e-01 5.563597035482096276e-01
9.013077493647862642e-119 -1.412937503188955598e+05 7.751544757590858037e-01 4.870368157734984438e-01 5.906822361022167067e-01
1.415855520603128229e-118 -1.412932958355144074e+05 8.068226685701854750e-01 5.259233643676839431e-01 5.833572507517894579e-01
1.544504996022353152e-118 -1.412932060250937939e+05 8.096419511989844109e-01 4.145062622664690832e-01 5.793740488119867305e-01
2.980532822710387841e-117 -1.412902432004756993e+05 7.370832213281652834e-01 4.828728038336360662e-01 5.220247376276307971e-01
3.427767667540038313e-117 -1.412901005524272041e+05 7.405250285429449963e-01 4.045585577962667045e-01 5.316489836378227585e-01
4.204541171000859622e-117 -1.412898934555692540e+05 8.498988160728904173e-01 4.377740775694073383e-01 4.271653173541331561e-01
6.481971826266034356e-117 -1.412894577550742833e+05 8.506446455101623894e-01 5.180633514619169544e-01 5.884218278115300738e-01
7.079342327045908924e-117 -1.412893667579117173e+05 7.406272787260831381e-01 4.089055976411045679e-01 4.823991183600828125e-01
