weight logl k1 k2 k3
7.475213221578060213e-321 -1.417604774162415706e+05 3.702249835284587842e-02 -1.692359107517402150e-03 -5.338737937808452072e-03
1.727253497860997918e-320 -1.417596369345592393e+05 6.042940171428418106e-02 3.795999906340302710e-03 3.151369575219448160e-02
1.723399785823436195e-319 -1.417573336505214684e+05 5.310078137592097458e-02 -9.197785089959095717e-03 3.069037742856967066e-02
1.204856151624630932e-317 -1.417530835747934179e+05 8.119139587541990277e-02 -6.036944539350636019e-03 -2.053860251350944632e-02
1.930188491562060730e-317 -1.417526094762374705e+05 7.292298715452871782e-02 -2.370520053861360776e-02 1.518382658199679547e-02
9.435360865772642452e-317 -1.417510197885381931e+05 8.850268823567858378e-02 -1.035816246207688085e-02 -1.036251652105121823e-02
3.045937137191606137e-316 -1.417498450183602690e+05 4.282338498461787935e-02 1.002942049157751203e-02 3.996264064850763020e-03
1.739472024382267013e-314 -1.417457972342467983e+05 7.478165979662998453e-02 -2.673580077193087046e-02 -1.969200709137083893e-02
4.524697179677701077e-314 -1.417448384243172768e+05 7.994330859519163668e-02 8.359678072200504850e-03 -1.434098200405559131e-02
1.664004189165986426e-313 -1.417435333221085311e+05 6.063894462765367921e-02 1.898430350828254898e-02 1.737476295564976958e-02
2.449733399692793509e-313 -1.417431437288571906e+05 5.889366270704599060e-02 -3.478397755871169561e-02 9.471087258304811130e-03
7.283747382513212874e-311 -1.417374460514841776e+05 3.789457767424878054e-02 -2.273113831758302728e-02 -6.688591111462374728e-03
7.253572216686047644e-310 -1.417351447768951475e+05 5.382037643484546829e-02 -1.451341463644603702e-02 2.898264407943326737e-02
8.677065471825877572e-310 -1.417349627466608945e+05 5.321807085297294848e-02 1.694725232579208374e-02 -4.348702523983560830e-04
3.901552340773195532e-309 -1.417334566295410041e+05 8.919255835296144297e-02 -1.091559731887729867e-02 -5.051512048587808446e-03
7.450246180043268785e-309 -1.417328069160658051e+05 8.526895000242876166e-02 1.703701241387367560e-02 7.068913983070940210e-03
9.950194140628271000e-308 -1.417302121450772684e+05 5.492565281205441519e-02 1.820149629082627729e-02 1.008297114030451413e-02
1.337302456529841865e-307 -1.417299136566449306e+05 3.628421990918098694e-02 -1.009535644607092997e-02 -6.610329498990694108e-03
6.827425460679968122e-307 -1.417282805225718766e+05 5.122452741989549918e-02 -8.073215153915305753e-03 2.960044520146626335e-02
1.963614278630378536e-306 -1.417272212574317527e+05 6.774558254135046309e-02 -1.581017505875041695e-02 2.552890105630534201e-02
4.503470884884962983e-306 -1.417263883549102757e+05 4.113094032470904216e-02 6.519406913821954030e-03 9.374200128147075484e-03
1.195185477486321138e-305 -1.417254094759307918e+05 3.835766921421585041e-02 -2.185569026583099317e-02 -8.007201402422503556e-03
1.453264560798606674e-305 -1.417252111239593069e+05 7.936206148785540648e-02 2.012240204982829184e-02 5.900841160543165986e-03
3.079993992931845599e-305 -1.417244571678506036e+05 3.790696738032942048e-02 -1.269907460656208298e-02 -1.044996890770803766e-02
6.465243504589674076e-305 -1.417237128139115812e+05 4.886008974262009974e-02 1.464130627027571130e-02 7.545025593083787285e-03
1.107294003926061053e-304 -1.417231719093814027e+05 6.035080739106471470e-02 2.007860192862076509e-02 1.121434361356669906e-02
1.775861472911833597e-304 -1.417226967020349402e+05 3.559057733213485952e-02 -1.937414650431334984e-02 1.170104444719807790e-03
4.592147040529090085e-302 -1.417171386289023794e+05 5.300932756591333894e-02 -1.742180626302294866e-02 -2.450716239401588836e-02
6.943764349987361897e-301 -1.417144197065387852e+05 7.788553692761729375e-02 3.196826999070284669e-03 -1.830170131956625201e-02
3.893984140108523970e-299 -1.417103901066506805e+05 8.942536283626903448e-02 -8.668663212633390125e-03 -5.058733732021980511e-03
7.264085956830159683e-299 -1.417097637561011361e+05 8.135493464867923907e-02 1.877619991276308076e-03 2.355298776137493277e-02
1.741342180973936908e-298 -1.417088866163892963e+05 8.725127981849517544e-02 -1.448013548957705066e-02 -8.861482519853386419e-04
1.861117749048020227e-298 -1.417088172544168774e+05 7.588508457231329940e-02 -2.052355764630378610e-02 -2.184349046051800580e-02
6.950893803093277926e-298 -1.417074967204993009e+05 5.920387139620514327e-02 1.837422512560080157e-02 -1.651873270893763901e-03
2.488747327523579003e-297 -1.417062183852507151e+05 8.816134337124589826e-02 6.645125169891824557e-03 1.485014265637780995e-02
4.752585258801405381e-297 -1.417055686351092008e+05 5.927336941580557683e-02 1.651407239341215472e-02 1.954636856148173063e-02
7.789577212579400659e-297 -1.417050716963497980e+05 7.963486960639271084e-02 -1.246059451461639656e-02 1.806074891260298076e-02
2.516608256851416553e-296 -1.417038961448679038e+05 5.731100648034065381e-02 -3.510261931366577548e-02 7.684513887236163465e-03
9.672312893964380084e-296 -1.417025469485606591e+05 5.114210836354843304e-02 1.461165494461202918e-02 -2.078762904729816730e-03
4.302822364978103176e-295 -1.417010515188504942e+05 4.290237476965111374e-02 -2.067912930554316464e-02 -1.548326739562251586e-02
2.309019870779737697e-294 -1.416993685408836172e+05 6.877990346882131845e-02 2.569830756230379043e-03 3.010825623664356576e-02
2.524357994573892926e-294 -1.416992765363398357e+05 8.451929087105247707e-02 5.209263334392755240e-03 -1.158881631010529045e-02
8.482476188847290132e-294 -1.416980616797909897e+05 8.681043743538791047e-02 -2.985877210112661273e-03 1.465164860212234132e-02
1.682133300872648377e-293 -1.416973741933896672e+05 8.953054291922041275e-02 -7.741990293473180462e-03 -4.123963024403029531e-03
1.960109528909838887e-293 -1.416972184149366221e+05 8.466449925702188017e-02 1.646809951137420680e-02 8.204420792892672121e-03
2.417836864812977758e-293 -1.416970057010983874e+05 8.120010006462455299e-02 1.129395632539317851e-02 -9.237960428933447710e-03
5.231368395495495403e-292 -1.416939284754918772e+05 5.800251133087949706e-02 -3.630184294547478263e-02 3.433577654053610040e-03
8.559760921454240182e-291 -1.416911306501171202e+05 6.474351413870679806e-02 1.338725210712746194e-02 2.537013686074066077e-02
2.116714610470047135e-290 -1.416902224312004691e+05 8.710049822592785818e-02 1.036367402249711855e-02 1.454385259791661500e-02
7.901921004929900215e-290 -1.416889023495708825e+05 4.674518536067501229e-02 -8.900081820669064614e-03 2.627102684953391831e-02
2.404418046116164795e-289 -1.416877867215662554e+05 8.820310663410291241e-02 9.463897627890183184e-04 1.342962517911125420e-02
2.773074166699295638e-289 -1.416876412320424861e+05 7.784249016525821019e-02 -9.636063072741937741e-03 -2.176993020254777700e-02
2.886722346248556193e-289 -1.416875982259234297e+05 4.662843504118691085e-02 -3.389648821378268839e-02 -3.758752426257200296e-03
5.290608736777865177e-287 -1.416823844032382476e+05 8.438404031627461110e-02 5.973098914112642821e-03 -1.062768856600655731e-02
1.030880006025491257e-286 -1.416817144977362768e+05 4.596795527131258829e-02 -3.362964776220762897e-02 7.918793641642912773e-04
5.486659730396768517e-285 -1.416777371649040724e+05 4.297959600483453046e-02 -1.499374783179627246e-02 2.200402112327826121e-02
2.950939581671394628e-284 -1.416760519349224633e+05 8.632656592549917129e-02 1.118878024616778988e-02 1.463795923340120708e-02
5.927979220989710101e-284 -1.416753515342525207e+05 4.664345808646616631e-02 1.326005640146663001e-03 -1.495271113675381014e-02
7.848327450460251162e-284 -1.416750680762807315e+05 8.201599162187953040e-02 1.665820857567601454e-02 1.422113611508542264e-02
3.014887086357366814e-283 -1.416737193883452564e+05 7.092517777735238282e-02 1.131947623787440960e-02 2.641008924202797870e-02
3.400732460327693942e-283 -1.416735961189770896e+05 6.449644041920041260e-02 -2.115863456750535776e-03 3.034327317213678099e-02
3.563863210647942343e-283 -1.416735464237778797e+05 4.988833927702390758e-02 1.082830666193992930e-02 1.766187898721154059e-02
2.809771897573876750e-281 -1.416691761545060144e+05 4.447669176014329429e-02 -3.364209717776983632e-03 -1.541132992440494287e-02
8.417419079980285060e-281 -1.416680761136430374e+05 7.422172544693758645e-02 -3.034247605479060972e-02 -5.978025037937234609e-03
5.521468453185426869e-280 -1.416661923470506154e+05 9.018198836053478717e-02 -2.359677039589752612e-03 1.617626570968783151e-03
1.091350524938045330e-279 -1.416655081489545701e+05 4.160712752436970807e-02 -1.901962264141307535e-02 1.840398459866388059e-02
1.301596131631794246e-279 -1.416653291326835752e+05 4.048380479848062707e-02 -2.689671012694312691e-02 -2.437415875760157169e-03
8.509647819125180243e-279 -1.416634486825220229e+05 7.761448910932541856e-02 -6.684445068985148120e-03 -2.095565798322265860e-02
1.587249210152455339e-276 -1.416582172844298766e+05 3.888627448686449162e-02 -6.901452518152939586e-04 -1.900714022384716873e-03
6.893734614224164126e-276 -1.416567458330100635e+05 6.211886994010351604e-02 -9.166903619485231025e-03 2.908493863010128133e-02
1.029051120479171552e-275 -1.416563423828447703e+05 6.923196344610355046e-02 -1.339642259276782599e-02 2.482128092496604932e-02
3.540241553745928509e-275 -1.416551039841107267e+05 7.689212921750576690e-02 -2.773596084738276513e-02 -6.445348502134601310e-03
4.493201667102687007e-275 -1.416548627726481354e+05 6.182866355171731665e-02 2.848674283047886169e-03 -2.045634863448565766e-02
7.126417284966557979e-275 -1.416543986886292987e+05 4.733307760183530499e-02 -3.195207345861432457e-02 8.767957360483233376e-03
9.058023993242505814e-275 -1.416541560053497960e+05 6.058513915478766498e-02 -5.524738421900113328e-03 -2.405370691869861133e-02
4.152053663413615206e-274 -1.416526306272711954e+05 6.629620666869767698e-02 7.472156309994953949e-03 -1.722967066571587380e-02
6.489862631358656270e-274 -1.416521811480683100e+05 4.252336864012565276e-02 -1.787021631091559315e-02 -1.422822469533653600e-02
1.556960243177868528e-273 -1.416513032280722400e+05 4.684703703284656684e-02 -1.399794818748560654e-02 -1.933952745129803585e-02
8.935196052076421265e-273 -1.416495531244310259e+05 7.112003663801411135e-02 -5.071692344258513230e-03 2.739955187014006532e-02
2.686156672493525442e-272 -1.416484495850936510e+05 6.691910982298826527e-02 1.995056237242243125e-02 1.029385411894098712e-02
2.919364767838024094e-272 -1.416483634895629075e+05 8.575130402944439179e-02 2.969500195039123658e-03 1.675620075519201890e-02
2.760738041641353346e-271 -1.416461139315578039e+05 6.288994613799084310e-02 1.707295625304153242e-02 1.791533958034585705e-02
6.200227713487981461e-271 -1.416453020026797312e+05 6.457431695251464321e-02 -1.379928977415587066e-02 2.639858691624813458e-02
1.631758983857346846e-270 -1.416443315041328024e+05 5.667187029242559682e-02 -2.516893449490312240e-02 2.020097592713836210e-02
8.638455701400413853e-270 -1.416426620979593135e+05 6.873301053739230837e-02 1.720327726779791178e-02 1.935367828695208625e-02
9.298015261484526786e-267 -1.416356779246351798e+05 5.769962725131280723e-02 -3.390551351660801849e-02 -1.305506630913119692e-02
5.127928415292865649e-266 -1.416339675978377927e+05 6.591521173012837576e-02 -2.923032884078462235e-02 -1.893588423336715898e-02
8.518581649378352029e-265 -1.416311546237417497e+05 8.704873475875327116e-02 -1.000103850106032199e-02 -7.510441301163545136e-03
1.175657002201291475e-264 -1.416308296204514336e+05 7.176234415959167889e-02 -3.077423183571167953e-03 -2.179399615301322313e-02
1.945409250018346028e-264 -1.416303231343182269e+05 5.295544184447187330e-02 1.501907008958754119e-02 7.769671717395759680e-03
3.482006719625257976e-264 -1.416297381570042344e+05 4.095035664521509688e-02 -2.645716471167781914e-02 5.493836393765466619e-03
5.092168810669812782e-264 -1.416293552210340276e+05 5.013429407894828826e-02 -7.100028713372646960e-03 -2.025657503551377137e-02
2.266449728633801419e-262 -1.416255566991602536e+05 4.745833051805206648e-02 -2.577971151938007743e-02 1.704834653037989867e-02
2.791408667404873860e-262 -1.416253455264950171e+05 6.376014806979160565e-02 -2.402646689262430413e-02 1.865853382592808085e-02
8.750286079711153147e-262 -1.416242001455583668e+05 6.530629807405699538e-02 6.224174437697779783e-03 -1.753010320183852333e-02
6.812216297087137075e-261 -1.416221450884362857e+05 7.116300850280135593e-02 1.956459972295929162e-02 7.644464802353548305e-03
2.322531427073092990e-260 -1.416209157222256763e+05 8.160704637870358491e-02 1.461315682368888313e-03 -1.423693774523646094e-02
2.318059172966544087e-260 -1.416209148087675858e+05 3.721544318028019438e-02 -8.317470415094049829e-03 1.250484606260621190e-03
2.821746479415094611e-260 -1.416207153421184921e+05 7.518277762514793960e-02 1.863808862762317275e-02 1.223287235820971763e-02
3.054389543065513701e-260 -1.416206332774711773e+05 5.369657568867461372e-02 -3.015162692249086229e-02 -1.595456205904341451e-02
3.229819198030151094e-260 -1.416205745901526825e+05 4.097081397533547387e-02 5.756757098639153636e-04 1.196158707702528468e-02
1.932544042613641246e-259 -1.416187827530187205e+05 6.750430749891064841e-02 -2.835057613840437363e-02 -1.869442212843956674e-02
2.243092677743554589e-259 -1.416186308938279981e+05 7.550191826176963494e-02 1.886365028440159519e-02 8.766992576449014751e-03
2.336761611396103822e-259 -1.416185871424481447e+05 7.787670162530796469e-02 -2.125201684214518549e-02 8.114073580588659906e-03
2.834929651146326044e-258 -1.416160884653677058e+05 8.586789577887890546e-02 -3.891806118556079275e-03 -1.092929067748990568e-02
3.044920032794269066e-258 -1.416160141669420409e+05 6.886371890450046496e-02 -5.157838275058029831e-03 2.761494728768881801e-02
3.771514667507577385e-257 -1.416134947388896253e+05 4.754876807736729827e-02 -3.241529800863773847e-02 3.754811122485393615e-03
9.379573653197765793e-256 -1.416102782552676508e+05 4.615942630103997413e-02 -2.559501151251224182e-02 1.566808618839857226e-02
1.335070233952213993e-254 -1.416076197945816384e+05 5.598449493027815582e-02 -1.377409011093547186e-02 -2.327762347276474131e-02
1.943527001930426061e-254 -1.416072414332080516e+05 5.484998503510277179e-02 -1.674972257972261180e-02 -2.270482868480656891e-02
1.090170249869360015e-252 -1.416032115926010592e+05 7.309913988456112621e-02 -2.703242503439938493e-02 -1.536132606469083062e-02
1.153335131803645178e-252 -1.416031524277087883e+05 7.061546871326393471e-02 -6.191168576350408737e-03 2.630741178300091687e-02
2.251015211750116192e-252 -1.416024808633397915e+05 3.940663251743450890e-02 -2.210817144340408713e-02 -5.600181655116831525e-04
1.673708547998633141e-251 -1.416004717768056144e+05 4.213331909230882966e-02 -9.703069480165721350e-04 1.535664572618374024e-02
5.307051942949930682e-250 -1.415970123561638757e+05 7.941015264904757731e-02 1.454969203017034141e-02 1.660175003626045143e-02
5.988493904993575650e-250 -1.415968887118005950e+05 6.388057945923916736e-02 -1.286273513032190619e-02 2.605408944392312298e-02
1.304922985340306590e-249 -1.415961069817201351e+05 4.003350888308473965e-02 -3.088411040227320714e-03 -4.071242614369668944e-03
5.709436977385259848e-249 -1.415946281644191185e+05 4.972462274874175914e-02 1.038382163761993049e-02 1.349227222334507814e-02
9.134550858015695898e-249 -1.415941553799044632e+05 5.914050371500467751e-02 1.599620371295869259e-02 -9.688055442530901784e-04
1.090417613414648551e-248 -1.415939754571694066e+05 4.705549281980941911e-02 7.667521033119698015e-03 -4.257759369398067539e-03
1.829803079991525132e-248 -1.415934549686602550e+05 4.758471363562027934e-02 -2.041974859466537395e-02 2.049495421810358653e-02
1.899852244620627409e-248 -1.415934145599885087e+05 7.250442564147815960e-02 -2.046962555121885352e-02 1.523695680188522084e-02
3.410074563015038620e-247 -1.415905241759465425e+05 8.376477718229666247e-02 1.360095835248684160e-02 8.238577794974721868e-03
8.634547211247921228e-247 -1.415895922979207244e+05 5.252045988092560180e-02 -2.699565893657399074e-03 -1.898173162716457196e-02
1.047217027219824001e-246 -1.415893965069971746e+05 4.831588488587432173e-02 6.263543999160292586e-03 1.777721626274628153e-02
2.175917616113370201e-246 -1.415886623518152919e+05 7.555507249134979508e-02 1.206498730567247268e-02 -8.354836292381248586e-03
1.926624392458610037e-245 -1.415864786068290996e+05 7.372326991115893402e-02 1.754163552807819215e-02 1.593935633858498124e-03
5.104632873651222504e-245 -1.415855013868381502e+05 5.800040162484867978e-02 -3.064998947900880732e-02 1.129715841098458129e-02
8.829915377800397654e-245 -1.415849505490319571e+05 6.273365884432860473e-02 7.492461902867314505e-03 2.612416756497551451e-02
1.530845404667558797e-244 -1.415843974483260827e+05 6.593237751142064229e-02 -2.426558428184302785e-02 -2.116054079135958055e-02
3.197464863948264264e-244 -1.415836580692860589e+05 8.679267666302800666e-02 2.633138182250083226e-03 -5.207746917241656837e-03
7.436026502721643425e-244 -1.415828112500088173e+05 6.939791917965845713e-02 1.669260586640619604e-02 1.714717892217394735e-02
1.192054080461228136e-243 -1.415823364827035693e+05 4.840291844592212178e-02 -2.782967139466442641e-02 1.346000036531189159e-02
1.980809867833430372e-243 -1.415818258139463724e+05 4.485139045129271640e-02 -1.112181328219968846e-03 1.915521797347360944e-02
5.335458451877209330e-243 -1.415808321040085866e+05 8.412381977400873456e-02 1.278131193341877636e-02 5.095790624840029759e-03
4.355693476106315390e-242 -1.415787295689860475e+05 8.806809938156742734e-02 1.781608605012779956e-03 7.161961148325762805e-03
5.946490950454229020e-242 -1.415784154106219939e+05 6.254224736633512416e-02 1.710655176046751991e-02 1.266004165501696810e-02
7.666776668500854548e-242 -1.415781584747270390e+05 7.593120263068495190e-02 -1.863067938899236331e-02 1.310225866430796138e-02
4.879465921978286727e-241 -1.415763049092284928e+05 6.592532068415543622e-02 1.824742849433862169e-02 9.280505302476441121e-03
5.066632699737087356e-241 -1.415762644276559004e+05 3.884792969762504433e-02 -1.852034667189936257e-02 8.088347465848300111e-05
5.852298217789913461e-241 -1.415761174287401373e+05 8.460291797581401263e-02 -9.691223614196942115e-03 -1.098740281721355405e-02
1.278797769051857414e-240 -1.415753329167862539e+05 4.340420754723733898e-02 -5.413471280163589805e-04 -8.189652899448923717e-03
1.420215345601164250e-240 -1.415752251877588569e+05 6.112049717536441329e-02 1.712889922836850765e-02 3.949581941819782505e-03
7.166002597864348878e-240 -1.415736038073803065e+05 5.763587629420960368e-02 -3.314231155957510222e-02 -1.098476716990318125e-02
1.886134187861383690e-239 -1.415726332000285038e+05 8.509962439265680856e-02 1.124818597257790098e-02 7.987518947324301344e-03
2.410258823968995487e-239 -1.415723851543129713e+05 8.775066127208661082e-02 -5.828352701747252507e-03 -7.600473884320085860e-04
5.307531751016380137e-239 -1.415715929206445871e+05 4.643944536323241223e-02 -2.901625776517011146e-02 8.635887065133102114e-03
9.788428428212738972e-239 -1.415709780057169846e+05 8.462234602767446101e-02 -1.125946028512772590e-02 6.514530583421287990e-03
1.139371894738069371e-238 -1.415708233034892473e+05 6.264497629761253683e-02 -2.522406734764251479e-02 -2.056108433657104217e-02
1.548544608070385091e-238 -1.415705136241938744e+05 6.229990969700555103e-02 1.231082793411393539e-02 2.162334780420387126e-02
2.029559621185381157e-238 -1.415702402799779375e+05 6.491741035644704727e-02 -2.433502382802757436e-02 -2.088264323612716578e-02
2.502341592275693641e-238 -1.415700280309725786e+05 4.772905675224478617e-02 -6.403268196311442950e-03 2.347965941138188684e-02
1.209268108040624828e-237 -1.415684498165936966e+05 4.670994460899199896e-02 -2.404769361644285008e-03 2.150652106757347526e-02
1.715441308189979327e-237 -1.415680973206217459e+05 6.741087331846393194e-02 -2.666031618528023894e-02 -1.853457842021531687e-02
2.316911752403875496e-237 -1.415677939149250160e+05 6.946892548947078416e-02 -3.066979825855077613e-02 -3.274844711772251227e-04
8.727880811258747340e-237 -1.415664647865811130e+05 4.889858753224390897e-02 -1.860421798768044366e-02 -1.783953253098848057e-02
2.536328719543024316e-236 -1.415653951655221172e+05 8.646723517987658925e-02 -9.073527163048530908e-03 2.587700736956494163e-03
3.444147993932029620e-235 -1.415627837806123134e+05 7.362334563356751072e-02 -2.530664925116803132e-02 5.924375087837233100e-03
3.760705310306449797e-235 -1.415626930097380537e+05 5.507384133249543234e-02 -3.104238169713105511e-02 -1.312302024061107186e-02
8.594213656133315777e-235 -1.415618636862051790e+05 5.516519223182059228e-02 -2.442156471894874059e-02 -1.920418015732357209e-02
9.415014527671087994e-234 -1.415594670436440501e+05 7.537476506549659061e-02 1.674609959071160503e-02 1.294683498911435027e-02
1.164969963984603681e-233 -1.415592512280424125e+05 7.126218849354173934e-02 -8.987094755053812167e-03 2.391107680798547352e-02
1.939834811441553191e-233 -1.415587384796173137e+05 6.216215310769210300e-02 1.578809558715379979e-02 1.501848777462519435e-02
4.395858719829329638e-233 -1.415579175786312553e+05 5.654111553579221905e-02 -1.568073277744211347e-02 -2.216398361317981069e-02
8.984087437441699420e-233 -1.415571999456698832e+05 4.933649580794410849e-02 3.199949202475321774e-03 -1.175983484609358087e-02
1.717578967268833777e-232 -1.415565490588956745e+05 7.933786731371908485e-02 -4.032775575724928396e-03 -1.639258979557814411e-02
2.555645605838778790e-231 -1.415538462437406415e+05 5.330281111304319142e-02 6.731797240450837494e-03 2.125960384063887987e-02
4.810026020900237327e-231 -1.415532110052127391e+05 6.114843346673612401e-02 9.824113458891406414e-03 -1.153546363598415003e-02
7.006410938493905055e-231 -1.415528320412192261e+05 5.014373664274204834e-02 9.888529763997302990e-03 -2.162980456220514602e-03
8.478625372022272861e-231 -1.415526384775541082e+05 8.520968556286928619e-02 -1.115224249414739632e-02 3.363526153429802212e-03
3.364364780049776764e-230 -1.415512573607137019e+05 5.678206453196751879e-02 -2.829972074322048559e-03 2.712337535999584381e-02
8.018095631184726186e-230 -1.415503860580360051e+05 7.121757678581056017e-02 -7.994042298252262979e-03 -2.141463596526285706e-02
1.935798410421562784e-229 -1.415495018131185498e+05 4.018360443675589311e-02 -8.382903049943143947e-03 1.215262375898193414e-02
4.208374751376495392e-229 -1.415487224155376898e+05 5.763437072049218401e-02 1.493481238536616129e-02 1.400582262701927094e-03
7.182523602819471991e-229 -1.415481850003589352e+05 7.345120127764026563e-02 1.618126940813646719e-02 7.235276736275442211e-05
8.878066038814975096e-229 -1.415479702265030064e+05 7.672026903005813026e-02 4.440950156889028611e-03 2.295429614497798698e-02
1.517825131141407225e-227 -1.415451285206773318e+05 6.776142458824538362e-02 -3.024081526194198621e-02 2.876338403812211952e-03
1.747813924930247982e-227 -1.415449845924224064e+05 6.269472530727196458e-02 -2.323591928177785870e-02 -2.088276552131905495e-02
4.522603220467572239e-227 -1.415440310295728268e+05 5.809786654646853510e-02 -5.023323796341169767e-03 -2.087271521162181731e-02
3.678793897769356607e-226 -1.415419321063792449e+05 7.182443591081880130e-02 -2.914316761685660506e-02 -6.367698402073032615e-03
1.677045965656317575e-225 -1.415404122314385313e+05 7.088064665567281319e-02 5.798793000925950292e-05 2.590005199371253619e-02
3.020017786009027109e-225 -1.415398211617005873e+05 4.115943681628664308e-02 -1.880930404196372308e-02 1.126138610101863613e-02
9.851346856495653242e-224 -1.415363333902367158e+05 8.014041352516571015e-02 -7.574941167001053577e-03 -1.573090097102895768e-02
1.606924121598364025e-223 -1.415358412505489541e+05 7.753919121949906512e-02 1.036262702090362531e-02 1.974724888085069296e-02
2.546706975207203442e-223 -1.415353779303657357e+05 5.156522738784496962e-02 1.167733273926629955e-02 6.026819284707829461e-03
5.344932808373569727e-223 -1.415346337416255265e+05 3.948199363235530002e-02 -6.376669272005627831e-03 3.258466086711916954e-03
1.583093884399895914e-222 -1.415335450835098745e+05 7.604300449172646248e-02 9.141240066390388108e-05 2.301278848053700532e-02
4.519562060705318925e-222 -1.415324932085878972e+05 8.301358730796451479e-02 -8.160138437094024977e-03 1.167836891522285037e-02
2.695147798797908647e-221 -1.415307047446410288e+05 7.112855782336763300e-02 -1.796809538581947696e-02 1.729581344673072896e-02
4.069336484236175213e-221 -1.415302898768164741e+05 4.155421541932416418e-02 -1.586869917543007324e-02 1.349366599777028497e-02
5.055621239757322924e-221 -1.415300700151265482e+05 6.868414244229345544e-02 3.113127487749306477e-03 2.607603199853952836e-02
6.864873785529533509e-221 -1.415297612573046354e+05 7.754328248397315826e-02 6.400551238881696525e-03 2.142962332677134096e-02
1.286596364380191848e-220 -1.415291302487021603e+05 8.636381051917649265e-02 -2.560327447747354213e-03 -5.005708603996933403e-03
7.851312539402605834e-220 -1.415273187273269868e+05 7.539906473981936030e-02 1.173539689683880671e-02 1.966681428965573464e-02
9.427886991547200865e-220 -1.415271328951396572e+05 8.623783664717057929e-02 3.784370370221251667e-03 9.317838560577579310e-03
1.151198058666320511e-219 -1.415269303379458725e+05 5.198043431624038702e-02 2.585768942535510151e-03 -1.344749217005088149e-02
4.695438868049464422e-218 -1.415232191235501086e+05 5.457880217411073542e-02 1.305240646413319272e-02 8.846366945489500533e-03
5.200886993566035524e-218 -1.415231140450382081e+05 6.526462885399406111e-02 -2.723563206845806828e-02 1.073555201360672229e-02
6.651974228555877701e-217 -1.415205625345357694e+05 7.365686166473503493e-02 1.659984435102448974e-02 1.011993120058804485e-02
1.036180242326847933e-216 -1.415201164811129856e+05 8.347141476025435325e-02 1.107522765293109113e-02 5.179971066244209998e-03
8.225779458592108064e-216 -1.415180419082525186e+05 8.406102449435570723e-02 -4.648487421023722588e-03 1.170087676191240711e-02
1.575354430760548230e-215 -1.415173892750272353e+05 5.584861717339220655e-02 1.371125596512737244e-02 7.767137456131972817e-03
1.665293919812597481e-215 -1.415173309127642424e+05 5.725153376644814829e-02 -2.297733907181868929e-02 -1.936517694043117521e-02
2.555088678793045334e-215 -1.415168999865604274e+05 4.109562526693721907e-02 -3.223706858067873493e-03 7.720916580205794411e-03
1.692574583731360536e-214 -1.415150063966972812e+05 5.086052737368210175e-02 -3.169311021081833157e-02 -1.248737255715420824e-03
1.869371259994320813e-214 -1.415149042044304952e+05 7.429328745070695739e-02 9.572038519185505079e-03 2.142599552002415197e-02
3.184216902478865390e-214 -1.415143687592828355e+05 8.388312816766660407e-02 -1.026533740641241699e-02 -8.967898254376466260e-03
3.875605915293111748e-214 -1.415141694227462285e+05 8.424885142546173489e-02 4.969332890655181467e-03 -4.482126652543758083e-03
4.279348331335670000e-214 -1.415140674831139913e+05 6.617535840294339056e-02 2.037549404271546405e-03 -1.756158281885993044e-02
4.906074879344199492e-214 -1.415139279687353410e+05 7.754255855208355697e-02 -1.106091852851223689e-02 -1.735540755766144805e-02
7.067405958668818424e-214 -1.415135601085304515e+05 6.233925386989269679e-02 1.481027953508493034e-02 1.446959286084104068e-02
1.750028494502922800e-212 -1.415103479588693299e+05 7.422930139253569592e-02 -1.635994840879506640e-02 1.540250026133542505e-02
3.457013288570717069e-212 -1.415096643450257252e+05 4.701689752909524178e-02 -5.579266302440016867e-03 -1.355217665562316598e-02
4.543538821142979526e-212 -1.415093882029370870e+05 5.749298615745143670e-02 -1.055224911065173743e-02 2.553451845631327100e-02
4.736740751466662400e-212 -1.415093437189184187e+05 5.078957890779087214e-02 2.773924593384158310e-05 2.214075404095364186e-02
3.552654381494315376e-211 -1.415073259471731435e+05 5.894693317770105523e-02 -3.257445222244603755e-02 1.556254646499888317e-03
4.343439118314466651e-210 -1.415048195497503621e+05 4.827321054145208845e-02 7.505237267889319774e-03 4.240534645706395267e-04
8.159208264503015716e-210 -1.415041862281612994e+05 8.384014155512739541e-02 4.770384175871097976e-03 1.350949952141619614e-02
8.840485018684448139e-210 -1.415041031926485593e+05 4.026905743140490879e-02 -1.488977992117973548e-02 -1.608585644627055777e-03
4.104279800622634935e-209 -1.415025650781049044e+05 6.226935355729232291e-02 -1.991567684677397754e-04 -1.846472613040590904e-02
6.275241864040276704e-209 -1.415021376554505550e+05 4.093888227576042427e-02 -1.042059668712423670e-02 -4.373657259632929284e-03
1.264995214268245934e-208 -1.415014337731378328e+05 7.173160531805394813e-02 -2.121295880361068198e-02 1.244240162245198456e-02
1.932885015372808465e-208 -1.415010069868543360e+05 6.185550145189669391e-02 7.652443894334323704e-03 -1.236592473135242343e-02
2.963041238783098964e-208 -1.415005769434722315e+05 6.723333089489233472e-02 6.315230529547702365e-03 -1.394136109552754355e-02
1.485899582258600504e-207 -1.414989617132884159e+05 5.478895927578164571e-02 1.237222128964184098e-02 9.623036218520980567e-03
