logz logzerr logvol nlive logl logwt insert_order
-1.473654692306479812e+07 8.942663418748218740e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654689774698950e+07 8.463427466646629427e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654687305437773e+07 9.170733462660685120e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654684895682521e+07 9.337645674743361157e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654682542632706e+07 9.676690043307384359e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654680243680812e+07 9.958557669187104167e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654677996395156e+07 1.013113917536362929e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.473654459516189247e+07 -1.473655058803455904e+07 1.521126760563380198e-01
-1.473655058803455904e+07 2.062442612905794448e+00 -1.221636590410168921e-01 3.550000000000000000e+02 -1.498448246291070245e+05 -1.498508203186756291e+05 1.194366197183098555e+00
-1.498508203186756291e+05 7.191339752888465300e+06 -1.249805604494675926e-01 3.550000000000000000e+02 -1.496004031085943570e+05 -1.496064016150643583e+05 6.816901408450704025e-01
-1.496064016150643583e+05 5.436214753572049551e+06 -1.277974618579182930e-01 3.550000000000000000e+02 -1.466988933776876947e+05 -1.467048947010591219e+05 1.402816901408450612e+00
-1.467048947010591219e+05 1.397968152752100423e+03 -1.306143632663689935e-01 3.550000000000000000e+02 -1.466878798111507494e+05 -1.466938839514235733e+05 1.684507042253521103e+00
-1.466938839349005721e+05 1.130033714731134751e+03 -1.334312646748196940e-01 3.550000000000000000e+02 -1.460151231779498048e+05 -1.460211301351240254e+05 1.853521126760563353e+00
-1.460211301351240254e+05 9.838376450834722391e+02 -1.362481660832703945e-01 3.550000000000000000e+02 -1.455122183736149163e+05 -1.455182281476905628e+05 1.543661971830985857e+00
-1.455182281476905628e+05 2.377873070783778644e+02 -1.390650674917210949e-01 3.550000000000000000e+02 -1.444134962149655039e+05 -1.444195088059425470e+05 1.346478873239436602e+00
-1.444195088059425470e+05 5.904709549854300121e+02 -1.418819689001717954e-01 3.550000000000000000e+02 -1.441855356645302963e+05 -1.441915510724087653e+05 9.690140845070422948e-01
-1.441915510724087653e+05 3.548973730689521062e+02 -1.446988703086224959e-01 3.550000000000000000e+02 -1.440377543226613197e+05 -1.440437725474411855e+05 1.797183098591549344e+00
-1.440437725474411855e+05 1.119554735432766677e+02 -1.475157717170731964e-01 3.550000000000000000e+02 -1.438179520426393719e+05 -1.438239730843206344e+05 1.109859154929577540e+00
-1.438239730843206344e+05 1.732961973336500421e+02 -1.503326731255238968e-01 3.550000000000000000e+02 -1.432429845219727722e+05 -1.432490083805554605e+05 7.098591549295775183e-01
-1.432490083805554605e+05 1.587607231493239226e+02 -1.531495745339745973e-01 3.550000000000000000e+02 -1.429657821319528739e+05 -1.429718088074369589e+05 1.278873239436619791e+00
-1.429718088074369589e+05 1.310133979786202758e+02 -1.559664759424252978e-01 3.550000000000000000e+02 -1.425562805895451747e+05 -1.425623100819306856e+05 1.143661971830985946e+00
-1.425623100819306856e+05 2.267332881479008222e+02 -1.587833773508759982e-01 3.550000000000000000e+02 -1.422079122790891270e+05 -1.422139445883760345e+05 1.464788732394366244e+00
-1.422139445883760345e+05 2.858567911683182388e+02 -1.616002787593266987e-01 3.550000000000000000e+02 -1.417110199489946535e+05 -1.417170550751829578e+05 1.126760563380281716e-01
-1.417170550751829578e+05 1.852263336819566462e+02 -1.644171801677773992e-01 3.550000000000000000e+02 -1.413619174814653234e+05 -1.413679554245550535e+05 1.278873239436619791e+00
-1.413679554245550535e+05 2.558035464131089611e+02 -1.672340815762280997e-01 3.550000000000000000e+02 -1.409793139913123741e+05 -1.409853547513035010e+05 1.673239436619718301e+00
-1.409853547513035010e+05 2.197863163438885010e+02 -1.700509829846788001e-01 3.550000000000000000e+02 -1.400296300039283233e+05 -1.400356735808208759e+05 1.600000000000000089e+00
-1.400356735808208759e+05 4.752351412942390425e+02 -1.728678843931295006e-01 3.550000000000000000e+02 -1.399022537276254152e+05 -1.399083001214193646e+05 1.791549295774647943e+00
-1.399083001214193646e+05 3.968445247177205601e+02 -1.756847858015802011e-01 3.550000000000000000e+02 -1.396766535594370798e+05 -1.396827027701324259e+05 5.464788732394366688e-01
-1.396827027701324259e+05 1.376072344727348025e+02 -1.785016872100309016e-01 3.550000000000000000e+02 -1.394678294452897680e+05 -1.394738814728865400e+05 2.816901408450704358e-01
-1.394738814728865400e+05 1.645852474941389687e+02 -1.813185886184816020e-01 3.550000000000000000e+02 -1.393716174958694319e+05 -1.393776723403676006e+05 2.816901408450704358e-01
-1.393776723403676006e+05 8.782292855344728366e+01 -1.841354900269323025e-01 3.550000000000000000e+02 -1.393321692494838499e+05 -1.393382269108834444e+05 1.532394366197183055e+00
-1.393382269108834444e+05 9.391029903675338630e+01 -1.869523914353830030e-01 3.550000000000000000e+02 -1.392896946164318651e+05 -1.392957550947328564e+05 1.126760563380281750e-02
-1.392957550947328564e+05 2.553363515248588556e+01 -1.897692928438337034e-01 3.550000000000000000e+02 -1.391906738534131146e+05 -1.391967371486155025e+05 1.639436619718309895e+00
-1.391967371486155025e+05 4.307096951094749215e+01 -1.925861942522844039e-01 3.550000000000000000e+02 -1.388695278556927515e+05 -1.388755939677965653e+05 6.985915492957746054e-01
-1.388755939677965653e+05 1.549461580519067638e+02 -1.954030956607351044e-01 3.550000000000000000e+02 -1.386465268124239810e+05 -1.386525957414291915e+05 2.704225352112675784e-01
-1.386525957414291915e+05 1.616483821210015606e+02 -1.982199970691858049e-01 3.550000000000000000e+02 -1.386181483734457288e+05 -1.386242201193523651e+05 7.718309859154929287e-01
-1.386242201193523651e+05 1.578382484344211036e+02 -2.010368984776365053e-01 3.550000000000000000e+02 -1.385123766286821919e+05 -1.385184511914902250e+05 1.222535211267605559e+00
-1.385184511914902250e+05 5.564433852296478022e+01 -2.038537998860872058e-01 3.550000000000000000e+02 -1.384991559655851161e+05 -1.385052333452945459e+05 1.307042253521126796e+00
-1.385052333434766915e+05 4.053707415883381238e+00 -2.066707012945379063e-01 3.550000000000000000e+02 -1.383996198995057493e+05 -1.384057000961166050e+05 3.549295774647887591e-01
-1.384057000961166050e+05 3.616051971545815746e+01 -2.094876027029886068e-01 3.550000000000000000e+02 -1.383894036364692438e+05 -1.383954866499814962e+05 1.802816901408450800e-01
-1.383954866133083124e+05 2.959703570443188880e+01 -2.123045041114393072e-01 3.550000000000000000e+02 -1.381479224094257224e+05 -1.381540082398394006e+05 1.938028169014084590e+00
-1.381540082398394006e+05 1.163551369810101477e+02 -2.151214055198900077e-01 3.550000000000000000e+02 -1.381145817831307359e+05 -1.381206704304458108e+05 1.938028169014084590e+00
-1.381206704304458108e+05 1.002555896195799363e+02 -2.179383069283407082e-01 3.550000000000000000e+02 -1.380754584008713719e+05 -1.380815498650878435e+05 9.070422535211267734e-01
-1.380815498650878435e+05 8.671953842854472327e+01 -2.207552083367914086e-01 3.550000000000000000e+02 -1.379757346231638512e+05 -1.379818289042817487e+05 1.447887323943662041e+00
-1.379818289042817487e+05 1.141921240930825405e+02 -2.235721097452421091e-01 3.550000000000000000e+02 -1.376016980320633738e+05 -1.376077951300826680e+05 1.921126760563380387e+00
-1.376077951300826680e+05 1.900455961090506491e+02 -2.263890111536928096e-01 3.550000000000000000e+02 -1.375332368986916263e+05 -1.375393368136123463e+05 1.076056338028168913e+00
-1.375393368136123463e+05 1.996067039857850602e+02 -2.292059125621435101e-01 3.550000000000000000e+02 -1.372934299239858228e+05 -1.372995326558079396e+05 1.425352112676056437e+00
-1.372995326558079396e+05 2.029640022616286785e+02 -2.320228139705942105e-01 3.550000000000000000e+02 -1.371391534183617914e+05 -1.371452589670853049e+05 6.197183098591549366e-02
-1.371452589670853049e+05 1.175707973348439310e+02 -2.348397153790449110e-01 3.550000000000000000e+02 -1.368459334077469830e+05 -1.368520417733719223e+05 1.177464788732394352e+00
-1.368520417733719223e+05 1.749222541031129765e+02 -2.376566167874956115e-01 3.550000000000000000e+02 -1.367830918894397328e+05 -1.367892030719660688e+05 1.121126760563380342e+00
-1.367892030719660688e+05 9.809951465579267449e+01 -2.404735181959463119e-01 3.550000000000000000e+02 -1.367564147033537738e+05 -1.367625287027815357e+05 1.160563380281690149e+00
-1.367625287027815357e+05 1.045487673291794408e+02 -2.432904196043970124e-01 3.550000000000000000e+02 -1.367084523847534438e+05 -1.367145692010826024e+05 1.064788732394366111e+00
-1.367145692010826024e+05 4.144453226965909209e+01 -2.461073210128477129e-01 3.550000000000000000e+02 -1.364799881492609566e+05 -1.364861077824915410e+05 1.183098591549295725e-01
-1.364861077824915410e+05 1.076389430852916433e+02 -2.489242224212984134e-01 3.550000000000000000e+02 -1.363576743829987245e+05 -1.363637968331307056e+05 6.760563380281690016e-01
-1.363637968331307056e+05 1.252311667006217846e+02 -2.517411238297491138e-01 3.550000000000000000e+02 -1.362043217520856706e+05 -1.362104470191190485e+05 8.112676056338028463e-01
-1.362104470191190485e+05 1.832078211822008882e+02 -2.545580252381998143e-01 3.550000000000000000e+02 -1.359403297554769088e+05 -1.359464578394117125e+05 1.616901408450704292e+00
-1.359464578394117125e+05 1.830860252450922587e+02 -2.573749266466505148e-01 3.550000000000000000e+02 -1.359120079831852636e+05 -1.359181388840214640e+05 1.881690140845070358e+00
-1.359181388840214640e+05 1.715434135751038127e+02 -2.601918280551012153e-01 3.550000000000000000e+02 -1.359016146469814994e+05 -1.359077483647191257e+05 1.802816901408450800e-01
-1.359077483339972096e+05 8.384443831139179792e+01 -2.630087294635519157e-01 3.550000000000000000e+02 -1.358562605827572115e+05 -1.358623971173962345e+05 1.633802816901408494e+00
-1.358623971173962345e+05 1.963706930227275649e+01 -2.658256308720026162e-01 3.550000000000000000e+02 -1.355297532207755430e+05 -1.355358925723159628e+05 4.225352112676056260e-01
-1.355358925723159628e+05 1.534425103719150059e+02 -2.686425322804533167e-01 3.550000000000000000e+02 -1.354534309241748706e+05 -1.354595730926167162e+05 6.985915492957746054e-01
-1.354595730926167162e+05 1.110775181250514976e+02 -2.714594336889040171e-01 3.550000000000000000e+02 -1.354439377654758282e+05 -1.354500827508190705e+05 9.577464788732394096e-02
-1.354500826752436697e+05 5.520555306946711482e+00 -2.742763350973547176e-01 3.550000000000000000e+02 -1.350570520128520729e+05 -1.350631998150967411e+05 8.450704225352112520e-02
-1.350631998150967411e+05 1.460024817462523856e+02 -2.770932365058054181e-01 3.550000000000000000e+02 -1.347082052120855369e+05 -1.347143558312316018e+05 3.436619718309859017e-01
-1.347143558312316018e+05 1.302358962446423050e+02 -2.799101379142561186e-01 3.550000000000000000e+02 -1.344259676239860419e+05 -1.344321210600335035e+05 1.684507042253521103e+00
-1.344321210600335035e+05 1.396502450378675348e+02 -2.827270393227068190e-01 3.550000000000000000e+02 -1.343784931986115116e+05 -1.343846494515603990e+05 1.785915492957746542e+00
-1.343846494515603990e+05 1.225174759148335966e+02 -2.855439407311575195e-01 3.550000000000000000e+02 -1.342021792618910549e+05 -1.342083383317413391e+05 5.859154929577464754e-01
-1.342083383317413391e+05 1.468642622287867425e+02 -2.883608421396082200e-01 3.550000000000000000e+02 -1.341430167511855252e+05 -1.341491786379372352e+05 8.169014084507042472e-01
-1.341491786379372352e+05 1.619743404563066917e+02 -2.911777435480589205e-01 3.550000000000000000e+02 -1.341239240996347799e+05 -1.341300888032878865e+05 1.938028169014084590e+00
-1.341300888032827643e+05 1.645025645164741093e+02 -2.939946449565096209e-01 3.550000000000000000e+02 -1.340643496610815928e+05 -1.340705171816360962e+05 3.380281690140844730e-02
-1.340705171816360962e+05 4.634958728393484506e+01 -2.968115463649603214e-01 3.550000000000000000e+02 -1.340635089988906984e+05 -1.340696793363466277e+05 1.239436619718309762e+00
-1.340693198162377521e+05 2.595478207784494273e+01 -2.996284477734110219e-01 3.550000000000000000e+02 -1.338378364615223545e+05 -1.338440096158796805e+05 4.281690140845070269e-01
-1.338440096158796805e+05 1.065040608242374844e+02 -3.024453491818617223e-01 3.550000000000000000e+02 -1.338026159490591090e+05 -1.338087919203178608e+05 3.380281690140845008e-01
-1.338087919203178608e+05 9.532981489021975108e+01 -3.052622505903124228e-01 3.550000000000000000e+02 -1.336533967227351386e+05 -1.336595755108952872e+05 1.588732394366197287e+00
-1.336595755108952872e+05 1.532415102017466495e+02 -3.080791519987631233e-01 3.550000000000000000e+02 -1.336048961980058812e+05 -1.336110778030674264e+05 5.126760563380281521e-01
-1.336110778030674264e+05 1.334866079002162280e+02 -3.108960534072138238e-01 3.550000000000000000e+02 -1.333973453905700298e+05 -1.334035298125330009e+05 1.132394366197183144e+00
-1.334035298125330009e+05 1.635835886935697090e+02 -3.137129548156645242e-01 3.550000000000000000e+02 -1.332596164951013634e+05 -1.332658037339657312e+05 6.535211267605633978e-01
-1.332658037339657312e+05 5.948855880282700070e+01 -3.165298562241152247e-01 3.550000000000000000e+02 -1.332289582580438000e+05 -1.332351483138095937e+05 1.239436619718309873e-01
-1.332351483138095937e+05 6.184602863483578261e+01 -3.193467576325659252e-01 3.550000000000000000e+02 -1.332284568088183296e+05 -1.332346496814855200e+05 1.701408450704225306e+00
-1.332341750879282481e+05 6.270860118450873699e+01 -3.221636590410166257e-01 3.550000000000000000e+02 -1.329960548715615587e+05 -1.330022505611301458e+05 6.366197183098591950e-01
-1.330022505611301458e+05 1.376346604973834928e+02 -3.249805604494673261e-01 3.550000000000000000e+02 -1.328803406658998283e+05 -1.328865391723698413e+05 3.943661971830986213e-02
-1.328865391723698413e+05 1.703798202978612721e+02 -3.277974618579180266e-01 3.550000000000000000e+02 -1.328218826721977384e+05 -1.328280839955691481e+05 1.780281690140845141e+00
-1.328280839955691481e+05 1.719827900634803939e+02 -3.306143632663687271e-01 3.550000000000000000e+02 -1.325988604671582871e+05 -1.326050646074311226e+05 1.025352112676056304e+00
-1.326050646074311226e+05 1.831993760499870803e+02 -3.334312646748194275e-01 3.550000000000000000e+02 -1.325222263407805294e+05 -1.325284332979547617e+05 1.633802816901408494e+00
-1.325284332979547617e+05 1.902453521396666076e+02 -3.362481660832701280e-01 3.550000000000000000e+02 -1.322545034184311808e+05 -1.322607131925068097e+05 6.366197183098591950e-01
-1.322607131925068097e+05 1.566274339409003460e+02 -3.390650674917208285e-01 3.550000000000000000e+02 -1.322253211655891209e+05 -1.322315337565661757e+05 1.543661971830985857e+00
-1.322315337565661757e+05 8.111688262356589973e+01 -3.418819689001715290e-01 3.550000000000000000e+02 -1.321354816788185562e+05 -1.321416970866970078e+05 1.521126760563380254e+00
-1.321416970866970078e+05 1.028136318780400842e+02 -3.446988703086222294e-01 3.550000000000000000e+02 -1.318983767265714705e+05 -1.319045949513513478e+05 1.419718309859155037e+00
-1.319045949513513478e+05 1.354594987613113517e+02 -3.475157717170729299e-01 3.550000000000000000e+02 -1.318897563760228804e+05 -1.318959774177041545e+05 6.760563380281689461e-02
-1.318959772368146223e+05 1.336811926887848188e+02 -3.503326731255236304e-01 3.550000000000000000e+02 -1.318168926103510021e+05 -1.318231164689336729e+05 9.126760563380281743e-01
-1.318231164689336729e+05 2.666320738526185252e+01 -3.531495745339743308e-01 3.550000000000000000e+02 -1.317477229893289623e+05 -1.317539496648130589e+05 1.492957746478873249e+00
-1.317539496648130589e+05 4.349279619836247690e+01 -3.559664759424250313e-01 3.550000000000000000e+02 -1.317363307747627550e+05 -1.317425602671482484e+05 2.253521126760563431e-01
-1.317425602558334940e+05 4.159094970417350368e+01 -3.587833773508757318e-01 3.550000000000000000e+02 -1.316588834776428412e+05 -1.316651157869297604e+05 1.391549295774647810e+00
-1.316651157869297604e+05 4.021210246101065877e+01 -3.616002787593264323e-01 3.550000000000000000e+02 -1.316264567498169490e+05 -1.316326918760052649e+05 1.673239436619718301e+00
-1.316326918760052649e+05 3.125709902047392319e+01 -3.644171801677771327e-01 3.550000000000000000e+02 -1.315669499148320174e+05 -1.315731878579217300e+05 1.492957746478873249e+00
-1.315731878579217300e+05 2.739157102226881335e+01 -3.672340815762278332e-01 3.550000000000000000e+02 -1.315655724353317928e+05 -1.315718131953229313e+05 1.301408450704225395e+00
-1.315715877145701379e+05 2.243902690608569017e+01 -3.700509829846785337e-01 3.550000000000000000e+02 -1.315556435367022932e+05 -1.315618871135948284e+05 1.183098591549295725e-01
-1.315618870523500373e+05 5.986633151072342507e+00 -3.728678843931292342e-01 3.550000000000000000e+02 -1.313142592827462358e+05 -1.313205056765401969e+05 3.549295774647887591e-01
-1.313205056765401969e+05 1.256275920036135858e+02 -3.756847858015799346e-01 3.550000000000000000e+02 -1.312982832659226260e+05 -1.313045324766179838e+05 4.957746478873239493e-01
-1.313045324765023834e+05 7.384529392093560318e+01 -3.785016872100306351e-01 3.550000000000000000e+02 -1.312067121939840727e+05 -1.312129642215808271e+05 1.633802816901408494e-01
-1.312129642215808271e+05 4.347355887586129342e+01 -3.813185886184813356e-01 3.550000000000000000e+02 -1.311243691017406818e+05 -1.311306239462388621e+05 5.070422535211267789e-02
-1.311306239462388621e+05 5.488426962452630420e+01 -3.841354900269320360e-01 3.550000000000000000e+02 -1.311237034066475753e+05 -1.311299610680471524e+05 4.112676056338028241e-01
-1.311295454111350409e+05 5.383948669338285242e+01 -3.869523914353827365e-01 3.550000000000000000e+02 -1.308771544350259937e+05 -1.308834149133269821e+05 1.971830985915492829e-01
-1.308834149133269821e+05 1.382306154493452084e+02 -3.897692928438334370e-01 3.550000000000000000e+02 -1.308291646915239398e+05 -1.308354279867263394e+05 7.549295774647887258e-01
-1.308354279867263394e+05 1.457597002270898088e+02 -3.925861942522841375e-01 3.550000000000000000e+02 -1.308052937110489729e+05 -1.308115598231527838e+05 1.526760563380281654e+00
-1.308115598231527401e+05 1.040527232687998271e+01 -3.954030956607348379e-01 3.550000000000000000e+02 -1.305286211073442391e+05 -1.305348900363494613e+05 6.816901408450704025e-01
-1.305348900363494613e+05 1.201701051963720772e+02 -3.982199970691855384e-01 3.550000000000000000e+02 -1.305235514401124528e+05 -1.305298231860190863e+05 1.926760563380281788e+00
-1.305298169035562605e+05 2.588785273521930996e+00 -4.010368984776362389e-01 3.550000000000000000e+02 -1.304924635100628948e+05 -1.304987380728709250e+05 1.436619718309859239e+00
-1.304987380728709250e+05 1.620290179582920942e+01 -4.038537998860869394e-01 3.550000000000000000e+02 -1.303908550172395189e+05 -1.303971323969489604e+05 5.070422535211267789e-02
-1.303971323969489604e+05 5.964537933673619108e+01 -4.066707012945376398e-01 3.550000000000000000e+02 -1.302397569711144606e+05 -1.302460371677253133e+05 1.442253521126760640e+00
-1.302460371677253133e+05 7.134726333339250459e+01 -4.094876027029883403e-01 3.550000000000000000e+02 -1.301428662383929186e+05 -1.301491492519051826e+05 1.352112676056338003e+00
-1.301491492519051826e+05 9.415326157698693521e+01 -4.123045041114390408e-01 3.550000000000000000e+02 -1.301016541489240772e+05 -1.301079399793377524e+05 6.422535211267605959e-01
-1.301079399793377524e+05 8.421241873450141213e+01 -4.151214055198897412e-01 3.550000000000000000e+02 -1.300836230643070594e+05 -1.300899117116221314e+05 1.194366197183098555e+00
-1.300899117116073321e+05 9.367099768556850847e+01 -4.179383069283404417e-01 3.550000000000000000e+02 -1.300396401145504497e+05 -1.300459315787669329e+05 1.746478873239436513e-01
-1.300459315787669329e+05 2.472253873714203110e+01 -4.207552083367911422e-01 3.550000000000000000e+02 -1.299861771301599365e+05 -1.299924714112778311e+05 2.704225352112675784e-01
-1.299924714112778311e+05 2.573281427788661091e+01 -4.235721097452418427e-01 3.550000000000000000e+02 -1.299766717526018765e+05 -1.299829688506211824e+05 4.169014084507042250e-01
-1.299829687759635708e+05 2.301667830425553518e+01 -4.263890111536925431e-01 3.550000000000000000e+02 -1.299670135045220959e+05 -1.299733134194428130e+05 1.645070422535211296e+00
-1.299733133553634689e+05 2.467038984214568487e+01 -4.292059125621432436e-01 3.550000000000000000e+02 -1.299097401732630242e+05 -1.299160429050851380e+05 1.904225352112675962e+00
-1.299160429050851380e+05 3.053744664060242187e+01 -4.320228139705939441e-01 3.550000000000000000e+02 -1.298613494585099834e+05 -1.298676550072335085e+05 1.802816901408450745e+00
-1.298676550072335085e+05 4.375706833936911977e+01 -4.348397153790446445e-01 3.550000000000000000e+02 -1.297899799085724953e+05 -1.297962882741974317e+05 1.830985915492957750e+00
-1.297962882741974317e+05 6.866023225911442296e+01 -4.376566167874953450e-01 3.550000000000000000e+02 -1.297489119490623125e+05 -1.297552231315886602e+05 3.380281690140845008e-01
-1.297552231315886602e+05 4.166603428916017293e+01 -4.404735181959460455e-01 3.550000000000000000e+02 -1.296989874399727705e+05 -1.297053014394005295e+05 3.380281690140844730e-02
-1.297053014394005295e+05 4.562642164080403973e+01 -4.432904196043967460e-01 3.550000000000000000e+02 -1.296675313369800133e+05 -1.296738481533091690e+05 1.707042253521126707e+00
-1.296738481533091690e+05 3.040371181736914608e+01 -4.461073210128474464e-01 3.550000000000000000e+02 -1.296396350360662182e+05 -1.296459546692967851e+05 1.926760563380281788e+00
-1.296459546692967851e+05 2.218779549576331078e+01 -4.489242224212981469e-01 3.550000000000000000e+02 -1.295366212167023914e+05 -1.295429436668343697e+05 5.859154929577464754e-01
