weight logl k1 k2 k3
0.000000000000000000e+00 -1.148738951929578907e+05 8.286504613044834988e-01 5.240889084660004249e-01 3.279701668874985820e-01
0.000000000000000000e+00 -1.148677428427614213e+05 8.001392073516785386e-01 1.922836463075410229e-01 5.489704613612090833e-01
0.000000000000000000e+00 -1.148623235556397995e+05 9.228742445776690895e-01 2.080925812591411794e-01 3.673426275722309065e-01
0.000000000000000000e+00 -1.148593931518523896e+05 8.861673843717442489e-01 4.613487783877930903e-01 2.908700248833699931e-01
0.000000000000000000e+00 -1.148520656729608163e+05 7.452551648098239001e-01 2.312687153340936552e-01 4.021924879529960029e-01
0.000000000000000000e+00 -1.148414067760672187e+05 6.720173796105104458e-01 3.444160670879735653e-01 6.422938608861699095e-01
0.000000000000000000e+00 -1.148370076936032128e+05 7.337275893493385714e-01 5.872025723898445237e-01 4.974168193293153628e-01
0.000000000000000000e+00 -1.148250813092116150e+05 7.967762824371529273e-01 5.650277687870405297e-01 7.194480557172781010e-01
0.000000000000000000e+00 -1.148162962977515999e+05 7.703698056916793435e-01 1.861115969805012538e-01 4.901940167478243127e-01
0.000000000000000000e+00 -1.148162640098151023e+05 7.938073367503203359e-01 5.820105808051689866e-01 4.006239475464459243e-01
0.000000000000000000e+00 -1.148112642688594351e+05 6.976838490547058180e-01 2.438456605781325059e-01 5.119029889110896514e-01
0.000000000000000000e+00 -1.148067608629958995e+05 7.809876516672993318e-01 2.186872460427345954e-01 5.968482300593022094e-01
0.000000000000000000e+00 -1.148030119606312219e+05 8.940354216465423720e-01 2.934976737332351537e-01 6.255992549655837731e-01
0.000000000000000000e+00 -1.148028949537056906e+05 8.300468562338626510e-01 4.126194242696099579e-01 2.897028681380511284e-01
0.000000000000000000e+00 -1.147954359564580664e+05 9.761384734224851645e-01 6.665141530801780290e-01 4.953688226293206376e-01
0.000000000000000000e+00 -1.147947279533756227e+05 7.998861277585526119e-01 5.984769222434079827e-01 6.817728352378771284e-01
0.000000000000000000e+00 -1.147937432610706746e+05 9.266243217454103176e-01 4.308375994856826763e-01 7.210741151595898568e-01
0.000000000000000000e+00 -1.147903245433348493e+05 6.969955838953991734e-01 4.078960495231976902e-01 3.915225656569634172e-01
0.000000000000000000e+00 -1.147857038508019759e+05 7.460085889908700807e-01 5.984250044889283249e-01 5.387945504164001198e-01
0.000000000000000000e+00 -1.147841216125296050e+05 7.341131002916422288e-01 3.751903039983978116e-01 3.462649027350892528e-01
0.000000000000000000e+00 -1.147832402624245879e+05 9.598436290759917444e-01 3.770345121163671820e-01 6.496040531018102415e-01
0.000000000000000000e+00 -1.147821620689491101e+05 7.544968812381422918e-01 2.886595803633813517e-01 6.786694011225655743e-01
0.000000000000000000e+00 -1.147802567819573305e+05 7.601402888679135161e-01 5.532714082163416869e-01 6.879792258255752468e-01
0.000000000000000000e+00 -1.147768837549386371e+05 8.667152217938276504e-01 1.842861493473629542e-01 4.292703891110615233e-01
0.000000000000000000e+00 -1.147697534411617962e+05 8.557844392044382520e-01 6.424444469006433955e-01 4.674688786065200885e-01
0.000000000000000000e+00 -1.147686594294820970e+05 8.188744060252931556e-01 5.978295409259406501e-01 4.110272284581610869e-01
0.000000000000000000e+00 -1.147661437008095818e+05 7.154713542635786627e-01 4.516251481729104955e-01 6.990046933007010299e-01
0.000000000000000000e+00 -1.147628870391829405e+05 7.933036712052817796e-01 3.321272614513523513e-01 3.088406660024067829e-01
0.000000000000000000e+00 -1.147577856814160768e+05 7.994468525885582988e-01 3.771595150641002814e-01 7.368778324290471415e-01
0.000000000000000000e+00 -1.147572258909852972e+05 9.781179518043303656e-01 5.423388227631663616e-01 3.543640617156389450e-01
0.000000000000000000e+00 -1.147566330602995731e+05 9.939650340932139061e-01 6.227590141548094982e-01 7.176776382066456517e-01
0.000000000000000000e+00 -1.147493124620721064e+05 8.611137924752444439e-01 5.185988642296404105e-01 7.631561588567548071e-01
0.000000000000000000e+00 -1.147472481136276328e+05 6.927670338292531982e-01 4.905696208583230078e-01 6.326486487387891211e-01
0.000000000000000000e+00 -1.147448306054658024e+05 8.312398343207304530e-01 6.364183846611541906e-01 6.407897939322253489e-01
0.000000000000000000e+00 -1.147443456432514067e+05 9.733262123537438359e-01 3.186701953192862535e-01 5.682810993731153282e-01
0.000000000000000000e+00 -1.147440541221248859e+05 7.898212754139807279e-01 2.269697282595811716e-01 3.716005868912961585e-01
0.000000000000000000e+00 -1.147399909102692036e+05 8.787822485194685118e-01 6.135514780404017765e-01 7.171079903943990974e-01
0.000000000000000000e+00 -1.147389332190457062e+05 6.897006817591593286e-01 3.902751380104722001e-01 4.110835406825686933e-01
0.000000000000000000e+00 -1.147331432526272838e+05 6.619814134468903211e-01 4.435322555614753526e-01 5.394753203807441944e-01
0.000000000000000000e+00 -1.147244553848878277e+05 7.903456612124867275e-01 6.265331752737002269e-01 5.601961909417947361e-01
0.000000000000000000e+00 -1.147209445654565498e+05 6.821747305965479846e-01 2.929636301977710522e-01 5.909022190413029119e-01
0.000000000000000000e+00 -1.147202674263545341e+05 7.685235872622099285e-01 5.919012287559326513e-01 4.588693414064281551e-01
0.000000000000000000e+00 -1.147191693629216461e+05 7.508540925144082667e-01 5.687340287592956845e-01 4.423732495775425377e-01
0.000000000000000000e+00 -1.147134624404623173e+05 7.317915821692450029e-01 4.554036819929827007e-01 7.101005169011538332e-01
0.000000000000000000e+00 -1.147110351352888538e+05 8.227926230185473866e-01 5.934668581272652954e-01 4.101426112445401007e-01
0.000000000000000000e+00 -1.147102623278706451e+05 7.436025892926723113e-01 5.306411443422022201e-01 4.039297491795726947e-01
0.000000000000000000e+00 -1.147053803153405024e+05 6.665289385811176137e-01 3.848002123565794630e-01 4.801664416428522708e-01
0.000000000000000000e+00 -1.146998508814095112e+05 9.995977614789990362e-01 6.768224234512136839e-01 6.138282172346705146e-01
0.000000000000000000e+00 -1.146930481272339675e+05 8.601186318263819297e-01 5.891650584178510508e-01 7.260106512456752093e-01
0.000000000000000000e+00 -1.146881067102732195e+05 7.456955721239955093e-01 4.986114867511747817e-01 7.032445792036223775e-01
0.000000000000000000e+00 -1.146826939081421442e+05 7.665495176906813590e-01 5.461095762381579233e-01 6.898323215378830975e-01
0.000000000000000000e+00 -1.146802957667941519e+05 8.217222743112839733e-01 6.410172530758829756e-01 5.546157574307480909e-01
0.000000000000000000e+00 -1.146793719932911335e+05 9.300573063639423488e-01 6.632967434498485693e-01 6.529455967665480642e-01
0.000000000000000000e+00 -1.146786898488066799e+05 6.944490914707185381e-01 5.021998210423039843e-01 4.704872995613928466e-01
0.000000000000000000e+00 -1.146769399078184506e+05 9.145230150283112369e-01 3.118523255047644938e-01 6.211275785898447976e-01
0.000000000000000000e+00 -1.146706298463208514e+05 7.907769952053930185e-01 6.154627531163827658e-01 6.049408785716514636e-01
0.000000000000000000e+00 -1.146699612421538914e+05 9.009320840869466940e-01 2.715236409725675926e-01 5.850722649349293647e-01
0.000000000000000000e+00 -1.146666004699139594e+05 8.738159607974842480e-01 5.903868941755833211e-01 7.281599173483765952e-01
0.000000000000000000e+00 -1.146618014342554379e+05 8.995257104805387538e-01 4.688787149849280578e-01 3.076886791314812353e-01
0.000000000000000000e+00 -1.146617436081322667e+05 9.090796911936370739e-01 6.104497882831606548e-01 7.219425789986534392e-01
0.000000000000000000e+00 -1.146521506308624666e+05 6.964990016295050657e-01 2.700445620392141199e-01 5.687327817161750287e-01
0.000000000000000000e+00 -1.146458591155370377e+05 7.314009588507766058e-01 3.012852318866066081e-01 6.655002840396220254e-01
0.000000000000000000e+00 -1.146383559778510535e+05 7.928422674404295156e-01 2.099624514949616216e-01 4.095136218857694521e-01
0.000000000000000000e+00 -1.146348586349338730e+05 7.425516469735454761e-01 5.789820426076950355e-01 5.562233704098383802e-01
0.000000000000000000e+00 -1.146293654231447872e+05 9.845952659378937044e-01 4.042677813310012747e-01 6.426885262356968331e-01
0.000000000000000000e+00 -1.146268615311128378e+05 7.289016645136606742e-01 5.016131461797328495e-01 4.087392111025647257e-01
0.000000000000000000e+00 -1.146267645407589152e+05 9.237755910240795787e-01 6.122966812440616691e-01 7.192897645532634332e-01
0.000000000000000000e+00 -1.146176704333254747e+05 9.531909240157877550e-01 2.522363726450588262e-01 3.579538850402687045e-01
0.000000000000000000e+00 -1.146148448293552938e+05 9.317938527979395813e-01 6.687297589448881752e-01 6.111649802248522168e-01
0.000000000000000000e+00 -1.146119488237403857e+05 9.163943023992556780e-01 5.178833407273351064e-01 3.365415161989205317e-01
0.000000000000000000e+00 -1.146071689576870704e+05 9.132641793482489945e-01 6.234959404064877031e-01 4.375748266577050849e-01
0.000000000000000000e+00 -1.146069342843479244e+05 6.812172884640462778e-01 4.641602122316764722e-01 5.850908516749606658e-01
0.000000000000000000e+00 -1.146025154048560071e+05 9.567589245181623570e-01 4.916776992869471008e-01 3.306417417336793285e-01
0.000000000000000000e+00 -1.146005200032565190e+05 7.681793100304032951e-01 4.960913418478334336e-01 3.668789176744392533e-01
0.000000000000000000e+00 -1.145959487734675349e+05 7.442364930260330080e-01 5.369159463561867796e-01 4.281981599887410006e-01
0.000000000000000000e+00 -1.145944580802858109e+05 7.632739778577390943e-01 3.612391617016315060e-01 3.401492733629054577e-01
0.000000000000000000e+00 -1.145899071953267558e+05 9.486464933943344890e-01 6.597547765899354211e-01 6.490898364562750489e-01
0.000000000000000000e+00 -1.145880536711341992e+05 8.513901344222203349e-01 5.353634868193977159e-01 7.441259624909456472e-01
0.000000000000000000e+00 -1.145868550692791177e+05 9.353355145632797907e-01 5.831349330138436704e-01 3.912485081454118996e-01
0.000000000000000000e+00 -1.145850482053800952e+05 7.277606350003782421e-01 5.562535956068217491e-01 5.583630417697271753e-01
0.000000000000000000e+00 -1.145842984248107532e+05 7.275414043263331854e-01 5.064148034909037310e-01 4.219414726512382696e-01
0.000000000000000000e+00 -1.145831942254901805e+05 9.647792982125352745e-01 5.746348607665443531e-01 7.301169369186283342e-01
0.000000000000000000e+00 -1.145800613536455639e+05 8.221238046865351201e-01 6.299882055830363647e-01 5.931960931056398101e-01
0.000000000000000000e+00 -1.145685160591254389e+05 7.207977537404626212e-01 5.451556912522520504e-01 5.214259963120333463e-01
0.000000000000000000e+00 -1.145677943421283271e+05 9.120287143935646990e-01 3.700552921257418415e-01 2.952869518919203351e-01
0.000000000000000000e+00 -1.145658279907528777e+05 7.247415968832485733e-01 4.442820350166287180e-01 3.900853759372678309e-01
0.000000000000000000e+00 -1.145566736005687853e+05 7.060436309486416429e-01 2.995529754241881282e-01 6.210594591366743744e-01
0.000000000000000000e+00 -1.145544840064568562e+05 9.332366791518267313e-01 2.440173304539664523e-01 3.598955964584896750e-01
0.000000000000000000e+00 -1.145540026216901606e+05 8.884443300070179461e-01 2.526137315778410608e-01 5.623821941122761903e-01
0.000000000000000000e+00 -1.145519680278033775e+05 7.654483887672917097e-01 4.642364083788413920e-01 7.201080636823977699e-01
0.000000000000000000e+00 -1.145516255472094344e+05 7.870412927218323196e-01 2.048846698855629755e-01 5.163920807914105238e-01
0.000000000000000000e+00 -1.145483035647980287e+05 8.936266117131577147e-01 5.786916591739346138e-01 7.302045180865892604e-01
0.000000000000000000e+00 -1.145442723884480220e+05 9.049378620190313693e-01 5.020438417271031462e-01 3.320570252374888121e-01
0.000000000000000000e+00 -1.145434245687339571e+05 8.786083818799644840e-01 4.071169791802802251e-01 7.201812709602305462e-01
0.000000000000000000e+00 -1.145387134159679554e+05 8.955422591997411752e-01 6.549139105717247666e-01 5.368771651785696486e-01
0.000000000000000000e+00 -1.145386410178701044e+05 7.993490699609222538e-01 5.576777671984063378e-01 4.032429443242610545e-01
0.000000000000000000e+00 -1.145386122219452081e+05 9.102782329023525465e-01 6.494070280690624752e-01 6.459804811083199594e-01
0.000000000000000000e+00 -1.145349448478499253e+05 9.833995166861210224e-01 3.908770311950414134e-01 3.199523114067015506e-01
0.000000000000000000e+00 -1.145298358219654474e+05 8.017772633248181346e-01 5.440293523432871980e-01 7.071541189504898517e-01
0.000000000000000000e+00 -1.145224636151510931e+05 8.728188464895906273e-01 2.500094904955110220e-01 3.383753223223132656e-01
0.000000000000000000e+00 -1.145202298685397545e+05 8.660493738964664123e-01 6.245560088463437687e-01 4.662348250423439255e-01
0.000000000000000000e+00 -1.145192371231848665e+05 9.908668843470863630e-01 6.643065528556281185e-01 5.908803838626424110e-01
0.000000000000000000e+00 -1.145172453905701841e+05 7.187143086035251427e-01 4.635818199023111208e-01 6.640206371583277090e-01
0.000000000000000000e+00 -1.145146088106475363e+05 8.917094623972546819e-01 2.100820686664289783e-01 4.328247208984005168e-01
0.000000000000000000e+00 -1.145110955625661591e+05 6.892563813707994758e-01 3.248160601212186638e-01 5.934802894288224717e-01
0.000000000000000000e+00 -1.145054585594197997e+05 8.646929009617146944e-01 2.457630241765514367e-01 3.449619550546139113e-01
0.000000000000000000e+00 -1.145037516922809300e+05 8.877107941170019334e-01 6.237054047884597052e-01 6.774215232861439118e-01
0.000000000000000000e+00 -1.145019878329915518e+05 7.043260780016443734e-01 5.062223138077018847e-01 5.677529945938299960e-01
0.000000000000000000e+00 -1.145019120103162713e+05 9.895564432613146444e-01 5.942682601941249310e-01 7.077499820390300567e-01
0.000000000000000000e+00 -1.144983933518021222e+05 7.067633965835120602e-01 4.135098239026156475e-01 4.198756101774429039e-01
0.000000000000000000e+00 -1.144943717804967018e+05 6.847054083553107962e-01 3.274667645539202088e-01 5.622898694539136821e-01
0.000000000000000000e+00 -1.144933609349060425e+05 9.428414024424089934e-01 5.908625153363833427e-01 7.206962669738948835e-01
0.000000000000000000e+00 -1.144799637759657926e+05 9.722140205211554642e-01 4.089909767222121850e-01 6.515735995129654512e-01
0.000000000000000000e+00 -1.144790788194125926e+05 7.049421153411370433e-01 5.019725858602118729e-01 5.046661359033721705e-01
0.000000000000000000e+00 -1.144764835144686076e+05 8.076722079205568283e-01 5.857173522761216500e-01 4.445153399040199793e-01
0.000000000000000000e+00 -1.144739888510974270e+05 8.729168462122810501e-01 5.612657710609899597e-01 3.826710817849073298e-01
0.000000000000000000e+00 -1.144730918984168820e+05 8.312630553944959644e-01 3.458957663183581666e-01 6.938710891926324065e-01
0.000000000000000000e+00 -1.144704502463856334e+05 8.119592089263155676e-01 4.801468485035337297e-01 7.349716245195804243e-01
0.000000000000000000e+00 -1.144700788380561571e+05 9.673735524995130675e-01 3.304935929904406766e-01 5.741425234968092761e-01
0.000000000000000000e+00 -1.144602256049526040e+05 8.351072199102552718e-01 5.518630557994320673e-01 3.864227857610672556e-01
0.000000000000000000e+00 -1.144563989288948214e+05 8.621260625151969670e-01 2.967176435472893004e-01 3.189555151633147179e-01
0.000000000000000000e+00 -1.144526614955686819e+05 8.189659849496097044e-01 4.841603175975580098e-01 3.453092947684306413e-01
0.000000000000000000e+00 -1.144507380355671485e+05 7.170605827606858496e-01 3.028613788797150930e-01 6.226263687373030375e-01
0.000000000000000000e+00 -1.144479498599821236e+05 9.428433943992219346e-01 6.400976081240548066e-01 6.627580929722193259e-01
0.000000000000000000e+00 -1.144478972820413182e+05 7.228777979972741408e-01 2.907544481962301974e-01 4.423762593578943747e-01
0.000000000000000000e+00 -1.144435217525681946e+05 7.811159884169155410e-01 2.665348240346877562e-01 6.256036856160931414e-01
0.000000000000000000e+00 -1.144321715061944560e+05 7.312485642675392583e-01 3.928377720209778601e-01 6.821937700276285987e-01
0.000000000000000000e+00 -1.144307628455966769e+05 8.137593704782423165e-01 2.722098266118624377e-01 3.526480377262343202e-01
0.000000000000000000e+00 -1.144292257429707097e+05 7.720029318481440583e-01 2.216481620253489271e-01 4.711905720465386360e-01
0.000000000000000000e+00 -1.144291001040585252e+05 8.737179695047188055e-01 3.299281199889447236e-01 3.098960955616154034e-01
0.000000000000000000e+00 -1.144285406442195381e+05 9.371265472293135446e-01 6.109537947455639939e-01 4.415335225085019744e-01
0.000000000000000000e+00 -1.144274461838390562e+05 8.227603651841415289e-01 5.748721264612186577e-01 4.232978914738443343e-01
0.000000000000000000e+00 -1.144274006607943593e+05 9.259236943249032903e-01 6.052996342055317891e-01 7.028348307779724857e-01
0.000000000000000000e+00 -1.144261578487263178e+05 8.615081464255969212e-01 5.112651240955680132e-01 7.388043708046435620e-01
0.000000000000000000e+00 -1.144253269313993369e+05 7.607690339862344109e-01 4.623723489339642834e-01 3.752870567267957425e-01
0.000000000000000000e+00 -1.144235063749387336e+05 9.942055581171079792e-01 6.547869397894721111e-01 5.686276285654717766e-01
0.000000000000000000e+00 -1.144235052777048550e+05 9.712686983455099954e-01 2.980754251722411707e-01 3.507440044904418519e-01
0.000000000000000000e+00 -1.144167607961284521e+05 8.809833773587161243e-01 2.367236747262855268e-01 5.288000441998284007e-01
0.000000000000000000e+00 -1.144160778876501863e+05 8.758303339201282123e-01 2.120705579341188862e-01 4.418450488736712645e-01
0.000000000000000000e+00 -1.144138767521306436e+05 8.947904045679810903e-01 2.199330285214330383e-01 4.162309750300866584e-01
0.000000000000000000e+00 -1.144043291457267769e+05 7.852072109934705724e-01 2.157043986557166670e-01 4.944114179838187129e-01
0.000000000000000000e+00 -1.144042703886102099e+05 8.302113905483565759e-01 5.168784297358556268e-01 3.653216823333588215e-01
0.000000000000000000e+00 -1.144032021691594564e+05 8.364634321199444500e-01 5.655453511907144737e-01 6.998864371812153484e-01
0.000000000000000000e+00 -1.143959628368722479e+05 8.273729743787511248e-01 5.976315443724817822e-01 4.628670430260828361e-01
0.000000000000000000e+00 -1.143847737813256972e+05 7.813263744753055073e-01 5.660079269145239511e-01 4.591720921884502316e-01
0.000000000000000000e+00 -1.143792559621291293e+05 8.118299797011377938e-01 6.082948905650878979e-01 5.716880309268157490e-01
0.000000000000000000e+00 -1.143724957958687737e+05 8.083536696170221525e-01 2.276766822359205245e-01 5.506612736694290744e-01
0.000000000000000000e+00 -1.143715708683204430e+05 9.151501003073925222e-01 6.409956662050807497e-01 5.178643277226302466e-01
0.000000000000000000e+00 -1.143714687046692416e+05 9.348552852046843054e-01 4.422841828792375418e-01 6.998261330934355540e-01
0.000000000000000000e+00 -1.143653628855978313e+05 7.731723038710531792e-01 4.336173441966583164e-01 3.611782670590298894e-01
0.000000000000000000e+00 -1.143638062830567651e+05 8.115498457802374777e-01 2.446862028904934760e-01 3.870335530421926684e-01
0.000000000000000000e+00 -1.143628143773770571e+05 9.968979078306692276e-01 4.598906686063975457e-01 6.603130468906158734e-01
0.000000000000000000e+00 -1.143606776594475523e+05 8.456994297613817935e-01 2.549263890386794795e-01 3.589114795160490701e-01
0.000000000000000000e+00 -1.143585195055283984e+05 7.857996660742017081e-01 4.131458299176391513e-01 7.143942639143052720e-01
0.000000000000000000e+00 -1.143569994708780141e+05 7.089387284665065181e-01 4.801352805174554650e-01 4.918883218418525494e-01
0.000000000000000000e+00 -1.143567747834040783e+05 7.613606458844760505e-01 3.891060398796256647e-01 3.657222811338767254e-01
0.000000000000000000e+00 -1.143526952237351070e+05 8.707578646812207390e-01 2.716346699535050480e-01 5.889915245251453602e-01
0.000000000000000000e+00 -1.143516003468107956e+05 7.567701277597327358e-01 5.456644555552039311e-01 4.724800313039431154e-01
0.000000000000000000e+00 -1.143497371461917792e+05 6.894594314841430149e-01 3.717350237557231485e-01 5.644396871658587944e-01
0.000000000000000000e+00 -1.143490859293684480e+05 9.144095756773152894e-01 2.596504513621435972e-01 5.257478539100871595e-01
0.000000000000000000e+00 -1.143471618001404568e+05 8.895398446652665880e-01 2.413137845006808613e-01 5.197855731696786608e-01
0.000000000000000000e+00 -1.143461067785263294e+05 7.522309393358914686e-01 3.382744931152597001e-01 3.837398545821579798e-01
0.000000000000000000e+00 -1.143448866085360496e+05 8.319532513811965790e-01 2.769862068576712799e-01 3.496922268047657489e-01
0.000000000000000000e+00 -1.143440071972031437e+05 9.802124578521628218e-01 2.948284737906939901e-01 3.786929418628761645e-01
0.000000000000000000e+00 -1.143436160671174293e+05 8.207401786979657832e-01 5.953691402901664098e-01 4.767834501775071732e-01
0.000000000000000000e+00 -1.143404391883350327e+05 9.219403061845864444e-01 4.994570617233659027e-01 7.259230775090241838e-01
0.000000000000000000e+00 -1.143393164438446256e+05 7.961206214221733246e-01 2.207239713815374316e-01 5.160724710160822237e-01
0.000000000000000000e+00 -1.143386457555212255e+05 7.526122095469198747e-01 4.678467343858127014e-01 3.975711838262887543e-01
0.000000000000000000e+00 -1.143360518639596703e+05 7.803717409873445199e-01 3.329581211718014577e-01 3.588459635187855046e-01
0.000000000000000000e+00 -1.143357353291628679e+05 8.082814811900579377e-01 4.502746378030985097e-01 3.468096914684241083e-01
0.000000000000000000e+00 -1.143338009276598750e+05 7.444515552594841434e-01 4.617156191619007921e-01 4.048899371757074261e-01
0.000000000000000000e+00 -1.143329761576958699e+05 9.900975404190390794e-01 4.505395722738894104e-01 6.584403130785236868e-01
0.000000000000000000e+00 -1.143322963483161002e+05 8.991468440384601246e-01 5.031034427083466154e-01 3.500126204527683749e-01
0.000000000000000000e+00 -1.143316611845816224e+05 7.988137009067538541e-01 5.798193872521935077e-01 4.737936727790481584e-01
0.000000000000000000e+00 -1.143249116593903600e+05 8.248266999579507708e-01 5.751347775516353344e-01 4.378491347664533739e-01
0.000000000000000000e+00 -1.143243748819853790e+05 7.992437200496737004e-01 4.430399295069678001e-01 7.192583592849896013e-01
0.000000000000000000e+00 -1.143231658553876478e+05 7.760071364103495739e-01 5.628048219256822637e-01 4.771476385187704561e-01
0.000000000000000000e+00 -1.143168286251971149e+05 7.038181755491780267e-01 3.336632005199657858e-01 5.895476614965147188e-01
0.000000000000000000e+00 -1.143144888386137318e+05 8.161816644784675168e-01 4.307030871189625465e-01 7.221002941872147751e-01
0.000000000000000000e+00 -1.143109001451255463e+05 9.176863968329614929e-01 3.198143579859125119e-01 6.052852670523749534e-01
0.000000000000000000e+00 -1.143041203487106104e+05 8.955088478593120627e-01 4.824607302525372732e-01 7.276942085903732593e-01
0.000000000000000000e+00 -1.143016737398607511e+05 9.967623664597941024e-01 5.981021212625102779e-01 6.799390624473282685e-01
0.000000000000000000e+00 -1.143015434950829367e+05 9.932314374475338381e-01 3.895809337568518771e-01 5.989972188105944229e-01
0.000000000000000000e+00 -1.143003179494841315e+05 7.739494976474166066e-01 5.684658074222965762e-01 5.092677378338975602e-01
0.000000000000000000e+00 -1.142938829463858274e+05 9.840718057896362669e-01 4.499578112981550415e-01 3.489244085159215469e-01
0.000000000000000000e+00 -1.142933163774526765e+05 7.259387955234285483e-01 2.845556193573149928e-01 5.724004485578383372e-01
0.000000000000000000e+00 -1.142899827110040060e+05 8.966287963223362745e-01 3.977248501270546632e-01 6.899450442225268931e-01
0.000000000000000000e+00 -1.142886517733141372e+05 8.653679933768095855e-01 2.261031804246392829e-01 4.099961138038960007e-01
0.000000000000000000e+00 -1.142858109938135312e+05 7.109196123689434099e-01 3.237811738939784245e-01 4.815300615485350044e-01
0.000000000000000000e+00 -1.142844898770520376e+05 8.461655101477206786e-01 6.026921085119631982e-01 4.797504179218661235e-01
0.000000000000000000e+00 -1.142830722894053324e+05 7.809288840718476843e-01 5.255673729076928424e-01 6.690932640228789419e-01
0.000000000000000000e+00 -1.142778273955523618e+05 6.980604543887497515e-01 4.336207553222292677e-01 5.265077395234466495e-01
0.000000000000000000e+00 -1.142681272722970461e+05 8.798741539480009477e-01 2.459312744036568632e-01 3.768558891782579079e-01
0.000000000000000000e+00 -1.142639850415208639e+05 9.014932376866182651e-01 2.495204555325315765e-01 5.110010263812493347e-01
0.000000000000000000e+00 -1.142637081295458629e+05 9.340979427283381265e-01 4.568054192107550149e-01 7.010342284119729372e-01
0.000000000000000000e+00 -1.142605057389652357e+05 6.982154020572298725e-01 4.250483788196811608e-01 5.260640854469607053e-01
0.000000000000000000e+00 -1.142597866605843155e+05 8.476696971839179362e-01 3.661432524727602500e-01 6.880398640312682668e-01
0.000000000000000000e+00 -1.142573786685762316e+05 7.683784863140032950e-01 4.680024684525140866e-01 3.919250322995140867e-01
0.000000000000000000e+00 -1.142543391015298112e+05 9.468335711966215928e-01 6.380306870080645343e-01 6.187224451589569130e-01
0.000000000000000000e+00 -1.142507862928823160e+05 8.751354472662852269e-01 4.078707915296155284e-01 7.032758491187671712e-01
0.000000000000000000e+00 -1.142419433410760830e+05 8.363710095882053164e-01 2.347588228990317161e-01 4.072219986123971625e-01
0.000000000000000000e+00 -1.142406468360679282e+05 8.571562440963677032e-01 3.070808824519407620e-01 3.369516136998333411e-01
0.000000000000000000e+00 -1.142370875042703265e+05 8.900324063810911568e-01 5.297387178103001304e-01 3.770882994555127543e-01
0.000000000000000000e+00 -1.142360400598542910e+05 7.042449534330263994e-01 4.465391656618178939e-01 5.441633195252680855e-01
0.000000000000000000e+00 -1.142296860677603690e+05 7.978649887032749355e-01 2.481593888032260775e-01 5.692519979711070377e-01
0.000000000000000000e+00 -1.142294494075470138e+05 8.107326590361237928e-01 2.543568350481097973e-01 5.806571921911529710e-01
0.000000000000000000e+00 -1.142281400742008846e+05 9.706410844727614284e-01 4.748153774396796090e-01 6.830568537853254352e-01
0.000000000000000000e+00 -1.142249465657239780e+05 8.047386669365708123e-01 5.877528997843793901e-01 5.730785995780689479e-01
0.000000000000000000e+00 -1.142249332572949934e+05 7.693382810218059031e-01 5.163132739489246781e-01 4.340253635952158184e-01
0.000000000000000000e+00 -1.142231268720118678e+05 9.515628144393442067e-01 5.057430561056384111e-01 3.673080302043768564e-01
0.000000000000000000e+00 -1.142211829271161259e+05 9.158210873800676222e-01 4.661078131207576636e-01 3.420179314850484431e-01
0.000000000000000000e+00 -1.142202557069699542e+05 9.252808807424168780e-01 5.093101093448677563e-01 3.649860339264006659e-01
0.000000000000000000e+00 -1.142158022044090467e+05 9.903247808970121469e-01 5.566325478371205726e-01 4.183659213515629194e-01
0.000000000000000000e+00 -1.142152276435895910e+05 7.416578841974200698e-01 2.673974456831301194e-01 5.244700369228387782e-01
0.000000000000000000e+00 -1.142087687860973820e+05 7.294061734435572930e-01 2.922459216452414354e-01 4.905027390598040160e-01
0.000000000000000000e+00 -1.141919440956143808e+05 8.180855417765448001e-01 4.900514423980395495e-01 3.757702537888831795e-01
0.000000000000000000e+00 -1.141910583692353393e+05 9.227786239936338619e-01 5.096590987186032651e-01 7.150795803716680776e-01
0.000000000000000000e+00 -1.141899193475157954e+05 7.763264809527805621e-01 2.464904571948614009e-01 5.403226336845415867e-01
0.000000000000000000e+00 -1.141898239070316486e+05 8.151130996463333833e-01 5.594377744211683767e-01 6.561604604690345344e-01
0.000000000000000000e+00 -1.141897037338842783e+05 9.695739592502981008e-01 3.178090793659981150e-01 5.295584657549516905e-01
0.000000000000000000e+00 -1.141874217988166492e+05 8.756812442360515369e-01 2.706711247089638173e-01 5.681938421675293283e-01
0.000000000000000000e+00 -1.141848280291626434e+05 8.481683743943062570e-01 5.111343189984629554e-01 7.132898348177874048e-01
0.000000000000000000e+00 -1.141839143118991342e+05 8.035563291135063846e-01 4.037211035060087605e-01 7.015908154055473522e-01
0.000000000000000000e+00 -1.141827755827597575e+05 8.877915224207343359e-01 2.546432843532980272e-01 5.274873058739220077e-01
0.000000000000000000e+00 -1.141811833568709699e+05 7.560550284443313673e-01 4.921696368343464467e-01 4.359714944898799849e-01
0.000000000000000000e+00 -1.141807539376082714e+05 8.646436772560526229e-01 5.946951703095524344e-01 4.691796116333917244e-01
0.000000000000000000e+00 -1.141751106051257811e+05 7.847029269259424566e-01 2.744020145922762555e-01 6.017102485324790084e-01
0.000000000000000000e+00 -1.141696050149381335e+05 8.212644219064098028e-01 5.786421144499007685e-01 4.788880722505632348e-01
0.000000000000000000e+00 -1.141677830971559597e+05 8.244612604261103428e-01 5.784713748076860673e-01 4.747696150930200698e-01
