weight logl k1 k2 k3
4.400878811926343305e-291 -1.137576741106098198e+05 7.634674658101320288e-02 -4.116934176941278167e-02 9.032594197078622211e-03
8.596332021924373167e-291 -1.137570017623561725e+05 8.861294926560012164e-02 -9.165530185895942594e-03 -2.260146318931288700e-02
3.061444942213649331e-289 -1.137534262238641240e+05 7.500936623430873307e-02 1.515287168182785638e-02 8.551107695141862974e-03
9.819676798023843680e-289 -1.137522579057613766e+05 9.147878621406085875e-02 -1.313117663881060992e-02 2.626673141252858223e-02
1.150687852745364503e-288 -1.137520965320797841e+05 5.009127528297388499e-02 -2.807074414196933376e-02 3.804569740019775326e-03
3.574353679816702230e-288 -1.137509602907038206e+05 5.611249125117875880e-02 -4.497743062409631509e-03 2.132312681570880386e-02
3.967558707882540281e-288 -1.137508531072028418e+05 5.283930887573387580e-02 -3.557944619900936523e-02 5.725320672239478381e-03
6.648047024268585008e-288 -1.137503341181409633e+05 5.010998097129096274e-02 -1.404880266920129073e-02 1.061775334285593175e-02
2.467266343177437347e-287 -1.137490199284834380e+05 6.752800585623519591e-02 1.106941978830607021e-02 7.430718380172243731e-03
1.060516149490284494e-286 -1.137475588815600495e+05 7.367285483098237608e-02 1.455093124541857741e-02 9.770745024506963250e-03
3.531846679759641334e-286 -1.137463529995088320e+05 5.250253980186897484e-02 -3.291607564570431244e-02 1.227580944822288800e-02
1.986320466938537814e-285 -1.137446231344717089e+05 5.286829764311279378e-02 -1.804221334878544636e-02 -7.405397313633793610e-03
2.437138711712913288e-285 -1.137444157767938450e+05 8.311009459625712248e-02 2.482302254193949342e-03 3.425870693348326279e-02
6.056646765533954376e-282 -1.137365948729976080e+05 7.466257826433830846e-02 -1.464999496352389907e-02 3.371051234076827274e-02
1.156283942831959453e-281 -1.137359454159457528e+05 5.122535796968025190e-02 -2.468436895302114631e-02 -2.743224175917838292e-03
1.392630995741301612e-281 -1.137357566156489775e+05 8.864150533773426655e-02 1.096129442644769303e-02 -6.696346279027459714e-03
2.100333426621820129e-281 -1.137353428974015987e+05 6.971191632537107608e-02 6.304098056561791008e-04 -1.420031107712868557e-02
2.008007974121026958e-279 -1.137307798632479098e+05 5.358895316378103901e-02 -7.861918058466449422e-03 1.713461785174545671e-02
7.940851658321891096e-279 -1.137294021689882356e+05 6.361347036556147527e-02 -2.736386571482626873e-02 -2.002019869717532041e-02
1.383327331287593997e-277 -1.137265417107253743e+05 7.842711365677015878e-02 -1.194224953899453157e-04 3.459175086498919582e-02
4.063678503032230118e-277 -1.137254612969320588e+05 7.770929289900699311e-02 -3.502464576052498335e-02 1.646766454439976823e-02
2.843229645715081336e-275 -1.137212104578380531e+05 8.854376810169051204e-02 -2.399754132272624574e-02 -2.368161050583816873e-02
7.637777573285702512e-274 -1.137179168897815834e+05 7.564645380030413091e-02 -3.668773989467995211e-02 1.547351457340313818e-02
8.115537431304801543e-273 -1.137155508140288148e+05 8.956498448838243198e-02 1.716530621385978228e-02 1.044797605521854966e-02
2.815888143738458027e-272 -1.137143039147442760e+05 8.299497277092579561e-02 1.587420112658674554e-02 1.954751320467537634e-02
1.053861357288200575e-271 -1.137129813295638014e+05 5.130637864445025675e-02 -2.902781671407526909e-02 3.510466017475538658e-03
7.518015483347625820e-270 -1.137087110862666450e+05 6.266346147919943377e-02 6.275827759680024931e-03 9.626571145927215190e-03
1.169659577299585396e-269 -1.137082662737299834e+05 8.093567190370057340e-02 1.063736600871494076e-02 2.824016539191262498e-02
1.001953451527616128e-267 -1.137038130478434614e+05 6.326152092872780464e-02 -2.926499283705119581e-02 -1.853051389554172257e-02
1.442581027869399437e-267 -1.137034457485984312e+05 8.121117535805719156e-02 1.568410969528533094e-02 1.735490714277018731e-02
1.475270504572071658e-267 -1.137034205242207681e+05 6.207027816785340435e-02 -3.506203435519517075e-02 1.948424210961079150e-02
2.534889648375403476e-267 -1.137028763985803816e+05 5.772793226999842209e-02 -3.678107377990516569e-02 1.377588329209274154e-02
1.868893954118714871e-265 -1.136985732148103707e+05 9.792301846933240683e-02 -2.742474361037415542e-02 -6.182892298431261202e-03
8.074541276406794525e-265 -1.136971070286368340e+05 9.741882091082693096e-02 1.242419460138857734e-02 1.462408957622812755e-03
8.622596042428575205e-265 -1.136970385415907076e+05 6.729924292007627429e-02 6.544505251947094204e-03 2.266159614284486701e-02
3.924369254474504018e-264 -1.136955203201618278e+05 9.520785450756710788e-02 -3.053242328356219060e-02 -3.527613106825713829e-03
1.859229727643284458e-263 -1.136939619615292177e+05 5.835520951435643755e-02 -3.142040628795889079e-04 1.624362276078901435e-02
2.214534140648949799e-263 -1.136937842648437072e+05 5.965660816690548929e-02 -2.833781562620735217e-04 -2.261673695324234457e-03
9.152189744571981856e-261 -1.136877573266504332e+05 9.397672506664686565e-02 1.066663391177449793e-02 2.564160974305093599e-02
5.083713396351462296e-260 -1.136860398758449592e+05 9.778698565571394830e-02 -2.575874449853605974e-02 9.903299437811208250e-04
5.119109881800075724e-260 -1.136860301203489071e+05 9.388158952909814170e-02 8.582279229394251807e-03 -6.353481027868937425e-03
2.915103450412218989e-259 -1.136842877936190635e+05 9.962442885059666353e-02 -2.416966520556526610e-02 -2.929906305738042005e-03
5.533441450777333205e-259 -1.136836440720800165e+05 7.767288245117218159e-02 -4.093070082163457329e-02 5.239086190783240338e-03
3.981038715480665206e-258 -1.136816679372623767e+05 5.433942499810445748e-02 -3.227767475994625102e-02 1.291398410338259750e-02
5.381497804358931266e-258 -1.136813636963922763e+05 9.140831453178413502e-02 1.550267046676859217e-02 1.874448288799981932e-02
3.219810022406632660e-256 -1.136772693536840525e+05 9.362181562523394507e-02 1.572989724724020710e-02 1.434197637510810364e-02
1.053281476138718175e-255 -1.136760813635420054e+05 6.934143137221460140e-02 -2.921228634128088253e-02 -2.147283492921056580e-02
4.779663953891626927e-253 -1.136699609167193121e+05 7.423183846049105639e-02 -3.357686118579997214e-02 1.889202747474086341e-02
7.272882207924447091e-252 -1.136672357323011674e+05 7.395909046468626680e-02 7.765504471676315523e-03 2.640877467142765944e-02
7.459131205280812681e-251 -1.136649050440249848e+05 5.223367280671389890e-02 -1.339706089275077838e-02 5.908910748329526674e-03
1.450276071770557886e-250 -1.136642373270449752e+05 6.022935766080156350e-02 -3.968641565839264862e-02 -3.981316744839827337e-03
1.829874552711981147e-250 -1.136640020166621252e+05 9.771954779453237427e-02 1.377704943522073400e-02 1.455835590653609124e-02
2.583545225052869775e-250 -1.136636542846008524e+05 5.925592520502709348e-02 -3.497560740121387346e-02 1.608125061541090806e-02
4.043282177043462027e-250 -1.136632035734911769e+05 6.781673567859214380e-02 -2.595305041509612942e-02 -2.094742160736705328e-02
2.367359828065886659e-249 -1.136614334529413754e+05 6.566998857907296872e-02 -9.063769134622062795e-03 3.099402636074119477e-02
3.682869032082854286e-249 -1.136609887193008617e+05 6.509813251960483438e-02 -2.091648195932802046e-02 2.920716815640181374e-02
1.247916632030009942e-248 -1.136597655339167104e+05 6.482690348467798347e-02 3.065370172185194475e-03 -3.636028862816331753e-03
1.076941090015820512e-247 -1.136576074826903059e+05 6.956040827734469301e-02 -3.852248231374638676e-02 -1.589104615145528476e-02
4.529018336664728551e-247 -1.136561682852740632e+05 6.728001782960621457e-02 -1.357220893095630043e-02 -1.908852242852050740e-02
1.312701435463053761e-246 -1.136551013013146003e+05 6.593345397411939923e-02 -4.169757843441648792e-02 -8.359309638752060456e-03
2.865855009800029409e-246 -1.136543177048531652e+05 6.598808747935019925e-02 7.377261826853026561e-03 1.223769865481121044e-02
4.661107846935060681e-245 -1.136515259164418676e+05 6.966690637832884114e-02 5.931676692700033060e-03 2.418020776874674205e-02
1.508697665622991949e-244 -1.136503485207971535e+05 6.221406792724848422e-02 -3.173127897543204234e-02 2.108004202168381469e-02
1.785429974698725227e-244 -1.136501772914329194e+05 6.548902216865395975e-02 -3.335715069947782496e-02 -1.681726687257670272e-02
1.099786970075179820e-242 -1.136460538471164473e+05 7.799087006609412009e-02 1.377834454607800019e-02 1.206331583220780768e-02
5.013383990655747951e-242 -1.136445340355782100e+05 7.913234378266056912e-02 -1.967733441109120740e-03 3.280470660377227121e-02
8.543243308980637245e-242 -1.136439981890968484e+05 5.447574240430616554e-02 -3.222189896149738053e-02 8.824003966485666206e-03
1.161685877633825479e-241 -1.136436880555238895e+05 5.372848249510486784e-02 -3.086838193090181426e-02 7.669855963999341886e-03
4.356183929274809318e-241 -1.136423635144867731e+05 5.795688607733240350e-02 -1.950692815284787995e-03 1.241204699688665258e-02
5.467599510693934127e-241 -1.136421334543400881e+05 9.716724226496162298e-02 -3.625289283387650441e-03 -1.323824089977262974e-02
6.243148094559735204e-241 -1.136419979925549997e+05 6.185905009141748345e-02 -3.418495206723035085e-03 2.444545924282418015e-02
8.176980098841775415e-241 -1.136417253373097046e+05 9.326089182633273689e-02 1.180921883944437145e-02 3.376047915187585513e-04
8.427858175762192323e-241 -1.136416923006416182e+05 5.681743247822942933e-02 -3.629452326558886555e-02 5.962771977120584488e-03
1.360785618861782124e-240 -1.136412103791213740e+05 6.140479591484909738e-02 -6.119753154710763643e-03 2.571816648764585489e-02
3.817261178385914775e-240 -1.136401760912173922e+05 7.408475393314675750e-02 -4.196579333803809875e-02 -1.117244214160093008e-02
4.050185527620130267e-240 -1.136401140448231017e+05 8.329326461340977317e-02 1.016139421403339238e-02 2.645117318254752714e-02
4.707945064814766143e-240 -1.136399607390901947e+05 5.450075300928181044e-02 -1.240612255308468082e-02 1.702356361226682602e-02
2.940353556397870310e-239 -1.136381260587852448e+05 5.729094152707567278e-02 -3.601009571914037810e-02 8.927504650527523511e-03
6.684878391858334016e-239 -1.136373019236960390e+05 6.247673785787799527e-02 -5.455902807988285974e-03 2.640269111421239545e-02
8.894699720362403201e-239 -1.136370134992515232e+05 7.492374031130824563e-02 2.621229604876609831e-03 -1.157208986181398891e-02
1.335277808916589298e-238 -1.136366044134526455e+05 7.443603696755238253e-02 9.318774643891886145e-03 -1.421895714576168479e-03
1.800704905217162847e-238 -1.136363025577157678e+05 6.672175745181704865e-02 3.314855793732890410e-03 2.343821034767652745e-02
2.404677489351603386e-238 -1.136360105032221036e+05 5.464230408373935144e-02 -2.238190868900803709e-02 1.859743319851843435e-02
8.055021540811413815e-238 -1.136347988064243546e+05 5.664774898586971696e-02 -1.523893916778221169e-02 2.243398006887802054e-02
1.699341883773795588e-237 -1.136340494590718736e+05 9.667417813201725774e-02 -2.138308543006676998e-02 -1.537566200933823679e-02
1.160143238013071441e-236 -1.136321257546478446e+05 9.959548352410971250e-02 3.816758707321982191e-03 -5.452694330328550221e-03
1.298159918050998484e-236 -1.136320105334108666e+05 5.824713746295689942e-02 -2.054587926154136102e-03 1.280295209253479172e-02
4.435034270895471104e-236 -1.136307791289804736e+05 9.956195487305849467e-02 1.092881382314365990e-02 6.244181939226198241e-03
4.475167428316040768e-236 -1.136307673036569904e+05 5.808095049526240672e-02 -3.546656777872310429e-02 1.153441240633631959e-02
1.631874495398747087e-234 -1.136271681309835112e+05 5.866071741982878396e-02 -5.312713944293778745e-03 1.997212424954022958e-02
2.687881193113787963e-234 -1.136266662902106618e+05 7.401910361046054598e-02 -1.807011618672971220e-02 3.002099333432850514e-02
8.035709960989782511e-234 -1.136255683311781177e+05 8.137922020934121314e-02 -1.375605784573366575e-02 2.980348238498900515e-02
8.311527099739966629e-234 -1.136255317662720481e+05 6.783070793971521240e-02 -3.840689326908824225e-02 -1.353937894397302943e-02
1.585393077649915771e-233 -1.136248831752610422e+05 6.880452232437958560e-02 8.234373699396169144e-03 1.500224055659922506e-02
1.964193108852552214e-233 -1.136246661092053691e+05 8.863463779750854754e-02 -3.532435266324507328e-02 -2.916376133026837847e-03
3.862077568534125398e-233 -1.136239871685644466e+05 5.258224768340788446e-02 -1.825192724185889515e-02 4.387478021593074762e-03
1.212930618981208502e-232 -1.136228399324084749e+05 9.120712600374711321e-02 1.283930177547973339e-02 2.091336158721937566e-02
5.284624964433304298e-232 -1.136213653532829776e+05 7.769072564229131950e-02 -1.731039527504323050e-02 -2.254559159793330381e-02
9.401069807377603088e-231 -1.136184839294510166e+05 9.476576917584830784e-02 -2.593605283907335357e-02 -1.444775731148451037e-02
1.801839493649566128e-230 -1.136178305428647145e+05 6.398645665569491214e-02 -3.032644802054135225e-02 -1.582584151134881767e-02
5.627642831865582410e-229 -1.136143862582797738e+05 5.667082089333172479e-02 -2.266895257538782682e-02 -8.430911035942123544e-03
1.547704653911237751e-228 -1.136133717739949934e+05 9.130178049844134280e-02 1.298762095621550094e-02 1.982285692462593119e-02
2.346531341068430258e-228 -1.136129527918458189e+05 6.479885729149956197e-02 5.192941785279042710e-03 9.570563240447332864e-03
4.020652533785670768e-228 -1.136124114689457929e+05 7.288301864280918863e-02 -2.441997231909429078e-02 -2.174643671836259951e-02
5.335808496092351602e-228 -1.136121256558367459e+05 6.750598834067442211e-02 -7.992829413105556613e-04 2.726018364614030132e-02
8.339887908040887467e-228 -1.136116762295782682e+05 8.191523099431813337e-02 -1.088956149194915402e-02 -2.076401569833352667e-02
1.477743037925632452e-227 -1.136111013614104304e+05 7.334482567825445498e-02 -3.318275526602294800e-02 -1.945934856203246355e-02
2.439549959605008552e-227 -1.136105972468789550e+05 8.488370048745275120e-02 -1.628225532589555602e-02 2.627971703788095637e-02
4.566554155384984597e-227 -1.136099674846506969e+05 8.031256712530721042e-02 -1.930428131686091897e-02 -2.264447627453022860e-02
1.392248375485108776e-225 -1.136065473364929931e+05 8.104139217701777920e-02 -2.073997572646701926e-03 -1.601126365827203191e-02
1.578131466846059802e-225 -1.136064191980369651e+05 5.684246749724813919e-02 -3.302517279380877413e-02 -2.378341952765039569e-03
5.101247010860281536e-225 -1.136052431376450695e+05 6.149526459153409341e-02 1.288303774479152009e-03 1.254655349011637999e-02
1.032663304398838286e-224 -1.136045350794750266e+05 6.312892067835765286e-02 -1.258927174692105189e-02 2.794571267541345883e-02
1.238831186619524744e-224 -1.136043502354273660e+05 8.855316739946172966e-02 1.418162909786584158e-02 1.544215959099819180e-02
1.275775345202917103e-224 -1.136043180327619484e+05 6.883234805986276905e-02 -2.245024607168533137e-02 -1.996362464354424493e-02
1.852271471112517087e-224 -1.136039423572600499e+05 7.921612590716847757e-02 6.988651704211742977e-03 -6.570097477062442071e-03
5.424736854072212376e-224 -1.136028649836747063e+05 6.070930846398814307e-02 -3.823248189929176477e-02 -2.285582814649939065e-03
8.467185642889892792e-224 -1.136024169379855157e+05 7.526091983199117985e-02 -4.190033092827782218e-02 -6.668397881705132035e-03
1.844818094537641786e-223 -1.136016353534921072e+05 7.557059983738056985e-02 -6.267825928759879206e-03 -1.766168047930874452e-02
2.482086170256229721e-223 -1.136013358178653289e+05 7.777816050152205896e-02 -3.720979448247485610e-02 9.282704051948059698e-03
3.150645826872003591e-223 -1.136010944929119432e+05 6.713547339869832542e-02 -5.688351424173801463e-03 -1.322212773533225361e-02
4.030327406853427999e-223 -1.136008454358517047e+05 5.589006748941624525e-02 -1.664693608249087631e-02 1.943219083187422425e-02
4.568928479919807412e-223 -1.136007171878562367e+05 6.537783709574349067e-02 -4.044542232379581131e-02 -5.968555130570096789e-03
1.231762650609701814e-222 -1.135997226183781313e+05 6.856949253907862474e-02 -3.872196570110397057e-02 1.100905508545076128e-02
1.336034245028642834e-222 -1.135996385419622529e+05 5.908645341342497193e-02 -2.216499580672046110e-02 2.319394606632999012e-02
1.631712255600993688e-222 -1.135994358008411073e+05 9.978788992213913356e-02 -1.161358093907745304e-02 1.357543024290248923e-02
3.961757640086655824e-222 -1.135985459260914213e+05 7.757131505069253530e-02 -2.570211212586141769e-02 2.328713306141741435e-02
2.875225854803056539e-221 -1.135965610806429759e+05 9.691382438603912686e-02 -2.548316722550485192e-02 -7.139368006359878005e-03
1.462504755065640647e-220 -1.135949316593264812e+05 5.765200825833355358e-02 -3.522111942383597538e-02 1.881412129496148888e-03
1.730790889835035623e-220 -1.135947604145107180e+05 5.542306770793595239e-02 -3.152529160954063714e-02 6.631673786496608547e-03
1.706853054753998933e-219 -1.135924689396259200e+05 7.495466761455274463e-02 -4.128048187964386551e-02 9.498871760256488717e-04
2.309876319195751212e-218 -1.135898609950060782e+05 6.562569237248233600e-02 -3.539706644896352394e-02 -1.309378761829065041e-02
2.353196309686519542e-218 -1.135898395975505118e+05 7.378800849982228294e-02 -7.486587687213649978e-03 -1.747331755373068840e-02
4.981853555280333730e-218 -1.135890867531632539e+05 7.246522312994990722e-02 -2.568703526655838343e-02 2.486638597983654997e-02
9.380375265030902917e-218 -1.135884511185143347e+05 9.217824156308496164e-02 1.350132478678675585e-02 1.128330563165261258e-02
1.009283940296753552e-217 -1.135883750951796683e+05 7.065590212623637512e-02 2.816968017151783021e-03 -6.926153798971726450e-03
2.798211285364074836e-217 -1.135873525390012801e+05 6.953164911338069465e-02 -1.082749942537702958e-02 -1.723164835961112085e-02
8.251282486703464535e-217 -1.135862683338450734e+05 9.498899627844750726e-02 -2.699958422082893161e-02 -1.041556676807561810e-02
1.090427195654849605e-215 -1.135836841458567942e+05 8.983850316904570810e-02 1.363614867073689729e-02 1.416517208331888322e-02
3.876105457485286719e-215 -1.135824130675959896e+05 5.753958456658395115e-02 -6.098750774436889621e-03 1.367873975438275991e-02
5.327764507584544147e-215 -1.135820921498628159e+05 7.934054976469473441e-02 1.229117402944671089e-02 1.499607527512161753e-02
5.487351710068996317e-214 -1.135797572338468308e+05 8.780296796868397591e-02 -2.877159836387151171e-02 -1.823806217894219373e-02
2.092412961666279155e-213 -1.135784159596801182e+05 7.800286520502863752e-02 9.987718965077774236e-03 9.693255812167345109e-04
3.415048127861756047e-213 -1.135779232691198413e+05 9.635873160777988500e-02 -1.538476496775653679e-02 1.489416780959647302e-02
4.397011647646951740e-213 -1.135776677186652378e+05 7.221836645548307398e-02 -3.437491940103679089e-02 1.601653172559006078e-02
5.868977792825046283e-213 -1.135773761464252602e+05 6.414054513777273092e-02 -1.030772259258140588e-02 2.744487367009210144e-02
5.935583122288949795e-213 -1.135773620447269350e+05 5.736298587363478085e-02 -1.481516495234287689e-02 -6.061746176794974295e-03
3.231892841885957657e-212 -1.135756645400224661e+05 8.160434234919242136e-02 -3.041073519279052784e-02 -1.987380490197161731e-02
5.428117902701048219e-212 -1.135751431986428652e+05 8.435809207926464603e-02 -1.792033371467928460e-02 2.475527828928414387e-02
8.004201659251798090e-212 -1.135747520075931825e+05 6.897346348893815260e-02 -2.596798113603514258e-02 -1.889688472870390545e-02
1.076782057005281959e-211 -1.135744525951934775e+05 6.340837090430992418e-02 -3.906052091979570623e-02 -3.338678118947530082e-03
2.738843904741310248e-211 -1.135735162194097938e+05 5.559120111361626204e-02 -9.960786711154884232e-03 8.819745330240852388e-03
1.452003804571515983e-210 -1.135718454087775463e+05 8.317197827013503297e-02 -3.255566283544222839e-02 1.062195287667899724e-02
1.620518485245083757e-210 -1.135717327902621182e+05 8.369770490212355418e-02 1.319068623555304243e-02 1.114034802867844287e-02
1.215241626779320897e-209 -1.135697151914915739e+05 7.930607876478276697e-02 -3.740394585306068553e-02 -1.428164042262081157e-02
2.175808985862035412e-209 -1.135691299169740523e+05 6.123417059514740801e-02 -2.979419864949732488e-02 1.906023793461124327e-02
5.112406844862971257e-209 -1.135682728303153999e+05 6.684611510784227439e-02 -2.470917834189459428e-02 2.508862385025917296e-02
7.308857759172555092e-209 -1.135679125967098807e+05 6.347912081746448498e-02 -2.873348952260372513e-02 2.124821271220236896e-02
1.004956100031221237e-208 -1.135675913378607511e+05 5.400718274014817966e-02 -2.117350826579258993e-02 9.936022276564718259e-03
5.736093505485433663e-208 -1.135658466864136572e+05 7.807060669279927700e-02 -2.026882668221367811e-02 -2.147334640752644741e-02
1.251486744680513660e-207 -1.135650637305836426e+05 8.640670648628026584e-02 -2.657908891894078529e-02 1.496855020900922373e-02
1.301853600868883247e-207 -1.135650214568267838e+05 5.419990354121115295e-02 -1.873857076439275349e-02 3.345656254120088491e-03
1.544965918651051785e-207 -1.135648474271701270e+05 6.462487493516225201e-02 -4.427067452624569577e-03 2.501086613428643579e-02
1.673417587486816866e-207 -1.135647647441248555e+05 8.034525494267708012e-02 -2.254773347969149522e-02 -2.152821063158553982e-02
1.708475646738446992e-207 -1.135647411936800054e+05 8.630244429639474801e-02 -3.474989764827095262e-02 -1.232944784855886933e-02
4.444910913084799707e-207 -1.135637822184901743e+05 8.320688907427839509e-02 -5.639451085307362055e-03 -1.706477675195904042e-02
8.487063130782771951e-207 -1.135631326183959900e+05 6.728426859761876822e-02 -6.609796282624383346e-03 -1.263011174541270321e-02
9.013149401951693944e-206 -1.135607670748653618e+05 9.542705842360552082e-02 6.626207964705435605e-03 2.184367124071473487e-02
1.400502023910149690e-205 -1.135603235266658303e+05 6.459015334428516719e-02 -1.455133800330297988e-02 2.743571338951017458e-02
1.807248491336651840e-205 -1.135600657350071560e+05 8.291558929008174816e-02 -2.978024931527983865e-02 1.438073381377694138e-02
8.432988804677623614e-205 -1.135585225723708281e+05 7.121101848407046520e-02 7.634453432697280162e-03 1.582319182343228103e-02
8.696330725600511150e-205 -1.135584890055414289e+05 8.423628543874916996e-02 1.280863327676554086e-02 1.405228540060673992e-02
4.971553517799653458e-204 -1.135567427723577421e+05 8.973427525230345814e-02 -2.082339552310974451e-02 -1.888860913411896658e-02
6.023627527605796483e-204 -1.135565479981694662e+05 9.244713355503275665e-02 -1.699396527964483483e-03 2.562971707298009050e-02
2.706578483220070317e-203 -1.135550426005473564e+05 9.979524383433832635e-02 1.077721869491579665e-03 -4.234028072222090211e-03
1.299129096211036661e-202 -1.135534711897238594e+05 6.629692296002620555e-02 3.200032542947497949e-03 1.711567229549929015e-02
4.302837113877185202e-202 -1.135522707923373673e+05 9.214577757386430146e-02 1.363070771923324820e-03 -9.853906995873767949e-03
8.970389762515580504e-202 -1.135515333209081000e+05 6.227752381419279781e-02 -7.778105956036909796e-03 2.367378656270309467e-02
9.165790902523220896e-202 -1.135515089549600816e+05 7.987772695130229694e-02 1.103993988730045395e-02 1.759143180976419085e-02
1.578274072217713354e-201 -1.135509626992485864e+05 7.815063351494636046e-02 1.124558673334918879e-02 1.259514106370476783e-02
2.082607622468693051e-201 -1.135506825934646185e+05 6.341669247806167031e-02 -1.067827521563075033e-02 -1.125943701465706437e-02
3.657906167439480590e-201 -1.135501165064380766e+05 7.451278238034075851e-02 -2.894433205904693718e-02 2.043762512694151379e-02
6.416627373654250529e-201 -1.135495516877865157e+05 6.230099399674227101e-02 -1.650268216966413459e-03 1.031227774651172213e-04
6.788714268391826167e-201 -1.135494925019665679e+05 6.436557792531041877e-02 -3.562332298583949231e-02 -9.465871304908057837e-03
8.265833862268739971e-201 -1.135492928160152078e+05 6.724208517752805481e-02 -8.715687416429029888e-04 -6.659148264096387271e-03
7.564439518162204934e-200 -1.135470760863820760e+05 7.592390570295790009e-02 -9.175491729682128117e-04 -1.227173805011369523e-02
1.529736163950210612e-199 -1.135463690473646857e+05 8.639994931264335931e-02 1.252820279238490986e-02 8.679310276732896123e-03
1.675186187143122813e-198 -1.135439728163333493e+05 5.945599457449249337e-02 -2.799796811296302590e-02 1.769175976994419308e-02
2.003031526681771883e-198 -1.135437912619512499e+05 9.555346512522919222e-02 1.018974506818111359e-02 1.582795176174575658e-02
1.391397244384007478e-196 -1.135395476282061136e+05 6.283822327380997330e-02 6.512579727364908866e-05 1.350625799181943976e-02
1.771911770525783375e-196 -1.135393030606987013e+05 7.694231947254939752e-02 -3.050985589921192953e-02 -1.893308450709811630e-02
6.196856998517713353e-196 -1.135380482606295409e+05 5.525558760361212740e-02 -1.569140643276809022e-02 1.082223156663852937e-02
1.078210266166506418e-195 -1.135374915983573592e+05 6.116087418503024509e-02 -2.383235975693887010e-02 2.180598819003190525e-02
1.473872710230404036e-195 -1.135371761905281746e+05 5.566646135038880172e-02 -1.337653095729196551e-02 1.020844078709071123e-02
1.495074606966484666e-195 -1.135371590909501974e+05 8.364172259469598858e-02 -2.208884391409446368e-02 -2.040431799638227350e-02
1.569252700650462223e-195 -1.135371078506395133e+05 6.366641864027602904e-02 -2.992731438956468260e-02 -1.243406723824727611e-02
2.270595208625914500e-195 -1.135367355912537314e+05 8.293342284774060658e-02 3.046357831263654670e-03 2.802682414505955344e-02
2.541607742926483687e-195 -1.135366200195054407e+05 7.942392428330324883e-02 -3.231941990007203280e-03 2.999088945768549341e-02
5.360973290838827754e-195 -1.135358708539117652e+05 9.603270484966325293e-02 -1.466958350770268538e-02 -1.375271413933605580e-02
6.880117035137026223e-195 -1.135356185468903568e+05 6.282138363506140077e-02 -1.269685623759579662e-02 -1.105798819229796004e-02
1.108320944959268678e-194 -1.135351389343507763e+05 7.012072616654760338e-02 6.415349745740345222e-03 1.456485700942575234e-02
1.701572258791309972e-194 -1.135347074109755049e+05 7.551670447722563795e-02 -4.017244611142935240e-02 -2.605369473323057572e-03
3.215768244844963349e-194 -1.135340680804703006e+05 8.826515757140374063e-02 -3.146954560346666707e-02 -1.322703328215152352e-02
3.833386062773082075e-194 -1.135338895813523268e+05 9.916653829729324410e-02 5.597543814349917324e-03 1.799534236975763868e-03
3.962982073025389543e-194 -1.135338535161624313e+05 6.422898151923350785e-02 7.966456316051279130e-04 1.570174511723729238e-02
3.440661574459897930e-193 -1.135316894471875858e+05 9.146533850004190391e-02 -2.222616479676617351e-02 -1.662897327473288056e-02
7.396316300356949597e-193 -1.135309213119782071e+05 8.491935612532655608e-02 1.032807540407984503e-02 2.060411547947116340e-03
8.829023313921408937e-193 -1.135307414327572915e+05 6.885116726786963404e-02 -3.792021398208655913e-02 8.798417735579946997e-03
2.028406477724679652e-192 -1.135299068246629613e+05 5.611636675045486577e-02 -2.829533777185115617e-02 4.883454159743422229e-03
2.138754924946456948e-192 -1.135298510344110691e+05 9.887302857210142348e-02 7.963280920118373518e-03 9.220911333697179302e-03
6.896747858761188881e-192 -1.135286773913829238e+05 9.469018679427596008e-02 1.000174951966090187e-02 1.601559411288706880e-02
9.992178951123475595e-192 -1.135283038217750873e+05 8.574340462170962351e-02 -4.638850104003264252e-03 -1.522381693185992368e-02
1.807669694890467320e-191 -1.135277081839083839e+05 8.175179727930981244e-02 -3.781152852795910402e-02 -4.397483385884831675e-03
3.042437510141042105e-191 -1.135271847465546889e+05 8.162932828594449131e-02 -1.871628472656174103e-02 -2.033708126855432452e-02
4.669870025865397407e-191 -1.135267534574204037e+05 9.818009390291748684e-02 3.990868931393373731e-03 -1.604094462425681433e-03
1.911507067443727154e-190 -1.135253412946940953e+05 8.519141834790738832e-02 3.262731439829247293e-06 2.828381997868978370e-02
1.962508965680044812e-190 -1.135253121460249968e+05 6.288710950220241513e-02 -2.770322742806628769e-02 -1.198023275546064581e-02
3.973999888523783689e-190 -1.135246037797466706e+05 5.720602712881239782e-02 -1.383913981447434938e-02 1.612213671370929524e-02
4.166390104589263359e-190 -1.135245536859827989e+05 8.952974804983956925e-02 1.177155669548095307e-02 8.647578285745069482e-03
9.405796006283510869e-190 -1.135237365929642547e+05 8.821617191411490477e-02 -6.014240780438037670e-03 2.671135090191051331e-02
1.332300327956839594e-189 -1.135233856100473931e+05 8.649199996952908198e-02 -1.260596437701189121e-02 -1.836745374350653992e-02
3.883003577750009011e-189 -1.135223130911919870e+05 9.296718675573087398e-02 -1.101657845753571674e-02 2.079881328519969652e-02
4.175385271577450999e-189 -1.135222376766280504e+05 5.996489883084005212e-02 -5.369097817774420855e-03 1.983905441198280384e-03
7.039312190127739883e-189 -1.135217125558961707e+05 5.574837292410173006e-02 -1.621412115817598421e-02 1.153177256904033832e-02
1.148659400264121575e-188 -1.135212200688434241e+05 8.563987093608502188e-02 -8.657058416654830890e-03 2.732357526167156214e-02
