logz logzerr logvol nlive logl logwt insert_order
-8.436472676313390548e+04 9.589544332192955878e+00 -1.332899282079710035e-01 3.780000000000000000e+02 -8.412442662100540474e+04 -8.413049612758893636e+04 1.640211640211640232e+00
-8.413049612758893636e+04 1.182848051433342391e+02 -1.359354308534736488e-01 3.780000000000000000e+02 -8.410818546313478146e+04 -8.411425761522096582e+04 1.835978835978836043e+00
-8.411425761513231555e+04 6.761938917018214568e+01 -1.385809334989762942e-01 3.780000000000000000e+02 -8.409699900556573994e+04 -8.410307380315456248e+04 7.724867724867724439e-01
-8.410307378925730882e+04 7.628088901161506286e+00 -1.412264361444789396e-01 3.780000000000000000e+02 -8.406222389464010485e+04 -8.406830133773158013e+04 8.730158730158730229e-01
-8.406830133773158013e+04 1.954681097486319530e+01 -1.438719387899815849e-01 3.780000000000000000e+02 -8.393989756430916896e+04 -8.394597765290328243e+04 1.439153439153439074e+00
-8.394597765290328243e+04 6.463025800723866610e+01 -1.465174414354842303e-01 3.780000000000000000e+02 -8.368583202136334148e+04 -8.369191475546010770e+04 1.174603174603174649e+00
-8.369191475546010770e+04 1.459143657579954549e+02 -1.491629440809868756e-01 3.780000000000000000e+02 -8.367932211312335858e+04 -8.368540749272276298e+04 2.857142857142856984e-01
-8.368540600127585640e+04 1.292261160974917971e+02 -1.518084467264895210e-01 3.780000000000000000e+02 -8.356342986021969409e+04 -8.356951788532175124e+04 1.825396825396825351e+00
-8.356951788532175124e+04 1.690468965302585218e+02 -1.544539493719921663e-01 3.780000000000000000e+02 -8.355944971917119983e+04 -8.356554038977589516e+04 1.904761904761904656e-01
-8.356552183057297952e+04 3.320366133122844587e+01 -1.570994520174948117e-01 3.780000000000000000e+02 -8.350139194275533373e+04 -8.350748525886268180e+04 8.042328042328041882e-01
-8.350748525886268180e+04 2.631456098003080157e+01 -1.597449546629974571e-01 3.780000000000000000e+02 -8.334483772272171336e+04 -8.335093368433169962e+04 1.349206349206349298e+00
-8.335093368433169962e+04 8.429699676826741950e+01 -1.623904573085001024e-01 3.780000000000000000e+02 -8.324977541789790848e+04 -8.325587402501054748e+04 3.386243386243386055e-01
-8.325587402501054748e+04 1.041250772770362971e+02 -1.650359599540027478e-01 3.780000000000000000e+02 -8.321019300966015726e+04 -8.321629426227544900e+04 1.629629629629629539e+00
-8.321629426227544900e+04 7.715534518682123633e+01 -1.676814625995053931e-01 3.780000000000000000e+02 -8.298966643293385278e+04 -8.299577033105178270e+04 1.460317460317460236e+00
-8.299577033105178270e+04 1.014619218506357328e+02 -1.703269652450080385e-01 3.780000000000000000e+02 -8.291533756098548474e+04 -8.292144410460606741e+04 1.936507936507936511e+00
-8.292144410460606741e+04 8.152351436180154565e+01 -1.729724678905106838e-01 3.780000000000000000e+02 -8.286526167623387300e+04 -8.287137086535709386e+04 4.232804232804232569e-01
-8.287137086535709386e+04 3.727722710113967253e+01 -1.756179705360133292e-01 3.780000000000000000e+02 -8.283244582357844047e+04 -8.283855765820431407e+04 1.529100529100529071e+00
-8.283855765820431407e+04 4.283736242144521356e+01 -1.782634731815159745e-01 3.780000000000000000e+02 -8.283220420727062447e+04 -8.283831868739913625e+04 1.269841269841269771e-01
-8.283773790416154952e+04 1.470570728585078690e+01 -1.809089758270186199e-01 3.780000000000000000e+02 -8.279705250236138818e+04 -8.280316962799255271e+04 9.417989417989417467e-01
-8.280316962799255271e+04 2.130687120276218494e+01 -1.835544784725212653e-01 3.780000000000000000e+02 -8.278469460061840073e+04 -8.279081437175220344e+04 1.100529100529100468e+00
-8.279081436744515668e+04 1.746133220016167797e+01 -1.861999811180239106e-01 3.780000000000000000e+02 -8.272303967846435262e+04 -8.272916209510080807e+04 4.867724867724867455e-01
-8.272916209510080807e+04 2.707859680517357148e+01 -1.888454837635265560e-01 3.780000000000000000e+02 -8.270294288617369602e+04 -8.270906794831278967e+04 9.417989417989417467e-01
-8.270906794831091247e+04 3.382985884055521808e+01 -1.914909864090292013e-01 3.780000000000000000e+02 -8.263161954779122607e+04 -8.263774725543297245e+04 2.910052910052909891e-01
-8.263774725543297245e+04 3.489229128435314209e+01 -1.941364890545318467e-01 3.780000000000000000e+02 -8.255715030753670726e+04 -8.256328066068109183e+04 9.576719576719576743e-01
-8.256328066068109183e+04 4.330865267495104831e+01 -1.967819917000344920e-01 3.780000000000000000e+02 -8.242997048231412191e+04 -8.243610348096115922e+04 1.820105820105820005e+00
-8.243610348096115922e+04 5.486511021179496339e+01 -1.994274943455371374e-01 3.780000000000000000e+02 -8.235133996119657240e+04 -8.235747560534624790e+04 1.640211640211640232e+00
-8.235747560534624790e+04 6.104486589395742158e+01 -2.020729969910397827e-01 3.780000000000000000e+02 -8.232594722956686746e+04 -8.233208551921919570e+04 1.190476190476190466e+00
-8.233208551921918115e+04 6.339290111760696789e+01 -2.047184996365424281e-01 3.780000000000000000e+02 -8.232455269686519750e+04 -8.233069363202016393e+04 1.677248677248677211e+00
-8.233047160453684046e+04 7.694999797599527902e+00 -2.073640022820450735e-01 3.780000000000000000e+02 -8.228832095113310788e+04 -8.229446453179072705e+04 1.470899470899470929e+00
-8.229446453179072705e+04 2.196895982000804537e+01 -2.100095049275477188e-01 3.780000000000000000e+02 -8.225762408060896269e+04 -8.226377030676922004e+04 1.148148148148148140e+00
-8.226377030676922004e+04 3.257142067608217673e+01 -2.126550075730503642e-01 3.780000000000000000e+02 -8.225674664563886472e+04 -8.226289551730177482e+04 1.015873015873015817e+00
-8.226254701077433128e+04 1.971521369166131876e+01 -2.153005102185530095e-01 3.780000000000000000e+02 -8.216043541386278230e+04 -8.216658693102833058e+04 5.555555555555555802e-01
-8.216658693102833058e+04 5.845888186952795706e+01 -2.179460128640556549e-01 3.780000000000000000e+02 -8.202543274739001936e+04 -8.203158691005822038e+04 1.068783068783068835e+00
-8.203158691005822038e+04 9.083413249344746987e+01 -2.205915155095583002e-01 3.780000000000000000e+02 -8.198786253200811916e+04 -8.199401934017895837e+04 1.513227513227513255e+00
-8.199401934017895837e+04 1.589835171154844140e+01 -2.232370181550609456e-01 3.780000000000000000e+02 -8.195620960936791380e+04 -8.196236906304140575e+04 9.312169312169311652e-01
-8.196236906304140575e+04 2.518264873589798114e+01 -2.258825208005635909e-01 3.780000000000000000e+02 -8.189302553876383172e+04 -8.189918763793996186e+04 5.079365079365079083e-01
-8.189918763793996186e+04 3.295378979683166421e+01 -2.285280234460662363e-01 3.780000000000000000e+02 -8.189273141724735615e+04 -8.189889616192613903e+04 5.978835978835979059e-01
-8.189833817035086395e+04 6.989888810577167266e-01 -2.311735260915688817e-01 3.780000000000000000e+02 -8.188414799432254222e+04 -8.189031538450396329e+04 1.772486772486772555e+00
-8.189031505665245641e+04 4.253907140452338531e+00 -2.338190287370715270e-01 3.780000000000000000e+02 -8.171799929176463047e+04 -8.172416932744870428e+04 1.862433862433862330e+00
-8.172416932744870428e+04 8.328699769031418043e+01 -2.364645313825741724e-01 3.780000000000000000e+02 -8.170270298928771808e+04 -8.170887567047443008e+04 1.322751322751322789e+00
-8.170887567024637247e+04 6.823969895670420271e+01 -2.391100340280768177e-01 3.780000000000000000e+02 -8.166257162978785345e+04 -8.166874695647721819e+04 1.465608465608465583e+00
-8.166874695647721819e+04 6.276136002878997289e+01 -2.417555366735794631e-01 3.780000000000000000e+02 -8.166163458900773549e+04 -8.166781256119973841e+04 1.841269841269841168e+00
-8.166748122833075467e+04 6.342759251940525189e+01 -2.444010393190821084e-01 3.780000000000000000e+02 -8.161005237438224140e+04 -8.161623299207689706e+04 1.984126984126984183e+00
-8.161623299207689706e+04 7.731204388632214375e+01 -2.470465419645847538e-01 3.780000000000000000e+02 -8.160366308298261720e+04 -8.160984634617991105e+04 1.523809523809523725e+00
-8.160984466370136943e+04 1.617411299372815492e+01 -2.496920446100873991e-01 3.780000000000000000e+02 -8.157054957697671489e+04 -8.157673548567666148e+04 1.989417989417989308e+00
-8.157673548567666148e+04 1.506012564965362976e+01 -2.523375472555900445e-01 3.780000000000000000e+02 -8.140774451456598763e+04 -8.141393306876857241e+04 9.894179894179894186e-01
-8.141393306876857241e+04 8.078387822376640770e+01 -2.549830499010926621e-01 3.780000000000000000e+02 -8.133285786506166914e+04 -8.133904906476690667e+04 1.137566137566137670e+00
-8.133904906476690667e+04 7.620238883711034816e+01 -2.576285525465953352e-01 3.780000000000000000e+02 -8.111886023391601339e+04 -8.112505407912388910e+04 1.523809523809523725e+00
-8.112505407912388910e+04 1.466052303766712157e+02 -2.602740551920980083e-01 3.780000000000000000e+02 -8.110135243256299873e+04 -8.110754892327352718e+04 5.714285714285713969e-01
-8.110754892324854154e+04 1.486884617156470085e+02 -2.629195578376006814e-01 3.780000000000000000e+02 -8.104641986916337919e+04 -8.105261900537654583e+04 1.449735449735449766e+00
-8.105261900537654583e+04 7.964523413871333446e+01 -2.655650604831033545e-01 3.780000000000000000e+02 -8.102245239377727557e+04 -8.102865417549309495e+04 5.873015873015873245e-01
-8.102865417549305130e+04 8.366276243440216831e+01 -2.682105631286060277e-01 3.780000000000000000e+02 -8.101514567754422023e+04 -8.102135010476267780e+04 8.042328042328041882e-01
-8.102134943219447450e+04 8.589918369601905113e+01 -2.708560657741087008e-01 3.780000000000000000e+02 -8.100635353932149883e+04 -8.101256061204260914e+04 1.222222222222222321e+00
-8.101256045962651842e+04 9.040478142113066440e+01 -2.735015684196113739e-01 3.780000000000000000e+02 -8.092994182746710430e+04 -8.093615154569085280e+04 1.941798941798941858e+00
-8.093615154569085280e+04 1.115357026657378015e+02 -2.761470710651140470e-01 3.780000000000000000e+02 -8.091281646452785935e+04 -8.091902882825426059e+04 1.111111111111111160e+00
-8.091902882821764797e+04 2.543369243986887795e+01 -2.787925737106167201e-01 3.780000000000000000e+02 -8.088595097870391328e+04 -8.089216598793295270e+04 6.613756613756613945e-01
-8.089216598793295270e+04 1.568462098052313536e+01 -2.814380763561193932e-01 3.780000000000000000e+02 -8.087388571091316408e+04 -8.088010336564485624e+04 2.645502645502645356e-01
-8.088010335987362487e+04 1.092531048839706287e+01 -2.840835790016220663e-01 3.780000000000000000e+02 -8.082495957762861508e+04 -8.083117987786294543e+04 1.375661375661375585e+00
-8.083117987786294543e+04 3.067857468813203781e+01 -2.867290816471247394e-01 3.780000000000000000e+02 -8.081910016914269363e+04 -8.082532311487967672e+04 1.253968253968253954e+00
-8.082532025847492332e+04 2.859833567124668630e+00 -2.893745842926274126e-01 3.780000000000000000e+02 -8.077747332663717680e+04 -8.078369891787679808e+04 1.666666666666666741e+00
-8.078369891787679808e+04 2.006784138311909516e+01 -2.920200869381300857e-01 3.780000000000000000e+02 -8.077284214954279014e+04 -8.077907038628506416e+04 6.719576719576719759e-01
-8.077906066460054717e+04 1.890475123507855315e+01 -2.946655895836327588e-01 3.780000000000000000e+02 -8.074220342692927807e+04 -8.074843430917419028e+04 1.164021164021163957e+00
-8.074843430917419028e+04 2.381918498740373380e+01 -2.973110922291354319e-01 3.780000000000000000e+02 -8.071402879512004438e+04 -8.072026232286760933e+04 1.216931216931216975e+00
-8.072026232286760933e+04 1.992496262888823111e+01 -2.999565948746381050e-01 3.780000000000000000e+02 -8.068181401423572970e+04 -8.068805018748593284e+04 6.137566137566137225e-01
-8.068805018748593284e+04 2.740176992933401934e+01 -3.026020975201407781e-01 3.780000000000000000e+02 -8.059119321123466943e+04 -8.059743202998752531e+04 1.587301587301587213e-02
-8.059743202998752531e+04 5.165158210293995467e+01 -3.052476001656434512e-01 3.780000000000000000e+02 -8.048283172723329335e+04 -8.048907319148878742e+04 1.047619047619047672e+00
-8.048907319148878742e+04 4.049812296948221046e+01 -3.078931028111461243e-01 3.780000000000000000e+02 -8.043688283661774767e+04 -8.044312694637589448e+04 2.116402116402116285e-02
-8.044312694637589448e+04 5.558602422619015471e+01 -3.105386054566487974e-01 3.780000000000000000e+02 -8.042924854856918682e+04 -8.043549530382997182e+04 4.285714285714285476e-01
-8.043549481908368762e+04 4.510369324088967602e+01 -3.131841081021514706e-01 3.780000000000000000e+02 -8.040125159663504746e+04 -8.040750099739848520e+04 3.227513227513227334e-01
-8.040750099739848520e+04 2.415889942945551283e+01 -3.158296107476541437e-01 3.780000000000000000e+02 -8.039717012803781836e+04 -8.040342217430389428e+04 1.211640211640211628e+00
-8.040340538859955268e+04 2.540864724185010459e+01 -3.184751133931568168e-01 3.780000000000000000e+02 -8.039159213996129984e+04 -8.039784683173002850e+04 5.820105820105819783e-02
-8.039784298480425787e+04 1.036734064196525651e+01 -3.211206160386594899e-01 3.780000000000000000e+02 -8.038972586788256012e+04 -8.039598320515392697e+04 1.380952380952380931e+00
-8.039583849293091043e+04 1.068267730431771767e+01 -3.237661186841621630e-01 3.780000000000000000e+02 -8.038791261565266177e+04 -8.039417259842668136e+04 7.037037037037037202e-01
-8.039399946772519615e+04 3.200842252439678681e+00 -3.264116213296648361e-01 3.780000000000000000e+02 -8.035377236205220106e+04 -8.036003499032885884e+04 1.851851851851851860e+00
-8.036003499032885884e+04 1.644935312965471397e+01 -3.290571239751675092e-01 3.780000000000000000e+02 -8.035139676032261923e+04 -8.035766203410192975e+04 1.507936507936507908e+00
-8.035757292055062135e+04 1.599014101511424180e+01 -3.317026266206701823e-01 3.780000000000000000e+02 -8.029186505814797420e+04 -8.029813297742992290e+04 1.925925925925925819e+00
-8.029813297742992290e+04 3.398295793008937693e+01 -3.343481292661728554e-01 3.780000000000000000e+02 -8.027272785151975404e+04 -8.027899841630435549e+04 1.211640211640211628e+00
-8.027899841629945149e+04 3.459272535705342477e+01 -3.369936319116755286e-01 3.780000000000000000e+02 -8.026131390957013355e+04 -8.026758711985737318e+04 1.544973544973544888e+00
-8.026758710878770216e+04 6.182604566675135693e+00 -3.396391345571782017e-01 3.780000000000000000e+02 -8.017509068651378038e+04 -8.018136654230367276e+04 1.523809523809523725e+00
-8.018136654230367276e+04 4.437560114311638415e+01 -3.422846372026808748e-01 3.780000000000000000e+02 -8.015111452314675262e+04 -8.015739302443928318e+04 1.619047619047619069e+00
-8.015739302443923953e+04 3.086577338473666643e+01 -3.449301398481835479e-01 3.780000000000000000e+02 -8.009064950625164784e+04 -8.009693065304683114e+04 1.105820105820105814e+00
-8.009693065304683114e+04 3.201954187944892283e+01 -3.475756424936862210e-01 3.780000000000000000e+02 -8.005852937396652123e+04 -8.006481316626434273e+04 4.232804232804232569e-02
-8.006481316626434273e+04 3.668189069936232727e+01 -3.502211451391888941e-01 3.780000000000000000e+02 -8.004706164176824677e+04 -8.005334807956872100e+04 3.068783068783068613e-01
-8.005334806907875463e+04 2.957440936347772720e+01 -3.528666477846915672e-01 3.780000000000000000e+02 -7.997034103097721527e+04 -7.997663011428032769e+04 1.227513227513227445e+00
-7.997663011428032769e+04 4.552292465457059478e+01 -3.555121504301942403e-01 3.780000000000000000e+02 -7.992060266543683247e+04 -7.992689439424259763e+04 4.179894179894179662e-01
-7.992689439424259763e+04 4.658346272467727545e+01 -3.581576530756969134e-01 3.780000000000000000e+02 -7.991783747236501949e+04 -7.992413184667342284e+04 3.280423280423280241e-01
-7.992407062859629514e+04 1.509177734735716037e+00 -3.608031557211995866e-01 3.780000000000000000e+02 -7.983976191357779317e+04 -7.984605893338884925e+04 1.724867724867724883e+00
-7.984605893338884925e+04 3.890301679489590470e+01 -3.634486583667022597e-01 3.780000000000000000e+02 -7.982473198941595911e+04 -7.983103165472965338e+04 1.687830687830687904e+00
-7.983103165443197940e+04 3.912977798567155929e+01 -3.660941610122049328e-01 3.780000000000000000e+02 -7.975860638898436446e+04 -7.976490869980071147e+04 7.195767195767195368e-01
-7.976490869980071147e+04 4.771284936583698766e+01 -3.687396636577076059e-01 3.780000000000000000e+02 -7.972757844848232344e+04 -7.973388340480130864e+04 1.190476190476190466e+00
-7.973388340480130864e+04 1.287134206956608296e+01 -3.713851663032102790e-01 3.780000000000000000e+02 -7.972284170685870049e+04 -7.972914930868033844e+04 1.005291005291005346e+00
-7.972914055670019297e+04 9.338470293393793753e+00 -3.740306689487129521e-01 3.780000000000000000e+02 -7.971637663749033527e+04 -7.972268688481461140e+04 6.296296296296296502e-01
-7.972268531132389035e+04 5.485765427319555521e+00 -3.766761715942156252e-01 3.780000000000000000e+02 -7.963656951462870347e+04 -7.964288240745563235e+04 1.068783068783068835e+00
-7.964288240745563235e+04 4.192193596522429289e+01 -3.793216742397182983e-01 3.780000000000000000e+02 -7.961592495791663532e+04 -7.962224049624620238e+04 8.994708994708994210e-02
-7.962224049624511099e+04 4.480811216041548306e+01 -3.819671768852209714e-01 3.780000000000000000e+02 -7.960721192809230706e+04 -7.961353011192452686e+04 1.910052910052910002e+00
-7.961352994707322796e+04 2.966352167129329231e+01 -3.846126795307236446e-01 3.780000000000000000e+02 -7.960121030155240442e+04 -7.960753113088726241e+04 4.232804232804232569e-01
-7.960752865227326402e+04 3.137839090802145137e+01 -3.872581821762263177e-01 3.780000000000000000e+02 -7.957538184243747673e+04 -7.958170531727498746e+04 9.312169312169311652e-01
-7.958170531727498746e+04 1.500684747260748964e+01 -3.899036848217289908e-01 3.780000000000000000e+02 -7.955250892796252447e+04 -7.955883504830267339e+04 2.169312169312169192e-01
-7.955883504830255697e+04 2.143033448582285416e+01 -3.925491874672316639e-01 3.780000000000000000e+02 -7.954149750835032319e+04 -7.954782627419312485e+04 1.243386243386243484e+00
-7.954782625763746910e+04 2.057125427783514127e+01 -3.951946901127343370e-01 3.780000000000000000e+02 -7.952458300995599711e+04 -7.953091442130143696e+04 5.820105820105819783e-01
-7.953091442125622416e+04 1.017009974657547033e+01 -3.978401927582370101e-01 3.780000000000000000e+02 -7.951275722847256111e+04 -7.951909128532065370e+04 1.100529100529100468e+00
-7.951909127798775444e+04 1.133269691315550531e+01 -4.004856954037396832e-01 3.780000000000000000e+02 -7.944654576638631988e+04 -7.945288246873705066e+04 5.767195767195767431e-01
-7.945288246873705066e+04 3.754266522133413275e+01 -4.031311980492423563e-01 3.780000000000000000e+02 -7.943631168249159236e+04 -7.944265103034497588e+04 1.005291005291005346e+00
-7.944265099432569696e+04 3.281757203058945294e+01 -4.057767006947450295e-01 3.780000000000000000e+02 -7.941747054184520675e+04 -7.942381253520122846e+04 7.566137566137566273e-01
-7.942381253519463644e+04 3.484043079753002559e+01 -4.084222033402477026e-01 3.780000000000000000e+02 -7.941466048259001400e+04 -7.942100512144868844e+04 1.751322751322751392e+00
-7.942094651212745521e+04 1.540113305428350898e+00 -4.110677059857503757e-01 3.780000000000000000e+02 -7.933435295545335975e+04 -7.934070023981467239e+04 1.904761904761904656e-01
-7.934070023981467239e+04 3.968253684241616241e+01 -4.137132086312530488e-01 3.780000000000000000e+02 -7.933277346917272371e+04 -7.933912339903668908e+04 2.857142857142856984e-01
-7.933893557029876683e+04 4.041828872469828582e+01 -4.163587112767557219e-01 3.780000000000000000e+02 -7.924138805992937705e+04 -7.924774063529598061e+04 1.708994708994709066e+00
-7.924774063529598061e+04 6.642179467605464538e+01 -4.190042139222583950e-01 3.780000000000000000e+02 -7.921041893308647559e+04 -7.921677415395573189e+04 6.349206349206348854e-01
-7.921677415395573189e+04 5.627818068932653972e+01 -4.216497165677610681e-01 3.780000000000000000e+02 -7.916281371738156304e+04 -7.916917158375345753e+04 3.174603174603174427e-02
