,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
10,10.0,0.0,-0.016510459172423,0.400674921801013,0.001878443378785277,23.9516448531468,0.02571233889908077,0.7,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,12.138,
11,20.0,0.0,0.442628140015586,0.396112992473278,0.001180743483859972,23.9628378492506,0.02526101900653928,0.75,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,24.276,12.138
12,30.0,1.0,0.06254976481432095,0.396955622448751,0.003478353652847422,23.9972906657585,0.02227839930676427,0.833333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,36.414,12.138000000000002
13,40.0,1.0,0.315607342658041,0.396585004567001,0.005294693998447418,23.7897701459292,0.02461625954591201,0.85,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,48.552,12.137999999999998
14,50.0,1.0,-0.0837389152511605,0.401557116132162,0.00422641433735592,23.9532014073614,0.02844506545171248,0.86,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,60.69,12.137999999999998
15,60.0,1.0,4.40780952822388,0.404049439190057,0.00326391590893729,23.8436674761777,0.03373102443404326,0.833333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,72.828,12.138000000000005
16,70.0,4.0,0.008898363048501778,0.3959513427562,0.003800753249919481,23.9241136884242,0.02986794485600593,0.828571428571429,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,84.966,12.137999999999991
17,80.0,5.0,2.19649262426537,0.401404748764172,0.005204607983064764,23.922798812024,0.02811558836769623,0.8375,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,97.104,12.138000000000005
18,90.0,7.0,-0.539342622316326,0.397678411126429,0.004831740982439118,23.7508722918261,0.03248749406248718,0.844444444444444,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,109.242,12.138000000000005
19,100.0,7.0,0.253498173384287,0.40241110994649,0.003351458642673159,23.8287308951022,0.02617494111526933,0.84,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,121.38,12.137999999999991
20,110.0,7.0,0.150468900123087,0.396467568599387,0.00469441446606828,23.9538341007207,0.03677410553977619,0.827272727272727,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,133.518,12.138000000000005
21,120.0,8.0,-0.28306478781451,0.403680636131648,0.004754609967905216,23.9562359708632,0.03232382625509785,0.816666666666667,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,145.656,12.138000000000005
22,130.0,8.0,-0.483639578880684,0.394923577111099,0.004781377442182148,23.578071660606,0.02331159779007139,0.815384615384615,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,157.794,12.138000000000005
23,140.0,8.0,0.335269062474254,0.402217727845636,0.004364987628279423,23.9358206436052,0.03478792051476452,0.807142857142857,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,169.932,12.137999999999977
24,150.0,8.0,-0.391718264836527,0.401055728234073,0.003589394804191582,23.9439374849598,0.035635763320423,0.8,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,182.07,12.138000000000005
25,160.0,8.0,1.25562714861007,0.398604911493895,0.005053159936090765,24.0483765706783,0.02185034864155229,0.79375,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,194.208,12.138000000000005
26,170.0,8.0,0.137471795162128,0.400887314450435,0.0038242349243403,23.8460562249909,0.04085991665796334,0.8,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,206.346,12.138000000000005
27,180.0,9.0,0.243516390080913,0.395058236869857,0.00319715806824392,24.2642992179984,0.02793504511190851,0.805555555555556,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,218.484,12.138000000000005
28,190.0,10.0,0.158762264094548,0.397358504735034,0.004023795837302478,23.8021428603487,0.03005736204028524,0.815789473684211,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,230.62199999999999,12.137999999999977
29,200.0,10.0,0.104007108609949,0.400185791350824,0.002871834575603301,23.9150071078887,0.03658490500064032,0.82,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,242.76,12.138000000000005
30,210.0,11.0,-0.138762052934908,0.401615563400509,0.002346205695035975,24.0154594447273,0.02619378543092296,0.823809523809524,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,254.898,12.138000000000005
31,220.0,11.0,-0.809246126074868,0.402780666799493,0.002072399756960836,23.6866592180235,0.03311390707491382,0.822727272727273,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,267.036,12.138000000000005
32,230.0,12.0,-0.05465028317848919,0.400290427299551,0.001663539594738939,23.9391925657309,0.04319960347746912,0.830434782608696,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,279.174,12.137999999999977
33,240.0,12.0,0.152544635464437,0.400949100027784,0.00510104398808379,23.9185102438107,0.02630874222920189,0.829166666666667,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,291.312,12.138000000000034
34,250.0,13.0,0.102206799892883,0.395266703972058,0.002471731294924801,23.9984858841256,0.02534505651130858,0.832,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,303.45,12.137999999999977
35,260.0,14.0,0.709429567803454,0.402534713245833,0.005228382806127211,23.9205347305331,0.02773921727966071,0.826923076923077,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,315.588,12.138000000000034
36,270.0,14.0,0.308703593524115,0.404950104415811,0.003574937722700416,23.9743040543565,0.03955602613059949,0.825925925925926,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,327.726,12.137999999999977
37,280.0,14.0,-0.203983442777826,0.399697238506151,0.004308662346046214,23.923676052699,0.0407965994125813,0.832142857142857,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,339.864,12.137999999999977
38,290.0,14.0,0.850804828180117,0.400427290889464,0.002897614493500405,23.8681258847232,0.03215799772752267,0.83448275862069,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,352.002,12.138000000000034
39,300.0,14.0,0.927547740313457,0.398453194818709,0.004698574666215826,23.9476573907536,0.03133072745686763,0.826666666666667,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,364.14,12.137999999999977
40,310.0,14.0,-0.149889103369787,0.398459991193806,0.004882521037547139,24.2192669296038,0.02389248516236616,0.819354838709677,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,376.278,12.138000000000034
41,320.0,16.0,0.08437320821394678,0.397699653166189,0.0003216661331788029,24.1646970922648,0.02799741857706883,0.825,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,388.416,12.137999999999977
42,330.0,17.0,-0.483154022418603,0.401736582833341,0.002733524098646997,24.0172096367519,0.01811515804476754,0.827272727272727,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,400.554,12.137999999999977
43,340.0,17.0,0.03256597273866646,0.403022727512558,0.0009453593797779424,24.0013939377254,0.03223025635927201,0.826470588235294,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,412.692,12.138000000000034
44,350.0,18.0,-0.661997798510129,0.400662551685811,0.003129284357382393,23.8385696004629,0.03974438519165552,0.831428571428571,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,424.83,12.137999999999977
45,360.0,18.0,0.17190740674414,0.40370416573004,0.004134025176877449,23.8392882049431,0.02772483779013085,0.833333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,436.968,12.138000000000034
46,370.0,18.0,0.09580293956969399,0.400417377640106,0.004921348969798159,23.8505968739631,0.03382504904570326,0.835135135135135,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,449.106,12.137999999999977
47,380.0,18.0,-0.07515042781597003,0.39815947808793,0.003933856267210687,24.2446086738768,0.03026755571706115,0.83421052631579,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,461.24399999999997,12.137999999999977
48,390.0,19.0,0.195607128021948,0.396521544580594,0.003892866176548733,24.0606073635074,0.04245282515981248,0.830769230769231,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,473.382,12.138000000000034
49,400.0,19.0,-0.403918525138579,0.400271923622394,0.001504112082634035,24.044952331868,0.02984019404571185,0.8225,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,485.52,12.137999999999977
50,410.0,20.0,0.006355370096571278,0.39918793677759,0.003474268051682609,24.0001474507379,0.02714633727451616,0.819512195121951,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,497.658,12.138000000000034
51,420.0,20.0,-0.274095632434182,0.398001888456031,0.003088165363603189,23.6454892846133,0.02902229822782754,0.816666666666667,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,509.796,12.137999999999977
52,430.0,20.0,0.134817859099712,0.401929003820348,0.003946010202277687,23.9495480868752,0.0315633412490542,0.813953488372093,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,521.934,12.137999999999977
53,440.0,21.0,0.652462500722322,0.402306234942024,0.004035203284625664,24.2063963985114,0.04004528663145152,0.809090909090909,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,534.072,12.138000000000034
54,450.0,21.0,0.08259369283041451,0.398253597273196,0.004930814446926645,23.621072696976,0.0347930050363475,0.813333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,546.21,12.138000000000034
55,460.0,21.0,0.173158096418774,0.397377347392563,0.003960072122087442,23.9545623751586,0.02634200969979837,0.810869565217391,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,558.348,12.13799999999992
56,470.0,21.0,1.79896648072463,0.401224380417067,0.002525739668746227,23.4893062098966,0.02590046484336155,0.812765957446808,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,570.486,12.138000000000034
57,480.0,21.0,0.05626325228513451,0.40451084446339,0.00215219453248031,23.9507589187435,0.03988648517007933,0.814583333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,582.624,12.138000000000034
58,490.0,21.0,0.585434757304029,0.395375178236081,0.004718487574653357,23.7066002953952,0.04280358045745106,0.812244897959184,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,594.762,12.13799999999992
59,500.0,22.0,2.57892633395386,0.400436549716193,0.002977782046451884,24.0338326633345,0.03865125146260348,0.81,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,606.9,12.138000000000034
60,510.0,22.0,0.246993859065697,0.404008854164916,0.001250401705359431,23.8010427205154,0.02934884874164274,0.805882352941176,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,619.038,12.138000000000034
61,520.0,23.0,-0.155917088013666,0.403532139446165,0.003792447836120116,24.0222664976362,0.02944006685920179,0.807692307692308,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,631.176,12.138000000000034
62,530.0,23.0,-0.03312556262972066,0.396783222029364,0.005117973446141139,24.0724494188031,0.04964334276359966,0.809433962264151,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,643.314,12.13799999999992
63,540.0,24.0,1.79058019936201,0.397450515468511,0.002177410771115285,24.1071864457453,0.04047783390855245,0.811111111111111,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,655.452,12.138000000000034
64,550.0,24.0,1.69569417126331,0.40045325308322,0.003552706641864808,23.7979894243987,0.02887753389846235,0.805454545454545,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,667.59,12.138000000000034
65,560.0,25.0,0.0493576389781083,0.400211392912089,0.00437228586722021,23.9768540513832,0.03948651932731604,0.805357142857143,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,679.728,12.13799999999992
66,570.0,25.0,-0.623861594329355,0.402358373257837,0.00313909882946494,23.9174662355711,0.03952877047916319,0.801754385964912,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,691.866,12.138000000000034
67,580.0,26.0,0.172234433084668,0.399528305126445,0.004758091531296741,23.5244453025239,0.02485707959025572,0.805172413793103,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,704.004,12.138000000000034
68,590.0,26.0,0.800388985990139,0.399286728915303,0.002174659363969097,23.8427885364438,0.02907994211536121,0.806779661016949,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,716.1419999999999,12.13799999999992
69,600.0,27.0,0.129383362829685,0.401840277984885,0.004207763442451368,23.993660376159,0.04304288264280674,0.808333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,728.28,12.138000000000034
70,610.0,27.0,0.270939991853083,0.395066380443953,0.004173358560099989,23.9916427741824,0.02506394712207043,0.80655737704918,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,740.418,12.138000000000034
71,620.0,27.0,1.03282561477681,0.404743780805292,0.003275530185349995,23.7447744541259,0.04150488911056027,0.808064516129032,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,752.556,12.138000000000034
72,630.0,27.0,0.359416984698328,0.39559394876764,0.003619583488656853,23.8311025726248,0.0276152146317203,0.807936507936508,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,764.694,12.13799999999992
73,640.0,27.0,0.352937606789055,0.398185785729982,0.003673265180649669,24.0618714473505,0.02484186730923391,0.80625,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,776.832,12.138000000000034
74,650.0,28.0,0.05116003481816733,0.398426240708372,0.002647914144820211,23.8474593957743,0.02938228149861496,0.806153846153846,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,788.97,12.138000000000034
75,660.0,28.0,-0.917246661687386,0.404191701803489,0.002983459088651008,23.8293715686382,0.02689995422840638,0.809090909090909,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,801.108,12.13799999999992
76,670.0,29.0,-0.002948788518551737,0.396139767290251,0.0050113772632055,23.6689481780627,0.03071494106811221,0.808955223880597,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,813.246,12.138000000000034
77,680.0,29.0,-0.005654149885231163,0.3990606561568,0.005185089266463533,24.1623657575754,0.03635838158542926,0.810294117647059,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,825.384,12.138000000000034
78,690.0,29.0,65.9326594220111,0.396661748974762,0.001750293522048846,24.4648381864659,0.03218316962814895,0.807246376811594,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,837.522,12.138000000000034
79,700.0,30.0,0.52970503654069,0.402700233739839,0.004848918015493859,24.1085856156516,0.0296638456347167,0.802857142857143,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,849.66,12.13799999999992
80,710.0,30.0,-0.02389483212755295,0.403319382592817,0.004368372503335929,24.0042823446153,0.03366376658152772,0.801408450704225,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,861.798,12.138000000000034
81,720.0,30.0,0.713915122498292,0.396492163037214,0.005249226352044324,23.7847468756677,0.03586073473792495,0.801388888888889,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,873.936,12.138000000000034
82,730.0,30.0,-1.01980023633951,0.397572650432167,0.004902008775169961,23.9702694313283,0.03492886884247565,0.801369863013699,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,886.074,12.13799999999992
83,740.0,31.0,0.282397939976363,0.401790107755359,0.003437372340078327,23.960061532976,0.03696096062421598,0.802702702702703,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,898.212,12.138000000000034
84,750.0,31.0,-0.08180236851330847,0.403329867026798,0.002829852953496205,24.002400131661,0.04565900618407809,0.805333333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,910.35,12.138000000000034
85,760.0,31.0,0.307503311996697,0.404353791094133,0.002916345891965472,23.74494060422,0.03936582507560088,0.803947368421053,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,922.4879999999999,12.13799999999992
86,770.0,33.0,-0.06492382971191546,0.402397177448934,0.004307873217997927,23.7162438359971,0.02603595293406538,0.803896103896104,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,934.626,12.138000000000034
87,780.0,33.0,0.543298353455612,0.402458152160463,0.002522703039022133,24.0665058506343,0.03581874402583556,0.801282051282051,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,946.764,12.138000000000034
88,790.0,33.0,-0.242026195279323,0.400383165423841,0.004866012101789202,23.8908538809255,0.05022856055788307,0.80126582278481,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,958.902,12.138000000000034
89,800.0,33.0,-0.08876964438968571,0.398177150377925,0.003504556720244997,24.1337822692011,0.03225945594555572,0.80125,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,971.04,12.13799999999992
90,810.0,33.0,0.271801450020575,0.398561443955744,0.004857821430388117,24.1656571520633,0.0449158719717038,0.8,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,983.178,12.138000000000034
91,820.0,34.0,0.201349943235982,0.396963078190802,0.002328387571838615,24.0302935857138,0.03382547737588423,0.796341463414634,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,995.316,12.138000000000034
92,830.0,34.0,-0.07837467466742964,0.40073856139085,0.0007153890851958345,23.9070169797089,0.02632593180520479,0.795180722891566,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1007.454,12.13799999999992
93,840.0,34.0,-0.334291263665364,0.396781238827996,0.00239322726788966,24.1841641788323,0.02809020024604643,0.796428571428571,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1019.592,12.138000000000034
94,850.0,34.0,-0.01307370507856831,0.402043383760538,0.003405378446013316,24.0110410208608,0.03241434129469056,0.796470588235294,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1031.73,12.138000000000034
95,860.0,34.0,-0.180924297499587,0.40278623545148,0.004690450530733936,24.1047430074913,0.04002114417349329,0.795348837209302,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1043.868,12.13799999999992
96,870.0,35.0,-0.60863682434865,0.402682376479472,0.004158435156242493,23.8713856175172,0.02271510405623627,0.796551724137931,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1056.006,12.138000000000147
97,880.0,36.0,0.960483356386248,0.399225139858871,0.003983394129268695,23.6720422828055,0.0371201732228749,0.794318181818182,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1068.144,12.13799999999992
98,890.0,36.0,0.477601582504576,0.39576978488074,0.002304355697839263,23.882142310702,0.02825975111036197,0.79438202247191,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1080.282,12.13799999999992
99,900.0,36.0,-0.07782162306102691,0.397240461582556,0.004959277434002168,23.9353075371221,0.0273865653821207,0.792222222222222,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1092.42,12.138000000000147
100,910.0,37.0,0.34895734564634,0.400783953881516,0.001325968418992856,23.9456624594981,0.03403501338044565,0.792307692307692,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1104.558,12.13799999999992
101,920.0,37.0,-0.04659628154331585,0.399704277539902,0.003483918290461049,23.7563909717261,0.03340762701948161,0.789130434782609,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1116.696,12.13799999999992
102,930.0,38.0,0.285526739469788,0.39582359165184,0.002864422768019247,23.6744213251659,0.0401689175862238,0.790322580645161,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1128.834,12.138000000000147
103,940.0,38.0,0.152989460089884,0.397383167680072,0.002999478281368783,23.8826474643126,0.03545978662963412,0.78936170212766,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1140.972,12.13799999999992
104,950.0,38.0,1.9064881817103,0.396269285396742,0.003982377954056683,23.8006042956849,0.02877235138633414,0.788421052631579,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1153.11,12.13799999999992
105,960.0,39.0,0.745025335090759,0.401749193296901,0.004853794925197939,23.9467530573191,0.02344265969876008,0.786458333333333,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1165.248,12.138000000000147
106,970.0,39.0,0.06636212555895327,0.396892774208729,0.003556075240848516,23.9120227276716,0.0311262656890373,0.787628865979381,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1177.386,12.13799999999992
107,980.0,39.0,-0.115947700556717,0.404659293737268,0.003758730660910611,23.931835379654,0.04052422626093321,0.787755102040816,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1189.524,12.13799999999992
108,990.0,39.0,0.360814489824406,0.398892288868417,0.004460798861984197,23.8437929122431,0.03385007334054136,0.784848484848485,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1201.662,12.138000000000147
109,1000.0,39.0,0.847515583911445,0.399693557737178,0.0001326895063483179,23.8907148601482,0.02955482121652888,0.785,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1213.8,12.13799999999992
110,1010.0,39.0,1.09721731525497,0.396947349366619,0.003757080107381364,24.071022785381,0.02065645027702659,0.784158415841584,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1225.938,12.138000000000147
111,1020.0,40.0,10.8424641625897,0.402196349810108,0.003768298756039989,23.8617477636274,0.04105880278903131,0.784313725490196,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1238.076,12.13799999999992
112,1030.0,40.0,2.21687502146233,0.398884664485173,0.002185429855959249,23.8417798039487,0.03514810921418748,0.781553398058252,32,20,16,714,0.0017,0.0007,0.29,0.4,0.005,0.005,50000000.0,1.2138,0.4998,1250.214,12.13799999999992
