,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
13,140.0,0.0,-0.02627120679244399,0.006705345735047328,0.0,35.9196030649718,0.00779422696449082,0.692857142857143,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,10.0
14,150.0,0.0,-0.003745907917618752,0.01617265360209284,0.0,36.0238094099736,0.005999642882192755,0.686666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,10.0
15,160.0,0.0,0.01468511368148029,0.006992524192768964,0.0,35.9545196083114,0.01339196051009327,0.68125,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,160.0,10.0
16,170.0,0.0,-0.01820684364065528,0.01088967124581025,0.0,36.0727280590534,0.009831316106050616,0.688235294117647,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,170.0,10.0
17,180.0,0.0,-0.09749216306954622,0.01498633784077948,0.0,36.0508186936506,0.008306140318245168,0.705555555555556,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,180.0,10.0
18,190.0,0.0,-0.20196104189381,0.009894773169438778,0.0,36.0210337044152,0.006725452050494864,0.705263157894737,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,190.0,10.0
19,200.0,0.0,-0.139136686688289,0.01505817908051721,0.0,36.018532401936,0.007644432262530351,0.715,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,200.0,10.0
20,10.0,0.0,0.03926621237769723,0.0007221815834414179,0.0,35.9891070450871,0.006960504257328609,0.8,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,10.0,
21,20.0,0.0,0.26728826132603,0.001148471878301379,0.0,36.1067325887674,0.008301759016540471,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,20.0,10.0
22,30.0,0.0,5.85608038539067,0.008707283458597151,0.0,36.0394264032531,0.01347595193906839,0.566666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,30.0,10.0
23,40.0,0.0,0.121427343925461,0.01533540818543205,0.0,36.0114376980437,0.005868550358768752,0.575,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,40.0,10.0
24,50.0,0.0,0.01734616234898567,0.001999470020388545,0.0,36.0074413973153,0.01229435668326775,0.62,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,50.0,10.0
25,60.0,0.0,0.175160390790552,0.004475574104721007,0.0,35.9311198035909,0.006432808580024442,0.583333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,60.0,10.0
26,70.0,0.0,-0.08460020925849676,0.01384135500293388,0.0,36.029702914152,0.006513232452543975,0.614285714285714,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,70.0,10.0
27,80.0,0.0,-0.04593956144526601,0.01641951125558899,0.0,36.0283047971458,0.008103928367768385,0.625,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,80.0,10.0
28,90.0,0.0,0.05106804752722383,0.01517604398642383,0.0,36.0245068437077,0.008387486827447081,0.655555555555556,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,90.0,10.0
29,100.0,0.0,0.0820839493535459,0.002225127002425087,0.0,35.9927681111637,0.00773874870642423,0.68,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,100.0,10.0
30,110.0,0.0,0.01858955901116133,0.007440632190054056,0.0,36.0325575362292,0.007545255900986213,0.709090909090909,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,110.0,10.0
31,120.0,0.0,-0.232708141207695,0.007325614261896985,0.0,36.0130419813959,0.009979959889561681,0.716666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,120.0,10.0
32,130.0,0.0,309475262.038683,0.01228096030040638,0.0,36.0228034781093,0.008363620214880511,0.707692307692308,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,130.0,10.0
33,140.0,0.0,-0.02214220887981355,0.01690531514783531,0.0,36.0411395419329,0.009444606995095896,0.721428571428571,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,10.0
34,150.0,0.0,-0.188144280109555,0.009785182627863766,0.0,36.0287833775334,0.004540532025099932,0.726666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,10.0
35,160.0,0.0,2.33399898698553,0.01131353481553774,0.0,36.0219762611664,0.005193559692996725,0.69375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,160.0,10.0
36,170.0,0.0,-0.149176475824788,0.00334763995365476,0.0,36.0592056115704,0.004913856351895592,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,170.0,10.0
37,180.0,0.0,-0.384927356615663,0.01468191570618564,0.0,36.0158151847546,0.007069842597757376,0.694444444444444,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,180.0,10.0
38,190.0,0.0,-0.05803636065684259,0.01169181478373855,0.0,36.0723085333749,0.009005484658479716,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,190.0,10.0
39,200.0,0.0,-0.112011437071487,0.02189063272521745,0.0,36.0016709056375,0.009045724425135782,0.715,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,200.0,10.0
40,10.0,0.0,0.112953562755138,0.01642045907172128,0.0,36.0016593049724,0.009021946767814759,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,10.0,
41,20.0,0.0,-0.64689634158276,0.003446868018845828,0.0,36.0798052065971,0.006604354715280638,0.65,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,20.0,10.0
42,30.0,0.0,0.06195728830061853,0.02828508553557483,0.0,35.9464429871967,0.0097146225308706,0.633333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,30.0,10.0
43,40.0,0.0,0.009432652732357383,0.0130447651311881,0.0,36.0139027073312,0.008865815416246127,0.65,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,40.0,10.0
44,50.0,0.0,-0.03800904378294945,0.01619639809945288,0.0,36.0153105475899,0.01277778525525451,0.68,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,50.0,10.0
45,60.0,0.0,544278.427963634,0.003854488310368541,0.0,35.9438085954253,0.008454283206372306,0.716666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,60.0,10.0
46,70.0,0.0,0.08273507980629802,0.00952735626222717,0.0,35.9619062111959,0.007363840480761865,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,70.0,10.0
47,80.0,0.0,-0.008604484610259533,0.02208122228881485,0.0,35.9785902207373,0.006946730073990447,0.7125,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,80.0,10.0
48,90.0,0.0,-0.09807217121124268,0.0146045652557965,0.0,35.9931203898079,0.008656302163474964,0.711111111111111,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,90.0,10.0
49,100.0,0.0,12430915833.6643,0.00892436428737394,0.0,36.0127923299441,0.01006527693271538,0.71,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,100.0,10.0
50,110.0,0.0,0.238500762963668,0.01634093497800138,0.0,36.0493039784448,0.007636834217046031,0.727272727272727,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,110.0,10.0
51,120.0,0.0,0.147139438195154,0.01528335205262498,0.0,36.0107030078331,0.008971815455720285,0.708333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,120.0,10.0
52,130.0,0.0,0.0287140489090234,0.008622327219798645,0.0,36.0494189554377,0.008355664727167731,0.715384615384615,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,130.0,10.0
53,140.0,0.0,0.557935787830502,0.0154606283510505,0.0,35.9820065769218,0.005686513321418034,0.721428571428571,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,10.0
54,150.0,0.0,-0.03225889103487134,0.02228626274806352,0.0,36.0394822263975,0.005459321312816044,0.733333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,10.0
55,160.0,0.0,0.02003664895892143,0.01484811286242308,0.0,36.0405446669291,0.006848923129767027,0.74375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,160.0,10.0
56,170.0,0.0,1.43133162916638,0.01513789301051844,0.0,35.9131794839328,0.007464113206644446,0.747058823529412,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,170.0,10.0
57,180.0,0.0,591527802.021567,0.00292808164897744,0.0,35.9353221170451,0.005083443794058155,0.744444444444444,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,180.0,10.0
58,190.0,0.0,-0.177600377006456,0.02207593117660022,0.0,35.9894463232113,0.008718820004858035,0.747368421052632,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,190.0,10.0
59,200.0,0.0,0.12532264390029,0.02532003782485442,0.0,35.9287300444712,0.006892858080731599,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,200.0,10.0
60,10.0,0.0,-0.02496351767331362,0.006288687044461973,0.0,35.9718074098731,0.006543226789992844,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,10.0,
61,20.0,0.0,0.291196121834219,0.004588012181483307,0.0,36.0130626812748,0.007141721532561767,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,20.0,10.0
62,30.0,0.0,0.118941367836669,0.006763600932618878,0.0,35.9928149550207,0.00590941239573543,0.666666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,30.0,10.0
63,40.0,0.0,0.02662658132612705,0.009376134906770089,0.0,35.9192980011387,0.008079598366594894,0.725,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,40.0,10.0
64,50.0,0.0,-0.01065137446857989,0.01125457735595573,0.0,35.9991331269708,0.005881853498441434,0.78,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,50.0,10.0
65,60.0,0.0,1078602.71366042,0.02046895314974981,0.0,36.0272919446023,0.006037447515165324,0.766666666666667,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,60.0,10.0
66,70.0,0.0,-0.05244076112285256,0.009672316623031179,0.0,35.9667295679689,0.00891956639665002,0.757142857142857,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,70.0,10.0
67,80.0,0.0,0.08142536552622914,0.009598743099144833,0.0,36.0327997417303,0.005996808018043817,0.7375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,80.0,10.0
68,90.0,0.0,3.55346911447123,0.005524903552294718,0.0,36.0353496779333,0.009790210909633683,0.733333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,90.0,10.0
69,100.0,0.0,0.402700763661414,0.002256106585872414,0.0,35.9518347533048,0.01058881515494805,0.73,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,100.0,10.0
70,110.0,0.0,0.307037648512051,0.00644504553787861,0.0,36.0091134584345,0.007183585838394633,0.709090909090909,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,110.0,10.0
71,120.0,0.0,0.01940814149565995,0.01268693752678984,0.0,35.9707257171571,0.00689700698443972,0.708333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,120.0,10.0
72,130.0,0.0,-0.03839943348430097,0.01631155360106617,0.0,36.0500484142345,0.006312611056989578,0.715384615384615,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,130.0,10.0
73,140.0,0.0,-0.03982616844587028,0.01255686871382033,0.0,35.9065108487807,0.006665676624295791,0.721428571428571,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,10.0
74,150.0,0.0,0.140625844709575,0.0229658902485983,0.0,36.0639783241582,0.006167428929545863,0.733333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,10.0
75,160.0,0.0,-0.04671268304809928,0.009057491293682276,0.0,35.9485602611185,0.005672389324720595,0.74375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,160.0,10.0
76,170.0,0.0,-0.106157787377015,0.004249679310193377,0.0,35.9560028764861,0.01060211340658027,0.747058823529412,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,170.0,10.0
77,180.0,0.0,-0.111573588103056,0.01178393073220754,0.0,35.9827904965018,0.006527220795415147,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,180.0,10.0
78,190.0,0.0,-0.09610944311134517,0.01095491549201584,0.0,36.0421223474714,0.006515183261794702,0.736842105263158,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,190.0,10.0
79,200.0,0.0,-0.100683118449524,0.002266638852544356,0.0,35.9886047516408,0.007446283304231192,0.745,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,200.0,10.0
80,210.0,0.0,0.05779708153568208,0.00917312842340787,0.0,36.0217889189518,0.007867657300967645,0.738095238095238,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,210.0,10.0
81,220.0,0.0,-0.001049973536282778,0.0137619913223738,0.0,35.9982441596308,0.00589411482371541,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,220.0,10.0
82,230.0,0.0,33658209.3518201,0.01850609038499977,0.0,36.0173935138171,0.008170043835970649,0.752173913043478,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,230.0,10.0
83,240.0,0.0,0.08563636452890933,0.006853326519267061,0.0,35.9696744416619,0.006461083616318104,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,240.0,10.0
84,250.0,0.0,-0.498849439900368,0.006400724257485371,0.0,36.104913147898,0.01009471232464821,0.748,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,250.0,10.0
85,260.0,0.0,-0.09595960238948464,0.01882987266200405,0.0,36.0053683758053,0.006144131004294458,0.742307692307692,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,260.0,10.0
86,270.0,0.0,44607857.9086836,0.02797594247107886,0.0,35.9573607697516,0.01000948919111733,0.744444444444444,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,270.0,10.0
87,280.0,0.0,-0.03314817883074284,0.01694961442329405,0.0,36.0242677298056,0.008904999681728816,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,280.0,10.0
88,290.0,0.0,-0.104972144123167,0.004279794914582331,0.0,35.9671037994213,0.006191776395697778,0.748275862068966,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,290.0,10.0
89,300.0,0.0,78.5954558944795,0.006767928703983535,0.0,36.0508788612574,0.01134242455024412,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,300.0,10.0
90,310.0,0.0,-0.02631828607991338,0.005230869977817913,0.0,36.0463025221962,0.006299070439551562,0.758064516129032,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,310.0,10.0
91,320.0,0.0,0.666411889484152,0.009109882279379268,0.0,35.9525851393835,0.007630756730571963,0.759375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,320.0,10.0
92,330.0,0.0,0.167684868443757,0.008816734082721042,0.0,35.9714669862885,0.006219864733820075,0.760606060606061,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,330.0,10.0
93,340.0,0.0,0.100832181982696,0.008988868468398657,0.0,36.0295455469835,0.006803232908504543,0.758823529411765,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,340.0,10.0
94,350.0,0.0,112848.248901946,0.01173955872487023,0.0,35.9677461835712,0.007376618875486626,0.754285714285714,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,350.0,10.0
95,360.0,0.0,10620228.0509192,0.00493046525147337,0.0,36.0156895966108,0.007566669764710932,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,360.0,10.0
96,370.0,0.0,-0.05515837366692722,0.01875808584952158,0.0,35.9631379394463,0.005839344886228192,0.748648648648649,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,370.0,10.0
97,380.0,0.0,-0.05339177814312279,0.01540945493289495,0.0,36.0666251375439,0.007378424531206006,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,380.0,10.0
98,390.0,0.0,0.736849470064044,0.01026571958761205,0.0,36.1101080264351,0.005017992529601363,0.751282051282051,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,390.0,10.0
99,400.0,0.0,-0.108055144315585,0.01824668599211408,0.0,36.0153941149519,0.00943472438153355,0.755,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,400.0,10.0
100,410.0,0.0,-0.0004287404008209705,0.003066180585418436,0.0,36.0137582506006,0.0122177334800253,0.753658536585366,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,410.0,10.0
101,420.0,0.0,0.04188405256718397,0.01169152899712265,0.0,36.0070792852202,0.0123330863021503,0.745238095238095,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,420.0,10.0
102,430.0,0.0,-0.02324172365479171,0.01033503530550632,0.0,36.0472930123415,0.007245669451298347,0.741860465116279,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,430.0,10.0
103,440.0,0.0,-0.132902739802375,0.001829835916461283,0.0,36.1427844800049,0.008294106482538857,0.738636363636364,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,440.0,10.0
104,450.0,0.0,0.646897603059188,0.01656632615180157,0.0,35.9795349713881,0.007860277964747262,0.737777777777778,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,450.0,10.0
105,460.0,0.0,-0.06877633556723595,0.02263852347482497,0.0,35.9493206648956,0.007772259187199759,0.739130434782609,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,460.0,10.0
106,470.0,0.0,-0.09747964818961918,0.01968008169166871,0.0,36.0115072360494,0.005832346836103441,0.742553191489362,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,470.0,10.0
107,480.0,0.0,0.818961168173701,0.02215009756306188,0.0,35.9380633558874,0.01038963655908063,0.74375,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,480.0,10.0
108,490.0,0.0,-0.02487432956695557,0.002146846757553212,0.0,36.036494802647,0.01010811291121766,0.746938775510204,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,490.0,10.0
109,500.0,0.0,0.02563527692109346,0.009803080465630509,0.0,35.9908391333909,0.007360006071996012,0.75,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,500.0,10.0
110,10.0,0.0,0.01120812050066888,0.00515581658299322,0.0,35.9764858901266,0.005906494052678662,0.8,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,10.0,
111,20.0,0.0,0.202587881591171,0.02494684480411609,0.0,35.9693936892853,0.009890179452130167,0.8,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,20.0,10.0
112,30.0,0.0,0.0212124940007925,0.02743097166788858,0.0,35.8954755232332,0.008339871796309196,0.8,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,30.0,10.0
113,40.0,0.0,2395848.91614113,0.01173839530587749,0.0,35.9359038354974,0.005331118419987747,0.825,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,40.0,10.0
114,50.0,0.0,0.277516796486452,0.01169827357344612,0.0,35.9820498401676,0.008653415894897713,0.8,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,50.0,10.0
115,60.0,0.0,1081307.45546655,0.004412814898443201,0.0,36.0614402281459,0.007949417907824904,0.7,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,60.0,10.0
116,70.0,0.0,2.05322301830165,0.01678458583294519,0.0,36.0427406713901,0.006545067606902437,0.685714285714286,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,70.0,10.0
117,80.0,0.0,-0.148306411923841,0.01515499632573636,0.0,36.003738107464,0.01245975322454167,0.675,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,80.0,10.0
118,90.0,0.0,5.87956865644082,0.01202221508746224,0.0,35.9546303363633,0.007592223824350809,0.677777777777778,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,90.0,10.0
119,100.0,0.0,7629517.37577002,0.009803647034900435,0.0,36.0358049846921,0.00488398059288182,0.69,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,100.0,10.0
120,110.0,0.0,0.251908376114443,0.01251412172790005,0.0,35.9995321305012,0.00969892348216537,0.690909090909091,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,110.0,10.0
121,120.0,0.0,-0.111217939993367,0.006107315839065931,0.0,36.0488164822254,0.00867235799369781,0.708333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,120.0,10.0
122,130.0,0.0,0.108900277176872,0.01573266164097434,0.0,35.970005476805,0.007727681300901592,0.723076923076923,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,130.0,10.0
123,140.0,0.0,-0.108057713136077,0.00773839464421188,0.0,35.9652464981864,0.00486184673791311,0.728571428571429,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,10.0
124,150.0,0.0,0.06788089824840426,0.01575026778210005,0.0,35.9730326385372,0.007722219182743776,0.733333333333333,128,128,24,2000,0.0005,0.0005,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,10.0
