weight logl k1 k2
6.480251359482175432e-75 -1.671282779945487273e+05 9.493745892910613327e-01 3.966048807552574607e-01
9.066253530856770857e-75 -1.671279396306286799e+05 8.412427370774925306e-01 4.119900302457545349e-01
9.548019543348976332e-75 -1.671278852918879129e+05 8.388189559264485062e-01 3.980789214849669855e-01
1.090345227409575555e-74 -1.671277499820792000e+05 9.100826418849474742e-01 3.553706568462641768e-01
1.722745087416028699e-74 -1.671272899933454755e+05 9.420602307521260821e-01 4.683926696379395738e-01
2.038078185297356969e-74 -1.671271193409447733e+05 8.640867276221966264e-01 3.488492433653991864e-01
2.189464466022843084e-74 -1.671270451271621278e+05 8.642707191521760146e-01 4.509045693653351838e-01
3.003101799493746905e-74 -1.671267265743497410e+05 9.004525172133670541e-01 4.723938825803359887e-01
6.326090553500340698e-74 -1.671259789734955993e+05 8.441048007114291263e-01 3.685345994257834268e-01
7.707386197104478903e-74 -1.671257789127168653e+05 9.511710488878699632e-01 4.008782943942622023e-01
1.271714731913122852e-73 -1.671252755764643371e+05 8.498734752846890395e-01 3.597549710731503536e-01
1.726776860090272361e-73 -1.671249671219500306e+05 9.592054673232558448e-01 4.305683594597793373e-01
3.511772362943223525e-73 -1.671242546935748833e+05 8.734110766948359750e-01 3.469908291790639865e-01
3.819637940714935284e-73 -1.671241680946908600e+05 8.395625405625869453e-01 3.868657625986514637e-01
5.114220194736379041e-73 -1.671238736612932989e+05 9.296222869155882362e-01 3.712859823594727993e-01
7.467241904720786591e-73 -1.671234925964158901e+05 8.956214706251695024e-01 4.702569211396478988e-01
1.334794247995597670e-72 -1.671229091957697528e+05 9.114708078220068455e-01 3.570468765476886852e-01
2.200999501167873453e-71 -1.671201039121569193e+05 9.575170510937582868e-01 4.228591983659288900e-01
3.638675734488946519e-71 -1.671195986398239911e+05 9.514033676936426431e-01 4.571825060138988706e-01
3.962145577810381793e-71 -1.671195109098365647e+05 9.559974622565987623e-01 4.479025101159475053e-01
4.015654183942729263e-71 -1.671194949311560194e+05 9.143970563801611107e-01 4.733431064883840689e-01
1.020116553273576349e-70 -1.671185600653408910e+05 8.981956577261568375e-01 4.701780390975087709e-01
1.250935501569082168e-70 -1.671183535264543316e+05 9.501874885752005229e-01 4.584000176735124610e-01
1.390369912211352743e-70 -1.671182452841888007e+05 8.403889903660801686e-01 3.930275224390764599e-01
2.699307196208710843e-70 -1.671175792947757873e+05 9.099674539860425071e-01 4.725838364871164377e-01
4.185340519762438613e-70 -1.671171381377519574e+05 9.430134317660330279e-01 4.650837231408124772e-01
4.210687770633621626e-70 -1.671171295357164345e+05 8.607960706666212269e-01 3.528027623588599893e-01
6.975999389140296503e-70 -1.671166221220151347e+05 8.505217362860713060e-01 4.297418924837336784e-01
1.388427946570068642e-69 -1.671159312762852060e+05 8.424600458203588271e-01 3.791957319135135229e-01
1.523632324618590686e-69 -1.671158357871447224e+05 9.568816731010023613e-01 4.415124005028598364e-01
2.137770641014841565e-69 -1.671154945566839888e+05 9.339288289012425137e-01 3.775891423580961526e-01
4.121556714692598183e-69 -1.671148355251755565e+05 8.900913521720691390e-01 3.495587338004187972e-01
4.620637464169602711e-69 -1.671147186593335355e+05 9.207229153084487416e-01 4.723368448678258447e-01
4.757055881398538499e-69 -1.671146869989412371e+05 9.558248422567930946e-01 4.189318119181194011e-01
8.135254277250749641e-69 -1.671141478568058519e+05 9.572576605536403660e-01 4.296740035466520835e-01
1.427425977451202251e-68 -1.671135830418011465e+05 8.449987686637197015e-01 3.728227394982237541e-01
1.796785658387925863e-68 -1.671133503511818999e+05 8.968366358715222919e-01 4.687245813838383235e-01
2.638905623991069233e-68 -1.671129634221077140e+05 8.497956150678417364e-01 3.641778321488325365e-01
3.332495724388868032e-68 -1.671127275008099095e+05 8.462685844108986943e-01 4.188796098018559566e-01
5.945067739843590692e-68 -1.671121460962729179e+05 9.544208452946700838e-01 4.150966953648748681e-01
6.257977940339405020e-68 -1.671120922369746550e+05 9.549281424533454521e-01 4.170230673777039487e-01
6.699895516053761986e-68 -1.671120214380606485e+05 9.565764788423966047e-01 4.385879862520681849e-01
2.593709372513250577e-67 -1.671106652917554602e+05 9.028650799294782869e-01 3.546252741858350599e-01
3.946630420268867548e-67 -1.671102429545374762e+05 9.399821900114421203e-01 3.864281205924571805e-01
4.189788455147942022e-67 -1.671101806023469835e+05 9.366331984222276974e-01 3.820089435647326948e-01
4.385930718041489540e-67 -1.671101322866353439e+05 9.562515984647195211e-01 4.382221371377320596e-01
1.077019256156380940e-66 -1.671092313420160208e+05 8.908627240998874264e-01 4.655803394401354378e-01
1.173979183993876129e-66 -1.671091425762005092e+05 8.714937730292584561e-01 4.533714332567181926e-01
1.968508700211451078e-66 -1.671086231348372530e+05 8.441595116357282214e-01 3.785548074588802603e-01
4.806540563595791252e-66 -1.671077278693779954e+05 8.453353385145792043e-01 3.754073312767380322e-01
8.130522015053717646e-66 -1.671071996577532263e+05 9.039527041569570542e-01 4.695120439784297162e-01
1.487390073205598437e-65 -1.671065931107323267e+05 8.936195937479810558e-01 3.519627952584259978e-01
1.631653987108148599e-65 -1.671064979753687512e+05 9.549713666248736965e-01 4.415884901169552235e-01
5.282871858890057277e-65 -1.671053205356200342e+05 8.805672967910858073e-01 3.503119185976529826e-01
6.689845117681606093e-65 -1.671050818506574142e+05 9.467272461206770462e-01 3.988519799730468884e-01
9.811167485654182112e-65 -1.671046963560011645e+05 8.766916508499518201e-01 4.564422319860086952e-01
2.763860273990050362e-64 -1.671036580997293349e+05 9.549587613648015116e-01 4.249410872756441138e-01
3.772070452601329840e-64 -1.671033445399369230e+05 9.546773369708726475e-01 4.232870616575639122e-01
4.233645312052624029e-64 -1.671032265364788764e+05 8.938704314479610780e-01 3.526668523392805232e-01
5.245838101696798323e-64 -1.671030096007544780e+05 8.823091094892102637e-01 4.598186199568486399e-01
1.794158375406115863e-63 -1.671017773505382647e+05 9.424022989809222040e-01 3.922960340921285427e-01
2.342831070926273458e-63 -1.671015079624186037e+05 8.437773648783184477e-01 3.894251556814419812e-01
2.978317203186546320e-63 -1.671012653999293689e+05 8.638646892418979650e-01 4.439855224914620035e-01
5.961098037363118289e-63 -1.671005689395723457e+05 8.573912268041600226e-01 3.598061058278336222e-01
8.390999758660863580e-63 -1.671002244704942277e+05 8.450244835797265930e-01 4.060156925608509049e-01
8.811367843989009101e-63 -1.671001730233775161e+05 9.469948028627904746e-01 4.558829523058147148e-01
8.843950917612962667e-63 -1.671001667682500265e+05 8.511953871222963652e-01 4.246488758593013335e-01
9.864632193286248758e-63 -1.671000549820058804e+05 9.488931670489895165e-01 4.531436334567783275e-01
1.176754065930182649e-62 -1.670998760288085905e+05 9.497808044859183951e-01 4.515764332409857307e-01
1.365498037434290964e-62 -1.670997247053378669e+05 9.540239657225167980e-01 4.232859633562018331e-01
1.413865977572426648e-62 -1.670996873326794594e+05 8.529025084229705511e-01 4.278208524486292741e-01
2.129784059976915174e-62 -1.670992750757631147e+05 9.043819541603775880e-01 3.574517151049803054e-01
3.441657760452211673e-62 -1.670987925789924338e+05 9.290650116389665980e-01 3.759078413324324908e-01
5.158769794130658437e-62 -1.670983852700132120e+05 8.505394511969662785e-01 3.689652683151343204e-01
7.334010125472477829e-62 -1.670980308815994358e+05 9.088401115054611790e-01 3.600477678700985118e-01
2.174649111617473163e-61 -1.670969413875306200e+05 9.515217086117597756e-01 4.141448682678909310e-01
4.035055370419387556e-61 -1.670963206707274367e+05 9.227075969170952519e-01 4.682162269490132145e-01
4.267167892590857312e-61 -1.670962621762988565e+05 9.535142635738768080e-01 4.377479871784747401e-01
6.431236130008556886e-61 -1.670958493957825121e+05 9.233008021785448216e-01 3.709761129280590986e-01
1.790380993056336296e-60 -1.670948229849084164e+05 9.135296528221451551e-01 3.635834846611311066e-01
6.415134022109367426e-60 -1.670935441893585084e+05 8.477821552862763177e-01 4.121638290915226599e-01
6.909459652509251568e-60 -1.670934673937089683e+05 8.758289237717745701e-01 4.532198582037420542e-01
7.344577625380913863e-60 -1.670934037587402854e+05 8.817607974663345116e-01 3.527747225880827897e-01
1.088811171944518454e-59 -1.670930074854145641e+05 9.447055087950345653e-01 4.560179895894256874e-01
4.078206890924978093e-59 -1.670916843503408018e+05 8.959037796411273291e-01 3.555023192032338297e-01
5.200976120464655566e-59 -1.670914385973190947e+05 9.495829217947875378e-01 4.110947454370145748e-01
5.704429941222269570e-59 -1.670913436364842928e+05 8.946267184794284288e-01 3.551811914432108086e-01
9.616412351697135737e-59 -1.670908188441786915e+05 8.819369052971902656e-01 4.569030589922019048e-01
1.086931646360737169e-58 -1.670906938075185171e+05 9.055432447234352811e-01 4.664683696401277779e-01
1.445420322657270060e-58 -1.670904062019792909e+05 8.465986841060658685e-01 3.852832189456800172e-01
1.620446468893513192e-58 -1.670902893363273470e+05 8.523573308801929427e-01 4.227899590971045396e-01
2.274976731578022427e-58 -1.670899475041096739e+05 8.969700175441229772e-01 4.640122526700976024e-01
2.705916512938418429e-58 -1.670897714691548899e+05 9.294610814508771357e-01 3.783580563753103365e-01
3.096476632992212102e-58 -1.670896340808339301e+05 8.684749063807636338e-01 4.457708430548067979e-01
4.743729237063875268e-58 -1.670892049580411986e+05 9.026695788763742234e-01 3.585923564163305821e-01
8.407229271383039172e-58 -1.670886301255606231e+05 9.511364452054583696e-01 4.413911578666577240e-01
8.784643483104192527e-58 -1.670885836482829764e+05 8.946873807793365163e-01 4.628874179405905176e-01
9.796504216480511487e-58 -1.670884720637093415e+05 9.456765723477572605e-01 4.530612431441591315e-01
1.048957240211741734e-57 -1.670884011435570428e+05 9.518904398389529398e-01 4.230855150739583626e-01
1.416353279427187764e-57 -1.670880982905653655e+05 8.566938281223179796e-01 3.646115041630924591e-01
1.431365849884725367e-57 -1.670880851827898878e+05 8.500077722822116932e-01 3.752317287364500542e-01
2.518565534753086617e-57 -1.670875175583083183e+05 8.477791862624157737e-01 4.071876414921112852e-01
2.882437204988038539e-57 -1.670873800475249300e+05 9.233093857734128163e-01 4.660888060575681946e-01
3.908780463769188763e-57 -1.670870728941868874e+05 8.492050175504808340e-01 3.779697763892738704e-01
4.291597134701488822e-57 -1.670869768965516996e+05 9.248770267984279814e-01 4.656908047918752458e-01
6.329853494095499842e-57 -1.670865857143140747e+05 8.905862626053587805e-01 3.551383283542758340e-01
7.849679994762041328e-57 -1.670863679545367195e+05 9.306414936130917859e-01 4.638296309474134738e-01
2.038350663007166865e-56 -1.670854111371248146e+05 8.590196475901799023e-01 3.631759357263726340e-01
2.037129326153320566e-56 -1.670854091723808087e+05 9.498918046673439086e-01 4.158569578100896891e-01
2.353696035980023163e-56 -1.670852621630281210e+05 8.518109096901144150e-01 4.190562889494636734e-01
3.488895215380200353e-56 -1.670848660006705322e+05 8.857472439979131584e-01 4.578438810440500495e-01
4.403722263110962047e-56 -1.670846305715446942e+05 8.685798380945021213e-01 3.572258929638691405e-01
5.166647561544216201e-56 -1.670844682335568359e+05 8.482859061184460092e-01 3.833932877330919475e-01
5.941835505799518341e-56 -1.670843258753984119e+05 9.289972781013221548e-01 4.639081898925787595e-01
1.009312705801680867e-55 -1.670837934746862738e+05 8.697817308786919277e-01 3.569681882360103420e-01
2.659672899981708328e-55 -1.670828219770483265e+05 8.833494688532430583e-01 3.550709493643191550e-01
3.354058722389467779e-55 -1.670825874449196563e+05 9.346408138003106103e-01 4.609305323619139472e-01
3.496282648715369139e-55 -1.670825433516848134e+05 8.966457252413004841e-01 3.575710827828104676e-01
4.207302565007623644e-55 -1.670823556661644834e+05 8.578560069436190760e-01 4.299544517747979633e-01
4.598951097997092460e-55 -1.670822640955280513e+05 8.856365696312906710e-01 4.571907163410467989e-01
6.407353279519814089e-55 -1.670819299134000612e+05 8.527663896703218116e-01 4.196794728541870523e-01
6.770711699087425505e-55 -1.670818721893714392e+05 8.495899270713010987e-01 3.806514504044982150e-01
7.276455079638271324e-55 -1.670817975876716664e+05 9.121360439419641253e-01 3.652881399644005711e-01
1.008166736806962608e-54 -1.670814689487106516e+05 9.311861454076383326e-01 4.623280463882535329e-01
1.422272238327499246e-54 -1.670811222624170186e+05 8.573420942325616911e-01 4.286138952279227587e-01
1.603910893186889388e-54 -1.670809995091199817e+05 9.366621392257028500e-01 4.592166725001796124e-01
1.627797331319227300e-54 -1.670809821622019517e+05 9.226544959292460879e-01 3.736013311613211041e-01
2.107296377412127194e-54 -1.670807214200817107e+05 9.286223779920651511e-01 4.631179280567038203e-01
2.129015439133720591e-54 -1.670807086021295981e+05 8.510757016367496153e-01 3.771302141105862815e-01
2.374165507563046961e-54 -1.670805970516542438e+05 8.523838293716687886e-01 4.180044608460963262e-01
3.202805637860901161e-54 -1.670802951063746586e+05 9.054033853821229494e-01 4.642073415805345604e-01
3.598565460830596057e-54 -1.670801760341766640e+05 8.901998936941437623e-01 4.591080469754705851e-01
5.473097042410247928e-54 -1.670797541607139283e+05 9.287118801749834063e-01 4.628377689246191418e-01
6.785071500157550440e-54 -1.670795367164232885e+05 8.756028216042996970e-01 4.496371124657669305e-01
1.096793320623750162e-53 -1.670790539012995432e+05 8.571446562205040642e-01 3.674612621014272107e-01
1.404388561431166868e-53 -1.670788041259358870e+05 9.360179401797984466e-01 4.589842544850540884e-01
2.357602376754913232e-53 -1.670782835186932352e+05 9.401973344609307892e-01 4.554996795143431698e-01
3.652469768089512582e-53 -1.670778431961636816e+05 9.163749154665015162e-01 4.645804493281351366e-01
4.151513425087322591e-53 -1.670777125627001515e+05 8.834016669534267008e-01 3.561978327206289929e-01
4.939258970792039699e-53 -1.670775362562320661e+05 9.501754785934508618e-01 4.306247902978189712e-01
8.607318572880702624e-53 -1.670769782946053310e+05 9.097195125122935488e-01 3.647762066958742944e-01
8.691622537410153318e-53 -1.670769659837059735e+05 8.509059489851599212e-01 4.111298639787288045e-01
1.146263781137703690e-52 -1.670766866863780888e+05 8.655688967351288232e-01 4.388976668123099611e-01
1.172868525445198512e-52 -1.670766611775634810e+05 8.667998428420908841e-01 3.602404674578576493e-01
2.268111612164279069e-52 -1.670759991183439270e+05 9.079897444753044500e-01 4.636849416127060697e-01
3.533625266589929468e-52 -1.670755531775060808e+05 8.707357721719376498e-01 3.587568139563234726e-01
3.790394088052780932e-52 -1.670754804677404463e+05 8.889101473756675365e-01 4.574018292546543352e-01
4.860805632308161615e-52 -1.670752291694404557e+05 9.496957985189126150e-01 4.285284674785910242e-01
1.258687236439631775e-51 -1.670742751551350520e+05 8.708687972731757876e-01 4.439762048453488319e-01
3.435615289188093393e-51 -1.670732684643013636e+05 8.940274511650911915e-01 3.587276161090666715e-01
3.847638186451898465e-51 -1.670731526367299084e+05 8.548851175788908519e-01 4.201931910451602303e-01
4.210866896294369137e-51 -1.670730598635892384e+05 9.179665385149277101e-01 4.633783493514133101e-01
9.219821879111936447e-51 -1.670722736123083741e+05 8.677813298239034356e-01 3.609781296359638736e-01
2.382340248403702050e-50 -1.670713217355290253e+05 8.518196935858198815e-01 3.818027517388284386e-01
6.078876127133175539e-50 -1.670703824348972703e+05 9.020537912828858751e-01 3.621749887001035062e-01
6.497650191885990473e-50 -1.670703132500234933e+05 8.942879978539299834e-01 3.594336533866352434e-01
1.291900332767220761e-49 -1.670696234271699795e+05 8.611226179625618427e-01 4.304414884330700075e-01
1.292774249947482430e-49 -1.670696201868374483e+05 8.882174492396376353e-01 3.583708891337136215e-01
1.659664383077218491e-49 -1.670693677978223423e+05 9.483987313497288518e-01 4.308513719280168686e-01
2.069745460597794779e-49 -1.670691444234890223e+05 9.149640099664272386e-01 3.699535186050573188e-01
3.167850183133725138e-49 -1.670687162318381306e+05 9.395680967457951116e-01 3.981184150023772683e-01
3.451743854119540897e-49 -1.670686278413494292e+05 9.042234585434192340e-01 3.635553401613993429e-01
3.778468693055761939e-49 -1.670685348379952484e+05 8.812038684141049183e-01 3.583462339552849207e-01
5.291767537804228969e-49 -1.670681954403943964e+05 8.662591310827054691e-01 3.630711942251656499e-01
6.883180417528441619e-49 -1.670679299477949098e+05 9.254807000328595379e-01 4.607759437931514546e-01
1.045569752064565494e-48 -1.670675093174603535e+05 9.409249841063545006e-01 4.011612650536094393e-01
1.718347032554877969e-48 -1.670670099525107362e+05 8.513227892581008982e-01 3.891591564875682696e-01
2.102777920363029433e-48 -1.670668054919195420e+05 9.477646412745331927e-01 4.318274750549760954e-01
4.000891432627637808e-48 -1.670661596699123329e+05 8.595319239708610892e-01 3.697307313742396184e-01
7.499404712317780530e-48 -1.670655287993585225e+05 9.051044691560188316e-01 3.646660413079393370e-01
1.106364126209572787e-47 -1.670651373947316897e+05 8.519538355499318705e-01 3.878962596870516033e-01
3.123335254252351393e-47 -1.670640970082834829e+05 9.278755637306931314e-01 4.589199065019395340e-01
3.688591993272467105e-47 -1.670639281007919344e+05 8.907432311116483259e-01 3.600461320954267408e-01
9.489770908764897359e-47 -1.670629805670289206e+05 9.232425395928159917e-01 3.783971580767700460e-01
1.439010168056352067e-46 -1.670625616768114560e+05 8.820663240213261203e-01 3.597454931219912222e-01
1.455929553452592906e-46 -1.670625474236378504e+05 9.255583741019298705e-01 4.593006233415073414e-01
1.543901808243795931e-46 -1.670624861912463966e+05 9.019198739844050960e-01 3.638355032372406206e-01
1.689790863021073776e-46 -1.670623933352261374e+05 8.926427126533276191e-01 4.561054850545331885e-01
2.621867272665954209e-46 -1.670619514891317231e+05 9.396919800796788014e-01 4.497712551660292268e-01
2.950242266105714321e-46 -1.670618309245014971e+05 9.353773948755004231e-01 4.539570504526903028e-01
4.942277584055185681e-46 -1.670613124214156705e+05 9.138020723951726376e-01 3.708925847552058119e-01
5.169532612373461285e-46 -1.670612649013068294e+05 9.138787802180955433e-01 3.709583071426497125e-01
5.991884043334416850e-46 -1.670611147135907668e+05 9.205149531003405938e-01 4.601110201858740201e-01
6.733061918562160159e-46 -1.670609955253765220e+05 8.571014291410250507e-01 3.757425879084482223e-01
7.597988234113766451e-46 -1.670608721077735536e+05 8.523312767165057702e-01 3.967162786042447431e-01
1.104746356492986351e-45 -1.670604952263172308e+05 8.899018012198043337e-01 3.606917772196169825e-01
1.558806431802075620e-45 -1.670601483575610328e+05 9.392988471718395349e-01 4.009342670751613880e-01
2.113302609363865540e-45 -1.670598414619375544e+05 9.358627056204863459e-01 4.528510601667652402e-01
2.573473231776056861e-45 -1.670596418933379464e+05 9.351369409082320727e-01 4.533806454345484793e-01
2.568715107435222790e-45 -1.670596411798582703e+05 8.538128079725033626e-01 3.854010322224198926e-01
3.333871335258757334e-45 -1.670593778873794945e+05 9.184790818111761013e-01 3.749731460705113539e-01
3.539075478505850762e-45 -1.670593155919400451e+05 8.795588503585575202e-01 3.607772543328257031e-01
5.171663737208081424e-45 -1.670589336989234725e+05 9.442958055315252563e-01 4.145160598469996294e-01
5.969150402670389508e-45 -1.670587877246575372e+05 9.096683437719466081e-01 4.598587777387714293e-01
7.200679882943221881e-45 -1.670585975897113676e+05 8.529194239437172254e-01 3.936742301992208759e-01
7.813115761240195640e-45 -1.670585133972291660e+05 8.529857908170639380e-01 3.994237080039857446e-01
9.902917287298674922e-45 -1.670582738075667876e+05 8.795520994618110100e-01 3.610464606437937540e-01
1.034635044675754023e-44 -1.670582274390097300e+05 8.938325155834850877e-01 4.556124541005399098e-01
1.067339284160358272e-44 -1.670581937547565612e+05 8.880298303987516073e-01 3.609857686246862318e-01
1.316879345085405829e-44 -1.670579810947501974e+05 8.880728063187957044e-01 4.527418348922613855e-01
2.343837636478947688e-44 -1.670574020058511524e+05 8.536577460827560193e-01 3.891443077034271170e-01
2.782588188489521578e-44 -1.670572278498525266e+05 9.455952848290587465e-01 4.241483953760105119e-01
3.826694428335269506e-44 -1.670569066658906231e+05 8.535067212820753868e-01 4.012505878493647371e-01
4.051638764892703082e-44 -1.670568469817124715e+05 8.826493525387778538e-01 4.490882034686486945e-01
8.053736140776318230e-44 -1.670561574029418698e+05 8.534419547404733519e-01 3.957905962159642965e-01
1.333118276696618460e-43 -1.670556508690799528e+05 9.443040417114733076e-01 4.366389984742170549e-01
1.608950825993750548e-43 -1.670554602434386616e+05 9.172409483029395627e-01 4.590570739983877990e-01
1.745752179697613060e-43 -1.670553760761304875e+05 8.536418268985653812e-01 3.975350436587008485e-01
2.465542027537212574e-43 -1.670550282858664577e+05 8.896338614465995054e-01 4.528335542077723819e-01
2.892975081660570646e-43 -1.670548658480240265e+05 9.289625689543098419e-01 4.557181414686839460e-01
3.097763881310386201e-43 -1.670547948888115061e+05 9.110733270055275668e-01 3.705502146754895976e-01
4.464566114364097233e-43 -1.670544268331967760e+05 9.368994459126416263e-01 3.987143242861728165e-01
4.786273583353353930e-43 -1.670543546889778809e+05 9.441052766825449583e-01 4.179370486402865792e-01
5.185932736851893570e-43 -1.670542719273095136e+05 8.840895310226118964e-01 4.493761129583530023e-01
5.829372873578925457e-43 -1.670541524034981267e+05 8.824637257886459585e-01 4.482384456033118303e-01
5.885131659780258890e-43 -1.670541403197087348e+05 9.384948994885770057e-01 4.478257957146313251e-01
6.271969675021692153e-43 -1.670540740942706761e+05 8.569205764672890302e-01 4.141082441149150917e-01
6.907589401837621014e-43 -1.670539749998956977e+05 9.087457772358843444e-01 4.585768734570206950e-01
7.050962049714350951e-43 -1.670539518924451258e+05 9.449174979577670275e-01 4.294161077448940822e-01
7.258123573910795192e-43 -1.670539203710764996e+05 8.696480790185883158e-01 3.655473971432046665e-01
8.341970504500618943e-43 -1.670537786288484931e+05 9.449189044248369473e-01 4.263820826640852824e-01
1.135414520086461375e-42 -1.670534677813127055e+05 9.050663864091926802e-01 3.673719337450483402e-01
1.836274909320693655e-42 -1.670529844759966072e+05 8.729321775964310470e-01 4.397701961101874168e-01
2.081665006029024665e-42 -1.670528564828506205e+05 9.256609838559545222e-01 4.565096266223183652e-01
2.130149064038367116e-42 -1.670528308948448393e+05 8.984670821056196521e-01 3.646677182185264487e-01
3.501877858732021840e-42 -1.670523312233469624e+05 8.804961639636512682e-01 4.462973591330871570e-01
3.705147228887923519e-42 -1.670522722356042359e+05 8.546928437076628526e-01 4.021422138404365798e-01
6.536234854733763482e-42 -1.670517020332081302e+05 9.428635971096164248e-01 4.149958207198218285e-01
7.524835517821920860e-42 -1.670515586214426730e+05 8.946095624971882598e-01 3.637774550392766093e-01
1.160979538318030135e-41 -1.670511224171210197e+05 9.436087821921883556e-01 4.344237196990023975e-01
2.174362251653516516e-41 -1.670504923816929222e+05 8.548153664580625533e-01 3.962039409304050075e-01
2.359627868647647288e-41 -1.670504080490704509e+05 9.248625442317486289e-01 3.833812332470715178e-01
2.975999033586656760e-41 -1.670501734090994869e+05 9.041895921610172415e-01 4.569037202470098147e-01
3.540582831289307043e-41 -1.670499971334339352e+05 8.560065870896366169e-01 3.868319511709015224e-01
4.613128464334402947e-41 -1.670497299544340640e+05 9.378091043847964769e-01 4.466683087055427492e-01
6.043785822738965610e-41 -1.670494572659765836e+05 8.930402733441191732e-01 3.639040196931377369e-01
6.122029171434543188e-41 -1.670494418388759368e+05 8.922060221014810333e-01 3.637321628047358590e-01
8.691703678348668310e-41 -1.670490887994083751e+05 8.833148599210487451e-01 3.630989684625675618e-01
9.475772018720165548e-41 -1.670489998660491256e+05 8.822695745135527012e-01 3.631866950928220872e-01
1.096010035017233596e-40 -1.670488517787362507e+05 9.392498293719018232e-01 4.441287556287191740e-01
1.237695604688588549e-40 -1.670487276397108508e+05 8.588404985111522949e-01 3.795984427774097281e-01
2.115673217495127430e-40 -1.670481889538076357e+05 9.035433317001398956e-01 4.562632292123203759e-01
2.990997957091246294e-40 -1.670478401556764438e+05 9.365837348165012566e-01 4.008446722970220866e-01
3.423678895617598887e-40 -1.670477024829971197e+05 8.669804872164011966e-01 3.695148538742914490e-01
4.735809483771870607e-40 -1.670473754818984307e+05 8.618119324162308859e-01 3.752235564145919300e-01
6.018567766598269661e-40 -1.670471332211468834e+05 9.309350075927163015e-01 3.918609349343372128e-01
6.815456004622174190e-40 -1.670470063133880030e+05 9.075507006459232473e-01 3.702556078817457186e-01
8.471799661875913559e-40 -1.670467861992993276e+05 9.335064922068155857e-01 3.958558492182141508e-01
9.157087142318308325e-40 -1.670467058500271523e+05 9.354330313900747207e-01 4.480975650616136896e-01
9.434153505187655614e-40 -1.670466734775989025e+05 8.629018544145243830e-01 4.237668889387642968e-01
9.608054770891052592e-40 -1.670466526481672481e+05 9.422799209537991993e-01 4.174184728777045605e-01
1.046853776587474916e-39 -1.670465643114942941e+05 8.903519611851052895e-01 3.641208299974034723e-01
1.286762786372809894e-39 -1.670463554070579994e+05 8.702502369268642068e-01 4.345773005709100412e-01
1.552558832073530279e-39 -1.670461650681227038e+05 9.003606788825518903e-01 3.669691898315156631e-01
1.557795052759481845e-39 -1.670461591370555980e+05 8.669667818189636943e-01 4.301706624383032640e-01
1.813067536329519446e-39 -1.670460048241645272e+05 8.593305656238745538e-01 4.154217530489344723e-01
3.961978239654583390e-39 -1.670452205367881979e+05 9.428727376450453113e-01 4.263821303211656755e-01
5.933001910759073236e-39 -1.670448141858322779e+05 9.425909581169242824e-01 4.224740986626283612e-01
6.549117482993400515e-39 -1.670447128217339050e+05 9.083096532202187268e-01 4.561587169671260655e-01
6.543480741568550947e-39 -1.670447111186891270e+05 8.583213595929966022e-01 3.838524939127754276e-01
6.656397450812764917e-39 -1.670446914454190410e+05 8.562651387951766280e-01 3.967245050009789997e-01
7.063776211293817456e-39 -1.670446294799487223e+05 8.863760298509513191e-01 3.642506520881300114e-01
8.949116976151124928e-39 -1.670443903407632606e+05 8.594798849966781562e-01 4.147146615449427420e-01
9.886764836257580549e-39 -1.670442881345487549e+05 8.600609943792824064e-01 4.162341673810587839e-01
1.107101541313885266e-38 -1.670441724369545991e+05 8.740111490440091169e-01 4.380572139998220038e-01
3.241583637508471212e-38 -1.670430955562407034e+05 8.579635564201958386e-01 4.083337837210752053e-01
3.479107993817040114e-38 -1.670430222781882330e+05 9.096604812648874105e-01 3.725121318188711061e-01
3.925783238004113496e-38 -1.670428989241405798e+05 8.575269399035884144e-01 4.059392143509124029e-01
4.320101555605405935e-38 -1.670428006470102118e+05 9.176441164699316033e-01 4.555742222149418708e-01
6.640083783210018238e-38 -1.670423682372364856e+05 8.625933335774145228e-01 3.766515846915656218e-01
7.137130401617990421e-38 -1.670422934869242599e+05 9.420989712779140879e-01 4.280859082947842120e-01
1.141933887224493358e-37 -1.670418209253022796e+05 8.576503686583495378e-01 3.896584180298228173e-01
1.265551297073666780e-37 -1.670417155765819771e+05 8.992361976229967802e-01 3.676328368527967960e-01
1.520660003746172916e-37 -1.670415293758609914e+05 9.124549222065941878e-01 3.747637021863742257e-01
1.961985471268164500e-37 -1.670412719992559869e+05 8.573365063708877631e-01 3.930552847386701298e-01
2.930745369421864626e-37 -1.670408681353265129e+05 8.613427360753989070e-01 3.795874368751985251e-01
3.018784178350329642e-37 -1.670408359738465515e+05 9.335031667297916114e-01 4.475480158810747899e-01
4.417128375277288803e-37 -1.670404527741082420e+05 9.188662905229761924e-01 4.547055258790154153e-01
4.918367200546465747e-37 -1.670403427231961687e+05 9.415714025525148134e-01 4.233272098843837705e-01
5.030886151177234313e-37 -1.670403175395574362e+05 9.397052978168806137e-01 4.128374227780829964e-01
5.335242478092755625e-37 -1.670402562372625107e+05 9.272320808581178131e-01 3.892023479169889333e-01
6.919316209906590962e-37 -1.670399936905429349e+05 9.192755554701100840e-01 3.807081771013577365e-01
9.506040857051728956e-37 -1.670396735159153177e+05 8.603544064170413064e-01 4.137889878259268794e-01
9.704156246561113794e-37 -1.670396503250162059e+05 8.834557235302468170e-01 4.448660301281549545e-01
1.323413299850999371e-36 -1.670393375158611161e+05 9.413816529054446214e-01 4.270138486364508101e-01
