weight logl k1 k2
0.000000000000000000e+00 -1.677475284516663814e+05 9.768710802123792281e-02 7.440149783153243712e-03
0.000000000000000000e+00 -1.677424348588287830e+05 5.582785568606529747e-02 -1.134207877592677272e-02
0.000000000000000000e+00 -1.677415521375156241e+05 5.754475136884981690e-02 -7.815369175475067598e-03
0.000000000000000000e+00 -1.677406461547745857e+05 9.812427276160060052e-02 7.024908435017129804e-03
0.000000000000000000e+00 -1.677398088863172452e+05 6.554919998326433350e-02 1.842322050852912563e-03
0.000000000000000000e+00 -1.677301827459130145e+05 7.265387708731965710e-02 6.317975286903185217e-03
0.000000000000000000e+00 -1.677285705226596619e+05 7.882975902162969728e-02 -4.316196674722703325e-02
0.000000000000000000e+00 -1.677282934404418920e+05 7.009247075708210928e-02 4.869582893758786502e-03
0.000000000000000000e+00 -1.677277187212511781e+05 7.506844615215185756e-02 7.360788402497681071e-03
0.000000000000000000e+00 -1.677266815376251470e+05 8.456815810594076055e-02 -3.993054749895369460e-02
0.000000000000000000e+00 -1.677262570014013618e+05 9.865270101132239677e-02 6.341563584259635178e-03
0.000000000000000000e+00 -1.677257436691140756e+05 7.322908811995115785e-02 6.514006027501767493e-03
0.000000000000000000e+00 -1.677247961281182652e+05 8.468351567815618486e-02 9.599891827670542499e-03
0.000000000000000000e+00 -1.677147177491307666e+05 5.392096737372228943e-02 -2.124931426616896712e-02
0.000000000000000000e+00 -1.677108562664620986e+05 6.290483793626847064e-02 -4.265799491506956642e-02
0.000000000000000000e+00 -1.677077973301908060e+05 5.395253175466260820e-02 -2.427837472203653313e-02
0.000000000000000000e+00 -1.677055702308226610e+05 7.454652506849407390e-02 6.730635073376928235e-03
4.940656458412465442e-324 -1.677030758751401445e+05 5.887446982362312675e-02 -3.887190994762430851e-02
5.434722104253711986e-323 -1.677009787725945062e+05 7.705351309489583134e-02 -4.343106461363099857e-02
2.865580745879229956e-322 -1.676992973938267969e+05 6.144844559818551932e-02 -3.319648776220082698e-03
1.724289103985950439e-321 -1.676974924949621200e+05 7.229630663896646769e-02 -4.444258022986746770e-02
6.960030913594171287e-316 -1.676845808593948022e+05 9.174877044919083069e-02 -3.320275474461065190e-02
2.313220571161936403e-315 -1.676833772533751617e+05 5.545044753262445836e-02 -3.130612049638019367e-02
4.064565416428027056e-315 -1.676828110231846513e+05 7.788711644520193711e-02 7.541477382135369778e-03
5.062346981109380333e-315 -1.676825889357042033e+05 7.135375420495337906e-02 4.700066265229535523e-03
7.226365660955666834e-315 -1.676822304655729386e+05 7.451901791880405357e-02 6.276104878122759634e-03
4.184969453941377072e-314 -1.676804715532074915e+05 5.512971646941822179e-02 -2.986538031047328290e-02
5.909805948819422872e-313 -1.676778212904203683e+05 6.592112706937333644e-02 7.657330640212511863e-04
1.089801156487583825e-312 -1.676772067589669314e+05 5.474188334176724458e-02 -1.976936670211615343e-02
5.790503976165308014e-311 -1.676732313856954279e+05 7.607834321690210011e-02 -4.330093875183227414e-02
1.110103177089550808e-307 -1.676656702475878701e+05 5.568509863078144329e-02 -3.092044266418390863e-02
3.037735115555661642e-307 -1.676646610242386814e+05 5.510088000509247297e-02 -2.821872326292747257e-02
7.208490619504158752e-306 -1.676614917276691122e+05 5.861018919961930029e-02 -8.754521915070728744e-03
2.538486509981093460e-302 -1.676533225147373159e+05 5.596049552763038282e-02 -3.103209594064348931e-02
1.360155806404168506e-301 -1.676516413343262684e+05 7.887370106811641968e-02 7.250031400356113376e-03
2.769049911837711306e-301 -1.676509278652111825e+05 7.311743486493463284e-02 5.009239435007556418e-03
6.184033400551790154e-301 -1.676501218346654496e+05 9.055750166882006735e-02 7.946251101970641662e-03
4.395434249502564560e-299 -1.676458555047576956e+05 6.034730291492726439e-02 -6.403005179242943212e-03
1.407149216698074783e-298 -1.676446893560681492e+05 7.012587821736757099e-02 3.179429402595593257e-03
2.160836508016061749e-298 -1.676442578623722366e+05 7.879003348981000743e-02 7.087108971361819054e-03
4.391963953966913517e-298 -1.676435460171916347e+05 5.999383008388775584e-02 -3.836821630674252387e-02
1.127759760684738436e-296 -1.676402978262477845e+05 6.389551468873599926e-02 -4.159966704260806974e-02
7.634625762944492567e-296 -1.676383828013760212e+05 8.528865091945253551e-02 8.045097728423364347e-03
6.210680114499502534e-295 -1.676362840756927617e+05 8.598104129343456248e-02 8.026463493897573187e-03
4.162597496161621854e-293 -1.676320764725358458e+05 5.776407019383564267e-02 -3.453315092679919152e-02
6.183732875102411540e-293 -1.676316781255966052e+05 6.158301020213005628e-02 -5.087061948737536810e-03
2.527680781640721476e-292 -1.676302675963200454e+05 8.499753922461270039e-02 7.876009642117515197e-03
1.858280433838030924e-291 -1.676282700977575441e+05 9.699250919591290154e-02 5.038005179312257664e-03
4.224342263624906244e-291 -1.676274463216456934e+05 7.520980288046189011e-02 -4.277036718447321806e-02
8.373558749532076283e-291 -1.676267595421412843e+05 9.106687212434966261e-02 -3.292618270597384711e-02
1.689035687980597165e-290 -1.676260553141517739e+05 5.737775277283269082e-02 -1.298668467718941399e-02
2.796805309296462538e-289 -1.676232458449186524e+05 6.885566228020031931e-02 1.851490731125532418e-03
1.308764458824594606e-288 -1.676217000899969426e+05 6.488684876446246252e-02 -4.170048009559076951e-02
6.228466821001833087e-288 -1.676201374792189745e+05 8.208447535225560365e-02 -3.985568571099023377e-02
6.750389281276667405e-286 -1.676154492749622732e+05 5.634156222307695749e-02 -2.962696692980082425e-02
1.339070001043427193e-285 -1.676147617505973030e+05 9.024995742276487043e-02 -3.352876406369197093e-02
4.607749086495559137e-284 -1.676112208372754685e+05 7.797770299173548136e-02 -4.165353077075664712e-02
2.972412206984501462e-281 -1.676047488835500553e+05 6.436000344856010469e-02 -4.101127559917427945e-02
3.989655771805370906e-281 -1.676044519883071189e+05 5.832814872284405872e-02 -3.441516318055988510e-02
7.498752359636824316e-281 -1.676038183925043559e+05 5.607899131874108378e-02 -1.991114100761685879e-02
5.248446473765523836e-280 -1.676018700478403771e+05 9.972108454667072408e-02 -2.049238209121891086e-02
2.924759763946089357e-279 -1.676001496184225543e+05 7.631425003386876904e-02 5.409855665459234464e-03
3.310206042502747178e-279 -1.676000232562293822e+05 5.740076792545820150e-02 -3.207691239483788370e-02
2.027842057391364510e-276 -1.675936029750820599e+05 5.607023509027883601e-02 -2.454647959143667346e-02
5.140213769744258362e-276 -1.675926702885131526e+05 9.644060305085849771e-02 -2.579245199887085505e-02
4.930240261760146651e-275 -1.675904068462641444e+05 5.701731674375118408e-02 -3.026562764601832545e-02
2.892952403417359488e-273 -1.675863322221235721e+05 5.675935002580057009e-02 -2.888720195466883134e-02
5.031554659681447874e-273 -1.675857762065807183e+05 7.290016778612945503e-02 -4.241141131140158116e-02
3.331791833023387627e-272 -1.675838832761516969e+05 8.844292551296675797e-02 -3.466986761829561614e-02
2.046569179021264986e-271 -1.675820654723834596e+05 6.656176295755131256e-02 -9.629576745751322608e-04
2.079182001911237541e-271 -1.675820470985528082e+05 8.181411804049951164e-02 6.580300317682349909e-03
5.892747502260952385e-271 -1.675810027866404271e+05 6.147955830814208489e-02 -3.806673605796450505e-02
8.084221553163743047e-271 -1.675806840306901722e+05 8.933606793031048654e-02 6.725407174168515634e-03
1.190976179075924639e-269 -1.675779914373177744e+05 9.091377937290820443e-02 -3.222016088073949291e-02
9.094301510038230695e-269 -1.675759559984949301e+05 9.725456811053706518e-02 3.469938796662061509e-03
1.778394570799115080e-268 -1.675752827862782578e+05 6.536933534711683591e-02 -4.084237226117648500e-02
4.538273319373387161e-268 -1.675743433865928964e+05 9.810404657425395025e-02 -2.272291317870109295e-02
1.487354300988710551e-267 -1.675731537851062021e+05 8.665104610412086017e-02 -3.598335513135686448e-02
4.939634022272963777e-267 -1.675719509286644752e+05 9.603109727280487173e-02 -2.592096706597449285e-02
2.115133955672996418e-264 -1.675658887823803234e+05 5.759251189560352091e-02 -3.047131473618794328e-02
2.374445803790231334e-264 -1.675657705723597610e+05 6.475299794351765947e-02 -4.026945869833754854e-02
3.528127084743385681e-264 -1.675653720051624405e+05 6.708599983822866042e-02 -9.139854386753104576e-04
1.755429306118942410e-263 -1.675637649096802634e+05 7.927347831997169636e-02 5.651815279205510412e-03
1.711582416132688219e-262 -1.675614850555984303e+05 7.564734643032594574e-02 -4.151212526363293187e-02
1.763099430525699301e-262 -1.675614528365276929e+05 9.068575280001409111e-02 6.074636491237739300e-03
3.142372776183538749e-262 -1.675608723675496876e+05 8.564689179785608952e-02 -3.654339075178632268e-02
4.311608221154371852e-262 -1.675605534706512117e+05 5.726162957082198135e-02 -1.780055752222385601e-02
8.199872348784213450e-262 -1.675599080989334034e+05 8.978687977841900980e-02 -3.301026233134933541e-02
1.328947070956782146e-261 -1.675594226813720306e+05 9.175486902164731173e-02 5.761901856978488001e-03
4.298210660620630290e-261 -1.675582463054115360e+05 9.049956690251600988e-02 -3.227912698383249290e-02
5.501940071775152650e-261 -1.675579968393492745e+05 6.952777721915975873e-02 -4.178118804484010074e-02
1.491157579675576424e-260 -1.675569972382066480e+05 5.972448655311807242e-02 -1.078229401432553858e-02
4.198804967885629571e-260 -1.675559594268681540e+05 8.767676356155076900e-02 -3.484666650810745725e-02
4.318018630667408370e-260 -1.675559288660722086e+05 7.805350224167373341e-02 5.131680287484077785e-03
5.858400903682125340e-260 -1.675556212219333684e+05 5.877037419699579490e-02 -3.300739354571545492e-02
5.948861120425705290e-259 -1.675533007496279315e+05 6.440912672632423397e-02 -3.973352810181370043e-02
7.128803680696865231e-258 -1.675508146567916265e+05 6.769111394102642065e-02 -7.557595432363950483e-04
3.653898680333045953e-256 -1.675468752712075657e+05 7.314754474817042329e-02 -4.165719153842237926e-02
2.178394953152470761e-254 -1.675427847433025599e+05 9.539433953627032836e-02 3.824952017654134617e-03
5.423631825382847653e-252 -1.675372648316900886e+05 7.281156275020767010e-02 -4.149736217133170868e-02
8.849435422554629223e-252 -1.675367726795941126e+05 7.037472456015617106e-02 9.506047781037557654e-04
4.127127697274973679e-251 -1.675352303023692803e+05 6.277017803850301614e-02 -6.500351390654926509e-03
8.122580696206194902e-251 -1.675345506720355188e+05 9.519915230503522841e-02 -2.625131202198094371e-02
9.627042568649676463e-251 -1.675343781797837873e+05 6.109959097849157472e-02 -9.115589212548041997e-03
3.630814293504688101e-250 -1.675330481497143919e+05 8.022015868590567922e-02 5.269338805191689512e-03
7.147239955351621422e-250 -1.675323683162962843e+05 6.388346699115049487e-02 -5.137206534174418304e-03
3.786561954745466689e-249 -1.675306984348912374e+05 6.596557899881444476e-02 -2.869721352555767990e-03
2.932892530001238974e-248 -1.675286487550194724e+05 5.767072027965441938e-02 -1.903351037493097864e-02
1.706562628452932563e-247 -1.675268851137829188e+05 9.155303431822092719e-02 -3.058021482651511469e-02
1.767475292239899200e-247 -1.675268474787292362e+05 9.246219255596185849e-02 4.787539651413943997e-03
2.140164650649289586e-246 -1.675243509989078157e+05 8.241845532946021069e-02 5.515693322696302303e-03
3.239190314067018829e-245 -1.675216314090823871e+05 7.406855945576171218e-02 2.784392242876035373e-03
8.940953018396394249e-245 -1.675206135261901945e+05 8.885701133144613406e-02 5.510305106302043621e-03
7.250315589551151803e-243 -1.675162153890892514e+05 5.775958156012833689e-02 -2.627532790112910299e-02
1.925399921900353497e-242 -1.675152361511934141e+05 9.999959356156937207e-02 -1.939361265411498891e-03
3.962341876520103830e-242 -1.675145118855552282e+05 8.123490251186135658e-02 5.106735114657270924e-03
1.837635270568092089e-241 -1.675129750920270453e+05 5.765543940381176458e-02 -2.400155993400295007e-02
3.516965414132767645e-241 -1.675123234089709877e+05 7.398385271806889874e-02 2.536511719545025967e-03
5.962999717445348330e-241 -1.675117928697252064e+05 5.847091830346595742e-02 -2.943735542661281290e-02
1.517811970428837027e-240 -1.675108560243877582e+05 7.939849052117384232e-02 4.599432968002734046e-03
6.557243223467743504e-240 -1.675093901598155207e+05 7.340806357487483780e-02 2.170729362831996800e-03
8.498020086082779178e-240 -1.675091283327819547e+05 5.792980321562510304e-02 -1.998339843208200850e-02
2.038590894374886151e-238 -1.675059481728675892e+05 7.977304174583935148e-02 -3.909071172826318608e-02
5.630860311451590434e-238 -1.675049296053572616e+05 7.900239656156327062e-02 -3.940195766182862797e-02
4.779185999156260121e-237 -1.675027884481616493e+05 8.623262146152196883e-02 5.324301058048958035e-03
1.085884550696796222e-236 -1.675019651742960850e+05 7.474951068157495437e-02 -4.058429548931961200e-02
2.433902419436634226e-236 -1.675011555091993359e+05 6.906301833536945822e-02 -8.752313406907435978e-04
7.186028673213054046e-235 -1.674977677172280964e+05 8.775329271445533874e-02 5.134895280742915458e-03
5.539587189887738880e-234 -1.674957227867278270e+05 6.379341682394626400e-02 -3.763454208581545196e-02
1.413553980576288899e-232 -1.674924808653360815e+05 7.488012088809500866e-02 2.534363684883939039e-03
1.892224589318678995e-232 -1.674921866551519488e+05 9.666974844277162471e-02 -2.293428386476606406e-02
3.921774917580706076e-231 -1.674891527147882734e+05 9.415868145386577237e-02 3.095554214031001616e-03
6.851103356270374350e-231 -1.674885922853088996e+05 6.083402906646021013e-02 -1.156235826723987781e-02
9.295657637261982098e-231 -1.674882845835491607e+05 5.817411097553285004e-02 -2.222856325759096918e-02
3.538130234228427159e-230 -1.674869453833188163e+05 6.414513880546277025e-02 -6.240795356313638687e-03
3.597531203131572543e-230 -1.674869261697881448e+05 7.866174512915594108e-02 -3.920469218958205077e-02
6.052776774431766079e-230 -1.674864033363811322e+05 9.073827735514566895e-02 4.358758522739189512e-03
4.457002879199450850e-229 -1.674844042277833505e+05 6.894514059421497087e-02 -1.396491344111419619e-03
1.355819884979210403e-228 -1.674832891487752495e+05 6.762314899184043715e-02 -2.567564564421753737e-03
4.342017287373435237e-227 -1.674798200668793288e+05 5.849950310214660498e-02 -2.028186922639951817e-02
1.011043971796655769e-225 -1.674766696882111719e+05 7.695374949457120528e-02 3.068084523466879654e-03
1.492151367762533997e-225 -1.674762778885915177e+05 8.583376503851000705e-02 -3.488556160887612556e-02
7.898183041875780915e-224 -1.674723063256072055e+05 6.381135716085239995e-02 -3.691094274478938508e-02
3.721738554253213035e-222 -1.674684510331445781e+05 6.770425147604847149e-02 -2.899210431272503108e-03
3.983686364834302167e-222 -1.674683804523414583e+05 9.205406245023159406e-02 3.502327330849069886e-03
4.115957398653098706e-222 -1.674683452243841020e+05 9.595404348429151242e-02 1.306560331773606864e-03
5.740546862612596334e-222 -1.674680099772712565e+05 9.165764625760650097e-02 -2.924943735211618656e-02
8.450222689569449435e-222 -1.674676207748519082e+05 5.863345366577329965e-02 -2.170740609051698133e-02
1.549679934689324722e-221 -1.674670117700352857e+05 9.553991140681722394e-02 1.587425403351883091e-03
3.366921675912561448e-221 -1.674662332554709574e+05 6.556163588521196628e-02 -3.808760876327868528e-02
9.099894056862948149e-221 -1.674652364274746797e+05 7.515417726551201771e-02 2.049011441882256368e-03
3.540418985787874988e-220 -1.674638752959727717e+05 7.750318144435550116e-02 2.988506900702028735e-03
8.861322482923859662e-220 -1.674629552809299785e+05 8.694360675930717930e-02 -3.374736209882762961e-02
1.760368561521785946e-219 -1.674622663045552617e+05 6.520072978169230704e-02 -3.772641904391889345e-02
1.737247476183260854e-218 -1.674599743766063475e+05 6.739465499077160193e-02 -3.890527124080707388e-02
2.598163265606083894e-218 -1.674595693096951582e+05 6.481055015799902508e-02 -6.288249398515396993e-03
1.124485679205311909e-217 -1.674581016395015758e+05 7.678107491891095204e-02 2.587496543430184426e-03
3.038586207130617114e-217 -1.674571050088123011e+05 9.496039459418548212e-02 -2.469538643717779369e-02
3.613819016529425705e-217 -1.674569290719410637e+05 9.637512763983638320e-02 5.707238584243129464e-04
3.818682599165464683e-217 -1.674568713674571773e+05 6.113833312926114649e-02 -1.244918886622839449e-02
2.722309320812615215e-216 -1.674549046432203031e+05 8.929626545382818303e-02 3.939981575648371370e-03
2.871654506610278736e-216 -1.674548486713060411e+05 9.844842313756926866e-02 -2.046354422406748697e-03
6.552457008332559664e-216 -1.674540211554552079e+05 6.192413817711583945e-02 -1.095128960833249843e-02
2.668078260849481571e-215 -1.674526144878939667e+05 6.120847813493368594e-02 -3.276767231178233375e-02
7.625659654481492255e-215 -1.674515617634213413e+05 8.366957903437108324e-02 -3.594799001061232957e-02
1.836795403280677318e-214 -1.674506801106320345e+05 5.968524535585470470e-02 -1.710346856820148254e-02
4.870634355504381826e-214 -1.674497023447676329e+05 7.246219477210660842e-02 2.337307715988001799e-04
1.084069937913028886e-213 -1.674488996973391913e+05 9.872645245208042097e-02 -2.834994787124262006e-03
4.153879555372907393e-213 -1.674475538129257329e+05 7.686032374413551138e-02 2.380096567527648088e-03
6.426491841421547581e-213 -1.674471148627563089e+05 8.618750691949145226e-02 4.093968791352819991e-03
1.694848218397757549e-212 -1.674461425491676491e+05 5.956327558375834608e-02 -2.785398369237189475e-02
1.153538607707840846e-210 -1.674419195738011331e+05 5.936708084552225206e-02 -1.979715208563528894e-02
1.161003256709386522e-209 -1.674396079743658775e+05 7.893986743904338188e-02 -3.819006101498804290e-02
2.205874003696757802e-209 -1.674389635709672002e+05 8.964567750991500605e-02 -3.078819224724256565e-02
1.443726611084505740e-208 -1.674370823178805294e+05 6.672147027312919088e-02 -4.784009007541861758e-03
3.009152768082895128e-208 -1.674363453229062725e+05 6.549725778094708795e-02 -6.201090890220584129e-03
5.253399676297309550e-208 -1.674357855419460102e+05 7.796758252323549021e-02 -3.846972870430601099e-02
8.287056988428477918e-208 -1.674353271583691821e+05 6.069223743013052452e-02 -3.070487830354243219e-02
3.105216003518481616e-206 -1.674317010357000108e+05 8.577670985599128439e-02 3.748948230764811984e-03
6.415249019498454271e-206 -1.674309728770611400e+05 9.326675523150163016e-02 1.963557655964204285e-03
1.031953266150824392e-205 -1.674304949522998941e+05 9.807027181783703473e-02 -1.796918644336736870e-02
2.414262819367670094e-205 -1.674296424475889071e+05 9.315124373015190584e-02 1.986088840926325538e-03
6.881000844219268305e-205 -1.674285925133631681e+05 6.967253004860143872e-02 -3.888225689476687563e-02
3.823330164041181655e-204 -1.674268750064669875e+05 6.110673374087416398e-02 -1.419335185146974876e-02
9.855121448237024102e-204 -1.674259255729138968e+05 6.490615546463088248e-02 -7.307125257256033568e-03
2.929804902332732204e-203 -1.674248334791478119e+05 9.741723038504088161e-02 -1.927336262147630319e-02
3.692008971244521394e-203 -1.674245996801332803e+05 9.830969289455412929e-02 -3.317365738045932599e-03
1.005765314560230501e-202 -1.674235949529255449e+05 6.516611227791851979e-02 -7.046707858053696816e-03
1.014797738159918176e-202 -1.674235834482618084e+05 8.777799650709230961e-02 -3.224112574222537386e-02
1.188242546924422899e-202 -1.674234230981149594e+05 6.536733822443735464e-02 -6.794755873365976306e-03
2.687805171307509150e-202 -1.674226042844374606e+05 6.002770129735909843e-02 -2.745959945950930681e-02
4.451199162769778516e-201 -1.674197946866463753e+05 6.001493083250616922e-02 -1.875514581758416788e-02
1.897588686932726683e-199 -1.674160395419244305e+05 9.942414974233801384e-02 -7.795043062717568749e-03
2.288532324896508750e-199 -1.674158496510839614e+05 6.298977612997622155e-02 -3.392262452301049447e-02
5.098596297406441350e-198 -1.674127434473283065e+05 8.456817957956461185e-02 -3.457834880239017694e-02
5.098377003831106518e-198 -1.674127409262372530e+05 9.216386263040662885e-02 1.984760658069628647e-03
1.379584952148754374e-197 -1.674117429166015936e+05 6.437915755077192048e-02 -3.538947843535933391e-02
1.172589361186745707e-195 -1.674072977505750023e+05 6.058189844335357122e-02 -1.737170364603915496e-02
1.708674377629017695e-195 -1.674069186830529943e+05 9.807900838879865524e-02 -3.841007301953719422e-03
1.773529773891574452e-194 -1.674045762799262302e+05 8.042164525159958832e-02 -3.685104336959284244e-02
1.922017326882267223e-194 -1.674044933122814400e+05 6.274495620174014299e-02 -1.164809175739330016e-02
9.669923131006875774e-194 -1.674028751031442080e+05 7.541874580155191743e-02 7.063503632565720780e-04
9.702921087440324355e-194 -1.674028691324186511e+05 6.385238747589203068e-02 -9.733066451625055349e-03
6.159314550907036004e-193 -1.674010184447091306e+05 8.590501284833457207e-02 -3.334405364331138877e-02
1.357441279148587497e-192 -1.674002256594954524e+05 9.143112919649129533e-02 -2.796702911570925210e-02
2.101871437483844374e-191 -1.673974832837065915e+05 6.385175806087825534e-02 -3.427117278213127893e-02
4.103112875477000326e-191 -1.673968118017890665e+05 7.292652157277337843e-02 -3.852112401541470110e-02
7.814737009692033084e-191 -1.673961649722987204e+05 9.513797092099518515e-02 -4.064321186014185905e-04
8.831987523138875462e-191 -1.673960400394306344e+05 9.857383607577716034e-02 -1.434893315332158581e-02
2.012211112326607090e-189 -1.673929114510455984e+05 6.192665995894328090e-02 -1.411130627112307245e-02
5.904425140834883101e-188 -1.673895298339297296e+05 6.282782319179744390e-02 -3.249113071023708443e-02
1.669112475443291440e-187 -1.673884880947944766e+05 6.344390318647172289e-02 -1.106719293151241235e-02
2.305902436389688423e-185 -1.673835571804268984e+05 8.232550881390018893e-02 2.390586471193362206e-03
3.092703202659975941e-185 -1.673832610429053602e+05 9.836582668495147397e-02 -1.415647731581907987e-02
3.983102140286047257e-185 -1.673830054633862164e+05 8.250721679411021636e-02 -3.530372399483169832e-02
7.189891979839284901e-185 -1.673824122840836062e+05 6.509140383521286322e-02 -8.651347033677647680e-03
1.937974540648471574e-184 -1.673814181676595472e+05 7.830718098398833926e-02 -3.723518060971102439e-02
2.195614785105934901e-184 -1.673812907848418108e+05 7.892886027264983673e-02 -3.700673398641241008e-02
2.688328778196177980e-184 -1.673810857631023973e+05 9.240048730057209836e-02 9.629364156499564675e-04
5.324002493755407231e-183 -1.673780973082663841e+05 7.469592032511873647e-02 -2.703283469872863609e-04
1.445773618609988731e-182 -1.673770957398852624e+05 7.179662043118958947e-02 -3.798826800510357593e-02
2.536486688900652594e-182 -1.673765310404070187e+05 9.462200745923526890e-02 -2.289105074047972921e-02
4.976562850430958132e-182 -1.673758545167725824e+05 6.944959571609995996e-02 -3.745343428396741281e-02
1.237357664382726800e-181 -1.673749411288489064e+05 8.739668545104944952e-02 -3.153966902938465378e-02
6.945153928266925994e-181 -1.673732134987966565e+05 7.520530685874501908e-02 -3.782082526022326890e-02
8.001857853855239515e-180 -1.673707667199945136e+05 7.667755515068072625e-02 -3.748232862966008327e-02
1.048802744646283280e-179 -1.673704935952750093e+05 9.382718404127485257e-02 -2.396709284557826947e-02
1.927439727044516806e-179 -1.673698824878868763e+05 7.695691137525917380e-02 -3.739325891229704213e-02
2.228111583249525599e-179 -1.673697349619372108e+05 9.541308485549582219e-02 -2.126897510808289926e-02
4.391165493868204976e-179 -1.673690539575575094e+05 9.547166124750652849e-02 -2.113369820395395726e-02
1.104491290099384416e-178 -1.673681290181841468e+05 9.205898302460996385e-02 7.470326056669696069e-04
1.392182957829814845e-177 -1.673655923808580847e+05 9.550133389080447954e-02 -1.922780781497920866e-03
1.907338346979650607e-177 -1.673652749810094538e+05 9.406561039669508739e-02 -5.981456069195090208e-04
3.308313711396199204e-177 -1.673647216870346456e+05 9.660787117123992296e-02 -3.431092953748854368e-03
3.834355836299438707e-177 -1.673645715600878757e+05 6.972029028551823826e-02 -3.723218604461037140e-02
3.953898698521104967e-177 -1.673645382953319058e+05 9.024187921327705975e-02 1.382367214515373144e-03
1.377748102741746505e-176 -1.673632873978840653e+05 6.462436191884088355e-02 -1.014516391690920005e-02
6.583590857631854290e-176 -1.673617207038186898e+05 7.232870641713196047e-02 -3.765705976360261137e-02
1.121305736834855179e-175 -1.673611856410999608e+05 7.948337293951418525e-02 -3.635751195020413273e-02
4.659817039809303723e-175 -1.673597585946545587e+05 7.032530321353946956e-02 -3.727502731252174684e-02
5.121112851399739586e-175 -1.673596616349683027e+05 8.977318141688525599e-02 1.392520547241329898e-03
1.683606485449490223e-174 -1.673584689193319355e+05 7.508757782869321384e-02 -5.692985244013792911e-04
5.185201148229183168e-174 -1.673573414848042303e+05 6.920079125482953009e-02 -3.684915596506364854e-02
8.366820071052712506e-174 -1.673568604554443446e+05 8.613489158536447032e-02 -3.221228094528205688e-02
3.452783184567027638e-173 -1.673554403995152970e+05 9.459386870265359959e-02 -2.223970122197482802e-02
4.427674394939236666e-173 -1.673551891415597929e+05 7.602199703124781771e-02 -1.981047390084700321e-04
8.230750357406230005e-172 -1.673522639896592009e+05 6.293021816262597823e-02 -1.406517118373649955e-02
3.624527655023732530e-171 -1.673507789936698391e+05 9.003079996845783639e-02 -2.835917211518110270e-02
3.780840914087330068e-171 -1.673507342070961022e+05 7.727506324711067021e-02 2.274160981905887224e-04
7.819368767726400429e-171 -1.673500049856114201e+05 6.361556761989098363e-02 -1.263399270760058590e-02
3.382553399229806965e-170 -1.673485378093790787e+05 9.613956269514775665e-02 -1.889724993675619136e-02
4.494338037683463507e-170 -1.673482510577536304e+05 9.609272517807321279e-02 -3.458892904900937038e-03
6.267299004447146484e-170 -1.673479159665607440e+05 6.238249360321762582e-02 -1.589608941982280366e-02
6.399161552521753395e-170 -1.673478925809648645e+05 6.863730497120310026e-02 -3.633435028113687904e-02
2.931895880722823595e-169 -1.673463679494716343e+05 9.175738427020760368e-02 -2.617933246914919132e-02
3.141921151220764094e-169 -1.673462962001966662e+05 8.752370325953365282e-02 1.519051631450565876e-03
6.735579349814870749e-169 -1.673455310667116137e+05 6.583024441399851212e-02 -9.040919328350743855e-03
1.148619128028135506e-168 -1.673449947608803341e+05 9.774202751560812086e-02 -7.817606958312212084e-03
1.151220389181058268e-168 -1.673449899346527527e+05 8.875430893887467643e-02 1.255315685961266858e-03
2.237095352872816372e-168 -1.673443230148309085e+05 7.430768488698180629e-02 -3.724194647495301935e-02
2.833554211968306435e-168 -1.673440840972063306e+05 7.156007644522863198e-02 -3.164769143519652328e-03
4.595299883414955838e-168 -1.673435980309160659e+05 8.838257496803825219e-02 -2.990077797371820667e-02
7.644876026853362031e-168 -1.673430864652071614e+05 9.417421323880989514e-02 -2.253314853817381391e-02
7.941236758820654261e-168 -1.673430458677013812e+05 7.179395156448856175e-02 -3.021124336885089301e-03
2.416932802173127181e-167 -1.673419302882328629e+05 9.128983871788770577e-02 -2.665097207607287910e-02
3.063254517062640655e-167 -1.673416907455110340e+05 9.562042363531716993e-02 -3.107671560666228072e-03
4.819819558972017883e-167 -1.673412349228354578e+05 8.156958166703245916e-02 1.234491236498630462e-03
6.214062474845024118e-167 -1.673409782803595299e+05 8.429360180426445637e-02 -3.325182505192102178e-02
1.163077668793214753e-166 -1.673403488763743371e+05 7.259858992118214949e-02 -3.713959352817164383e-02
2.558519863535429027e-166 -1.673395579530132527e+05 9.027906342007110951e-02 6.577948080029177857e-04
4.341804902075572344e-166 -1.673390265276859573e+05 7.871445364646578735e-02 4.526601867208268626e-04
3.424776845317911027e-165 -1.673369586323131516e+05 6.178946690804307251e-02 -1.968917358271832230e-02
6.097696215267733771e-165 -1.673363791934953188e+05 6.159885398867823159e-02 -2.219381310781640138e-02
8.246597124697528066e-165 -1.673360747397774539e+05 6.233550113669136805e-02 -1.706894623454364990e-02
1.023566730145322245e-163 -1.673335535128124466e+05 9.220510625905453672e-02 -4.131710082627276792e-04
1.094374482219594986e-163 -1.673334840590809181e+05 6.365716545249644476e-02 -1.346475887723322384e-02
2.395019990520494322e-163 -1.673326982863516896e+05 9.269492576120086369e-02 -2.450406198428414783e-02
2.702861148858783518e-163 -1.673325748029300303e+05 8.556692534840812381e-02 1.328746753458703855e-03
3.108059972463786956e-163 -1.673324325509956980e+05 6.864757532953094654e-02 -6.094760917235722553e-03
6.536000987042488935e-163 -1.673316866601130168e+05 7.358740957180137654e-02 -2.130403868845914817e-03
6.899515392611163598e-163 -1.673316299703428522e+05 8.208909312317622109e-02 -3.443881924856345700e-02
