,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
10,110.0,0.0,0.507779472449329,0.203897265331891,0.0,23.9214925637575,0.01352680013133682,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,132.0,12.0
11,120.0,0.0,0.03309562313370407,0.198303526070172,0.0,23.9165349443332,0.01782959318891553,0.683333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,144.0,12.0
12,130.0,0.0,1481928.0281378,0.195674123263011,0.0,24.0680718713058,0.01140940862911438,0.676923076923077,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,156.0,12.0
13,140.0,0.0,0.0271752541011665,0.198240184650754,0.0,24.0475211596484,0.01875237058815185,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,168.0,12.0
14,150.0,0.0,-0.0349073970282916,0.201553745566095,0.0,24.0332839419385,0.01698919931745545,0.693333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,180.0,12.0
15,160.0,0.0,-0.135814639856108,0.203748905779884,0.0,23.8807273128362,0.01083629056237386,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,192.0,12.0
16,170.0,0.0,0.204251871909946,0.204024649729921,0.0,23.8686558365425,0.01595667052562044,0.705882352941177,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,204.0,12.0
17,180.0,0.0,18083038.3330697,0.201204216167492,0.0,23.9608579161943,0.02607126317298762,0.711111111111111,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,216.0,12.0
18,190.0,0.0,3.39052883101976,0.196881986530854,0.0,23.7807302475486,0.01579596435859894,0.710526315789474,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,228.0,12.0
19,200.0,0.0,0.0701003534195479,0.203296074260566,0.0,24.0184354392247,0.01535488572682285,0.715,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,240.0,12.0
20,10.0,0.0,0.06093755128677003,0.197898424415796,0.0,23.9067186794919,0.01536873604888825,1.0,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,12.0,
21,20.0,0.0,0.445247525494779,0.200394454766267,0.0,23.9883739727827,0.01988104134371695,0.9,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,24.0,12.0
22,30.0,0.0,1.66285221985891,0.197457865448391,0.0,23.9739469021861,0.01827048249709115,0.9,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,36.0,12.0
23,40.0,0.0,-0.52701386102126,0.197534743356376,0.0,23.9462603227637,0.01219805738281128,0.925,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,48.0,12.0
24,50.0,0.0,0.06562106401543133,0.200470725573001,0.0,23.9416625121633,0.01812941247340931,0.88,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,60.0,12.0
25,60.0,0.0,-0.195617489691358,0.200644594026606,0.0,24.061403918687,0.01426836190811379,0.883333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,72.0,12.0
26,70.0,0.0,0.0133530770544894,0.197357093635818,0.0,23.9714814094196,0.0106148279970648,0.871428571428571,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,84.0,12.0
27,80.0,0.0,-0.232547573541524,0.197762179988616,0.0,23.9394251436864,0.01523269039490203,0.875,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,96.0,12.0
28,90.0,0.0,53980603.4010579,0.199940471688317,0.0,24.0300505852736,0.01569028914576826,0.866666666666667,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,108.0,12.0
29,100.0,0.0,0.06029587335069664,0.19970285347304,0.0,23.8845733955335,0.02014064725946406,0.84,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,120.0,12.0
30,110.0,0.0,0.04723718290915713,0.197922084161389,0.0,23.8855013955595,0.01107372962006247,0.818181818181818,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,132.0,12.0
31,120.0,0.0,0.164098846464185,0.194289501798089,0.0,23.9041071255615,0.01448659444574067,0.825,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,144.0,12.0
32,130.0,0.0,72715.2508354824,0.195752779940699,0.0,23.9057873359041,0.01472174195257313,0.815384615384615,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,156.0,12.0
33,140.0,0.0,-0.10585346238804,0.198621369835277,0.0,24.0469512482628,0.01523719072718652,0.807142857142857,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,168.0,12.0
34,150.0,0.0,0.05062677690875717,0.199474835920412,0.0,23.8908064518826,0.01528443964165444,0.8,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,180.0,12.0
35,160.0,0.0,0.49537088573561,0.195858989662582,0.0,23.9288677729796,0.01540691806662867,0.7875,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,192.0,12.0
36,170.0,0.0,707104.87756434,0.197400068669012,0.0,23.8889488898435,0.02236929010189322,0.782352941176471,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,204.0,12.0
37,180.0,0.0,-0.311481235665269,0.194513973063468,0.0,23.9414737237122,0.01856565460420495,0.783333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,216.0,12.0
38,190.0,0.0,-0.120497969328426,0.203716197732847,0.0,24.0215051562505,0.01071413199167182,0.778947368421053,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,228.0,12.0
39,200.0,0.0,4624.59174448191,0.2051265283171,0.0,24.0064636960908,0.0159118395479411,0.775,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,240.0,12.0
40,10.0,0.0,-0.703020703076618,0.199173083372431,0.0,23.7390685770603,0.01728927470411517,0.8,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,12.0,
41,20.0,0.0,-0.004340282495832071,0.199154014209223,0.0,23.8658290949766,0.01681981133193391,0.8,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,24.0,12.0
42,30.0,0.0,0.04924895626027137,0.197843104278695,0.0,23.8530672660825,0.01979935324871758,0.833333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,36.0,12.0
43,40.0,0.0,0.01954208008828573,0.196915685742725,0.0,24.0851428893926,0.01125228242130505,0.8,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,48.0,12.0
44,50.0,0.0,0.01674702484160662,0.194863498705668,0.0,23.8261043152503,0.01892310969356572,0.8,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,60.0,12.0
45,60.0,0.0,-0.136831449926831,0.198476818086909,0.0,24.0806561159981,0.01430208728637898,0.783333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,72.0,12.0
46,70.0,0.0,0.247003952274099,0.194911212824936,0.0,23.9083787110453,0.01259633940072595,0.785714285714286,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,84.0,12.0
47,80.0,0.0,0.047999479516875,0.200265501209476,0.0,23.8735007665032,0.02079314858247415,0.7875,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,96.0,12.0
48,90.0,0.0,-0.569911539001623,0.196180309458893,0.0,23.8671441581905,0.01611646438225377,0.788888888888889,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,108.0,12.0
49,100.0,0.0,0.0693518344196491,0.20040749655882,0.0,23.8259949977836,0.02168092972192013,0.77,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,120.0,12.0
50,110.0,0.0,0.07740290596848354,0.199205171914678,0.0,23.9639181748781,0.01298343347566012,0.763636363636364,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,132.0,12.0
51,120.0,0.0,0.01819927160977386,0.195845022742392,0.0,23.8591304726499,0.01441638236161182,0.775,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,144.0,12.0
52,130.0,0.0,0.937940113071818,0.196933328817101,0.0,23.911032690195,0.01207820037595765,0.769230769230769,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,156.0,12.0
53,140.0,0.0,-0.206456042040372,0.205689386511802,0.0,23.8064025006137,0.01879449571452043,0.785714285714286,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,168.0,12.0
54,150.0,0.0,-0.01274787876172923,0.196277388709823,0.0,23.9298175456339,0.01685813401078275,0.78,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,180.0,12.0
55,160.0,0.0,0.131963081279537,0.195174757612397,0.0,23.983283389589,0.01186946124711493,0.78125,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,192.0,12.0
56,170.0,0.0,-0.129659102240112,0.197678129382112,0.0,23.9852610961417,0.01468975023613947,0.776470588235294,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,204.0,12.0
57,180.0,0.0,22464472.1305721,0.198495048024769,0.0,23.9928490986305,0.01566368650043746,0.744444444444444,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,216.0,12.0
58,190.0,0.0,-0.129474076937186,0.197039493507887,0.0,24.0090340561973,0.01386610485809047,0.742105263157895,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,228.0,12.0
59,200.0,0.0,6617793.6099239,0.201408451869187,0.0,23.8268587914548,0.0133223343829963,0.745,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,240.0,12.0
60,210.0,0.0,75318213.6783163,0.201513828472956,0.0,23.8836080162411,0.01150052182635765,0.733333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,252.0,12.0
61,220.0,0.0,-1.92347645471455,0.195233126877919,0.0,23.8839869726004,0.01570820907158558,0.704545454545455,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,264.0,12.0
62,230.0,0.0,-0.0005037233349867165,0.20538348232975,0.0,23.9931207837757,0.01135998067686012,0.71304347826087,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,276.0,12.0
63,240.0,0.0,84187265.2739557,0.194875104741031,0.0,24.0344649705219,0.01375184629809668,0.7125,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,288.0,12.0
64,250.0,0.0,-0.120417989674024,0.199706008161673,0.0,24.0586379077527,0.01553803202568935,0.72,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,300.0,12.0
65,260.0,0.0,0.02385455419425853,0.202860029532699,0.0,24.0750087739685,0.01923056685602815,0.723076923076923,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,312.0,12.0
66,270.0,0.0,1.7373335607117,0.19549888389957,0.0,24.0809144837546,0.02016398053025193,0.72962962962963,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,324.0,12.0
67,280.0,0.0,0.474420592334354,0.194818400123439,0.0,24.0347843466676,0.01545473929395063,0.717857142857143,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,336.0,12.0
68,290.0,0.0,0.07100696102133952,0.198257092991033,0.0,23.9503708575296,0.01486407510573898,0.713793103448276,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,348.0,12.0
69,300.0,0.0,0.179949834593572,0.19706668268379,0.0,23.9320062991807,0.01731360632021894,0.706666666666667,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,360.0,12.0
70,310.0,0.0,-0.03679818884120323,0.198734255174746,0.0,23.8645611017026,0.01812062394051759,0.709677419354839,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,372.0,12.0
71,320.0,0.0,1.77746885217493,0.20002727864917,0.0,24.0015602923497,0.0113156396468832,0.709375,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,384.0,12.0
72,330.0,0.0,0.146167103812331,0.19696048654838,0.0,23.8450234065802,0.02796359283109431,0.709090909090909,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,396.0,12.0
73,340.0,0.0,-0.04784519324311987,0.198968686262305,0.0,23.9120219618753,0.01689589478092421,0.708823529411765,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,408.0,12.0
74,350.0,0.0,2.32397290735389,0.196496260675442,0.0,23.9259308206063,0.0180484503841125,0.702857142857143,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,420.0,12.0
75,360.0,0.0,-0.182341524050571,0.203281884502379,0.0,24.0144382877318,0.01906456717988253,0.708333333333333,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,432.0,12.0
76,370.0,0.0,1027325.78642128,0.19933783495057,0.0,23.9364230778607,0.0131669265048936,0.705405405405405,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,444.0,12.0
77,380.0,0.0,1170719.99068418,0.195142612563879,0.0,23.9456414404863,0.01869435889704613,0.702631578947368,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,456.0,12.0
78,390.0,0.0,-0.03264225216116756,0.196958620012131,0.0,23.9452220935215,0.01527991274164642,0.702564102564103,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,468.0,12.0
79,400.0,0.0,0.09067777750897221,0.198317933886259,0.0,23.8680379658176,0.01908205849065272,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,480.0,12.0
80,410.0,0.0,0.239589731529122,0.205376010363191,0.0,23.9234623938857,0.02100166329655843,0.697560975609756,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,492.0,12.0
81,420.0,0.0,0.555628971051192,0.196456468912825,0.0,23.9693595028989,0.01557058585112216,0.697619047619048,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,504.0,12.0
82,430.0,0.0,0.405927739455365,0.197977361237651,0.0,23.973083156083,0.01397497708231659,0.690697674418605,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,516.0,12.0
83,440.0,0.0,-0.848199887986993,0.196742996123705,0.0,23.9953573719544,0.02354036311304499,0.688636363636364,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,528.0,12.0
84,450.0,0.0,0.121218245854834,0.197733363633939,0.0,23.9352544990042,0.02147732948063107,0.691111111111111,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,540.0,12.0
85,460.0,0.0,-0.229895373602631,0.19713388152733,0.0,24.0864811258281,0.02124752965802635,0.689130434782609,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,552.0,12.0
86,470.0,0.0,0.109122329304228,0.195631005322224,0.0,24.001161970615,0.01721727584881299,0.68936170212766,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,564.0,12.0
87,480.0,0.0,0.03846346971113235,0.199559381272623,0.0,23.8675818268682,0.01602464490767215,0.69375,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,576.0,12.0
88,490.0,0.0,-0.348500935710035,0.201271927512245,0.0,23.8883222400695,0.02197818480808018,0.691836734693878,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,588.0,12.0
89,500.0,0.0,954493.716949325,0.196900878520754,0.0,23.9198320837784,0.01629446876596975,0.692,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,600.0,12.0
90,510.0,0.0,-0.101990970782936,0.202157214611287,0.0,24.0348664378773,0.0157263002057933,0.686274509803922,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,612.0,12.0
91,520.0,0.0,0.05913758886163123,0.204894850148535,0.0,23.8112304066932,0.01188163895693443,0.690384615384615,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,624.0,12.0
92,530.0,0.0,0.827081738592824,0.196359870050772,0.0,23.9276702299379,0.01323261385730811,0.690566037735849,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,636.0,12.0
93,540.0,0.0,-0.113595600356348,0.194998962486007,0.0,23.8964704656098,0.01573868266061096,0.688888888888889,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,648.0,12.0
94,550.0,0.0,0.827857464289991,0.196993274727016,0.0,23.8636720013978,0.01897827549351753,0.692727272727273,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,660.0,12.0
95,560.0,0.0,-0.107312690379331,0.194632055761979,0.0,24.1533985965881,0.02081298203349427,0.692857142857143,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,672.0,12.0
96,570.0,0.0,-0.06055973819456995,0.200711496710005,0.0,24.0239057417785,0.01206556703505636,0.691228070175439,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,684.0,12.0
97,580.0,0.0,-0.05162327835569158,0.19573068890304,0.0,23.9513840433715,0.03270701433788514,0.693103448275862,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,696.0,12.0
98,590.0,0.0,102.298054104875,0.198526743219103,0.0,23.8261553464036,0.01778246326665407,0.693220338983051,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,708.0,12.0
99,600.0,0.0,2.32181336017675,0.196195918973247,0.0,23.8202333701034,0.01385366548608435,0.695,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,720.0,12.0
100,610.0,0.0,0.149948841630248,0.200900854582187,0.0,23.9351829241913,0.01874110973676523,0.69672131147541,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,732.0,12.0
101,620.0,0.0,0.565891904581804,0.20026586041455,0.0,23.897628128222,0.01810350230710563,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,744.0,12.0
102,630.0,0.0,0.454254983866122,0.196175459628758,0.0,23.8779114195611,0.01635801746210224,0.701587301587302,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,756.0,12.0
103,640.0,0.0,0.1849676083948,0.19505627993755,0.0,23.9196024046498,0.01919097004614521,0.696875,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,768.0,12.0
104,650.0,0.0,-0.0702005005441606,0.202666175263745,0.0,24.0051472761716,0.01871440012800966,0.698461538461538,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,780.0,12.0
105,660.0,0.0,-0.157008994283387,0.199335196635604,0.0,23.9417237136087,0.0108682664494797,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,792.0,12.0
106,670.0,0.0,0.538012559787603,0.20089147706921,0.0,23.9571384698937,0.01202582021754874,0.695522388059701,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,804.0,12.0
107,680.0,0.0,0.587451244151453,0.200297746013361,0.0,24.080647390457,0.01263179704870598,0.695588235294118,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,816.0,12.0
108,690.0,0.0,-0.244258849823382,0.194623601860214,0.0,23.9952755192405,0.01167958312957183,0.694202898550725,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,828.0,12.0
109,700.0,0.0,-0.259032841859153,0.195502812764199,0.0,23.948805561089,0.0158802579772161,0.695714285714286,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,840.0,12.0
110,710.0,0.0,-0.05906907786265947,0.197323632298417,0.0,23.9208071453717,0.01713527511478646,0.697183098591549,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,852.0,12.0
111,720.0,0.0,-0.04452562573715113,0.202581388056684,0.0,23.945041783439,0.01693730856079247,0.701388888888889,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,864.0,12.0
112,730.0,0.0,-2.94490430128644,0.197619424372457,0.0,23.91501573014,0.02043024798971597,0.702739726027397,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,876.0,12.0
113,740.0,0.0,0.16247339558322,0.1950629335383,0.0,23.8724297182427,0.01643350795540881,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,888.0,12.0
114,750.0,0.0,4203.62178685906,0.1948493649999,0.0,23.8591547694778,0.01254748316372695,0.702666666666667,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,900.0,12.0
115,760.0,0.0,0.213584761193488,0.199335724931537,0.0,23.917304917718,0.01468825080308148,0.702631578947368,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,912.0,12.0
116,770.0,0.0,0.05102119653020054,0.195280778057595,0.0,23.9631645006315,0.01099062119554608,0.705194805194805,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,924.0,12.0
117,780.0,0.0,1461791.63973434,0.19794612735319,0.0,23.996482447267,0.01263325525302316,0.698717948717949,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,936.0,12.0
118,790.0,0.0,-0.0009573591523803771,0.198134833213682,0.0,23.8714953019731,0.01825265407852654,0.70126582278481,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,948.0,12.0
119,800.0,0.0,217764.904293944,0.194684238992153,0.0,23.8560440875339,0.01094733111335753,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,960.0,12.0
120,810.0,0.0,0.151792371150805,0.198988973373438,0.0,23.9999504506048,0.01851138960283098,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,972.0,12.0
121,820.0,0.0,-0.07189158306573518,0.197531043843147,0.0,23.9686810967163,0.01054216777341491,0.7,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,984.0,12.0
122,830.0,0.0,0.146577647974482,0.201419940925952,0.0,24.0104128005926,0.01557974146351303,0.701204819277108,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,996.0,12.0
123,840.0,0.0,0.66928392421687,0.199578780860575,0.0,23.9211899611522,0.01476180161666116,0.701190476190476,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,1008.0,12.0
124,850.0,0.0,4.24263778692693,0.200222370086979,0.0,23.9215211229637,0.01830452170719891,0.702352941176471,64,64,16,800,0.0015,0.0015,0.29,0.2,0.005,0.005,10000000.0,1.2,1.2,1020.0,12.0
