,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1231,12220.0,28.0,-0.002550647503085202,0.394702781161915,0.003232281262148468,23.657790554647,0.06725931806942921,0.867430441898527,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12220.0,10.0
1232,12230.0,28.0,-0.01190653821322485,0.40072159893738,0.005076188575975723,23.6766017813789,0.105400435912849,0.867375306623058,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12230.0,10.0
1233,12240.0,28.0,-0.03751275441209145,0.404417539858801,0.001986513671858317,23.8168092504193,0.06415296820120847,0.867320261437909,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12240.0,10.0
1234,12250.0,28.0,0.2863856241147,0.395961637344206,0.004713729116274658,23.1906619146382,0.05196189146141028,0.867265306122449,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12250.0,10.0
1235,12260.0,28.0,-0.139149514183373,0.399002024415141,0.004658488950240768,23.9131114130545,0.06947992224265409,0.867292006525285,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12260.0,10.0
1236,12270.0,28.0,-0.178669266791985,0.397478037505248,0.005379575161430619,24.0216812842332,0.06598055821724437,0.867237163814181,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12270.0,10.0
1237,12280.0,28.0,0.124750835104351,0.398797111341386,0.001349904119612289,24.4998746133984,0.07089778270474185,0.867100977198697,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12280.0,10.0
1238,12290.0,28.0,-0.147878384161231,0.40319528227999,0.002321036583543105,23.9754021730557,0.06740321174490609,0.867046379170057,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12290.0,10.0
1239,12300.0,28.0,-0.06665746967883024,0.399656600316905,0.004257906616314649,23.9404391755546,0.04927750488904772,0.867154471544715,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12300.0,10.0
1240,12310.0,28.0,-0.125171112489625,0.396980554455817,0.00199342249361356,24.018951423981,0.05189696710528616,0.867181153533712,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12310.0,10.0
1241,12320.0,28.0,-0.112003014233778,0.401686915314717,0.003807265377194775,23.5710479343099,0.0958350410619116,0.867045454545455,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12320.0,10.0
1242,12330.0,28.0,-0.04381284148621489,0.404045250324569,0.005190236142959302,24.0328316624968,0.06270981826358757,0.866747769667478,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12330.0,10.0
1243,12340.0,28.0,0.06577546755397634,0.397171676162651,0.00474266276474957,24.0989790752934,0.0693939785790318,0.866855753646677,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12340.0,10.0
1244,12350.0,28.0,0.02546139535843395,0.397023922772466,0.005099841969793201,23.573016351155,0.0571802922963258,0.866963562753036,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12350.0,10.0
1245,12360.0,28.0,-0.370794122089137,0.405324947699457,0.002087870898530893,24.0500269750846,0.0472179902880789,0.866909385113269,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12360.0,10.0
1246,12370.0,28.0,0.649602309033071,0.401003732552078,0.005055443461269096,23.6220456637586,0.07800943789769209,0.866855295068715,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12370.0,10.0
1247,12380.0,28.0,0.09070041861923528,0.397693984812847,0.004708979559280686,23.9003792384435,0.05972660219474155,0.866720516962843,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12380.0,10.0
1248,12390.0,28.0,-0.09834510261862306,0.403798930714473,0.004258521425699486,23.4455481481936,0.108146632439382,0.866666666666667,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12390.0,10.0
1249,12400.0,28.0,0.001646046295718406,0.399004810703523,0.003687170610217157,23.8408595712996,0.0536077334336783,0.866532258064516,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12400.0,10.0
1250,12410.0,28.0,-0.04639838781076833,0.395661988634318,0.004414693478022271,23.5277619085326,0.06879862436766292,0.866559226430298,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12410.0,10.0
1251,12420.0,29.0,-0.188774927724808,0.396888587307337,0.004894942613070228,24.1163845602177,0.05343691300700134,0.86658615136876,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12420.0,10.0
1252,12430.0,29.0,-0.139697535163577,0.403566569467986,0.005007782581694197,23.5543362018033,0.07071470935255365,0.866613032984714,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12430.0,10.0
1253,12440.0,29.0,-0.07756428973152651,0.39675898792789,0.002170173232916227,23.7010227727296,0.06275220075245293,0.866479099678457,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12440.0,10.0
1254,12450.0,29.0,0.126433975165128,0.396165982719429,0.002621602783633969,23.9505326423488,0.07584807594764743,0.866506024096386,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12450.0,10.0
1255,12460.0,29.0,0.06309113189308846,0.40490754659121,0.004341427855682579,23.1983908036864,0.05071802822913449,0.86653290529695,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12460.0,10.0
1256,12470.0,29.0,0.08411849172989605,0.396494684262124,0.003374157222284117,23.7591745797734,0.06638068150370972,0.866559743384122,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12470.0,10.0
1257,12480.0,29.0,-0.125778715073466,0.404789976457112,0.004385906062097094,24.1653448357252,0.0679285022779173,0.866586538461538,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12480.0,10.0
1258,12490.0,29.0,0.112392656918018,0.398212557380851,0.004730237808295369,24.3789241321462,0.05488431897297943,0.866693354683747,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12490.0,10.0
1259,12500.0,29.0,-0.037025807725513,0.40234395172914,0.004192208480774263,23.6719285560571,0.09241371654003887,0.86672,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12500.0,10.0
1260,12510.0,29.0,-0.08216840151544602,0.39871337625558,0.003471355651375693,23.6789548621916,0.08059524462231603,0.866826538768985,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12510.0,10.0
1261,12520.0,29.0,0.1061555885899,0.402716340446191,0.005167962814031116,23.7562331325429,0.05552224539149928,0.86685303514377,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12520.0,10.0
1262,12530.0,29.0,0.128539974277373,0.39594912006212,0.002052388401691626,24.0583989652115,0.05170837651858768,0.866959297685555,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12530.0,10.0
1263,12540.0,29.0,-0.0008214284061978105,0.396025022556619,0.003654277295296534,24.2140741102257,0.05481608168621629,0.867065390749601,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12540.0,10.0
1264,12550.0,29.0,-0.05155020391612197,0.397863911150289,0.004739980533098449,24.0796660182534,0.05688606976100018,0.867011952191235,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12550.0,10.0
1265,12560.0,30.0,-0.04890776998217916,0.3974699063351,0.0006414212278657783,23.6716092485588,0.05479500700814067,0.86703821656051,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12560.0,10.0
1266,12570.0,30.0,0.07176251539021905,0.39566527912225,0.0002528209853746921,24.4579993100546,0.05234175230821456,0.867064439140811,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12570.0,10.0
1267,12580.0,30.0,0.771564982460404,0.403789665083239,0.002403626428918187,23.9774689527064,0.06747877089213349,0.867090620031796,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12580.0,10.0
1268,12590.0,30.0,-0.156729572714539,0.397978637989676,0.005348583738473378,23.6604566037129,0.03549920130147068,0.86703733121525,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12590.0,10.0
1269,12600.0,30.0,-0.166238154832172,0.39566303587543,0.004870580836412019,23.8220488580805,0.07527381912826049,0.866984126984127,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12600.0,10.0
1270,12610.0,30.0,0.152126354496431,0.402350156163467,0.0008005493917073325,24.0582462760506,0.05221797701653193,0.867010309278351,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12610.0,10.0
1271,12620.0,30.0,0.01056230207177578,0.401864114894043,0.004256251923438173,23.8451703095233,0.10295004872609,0.867115689381933,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12620.0,10.0
1272,12630.0,30.0,0.15013299061502,0.40403664355202,0.003089624805232789,24.0754176081112,0.07530119213861548,0.867220902612827,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12630.0,10.0
1273,12640.0,30.0,0.02186689002155617,0.40023936382962,0.005016619759663075,23.9260954742966,0.06227346413132619,0.867167721518987,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12640.0,10.0
1274,12650.0,30.0,0.05737157650037261,0.402698930086136,0.004933426454320435,24.1074100171503,0.04926238226423037,0.867193675889328,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12650.0,10.0
1275,12660.0,31.0,0.118012958846521,0.403671373655671,0.002169490845832556,23.7157130081165,0.08056425956831302,0.867219589257504,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12660.0,10.0
1276,12670.0,31.0,-0.684342756048864,0.400515236869351,0.002860888219583039,23.7277252413411,0.0876605143560915,0.8672454617206,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12670.0,10.0
1277,12680.0,31.0,-0.06517646528300247,0.395659385727023,0.0049159357634184,24.2479061763632,0.06509064776750527,0.867192429022082,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12680.0,10.0
1278,12690.0,31.0,-0.112907291817464,0.405139517307015,0.003560944046971033,24.3737393052553,0.06857093539967446,0.867218282111899,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12690.0,10.0
1279,12700.0,31.0,0.08142004189176077,0.401041312533089,0.003290882117829172,23.8971993650478,0.05355571464440886,0.867244094488189,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12700.0,10.0
1280,12710.0,31.0,-0.285972191573819,0.40400149965416,0.003652033256658677,23.5486721379578,0.08095967750739037,0.86726986624705,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12710.0,10.0
1281,12720.0,31.0,-0.353762234064561,0.397063027916133,0.002722537405583724,23.6176841288083,0.07583214679306911,0.867216981132075,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12720.0,10.0
1282,12730.0,31.0,0.03023818325891625,0.396883215279944,0.003964253939223677,23.3085569299341,0.07870075359343899,0.867242733699921,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12730.0,10.0
1283,12740.0,31.0,0.02732539580574667,0.397403866047975,0.002395371533378256,23.921144210002,0.06870436038379431,0.867189952904239,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12740.0,10.0
1284,12750.0,31.0,-0.558142079007666,0.396075423618223,0.003181042732395313,23.922029400102,0.08065978232210107,0.867294117647059,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12750.0,10.0
1285,12760.0,31.0,0.01549506572337123,0.403091250516075,0.005040487165712204,24.0753034323985,0.04697483443532124,0.867241379310345,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12760.0,10.0
1286,12770.0,31.0,0.174807975588919,0.396718288273205,0.005270984178174795,24.1731969240827,0.06375226872750263,0.8672670321065,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12770.0,10.0
1287,12780.0,31.0,0.271802036726513,0.404128952078381,0.002443612583191216,24.0492511829439,0.06182581161571354,0.867214397496088,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12780.0,10.0
1288,12790.0,31.0,-0.231998458924863,0.405372132752097,0.00459255110270104,23.8009391146037,0.04251747065299266,0.867240031274433,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12790.0,10.0
1289,12800.0,31.0,0.162606742183925,0.403379266205118,0.00461358321275802,23.1722728446665,0.08142356546918143,0.867265625,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12800.0,10.0
1290,12810.0,31.0,-0.172648087216658,0.403715659399282,0.00524811490515611,23.6706619127059,0.07753341901283284,0.867291178766589,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12810.0,10.0
1291,12820.0,31.0,-0.515493304006668,0.405548756398632,0.005305974031420193,24.1640223073575,0.07267608778613933,0.867238689547582,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12820.0,10.0
1292,12830.0,31.0,-0.0574736099333677,0.404540831877375,0.003534582602089995,23.9516859900453,0.04891337784008015,0.867264224473889,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12830.0,10.0
1293,12840.0,31.0,-0.01551616156575619,0.399985403986076,0.002335953203203963,23.3534401030203,0.05866065502688195,0.867367601246106,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12840.0,10.0
1294,12850.0,31.0,0.04031462427519727,0.400785833419886,0.0006985780281655821,24.0069567337431,0.04812901470612573,0.867392996108949,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12850.0,10.0
1295,12860.0,31.0,-0.422140030546871,0.399869285652994,0.00485944011503643,24.2245405496599,0.09950627817094436,0.86741835147745,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12860.0,10.0
1296,12870.0,31.0,0.05369361786870286,0.400463702898497,0.004726716835330696,23.7476571637558,0.0505246214698003,0.867365967365967,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12870.0,10.0
1297,12880.0,31.0,-0.17171967946706,0.401529046473656,0.004721034227754827,23.7554291945563,0.06939727427219097,0.867391304347826,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12880.0,10.0
1298,12890.0,31.0,0.185841917989819,0.399766764327527,0.003755467322532547,23.8169738028966,0.0602220065628867,0.867416602017067,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12890.0,10.0
1299,12900.0,31.0,0.0005653964472003281,0.403435355329447,0.003664069657791036,24.0037000221657,0.04984253620740908,0.867519379844961,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12900.0,10.0
1300,12910.0,31.0,0.0002835246705217287,0.39548227278383,0.0008112065184608245,24.1234220893583,0.112841383745277,0.867621998450813,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12910.0,10.0
1301,12920.0,31.0,0.07358084593943204,0.398361080457894,0.005022740272932867,24.469103413837,0.08562758210658587,0.867647058823529,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12920.0,10.0
1302,12930.0,31.0,0.258720558327695,0.398754693738579,0.005330192788473827,23.1827980438735,0.0508218929270931,0.867594740912606,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12930.0,10.0
1303,12940.0,31.0,0.126129010526711,0.399383787094953,0.001870300369792496,23.5625221765554,0.09796876875971883,0.867697063369397,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12940.0,10.0
1304,12950.0,31.0,0.01904392398864729,0.399836435412213,0.002779994468365807,24.5966308218514,0.05344749909256783,0.867722007722008,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12950.0,10.0
1305,12960.0,31.0,-0.137767260634064,0.395563428999556,0.001731036268453199,23.6292807125685,0.05970676255125356,0.867746913580247,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12960.0,10.0
1306,12970.0,31.0,0.190943925339525,0.40325164441256,0.003322197486209131,24.612274137384,0.06202482323996625,0.86769468003084,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12970.0,10.0
1307,12980.0,31.0,-0.238631602407622,0.404464771381662,0.003985245627994151,23.820625129939,0.05969395510098932,0.867719568567026,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12980.0,10.0
1308,12990.0,31.0,0.1669689133887,0.3969352323069,0.002980430789228318,23.7401719621531,0.07805526282456689,0.867821401077752,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,12990.0,10.0
1309,13000.0,31.0,-0.250911591685508,0.402234436167956,0.005331901324199028,23.8414342526584,0.07888968512249056,0.867923076923077,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13000.0,10.0
1310,13010.0,31.0,-0.01399166735245672,0.403885719111987,0.004726036602144848,23.9660538828701,0.061217367396166,0.867947732513451,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13010.0,10.0
1311,13020.0,31.0,0.04954658344831842,0.401253351740844,0.003470581492501039,23.8235494299943,0.05945217618779391,0.868049155145929,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13020.0,10.0
1312,13030.0,31.0,0.483111061241289,0.400662391081881,0.004159741269712906,23.3418368514149,0.06751786710829415,0.86792018419033,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13030.0,10.0
1313,13040.0,31.0,-0.107459417764403,0.404181327494288,0.002714043842690533,23.7899001523475,0.05934853508422194,0.868021472392638,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13040.0,10.0
1314,13050.0,31.0,0.205013201346446,0.395580659271514,0.003456248476752397,23.7377697839745,0.06929806487450918,0.867892720306513,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13050.0,10.0
1315,13060.0,31.0,0.296741483587539,0.402051791796917,0.00364107268513684,23.562307497264,0.05450743988548586,0.867764165390505,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13060.0,10.0
1316,13070.0,31.0,0.03365828220921685,0.402236028761086,0.0008646808803812944,23.5937867308744,0.08631922105315169,0.867865340474369,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13070.0,10.0
1317,13080.0,31.0,0.02613292632850062,0.398993591643476,0.002709221577955217,24.070029028988,0.05733812374290797,0.867889908256881,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13080.0,10.0
1318,13090.0,31.0,0.255983582541376,0.39862801106015,0.0008217003489560457,23.7868905736724,0.0979436635027839,0.867990832696715,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13090.0,10.0
1319,13100.0,31.0,-0.02390682150689827,0.395403045519623,0.001401578851372356,24.0643924146244,0.06903450684553812,0.868091603053435,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13100.0,10.0
1320,13110.0,31.0,-0.07460243404966604,0.401623887598363,0.005049759001831588,23.6619899683955,0.08034348886934911,0.868192219679634,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13110.0,10.0
1321,13120.0,31.0,0.01669204310201167,0.395844643358274,0.004859924503228209,23.9902488249417,0.06887463103892015,0.868292682926829,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13120.0,10.0
1322,13130.0,31.0,-0.00568202206704882,0.396626912383437,0.004163423949053374,24.1781913427079,0.06151054570634825,0.868392993145468,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13130.0,10.0
1323,13140.0,31.0,0.677639390387412,0.400916682310316,0.003214998571096504,23.9550257286272,0.05542306554561718,0.86841704718417,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13140.0,10.0
1324,13150.0,31.0,-0.08971894217756926,0.397911677898934,0.002985883356300748,23.6217603352712,0.06928323000274836,0.868441064638783,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13150.0,10.0
1325,13160.0,31.0,0.005478063008922618,0.400089317621003,0.00466065794420656,24.0017200388515,0.04383826866103355,0.86838905775076,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13160.0,10.0
1326,13170.0,31.0,0.02100012376286031,0.40313383379176,0.001194469557329771,23.7562979439554,0.08479238877447819,0.868413059984814,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13170.0,10.0
1327,13180.0,31.0,-0.04213158612401458,0.401504081466394,0.003286782023879472,23.5589872040616,0.07427674945644008,0.868512898330804,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13180.0,10.0
1328,13190.0,31.0,0.162435562891915,0.399575177989639,0.001557144802478511,24.1526199050531,0.0516889959963287,0.868536770280516,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13190.0,10.0
1329,13200.0,31.0,0.398627551943719,0.401166541617395,0.005289711625603289,24.2022888664083,0.07315380756834279,0.868560606060606,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13200.0,10.0
1330,13210.0,31.0,-0.07779534095607232,0.404683019890218,0.003130165082304023,24.5926084197287,0.06292115838585305,0.868584405753217,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13210.0,10.0
1331,13220.0,31.0,0.137210490667712,0.395675803997469,0.003972470383730873,24.3889002259536,0.06149813362908887,0.868608169440242,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13220.0,10.0
1332,13230.0,31.0,0.927599892007493,0.397754447870196,0.004102702587308876,23.8714722166316,0.03856011893780265,0.868480725623583,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13230.0,10.0
1333,13240.0,31.0,0.138805525655698,0.397180945079447,0.004334334187590449,23.6656087616461,0.06703103591699877,0.868353474320242,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13240.0,10.0
1334,13250.0,31.0,0.104097443636419,0.403424806841676,0.003938594304524728,23.740544268758,0.06078458745489599,0.868452830188679,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13250.0,10.0
1335,13260.0,31.0,-0.006458610518166097,0.399771013077536,0.003257258077884701,23.8996997138331,0.07031055992124885,0.868552036199095,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13260.0,10.0
1336,13270.0,31.0,-0.277962621672486,0.403947430111364,0.001582969358368508,23.616531077263,0.05421525346611846,0.868575734740015,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13270.0,10.0
1337,13280.0,31.0,0.213805522987968,0.397556453140821,0.004928658825877473,23.8316535701548,0.05364288621249345,0.868599397590361,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13280.0,10.0
1338,13290.0,31.0,0.09891261839220533,0.395166457197136,0.002225854094925523,23.8715759135308,0.06664559094646937,0.868472535741159,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13290.0,10.0
1339,13300.0,31.0,-0.02294402945153706,0.402507922942291,0.004884336099543351,23.6038556217087,0.04844778940895131,0.868345864661654,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13300.0,10.0
1340,13310.0,31.0,0.565356339371647,0.399627009062232,0.003822064892864057,23.9623902656213,0.04688728472088546,0.868444778362134,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13310.0,10.0
1341,13320.0,31.0,-0.02775478863441094,0.399969680623077,0.004560442797806827,24.0006264115106,0.04525166514710208,0.868393393393393,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13320.0,10.0
1342,13330.0,31.0,0.135544996688623,0.397880279171962,0.004973355379704233,23.9815782088006,0.06836408519668488,0.868417104276069,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13330.0,10.0
1343,13340.0,31.0,-0.59620731769246,0.397441201039416,0.005099892245612195,24.1745057423228,0.05579527516271108,0.868440779610195,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13340.0,10.0
1344,13350.0,31.0,0.05753921848554455,0.398000997733217,0.003514973734101292,23.9483535364063,0.06644237842071557,0.868314606741573,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13350.0,10.0
1345,13360.0,31.0,0.04922375132991874,0.395479556578456,0.001664725809388958,23.9906182599906,0.06562935224374494,0.868338323353293,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13360.0,10.0
1346,13370.0,31.0,0.168372191210437,0.398275911899288,0.003394710150056884,23.9466660322755,0.07540263743121046,0.868362004487659,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13370.0,10.0
1347,13380.0,31.0,-0.100987750794957,0.395438395479334,0.002664977838063966,23.4982911459731,0.05318076971111339,0.86831091180867,16,8,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,13380.0,10.0
