,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
2957,2.44375374515356,0.601355176080099,0.755153766095501,0.245938186596132,-2.6191689648157,-0.220862347993235,-1.01190223681942,-0.584941751305115,3.07426254398984,-0.05185763938252459,1.64817486918946,1.34075806864632,2.06481700982995,-1.40382429664525,-1.19275399965504,-1.81550867056761
2958,2.15818314843645,0.439353106724484,0.817224276378015,0.1478037522955,-2.94967739568406,-0.341941852452669,-1.11196473718553,-0.739486440742672,2.9207843024562,-0.229638271754938,1.56062623419749,1.23666805730072,1.86659661256224,-1.51487977330377,-1.36210009052898,-1.87663803899111
2959,2.18752671458497,0.504425700384842,0.689021528803628,0.117137152100819,-2.97723938380763,-0.35589314506067,-1.11724955754652,-0.705952985412318,2.84935241821817,-0.306470324568857,1.45511164427494,1.09398659291784,1.85646317942539,-1.57467218186794,-1.34392719138631,-2.13443112823539
2960,2.6699940081158,0.582638763063847,0.826913622663961,0.304934380293211,-2.63664623899052,-0.287480523232969,-0.8138216911664,-0.538704735023434,-3.01015463299449,0.03783810095427073,1.51165376382125,1.14726638194572,1.89857432332192,-1.55806777555339,-1.21195751630312,-2.10519098122921
2961,2.56960174784642,0.55314463143568,0.864008096594539,0.241357019211511,-2.55408859849739,-0.181696852315816,-0.957095980272771,-0.526363653929578,3.08767602147409,0.05370315167422844,1.48515818678842,1.0674847605073,1.92006981760251,-1.65802507371492,-1.40067414706561,-1.89154948951986
2962,-3.07512749285351,0.653388208563931,1.05193218208209,0.39694400745811,-2.38072882029522,-0.102213819682877,-0.727161732812171,-0.324467206234993,-2.87343724175618,0.260290934567365,1.82069373391307,1.46087229347429,2.08833501746941,-1.35968505582416,-1.05825099968834,-1.65611944667488
2963,2.94910552514247,0.723898286928731,1.13568338872181,0.486116104143997,-2.09460581337391,-0.248143104336846,-0.649815264537898,-0.550219315330478,-2.98057559375557,0.139037464433697,1.75797623433558,1.48666798837037,1.9590987175715,-1.36486170203342,-1.12223356116864,-1.70456305821289
2964,2.02912121124736,0.597417906305009,0.700676971576983,0.24612783247217,-2.87728263077395,-0.55639263274267,-1.08809818130347,-0.690570403999291,3.03986753147369,-0.225000051471886,1.23994377445577,0.906634347355171,1.60676187978629,-1.7704117153493,-1.51854251487661,-2.4103224543055
2965,2.30980905335795,0.497373138569115,0.829092167669232,0.164016353164155,-2.90494842177522,-0.511945916003216,-0.929164323767678,-0.64418657914437,2.72312318042058,-0.46465659046107,1.48353065064836,1.12703610309408,1.85642737494942,-1.74523121986417,-1.17717868180969,-2.02277442612302
2966,2.56205309543384,0.902891781714595,1.0289464325631,0.340830842727408,-1.99816062997424,-0.293543658817536,-0.887638349761757,-0.599206775428121,-3.04691869520648,0.04410887462192095,1.61204868743195,1.47468125799392,1.92827251708979,-1.41838180369165,-1.13992960925218,-1.8217530887511
2967,2.53303683974639,0.566235363694398,0.770335642936298,0.384931254838611,-2.65045970528832,-0.413456030189548,-0.811327168259493,-0.632581507916649,3.0142873740617,-0.128247988491258,1.45354144117063,1.11975627564034,1.93324142297067,-1.72212177092572,-1.15740424450624,-1.99083973598777
2968,2.63417427443439,0.718326295962565,1.02051551523773,0.484003983321457,-2.09238791338629,-0.282038949893473,-0.846781926758905,-0.616155673299382,-3.03132760420475,0.182065629498218,1.53103668940116,1.38625669845943,2.27817821642754,-1.4271210101624,-1.01267971118815,-1.83720848788414
2969,2.7058502129488,0.563249277484977,1.04120746522275,0.284081245603022,-2.39060618223028,-0.128666897130238,-0.75955623711348,-0.621947757963231,-2.98668960330554,0.19611845293917,1.70184340408565,1.40094192625935,2.28148155479578,-1.24611596209551,-1.05180299740776,-1.7862629329054
2970,2.40405654815093,0.694115800970322,0.812468443999921,0.451415678890668,-2.40041255123558,-0.311140514155338,-0.89594051799831,-0.740400570782175,-2.97828465662176,0.02565454178746295,1.60432900712607,1.29556911221937,1.94351751733943,-1.66884900462206,-1.02429481538182,-1.90588775754137
2971,2.53240359687812,0.655401244539878,1.07032441219228,0.518528707217854,-2.10107529918032,-0.257953636105693,-0.860531467984454,-0.710007661474509,-2.81686425839238,0.301759985683902,1.75967467356909,1.43309483993923,2.1130170706074,-1.38408990068095,-1.04447639150788,-1.73207145732031
2972,2.37341417771957,0.639350739121915,0.86734971376006,0.354239657341175,-2.41126268507377,-0.246221418460483,-1.01389608452642,-0.739664361121527,-3.13316844997073,-0.03032238038598633,1.4934369395567,1.04087958469759,1.87806215441514,-1.62964798431542,-1.20876014460886,-2.2007823968849
2973,3.08492942855856,0.721729074296486,1.00492263351523,0.274091546665395,-2.47542515546169,-0.167598534911641,-0.642410466237717,-0.434398202842204,-3.08990324275001,0.01943512912984515,1.85924845400888,1.47001097564519,2.25714337752075,-1.19081033223186,-0.938737265261513,-1.73353518057322
2974,2.52385836139661,0.604057950094089,0.807775370764963,0.472067637899387,-2.43220020902123,-0.236498494756207,-0.930413863004498,-0.641615709222075,-3.09638433751449,0.180609833121304,1.70456378677758,1.06069687751105,2.07986608709666,-1.60601238421354,-1.19006593948023,-1.75949117648748
2975,2.57861970825079,0.734239524786832,0.799993771212291,0.299641222776755,-2.45477716597452,-0.314760769806577,-0.84836150504085,-0.582152873945189,3.02056601089171,-0.02638540391536792,1.53654785226042,1.23450685805157,2.23325039996957,-1.6077932678612,-0.978687110846122,-1.81751629111623
2976,2.37099629545546,0.599896899025586,1.02458989220578,0.2172050566555,-2.43305449841234,-0.256989651908108,-0.889675195196728,-0.68798958089822,-3.10900768304796,-0.07866955512792852,1.75652157413959,1.29570660137186,1.91918251622396,-1.46195268983656,-1.03883269053116,-1.9404811848131
2977,2.73766145843828,0.674006208819836,1.03602592286927,0.278205107943459,-2.41185795573159,-0.407695148174885,-0.668832322524253,-0.500692539256321,-3.03427847923789,-0.006066104884333703,1.70229650326952,1.47880233387938,2.06015447612034,-1.36092621196971,-0.939493295567367,-1.85393097798422
2978,2.61273364335474,0.649669879300653,1.01006399061941,0.14081042126118,-2.42572892741884,-0.303639020926805,-0.831429323116807,-0.440956419069695,-2.98266503822153,-0.04644104038015873,1.5949503809541,1.28106174551976,1.87202131891941,-1.62615284501685,-0.964092822079517,-2.09835744703367
2979,2.79612598246482,0.661852489294049,0.903452368517599,0.544511186444148,-2.24936353347017,-0.2473301497639,-0.85737757938498,-0.500418319346277,-3.04147240222091,0.180901345375876,1.74497806896992,1.22388579892106,2.0705851353971,-1.44309555023016,-1.14921627889692,-1.78979667886049
2980,2.50992926744029,0.574840307279276,1.00136674364003,0.375834389060158,-2.39374718949404,-0.341211303987593,-0.8737711063587,-0.554381322368752,3.12798716265657,0.07364947163725233,1.76088562165697,1.29654517044829,2.22792455168795,-1.39247588343406,-1.08219659763098,-1.69734467557543
2981,2.92825885340092,0.715991654805858,0.860371556292378,0.287517132282503,-2.54583412093721,-0.266577976607643,-0.712242004602047,-0.438691053714237,-2.96800048264448,0.125374247818428,1.66954684320874,1.21183370019144,2.08289363240659,-1.47184924149028,-1.01429562384783,-1.97832768323787
2982,2.57063014966959,0.569434019124536,0.876260773177115,0.277841911996592,-2.60979995985311,-0.282700695432187,-0.774068834140938,-0.694270861846008,-3.07478719763452,0.164412853563756,1.64297483020051,1.17189301305975,1.90720019666303,-1.51639956214234,-1.4044575458972,-1.80648005209063
2983,2.77115987222077,0.387957086922981,0.800830966442682,0.21930944172458,-2.86740849268534,-0.235657660706738,-0.927828268267351,-0.397667259166606,3.00196300774669,-0.113698316046381,1.7654213883936,1.0938233884184,2.03529934483855,-1.49215912143857,-1.05230776598996,-2.00365079534071
2984,2.18144927983588,0.457566556909737,0.743992155288536,0.206416230166583,-3.03243976097423,-0.579385550369238,-0.967445657343247,-0.753057869574788,2.9313762145783,-0.225196908162188,1.47201490417321,1.01409806278571,1.77908795779783,-1.568786609175,-1.36274838710748,-2.1992791839196
2985,2.27937739577831,0.356997936883654,0.604636956893475,0.115772768524845,3.03393897547776,-0.422997732698918,-1.18456454186629,-0.60812638383311,2.96377801844297,-0.193509849882752,1.29088587579422,1.00422891399576,1.89245662383166,-1.59915901342927,-1.36000581954918,-2.28949617702284
2986,2.61776853764073,0.689781252678341,0.819853104716484,0.348480269708909,-2.52736121654496,-0.383392334835693,-0.792132601943854,-0.609978714765076,2.93601980181583,-0.09778537441715247,1.90543796196506,1.29237731116258,2.07291336041216,-1.37084299092701,-1.09817538903805,-1.69247574492355
2987,2.75803510941436,0.701226663015353,0.859244509765444,0.391305145821492,-2.38328047691022,-0.278332388609966,-0.847510605375997,-0.491086808264003,2.95858617896844,-0.02390917314213159,1.62016831479934,1.37393156647119,2.25084988181706,-1.37853680294007,-1.1517964831958,-1.67604736591466
2988,-2.9267973715759,0.863362832861979,0.987052721402731,0.371630958073053,-2.35987347775402,-0.100603990458355,-0.601828659408264,-0.347615738052826,-2.84080013367823,0.179346029849048,1.83927435699054,1.3017767839734,1.95135983880784,-1.28835730043506,-1.09701493448571,-1.97037001232632
2989,2.67034481613864,0.780544433315752,0.940081755036145,0.265253535954175,-2.30424839172978,-0.288290217478847,-0.744985838788724,-0.582862528477845,3.11246961698693,-0.0576645887957548,1.71445047791185,1.4780127551438,1.92304284496695,-1.28865871240645,-1.19839799525536,-1.79292425110336
2990,2.59336536650784,0.539492351270003,0.781629863864642,0.332641523009227,-2.6177343969193,-0.293339887532166,-0.913110165179034,-0.551228824239142,2.87768213960553,0.09395552755508264,1.4110927793309,1.1646042345809,2.3601921527861,-1.46129448248721,-1.30633777423622,-1.82862541821474
2991,2.96468360453046,0.566030319180006,1.03305257008772,0.378488964814989,-2.37241427833021,-0.149849056556443,-0.645233190503189,-0.517743067503576,-3.07049847396842,0.197741131569424,1.59875014070675,1.25304425751966,2.17484601990512,-1.32693665563638,-1.25780645042218,-1.79170138234735
2992,2.92767129556936,0.677467439536308,1.00520331592704,0.466808800746864,-2.23826576499224,-0.242830188985739,-0.796280765178477,-0.410394381134143,-3.05736914147379,0.139070081472674,1.76583187288547,1.35951175680284,1.96678499538873,-1.42553184640651,-1.22932751923095,-1.63344328199019
2993,2.36775842317314,0.467464497188679,0.815438453820441,0.239227400632526,-2.65089342025253,-0.20205787006859,-1.05900175997285,-0.633237493705497,-3.10380529075088,-0.06010836978763127,1.42168373846682,1.15394900146087,1.97632766333362,-1.62504279062619,-1.08764012696255,-2.18160284933254
2994,2.38962324411645,0.620963108647685,0.721867655116091,0.100305358516897,-2.86208843839969,-0.333300043605214,-0.976809915848592,-0.628585596582853,3.02293242030808,-0.08588210869654594,1.69727005662226,1.07247134477972,1.92431749007631,-1.47770480835638,-1.24876325363313,-2.01498345883585
2995,2.59663111436153,0.436250394671461,0.869354407102794,0.336214384009011,-2.62883736319995,-0.197353397729351,-0.874321769246411,-0.620937638883625,2.98098709605122,-0.009639477110546255,1.67130717862949,1.12496571309724,2.16264313101508,-1.41692204864657,-1.18862583437144,-1.85262569344321
2996,2.60091862306736,0.414370664496819,0.596508705980058,0.206346112980613,-3.11722787126845,-0.271700921887389,-0.882187063172923,-0.690884856024086,2.99939063338852,-0.121390589699778,1.58153509378148,1.05251834552201,2.0358887742723,-1.40508490290211,-1.21959550820287,-2.14494905351216
2997,2.31180405831544,0.428872677560118,0.855360230456096,0.252972374600951,-2.68530857640826,-0.252828036079151,-1.15204844138354,-0.587043008712303,-3.03048463436839,0.003800071725343971,1.25364732656358,0.989357062600446,1.74392614250043,-1.87008376766884,-1.33159343518608,-2.31272865091324
2998,2.51104974646193,0.681093020633193,0.886986178686347,0.321423442235518,-2.41160341706564,-0.199480492406997,-0.905945344375278,-0.68971899568908,-3.01063184041482,0.079995429336042,1.85367457761239,1.38477786525637,2.16669840268766,-1.12656959130854,-1.0595183478553,-1.82891921415814
2999,2.64310150235033,0.439662792346055,0.875650417123505,0.147265977059078,-2.82438662298595,-0.236421892998003,-0.88835282019166,-0.506404245736601,3.05573790064409,-0.0989075741309234,1.32529832206565,1.05202151079764,1.91564903439535,-1.7764220962609,-1.22209991929304,-2.10819997915599
3000,2.90388960039406,0.656751071144773,0.861761498435354,0.483352904193681,-2.39040083151936,-0.215428351667951,-0.834239106790678,-0.475355588380895,-2.93772182163737,0.389255287304704,1.73054815449444,1.40980909033488,2.36025678525873,-1.28882038358483,-1.05563056088299,-1.58288818084456
3001,2.6836413525979,0.536324771623707,0.843696483376277,0.253754990733814,-2.71970625399233,-0.330914475083922,-0.815962279857892,-0.553776650405091,-3.07462867760855,0.06594762283442882,1.48568589715444,1.31747261926191,1.97261542738078,-1.59726276544182,-1.13322337598301,-1.91623123777594
3002,2.92762551414035,0.645180011173078,0.899902760060353,0.356516168334153,-2.52114558961988,-0.24412220049296,-0.748497273989102,-0.48239275469799,-3.13077442464271,0.199416648626229,1.40607119568034,1.24771228291788,2.21379682975611,-1.54250406627763,-1.19047397333784,-1.80553343960534
3003,2.83059551711227,0.552641389096382,0.962503048835994,0.256198465954817,-2.62360788403876,-0.264235417557335,-0.695204552967113,-0.536272392674075,-3.04751719568891,-0.04926152177962063,1.60511885736248,1.28848360371257,1.92980126086643,-1.53480908770683,-1.01611202589735,-2.02028468600241
3004,2.64352746131694,0.54960910249333,0.842329769708675,0.226451415941663,-2.73709689576413,-0.296185116786864,-0.820042593929697,-0.598838558924983,3.08916051930077,0.02484708715206692,1.82441589595653,1.15720187236977,2.26068555155804,-1.18286594627767,-1.08249516330673,-1.98868620734074
3005,2.50355349031785,0.559552634276705,0.831505572723663,0.249521707534916,-2.53550704546534,-0.289852886515232,-1.0558029106511,-0.405395315972542,-2.87303083126363,0.02218709832329938,1.7617645220968,1.37060767386646,2.13548444590111,-1.44167331910861,-0.701837913606274,-1.97777735373545
3006,3.06910687156555,0.690848950462533,1.05575055113008,0.59903880056634,-1.87292757799969,0.08175920637693608,-1.01782333536087,-0.417728547707573,-2.61014997164432,0.42782102752535,2.05943283963637,1.75500748424455,2.48600908102432,-1.03740932907104,-0.567793468059404,-1.52540508967203
3007,2.92425848182307,0.627377404443119,1.05870864505506,0.363807346722598,-2.14553228724943,-0.02136908841469529,-0.952444062135368,-0.405996956178194,-2.97719232096358,0.05004758923325767,1.72752382528307,1.56723187598326,2.38018387308562,-1.28526498893986,-0.631584448051254,-1.8000126903785
3008,-3.07423691037659,0.708576617030367,0.971144160514871,0.50878001643197,-2.16955334776979,-0.002880874392901277,-0.972021181104293,-0.25839527891121,-2.85167239883651,0.10328603381124,1.98223856329986,1.58098380562769,2.29580596064495,-1.34211129826358,-0.519542730558347,-1.64315230933345
3009,3.02531820624091,0.606690087255919,0.979836831865461,0.386988577182594,-2.37167975618177,-0.122802976715204,-0.864733545935313,-0.335821479218838,-3.07954299749998,0.162236684556442,1.89510703121104,1.34082445545589,2.66353980809067,-1.33158125744939,-0.525554877573723,-1.69061217547786
3010,2.33891113364548,0.532217288858013,0.89477419124358,0.329616789756889,-2.29950080345905,-0.176190354949175,-1.30467842981423,-0.460341216599451,-2.95689259832227,0.02122795379558665,1.61985853870234,1.29518870414719,1.98604406909295,-1.61129528688507,-0.926236851217803,-1.98571877589156
3011,2.53722325202471,0.656244481192729,1.19847167641974,0.43314747447409,-1.89146067699043,-0.211042851477264,-1.16752223532455,-0.419834749200046,-2.95253203839032,0.06436333914549706,1.84621030078433,1.48360248739356,2.19642692879459,-1.36889418532236,-0.803232183366412,-1.71300438611596
3012,2.4107159030248,0.860897945950339,0.97503317478654,0.244109076905042,-2.11850196068455,-0.209890843215137,-1.09162570598696,-0.583961757306183,-2.94456529263156,0.03858515404998062,1.81396607008915,1.50715405296197,2.01149721972667,-1.34398407929505,-0.885218929883684,-1.84748872471874
3013,2.74341858170567,0.718145218484559,1.11116575954539,0.483411143149206,-1.99351334213862,-0.224597873958333,-0.994584596373204,-0.448304808745259,-2.66427844774091,0.353652521250145,1.8823096422951,1.54901434341124,2.19943641897217,-1.30849077918476,-0.775461780254257,-1.76275365030965
3014,2.58013112472858,0.561142352922211,0.861535485346959,0.498122473259621,-2.27155973385125,-0.181030772868588,-1.14804062633924,-0.471958656756498,-2.90520596417019,0.176773328230997,1.8508968757281,1.37968227918967,2.28740127987517,-1.37917816979787,-0.732297154137345,-1.77873987018162
3015,3.07945300345966,0.753187541791033,0.919571176487154,0.542086662935024,-2.15236842275434,-0.09799685995891387,-0.799320249866503,-0.439557491556431,-3.01084708530661,0.245403587865547,1.99823703542396,1.26344624513375,2.61466245438132,-1.20880526753579,-0.572261742434803,-1.75343033580218
3016,2.39526476004856,0.398756418823539,0.641263280204964,0.314473792391653,-2.84661332509801,-0.292452632594574,-1.24105512223069,-0.430419466864688,3.1340621497912,-0.06668190967273048,1.5492927424376,1.01065063001242,2.15750089638268,-1.66912868894631,-0.908317735653508,-2.08776968058622
3017,2.39592825511823,0.518776039255476,0.80242139297433,0.363715562984231,-2.55332343010201,-0.342343300656692,-1.10738803766213,-0.506216997123209,-2.94607652690914,0.01625724136922677,1.78664278943455,1.39763150388918,2.07799923165528,-1.4426255888781,-0.768892777141223,-1.88887868967821
3018,-2.98223519973801,0.81276598672616,1.08920288147832,0.492228097422388,-1.98243930323243,0.103753539438796,-0.933115566284459,-0.335938881727466,-2.86778361585521,0.292557317159731,2.1390442523336,1.54880593707351,2.51808654436604,-1.21995082855342,-0.512879503346786,-1.47119450848211
3019,2.96974518438285,0.725665110427147,1.02377588153044,0.396871673134917,-2.17102553788411,-0.07955829811883727,-0.904573056894967,-0.36343644107158,-2.63916686583748,0.241264007231673,1.75822849588128,1.48976710748491,2.31527257662665,-1.23837705564907,-0.68745709780783,-1.97065904494669
3020,2.62578212803665,0.681883317731828,0.732810157498844,0.274440509849623,-2.47421265643007,-0.162543916739721,-1.14646266100903,-0.356928072715798,-2.78741728108849,0.07956911927840792,1.70846671466645,1.42730267413051,1.96122661912544,-1.49278739434772,-0.861384106741432,-2.01263651499547
3021,-3.08779961620007,0.878474801127716,1.21544768780886,0.461131631512746,-1.83859488142205,-0.05361192025533333,-0.946276712286532,-0.266942947544555,-2.8450372573055,0.301227109492142,2.20231909523748,1.56419538060186,2.52279259222084,-1.03664194481778,-0.56964388840484,-1.49481624248355
3022,2.79232175719521,0.743541519506076,0.870003610252065,0.478754439567675,-2.17165523004447,-0.182405015501704,-0.921873668767611,-0.468824647316735,-2.76283021636672,0.162169444461226,1.59843488224858,1.40407487359714,2.02982965941815,-1.6860050003646,-0.798046184070743,-1.87576642196583
3023,-3.10266965568391,0.731897915214459,1.15096983400033,0.43585690441566,-2.0344193012246,-0.01613499777966095,-0.900134209299777,-0.265701284450742,-2.77871758939859,0.266876658003971,1.78855626565469,1.55836081044887,2.5061798794493,-1.22101502347861,-0.597510919089602,-1.74602692438949
3024,2.51294654971487,0.49056550553223,1.12996190562219,0.384793913755811,-2.19206727949122,-0.07715526788241368,-1.06536572214732,-0.582789940720509,-2.78327096232958,0.127296509054594,1.74610700112081,1.46647552509932,1.96604644324241,-1.54633074504451,-0.84989808212915,-1.88555288450082
3025,2.35753875839357,0.566131846310737,0.869764473678845,0.367253177367102,-2.38364171951915,-0.192847366758903,-1.1438957886237,-0.612477415637731,-2.94338970558872,0.03087149665278744,1.51468458219373,1.379369089664,2.13542354102978,-1.60231901385871,-0.838358759942313,-1.98015732092855
3026,2.47862016585654,0.657899541806072,0.835652958392391,0.415139272982495,-2.21899353520828,-0.230683529250255,-1.21853167850371,-0.438656387406544,-2.75682177229473,0.005301378693697914,1.42654665881719,1.33464608714008,2.10672346777798,-1.8149566155637,-0.62285099757919,-2.06414272823594
3027,2.32682597922573,0.536279761199724,0.917203345367995,0.351473199381192,-2.43247795792212,-0.280187615046784,-1.16085959761186,-0.580120983507587,-3.04688917881638,0.0548589425188291,1.6690882969969,1.37201571165813,2.14197864278199,-1.50477268491922,-0.924651605512346,-1.8380329329054
3028,2.87155091753697,0.581771737059454,0.802449742163716,0.372054168439909,-2.54254124676891,-0.161171608706913,-0.908205295078413,-0.374548990586692,-2.81248273737714,0.105324963546994,1.69779465118943,1.5225506611268,2.16184533210057,-1.39565132304658,-0.746730355243362,-1.85670992275528
3029,2.91519451070541,0.681362926569741,0.741545301071949,0.450849059428294,-2.45196355081554,-0.136954575555498,-0.950509355690774,-0.377568234521392,-3.10123580163837,-0.07881409914281325,1.88404791760291,1.31964008944426,2.22844878019292,-1.37585406460953,-0.732021758136588,-1.87791587902008
3030,2.44110598120573,0.503041165650508,1.11616371252316,0.268163393075808,-2.32315291793739,-0.235600600016406,-0.983416800274098,-0.510446254150343,-3.07304875938383,-0.04315227853762055,1.82832934268769,1.38318075921812,2.27646855421419,-1.41670093409095,-0.688402673482981,-1.76521653356897
3031,2.82400524883411,0.603559059791037,0.809837249287878,0.244113554291815,-2.4671395975914,0.04705783694127992,-0.982910584084331,-0.461294532352127,-2.94768953830692,0.07769779984933087,1.71321428310402,1.33850776623602,2.08392534259604,-1.55289143650224,-0.847500405589649,-1.85185531938201
3032,3.01915796962694,0.708692942048388,1.06376806819568,0.455139455113849,-2.00648473758146,-0.08087859014455853,-1.05849065040965,-0.239360434943543,-2.68697550264802,0.112771223166414,2.02298815279743,1.71846823568224,2.28529003834597,-1.33508701405462,-0.342891471887391,-1.60018454730088
3033,2.83526007211724,0.765546793603637,0.960383683514682,0.51033708346911,-1.92677961105123,-0.172164499669803,-1.15624909455135,-0.254719646862508,-2.93656554279518,0.23087633457915,2.04933132409309,1.47106809063344,2.52332307231563,-1.28114805654109,-0.589962005156853,-1.53548796765621
3034,2.86408904049992,0.622836811222964,1.09558233983921,0.542621149621082,-2.0423073746209,-0.170839969074302,-0.911234340389852,-0.451162810372842,-2.84873370965872,0.301074610785005,1.69320512186408,1.37173354508539,2.39624204211453,-1.51430701987212,-0.709298929112371,-1.7450463471199
3035,2.65768781753923,0.500552667580119,1.04393533433827,0.337080624992577,-2.31889019210518,-0.21258577844836,-0.958969845838153,-0.372642101544077,-2.89317523774061,-0.01739173137088169,1.62663572353006,1.56128610822722,2.23824116015332,-1.52439797326096,-0.606528405605344,-1.83531457976469
3036,2.3269671078573,0.556462274239234,0.69560801249647,0.398456474594232,-2.53222316126195,-0.180705782040519,-1.21681659283713,-0.607404086959,-2.91983218041409,0.0835476242888231,1.80944751266837,1.08256991642958,2.16611597702943,-1.59719837896746,-0.724670440636373,-2.00442771099437
3037,2.64760310855247,0.720697898706654,0.871245104785103,0.329978638410923,-2.25850312056897,-0.123418988115599,-1.0946612705449,-0.432697583711959,-2.95128499432027,0.05925138018591279,1.62418703260726,1.49421822136604,2.19108150584785,-1.46728277454224,-0.83217250054277,-1.83739976286415
3038,3.03084851845908,0.687668862992119,1.14160340723363,0.501370905744536,-2.00190709641496,-0.0948766626560232,-0.947834962652671,-0.336546888120965,-2.56056365515889,0.321431863431807,1.87468093976296,1.71859314452844,2.23107084812194,-1.4757927511602,-0.517392135999768,-1.5989601646843
3039,2.67392542061802,0.618428909555528,1.07760144246942,0.438141517999761,-2.19026812090783,-0.253490150639088,-0.878261258958318,-0.543371007818954,-2.84867730046784,0.183802510057014,2.01410041745126,1.86329917975024,2.34043250723783,-1.00608066528041,-0.660029037064395,-1.53059362690358
3040,2.60063904384303,0.606563182776248,1.04721455299725,0.250863717990554,-2.28942846005044,-0.15838946487373,-0.979194543064104,-0.457781767978061,-2.81845394717058,0.09576005685468376,1.81009748765054,1.61018617054505,2.36914909618332,-1.12662834343236,-0.651677162630457,-1.87519163663775
3041,2.23853894589264,0.799753940338602,0.861028647430824,0.306246339524103,-2.13983716406485,-0.201164761052125,-1.26118455324374,-0.62732309913434,-2.96839558496255,0.03462414410885713,1.42259845080903,1.33136223468457,2.05663472481093,-1.71752912999331,-0.888458149276673,-1.96717307360562
3042,2.69691289161076,0.52358745976126,0.759524132399493,0.178896884512478,-2.83040747580874,-0.226950134572009,-0.96812014324316,-0.447545281194621,-2.96311082416802,-0.006733627322460792,1.64122445660872,1.44259144713854,2.21232439904981,-1.48038459393202,-0.744758382866926,-1.91475460079545
3043,2.09544983627943,0.638439791264454,0.737992959537468,0.483096281298078,-2.41335816930964,-0.278427292776981,-1.22760319568294,-0.810978100954332,-2.86683289391911,0.162025069233344,1.52586129997273,1.17673892585339,1.89266161065493,-1.76392827920467,-1.05224046100594,-2.01540363827833
3044,2.54212012153448,0.700022372573848,0.938676947003683,0.389007348615533,-2.23676986072048,-0.255106025060047,-0.966367069392498,-0.532844424914871,-3.09856890152305,-0.135273420321714,1.72144129339467,1.25374277757227,2.05448783343464,-1.62571737303761,-0.802680731891464,-1.87680017324962
3045,2.76227308811016,0.422924511565782,0.81473514701452,0.304209147147705,-2.44196026900402,-0.03119684832886648,-1.21166541653611,-0.210768091607594,-2.83057986562854,0.145411170789049,1.79282970314139,1.448997502389,2.4444404566125,-1.40197250828412,-0.50323225283435,-1.82377105023451
3046,2.82643077588157,0.473859995728318,0.897055880836136,0.4191202867274,-2.40338458126348,-0.152287971899658,-1.06597476969984,-0.240112730899207,-2.64242930520086,0.293844725222438,1.75434006439315,1.41235603607247,1.99632272738942,-1.5387192493403,-0.873476471967227,-1.90885750935122
3047,3.11922993844756,0.739258849100125,1.00588935431315,0.415765433391297,-2.20949564875341,-0.01117335492406126,-0.797910438122795,-0.41019332740713,-2.9142110510867,0.27744481993702,1.82674161910573,1.14314623342294,2.54520873688091,-1.28896964389799,-0.662307639557614,-1.95283711174739
3048,-3.03247247454315,0.829542712463588,0.997265335178944,0.645316788394884,-2.0132472935568,-0.09010674197371187,-0.846642870650412,-0.334678015655979,-2.57924196128033,0.377226932013698,1.9417584352836,1.64822683700542,2.30214516844296,-1.380316634299,-0.553370030624504,-1.55657882208946
3049,-3.09658638155905,0.68330157946676,0.993404796787742,0.471381862521899,-2.20715284207147,0.02253023507589879,-0.856978851613612,-0.352285350997071,-2.80638060129601,0.127246030805751,1.78400496536992,1.47162237725623,2.3953845330381,-1.15482769380724,-0.666093171788359,-1.99269014209629
3050,2.40058981335618,0.568325642913485,0.92406624208441,0.321806207611536,-2.36614171957124,-0.23256972222242,-1.09713316885707,-0.530376376527921,-2.87592845650204,-0.01594911247572318,1.54058729593286,1.2759054255381,1.94247653354143,-1.81256613022626,-0.842717764517574,-2.03642897005132
3051,2.4883206980091,0.650486503628922,0.885205947508868,0.400012549933698,-2.32753307017264,-0.324170788472458,-1.08164589477308,-0.464666788076601,-2.68310205859955,0.240264355942871,1.76315169244996,1.37430443856456,2.22694635741125,-1.53907574277073,-0.652518016312774,-1.90790261983867
3052,-3.00710195150186,0.780519385438681,0.840790166484326,0.519414571264528,-2.21574036379428,0.08811831723987411,-0.918206060541426,-0.323264925160344,-2.62807432783028,0.484360738230989,1.96640762631135,1.2494344045387,2.5685627048278,-1.14958938380266,-0.569658584185489,-1.96317130662865
3053,-3.03805681220134,0.749496099652687,1.24939067402901,0.294752954437229,-2.07239107433905,0.01556928770941849,-0.827475851771808,-0.208773864309096,-2.88782728925365,0.226269434960662,1.91597122480865,1.62465877491447,2.38979979227448,-1.2526061502246,-0.72052855572368,-1.51987938603809
3054,-3.09399016563837,0.67126451597229,0.955557248612376,0.526853518436779,-2.16536292968857,0.01258922157123988,-0.944626145802271,-0.318591165739098,-2.91165765893557,0.227464902133821,1.55176626088058,1.31273145764313,2.40121683069294,-1.54673338071367,-0.705702781682852,-1.90363352367778
3055,2.02838991107756,0.399216920624097,0.661686888515529,0.268198954636378,-2.65542448957452,-0.11543591061036,-1.48572375215151,-0.647111253786221,-3.03972793992183,-0.01146822350014009,1.57736096819251,0.989299788373074,1.74474645560186,-1.82086842605248,-1.11114703526633,-2.16990320626278
