weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.211566623530990328e+05 9.556021714044946602e-01 3.858781383583912428e-01 7.246443714838505246e-01 9.029238492533234739e-01 6.862282755674172785e-01
0.000000000000000000e+00 -3.211381973551767878e+05 7.648454361988042960e-01 7.213531832031451207e-01 5.718245496078426804e-01 2.597023659886009694e-01 6.189536413355889444e-01
0.000000000000000000e+00 -3.211323239226519945e+05 7.909357669400634006e-01 1.733781798105362704e-01 2.586087914154241441e-01 6.105352444594377426e-01 3.606830892096660746e-01
0.000000000000000000e+00 -3.210877039559283876e+05 8.475867457688235351e-01 3.048582989787551600e-01 3.021491973230070460e-01 1.178887087151822000e-01 4.401499831506466842e-01
0.000000000000000000e+00 -3.210384397425243515e+05 6.976711561983137688e-01 7.382503507494420081e-01 3.871229188159153178e-01 5.202879451242166109e-01 2.498853605658302168e-01
0.000000000000000000e+00 -3.209657428543522255e+05 7.318197387289872013e-01 5.226005128245997389e-01 6.375653620761386753e-01 8.432181132544871449e-01 6.779993121943851397e-01
0.000000000000000000e+00 -3.209268754536670749e+05 9.154316772030850480e-01 5.211798298229634030e-01 2.516144394469856937e-01 2.030564661210579880e-01 6.208902932168938182e-01
0.000000000000000000e+00 -3.207601928678207914e+05 8.902457469787286026e-01 5.686062134834281023e-01 7.244825271733140726e-01 2.964527411991458861e-01 2.083062684809582343e-01
0.000000000000000000e+00 -3.207332090238954988e+05 7.157962371431040305e-01 1.500793395652326723e-01 7.298488499088691128e-01 6.679841951334858363e-01 5.990821032242720223e-01
0.000000000000000000e+00 -3.207089389455497731e+05 7.543099201795765429e-01 4.939526596763513799e-01 4.156246429474597104e-01 4.262797296904772271e-01 1.041470511732003335e-01
0.000000000000000000e+00 -3.207078108516458888e+05 5.390916345865031101e-01 2.954457957429673653e-01 7.186935800318595691e-01 6.634999506829579730e-01 3.909746822557129686e-01
0.000000000000000000e+00 -3.206860098453932442e+05 5.924854548775284613e-01 5.136507089855892882e-01 5.043762398099719269e-01 2.808841771024819245e-01 2.894932780398147276e-01
0.000000000000000000e+00 -3.206858167506161262e+05 9.360044213939150426e-01 6.626165060176588684e-01 6.070064399452049786e-01 5.913160418421423703e-01 8.768670731073210378e-01
0.000000000000000000e+00 -3.206340172586588305e+05 8.826487301073393521e-01 6.125267559909344239e-01 6.039286255339676446e-01 5.781746291914320324e-01 1.595230493771817581e-01
0.000000000000000000e+00 -3.205974978516277042e+05 6.427360206467104264e-01 1.580843630398843791e-01 2.963428196160761141e-01 5.591236464212760993e-01 4.446830368691351287e-01
0.000000000000000000e+00 -3.205726676173596643e+05 7.724355146105835734e-01 4.177999711913611414e-01 6.604242649679319399e-01 3.015729083720546377e-01 1.325207112660792275e-01
0.000000000000000000e+00 -3.205601353027434088e+05 9.681773236772176494e-01 7.500145029967177912e-01 6.207278128602667921e-01 3.882104033482112193e-01 2.557728888403817402e-01
0.000000000000000000e+00 -3.205502810620964156e+05 8.239418542496136366e-01 3.929633866560356958e-01 1.382929195719827531e-01 5.777745668525229306e-01 6.327761071072662835e-01
0.000000000000000000e+00 -3.205428792760788347e+05 8.763671778354548136e-01 4.336403994710099630e-01 5.119612904873871440e-01 7.180986747592479347e-01 2.683142884729281530e-01
0.000000000000000000e+00 -3.204907805123902508e+05 6.674566019853488408e-01 4.286812569944894458e-01 4.831856436541046573e-01 8.714582577707132849e-01 4.790471246909592251e-01
0.000000000000000000e+00 -3.204223680393397808e+05 9.961358715929324870e-01 6.416516926085802375e-01 5.312484289872225762e-01 3.094579901089552498e-01 1.599249789550667433e-01
0.000000000000000000e+00 -3.204124539430899313e+05 9.908157162234050297e-01 6.459183442511224893e-01 6.443709522090667052e-01 4.146682639745110643e-01 1.726934800952729665e-01
0.000000000000000000e+00 -3.203847403640744742e+05 7.089594412339338403e-01 4.936384033559457762e-01 5.324582721108339634e-01 8.770848542128341085e-01 5.878507449189536160e-01
0.000000000000000000e+00 -3.203647397061412339e+05 8.167044074931472109e-01 4.982822450756414501e-01 7.759771285318113332e-01 3.440943652184907942e-01 2.050495492858301905e-01
0.000000000000000000e+00 -3.203153704694297048e+05 6.140972640198935073e-01 5.997933434141657916e-01 7.021917496047433982e-01 3.400985262776821116e-01 7.319769571568717215e-01
0.000000000000000000e+00 -3.202656540737487376e+05 8.094639123994087360e-01 4.770283347255778184e-01 6.152443570371178838e-01 8.976624364012264490e-01 6.591926931272816814e-01
0.000000000000000000e+00 -3.202631070709556807e+05 8.631684164584126906e-01 1.572532259895534912e-01 5.710113890181545138e-01 7.269693865737270055e-01 7.124504067658585793e-01
0.000000000000000000e+00 -3.202393565855958732e+05 8.658649375549328786e-01 5.615476910177925607e-01 7.859598348233346465e-01 2.583190103134859195e-01 3.429546198097216392e-01
0.000000000000000000e+00 -3.201732287492043106e+05 7.733651071807136068e-01 5.912577668745992998e-01 8.000910209720863975e-01 7.263336985601650531e-01 7.018191557149916493e-01
0.000000000000000000e+00 -3.200659471316879499e+05 7.345902369505794560e-01 4.331990295073986363e-01 5.541409375776235047e-01 8.956346439989796293e-01 5.499299287621342014e-01
0.000000000000000000e+00 -3.200556224147168105e+05 7.797667009692720308e-01 4.943047180032167365e-01 7.351507103446596192e-01 8.395827673873818009e-01 6.376691359521282632e-01
0.000000000000000000e+00 -3.200178504871400655e+05 6.310366242561760153e-01 1.417392084082573778e-01 3.369105983913543989e-01 6.554623904824233849e-01 5.885864364791267844e-01
0.000000000000000000e+00 -3.199439743192831520e+05 6.882481745131847628e-01 2.825844986745068566e-01 2.290549998670153853e-01 6.456733289529607012e-01 7.021512394684965574e-01
0.000000000000000000e+00 -3.199359944332850864e+05 4.927370412349345585e-01 4.036762778152309661e-01 5.827458678233841116e-01 3.598841556747350845e-01 6.729982391557042254e-01
0.000000000000000000e+00 -3.199066040944261476e+05 9.923861039376651316e-01 6.054692762006063100e-01 2.110994360327017594e-01 4.121955479973907766e-01 3.170711667264124456e-01
0.000000000000000000e+00 -3.199038296039309353e+05 6.658921252489968801e-01 5.809648508893995311e-01 3.056850859704799417e-01 4.341330758496161346e-01 2.283111446801057154e-01
0.000000000000000000e+00 -3.198895300290650339e+05 9.633601888482158371e-01 7.489065767468254808e-01 7.582482034121357239e-01 6.407210068307515050e-01 3.370927791938534979e-01
0.000000000000000000e+00 -3.198489334330629208e+05 9.331212310991614522e-01 7.072127220320235663e-01 6.684285147668264093e-01 7.324773016646317636e-01 8.117142335664424557e-01
0.000000000000000000e+00 -3.198472935541089391e+05 7.428658477026105489e-01 4.097687882561221739e-01 4.691621984537286405e-01 3.089415256064276250e-01 1.412045047859413760e-01
0.000000000000000000e+00 -3.198273944650613121e+05 7.654648237547638789e-01 3.637535109044388593e-01 7.062008892548430339e-01 7.661725911232182273e-01 7.481847957482210543e-01
0.000000000000000000e+00 -3.198259785963433096e+05 9.788736348616798866e-01 2.309684455457980956e-01 1.528967693866578603e-01 2.942690405996637448e-01 4.272718592991643360e-01
0.000000000000000000e+00 -3.197096409463394084e+05 9.946022059893157019e-01 6.303382040934170094e-01 7.729161323581890120e-01 3.140400594489305419e-01 3.394678958481623932e-01
0.000000000000000000e+00 -3.196776026885362808e+05 9.974549552723354084e-01 6.578362431020154943e-01 8.889212176384725383e-01 6.519270467293070137e-01 6.579541463445477412e-01
0.000000000000000000e+00 -3.196631562605070649e+05 7.561115684170350848e-01 6.660284799185047788e-01 5.889314216793395396e-01 3.684557271125653566e-01 2.459140585861254724e-01
0.000000000000000000e+00 -3.195938617145300377e+05 7.200177561386950087e-01 5.981994686136871131e-01 6.424027040406348199e-01 8.264673403322879697e-01 5.605655833121521159e-01
0.000000000000000000e+00 -3.195884481953699142e+05 8.093138715475806100e-01 5.473430913638703821e-01 4.222099122255810189e-01 2.328032900812235795e-01 1.869150213004820982e-01
0.000000000000000000e+00 -3.195595235536587425e+05 6.971466397552320560e-01 3.235316908312988460e-01 3.045648025403409065e-01 5.055240760038619552e-01 2.436349460512222675e-01
0.000000000000000000e+00 -3.195119964713317459e+05 6.258151952297481557e-01 1.423129554525551788e-01 5.280637586475993572e-01 7.064242613369982049e-01 3.619166305934208294e-01
0.000000000000000000e+00 -3.195034439258984057e+05 7.514559868119875530e-01 2.235648571765876946e-01 7.998542516065589858e-01 5.200895782190200212e-01 4.523147481394952374e-01
0.000000000000000000e+00 -3.194721678774320171e+05 7.322903372045591608e-01 2.955138978810480932e-01 4.126604392799777532e-01 5.738457270473050764e-01 8.731360457027402822e-01
0.000000000000000000e+00 -3.194407889429139905e+05 8.438341484113821567e-01 7.284884095861079434e-01 6.494485415502857517e-01 3.691828869415413328e-01 3.189447363836457328e-01
0.000000000000000000e+00 -3.194400591661153012e+05 5.921882165687746280e-01 7.052111086634458292e-01 5.711538751477495124e-01 5.707590243282020248e-01 4.292558376196425884e-01
0.000000000000000000e+00 -3.194375355786261498e+05 6.665662037337627410e-01 4.463523926191748092e-01 7.678650006560752139e-01 2.575983576486208237e-01 3.480301609427336462e-01
0.000000000000000000e+00 -3.193437345807132078e+05 7.523987666170394162e-01 3.055407752575370894e-01 3.069129623481701152e-01 3.775637695776158376e-01 8.171976578486687126e-01
0.000000000000000000e+00 -3.193401117784958333e+05 6.376115101687757081e-01 3.475822950614213536e-01 2.104008907093743996e-01 4.562772922387461350e-01 4.690459594573472835e-01
0.000000000000000000e+00 -3.193391789422503789e+05 5.592767224463620623e-01 4.176585222994325663e-01 5.548667107958785705e-01 2.264755027785751995e-01 4.418909237850118243e-01
0.000000000000000000e+00 -3.192654143191991025e+05 7.893363088683709172e-01 4.116895354075452707e-01 4.921875366470102042e-01 8.511138557328575827e-01 7.253894743533516598e-01
0.000000000000000000e+00 -3.192569489069608971e+05 6.927779041423061113e-01 3.121386803242280905e-01 1.733794221639899380e-01 4.203401203349081960e-01 5.603705966679686234e-01
0.000000000000000000e+00 -3.192096323551505920e+05 9.466024119025522321e-01 7.358962337815779797e-01 5.164204069641817885e-01 3.493252903603609738e-01 2.551815518993171272e-01
0.000000000000000000e+00 -3.191560513828918920e+05 8.027656858833713827e-01 1.158357593160229682e-01 6.848936309208865092e-01 6.799318153329015901e-01 3.854809684139903769e-01
0.000000000000000000e+00 -3.191531359714523423e+05 5.880669917116406742e-01 5.086824000722911521e-01 2.864942385906893429e-01 6.489565363643888807e-01 3.769964428229659603e-01
0.000000000000000000e+00 -3.191460675012824940e+05 6.398505649755558133e-01 2.777024996329378048e-01 7.801482647431702278e-01 3.955894766926196793e-01 2.720244981750115087e-01
0.000000000000000000e+00 -3.191445434356371406e+05 6.480075678320544874e-01 5.570385187491451173e-01 4.518493077803137359e-01 5.388486926532030097e-01 1.843031498630293141e-01
0.000000000000000000e+00 -3.191341945939312573e+05 8.105731720874936874e-01 4.481062073406463231e-01 2.734592244960218910e-01 7.539632495812430557e-01 5.555474477343658180e-01
0.000000000000000000e+00 -3.191224122740477906e+05 6.889863318462668973e-01 5.033458314350284235e-01 4.401302055149731718e-01 6.047406153119635475e-01 1.745947061732244787e-01
0.000000000000000000e+00 -3.191112357402250636e+05 9.035661165753193780e-01 3.784000820286386180e-01 7.410532968706707857e-01 8.778895696344461985e-01 6.058185002045752832e-01
0.000000000000000000e+00 -3.190690826244060881e+05 8.833789781739275204e-01 5.445518647712475069e-01 6.356728122734587316e-01 8.788225514465610733e-01 4.753962992463476311e-01
0.000000000000000000e+00 -3.190442838251233334e+05 9.209231192325753046e-01 7.418716462026233582e-01 5.821977551491820391e-01 3.235128948399238480e-01 6.470005510921406078e-01
0.000000000000000000e+00 -3.190387954286718741e+05 9.352487055951216322e-01 4.397400828834101549e-01 7.376780561179290263e-01 8.652898235147026273e-01 4.805098248254373594e-01
0.000000000000000000e+00 -3.190196061129695154e+05 9.606822445975319313e-01 5.828530166814953617e-01 5.504874274676969659e-01 1.501963440201753430e-01 2.974235101775815071e-01
0.000000000000000000e+00 -3.190174936561865034e+05 8.736607296248275478e-01 9.419255749089772145e-02 2.993379698161726665e-01 3.896934655166165440e-01 5.291033855158979726e-01
0.000000000000000000e+00 -3.190009892386641586e+05 8.455228274653260323e-01 6.069279897057336948e-01 6.551459168474949024e-01 2.170376836136177490e-01 5.812099784613318221e-01
0.000000000000000000e+00 -3.189935772399911657e+05 8.652296834799338976e-01 2.441940114993856881e-01 7.560338521903713360e-01 6.531238912947285868e-01 3.147764371912762371e-01
0.000000000000000000e+00 -3.189893306182461674e+05 8.128139622366541417e-01 4.502100712950651840e-01 2.078334879594594398e-01 2.141710297354946224e-01 5.544605468642552770e-01
0.000000000000000000e+00 -3.189315973815061152e+05 6.743187780868736825e-01 6.071343305138821034e-02 5.751359165408979068e-01 6.842292631979776107e-01 4.785911091819231578e-01
0.000000000000000000e+00 -3.188919071760878433e+05 6.087020023203165708e-01 6.926289382529940974e-01 6.399139073438439018e-01 5.110822587723453658e-01 4.706362475429991532e-01
0.000000000000000000e+00 -3.188839885257322458e+05 8.200914405392881745e-01 5.477715755215458726e-01 3.999265145743242655e-01 6.138073012810904006e-01 2.106362268696458928e-01
0.000000000000000000e+00 -3.187786517323225271e+05 8.325740208866483361e-01 7.418818004411970035e-01 6.730849027822402020e-01 7.145322425628358731e-01 3.894414131711223526e-01
0.000000000000000000e+00 -3.186450222173575894e+05 7.131694240503236859e-01 2.853153190026826991e-01 7.038961866006596679e-01 2.651517342357239126e-01 3.717008459345970683e-01
0.000000000000000000e+00 -3.185750157940228237e+05 4.799140661960222820e-01 4.682477575012792270e-01 5.014074761842924888e-01 4.763105668384418623e-01 5.381790367508799688e-01
0.000000000000000000e+00 -3.185553693100770470e+05 6.754427740185532381e-01 3.973009022052487182e-01 7.171475316061256544e-01 6.743692297634991117e-01 7.153619753719084873e-01
0.000000000000000000e+00 -3.185537986871746834e+05 6.945959953873228621e-01 3.867994164126700163e-01 5.664369121077684754e-01 3.076038752886307570e-01 7.202207715211205175e-01
0.000000000000000000e+00 -3.185522651870493428e+05 6.724989593309284031e-01 4.915995303562941121e-01 3.889028166824175514e-01 7.400642950093494488e-01 3.212294316452884990e-01
0.000000000000000000e+00 -3.185278692429054645e+05 6.395683308313354631e-01 6.816922371301251671e-01 4.110255905894923956e-01 5.397849052273162584e-01 3.022444641985069236e-01
0.000000000000000000e+00 -3.185110621825460694e+05 6.343792358455512259e-01 4.523777152843835303e-01 3.062483373102989903e-01 4.670820076406464461e-01 2.749341364171851154e-01
0.000000000000000000e+00 -3.185092232010486186e+05 9.282691700946915647e-01 1.992587937017413768e-01 4.056006016452371465e-01 3.811243676926567847e-01 2.596274469693754527e-01
0.000000000000000000e+00 -3.185082155788420932e+05 9.394267090518121366e-01 8.234394530057588257e-01 6.842223311328640145e-01 4.385706400550871686e-01 5.469473933587284398e-01
0.000000000000000000e+00 -3.185035314961044933e+05 9.039162848093331704e-01 1.552797826249917579e-01 6.051411438462126480e-01 7.045279909032264865e-01 4.324173937121683631e-01
0.000000000000000000e+00 -3.184788125776898814e+05 9.613884174234182955e-01 1.643250656325960790e-01 4.210511357276093269e-01 6.931627125518473598e-01 7.163527948536085876e-01
0.000000000000000000e+00 -3.184541450593028567e+05 5.425988153893278598e-01 2.764216811587584255e-01 5.751922045786046489e-01 3.217782375022594232e-01 5.446960520168523390e-01
0.000000000000000000e+00 -3.184533325672371429e+05 7.633963409774495723e-01 2.376624212082198984e-01 7.124566601174836533e-01 6.400987358258510840e-01 6.603867057561511045e-01
0.000000000000000000e+00 -3.183355110200252384e+05 5.591966686569179723e-01 5.520180484394209275e-01 5.251268097683053915e-01 5.488214705852182407e-01 6.961834787035036110e-01
0.000000000000000000e+00 -3.183228749710574630e+05 6.770651106391921692e-01 1.135647866148378204e-01 4.485749565587848764e-01 6.611608239550839095e-01 3.897420374950146815e-01
0.000000000000000000e+00 -3.183109392929491587e+05 8.027630888285715027e-01 3.684683421428186501e-01 3.749467601217476576e-01 8.204543534480613909e-01 5.111120459382622050e-01
0.000000000000000000e+00 -3.183022675690307515e+05 8.748817529945058791e-01 8.303575023116617215e-01 6.607401552831759783e-01 5.698425827731058435e-01 6.197625267103777924e-01
0.000000000000000000e+00 -3.182868566498036962e+05 9.689132436035458040e-01 2.517473542412396181e-01 1.612429361902650848e-01 4.263968363855353827e-01 6.784602983811224286e-01
0.000000000000000000e+00 -3.182857241871334845e+05 8.707030977194154531e-01 6.006828154749057624e-01 2.323120563498967117e-01 3.261606398378247285e-01 2.848333108303306993e-01
0.000000000000000000e+00 -3.182812210601198603e+05 6.462492630818803541e-01 6.089503091736865326e-01 4.076957930811383468e-01 5.100091965726987198e-01 2.379267668706608330e-01
0.000000000000000000e+00 -3.182586881449204520e+05 6.592767532425647392e-01 3.733244319153672386e-01 7.471092238576165778e-01 3.011959287493907178e-01 2.993261188704174902e-01
0.000000000000000000e+00 -3.182492784860826796e+05 7.292403764104746777e-01 4.709178330145818991e-01 4.249513042119685835e-01 6.471541206430512227e-01 2.126645777924998093e-01
0.000000000000000000e+00 -3.182470583479268826e+05 7.363360051738251366e-01 6.072981457169134289e-01 8.277074164242753662e-01 5.958670982339930866e-01 4.419002055476427548e-01
0.000000000000000000e+00 -3.182333180433809757e+05 8.927940167627076429e-01 3.834246893343268292e-01 8.388715748629023139e-01 6.375660929315072334e-01 3.143902884622463700e-01
0.000000000000000000e+00 -3.181841094180534128e+05 7.230371836140031538e-01 4.613925467369852651e-01 7.418348673007300054e-01 6.859981346638651667e-01 7.290731465292136226e-01
0.000000000000000000e+00 -3.181650225576708326e+05 6.076150979320906753e-01 1.402246945737131156e-01 5.955364785474753786e-01 4.921071066282119988e-01 3.597503125721567274e-01
0.000000000000000000e+00 -3.181631262916919077e+05 7.563233163754140564e-01 1.425006064949517759e-01 7.155558739522337452e-01 6.650116605232848643e-01 3.526916997547581145e-01
0.000000000000000000e+00 -3.181447721461021574e+05 6.588638213472922667e-01 3.267800481118517952e-01 3.054979905498789172e-01 5.611137103998962150e-01 7.554775918885402453e-01
0.000000000000000000e+00 -3.181195203673284268e+05 8.384730857345997768e-01 6.124462613324115345e-01 4.594785930732580015e-01 3.598698084468096026e-01 1.677241337952140032e-01
0.000000000000000000e+00 -3.180859199391383445e+05 7.764142378767237007e-01 6.096046867244291345e-01 6.880824837018593154e-01 5.506230164659564608e-01 2.357718076744108604e-01
0.000000000000000000e+00 -3.180655616876169224e+05 7.430452850479538629e-01 5.199010575873935780e-01 7.812894732804352982e-01 3.128643698454843802e-01 5.713137633374762991e-01
0.000000000000000000e+00 -3.180594993317966000e+05 7.196530408420057645e-01 3.382096536955165877e-01 3.537868731127369326e-01 7.867945233741548972e-01 6.460987038327633547e-01
0.000000000000000000e+00 -3.180329892597790458e+05 8.944982707418909218e-01 6.750752786598679389e-02 3.405407140898343288e-01 4.968248006876783140e-01 5.071741492434828080e-01
0.000000000000000000e+00 -3.180210171584084746e+05 6.828110324548907206e-01 3.370916619806686443e-01 3.890416868932276007e-01 6.351803496521359893e-01 7.950611930544408956e-01
0.000000000000000000e+00 -3.180160061250919825e+05 8.142007199080109059e-01 3.039957448341025215e-01 8.408949903064512066e-01 6.697950929113790641e-01 5.191891358065952033e-01
0.000000000000000000e+00 -3.179817730180175859e+05 8.974167993351012118e-01 2.984909827649694369e-01 4.200104743753367842e-01 7.374710720693292698e-01 8.321502336606331207e-01
0.000000000000000000e+00 -3.179777265833573183e+05 6.676133197085741822e-01 3.725607626148804696e-01 8.527055232823993469e-01 5.150365133849036381e-01 3.629670494574637196e-01
0.000000000000000000e+00 -3.178717664653746760e+05 8.221446875847417957e-01 3.934402208608918095e-01 6.505095500113059481e-01 4.756079082167010696e-01 1.374392585938699618e-01
0.000000000000000000e+00 -3.178094916290541296e+05 5.737146282860169366e-01 3.343927407037432520e-01 7.063393161425256528e-01 5.916253169050925687e-01 5.999450257106391238e-01
0.000000000000000000e+00 -3.178040361883758451e+05 9.305235899024608681e-01 2.309101436929539286e-01 5.601789143391943115e-01 3.832366325961251707e-01 3.840413466751834148e-01
0.000000000000000000e+00 -3.178007943392545567e+05 9.501019642256094411e-01 4.619467857419403689e-01 5.095966476532566292e-01 7.794267422738599960e-01 4.157062878662255434e-01
0.000000000000000000e+00 -3.177732723248436814e+05 7.869976664181104198e-01 6.113706925907610445e-01 6.669304626330628816e-01 2.151898394501459144e-01 5.385870813033990512e-01
0.000000000000000000e+00 -3.177012204420417547e+05 8.402445827168084636e-01 7.254604163484618118e-01 7.058535005332340351e-01 3.472017842673528198e-01 4.611257347344742685e-01
0.000000000000000000e+00 -3.176811760782655329e+05 7.755616382235602790e-01 2.306759362159996885e-01 4.477176794063072451e-01 5.080278845789896192e-01 7.862617122632065136e-01
0.000000000000000000e+00 -3.176794937409766717e+05 8.976501826870947331e-01 2.754052196436090894e-01 2.137114890883747842e-01 3.123609517709019512e-01 6.770362677009358343e-01
0.000000000000000000e+00 -3.176689724696474732e+05 8.435664145898904565e-01 3.876029068697539604e-01 7.805814135113281482e-01 8.190230345169000614e-01 4.797462303319943722e-01
0.000000000000000000e+00 -3.176309665665327339e+05 6.633741375676165397e-01 1.068016264133510029e-01 6.753455605742514356e-01 5.631878354546547838e-01 3.978198951990356003e-01
0.000000000000000000e+00 -3.176238138151108287e+05 9.050712120932439264e-01 6.671917062718111247e-01 5.626937341741140575e-01 5.801633317179394345e-01 8.188219568838621676e-01
0.000000000000000000e+00 -3.176217242372615146e+05 5.452635041640422342e-01 4.868148884795615583e-01 6.455973463909056020e-01 6.129329113366814852e-01 4.724214281479246491e-01
0.000000000000000000e+00 -3.176209195842585759e+05 9.710115813975774834e-01 5.603114783378102537e-01 2.866200511702730047e-01 2.885394402737819775e-01 2.246789642850789415e-01
0.000000000000000000e+00 -3.176097101167868241e+05 8.586146884895197173e-01 3.000040382626908420e-01 8.100876659801189428e-01 5.495515661648542327e-01 3.131643580402924121e-01
0.000000000000000000e+00 -3.175987539017372765e+05 7.626920102507206423e-01 1.810140511372738681e-01 3.561155483364483176e-01 4.153458874936055700e-01 3.214881593009197847e-01
0.000000000000000000e+00 -3.175926074070554459e+05 7.095220526063273914e-01 3.987307146220271381e-01 4.034177445012724350e-01 2.959876354824891864e-01 2.484528808198325223e-01
0.000000000000000000e+00 -3.175773575940507581e+05 5.218523935821467452e-01 3.124978305318376615e-01 6.713323077294004460e-01 4.730051083644231102e-01 4.572479540862559588e-01
0.000000000000000000e+00 -3.175693390434483881e+05 9.674681457602474222e-01 6.407772311977411039e-01 5.617652317698222930e-01 2.321021864520416145e-01 2.857283421056858730e-01
0.000000000000000000e+00 -3.175679102073493996e+05 5.778636511979694523e-01 4.749992861360032848e-01 5.555818667738308125e-01 7.086292243638351307e-01 3.795783267535497441e-01
0.000000000000000000e+00 -3.175589403172645834e+05 9.378022495987310414e-01 7.120821331225409834e-01 8.381949829094896831e-01 6.133518063515738250e-01 4.465576499654650977e-01
0.000000000000000000e+00 -3.175321350794853643e+05 9.515332912839817858e-01 5.339943075912350068e-01 4.025366075252867493e-01 2.912396617899328799e-01 1.598869330777089592e-01
0.000000000000000000e+00 -3.175244971945555881e+05 6.155917266273315258e-01 3.906795827526385878e-01 7.068256252898520442e-01 4.111303022744977609e-01 2.726640836726187400e-01
0.000000000000000000e+00 -3.175025408677017549e+05 7.584195998119336313e-01 7.685887857939898149e-01 4.342466327238211354e-01 6.097578756763463170e-01 4.343801655708179332e-01
0.000000000000000000e+00 -3.174477339373413706e+05 7.740136148016302231e-01 1.682122041359372933e-01 7.059894502987001941e-01 7.175787738541892224e-01 3.925005145107952620e-01
0.000000000000000000e+00 -3.174143404675652855e+05 7.745404554233954464e-01 7.232252305582135277e-01 4.471168298556971177e-01 3.341201269738893753e-01 4.385669454951842683e-01
0.000000000000000000e+00 -3.174079958328888752e+05 8.061070209567121614e-01 1.074318640057791985e-01 3.002641093641013059e-01 6.788623526508106298e-01 5.843646511580283809e-01
0.000000000000000000e+00 -3.174044951881403103e+05 6.782671371742421407e-01 4.876807258465956085e-01 3.501284505833432981e-01 2.541450428099837344e-01 3.808318843757226846e-01
0.000000000000000000e+00 -3.173856731893331162e+05 7.939798887123650228e-01 7.501804356047189204e-01 4.311239414277369120e-01 4.227020179905618402e-01 3.562867269875459320e-01
0.000000000000000000e+00 -3.173782020928451675e+05 6.804967122222034259e-01 5.104670384864306021e-01 6.311318845298635738e-01 5.691597654946662921e-01 2.160225530515267334e-01
0.000000000000000000e+00 -3.173089562001709710e+05 9.924723510341393329e-01 6.529275180017635183e-01 6.442240453931880051e-01 5.622309461725576440e-01 8.059433754329754507e-01
0.000000000000000000e+00 -3.172933222531882348e+05 7.709021690430462037e-01 9.659221326054090451e-02 4.121791478968702682e-01 5.579082157748016524e-01 3.683385401813491500e-01
0.000000000000000000e+00 -3.172686899743832182e+05 6.258979455022279925e-01 1.517018211429758123e-01 6.083038366557593779e-01 5.648932709058943624e-01 3.373400457961143184e-01
0.000000000000000000e+00 -3.172506217599945958e+05 6.743445821448170729e-01 4.232627814848078929e-01 7.860591179359694980e-01 4.298005794940468194e-01 6.352886223032999657e-01
0.000000000000000000e+00 -3.172480010119715589e+05 8.306475752757154218e-01 7.499473674565477754e-01 4.392349319367303551e-01 4.311081616103371594e-01 5.852999300759027523e-01
0.000000000000000000e+00 -3.172053912016981631e+05 8.725929318328480289e-01 6.724101076736057614e-01 4.613505278233470674e-01 7.483812748778260193e-01 6.378048212585891719e-01
0.000000000000000000e+00 -3.171568138891207054e+05 8.152461356489891786e-01 5.238802163730842398e-01 3.966217477363637167e-01 6.568792708339862285e-01 7.903738877751673719e-01
0.000000000000000000e+00 -3.171277845565166208e+05 8.538788606369021039e-01 7.896247905637082676e-01 6.201171218670312735e-01 5.570120277092015515e-01 3.942765137897413785e-01
0.000000000000000000e+00 -3.171244511320324382e+05 6.145847924150732444e-01 6.555576504078808320e-01 4.617164047672678295e-01 6.215786055163088353e-01 3.904948120385265398e-01
0.000000000000000000e+00 -3.171113568902504630e+05 6.059569828398891911e-01 6.087271411883937722e-01 6.958462907786956420e-01 4.987511918827584045e-01 4.902033893061095160e-01
0.000000000000000000e+00 -3.170904378601721255e+05 7.451869032282348870e-01 1.323497498502805847e-01 4.491501967326713141e-01 3.618295688015077394e-01 4.073062235744180359e-01
0.000000000000000000e+00 -3.170321254109527217e+05 5.554217815145549020e-01 4.736778605703206857e-01 3.354593253673510134e-01 5.497246079579316547e-01 5.186911281933487272e-01
0.000000000000000000e+00 -3.170173438845237251e+05 5.939282271802394098e-01 4.694006309308190739e-01 4.818422037864729113e-01 5.573990598777825989e-01 7.316314132287369265e-01
0.000000000000000000e+00 -3.170117190032281214e+05 8.921301834937340747e-01 4.651325198630161806e-01 4.658081444797664838e-01 1.229887434036658345e-01 3.136391376233320649e-01
0.000000000000000000e+00 -3.170096599683583481e+05 6.965272534172100016e-01 5.730701139366912722e-01 8.005455409605986006e-01 5.821218381070231151e-01 6.166466244677215602e-01
0.000000000000000000e+00 -3.169863272953048581e+05 9.568206986968311734e-01 4.951789186053608960e-01 3.477786427141034142e-01 1.436769662978727435e-01 5.040938968455018765e-01
0.000000000000000000e+00 -3.169057825623177341e+05 9.311275842353358145e-01 7.240255506216826120e-01 7.160148048389686215e-01 7.600045456215230866e-01 6.516914709435316366e-01
0.000000000000000000e+00 -3.169027431198928389e+05 8.061981447450436988e-01 6.134207824176032275e-01 4.482338089426893823e-01 6.462141886239823885e-01 7.610762994651371072e-01
0.000000000000000000e+00 -3.168949041339216637e+05 7.648596619292151733e-01 5.333269110670239010e-01 4.449121768674245692e-01 1.632123344304866608e-01 5.529658737223932530e-01
0.000000000000000000e+00 -3.168816505501792417e+05 9.971331111758137133e-01 5.713535293934530745e-01 7.154155505117101299e-01 3.118701061807304109e-01 2.965689815843238764e-01
