,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
80,-2.3169922110205916,2.378877453917639,2.651110757645061,1.3948567614410292,-1.0788496797403186,2.8996106453994153,0.19812509751657756,0.42654672075086747,-0.7735761828154994,0.9781508989297747,-2.5710439384557433,-2.8115956236374102,-1.8739200422425557,-0.16392754457350686,1.863315810629749,-0.5092792324382382
81,-1.415815461983531,2.9981293904485202,-2.983041174830719,1.9472363574884335,-0.9009823124910811,-2.7735242684475385,0.8839550697347905,1.1293160459610776,-0.2610114193659375,1.6141081797950219,-1.8099749981956295,-2.3443269314637867,-1.1110116734047075,0.4777692628001196,2.437224637660531,0.2776568083480572
82,2.1579336885184484,0.6748670320614821,0.8707312531669719,-0.5019639982554065,-2.9687671347835183,1.136343406702971,-1.658884980053015,-1.1925749451831158,-2.776007316003084,-0.929061129764221,1.6686853465403284,1.3300040151177037,2.853156315453366,-2.0605884983674505,-0.11280220715995105,-2.436727196483816
83,-3.0519157692386303,1.3739364463670456,1.548938490189425,0.5358581336020325,-2.249706790750124,2.133572193401795,-0.6227605424970755,-0.15317496340882042,-1.8991507287389893,0.16386177150226613,3.063118727002382,2.7995517826064633,-2.8011840306948477,-0.9525702190221451,0.8418386877942374,-1.2890833029792537
84,2.0932988060448685,0.29552519877599537,0.5998441833747024,-0.4930298638289966,3.1062598202077,0.9551070167567838,-1.8114687840045964,-1.2127581903031124,-2.9158985311116514,-0.9113914098688879,1.905548257093693,1.4923782333121007,2.5160082786288345,-2.0952700373678526,-0.2962517667646896,-2.5612696080282
85,-1.756215012058955,2.3891034427890356,3.1016578618328814,1.5634344189898015,-1.111354370321241,-2.863781730657538,0.5735828113899238,1.0441441529866975,-0.643067457419136,1.2155763033867748,-2.1072868245656053,-2.466479074629685,-1.6285097479336392,0.4677424961230937,2.1292811928791284,-0.1314823220758561
86,-0.24127354409797905,-2.0261018566183826,-1.5957122286331722,-2.7266882782940596,0.7523825555021726,-1.391999229203737,2.038905243833575,2.5921619013249795,1.0812594829789872,2.831952225893088,-0.5888894246300594,-0.934826090072637,0.34424553063254815,1.9134480301152121,-2.395096261215564,1.5124033833452069
87,-1.411964068375263,3.006797741217347,-2.7610081800690005,2.3506121152599486,-0.2390260761801743,-2.31069040945701,1.0941772250914372,1.6994124196789233,-0.05059257957628936,1.9362448665262657,-1.4674836543853484,-1.9284021886102882,-0.7504860558394829,0.6435830170224806,2.7770587944963423,0.39182816426179895
88,-0.5901612412297709,-2.3363971464580424,-2.17506060886627,3.002692977849969,0.25850860139221293,-1.6846422212444672,1.8999560565541258,2.3349823844873074,0.6421250906210321,2.5797241997184446,-0.7193720047326695,-1.2460206758741508,-0.12910833823147216,1.454911708213272,-2.884717622344667,1.1107674615964847
89,-0.4065434411234443,-2.5793359073597735,-1.8218942140426948,3.0223271145449395,0.20546637596323175,-1.6160166240405602,1.7603667124940068,2.402428741094946,0.638572605751252,2.72466967118814,-1.034015083141172,-1.3917490472502776,0.07129240270685619,1.4188394149397807,-2.97585658420628,1.0452162971261938
90,-0.7636985453274088,-2.792160791406208,-2.4631137357088813,2.397729819454015,-0.33941343002495006,-2.2794563820467326,1.4905192432025782,1.845736048654675,0.37439770417507856,2.283085538662246,-1.3268071812820679,-1.6538077496908723,-0.6166504885080809,0.9271851044329109,2.9892569480647184,0.6290375384984542
91,-0.9432474107749329,-2.889804326768402,-2.550684543448227,2.703731166215159,-0.1313854016081007,-2.2939391357674412,1.3192495395134185,1.7971248086725649,0.37907540740844564,2.215686584174279,-1.267039708537745,-1.665464462413561,-0.5102272781458617,0.8610120584035801,3.1309432635575,0.6804817414378738
