,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
115,160.0,0.0,1.051338564382604,0.0014904119300820765,0.0,48.02811236266582,0.07493489400968338,0.85,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,320.15999999999997,20.00999999999999
116,170.0,0.0,-0.19616520196723286,0.004199400102397087,0.0,48.52114551903065,0.10864100855376385,0.8470588235294118,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,340.16999999999996,20.00999999999999
117,180.0,0.0,0.47260413889671327,0.003758203730802819,0.0,47.84427740328727,0.04915071092376184,0.8388888888888889,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,360.18,20.010000000000048
118,190.0,0.0,-0.07067680341060623,0.002397399596662196,0.0,47.62091896510746,0.07276478158201839,0.8421052631578947,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,380.19,20.00999999999999
119,200.0,0.0,-0.07025884737595334,0.005289348418097724,0.0,48.09938590100176,0.07124362392444906,0.83,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,400.2,20.00999999999999
120,210.0,0.0,-0.153156617849163,0.003642074705278302,0.0,48.72227922991179,0.041699082431642186,0.8333333333333334,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,420.21,20.00999999999999
121,220.0,0.0,1.6059980941281538,0.002153359470774098,0.0,47.81701102484434,0.08956861527182775,0.8318181818181818,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,440.21999999999997,20.00999999999999
122,230.0,0.0,1.0980385690672847,0.0008682369252117841,0.0,47.93095684286576,0.07809912557972572,0.8260869565217391,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,460.22999999999996,20.00999999999999
123,240.0,0.0,0.41842983637252473,0.0022016178317516458,0.0,48.02028094117869,0.06576206014036771,0.825,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,480.23999999999995,20.00999999999999
124,250.0,0.0,0.0658301985131402,0.004779138452148098,0.0,47.66998655393711,0.07065390310886834,0.824,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,500.25,20.010000000000048
125,260.0,0.0,0.49788858727697516,0.004175149036814436,0.0,47.840484265439216,0.057971401861713366,0.8307692307692308,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,520.26,20.00999999999999
126,270.0,0.0,-0.04408606591823627,0.0040086455288839565,0.0,48.03346845327893,0.09370057596704677,0.8333333333333334,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,540.27,20.00999999999999
127,280.0,0.0,1.2351899341592798,0.004576139764471964,0.0,47.50086809996637,0.06506417409174584,0.8285714285714286,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,560.28,20.00999999999999
128,290.0,0.0,0.3367876596930728,0.0013468133523540653,0.0,47.97511066678006,0.09301664351599137,0.8344827586206897,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,580.29,20.00999999999999
129,300.0,0.0,-0.8589519914712582,0.003051786515420968,0.0,48.80977326871955,0.07262446362967186,0.84,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,600.3,20.00999999999999
130,310.0,0.0,-0.4563416388518817,0.0024959778024556856,0.0,48.315830122624334,0.06746105461202612,0.8387096774193549,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,620.31,20.00999999999999
131,320.0,0.0,1.4111902973490942,0.0011495085950369048,0.0,48.3197893950262,0.099873396577057,0.840625,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,640.3199999999999,20.00999999999999
132,330.0,0.0,0.021333809792849934,0.0033115143074473642,0.0,47.81515591539228,0.09233213309792467,0.8363636363636363,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,660.3299999999999,20.00999999999999
133,340.0,0.0,-1.0264430280440138,0.0029757530802311206,0.0,47.85622590877611,0.07282844983383255,0.8382352941176471,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,680.3399999999999,20.00999999999999
134,350.0,0.0,-0.0308979186193028,0.003621143326476685,0.0,48.19480679052843,0.0620450329870949,0.8371428571428572,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,700.3499999999999,20.00999999999999
135,360.0,0.0,-0.22390146096222452,0.004198354307424501,0.0,47.97493064729562,0.06871520613828071,0.8416666666666667,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,720.36,20.010000000000105
136,370.0,0.0,0.17956863186554983,0.0038224666262202246,0.0,47.179854846902074,0.06600257834203492,0.8405405405405405,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,740.37,20.00999999999999
137,380.0,0.0,0.24052506437146803,0.0038261683817926895,0.0,48.54016663514162,0.06567193848050533,0.8447368421052631,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,760.38,20.00999999999999
138,390.0,0.0,-0.34375599975828663,0.002605964641132338,0.0,48.31728812499428,0.06544552626973922,0.8461538461538461,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,780.39,20.00999999999999
139,400.0,0.0,-0.02775658020618721,0.0025359351003169713,0.0,48.32058828993756,0.062322601917229235,0.8475,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,800.4,20.00999999999999
140,410.0,0.0,9.247876554603863,0.0005045964983216803,0.0,48.9669000799127,0.04718810695790571,0.8439024390243902,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,820.41,20.00999999999999
141,420.0,0.0,-0.06673950958065689,0.0037705684303726682,0.0,47.86170091714131,0.0560583666945697,0.8476190476190476,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,840.42,20.00999999999999
142,430.0,0.0,-0.09798338055043132,0.0026015598899795664,0.0,47.9453818243519,0.08761524129722352,0.8511627906976744,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,860.43,20.00999999999999
143,440.0,0.0,-0.050132299031247385,0.004061094977836415,0.0,48.914602292364044,0.09546959240983223,0.8522727272727273,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,880.4399999999999,20.00999999999999
144,450.0,0.0,0.07772338596987538,0.004588332220267068,0.0,48.41217763165972,0.05492109380943536,0.8555555555555555,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,900.4499999999999,20.00999999999999
145,460.0,0.0,-0.024672043549799128,0.0005788726298877883,0.0,47.78276708392159,0.07088485855005851,0.8565217391304348,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,920.4599999999999,20.00999999999999
146,470.0,0.0,0.12308407942327904,0.004247846449930007,0.0,47.75784176403496,0.07300983977990344,0.8595744680851064,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,940.4699999999999,20.00999999999999
147,480.0,0.0,-0.3097466345934663,0.001617863051142551,0.0,48.103133111622064,0.06633059201255084,0.8604166666666667,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,960.4799999999999,20.00999999999999
148,490.0,0.0,-0.03909462786396034,0.002851745767691996,0.0,48.077339881427015,0.08073409445357371,0.8591836734693877,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,980.4899999999999,20.00999999999999
149,500.0,0.0,1.7864948331662163,0.004060753928568681,0.0,48.60116327172625,0.0838582474425027,0.854,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1000.5,20.010000000000105
150,510.0,0.0,0.13942865727221943,0.0023676270805166877,0.0,47.75948569189784,0.07961911256567025,0.8529411764705882,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1020.51,20.00999999999999
151,520.0,0.0,0.014051713962544454,0.002421569214581712,0.0,48.23304232291942,0.0685745396879298,0.8538461538461538,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1040.52,20.00999999999999
152,530.0,0.0,0.23607703223387944,0.002613875970179963,0.0,47.96611501338701,0.07441596756654828,0.8547169811320755,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1060.53,20.00999999999999
153,540.0,0.0,0.03068832427743473,0.0049410752068583755,0.0,47.8267395841058,0.04295857864967331,0.8555555555555555,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1080.54,20.00999999999999
154,550.0,0.0,0.010608235497784335,0.003974773135790061,0.0,48.076303283600836,0.053894075147682664,0.8563636363636363,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1100.55,20.00999999999999
155,560.0,0.0,0.09434611010874505,0.00384820204644642,0.0,47.468113916309,0.08293017513991788,0.8589285714285714,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1120.56,20.00999999999999
156,570.0,0.0,0.4945077995835163,0.003234074799011584,0.0,47.909864516101756,0.05404789910449265,0.8614035087719298,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1140.57,20.00999999999999
157,580.0,0.0,0.3799121239717351,0.0016638869180088081,0.0,47.448165167897564,0.06440813526794507,0.8620689655172413,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1160.58,20.00999999999999
158,590.0,0.0,0.12376853957539424,0.0012558163295236292,0.0,47.593106334234804,0.052275106919374224,0.8610169491525423,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1180.59,20.00999999999999
159,600.0,0.0,0.268665633029741,0.005350297175530646,0.0,47.79629147148734,0.0664252832571132,0.8583333333333333,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1200.6,20.00999999999999
160,610.0,0.0,-0.04739272197912214,0.00185445688550126,0.0,47.98687296928257,0.03286387752925416,0.8590163934426229,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1220.61,20.00999999999999
161,620.0,0.0,-0.31558407413831446,0.00438554662906233,0.0,49.000661102161146,0.05152976143569712,0.8580645161290322,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1240.62,20.00999999999999
162,630.0,0.0,0.12921899792490876,0.0038385905924206223,0.0,46.88548995331465,0.06607298230456092,0.8571428571428571,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1260.6299999999999,20.00999999999999
163,640.0,0.0,-0.10248496300118859,0.002127733356490377,0.0,47.33962531745046,0.07918197350473186,0.85625,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1280.6399999999999,20.00999999999999
164,650.0,0.0,1.3837418949660787,0.00222463306076261,0.0,47.89645073827929,0.04701780544025885,0.8538461538461538,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1300.6499999999999,20.00999999999999
165,660.0,0.0,0.04882509761591791,0.00324720447027888,0.0,48.67111237923332,0.07452552492398103,0.85,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1320.6599999999999,20.00999999999999
166,670.0,0.0,1.504373836760351,0.005367548260179794,0.0,48.69263159430089,0.06375557477334033,0.8492537313432836,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1340.6699999999998,20.00999999999999
167,680.0,0.0,0.08371170299506048,0.00389413063270854,0.0,48.1095589889964,0.067227789655267,0.85,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1360.6799999999998,20.00999999999999
168,690.0,0.0,-0.07063495337570203,0.004997930560869638,0.0,47.358916139971136,0.05774854844134721,0.8478260869565217,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1380.6899999999998,20.00999999999999
169,700.0,0.0,0.0029860047361580655,0.0007613153473156515,0.0,47.60940149379575,0.09653730282493728,0.8485714285714285,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1400.6999999999998,20.00999999999999
170,710.0,0.0,-0.09268893144690082,0.004788937878220151,0.0,47.555961686135745,0.10037842862680306,0.8450704225352113,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1420.7099999999998,20.00999999999999
171,720.0,0.0,0.031514631111349445,0.00476593373875585,0.0,47.756647364227334,0.08681552091044138,0.8458333333333333,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1440.72,20.01000000000022
172,730.0,0.0,0.20786002684326377,0.0024263060944806148,0.0,47.21890681976734,0.09355420141784763,0.8465753424657534,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1460.73,20.00999999999999
173,740.0,0.0,-0.0893172401265474,0.003699013238305575,0.0,48.26653785498015,0.049074784712971005,0.8445945945945946,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1480.74,20.00999999999999
174,750.0,0.0,0.054603913362370804,0.0025760897580055886,0.0,48.359551074321715,0.052022806921876184,0.844,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1500.75,20.00999999999999
175,760.0,0.0,0.5232659154789872,0.004342154369996641,0.0,48.31882358527995,0.03430657585780051,0.843421052631579,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1520.76,20.00999999999999
176,770.0,0.0,-0.1229365012186463,0.004203153698446184,0.0,48.309465361360886,0.07349228998269493,0.8454545454545455,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1540.77,20.00999999999999
177,780.0,0.0,-0.3195239593660517,0.004456054078740296,0.0,48.14007672188483,0.053956744562928594,0.8461538461538461,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1560.78,20.00999999999999
178,790.0,0.0,-0.36948576285431045,0.004588697993722931,0.0,47.842029972194496,0.07398232847711965,0.8481012658227848,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1580.79,20.00999999999999
179,800.0,0.0,0.0004762309181387536,0.001224535011065391,0.0,47.800630543884864,0.05575859073665987,0.8475,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1600.8,20.00999999999999
180,810.0,0.0,0.8788366806184058,0.0026610209824996863,0.0,47.631685105428296,0.05781822376298257,0.8469135802469135,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1620.81,20.00999999999999
181,820.0,0.0,0.024223782493209,0.004842231333612402,0.0,48.17782131078755,0.08265921977225678,0.8463414634146341,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1640.82,20.00999999999999
182,830.0,0.0,0.352734450087155,0.004565377628410599,0.0,47.35627457257681,0.09893765331372445,0.8481927710843373,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1660.83,20.00999999999999
183,840.0,0.0,0.22257835166965378,0.0016605077205875864,0.0,47.30550819977865,0.04747021775566215,0.8464285714285714,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1680.84,20.00999999999999
184,850.0,0.0,0.23293126856151503,0.0031710324295000504,0.0,48.58310334079076,0.038427754201039006,0.8458823529411764,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1700.85,20.00999999999999
185,860.0,0.0,0.03931998934422154,0.004429822493193983,0.0,47.97187178576412,0.0538940123759529,0.8453488372093023,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1720.86,20.00999999999999
186,870.0,0.0,0.311393991807563,0.004252436162429123,0.0,48.08991063083678,0.054012610176215135,0.8448275862068966,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1740.87,20.00999999999999
187,880.0,0.0,-0.06030382950848434,0.0049496781632684264,0.0,47.917627162936455,0.05733173960978986,0.8465909090909091,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1760.8799999999999,20.00999999999999
188,890.0,0.0,0.1576070870833064,0.001706058931062317,0.0,47.36310520172744,0.07628284909391571,0.8460674157303371,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1780.8899999999999,20.00999999999999
189,900.0,0.0,-0.007266571519721765,0.004980631708575609,0.0,47.62112879237694,0.10082196116821912,0.8455555555555555,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1800.8999999999999,20.00999999999999
190,910.0,0.0,1.4653636446273595,0.0025666513731682863,0.0,48.20347224178663,0.07484209044327787,0.843956043956044,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1820.9099999999999,20.00999999999999
191,920.0,0.0,-0.011429356320149964,0.004427719030333766,0.0,48.373443231206586,0.07169782348601905,0.8434782608695652,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1840.9199999999998,20.00999999999999
192,930.0,0.0,1.5422692231331894,0.003600780521382908,0.0,47.32543559191951,0.08195963093847453,0.8408602150537634,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1860.9299999999998,20.00999999999999
193,940.0,0.0,0.010572295454039704,0.0045507824205440976,0.0,47.4283465850732,0.0603820556283742,0.8425531914893617,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1880.9399999999998,20.00999999999999
194,950.0,0.0,0.07005327592560207,0.004450730390230228,0.0,48.35963171429126,0.048992157282816945,0.8421052631578947,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1900.9499999999998,20.00999999999999
195,960.0,0.0,-0.34653126076227636,0.004400665791409115,0.0,48.10171347877938,0.06327327532631116,0.8416666666666667,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1920.9599999999998,20.00999999999999
196,970.0,0.0,-0.42296760333920247,0.0021567900542909186,0.0,47.86803031436286,0.09474344207915024,0.8422680412371134,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1940.9699999999998,20.00999999999999
197,980.0,0.0,0.1656459123150853,0.0025771809170117817,0.0,48.254561449139416,0.05780104966188121,0.8418367346938775,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1960.9799999999998,20.00999999999999
198,990.0,0.0,0.18727164404117502,0.0005527202336339909,0.0,48.03736946990765,0.07090501591845015,0.8404040404040404,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,1980.9899999999998,20.00999999999999
199,1000.0,0.0,0.014789763597946148,0.000878854834304273,0.0,47.578389147044525,0.08269756159398145,0.841,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2001.0,20.01000000000022
200,1010.0,0.0,-0.08338538452881039,0.004620936194130057,0.0,47.78084254951345,0.08501082321818836,0.8405940594059406,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2021.01,20.00999999999999
201,1020.0,0.0,0.1175484335362853,0.005534500700827372,0.0,48.10295514954064,0.06692131661606172,0.842156862745098,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2041.02,20.00999999999999
202,1030.0,0.0,-0.07799431220337283,0.0007720680448355714,0.0,48.07232446610875,0.06309611134073753,0.8436893203883495,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2061.0299999999997,20.009999999999764
203,1040.0,0.0,-0.3217139700136613,0.0034496612903507774,0.0,47.86682346006854,0.06702420840154921,0.8432692307692308,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2081.04,20.01000000000022
204,1050.0,0.0,-0.08720430035100435,0.00473904698853462,0.0,47.76683380950853,0.08464955902956318,0.8447619047619047,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2101.0499999999997,20.009999999999764
205,1060.0,0.0,0.30144168105107383,0.004650008543205138,0.0,47.79798510382643,0.045796940317638125,0.8452830188679246,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2121.06,20.01000000000022
206,1070.0,0.0,0.3762385758163873,0.005356217872461071,0.0,47.67271140294615,0.050498549279992526,0.8448598130841122,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2141.0699999999997,20.009999999999764
207,1080.0,0.0,-0.03379405719533679,0.005615197988428023,0.0,48.38843736793294,0.04582227361953604,0.8453703703703703,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2161.08,20.01000000000022
208,1090.0,0.0,0.10155248167939135,0.0036633188902348976,0.0,47.75996506385582,0.07266391142785918,0.844954128440367,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2181.0899999999997,20.009999999999764
209,1100.0,0.0,-0.5672919269454724,0.003201001293456567,0.0,48.11065133581805,0.04191283574577675,0.8445454545454546,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2201.1,20.01000000000022
210,1110.0,0.0,-0.771459438099555,0.004698855403202844,0.0,47.58078998818533,0.06486249038110416,0.845945945945946,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2221.1099999999997,20.009999999999764
211,1120.0,0.0,-0.09235140831151512,0.005268204367033054,0.0,48.48517412883064,0.08668531239465348,0.8455357142857143,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2241.12,20.01000000000022
212,1130.0,0.0,-0.08430569869233295,0.00246361334289215,0.0,48.46311480477063,0.05715514701784536,0.8442477876106195,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2261.1299999999997,20.009999999999764
213,1140.0,0.0,0.42750066050939495,0.0046745451586807825,0.0,48.38165284106835,0.06710779307617062,0.843859649122807,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2281.14,20.01000000000022
214,1150.0,0.0,-0.19830758582247654,0.003878226237153074,0.0,48.03887072426084,0.0719548156232792,0.8443478260869566,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2301.15,20.01000000000022
215,1160.0,0.0,-0.028822986270824913,0.004578214730943363,0.0,48.57140731973239,0.07320767196086221,0.8439655172413794,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2321.16,20.009999999999764
216,1170.0,0.0,0.22852327009604778,0.0020897987731831194,0.0,49.02488795585151,0.08585730502400711,0.8435897435897436,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2341.17,20.01000000000022
217,1180.0,0.0,0.43500135919384775,0.0036247954243001416,0.0,47.900979729045126,0.0868135081058931,0.8423728813559322,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2361.18,20.009999999999764
218,1190.0,0.0,0.005855526134837419,0.004259610504224394,0.0,48.292576980902304,0.05884215217563409,0.8420168067226891,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2381.19,20.01000000000022
219,1200.0,0.0,-0.3524102780902467,0.004848970783943202,0.0,48.07738143493642,0.08006005849281936,0.8408333333333333,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2401.2,20.009999999999764
220,1210.0,0.0,-0.6526129653830139,0.004735254437229973,0.0,48.86574373913338,0.09430892769186316,0.8396694214876033,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2421.21,20.01000000000022
221,1220.0,0.0,0.15679249717504717,0.005086506793618,0.0,47.883800694927295,0.06518924558746562,0.8385245901639344,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2441.22,20.009999999999764
222,1230.0,0.0,0.03035241274847067,0.004198560820368636,0.0,48.16462037442817,0.08753519597820353,0.8390243902439024,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2461.23,20.01000000000022
223,1240.0,0.0,-0.04535516328905942,0.0028015792454446366,0.0,47.98642839597277,0.07509567786418613,0.839516129032258,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2481.24,20.009999999999764
224,1250.0,0.0,0.20220247553152149,0.00515860475826146,0.0,48.42938324315736,0.06258588593159431,0.8384,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2501.25,20.01000000000022
225,1260.0,0.0,0.15405851656760206,0.0035094913489467044,0.0,48.22037987396482,0.0557715707874708,0.8373015873015873,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2521.2599999999998,20.009999999999764
226,1270.0,0.0,0.029716270528297173,0.0017047571560849055,0.0,48.0880358144381,0.045892585919733796,0.8385826771653543,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2541.27,20.01000000000022
227,1280.0,0.0,0.06844185926092905,0.0051687366569808015,0.0,47.812931726150254,0.06517693712274436,0.8390625,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2561.2799999999997,20.009999999999764
228,1290.0,0.0,-0.08300131639407482,0.0014229396044005776,0.0,47.410359237602655,0.07090774450292135,0.8395348837209302,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2581.29,20.01000000000022
229,1300.0,0.0,-1.4167419506375154,0.003952943114653888,0.0,48.44343840375727,0.06465519330062672,0.84,16,16,32,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,2601.2999999999997,20.009999999999764
