weight logl k1 k2 k3
0.000000000000000000e+00 -9.210340371976181865e+06 4.845105645533612226e-02 -7.673887209282742594e-02 5.099143894082105999e-02
0.000000000000000000e+00 -9.618906722163416271e+04 -8.184803109346341921e-02 9.619600353865531694e-02 5.600352832861141272e-02
0.000000000000000000e+00 -9.282950849680468673e+04 -4.383559165557077142e-03 9.261230886001850515e-02 9.514055802335208423e-02
0.000000000000000000e+00 -9.134917112921195803e+04 -4.780936524076642713e-02 8.887267806538112769e-02 7.224116996125573564e-02
0.000000000000000000e+00 -9.043486160345206736e+04 -8.898402055472090511e-02 1.735098248113620123e-02 -8.085102586421799575e-02
0.000000000000000000e+00 -9.009833047222567257e+04 -9.576134040993321273e-02 9.130268171220976003e-02 2.924436640819075284e-02
0.000000000000000000e+00 -8.999289508519484662e+04 -8.067815405083547664e-02 1.245380916617462586e-02 -8.522900916364335722e-02
0.000000000000000000e+00 -8.944777000370607129e+04 -4.007660752344843758e-02 9.744070648501976240e-02 6.345248575826048509e-02
0.000000000000000000e+00 -8.944583316470374120e+04 -9.051388276031796520e-02 -4.897673594547698184e-02 -2.900306797900459310e-03
0.000000000000000000e+00 -8.939560704408409947e+04 -2.032553767261575939e-02 9.321080166847345305e-02 7.935597661500456979e-02
0.000000000000000000e+00 -8.900007811485855200e+04 -4.942861745219549047e-02 -9.627128992388410411e-02 -7.612869655837323224e-03
0.000000000000000000e+00 -8.887657420818276296e+04 -3.425121357253746446e-02 -3.408715455620321688e-02 -8.988068191573100885e-02
0.000000000000000000e+00 -8.847961472601209243e+04 -5.494264352465534629e-02 -4.896409704643411853e-02 -5.147116585661715149e-02
0.000000000000000000e+00 -8.845132042676043056e+04 3.929033346244656388e-03 9.832250908163320258e-02 8.516908301497139178e-02
0.000000000000000000e+00 -8.829357497028297803e+04 -9.134095143330556166e-02 5.169840040287865257e-02 5.514035281843107650e-02
0.000000000000000000e+00 -8.789263707621718640e+04 -9.491967661733886896e-02 -5.408728143502081892e-02 6.131897500298949533e-02
0.000000000000000000e+00 -8.780904316069671768e+04 -8.203820723089659539e-02 9.694278583999224597e-03 8.355688501690786141e-02
0.000000000000000000e+00 -8.726683910627487057e+04 -3.819311103439322619e-02 -3.803898041367384519e-02 -7.977843946069317072e-02
0.000000000000000000e+00 -8.703611634381226031e+04 -7.075345193124014942e-02 9.494296812452146517e-03 9.145857193396011997e-02
0.000000000000000000e+00 -8.692412347521909396e+04 -7.726510812681947060e-02 -5.629343481029142060e-03 -6.281919168316127400e-02
0.000000000000000000e+00 -8.687199419547121215e+04 -8.111236469595624332e-02 -1.423128145646286591e-02 -4.816939213717746221e-02
0.000000000000000000e+00 -8.651471162217689562e+04 -3.669495445879580875e-02 -1.777433969176127337e-02 -9.914627670980356855e-02
0.000000000000000000e+00 -8.649005617603436986e+04 -8.815278752428364062e-02 4.059038271501941297e-02 5.427953393298901030e-02
0.000000000000000000e+00 -8.639057148228444566e+04 -9.747516551353972714e-02 7.123150363766556081e-02 1.773721431463066989e-02
0.000000000000000000e+00 -8.634741485899972031e+04 -7.578059007376775069e-02 5.649906811620050706e-02 5.678015069987879526e-02
0.000000000000000000e+00 -8.625591033910276019e+04 -8.734415463364041121e-02 5.836863978829007205e-02 4.181614882033729552e-02
0.000000000000000000e+00 -8.609404201478637697e+04 -8.941344642412588084e-02 -5.000285157510282741e-02 2.898321530524955447e-02
0.000000000000000000e+00 -8.588429919073141355e+04 -7.850044770509066738e-02 1.960160022213355835e-02 -7.861080244151295859e-02
0.000000000000000000e+00 -8.585999873256050341e+04 -9.225017751740885452e-02 3.314186842213809325e-02 -6.747212751848814805e-02
0.000000000000000000e+00 -8.570233059816250170e+04 1.349601584354578887e-02 8.219645350692719732e-02 9.743374743745175648e-02
0.000000000000000000e+00 -8.570076238383349846e+04 -8.227845222787173729e-02 4.656313108574311466e-02 -8.867455361066541031e-02
0.000000000000000000e+00 -8.568219675679078500e+04 -9.775522120470819809e-02 8.283808201250686398e-02 -6.070200444299678200e-02
0.000000000000000000e+00 -8.551235377579915803e+04 -8.110660838060307354e-02 -5.568881001848165202e-02 1.488549951230062895e-02
0.000000000000000000e+00 -8.549854676314836252e+04 -7.622290081730585809e-02 2.119854226416066634e-02 -8.070498907554897461e-02
0.000000000000000000e+00 -8.548653790478904557e+04 3.339824508098782063e-02 7.855949735695272329e-02 -9.313815814141689076e-02
0.000000000000000000e+00 -8.539779859286332794e+04 -6.507839534506068557e-02 3.012956521859436188e-02 7.863272905736956586e-02
0.000000000000000000e+00 -8.511088862560826237e+04 -8.784403178395674971e-02 9.618243392571410033e-02 -4.166539393716046924e-02
0.000000000000000000e+00 -8.509518490620011289e+04 -8.247429126020866530e-02 9.707036559867629477e-02 -5.888325083550158962e-02
0.000000000000000000e+00 -8.507168215228256304e+04 -9.275822984899553814e-02 -6.323078014791774781e-03 4.997415339359576048e-02
0.000000000000000000e+00 -8.504775119959755102e+04 -8.581036290289567603e-02 -4.810840367616813634e-02 5.062349985942346531e-02
0.000000000000000000e+00 -8.503882807280162524e+04 -7.073090956088266823e-02 -5.875705484869375717e-02 -2.909631591474989842e-03
0.000000000000000000e+00 -8.501161653632155503e+04 -8.418488856687769695e-02 -4.940054209132432178e-02 5.786244393402045771e-02
0.000000000000000000e+00 -8.491458325363876065e+04 -7.127994203002754880e-02 4.676407531714907306e-02 5.898342981441384580e-02
0.000000000000000000e+00 -8.479852198300509190e+04 -9.893028065668535431e-02 4.378398633235638937e-02 -4.698527233495857630e-02
0.000000000000000000e+00 -8.456200825455909944e+04 -8.800767753746328859e-02 5.262859372703296290e-02 -7.121015189940722856e-02
0.000000000000000000e+00 -8.443174660494501586e+04 -9.203133363617538309e-02 4.570365417211302850e-02 2.508620566334368585e-02
0.000000000000000000e+00 -8.437201770743133966e+04 -6.004392474090065879e-02 8.117948939802124841e-02 3.667022478766338023e-02
0.000000000000000000e+00 -8.426495449434344482e+04 -6.263905277215615908e-02 6.499150087402447151e-02 -9.830957845619758828e-02
0.000000000000000000e+00 -8.407454292834692751e+04 4.170470094194758670e-02 8.949330722435139274e-02 9.938414726547353806e-02
0.000000000000000000e+00 -8.406760711742204148e+04 -7.581158542928359556e-02 -1.035290953755385601e-02 -4.389947374321212514e-02
0.000000000000000000e+00 -8.399543476859138173e+04 -8.923840160800339261e-02 -2.044246293989493424e-02 3.511573391361480501e-02
0.000000000000000000e+00 -8.382154963869552012e+04 -8.748652148585289723e-02 -2.632133018755171416e-02 2.480475739724288808e-02
0.000000000000000000e+00 -8.379265989617201558e+04 4.268321087404211567e-02 9.659065736377736577e-02 -6.946568553771031995e-02
0.000000000000000000e+00 -8.349828860505500052e+04 -7.093754622438180890e-02 -6.888116761028142965e-02 4.830165360200411317e-02
0.000000000000000000e+00 -8.340351190741658502e+04 -8.530928870884108006e-02 6.932660699944895311e-02 -5.365908686184557574e-02
0.000000000000000000e+00 -8.326326702408000710e+04 -9.216505460181304010e-02 3.887772023064728355e-02 5.995547561699482442e-03
0.000000000000000000e+00 -8.323521076089571579e+04 -6.844307113056127823e-02 -5.941067740228294508e-02 7.365627832358837002e-02
0.000000000000000000e+00 -8.315376327605613915e+04 -8.937522014321591657e-02 5.475546133598616083e-03 2.408868684189469089e-02
0.000000000000000000e+00 -8.308033644589506730e+04 -3.136678098781531254e-02 -8.370001607331474525e-02 -2.811471683688655798e-02
0.000000000000000000e+00 -8.302661880979519628e+04 -8.024720401312218643e-02 -3.331488870475592112e-02 4.228913258476424408e-02
0.000000000000000000e+00 -8.301002852541404718e+04 -6.460996911127492304e-02 -4.227623047580608695e-02 8.416607174547682813e-02
0.000000000000000000e+00 -8.291510348760132911e+04 5.941347300519836394e-02 9.342854419377549791e-02 9.893157108228997632e-02
0.000000000000000000e+00 -8.288880261402403994e+04 -3.396726401492136671e-02 -8.901113079084202462e-02 -1.670028232215851893e-02
0.000000000000000000e+00 -8.277687837571706041e+04 -1.813682098929311759e-02 8.394539749833365705e-02 5.983882257130876403e-02
0.000000000000000000e+00 -8.276202804207502049e+04 -1.715111795212358181e-02 -3.534731092272143382e-02 -9.315338376741313930e-02
0.000000000000000000e+00 -8.274787567129760282e+04 -8.088541109338341639e-02 7.437612463819440189e-02 -2.320435391482741916e-02
0.000000000000000000e+00 -8.269877000556886196e+04 -5.229170379759012083e-02 2.645648683489534858e-02 7.634204737612029779e-02
0.000000000000000000e+00 -8.269728200844138337e+04 -8.671585402338298498e-02 3.054958553066991489e-02 1.721314659173645012e-02
0.000000000000000000e+00 -8.257221258456206124e+04 -6.814420250137986912e-02 -5.603878350485853865e-02 6.433981260197396690e-02
0.000000000000000000e+00 -8.231894326989521505e+04 -7.496356361550493563e-02 -1.674605017094349391e-03 5.274782122585416899e-02
0.000000000000000000e+00 -8.220589561093423981e+04 -7.716884068704216171e-02 -2.522608796623793115e-02 4.107014144378173803e-02
0.000000000000000000e+00 -8.216160083631692396e+04 -1.395510542944096433e-02 9.905335045279556327e-02 -6.501605851346166365e-02
0.000000000000000000e+00 -8.210248548148467671e+04 -6.419030732747749157e-02 -2.091574728095421665e-02 7.409843753439954162e-02
0.000000000000000000e+00 -8.208589087693077454e+04 9.090505574792967503e-02 9.136421880950126861e-02 -5.173361328608925419e-02
0.000000000000000000e+00 -8.206317007286261651e+04 -7.979776963819028290e-02 3.180554570921989566e-02 -4.449188409779134684e-02
0.000000000000000000e+00 -8.190041750934571610e+04 -2.560437122240169505e-02 3.890603569261993910e-02 8.790563362108189116e-02
0.000000000000000000e+00 -8.179576702032874164e+04 -7.582311648072646848e-02 4.028591598110276006e-02 -5.196303399901647246e-02
0.000000000000000000e+00 -8.179244686582979921e+04 -6.535401844337880572e-02 -4.978834770895915196e-02 8.166843577480209504e-03
0.000000000000000000e+00 -8.175664661698513373e+04 -3.757267615331497113e-02 5.746389247660010913e-02 -9.608468800447916847e-02
0.000000000000000000e+00 -8.166717354929291469e+04 -7.847449383909131659e-02 4.960918385598978020e-02 4.634900999060526106e-04
0.000000000000000000e+00 -8.166386020082025789e+04 -7.800654267374181050e-02 3.480628215385819790e-02 1.771770792529066274e-02
0.000000000000000000e+00 -8.158712830345847760e+04 -7.946002659246534372e-02 1.954080563663732062e-02 1.968603684089145767e-02
0.000000000000000000e+00 -8.152687760670197895e+04 -4.069497662024015860e-02 8.591469209322319389e-02 -6.653108278756969529e-02
0.000000000000000000e+00 -8.142870965980266919e+04 -3.157874579702031614e-02 5.500830893934144372e-02 -9.745986188338762179e-02
0.000000000000000000e+00 -8.141205745132308220e+04 -3.362621285824927975e-02 9.177854891318512620e-02 1.816831021007887792e-02
0.000000000000000000e+00 -8.132169915956910700e+04 1.260318397168617988e-02 -6.944393245953928151e-02 -8.913079742222787538e-02
0.000000000000000000e+00 -8.124702141056157416e+04 -7.860400559037460100e-02 3.930002411244543081e-02 -2.191654378601810838e-02
0.000000000000000000e+00 -8.121466031527135056e+04 -5.337017554984357925e-02 -2.700933343658183661e-02 8.272941322466428882e-02
0.000000000000000000e+00 -8.120033385071826342e+04 -6.266271294651859503e-02 7.392714128070362878e-02 -5.968871273986750547e-03
0.000000000000000000e+00 -8.105773330439483107e+04 -2.331961051620204395e-02 8.257383239666832297e-02 -7.443338175983456317e-02
0.000000000000000000e+00 -8.099049238786967180e+04 -3.396081103205828011e-02 9.192589065793840830e-02 9.183329998621370116e-03
0.000000000000000000e+00 -8.097155622065589705e+04 -7.123663830552934284e-02 3.895748150836225721e-02 -4.597674963405245369e-02
0.000000000000000000e+00 -8.087189552273131267e+04 -4.776244884808927144e-02 1.934742058766181216e-02 -8.090840898737849951e-02
0.000000000000000000e+00 -8.082083570318057900e+04 -4.311591458798991194e-02 -4.847827645264926599e-02 -3.495408814338067660e-02
0.000000000000000000e+00 -8.081859051809260563e+04 -6.549134488333047122e-02 -4.073992549031171806e-02 1.921780421185162457e-02
0.000000000000000000e+00 -8.080538146736097406e+04 -3.929445010138639394e-02 1.424709208429517093e-02 8.200510892917442507e-02
0.000000000000000000e+00 -8.080461855053706677e+04 -2.626420568033374647e-02 8.827600598335474946e-02 2.527522793725922590e-02
0.000000000000000000e+00 -8.079690076174397836e+04 -5.512578491205651077e-02 4.058611670233069901e-02 -7.401899032716688365e-02
0.000000000000000000e+00 -8.078591767870140029e+04 -3.659419086696454049e-02 -6.997104598637782225e-03 9.427336415438214434e-02
0.000000000000000000e+00 -8.075895893709646771e+04 -6.695400131237386199e-02 3.163059970229142870e-03 4.472711782848382001e-02
0.000000000000000000e+00 -8.070122140401125944e+04 -7.344590828626143542e-02 4.402489344034393737e-02 -1.548582453373692491e-02
0.000000000000000000e+00 -8.059778958701981173e+04 -3.033469561121911184e-02 9.534938968301129303e-02 -7.713795935249831426e-03
0.000000000000000000e+00 -8.059551113813565462e+04 -5.921282642879138747e-03 -4.096035759207639071e-02 -9.016082760300846155e-02
0.000000000000000000e+00 -8.045224133586033713e+04 -5.404750096356208261e-02 -2.429679796424208393e-03 -5.520589777152284938e-02
0.000000000000000000e+00 -8.039849487387695990e+04 -4.284763260137829793e-02 8.408469571813015353e-02 -4.193192956847197062e-03
0.000000000000000000e+00 -8.038219096058863215e+04 4.737039791583463888e-02 8.548036003132006289e-02 -6.450832370980014163e-02
0.000000000000000000e+00 -8.033079113117800443e+04 -5.901350739275672969e-02 5.037166725990249727e-02 -5.786029060103621557e-02
0.000000000000000000e+00 -8.029652913835497748e+04 -1.050204783157329680e-02 8.954440285960441059e-02 3.433229196798714966e-02
0.000000000000000000e+00 -8.027924439746091957e+04 -1.223909586396143556e-02 6.013943974628982447e-02 -9.125315981995905934e-02
0.000000000000000000e+00 -8.027712279558935552e+04 -7.041608219495321119e-02 2.435406767150219420e-02 -2.584451289528526263e-02
0.000000000000000000e+00 -8.019175201580791327e+04 -6.866221665006821961e-02 1.846261549198757734e-07 -1.365569677714824348e-02
0.000000000000000000e+00 -8.019048209818455507e+04 -4.653358626606727416e-02 3.129699461859997145e-02 -7.742669274997940332e-02
0.000000000000000000e+00 -8.018998900409224734e+04 -5.248042106795716699e-02 -9.367973681187732882e-03 -4.959797578207523344e-02
0.000000000000000000e+00 -8.014210141681683308e+04 -6.221117732154044649e-02 5.852482866723635047e-02 -8.546925755572323813e-03
0.000000000000000000e+00 -8.013904313576527056e+04 -6.183181488091521461e-04 -9.682744745892524207e-02 -4.011755972364372536e-02
0.000000000000000000e+00 -8.009915638339359430e+04 -6.604117554147065361e-02 3.878712527258465492e-03 -2.584248961751260676e-02
0.000000000000000000e+00 -8.009692053811419464e+04 6.832455143393753594e-02 9.937865537771789493e-02 -3.981215965261191564e-02
0.000000000000000000e+00 -8.008885288564613438e+04 -5.088849437014428961e-02 -5.764509494577148285e-02 4.467212006692006243e-03
0.000000000000000000e+00 -8.000712199726117251e+04 -1.024801077357334611e-03 8.569535601581532158e-02 4.679187493255645980e-02
0.000000000000000000e+00 -7.996463927893080108e+04 -6.812921446905824407e-02 3.519666419338557395e-02 -2.060947383453033688e-02
0.000000000000000000e+00 -7.990270644948296831e+04 -4.134829157537378563e-02 -8.713256105646215166e-02 5.212691672050992486e-02
0.000000000000000000e+00 -7.985693736481390079e+04 1.716890783121419184e-02 8.576179291311311625e-02 -6.457777140412118699e-02
0.000000000000000000e+00 -7.985599930775024404e+04 -1.745584896038626654e-04 3.131669064198416841e-02 9.944099445271192828e-02
0.000000000000000000e+00 -7.985512510375869169e+04 4.653301213814492465e-03 -5.097229251339625844e-02 -8.914180856768508243e-02
0.000000000000000000e+00 -7.984553270739305299e+04 -4.459503816509258201e-02 -7.932770948611721218e-02 5.384758861019636744e-02
0.000000000000000000e+00 -7.983263214848973439e+04 8.109551699492814625e-02 6.601663591015177746e-02 -6.920347420921516002e-02
0.000000000000000000e+00 -7.982878221673195367e+04 -5.211757891127682951e-03 -3.504486142976739882e-02 -9.051285064375179379e-02
0.000000000000000000e+00 -7.978809436807018938e+04 -4.557372494839655869e-02 2.673112119828263689e-02 5.649391088380914527e-02
0.000000000000000000e+00 -7.975100267127000552e+04 -5.560252180276706313e-02 -2.867738371176387080e-02 5.746471127254509925e-02
0.000000000000000000e+00 -7.971047397339284362e+04 -6.550848506088863266e-02 3.567730011857683792e-02 -2.302763974552987647e-02
0.000000000000000000e+00 -7.970796307058492675e+04 -2.849161790092800961e-02 2.567330719698235342e-02 -9.070881675422562407e-02
0.000000000000000000e+00 -7.970122503857193806e+04 -3.963202132257197946e-02 6.715116895416098353e-02 2.309487744762114825e-02
0.000000000000000000e+00 -7.966416132110897161e+04 1.947396331321955831e-02 -9.729557183923065455e-02 -6.175862330569810432e-02
0.000000000000000000e+00 -7.964992729690295528e+04 -2.259559320726800546e-02 -8.227078213945022978e-02 9.185144316320564828e-02
0.000000000000000000e+00 -7.955720377055380959e+04 3.061447597088554073e-03 8.225241685035730721e-02 -6.512730617696796398e-02
0.000000000000000000e+00 -7.955649506437081436e+04 -9.705768424728977717e-04 9.405553155460608106e-02 2.373605662180933162e-02
0.000000000000000000e+00 -7.953745490675269684e+04 -5.641688715034914176e-02 -5.007298398924414640e-03 -3.490891415734323489e-02
0.000000000000000000e+00 -7.951353485614474630e+04 -3.599694819457831263e-02 -4.974992693700344693e-03 8.247537519321648802e-02
0.000000000000000000e+00 -7.946877459268452367e+04 2.333220378996499200e-02 -9.157220977611868484e-02 -7.077913004909225370e-02
0.000000000000000000e+00 -7.945669546784523118e+04 -4.232041368746506521e-02 -6.704683859125704082e-03 -6.031873714740117187e-02
0.000000000000000000e+00 -7.940406975212536054e+04 -6.045322622428622034e-02 -7.253444814024012643e-03 -1.699646360186821137e-02
0.000000000000000000e+00 -7.940080542149765824e+04 -3.578467775843278964e-02 -4.983918739425002159e-02 -3.259363144590077255e-02
0.000000000000000000e+00 -7.939032830103460583e+04 -4.476345383075011619e-02 4.012151743376407564e-02 -6.786868093713846473e-02
0.000000000000000000e+00 -7.938004611276545620e+04 -5.391935602385625192e-02 3.657546031768660333e-02 2.772532397804675086e-02
0.000000000000000000e+00 -7.936779760714068834e+04 -6.085048347947977221e-02 1.389888443596251633e-02 -3.064628217250287001e-02
0.000000000000000000e+00 -7.935580171674513258e+04 -1.366962742252231244e-03 8.605946885187545914e-02 3.706858189097578249e-02
0.000000000000000000e+00 -7.924008592852221045e+04 -4.829938983634401301e-02 -2.389496045312242134e-02 -3.220120418933601625e-02
0.000000000000000000e+00 -7.923633253950967628e+04 1.687545835360797220e-02 8.770433170002422951e-02 -5.545741017452701649e-02
0.000000000000000000e+00 -7.922471067004228826e+04 -5.083786878768339901e-02 2.949970651620995032e-02 -5.631225154950097317e-02
0.000000000000000000e+00 -7.922279341688426211e+04 1.950214282477857886e-02 8.579102282813386160e-02 -5.834273781454751145e-02
0.000000000000000000e+00 -7.921601085938651522e+04 -7.764873641085842659e-03 3.838882459207176856e-02 8.333860059807304821e-02
0.000000000000000000e+00 -7.915670790565319476e+04 -5.721672175042080699e-02 4.557068384938162131e-02 -2.870226034236460222e-02
0.000000000000000000e+00 -7.913324992819766339e+04 7.853681407037771400e-02 4.772463250774122701e-02 -8.051898590118958254e-02
0.000000000000000000e+00 -7.910133516046499426e+04 -1.825752413584999512e-03 8.786389851509582294e-02 2.858606706039779066e-02
0.000000000000000000e+00 -7.907882575794341392e+04 -1.057380018903597563e-02 -8.035735559519414928e-02 8.855039686726681736e-02
0.000000000000000000e+00 -7.905861586680158507e+04 -4.990682740801353351e-02 -2.923819154963827605e-03 5.440552519186850344e-02
0.000000000000000000e+00 -7.902502843480459705e+04 -6.057403807299582138e-02 -5.169420846955569138e-03 1.622440593126291131e-02
0.000000000000000000e+00 -7.899427854172156367e+04 -3.623648529454714939e-02 6.580662324559435894e-02 -5.272356894556871204e-02
0.000000000000000000e+00 -7.896626815671585791e+04 3.784384571885265891e-02 7.378037115081340080e-02 -6.943586346997576708e-02
0.000000000000000000e+00 -7.893059540444336017e+04 -2.691434397598266304e-03 9.457494870493821093e-02 -3.957518765759185375e-03
0.000000000000000000e+00 -7.892421897163428366e+04 2.460936690462219023e-02 9.828375127687646873e-02 -3.092354968397152681e-02
0.000000000000000000e+00 -7.888897574648782029e+04 1.205777494501887592e-02 9.970998921425841544e-02 -1.713447664659348280e-03
0.000000000000000000e+00 -7.887427217239195306e+04 -5.707412441393653474e-02 2.903256462872308430e-02 1.145955958834751764e-02
0.000000000000000000e+00 -7.882186921426364279e+04 -1.568418089137554872e-02 8.072751920284812477e-02 1.880206417479417247e-02
0.000000000000000000e+00 -7.881868704327991873e+04 6.602028336511867046e-02 8.620305499735814170e-02 8.317025752184331600e-02
0.000000000000000000e+00 -7.873614724486353225e+04 -2.649524921417355239e-02 5.563838291419798132e-02 -6.983106742506094144e-02
0.000000000000000000e+00 -7.873121752783641568e+04 -3.875931282853076199e-02 -6.238022916952060126e-02 6.809281408577333439e-02
0.000000000000000000e+00 -7.873113447171954613e+04 3.636740962068790717e-02 9.579663604024288293e-02 4.547538865672429154e-02
0.000000000000000000e+00 -7.870516586145617475e+04 -4.117130772600150618e-02 5.973380990343660213e-02 -4.434171042823649433e-02
0.000000000000000000e+00 -7.869313055118778720e+04 2.579379916208657253e-02 -7.171153265236923646e-02 -8.637598446016916953e-02
0.000000000000000000e+00 -7.867620264252416382e+04 -3.941202375472066533e-02 3.682365856471106480e-02 4.195017781405285806e-02
0.000000000000000000e+00 -7.866527551616381970e+04 -2.396768808076019108e-02 6.033335739037995471e-02 -6.671111504114701773e-02
0.000000000000000000e+00 -7.864147722124808934e+04 -1.898229819106538041e-02 8.353696425456030861e-02 -2.429710658494130260e-02
0.000000000000000000e+00 -7.864119498140251380e+04 -8.941449440431542550e-03 9.079744339649267748e-03 -9.520642629590450601e-02
0.000000000000000000e+00 -7.860243062858036137e+04 -2.795598672992274936e-02 -2.872678140926329671e-03 -7.319558958621444344e-02
0.000000000000000000e+00 -7.858480521159149066e+04 -3.809803437992745345e-02 9.044219107942536029e-03 6.219706540726799293e-02
0.000000000000000000e+00 -7.858436622513503244e+04 -1.386402121829195810e-02 5.835253053630184983e-02 5.242540968669526236e-02
