,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
113,1040.0,0.0,-0.014770537358344882,0.0023443949938543457,0.0,36.06316142858291,0.12337879982117406,0.8105769230769231,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2081.6639999999998,20.016000000000076
114,1050.0,0.0,-0.05158252203545999,0.0035553420474662965,0.0,37.74659117239601,0.13413600207664525,0.8114285714285714,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2101.68,20.016000000000076
115,1060.0,0.0,0.28266604711825494,0.0036854894806278623,0.0,36.78879180264935,0.08018576751552517,0.8122641509433962,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2121.696,20.016000000000076
116,1070.0,0.0,0.055380216125740844,0.003002600389872355,0.0,35.574778605157924,0.11455825413951322,0.814018691588785,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2141.712,20.016000000000076
117,1080.0,0.0,0.1150446134597587,0.004386171988265104,0.0,35.01585282761855,0.09660557183716953,0.812037037037037,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2161.7279999999996,20.01599999999962
118,1090.0,0.0,-0.24820123459812748,0.004118901901372131,0.0,34.97417768495286,0.1276621397426226,0.8119266055045872,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2181.7439999999997,20.016000000000076
119,1100.0,0.0,35.974361303833575,0.004659409386324069,0.0,36.19282219137565,0.10704185962392153,0.8118181818181818,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2201.7599999999998,20.016000000000076
120,1110.0,0.0,4.406237335923834,0.005489799502398105,0.0,35.71287891359939,0.08487147806449909,0.8117117117117117,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2221.776,20.016000000000076
121,1120.0,0.0,0.3829252995155912,0.0009787197707822623,0.0,36.576651584670884,0.09437417958867314,0.8125,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2241.792,20.016000000000076
122,1130.0,0.0,-0.31307282845409645,0.0038387799192584446,0.0,35.56785513024031,0.06962689159094458,0.8123893805309734,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2261.808,20.016000000000076
123,1140.0,0.0,0.41048189748380537,0.0028336064345011727,0.0,35.496554156636456,0.09101061175436614,0.8131578947368421,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2281.8239999999996,20.01599999999962
124,1150.0,0.0,0.002586446154055011,0.004459416021056301,0.0,36.720123762989914,0.08052306959831576,0.8139130434782609,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2301.8399999999997,20.016000000000076
125,1160.0,0.0,0.25900772307795705,0.004433959543942495,0.0,36.0515495645034,0.0684530027184549,0.8155172413793104,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2321.8559999999998,20.016000000000076
126,1170.0,0.0,-0.19352606875054335,0.003305518234728612,0.0,35.957163876513505,0.11609540674503725,0.8170940170940171,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2341.872,20.016000000000076
127,1180.0,0.0,-0.06992363572680915,0.004291876920864206,0.0,36.92861643072452,0.11150099059654495,0.8177966101694916,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2361.888,20.016000000000076
128,1190.0,0.0,0.24055829327426181,0.0025791193543628264,0.0,35.1360615798034,0.11114588885106753,0.8151260504201681,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2381.904,20.016000000000076
129,1200.0,0.0,0.35520277956220525,0.0021549274212720885,0.0,34.58261177261951,0.12424513165313814,0.815,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2401.9199999999996,20.01599999999962
130,1210.0,0.0,-1.0622115508122079,0.0035620116959921588,0.0,36.163971579167324,0.1270141802701979,0.8165289256198347,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2421.9359999999997,20.016000000000076
131,1220.0,0.0,-0.0237278611803049,0.0014327329853418842,0.0,36.494968374793466,0.06393362162262348,0.8180327868852459,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2441.9519999999998,20.016000000000076
132,1230.0,0.0,2.7795949157416544,0.0034411256872598286,0.0,36.05488479470631,0.0935876409052366,0.8170731707317073,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2461.968,20.016000000000076
133,1240.0,0.0,0.2374417351293232,0.003898172957587401,0.0,35.76555350715303,0.12857759663649634,0.8185483870967742,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2481.984,20.016000000000076
134,1250.0,0.0,-0.1405293502011773,0.005136424517443258,0.0,35.742067762223456,0.11007229834354977,0.8184,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2502.0,20.016000000000076
135,1260.0,0.0,-0.05064889360073721,0.004006323436533688,0.0,36.17447534465784,0.07556434785629307,0.8198412698412698,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2522.0159999999996,20.01599999999962
136,1270.0,0.0,-0.6302605048604164,0.004828177809731928,0.0,36.57965462047059,0.06535945502764194,0.8188976377952756,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2542.0319999999997,20.016000000000076
137,1280.0,0.0,0.004287403817215818,0.002179419091007471,0.0,35.29548272847274,0.12699832866338576,0.8203125,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2562.048,20.016000000000076
138,1290.0,0.0,0.5333153937790485,0.004513414997124232,0.0,36.28576559466803,0.08791512322905568,0.8201550387596899,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2582.064,20.016000000000076
139,1300.0,0.0,0.0659243344080096,0.0020971898225408095,0.0,36.04849531430464,0.11058442041915054,0.8192307692307692,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2602.08,20.016000000000076
140,1310.0,0.0,0.07854095746552048,0.004116860375231738,0.0,35.463752357062994,0.13166263092009198,0.8190839694656489,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2622.0959999999995,20.01599999999962
141,1320.0,0.0,0.30766025017146603,0.0022738087357806963,0.0,36.02710381399006,0.15953524755003579,0.8196969696969697,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2642.1119999999996,20.016000000000076
142,1330.0,0.0,-0.03348022619229596,0.004885763098806774,0.0,37.102819764011194,0.08847194017265526,0.818796992481203,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2662.1279999999997,20.016000000000076
143,1340.0,0.0,0.051822730423737084,0.0023136464447268195,0.0,35.71931072324624,0.14305766693065766,0.817910447761194,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2682.144,20.016000000000076
144,1350.0,0.0,0.9108826476167451,0.001075115370495508,0.0,35.80449604105829,0.12028820153675415,0.8177777777777778,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2702.16,20.016000000000076
145,1360.0,0.0,-0.27141615583695966,0.004958019582169224,0.0,36.998777769193914,0.13352648467938258,0.8169117647058823,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2722.176,20.016000000000076
146,1370.0,0.0,-0.1090573022256649,0.0015290186523749278,0.0,35.831265431666864,0.13388247357152716,0.8175182481751825,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2742.1919999999996,20.01599999999962
147,1380.0,0.0,0.01083211154127639,0.0035721042200676355,0.0,36.559240269574076,0.09975810039375972,0.8181159420289855,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2762.2079999999996,20.016000000000076
148,1390.0,0.0,-0.2899636325419124,0.003192442344895499,0.0,36.451592748274415,0.06436284463508309,0.818705035971223,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2782.2239999999997,20.016000000000076
149,1400.0,0.0,0.08432639102738904,0.0030870537919418344,0.0,35.47035159764182,0.10776530411623739,0.8192857142857143,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2802.24,20.016000000000076
150,1410.0,0.0,-0.23069722908076074,0.0042849449004330395,0.0,37.2626720518663,0.08059440277545962,0.8184397163120567,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2822.256,20.016000000000076
151,1420.0,0.0,-0.017814172585531196,0.002230005026668466,0.0,35.67639733195845,0.10227877659963046,0.819718309859155,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2842.272,20.016000000000076
152,1430.0,0.0,0.4617450980204012,0.002273786927037148,0.0,35.913661124855004,0.11568518485802201,0.8195804195804196,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2862.2879999999996,20.01599999999962
153,1440.0,0.0,-0.020365705263429845,0.004986831783707607,0.0,36.85541116662477,0.06924600882134467,0.8208333333333333,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2882.3039999999996,20.016000000000076
154,1450.0,0.0,-0.004074729039530212,0.001791789707517382,0.0,35.27990517244415,0.07664879603897992,0.8220689655172414,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2902.3199999999997,20.016000000000076
155,1460.0,0.0,0.04516110598342493,0.004297693311453748,0.0,35.14969625087043,0.1076744901172645,0.8205479452054795,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2922.336,20.016000000000076
156,1470.0,0.0,3.7471784106328414,0.004595061168461289,0.0,36.53727407417689,0.07144026672886163,0.8210884353741497,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2942.352,20.016000000000076
157,1480.0,0.0,0.09596430734927708,0.004913735940045562,0.0,35.91679377317653,0.06621248044562827,0.8222972972972973,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2962.368,20.016000000000076
158,1490.0,0.0,0.5115158481785329,0.003465303041836825,0.0,36.453982189247064,0.08832361700542878,0.8228187919463087,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,2982.3839999999996,20.01599999999962
159,1500.0,0.0,0.7732819812608795,0.002441774656056215,0.0,36.09712812892326,0.1470468074166808,0.822,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3002.3999999999996,20.016000000000076
160,1510.0,0.0,-0.028022349793900503,0.0053237861505651615,0.0,37.011989466202834,0.10323053362117811,0.8211920529801324,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3022.4159999999997,20.016000000000076
161,1520.0,0.0,-0.050681166096183006,0.0030505426614490074,0.0,35.43549259334939,0.12786434875692335,0.8223684210526315,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3042.432,20.016000000000076
162,1530.0,0.0,-0.6030967773212978,0.003519836871128053,0.0,36.22574665524013,0.16606619514601273,0.8202614379084967,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3062.448,20.016000000000076
163,1540.0,0.0,-0.32579724431343493,0.003925913250740102,0.0,37.31432576111805,0.1127665732554826,0.8201298701298702,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3082.464,20.016000000000076
164,1550.0,0.0,0.03167609807042027,0.004164694822170857,0.0,36.96876581327109,0.11719427321995829,0.8180645161290323,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3102.4799999999996,20.01599999999962
165,1560.0,0.0,0.007479507235984784,0.004111421088687231,0.0,36.03603488717987,0.10078593926757846,0.8179487179487179,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3122.4959999999996,20.016000000000076
166,1570.0,0.0,-0.06649514402397472,0.004062924960235704,0.0,36.11785593958452,0.11730065380210321,0.8184713375796179,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3142.5119999999997,20.016000000000076
167,1580.0,0.0,0.7048884588639339,0.0026443351743949675,0.0,35.85283587625067,0.1105905392228685,0.8170886075949367,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3162.528,20.016000000000076
168,1590.0,0.0,0.017796209216612624,0.0031984962003273414,0.0,35.34278116546744,0.07282678800867347,0.8169811320754717,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3182.544,20.016000000000076
169,1600.0,0.0,0.0409202096025183,0.004200571799637037,0.0,35.78288731640084,0.12267331801466064,0.8175,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3202.5599999999995,20.01599999999962
170,1610.0,0.0,0.021513668856641743,0.0013455844446146157,0.0,34.8109820825703,0.09329639956403679,0.8180124223602484,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3222.5759999999996,20.016000000000076
171,1620.0,0.0,-0.5093496593744931,0.0012737578752759675,0.0,35.47578413236813,0.10028357559189248,0.8179012345679012,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3242.5919999999996,20.016000000000076
172,1630.0,0.0,0.2332167339136504,0.005475063830805379,0.0,35.29963569669465,0.14119530661013585,0.8171779141104294,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3262.6079999999997,20.016000000000076
173,1640.0,0.0,-0.03622541550066671,0.00448434596970772,0.0,35.73215479708692,0.07289866510122399,0.8170731707317073,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3282.624,20.016000000000076
174,1650.0,0.0,0.058546296666463604,0.003989750860981491,0.0,36.16179441923062,0.11544889501556477,0.8175757575757576,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3302.64,20.016000000000076
175,1660.0,0.0,0.11025566917396645,0.0011524987533782585,0.0,35.47667238314058,0.1159702270792334,0.8180722891566266,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3322.6559999999995,20.01599999999962
176,1670.0,0.0,0.03668445095718198,0.0049408894699585456,0.0,36.47125817087872,0.1467415563167613,0.818562874251497,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3342.6719999999996,20.016000000000076
177,1680.0,0.0,0.8434853215021576,0.0033219812537882867,0.0,35.30993730674714,0.09392398414229035,0.8172619047619047,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3362.6879999999996,20.016000000000076
178,1690.0,0.0,-1.0337718669543392,0.00316770019915459,0.0,35.3066118306376,0.1038575303208023,0.8171597633136095,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3382.7039999999997,20.016000000000076
179,1700.0,0.0,-0.2893186203973528,0.0014650917860655336,0.0,35.799691122258174,0.1402131398227171,0.8176470588235294,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3402.72,20.016000000000076
180,1710.0,0.0,-0.4365686054352409,0.0032026451392462288,0.0,37.055815307819735,0.09789471045067412,0.8175438596491228,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3422.736,20.016000000000076
181,1720.0,0.0,0.006622638454246044,0.0030457089820990772,0.0,34.88000515073546,0.11708790886800047,0.8180232558139535,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3442.7519999999995,20.01599999999962
182,1730.0,0.0,3.0878018866123966,0.0027301624545082908,0.0,35.4335002351928,0.0731492094335695,0.8173410404624277,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3462.7679999999996,20.016000000000076
183,1740.0,0.0,-0.04869067732761323,0.003001376547950527,0.0,36.68047798933339,0.12632995212533454,0.8172413793103448,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3482.7839999999997,20.016000000000076
184,1750.0,0.0,-0.1347918484452748,0.0032828740874620834,0.0,36.73329158185411,0.16788164064018904,0.8182857142857143,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3502.7999999999997,20.016000000000076
185,1760.0,0.0,0.30082359703737893,0.0051354902387272345,0.0,35.630383016315406,0.10370055975894117,0.8176136363636364,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3522.816,20.016000000000076
186,1770.0,0.0,-0.007260253015374474,0.002320293243190773,0.0,36.43918030451478,0.13001676714093516,0.8186440677966101,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3542.832,20.016000000000076
187,1780.0,0.0,0.13141404356792918,0.00498258754234959,0.0,36.146737388626974,0.16209182493663768,0.8185393258426966,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3562.8479999999995,20.01599999999962
188,1790.0,0.0,-0.7426427241134661,0.001255631298533146,0.0,36.263641159328834,0.09523769275195341,0.8178770949720671,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3582.8639999999996,20.016000000000076
189,1800.0,0.0,0.20051891064485972,0.0008851332393273142,0.0,35.902140685227465,0.1684363605524463,0.8172222222222222,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3602.8799999999997,20.016000000000076
190,1810.0,0.0,-0.3444753684952957,0.004624154077495996,0.0,36.01082622635018,0.11218745856120517,0.8176795580110497,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3622.8959999999997,20.016000000000076
191,1820.0,0.0,0.3456006122423787,0.005309857956857169,0.0,36.81237790319838,0.10292908969496506,0.8175824175824176,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3642.912,20.016000000000076
192,1830.0,0.0,-0.288425587023994,0.005502669024731832,0.0,35.66226482080633,0.10542929825008554,0.8174863387978142,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3662.928,20.016000000000076
193,1840.0,0.0,1.496449784239303,0.004191823603166301,0.0,36.43716156058006,0.0992712717306776,0.8179347826086957,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3682.9439999999995,20.01599999999962
194,1850.0,0.0,-0.026482515282623353,0.0025683726031682425,0.0,35.94377255296104,0.053336633323500575,0.8172972972972973,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3702.9599999999996,20.016000000000076
195,1860.0,0.0,-0.11235521567232354,0.004038454940807578,0.0,35.5734728934524,0.10719649790866236,0.8166666666666667,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3722.9759999999997,20.016000000000076
196,1870.0,0.0,-0.12024055231722741,0.002051315510234565,0.0,36.759672858246226,0.13692270345533264,0.8176470588235294,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3742.9919999999997,20.016000000000076
197,1880.0,0.0,-0.17648203569842735,0.0034663711644926797,0.0,36.03166343775829,0.1538452323328595,0.8175531914893617,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3763.008,20.016000000000076
198,1890.0,0.0,0.1748699385798318,0.004786627768813562,0.0,34.79843305107931,0.08086140895703979,0.817989417989418,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3783.024,20.016000000000076
199,1900.0,0.0,-0.09012650268050493,0.005195211379517898,0.0,35.90677670859728,0.11992350807943342,0.8178947368421052,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3803.0399999999995,20.01599999999962
200,1910.0,0.0,0.6294098441494498,0.005245462007220842,0.0,37.230469081987714,0.11688736523797746,0.8167539267015707,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3823.0559999999996,20.016000000000076
201,1920.0,0.0,1.4502494894450138,0.0019019576066935156,0.0,36.241344210922364,0.09303156974759538,0.8161458333333333,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3843.0719999999997,20.016000000000076
202,1930.0,0.0,-0.559877544687879,0.0013323867519184553,0.0,35.55494471941662,0.05836778414051192,0.816580310880829,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3863.0879999999997,20.016000000000076
203,1940.0,0.0,-0.018146617412639898,0.004675719838580174,0.0,35.885566957316435,0.10250417272097949,0.815979381443299,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3883.104,20.016000000000076
204,1950.0,0.0,0.07306579165287985,0.0033559130480315426,0.0,35.50054812817034,0.10391172395501734,0.8158974358974359,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3903.1199999999994,20.01599999999962
205,1960.0,0.0,0.14791489667641144,0.003842141105698726,0.0,36.04021023323992,0.08570397626360629,0.8158163265306122,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3923.1359999999995,20.016000000000076
206,1970.0,0.0,0.03370221391287487,0.003257730046511286,0.0,36.145494905296125,0.1429632562110887,0.8147208121827412,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3943.1519999999996,20.016000000000076
207,1980.0,0.0,0.5976296609960627,0.0027780463575568684,0.0,36.58754396248943,0.09206637374325541,0.8146464646464646,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3963.1679999999997,20.016000000000076
208,1990.0,0.0,-0.25092918177051615,0.004610572080852142,0.0,36.433394610746994,0.12761047940022735,0.814572864321608,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,3983.1839999999997,20.016000000000076
209,2000.0,0.0,-0.10211480939324247,0.004785060415591769,0.0,36.690511192271394,0.11676932230308751,0.815,10,10,24,834,0.0024,0.0012,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,4003.2,20.016000000000076
