weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.381551055796427280e+07 9.516413371826054624e-02 -5.033653264604103644e-02 9.205153610054167546e-02 4.733137173899157335e-02 -1.160655323609757761e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.750872951934345473e-02 8.281808697867118485e-02 -4.926930132930116418e-02 -4.206671120854144075e-02 6.820726823025843877e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.312336452412850685e-02 7.908681087914717911e-02 4.062881867788756263e-02 -1.405124196196609609e-02 -7.644738322287002175e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.213861863753397663e-02 -3.248597307401850098e-02 -9.323623676839416785e-02 8.430037087146002861e-02 -6.897304450252124408e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.728736652827043252e-02 -6.226957001859792507e-02 9.669965859693152588e-02 7.116304913088153383e-02 -2.956584588112527723e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.428070229384527656e-02 -8.440734792200657588e-02 4.062838822204431488e-02 -9.282683184660421583e-02 5.407240433989171646e-03
0.000000000000000000e+00 -1.381551055796427280e+07 5.138643248506766237e-02 -3.693747256544824276e-02 7.838700626028324847e-02 7.123196350486113437e-02 -9.466530631199372714e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.977079656190498302e-03 9.415895256695053228e-02 -8.753578173597607870e-02 -3.711334395939884512e-02 -2.407928899848504889e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.619603806841800997e-02 -9.892175340846305620e-02 -6.605975405383476828e-02 5.376529358640624867e-02 7.179231457030854635e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.039375848779880429e-02 -1.755888898146704125e-02 -4.617413958825609260e-02 -8.421092116962672347e-02 -3.695448101043773137e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.795712108416863184e-02 -1.031867889850254794e-03 -2.775619767756261347e-02 -9.202057629966525765e-02 -9.353652756910600663e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.967198729995420003e-02 -2.869071815713858387e-03 5.225030702177177466e-02 -9.422507719625583533e-02 3.027706489451637006e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.908066082199093572e-02 7.933090213349547337e-02 3.046600740289895359e-02 -4.788407397488021744e-02 -9.966670137108556149e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.470272905894168147e-02 7.334352306816588341e-02 7.732581214587755380e-02 8.445257945657322352e-02 7.574504231788933839e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.496604075958136992e-02 -5.099163902880524124e-03 -9.805658069792638765e-02 9.634392776783695655e-02 -9.477707063091905804e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.906934042938695339e-02 -9.453340678746990910e-02 2.367307383260586207e-02 -2.426351030760247329e-02 7.402581669049129731e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.920030104272963112e-02 -1.944763127439297357e-03 -9.622019958341608559e-02 -1.192062483066673451e-02 -2.222079750239469575e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.841561931399476160e-02 -7.420014619332636341e-02 9.749663631935837071e-02 5.474971436696046689e-02 8.387697740133823188e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.992818049050366191e-02 6.001540526911350315e-02 -3.856849151765691375e-02 -9.879984581919830366e-02 5.542866184611414115e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.155096433665413369e-02 -1.734115743301374579e-02 -9.163335989068284448e-02 -5.961123990845501597e-03 -5.927854702189048336e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.967798986768877656e-02 -1.220883854109192090e-02 1.219103637694869680e-02 -2.588254174001984598e-02 -9.540263929241495078e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.519320908349695132e-02 -4.813554796473678427e-02 -4.720128803612361201e-03 3.243659414729255230e-02 -5.085040823547322397e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.540921124753792060e-02 8.152416359674458102e-02 7.137114985058518046e-02 6.305174160864829291e-02 -9.209255355791515218e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.141955437870460943e-02 5.554878931363457784e-03 -7.674882555117977512e-02 7.436135577373051420e-02 -9.800449884075479456e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.688971300782264762e-02 7.984728321803785667e-02 2.406007072830691762e-02 -9.509798090090569589e-02 -8.374849182092997113e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.233485769340101568e-02 -1.129302768131761059e-02 -6.427076714304449934e-02 -9.845500981376731353e-02 -7.981446266923311605e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.301512223421194325e-03 -6.402741858704807942e-02 6.523737449048569448e-02 6.798716810408275690e-02 9.127417264156795218e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.565640857826467475e-02 -9.296383273826586136e-02 8.672894524157692686e-02 -3.628958265165498076e-02 9.862243860230676673e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.773722317272300564e-02 8.541497549748697238e-02 -9.329567652060498373e-02 1.401448156452463067e-02 3.833889508837856619e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.574959632376391583e-02 -3.395371014763036432e-02 -4.076665082441371241e-02 5.657289425384937065e-02 -9.335934635012987926e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.925144265632479534e-02 -1.057496115723255414e-03 3.938308336834697720e-02 3.355389451834595027e-02 6.164132944801828384e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.025015401818070826e-03 -8.371678360715184564e-02 3.342108238568833323e-02 -9.701089193696599278e-02 -8.091020839918106056e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.239234893082697631e-02 3.340937285582390448e-02 -7.217736949878494901e-02 -8.761071751494187154e-02 -9.542097138804742085e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.495321072226996950e-04 -2.562237840697001445e-02 -2.743776568274296224e-02 -8.266129600438448799e-02 -9.230085146389906126e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.610289493385916093e-02 -8.883352307501451994e-02 -5.412960567097649389e-02 3.740035554690615549e-02 1.092569599113342449e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.228793888736255169e-02 -9.728567065319670970e-02 -4.362599390001509203e-02 -5.968556034132968535e-02 -3.141016354668656196e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.564072084220032410e-02 -3.140611463192860553e-03 -9.104125204296431573e-02 2.843462917569736237e-02 7.587572214162097151e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.172818229400411638e-02 -6.376215331121271035e-02 9.151909153267318020e-02 2.886154683848810021e-02 5.325162429021187971e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.155074255517404835e-02 -1.977957505265570681e-02 -5.711068441113269917e-02 -9.752638115385166284e-02 9.220821823182201449e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.111425847898752206e-02 7.691383681486524404e-02 -9.386692869375166948e-02 -9.918244200243014896e-02 9.407827887619746310e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.343203994974536242e-02 -4.638415278358815064e-03 -5.700444119652578467e-03 8.184917246263875845e-02 -9.649567708083897632e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.127005900280342199e-02 -1.340181946778706834e-04 7.827428243983833300e-02 5.191430361027024598e-03 8.594145842189090945e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.678582906193782087e-02 -6.305154950943056558e-02 1.808526284268352491e-02 6.254478213091804739e-02 5.841343102055981951e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.849714777326056492e-02 9.433504513032262007e-02 -4.421303270728349499e-02 3.767055046552966746e-02 2.077267098815012425e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.029636781899896936e-02 -2.172204437833361035e-02 -4.653066150677751672e-02 7.000318265428956410e-02 -4.763971961343205219e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.397700987925028504e-02 3.949501145627137833e-02 8.090199241481060843e-02 4.492387217311771819e-02 4.882001668654564752e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.987360418366147963e-02 9.137679720637501002e-02 2.838993993051916465e-02 5.111476193978933824e-02 -7.205345417857196566e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.285598743511114361e-02 8.662797689473095142e-02 -3.807400005299865775e-02 -7.439699433519955662e-02 2.645900886400737173e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -6.686629294884102737e-02 2.100212882225957478e-02 4.783410518651698418e-02 5.639886676198407889e-02 3.726037524897646280e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.958688330823029178e-02 -3.482764829635941195e-02 1.565272597115144326e-02 -7.411069931560937407e-02 3.562868205201558114e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.623495759045669451e-02 8.553348508859837107e-02 -9.364034313014342470e-02 -2.850474262204019671e-02 6.020477012813615914e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.046989384336055762e-02 9.070374516406412568e-02 5.699861670225431221e-02 -7.509106087668666885e-02 -1.359401254101477718e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.376993858641174961e-02 1.076324949508683515e-04 -5.997612656469586412e-03 7.797090716210816619e-02 -4.660307243174271336e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.510804344978235458e-03 9.577957755135566020e-02 4.484772226123062699e-02 -6.951393887737802868e-02 2.588505125236256754e-03
0.000000000000000000e+00 -1.381551055796427280e+07 6.704679247907135986e-02 4.529590781696307689e-02 6.025491097426338705e-02 -6.642369585976388990e-02 -6.905615435599035679e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.563624312132473770e-02 -7.309871878399182288e-03 -6.896659429998164281e-02 -1.082885323671101130e-02 1.021718137180915864e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.159405240563563755e-02 2.061108645241560566e-03 -6.750025183048054267e-02 5.083241728439652496e-02 -7.950923151681768553e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.610031513206423237e-02 4.456872234278638767e-02 7.972508156289545567e-02 -8.850102762046968552e-02 -4.519989014992061016e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.720836237346972108e-02 4.291162982522672698e-02 -6.769535292761971745e-02 3.358456417213667722e-02 5.773207634008814537e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.778633657655000366e-02 7.073516200784790708e-02 7.132222929613160622e-02 8.725286709435436938e-02 -6.415828140597254481e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.701819952715381223e-02 9.354373140943181286e-02 1.523087444096296594e-02 -8.803528882895161889e-02 2.023233866734394648e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.544950327570073334e-03 -2.662835971566823723e-02 1.610651975754669174e-02 9.527927383989798216e-02 8.356717704772190225e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.190550904484185102e-02 -8.762074122373363083e-02 4.426999371934448035e-02 -3.027196589326748566e-02 7.539595914138674804e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.247432152235670583e-02 -4.632071551078625199e-02 -8.901992505769140696e-02 -8.979785850651428314e-02 -3.126944991039795618e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.917638755266379669e-02 9.082748014048311336e-02 5.301583896570291610e-02 7.885995620949923235e-02 -5.737581279153165792e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.989025416949011027e-02 9.826321619364633553e-02 5.338349121396537833e-02 -9.680730673543971876e-02 -6.355845327420478474e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.072574120980649526e-02 8.782908402852673824e-02 -7.928395531402987473e-02 8.597517777951121931e-02 3.351908080678916990e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.723989038757774150e-02 9.938297127907119721e-02 8.882163563010678220e-02 -2.235767637325587753e-02 -8.672092132221376204e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.792392116807284941e-02 9.715071515348394637e-02 4.789359776746981989e-02 8.353192839944725834e-02 -4.357817544457923131e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.181166027463285861e-02 -9.883150076239728687e-02 -1.116904222135048363e-02 8.825935225081751878e-02 6.550734777976296996e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.783116917819947189e-02 -4.195377242403459939e-02 9.705335988284993776e-02 -9.519158403753058550e-02 -8.540123736047924852e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.853407523961307923e-02 -4.617496118060535754e-02 -8.128889469930132561e-02 -7.068446064491418213e-02 -8.638033891010894749e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.265318299237190747e-02 9.873240447446765544e-02 9.948377895415128069e-02 -1.237498760116388652e-02 6.191384876363867362e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.679503868066275940e-02 7.843357514107249240e-02 -1.356466718395296644e-02 -9.985300209365272073e-02 -2.587813166496409634e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.832707837202931955e-02 -9.336237871664886112e-02 -4.754314707603053691e-02 -6.575922112797380481e-02 7.259605161388979488e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.295807675913463686e-03 -6.438031655222187233e-02 -4.936961019046559596e-02 -7.357631362513304685e-02 -5.023597733263862608e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.459989784377701882e-02 1.398291542842824975e-02 6.713999196665892955e-02 6.413665308850238778e-02 3.728338458828911461e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.658203665914112390e-02 -8.400456656689721247e-02 9.277459200469514999e-02 3.305623763874246390e-02 -9.916337812062968327e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.606861622575244120e-02 -7.069248237993702721e-02 4.243425810846929158e-02 -7.274901705996349166e-02 9.853138217953302802e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.501678649908278818e-02 -9.620263705233092488e-02 5.768923737659856221e-02 -9.736806439056705509e-02 6.967895042675048556e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.483319851991758864e-02 3.691751326436426561e-02 -8.720937971760454877e-02 6.443258251912406531e-02 -3.227448310716625468e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.340001920974748240e-03 4.761521425316345146e-02 -8.337252517035420585e-02 7.495140941565159309e-02 -4.659762201841535778e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.087285777126404618e-02 -9.429391389190594497e-02 -2.505778501935165825e-02 9.618411476953578343e-02 7.227460100681232236e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.859817945699730912e-02 1.350603084197317394e-02 5.772988209378240865e-02 -6.599155905639159103e-02 4.582207660594694865e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.856473283562300458e-02 -3.988462194173347797e-02 9.887453857067582397e-02 -8.796213375853717542e-02 2.183196615204896496e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.442992783090192355e-02 -2.230623102924081391e-02 -5.655594539770228413e-02 -4.686190942219489730e-03 -6.101606173518188403e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.838109675607850657e-02 -3.069198388451550852e-02 -2.353660810648283697e-02 -6.444721863658561811e-03 -7.000503269868106615e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.470021832852035970e-02 7.104245022415137112e-02 1.099113195808540389e-02 -5.060647128798215211e-02 8.408878568880473470e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.521717623778603867e-02 -3.175145372812673839e-03 8.199799213755576410e-02 -7.606599194474700232e-02 -1.701454886404667188e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.712550292376968430e-02 -6.942072700300921939e-02 -2.815628758194320402e-02 8.085119332355625299e-02 -1.523859748347303200e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.137259227346850032e-02 -6.902869088287980071e-02 -1.684440195108272142e-03 -6.703211466482866809e-02 -5.130819796836616487e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.648370531714253850e-02 5.326229690135825257e-02 8.647101207007182322e-02 -9.095804634411337741e-02 -3.078945597066122530e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.691701719867218234e-02 4.517499420157683465e-02 6.786894186317868338e-02 8.522094982588793166e-02 9.281167432806899931e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.811812388499603355e-02 6.545718355038432357e-02 9.583876521395442993e-02 7.046334306648899259e-02 -1.989646605160183546e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -1.738138099621436283e-02 8.146030670161069631e-02 -8.808532469718706459e-02 -5.301292713480918600e-02 4.727057695290012851e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.113498144405692503e-03 -4.638083497523812909e-02 -5.095995184733997235e-02 -6.044041329841123855e-02 -2.309417260673310435e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.157379379117321805e-02 9.323627468893841419e-02 -2.108003692829067688e-02 -5.182695480976398650e-02 2.998219952502928498e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.706385267397775962e-02 -4.680320972446290473e-02 3.521929871706303006e-02 -4.802268175993800597e-02 4.418708523280362455e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.477021962641242081e-02 -4.737749063175786951e-02 5.834053883312131927e-02 6.025007082442440653e-02 -9.556496431214328569e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.505198386050261350e-03 -7.477052790701631257e-02 1.474614255191250556e-02 -6.671502228076360563e-02 3.963207026436796343e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.677787928008799168e-02 7.329178530880370301e-02 9.146067611987515611e-02 -7.417029437208416676e-02 -2.436047698224449998e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.089829574811664203e-02 -1.872415132970609020e-03 -6.269082667039305168e-02 5.732408034044031431e-02 9.259861300535013329e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.196127983448669607e-02 6.632091514528079546e-02 6.705557589731550583e-02 -7.105950893887827413e-02 -6.982517592635797965e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.187080520772238690e-02 -5.051672663757920262e-02 4.826355347379432392e-02 -8.338424232625721300e-02 -7.643237102657152171e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.766961917003630367e-02 6.595772333020596956e-02 -2.558356602895273113e-04 3.284955256976038185e-02 9.503142138747930345e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.499939049568900007e-02 9.221843301449403341e-02 7.628722237105617365e-03 -4.788317302407372328e-02 6.360076029999359171e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.348903727393372609e-02 3.961986939724609913e-02 -9.956433224622673883e-02 6.693221568166160540e-02 6.400648664797412013e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.197421793138813140e-02 -9.875954528872839255e-02 -4.065305245537742529e-02 4.349177069656556816e-02 -9.046736442228570096e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.048291864017220743e-02 3.092989969785045479e-02 4.806723794342690481e-02 -1.885634339526778835e-02 5.353461257328812062e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.944256535287872900e-02 9.798889155533521689e-02 1.270181028159866887e-02 -2.790242066806820909e-02 8.089556156204794068e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.720408705101368618e-02 5.918492170438460764e-02 -8.885612574797147056e-02 -9.052708606735562769e-02 -5.008584706071761428e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.814812498480922964e-02 -4.596770838202011294e-02 -9.019150576018158949e-02 6.026840893129578602e-02 7.316093637774809255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.045647097092292754e-02 8.989683055930391964e-02 2.578751944439666710e-02 -9.284666683283918087e-02 -3.080189997307895833e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.401503007336005968e-02 7.143702411478480840e-02 -5.028043800474146785e-02 -4.055650809311053817e-02 8.597517697487930266e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.746968938315570985e-02 -9.898361601572501500e-02 3.375538361064273074e-02 -9.720280889026572391e-02 -6.244155360869793614e-03
0.000000000000000000e+00 -1.381551055796427280e+07 5.208550907776540728e-02 -5.076902731145989389e-02 6.004728861944880203e-02 -1.298773081337345481e-02 -1.531255755538341035e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.861712841533838703e-02 -8.483353433437593183e-02 -6.065813201129643950e-03 -1.951414088204875275e-02 6.848030821779835242e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.486965246228751092e-02 4.913433849439846623e-03 -5.512839491815031689e-02 4.246816710086562252e-02 -9.426503259993596062e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.855887834943703574e-02 -6.213089434774448500e-02 9.745501097934949897e-02 -3.050020516004173232e-02 1.136080683422038828e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.881847140776715166e-02 7.389562852403316895e-02 -3.876300478672334293e-02 -3.917388080966135999e-02 7.049748969027846979e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.491862255120158354e-02 8.267896208381339540e-02 -2.668962435687494139e-02 8.551572395515796843e-02 1.176888446240249853e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.445528069800190996e-02 -4.929081716306826788e-02 5.320642034783309993e-02 -9.914855562854157922e-02 -8.810533361915047490e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.636920081052217535e-02 -6.913269260294677143e-02 6.008512916790614833e-02 5.004853794974511993e-02 4.344979075705607263e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.969626380498617935e-02 8.355308729415611424e-02 -1.302087999090781323e-02 3.796901599039764763e-02 -9.779433865103469292e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.489991650130402523e-02 7.717764227486431650e-02 -2.087746891716595055e-02 -6.766745979083005347e-02 -8.182416780586201921e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.679221375253768411e-02 -8.187814683388922044e-02 -2.361661019050192989e-03 2.804173700777914946e-02 -8.570534332095357255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.989105346925141515e-02 2.233609691937610275e-02 -3.876393942490994476e-02 3.951508572325088120e-02 9.923309425769771819e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.327975502924888418e-02 -8.978458030074223939e-02 -9.809409030000687535e-02 -7.256004936917609394e-03 -1.286346486033755621e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.563516245644245406e-02 1.184222801753148646e-03 6.611255737779750397e-02 -9.659725686903344877e-02 -6.709910470290909867e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.329721414981537009e-02 6.679294883711059394e-02 4.667736366488342559e-02 5.634876222339463281e-04 -8.092969888524055577e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.160625768520139434e-02 -5.323421043793073043e-02 -5.459278210324691738e-02 3.076535383169837212e-02 -8.804974708101553915e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.274495790067697865e-02 -3.898450471952383950e-02 -2.840231773802537329e-02 6.445965196575365042e-04 -7.981217836260122434e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.256791297354137971e-02 1.496956482612583905e-02 -7.277538445035069969e-02 5.638286528463237746e-02 9.473110207582743914e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.742332590447352003e-02 5.828149844304036931e-02 -5.029538613711831418e-04 -9.447031325211496799e-02 4.989262090499696489e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.822635471581911637e-02 -8.433642681556891008e-02 -4.463229488214055796e-02 -8.486069424431424979e-02 -1.532950795465022609e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.797056864596854375e-02 5.152601422204119985e-02 9.269289856261403449e-02 3.333948110165557699e-02 9.052522418227715306e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.124723549694290448e-03 6.722403855736044931e-02 1.073473158525155291e-02 -8.271962709555752413e-02 8.319363929196929575e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.073764759867638308e-02 5.394326644960215078e-02 7.070649456108676900e-02 -6.711449627402027440e-02 5.538198907380029179e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.167719513040493595e-02 -4.813469630616247497e-02 7.703756368090183826e-02 4.166617546914425096e-02 9.535038349494884269e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.880196901913061436e-02 5.154809766127094184e-02 5.469253457521244810e-02 -3.787125895847780893e-02 -6.058276541242618024e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.929885814704616398e-02 -4.338062882097533379e-02 -1.570192092138182616e-02 -2.406891173891174962e-02 -6.090764544172536099e-02
