weight logl k1 k2 k3 k4 k5
2.652730205861353955e-185 -1.081541136303592502e+05 9.350734058343813659e-01 4.848314423835136111e-01 4.865762169565874817e-01 5.073491019793777701e-01 5.414650791943793617e-01
7.092471492831310453e-184 -1.081508229059382284e+05 8.718164186670384064e-01 4.656662585253426023e-01 5.519290700595290700e-01 4.206746657427261060e-01 4.267248889000752055e-01
3.999580027780599666e-183 -1.081490884705153439e+05 7.053447830080570302e-01 4.349337688957172210e-01 5.758272634023994252e-01 4.954550795886698000e-01 5.071019815503674533e-01
9.605632698148890427e-183 -1.081482076153764210e+05 7.304856575127861573e-01 4.434748112614649296e-01 4.876559206256291246e-01 4.995053536050120813e-01 5.963544552998469861e-01
1.942156286381829845e-182 -1.081474988862698956e+05 7.577998838809774096e-01 4.085163625552709621e-01 5.389389320080907320e-01 4.070282629605529445e-01 4.809340753064824669e-01
3.469065328125247054e-182 -1.081469141050780745e+05 7.247026037000495746e-01 4.491539206789986749e-01 4.440130032065278121e-01 4.774948507171970502e-01 4.440937982758305091e-01
4.754164747573181248e-182 -1.081465942744193308e+05 7.147467609173518976e-01 4.253086057243457008e-01 4.395457535766960078e-01 4.828374610035728876e-01 4.811844130546011900e-01
6.554425382116892526e-182 -1.081462684601541405e+05 7.497477711736618700e-01 4.529199102815679168e-01 4.706487905441307795e-01 5.977138198552858217e-01 5.390626270349732074e-01
2.132752446528574408e-181 -1.081450839073038951e+05 7.420972624008471685e-01 4.931745209673717434e-01 5.122252184471165481e-01 4.255526118848920736e-01 5.557961423792483480e-01
1.512788408653201209e-180 -1.081431200861730031e+05 7.805377810334528377e-01 4.979280952148141259e-01 4.265796140548294146e-01 5.549435852228564725e-01 4.753086498818502870e-01
2.526802628144350566e-180 -1.081426023911933298e+05 7.569619725792968712e-01 5.144033219242636346e-01 4.844136656445663935e-01 4.499474752600230443e-01 4.183290268030724901e-01
5.869397240687251545e-180 -1.081417548991339427e+05 8.029133754203249262e-01 4.499147353187273879e-01 5.205465131647880606e-01 4.541425886671288659e-01 3.751956956918579555e-01
1.544991420534466496e-179 -1.081407823527918372e+05 7.155974427536268001e-01 4.889424073651927327e-01 5.789818489218098163e-01 4.823186463263220425e-01 5.044311191529099458e-01
1.994864871463827987e-179 -1.081405220999989979e+05 8.766130787552833814e-01 4.582168415703250508e-01 4.721157931559712972e-01 5.551180983039186723e-01 6.027088499433271851e-01
4.135645093309045998e-179 -1.081397883381533902e+05 8.042481355393399367e-01 3.962224451604545727e-01 3.881853681698557157e-01 4.617507945901387356e-01 5.218023436449169550e-01
4.976723026917254472e-179 -1.081395985149943590e+05 7.838372944602348680e-01 5.123407810244822169e-01 5.563529588869429165e-01 4.019787551876310427e-01 4.749752360556349084e-01
1.893203278750063285e-178 -1.081382577364625031e+05 7.210713495869406353e-01 5.116052973968584494e-01 5.359287541402963928e-01 5.315585393523231117e-01 5.483569980305391667e-01
6.820663390068366746e-178 -1.081369713551393215e+05 8.239581696283631018e-01 4.658170698003584187e-01 3.877983480675845085e-01 4.903767040063336524e-01 5.416965368526506230e-01
8.742563127562885061e-178 -1.081367184136313444e+05 7.959201095640382473e-01 5.053915630508547530e-01 4.575860560154387247e-01 5.475197634420627679e-01 5.924560303193013855e-01
1.582991570387358800e-177 -1.081361200206575741e+05 7.393979817072713345e-01 3.851403583476825099e-01 4.855254862650094649e-01 5.609920819236584588e-01 4.578350268919020860e-01
2.934182912115122313e-177 -1.081354982132576697e+05 7.928690022335025400e-01 4.260187106616235009e-01 5.364662849151792257e-01 4.398686366474330312e-01 5.726799734128745767e-01
3.926611783017201059e-177 -1.081352021705297084e+05 7.214511809668266995e-01 4.740752202593680464e-01 5.045462930570827620e-01 5.729875471916441310e-01 4.751147784982644451e-01
1.114719188109559268e-176 -1.081341540649893723e+05 8.156161777491709453e-01 4.427244537320930706e-01 5.301625851222822039e-01 5.562351202173192455e-01 4.004656532089055365e-01
1.540381959901921527e-176 -1.081338259422660631e+05 8.038121868028158534e-01 3.643156996174590767e-01 4.875783935474569675e-01 5.619410338621892986e-01 4.522302287773785623e-01
1.572313071770870552e-176 -1.081338007300127210e+05 8.498646274502260622e-01 5.490092842761192804e-01 6.133170596901230676e-01 5.436578101232740767e-01 5.483191672242244685e-01
3.069340568892708806e-176 -1.081331271202661737e+05 8.644477221572128833e-01 4.976337789067102335e-01 5.766083050794037490e-01 5.281641249388406845e-01 5.954430727746544694e-01
3.322994287240026481e-176 -1.081330430219003902e+05 7.692114587502939527e-01 5.570412223027499943e-01 4.995935780382389502e-01 5.419455639024693960e-01 4.689234906581626894e-01
4.557222307212104251e-176 -1.081327224800401600e+05 8.894443375465204138e-01 4.070469449712355026e-01 5.396611902133122696e-01 5.374268651395895935e-01 4.719672205863220116e-01
5.809111137013784223e-176 -1.081324750709285436e+05 7.814514850423640580e-01 4.861803543106476555e-01 6.169263131692824809e-01 5.580827527546474709e-01 5.540049546741903086e-01
6.073150241594606372e-176 -1.081324259262076812e+05 7.873353468551931300e-01 4.090265209371131139e-01 5.308386215072765646e-01 6.143049813160607053e-01 4.814845082203207394e-01
7.033810407765171402e-174 -1.081276692100618966e+05 8.329894419373635728e-01 4.709057208308790043e-01 6.140200026984866666e-01 5.090111352890899221e-01 5.547951757520638294e-01
2.440297986979098693e-173 -1.081264205385555542e+05 7.177532863555722287e-01 3.915065277901538243e-01 5.494743058909553612e-01 5.448925719512812682e-01 5.114275168494608614e-01
1.266075871151189672e-172 -1.081247694565327984e+05 7.261811008543466173e-01 4.667329134122469303e-01 5.996852397048485495e-01 5.106656144210774961e-01 5.092651787628751370e-01
8.405419000080818116e-172 -1.081228718073319615e+05 7.905438354964557934e-01 3.959135166963779762e-01 4.675573916329285873e-01 4.228514767926925266e-01 4.220840599293997353e-01
2.256142500688188873e-171 -1.081218797475233441e+05 9.085702072510101202e-01 4.867042457818445689e-01 4.815828552059462919e-01 5.710375595812035021e-01 5.164191663879854621e-01
2.313899495975117794e-171 -1.081218497749897069e+05 7.971793692369631978e-01 4.920822429240938045e-01 4.923268408271170293e-01 5.678249522355366397e-01 6.072858758079439090e-01
2.341033142373109374e-171 -1.081218334220030665e+05 7.465310184545022043e-01 4.577596584300588356e-01 5.917553965829592810e-01 5.431648155016541857e-01 5.618831192656327245e-01
4.095461303155022112e-171 -1.081212694401518384e+05 9.230771541877346165e-01 4.813668339985854305e-01 5.123392539422324532e-01 5.364086696522110120e-01 5.589684040003271015e-01
4.375284613266215411e-171 -1.081211986531053117e+05 7.709024578254060067e-01 3.705783347363378333e-01 5.596200980290517712e-01 5.730948906584378832e-01 4.874125659017714551e-01
5.150957001275716334e-171 -1.081210307473188877e+05 7.979764080770139767e-01 5.153355753471579037e-01 6.115783733142986511e-01 4.599668517885709407e-01 4.654957084007142476e-01
8.874764036457601463e-171 -1.081204820232585334e+05 7.874198103773026869e-01 5.149293561193774016e-01 4.724843544987743504e-01 5.534371429816462573e-01 4.317753804564175013e-01
1.085835772657811391e-170 -1.081202756050895841e+05 7.518561755121797585e-01 4.957111869016216921e-01 5.412753980746426441e-01 4.088171306942117167e-01 5.042583482395759376e-01
4.127730950718175746e-170 -1.081189355323923664e+05 8.200449401228623314e-01 5.402422584543764561e-01 5.886662344570890992e-01 5.407482455386084519e-01 4.382216180432801922e-01
2.252502779540467910e-169 -1.081172339383685903e+05 8.730562985422850586e-01 4.659641550330844706e-01 4.504640903331326163e-01 5.656552733818148715e-01 4.740052910499386041e-01
5.329622810223734316e-169 -1.081163680050090334e+05 8.058003438883535319e-01 4.701958682919687993e-01 5.548460366509465613e-01 5.838383548398722311e-01 4.264243421991504301e-01
1.269986329899412844e-168 -1.081154949994121707e+05 8.082556269558888173e-01 4.706464083588516867e-01 4.929102468704689710e-01 6.199498547666255632e-01 5.461236019702230271e-01
6.868909808093579126e-168 -1.081138023053081706e+05 7.896817134651429315e-01 3.639169256134116570e-01 5.531428597232010969e-01 4.734416959832158378e-01 4.735505216778413407e-01
3.157053745615944136e-167 -1.081122723915506649e+05 8.800462568927349682e-01 5.203324374161953925e-01 4.713429905776918005e-01 5.660070227790128250e-01 5.539967469972487679e-01
3.974226718765399055e-167 -1.081120375057556666e+05 7.127673820957985962e-01 4.725690983612135798e-01 5.393608731263956901e-01 5.373559414188056049e-01 4.603763908773002012e-01
4.259981500815611151e-167 -1.081119633762952581e+05 8.560047556282704972e-01 5.521632994394168881e-01 4.957593065368225416e-01 5.047109255888981849e-01 5.796462921435193705e-01
1.067842571491795000e-166 -1.081110397208596260e+05 9.156085406671804483e-01 5.468894734024399851e-01 5.639752776337502160e-01 5.310336374133320936e-01 4.865594638505381098e-01
2.128013675339126342e-166 -1.081103454773508129e+05 8.436805651803638284e-01 4.276835718851600965e-01 5.662895115847279559e-01 4.979458016445271751e-01 5.672307908914697716e-01
3.760130358406278338e-166 -1.081097715178863727e+05 7.825159043923658464e-01 5.186086377738455822e-01 4.472817358617692252e-01 4.984455022473961439e-01 5.698914331710956960e-01
5.763426823906315695e-166 -1.081093397444447764e+05 8.022791309651059466e-01 4.675346939312577943e-01 4.380838046842977507e-01 5.134484858619242642e-01 4.118744034069747872e-01
6.792685087000024787e-166 -1.081091707355309336e+05 7.478589595277308488e-01 3.727720957053293205e-01 4.778034290366685588e-01 5.281712006033814077e-01 4.479875356845943180e-01
8.541609591358721249e-166 -1.081089369375391398e+05 8.196063519823608701e-01 5.423363773485769812e-01 5.618442585622354102e-01 4.301313916069859355e-01 4.517181149671499196e-01
1.438179058953907599e-165 -1.081084112293062644e+05 8.448395887120786485e-01 5.673997850853300662e-01 5.561085124262470369e-01 5.687441798131416260e-01 5.503957851783964905e-01
1.546619027984334225e-165 -1.081083338409653516e+05 7.008390694325019599e-01 4.655814674252140573e-01 5.149149664648211555e-01 5.216187475616075320e-01 5.264720280344695746e-01
2.367639689241137004e-165 -1.081079033238586999e+05 8.690392842083407565e-01 4.797285206506995414e-01 4.923995452951248075e-01 5.364572803189161521e-01 6.104700256709102435e-01
3.219716761404974250e-165 -1.081075912291768182e+05 8.023150869969088994e-01 4.354027485378305640e-01 5.507673147245737422e-01 5.604028791632479356e-01 4.107911089119510306e-01
7.834123237804146634e-165 -1.081066973387682665e+05 8.386764489388716104e-01 4.644792489262503099e-01 6.192531714114613006e-01 5.763246997729848387e-01 5.184879268200074387e-01
1.736418981942240035e-164 -1.081058967228696856e+05 8.866759287174813542e-01 4.539741956602560968e-01 4.853627329861253115e-01 5.919849612284039386e-01 5.402520794482379429e-01
2.710999823138043975e-163 -1.081031439503719012e+05 7.468809154409598028e-01 3.923184226551468257e-01 5.133033562531296168e-01 4.554362439756364234e-01 4.276917832570842903e-01
6.164790380103985469e-163 -1.081023177189070557e+05 7.685931655140016971e-01 4.403930624839609842e-01 5.347000964383985533e-01 5.822130391941819916e-01 4.338679999937530285e-01
1.773152542873491729e-162 -1.081012565340528381e+05 8.065211468419333229e-01 5.561373539855476444e-01 5.178413836843132056e-01 5.787184689545454841e-01 4.988920393277517795e-01
1.197677802582458392e-161 -1.080993416286667198e+05 7.805423756713564254e-01 4.777607669962788406e-01 5.360669744070025722e-01 6.132004918334824639e-01 4.850407659492826373e-01
3.223079033159428258e-161 -1.080983469812243129e+05 7.358225364142184644e-01 4.603982824783446337e-01 4.667657947688368947e-01 5.593876114470085481e-01 5.544587978810071593e-01
1.416869421460213986e-160 -1.080968615886147309e+05 9.141685123280871572e-01 5.128961234101695466e-01 5.753574991747939515e-01 5.445851863786375091e-01 5.259551522265651924e-01
8.629712940691292101e-160 -1.080950501323425269e+05 8.573178875527746046e-01 4.676925060373799958e-01 3.968814904830417212e-01 4.475781665540863874e-01 4.777177458448568226e-01
1.256216669867313734e-159 -1.080946699590944045e+05 8.777956846155199333e-01 5.489092876761173523e-01 5.120457452338230686e-01 4.754324681512167583e-01 4.257367825531203631e-01
1.870675356625129131e-159 -1.080942670693008113e+05 8.192964356545737736e-01 4.717704827822173930e-01 6.042396569099167669e-01 4.472415088153232632e-01 4.937533220662734812e-01
3.292827964680669846e-159 -1.080936969272247807e+05 7.961101968800220474e-01 5.130573430476458308e-01 5.328721611539777303e-01 6.079621952535583240e-01 5.441184946737579464e-01
1.029364227668078566e-158 -1.080925524526984227e+05 7.778740712337738339e-01 4.172911018382834958e-01 4.872382584031699770e-01 4.396919616446938184e-01 5.773097953298202967e-01
1.066288057870287993e-158 -1.080925125157073344e+05 8.575692988991541199e-01 5.634503100555020572e-01 4.911713843050417583e-01 5.019944793505957126e-01 4.448117247007842279e-01
1.789611652368496192e-158 -1.080919900057417108e+05 8.004242305451965134e-01 4.553988516714617685e-01 5.142912991339103623e-01 5.401994206705684753e-01 6.207306286174401055e-01
2.380186897737874071e-158 -1.080917001305352896e+05 8.073197755860702651e-01 3.877836455574262819e-01 4.652559302572715771e-01 4.138480795266790691e-01 4.554404749319778678e-01
6.131807237967387736e-157 -1.080884465400945919e+05 8.189094706239367083e-01 3.690780596237130395e-01 5.557597468449986255e-01 5.507700680662717119e-01 5.173282405471013590e-01
9.581427131655903559e-157 -1.080879955082332162e+05 8.593581054808467901e-01 4.919811868505500341e-01 4.652481777914073136e-01 4.433985427990126960e-01 5.736695484198903738e-01
2.709451386829777550e-156 -1.080869513086812076e+05 7.429979559869599459e-01 4.860090695334916000e-01 5.864836188248112592e-01 5.336645478238550844e-01 4.579985972221702895e-01
3.592676228187234593e-156 -1.080866644626274065e+05 7.237156902765518041e-01 4.568550600987428267e-01 4.473084132075575425e-01 5.275795336744092401e-01 4.914343903197283536e-01
1.347629013604925619e-155 -1.080853377333288227e+05 8.977864921028713141e-01 4.966078916487971506e-01 4.963909730936147957e-01 4.566362988516500798e-01 4.185626777043816027e-01
2.262394078639715468e-155 -1.080848149616758601e+05 9.051679605154382413e-01 4.943540687294744052e-01 5.542723612693072344e-01 4.964985818526886363e-01 4.378514170225227264e-01
6.348779381252973844e-155 -1.080837784278486070e+05 8.435496633143585443e-01 5.680725111500123381e-01 5.726284125752849619e-01 5.030853758690598809e-01 4.586618583680797112e-01
7.264128400308403052e-155 -1.080836390472665371e+05 8.225361741481547195e-01 3.925275776505133818e-01 5.474836902244741843e-01 4.571484891481080171e-01 5.153261981862218288e-01
3.132152840937826046e-154 -1.080821729950785229e+05 7.219154345304559239e-01 4.042873724760615017e-01 4.887041544774894386e-01 4.709762281809413142e-01 4.557452856658799067e-01
3.340166610146173916e-154 -1.080821040001305519e+05 8.909524090338672986e-01 4.502278568201602549e-01 5.171316134913277462e-01 4.297682302519753028e-01 4.879632183225247055e-01
9.400557368002180296e-154 -1.080810645570019115e+05 8.937301754335115200e-01 5.438229216257044474e-01 5.187879714041269130e-01 4.363784360082425540e-01 4.763582989467086692e-01
9.624215200400654342e-154 -1.080810363488089788e+05 7.217513389564302884e-01 4.233756577366642460e-01 5.563427175672180924e-01 5.116245388910007907e-01 5.465348651455830264e-01
1.046795604906550501e-153 -1.080809476175264717e+05 8.178787880373999952e-01 5.377947928043823600e-01 5.962743125081044759e-01 5.280959474053511515e-01 5.660503837903487767e-01
2.105989156142744314e-153 -1.080802438711191935e+05 8.876770439694038339e-01 4.013183725735092189e-01 5.015909506374942595e-01 5.455867458850042206e-01 4.924019010902259685e-01
6.733404930242831005e-153 -1.080790768805992848e+05 7.536118449194519897e-01 5.453394956203168054e-01 5.194138592196733129e-01 4.997871451554765643e-01 4.648579606294241939e-01
8.676872647907603627e-153 -1.080788186055427650e+05 8.596193448945553817e-01 3.714922247074022854e-01 4.473949478557969761e-01 5.214315882886515485e-01 5.031174403905576131e-01
1.364568669559528823e-152 -1.080783611483981222e+05 8.705448128560309140e-01 4.985909373873987360e-01 5.077278902227598811e-01 5.999990683735447750e-01 5.527218347130367082e-01
2.003067240590361700e-152 -1.080779726123220753e+05 8.325639807760744082e-01 4.146166755263162584e-01 4.439294821044101891e-01 5.833633432241894790e-01 5.337599304317960369e-01
2.095480946076535008e-152 -1.080779228140168998e+05 7.854117267935836200e-01 3.526585888103889177e-01 5.218613349097419585e-01 5.549233685940868632e-01 4.900271580380815006e-01
3.538406177080435342e-152 -1.080773942258834868e+05 8.910597520193112020e-01 4.703700569795411512e-01 5.618811073649110366e-01 5.844653213245019074e-01 5.428128649655235005e-01
2.548682410855692188e-151 -1.080754150458240911e+05 9.057810352942561316e-01 5.241429414971223721e-01 4.668435623573815030e-01 5.157592461310508414e-01 5.320113524285419171e-01
2.568110566530100908e-151 -1.080754027570720209e+05 8.279903521017490942e-01 5.146574136733840232e-01 6.078466811958737059e-01 4.618244239962833175e-01 5.042497678331960831e-01
2.640609435258949063e-151 -1.080753702229395276e+05 8.613513433256009266e-01 4.983715205962307992e-01 5.037478289628058992e-01 4.746952969843631909e-01 3.954128141884036829e-01
4.249425146960462752e-151 -1.080748897541268088e+05 8.462305308696749240e-01 5.024231607842756242e-01 5.789691221869984750e-01 4.275417043876333367e-01 4.794120911695834431e-01
3.403422608855975438e-150 -1.080728044763374346e+05 8.460408193668277343e-01 4.170492055692444633e-01 5.420670842494057506e-01 6.041807583233560486e-01 5.074666487471447551e-01
3.823093720622253279e-150 -1.080726835031073424e+05 7.788595552036228220e-01 3.882923693161304257e-01 4.327558406488812848e-01 4.710253823561453834e-01 5.593643657736880881e-01
1.308126269968384959e-149 -1.080714486873629794e+05 8.787125701420710477e-01 5.766139520397949303e-01 5.281592519675012420e-01 4.869713893876415622e-01 4.923015786614787781e-01
1.971090366491385514e-149 -1.080710340014371905e+05 8.019819782707570122e-01 4.296474809413460272e-01 5.817808524058258879e-01 4.637121033464220443e-01 5.356728188923891576e-01
3.427705285267466201e-149 -1.080704760024524148e+05 8.004646280316690676e-01 5.018193052670637533e-01 5.679140488713529944e-01 4.404223404978026002e-01 5.531968803635465282e-01
4.548320869369326649e-149 -1.080701884405158344e+05 8.105914826647365734e-01 4.097542939640630988e-01 5.185667686136562482e-01 4.904336274030896559e-01 5.917283343782860916e-01
1.000640251385287607e-148 -1.080693952786658047e+05 8.796305556477778120e-01 5.548820749288853049e-01 4.812604901170894900e-01 4.947425580662734301e-01 5.379638828715760379e-01
2.168355440840533928e-148 -1.080686172548577597e+05 7.920880822089713114e-01 4.840073776417334050e-01 4.886705444748868921e-01 5.437416226400029196e-01 6.069132284829770185e-01
3.668711750461120788e-148 -1.080680866884621792e+05 7.771914222557083640e-01 5.050546043185265566e-01 6.129623483982666876e-01 4.857103793651995072e-01 4.939457953956288838e-01
6.672622377064134886e-148 -1.080674838212626346e+05 7.717545264306708841e-01 3.677560317303361637e-01 4.929117174468104490e-01 5.295005281135417574e-01 5.676324377156184431e-01
8.991690484801605426e-148 -1.080671808384981996e+05 7.619907109639229015e-01 4.177261984803701811e-01 4.113067390591411132e-01 4.787624819778025786e-01 5.290445623598881708e-01
1.869821578067331308e-147 -1.080664440164273983e+05 7.110437216526693804e-01 4.160499862903062063e-01 5.104966475933907510e-01 4.861416200606453186e-01 5.310323069006426255e-01
1.765142821706478958e-146 -1.080641943479063193e+05 7.862716476875234450e-01 4.325333212405570449e-01 5.069916249745906045e-01 5.883562605064421858e-01 4.483954601200686452e-01
2.275545418720752656e-146 -1.080639356649083929e+05 8.315641558674485845e-01 5.215038676634332626e-01 5.231270275272079662e-01 4.024752674385064233e-01 4.630180991398064050e-01
2.479330951240182486e-146 -1.080638452010948240e+05 7.564080012140086406e-01 3.586072698820510496e-01 4.647594792685542098e-01 4.871041206048901118e-01 4.948573515474976037e-01
2.941179762054766278e-146 -1.080636696842247329e+05 7.238899564977470114e-01 4.315450232605179126e-01 4.440394105903764377e-01 4.984852932255882663e-01 5.009393515318940615e-01
7.311491092854537254e-146 -1.080627543529366812e+05 8.267681995897000480e-01 5.205167836141603166e-01 4.453627281596623799e-01 4.704961306569879209e-01 4.282201271021943145e-01
1.409253533777942174e-145 -1.080620934600853070e+05 7.976511253105130761e-01 4.797870901825668777e-01 4.929869901910239327e-01 5.992146825916184749e-01 4.743257512648350605e-01
2.860211831248502309e-145 -1.080613809297162079e+05 8.304971503627895935e-01 5.353986938007672114e-01 5.957253955600213535e-01 5.399508217136930188e-01 4.557209375169156695e-01
9.305595253753196570e-145 -1.080601965147100418e+05 7.605393434594568403e-01 5.429846831074145452e-01 5.281084915585505524e-01 4.615603688217772560e-01 5.159821200693986976e-01
1.484298911501479239e-144 -1.080597249080934998e+05 7.648713355892826637e-01 4.171462027970707642e-01 4.078350935479667649e-01 4.915542495711696658e-01 5.002764202586296172e-01
2.748463336243695239e-144 -1.080591041138364526e+05 8.760065516302909527e-01 5.364011438406336429e-01 5.530189867104323698e-01 5.862848775280373737e-01 5.219870543751589098e-01
5.834094294710714566e-144 -1.080583467419351655e+05 8.654171474444511958e-01 4.227657067938764834e-01 5.089149929848671983e-01 4.511706964167682687e-01 5.403174349649694230e-01
1.097145297218486541e-143 -1.080577104694186419e+05 7.455782801507587765e-01 4.184597824257538234e-01 5.284848459072567506e-01 4.441335898840256258e-01 5.442083637943797569e-01
1.934179440508012712e-143 -1.080571388030303060e+05 7.255015810179356039e-01 4.690571851711125007e-01 4.743062346489891890e-01 4.498049286890917209e-01 4.759506741553107823e-01
2.207818860795096877e-143 -1.080570017862820387e+05 7.173662338192033916e-01 4.573617487216811717e-01 5.658390631238738866e-01 5.224986376686696632e-01 5.025736525727210191e-01
2.994371896062781177e-143 -1.080566923620416637e+05 8.716578480548914376e-01 3.873523524254200434e-01 5.206094363005342451e-01 5.190577279213366424e-01 4.898789046826543259e-01
3.894470287168906788e-142 -1.080541222589331446e+05 7.814601563240705095e-01 4.297902484066675188e-01 4.834646413242070229e-01 3.947804730335827683e-01 4.894372579793181965e-01
4.364998432642227185e-142 -1.080540035039391514e+05 7.456371710602504033e-01 5.175565667681261139e-01 4.768974405047174958e-01 5.304876619322813625e-01 4.769983766495458632e-01
4.768781940415224962e-142 -1.080539103360198060e+05 8.605224963489130907e-01 5.653801190303184843e-01 5.521407274072115401e-01 5.547779577751448254e-01 5.375705981177826276e-01
6.644629264095238732e-142 -1.080535739231991174e+05 8.478804996344389000e-01 3.631475677475023978e-01 4.911686133595447590e-01 5.183368931635083943e-01 4.872151244114873991e-01
1.115979962535254852e-141 -1.080530507192602527e+05 7.565350023363649479e-01 4.306564508533826663e-01 5.141495995358991156e-01 5.931523642520786233e-01 5.458653109861767438e-01
1.472611344818036290e-141 -1.080527687200837972e+05 7.990421587149777460e-01 3.782360171175600527e-01 4.514131421397536426e-01 5.664504194851883723e-01 5.350968314338234721e-01
3.440131006264385288e-141 -1.080519155529440905e+05 8.731571051375920378e-01 4.919250664497040182e-01 4.629501459205464520e-01 4.087291527338714481e-01 5.049656961955596435e-01
4.049486879601002205e-141 -1.080517477774855943e+05 7.389968329559029048e-01 4.687447131062052463e-01 4.352191762456981694e-01 4.747383641258846043e-01 5.098389370195092196e-01
6.064532493837753863e-141 -1.080513392153698223e+05 7.850620883122340077e-01 4.003487103132113423e-01 5.425108644677826275e-01 5.982228650745945453e-01 5.065714426955840732e-01
9.000122742899570405e-141 -1.080509397397755820e+05 8.206025413590081197e-01 5.213033508805949845e-01 4.379838428807994455e-01 5.253007290569903232e-01 4.675624242519316742e-01
3.451734921796321246e-140 -1.080495908210817288e+05 7.574832186058556571e-01 4.973937729547257547e-01 5.003846330848371604e-01 5.628596690340987863e-01 5.646607506703847923e-01
1.059660047528690625e-139 -1.080484644699867786e+05 7.513129094867195823e-01 5.153058843399153099e-01 4.862159097631523763e-01 5.188504864997868227e-01 4.477230173302341187e-01
2.846174175131657308e-139 -1.080474717476001242e+05 8.839543317677237555e-01 4.282697558251793435e-01 4.741335542051177132e-01 4.942297846876647638e-01 5.659975691823257993e-01
5.698850996748916031e-139 -1.080467727638872166e+05 7.480734963456917574e-01 5.166087183930333504e-01 5.120534028217860190e-01 4.684156582577256311e-01 5.502448738165839348e-01
1.097841429706760968e-138 -1.080461124026182806e+05 8.151301544230983298e-01 3.899913015129106153e-01 5.675498661661602107e-01 5.431038954309952427e-01 5.367788302628575536e-01
1.138919313681332342e-138 -1.080460709738555161e+05 7.139747391030411006e-01 4.082028673063521906e-01 5.098911026552463976e-01 5.184123136813595378e-01 5.196747353245342316e-01
1.263961108841298790e-138 -1.080459621083352540e+05 8.944910270199356583e-01 4.527949653216205017e-01 5.048594751938532132e-01 5.153565695250409417e-01 5.714527781994345190e-01
1.550752344074583240e-138 -1.080457529238300631e+05 8.224622746356030634e-01 4.223001579950394491e-01 5.512891669257266036e-01 4.390717841400926802e-01 5.183914218165579513e-01
5.221481520669978167e-138 -1.080445341880129708e+05 8.986137044523653250e-01 4.211826582357596216e-01 5.173868092992286449e-01 5.165947326922105676e-01 4.855667134815497277e-01
6.147287554859349491e-138 -1.080443662634186039e+05 8.755985349824205732e-01 4.733310434670837119e-01 5.818063353703518681e-01 5.139983617485169853e-01 5.474238715835137992e-01
7.560995856460172837e-138 -1.080441545766109048e+05 8.321080086819291344e-01 4.328578811184437547e-01 3.938586152474174429e-01 4.792582160147135784e-01 4.990266095982545114e-01
1.105459346905478692e-137 -1.080437700386436336e+05 8.166879800873713124e-01 5.171717089797568390e-01 5.694005156111452415e-01 5.936821767244445658e-01 5.479198201919061040e-01
4.673077667315685079e-137 -1.080423237868710858e+05 7.570189679365080249e-01 4.006285739090952314e-01 5.056521797381222649e-01 5.792918206356216793e-01 5.458198547580006554e-01
7.229302286398599903e-137 -1.080418827673904889e+05 7.944518014977249853e-01 5.389028085593525752e-01 5.722116448953485923e-01 5.535615572729862821e-01 5.522002955934918189e-01
7.270591643586601009e-137 -1.080418723774139944e+05 8.000314317964991595e-01 5.263392267939098756e-01 4.620874956338959505e-01 4.255091490248045782e-01 4.975182697078605609e-01
8.103855270793679217e-137 -1.080417591803402611e+05 7.657251294407364517e-01 3.634141274362465146e-01 4.555172218529783823e-01 5.067851885052924166e-01 4.844793540713962510e-01
1.342625419693841443e-136 -1.080412496133538662e+05 8.446544773558514185e-01 4.366723688809133197e-01 4.190590996825149794e-01 4.180068145083813969e-01 4.839922788605796056e-01
2.753082076122256338e-136 -1.080405268244446488e+05 7.397967287126129277e-01 3.719645409595239705e-01 5.287596360786223082e-01 5.217297091541923670e-01 5.049245199983622978e-01
2.996268737715528271e-136 -1.080404374828875589e+05 8.492267688728756259e-01 5.669775320795261697e-01 5.690138594131836092e-01 5.220614984461117158e-01 4.773905984531992552e-01
3.060074218514520873e-136 -1.080404117166422657e+05 7.415147212070476446e-01 4.024667584979881307e-01 4.558751278283675323e-01 5.458831324216973924e-01 5.136274283302926236e-01
2.088959732971474772e-135 -1.080384862096770230e+05 7.792611730859648755e-01 4.702728147664028135e-01 4.983236258843052879e-01 4.487381382583604528e-01 5.834367821569191870e-01
6.038030441303594817e-135 -1.080374201031750999e+05 8.435132168764769567e-01 4.499804317494620065e-01 5.914272923587297059e-01 4.933620912173967699e-01 5.319135254029123683e-01
1.540952449273359325e-134 -1.080364785004205187e+05 8.300743082600920975e-01 5.261288390600021847e-01 5.585106286583386703e-01 5.969446990255538044e-01 5.155196036321677555e-01
1.643440950121729653e-134 -1.080364094140995003e+05 8.466384436722109719e-01 5.071621214139887535e-01 6.134931420365549171e-01 5.151841856489113303e-01 5.276542830540198459e-01
1.901684126538537120e-134 -1.080362587715720001e+05 7.992443679517510224e-01 4.264351801553918353e-01 5.268887420791514842e-01 6.024450334458349987e-01 5.604410740204109898e-01
1.970532603555869624e-134 -1.080362185127489356e+05 8.401850881047501218e-01 4.622063801155851803e-01 5.884219878202504583e-01 5.929082775309826303e-01 5.000624368088948390e-01
3.237223534949532422e-133 -1.080334148206548271e+05 8.564408123684487117e-01 4.897959574552238626e-01 4.278174360735063630e-01 5.083116680553274591e-01 4.583883803273461344e-01
