weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.308536863275410433e+05 4.767581980786556040e-01 2.761480881454776437e-01 1.654412910992495434e-01 5.849375061522055219e-01 5.698197513484599686e-01
0.000000000000000000e+00 -2.307983180473820830e+05 8.199065257171608279e-01 5.260895729683039423e-01 8.352953059849921313e-02 5.992794219412355128e-01 6.115261002403060697e-01
0.000000000000000000e+00 -2.307166237841591064e+05 4.205405051087283130e-01 4.586738587290037916e-01 4.864506495654838947e-01 2.512832977462718942e-01 3.351770034731840209e-01
0.000000000000000000e+00 -2.306718702504825196e+05 4.341928775179317856e-01 4.491541368669449419e-01 6.449643100995926526e-01 2.173254830146675864e-01 3.035366214755057523e-01
0.000000000000000000e+00 -2.305523489628967945e+05 4.856475808678464290e-01 5.828064860392062618e-01 2.440939381604695368e-01 6.681526994851854084e-01 1.783245266454722699e-01
0.000000000000000000e+00 -2.305494331101181742e+05 8.581422431098183479e-01 7.629713271208379277e-01 6.433652840733707912e-01 4.185822858504736343e-01 9.079565643915787909e-01
0.000000000000000000e+00 -2.305425760121504136e+05 3.266468354625458037e-01 4.427123892014969142e-01 3.982218566739277321e-01 6.395369380940644222e-01 3.683849582566668390e-01
0.000000000000000000e+00 -2.305030032909457223e+05 3.548775294158404980e-01 2.656597352313578853e-01 4.772325850396472724e-01 5.975642545166264252e-01 5.683262340146070235e-01
0.000000000000000000e+00 -2.305000715100903471e+05 6.932515726758121666e-01 5.758235349948975790e-01 2.055570449049179960e-01 8.151349736681141600e-01 6.114883908186078409e-01
0.000000000000000000e+00 -2.303377965720680950e+05 9.952745195852632509e-01 1.749531759793883090e-01 4.261498653812898496e-01 9.271529853613315053e-01 8.595045450424581013e-01
0.000000000000000000e+00 -2.302739515358135977e+05 9.172997443318255950e-01 3.911164113673802900e-01 8.943748079483304636e-02 5.921034441256873837e-01 4.223373508448989844e-01
0.000000000000000000e+00 -2.302663341879190120e+05 5.850604746068285289e-01 4.334515840171881962e-01 2.651818070562734775e-01 1.769926645532782228e-01 7.828152932124289309e-01
0.000000000000000000e+00 -2.302646132575295342e+05 5.955528862795612666e-01 3.066240562568514072e-01 7.633146308869483976e-01 8.901882892724337637e-01 3.068052079602705540e-01
0.000000000000000000e+00 -2.302034449630454474e+05 4.723896416671951037e-01 3.001698308852517316e-01 2.726411887955989544e-01 5.322546458430122973e-01 7.969666786480803511e-01
0.000000000000000000e+00 -2.301875940118485887e+05 4.210511424270104719e-01 5.086711180591937387e-01 7.424078509876791410e-01 6.433098371025531836e-01 3.461349491215433005e-01
0.000000000000000000e+00 -2.301821497416340571e+05 3.868827692858701761e-01 3.406556432336768081e-01 5.653408532940450426e-01 4.278254641128406144e-01 8.002015506967006253e-01
0.000000000000000000e+00 -2.301728404041950707e+05 4.469645236837869184e-01 6.299090335177722766e-01 5.028601251641795500e-01 8.405804539766609240e-01 3.968947575866083044e-01
0.000000000000000000e+00 -2.301535819688161719e+05 8.418811843501963210e-01 7.845273923452669163e-01 3.439711948485872917e-01 6.059226460189168773e-01 7.178797491819961518e-01
0.000000000000000000e+00 -2.301427511072317720e+05 4.105055292377656206e-01 6.482781816218035065e-01 5.284695039419180507e-01 4.399283342107863648e-01 2.750488019586739830e-01
0.000000000000000000e+00 -2.301338204969866783e+05 5.994876696186713927e-01 5.371327242466928942e-01 5.561756780108030318e-01 3.023375362288406309e-01 9.810449964822598456e-02
0.000000000000000000e+00 -2.301234512257993629e+05 7.314471169583554033e-01 7.000224509271306683e-01 4.607374152338603590e-01 1.513085617056689758e-01 2.715049134350033810e-01
0.000000000000000000e+00 -2.300872065037403081e+05 4.870161636361290958e-01 5.234379385246206162e-01 8.333134310901909592e-01 2.773067576234170550e-01 3.631760122727648588e-01
0.000000000000000000e+00 -2.300438219364545948e+05 9.914052250683342837e-01 7.827511993864760820e-01 8.141758702622511334e-01 4.441500031606825383e-01 2.453886735094557014e-01
0.000000000000000000e+00 -2.299892273250244907e+05 7.641970305308999345e-01 9.419778432895420384e-01 5.109142228249055062e-01 6.934704340587264371e-01 6.374145077829290740e-01
0.000000000000000000e+00 -2.299888677731612988e+05 7.460847934228332923e-01 8.520355961565663216e-01 6.482935273015154598e-01 8.431294839184318990e-01 6.738670325183681031e-01
0.000000000000000000e+00 -2.299636051328147296e+05 8.796547329085109279e-01 6.517375090951870176e-01 1.525944900617853817e-01 1.966352550414178779e-01 4.874630496630485421e-01
0.000000000000000000e+00 -2.299537306628801452e+05 5.771169522221629711e-01 1.046108640469119999e-01 3.810224381300723051e-01 4.017750170422630385e-01 8.230532296402429671e-01
0.000000000000000000e+00 -2.298587726393093471e+05 4.255589479839992917e-01 4.321922685483983173e-01 5.137889382326134013e-01 7.070093866067721500e-01 1.676682369341396805e-01
0.000000000000000000e+00 -2.298511979027276684e+05 4.405003495621820919e-01 6.360135342786620294e-01 5.126679586827775914e-01 5.945820623847353215e-01 7.760545562587992663e-01
0.000000000000000000e+00 -2.298502620305400924e+05 4.866926095435373245e-01 7.326030837683411567e-01 6.833715788195723340e-01 6.680677456383407042e-01 4.872938857995673390e-01
0.000000000000000000e+00 -2.297197772438832035e+05 7.939930466125311170e-01 7.487863582337620505e-01 3.603899581996508061e-01 8.286966821295148611e-01 4.130858965948444039e-01
0.000000000000000000e+00 -2.297058472586928692e+05 4.196307030455093123e-01 1.719814685760956419e-01 4.700211581136658490e-01 6.370881794099502171e-01 6.044458122557943014e-01
0.000000000000000000e+00 -2.297014822688717686e+05 4.833579942827334053e-01 4.648978168294788382e-01 5.404662951494186851e-01 6.622339914460841914e-01 8.164233307721455724e-01
0.000000000000000000e+00 -2.296967741988283815e+05 4.469396022732153861e-01 6.413175384409521840e-01 3.031163916828054639e-01 4.384060159767434461e-01 2.598196706926875210e-01
0.000000000000000000e+00 -2.296469775471248722e+05 6.827985062859668330e-01 5.286873654875371420e-01 7.557280672447510561e-01 9.295003856628715200e-01 5.162071379599244558e-01
0.000000000000000000e+00 -2.296295525516506750e+05 6.188613211204075926e-01 2.054488277134579599e-01 7.395912756609180905e-01 5.723460556306242397e-01 5.497853492772197814e-02
0.000000000000000000e+00 -2.296141531042352144e+05 5.597778483190530840e-01 1.910666971774009903e-01 2.729767980804654881e-01 8.172481455106326287e-01 4.020940756833933927e-01
0.000000000000000000e+00 -2.295998865477444488e+05 3.728788264585648493e-01 5.374285229423069188e-01 6.590900336053608921e-01 5.976486621661248888e-01 3.674491051081321125e-01
0.000000000000000000e+00 -2.295614104658669094e+05 8.524215646143157299e-01 4.516354823805280860e-01 7.874413645647350135e-01 3.683546326451513364e-01 4.852890117819286253e-02
0.000000000000000000e+00 -2.294919830701987958e+05 7.875974138726428153e-01 7.618203039148129241e-01 2.706855345094246745e-01 4.940809449918730500e-01 6.585878271291367714e-01
0.000000000000000000e+00 -2.294703783465693705e+05 7.199281040083048699e-01 4.408502887640933787e-01 6.625816215246647101e-01 4.208150425564352037e-01 1.708058561664449471e-03
0.000000000000000000e+00 -2.293929393393706414e+05 5.461216728373052831e-01 4.899558636299102821e-01 7.162548665537883386e-01 6.561968437959384559e-01 1.483812596202198630e-01
0.000000000000000000e+00 -2.293796591764228069e+05 9.919158167823592942e-01 8.283500808150835448e-01 5.602866697151784869e-01 2.276570069313419431e-01 5.354776516632693273e-01
0.000000000000000000e+00 -2.293660900541699957e+05 3.985780068256785658e-01 3.068197526861214941e-01 7.990226304007109759e-01 4.173975089464727617e-01 6.674292992901587063e-01
0.000000000000000000e+00 -2.292230893815867021e+05 3.490239084939485981e-01 6.035593776059945403e-01 5.503728678111241557e-01 5.706186721162200826e-01 5.710114701178221619e-01
0.000000000000000000e+00 -2.291174963747803995e+05 8.513346519441051807e-01 8.450178834843239395e-01 4.707151867375066745e-01 5.668873323834309197e-01 1.722723971609770865e-01
0.000000000000000000e+00 -2.291059185510005045e+05 6.273382211003505349e-01 7.819399051930162603e-01 2.764105736269796276e-01 7.129283893148192774e-01 2.877274644877677590e-01
0.000000000000000000e+00 -2.291001160997512925e+05 6.915343858149541889e-01 6.997164888048527098e-01 3.519810413537328708e-01 4.418432289534939272e-01 8.128343180485642083e-02
0.000000000000000000e+00 -2.289339136133062711e+05 7.813385358060676023e-01 6.969685539796687257e-01 4.893175573293583325e-01 6.036950290723999135e-01 9.133541697641025525e-01
0.000000000000000000e+00 -2.289277988128317811e+05 5.166559071170084838e-01 8.112996295192266283e-01 2.801597785728329182e-01 5.109879669008580150e-01 4.495076796855428380e-01
0.000000000000000000e+00 -2.289103578408728354e+05 4.490012103220883954e-01 4.315505246288113828e-01 4.208148297669392912e-01 5.355410236176908478e-01 1.756324129191404460e-01
0.000000000000000000e+00 -2.288786500148145133e+05 7.879303543808304777e-01 5.837206503583435291e-01 4.176150811644945282e-01 9.175823552917654613e-01 4.488573165283353816e-01
0.000000000000000000e+00 -2.288774178718419280e+05 4.597404643825637738e-01 4.637964897058713953e-01 8.255755004154955445e-01 5.505496338231060660e-01 3.444290348983684025e-01
0.000000000000000000e+00 -2.288419994178919005e+05 5.586033553944511620e-01 8.303370265867509037e-01 6.767139912169729543e-01 5.603563652909264725e-01 6.084077912444171288e-01
0.000000000000000000e+00 -2.288151645786190638e+05 5.483709797032377820e-01 3.423990234633285112e-01 4.906247544597042154e-01 3.243308871615031563e-01 9.109002511558251802e-01
0.000000000000000000e+00 -2.287968278214846214e+05 7.616088736139324800e-01 9.093187283803625398e-01 3.536130564339952098e-01 6.435333952433349713e-01 3.987612399146133191e-01
0.000000000000000000e+00 -2.287701451787560654e+05 6.380249587852813153e-01 3.451697296430590312e-01 6.905868036117551734e-01 9.338574537440378354e-01 3.574055387274718276e-01
0.000000000000000000e+00 -2.286748675419887877e+05 8.305659833977264705e-01 8.377886760936495980e-01 5.629265180886662279e-01 5.964307139751022779e-01 1.945833384213155881e-01
0.000000000000000000e+00 -2.286384546880956332e+05 5.634458743020820393e-01 4.656507801769239618e-01 7.654846156960840586e-01 6.505832091318278776e-01 7.939694101168568441e-01
0.000000000000000000e+00 -2.286065167024825641e+05 5.700468842253620938e-01 1.462739479168356782e-01 2.213901948857526225e-01 6.911571628787616106e-01 6.698051473530339806e-01
0.000000000000000000e+00 -2.285290551778014633e+05 9.689346908965895677e-01 2.374817569625705671e-01 2.933317580903841426e-01 2.498532279402959633e-01 1.566291198553262376e-01
0.000000000000000000e+00 -2.284849651873490657e+05 5.019025840330552102e-01 1.422037723711588875e-02 5.875771174562406385e-01 6.460734584587409790e-01 5.461779788152228976e-01
0.000000000000000000e+00 -2.284730021414845542e+05 4.286735589344147224e-01 5.640267011914738005e-01 3.555119290481705274e-01 5.136430156050242335e-01 7.415794801692145999e-01
0.000000000000000000e+00 -2.284598638670805958e+05 8.917618393844146674e-01 4.206801841683321941e-01 2.952503004185695890e-01 4.534691533205944536e-01 1.104213563167836254e-01
0.000000000000000000e+00 -2.283457334208749235e+05 6.455831337794086799e-01 8.038261226621191691e-01 8.058918826815485437e-01 4.960743204093918113e-01 5.392923699345137933e-01
0.000000000000000000e+00 -2.283449885476278723e+05 5.565113680227646853e-01 1.725017425530795956e-01 3.401130804354239867e-01 6.855445399100045245e-01 7.738785803018249920e-01
0.000000000000000000e+00 -2.283409823828084336e+05 5.669240570147648928e-01 3.364815921918837827e-01 6.045818165597507399e-01 6.544312933937935783e-01 7.863440875256044738e-02
0.000000000000000000e+00 -2.283149154418632097e+05 4.290814498204998939e-01 5.337643908164916295e-01 6.282807165614198164e-01 7.157374152230643327e-01 5.304489281009848733e-01
0.000000000000000000e+00 -2.282071825487840397e+05 6.999205677255142533e-01 2.621560689183725090e-01 1.965869038961963744e-01 6.625253897125378266e-01 8.671331360305430946e-01
0.000000000000000000e+00 -2.280935483610098599e+05 6.960607977686823489e-01 2.397096412909273111e-01 5.696855411504094802e-01 9.496376736230578430e-01 6.541882372696468106e-01
0.000000000000000000e+00 -2.280241726548506413e+05 7.940142156490272995e-01 3.626916986418161626e-01 5.257585178633021883e-01 7.172634487941887960e-01 9.886695460537997526e-01
0.000000000000000000e+00 -2.279806621545339876e+05 5.766160915544855659e-01 7.976912617388639548e-01 5.695678104330321734e-01 7.250810391897857254e-01 6.283042991767626706e-01
0.000000000000000000e+00 -2.279703183868940978e+05 9.618286939980568162e-01 1.550225577431378898e-01 4.645245853578200412e-01 3.681989885660992279e-01 2.184078990076643301e-01
0.000000000000000000e+00 -2.279087430571808072e+05 7.458613029253301496e-01 3.250484462865038671e-01 6.762508930116114536e-01 9.762372057272957759e-01 4.508292570312384395e-01
0.000000000000000000e+00 -2.278899917631448188e+05 7.913005260749714775e-01 7.827432944804050274e-01 4.369921493161769144e-01 8.531959466002294601e-01 5.816964925147953824e-01
0.000000000000000000e+00 -2.278203812372978427e+05 8.169256894104247602e-01 8.616299211416720283e-01 4.018390460182769131e-01 5.262655010247616616e-01 6.285047849210897430e-01
0.000000000000000000e+00 -2.277983537661398877e+05 5.960401571511220187e-01 3.126422643610400343e-01 5.741612535979231380e-01 5.849828493698056020e-01 6.124171030424030437e-02
0.000000000000000000e+00 -2.277815071530141286e+05 7.443183042765437740e-01 7.414789634934219054e-01 2.779899715434580587e-01 4.526656363997241250e-01 1.456219317442194461e-01
0.000000000000000000e+00 -2.277687596759260632e+05 7.928613357795193384e-01 7.948974953384261299e-01 8.573253028487710647e-01 3.367149269164579906e-01 6.215214958988826144e-01
0.000000000000000000e+00 -2.277619443664203573e+05 6.378644740235667188e-01 3.928021705046150780e-01 4.218629742425448192e-01 6.786524176929256136e-01 1.134651435523200691e-01
0.000000000000000000e+00 -2.276505107311612519e+05 5.664045314970864720e-01 4.773663146173362515e-01 2.148280267553338563e-01 3.393897002443178046e-01 7.375632152398418073e-01
0.000000000000000000e+00 -2.276285003515550343e+05 6.831833142917042023e-01 7.344382247634406724e-01 7.113970675137902822e-01 2.146218713195410244e-01 6.343240030742660629e-01
0.000000000000000000e+00 -2.276260313185694104e+05 6.107209420462880178e-01 4.333192531166384365e-01 4.487183641773787590e-01 4.106509944970404558e-02 4.879858122804405784e-01
0.000000000000000000e+00 -2.275994709345866286e+05 6.045776057593815755e-01 1.831031310393158584e-01 8.200712938413208253e-01 7.684079399638842345e-01 2.675577918314294701e-01
0.000000000000000000e+00 -2.275296548634907522e+05 7.058336906037878666e-01 5.106532078024170751e-01 2.060782052242042806e-01 7.264347312773956622e-01 3.294038044023011036e-01
0.000000000000000000e+00 -2.274973590896692767e+05 4.436106199719841436e-01 4.334312500001775703e-01 4.046444520262050260e-01 3.470488180669902833e-01 3.617845051892890629e-01
0.000000000000000000e+00 -2.274910544784404919e+05 5.989442528367631136e-01 7.605924558171728300e-01 3.103460766788765923e-01 6.946440907108154539e-01 5.961395204320592001e-01
0.000000000000000000e+00 -2.274629398053118784e+05 5.495827183972404884e-01 7.547105401548626080e-01 7.099816829642048299e-01 3.711393916503238355e-01 6.121264604527090203e-01
0.000000000000000000e+00 -2.274561491688180831e+05 7.945663395241562288e-01 1.133878797669288785e-01 6.362920275674851522e-01 5.334321162628038460e-01 1.623503231314529227e-01
0.000000000000000000e+00 -2.274521138248904899e+05 6.379367767512235110e-01 7.303335161177141321e-01 5.851506252758071902e-01 8.396139584115660526e-01 3.828139301735190569e-01
0.000000000000000000e+00 -2.274423536536462198e+05 9.962885461194190828e-01 6.190069481926816497e-01 5.915840002743154580e-01 3.845747195516183714e-01 7.022901086621358147e-02
0.000000000000000000e+00 -2.273880586971153098e+05 6.842511217380072841e-01 4.647573316669347809e-01 8.864579449612256523e-01 7.422505271575605690e-01 6.737499290616317804e-01
0.000000000000000000e+00 -2.273569389678455482e+05 6.709008011164653285e-01 4.039456613147865971e-01 3.349167490608716546e-01 8.576656889736681277e-01 7.479971040578274888e-01
0.000000000000000000e+00 -2.273086762183176761e+05 6.442994141696304355e-01 6.537071347472440674e-01 2.065090391368614720e-01 6.902370778606088386e-01 5.902475267459168506e-01
0.000000000000000000e+00 -2.272905685654978151e+05 5.365762918192721331e-01 1.844916844916921761e-01 4.954529105072966733e-01 4.654300055781888101e-01 2.366248710932554733e-01
0.000000000000000000e+00 -2.271928638008418493e+05 7.556504895851290371e-01 4.571633310988810761e-01 2.623470608633430290e-01 6.039845243490482574e-01 8.802324236466285701e-01
0.000000000000000000e+00 -2.271926658628218574e+05 6.504754441541542587e-01 2.721479657683893993e-01 3.364039694755788235e-01 6.947564612843548648e-01 8.820377474197147460e-01
0.000000000000000000e+00 -2.271853025537656213e+05 7.243923530741570582e-01 5.187976116796335635e-01 6.718021110903275028e-01 9.054985816240915808e-01 6.983321082906303046e-01
0.000000000000000000e+00 -2.271629128293833637e+05 8.130850295114362414e-01 9.344783294141593144e-01 6.393236442950434029e-01 5.965243704425624571e-01 6.237177647045715201e-01
0.000000000000000000e+00 -2.271547177854611073e+05 4.022963975525254421e-01 2.400313773222054747e-01 6.130128726869529254e-01 3.596082661426677207e-01 5.852163651201501837e-01
0.000000000000000000e+00 -2.271404967625080608e+05 5.491647883395953667e-01 5.868339603715515551e-01 2.738780228626673807e-01 7.359726418135505988e-01 6.526514054134756604e-01
0.000000000000000000e+00 -2.271107384841271269e+05 7.969538879915348817e-01 8.172099927420665155e-01 5.923993390451863794e-01 2.718162236138548238e-01 5.564983061240249551e-01
0.000000000000000000e+00 -2.270891600556804042e+05 4.563671652127959666e-01 4.660642603752465085e-01 6.341224772713669466e-01 5.074540494011560154e-01 7.925345925897029353e-01
0.000000000000000000e+00 -2.270818051925362961e+05 9.682970248891911158e-01 5.068274211921687256e-01 2.428153326622292107e-01 3.364119314523082993e-01 7.734166952397307782e-01
0.000000000000000000e+00 -2.270706218133290240e+05 5.149618515927698592e-01 2.980555908238191609e-01 8.231035210600724517e-01 4.252566868111744558e-01 6.667268444608699385e-01
0.000000000000000000e+00 -2.270627319845682068e+05 4.945680944715861171e-01 5.168820531227796833e-01 6.591108112408682329e-01 7.724627403971837669e-01 4.709042474463265293e-01
0.000000000000000000e+00 -2.268713160962205438e+05 7.428668286176739466e-01 8.289002182785517592e-01 4.079766049714202980e-01 6.960758409993401674e-01 6.349322903313712185e-01
0.000000000000000000e+00 -2.268628116692427138e+05 5.480936476897967369e-01 8.015774033611905436e-01 5.357932394442226354e-01 5.328812391223609612e-01 6.431915521298127159e-01
0.000000000000000000e+00 -2.268422253649166378e+05 5.971259116594425098e-01 5.503179255110808299e-01 7.084275796031161976e-01 3.343887299146230951e-01 8.593154232220159283e-01
0.000000000000000000e+00 -2.267553301712537650e+05 5.088541122779298709e-01 3.074254591367694411e-01 7.918314737412858184e-01 6.839205588695693727e-01 5.520688164385383345e-01
0.000000000000000000e+00 -2.267118908434310870e+05 5.725367681881616821e-01 6.579463258315947360e-01 2.083418346045282643e-01 5.933052893967497576e-01 5.918735459283513967e-01
0.000000000000000000e+00 -2.267014376937950437e+05 6.584555497138625535e-01 2.660236367639839949e-01 7.140125086882426197e-01 2.682978584011338485e-01 1.284337146572130939e-01
0.000000000000000000e+00 -2.266267465131867793e+05 5.004758957975762312e-01 5.152705852615023785e-01 6.065521206933953691e-01 8.032503142008931007e-01 4.419161342861193109e-01
0.000000000000000000e+00 -2.266216998083639191e+05 4.292220470597852833e-01 5.356450035331593584e-01 7.515974982457724884e-01 4.776423975643654396e-01 5.734926695010529318e-01
0.000000000000000000e+00 -2.266109060546035180e+05 6.889117180523530726e-01 7.635524593971358964e-01 7.945435099434082771e-01 5.040765170379977178e-01 4.264922589503306050e-01
0.000000000000000000e+00 -2.266049375670940790e+05 5.404945762217394645e-01 6.582274192658786882e-01 2.845881158853665882e-01 6.743197214432528064e-01 6.262579303802452424e-01
0.000000000000000000e+00 -2.265519332521541801e+05 4.892730865610316338e-01 6.859259786421006977e-01 4.493482544257507705e-01 3.257946884186163627e-01 4.448777867912039330e-01
0.000000000000000000e+00 -2.265259601036044769e+05 6.963138538614915829e-01 6.186557017431950634e-01 9.198342154201143428e-01 6.342857840829126959e-01 6.705094927750193667e-01
0.000000000000000000e+00 -2.265036241279070964e+05 9.625513336712712142e-01 3.862876282199011468e-01 9.535276924329860737e-02 2.234854256902826242e-01 6.430297899209158619e-01
0.000000000000000000e+00 -2.264968364557232708e+05 6.266580769497414050e-01 5.158522803308379645e-01 2.118939643555671770e-01 7.317275286343234431e-01 6.566849452106499063e-01
0.000000000000000000e+00 -2.264619699982621241e+05 4.095494718275152213e-01 4.773400153630215081e-01 3.750132602357278966e-01 6.109475955340128994e-01 6.004289550899015726e-01
0.000000000000000000e+00 -2.264211794211395609e+05 4.699988482504807719e-01 4.529720068042046854e-01 8.096064235677610244e-01 4.223268150678985977e-01 3.692117897323475839e-01
0.000000000000000000e+00 -2.264102827912631037e+05 4.417085144579037115e-01 3.563509532270238145e-01 6.128144514981870294e-01 2.235647731714289765e-01 4.621401015448558525e-01
0.000000000000000000e+00 -2.263420863727810211e+05 5.041156875994693420e-01 1.299683486899110285e-01 4.480463727991927936e-01 4.296432454648324573e-01 5.178415114052673518e-01
0.000000000000000000e+00 -2.263326381624324713e+05 8.666082414389724153e-01 5.702914555908871197e-01 6.689194333345074295e-01 3.330122387657739047e-01 8.977061818551546057e-02
0.000000000000000000e+00 -2.263146022225182387e+05 4.101022185093031736e-01 5.183276640977996230e-01 4.363323495427651189e-01 5.931314678242888272e-01 6.325365535116892479e-01
0.000000000000000000e+00 -2.262855212639959354e+05 7.908229903141807959e-01 1.424907352355941903e-01 4.786009683101122292e-01 9.392838138722567898e-01 6.378602002971961449e-01
0.000000000000000000e+00 -2.262451283714779420e+05 5.398043721211461810e-01 3.593856941381181613e-01 3.844322672640319016e-01 8.359210458050745363e-01 3.534818894275969514e-01
0.000000000000000000e+00 -2.262163028944378602e+05 7.346910461817082183e-01 6.697492779203145785e-01 7.930566439423438752e-01 3.927746258753909148e-01 2.956572133458387208e-01
0.000000000000000000e+00 -2.262126220499311457e+05 7.313280611818974153e-01 1.099397772315192645e-01 8.433839823862577800e-01 7.776368059358632623e-01 4.189156868578732817e-01
0.000000000000000000e+00 -2.261706396159973519e+05 4.741868726270135337e-01 3.994450147952908203e-01 5.781589968387211842e-01 4.269758040145570366e-01 8.290681886201470840e-01
0.000000000000000000e+00 -2.260883488450888835e+05 9.508646032614238575e-01 2.603730484480060170e-01 7.753682999079959393e-01 8.793481620569387758e-01 4.908476759180339100e-01
0.000000000000000000e+00 -2.259914793247686466e+05 4.597387145273010844e-01 3.253413307367294394e-01 6.251396638871996592e-01 3.191228016031176784e-01 7.545894674364259647e-01
0.000000000000000000e+00 -2.259873955185445375e+05 7.111840154216859666e-01 7.751607137001894632e-01 2.770245057633854424e-01 5.693660488627263483e-01 2.688091647759657254e-01
0.000000000000000000e+00 -2.259873710802992573e+05 9.723501444717557174e-01 5.496288769829418275e-01 3.513926760064929322e-01 6.283086333419535263e-01 8.475447692830505586e-01
0.000000000000000000e+00 -2.259816927333712811e+05 5.910721597582332398e-01 4.542089853353883377e-01 3.720727242338511820e-01 5.178899970180015355e-01 1.250306593217672679e-01
0.000000000000000000e+00 -2.259674505062832613e+05 8.507110660923964396e-01 6.081691320822458779e-01 9.815001225209440960e-01 4.988312688551258534e-01 3.917891488833415981e-01
0.000000000000000000e+00 -2.259338033687368443e+05 8.515953063163804737e-01 4.171216415562644109e-01 6.212278534843485023e-02 2.512347601008481091e-01 4.440275098356137873e-01
0.000000000000000000e+00 -2.259311610618203122e+05 5.948133785252270878e-01 1.690094195632491081e-01 5.441197979481354752e-01 8.065308463572804509e-01 6.508927584426098534e-01
0.000000000000000000e+00 -2.259279078357401886e+05 9.267106460647894783e-01 2.526641916909262431e-01 4.326955989264793523e-01 2.329181608890147359e-01 1.273315910316012989e-01
0.000000000000000000e+00 -2.258704448268226988e+05 6.845709180033660024e-01 6.038175526703574159e-01 5.565877216834874686e-01 9.153466504151080985e-01 4.774524193935356653e-01
0.000000000000000000e+00 -2.257975260993969860e+05 5.964183221885940300e-01 7.296143223663421606e-01 6.722921512815598355e-01 3.319024479480735534e-01 6.930085247255980407e-01
0.000000000000000000e+00 -2.257859832954088633e+05 4.933026908923459075e-01 2.547037285213546998e-01 3.576834970605546893e-01 6.997102074252204984e-01 3.919872091005456305e-01
0.000000000000000000e+00 -2.257805112870817829e+05 5.263900040012421400e-01 4.058920906435181664e-01 1.861672073010031125e-01 6.201486834459309927e-01 5.676210879646824692e-01
0.000000000000000000e+00 -2.257686536309289513e+05 9.026992560154434297e-01 4.220019220220879719e-01 1.763498967207013379e-01 4.045580630188189142e-01 7.861629547574117138e-01
0.000000000000000000e+00 -2.257606930251776357e+05 4.615258489006497378e-01 7.118195254509818160e-01 4.387275879411638435e-01 4.816066428635286112e-01 5.143933502131823321e-01
0.000000000000000000e+00 -2.257348329877381038e+05 5.327364477128001541e-01 2.177798852970567189e-01 2.825274298033583209e-01 6.147656105890292322e-01 6.511142888119278993e-01
0.000000000000000000e+00 -2.256496708699195297e+05 5.932565806328331526e-01 2.242527387573250985e-01 3.795587492679283192e-01 2.315814304499939080e-01 5.148446229764694904e-01
0.000000000000000000e+00 -2.255925491780279553e+05 4.297821516817811327e-01 2.727985771749062982e-01 4.683896322212470764e-01 6.155207725397759955e-01 5.024709492739464212e-01
0.000000000000000000e+00 -2.255775319858396251e+05 4.857094131261738834e-01 3.015292272856205935e-01 5.908740040682897154e-01 2.805186185736245896e-01 3.582696859988631077e-01
0.000000000000000000e+00 -2.255742959236947645e+05 9.294821840930056478e-01 5.527988946002366788e-01 4.581634377869107100e-01 3.049418055573398512e-01 5.323584159620875500e-02
0.000000000000000000e+00 -2.255588247799248784e+05 8.438169438186003957e-01 6.310583111354638453e-01 6.653381151260447934e-01 6.144390436270433797e-01 9.487812562109212422e-01
0.000000000000000000e+00 -2.255229501794812677e+05 9.511654442072644544e-01 9.238206381027924685e-02 5.843710139099421719e-01 7.571824731116935103e-01 5.482480664695924544e-01
0.000000000000000000e+00 -2.254764854201265262e+05 8.917137349376195177e-01 2.677920783493560331e-01 5.093433311050656886e-01 4.216411393864160084e-01 1.112377142867295721e-01
0.000000000000000000e+00 -2.254619351515128801e+05 9.235965312893831269e-01 8.248538434157254295e-01 7.938140184343249750e-01 6.794258519867896196e-01 8.077656499623658837e-01
0.000000000000000000e+00 -2.254288062274979311e+05 7.889233316610682056e-01 4.456447875594262698e-01 2.331356690529917675e-01 7.668405213621692917e-01 6.949771886081160810e-01
0.000000000000000000e+00 -2.253701834308797261e+05 9.008535696701576168e-01 8.522966766918388393e-01 4.180372603841678858e-01 6.740331605332939846e-01 5.089277649854380137e-01
0.000000000000000000e+00 -2.253121781467513938e+05 5.469877394391088332e-01 7.632903117988998343e-01 4.897256435000877373e-01 5.283366527533213119e-01 6.277681168648586718e-01
0.000000000000000000e+00 -2.252976749830652552e+05 6.269149971455753034e-01 3.261053912426203905e-02 6.580900174998483010e-01 6.873180116679235008e-01 2.895430931530553753e-01
0.000000000000000000e+00 -2.252717168844501139e+05 6.508260334687205884e-01 5.941429104018881580e-01 1.706090915007282272e-01 3.371263391249350594e-01 4.883038855933033995e-01
0.000000000000000000e+00 -2.252612540198454226e+05 8.272074764330622498e-01 7.396042774149929055e-01 6.613029321459658050e-01 5.039881604154313743e-01 8.782627715908412069e-01
0.000000000000000000e+00 -2.252051374772651761e+05 8.943172985013103649e-01 6.070048396873622965e-01 2.443861229930777146e-01 6.193257243622545261e-01 6.658611254103419252e-01
0.000000000000000000e+00 -2.251956295647916850e+05 4.724943916336216132e-01 5.195533614895532226e-01 7.613867736597200730e-01 4.207902517487961402e-01 4.295197830706425357e-01
0.000000000000000000e+00 -2.251577329952699656e+05 4.979694943838973709e-01 5.473740428285532866e-01 3.789958633113865716e-01 5.420588456399861865e-01 2.339573004397160760e-01
