logz logzerr logvol nlive logl logwt insert_order
-2.763102247266411409e+07 7.129125399702058996e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102246300220490e+07 7.014861551843687426e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102245343275368e+07 6.727918398954260693e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102244395400956e+07 6.682892475207699579e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102243456427008e+07 6.716253751739274802e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102242526187748e+07 6.544851778295408817e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102241604522243e+07 6.444379695475808967e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102240691274032e+07 6.244573488225042823e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102239786290377e+07 6.083445277368879078e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102238889423385e+07 6.025256101388021951e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102238000528514e+07 6.079266710934969065e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102237119465694e+07 5.544424491776680369e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102236246097833e+07 5.731183703076267455e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102235380291566e+07 5.460787915271914789e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102234521917254e+07 5.190942539264108146e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102233670848235e+07 5.575523428843595641e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102232826961204e+07 5.593323473478984537e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102231990136206e+07 5.665869157334511852e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102231160255894e+07 5.493982548439192704e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102230337205902e+07 5.470534981448160750e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102229520874843e+07 5.255902708950803415e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102228711153939e+07 5.469344316043377174e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102227907936648e+07 5.443629345580032475e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102227111119777e+07 5.274705008062433031e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102226320602000e+07 5.378855298365586152e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102225536284223e+07 5.328719217907350314e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102224758070335e+07 5.451086170210116266e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102223985865712e+07 5.056759100864905571e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102223219578341e+07 5.181229063000539203e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102222459118441e+07 5.115621158336758345e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102221704397723e+07 5.229005599706296886e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102220955330506e+07 4.812533052747022810e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102220211832598e+07 4.638308648315796201e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102219473822042e+07 4.630818116927521572e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102218741218001e+07 4.455293649615296031e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102218013942242e+07 4.362144940514725566e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102217291917279e+07 4.315241734330348827e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102216575068235e+07 4.482622742215532780e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102215863321349e+07 4.323462286998290549e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102215156604722e+07 4.461072556062976868e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102214454847574e+07 4.353966286841084304e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102213757980615e+07 4.490535079289740411e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102213065936416e+07 4.156037510792644912e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102212378648296e+07 3.780492100956429208e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102211696051806e+07 3.875454198921627486e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102211018083245e+07 3.650650664997321521e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102210344680026e+07 3.617355901286516129e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102209675781056e+07 3.764776167486506842e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102209011326730e+07 3.785424693608369778e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102208351258188e+07 3.942041191468283884e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102207695518062e+07 4.008957774492896697e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102207044050097e+07 3.965774801057576904e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102206396798790e+07 4.066947474849134242e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102205753709748e+07 3.920297178999828519e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102205114730075e+07 4.154102080668538310e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102204479807243e+07 4.116195894305590963e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102203848890215e+07 4.158172227818899419e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102203221929073e+07 4.167761897683700673e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102202598874271e+07 4.143509512242406906e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102201979677379e+07 4.128884139370395806e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102201364290714e+07 4.247055619689454192e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102200752668083e+07 4.174782952497031047e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102200144763291e+07 4.368095162001056631e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102199540532008e+07 4.200090971087765135e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -2.763102111592854559e+07 -2.763102710739309341e+07 nan
-2.763102198939929530e+07 4.008076754773598482e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -2.763102111592854559e+07 -2.763102710953824967e+07 4.635193133047210146e-01
-2.763102710953824967e+07 2.594592335266499905e+00 -5.447179390358438678e-01 2.330000000000000000e+02 -3.281778894022137974e+05 -3.281838873037616722e+05 4.291845493562231884e-01
-3.281838873037616722e+05 1.017516809346172400e+07 -5.490097845294060752e-01 2.330000000000000000e+02 -2.931623323588157655e+05 -2.931683345522091258e+05 1.725321888412017168e+00
-2.931683345522091258e+05 1.650593499665115814e+04 -5.533016300229682827e-01 2.330000000000000000e+02 -2.853725989607558004e+05 -2.853786054459946463e+05 1.081545064377682497e+00
-2.853786054459946463e+05 1.179492915885640650e+04 -5.575934755165304901e-01 2.330000000000000000e+02 -2.852348259836419602e+05 -2.852408367607262917e+05 1.630901287553647994e-01
-2.852408367607262917e+05 2.181459853255485086e+03 -5.618853210100926976e-01 2.330000000000000000e+02 -2.801099458908499219e+05 -2.801159609597797389e+05 5.236051502145923076e-01
-2.801159609597797389e+05 3.900884429331223146e+03 -5.661771665036549050e-01 2.330000000000000000e+02 -2.766722813478203607e+05 -2.766783007085956633e+05 9.871244635193132666e-01
-2.766783007085956633e+05 1.281021017248825501e+03 -5.704690119972171125e-01 2.330000000000000000e+02 -2.765357289445649949e+05 -2.765417525971857831e+05 1.339055793991416277e+00
-2.765417525971857831e+05 6.373181734580460756e+01 -5.747608574907793200e-01 2.330000000000000000e+02 -2.762227846073642140e+05 -2.762288125518305460e+05 1.570815450643776812e+00
