,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
13,140.0,0.0,-0.136378148155927,0.248482317273774,0.0,48.1283464654687,0.05683601285695813,0.757142857142857,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,140.0,10.0
14,150.0,0.0,0.03862815177853918,0.252079663797193,0.0,48.0336784418572,0.03783464956621166,0.766666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,150.0,10.0
15,160.0,0.0,-0.352288919864804,0.253752381370853,0.0,48.1467049637697,0.05034156383045638,0.7625,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,160.0,10.0
16,170.0,0.0,-0.0685459226515377,0.248135064578684,0.0,47.8924073454203,0.04797484720432352,0.776470588235294,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,170.0,10.0
17,180.0,0.0,-0.06200089253979968,0.24812751260259,0.0,47.9064565663215,0.03625369131766335,0.783333333333333,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,180.0,10.0
18,190.0,0.0,0.03392603008978767,0.252456399318779,0.0,48.1355862928995,0.04557031072295564,0.789473684210526,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,190.0,10.0
19,200.0,0.0,0.847209194544121,0.246663736048585,0.0,47.6824025891035,0.03223806848963752,0.785,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,200.0,10.0
20,210.0,0.0,-0.01593069249065593,0.253873827142044,0.0,47.998892967136,0.04783392619245657,0.79047619047619,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,210.0,10.0
21,220.0,0.0,0.342197272802878,0.251269985646411,0.0,48.1484806590727,0.03374637812105133,0.786363636363636,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,220.0,10.0
22,230.0,0.0,-0.434858589738724,0.248893940708566,0.0,47.7029418031696,0.05845171622612187,0.782608695652174,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,230.0,10.0
23,240.0,0.0,0.156026508673676,0.252240169899605,0.0,47.8613398568364,0.06338420596469004,0.766666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,240.0,10.0
24,250.0,0.0,-0.01384811531897867,0.249898710318437,0.0,47.6591030027173,0.05905321012369366,0.772,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,250.0,10.0
25,260.0,0.0,-0.168051893990196,0.248691210320281,0.0,47.841841017657,0.05491976069911138,0.773076923076923,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,260.0,10.0
26,270.0,0.0,-0.214523554721382,0.252184601898923,0.0,48.4943680628866,0.04755966417692148,0.77037037037037,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,270.0,10.0
27,280.0,0.0,-0.03349108581460314,0.248353131376192,0.0,47.9508587522851,0.04220525345247728,0.771428571428571,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,280.0,10.0
28,290.0,0.0,0.284067978376697,0.245620752899961,0.0,47.9822973856091,0.05472847691354051,0.76551724137931,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,290.0,10.0
29,300.0,0.0,3.49059900920838,0.248737676216927,0.0,48.2653798098464,0.04031107898926887,0.766666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,300.0,10.0
30,310.0,0.0,0.185485249690828,0.251459134398846,0.0,47.7604266083979,0.04799592717688777,0.770967741935484,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,310.0,10.0
31,320.0,0.0,-0.258154974973877,0.25235630207923,0.0,47.5519435734768,0.04124450261885706,0.778125,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,320.0,10.0
32,330.0,0.0,0.356984479440143,0.248913138256679,0.0,47.3772487103811,0.06204480185430904,0.784848484848485,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,330.0,10.0
33,340.0,0.0,0.0828960550861666,0.252504958881529,0.0,48.1820871513189,0.03368708611591884,0.785294117647059,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,340.0,10.0
34,350.0,0.0,0.29369926507934,0.251894311064754,0.0,47.7943307140013,0.04457750722538058,0.785714285714286,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,350.0,10.0
35,360.0,0.0,1.06895107987657,0.250392698977192,0.0,47.6391767399421,0.03976618926088172,0.786111111111111,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,360.0,10.0
36,370.0,0.0,-0.05706311453832313,0.246576042315055,0.0,48.0538044243456,0.04393930826132793,0.789189189189189,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,370.0,10.0
37,380.0,0.0,-0.133692533163412,0.253523298775007,0.0,48.0568658264609,0.04348080590883044,0.789473684210526,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,380.0,10.0
38,390.0,0.0,0.03299120940209832,0.25212989189802,0.0,47.7818569222733,0.02851248055433282,0.794871794871795,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,390.0,10.0
39,400.0,0.0,0.333494881437218,0.247978073204627,0.0,47.8574740756933,0.03549514974059272,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,400.0,10.0
40,410.0,0.0,-0.05130096370703541,0.253656045596026,0.0,47.5761272861491,0.03412175162643216,0.795121951219512,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,410.0,10.0
41,420.0,0.0,0.06009880829515168,0.251538386362729,0.0,47.7207848144048,0.03210350287974258,0.795238095238095,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,420.0,10.0
42,430.0,0.0,8.75802789151203,0.250779949748161,0.0,47.3581070357306,0.03942685353719108,0.790697674418605,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,430.0,10.0
43,440.0,0.0,0.03480580677569378,0.2456474607444,0.0,48.3222961183243,0.03115772211125701,0.793181818181818,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,440.0,10.0
44,450.0,0.0,0.119671818763891,0.25167383359715,0.0,47.6617123287355,0.05069309747577983,0.793333333333333,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,450.0,10.0
45,460.0,0.0,0.243718757934403,0.249790542976378,0.0,47.9324330143791,0.0375101240259557,0.78695652173913,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,460.0,10.0
46,470.0,0.0,-0.005862194877408911,0.25239996685276,0.0,48.1851306171185,0.04924970474687471,0.787234042553192,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,470.0,10.0
47,480.0,0.0,0.87898099332233,0.245145801768577,0.0,48.2039133532142,0.04873263509799042,0.785416666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,480.0,10.0
48,490.0,0.0,-0.153200430846482,0.24750576608151,0.0,47.4490948960906,0.04189869214762359,0.787755102040816,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,490.0,10.0
49,500.0,0.0,-0.277518670067366,0.255115476677326,0.0,48.3761880354299,0.05688356417348361,0.786,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,500.0,10.0
50,510.0,0.0,-1.45050979508233,0.245579192332423,0.0,47.9590462387691,0.06856868625222787,0.788235294117647,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,510.0,10.0
51,520.0,0.0,0.151478762629267,0.252670361251906,0.0,47.7316767248062,0.05967682554271658,0.788461538461538,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,520.0,10.0
52,530.0,0.0,-0.09160597070149379,0.25504522169364,0.0,47.9233451752168,0.03234628752684572,0.792452830188679,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,530.0,10.0
53,540.0,0.0,-1.25993676973303,0.253227547117107,0.0,47.926459731788,0.05079557007859618,0.794444444444444,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,540.0,10.0
54,550.0,0.0,-0.217012437111407,0.246022799368415,0.0,48.4607814075044,0.02713678182971065,0.796363636363636,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,550.0,10.0
55,560.0,0.0,0.05273138795018895,0.251525890160328,0.0,48.0144695956564,0.03753191609577354,0.798214285714286,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,560.0,10.0
56,570.0,0.0,-0.267902228697494,0.251752666043265,0.0,47.62686004112,0.02999176512149674,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,570.0,10.0
57,580.0,0.0,-0.11076572778984,0.25319788598602,0.0,47.795024654626,0.04622840174039713,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,580.0,10.0
58,590.0,0.0,6.41271796532965,0.24857160481715,0.0,47.8761329822775,0.03566348252041177,0.801694915254237,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,590.0,10.0
59,600.0,0.0,-0.02589730317413341,0.24809287982502,0.0,48.0300019077672,0.03405149818723037,0.801666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,600.0,10.0
60,610.0,0.0,-0.08009993163432227,0.247900281209873,0.0,48.2775749247943,0.04768786176044743,0.80327868852459,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,610.0,10.0
61,620.0,0.0,-0.120704795772326,0.244882325996076,0.0,47.6648031937157,0.04568690193566844,0.804838709677419,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,620.0,10.0
62,630.0,0.0,0.0227456143766176,0.254799943150153,0.0,47.5149307921914,0.04397854858189844,0.804761904761905,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,630.0,10.0
63,640.0,0.0,36.8258845565142,0.254196987761647,0.0,48.4887594487662,0.03657315507856262,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,640.0,10.0
64,650.0,0.0,-0.248726733727381,0.250510023119139,0.0,48.0926845347667,0.05669248894802204,0.798461538461538,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,650.0,10.0
65,660.0,0.0,-0.01537978702981491,0.253764529279534,0.0,48.1037653417303,0.03217110996657616,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,660.0,10.0
66,670.0,0.0,-0.08213220992183778,0.252043407183233,0.0,47.8031807926431,0.04783931783585046,0.802985074626866,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,670.0,10.0
67,680.0,0.0,-0.36315147762798,0.253120020710055,0.0,48.3725967187071,0.06924544876479904,0.802941176470588,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,680.0,10.0
68,690.0,0.0,0.442057659616694,0.24498676351488,0.0,48.1149522394126,0.04355659369271955,0.798550724637681,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,690.0,10.0
69,700.0,0.0,0.04306207414629171,0.253051579948436,0.0,47.7683627924405,0.05379205124422859,0.798571428571429,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,700.0,10.0
70,710.0,0.0,0.727550611147308,0.252261693150703,0.0,47.7123523175095,0.04011742819256715,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,710.0,10.0
71,720.0,0.0,0.557034286612179,0.253465797250749,0.0,47.3618261447395,0.03096827124747855,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,720.0,10.0
72,730.0,0.0,0.94413127295411,0.252380145082847,0.0,48.1899213060265,0.05757848676338501,0.798630136986301,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,730.0,10.0
73,740.0,0.0,-0.146406476531411,0.246254510936667,0.0,48.075468187084,0.03187234817138025,0.795945945945946,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,740.0,10.0
74,750.0,0.0,0.07143494910997106,0.248520437461264,0.0,48.179493416934,0.02981731971479307,0.796,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,750.0,10.0
75,760.0,0.0,-0.169566950127773,0.251637858922251,0.0,48.10366444141,0.04224963236643457,0.796052631578947,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,760.0,10.0
76,770.0,0.0,0.176254460253404,0.248758468649268,0.0,47.8246226183597,0.03226566066512856,0.797402597402597,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,770.0,10.0
77,780.0,0.0,0.242413492473133,0.252777506826948,0.0,48.2288976455078,0.03124341138986375,0.797435897435897,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,780.0,10.0
78,790.0,0.0,0.549414793225878,0.248982904212435,0.0,48.0139378482599,0.03300375191591212,0.79620253164557,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,790.0,10.0
79,800.0,0.0,0.625705160753569,0.246379000346274,0.0,47.5855159258233,0.04039026490190964,0.79375,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,800.0,10.0
80,810.0,0.0,0.05660956584324595,0.253216489653604,0.0,47.8565145627268,0.04445657001553583,0.793827160493827,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,810.0,10.0
81,820.0,0.0,-0.02521651231654687,0.254845574339963,0.0,48.1380325093366,0.05016492395206355,0.795121951219512,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,820.0,10.0
82,830.0,0.0,-0.157082661746244,0.246891866252468,0.0,47.9276179392815,0.04451100450108943,0.793975903614458,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,830.0,10.0
83,840.0,0.0,0.788243205861363,0.254605796525093,0.0,47.8093203856974,0.05347460690482973,0.795238095238095,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,840.0,10.0
84,850.0,0.0,0.08326284383656457,0.245869963756818,0.0,47.9278501125346,0.03914940730264374,0.794117647058823,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,850.0,10.0
85,860.0,0.0,-0.05706015465693781,0.24835448413149,0.0,47.68875177617,0.04333084226104457,0.795348837209302,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,860.0,10.0
86,870.0,0.0,-0.116898689695518,0.253383586487507,0.0,47.6192112903359,0.03643203280384388,0.794252873563218,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,870.0,10.0
87,880.0,0.0,-0.123342175895232,0.254794934327785,0.0,47.5111631951621,0.04539580994533868,0.795454545454545,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,880.0,10.0
88,890.0,0.0,1.79690492505324,0.253326448636684,0.0,47.8613468318889,0.0388241039267539,0.795505617977528,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,890.0,10.0
89,900.0,0.0,-0.0236850041183061,0.253795882544857,0.0,47.7262263314156,0.03856178646076913,0.795555555555556,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,900.0,10.0
90,910.0,0.0,0.250322343461448,0.251491990813474,0.0,47.7753684526023,0.03318791348529794,0.796703296703297,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,910.0,10.0
91,920.0,0.0,16.1627273152117,0.245627328013306,0.0,48.1366282983776,0.03019129934497045,0.796739130434783,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,920.0,10.0
92,930.0,0.0,-0.146093407325679,0.248280762822005,0.0,48.3402251817885,0.04772100343599937,0.796774193548387,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,930.0,10.0
93,940.0,0.0,-0.815434157746495,0.24698733994488,0.0,48.1700700725327,0.07304378551945873,0.796808510638298,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,940.0,10.0
94,950.0,0.0,1.07029775295086,0.25083648632208,0.0,48.0683901074611,0.05536030778624422,0.796842105263158,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,950.0,10.0
95,960.0,0.0,-0.02909058082150295,0.254209584200137,0.0,47.8697402161613,0.03071782558281846,0.797916666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,960.0,10.0
96,970.0,0.0,0.399836965749273,0.251145968438544,0.0,47.6303176496216,0.03899400169868708,0.796907216494845,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,970.0,10.0
97,980.0,0.0,-0.107664774412115,0.248577864156848,0.0,47.9431470908404,0.05169122986267757,0.796938775510204,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,980.0,10.0
98,990.0,0.0,0.137633159938559,0.254311627041281,0.0,48.1492592379265,0.04649041419177893,0.798989898989899,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,990.0,10.0
99,1000.0,0.0,0.601113107521087,0.246045621406565,0.0,47.7232900203616,0.04518934431943555,0.798,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1000.0,10.0
100,10.0,0.0,-0.107436397011043,0.253983039724495,0.0,47.6212859896786,0.04647169132832564,0.7,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,10.0,
101,20.0,0.0,-0.109780948405387,0.253868232616515,0.0,48.0862667065122,0.03524837947495651,0.75,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,20.0,10.0
102,30.0,0.0,0.115145993127953,0.253436770425483,0.0,47.8437119921473,0.03933817440223356,0.833333333333333,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,30.0,10.0
103,40.0,0.0,-0.202134867999121,0.252270880734313,0.0,48.1010275874497,0.0527347905141539,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,40.0,10.0
104,50.0,0.0,-0.168653756431013,0.253354818751271,0.0,47.8613147176217,0.04476897069026897,0.8,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,50.0,10.0
105,60.0,0.0,-0.006362237909343094,0.250565988729725,0.0,47.918350739187,0.04108490087986018,0.816666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,60.0,10.0
106,70.0,0.0,0.412213068717392,0.255301983995986,0.0,48.009934653191,0.03790651831075306,0.828571428571429,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,70.0,10.0
107,80.0,0.0,-0.109109810851805,0.247253287016419,0.0,48.2038115596892,0.07241832597105681,0.8125,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,80.0,10.0
108,90.0,0.0,0.09083739417110337,0.248924742809348,0.0,47.9705992691899,0.04464653547727809,0.822222222222222,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,90.0,10.0
109,100.0,0.0,0.417508673584962,0.248854077066913,0.0,47.5191998094233,0.04781436270600205,0.83,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,100.0,10.0
110,110.0,0.0,5.28003434876155,0.24520877639895,0.0,47.7934755830253,0.04545919290252327,0.827272727272727,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,110.0,10.0
111,120.0,0.0,0.153902620411827,0.250874373172584,0.0,48.0544519825101,0.0489895739444246,0.825,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,120.0,10.0
112,130.0,0.0,0.59572001639026,0.249941491762161,0.0,48.2481355854524,0.03461315375017066,0.823076923076923,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,130.0,10.0
113,140.0,0.0,0.109204024447536,0.251595987984964,0.0,48.2931765258876,0.0352383290526784,0.828571428571429,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,140.0,10.0
114,150.0,0.0,-0.005094070671475492,0.249845314214298,0.0,48.1203091083496,0.03558403507037614,0.826666666666667,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,150.0,10.0
115,160.0,0.0,0.08381504491262604,0.247834949522976,0.0,48.1282406385652,0.05756958359634945,0.81875,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,160.0,10.0
116,170.0,0.0,-0.07824588150106138,0.253982881646595,0.0,48.339616559506,0.06001228090939614,0.811764705882353,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,170.0,10.0
117,180.0,0.0,0.02130529315763852,0.252469653356162,0.0,47.6084181201258,0.04519235312846315,0.811111111111111,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,180.0,10.0
118,190.0,0.0,-0.115600512224773,0.254318750683384,0.0,48.1143281727915,0.05213110458013175,0.815789473684211,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,190.0,10.0
119,200.0,0.0,0.275794893248531,0.254261507291537,0.0,47.9169153725523,0.05768974044320596,0.82,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,200.0,10.0
120,210.0,0.0,-0.677124983412796,0.248330899570693,0.0,47.8469422187717,0.03729186714218867,0.819047619047619,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,210.0,10.0
121,220.0,0.0,0.141146749068866,0.24754144545735,0.0,47.5526998695775,0.02914620469251208,0.822727272727273,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,220.0,10.0
122,230.0,0.0,0.0775135011645034,0.252859093501808,0.0,47.9195856921179,0.04725973065693237,0.821739130434783,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,230.0,10.0
123,240.0,0.0,1.4134581291728,0.24867735105353,0.0,47.8903873977663,0.04800161287107356,0.8125,24,24,32,400,0.0025,0.00125,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,240.0,10.0
