k1 k2 k3 k4 k5
6.389874598645492454e-02 -7.268316757328141531e-03 3.203231392196165261e-03 -1.198776991905903255e-03 1.465362952457471835e-04
6.308530337859932779e-02 -7.036294146453347942e-03 1.889171306666687089e-03 -2.177100893995531639e-04 -7.877489341117510646e-04
6.310649264261206093e-02 -8.349880815291685354e-03 4.229799327159694533e-03 1.756285938281212933e-03 6.594896406615091689e-04
6.353139578701191836e-02 -7.920658854701473350e-03 1.932954641632969595e-03 2.277582288912061159e-05 2.364880456819776211e-03
6.321916723979445485e-02 -9.258522286264808665e-03 1.871770826529006726e-03 -1.959288189014279924e-03 -2.356887022577081048e-04
6.371375554551345077e-02 -7.325045935631241401e-03 1.950892500421533282e-03 6.891195755127921263e-05 1.155384791724778371e-05
6.391153417352446464e-02 -8.037797524801312821e-03 2.278925343794299674e-03 -3.322206620011425304e-04 3.336631002767848075e-04
6.373717719262234072e-02 -7.856752444622319698e-03 1.875058047035166320e-03 -6.783227705589589540e-05 2.913403518508272949e-04
6.355234050523730915e-02 -9.352151964860805355e-03 1.600530793038540400e-03 -6.404964754301578633e-04 -3.755809112724051158e-04
6.305736726041560880e-02 -7.748085396438522676e-03 2.361494266980110335e-03 -1.516940775219161042e-03 -1.973261385270042023e-03
6.288943601301619224e-02 -8.886909209609786253e-03 1.185533004076713692e-03 7.905320791937175962e-06 4.742369547083569170e-04
6.158488702490980127e-02 -1.034387295061638123e-02 2.552779196386301130e-03 -7.213262306740020335e-04 -1.177072335960455129e-03
6.442547048138944077e-02 -7.036579315631757980e-03 3.183174585814810276e-03 -2.741713242721682819e-04 -2.511861366451539901e-04
6.166679287556869893e-02 -7.204022461819420409e-03 1.614383326112522887e-03 -2.368994958617809399e-04 5.431703377986318859e-04
6.333319206980453364e-02 -8.984879472464166184e-03 6.586836662690193078e-04 7.687418329969525344e-04 -1.064764167775317238e-03
6.445647771597526332e-02 -7.138702001931160335e-03 2.475475160927637086e-03 -3.609001310063697510e-04 -3.602496004463662249e-04
6.303352956078847602e-02 -8.962592942153971287e-03 1.815999680727181653e-03 -3.955742363592612554e-04 3.489429999441184815e-05
6.399277274568287988e-02 -8.680234439300688054e-03 2.101815384009331211e-03 6.990162022017798460e-05 9.888824598526663179e-04
6.216840572679924182e-02 -8.531342689148985192e-03 -1.515527205033923019e-04 -2.005434759970906033e-03 -1.311589367673726692e-03
6.576182974232883116e-02 -7.885945428550006353e-03 2.194512955168440027e-03 1.119227846648307434e-03 -2.242739458502007732e-04
6.374426181553499715e-02 -7.713514584455224976e-03 2.663642828533999141e-03 -9.235341996110812968e-04 -1.662092398940356874e-04
6.309513135101926795e-02 -7.269239198036389626e-03 2.410687910119113653e-03 -1.070941471955993984e-03 4.196891153153553544e-04
6.438869723109919008e-02 -7.885436749104496323e-03 3.771856942443904681e-03 -5.648855477344144616e-04 6.585284689599318897e-04
6.423611777125173838e-02 -9.749233431919107629e-03 2.147496425952244437e-03 -1.372719088194307435e-03 -1.406391456312494626e-03
6.461596478539508026e-02 -6.708262925685076761e-03 2.612597225757490316e-03 8.643795926307484834e-04 9.937586943305209974e-05
6.500632519639051865e-02 -8.994953915720221849e-03 1.379225799697667010e-03 5.948374896088681751e-04 1.069627038403297981e-03
6.353139578701191836e-02 -7.920658854701473350e-03 1.932954641632969595e-03 2.277582288912061159e-05 2.364880456819776211e-03
6.459566567540267479e-02 -8.927308753416227094e-03 6.495689148720840134e-04 7.176865626515177565e-04 3.892694508557809074e-04
6.414945616557676811e-02 -6.939566164024843498e-03 3.231916720597596826e-03 -1.208182691340722870e-03 1.212316068241875433e-03
6.335532762814155561e-02 -7.364224357167520330e-03 3.209951625583087886e-03 -3.117027929755156190e-04 1.705285701948389132e-04
6.315012196189048743e-02 -8.203145628787392174e-03 2.057942952528812874e-03 1.197817522179817074e-04 6.521136959714429748e-04
6.287883621081830077e-02 -9.119782431865730565e-03 1.272125307678700912e-03 -1.471310951930704380e-04 6.893499294656768583e-04
6.208751553426083980e-02 -8.153867626061128693e-03 2.154043320243853588e-03 1.575279701862830617e-04 -4.540316789118231666e-04
6.405326030809344040e-02 -7.686728742047302387e-03 2.870351939672555197e-03 -1.390809901718526032e-03 7.122013303649810112e-04
6.287883621081830077e-02 -9.119782431865730565e-03 1.272125307678700912e-03 -1.471310951930704380e-04 6.893499294656768583e-04
6.285456209492765178e-02 -7.763082416149008624e-03 2.886668050588528378e-03 -8.600823052157535731e-04 3.243486124116234937e-04
6.328745559373991081e-02 -7.394229172633076663e-03 1.751206594808207839e-03 -6.729133344900162239e-04 1.590728031550317501e-03
6.457965332284507087e-02 -7.063488851762639298e-03 2.388397385827217834e-03 6.659883128146415476e-04 3.663756264412204589e-04
6.284445976873945239e-02 -6.557757044282963577e-03 2.888417713832108769e-03 1.496008596108655553e-03 6.764149270154229399e-04
6.336634881261363206e-02 -7.673186711119481251e-03 1.276460545498347976e-03 -1.721748584510462976e-03 -1.017245884964462777e-03
6.434594798363871271e-02 -9.720539707317538136e-03 1.381509932598737334e-03 3.736499150102379208e-04 -3.236025599444303236e-04
6.384033544502498714e-02 -7.257437979372685644e-03 3.105215167485936290e-03 -1.551723458897216745e-03 -3.198111332865238854e-04
6.390525840964172977e-02 -8.465898040283290071e-03 2.515164835271851973e-03 -3.697919444881070383e-05 5.345573253764668298e-04
6.500374421493845811e-02 -8.791720264924404726e-03 2.094750274589246564e-03 -1.355500351553906579e-04 2.212573188822702930e-04
6.413417188924955270e-02 -8.641527993629716242e-03 1.915124622262620591e-03 -1.815379295586158626e-03 -9.797640843348942585e-04
6.342174362418609435e-02 -7.745110824640397129e-03 2.538177042469530464e-03 -7.794358745971674551e-04 8.613942706468397104e-04
6.263991375584893051e-02 -7.958256686698778060e-03 3.267405366780870568e-03 -7.504630971347653334e-04 8.551095018130561165e-05
6.314538391611437818e-02 -9.695084416707522301e-03 2.100532589287926188e-03 5.189191393362574400e-04 7.194375111077289109e-04
6.395791043878396032e-02 -8.214074992946851506e-03 8.096559323429730615e-04 -1.097612456241181533e-05 3.720121498882178468e-04
6.393103266801014595e-02 -7.462050109932255593e-03 2.120906572619915553e-03 -8.040923413411282805e-04 5.645623492786799869e-04
6.360040818667775375e-02 -6.595977442785311284e-03 2.481314646361004739e-03 -1.861063455585038051e-03 1.535051202704224016e-03
6.299073851262523838e-02 -8.931623346711770051e-03 3.778730873216229469e-03 4.268696745038935703e-04 1.104430712775369972e-03
6.378654046753415297e-02 -6.464537498950720384e-03 2.082342015304286531e-03 -1.130630325789361290e-05 8.057574949312529267e-04
6.237086672513186825e-02 -7.315737298622532192e-03 3.017222965298535509e-03 -3.558270450319811484e-04 -4.049849005267336377e-04
6.231522227258207147e-02 -8.119141109318286920e-03 3.180140704592410161e-03 -1.282476598092399667e-03 -6.105561768979528292e-04
6.388603004897017157e-02 -8.221655595459148591e-03 5.216949314991170539e-04 -2.053400923200110473e-04 9.329803512000967025e-05
6.291080885441455162e-02 -8.987715703422161084e-03 9.697400539503131522e-04 -7.941307519001294946e-04 4.577611963094974090e-04
6.394755315453851119e-02 -7.756862833264016599e-03 8.030340967813132114e-04 -1.584675611153010810e-03 8.768165384131776374e-04
6.362481523655372229e-02 -8.094951590634613670e-03 1.452757872034693420e-03 -1.322138751383650224e-03 6.255080113465733005e-04
6.277035175144729529e-02 -7.838754442950068846e-03 1.708107695220006939e-03 3.910584535930794470e-05 -6.918316911528332724e-04
6.448344388539473115e-02 -8.862060676918748214e-03 2.411795453069048856e-03 -7.279524522276481502e-04 -5.032607531822164137e-04
6.478975925275351488e-02 -6.317483572367818545e-03 2.850717273503569626e-03 -1.126282440919043615e-03 -8.669582834092970369e-04
6.370859582706472901e-02 -8.043368485949470292e-03 1.711739023560393536e-03 -2.597127307600227697e-03 -6.940396450023783581e-04
6.324902655591388423e-02 -8.040203873445297966e-03 1.312112461191630719e-03 -5.896703328270302968e-05 -3.577216657045523274e-04
6.424611099735863529e-02 -8.079525019465280677e-03 3.689266479096245388e-03 4.226651895572475226e-04 5.791057453632397767e-04
6.326970048793306711e-02 -8.287817072025666087e-03 2.294619566283587209e-03 8.435848703352288869e-04 1.147740737745706063e-03
6.500374421493845811e-02 -8.791720264924404726e-03 2.094750274589246564e-03 -1.355500351553906579e-04 2.212573188822702930e-04
6.502880792712317781e-02 -6.590790482792194260e-03 2.282967998416346456e-03 1.343784388624785775e-03 -1.785614838120813674e-04
6.428449597007562799e-02 -8.175202218334870485e-03 2.253012019556299705e-03 -7.526992256567943684e-05 -2.667122439844044068e-04
6.317835385887624056e-02 -8.181919325094016981e-03 2.738976875241522224e-03 8.555806847933000725e-04 -8.637474126449162792e-04
6.389987677472175331e-02 -8.539713502538542889e-03 2.307834555110965802e-03 -8.585287610575476069e-05 -4.085381570401169782e-06
6.407130825036652655e-02 -7.267915160666493790e-03 3.215637037225604900e-03 2.022627259438511405e-03 -3.595751878836817017e-04
6.460775777329139102e-02 -8.771368749288535605e-03 2.254431403752449325e-03 -1.672302956807397711e-03 -4.912929173398195015e-04
6.285159913663349029e-02 -8.450822712110089840e-03 1.090359937390747436e-03 -1.125396483382695711e-03 -7.268179603074631512e-04
6.263516031973972997e-02 -9.213893384595245317e-03 3.770261185420675787e-04 -1.929345655908104584e-03 8.770493041257432232e-05
6.420556634602681001e-02 -6.794985563281938368e-03 2.383658339637023671e-03 -1.566379104320420046e-03 1.329812543946207182e-04
6.411503552611852452e-02 -8.581942465062344927e-03 1.427402747136846672e-03 -4.519394556873751467e-04 -3.982792075155339173e-04
6.385559667665680061e-02 -6.921869551689552313e-03 2.890909217902498662e-03 -2.551661870544147392e-04 -8.057596033318598083e-04
6.493001439126791507e-02 -7.750337128336282078e-03 8.784226480323675812e-04 -1.061344648255205247e-03 3.334374911022341958e-04
6.254196439343170932e-02 -8.170048649889655179e-03 1.650243713462895556e-03 -2.451891351340079739e-04 -4.310146698959793632e-04
6.377161640480033533e-02 -7.663283819769023397e-03 1.437833269148702797e-03 2.286613424682809592e-04 1.145198197574637256e-05
6.477614608930234996e-02 -7.868461202279991573e-03 2.578386519241096519e-03 -4.896168147227042411e-04 -1.463793720895417705e-04
6.385357102252250949e-02 -8.462206864078322677e-03 2.110110834842873762e-03 -9.932984124659260949e-04 8.072925993032886716e-05
6.406388031797327631e-02 -8.329142813872286721e-03 2.552676351831026369e-03 4.488474574408929385e-04 -4.165751249173427206e-04
6.413279904541466236e-02 -7.733376896226384911e-03 8.164424974788364597e-04 -4.638516357848010419e-04 -1.360335284174826742e-03
6.478975925275351488e-02 -6.317483572367818545e-03 2.850717273503569626e-03 -1.126282440919043615e-03 -8.669582834092970369e-04
6.355762548488741448e-02 -7.451152474404615367e-03 2.450893758312561177e-03 -2.818984917946215640e-04 -4.601221066854177533e-04
6.227260592970212949e-02 -8.623417222200960297e-03 2.404790802168710329e-03 1.062384260943904923e-04 5.847298735588146723e-04
6.313725338108069907e-02 -8.291871394932287531e-03 1.322755521704174764e-03 -1.894301290038577501e-03 -5.142693932754793806e-04
6.377161640480033533e-02 -7.663283819769023397e-03 1.437833269148702797e-03 2.286613424682809592e-04 1.145198197574637256e-05
6.537858921327185935e-02 -7.886297607987438618e-03 2.083867871704114805e-03 1.880241536242333034e-05 8.951701059000116700e-04
6.271481659126232344e-02 -7.569775392587269058e-03 2.309367034354831150e-03 -2.640334796668863948e-04 2.125188267082245286e-04
6.396885607732324952e-02 -7.942456496557143142e-03 1.889151749367615207e-03 -8.019296006356313455e-05 5.316222452642072049e-05
6.291080885441455162e-02 -8.987715703422161084e-03 9.697400539503131522e-04 -7.941307519001294946e-04 4.577611963094974090e-04
6.415020509341026744e-02 -8.378931971637693099e-03 2.372259762664225002e-03 2.571420769418297780e-04 -1.418182078308516392e-04
6.494237276349640320e-02 -8.635998840209019312e-03 1.605700513384045180e-03 -1.050137173971413262e-03 -1.296744110798053740e-04
6.200474688802101730e-02 -9.630066488035882166e-03 1.471768785088034548e-03 1.211707434809389250e-03 9.761453214361531794e-04
6.512546062317572937e-02 -7.883035787471764921e-03 3.702903314349262343e-03 4.117585090442077433e-05 3.400575207401085320e-04
6.373310693514896985e-02 -7.480869111255089576e-03 2.256348133759772390e-03 1.445460395695097322e-05 6.195123367517263446e-04
6.370903397648727817e-02 -8.895423058407209149e-03 1.166179361572636242e-03 -3.513108539283799070e-04 1.100595991322395051e-04
6.457965332284507087e-02 -7.063488851762639298e-03 2.388397385827217834e-03 6.659883128146415476e-04 3.663756264412204589e-04
6.493740660965804934e-02 -6.787252038751329097e-03 2.359627099807484751e-03 1.176874191899004995e-03 -2.918195437822401761e-04
6.271069444520002700e-02 -8.154889260302486398e-03 2.014296897893369520e-03 -2.249168187482830650e-04 3.720419108825812060e-04
6.312876939783301777e-02 -8.749974620092790256e-03 3.108047312867817658e-03 2.495452244538898245e-04 1.317127347022023498e-03
6.344101362052204096e-02 -7.882723435085059460e-03 2.678331466617070444e-03 -7.333983059518572878e-04 4.148098785541898259e-05
6.282867750010492913e-02 -9.149064885508803591e-03 1.951180926028861506e-03 6.883685843672993077e-04 -4.782287454588307618e-05
6.399263587932399466e-02 -7.888108213199893082e-03 2.313936692973195264e-03 2.822484284745047090e-04 7.910720308357266362e-05
6.329938874586954478e-02 -8.389653248067549529e-03 4.789422020319025752e-03 -2.988919882495472136e-04 6.534972627049578930e-04
6.288943601301619224e-02 -8.886909209609786253e-03 1.185533004076713692e-03 7.905320791937175962e-06 4.742369547083569170e-04
6.259328632750485455e-02 -7.594636018210060291e-03 2.500822614270023503e-03 -9.166940314575822146e-04 -4.998060014713284760e-04
6.391928576365035752e-02 -8.989383960557456588e-03 4.127286707774208141e-04 -3.999786328295479310e-04 -1.056946103889191968e-03
6.362012468593891690e-02 -7.575361843691647001e-03 2.982168876890484155e-03 -5.998755945929162836e-04 1.088178800599609586e-03
6.315282309332889699e-02 -6.865966829260938820e-03 3.342027927285329270e-03 -7.629720970880604636e-04 1.377487942728627957e-04
6.353694945567792129e-02 -6.921247299309069012e-03 1.767583850881687679e-03 -6.919477965140752307e-05 1.180062914155996512e-03
6.352027338338422924e-02 -8.177308453686332745e-03 1.256269521587444205e-03 -2.043775905312350538e-03 -9.807673934265487281e-04
6.403902025902769024e-02 -7.826623012881533947e-03 1.322204874281293630e-03 -4.651596645923600226e-04 2.326219928235895296e-04
6.503118043221808864e-02 -8.266926100873983607e-03 2.948261234067578451e-03 1.822296508584980712e-04 -7.125244669424352084e-04
6.318852532778171383e-02 -9.057564707266874127e-03 1.634414255132110583e-03 1.044993016508913297e-03 3.963624828966921809e-04
6.317835385887624056e-02 -8.181919325094016981e-03 2.738976875241522224e-03 8.555806847933000725e-04 -8.637474126449162792e-04
6.343911923661046948e-02 -7.252790166664704885e-03 3.485728632519863313e-03 -1.271726657309957265e-03 1.264165431111297089e-03
6.343021571447740592e-02 -7.906684695577009814e-03 2.530729568652814732e-03 -3.097085193366488909e-04 5.149811497081879796e-04
6.321429825011690151e-02 -9.405058553606224225e-03 1.545345835891193120e-04 -1.427634164669427941e-03 7.790296454508183199e-04
6.299409317033075051e-02 -8.724486758828281507e-03 2.020965832679563756e-03 2.584427211871354046e-04 1.081191102983297680e-04
6.306370884032738711e-02 -7.988394780149579710e-03 1.494853635868903519e-03 -1.198153288445996667e-03 -8.889711504543595932e-05
6.329404884194020364e-02 -9.489274832124777737e-03 2.505947084582266227e-03 -5.068081057395673605e-04 -4.172629286718909647e-04
6.399944734225590515e-02 -8.406468105746786601e-03 9.559466846252445693e-04 -6.496788141407416894e-04 2.542837518600682412e-04
6.328134241780508651e-02 -7.608124079908448745e-03 2.639259359373036240e-03 -9.457041788890757639e-04 1.166686437804598242e-04
6.423559147277516090e-02 -7.326567694153685029e-03 2.043152842333667563e-03 6.905078207721793149e-04 9.352055993538249679e-04
6.347899852727464931e-02 -7.546201500361365833e-03 3.143405418170971966e-03 3.700638267338518528e-05 2.170176450287664149e-04
6.469080610103164486e-02 -7.117241545023980653e-03 1.473154570302864785e-03 -7.580012691860565921e-04 2.931968113879801496e-04
6.451550328437730131e-02 -7.167463377840022076e-03 2.317959602756200499e-03 3.755796508614767104e-04 1.204052143031764111e-03
6.287688610782390941e-02 -9.403425391435668579e-03 2.683894990212418175e-03 -1.931448073081820649e-03 -2.897750607396415434e-04
6.390354819979082723e-02 -9.397854328027130388e-03 1.507145155362168976e-03 -2.150490203821214807e-04 -3.780581124918497293e-04
6.382348119014455423e-02 -8.369292766421926322e-03 2.270109033169084856e-03 -9.995099555650255319e-04 1.926878213265620365e-03
6.229123427181637584e-02 -7.910969523420366412e-03 3.032601916816715648e-03 -3.073852243937053030e-04 -1.349154931136881119e-04
6.232530954563217374e-02 -8.084255900254300187e-03 1.459049791264918627e-03 -1.337550046863991704e-03 -4.916457804632345940e-05
6.225225662700781259e-02 -8.859894005203927669e-03 3.368173785459768754e-03 -1.054773491325280976e-03 1.998716158494409645e-03
6.467666494859589110e-02 -6.904255183494537040e-03 4.062379450222183830e-03 2.407858240914231840e-03 1.789295181697528325e-03
6.444442519164017558e-02 -8.095684436864675204e-03 2.852242207142557939e-03 4.938792512257372813e-05 9.885632561838775256e-05
6.425446230871667552e-02 -8.104818139229474916e-03 3.270864261329650691e-03 8.326951350176858835e-04 6.739448511958318067e-04
6.190548893930267194e-02 -8.776614733453369510e-03 2.698593753179795440e-03 -1.397055286101719918e-03 -4.365986592608644967e-04
6.481178866057715759e-02 -9.110506013858016283e-03 2.465392615257064324e-03 2.980288136919667652e-04 1.094306636175851333e-03
6.364539910664154809e-02 -8.882429220676127390e-03 2.516527514981131697e-03 -2.785944690542607738e-04 5.982891856166627775e-04
6.420398664032728187e-02 -8.522053114639230320e-03 3.512222627390190755e-03 3.334101333069688922e-04 -6.469793766230858001e-04
6.322609685083349640e-02 -8.621179724878122452e-03 3.995021599433615234e-03 6.745031653692529217e-04 -8.224169461966412964e-04
6.335621600031612899e-02 -8.221797005430353522e-03 2.724077573416902598e-03 3.435479651205941565e-04 7.522229301757804576e-04
6.419367760960273395e-02 -8.834278978974138830e-03 2.186458145834319078e-03 1.661803229311142882e-04 -9.628799793826026132e-05
6.470352591762326688e-02 -8.530533624955233263e-03 2.414947710171949646e-03 -1.398946952513552278e-03 -9.551470609783785370e-05
6.409197795804605358e-02 -7.726591745619848517e-03 1.416826249810695937e-03 -1.229982818349156792e-03 -2.186781806474136225e-04
6.369699191160280161e-02 -7.621866046620462409e-03 1.684729820854699578e-03 -9.895838021726083289e-04 1.252661255058989953e-03
6.475195440268549651e-02 -9.186408940848420079e-03 2.186570053138048308e-03 1.143753049966667046e-04 6.090345747681302768e-04
6.395791043878396032e-02 -8.214074992946851506e-03 8.096559323429730615e-04 -1.097612456241181533e-05 3.720121498882178468e-04
6.433467095683079173e-02 -8.274347041705043537e-03 2.745341143548157836e-03 -2.832919947625966994e-04 -4.459968480130666046e-04
6.228964286141064344e-02 -8.151095668656294091e-03 2.496091600553418388e-03 -6.804439949824464540e-04 6.711082145254010367e-04
6.465186025329555664e-02 -8.430271485643778262e-03 1.367330497939606149e-03 -1.425026648660940309e-03 9.807977654501948139e-04
6.310130131699312472e-02 -9.613324539922488143e-03 3.180452910667222466e-03 3.848639352300314842e-04 -1.012152211349287567e-03
6.345715405748791893e-02 -7.686582926467205867e-03 4.136421077234442301e-03 -4.420711544234900980e-04 -1.244261814113217790e-03
6.299828920368141794e-02 -7.977467178913538737e-03 2.512471456152673421e-03 -3.387667703517893703e-03 -7.655332905176226443e-04
6.466307227441367433e-02 -7.707644457713422326e-03 1.944498331556562820e-03 -1.309348914381447404e-04 2.103316273495942079e-03
6.488912460372781021e-02 -8.691953441948133130e-03 2.251688467005436012e-03 -6.943242832390117414e-04 3.266044627704689507e-04
6.443737836429755395e-02 -9.565879520321146634e-03 5.545235203386067457e-04 7.576508678110993600e-04 -6.161056416618265752e-04
6.305658272564834688e-02 -9.671903248240826256e-03 2.259402128702306389e-03 1.855148859533639616e-05 1.795917211721093087e-03
6.284834619198528816e-02 -8.221305420989338808e-03 2.836879434394853905e-03 -1.013134096383441762e-03 -6.568193219509549374e-04
6.352027338338422924e-02 -8.177308453686332745e-03 1.256269521587444205e-03 -2.043775905312350538e-03 -9.807673934265487281e-04
6.381578305717183763e-02 -8.242445171111736912e-03 3.189345923805889105e-03 3.088728207603641529e-05 4.088053635686039744e-04
6.393876695764763585e-02 -7.722104209382699147e-03 2.027188547228164772e-03 1.067202422852076005e-03 7.711021169036491596e-04
6.275709812669411081e-02 -8.494398024915930656e-03 2.086390023860351661e-03 -3.082026345843646986e-04 1.814104376512554184e-04
6.299409317033075051e-02 -8.724486758828281507e-03 2.020965832679563756e-03 2.584427211871354046e-04 1.081191102983297680e-04
6.410337345437719381e-02 -9.172750150150552062e-03 3.306899712760102972e-03 9.235889185200685247e-04 1.842623180399460825e-04
6.261203138034543425e-02 -7.464083375826172095e-03 2.604697827964200241e-03 2.618184358984532167e-04 5.060783932787915607e-04
6.303950096297122885e-02 -7.400909385603907098e-03 1.955553831048659208e-03 -1.099350566049650535e-03 6.638155005056489699e-05
6.306970711606560420e-02 -8.757036057404146701e-03 2.547895104414624190e-03 -1.352102147341924243e-03 -2.698355130135859925e-04
6.514963255662004071e-02 -7.929826569917169943e-03 2.513850922308463742e-03 1.424181967186743947e-03 9.250315126745761729e-04
6.291411922960771230e-02 -9.094999012397936289e-03 2.204318648802480740e-03 -4.341218417946435260e-04 -1.207990490680932449e-03
6.348512647347720472e-02 -8.031926504160472047e-03 2.213637967389894823e-03 -4.746302338272112564e-04 -6.521026881087660376e-04
6.205939013612499222e-02 -7.561877643616182754e-03 1.927182015266690196e-03 -1.711231513792627057e-03 -2.118859637776915328e-04
6.232530954563217374e-02 -8.084255900254300187e-03 1.459049791264918627e-03 -1.337550046863991704e-03 -4.916457804632345940e-05
6.352356886900417665e-02 -8.763743117915709369e-03 1.721090581718792700e-03 -1.283036235315698770e-03 -1.322457329093043588e-03
6.407106946277332793e-02 -6.451579954092470648e-03 2.009236722743959480e-03 -1.324652269513726388e-04 7.622966409076559202e-04
6.433436721355309529e-02 -9.027145762672189599e-03 3.167252089568473039e-03 2.190389497531003427e-04 -1.241725042145508384e-04
6.333454531096341378e-02 -7.356433290036448747e-03 1.431741987070606070e-03 -2.365410341889639945e-05 2.385217379356555090e-03
6.412874472452670394e-02 -8.157877106513500287e-03 1.191761500920637817e-03 -5.289682500754927519e-04 5.253509689140400951e-05
6.429604085120033119e-02 -9.078959572706254977e-03 2.619358483270300963e-03 1.491249577258851877e-03 1.028708010100354286e-03
6.197090902676494206e-02 -8.491269951918317682e-03 1.477786928055807580e-03 2.043175062582669455e-06 2.476874250577631997e-04
6.467927416132965290e-02 -7.920240353792851185e-03 1.325727380334915106e-03 -4.279100884081732392e-04 -3.481289785171315376e-04
6.461284728527391663e-02 -6.124432616287894815e-03 1.592153672522217400e-03 -1.411052547968000281e-03 -1.738060114943262846e-03
6.367439518052256386e-02 -7.442981095163642147e-03 3.341391916773406301e-03 3.590850086248459361e-04 6.740111714768071138e-04
6.443411482195740558e-02 -8.186148072402810172e-03 2.469808722604410756e-03 -7.072402337476718648e-04 -5.630845036511122892e-05
6.445261145568856320e-02 -8.155709919391310181e-03 2.747050677011447783e-03 8.293392713280278716e-04 7.832380320889481551e-04
6.244585184095838293e-02 -7.553944207751267514e-03 1.827731283617212155e-03 5.199336161180179161e-04 6.002214135323730160e-04
6.411258071899622601e-02 -8.580906795284087840e-03 2.830413842567131022e-03 -8.215469042036349645e-04 5.249944208658707812e-04
6.408630334547940621e-02 -8.192747898799840334e-03 2.514569922703532856e-03 1.482382217100897126e-04 3.696342376533767737e-04
6.392235984812924543e-02 -7.670942622041890258e-03 1.986833047143560238e-03 -9.027703170539080890e-04 -1.954862156054476552e-03
6.242566439774990816e-02 -7.645198168635777836e-03 2.841299542495928643e-03 -8.429960646691159187e-04 -1.612491097002788365e-04
6.513444966915071799e-02 -6.894071587586744765e-03 1.650249616111640338e-03 -1.334138613352270353e-03 -3.113633656505188085e-04
6.305736726041560880e-02 -7.748085396438522676e-03 2.361494266980110335e-03 -1.516940775219161042e-03 -1.973261385270042023e-03
6.516247314942918978e-02 -8.242361389503974345e-03 3.406728712000511861e-03 -4.588736650514291249e-04 1.631719328543140834e-03
6.309787931896768121e-02 -1.023881979565696709e-02 2.377137430350992342e-03 -3.548663183777778229e-06 7.104215146733344755e-04
6.249263734145732441e-02 -7.498839036073595699e-03 1.531739298167272834e-03 1.110786013914524806e-03 9.462790217615452137e-04
6.346405695798007507e-02 -8.185603327669627172e-03 2.006089659787060886e-03 5.256930754762717539e-04 1.146743501117652997e-03
6.207101778748652654e-02 -7.387834808275942078e-03 2.537007113521366763e-03 -1.988433377155540693e-04 -3.713444165769630434e-04
6.568092052826898786e-02 -6.715067920740364071e-03 3.429069968834450033e-03 -4.183045787850142583e-04 -1.979785255040306113e-04
6.382695905464183528e-02 -8.144279325496453503e-03 2.975418607782831515e-03 3.144885066808794649e-04 1.436683174912495309e-03
6.447671493034226597e-02 -7.936479112433461602e-03 2.548875311433662638e-03 -2.032244607774180700e-04 8.455948522525097433e-04
6.324788800338751460e-02 -7.946553633536190819e-03 2.405208144239112666e-04 -1.564660137309714649e-03 -2.474935658098031954e-04
6.382035324486798333e-02 -6.959977170969050553e-03 3.183863277050336116e-03 -5.837903097679203457e-04 5.530524738414643870e-05
6.370755683480613940e-02 -9.153468780344314881e-03 3.558043246654679637e-03 2.226686283087336848e-04 5.497395746645039605e-04
6.397256082339947136e-02 -7.427499963047562437e-03 2.712613873006072818e-03 -5.383807063208678745e-04 -8.820951147640865297e-05
6.227260592970212949e-02 -8.623417222200960297e-03 2.404790802168710329e-03 1.062384260943904923e-04 5.847298735588146723e-04
6.476573361376722349e-02 -8.659362848076307406e-03 8.811255897817338312e-04 -5.821330149015091493e-04 2.202780050254149469e-04
6.387230076980615623e-02 -6.810386448981201046e-03 2.878298146780797206e-03 -2.136679954989367802e-03 -8.386611163694324134e-04
6.332003393842031147e-02 -7.429482527471706343e-03 1.331359308734819669e-03 2.493893230445659581e-04 1.949030013232988523e-03
6.359308908835292762e-02 -7.618330846036552861e-03 2.718010647173071948e-03 4.270985491104523080e-04 -6.582225286707737988e-04
6.314712729738536368e-02 -7.550509999965482333e-03 1.882613107265146413e-03 -4.486870501071160700e-04 7.811634529194116938e-04
6.394015989491697027e-02 -8.315523478750766473e-03 2.834949994460836398e-03 -1.587779167280534143e-04 6.013727750534131333e-04
6.256642437379469901e-02 -9.074998687232299632e-03 1.447036525365125170e-03 4.668210444660897407e-04 2.145936740962361977e-04
6.239048766043220340e-02 -7.766640851756434483e-03 1.306173122719231361e-03 -4.368164175420075068e-04 7.933211716285165638e-04
6.418291298979172943e-02 -7.009179934127238165e-03 1.957964148944377203e-03 -1.349506364204403064e-03 -9.755085582063977023e-04
6.416199041290879257e-02 -9.550800287891014761e-03 2.970662294948619997e-03 6.008636441089398872e-04 2.930970174468139344e-04
6.363761587844277146e-02 -8.453039574731313621e-03 9.873906785480557335e-04 -2.287539301187288543e-03 -8.061737765829857238e-05
6.365569353997532764e-02 -8.163465885482779072e-03 2.719567059893984728e-03 1.204960899984869327e-03 3.971837473618622383e-04
6.380317376044006283e-02 -8.104965332440761117e-03 1.585176958353445853e-03 -1.104961505727850013e-03 1.033556058397111510e-04
6.310173079450703826e-02 -8.069045338545965951e-03 3.150956573358870694e-03 1.136895365828921589e-03 6.103433094132582060e-04
6.393103266801014595e-02 -7.462050109932255593e-03 2.120906572619915553e-03 -8.040923413411282805e-04 5.645623492786799869e-04
6.210313853061272260e-02 -7.676182262674136059e-03 1.368215078049225819e-03 2.333044601852407585e-04 -2.295059619797368278e-05
