weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.442728941118920047e+05 7.035336912871828496e-02 1.265476718138951184e-02 3.513110770915545134e-02 4.104283906396605230e-02 -2.612235826447052711e-02
0.000000000000000000e+00 -1.442698391449963965e+05 3.444016721448775464e-02 3.367438574082504132e-03 -3.889907453043593005e-02 2.131674236785612020e-02 -2.479256334835455711e-02
0.000000000000000000e+00 -1.442631295820225787e+05 3.962542260867016330e-02 -5.514437521944873244e-03 2.485730517518203175e-02 -3.006389513295514015e-02 -4.566923766921356098e-02
0.000000000000000000e+00 -1.442547707320360350e+05 1.227068285974466932e-02 -3.321180587161497166e-02 4.492001014940044668e-04 1.335164369830281472e-02 -2.748755860499965675e-02
0.000000000000000000e+00 -1.442537181213645381e+05 7.006181503999533988e-02 4.437910907375036684e-02 -1.278912984455198021e-02 -1.950743487585307467e-02 -1.847403192231755753e-03
0.000000000000000000e+00 -1.442447178799344692e+05 2.165007936115163900e-02 -2.542276241412193272e-02 4.957416308179762865e-02 3.829782587130778349e-03 -1.056513526345723153e-02
0.000000000000000000e+00 -1.442425116612699348e+05 2.196586651684158398e-02 -1.747707606024943849e-02 1.551054011007706179e-02 -2.038146042173212547e-02 4.044611962957447848e-02
0.000000000000000000e+00 -1.442402219202093547e+05 3.041134863924158105e-02 2.445614626958247939e-02 -6.052833945360686085e-03 4.733094941267765310e-03 3.682839585936797944e-02
0.000000000000000000e+00 -1.442214750565937429e+05 9.218482148894779904e-02 7.583625195843393674e-03 -7.104465732682502255e-03 -1.711616500677551334e-02 3.756857176313080360e-02
0.000000000000000000e+00 -1.442189482036080153e+05 2.787087389953946115e-02 -2.171991824914228097e-02 1.977318476228602517e-02 1.816466222143445219e-02 -4.578615217498465534e-02
0.000000000000000000e+00 -1.442029760362348752e+05 4.397681344519369095e-02 -1.758833934798587073e-02 -1.720798305729187572e-02 2.221570309401429966e-02 -4.389958864023849050e-02
0.000000000000000000e+00 -1.441999553786844481e+05 5.630391681846685925e-02 -4.542755204216013948e-02 2.906070315123968073e-02 3.809700582945524383e-02 2.138235949547709347e-02
0.000000000000000000e+00 -1.441919288568513293e+05 3.981929083053833973e-02 1.563018656409312368e-02 8.463242990750519112e-03 5.168191888988835081e-02 3.897571753514128545e-03
0.000000000000000000e+00 -1.441876531039630645e+05 2.711861574388635399e-02 1.631029833581851274e-02 -8.807362380327490858e-03 -2.845429521077116886e-02 -2.849009673652840025e-02
0.000000000000000000e+00 -1.441834832546331454e+05 2.406818796909575287e-02 3.046171907863332029e-02 2.226518098813587421e-02 -9.666177674107004347e-03 -2.609912981712328439e-03
0.000000000000000000e+00 -1.441689681491851225e+05 4.701975374124106599e-02 3.771898423868189076e-02 1.455240756243739164e-02 -2.771710127109110189e-02 -5.904166375124031418e-03
0.000000000000000000e+00 -1.441645897904199082e+05 3.651229260624108686e-02 4.033942369448625942e-02 2.062842002913747863e-02 4.036336341661034277e-03 -1.041963309703593243e-02
0.000000000000000000e+00 -1.441623705578083755e+05 3.073592730346239033e-02 -1.352431705655890437e-02 3.980434266504553897e-02 2.801408595709761751e-02 2.322776320625274948e-02
0.000000000000000000e+00 -1.441487862327628245e+05 7.976486192882040194e-02 3.440336908282948247e-02 -2.980683781551250744e-02 -1.491965829876829019e-02 -1.851836573688925291e-02
0.000000000000000000e+00 -1.441411495145921654e+05 5.826590078828397523e-02 9.225874449126189591e-03 6.281365320955997755e-02 3.858019660805747653e-03 3.471367808154657286e-04
0.000000000000000000e+00 -1.441338981169745966e+05 1.004271434132426866e-02 -2.450811562277530053e-02 4.370490644538982394e-03 -2.840112541229128373e-02 5.172065101191461456e-03
0.000000000000000000e+00 -1.441270738741182140e+05 9.548982673768088847e-02 1.996934528588308055e-02 -5.463494340509258973e-03 2.140232506107293819e-02 3.837129509501038815e-02
0.000000000000000000e+00 -1.441219893590335560e+05 2.763759222646583469e-02 -4.027189167589179108e-03 2.877156660892871143e-02 9.311319307259147138e-08 4.305739664013277790e-02
0.000000000000000000e+00 -1.440916512218041171e+05 3.864304733692197624e-02 3.471571414696766888e-02 3.298814956361048600e-02 -8.097191351369992240e-04 -8.454034281472150303e-03
0.000000000000000000e+00 -1.440906046233997622e+05 8.651629860245432790e-02 -2.263406960766059517e-03 -3.704573472898722852e-02 -4.520125847232399352e-02 -3.081119619126325426e-02
0.000000000000000000e+00 -1.440879080321275105e+05 7.556740070604248127e-02 -3.340844102612042232e-02 -7.177307610005678740e-04 -3.817200632421988843e-02 -6.658593870942947079e-03
0.000000000000000000e+00 -1.440873912975399871e+05 8.778730850239377381e-02 2.759365330425067597e-02 -1.487482808424897551e-02 -3.478445438931347666e-02 7.787347798605528948e-03
0.000000000000000000e+00 -1.440750607372647501e+05 9.346095356346520444e-03 -1.435008892125347324e-03 2.435637051545921916e-02 -2.161929738252078848e-02 4.730257398388393320e-03
0.000000000000000000e+00 -1.440743832215818402e+05 4.036702614310422321e-02 -5.843548859544130114e-02 -9.916954673321501379e-03 -1.801447910862259694e-02 1.197200823209816634e-02
0.000000000000000000e+00 -1.440733891519630270e+05 5.260951993972512453e-02 2.907644866129532879e-02 2.214724552115712730e-02 -1.626275573015931175e-02 3.877673498934991470e-02
0.000000000000000000e+00 -1.440578259010626352e+05 5.957483053060938505e-02 -1.793851398200133063e-02 -2.592919639423044154e-02 -4.788919577036021558e-02 -3.368520456210348513e-02
0.000000000000000000e+00 -1.440571987831649021e+05 6.395085971909045264e-02 2.385647788874800668e-02 4.127587066897731027e-02 2.800026306847028246e-02 3.942005812408327925e-02
0.000000000000000000e+00 -1.440528709939446999e+05 1.045334982117673839e-02 3.990673036499095550e-03 -1.265795457050711281e-02 2.048753668055217081e-02 -1.506220327794534353e-02
0.000000000000000000e+00 -1.440450270016493450e+05 3.702811386109144953e-02 3.277330759155552831e-03 -2.530249225312465600e-02 3.212901394870876226e-02 -2.654385169849426962e-02
0.000000000000000000e+00 -1.440314463001536787e+05 4.975881819552699370e-02 -2.771373606993914052e-02 7.217470067969355974e-03 2.521232009565527177e-03 5.104077676517418394e-02
0.000000000000000000e+00 -1.440308466028834227e+05 5.062689159289143759e-02 -6.537700138116586679e-02 3.996468591304092044e-03 1.070512221134892195e-02 1.249470340436494020e-02
0.000000000000000000e+00 -1.440294122615176311e+05 3.035157512001354640e-02 -5.249788251287792334e-02 2.954118645106570962e-02 1.366691570701961123e-02 -2.278620047247673086e-02
0.000000000000000000e+00 -1.439993992665006081e+05 6.560351199271874378e-02 -2.003698379085372405e-02 1.651297593608894165e-03 -4.508542347268898465e-02 9.796593022296268272e-03
0.000000000000000000e+00 -1.439976707195973431e+05 7.637375900000098472e-02 3.399999058095393156e-02 -2.236653834280968867e-02 4.548378182741827369e-03 -2.620554121255068425e-02
0.000000000000000000e+00 -1.439964963222645456e+05 1.763802068418858504e-02 -1.101072925513882361e-02 -3.038951485276367159e-02 -1.584623306366894635e-02 1.185583483625400614e-02
0.000000000000000000e+00 -1.439878036888717033e+05 6.749272510799639302e-02 -2.698923684166017190e-02 4.423266161878874891e-02 1.828776921856341275e-02 -2.957798403447831070e-02
0.000000000000000000e+00 -1.439813840778128360e+05 6.511667168031159969e-02 1.701113537624185379e-02 3.162388209073771494e-02 4.845568683340734095e-02 -1.026651869630153258e-02
0.000000000000000000e+00 -1.439790149113159277e+05 2.528308623223524121e-02 -1.349458494030306155e-02 4.383984880605118484e-02 -1.390657149881721621e-02 -2.270824862145599810e-02
0.000000000000000000e+00 -1.439768336422393913e+05 8.040863134185921579e-02 2.687605371020437839e-02 3.114667833593973145e-03 8.783729146301835766e-03 4.478462753739670399e-02
0.000000000000000000e+00 -1.439686543245797802e+05 7.718056494490629915e-02 1.120807978248425374e-02 2.119607203890369607e-02 -4.335412436012806014e-03 -4.986107526918231309e-02
0.000000000000000000e+00 -1.439645119759385998e+05 4.190369463312079712e-02 1.729473680573800909e-02 3.835255438914525472e-02 2.198573236491019323e-02 -2.315365759759610564e-02
0.000000000000000000e+00 -1.439638757439418114e+05 2.528502452313349802e-02 -1.084657988604811885e-02 -3.056693191338089033e-02 -2.252743110912305835e-02 -1.859134917959559541e-02
0.000000000000000000e+00 -1.439543304515933851e+05 3.799045492355185294e-02 -2.094035104104541301e-02 4.363532867818950556e-02 -1.841546509535993414e-02 1.142131292502057693e-02
0.000000000000000000e+00 -1.439452188560274953e+05 4.928769306941777062e-02 -9.893159047115740456e-03 -2.413684016558552414e-02 -5.095422733980969898e-02 -2.112962474123354639e-02
0.000000000000000000e+00 -1.439426374326639343e+05 6.206798005232813664e-02 2.616655388360866752e-02 1.403049309374633513e-02 -2.516398668334318689e-02 -3.848342455790727812e-02
0.000000000000000000e+00 -1.439293363542682782e+05 2.971695866793103158e-02 6.202785769634927560e-04 4.012500985003883414e-02 2.605920600274175269e-02 -1.324813958418248616e-02
0.000000000000000000e+00 -1.439110391790260037e+05 6.282762069409511541e-02 2.112552561146308072e-02 -3.000292933772379100e-02 -3.727524146821395434e-02 -9.245536118265007541e-04
0.000000000000000000e+00 -1.438963121607005887e+05 4.846910114557859139e-02 -3.820921507406062345e-02 -2.346805687804831564e-02 -4.291136749657753491e-02 8.477163174173546478e-04
0.000000000000000000e+00 -1.438954958808252413e+05 6.663557755204413402e-02 -1.323279143175110084e-02 2.381361109258406383e-02 1.593141774489092999e-02 4.769373250157721289e-02
0.000000000000000000e+00 -1.438797624082338880e+05 7.874039768026130925e-02 -2.063879943754225177e-02 1.444379912686155620e-02 -3.824569321918913634e-02 -1.751479611082509824e-02
0.000000000000000000e+00 -1.438757711750009039e+05 5.484808909384480957e-02 -1.790028469950352696e-02 -1.562091265764961601e-02 -3.451357578898324452e-02 3.717391499735450688e-02
0.000000000000000000e+00 -1.438645012331800244e+05 5.366867920489357124e-02 4.143302968152665078e-02 -9.470400845306259363e-03 2.415987042592870893e-02 -2.160275771791161925e-03
0.000000000000000000e+00 -1.438529779631739075e+05 1.977401314326958370e-02 2.306562446578315495e-02 1.072397869825610084e-02 1.507048111712265548e-02 1.185287778066794473e-02
0.000000000000000000e+00 -1.438300697181232390e+05 4.308781807504988293e-02 -1.235396542411452969e-02 -3.300668303892398403e-02 -2.995925951156619416e-02 -3.062226321755567859e-02
0.000000000000000000e+00 -1.438270285351297352e+05 2.663320848336511726e-02 1.288200162107858149e-02 3.141097675042300863e-02 -2.420862776491396195e-02 -8.608767863517233221e-03
0.000000000000000000e+00 -1.438259261837738450e+05 5.653261397825046219e-02 2.255959711582493366e-02 -3.716033307515534401e-03 8.893944513261448082e-04 4.470482222591459776e-02
0.000000000000000000e+00 -1.438259164253673807e+05 2.182869377422039237e-02 -3.838532270328385426e-02 -3.094064887331021696e-03 3.343726343541422730e-02 -1.342517408576077154e-03
0.000000000000000000e+00 -1.438212953758258955e+05 9.164870532546598447e-02 4.165551109700046939e-02 -5.835160540059003420e-03 3.659266321022730528e-03 -1.461708505252420909e-02
0.000000000000000000e+00 -1.438082429860707198e+05 7.294405087369199014e-03 -1.671392386573392064e-02 1.522241101537671892e-02 7.565613833779433195e-04 -1.089378138257823814e-02
0.000000000000000000e+00 -1.438058399619550910e+05 9.649698766300757180e-02 -5.164705953826814744e-03 -1.020044038564391076e-02 -3.888852541063345797e-02 -3.640858834082263962e-02
0.000000000000000000e+00 -1.438013645156674029e+05 8.225313199580122636e-02 1.756800720079262912e-03 1.225819749052044216e-02 3.397296228469420809e-02 4.929762288574895956e-02
0.000000000000000000e+00 -1.437958230532702582e+05 3.631535968643934131e-02 -1.227404764621171929e-02 -8.982000636757511702e-03 4.421443175362066436e-02 2.424381983521099737e-02
0.000000000000000000e+00 -1.437932760708040732e+05 7.398467502600589163e-02 -1.613879364750228640e-02 3.852711652179777180e-03 -1.651459872119967476e-03 4.555395574285509008e-02
0.000000000000000000e+00 -1.437893130990088393e+05 9.744301626469134558e-02 4.031729569091122012e-02 3.312636897867485275e-02 1.114476540096676072e-02 -1.157383589286967163e-02
0.000000000000000000e+00 -1.437803693336846482e+05 2.498437725645179242e-02 2.181615319715864143e-02 2.868552450473729754e-02 9.877561404553508728e-03 9.356513291980658731e-03
0.000000000000000000e+00 -1.437732731947499851e+05 5.417786005376654113e-02 -1.969962779629622074e-02 -3.821723080558461771e-02 -4.418204742142006758e-02 4.111693553176046234e-03
0.000000000000000000e+00 -1.437721080833525921e+05 4.861475792482389258e-02 -3.871999437943871719e-02 -1.207426402826519696e-03 4.614701950364991090e-02 -1.040120273575215193e-02
0.000000000000000000e+00 -1.437675346265301632e+05 8.801782636067811971e-02 2.996512128462350266e-02 5.153920460432889761e-02 1.789076988568800985e-02 1.270028554993510306e-02
0.000000000000000000e+00 -1.437546532220909139e+05 3.293055494676294659e-02 -9.311358975590697251e-03 4.214860646771828590e-02 -2.924835067234926589e-03 -3.129691514347514303e-02
0.000000000000000000e+00 -1.437348607923703094e+05 7.613514010233290996e-02 -9.460159035553458717e-03 -2.778995942691123155e-02 3.519800559067309820e-02 5.378864938722610622e-03
0.000000000000000000e+00 -1.437317395513066149e+05 5.580861838419468035e-02 -1.276289007793045271e-02 -4.962879172227588342e-02 -8.385079918256474474e-03 2.192507383261388387e-02
0.000000000000000000e+00 -1.437226957523146993e+05 2.172224851829969439e-02 -1.313948601143008488e-02 -8.586251825837304397e-03 2.463436739111464491e-02 -2.963019160152981224e-02
0.000000000000000000e+00 -1.437148284685545659e+05 3.452229993152414189e-02 -1.099118435945012351e-03 4.184383284878001596e-02 -2.939089837081110268e-02 -6.071048625598540749e-04
0.000000000000000000e+00 -1.437144747685214097e+05 7.845287857792881958e-02 2.043624240886526833e-04 6.891523926522064025e-03 2.267764842274044845e-02 -3.728109675319500604e-02
0.000000000000000000e+00 -1.437100090727762727e+05 5.943014382497344150e-02 2.325570671818666391e-02 4.892296872267931640e-02 1.440737051821638914e-02 -1.365772682707058761e-02
0.000000000000000000e+00 -1.437050491346405179e+05 6.296523994181485451e-02 -1.600053377878379868e-02 -4.648050885865148696e-02 -3.846904016963137440e-02 -5.480942568895572076e-03
0.000000000000000000e+00 -1.437034808577751974e+05 8.710163201992834892e-02 1.258930018473325418e-02 5.367874858372886915e-02 1.611895769905358211e-02 4.991093473724173002e-03
0.000000000000000000e+00 -1.437026896603048954e+05 5.972430459194269514e-02 5.909796136246786569e-03 -2.368707613077847274e-02 1.022776867795223421e-02 4.249760748858255610e-02
0.000000000000000000e+00 -1.437024386262445187e+05 6.729531181506825943e-02 1.404900269417466707e-02 2.378739811849180097e-02 5.005326754037384140e-02 -5.986529623425482227e-03
0.000000000000000000e+00 -1.436942806642895157e+05 3.150367728625114161e-02 -4.333336224405166803e-02 6.102841627213945186e-04 3.745322703000542042e-02 1.103779956912406823e-02
0.000000000000000000e+00 -1.436940951471743174e+05 7.765423263763479578e-02 7.388960499295008089e-03 -2.353307287157668792e-02 -1.253328374873768913e-02 3.675553428944505763e-02
0.000000000000000000e+00 -1.436852192281784082e+05 3.593285014670957733e-02 -4.815214536148311464e-02 3.163068657196804745e-02 -7.155600229471037466e-03 -1.786175904324326102e-02
0.000000000000000000e+00 -1.436839168310262903e+05 4.609989083523285958e-02 -5.144907437075851853e-02 -3.635046123814072994e-03 -8.664921598394992319e-04 -3.369543552168045852e-02
0.000000000000000000e+00 -1.436827538032334414e+05 7.624278088617633675e-02 2.728740373925614415e-02 2.360194839780124787e-02 3.217173030873352046e-02 -2.230871434518630347e-02
0.000000000000000000e+00 -1.436824834739936632e+05 7.750123472162340210e-02 -4.816266999998378151e-02 -8.492177016237084652e-03 -3.904805220731930038e-03 1.496543786755555328e-02
0.000000000000000000e+00 -1.436778922634313931e+05 4.349855485447606807e-02 2.701364003819534121e-02 7.519152273712068069e-03 3.144681428224604947e-04 -3.637545097941563554e-02
0.000000000000000000e+00 -1.436778690695654368e+05 6.768318248856222685e-02 -2.514275925374671872e-02 2.181968808105971824e-02 2.259592433642287901e-02 4.038737969837574715e-02
0.000000000000000000e+00 -1.436711237896318198e+05 4.263332217936688373e-02 -4.775706488823801277e-02 -2.862139250624247400e-02 2.007554624618257400e-02 -1.028130856185380249e-02
0.000000000000000000e+00 -1.436645508727866400e+05 8.814700313538068044e-02 -3.292455657071817476e-02 -1.497243780943979807e-02 1.369861632237583116e-02 3.498284724049818828e-02
0.000000000000000000e+00 -1.436547887866551173e+05 2.531159101436117331e-02 3.699869866480590130e-03 1.890350497638466909e-02 -7.394611184343979904e-04 3.773665227494804597e-02
0.000000000000000000e+00 -1.436519254259488371e+05 1.932236410754657741e-02 -4.016105336766132017e-02 2.799807680679514132e-03 -1.758726963093090734e-02 -6.848786284000346614e-03
0.000000000000000000e+00 -1.436498167525425670e+05 2.931596191372684568e-02 -2.623524379559499797e-02 2.672084873688584938e-02 -2.305233120598720875e-02 1.943075191626866816e-02
0.000000000000000000e+00 -1.436353996834975260e+05 7.395177835182473181e-02 -4.163325354986202598e-02 2.798246345368538002e-02 1.876356464319710315e-02 -5.223499933919101279e-03
0.000000000000000000e+00 -1.436301524583437131e+05 1.955927039866704742e-02 3.842854659933239714e-03 -1.471319870204060298e-02 4.137249257905664668e-03 2.615569895477992679e-02
0.000000000000000000e+00 -1.436253640903693158e+05 6.966816384751783886e-02 -4.062087486526005931e-03 -4.306134342593808534e-02 1.631550265859660342e-02 1.014580635375990358e-02
0.000000000000000000e+00 -1.436247342142330599e+05 4.022414344051059021e-02 9.615422054320282852e-04 -1.523265296451441209e-02 -4.434589949053549529e-02 -1.960713050080598041e-02
0.000000000000000000e+00 -1.436161506730992696e+05 4.262999449671539542e-02 6.824615360159394517e-03 -3.885416312726482080e-02 6.947626718379604216e-03 -2.414354615043612373e-02
0.000000000000000000e+00 -1.436117890223088616e+05 5.006165964866113316e-02 1.441472085419541471e-02 2.119807318399058449e-02 3.414503726860215749e-02 -2.775245896177390426e-02
0.000000000000000000e+00 -1.436095341176609509e+05 5.093126013549187370e-02 -2.289179719148666525e-02 -3.713771944808370862e-02 -3.594255270512390632e-02 -1.625720301718347471e-02
0.000000000000000000e+00 -1.436007278013110044e+05 2.471996982993482361e-02 -3.782973249890560219e-02 2.142198022070691821e-02 1.947065136680896369e-02 1.656049856286420652e-02
0.000000000000000000e+00 -1.435916478773496929e+05 7.947723155800057171e-02 2.292743353079532143e-02 4.212473293322252510e-02 4.047115458841793467e-02 1.587705797886362902e-02
0.000000000000000000e+00 -1.435900930723278434e+05 4.630852397585361047e-02 -1.046474139889977395e-02 -3.987902984674372014e-02 2.646749022049060818e-02 6.502911821751639065e-03
0.000000000000000000e+00 -1.435848419825120363e+05 4.683592262391444994e-02 3.688908660124326500e-02 1.502380395438465688e-02 -1.084575324147309117e-02 -1.452911873272375032e-02
0.000000000000000000e+00 -1.435818709978981642e+05 1.838343583512083712e-02 -7.534139383667093348e-03 -2.667022303271764094e-02 1.586971376224324826e-02 -2.816341971745767170e-03
0.000000000000000000e+00 -1.435724675358618260e+05 2.219510891903322958e-02 -3.145521890486956129e-02 1.883216668281620376e-02 2.625771212769689722e-02 1.042406016120571433e-02
0.000000000000000000e+00 -1.435686209105456364e+05 3.394383374754444960e-02 -4.144768379854149587e-02 -2.058715876147883261e-02 2.684273663117534015e-02 -1.088372077211892386e-02
0.000000000000000000e+00 -1.435556852431077568e+05 5.467815798465067156e-02 -5.242937902714867038e-02 -3.062400089739782116e-02 1.632662804420077773e-02 2.651336838404577678e-02
0.000000000000000000e+00 -1.435536925005778321e+05 6.206101925083748472e-02 1.237934148231596698e-02 2.950580653811324394e-02 -3.841156537192749743e-02 2.955649325944317840e-03
0.000000000000000000e+00 -1.435513836576981121e+05 9.531105026444763872e-02 2.455397770884100439e-02 1.484889675690145849e-02 -1.762531466396957680e-02 -3.220141258899610059e-02
0.000000000000000000e+00 -1.435441435308296350e+05 8.426525200937270976e-02 3.204412980662710297e-02 5.422553270348282051e-03 -2.216868459571549876e-02 -2.988038966610664926e-02
0.000000000000000000e+00 -1.435439498658716038e+05 3.637191178989315765e-02 4.691930985802603149e-03 -7.684011434905893556e-03 1.605643994501115834e-02 -4.095643939528603727e-02
0.000000000000000000e+00 -1.435354872452391137e+05 6.407131326134593574e-02 -4.209494175371073649e-02 1.960377463232912398e-02 9.795815752745282157e-03 -3.362808606844802650e-02
0.000000000000000000e+00 -1.435312243951351847e+05 6.157387114537832273e-02 -1.570066900257599540e-03 -4.042063940932314609e-02 -3.621446253263464754e-02 7.892605549697201406e-03
0.000000000000000000e+00 -1.435310917195716174e+05 7.069079279053513964e-02 2.172139825456791129e-02 -3.077121894348740228e-02 -2.545975234567353362e-02 4.162711512193204011e-03
0.000000000000000000e+00 -1.435199166770818410e+05 3.875558598501016583e-02 -3.973385529834172480e-02 2.171493657314207959e-02 -2.174343730466699043e-02 -3.020526707808031397e-02
0.000000000000000000e+00 -1.435118439105269790e+05 5.299647874276661175e-02 3.549377914183629579e-02 -7.511475958748750625e-03 1.015539738777826440e-02 2.126543434827099510e-02
0.000000000000000000e+00 -1.435103008269719430e+05 1.708718656726633534e-02 -2.109290865892725353e-02 2.822692872222223870e-02 1.106579620888004101e-02 7.569189591696459662e-03
0.000000000000000000e+00 -1.435074812053256610e+05 5.771432023182690441e-02 7.076626090099930044e-03 7.352472213240507370e-04 -4.966634982466053977e-02 -2.321773346967345719e-02
0.000000000000000000e+00 -1.435072063039957429e+05 4.062079296174786469e-02 -8.092107071739282342e-03 2.128638580485291143e-02 -1.550923871929901776e-02 4.002626126214886559e-02
0.000000000000000000e+00 -1.435048681206856272e+05 9.187291966363775320e-02 1.526395099341978923e-02 6.500517480732964648e-03 4.189770087946292909e-02 1.053254854299515153e-02
0.000000000000000000e+00 -1.435025484173978039e+05 8.420311953804113236e-02 -3.192824036661988385e-02 -2.650667715240433153e-02 2.297705789183675240e-02 2.990404574351618328e-02
0.000000000000000000e+00 -1.434901270636932750e+05 3.974367024044386798e-02 9.267054841183758329e-03 -9.068614336057850833e-03 4.200578609512728434e-03 4.220818774305229448e-02
0.000000000000000000e+00 -1.434885457328845514e+05 2.378017490530306977e-02 1.800029427793899128e-02 -9.538346032952491060e-03 -1.739707982304293521e-02 -1.077777333256456360e-02
0.000000000000000000e+00 -1.434837560592078953e+05 4.015916599284172217e-02 6.173475218179749757e-03 -2.986798670710087700e-02 -1.254675293535803537e-03 2.904939099381720347e-02
0.000000000000000000e+00 -1.434831191250518314e+05 5.502068179267766146e-02 3.374815095961408717e-02 -2.215154147926187700e-02 -1.124049906979947278e-02 -1.318738754614671993e-02
0.000000000000000000e+00 -1.434790815567520913e+05 4.134094823405659591e-02 -2.608845962157038678e-02 -1.021003185274496627e-02 1.564734711698226310e-02 -3.977937740430319974e-02
0.000000000000000000e+00 -1.434704675383070426e+05 4.523976987002795158e-02 -2.831999022948787637e-02 -1.227014347507807135e-02 -4.621498575682030791e-02 -4.263638187153431791e-03
0.000000000000000000e+00 -1.434659520103130781e+05 5.493477789640066611e-02 -4.485716830046894421e-02 -3.127354431252181433e-02 -2.301665353991837193e-02 1.882687525818230179e-02
0.000000000000000000e+00 -1.434572864407823072e+05 5.271352012224586603e-02 3.436864995050212257e-02 -2.127572074257502721e-02 -2.410176658105570024e-03 -1.526604289694097338e-02
0.000000000000000000e+00 -1.434433634661980032e+05 4.056382599666252808e-02 1.725655766921510570e-02 3.026032400834066660e-02 -2.735728422385351466e-02 1.452699035120015580e-02
0.000000000000000000e+00 -1.434426356923765852e+05 6.396714047052434737e-02 1.356481912961685077e-02 2.940929822068430455e-02 -3.370679768182720248e-02 -2.360700877368542006e-02
0.000000000000000000e+00 -1.434403678624544409e+05 6.070046990517935503e-02 -1.246680836075372834e-02 3.817282457829834774e-02 -2.719684862226000310e-02 -8.407604731302947831e-03
0.000000000000000000e+00 -1.434384449672677438e+05 7.184176634364766723e-02 2.359280704801672290e-02 -2.746526145509649297e-02 -1.907475340444528267e-02 9.876140692051296743e-03
0.000000000000000000e+00 -1.434360538671838876e+05 8.425165113448204735e-02 -4.520176672461762024e-02 -3.264295740136420598e-02 -6.330976143392369471e-03 7.530133246985079576e-03
0.000000000000000000e+00 -1.434317346180660243e+05 5.861938532509095023e-02 -4.476131386097979142e-02 -7.531324525688304350e-03 -2.223605357870359067e-02 -3.207286896945429899e-02
0.000000000000000000e+00 -1.434250728746851673e+05 3.163305957214576636e-02 -4.777393922275078447e-02 9.503868540360158046e-03 -1.695161675717291039e-02 -1.497959022652969874e-02
0.000000000000000000e+00 -1.434195751550654531e+05 5.025778846215514517e-02 -3.587192408232763030e-02 -4.905666053915985758e-03 3.293517026093131794e-02 3.790996303223476138e-02
0.000000000000000000e+00 -1.434168888825466274e+05 7.251543618808328762e-02 2.820754836239755536e-02 -2.305608048915511188e-03 -3.506309786650285698e-02 -1.934605380233886396e-02
0.000000000000000000e+00 -1.434166144439289928e+05 8.387405663280103618e-02 -3.357556385148523226e-02 2.122761963109838501e-02 2.810124299457497643e-02 3.768212534817586001e-03
0.000000000000000000e+00 -1.434125246683638252e+05 9.045307617228018349e-02 4.772439842870096482e-03 -2.177374710177575057e-02 2.358490017163809849e-02 1.936942094466348463e-03
0.000000000000000000e+00 -1.434085892646880529e+05 7.828877194263991757e-02 6.871936048814530906e-04 4.821120544103543737e-02 2.991429825392341590e-02 -9.009960016444676367e-03
0.000000000000000000e+00 -1.434083939162053866e+05 4.214476376081202624e-02 -2.117073218094009390e-02 -3.945166078423017336e-02 -6.911702209454875789e-03 2.746797646581841668e-02
0.000000000000000000e+00 -1.434078595619274420e+05 3.980242807559700169e-02 -1.473068538175947850e-02 -3.035833434080824345e-02 1.620639734277089239e-02 3.239699001214449425e-02
0.000000000000000000e+00 -1.434064057091847935e+05 6.495260838055938457e-02 -5.650324225695335656e-03 -3.767423669238423312e-02 -8.126103352363273080e-03 3.161313524576181422e-02
0.000000000000000000e+00 -1.434014311788243940e+05 9.715571719683260832e-02 3.612842861936305106e-03 3.032395864850018219e-02 2.413652346080277789e-02 2.516610787910217306e-02
0.000000000000000000e+00 -1.434013980014147528e+05 8.345333435246857223e-02 3.512638529514625074e-03 3.167328253114121139e-02 3.110427259706829983e-02 3.675908055418336540e-02
0.000000000000000000e+00 -1.433958831783856731e+05 6.164835913932051326e-02 3.781933959160019287e-02 -1.495186579177235076e-02 -9.420543846830206625e-03 -3.220143632446728632e-03
0.000000000000000000e+00 -1.433930526547417976e+05 7.374666371630519968e-02 -2.264559245703144652e-02 3.131374860477831312e-02 4.441387425426363000e-02 5.618224780834735199e-03
0.000000000000000000e+00 -1.433920426629218855e+05 7.425680935200204558e-02 9.893541025284974255e-03 2.776721177787305761e-02 -3.291823779184373244e-02 4.642987289130998119e-03
0.000000000000000000e+00 -1.433883205119609484e+05 4.272594109528074502e-02 -2.968674584663399951e-02 -2.483789460285260042e-02 1.110016038441523356e-02 -3.054049584378018545e-02
0.000000000000000000e+00 -1.433715906898569665e+05 5.770036236043749045e-02 2.277747093205335915e-02 4.514292238934558554e-02 1.199077942871429325e-02 -1.193558261175052537e-02
0.000000000000000000e+00 -1.433698443521537411e+05 4.077346943558871062e-02 -5.505843883042177422e-03 4.940699658255284787e-02 -1.097902206871197162e-02 -8.619995418346765303e-03
0.000000000000000000e+00 -1.433654537144693022e+05 4.915112502655896720e-02 3.179014844459809863e-02 2.868464206506626812e-02 -9.306195949927473232e-03 -1.004314622237453825e-02
0.000000000000000000e+00 -1.433613530207583681e+05 6.971376777563348393e-02 -1.045390492199067822e-02 -2.746037405235723927e-02 2.346003138396723919e-03 -3.677048123107176658e-02
0.000000000000000000e+00 -1.433547904153363197e+05 4.975274446781274840e-02 -3.096889522249149374e-02 3.709029084047221758e-02 2.611730427177655356e-02 1.771780626577643125e-02
