weight logl k1 k2 k3
0.000000000000000000e+00 -3.728816525340150110e+05 4.662261630411501656e-04 4.276390667690838088e-01 7.314050360308106402e-01
0.000000000000000000e+00 -3.723072229944546125e+05 1.475174543113522141e-03 7.761049774898316489e-01 6.341077727667898678e-01
0.000000000000000000e+00 -3.711593735041538021e+05 1.577341784378838430e-02 9.243666606494097548e-01 1.527336801683789602e-01
0.000000000000000000e+00 -3.697608469112952589e+05 1.527445063944108394e-01 6.365849770610347846e-01 2.680835089324062892e-02
0.000000000000000000e+00 -3.692654533436257043e+05 6.304075582532975286e-02 2.837222610939823531e-01 5.767814676381602945e-01
0.000000000000000000e+00 -3.687547115917773917e+05 2.983996037505520782e-01 9.641166799322232750e-01 2.082573976086266043e-02
0.000000000000000000e+00 -3.687365950047991355e+05 4.184231961012866430e-01 8.375991172938239693e-01 9.556940816236784153e-01
0.000000000000000000e+00 -3.686806577234902070e+05 8.847174171072191839e-02 5.875725388970188812e-01 8.272342266640889674e-01
0.000000000000000000e+00 -3.683054162303394987e+05 4.484654461522208369e-02 9.019849916944298052e-01 5.317120976660700826e-01
0.000000000000000000e+00 -3.680819107014074107e+05 1.522169708045471026e-01 3.536407840870668950e-01 2.905851749806007689e-01
0.000000000000000000e+00 -3.675554830178383272e+05 2.348473912276812792e-01 3.301870624646775498e-01 1.987897307145418679e-01
0.000000000000000000e+00 -3.663703399435082683e+05 2.010894328803713993e-02 5.528230084812089107e-01 6.872248093000130620e-01
0.000000000000000000e+00 -3.662262701881455723e+05 5.299178444416641209e-02 8.424771927893582868e-01 1.313979959008593212e-01
0.000000000000000000e+00 -3.657352221570461406e+05 1.587145772457807524e-01 1.179741182124485199e-01 6.197657897301370733e-01
0.000000000000000000e+00 -3.655200041609198670e+05 2.710132284263496727e-01 9.534981865940250767e-01 7.141535393319236036e-01
0.000000000000000000e+00 -3.655038766470487462e+05 2.717110145486567596e-02 7.164351159112685163e-01 6.270804660218404214e-01
0.000000000000000000e+00 -3.643085767021664069e+05 2.648829705152719871e-01 3.062972271477870656e-01 1.980536183090730873e-01
0.000000000000000000e+00 -3.642685197578012012e+05 1.150812193089245650e-01 2.837836040981498442e-01 4.840908856608772126e-01
0.000000000000000000e+00 -3.641822272982338327e+05 3.061090245666842069e-01 8.782618148018660476e-01 8.134183544387806331e-01
0.000000000000000000e+00 -3.634296288095521741e+05 9.819627428560084859e-02 6.370727569185405947e-01 1.528447043684132423e-01
0.000000000000000000e+00 -3.631688319230173947e+05 5.116430680154891997e-01 9.358089718752523600e-01 8.971584781995510793e-01
0.000000000000000000e+00 -3.627643817442693980e+05 1.366983600970302914e-01 3.334296753376322364e-01 8.982518697061295798e-01
0.000000000000000000e+00 -3.625104278182400740e+05 5.038559294681266287e-02 5.115647498118470748e-01 3.807074804207682961e-01
0.000000000000000000e+00 -3.624680871707003680e+05 1.625124137857464346e-01 1.270351962902069864e-01 6.471243023253006044e-01
0.000000000000000000e+00 -3.621880332594788633e+05 2.299415324306415265e-01 2.085912084138752398e-02 9.371324617708264304e-01
0.000000000000000000e+00 -3.620448731159917079e+05 6.643310754292441889e-02 9.131911146562121662e-01 4.013899659445679946e-01
0.000000000000000000e+00 -3.617446062911514891e+05 2.274032592072892101e-01 8.457951374894121521e-01 3.876408608895598462e-03
0.000000000000000000e+00 -3.614014236917908420e+05 1.256615134312608628e-01 7.312008226707339409e-01 9.018063652159868937e-02
0.000000000000000000e+00 -3.613933149134665728e+05 1.303279983884140236e-01 7.097520590291171994e-01 7.481760905582267585e-01
0.000000000000000000e+00 -3.606768582030991674e+05 2.139655707618978164e-01 1.620938751649292353e-01 9.817421856463248719e-01
0.000000000000000000e+00 -3.604848689142817748e+05 6.673692324937741116e-02 7.135851413681629785e-01 6.286740263813824781e-01
0.000000000000000000e+00 -3.603848332166246255e+05 3.794986677091420901e-01 8.026726267856953978e-01 9.114127296195052574e-01
0.000000000000000000e+00 -3.600997698085816810e+05 2.146647374491241766e-01 6.252236270647743011e-01 8.855688611379427533e-01
0.000000000000000000e+00 -3.600086328810909763e+05 1.308142630707688214e-01 7.952883262674899090e-01 6.667440375489156468e-01
0.000000000000000000e+00 -3.591098952652102453e+05 2.455304420129517107e-01 7.065932443519074013e-01 8.595580085414677995e-01
0.000000000000000000e+00 -3.579705174296501791e+05 1.484983609299176388e-01 7.624275842186422070e-01 6.944143448546726827e-01
0.000000000000000000e+00 -3.579647462187499623e+05 6.844834129209470541e-01 9.403768262472022021e-01 9.649291364479476441e-01
0.000000000000000000e+00 -3.579432425418251078e+05 1.094756882244659613e-01 3.298387223655666611e-01 7.386610730210916298e-01
0.000000000000000000e+00 -3.579123592821033671e+05 1.760875234186533023e-01 7.066635952755278005e-01 6.886214040636484679e-02
0.000000000000000000e+00 -3.578010962355670054e+05 1.381640445067525702e-01 5.134361316513915696e-01 2.394639955831745493e-01
0.000000000000000000e+00 -3.575190109398118802e+05 1.704241013888168066e-01 6.452567446371005877e-01 1.009587532066948956e-01
0.000000000000000000e+00 -3.574697735785210389e+05 1.088882244737097160e-01 8.904153039434856698e-01 2.549829962666971817e-01
0.000000000000000000e+00 -3.571165407687897095e+05 2.395994391017001179e-01 2.298837536204090259e-02 8.479980747850928147e-01
0.000000000000000000e+00 -3.564601100017764256e+05 2.718582360047377966e-01 2.592290233092109375e-02 5.976089226808979360e-01
0.000000000000000000e+00 -3.564319907814926119e+05 4.949531774648306959e-01 1.823726994467294027e-01 7.801941890312658057e-02
0.000000000000000000e+00 -3.560237639326975914e+05 1.861532482629060237e-01 3.072928914388702859e-01 3.837244193679452131e-01
0.000000000000000000e+00 -3.558758124633681145e+05 3.092074502323585161e-01 1.836085034864266552e-01 3.136883360723079495e-01
0.000000000000000000e+00 -3.550844993541431031e+05 9.158301333857543636e-02 5.814885835681106174e-01 3.326307243001489500e-01
0.000000000000000000e+00 -3.549419334707857342e+05 2.545093811498074787e-01 5.950680912225768671e-01 4.309879023387275243e-02
0.000000000000000000e+00 -3.546194183180209948e+05 3.226868410885637140e-01 7.695153996333362612e-01 8.489178865793933770e-01
0.000000000000000000e+00 -3.539429271004887996e+05 1.454107596344761388e-01 2.934061007067708671e-01 7.411135677192779436e-01
0.000000000000000000e+00 -3.535467704652856919e+05 7.176614442461463073e-01 8.568266467637040140e-01 6.769516411864384686e-02
0.000000000000000000e+00 -3.535383998369310284e+05 4.027666644046370426e-01 7.490168967413604051e-01 9.243460523855813182e-01
0.000000000000000000e+00 -3.533727403841280611e+05 1.827632914014558629e-01 7.374497888429943915e-01 7.034085764528648088e-01
0.000000000000000000e+00 -3.526458977557865437e+05 2.234250730144141661e-01 4.492161745624975167e-01 9.009475207367119154e-01
0.000000000000000000e+00 -3.525635926343196188e+05 1.312075693960643719e-01 3.489769717411937977e-01 6.458564130236713607e-01
0.000000000000000000e+00 -3.523258078797929920e+05 1.864187781538099165e-01 1.988404629510088784e-01 7.590109266721629666e-01
0.000000000000000000e+00 -3.522601981131335488e+05 3.906093817340388075e-01 1.144234073777171679e-01 2.964623827195318473e-01
0.000000000000000000e+00 -3.521914452935472364e+05 1.415672853860330260e-01 8.255934062433932796e-01 2.505567665185688409e-01
0.000000000000000000e+00 -3.521672244205497555e+05 2.119200465571094982e-01 3.016131741411197664e-01 3.822799992579125616e-01
0.000000000000000000e+00 -3.517576744057737524e+05 1.219722123000729352e-01 5.434514207516505380e-01 3.489091651613076550e-01
0.000000000000000000e+00 -3.516249013156236033e+05 2.107888056834738011e-01 3.396508863384971599e-01 8.867883448778457467e-01
0.000000000000000000e+00 -3.513952277475288720e+05 1.814960449326270542e-01 8.559945171938215802e-01 2.131522587288522397e-01
0.000000000000000000e+00 -3.513846427221423946e+05 2.439479649390736693e-01 9.400159567337443844e-01 4.878866218967783386e-01
0.000000000000000000e+00 -3.511801097653246252e+05 2.036724124391773305e-01 5.686143715883390515e-01 8.115786577905856891e-01
0.000000000000000000e+00 -3.510669506258330075e+05 4.641271526627073207e-01 9.466381576410922705e-01 7.535889732909213379e-01
0.000000000000000000e+00 -3.508080269098185818e+05 2.816048257714820480e-01 8.893777904679129875e-01 1.347763546897223774e-01
0.000000000000000000e+00 -3.507066157472720370e+05 3.167630266703547193e-01 7.132433774286663919e-01 1.040494832731186925e-02
0.000000000000000000e+00 -3.505478933047991595e+05 1.505311620138980455e-01 7.269964298500103395e-01 2.217526120721933225e-01
0.000000000000000000e+00 -3.505247517709517851e+05 1.639926439044611106e-01 6.564525098599968134e-01 2.028813914505239735e-01
0.000000000000000000e+00 -3.502882521748719737e+05 3.167084350035134221e-01 8.781517411642438820e-01 1.066106153580401728e-01
0.000000000000000000e+00 -3.500282936160225072e+05 6.103591675744914902e-01 9.885177567536972409e-01 7.970959373641951506e-01
0.000000000000000000e+00 -3.499886637269757339e+05 2.401096905253035096e-01 4.656920756433921005e-01 8.884783690958754088e-01
0.000000000000000000e+00 -3.499043929146284936e+05 3.985041786350143056e-01 6.037841826952873303e-01 9.886503026092740010e-01
0.000000000000000000e+00 -3.496007638411562657e+05 4.392721579026198642e-01 9.731804789704412428e-02 2.657228923541450349e-01
0.000000000000000000e+00 -3.494437528109889827e+05 3.126333449455586111e-01 6.463922133239505818e-01 2.360050589141160504e-02
0.000000000000000000e+00 -3.491284777193323243e+05 3.485066338063592672e-01 9.947755600283770816e-01 3.328242175523952184e-01
0.000000000000000000e+00 -3.489821431647599675e+05 5.670092177983280246e-01 3.037122133811154256e-02 1.830890265167559594e-01
0.000000000000000000e+00 -3.486860379507247126e+05 4.398086102954011922e-01 9.066902023967065016e-01 1.124124295481919722e-01
0.000000000000000000e+00 -3.486341122253010399e+05 1.657162390927402473e-01 7.163295978299663025e-01 6.056230399038736723e-01
0.000000000000000000e+00 -3.484367204941523960e+05 3.224491121664334603e-01 8.779463402028390151e-01 6.690789740157880860e-01
0.000000000000000000e+00 -3.482685293164234026e+05 3.986983704496138703e-01 3.346877269833969937e-01 9.756968073382721318e-02
0.000000000000000000e+00 -3.477361371723034536e+05 3.535541551474647992e-01 4.505539000142906314e-01 9.996066430401283620e-01
0.000000000000000000e+00 -3.475943160234128009e+05 5.814137106183153714e-01 9.318827956132391677e-01 8.303169281492803755e-01
0.000000000000000000e+00 -3.475656849196674302e+05 2.791964869375092029e-01 1.912396610281635878e-01 4.390679471426224278e-01
0.000000000000000000e+00 -3.475422071470392984e+05 2.862456579545032964e-01 2.835423033180937136e-01 3.125489606663491848e-01
0.000000000000000000e+00 -3.473026210889696958e+05 1.805746230096573202e-01 6.494233599787360145e-01 2.336418669633105738e-01
0.000000000000000000e+00 -3.471108220793625223e+05 2.518288199785573278e-01 5.732817529556963887e-01 1.404936148617607072e-01
0.000000000000000000e+00 -3.470305492691191612e+05 2.288669141947029528e-01 1.982286088899819498e-01 7.748355521976610927e-01
0.000000000000000000e+00 -3.469919881672644406e+05 5.363231546909977832e-01 8.729603742375492414e-01 8.605977803124933434e-01
0.000000000000000000e+00 -3.469848223863887251e+05 2.413120937084782813e-01 2.312023730079587613e-01 8.486881678006261698e-01
0.000000000000000000e+00 -3.469794401425958495e+05 3.538593819096246262e-01 7.081136022526478557e-01 2.370149553650691132e-02
0.000000000000000000e+00 -3.468911389393046848e+05 3.821818326865545901e-01 8.608794537353658960e-01 1.019288305176235809e-01
0.000000000000000000e+00 -3.468598535833664355e+05 1.743717661662413931e-01 7.285788341948811198e-01 2.616842555465023201e-01
0.000000000000000000e+00 -3.467966237776290509e+05 3.811382492102651787e-01 3.279272965235913162e-01 1.359478828957660923e-01
0.000000000000000000e+00 -3.465894447258020518e+05 2.114027986823000527e-01 2.358559080603649383e-01 6.438791746671137517e-01
0.000000000000000000e+00 -3.464688861743819434e+05 2.464204104364750014e-01 1.857295911922466347e-01 8.161973332317326024e-01
0.000000000000000000e+00 -3.464638926085149869e+05 4.077920006825970223e-01 8.954800160975473489e-01 1.348210634301182376e-01
0.000000000000000000e+00 -3.463747660053291474e+05 2.313265528136392302e-01 2.116354198829792921e-01 7.810609755679537303e-01
0.000000000000000000e+00 -3.460771808241031249e+05 3.794416467641706925e-01 2.556497141747116064e-01 2.093834390734662376e-01
0.000000000000000000e+00 -3.459184921210534521e+05 3.155762647551668687e-01 8.242831348853915108e-01 6.901906034608575879e-01
0.000000000000000000e+00 -3.459032146804388030e+05 2.358980158644871095e-01 1.979385426556802274e-01 7.619160158182607390e-01
0.000000000000000000e+00 -3.455744007019320270e+05 3.787133758585060628e-01 1.071566067454453597e-01 3.789762152422859742e-01
0.000000000000000000e+00 -3.454365584263955825e+05 2.934127886076804970e-01 6.906573984804242894e-02 7.292106198673751205e-01
0.000000000000000000e+00 -3.453283963842730154e+05 1.573658935530845016e-01 4.973737087402596568e-01 5.679371865736821956e-01
0.000000000000000000e+00 -3.452464896562770591e+05 9.321135887325943115e-01 8.272694174869231754e-01 1.564793254726555283e-01
0.000000000000000000e+00 -3.450667398225643556e+05 2.563668143273599709e-01 8.766605478482893954e-01 3.048490906355127983e-01
0.000000000000000000e+00 -3.448529165454968461e+05 2.170264151678897857e-01 7.658931191701693342e-01 5.735774562787447906e-01
0.000000000000000000e+00 -3.443569237825776218e+05 2.417665996862461419e-01 3.197402809614739994e-01 4.117034438132231022e-01
0.000000000000000000e+00 -3.441180521976122982e+05 3.437733136350369367e-01 1.067890339321941884e-02 6.800880841532869203e-01
0.000000000000000000e+00 -3.437734274630018626e+05 2.216993574666332734e-01 5.617285462224149706e-01 7.288013636693181363e-01
0.000000000000000000e+00 -3.435803793150158599e+05 3.284219027433277205e-01 5.851534110612046646e-01 8.710362042461592402e-01
0.000000000000000000e+00 -3.434453594604052487e+05 2.493979396053507269e-01 2.081381022498879352e-01 6.142602213248921084e-01
0.000000000000000000e+00 -3.432762509460904985e+05 4.037880123444930192e-01 5.048873484176414905e-01 3.408112482962721845e-02
0.000000000000000000e+00 -3.432428497740486055e+05 3.460049561095301929e-01 9.064084318867715595e-01 2.593976414904034522e-01
0.000000000000000000e+00 -3.431791289559068391e+05 3.091874331506972995e-01 8.829033494408167204e-02 7.979578992288659522e-01
0.000000000000000000e+00 -3.430221931159790256e+05 2.922293262577949635e-01 2.658693255614055229e-01 3.805192279978896197e-01
0.000000000000000000e+00 -3.428777753140812856e+05 2.081608130165707449e-01 4.643447231164238298e-01 3.771044572205515255e-01
0.000000000000000000e+00 -3.428406961209693691e+05 5.346327825478818241e-01 8.935869098722553083e-01 7.897328232370556256e-01
0.000000000000000000e+00 -3.427683969589563785e+05 4.045472277594156507e-01 4.750352106391431128e-01 4.990664003621969602e-02
0.000000000000000000e+00 -3.427524977899976657e+05 7.064656824918185141e-01 9.594929247307502074e-01 2.415917525562404355e-01
0.000000000000000000e+00 -3.426886304128154879e+05 3.242591407738506515e-01 6.166720927783665429e-01 9.435192341623155343e-02
0.000000000000000000e+00 -3.424468154723520856e+05 2.191792125043038331e-01 6.304325276296470770e-01 2.626390752686795782e-01
0.000000000000000000e+00 -3.424043231593666715e+05 2.070340972300104276e-01 7.090471758540644043e-01 5.373527053972192435e-01
0.000000000000000000e+00 -3.423937774807072710e+05 2.927265571533603783e-01 7.391410113325689313e-01 1.522818023402572329e-01
0.000000000000000000e+00 -3.419533846627312014e+05 3.797261331529013795e-01 3.327879965135589480e-01 9.930642978067529825e-01
0.000000000000000000e+00 -3.417675700995099614e+05 3.534298631571387572e-01 4.255026642980430651e-02 8.124054908009925580e-01
0.000000000000000000e+00 -3.414502790105705499e+05 2.008242207361385923e-01 4.289764150114485641e-01 5.737397967999748882e-01
0.000000000000000000e+00 -3.413878904438833706e+05 5.073626332742231515e-01 9.117947588225043809e-01 1.969180106382035778e-01
0.000000000000000000e+00 -3.413406470538610010e+05 1.903212562166537447e-01 6.014895830040569713e-01 5.092335415657230913e-01
0.000000000000000000e+00 -3.412460732139963075e+05 3.592555749670410803e-01 5.957215084762126356e-01 7.859241818602891172e-02
0.000000000000000000e+00 -3.411875849831940723e+05 5.858095738073095804e-01 9.976209383114067464e-01 3.525373193868414079e-01
0.000000000000000000e+00 -3.411609903520373045e+05 3.273261087247720802e-01 2.886775272504601419e-01 3.117057902781685819e-01
0.000000000000000000e+00 -3.408817610822744900e+05 3.693544764129658153e-01 8.136112681817325720e-01 6.902334307725132012e-01
0.000000000000000000e+00 -3.408354079893246526e+05 6.796510513059013103e-01 9.429057724203802060e-01 2.359382835525482003e-01
0.000000000000000000e+00 -3.407149005438778549e+05 3.942390959143433626e-01 1.389449339618877843e-01 3.676039648870641496e-01
0.000000000000000000e+00 -3.406573082107648370e+05 2.514806463418661764e-01 7.148326048221993467e-01 6.027902702280717451e-01
0.000000000000000000e+00 -3.406345904087462695e+05 3.264620706171874609e-01 5.507261154512816947e-01 8.492356449667783913e-01
0.000000000000000000e+00 -3.406106552873631008e+05 5.982860934471883052e-01 7.165922710894804259e-01 1.934611262619667649e-02
0.000000000000000000e+00 -3.406035564204419497e+05 4.871417158066247977e-01 9.636162913966930255e-01 3.342243737846306573e-01
0.000000000000000000e+00 -3.405488811212828150e+05 4.391341303608927715e-01 9.288135776115090669e-01 2.822201134506592268e-01
0.000000000000000000e+00 -3.404856519165158388e+05 3.210473564615262676e-01 1.179760943026768594e-01 5.946564276592323228e-01
0.000000000000000000e+00 -3.401477758268149919e+05 5.322263936361377734e-01 9.839559114317608657e-01 5.389467819286898331e-01
0.000000000000000000e+00 -3.401189055167054757e+05 3.841278762558041349e-01 2.337893796284540304e-01 9.701837540647254565e-01
0.000000000000000000e+00 -3.398498144890585099e+05 2.454756510080258192e-01 5.580735980310476130e-01 2.861700587006889007e-01
0.000000000000000000e+00 -3.397652420599262696e+05 2.660996076122681409e-01 6.349164124830747324e-01 6.880925841745180183e-01
0.000000000000000000e+00 -3.397114429923100397e+05 6.432479808220281647e-01 9.219445655998476097e-01 2.180158245994316957e-01
0.000000000000000000e+00 -3.394351818301728927e+05 2.553439382070687991e-01 7.537576675299691997e-01 3.238885072561428213e-01
0.000000000000000000e+00 -3.392008406820501550e+05 2.434714167198073209e-01 5.836032589404386295e-01 6.581270629522214533e-01
0.000000000000000000e+00 -3.391734460218196618e+05 2.436242336973506450e-01 3.408227216804613491e-01 5.415287890697670914e-01
0.000000000000000000e+00 -3.389410649769799784e+05 5.807678628746462124e-01 8.890988491467739507e-01 1.866202703747670277e-01
0.000000000000000000e+00 -3.386827956884748419e+05 3.972976660226539281e-01 6.379489340859932911e-01 8.545143416291897109e-01
0.000000000000000000e+00 -3.386297362413551891e+05 2.351189143124977621e-01 5.484170634526246424e-01 3.579905113591900223e-01
0.000000000000000000e+00 -3.386155297376798117e+05 4.642380076808412248e-01 2.974588438092445886e-01 1.322212245053203672e-01
0.000000000000000000e+00 -3.385051534136614064e+05 5.317751025142808396e-01 6.766332399984389401e-01 2.422858238388270191e-02
