weight logl k1 k2
0.000000000000000000e+00 -3.536770702838854492e+07 1.831736499999068180e-01 2.020709125559605468e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.838101763303994884e-01 3.343102626658844834e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.265199920976802117e-01 3.649905117343033023e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.224687874414448263e-02 2.177624798115673777e-02
0.000000000000000000e+00 -3.467556789288053405e+05 8.931953485878130206e-02 1.572017325355320461e-01
0.000000000000000000e+00 -3.420617269542925060e+05 1.501007279742836431e-01 9.755889327207445394e-02
0.000000000000000000e+00 -3.381527633834786830e+05 1.776262332377803732e-01 7.715575883936143242e-02
0.000000000000000000e+00 -3.375372751780343824e+05 6.590445859745308610e-02 2.225818950401136087e-01
0.000000000000000000e+00 -3.330970691400929354e+05 1.869181024599584351e-01 8.500559307789623542e-02
0.000000000000000000e+00 -3.314855734782927320e+05 1.025531958132395172e-01 2.034600183136304752e-01
0.000000000000000000e+00 -3.313630270816701232e+05 5.148356129332953834e-03 9.924838067531428498e-01
0.000000000000000000e+00 -3.310220484465465415e+05 9.353724227979332007e-02 2.189896579364620788e-01
0.000000000000000000e+00 -3.299373835940790013e+05 1.271616704243483387e-02 3.552741594522462742e-01
0.000000000000000000e+00 -3.293915016409470118e+05 2.079903864860421780e-02 9.870300877066239265e-01
0.000000000000000000e+00 -3.293655382935793605e+05 2.639233311043516217e-01 8.453298021194988188e-03
0.000000000000000000e+00 -3.268048973875824013e+05 1.378707858834271605e-02 3.844763264198799435e-01
0.000000000000000000e+00 -3.267322904072592501e+05 2.534199638795107123e-01 3.286480039006878240e-02
0.000000000000000000e+00 -3.264571916232124204e+05 2.376113839139981643e-02 9.563208287041774502e-01
0.000000000000000000e+00 -3.263593942571429070e+05 1.056928353468752357e-01 2.320726258639742579e-01
0.000000000000000000e+00 -3.261719256632355973e+05 7.168799159699812407e-02 2.870129275829624849e-01
0.000000000000000000e+00 -3.241976512223645113e+05 2.892523975165955941e-01 3.155210182863577018e-03
0.000000000000000000e+00 -3.233645637617381290e+05 9.690368957789130544e-02 2.699709912847951809e-01
0.000000000000000000e+00 -3.233298376053498359e+05 2.555717524712075583e-02 9.158191938645047214e-01
0.000000000000000000e+00 -3.229671692666835152e+05 1.656744769798423889e-02 4.273970334096870438e-01
0.000000000000000000e+00 -3.215087638726442237e+05 9.484841620197603795e-02 2.909020681861932411e-01
0.000000000000000000e+00 -3.203054806081661955e+05 1.094782743443684092e-01 2.779301666287616879e-01
0.000000000000000000e+00 -3.200589622464532731e+05 1.108052862903294855e-01 9.663598146608108896e-01
0.000000000000000000e+00 -3.199149108719291980e+05 5.560196673380768395e-02 3.844771511672593345e-01
0.000000000000000000e+00 -3.197365478358922410e+05 3.478716524079161765e-02 4.352363658234728039e-01
0.000000000000000000e+00 -3.191362233957781573e+05 1.788215647564268540e-01 1.793225755804951360e-01
0.000000000000000000e+00 -3.183104637272362015e+05 2.634669856107123564e-01 6.991460702595397869e-02
0.000000000000000000e+00 -3.175830195556457038e+05 1.392056720956624805e-02 5.563742820556608626e-01
0.000000000000000000e+00 -3.173875137462271960e+05 1.920800088026558550e-01 1.747265431989588613e-01
0.000000000000000000e+00 -3.173516277614565915e+05 1.097611611352367067e-02 5.835231124418625015e-01
0.000000000000000000e+00 -3.165961972325571114e+05 1.344891534575031189e-01 9.449763504198009922e-01
0.000000000000000000e+00 -3.163059732010454754e+05 8.034565921461345184e-02 8.773048152470936945e-01
0.000000000000000000e+00 -3.161270187718090601e+05 2.940409559130008343e-02 7.618966425142768006e-01
0.000000000000000000e+00 -3.160798822870192234e+05 4.393699326103239766e-02 8.042675786471807919e-01
0.000000000000000000e+00 -3.155908891602354124e+05 1.664805281514069035e-01 9.607488238328127927e-01
0.000000000000000000e+00 -3.154157687676078640e+05 8.411302672755860410e-02 3.907625073684322103e-01
0.000000000000000000e+00 -3.150765034826390329e+05 1.214390180129386598e-01 3.172399509235893644e-01
0.000000000000000000e+00 -3.150437068436102127e+05 2.473392709034593073e-01 1.163678426432027679e-01
0.000000000000000000e+00 -3.147412010678490624e+05 2.674220977465011639e-01 9.186068885182052668e-02
0.000000000000000000e+00 -3.144594675038004061e+05 4.032369839905225462e-02 7.335472752660315843e-01
0.000000000000000000e+00 -3.142301449858730775e+05 2.112048090944096401e-01 9.791545975409562397e-01
0.000000000000000000e+00 -3.141930306080715964e+05 3.855975728061278307e-02 5.836807887710032672e-01
0.000000000000000000e+00 -3.140457560117383255e+05 1.188709788849001692e-01 3.369919808003836170e-01
0.000000000000000000e+00 -3.137655416768909781e+05 1.421528570537670122e-01 9.129014607424715821e-01
0.000000000000000000e+00 -3.134382586856547859e+05 4.267767305749470275e-02 6.143843466936511621e-01
0.000000000000000000e+00 -3.126639530339424964e+05 4.979879308005541461e-02 6.208707817463413603e-01
0.000000000000000000e+00 -3.123421829111622064e+05 1.374756915687983527e-01 8.846641358011750889e-01
0.000000000000000000e+00 -3.122157455583515111e+05 6.679002340533690685e-02 5.229419234520996662e-01
0.000000000000000000e+00 -3.119672148802051670e+05 8.478079123676851570e-02 7.876656320452157800e-01
0.000000000000000000e+00 -3.118589989901835797e+05 1.120796618168443670e-01 8.393212139129563321e-01
0.000000000000000000e+00 -3.117881630544111249e+05 6.028310070070785898e-02 5.904480819112094547e-01
0.000000000000000000e+00 -3.111645781296109781e+05 2.258885877728121772e-01 1.850623982014346636e-01
0.000000000000000000e+00 -3.110708278319398523e+05 1.543267492061367596e-01 8.834435573148957666e-01
0.000000000000000000e+00 -3.100081022800854407e+05 1.954657112458073609e-01 9.107364971667329945e-01
0.000000000000000000e+00 -3.099649427110291435e+05 9.846384516400152886e-02 4.761948258864191486e-01
0.000000000000000000e+00 -3.097424014674203354e+05 2.917470586745183336e-01 9.806823557115037504e-01
0.000000000000000000e+00 -3.093094507264533895e+05 2.729437457501533437e-01 1.352321573657829790e-01
0.000000000000000000e+00 -3.092682571732852957e+05 1.449047335021251826e-01 3.618795645374875969e-01
0.000000000000000000e+00 -3.092236669730142457e+05 3.204135296291567014e-01 9.912874396813546873e-01
0.000000000000000000e+00 -3.091947911543084774e+05 1.787816132547602743e-01 8.799376328774464184e-01
0.000000000000000000e+00 -3.090313999292110093e+05 1.626592578636663067e-01 3.268859622768519602e-01
0.000000000000000000e+00 -3.087547578165415325e+05 3.387743225413659687e-01 9.958889076807287966e-01
0.000000000000000000e+00 -3.086456147770577809e+05 9.091401106612750915e-02 6.104662421470540279e-01
0.000000000000000000e+00 -3.085411137573052547e+05 9.194448286945111626e-02 6.209387689353318418e-01
0.000000000000000000e+00 -3.085042141577812727e+05 2.325360957314931420e-01 2.061893180292354577e-01
0.000000000000000000e+00 -3.084311095480686636e+05 1.068014692813309408e-01 5.003330948464155270e-01
0.000000000000000000e+00 -3.084210114286327735e+05 9.363258215833702991e-02 6.378389241265658427e-01
0.000000000000000000e+00 -3.081482397967448924e+05 1.838395765276973348e-01 2.984585551450578134e-01
0.000000000000000000e+00 -3.078280044456773321e+05 9.963931837649941947e-02 6.148311745025346609e-01
0.000000000000000000e+00 -3.078277219776712009e+05 2.785824150386869702e-01 9.488413704525799908e-01
0.000000000000000000e+00 -3.076838931057169684e+05 1.644165080301355220e-01 8.320040039663966214e-01
0.000000000000000000e+00 -3.076001471898063319e+05 1.041651301840260668e-01 5.698691508842829156e-01
0.000000000000000000e+00 -3.072294963409480988e+05 2.194167680256494668e-01 2.459705029626312323e-01
0.000000000000000000e+00 -3.068682923099818290e+05 3.460162655612244453e-01 6.274276638402986883e-02
0.000000000000000000e+00 -3.068377571399708977e+05 3.054042027865865316e-01 1.166129128579664886e-01
0.000000000000000000e+00 -3.063635844583831495e+05 3.216287921335093669e-01 9.585067711892786280e-01
0.000000000000000000e+00 -3.061568447081380873e+05 1.674662123058879848e-01 8.014184864678857156e-01
0.000000000000000000e+00 -3.060502577038731542e+05 1.499809473060568221e-01 7.631077605229021898e-01
0.000000000000000000e+00 -3.060021838322491967e+05 1.230094183065461033e-01 6.590562110459547984e-01
0.000000000000000000e+00 -3.053231346229685587e+05 1.404249677212294767e-01 7.068101645499309527e-01
0.000000000000000000e+00 -3.051071974247485632e+05 3.589262764505806169e-01 9.647741704215988534e-01
0.000000000000000000e+00 -3.049646779352415469e+05 3.293821678587056656e-01 9.454670632421390275e-01
0.000000000000000000e+00 -3.049102277919256594e+05 1.637810767322593897e-01 7.588135036948594481e-01
0.000000000000000000e+00 -3.048402163586464594e+05 4.068134270949356202e-01 1.215670600981089144e-02
0.000000000000000000e+00 -3.044611720207898179e+05 1.568939047350428329e-01 7.244148697420556005e-01
0.000000000000000000e+00 -3.043255245971750119e+05 1.422296621912052528e-01 5.415747064302134373e-01
0.000000000000000000e+00 -3.042632419637067942e+05 1.814648027394016871e-01 7.767963120641621089e-01
0.000000000000000000e+00 -3.040076689950796426e+05 1.607208780644413526e-01 7.172874688165428170e-01
0.000000000000000000e+00 -3.038807983031772310e+05 1.796949076807685675e-01 7.618412261594699197e-01
0.000000000000000000e+00 -3.036440073840452242e+05 1.681637184267644747e-01 4.452873244800980013e-01
0.000000000000000000e+00 -3.035027287677946151e+05 3.219861312133746045e-01 1.337294140425581146e-01
0.000000000000000000e+00 -3.033211849728737143e+05 2.569630130053672801e-01 8.614953431940762796e-01
0.000000000000000000e+00 -3.030950604479143512e+05 1.607164215306154942e-01 5.063705145857370082e-01
0.000000000000000000e+00 -3.030888202299694531e+05 2.104481584620262469e-01 3.399142535203245608e-01
0.000000000000000000e+00 -3.026138236236357479e+05 3.835188150941499785e-01 6.345824660062449052e-02
0.000000000000000000e+00 -3.024023322654754738e+05 2.065345916163071616e-01 7.717196255330177612e-01
0.000000000000000000e+00 -3.022155604787400225e+05 3.706963076340394903e-01 8.426618300661536942e-02
0.000000000000000000e+00 -3.021524750352041447e+05 1.707627290177939905e-01 5.099956524825631776e-01
0.000000000000000000e+00 -3.021155837194952182e+05 1.687016455514890323e-01 6.380615124076832734e-01
0.000000000000000000e+00 -3.020845248457291746e+05 1.666242176805208253e-01 6.106344655049782411e-01
0.000000000000000000e+00 -3.020523039721140522e+05 1.675988702761544991e-01 5.488572299909680874e-01
0.000000000000000000e+00 -3.018697144567864598e+05 4.073080322412384602e-01 4.420219316626816664e-02
0.000000000000000000e+00 -3.017728204169622622e+05 2.259530385222363602e-01 7.883151661427200141e-01
0.000000000000000000e+00 -3.017047668313591275e+05 2.191560487984359762e-01 7.750311789282160468e-01
0.000000000000000000e+00 -3.016350610709951143e+05 3.682350469165925899e-01 9.247250252164729289e-01
0.000000000000000000e+00 -3.015957584322657785e+05 2.313479247491537771e-01 7.923388782324332080e-01
0.000000000000000000e+00 -3.015433917335825390e+05 3.405005491492586467e-01 9.046420618524995128e-01
0.000000000000000000e+00 -3.013999356264336384e+05 3.615869796404174163e-01 1.066700369477808774e-01
0.000000000000000000e+00 -3.013734061050786404e+05 1.747049029915040963e-01 5.868428298040584412e-01
0.000000000000000000e+00 -3.013023170557125704e+05 2.240053656800463644e-01 3.510730606884322480e-01
0.000000000000000000e+00 -3.011903836387197371e+05 4.088830888782423179e-01 5.053993523048028180e-02
0.000000000000000000e+00 -3.010038882650727173e+05 5.494829864195102109e-01 9.960638213868918678e-01
0.000000000000000000e+00 -3.010018062239761348e+05 3.531015266873456238e-01 9.053840903556255038e-01
0.000000000000000000e+00 -3.008921564540768741e+05 3.303767093432237179e-01 1.580461411534959115e-01
0.000000000000000000e+00 -3.008123145451917080e+05 2.712429325860012952e-01 8.281591748750142257e-01
0.000000000000000000e+00 -3.008066960815027705e+05 1.840166307205564067e-01 5.309489255835774246e-01
0.000000000000000000e+00 -3.006454940942216199e+05 5.107410492920644307e-01 9.797877628386013615e-01
0.000000000000000000e+00 -3.005932923285267316e+05 1.845847376359831538e-01 5.866516880724215177e-01
0.000000000000000000e+00 -3.003579235542622628e+05 4.561909074993109048e-01 1.005575070789554992e-02
0.000000000000000000e+00 -3.002759742232342251e+05 4.384689550587929086e-01 9.453088684864603408e-01
0.000000000000000000e+00 -3.002706208151456667e+05 7.848905538987374086e-01 1.427128636486751923e-03
0.000000000000000000e+00 -3.000818383812864195e+05 5.245833155559441741e-01 9.780424881941387483e-01
0.000000000000000000e+00 -2.999961747304242454e+05 1.976927488832871393e-01 4.988298025191049145e-01
0.000000000000000000e+00 -2.999941987345934031e+05 1.921884274120759795e-01 5.645041296286700261e-01
0.000000000000000000e+00 -2.994154309854453895e+05 2.702054136431125686e-01 2.906688966515246220e-01
0.000000000000000000e+00 -2.993839008788726642e+05 3.259296358921105474e-01 8.567092893765095862e-01
0.000000000000000000e+00 -2.993836122800864978e+05 3.914278691375980834e-01 9.065417602249512541e-01
0.000000000000000000e+00 -2.990106490370124229e+05 6.324560230642246594e-01 9.949900664878678080e-01
0.000000000000000000e+00 -2.988540922145333025e+05 2.284225102647127192e-01 4.182590005246478171e-01
0.000000000000000000e+00 -2.988076499629326281e+05 2.168314760742355851e-01 4.704910939421204086e-01
0.000000000000000000e+00 -2.987604339838520973e+05 4.237761619998796636e-01 6.455380692911671936e-02
0.000000000000000000e+00 -2.986577664569978369e+05 2.201354440692572245e-01 4.628477623216940007e-01
0.000000000000000000e+00 -2.986314565660452936e+05 3.665081666146956518e-01 8.772179255982919255e-01
0.000000000000000000e+00 -2.986264877583971247e+05 4.807821065368386160e-01 9.433334037705314312e-01
0.000000000000000000e+00 -2.984815011302946950e+05 3.844727954457497487e-01 1.174088452900962087e-01
0.000000000000000000e+00 -2.981459730661210488e+05 2.234422922793205535e-01 4.793762611205172330e-01
0.000000000000000000e+00 -2.980235083009763621e+05 9.437799191077387295e-01 9.970169358731806319e-01
0.000000000000000000e+00 -2.980093556408559671e+05 9.966197901421944838e-01 9.885096969952321677e-01
0.000000000000000000e+00 -2.980044738151934580e+05 2.244531167694756579e-01 4.841853703292656741e-01
0.000000000000000000e+00 -2.979967840898658033e+05 9.438199438701520005e-01 9.967469186284697580e-01
0.000000000000000000e+00 -2.977290598898270982e+05 9.895166817048269836e-01 9.870123096978383748e-01
0.000000000000000000e+00 -2.975441669302373775e+05 2.269625018761257662e-01 5.110288720975812993e-01
0.000000000000000000e+00 -2.975402458839981700e+05 4.657485758376597174e-01 3.581034890452794439e-02
0.000000000000000000e+00 -2.974372231064526131e+05 2.646142789410815821e-01 3.573110279544671197e-01
0.000000000000000000e+00 -2.973557963777052937e+05 7.529063175581889311e-01 9.944753358546991606e-01
0.000000000000000000e+00 -2.973518191538050305e+05 3.352120262513682558e-01 2.107540458603796019e-01
0.000000000000000000e+00 -2.972814408434272045e+05 7.138114968476108047e-01 9.896973118927887558e-01
0.000000000000000000e+00 -2.972725720714496565e+05 9.116449478906036852e-01 9.929573187676410395e-01
0.000000000000000000e+00 -2.971982863472495228e+05 7.447374586604620372e-01 9.921091418705436649e-01
0.000000000000000000e+00 -2.970817878103882540e+05 2.343674021282246001e-01 4.986613658823477735e-01
0.000000000000000000e+00 -2.970672901337911608e+05 6.958753142633646860e-01 9.849430897194728640e-01
0.000000000000000000e+00 -2.968645983324276167e+05 8.783130294798352500e-01 9.911511175623254344e-01
0.000000000000000000e+00 -2.968536131469664397e+05 9.796611185605006433e-01 9.797506771507326073e-01
0.000000000000000000e+00 -2.967793858662287821e+05 3.207637478224332206e-01 2.485433299247308270e-01
0.000000000000000000e+00 -2.967339933406246128e+05 6.946987575432779227e-01 9.810648383197090316e-01
0.000000000000000000e+00 -2.966926774690915481e+05 5.404058658154441419e-01 9.419295146056854140e-01
0.000000000000000000e+00 -2.966033587172857951e+05 9.301813175148730961e-01 1.465056092776769736e-01
0.000000000000000000e+00 -2.965824615608437452e+05 4.724769575968572610e-01 9.110507680484394299e-01
0.000000000000000000e+00 -2.965066077492969926e+05 9.784544690818468560e-01 9.763001044005600315e-01
0.000000000000000000e+00 -2.964639918246233719e+05 3.659734867488745325e-01 8.373704005013494767e-01
0.000000000000000000e+00 -2.962662993738604710e+05 3.040792446475475419e-01 7.621179305673805304e-01
0.000000000000000000e+00 -2.962256804201253690e+05 4.054596364706297695e-01 8.647190343663523349e-01
0.000000000000000000e+00 -2.962124997905091150e+05 6.048489854097199858e-01 9.562451928071662444e-01
0.000000000000000000e+00 -2.960565853070924059e+05 3.353981522268412174e-01 7.977175834648960739e-01
0.000000000000000000e+00 -2.960441884255941259e+05 3.088848430009614177e-01 2.902512421859803071e-01
0.000000000000000000e+00 -2.960426366982862237e+05 3.013703904592311966e-01 3.070714415178873447e-01
0.000000000000000000e+00 -2.960345090165560832e+05 4.419604370513254832e-01 8.856918108975397885e-01
0.000000000000000000e+00 -2.959532974721378996e+05 2.805824113103092543e-01 7.102009052186258886e-01
0.000000000000000000e+00 -2.959251214010464028e+05 7.813701085339725960e-01 9.810035271216812625e-01
0.000000000000000000e+00 -2.958635350599204539e+05 2.490439986211703260e-01 5.182302293891739575e-01
0.000000000000000000e+00 -2.958615240864928346e+05 3.102089357053147145e-01 2.922000608332682159e-01
0.000000000000000000e+00 -2.958034484459749656e+05 9.566348928624031078e-01 9.722311521820112823e-01
0.000000000000000000e+00 -2.957156271074191318e+05 3.084953546820053960e-01 7.531840098599558164e-01
0.000000000000000000e+00 -2.956926233842952061e+05 4.053351434205400006e-01 8.550969673129484860e-01
0.000000000000000000e+00 -2.956859180867488612e+05 3.077574067287207615e-01 3.024491291751189026e-01
0.000000000000000000e+00 -2.955510834566620179e+05 6.082714938473232635e-01 9.488865564973628652e-01
0.000000000000000000e+00 -2.954610197578967782e+05 6.647161060645915276e-01 9.610733184743378565e-01
0.000000000000000000e+00 -2.953488752221749164e+05 8.021847960189550930e-01 9.755588428964970804e-01
0.000000000000000000e+00 -2.952966369930916699e+05 8.103772572645135952e-01 4.293749848321670726e-02
0.000000000000000000e+00 -2.952869458661611425e+05 6.865940856638828027e-01 9.630234803635095986e-01
0.000000000000000000e+00 -2.952343279016476008e+05 2.717321729397833563e-01 6.534553395334218306e-01
0.000000000000000000e+00 -2.951888427450244199e+05 3.663053151654983575e-01 2.018760403510047041e-01
0.000000000000000000e+00 -2.950329913869450684e+05 9.488364676935083786e-01 1.703404779400209401e-01
0.000000000000000000e+00 -2.949934275010290439e+05 5.341216424653829620e-01 1.137495905434593446e-02
0.000000000000000000e+00 -2.948746894341487205e+05 3.146360485563940435e-01 3.099826157210683331e-01
0.000000000000000000e+00 -2.948554735810581478e+05 3.901992675110639297e-01 8.266970292241900831e-01
0.000000000000000000e+00 -2.948248892386883963e+05 7.832404180536699512e-01 9.687134615295510676e-01
0.000000000000000000e+00 -2.948099563238841947e+05 3.388594072202277818e-01 2.597924943375791162e-01
0.000000000000000000e+00 -2.947278502337710815e+05 3.539204931111766816e-01 2.332969992583638907e-01
0.000000000000000000e+00 -2.947043477495074621e+05 3.776584475591148182e-01 8.119622302640919775e-01
0.000000000000000000e+00 -2.946685552180847153e+05 3.457957826343586172e-01 7.763246531269619721e-01
0.000000000000000000e+00 -2.946429446939064655e+05 8.578556796739360557e-01 9.678661947779776398e-01
0.000000000000000000e+00 -2.945892667106677545e+05 2.822460863974611822e-01 4.173143112244960262e-01
0.000000000000000000e+00 -2.945295105761113227e+05 3.857835271985481373e-01 8.159228557219078137e-01
0.000000000000000000e+00 -2.945149125258225831e+05 9.804547349115768640e-01 9.538587902984569933e-01
0.000000000000000000e+00 -2.944225345406116103e+05 3.376393294554527191e-01 7.591442647711846847e-01
0.000000000000000000e+00 -2.944184603222613805e+05 2.895784071475798749e-01 3.979826183704201492e-01
0.000000000000000000e+00 -2.943657457862685551e+05 3.590159547277909091e-01 7.845510766913994516e-01
0.000000000000000000e+00 -2.943432766362038092e+05 2.718166043102951956e-01 5.012053078360940717e-01
0.000000000000000000e+00 -2.942621324445251958e+05 2.716251666485640648e-01 5.261585421544574537e-01
0.000000000000000000e+00 -2.941651675460687838e+05 3.180851843136099921e-01 3.237888299240064827e-01
0.000000000000000000e+00 -2.940555632329736836e+05 3.286421298357394827e-01 7.349805394919498580e-01
0.000000000000000000e+00 -2.937452478129554656e+05 3.036182567710679070e-01 3.808807598224440705e-01
0.000000000000000000e+00 -2.937231968943375978e+05 2.796116777850055080e-01 5.415421810462277552e-01
0.000000000000000000e+00 -2.937044543920974247e+05 7.678212499713243933e-01 9.543490950402554462e-01
0.000000000000000000e+00 -2.936530105486732209e+05 3.129273522170058497e-01 6.913111599965586773e-01
0.000000000000000000e+00 -2.934718174680685624e+05 3.702934276182836548e-01 2.332120030722487636e-01
0.000000000000000000e+00 -2.934552036008160794e+05 7.228394150139501040e-01 9.462137951385533041e-01
0.000000000000000000e+00 -2.934269250046907691e+05 4.181796494804512765e-01 1.578152125006923034e-01
0.000000000000000000e+00 -2.930034966936378041e+05 5.117894427246229005e-01 5.810473622962741835e-02
0.000000000000000000e+00 -2.929778562691016705e+05 9.279829277405703403e-01 1.588894479955558214e-01
0.000000000000000000e+00 -2.929080446611647494e+05 3.575365949832870482e-01 2.724455296731977949e-01
0.000000000000000000e+00 -2.928918541918896371e+05 2.948187079363638885e-01 5.758177420900265631e-01
0.000000000000000000e+00 -2.928690999229966546e+05 9.898655279896316772e-01 9.321860893432091233e-01
0.000000000000000000e+00 -2.927997239262528019e+05 6.952646038214234103e-01 9.332513011956247162e-01
0.000000000000000000e+00 -2.927639178644289495e+05 9.540807557200603473e-01 1.855854814860318225e-01
0.000000000000000000e+00 -2.926489160428607138e+05 3.283395298481174285e-01 3.512991048304461295e-01
0.000000000000000000e+00 -2.925981846136538661e+05 2.973312085209226519e-01 5.101560142840915191e-01
0.000000000000000000e+00 -2.925021340376177686e+05 3.001013099055483968e-01 5.650361125526962569e-01
0.000000000000000000e+00 -2.924980306854230003e+05 8.218595822402086082e-01 9.423324506315481353e-01
0.000000000000000000e+00 -2.924529354695669608e+05 3.077834935763048563e-01 4.385182077798331912e-01
0.000000000000000000e+00 -2.924103108233361272e+05 6.803293628834047313e-01 9.250644068446888246e-01
0.000000000000000000e+00 -2.923529819109536475e+05 3.246122216322434584e-01 6.617748078380301102e-01
0.000000000000000000e+00 -2.923109616002835101e+05 3.441959073688692916e-01 7.028166748435550337e-01
0.000000000000000000e+00 -2.922668571971810888e+05 6.460493165859241271e-01 1.062739564517412028e-03
0.000000000000000000e+00 -2.922370092056155554e+05 6.740155021195166629e-01 9.213166257751732591e-01
0.000000000000000000e+00 -2.922243249370800913e+05 6.544037081432155789e-01 1.021267615149645813e-03
0.000000000000000000e+00 -2.922162071558402968e+05 8.964910389083836639e-01 9.369398453500358270e-01
0.000000000000000000e+00 -2.922066367095212918e+05 3.160267046953534331e-01 4.161663794472971745e-01
0.000000000000000000e+00 -2.921676505937372567e+05 4.959415390778565413e-01 8.519290366359300037e-01
0.000000000000000000e+00 -2.921617435871172347e+05 3.066359193940201289e-01 4.757750165857149716e-01
0.000000000000000000e+00 -2.921026686116339406e+05 5.831414090524363880e-01 8.924565509883404246e-01
0.000000000000000000e+00 -2.920927294589908561e+05 3.475757506739582947e-01 3.206960541006089738e-01
0.000000000000000000e+00 -2.918515735308755538e+05 6.850590347634205601e-01 6.871142786795680912e-03
0.000000000000000000e+00 -2.918443202846077620e+05 3.653885132583991613e-01 2.873046047985321483e-01
0.000000000000000000e+00 -2.917812402125794906e+05 3.211120936134815862e-01 4.217459275568502530e-01
0.000000000000000000e+00 -2.917385876781524275e+05 7.551607806149965851e-01 9.280312972398834237e-01
0.000000000000000000e+00 -2.917094038760999101e+05 5.141236710740060278e-01 7.718630628386125014e-02
0.000000000000000000e+00 -2.916728601377821760e+05 7.338627294512662935e-01 9.244327496197071170e-01
0.000000000000000000e+00 -2.915685568964675185e+05 3.566003496289533725e-01 3.169478964360051831e-01
0.000000000000000000e+00 -2.914254185535780853e+05 4.304421905995012843e-01 1.820002860391480848e-01
0.000000000000000000e+00 -2.914040760456379503e+05 3.931780532369876235e-01 7.477360564641054586e-01
0.000000000000000000e+00 -2.913599361166278832e+05 6.195927462059962476e-01 1.795446983198800694e-02
0.000000000000000000e+00 -2.913427969821356819e+05 5.007643654009223955e-01 9.655478104578762988e-02
0.000000000000000000e+00 -2.913127247203920269e+05 5.231056719563791368e-01 8.519157540629183067e-01
0.000000000000000000e+00 -2.911531321905232617e+05 3.691888771402871416e-01 3.013251759152378861e-01
0.000000000000000000e+00 -2.911134673843216151e+05 4.749402421370034766e-01 1.293156398811725616e-01
0.000000000000000000e+00 -2.909808378495933139e+05 6.871963037616873882e-01 9.063523246373322850e-01
0.000000000000000000e+00 -2.909118116868702346e+05 8.564198201396800991e-01 9.218202374949758804e-01
0.000000000000000000e+00 -2.909069209721366642e+05 6.624334183252024166e-01 8.993806077002942656e-01
0.000000000000000000e+00 -2.908411890845053713e+05 3.265606171304145100e-01 4.854942470784794351e-01
0.000000000000000000e+00 -2.907969370022261865e+05 3.712293486810703813e-01 3.090017750031494037e-01
0.000000000000000000e+00 -2.907267552131636185e+05 5.106065493070774952e-01 8.338007908172487825e-01
0.000000000000000000e+00 -2.906503458191310638e+05 3.542804719219665444e-01 3.611236937838044891e-01
0.000000000000000000e+00 -2.905374565670003067e+05 3.685156411789759501e-01 3.255462207793432539e-01
0.000000000000000000e+00 -2.905296678609346855e+05 3.332203048557271785e-01 5.616610711277902901e-01
0.000000000000000000e+00 -2.904994816430764622e+05 3.327469223214034599e-01 4.776602960106298701e-01
0.000000000000000000e+00 -2.904894405666795210e+05 7.336586321289896295e-01 9.078416679669445433e-01
0.000000000000000000e+00 -2.904799454001919366e+05 5.309349709376506299e-01 8.352059703251857314e-02
0.000000000000000000e+00 -2.902993988344172249e+05 5.976361693306813105e-01 4.180137114011150956e-02
0.000000000000000000e+00 -2.902747128299286123e+05 4.839529434753038206e-01 1.355188446692453530e-01
