weight logl k1 k2
0.000000000000000000e+00 -2.768535709220456774e+05 7.475345091039498069e-02 1.479647975368617030e-02
0.000000000000000000e+00 -2.768506117300512851e+05 7.157388224313535052e-02 -2.538893647648872431e-02
0.000000000000000000e+00 -2.768442062311987975e+05 4.204993794424943809e-02 -2.121316058093654366e-02
0.000000000000000000e+00 -2.768429324648998445e+05 7.078177286294337622e-02 -2.588105043702415564e-02
0.000000000000000000e+00 -2.768389106065637898e+05 4.657508846320826401e-02 -2.697012036885107489e-02
0.000000000000000000e+00 -2.768355138728524325e+05 8.309115314216591885e-02 7.523329696725686300e-03
0.000000000000000000e+00 -2.768318143107822980e+05 6.177522784574118742e-02 -3.012585894059770231e-02
0.000000000000000000e+00 -2.768307784289197298e+05 6.343361017146048608e-02 1.555294413310752411e-02
0.000000000000000000e+00 -2.768261628058027709e+05 7.046604188570512739e-02 -2.589044116182508126e-02
0.000000000000000000e+00 -2.768226840405347175e+05 8.376138853923811856e-02 -7.876119034566003707e-03
0.000000000000000000e+00 -2.768199527707353118e+05 6.421007192479508130e-02 1.550751117813009561e-02
0.000000000000000000e+00 -2.768159290831440012e+05 4.049099286445370649e-02 -1.544220457488813814e-02
0.000000000000000000e+00 -2.768157758430397953e+05 6.863603679489826970e-02 1.555465628278171475e-02
0.000000000000000000e+00 -2.768145847043794347e+05 5.503956525775993702e-02 -3.038022818869698383e-02
0.000000000000000000e+00 -2.768137494258609950e+05 4.463225803928203006e-02 -2.444592241152354628e-02
0.000000000000000000e+00 -2.768123893073593499e+05 8.008372400542085323e-02 1.083775991353867763e-02
0.000000000000000000e+00 -2.768095548998985323e+05 4.964347794866633135e-02 9.087906773310575059e-03
0.000000000000000000e+00 -2.768074753134920611e+05 5.449273199598175799e-02 -3.020101193637229897e-02
0.000000000000000000e+00 -2.768065289915758767e+05 4.302053484331280764e-02 8.094763915476310689e-04
0.000000000000000000e+00 -2.768047909702323377e+05 4.332275391045734003e-02 1.327976895254656675e-03
0.000000000000000000e+00 -2.768045045563378953e+05 6.024472060409849505e-02 -3.010574728189008287e-02
0.000000000000000000e+00 -2.768034566515528131e+05 4.388211947559156334e-02 -2.319318064140371560e-02
0.000000000000000000e+00 -2.768016545440526679e+05 6.093883932160182315e-02 1.468013182330621391e-02
0.000000000000000000e+00 -2.768014129917872488e+05 4.292132570620091347e-02 4.639641434054098124e-04
0.000000000000000000e+00 -2.767997262730269576e+05 6.791568306028780699e-02 1.537293393676267272e-02
0.000000000000000000e+00 -2.767983127204717021e+05 7.642376205058462602e-02 -2.010069584392945585e-02
0.000000000000000000e+00 -2.767930601862253970e+05 6.335156353921300720e-02 -2.916942030118373219e-02
0.000000000000000000e+00 -2.767930569026938756e+05 4.151684695898133493e-02 -1.807739652790478491e-02
0.000000000000000000e+00 -2.767930499581681797e+05 8.411350552236118716e-02 3.152776023362127700e-03
0.000000000000000000e+00 -2.767893369864378474e+05 8.268491561625634922e-02 6.858534550855985290e-03
0.000000000000000000e+00 -2.767892573643855285e+05 7.199866887265946036e-02 1.467768854752157792e-02
0.000000000000000000e+00 -2.767878257163234521e+05 4.778577392254235168e-02 6.977831728717326376e-03
0.000000000000000000e+00 -2.767823201527368510e+05 8.216339006466208406e-02 -1.085486386857713315e-02
0.000000000000000000e+00 -2.767818991500099655e+05 5.368040849686397942e-02 -2.967293262044455593e-02
0.000000000000000000e+00 -2.767800401260518120e+05 7.523547184957446454e-02 1.345688707128030182e-02
0.000000000000000000e+00 -2.767785619825057220e+05 4.083003857888353738e-02 -7.091405145222190454e-03
0.000000000000000000e+00 -2.767757877536608139e+05 8.417738384966888532e-02 -3.414273647595514327e-03
0.000000000000000000e+00 -2.767756343070471194e+05 7.970472864132879809e-02 1.043417111074948500e-02
0.000000000000000000e+00 -2.767739655522367102e+05 5.846413983601539410e-02 -2.991915944397720295e-02
0.000000000000000000e+00 -2.767722024983816664e+05 6.129649611606460824e-02 1.435895468878292669e-02
0.000000000000000000e+00 -2.767679591295751161e+05 4.142097046814580130e-02 -4.887635769205742053e-03
0.000000000000000000e+00 -2.767670369944242993e+05 8.079005432896843586e-02 -1.328711460465774319e-02
0.000000000000000000e+00 -2.767637733961624908e+05 7.216307207231151266e-02 1.425881337694559492e-02
0.000000000000000000e+00 -2.767592736301085679e+05 4.131809949314527164e-02 -1.553860718455377099e-02
0.000000000000000000e+00 -2.767571489715322386e+05 7.011110820772487040e-02 1.456893059981419214e-02
0.000000000000000000e+00 -2.767571380320271128e+05 4.901020933571129112e-02 7.599543857563381688e-03
0.000000000000000000e+00 -2.767568708588080481e+05 4.162589614199088683e-02 -4.702024841528901211e-03
0.000000000000000000e+00 -2.767561448302964563e+05 8.020534540401028090e-02 9.499970187248754638e-03
0.000000000000000000e+00 -2.767536392530198791e+05 8.400196687593697309e-02 -2.219958357346105138e-03
0.000000000000000000e+00 -2.767517068365234300e+05 4.400862763562818358e-02 1.085125746907361632e-03
0.000000000000000000e+00 -2.767486458680533106e+05 5.920158591278787408e-02 1.344932966175640954e-02
0.000000000000000000e+00 -2.767479715175422025e+05 7.720753157184082061e-02 -1.833866684456775253e-02
0.000000000000000000e+00 -2.767456873379403842e+05 7.530984269554372168e-02 -2.050822046460278048e-02
0.000000000000000000e+00 -2.767450075509944581e+05 8.333456773690309238e-02 -6.008851701329406825e-03
0.000000000000000000e+00 -2.767436014469417278e+05 6.386485586344717302e-02 1.441899150243475258e-02
0.000000000000000000e+00 -2.767429425776608405e+05 4.822926351687267799e-02 6.566099253604990027e-03
0.000000000000000000e+00 -2.767416252974443487e+05 4.681252925268131193e-02 4.960276253058434892e-03
0.000000000000000000e+00 -2.767413952174859587e+05 5.367468692056664992e-02 -2.906625875136935322e-02
0.000000000000000000e+00 -2.767412412021802738e+05 4.112360199789283355e-02 -9.165465674148484676e-03
0.000000000000000000e+00 -2.767343496518232860e+05 4.186813028895994271e-02 -1.631349763957978816e-02
0.000000000000000000e+00 -2.767315081378617324e+05 4.965131223643967640e-02 7.712207134121532026e-03
0.000000000000000000e+00 -2.767278769183781114e+05 4.194573192269343553e-02 -1.623770136867515312e-02
0.000000000000000000e+00 -2.767264642484696233e+05 4.132692693014511365e-02 -1.216643965400260319e-02
0.000000000000000000e+00 -2.767256735416418524e+05 7.330182481605007627e-02 1.333538286761024039e-02
0.000000000000000000e+00 -2.767222499815152260e+05 5.703488049535057614e-02 1.225471507327793863e-02
0.000000000000000000e+00 -2.767211650139156845e+05 4.369948249739533108e-02 -4.463400065600059419e-04
0.000000000000000000e+00 -2.767208768543415936e+05 4.495530566226418889e-02 1.864911549538272872e-03
0.000000000000000000e+00 -2.767201271449282649e+05 8.103149003742662893e-02 7.559454817344296584e-03
0.000000000000000000e+00 -2.767119549732724554e+05 4.421961863516737923e-02 -2.121234237424074465e-02
4.940656458412465442e-324 -2.767112726253343862e+05 8.066896218898955695e-02 -1.217425442843204919e-02
2.470328229206232721e-323 -2.767092958869652357e+05 5.745518346330380499e-02 -2.905484681931291835e-02
4.446590812571218898e-323 -2.767086844470603974e+05 5.266641196333698982e-02 9.663411683872219493e-03
3.458459520888725809e-322 -2.767066341258545872e+05 5.754396649883830595e-02 -2.901685403991315082e-02
1.704526478152300577e-321 -2.767050303203060757e+05 5.547149040180854307e-02 1.126020871260358103e-02
1.496426028123967533e-319 -2.767005535941805574e+05 7.745476757287458880e-02 1.078280690034286171e-02
1.547166569951863553e-319 -2.767005175964209484e+05 4.433925210172723341e-02 1.887042473686373345e-04
1.580911253562820692e-319 -2.767004933658475056e+05 5.867187303199111748e-02 -2.889069090564391762e-02
4.690066362841785195e-319 -2.766994032636449556e+05 4.828066680747800099e-02 -2.568390686634051956e-02
3.374274193296898287e-317 -2.766951247080836911e+05 4.959804862384789570e-02 -2.654957558910198134e-02
1.163459725136836656e-316 -2.766938842526042135e+05 5.490636533078460668e-02 1.078578957147020845e-02
1.898717596866394176e-316 -2.766933918194675352e+05 5.203897948596422629e-02 -2.777832477619869567e-02
2.648894274837773977e-316 -2.766930562033557217e+05 4.525520666191412689e-02 -2.229390222952740142e-02
6.825071744149918045e-316 -2.766921070902834763e+05 5.462628843814129609e-02 1.060219170878129447e-02
5.418224457881514251e-314 -2.766877301022588508e+05 7.773257769152033814e-02 -1.654403209034072120e-02
3.151676111932689135e-313 -2.766859666984065552e+05 8.147861656877050662e-02 -9.607133400677272950e-03
7.093628740684287567e-313 -2.766851527832763386e+05 7.752517379040801959e-02 1.042355130100398874e-02
6.271813832488341980e-311 -2.766806680919908686e+05 6.231169707888450926e-02 -2.798969298303988218e-02
5.492972510452303222e-309 -2.766761928653353825e+05 4.648517647987665535e-02 3.032621869375765056e-03
2.134935752733199930e-308 -2.766748326607185300e+05 7.173017943150741815e-02 -2.281358400555062727e-02
5.427110477670638791e-306 -2.766692918677145499e+05 8.107231085129215642e-02 -1.008699768792345464e-02
6.572705865210489887e-306 -2.766690976964472793e+05 5.902819860124089435e-02 -2.841525913916531643e-02
2.939856840506159683e-304 -2.766652944384542643e+05 7.049309925469349203e-02 1.311693627709117904e-02
6.464456332625845994e-303 -2.766622012428130838e+05 4.263263946775736057e-02 -1.486350782626584544e-02
1.470875492986018986e-301 -2.766590738812249620e+05 7.521784810184381498e-02 -1.918385130632201119e-02
1.502161919154441782e-301 -2.766590501811521826e+05 4.995429040360804818e-02 -2.609797095822508073e-02
8.769513758933036038e-301 -2.766572831526210066e+05 7.377240702775994530e-02 -2.068433623760448925e-02
1.243236326718702718e-300 -2.766569314784487360e+05 5.624084819782612654e-02 -2.821987962435859587e-02
1.370978349294863112e-299 -2.766545284341478255e+05 4.430836750596076068e-02 -1.408950901990002613e-03
2.533575262738633435e-298 -2.766516090896909591e+05 7.817440052464694200e-02 -1.516097049293765875e-02
1.771774855477317975e-297 -2.766496615017432487e+05 4.943424337643945177e-02 5.921048762850017466e-03
7.623206296531743256e-296 -2.766458970488627092e+05 5.660737152335834632e-02 -2.808284630927386505e-02
1.331407500351273301e-295 -2.766453367716512294e+05 8.245388761303754088e-02 1.814051279782624704e-04
5.479691780498360132e-295 -2.766439193069299799e+05 5.063529445244227545e-02 6.934200351391250905e-03
1.263780373870243581e-294 -2.766430810106462450e+05 8.006283391215948675e-02 -1.158868705383780950e-02
1.938314681086385802e-293 -2.766403480616847519e+05 8.211399706964597756e-02 -5.331107565203746512e-03
4.406030182167502835e-293 -2.766395242539406754e+05 8.110549380786918894e-02 -8.972658895216895081e-03
1.144098842802861463e-291 -2.766362647880431032e+05 6.696799801194039392e-02 1.302693112700872846e-02
1.650565416477530919e-289 -2.766312904647216201e+05 6.489912515022061568e-02 -2.640113506692617906e-02
2.693840157573333894e-289 -2.766307979623641586e+05 8.049924808166694645e-02 5.697476369352694192e-03
3.928052187634141731e-289 -2.766304181339112693e+05 5.585372828057069694e-02 1.025883271388498830e-02
4.017127282593912172e-289 -2.766303930580269662e+05 7.536591406245835012e-02 1.077132649143168475e-02
7.353217859499683010e-287 -2.766251806643404998e+05 6.470100175482279559e-02 -2.639488572426550161e-02
1.252520154070173210e-286 -2.766246454071041080e+05 7.982720892685149505e-02 6.581905579359087488e-03
2.431246581301673774e-286 -2.766239795081069460e+05 6.293542247439631865e-02 -2.700616551656412345e-02
1.431034793477359518e-285 -2.766222042768019019e+05 8.065788423244232841e-02 -9.552067236572578390e-03
8.348841819080272121e-285 -2.766204378992714337e+05 6.309677427958668150e-02 1.250382669763809573e-02
8.589985168652469738e-284 -2.766181041874740622e+05 6.198264495007774211e-02 -2.718532563332146101e-02
9.464222184767872993e-284 -2.766180046133603319e+05 4.912083681933915313e-02 -2.467891792388843264e-02
2.801586398268039468e-283 -2.766169167085231747e+05 5.190258902099109672e-02 -2.638603868396842411e-02
1.702538201605078849e-281 -2.766128069514475064e+05 7.287606957842590605e-02 -2.082359291277528779e-02
3.086973684211480321e-281 -2.766122092279041535e+05 6.894945287557824321e-02 1.251619545745082107e-02
1.488163134962361687e-280 -2.766106336389479111e+05 5.269146664416160530e-02 7.961910570722929847e-03
8.896528146332898111e-280 -2.766088428678874625e+05 8.151912473715267060e-02 -6.118507162441416680e-03
1.131164643047101063e-279 -2.766086000436197501e+05 8.075107458013391915e-02 4.386124408084474124e-03
3.752004937343615276e-279 -2.766073983485123026e+05 4.723738500832624920e-02 -2.261393136749911825e-02
7.119230180502131711e-279 -2.766067551867406000e+05 4.331277905584834942e-02 -1.380303585957205759e-02
7.325992122183167485e-279 -2.766067239052305231e+05 4.310507777905039917e-02 -9.266750815240878958e-03
8.615983544357409134e-279 -2.766065590622697491e+05 6.995988244017356528e-02 1.227370457090129485e-02
1.061028923605102197e-277 -2.766040456194738508e+05 4.426192594372085898e-02 -3.609337399476636454e-03
3.157265782321550374e-276 -2.766006499145866255e+05 5.148722202574385065e-02 -2.587846483104863649e-02
3.771065586226700325e-276 -2.766004696108506178e+05 6.620758977433249814e-02 -2.535460351325878603e-02
1.199606229937407233e-275 -2.765993097374868812e+05 4.363572340796165183e-02 -6.189992654556136786e-03
2.560690632368803845e-275 -2.765985488013278809e+05 4.338059610651812115e-02 -7.752040734483017781e-03
1.072859798979420958e-274 -2.765971135129228933e+05 4.602548825718677517e-02 1.269088099602050379e-04
2.294030574099255403e-274 -2.765963508778489777e+05 5.435129881875136459e-02 -2.691088169826072463e-02
1.197015290420461443e-273 -2.765946961193821044e+05 8.180453482974212043e-02 -1.899848888139071823e-03
1.642874068156219690e-272 -2.765920742657810915e+05 7.196581660587084150e-02 -2.131264958298581536e-02
2.755946053863646705e-272 -2.765915542996709119e+05 4.997781495543845987e-02 -2.476996247115437200e-02
2.124672502372929503e-271 -2.765895092051629326e+05 8.167755526259667942e-02 -6.008832743386455233e-04
1.721330038869531241e-270 -2.765874144879535888e+05 5.291657625047394009e-02 7.696180619154363578e-03
3.520447719781517663e-270 -2.765866963445294532e+05 8.158787419857091439e-02 -1.089125521596123747e-04
1.297787120125508886e-269 -2.765853890344924876e+05 5.870493989763450604e-02 -2.718348178924333280e-02
2.666845686164279176e-269 -2.765846661461882759e+05 5.612682020184164844e-02 -2.706437539156258953e-02
5.751387906373367391e-269 -2.765838949488507351e+05 5.510809818856718389e-02 9.062106496805652500e-03
1.663528368831326852e-265 -2.765759224562895251e+05 4.421392351315997504e-02 -1.567041705339669577e-02
3.314089993212008081e-265 -2.765752305615655496e+05 5.933492186887479036e-02 -2.698551738037924252e-02
7.318416759096068147e-265 -2.765744356981049641e+05 7.918708273377075835e-02 -1.143691020297055161e-02
3.034022313961938952e-263 -2.765707083801783738e+05 4.933534467727324069e-02 4.103205535893356126e-03
9.699378405857791823e-263 -2.765695435550924158e+05 8.113948946840474075e-02 -5.227298358207302376e-03
1.351050447543555507e-262 -2.765692094968819292e+05 5.510152120714392754e-02 -2.662825820984297820e-02
3.108630204662101831e-261 -2.765660709594877553e+05 7.556896256460532424e-02 -1.703785324694773173e-02
9.614501754552257421e-261 -2.765649392165902536e+05 7.688920058923848222e-02 8.327761352541679374e-03
4.163451433325110452e-259 -2.765611683220406994e+05 7.348794780109471625e-02 -1.932793210944375173e-02
1.011622726412555067e-258 -2.765602778731281869e+05 4.399918357813187297e-02 -1.335734570921214004e-02
2.965234124922354375e-258 -2.765591998203174444e+05 4.767840571049580811e-02 1.696823311070266849e-03
2.928410053651021601e-257 -2.765569070790648693e+05 6.200444143068759018e-02 -2.626325446613712866e-02
7.041706049072201689e-257 -2.765560270356995752e+05 4.391689753382055361e-02 -9.105342801880772496e-03
4.397073922300635307e-256 -2.765541927092619590e+05 4.659898320488703449e-02 -2.043306436418229621e-04
7.343429553768844894e-256 -2.765536771900689346e+05 8.105284739032508901e-02 -4.231403105156461564e-03
8.281793121757802412e-256 -2.765535542840186390e+05 6.280906328165902774e-02 -2.599454166411876987e-02
3.025086455774416110e-255 -2.765522561662398512e+05 4.497107777323713917e-02 -1.679499607928854055e-02
4.745945905784476273e-255 -2.765518031626313459e+05 5.951220020472999805e-02 1.052500830937178056e-02
5.717795740337853000e-255 -2.765516142175004934e+05 8.034083267558642105e-02 -7.563371758829845470e-03
9.860139773974093456e-255 -2.765510666480072541e+05 4.402846697948370469e-02 -1.231310193708075318e-02
3.606116970182518594e-252 -2.765451621089908876e+05 4.954460267990490330e-02 3.742141565718587470e-03
6.694001174715257693e-252 -2.765445408762546140e+05 5.310936380814981761e-02 7.020721770825730235e-03
9.733903580061916057e-251 -2.765418612354141078e+05 4.942424914873450037e-02 -2.323397176696519184e-02
2.532144725587154600e-250 -2.765409025461458368e+05 5.318480160270941393e-02 7.006033726353250168e-03
2.952684713870577134e-250 -2.765407462454581982e+05 8.096048655440812869e-02 -3.014403400726464732e-03
1.615163162733503332e-249 -2.765390442866932135e+05 4.417728369123904986e-02 -1.165095662842327573e-02
1.764724373093443344e-249 -2.765389530756387976e+05 4.633933342702872826e-02 -1.223531459962831636e-03
9.697407567137858377e-249 -2.765372465590458596e+05 6.021915993151114033e-02 -2.629399807199177264e-02
8.810484639220552185e-248 -2.765350372375730658e+05 5.416549243269591640e-02 7.586191125617508524e-03
1.594028541732821891e-247 -2.765344416779227904e+05 8.061602087188418642e-02 -5.268588631734322236e-03
2.382427867656428743e-247 -2.765340371698086965e+05 7.383997020813123924e-02 9.708584434670111674e-03
1.107852365422705749e-246 -2.765324976289407350e+05 7.704743312998058036e-02 7.389602941883358089e-03
2.648326814520435377e-246 -2.765316234717062325e+05 8.065360942448313031e-02 -4.758058790603911237e-03
5.171884491130700533e-246 -2.765309515101090074e+05 8.075882244492368911e-02 -3.761513833393737016e-03
1.938977764752193720e-245 -2.765296273487145081e+05 4.455872551776610124e-02 -1.365170122098706418e-02
3.495776659297243397e-245 -2.765290353015323053e+05 5.384425507351647822e-02 7.251518473251367114e-03
3.994223150590043115e-244 -2.765265967703856295e+05 4.435432454828702742e-02 -1.004012285687931605e-02
4.230625814611339689e-243 -2.765242340319487848e+05 5.797836185254559571e-02 9.468118170955386326e-03
6.398459211672822677e-243 -2.765238176721445052e+05 8.070048880442715067e-02 -2.963198332566446824e-03
1.161932639018213996e-242 -2.765232184070579824e+05 6.906938208967702830e-02 -2.246076178005798618e-02
1.915829856573380600e-242 -2.765227156883507269e+05 5.346771137707584387e-02 6.858503773970014983e-03
1.409004650830894199e-241 -2.765207177180783474e+05 4.677269922807178459e-02 -1.011623246858189829e-03
1.410609367416627530e-241 -2.765207139273056528e+05 7.514899568162405896e-02 8.658928346262723119e-03
1.967998724209521142e-241 -2.765203782794218860e+05 4.445360745589194140e-02 -1.065833963770820847e-02
5.878950470510788605e-240 -2.765169786807048367e+05 4.452806637216172314e-02 -9.618178795608722798e-03
2.922656111542071385e-239 -2.765153723285164451e+05 5.242868506403988715e-02 5.896736474094763092e-03
1.086088060116390872e-237 -2.765117544163357234e+05 5.734523969873978055e-02 -2.596923687522015300e-02
4.006752431770613955e-237 -2.765104463650748949e+05 4.944565120579275108e-02 -2.249311064281547812e-02
5.611541993375459784e-237 -2.765101068680539611e+05 4.835805154068487099e-02 -2.133438333950454791e-02
1.762505378238539194e-236 -2.765089597196807736e+05 6.166231368519362044e-02 -2.558830284996474469e-02
1.752193327213570009e-235 -2.765066603500420460e+05 4.851891275258529701e-02 -2.142680820601891578e-02
2.701985010964320871e-235 -2.765062245791630121e+05 7.944641489718143323e-02 2.949688629380456395e-03
7.209030198784159709e-235 -2.765052405789007898e+05 4.978643393382567450e-02 3.049880313178390812e-03
1.471788584538545660e-234 -2.765045241973370430e+05 7.953398336632258592e-02 2.641913365360099020e-03
2.249810729910915412e-234 -2.765040971771098557e+05 6.700270092014873335e-02 -2.344020869673865692e-02
7.845060433229002066e-234 -2.765028454865930253e+05 6.098682051565426643e-02 1.015329992224475730e-02
1.088379879564488498e-233 -2.765025154428281821e+05 8.025653063796961417e-02 -4.375687227939767387e-03
5.201160360450727645e-233 -2.765009485988028464e+05 7.968278182290630673e-02 -7.228845985340320857e-03
4.379330498870916508e-232 -2.764988153470783727e+05 8.002219563851081796e-02 5.754597066444377962e-04
6.444001494812179903e-232 -2.764984264407197479e+05 4.482465753976394573e-02 -1.072914104830077764e-02
1.041978097652976432e-231 -2.764979432318805484e+05 6.163377919632306856e-02 -2.541602622517773191e-02
3.977947582134894539e-230 -2.764942983491878258e+05 7.496569201715777564e-02 8.190905463628578298e-03
5.404096711530011313e-229 -2.764916867202621652e+05 6.745343331878000948e-02 -2.297692219202893127e-02
1.157456215967165550e-228 -2.764909224152856041e+05 4.495063734955700996e-02 -1.046446807771465870e-02
1.475816052507301285e-227 -2.764883741912598489e+05 6.178000704439867707e-02 -2.522724839460890878e-02
3.622240987678880714e-226 -2.764851710718480172e+05 6.735265218113928309e-02 -2.292754864612599197e-02
3.952812302329090280e-226 -2.764850810849189293e+05 4.593564287398882451e-02 -1.602645936408900185e-02
6.245849149189035668e-225 -2.764823183574999566e+05 6.552862648994181582e-02 1.050816268070346726e-02
6.278281558107014478e-225 -2.764823105257812422e+05 7.767794755520648908e-02 5.233143686386984572e-03
7.523359175507883525e-225 -2.764821269568300340e+05 4.512627924334272622e-02 -9.454588351896719978e-03
4.055144658788554170e-224 -2.764804397455931176e+05 5.901927476568855080e-02 9.119795306851280481e-03
5.040922483787256627e-224 -2.764802194903365453e+05 7.928385594256201485e-02 -7.522705452582087449e-03
1.624199284984630921e-223 -2.764790468268748373e+05 4.712799619283764008e-02 -1.838549011842841030e-03
2.266100911713774885e-223 -2.764787111286069849e+05 7.409622161263756945e-02 -1.705016263670319776e-02
1.211662488489250835e-222 -2.764770319583146484e+05 7.731037477510896427e-02 5.551106650925508035e-03
1.587743377716039610e-222 -2.764767589854199323e+05 7.141995852131419187e-02 9.595865865529143446e-03
5.944059852691594918e-222 -2.764754362542721210e+05 6.621639739472415243e-02 1.040030996553047149e-02
1.328156364865374401e-221 -2.764746296172472648e+05 4.746176955500763794e-02 -1.894723872697440248e-02
1.127242771429248687e-220 -2.764724883967973874e+05 6.891679430981242915e-02 1.013283910444695568e-02
6.992936713488593968e-220 -2.764706606183045078e+05 7.935523616063874797e-02 -6.668412251701255622e-03
1.266159221550154371e-219 -2.764700642932070768e+05 6.232182742485242732e-02 9.906208171855210298e-03
1.795827272272199259e-219 -2.764697121629787725e+05 7.266277622286812510e-02 8.963469693931983007e-03
2.636885395714835815e-219 -2.764693253778042272e+05 7.936172907605348881e-02 1.105329648670383413e-03
5.766476193594402151e-219 -2.764685402625483694e+05 6.712054513939610945e-02 -2.278176778355238408e-02
4.925858987196386325e-218 -2.764663925874446868e+05 7.974485963331354177e-02 -1.562984061892883081e-03
5.994958777362574339e-218 -2.764661935146856122e+05 4.853609243574438792e-02 2.645913421149559408e-04
2.796241122564310951e-217 -2.764646509199259453e+05 7.494961397677510351e-02 -1.566270671739747322e-02
6.007439951354150615e-215 -2.764592783745861379e+05 5.614492452708214065e-02 7.364525311708364219e-03
3.519442587430901003e-214 -2.764575078330449760e+05 7.654557226760599908e-02 5.869845507406060148e-03
1.198145799366559088e-213 -2.764562801228587050e+05 4.932131877427956002e-02 1.132701870671312672e-03
1.329093824672039995e-213 -2.764561737481582677e+05 4.995690757716506059e-02 1.976369923290907660e-03
1.159139978497837553e-212 -2.764540053295882535e+05 5.311863547556303078e-02 5.159106803012750153e-03
1.436101922540806518e-212 -2.764537884229558404e+05 7.720013161654046274e-02 -1.176265927936337441e-02
1.564685728765300544e-212 -2.764537000178892049e+05 5.479630835123935895e-02 -2.443103436500689007e-02
8.442170713626254111e-212 -2.764520118108917377e+05 7.450793642051109500e-02 7.521644926510834273e-03
1.126070160329334920e-211 -2.764517210789108649e+05 6.391155945720777831e-02 -2.399402171076667201e-02
3.595485559448362688e-211 -2.764505574811808183e+05 5.255648535268062083e-02 4.598106693455977778e-03
2.205953764804352065e-210 -2.764487407626534114e+05 7.940326115120868722e-02 -4.268556186014876852e-03
5.349868164401926248e-210 -2.764478521981768426e+05 5.358354804867365706e-02 5.401320813533089238e-03
6.092621785509096040e-210 -2.764477195390796987e+05 5.611463283254489176e-02 -2.465255991240421218e-02
7.807949327552072717e-210 -2.764474688226962462e+05 4.671632244838988535e-02 -1.618793277728572400e-02
9.317208598149590432e-210 -2.764472894494584179e+05 7.945514901809003216e-02 -2.601866576072170423e-03
1.254542657829767566e-208 -2.764446867187396274e+05 6.596165483209956437e-02 -2.299463765640638591e-02
1.680998430914311008e-208 -2.764443914493888151e+05 7.933067713443076041e-02 -1.219435471767921220e-03
2.724742344570312067e-208 -2.764439058109187754e+05 6.302717126352294641e-02 9.575469728957092252e-03
4.861236675395947017e-207 -2.764410216543115675e+05 7.722871520840576820e-02 -1.128737438419105676e-02
1.137016382224301352e-205 -2.764378667168482207e+05 7.927608916757358792e-02 -3.498793031587524305e-03
2.776862189501332879e-205 -2.764369711503698491e+05 4.597848439713098090e-02 -8.644661143971194006e-03
3.228236713438077233e-205 -2.764368178833523416e+05 4.999873920798336702e-02 -2.109510400865549640e-02
1.377845776348788859e-204 -2.764353640605706605e+05 4.598128136670698307e-02 -8.953221750243559041e-03
6.633669507310777671e-204 -2.764337897711773403e+05 7.808392965102459171e-02 -8.974857855700207887e-03
1.157914943763056421e-203 -2.764332300707602408e+05 7.861752068615654454e-02 -7.221846717360827506e-03
1.165910647862353264e-203 -2.764332205367121496e+05 7.626267758632093718e-02 -1.286493114918804692e-02
6.947988394926991735e-203 -2.764314329344678554e+05 5.029120234033954140e-02 -2.123701291481992770e-02
1.198649217898711285e-201 -2.764285823686690419e+05 4.994797533250422417e-02 -2.080955655175061036e-02
2.707960765362979968e-199 -2.764231595453676418e+05 4.858307400277966925e-02 -1.890294710274843804e-02
5.297999875453021166e-199 -2.764224857593469205e+05 6.444454502244753580e-02 9.372009509122231075e-03
1.172851596985748624e-197 -2.764193858279624837e+05 4.702811039892215716e-02 -1.547369176994356499e-02
1.480285340390337174e-197 -2.764191503786217654e+05 7.887834816582356412e-02 -4.535864207410283955e-03
1.072642404025112340e-195 -2.764148646656419733e+05 7.854408118225342239e-02 2.126877205929494918e-04
2.614404644130164681e-194 -2.764116685167676769e+05 5.245685965408253271e-02 -2.244488627786382640e-02
4.202087797437722356e-194 -2.764111913191534113e+05 7.618515067049091982e-02 -1.233918660966741576e-02
4.263169582439836271e-194 -2.764111742352128495e+05 5.651629642412289711e-02 -2.402255431774513728e-02
1.238178561261164921e-193 -2.764101053691195557e+05 7.701117699471976552e-02 -1.065717989009049016e-02
3.493166981353964685e-192 -2.764067629641349195e+05 5.581720829112124527e-02 -2.378095543543717882e-02
1.209410151307281765e-191 -2.764055184025287745e+05 5.873869109193796678e-02 -2.412486031974767076e-02
3.056135649474726343e-191 -2.764045887315131258e+05 5.321080179205622818e-02 -2.272049284211637155e-02
3.521034224846327775e-191 -2.764044444754911819e+05 4.733105677848903348e-02 -1.547288910914115800e-02
5.948547324650351564e-191 -2.764039174306889763e+05 4.908500230535933762e-02 -9.176067079415817229e-04
1.168327679880092610e-190 -2.764032397667258047e+05 7.865443269660013503e-02 -3.909347420762307457e-03
4.710735643215033657e-190 -2.764018428435154492e+05 7.028032825286115171e-02 -1.934699693769217910e-02
7.085979909306860208e-190 -2.764014319169077207e+05 5.011786324044767427e-02 -2.019350171269074234e-02
5.220962859328589236e-189 -2.763994321156253573e+05 4.710329111011279934e-02 -1.436666429993234406e-02
5.083617637187894131e-188 -2.763971535367117031e+05 5.011579489721124103e-02 4.669385500097045227e-04
2.669505799042466997e-187 -2.763954924288789625e+05 7.853047075481783823e-02 -3.645096289444343940e-03
3.801083254546406857e-187 -2.763951363836272503e+05 4.727189465583489514e-02 -5.699056828129961394e-03
8.752321599336941053e-187 -2.763942996982096229e+05 7.235850810029978430e-02 -1.719836462259571874e-02
