12:39:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:39:21 [ultranest] [DEBUG] iteration=2276, ncalls=3409, regioncalls=121400, ndraw=40, logz=-141368.61, remainder_fraction=100.0000%, Lmin=-141359.42, Lmax=-141323.30
12:39:21 [ultranest] [DEBUG] iteration=2280, ncalls=3415, regioncalls=121640, ndraw=40, logz=-141368.33, remainder_fraction=100.0000%, Lmin=-141359.00, Lmax=-141323.30
12:39:21 [ultranest] [DEBUG] iteration=2304, ncalls=3444, regioncalls=122800, ndraw=40, logz=-141365.86, remainder_fraction=100.0000%, Lmin=-141356.27, Lmax=-141323.30
12:39:21 [ultranest] [DEBUG] iteration=2320, ncalls=3468, regioncalls=123760, ndraw=40, logz=-141364.36, remainder_fraction=100.0000%, Lmin=-141354.84, Lmax=-141323.30
12:39:21 [ultranest] [DEBUG] iteration=2337, ncalls=3498, regioncalls=124960, ndraw=40, logz=-141362.91, remainder_fraction=100.0000%, Lmin=-141353.48, Lmax=-141323.30
12:39:21 [ultranest] [DEBUG] iteration=2358, ncalls=3527, regioncalls=126120, ndraw=40, logz=-141361.42, remainder_fraction=100.0000%, Lmin=-141352.04, Lmax=-141323.30
12:39:22 [ultranest] [DEBUG] iteration=2360, ncalls=3529, regioncalls=126200, ndraw=40, logz=-141361.29, remainder_fraction=100.0000%, Lmin=-141351.99, Lmax=-141323.30
12:39:22 [ultranest] [DEBUG] iteration=2363, ncalls=3534, regioncalls=126440, ndraw=40, logz=-141361.11, remainder_fraction=100.0000%, Lmin=-141351.73, Lmax=-141323.30
12:39:22 [ultranest] [DEBUG] iteration=2388, ncalls=3562, regioncalls=127560, ndraw=40, logz=-141359.03, remainder_fraction=100.0000%, Lmin=-141349.42, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2400, ncalls=3574, regioncalls=128040, ndraw=40, logz=-141358.08, remainder_fraction=100.0000%, Lmin=-141348.36, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2420, ncalls=3603, regioncalls=129200, ndraw=40, logz=-141356.56, remainder_fraction=100.0000%, Lmin=-141347.11, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2440, ncalls=3630, regioncalls=130280, ndraw=40, logz=-141355.13, remainder_fraction=100.0000%, Lmin=-141345.50, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2450, ncalls=3647, regioncalls=131040, ndraw=40, logz=-141354.43, remainder_fraction=100.0000%, Lmin=-141344.83, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2473, ncalls=3676, regioncalls=132200, ndraw=40, logz=-141353.21, remainder_fraction=100.0000%, Lmin=-141343.83, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2480, ncalls=3685, regioncalls=132600, ndraw=40, logz=-141352.87, remainder_fraction=100.0000%, Lmin=-141343.56, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2501, ncalls=3714, regioncalls=133760, ndraw=40, logz=-141351.91, remainder_fraction=100.0000%, Lmin=-141342.48, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2520, ncalls=3737, regioncalls=134680, ndraw=40, logz=-141351.00, remainder_fraction=100.0000%, Lmin=-141341.66, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2537, ncalls=3761, regioncalls=135720, ndraw=40, logz=-141350.14, remainder_fraction=100.0000%, Lmin=-141340.47, Lmax=-141323.18
12:39:22 [ultranest] [DEBUG] iteration=2560, ncalls=3787, regioncalls=136760, ndraw=40, logz=-141348.93, remainder_fraction=100.0000%, Lmin=-141339.39, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2582, ncalls=3816, regioncalls=137920, ndraw=40, logz=-141348.01, remainder_fraction=100.0000%, Lmin=-141338.47, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2600, ncalls=3837, regioncalls=138760, ndraw=40, logz=-141347.26, remainder_fraction=99.9999%, Lmin=-141337.76, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2620, ncalls=3869, regioncalls=140040, ndraw=40, logz=-141346.52, remainder_fraction=99.9999%, Lmin=-141337.15, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2624, ncalls=3876, regioncalls=140360, ndraw=40, logz=-141346.39, remainder_fraction=99.9999%, Lmin=-141337.11, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2640, ncalls=3900, regioncalls=141320, ndraw=40, logz=-141345.90, remainder_fraction=99.9998%, Lmin=-141336.59, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2663, ncalls=3929, regioncalls=142480, ndraw=40, logz=-141345.25, remainder_fraction=99.9996%, Lmin=-141336.00, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2680, ncalls=3949, regioncalls=143280, ndraw=40, logz=-141344.80, remainder_fraction=99.9994%, Lmin=-141335.52, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2699, ncalls=3977, regioncalls=144400, ndraw=40, logz=-141344.16, remainder_fraction=99.9988%, Lmin=-141334.61, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2711, ncalls=3997, regioncalls=145240, ndraw=40, logz=-141343.78, remainder_fraction=99.9983%, Lmin=-141334.27, Lmax=-141323.18
12:39:23 [ultranest] [DEBUG] iteration=2720, ncalls=4012, regioncalls=145840, ndraw=40, logz=-141343.50, remainder_fraction=99.9978%, Lmin=-141333.96, Lmax=-141323.15
12:39:23 [ultranest] [DEBUG] iteration=2743, ncalls=4041, regioncalls=147000, ndraw=40, logz=-141342.86, remainder_fraction=99.9958%, Lmin=-141333.38, Lmax=-141323.15
12:39:23 [ultranest] [DEBUG] iteration=2760, ncalls=4061, regioncalls=147800, ndraw=40, logz=-141342.41, remainder_fraction=99.9935%, Lmin=-141333.01, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2780, ncalls=4091, regioncalls=149000, ndraw=40, logz=-141341.89, remainder_fraction=99.9893%, Lmin=-141332.40, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2800, ncalls=4118, regioncalls=150080, ndraw=40, logz=-141341.41, remainder_fraction=99.9824%, Lmin=-141331.98, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2821, ncalls=4147, regioncalls=151240, ndraw=40, logz=-141340.93, remainder_fraction=99.9709%, Lmin=-141331.48, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2840, ncalls=4176, regioncalls=152400, ndraw=40, logz=-141340.52, remainder_fraction=99.9555%, Lmin=-141331.06, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2858, ncalls=4208, regioncalls=153680, ndraw=40, logz=-141340.15, remainder_fraction=99.9342%, Lmin=-141330.75, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2879, ncalls=4236, regioncalls=154800, ndraw=40, logz=-141339.78, remainder_fraction=99.9048%, Lmin=-141330.49, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2880, ncalls=4237, regioncalls=154840, ndraw=40, logz=-141339.77, remainder_fraction=99.9030%, Lmin=-141330.47, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2885, ncalls=4247, regioncalls=155240, ndraw=40, logz=-141339.69, remainder_fraction=99.8953%, Lmin=-141330.33, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2908, ncalls=4276, regioncalls=156440, ndraw=40, logz=-141339.31, remainder_fraction=99.8491%, Lmin=-141329.88, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2920, ncalls=4293, regioncalls=157120, ndraw=40, logz=-141339.11, remainder_fraction=99.8159%, Lmin=-141329.66, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2943, ncalls=4322, regioncalls=158280, ndraw=40, logz=-141338.74, remainder_fraction=99.7379%, Lmin=-141329.34, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2960, ncalls=4347, regioncalls=159280, ndraw=40, logz=-141338.49, remainder_fraction=99.6598%, Lmin=-141329.10, Lmax=-141323.15
12:39:24 [ultranest] [DEBUG] iteration=2972, ncalls=4362, regioncalls=159960, ndraw=40, logz=-141338.32, remainder_fraction=99.6004%, Lmin=-141328.92, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=2994, ncalls=4394, regioncalls=161240, ndraw=40, logz=-141338.02, remainder_fraction=99.4955%, Lmin=-141328.66, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3000, ncalls=4403, regioncalls=161600, ndraw=40, logz=-141337.95, remainder_fraction=99.4610%, Lmin=-141328.60, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3021, ncalls=4432, regioncalls=162760, ndraw=40, logz=-141337.68, remainder_fraction=99.2967%, Lmin=-141328.27, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3039, ncalls=4462, regioncalls=163960, ndraw=40, logz=-141337.45, remainder_fraction=99.1524%, Lmin=-141328.05, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3040, ncalls=4465, regioncalls=164080, ndraw=40, logz=-141337.44, remainder_fraction=99.1402%, Lmin=-141328.04, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3059, ncalls=4488, regioncalls=165040, ndraw=40, logz=-141337.22, remainder_fraction=98.9341%, Lmin=-141327.81, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3080, ncalls=4514, regioncalls=166080, ndraw=40, logz=-141336.99, remainder_fraction=98.6615%, Lmin=-141327.66, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3101, ncalls=4542, regioncalls=167240, ndraw=40, logz=-141336.79, remainder_fraction=98.3483%, Lmin=-141327.43, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3120, ncalls=4569, regioncalls=168320, ndraw=40, logz=-141336.60, remainder_fraction=98.0570%, Lmin=-141327.23, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3142, ncalls=4597, regioncalls=169480, ndraw=40, logz=-141336.40, remainder_fraction=97.5855%, Lmin=-141327.01, Lmax=-141323.15
12:39:25 [ultranest] [DEBUG] iteration=3160, ncalls=4620, regioncalls=170480, ndraw=40, logz=-141336.24, remainder_fraction=97.1632%, Lmin=-141326.85, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3182, ncalls=4649, regioncalls=171720, ndraw=40, logz=-141336.06, remainder_fraction=96.6565%, Lmin=-141326.62, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3200, ncalls=4670, regioncalls=172560, ndraw=40, logz=-141335.90, remainder_fraction=96.0553%, Lmin=-141326.43, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3220, ncalls=4699, regioncalls=173720, ndraw=40, logz=-141335.74, remainder_fraction=95.3908%, Lmin=-141326.30, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3233, ncalls=4718, regioncalls=174560, ndraw=40, logz=-141335.64, remainder_fraction=94.8868%, Lmin=-141326.18, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3240, ncalls=4729, regioncalls=175000, ndraw=40, logz=-141335.59, remainder_fraction=94.6475%, Lmin=-141326.14, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3261, ncalls=4758, regioncalls=176160, ndraw=40, logz=-141335.44, remainder_fraction=93.8521%, Lmin=-141325.98, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3280, ncalls=4788, regioncalls=177360, ndraw=40, logz=-141335.31, remainder_fraction=92.9641%, Lmin=-141325.81, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3304, ncalls=4816, regioncalls=178480, ndraw=40, logz=-141335.14, remainder_fraction=91.6946%, Lmin=-141325.66, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3320, ncalls=4837, regioncalls=179360, ndraw=40, logz=-141335.04, remainder_fraction=90.7298%, Lmin=-141325.59, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3344, ncalls=4866, regioncalls=180520, ndraw=40, logz=-141334.90, remainder_fraction=89.3429%, Lmin=-141325.44, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3360, ncalls=4885, regioncalls=181280, ndraw=40, logz=-141334.81, remainder_fraction=88.2609%, Lmin=-141325.36, Lmax=-141323.15
12:39:26 [ultranest] [DEBUG] iteration=3380, ncalls=4914, regioncalls=182440, ndraw=40, logz=-141334.70, remainder_fraction=86.8080%, Lmin=-141325.26, Lmax=-141323.15
12:39:27 [ultranest] [DEBUG] iteration=3400, ncalls=4940, regioncalls=183480, ndraw=40, logz=-141334.61, remainder_fraction=85.6182%, Lmin=-141325.18, Lmax=-141323.15
12:39:27 [ultranest] [DEBUG] iteration=3421, ncalls=4967, regioncalls=184560, ndraw=40, logz=-141334.51, remainder_fraction=84.1988%, Lmin=-141325.10, Lmax=-141323.15
12:39:27 [ultranest] [DEBUG] iteration=3440, ncalls=4989, regioncalls=185440, ndraw=40, logz=-141334.42, remainder_fraction=82.6968%, Lmin=-141324.98, Lmax=-141323.15
12:39:27 [ultranest] [DEBUG] iteration=3461, ncalls=5018, regioncalls=186600, ndraw=40, logz=-141334.33, remainder_fraction=81.1311%, Lmin=-141324.89, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3480, ncalls=5045, regioncalls=187680, ndraw=40, logz=-141334.26, remainder_fraction=79.4852%, Lmin=-141324.79, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3499, ncalls=5073, regioncalls=188800, ndraw=40, logz=-141334.18, remainder_fraction=77.9711%, Lmin=-141324.71, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3520, ncalls=5100, regioncalls=189880, ndraw=40, logz=-141334.10, remainder_fraction=76.2012%, Lmin=-141324.64, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3541, ncalls=5128, regioncalls=191000, ndraw=40, logz=-141334.03, remainder_fraction=74.3795%, Lmin=-141324.58, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3560, ncalls=5154, regioncalls=192040, ndraw=40, logz=-141333.96, remainder_fraction=72.6853%, Lmin=-141324.51, Lmax=-141323.14
12:39:27 [ultranest] [DEBUG] iteration=3581, ncalls=5181, regioncalls=193200, ndraw=40, logz=-141333.90, remainder_fraction=70.8133%, Lmin=-141324.41, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3600, ncalls=5202, regioncalls=194040, ndraw=40, logz=-141333.84, remainder_fraction=69.0799%, Lmin=-141324.34, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3624, ncalls=5229, regioncalls=195120, ndraw=40, logz=-141333.77, remainder_fraction=66.9047%, Lmin=-141324.28, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3640, ncalls=5256, regioncalls=196200, ndraw=40, logz=-141333.72, remainder_fraction=65.4199%, Lmin=-141324.25, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3660, ncalls=5285, regioncalls=197360, ndraw=40, logz=-141333.67, remainder_fraction=63.5169%, Lmin=-141324.17, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3668, ncalls=5293, regioncalls=197760, ndraw=40, logz=-141333.65, remainder_fraction=62.8026%, Lmin=-141324.17, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3680, ncalls=5307, regioncalls=198320, ndraw=40, logz=-141333.62, remainder_fraction=61.6954%, Lmin=-141324.14, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3702, ncalls=5335, regioncalls=199440, ndraw=40, logz=-141333.57, remainder_fraction=59.5110%, Lmin=-141324.10, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3720, ncalls=5357, regioncalls=200320, ndraw=40, logz=-141333.53, remainder_fraction=57.8362%, Lmin=-141324.05, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3742, ncalls=5386, regioncalls=201480, ndraw=40, logz=-141333.48, remainder_fraction=55.7791%, Lmin=-141323.99, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3755, ncalls=5401, regioncalls=202160, ndraw=40, logz=-141333.45, remainder_fraction=54.5111%, Lmin=-141323.97, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3760, ncalls=5411, regioncalls=202560, ndraw=40, logz=-141333.44, remainder_fraction=54.0601%, Lmin=-141323.96, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3783, ncalls=5438, regioncalls=203680, ndraw=40, logz=-141333.40, remainder_fraction=51.8956%, Lmin=-141323.90, Lmax=-141323.14
12:39:28 [ultranest] [DEBUG] iteration=3800, ncalls=5465, regioncalls=204760, ndraw=40, logz=-141333.36, remainder_fraction=50.3056%, Lmin=-141323.87, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3822, ncalls=5494, regioncalls=205920, ndraw=40, logz=-141333.33, remainder_fraction=48.2567%, Lmin=-141323.84, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3840, ncalls=5519, regioncalls=206920, ndraw=40, logz=-141333.30, remainder_fraction=46.7647%, Lmin=-141323.81, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3863, ncalls=5546, regioncalls=208000, ndraw=40, logz=-141333.26, remainder_fraction=44.7482%, Lmin=-141323.78, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3880, ncalls=5568, regioncalls=208880, ndraw=40, logz=-141333.23, remainder_fraction=43.3023%, Lmin=-141323.76, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3899, ncalls=5597, regioncalls=210040, ndraw=40, logz=-141333.21, remainder_fraction=41.7996%, Lmin=-141323.74, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3920, ncalls=5625, regioncalls=211160, ndraw=40, logz=-141333.18, remainder_fraction=40.1318%, Lmin=-141323.71, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3929, ncalls=5641, regioncalls=211840, ndraw=40, logz=-141333.17, remainder_fraction=39.4148%, Lmin=-141323.70, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3955, ncalls=5668, regioncalls=212920, ndraw=40, logz=-141333.14, remainder_fraction=37.5155%, Lmin=-141323.66, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3960, ncalls=5673, regioncalls=213120, ndraw=40, logz=-141333.13, remainder_fraction=37.1485%, Lmin=-141323.66, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=3984, ncalls=5701, regioncalls=214240, ndraw=40, logz=-141333.10, remainder_fraction=35.4829%, Lmin=-141323.63, Lmax=-141323.14
12:39:29 [ultranest] [DEBUG] iteration=4000, ncalls=5721, regioncalls=215040, ndraw=40, logz=-141333.08, remainder_fraction=34.3435%, Lmin=-141323.61, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4024, ncalls=5747, regioncalls=216080, ndraw=40, logz=-141333.06, remainder_fraction=32.7168%, Lmin=-141323.58, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4040, ncalls=5768, regioncalls=216920, ndraw=40, logz=-141333.04, remainder_fraction=31.6035%, Lmin=-141323.56, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4062, ncalls=5796, regioncalls=218040, ndraw=40, logz=-141333.02, remainder_fraction=30.2014%, Lmin=-141323.53, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4080, ncalls=5819, regioncalls=218960, ndraw=40, logz=-141333.01, remainder_fraction=29.1066%, Lmin=-141323.52, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4102, ncalls=5850, regioncalls=220200, ndraw=40, logz=-141332.99, remainder_fraction=27.8140%, Lmin=-141323.49, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4120, ncalls=5872, regioncalls=221080, ndraw=40, logz=-141332.97, remainder_fraction=26.7127%, Lmin=-141323.48, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4139, ncalls=5901, regioncalls=222240, ndraw=40, logz=-141332.96, remainder_fraction=25.6197%, Lmin=-141323.46, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4157, ncalls=5931, regioncalls=223440, ndraw=40, logz=-141332.94, remainder_fraction=24.6671%, Lmin=-141323.44, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4160, ncalls=5935, regioncalls=223600, ndraw=40, logz=-141332.94, remainder_fraction=24.5086%, Lmin=-141323.44, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4183, ncalls=5965, regioncalls=224800, ndraw=40, logz=-141332.93, remainder_fraction=23.2973%, Lmin=-141323.41, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4190, ncalls=5974, regioncalls=225200, ndraw=40, logz=-141332.92, remainder_fraction=22.9167%, Lmin=-141323.41, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4200, ncalls=5984, regioncalls=225600, ndraw=40, logz=-141332.91, remainder_fraction=22.4049%, Lmin=-141323.41, Lmax=-141323.14
12:39:30 [ultranest] [DEBUG] iteration=4219, ncalls=6014, regioncalls=226800, ndraw=40, logz=-141332.90, remainder_fraction=21.4720%, Lmin=-141323.39, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4240, ncalls=6043, regioncalls=227960, ndraw=40, logz=-141332.89, remainder_fraction=20.4652%, Lmin=-141323.38, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4262, ncalls=6072, regioncalls=229120, ndraw=40, logz=-141332.88, remainder_fraction=19.4456%, Lmin=-141323.37, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4280, ncalls=6098, regioncalls=230160, ndraw=40, logz=-141332.87, remainder_fraction=18.6517%, Lmin=-141323.36, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4301, ncalls=6129, regioncalls=231400, ndraw=40, logz=-141332.86, remainder_fraction=17.7618%, Lmin=-141323.35, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4320, ncalls=6156, regioncalls=232480, ndraw=40, logz=-141332.85, remainder_fraction=16.9966%, Lmin=-141323.34, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4341, ncalls=6185, regioncalls=233640, ndraw=40, logz=-141332.84, remainder_fraction=16.1833%, Lmin=-141323.33, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4360, ncalls=6214, regioncalls=234800, ndraw=40, logz=-141332.83, remainder_fraction=15.4725%, Lmin=-141323.32, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4364, ncalls=6219, regioncalls=235040, ndraw=40, logz=-141332.83, remainder_fraction=15.3241%, Lmin=-141323.32, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4387, ncalls=6247, regioncalls=236160, ndraw=40, logz=-141332.82, remainder_fraction=14.5194%, Lmin=-141323.32, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4400, ncalls=6261, regioncalls=236720, ndraw=40, logz=-141332.81, remainder_fraction=14.0865%, Lmin=-141323.31, Lmax=-141323.14
12:39:31 [ultranest] [DEBUG] iteration=4422, ncalls=6289, regioncalls=237840, ndraw=40, logz=-141332.80, remainder_fraction=13.3704%, Lmin=-141323.30, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4440, ncalls=6310, regioncalls=238680, ndraw=40, logz=-141332.80, remainder_fraction=12.8094%, Lmin=-141323.29, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4451, ncalls=6325, regioncalls=239320, ndraw=40, logz=-141332.79, remainder_fraction=12.4722%, Lmin=-141323.29, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4473, ncalls=6354, regioncalls=240480, ndraw=40, logz=-141332.79, remainder_fraction=11.8305%, Lmin=-141323.28, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4480, ncalls=6364, regioncalls=240880, ndraw=40, logz=-141332.78, remainder_fraction=11.6276%, Lmin=-141323.28, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4502, ncalls=6392, regioncalls=242000, ndraw=40, logz=-141332.78, remainder_fraction=11.0275%, Lmin=-141323.27, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4520, ncalls=6417, regioncalls=243000, ndraw=40, logz=-141332.77, remainder_fraction=10.5507%, Lmin=-141323.26, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4538, ncalls=6440, regioncalls=243960, ndraw=40, logz=-141332.77, remainder_fraction=10.0963%, Lmin=-141323.26, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4560, ncalls=6469, regioncalls=245120, ndraw=40, logz=-141332.76, remainder_fraction=9.5685%, Lmin=-141323.25, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4582, ncalls=6499, regioncalls=246320, ndraw=40, logz=-141332.76, remainder_fraction=9.0662%, Lmin=-141323.25, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4600, ncalls=6522, regioncalls=247240, ndraw=40, logz=-141332.75, remainder_fraction=8.6752%, Lmin=-141323.24, Lmax=-141323.14
12:39:32 [ultranest] [DEBUG] iteration=4623, ncalls=6550, regioncalls=248360, ndraw=40, logz=-141332.75, remainder_fraction=8.2023%, Lmin=-141323.23, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4640, ncalls=6573, regioncalls=249280, ndraw=40, logz=-141332.74, remainder_fraction=7.8657%, Lmin=-141323.23, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4660, ncalls=6602, regioncalls=250440, ndraw=40, logz=-141332.74, remainder_fraction=7.4860%, Lmin=-141323.22, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4680, ncalls=6632, regioncalls=251640, ndraw=40, logz=-141332.73, remainder_fraction=7.1236%, Lmin=-141323.22, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4698, ncalls=6661, regioncalls=252800, ndraw=40, logz=-141332.73, remainder_fraction=6.8096%, Lmin=-141323.21, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4712, ncalls=6681, regioncalls=253680, ndraw=40, logz=-141332.73, remainder_fraction=6.5754%, Lmin=-141323.21, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4720, ncalls=6691, regioncalls=254080, ndraw=40, logz=-141332.73, remainder_fraction=6.4442%, Lmin=-141323.21, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4744, ncalls=6719, regioncalls=255200, ndraw=40, logz=-141332.72, remainder_fraction=6.0672%, Lmin=-141323.21, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4760, ncalls=6738, regioncalls=255960, ndraw=40, logz=-141332.72, remainder_fraction=5.8292%, Lmin=-141323.20, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4779, ncalls=6767, regioncalls=257120, ndraw=40, logz=-141332.72, remainder_fraction=5.5576%, Lmin=-141323.20, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4799, ncalls=6790, regioncalls=258080, ndraw=40, logz=-141332.72, remainder_fraction=5.2857%, Lmin=-141323.20, Lmax=-141323.14
