weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.423505062080012285e+05 7.901187918930396847e-01 2.863463213181203226e-01 4.423996119950138750e-01 4.811176510618318525e-01
0.000000000000000000e+00 -1.423503809977095225e+05 6.987620422124121156e-01 5.291891311616256921e-01 4.390346667069394138e-01 4.322211486340633013e-01
0.000000000000000000e+00 -1.423494383196553099e+05 8.856920058623498626e-01 6.243831307458214130e-01 5.620447154651522226e-01 4.488759134838882225e-01
0.000000000000000000e+00 -1.423485793470124481e+05 7.559950147120705344e-01 4.421838733331334703e-01 6.423039769452835168e-01 4.231489045143445593e-01
0.000000000000000000e+00 -1.423451818195004889e+05 6.974292463762432615e-01 5.523533416852947076e-01 5.852964498585376818e-01 4.772307889442846118e-01
0.000000000000000000e+00 -1.423432874091607810e+05 9.450649026527275787e-01 5.687528634963454621e-01 4.933078414737157580e-01 4.146113885573732283e-01
0.000000000000000000e+00 -1.423416358914985613e+05 7.641938155064706972e-01 3.252948781626608943e-01 4.617547587916264740e-01 4.014024604241858141e-01
0.000000000000000000e+00 -1.423409132931013592e+05 6.737068193982588271e-01 5.187720450383958015e-01 5.565520538063676304e-01 4.446846195825481241e-01
0.000000000000000000e+00 -1.423404841469742532e+05 7.188232993160312834e-01 5.381082473033621527e-01 4.609734384430804188e-01 3.974518044764321911e-01
0.000000000000000000e+00 -1.423341456294155505e+05 8.268130635970386555e-01 6.122075516312848187e-01 6.017864050285556266e-01 5.816332201096265919e-01
0.000000000000000000e+00 -1.423329861547659093e+05 7.547520452734670648e-01 6.027771728622497438e-01 5.433423575773727032e-01 4.487280038223416812e-01
0.000000000000000000e+00 -1.423314328675459838e+05 7.205068014808706511e-01 3.799660130424942217e-01 3.877216662158539662e-01 5.484178082214156147e-01
0.000000000000000000e+00 -1.423312303145115147e+05 8.458824431789506715e-01 3.936772913138376628e-01 3.650595329105397746e-01 3.813036813990519636e-01
0.000000000000000000e+00 -1.423293629833848099e+05 8.194379543099427066e-01 3.824847123535223270e-01 4.301672934785572000e-01 6.250259679202070373e-01
0.000000000000000000e+00 -1.423291067896983877e+05 7.721321923808840415e-01 5.233235617163515263e-01 3.707471885864476180e-01 5.157442027549149488e-01
0.000000000000000000e+00 -1.423280770854419097e+05 7.771049953071129668e-01 6.135770909629372216e-01 5.482819703222578944e-01 4.530296091249773616e-01
0.000000000000000000e+00 -1.423260551036336401e+05 9.556485180131915058e-01 5.270445261661373948e-01 5.670778333556454331e-01 5.903970759500596355e-01
0.000000000000000000e+00 -1.423246283677620813e+05 7.685728365303176046e-01 5.802757367969491042e-01 6.290243395222394618e-01 5.516818536018974761e-01
0.000000000000000000e+00 -1.423244022361650132e+05 8.862198087021472270e-01 4.994167333133662234e-01 4.499182511742494395e-01 6.146689378323216824e-01
0.000000000000000000e+00 -1.423233438987523841e+05 8.709434619874446559e-01 3.878136172354785249e-01 3.628968705975044173e-01 5.280259916021958766e-01
0.000000000000000000e+00 -1.423228477196620370e+05 7.999033989552599699e-01 5.981913202056685641e-01 4.970237132084014409e-01 4.068909502671756995e-01
0.000000000000000000e+00 -1.423222505747243122e+05 6.743055202527044045e-01 3.688637615065742947e-01 5.741834077937699732e-01 4.748127654791680086e-01
0.000000000000000000e+00 -1.423176145817388315e+05 8.645675832714102560e-01 4.382730960480695770e-01 5.873778441628271230e-01 4.104460871084081308e-01
0.000000000000000000e+00 -1.423167688448603440e+05 7.480265476058982621e-01 3.395198251975873882e-01 5.626189119605026212e-01 4.304406214899727523e-01
0.000000000000000000e+00 -1.423167567436670943e+05 7.394810508735922827e-01 5.225986036913481403e-01 6.343660640240490478e-01 5.832831560087261558e-01
0.000000000000000000e+00 -1.423142211822136014e+05 6.897936218328559743e-01 3.485241629473100344e-01 4.695594706952696540e-01 5.654330136086387348e-01
0.000000000000000000e+00 -1.423125826899019594e+05 8.223880978499104044e-01 3.778945128957219013e-01 3.907002606291309355e-01 5.876408680866259671e-01
0.000000000000000000e+00 -1.423118956392713299e+05 8.637326861272460743e-01 5.360661425922513823e-01 6.053572422057973412e-01 6.445476060920560801e-01
0.000000000000000000e+00 -1.423110929895923473e+05 7.071068920085998855e-01 3.946783062429087829e-01 6.125694856891729101e-01 4.413015951606571452e-01
0.000000000000000000e+00 -1.423101919424072257e+05 9.277557537714153924e-01 3.764945049519395903e-01 4.687188416458580864e-01 4.767640138907017211e-01
0.000000000000000000e+00 -1.423084934350466065e+05 8.281504843342472055e-01 5.264701497353893034e-01 3.726710949836664621e-01 4.139874584288609216e-01
0.000000000000000000e+00 -1.423081794023978582e+05 8.361862674656339589e-01 4.899887399037884395e-01 3.508524841364860647e-01 5.052719556637148557e-01
0.000000000000000000e+00 -1.423070893867392151e+05 7.920630697178455693e-01 3.315593618251705399e-01 4.000026024193207297e-01 4.138899748564511261e-01
0.000000000000000000e+00 -1.423068829138942529e+05 8.837403982503839739e-01 4.529265512142460759e-01 3.460935704766607279e-01 4.523482552466880913e-01
0.000000000000000000e+00 -1.423068338406106632e+05 9.572271257803303124e-01 4.354282423831535298e-01 4.970982053884179797e-01 4.679737810599616243e-01
0.000000000000000000e+00 -1.423062531358373235e+05 7.016759789751459975e-01 4.664398134639465288e-01 3.868022446720541518e-01 4.851534899891480346e-01
0.000000000000000000e+00 -1.422966496535193000e+05 8.339430502481234297e-01 3.186309317203985803e-01 3.861892350562362020e-01 4.819283666213522999e-01
0.000000000000000000e+00 -1.422927818549316144e+05 8.101613169689376726e-01 4.148845522138474573e-01 6.507764206534314422e-01 4.854980365932871078e-01
0.000000000000000000e+00 -1.422924019026239985e+05 6.963084194496039769e-01 5.336409675732002311e-01 4.681125863292789901e-01 5.631971767311210186e-01
0.000000000000000000e+00 -1.422882579702631338e+05 7.625836343833394260e-01 4.694611010799214501e-01 6.748045618417777280e-01 5.395770433854550907e-01
0.000000000000000000e+00 -1.422839560291627713e+05 7.536257846781845293e-01 5.637223444000788453e-01 4.785864600660906243e-01 5.982184071463670927e-01
0.000000000000000000e+00 -1.422834294209813233e+05 7.501853658591904894e-01 5.728643464417501052e-01 5.920230060568267838e-01 4.358738553470061783e-01
0.000000000000000000e+00 -1.422775869331259746e+05 8.243928754091564004e-01 5.744102768629730793e-01 6.124354685011221822e-01 4.194473712955774092e-01
0.000000000000000000e+00 -1.422764018257851712e+05 7.189634280011190093e-01 5.253206048364240655e-01 4.841402033584389364e-01 3.858737808523450274e-01
0.000000000000000000e+00 -1.422759538912058924e+05 7.969506920319912036e-01 5.878323199728673343e-01 4.322725486006857576e-01 5.297973024705709966e-01
0.000000000000000000e+00 -1.422758574586768518e+05 9.529918787850397699e-01 5.902292180255270804e-01 5.561433181934263281e-01 5.394290395140299843e-01
0.000000000000000000e+00 -1.422754815666130744e+05 8.203002835510199153e-01 5.494845188545488535e-01 4.063324149235312266e-01 3.993321041145162509e-01
0.000000000000000000e+00 -1.422738367319259560e+05 8.299049701079571628e-01 4.549760474426627344e-01 6.559881479549174443e-01 6.101526596125697033e-01
0.000000000000000000e+00 -1.422716290329587646e+05 8.528330268636767908e-01 3.320323111992180554e-01 4.022244846864531098e-01 5.402260387234687489e-01
0.000000000000000000e+00 -1.422711601785258681e+05 6.852569639708284699e-01 5.056700362282010586e-01 5.762464763072188134e-01 5.602392507715544534e-01
0.000000000000000000e+00 -1.422660390238890541e+05 9.235448228254914405e-01 4.436241353332053827e-01 4.573982053972593942e-01 5.869529505833031013e-01
0.000000000000000000e+00 -1.422629711276580347e+05 7.744560011159207225e-01 5.420822665739353230e-01 6.002600269034892300e-01 6.225015276416222543e-01
0.000000000000000000e+00 -1.422628598723654577e+05 7.264369606888763098e-01 3.133613791022451522e-01 4.526265776655877815e-01 4.719126447425401327e-01
0.000000000000000000e+00 -1.422593326286145602e+05 7.511204360020053983e-01 4.522053788114525630e-01 4.904001059676106333e-01 3.407508548915675339e-01
0.000000000000000000e+00 -1.422559969695452601e+05 7.828197587656948730e-01 3.427855054485545727e-01 3.790781905907539828e-01 5.356284725736191188e-01
0.000000000000000000e+00 -1.422534349443973624e+05 7.950503138701073835e-01 6.004494615152069503e-01 6.137383242891270019e-01 5.403230292300120752e-01
0.000000000000000000e+00 -1.422512608264145674e+05 9.226712981142571879e-01 5.333269676847507412e-01 4.057554726373425735e-01 4.769941429770376273e-01
0.000000000000000000e+00 -1.422472575958027446e+05 9.252840394020227510e-01 4.933587033089145146e-01 5.657840627371982789e-01 4.250962001751927288e-01
0.000000000000000000e+00 -1.422466915579755441e+05 8.428513771788289644e-01 5.061840844567153663e-01 4.200974532002657025e-01 5.985146770390236126e-01
0.000000000000000000e+00 -1.422465978784622857e+05 9.036701508319464615e-01 5.196666165138130733e-01 6.331062318870268602e-01 6.022231621296347814e-01
0.000000000000000000e+00 -1.422459101965386071e+05 8.508226603268103094e-01 4.534382932159432000e-01 5.524699190787594194e-01 6.596439522091850360e-01
0.000000000000000000e+00 -1.422436067130322917e+05 7.541155879057557243e-01 5.355455523654069072e-01 4.575338616025352856e-01 3.792651478892204442e-01
0.000000000000000000e+00 -1.422428229754473723e+05 6.577556790100254069e-01 4.485342015686868411e-01 5.341584475636386165e-01 5.373625196666484971e-01
0.000000000000000000e+00 -1.422424467001105077e+05 9.223627891240950838e-01 3.971288892632153233e-01 4.967472676718353575e-01 4.519271442638964076e-01
0.000000000000000000e+00 -1.422399522077773872e+05 8.125132140105191247e-01 4.637505964714381812e-01 5.988937305551332857e-01 6.545411106705548709e-01
0.000000000000000000e+00 -1.422392201341720647e+05 8.915992216315022922e-01 6.008531716321247051e-01 4.593173507106659836e-01 4.795648966628309195e-01
0.000000000000000000e+00 -1.422391401101919473e+05 9.000101196930722081e-01 5.677576084610671536e-01 4.324812709505122532e-01 5.239585259248785709e-01
0.000000000000000000e+00 -1.422349898040218686e+05 6.979982732584809613e-01 3.654006693403590855e-01 4.231887272802286049e-01 5.167949734376294790e-01
0.000000000000000000e+00 -1.422338804350307037e+05 7.185423632465005594e-01 3.352384352509180099e-01 5.298481563416830298e-01 5.873287193426770525e-01
0.000000000000000000e+00 -1.422275808518804552e+05 7.407562662423821109e-01 3.227182314794904139e-01 5.377091623186217584e-01 4.535427445147679482e-01
0.000000000000000000e+00 -1.422215995497822587e+05 7.601494142201021820e-01 4.146893827582582293e-01 3.600086485073427101e-01 4.369208088131887879e-01
0.000000000000000000e+00 -1.422205900234478759e+05 7.673186497032971065e-01 5.798248086145625368e-01 6.091996612783979748e-01 4.677450576601359100e-01
0.000000000000000000e+00 -1.422161403738407244e+05 7.140909489973259472e-01 5.642984288651748948e-01 5.563648618653563860e-01 4.696461661454250924e-01
0.000000000000000000e+00 -1.422144700099491165e+05 6.662883490048410184e-01 4.243931111180843652e-01 4.556405719211421013e-01 5.111325116278164771e-01
0.000000000000000000e+00 -1.422134863548846333e+05 7.996385967487031898e-01 5.719813287804126345e-01 5.102083487555717500e-01 3.852879195164459203e-01
0.000000000000000000e+00 -1.422115240669780178e+05 7.195452989578604575e-01 3.357462422441530037e-01 5.760025973244401465e-01 5.427260558211255415e-01
0.000000000000000000e+00 -1.422097610976944270e+05 8.411859194820207053e-01 6.277609400816823726e-01 5.481999844347646977e-01 5.241113078160227756e-01
0.000000000000000000e+00 -1.422079283171565912e+05 9.142343678104578597e-01 3.752032785649804802e-01 5.108295371840211319e-01 5.327679406902883219e-01
0.000000000000000000e+00 -1.422079236550556379e+05 8.261400057391639074e-01 5.536904186665808636e-01 6.510716386870851746e-01 5.795467755945286070e-01
0.000000000000000000e+00 -1.422065017418497300e+05 7.962192517801137681e-01 5.332386108708054850e-01 4.164236244257745190e-01 5.772908493066994939e-01
0.000000000000000000e+00 -1.422054733047892805e+05 8.561562372257025544e-01 4.936929556124672880e-01 3.805925745397940041e-01 3.876227732596425612e-01
0.000000000000000000e+00 -1.421973107909752871e+05 8.645501907841192102e-01 5.245453809661881905e-01 4.637350844833120211e-01 3.559485491109707356e-01
0.000000000000000000e+00 -1.421961150239183335e+05 9.421422897086451087e-01 4.653555883394573378e-01 4.067630531767006952e-01 4.677971941590379767e-01
0.000000000000000000e+00 -1.421913712183162570e+05 9.313225005537679735e-01 4.287709392383755591e-01 5.366737530263911982e-01 4.712148212455137819e-01
0.000000000000000000e+00 -1.421903883689656795e+05 8.372753650261102187e-01 5.621246041448575426e-01 6.428709169100270682e-01 5.828315713570136891e-01
0.000000000000000000e+00 -1.421903463532820169e+05 6.991544078514287941e-01 5.321736675837165365e-01 4.815140124221550799e-01 5.543137149412370457e-01
0.000000000000000000e+00 -1.421876057686849963e+05 8.160763804962867241e-01 4.731346069180123459e-01 4.297454934607473076e-01 6.166886018493340504e-01
0.000000000000000000e+00 -1.421869458751196798e+05 9.258838867976409981e-01 5.191618869408660686e-01 5.474710004981053757e-01 6.094485473544620779e-01
0.000000000000000000e+00 -1.421842125167783815e+05 8.088459017467791723e-01 5.332842909064541281e-01 4.534774605323776409e-01 6.104334090775264121e-01
0.000000000000000000e+00 -1.421779389102452260e+05 8.305041559735707457e-01 5.271731295002320961e-01 5.816764909017549945e-01 6.430584991264587380e-01
0.000000000000000000e+00 -1.421771847249360580e+05 8.523219290927588343e-01 3.423431243891889020e-01 5.468469017985613245e-01 5.018948750957211713e-01
0.000000000000000000e+00 -1.421752727063224302e+05 8.366016558152666871e-01 5.094815232381112446e-01 4.031508744433194291e-01 3.757320840332980527e-01
0.000000000000000000e+00 -1.421733742196071544e+05 6.965772288820286651e-01 5.403249138427503873e-01 5.551292164361180115e-01 5.206635182571484055e-01
0.000000000000000000e+00 -1.421713581142371404e+05 8.639349174399025832e-01 3.498212820471835460e-01 5.297263430683869512e-01 4.778138293038284301e-01
0.000000000000000000e+00 -1.421707809225755336e+05 7.826275078717841449e-01 5.801558268265630813e-01 6.093548411048914648e-01 5.606877234383894626e-01
0.000000000000000000e+00 -1.421695707859179238e+05 7.419801787643298674e-01 5.279884858948533655e-01 6.240646112811014667e-01 5.631250998277733677e-01
0.000000000000000000e+00 -1.421632058329046122e+05 8.836714129621440206e-01 3.749436640163049117e-01 5.226195750405444596e-01 4.541076966805016046e-01
0.000000000000000000e+00 -1.421610585855172831e+05 7.909658483396652118e-01 3.204355017330777766e-01 5.540281978042085331e-01 5.698855004247485034e-01
0.000000000000000000e+00 -1.421607533774530166e+05 8.741363572943346982e-01 5.579036463642133015e-01 4.719904404014515498e-01 5.903629764397455570e-01
0.000000000000000000e+00 -1.421604253216018842e+05 9.406165976235378867e-01 4.144842925932516464e-01 4.940313253338292632e-01 5.240137250879615127e-01
0.000000000000000000e+00 -1.421593954061275290e+05 6.793960686349176381e-01 4.648047846023721785e-01 5.913371366934848661e-01 4.970235505892861561e-01
0.000000000000000000e+00 -1.421584409721556003e+05 9.416801619877154250e-01 4.851966727867643714e-01 5.526315569705270159e-01 5.845106402899947762e-01
0.000000000000000000e+00 -1.421561261551923817e+05 8.674391021804482849e-01 5.823166954491556524e-01 6.369421247005365716e-01 5.086842985627484381e-01
0.000000000000000000e+00 -1.421559823912164138e+05 7.926074046030273657e-01 4.795772004421149370e-01 6.544934834638191923e-01 4.604563878057519877e-01
0.000000000000000000e+00 -1.421557821751181909e+05 8.877258805001317921e-01 5.087442249877177636e-01 4.832270791064730009e-01 3.630490155405253772e-01
0.000000000000000000e+00 -1.421557378312777437e+05 7.240377187903362932e-01 4.100691284518203084e-01 4.730560349258736696e-01 6.154814320337821387e-01
0.000000000000000000e+00 -1.421557173929241835e+05 8.485476005132305266e-01 3.151495989246912988e-01 4.584702481344281044e-01 5.123057106706387920e-01
0.000000000000000000e+00 -1.421549331716294400e+05 8.390224118670215336e-01 3.769926724647844063e-01 3.986070383429049513e-01 3.903522564290726748e-01
0.000000000000000000e+00 -1.421530005855383642e+05 7.412723892537385062e-01 4.188540167618887700e-01 4.224302182084569424e-01 3.820001173100149305e-01
0.000000000000000000e+00 -1.421515965721289103e+05 7.221566664395629997e-01 5.375760146832563313e-01 5.911171614106930372e-01 4.502196203876142055e-01
0.000000000000000000e+00 -1.421515819666078314e+05 9.590236355587435924e-01 5.066942332100280444e-01 5.630636651036600160e-01 5.175664562296933280e-01
0.000000000000000000e+00 -1.421513034360788879e+05 6.739349793819052747e-01 4.088376333811577501e-01 5.589549103825132148e-01 4.630202676329853162e-01
0.000000000000000000e+00 -1.421510174060333811e+05 6.972927623523337282e-01 3.672135458362748572e-01 5.176603712705750704e-01 4.331441698558639586e-01
0.000000000000000000e+00 -1.421509865899838915e+05 9.130826256382065242e-01 5.141471455315085315e-01 4.834290091533881562e-01 5.959890204638785827e-01
0.000000000000000000e+00 -1.421454335569911927e+05 9.262607155650173230e-01 5.550227360566604151e-01 5.782408728863934755e-01 5.875765140894287919e-01
0.000000000000000000e+00 -1.421454221319729113e+05 8.860408550468553690e-01 4.011168123643666927e-01 4.111270165205667682e-01 5.593415575187118405e-01
0.000000000000000000e+00 -1.421452231637893710e+05 8.657560489920298474e-01 5.924731796595708033e-01 4.534580971881411182e-01 4.632852537547084149e-01
0.000000000000000000e+00 -1.421439317191289738e+05 8.738649005674540282e-01 3.488198966195392159e-01 5.306525187912409791e-01 5.237374990651942896e-01
0.000000000000000000e+00 -1.421432886019209982e+05 8.021811096441128219e-01 5.942256202152446098e-01 4.574011101837458515e-01 4.744068032591766126e-01
0.000000000000000000e+00 -1.421422730561018980e+05 8.544458064545729092e-01 4.011254096579570660e-01 5.361864229121624525e-01 6.352281683600707884e-01
0.000000000000000000e+00 -1.421412773372119118e+05 6.666229155625810199e-01 4.661558123160836065e-01 4.860912541022839872e-01 4.807041904436773483e-01
0.000000000000000000e+00 -1.421409477729381179e+05 9.269365354217858899e-01 4.460944267175089850e-01 5.745372899657128496e-01 5.669383663888490910e-01
0.000000000000000000e+00 -1.421399931734428392e+05 8.980558273740433251e-01 5.530873728825671520e-01 5.279017610356641077e-01 3.941773375471614438e-01
0.000000000000000000e+00 -1.421378806086367986e+05 7.166610130660386879e-01 5.068916096901519008e-01 5.462777971142088740e-01 5.996946037415278319e-01
0.000000000000000000e+00 -1.421378057302434463e+05 7.811152680529831471e-01 5.193065842460297121e-01 6.433805177166482814e-01 4.517678071783131633e-01
0.000000000000000000e+00 -1.421373092975543113e+05 8.442283435674319270e-01 5.680645834696498309e-01 5.179156253904864116e-01 6.127589963027721964e-01
0.000000000000000000e+00 -1.421362581890959409e+05 7.485410510119325789e-01 4.545969430326015082e-01 4.757705455282153495e-01 3.556331629016563634e-01
0.000000000000000000e+00 -1.421354375905044144e+05 7.939918436981132643e-01 4.735252396584586077e-01 3.720530591038834212e-01 4.090090712709881227e-01
0.000000000000000000e+00 -1.421351523959001352e+05 7.057302469126354172e-01 3.514377353014938032e-01 5.430123995406496151e-01 4.588812422514150779e-01
0.000000000000000000e+00 -1.421322052910149214e+05 9.449852774565545843e-01 4.713554092584069655e-01 4.987913797023509899e-01 4.331051618357208977e-01
0.000000000000000000e+00 -1.421309294650414668e+05 7.096029162208475904e-01 3.335584314134231732e-01 5.302190055851532247e-01 4.894965571586762931e-01
0.000000000000000000e+00 -1.421305619884592597e+05 7.540333926350928362e-01 5.460888567442211405e-01 6.042086729462329275e-01 4.381278282994298667e-01
0.000000000000000000e+00 -1.421304619195205451e+05 8.591519246389027753e-01 5.840809018286826637e-01 4.396387694104118005e-01 4.680492963024980857e-01
0.000000000000000000e+00 -1.421295946521200822e+05 8.527626246771433660e-01 4.359873389546373157e-01 4.267558457796807869e-01 3.566328481080454083e-01
0.000000000000000000e+00 -1.421285164160388522e+05 8.862932926902117314e-01 4.790322690550777862e-01 5.983280163903381688e-01 6.238386645276665643e-01
0.000000000000000000e+00 -1.421243075110448408e+05 8.108657976123192501e-01 4.148698995406356893e-01 3.683160916324965672e-01 5.408738225950107115e-01
0.000000000000000000e+00 -1.421236420148111647e+05 8.166598582636525050e-01 5.647279552475130693e-01 4.133361775298407537e-01 4.783011491577162655e-01
0.000000000000000000e+00 -1.421215505258755584e+05 7.782845150383984612e-01 3.853543822093039584e-01 6.144163028182503261e-01 5.954608370244721671e-01
0.000000000000000000e+00 -1.421214819565774815e+05 7.560402614574341928e-01 3.580487107584741091e-01 6.072166791822215526e-01 5.130593222328837522e-01
0.000000000000000000e+00 -1.421205467935417546e+05 7.852165722824429039e-01 3.391583230050574382e-01 4.541170230820181231e-01 4.110946943082316452e-01
0.000000000000000000e+00 -1.421180590295451111e+05 7.485261670201559525e-01 3.151999777067880926e-01 4.686610348371347268e-01 4.697189234502622268e-01
0.000000000000000000e+00 -1.421175351194419782e+05 6.833172579875745889e-01 4.432588301642335638e-01 4.800116567444094873e-01 5.655869463017173526e-01
0.000000000000000000e+00 -1.421171663592447585e+05 8.125100104323736971e-01 5.889293424040681346e-01 5.847322160161416704e-01 5.805126102674172950e-01
0.000000000000000000e+00 -1.421170586217959935e+05 7.661104186487163181e-01 5.007714044098596773e-01 6.513857737258877956e-01 4.772122446789294758e-01
0.000000000000000000e+00 -1.421161800762051425e+05 7.967582739176242157e-01 3.302817743012991802e-01 5.703540349909568263e-01 5.428047949222498669e-01
0.000000000000000000e+00 -1.421157232387968106e+05 7.867525362781285780e-01 5.617330186848508156e-01 4.771522564355288321e-01 3.983727879750916800e-01
0.000000000000000000e+00 -1.421156224739837053e+05 7.594916522060456421e-01 5.209831338702212156e-01 4.236414930648193522e-01 4.052950796626799690e-01
0.000000000000000000e+00 -1.421153601818593452e+05 8.294598763230597305e-01 5.277740105952455352e-01 4.892541018902558658e-01 6.257477215381652691e-01
0.000000000000000000e+00 -1.421153272358715476e+05 7.710801202844094204e-01 4.572294111400563299e-01 4.523064283611347158e-01 3.528348191230177289e-01
0.000000000000000000e+00 -1.421151356607539055e+05 6.974780820492543221e-01 3.793634743584245461e-01 4.417195810452415050e-01 5.312382046924837287e-01
0.000000000000000000e+00 -1.421147560336681199e+05 9.534078897112409079e-01 4.852053370984119596e-01 5.045338386986143453e-01 5.514270929274390776e-01
0.000000000000000000e+00 -1.421122330227113271e+05 7.980510101380783317e-01 5.715974652587453297e-01 4.283687924662198387e-01 5.073246609240410487e-01
0.000000000000000000e+00 -1.421114763933728682e+05 8.252045399761299693e-01 5.740141833631495771e-01 4.390898667694698165e-01 4.345785230066398497e-01
0.000000000000000000e+00 -1.421101013744119555e+05 7.539543205040047935e-01 5.253545991617272204e-01 5.942394803675525861e-01 4.116489325618891693e-01
0.000000000000000000e+00 -1.421097700019138865e+05 8.766975922837680901e-01 4.825223663574350064e-01 4.604865540992630901e-01 6.093306449828980176e-01
0.000000000000000000e+00 -1.421087677386520663e+05 7.398876500878406315e-01 4.310761188129070276e-01 4.006396151087156521e-01 5.633295607165539343e-01
0.000000000000000000e+00 -1.421058230173166958e+05 8.581079402218613206e-01 4.892055560994698071e-01 3.677431552323852659e-01 4.443573176260154911e-01
0.000000000000000000e+00 -1.421051931133535691e+05 9.058379655604220648e-01 6.065974883505411697e-01 5.346431744480165671e-01 5.217224189681000102e-01
0.000000000000000000e+00 -1.421047730845247570e+05 8.199917917491125197e-01 5.776905701102454938e-01 4.945679537409852777e-01 5.892319090233054668e-01
0.000000000000000000e+00 -1.421045199313996127e+05 6.965360525888849574e-01 5.186142233655319789e-01 4.597621387034531715e-01 5.055418675534768536e-01
0.000000000000000000e+00 -1.421042746404746431e+05 6.955686188968049910e-01 4.025071742427956956e-01 5.449518784083225986e-01 4.231382083542998829e-01
0.000000000000000000e+00 -1.421026272367700585e+05 9.209020987657012824e-01 4.483758992404209831e-01 5.307612248528329468e-01 5.955240916243783600e-01
0.000000000000000000e+00 -1.421023381012523605e+05 9.275059601241179008e-01 4.513127267581041879e-01 5.657933133824168959e-01 4.878563315580163873e-01
0.000000000000000000e+00 -1.420997814112827473e+05 8.354426012748952246e-01 3.713218354024249157e-01 5.802315510933058196e-01 4.780093278118660027e-01
0.000000000000000000e+00 -1.420981277548592770e+05 7.929371375249657516e-01 3.647639499945812269e-01 4.884383348739651520e-01 6.227520023334930377e-01
0.000000000000000000e+00 -1.420974871626505628e+05 7.866881481628814621e-01 3.552775925097169107e-01 6.030257074680198670e-01 5.312481940958678761e-01
0.000000000000000000e+00 -1.420967568075844320e+05 8.072074527167305558e-01 3.828868805926355368e-01 6.211807912227672590e-01 5.158561124636409367e-01
0.000000000000000000e+00 -1.420956570868405979e+05 7.088315475744667582e-01 4.085306169646671370e-01 5.329858004858590848e-01 6.018533398796087619e-01
0.000000000000000000e+00 -1.420937162838146905e+05 9.171237920967401092e-01 5.968971247575223238e-01 5.677049766137978182e-01 4.957732378494513203e-01
0.000000000000000000e+00 -1.420914291542797582e+05 8.440396063243600366e-01 5.510529433432789226e-01 5.236497164483034927e-01 6.209223104326981879e-01
0.000000000000000000e+00 -1.420900570898604929e+05 8.187233123709845017e-01 5.601655033709652676e-01 4.127803114587859645e-01 4.748843828265957856e-01
0.000000000000000000e+00 -1.420875223060080025e+05 8.382314010848791463e-01 5.459587112742747550e-01 4.196270651939482677e-01 5.453979632733159111e-01
0.000000000000000000e+00 -1.420846359977803950e+05 6.903914388438946448e-01 3.860762761972084123e-01 4.537949676940160604e-01 5.210962373571323969e-01
0.000000000000000000e+00 -1.420843403684669174e+05 7.783267152473968276e-01 5.554086520367591540e-01 4.186367127401385835e-01 4.906197985204119316e-01
0.000000000000000000e+00 -1.420828769371970557e+05 7.326456834477492741e-01 4.985478295104902036e-01 5.272220153114539620e-01 3.820536088246920814e-01
0.000000000000000000e+00 -1.420826556207954127e+05 7.060122122454315363e-01 4.403104728830752324e-01 4.213592172478188846e-01 4.428647958443868715e-01
0.000000000000000000e+00 -1.420817413621153682e+05 8.149891998844501773e-01 3.623317634924067554e-01 5.826223483641332912e-01 4.807561134843014727e-01
0.000000000000000000e+00 -1.420816189951989800e+05 7.270316603627782204e-01 3.842016954466294654e-01 4.524414399439719014e-01 4.047125249587327223e-01
0.000000000000000000e+00 -1.420796183241334802e+05 8.003660152619631596e-01 4.262075396334521482e-01 4.158144902211967642e-01 3.650079174152981998e-01
0.000000000000000000e+00 -1.420791638898895471e+05 9.403390885894717943e-01 4.342945021108272075e-01 5.032359736377646220e-01 4.783821709884865103e-01
0.000000000000000000e+00 -1.420789404694525583e+05 6.710471865113225576e-01 4.527283452710488265e-01 4.910817102055545225e-01 4.756946937403024878e-01
0.000000000000000000e+00 -1.420785643614313158e+05 6.829540286727929788e-01 4.530588092797172006e-01 5.219617659918559527e-01 5.639879337941584581e-01
0.000000000000000000e+00 -1.420777805831163714e+05 8.675551949417436015e-01 3.812340159000563999e-01 4.191534082547837547e-01 4.041158788653003708e-01
0.000000000000000000e+00 -1.420775820950044435e+05 6.851956366160123491e-01 4.557106661354849986e-01 5.857628831035869288e-01 5.108445371318700579e-01
0.000000000000000000e+00 -1.420763289317685703e+05 7.660192278394585275e-01 4.343030700993273929e-01 6.429126593771372633e-01 5.668143815039579092e-01
0.000000000000000000e+00 -1.420761287692803016e+05 8.686366758244059572e-01 4.785307169341563860e-01 4.739080716100880775e-01 3.587372181564896234e-01
0.000000000000000000e+00 -1.420759397910130210e+05 9.572464543836546325e-01 4.754819522673594534e-01 5.142239149426458544e-01 5.028038049236673857e-01
0.000000000000000000e+00 -1.420748690907079144e+05 7.971947267141260562e-01 3.296220678397357995e-01 5.590189553702253900e-01 5.134463646247374724e-01
0.000000000000000000e+00 -1.420722811965299188e+05 8.268648749285220090e-01 6.102148914752314468e-01 5.690120827995674979e-01 5.060555615132966700e-01
4.940656458412465442e-324 -1.420715703983660496e+05 7.116150221734433012e-01 4.238001343495770845e-01 6.179819501735018816e-01 5.166141605036155271e-01
9.881312916824930884e-324 -1.420705506783351593e+05 7.458598558547481217e-01 4.637064337564702488e-01 3.839227095527762423e-01 5.146009394137841531e-01
