,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
620,1010.0,256.0,0.04236013317131437,0.40657668664764,0.003899017274350309,23.835653377376,0.01589257714054199,0.738613861386139,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1010.0,10.0
621,1020.0,260.0,-0.218653685471509,0.408140558908829,0.003023395556192241,23.8272476513249,0.01811865975518072,0.737254901960784,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1020.0,10.0
622,1030.0,262.0,0.451467514387332,0.408208445333083,0.001617709041417963,23.9161627924462,0.01231999109839645,0.735922330097087,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1030.0,10.0
623,1040.0,264.0,1.00343170831911,0.407676342865027,0.004489385628876843,24.0405814779977,0.0146870512320983,0.7375,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1040.0,10.0
624,1050.0,265.0,0.08308083939482458,0.40535312034972,0.004739585769122069,23.8584643858693,0.02098841117536579,0.737142857142857,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1050.0,10.0
625,1060.0,266.0,-0.01561157003743574,0.41105546169649,0.003861829199884067,23.9043229242498,0.01545461969102625,0.739622641509434,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1060.0,10.0
626,1070.0,269.0,-0.250741366384318,0.41031428196883,0.001872757920249334,24.0047009015339,0.01585394430519524,0.74018691588785,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1070.0,10.0
627,1080.0,272.0,329.508056784485,0.408814971888127,0.003372018194560995,23.8929931425915,0.01063742045807857,0.736111111111111,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1080.0,10.0
628,1090.0,272.0,0.746993552194908,0.407668875651504,0.004476331880040399,23.9098248010259,0.02220840578968025,0.734862385321101,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1090.0,10.0
629,1100.0,273.0,0.337320099759381,0.407864885359915,0.003588529179199576,24.0349607329875,0.01516597986549012,0.733636363636364,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1100.0,10.0
630,1110.0,274.0,-0.404429582180455,0.407576252225171,0.002873662667105728,23.9534817325783,0.01931769540074191,0.735135135135135,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1110.0,10.0
631,1120.0,276.0,-0.101342093374114,0.41105981267857,0.002072550099494075,23.9813499735082,0.01699231299032135,0.735714285714286,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1120.0,10.0
632,1130.0,276.0,0.144172337604687,0.406062172411481,0.003243155070503483,23.815045642257,0.02053964722774741,0.73716814159292,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1130.0,10.0
633,1140.0,279.0,-0.860982848593267,0.406370896799255,0.003941580801237313,23.8187987402246,0.01413547585411522,0.737719298245614,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1140.0,10.0
634,1150.0,281.0,0.07163670731824823,0.405067571747793,0.003503183790257117,23.8659282598243,0.01575927416165857,0.736521739130435,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1150.0,10.0
635,1160.0,282.0,0.810186701302882,0.411744015532858,0.004358244847026462,23.9896848937191,0.02341053823115043,0.736206896551724,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1160.0,10.0
636,1170.0,282.0,0.0442633252532687,0.408437660099009,0.004724661980280679,23.7815692725939,0.01354649737185151,0.735897435897436,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1170.0,10.0
637,1180.0,283.0,0.717231203569099,0.407724197417448,0.002756724765815112,23.8760702670061,0.01213538477556854,0.733898305084746,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1180.0,10.0
638,1190.0,285.0,-0.185582681297092,0.408681201543093,0.003301170685802386,23.9907327965616,0.02071340893296296,0.734453781512605,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1190.0,10.0
639,1200.0,285.0,-0.495147163688671,0.41261440675498,0.00404503555295141,24.0413861053682,0.01178503473357271,0.734166666666667,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1200.0,10.0
640,1210.0,286.0,0.409462674288079,0.405904776052051,0.004987379047279394,24.0230953465165,0.0182870576933988,0.732231404958678,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1210.0,10.0
641,1220.0,289.0,176593.318594385,0.405903220579498,0.001005879560991969,23.9061236826453,0.01188890254343795,0.729508196721312,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1220.0,10.0
642,1230.0,293.0,62372424.8430317,0.414828798372992,0.005402191376681755,23.8019071369543,0.01437882301193492,0.730081300813008,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1230.0,10.0
643,1240.0,293.0,-0.116242493793834,0.409061730821884,0.005031040489628547,23.945717284142,0.01103114083944685,0.729838709677419,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1240.0,10.0
644,1250.0,296.0,1.8450067943777,0.406686775071142,0.001922234764909235,23.869813171786,0.02336375700638714,0.7304,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1250.0,10.0
645,1260.0,297.0,-0.05112965081934817,0.405482271034833,0.004120189023948653,23.99641538402,0.01624832618841429,0.729365079365079,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1260.0,10.0
646,1270.0,299.0,0.192542880831752,0.409375283555259,0.0008502907603390484,23.6512568072181,0.01263905197138198,0.728346456692913,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1270.0,10.0
647,1280.0,302.0,0.77144109189976,0.407777755595102,0.004031501614275209,23.8707350026845,0.01316805285806185,0.728125,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1280.0,10.0
648,1290.0,302.0,0.0634766501316335,0.409913207774586,0.002056214050635966,23.9019762253868,0.01148982460337603,0.728682170542636,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1290.0,10.0
649,1300.0,303.0,6.98134330270113,0.4093720656998,0.004532101990026332,24.0368607944104,0.01041073971294344,0.729230769230769,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1300.0,10.0
650,1310.0,305.0,8572.38264631393,0.41464502306388,0.001459523251754987,23.8917478876563,0.01205991431670782,0.729007633587786,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1310.0,10.0
651,1320.0,309.0,0.207128403097158,0.405815693430345,0.005008570220321504,23.9831182532797,0.01746831261675407,0.729545454545454,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1320.0,10.0
652,1330.0,310.0,0.383292739163153,0.411651150181614,0.003879903887569093,23.8312888248301,0.01581304122033471,0.730075187969925,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1330.0,10.0
653,1340.0,311.0,0.498337219090899,0.40555777382734,0.002894523626243777,23.8141692599724,0.02142515536726368,0.73134328358209,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1340.0,10.0
654,1350.0,313.0,-0.158771911665099,0.410718510789917,0.003874916270117477,23.9373865478,0.01613761563665864,0.732592592592593,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1350.0,10.0
655,1360.0,313.0,344629.233578023,0.411483639343842,0.003174299802279105,23.9479513458809,0.01943951734282931,0.730882352941176,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1360.0,10.0
656,1370.0,314.0,0.214242074871436,0.405055914508847,0.004130559045462899,23.9497932199025,0.02226661556546279,0.731386861313869,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1370.0,10.0
657,1380.0,316.0,-0.01233807415701449,0.409111298151014,0.002997406160196231,23.9454919677805,0.02294821659813412,0.731884057971015,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1380.0,10.0
658,1390.0,316.0,0.487096634373302,0.405375014816988,0.001794406188348555,23.9671338344413,0.01245350034523837,0.730935251798561,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1390.0,10.0
659,1400.0,317.0,-0.07035574823385105,0.409914958067806,0.004683457333530656,23.9166734077452,0.01018704662810844,0.731428571428571,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1400.0,10.0
660,1410.0,318.0,397425.424406689,0.409931032380074,0.002690176562346821,24.0184238596384,0.01251403203817332,0.731205673758865,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1410.0,10.0
661,1420.0,322.0,-0.0747796386713162,0.41131198752091,0.004862606863172474,23.9793695317408,0.01217922433429331,0.729577464788732,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1420.0,10.0
662,1430.0,322.0,0.08517119343741797,0.411393234299916,0.004118653125881739,23.7676418010628,0.02060711507940832,0.730769230769231,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1430.0,10.0
663,1440.0,323.0,0.65497960645007,0.405894955309744,0.002601564225926444,23.9668492352737,0.01664857350109248,0.729861111111111,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1440.0,10.0
664,1450.0,325.0,0.487441473320359,0.410811347409034,0.005096831711823246,23.9471193960196,0.01930323016342908,0.731724137931035,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1450.0,10.0
665,1460.0,327.0,-0.119192885584198,0.406844637963453,0.001561247970214317,23.9777282049566,0.02125421904281667,0.732876712328767,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1460.0,10.0
666,1470.0,329.0,0.124988953146385,0.407355921745098,0.004447486895683003,23.8472173112087,0.01725172990592156,0.73469387755102,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1470.0,10.0
667,1480.0,335.0,0.173838305578101,0.406227357311724,0.001397865600164699,23.8299363416573,0.01417610070956939,0.736486486486487,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1480.0,10.0
668,1490.0,337.0,0.373809370532399,0.408464240477169,0.005085517517175647,24.1203799410289,0.008234502581178462,0.735570469798658,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1490.0,10.0
669,1500.0,337.0,0.141854303947184,0.409026767156803,0.004673708241058245,23.7929675519272,0.01408776227721015,0.734666666666667,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1500.0,10.0
670,1510.0,339.0,0.148434663162334,0.413151494304703,0.004527390353125225,23.8267304753399,0.01410086621059743,0.734437086092715,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1510.0,10.0
671,1520.0,340.0,-0.410326507029822,0.406685920900781,0.003619097294263685,23.925546028549,0.01723905923794877,0.735526315789474,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1520.0,10.0
672,1530.0,341.0,-0.317617111053551,0.405027112447606,0.004618171689613829,23.9887066019759,0.01386440412810272,0.735294117647059,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1530.0,10.0
673,1540.0,343.0,0.382342840894125,0.405769361915187,0.003487728412145385,23.9448043434689,0.01471083310636483,0.734415584415584,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1540.0,10.0
674,1550.0,345.0,-0.112821675022133,0.408251557848253,0.00277134563965605,23.9107374850818,0.01135866458326768,0.734193548387097,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1550.0,10.0
675,1560.0,349.0,0.126072196289897,0.406530576589148,0.004058214354716635,24.0217478552811,0.01810348698589384,0.733974358974359,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1560.0,10.0
676,1570.0,352.0,-0.160437444254057,0.411382423185995,0.003207973590280671,23.8379375567816,0.01421793662767055,0.734394904458599,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1570.0,10.0
677,1580.0,356.0,644964.952812184,0.409928235140359,0.003553695761425994,23.9298712014149,0.0151592149134994,0.732911392405063,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1580.0,10.0
678,1590.0,358.0,2979757.82059134,0.4117922505651,0.002329699833558752,24.0035468905624,0.01300533321252783,0.731446540880503,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1590.0,10.0
679,1600.0,361.0,-0.226770232868148,0.40734056966501,0.004405282863009221,23.8999083536768,0.01376240330081714,0.729375,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1600.0,10.0
680,1610.0,366.0,0.118128233472817,0.408069901210556,0.004885582713893727,23.8560433276197,0.01622645289909817,0.729192546583851,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1610.0,10.0
681,1620.0,368.0,0.525113867450273,0.408249130747194,0.001635430853247163,23.9206669003371,0.01922833746477103,0.729012345679012,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1620.0,10.0
682,1630.0,372.0,0.198746146343183,0.413381994313498,0.004970251611568065,23.8827228821187,0.02202659377288322,0.728220858895706,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1630.0,10.0
683,1640.0,375.0,0.146920100611169,0.407992149522671,0.0022627345653935,23.9366981705159,0.01696713403094468,0.728048780487805,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1640.0,10.0
684,1650.0,378.0,-1.20612094431999,0.406954654422082,0.001561966340670949,23.9445210457317,0.01466862603226756,0.729090909090909,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1650.0,10.0
685,1660.0,383.0,0.539678499248112,0.406179073187023,0.002213800244635848,23.9546563567663,0.01605960670442969,0.728915662650602,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1660.0,10.0
686,1670.0,384.0,0.520980705419788,0.405211059373682,0.003466055347503307,23.8214036206703,0.01387001799795645,0.729341317365269,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1670.0,10.0
687,1680.0,385.0,-0.133360914653167,0.406670466782374,0.00537224526107903,23.8926427986791,0.01396416769207704,0.729761904761905,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1680.0,10.0
688,1690.0,385.0,0.2768863743986,0.406118555954383,0.005055530098710108,23.9000756584003,0.01555189226297384,0.728994082840237,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1690.0,10.0
689,1700.0,386.0,0.06177002997719683,0.408014462072766,0.004502292581605783,23.9540649256332,0.01352035498291324,0.730588235294118,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1700.0,10.0
690,1710.0,388.0,-0.386625400162302,0.406702580954589,0.004612737777701445,24.0478251042589,0.018479359345671,0.730994152046784,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1710.0,10.0
691,1720.0,389.0,0.499493316805456,0.412723556672419,0.003876429737405195,23.9398142820248,0.01062332413484519,0.730813953488372,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1720.0,10.0
692,1730.0,390.0,-0.678356963559054,0.406867572753892,0.001294634497363698,23.8070476551208,0.01717441918621272,0.73121387283237,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1730.0,10.0
693,1740.0,392.0,1456389.49795427,0.410183147201628,0.002265884968014343,23.9438094169981,0.01176248902811621,0.729885057471264,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1740.0,10.0
694,1750.0,395.0,-0.679232845606748,0.409606076242615,0.004923237048810886,23.809023457302,0.01568928547178853,0.730857142857143,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1750.0,10.0
695,1760.0,397.0,4.55995310319122,0.405601033674208,0.001686504411083556,23.805270953494,0.01984003120312246,0.730113636363636,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1760.0,10.0
696,1770.0,399.0,1482.8431387337,0.411334415658602,0.003473603691293049,23.9426810384872,0.01026297833087184,0.729378531073446,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1770.0,10.0
697,1780.0,402.0,-0.0339021421095822,0.409528645011541,0.00333917405148718,23.895210349564,0.01498754662670745,0.730337078651685,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1780.0,10.0
698,1790.0,404.0,-0.001159524021204561,0.405456776217152,0.004339736734266916,23.8083271243285,0.01103527443697587,0.728491620111732,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1790.0,10.0
699,1800.0,407.0,-0.09379725146573037,0.405914217720978,0.003698476010057923,24.0787581415588,0.01135450204758577,0.729444444444444,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1800.0,10.0
700,1810.0,413.0,1781413.23800101,0.413297331141695,0.004851150592459097,23.9840039107675,0.01814827191741067,0.728729281767956,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1810.0,10.0
701,1820.0,415.0,-0.256398124503903,0.405360222281853,0.004068170095655903,23.8554581288933,0.01887913699132142,0.728571428571429,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1820.0,10.0
702,1830.0,416.0,1.35315005225129,0.405582391415618,0.004921886946659108,23.8715315313368,0.01310160052623171,0.727868852459016,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1830.0,10.0
703,1840.0,421.0,0.04689992038765922,0.412251924122075,0.003882016518496159,23.8343467119576,0.01569781665062507,0.728260869565217,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1840.0,10.0
704,1850.0,427.0,0.184523739531869,0.40630705274212,0.002940530498786531,23.9501852339297,0.01973880017639934,0.727567567567568,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1850.0,10.0
705,1860.0,429.0,0.487028458388522,0.412136935752142,0.00270704325536265,23.9484556408728,0.01124543403922045,0.727956989247312,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1860.0,10.0
706,1870.0,431.0,0.11646776139969,0.406560329100569,0.003480650179513925,24.0215520294335,0.01761971687526528,0.728877005347594,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1870.0,10.0
707,1880.0,432.0,1.11458056731499,0.406932048664909,0.004944968792119302,24.0174072642387,0.01626464092486156,0.728723404255319,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1880.0,10.0
708,1890.0,433.0,1.36546620627632,0.405901942935646,0.005053914202073127,24.0052144708743,0.01807930321111453,0.728042328042328,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1890.0,10.0
709,1900.0,436.0,-0.358481556992047,0.40895999740652,0.003941796333917724,23.8678073183873,0.01431366376434809,0.728421052631579,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1900.0,10.0
710,1910.0,436.0,1381550.3996633,0.408565011718588,0.003695592207382639,23.9647920890329,0.01198698165440734,0.7282722513089,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1910.0,10.0
711,1920.0,438.0,-0.567895872780355,0.40826936832418,0.004040817310183032,23.6880830625194,0.02019957052715678,0.728125,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1920.0,10.0
712,1930.0,441.0,0.4621210503974,0.410022372317656,0.005330250070886504,23.9277548291954,0.0235927522050081,0.727979274611399,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1930.0,10.0
713,1940.0,444.0,1.93236210817122,0.40955057072855,0.001856714972394893,23.9052410328335,0.02026972420851353,0.728350515463917,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1940.0,10.0
714,1950.0,444.0,-0.05774256042786874,0.409331050233407,0.004994234383770947,24.0123520860036,0.0184118230781751,0.728717948717949,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1950.0,10.0
715,1960.0,446.0,-0.0297228146228008,0.406794815791975,0.003991240964034676,23.9005551539777,0.01208470824426188,0.729081632653061,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1960.0,10.0
716,1970.0,450.0,134830.713627039,0.408169677188571,0.003673009241949857,23.9934783377444,0.02699021785737015,0.72741116751269,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1970.0,10.0
717,1980.0,453.0,-0.01006580182001926,0.406287928525525,0.003141530183330597,23.9732356537041,0.01618350527346018,0.728282828282828,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1980.0,10.0
718,1990.0,455.0,0.868394388002343,0.406730717231173,0.001195689899189348,23.9191229774327,0.01907054358543359,0.728643216080402,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1990.0,10.0
719,2000.0,459.0,-0.08343055320437998,0.406327731371115,0.002060852819243894,23.8001776036574,0.01382523759325117,0.7285,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2000.0,10.0
720,2010.0,460.0,0.278914337948663,0.408190821530133,0.002982352351498008,24.0539569982469,0.01593036944953452,0.728855721393035,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2010.0,10.0
721,2020.0,464.0,0.509631034452468,0.407442638587481,0.002323719324816241,23.9106937947996,0.01559238403381752,0.729207920792079,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2020.0,10.0
722,2030.0,466.0,911179.009983057,0.406493966674007,0.002977929000935125,23.9669165704219,0.01275847877300555,0.728571428571429,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2030.0,10.0
723,2040.0,467.0,0.160230189329013,0.411503484648588,0.005128633913451553,23.893699834322,0.03432456651829079,0.72843137254902,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2040.0,10.0
724,2050.0,471.0,-0.285521672660252,0.407178205450514,0.002988802930144714,24.0746938797626,0.02030038916266014,0.728292682926829,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2050.0,10.0
725,2060.0,474.0,-0.321623990515945,0.405599808479278,0.004451875403839906,24.0559874582932,0.01831876633724848,0.729126213592233,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2060.0,10.0
726,2070.0,478.0,-0.473008620523615,0.405199930904522,0.004180460918558998,24.0395752630883,0.0178366141908953,0.728985507246377,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2070.0,10.0
727,2080.0,482.0,0.221073827735381,0.408563407137217,0.001449278607219789,23.8836997618451,0.014534955457985,0.728846153846154,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2080.0,10.0
728,2090.0,485.0,-0.150068486691453,0.408531077599179,0.0049257595811532,24.0104106266383,0.01564099344085885,0.727751196172249,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2090.0,10.0
729,2100.0,485.0,-0.0490764063433744,0.405249917565483,0.003582823039794888,23.932039261232,0.01282144287285198,0.728095238095238,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2100.0,10.0
730,2110.0,486.0,5.01028288397356,0.406583089277056,0.004073127597551255,23.9651258437053,0.01797863820187522,0.728436018957346,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2110.0,10.0
731,2120.0,487.0,-0.105098718078807,0.414542752156623,0.003716100864405847,23.9098115370204,0.01687812331578505,0.729245283018868,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2120.0,10.0
732,2130.0,488.0,0.06709790133754723,0.409037894367435,0.003772057757372355,24.0176101752099,0.01328188486757279,0.728169014084507,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2130.0,10.0
733,2140.0,490.0,0.164004794409266,0.405226894996567,0.002839980267987989,23.8180545398734,0.01339199748500195,0.72803738317757,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2140.0,10.0
734,2150.0,490.0,2.62534993008012,0.411791369236923,0.005215531902426251,23.9137675045956,0.01969452237241438,0.727906976744186,64,39,16,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2150.0,10.0
