weight logl k1 k2
0.000000000000000000e+00 -7.203744919732812559e+04 7.706534462885347159e-01 6.519435759870424452e-01
0.000000000000000000e+00 -7.202849018097511726e+04 8.491895952649226587e-01 6.847784708054307501e-01
0.000000000000000000e+00 -7.202512064603452745e+04 7.207400486127637507e-01 1.727760687947285101e-01
0.000000000000000000e+00 -7.202359451753480243e+04 6.652951479986838335e-01 2.363516328293592261e-01
0.000000000000000000e+00 -7.202097330825541576e+04 6.244447411758982103e-01 3.722305551243714206e-01
0.000000000000000000e+00 -7.201075947078928584e+04 6.257520629180711724e-01 4.210573014877972975e-01
0.000000000000000000e+00 -7.200558614103755099e+04 7.134577049505378410e-01 6.046608901880418108e-01
0.000000000000000000e+00 -7.200313392002887849e+04 6.864772729937974605e-01 5.745237630169557352e-01
0.000000000000000000e+00 -7.199428636718643247e+04 6.271319168187396986e-01 3.738593683806528123e-01
0.000000000000000000e+00 -7.199337980318749032e+04 6.335978869122035340e-01 4.602874440164167469e-01
0.000000000000000000e+00 -7.198956738857418532e+04 9.050173933903635781e-01 6.927061757250995155e-01
0.000000000000000000e+00 -7.198909881686088920e+04 6.633209599818368218e-01 5.370710786749856025e-01
0.000000000000000000e+00 -7.198518286483733391e+04 8.018550513062835394e-01 6.621137728445393167e-01
0.000000000000000000e+00 -7.197983100941756857e+04 7.302941478177629175e-01 6.160113471426863496e-01
0.000000000000000000e+00 -7.197880879403036670e+04 8.559775101544114806e-01 1.675717493636418309e-01
0.000000000000000000e+00 -7.197570121473446488e+04 6.929653709022758346e-01 5.777129228740446321e-01
0.000000000000000000e+00 -7.197345478056379943e+04 6.898007639978130934e-01 5.733994061794032149e-01
0.000000000000000000e+00 -7.197325662562529033e+04 6.676833241309308997e-01 2.425445000808187368e-01
0.000000000000000000e+00 -7.197006538020588050e+04 8.137445904824084364e-01 6.656741133348086370e-01
0.000000000000000000e+00 -7.196788635364442598e+04 6.487255022929773185e-01 2.850351622531753781e-01
0.000000000000000000e+00 -7.196606943311425857e+04 6.301756995151328589e-01 4.157194028670238017e-01
0.000000000000000000e+00 -7.196595637825780432e+04 9.716477456333501017e-01 6.926786759127037119e-01
0.000000000000000000e+00 -7.196570015980968310e+04 7.314873706552389443e-01 6.149898196620516844e-01
0.000000000000000000e+00 -7.194871423682461318e+04 8.677472124515861474e-01 1.752589001777806743e-01
0.000000000000000000e+00 -7.194447245770637528e+04 7.638954777609544555e-01 1.610988574546795560e-01
0.000000000000000000e+00 -7.194251319497896475e+04 6.973079859514190737e-01 5.771141775531952733e-01
0.000000000000000000e+00 -7.193779596846038476e+04 9.686009658731556948e-01 2.490695201657563418e-01
0.000000000000000000e+00 -7.192390954872203292e+04 8.138298249856878996e-01 1.598404793939983692e-01
0.000000000000000000e+00 -7.192281580919730186e+04 6.530372578132842554e-01 4.975650391423206420e-01
0.000000000000000000e+00 -7.191364537546178326e+04 9.652238263490471315e-01 6.875707670986774822e-01
0.000000000000000000e+00 -7.191081437356820970e+04 7.423820766305265773e-01 6.160522512802780737e-01
0.000000000000000000e+00 -7.190657245974472607e+04 8.136027030673578242e-01 6.582573180492866660e-01
0.000000000000000000e+00 -7.190538667105097556e+04 7.371168006848469734e-01 6.109712846576319523e-01
0.000000000000000000e+00 -7.189140261008970265e+04 7.253732824938502466e-01 1.872983237266079293e-01
0.000000000000000000e+00 -7.188724601207995147e+04 7.997708899144103656e-01 1.622272367876189669e-01
0.000000000000000000e+00 -7.188320893339159375e+04 9.467301000620332863e-01 6.846902218199222290e-01
0.000000000000000000e+00 -7.186136801261309301e+04 8.516130343793699708e-01 6.672403544228022731e-01
0.000000000000000000e+00 -7.185852901279414073e+04 7.109959537415835307e-01 5.782835371444324801e-01
0.000000000000000000e+00 -7.185783344178559491e+04 7.137853710382583428e-01 2.021961112800115812e-01
0.000000000000000000e+00 -7.184322837218276982e+04 6.466288824457762097e-01 3.457445796978547703e-01
0.000000000000000000e+00 -7.183893409407261061e+04 8.141007834641168506e-01 1.677503307040415503e-01
0.000000000000000000e+00 -7.183874664808838861e+04 6.593802222516729206e-01 2.960944120749927633e-01
0.000000000000000000e+00 -7.183550856317914440e+04 9.798045573387761387e-01 2.664325153681941227e-01
0.000000000000000000e+00 -7.182962860370999260e+04 6.564796769495746531e-01 3.085794336758908019e-01
0.000000000000000000e+00 -7.182380335422798817e+04 8.422486115931788753e-01 6.598364255881150608e-01
0.000000000000000000e+00 -7.182287085426070553e+04 6.729430659061448328e-01 2.672949935111736952e-01
0.000000000000000000e+00 -7.182231137265471625e+04 7.832936950642049867e-01 1.701323204940511369e-01
0.000000000000000000e+00 -7.182073417211144988e+04 6.716475300719038088e-01 5.109972957254870218e-01
0.000000000000000000e+00 -7.181955377344165754e+04 9.486705163265040097e-01 2.392426950846812117e-01
0.000000000000000000e+00 -7.181851347246518708e+04 6.555239057208985809e-01 4.664583861104657503e-01
0.000000000000000000e+00 -7.181327623914009018e+04 6.573926330435649890e-01 3.119543504017230351e-01
0.000000000000000000e+00 -7.181260149077090318e+04 6.550342355831050289e-01 3.211942716844168322e-01
0.000000000000000000e+00 -7.179301218442889513e+04 7.814065318127979554e-01 6.271869702680016312e-01
0.000000000000000000e+00 -7.179075370193710842e+04 6.810689480923145522e-01 5.217614564578167968e-01
0.000000000000000000e+00 -7.177170816718217975e+04 6.514796339158804850e-01 3.769328878978561725e-01
0.000000000000000000e+00 -7.176691307365418470e+04 6.953159255910266179e-01 2.405624629272375969e-01
0.000000000000000000e+00 -7.176688866543836775e+04 6.527801216636027748e-01 3.661934817281861099e-01
0.000000000000000000e+00 -7.176647760607997770e+04 8.448151190230652752e-01 1.808914754963882876e-01
0.000000000000000000e+00 -7.176050737934227800e+04 8.232960314706480043e-01 6.448215605491747215e-01
0.000000000000000000e+00 -7.175979885108878079e+04 7.360998990046264678e-01 1.981773430998885477e-01
0.000000000000000000e+00 -7.174929785226103559e+04 9.318913831605190046e-01 6.694838862929157752e-01
0.000000000000000000e+00 -7.174862760809957399e+04 7.690564637930468184e-01 1.822481917712448496e-01
0.000000000000000000e+00 -7.174406300295371329e+04 9.680225507245985295e-01 2.617955229128100525e-01
0.000000000000000000e+00 -7.174357778291159775e+04 8.686479175189475432e-01 1.919589562284917950e-01
0.000000000000000000e+00 -7.174325142550440796e+04 9.004839777519795252e-01 6.653630628464162200e-01
0.000000000000000000e+00 -7.173841279594528896e+04 7.201227456317406128e-01 2.153418535584078475e-01
0.000000000000000000e+00 -7.173551079675745859e+04 9.007277634836783342e-01 6.645132129327011583e-01
0.000000000000000000e+00 -7.173415789800373022e+04 7.936186704394365687e-01 6.265252480567036208e-01
0.000000000000000000e+00 -7.173344489808905928e+04 7.157717238043305175e-01 2.207592463099895541e-01
0.000000000000000000e+00 -7.172816954803316912e+04 9.690954900926133098e-01 2.639746349500237121e-01
0.000000000000000000e+00 -7.172810643050490762e+04 6.713809769120374638e-01 2.994691521682278923e-01
0.000000000000000000e+00 -7.172659518035143265e+04 9.145498839001724445e-01 2.197513719675517896e-01
0.000000000000000000e+00 -7.172655753709480632e+04 8.591647058976032980e-01 6.538572184316824298e-01
0.000000000000000000e+00 -7.172499689501272223e+04 6.653679533367602428e-01 3.208693388697325677e-01
0.000000000000000000e+00 -7.171205418864158855e+04 7.520037205885077292e-01 5.941218131887731069e-01
0.000000000000000000e+00 -7.171142326454087743e+04 6.678246938143492795e-01 4.629003980424042375e-01
0.000000000000000000e+00 -7.170847383972327225e+04 7.956218580143014085e-01 6.241904266989936056e-01
0.000000000000000000e+00 -7.169708663522360439e+04 9.176291392911096745e-01 6.623233827958808773e-01
0.000000000000000000e+00 -7.169505530810465280e+04 6.847373575057178474e-01 2.765334857091557019e-01
0.000000000000000000e+00 -7.169403863271338923e+04 7.509182633102522431e-01 1.979101729742975824e-01
0.000000000000000000e+00 -7.169242858816149237e+04 9.138913436784276145e-01 6.613596150831397846e-01
0.000000000000000000e+00 -7.168495165826730954e+04 8.719513723491322255e-01 1.985327837481241087e-01
0.000000000000000000e+00 -7.168485677676243358e+04 7.909555725115623437e-01 6.181650580170562348e-01
0.000000000000000000e+00 -7.168428275449572538e+04 7.508541591449066077e-01 5.886696562693521928e-01
0.000000000000000000e+00 -7.168417412502274965e+04 6.614474514839991937e-01 3.912202208430074490e-01
0.000000000000000000e+00 -7.168380151438633038e+04 9.317827675986933844e-01 6.619317380722761213e-01
0.000000000000000000e+00 -7.168046431893660338e+04 7.249709775509124432e-01 2.204200522343710000e-01
0.000000000000000000e+00 -7.167982478363472910e+04 7.046640728387071340e-01 2.450890586080528566e-01
0.000000000000000000e+00 -7.167846148709584668e+04 6.697309975593199738e-01 4.541279439380835337e-01
0.000000000000000000e+00 -7.167524650566744094e+04 9.670834217297843427e-01 6.607293958785123156e-01
0.000000000000000000e+00 -7.166991512957781379e+04 7.365495532203796269e-01 2.116728817126805051e-01
0.000000000000000000e+00 -7.166708300768889603e+04 7.268361208416477259e-01 5.615110665003547608e-01
0.000000000000000000e+00 -7.166224473519180901e+04 8.370848742625804917e-01 1.887158829215571654e-01
0.000000000000000000e+00 -7.166210183163879265e+04 6.749349571043619100e-01 4.656244178058885907e-01
0.000000000000000000e+00 -7.166088119468647346e+04 9.193068705351957748e-01 2.283064438575009847e-01
0.000000000000000000e+00 -7.165730175724823494e+04 6.734528049118355675e-01 3.214857681383778143e-01
0.000000000000000000e+00 -7.165663856407458661e+04 6.730083229614570728e-01 3.235451647361805572e-01
0.000000000000000000e+00 -7.165585543734450766e+04 6.651799762923473747e-01 3.773285916272197671e-01
0.000000000000000000e+00 -7.164945759700892086e+04 6.689039158832870147e-01 3.481219496366217969e-01
0.000000000000000000e+00 -7.164768460497671913e+04 6.943159323637180247e-01 2.699029491815007065e-01
0.000000000000000000e+00 -7.164672763036117249e+04 8.758795990259667930e-01 2.037542532978047216e-01
0.000000000000000000e+00 -7.164352883981473860e+04 6.677368487488282156e-01 4.168986374852124976e-01
0.000000000000000000e+00 -7.164065476424769440e+04 7.880111060102883425e-01 6.100003008095158386e-01
0.000000000000000000e+00 -7.163925813533461769e+04 7.779688556563792989e-01 1.931590461389349755e-01
0.000000000000000000e+00 -7.163785701197906747e+04 9.383252141380092892e-01 6.567836833743447844e-01
0.000000000000000000e+00 -7.163555614177470852e+04 6.725203811507717289e-01 3.373369293940238212e-01
0.000000000000000000e+00 -7.163550781565444777e+04 9.465441416799127428e-01 2.513141456920195971e-01
0.000000000000000000e+00 -7.163473714369475783e+04 9.884126518566732633e-01 6.532968030259288517e-01
0.000000000000000000e+00 -7.163244594890170265e+04 7.251894900401409938e-01 5.527937967461621360e-01
0.000000000000000000e+00 -7.163211104100025841e+04 6.945394965764108974e-01 2.736435930176808196e-01
0.000000000000000000e+00 -7.163149712254703627e+04 7.033646789602214788e-01 5.213050226851903002e-01
0.000000000000000000e+00 -7.162759359749614669e+04 9.677124395238658749e-01 6.549218951452608906e-01
0.000000000000000000e+00 -7.162417316304473206e+04 6.749784598585641948e-01 4.467643221912018792e-01
0.000000000000000000e+00 -7.161692413235106505e+04 8.447642528574289544e-01 6.353027396521336856e-01
0.000000000000000000e+00 -7.161325103254852002e+04 9.258974477471181297e-01 2.369866343418811638e-01
0.000000000000000000e+00 -7.161009248291376571e+04 7.079940260372155070e-01 5.236790893451720441e-01
0.000000000000000000e+00 -7.160934252049977658e+04 9.957957018498424517e-01 6.487125276098056892e-01
0.000000000000000000e+00 -7.160616701226467558e+04 7.829485829915122652e-01 6.014867044311749122e-01
0.000000000000000000e+00 -7.159697670171134814e+04 7.931423556980632394e-01 6.068593151667082131e-01
0.000000000000000000e+00 -7.159411180075351149e+04 8.380440103751854997e-01 1.958761537403882480e-01
0.000000000000000000e+00 -7.158409182473033434e+04 6.936976111548674995e-01 2.896235417354064978e-01
0.000000000000000000e+00 -7.158380122060429130e+04 8.805432994301354288e-01 2.117392981633304805e-01
0.000000000000000000e+00 -7.158267200638317445e+04 6.851169656860993662e-01 3.137832181787947317e-01
0.000000000000000000e+00 -7.158207515427323233e+04 7.102363628422347919e-01 5.203967613835399630e-01
0.000000000000000000e+00 -7.158203526856498502e+04 8.915033160932854805e-01 6.444100468215062660e-01
0.000000000000000000e+00 -7.158159028324726387e+04 9.676389859047690445e-01 2.743489242004774065e-01
0.000000000000000000e+00 -7.157759391810691159e+04 8.587413041526381630e-01 6.351335306610437215e-01
0.000000000000000000e+00 -7.157686863772672950e+04 7.424317883603348545e-01 5.617187281844547853e-01
0.000000000000000000e+00 -7.157521114794426830e+04 7.523259297525354272e-01 5.714353826302042139e-01
0.000000000000000000e+00 -7.157424009344723891e+04 8.892241964929201714e-01 6.429532301125494564e-01
0.000000000000000000e+00 -7.157242681659264781e+04 7.069310088464371145e-01 5.122114071173549110e-01
0.000000000000000000e+00 -7.157234520816548320e+04 8.044632311777897282e-01 1.962383244886027889e-01
0.000000000000000000e+00 -7.157159873974364018e+04 7.624497941699895920e-01 5.800486135528828413e-01
0.000000000000000000e+00 -7.156476609950429702e+04 7.024076531722346362e-01 5.014941862067684442e-01
0.000000000000000000e+00 -7.156376291572893388e+04 8.357662764249892406e-01 6.246096352332430879e-01
0.000000000000000000e+00 -7.156286559564596973e+04 9.714330730427831462e-01 6.464843616092017520e-01
0.000000000000000000e+00 -7.155797095810153405e+04 7.687838271953991720e-01 2.080296212195631433e-01
0.000000000000000000e+00 -7.155594063294032821e+04 7.833956472583619712e-01 5.940204225658108905e-01
0.000000000000000000e+00 -7.155292116081173299e+04 9.808145874218441307e-01 2.895207846742768876e-01
0.000000000000000000e+00 -7.154832578989544709e+04 7.076309147723717219e-01 2.714605121034245894e-01
0.000000000000000000e+00 -7.154829895148656215e+04 6.784361108937907447e-01 3.951996356011608924e-01
0.000000000000000000e+00 -7.154684141994940001e+04 9.817925675792135154e-01 2.910402896892444469e-01
0.000000000000000000e+00 -7.154416820405711769e+04 6.864174719207872810e-01 4.503671019472224035e-01
0.000000000000000000e+00 -7.154355010693025542e+04 7.060303476813217793e-01 2.757063876690440951e-01
0.000000000000000000e+00 -7.154354431762271270e+04 7.735094141492591113e-01 5.845394316831835635e-01
0.000000000000000000e+00 -7.153864895938112750e+04 6.887497269283946455e-01 4.563501220717903761e-01
0.000000000000000000e+00 -7.153252153984848701e+04 6.834776289359507651e-01 4.282480059499266245e-01
0.000000000000000000e+00 -7.153175969468333642e+04 6.850834734925744796e-01 4.368139115582388987e-01
0.000000000000000000e+00 -7.152868159622841631e+04 8.065609695423157088e-01 6.048882372119762652e-01
0.000000000000000000e+00 -7.152518256709120760e+04 6.941308730634956348e-01 3.096215321564389500e-01
0.000000000000000000e+00 -7.152473365812590055e+04 6.864078991813801212e-01 3.387431699414903408e-01
0.000000000000000000e+00 -7.152019315693627868e+04 9.512754078761317400e-01 2.651415107292253159e-01
0.000000000000000000e+00 -7.151974200234997261e+04 6.825741834618559434e-01 4.047270971625189784e-01
0.000000000000000000e+00 -7.151460601593206229e+04 6.967725878748927126e-01 4.711709512685218204e-01
0.000000000000000000e+00 -7.150213603206418338e+04 9.586877575609855651e-01 6.396022943974669639e-01
0.000000000000000000e+00 -7.150046807355992496e+04 7.294827207207040809e-01 5.299813807159500234e-01
0.000000000000000000e+00 -7.149589022787578870e+04 7.459031121321375579e-01 5.496578876547328907e-01
0.000000000000000000e+00 -7.149532553087029373e+04 9.923698001274170455e-01 6.342473002318675945e-01
0.000000000000000000e+00 -7.148912072060606442e+04 7.710159517280501529e-01 2.173566572323577528e-01
0.000000000000000000e+00 -7.148625823715480510e+04 6.872954684694957406e-01 3.685414636153940826e-01
0.000000000000000000e+00 -7.148593376367738529e+04 8.245161609453550700e-01 6.083553980176937825e-01
0.000000000000000000e+00 -7.148344038809527410e+04 7.119739761822601043e-01 4.962951961953615543e-01
0.000000000000000000e+00 -7.148291157119147829e+04 7.098517948693600088e-01 4.917414443340131225e-01
0.000000000000000000e+00 -7.148226164456528204e+04 8.021429959849882829e-01 5.950854087039845197e-01
0.000000000000000000e+00 -7.147878031895746244e+04 9.525195262506414018e-01 6.367730644428207798e-01
0.000000000000000000e+00 -7.147682071791545604e+04 7.221721401347914737e-01 2.657696817879489082e-01
0.000000000000000000e+00 -7.147408935822728381e+04 7.175436718344001541e-01 2.739722661545206384e-01
0.000000000000000000e+00 -7.147385028114351735e+04 9.981178947371194266e-01 3.151174058048168414e-01
0.000000000000000000e+00 -7.147290444658524939e+04 7.125142139125892893e-01 2.835337797698239681e-01
0.000000000000000000e+00 -7.147145691568312759e+04 6.936869422152240894e-01 4.386154192426652276e-01
0.000000000000000000e+00 -7.146931613391872088e+04 9.284417623771165085e-01 6.350354008395995287e-01
0.000000000000000000e+00 -7.146691795223117515e+04 9.128944494201608473e-01 2.411738984652040951e-01
0.000000000000000000e+00 -7.146546558943307900e+04 8.786616283594429477e-01 6.261744062006056044e-01
0.000000000000000000e+00 -7.146380509807326598e+04 8.039844006483282124e-01 5.933410487391959087e-01
0.000000000000000000e+00 -7.145825550141588610e+04 9.331971832532652833e-01 6.338454118938753323e-01
0.000000000000000000e+00 -7.145647538771214022e+04 9.588186943815766305e-01 6.334985567723480093e-01
0.000000000000000000e+00 -7.145572632843517931e+04 6.959800439471894862e-01 3.375182312517225336e-01
0.000000000000000000e+00 -7.145526208533675526e+04 7.576599860972756950e-01 2.314372253379417543e-01
0.000000000000000000e+00 -7.145343931901089672e+04 7.286825790819678739e-01 5.173450249607459694e-01
0.000000000000000000e+00 -7.145137452587262669e+04 8.743773675090396047e-01 6.230561853416147766e-01
0.000000000000000000e+00 -7.144914496079029050e+04 8.452942188549367186e-01 6.125639303957863824e-01
0.000000000000000000e+00 -7.144646492213924648e+04 9.719132512803526636e-01 6.309417227026167252e-01
0.000000000000000000e+00 -7.144570649091068481e+04 9.783995808418110007e-01 2.971748212161449132e-01
0.000000000000000000e+00 -7.144343988815146440e+04 8.744974491249135617e-01 2.230041978733939834e-01
0.000000000000000000e+00 -7.144256959976661892e+04 8.697811450640512421e-01 6.204673009712607934e-01
0.000000000000000000e+00 -7.143638313154075877e+04 9.146233910540455536e-01 2.452984149206597353e-01
0.000000000000000000e+00 -7.143134201682306593e+04 7.997929657912083989e-01 2.154301134351737090e-01
0.000000000000000000e+00 -7.143127063759663724e+04 7.092134012939342869e-01 3.048559728667664670e-01
0.000000000000000000e+00 -7.142764867083205900e+04 9.224311344923920020e-01 6.289500865049107992e-01
0.000000000000000000e+00 -7.142368430986181193e+04 7.838980570965454753e-01 5.723070863107181383e-01
0.000000000000000000e+00 -7.141533955565144424e+04 8.185585990996656625e-01 5.944193878689844057e-01
0.000000000000000000e+00 -7.140989418621668301e+04 7.996801046112522737e-01 2.185327847215154939e-01
9.387247270983684339e-323 -7.140625094825473207e+04 8.536723106093970781e-01 2.201851958960887590e-01
3.409052956304601155e-321 -7.140263642937636178e+04 6.981721500851950646e-01 3.771711436168929676e-01
1.914010311988989112e-320 -7.140090876733443292e+04 8.770632320698544815e-01 6.167465975988477567e-01
6.205958577411897841e-320 -7.139973000093140581e+04 9.769837515039492271e-01 6.236141672121978674e-01
2.023540811959955909e-316 -7.139163771087350324e+04 8.601369629631054892e-01 2.236630906598202628e-01
4.580393782930846893e-314 -7.138621302058428410e+04 7.025325078218571662e-01 4.204176367257149716e-01
2.215166040366437790e-313 -7.138463430912274634e+04 8.022475309000085542e-01 5.791826731326533695e-01
6.343405931210676794e-313 -7.138357963666858268e+04 7.379747452800126117e-01 5.135476099927347438e-01
7.157382194063128596e-313 -7.138345632422782364e+04 7.640634094178145874e-01 2.397863836900141488e-01
8.356937830389784583e-313 -7.138329879247548524e+04 9.574266565901217163e-01 2.836742079165545105e-01
2.727446022361356207e-312 -7.138211334982655535e+04 7.427879479423473708e-01 5.202424672132737182e-01
7.543090350124255980e-309 -7.137418574425781844e+04 7.024086344611959465e-01 3.733485749878605597e-01
1.760782611524553073e-308 -7.137333544876844098e+04 7.032427366258126034e-01 4.109833792539523412e-01
4.129524758030331773e-308 -7.137248046083531517e+04 9.183667623325175722e-01 6.208744620720219043e-01
7.486456798456281670e-308 -7.137188294355766266e+04 7.354648540411578006e-01 2.727320803600796761e-01
1.260924008602746844e-307 -7.137135902532096952e+04 7.108583566237144380e-01 3.263886400044961889e-01
3.100826525004170399e-307 -7.137045661743707024e+04 8.994237438596979217e-01 2.429097729230552671e-01
3.548031629819539360e-306 -7.136801672408243758e+04 8.884462958005917566e-01 6.150099472108307985e-01
7.390140086316495263e-306 -7.136728038639137230e+04 9.135353396719019248e-01 6.195508917503157464e-01
4.029236414705478957e-305 -7.136558178712727386e+04 8.622416356860104214e-01 6.068632989534621380e-01
5.129348514289494137e-305 -7.136533780137484428e+04 7.142719613904700005e-01 3.182904139753442996e-01
8.554735352292334349e-304 -7.136252112598637177e+04 7.534615069128526299e-01 5.297019194084352511e-01
2.073043428183069810e-303 -7.136163342410337646e+04 7.038804530339473065e-01 3.953738590224306071e-01
6.888492078448163410e-303 -7.136043000570219010e+04 7.383480553329475615e-01 5.079099977877622463e-01
1.017839766695356624e-302 -7.136003700632877008e+04 8.335352283280685892e-01 5.937027875185919568e-01
1.176055066414233506e-302 -7.135988993918150663e+04 7.637420018892878693e-01 5.411010847310790961e-01
1.581770702389659654e-299 -7.135268322067952249e+04 8.370340876540295350e-01 2.238890373708239956e-01
5.741392055554902814e-299 -7.135139147991812206e+04 7.128063393474418641e-01 4.457951225432642550e-01
1.634376567947456568e-298 -7.135034275111748138e+04 7.291424598748926789e-01 4.885134602164262763e-01
4.352387636627734070e-298 -7.134936070398928132e+04 7.463536098649254935e-01 5.170408434114333041e-01
5.863381704014500335e-297 -7.134675753297373012e+04 9.501969287373572826e-01 6.184735204468423397e-01
9.595703805509520827e-294 -7.133935460475709988e+04 7.173293103167690532e-01 4.550308984677639002e-01
1.373188974761287764e-293 -7.133899361540912651e+04 8.105224707456905042e-01 5.769120193218671977e-01
9.191021359284828905e-293 -7.133708994011519826e+04 7.446221742086714945e-01 2.690473819696413971e-01
1.367627338699073221e-290 -7.133208475055632880e+04 9.103815311229311869e-01 6.140376989170795996e-01
1.732773571829006741e-290 -7.133184552060042915e+04 7.086697560558956610e-01 3.716485770528371591e-01
2.176016062546143402e-288 -7.132700999406990013e+04 7.104887364739287392e-01 3.604380385332518477e-01
1.402927362424776798e-287 -7.132514375968147942e+04 7.899344738925035969e-01 5.591051563097620969e-01
2.337491683300503891e-284 -7.131772290302568581e+04 9.262177479535395053e-01 6.136975396872620392e-01
2.584523612996762900e-284 -7.131761985626858950e+04 7.471463648308396266e-01 2.707006474854271039e-01
2.963129694953404261e-284 -7.131748056745211943e+04 7.932284138982562682e-01 5.603571610347213294e-01
3.957775833022166231e-284 -7.131718854730277963e+04 7.212180158753853654e-01 3.198893798761335283e-01
1.951503789174784095e-283 -7.131559046019030211e+04 7.972217951286751925e-01 2.337925013460725454e-01
6.515058917201760719e-283 -7.131438236020642216e+04 7.747916128673690839e-01 2.452661634841883931e-01
1.765099126112328857e-282 -7.131338310053704481e+04 9.159728387322746412e-01 2.591562106417548694e-01
4.147068588494524688e-282 -7.131252632168820128e+04 8.831657089994072729e-01 6.054777301045536353e-01
8.242059758014366094e-281 -7.130953430405298423e+04 7.673761796183862227e-01 2.517253924096729545e-01
1.128005606328548496e-279 -7.130691534904777654e+04 7.434213089536461094e-01 2.785861257846168337e-01
2.997971280358031681e-279 -7.130593528037163196e+04 8.927267214620127067e-01 2.466277260555191919e-01
3.379695155222632631e-279 -7.130581284669766319e+04 7.609123662126309195e-01 5.255920131497846537e-01
5.861638509974614662e-279 -7.130525961905928853e+04 7.129201172458160540e-01 3.680871077718614881e-01
4.362713209530096135e-277 -7.130094719990811427e+04 7.734895384746031111e-01 2.487853049127942695e-01
1.013490963241775624e-276 -7.130010172422487813e+04 7.224400168709962378e-01 3.244341347901047445e-01
7.861295959453169510e-276 -7.129805058954285050e+04 7.131263346607528142e-01 3.883250918673526453e-01
2.126957933495253810e-275 -7.129705267918508616e+04 9.966406272351728823e-01 6.031042536842806667e-01
5.369484778358026454e-275 -7.129612405600490456e+04 7.748030319189402881e-01 5.391103283439886429e-01
4.828250424828169682e-274 -7.129392513472090650e+04 7.602503710336995235e-01 5.218809618860792421e-01
2.205587988209553654e-272 -7.129010087059208308e+04 7.819623470815684207e-01 2.453487110254233272e-01
2.891690399602107772e-272 -7.128982743950292934e+04 8.472495882013474366e-01 5.890031923335234953e-01
8.582027234626283095e-272 -7.128873702660806885e+04 7.314684148754424520e-01 3.056658664847948792e-01
5.193145924545577080e-271 -7.128693418803106761e+04 7.601171474507686376e-01 5.199797548051471319e-01
1.087830631094898846e-270 -7.128619217315707647e+04 7.247064970041572352e-01 4.518462337148367869e-01
1.299803084471544708e-270 -7.128601156186460867e+04 7.191968785878452008e-01 3.453762197217445928e-01
1.146732579869486828e-269 -7.128383168890829256e+04 7.188140658153973073e-01 4.264313427490861175e-01
3.716204016060098937e-269 -7.128265331887095817e+04 7.198750939669045223e-01 4.309457821500656260e-01
1.206661232987603192e-268 -7.128147299528603617e+04 9.434238539560954040e-01 6.088539387320908158e-01
1.854919423712792832e-267 -7.127873784219006484e+04 9.830005867647331197e-01 6.038639374679574123e-01
1.624186093532048120e-266 -7.127656550755070930e+04 7.359656929257933911e-01 3.006173903617190835e-01
2.941296138283384669e-266 -7.127596908004861325e+04 7.203445632386713537e-01 3.474847651176204977e-01
3.643469050913060605e-266 -7.127575241015308711e+04 7.536759932776329052e-01 5.081838857934789511e-01
2.535417101416007325e-264 -7.127150723409096827e+04 7.195863170508294271e-01 4.195844576704663709e-01
5.220013002312776489e-264 -7.127078250837944506e+04 8.883961814833685189e-01 2.487483665605038086e-01
1.266682274013703056e-263 -7.126989343810030550e+04 8.329954174724182314e-01 2.350724701413784423e-01
1.619047022127204326e-263 -7.126964541750233911e+04 9.721621934294230050e-01 6.045600394317901527e-01
2.765830649561927383e-263 -7.126910733023560897e+04 9.998424746206948655e-01 5.972237139726060962e-01
3.616409778028442511e-263 -7.126883660550221975e+04 7.215988794176773080e-01 3.468253867193483719e-01
2.416263687218299527e-261 -7.126463211068039527e+04 9.216944637921355987e-01 6.053051376996069211e-01
2.911078393238186998e-261 -7.126444322552284575e+04 8.367642460247282088e-01 5.796230854375431507e-01
5.476523138144850709e-261 -7.126380869470216567e+04 7.189568077350898534e-01 4.034828636078477970e-01
5.244566062628418812e-259 -7.125924421846772020e+04 7.290593839754850869e-01 3.245345028987637326e-01
1.372327056764807133e-256 -7.125367456383383251e+04 7.281882372306679452e-01 3.301995480020785134e-01
4.379098695753719972e-256 -7.125251164480898296e+04 9.406742082913038816e-01 6.043727392940447807e-01
6.244963129123424124e-256 -7.125215412851615110e+04 9.745402718053651769e-01 6.012875231423238098e-01
3.320597829267989294e-254 -7.124817800475454715e+04 7.268054976946454193e-01 3.384756273157425444e-01
5.098925570818168107e-254 -7.124774653576585115e+04 8.500469859750817703e-01 5.833035365679100082e-01
1.741460892148339198e-253 -7.124651567218452692e+04 8.908351172542897656e-01 5.972447301189899305e-01
3.038326230023441078e-253 -7.124595650577777997e+04 7.839701628375274067e-01 5.374605395115249484e-01
3.828975424613898011e-253 -7.124572263132577064e+04 7.252663969406240030e-01 4.286923300780193236e-01
6.168301622857654911e-253 -7.124524322106438922e+04 7.768177575974067883e-01 5.298388329789266438e-01
1.054478102653730785e-252 -7.124470442957326304e+04 7.246397063277252304e-01 3.510068112705737597e-01
4.925466029844435300e-252 -7.124316047265354428e+04 7.460467050051299287e-01 2.933507942226681875e-01
2.697184506200960251e-251 -7.124145751402326277e+04 9.868323890843129220e-01 3.292044580092678974e-01
6.320937644769346335e-250 -7.123830068584572291e+04 7.701962580085398580e-01 5.205338776925321209e-01
