weight logl k1 k2
0.000000000000000000e+00 -8.405540330639654712e+04 -9.874871573164221983e-02 2.365894888808764418e-02
0.000000000000000000e+00 -8.401579466021039116e+04 -8.505387464661653962e-02 -2.656139884023503428e-02
0.000000000000000000e+00 -8.395995369876243058e+04 -7.913726445616267591e-02 8.394768058498208729e-02
0.000000000000000000e+00 -8.395875824905910122e+04 -9.813976233801249838e-02 2.341653729337649092e-02
0.000000000000000000e+00 -8.392135130557633238e+04 -5.378575939114449422e-02 -8.004415742061779526e-02
0.000000000000000000e+00 -8.381089195550221484e+04 -9.670110069193281477e-02 4.154656478400337027e-02
0.000000000000000000e+00 -8.377845205490301305e+04 -8.521279923853758431e-02 7.347130117441177943e-02
0.000000000000000000e+00 -8.377260768157347047e+04 -8.304091172581391789e-02 7.671422857497903203e-02
0.000000000000000000e+00 -8.376631857838900760e+04 -9.554572366642784254e-02 4.679903989388239927e-02
0.000000000000000000e+00 -8.341268489067681367e+04 -8.015932290658803194e-02 -3.105334261313655309e-02
0.000000000000000000e+00 -8.335141884698475769e+04 -9.419151794462465865e-02 3.519345253083280833e-02
0.000000000000000000e+00 -8.326069392487789446e+04 -5.743042556879534438e-02 -7.084910519995667177e-02
0.000000000000000000e+00 -8.312371896043472225e+04 -9.135608168084269343e-02 4.451983153671973392e-02
0.000000000000000000e+00 -8.296385435166380194e+04 -7.707539579605376945e-02 7.505596972621658702e-02
0.000000000000000000e+00 -8.286663597568288969e+04 -4.927533440705662848e-02 -8.063227174717835233e-02
0.000000000000000000e+00 -8.286593946003484598e+04 -8.326711504473488512e-02 6.306639577403644337e-02
0.000000000000000000e+00 -8.285523197177296970e+04 -8.745404656688815503e-02 -1.898620695314962026e-03
0.000000000000000000e+00 -8.284336136366770370e+04 -8.504699729386676343e-02 -1.036518203862242526e-02
0.000000000000000000e+00 -8.275782335824915208e+04 -9.046040835165361504e-02 2.602857962371629696e-02
0.000000000000000000e+00 -8.273732669318869011e+04 -8.285096282666920553e-02 6.165753850507471601e-02
0.000000000000000000e+00 -8.271096071829635184e+04 -8.444020196739523976e-02 5.741781266235357339e-02
0.000000000000000000e+00 -8.267884698249246867e+04 -7.264193633669838168e-02 -3.943399884658665283e-02
0.000000000000000000e+00 -8.229284680887963623e+04 -5.316749801691052213e-02 -7.100161743873510678e-02
0.000000000000000000e+00 -8.229130984654139320e+04 -8.510279294669301220e-02 3.010976782947191732e-03
0.000000000000000000e+00 -8.227266478583893331e+04 -5.404522978693786922e-02 -6.946233187525585606e-02
0.000000000000000000e+00 -8.223714805385457294e+04 -5.115143481919404156e-02 9.378981636690830737e-02
0.000000000000000000e+00 -8.219948780724177777e+04 -4.480573412083617424e-02 -8.302062500773138565e-02
0.000000000000000000e+00 -8.215840625907274080e+04 -7.835559316649352846e-02 6.068966420605265144e-02
0.000000000000000000e+00 -8.205211404998229409e+04 -8.549720977463910743e-02 2.693089906761930719e-02
0.000000000000000000e+00 -8.195408992652760935e+04 -8.291435912919392637e-02 4.222492935460400720e-02
0.000000000000000000e+00 -8.191577057493149186e+04 -4.901505185929258546e-02 -7.480059402125208146e-02
0.000000000000000000e+00 -8.190141718194737041e+04 -8.335689963763920352e-02 3.763046306762199422e-02
0.000000000000000000e+00 -8.184403918143562623e+04 -4.840871902094948109e-02 9.240606531747572183e-02
0.000000000000000000e+00 -8.182046196142349800e+04 -5.530721496911111118e-02 -6.389072937313880485e-02
0.000000000000000000e+00 -8.174001921624055831e+04 -5.409602517641325797e-02 8.683730354121030337e-02
0.000000000000000000e+00 -8.171678528744552750e+04 -8.042157133830532545e-02 -2.099349365615399421e-03
0.000000000000000000e+00 -8.158018250557544525e+04 -8.139093044348573447e-02 3.397490734850314165e-02
0.000000000000000000e+00 -8.145786498544488859e+04 -8.113956882613510002e-02 1.644787246066278796e-02
0.000000000000000000e+00 -8.130603082093140983e+04 -7.992576265918754919e-02 1.420011545314917023e-02
0.000000000000000000e+00 -8.120931531356043706e+04 -7.179589088964738464e-02 -2.174082411872946263e-02
0.000000000000000000e+00 -8.119395713085998432e+04 -3.622557047261014407e-02 9.518332211497329554e-02
0.000000000000000000e+00 -8.118123218509009166e+04 -7.867679711353424421e-02 3.050408719655423040e-02
0.000000000000000000e+00 -8.115635238533682423e+04 -4.422217593679707293e-02 -7.658119093913405562e-02
0.000000000000000000e+00 -8.090936846578678524e+04 -3.794767330589703808e-02 -8.421084318902281873e-02
0.000000000000000000e+00 -8.090253775662725093e+04 -7.401402558414005295e-02 -6.967921548570732426e-03
0.000000000000000000e+00 -8.089416834955300146e+04 -4.288248547556690327e-02 -7.660527610510776964e-02
0.000000000000000000e+00 -8.083902292759118427e+04 -6.593842673876162963e-02 6.112654791491320405e-02
0.000000000000000000e+00 -8.080142005718208384e+04 -5.655892672925762199e-02 -5.193392445459241863e-02
0.000000000000000000e+00 -8.076437702302754042e+04 -7.110748843601988334e-02 -1.485429819739807200e-02
0.000000000000000000e+00 -8.073838080592130427e+04 -7.155113305524980760e-02 4.639578085871104429e-02
0.000000000000000000e+00 -8.072758132326949271e+04 -5.100646752387441585e-02 7.897864526571185539e-02
0.000000000000000000e+00 -8.060680833021609578e+04 -2.141392401742688023e-02 9.884856462467930815e-02
0.000000000000000000e+00 -8.060286703071507509e+04 -7.421602150726161473e-02 6.897862926530939909e-03
0.000000000000000000e+00 -8.057369027971937612e+04 -2.436011676307861529e-02 9.703085157588992038e-02
0.000000000000000000e+00 -8.052443225545391033e+04 -5.557778034826590940e-02 -5.074778581846983716e-02
0.000000000000000000e+00 -8.051822207302540482e+04 -5.843442770688078713e-02 6.766924616557276617e-02
0.000000000000000000e+00 -8.048609322333546879e+04 -4.812570609733415883e-02 -6.433245668160594843e-02
0.000000000000000000e+00 -8.044206915730719629e+04 -3.670326727428395441e-02 -8.247363191416717809e-02
0.000000000000000000e+00 -8.032202512734627817e+04 -6.914630519644122952e-02 -1.092309040935154907e-02
0.000000000000000000e+00 -8.026053712484626158e+04 -4.759997748512581617e-02 -6.301774055097475458e-02
0.000000000000000000e+00 -8.023860950053419219e+04 -6.214840693720822401e-02 5.721313928042182084e-02
0.000000000000000000e+00 -8.011233070781950664e+04 -6.716800889542884345e-02 4.229958298556635299e-02
0.000000000000000000e+00 -8.010998538905874011e+04 -4.487961878335120641e-02 7.783183572900628788e-02
0.000000000000000000e+00 -8.007289197949480149e+04 -5.654695794573581097e-02 6.360602004831364398e-02
0.000000000000000000e+00 -8.001406794079243264e+04 -6.355228264666182292e-02 4.966410877367860577e-02
0.000000000000000000e+00 -7.997727603862214892e+04 -4.975543715404567163e-02 7.105912054337173989e-02
0.000000000000000000e+00 -7.993555102971376618e+04 -6.013306352202543725e-02 5.523110194443328624e-02
0.000000000000000000e+00 -7.987356341830834572e+04 -4.769667749073931706e-02 7.202191323049689231e-02
0.000000000000000000e+00 -7.981413802945445059e+04 -6.410321928625602184e-02 4.314030776204752504e-02
0.000000000000000000e+00 -7.979455967597155541e+04 -3.583530062399342686e-02 -7.830348240438994578e-02
0.000000000000000000e+00 -7.979040956310115871e+04 -6.654053022867720268e-02 -5.095091476929963781e-03
0.000000000000000000e+00 -7.976571378285976243e+04 -5.110522838079428060e-02 6.644873601345216430e-02
0.000000000000000000e+00 -7.975690024879554403e+04 -4.151212937406534298e-02 -6.859295460083619789e-02
0.000000000000000000e+00 -7.963548672412443557e+04 -4.969279879809931910e-02 6.635710860743801454e-02
0.000000000000000000e+00 -7.960663099860066723e+04 -5.685614384808950622e-02 -3.484993499983986276e-02
0.000000000000000000e+00 -7.949941795834724326e+04 -6.070037770669718669e-02 -2.113615169072727284e-02
0.000000000000000000e+00 -7.948615012714957993e+04 -2.404276506220230647e-02 8.761354571201615538e-02
0.000000000000000000e+00 -7.947895489352254663e+04 -5.367886352343925055e-02 5.811706193078755578e-02
0.000000000000000000e+00 -7.946103418099648843e+04 -4.707863254710815959e-02 6.709360649271001176e-02
0.000000000000000000e+00 -7.945553319852560526e+04 -6.555302876545698876e-02 1.080623636855229663e-02
0.000000000000000000e+00 -7.943228102321557526e+04 -4.275310571506957258e-03 9.761498109454769256e-02
0.000000000000000000e+00 -7.941511926629455411e+04 -5.913217735188500829e-02 4.601994278248180970e-02
0.000000000000000000e+00 -7.933072216059725906e+04 -5.583264917458433119e-02 -3.254437903953733002e-02
0.000000000000000000e+00 -7.921499446763496962e+04 -6.331474260279464084e-02 1.939179056085411912e-02
0.000000000000000000e+00 -7.915416874887997983e+04 -5.921521773734450544e-02 3.850384630085157411e-02
0.000000000000000000e+00 -7.913488196284818696e+04 -6.283719596123112094e-02 1.501891827177077865e-02
0.000000000000000000e+00 -7.909575546849606326e+04 -3.570946714280039125e-02 7.436558467008611006e-02
0.000000000000000000e+00 -7.909111772651490173e+04 -5.916740037815202552e-02 -1.551105929549898010e-02
0.000000000000000000e+00 -7.907675098315261130e+04 -2.870967618176463454e-02 8.010115550460658596e-02
0.000000000000000000e+00 -7.907594032249433803e+04 -6.234077143330361143e-02 1.451225773936033747e-02
0.000000000000000000e+00 -7.905268608258341555e+04 -3.547385737967849451e-02 -7.157137084831742546e-02
0.000000000000000000e+00 -7.903437430013177800e+04 -6.701881395278427855e-03 9.319053279190961381e-02
0.000000000000000000e+00 -7.897548332639806904e+04 -5.371840834251323527e-03 9.331712489655349940e-02
0.000000000000000000e+00 -7.894183374534308678e+04 -3.825708381174446754e-02 -6.542640822981457549e-02
0.000000000000000000e+00 -7.887865082836263173e+04 -5.426461816904046970e-02 4.445780106718574820e-02
0.000000000000000000e+00 -7.883649928296642611e+04 -4.448733880475406327e-02 6.090338609121093150e-02
0.000000000000000000e+00 -7.873360771369011491e+04 -4.760448902726717446e-02 -4.308646049402027611e-02
0.000000000000000000e+00 -7.869723529038068955e+04 -2.228012945924333355e-02 -8.869323006096033191e-02
0.000000000000000000e+00 -7.869597831545570807e+04 -5.859426721094567608e-02 1.991381907148506714e-02
0.000000000000000000e+00 -7.865156614772153262e+04 -4.701050670827225386e-02 -4.311668779147577457e-02
0.000000000000000000e+00 -7.862577720646873058e+04 -2.378933460644996889e-02 7.885680536932490603e-02
0.000000000000000000e+00 -7.859821001123735914e+04 -5.643161209012597518e-02 -1.002451045584280831e-02
0.000000000000000000e+00 -7.856298172113423061e+04 -5.738142850591627930e-02 -9.522511321317789212e-04
0.000000000000000000e+00 -7.854589977443298267e+04 1.156818846296918391e-02 9.675172013984278951e-02
0.000000000000000000e+00 -7.852274958038504701e+04 -3.689227862156670146e-02 6.549792083884087290e-02
0.000000000000000000e+00 -7.850585511161864270e+04 -4.157628969083276144e-02 5.943751897530744066e-02
0.000000000000000000e+00 -7.848524178936627868e+04 -5.198687537132504893e-02 3.971651343702739534e-02
0.000000000000000000e+00 -7.844083498041346320e+04 -4.494190276048344590e-02 5.325954143462777179e-02
0.000000000000000000e+00 -7.838370758491143351e+04 -2.596609763259076498e-02 -8.000492045569601585e-02
0.000000000000000000e+00 -7.837619734254908690e+04 -1.984546520649055346e-02 7.897765303249007496e-02
0.000000000000000000e+00 -7.837477150373310724e+04 7.408604953603542542e-03 9.374987863767139662e-02
0.000000000000000000e+00 -7.835608697454331559e+04 -4.206135995139912570e-02 5.617485436900335194e-02
0.000000000000000000e+00 -7.835457042722047481e+04 7.356272558494775238e-03 9.355610317995299852e-02
0.000000000000000000e+00 -7.832015371198233333e+04 -5.303987190964201681e-02 3.081589185739103121e-02
0.000000000000000000e+00 -7.829815334460424492e+04 1.740061339627119175e-03 9.064650783127656264e-02
0.000000000000000000e+00 -7.826083423757369746e+04 -3.891235514455653605e-02 -5.511090392801179516e-02
0.000000000000000000e+00 -7.825184393665258540e+04 -5.466376139757203600e-02 -1.509029822343285754e-03
0.000000000000000000e+00 -7.818898976794950431e+04 -3.006991017914475983e-02 6.801542268976423777e-02
0.000000000000000000e+00 -7.816762329151868471e+04 -4.816140674077800526e-02 -2.991840817481461468e-02
0.000000000000000000e+00 -7.815099379141248937e+04 -5.419099018710358401e-02 7.221828542822938957e-03
0.000000000000000000e+00 -7.814489521914822399e+04 -3.766283385735191835e-02 -5.598023235868825748e-02
0.000000000000000000e+00 -7.811725661701038189e+04 -4.889843605139054805e-02 -2.608109328359815848e-02
0.000000000000000000e+00 -7.811382484269345878e+04 -3.595063709005852370e-02 -5.902420471042446604e-02
0.000000000000000000e+00 -7.809118883938369981e+04 -1.095798185595091290e-02 -9.849134666665296245e-02
0.000000000000000000e+00 -7.804771608492940140e+04 -2.005670113255483833e-02 7.502164831207830398e-02
0.000000000000000000e+00 -7.801974511572292249e+04 1.143345625904572394e-02 9.228035389386687881e-02
0.000000000000000000e+00 -7.798363015019465820e+04 1.307525838506193305e-02 9.259888467232013642e-02
0.000000000000000000e+00 -7.798231412914505927e+04 -2.947223837817657122e-02 -6.946771973337613482e-02
0.000000000000000000e+00 -7.797096821283588361e+04 -1.734226046153967971e-02 7.617689999426066616e-02
0.000000000000000000e+00 -7.796017630541956169e+04 -2.192195101189386985e-02 -8.173518123058927387e-02
0.000000000000000000e+00 -7.795373740227249800e+04 -4.691039585548788943e-02 -2.845340319043575261e-02
0.000000000000000000e+00 -7.795034574361027626e+04 4.105695553876298476e-03 8.853810928030983463e-02
0.000000000000000000e+00 -7.793579819856472022e+04 -1.542484972492030870e-02 -9.103916102284217993e-02
0.000000000000000000e+00 -7.791687093491556880e+04 -4.410343448652871701e-02 -3.630025941170807180e-02
0.000000000000000000e+00 -7.788718425451416988e+04 -3.989877167186819951e-02 5.069592965015445873e-02
0.000000000000000000e+00 -7.787283135501411743e+04 2.596555739585931777e-02 9.598440150088299871e-02
0.000000000000000000e+00 -7.778463881030227640e+04 -4.781441866151099618e-02 2.948813455532789396e-02
0.000000000000000000e+00 -7.774826854473810818e+04 3.253890083490681984e-02 9.678025335313841793e-02
0.000000000000000000e+00 -7.770616625907484558e+04 -1.305572023648841895e-02 7.618575593602802676e-02
0.000000000000000000e+00 -7.765975353158291546e+04 4.924310317813040960e-02 9.956755381682230732e-02
0.000000000000000000e+00 -7.763303713272768073e+04 -4.929512956396631118e-02 1.799162790359437603e-03
0.000000000000000000e+00 -7.759037629442902107e+04 -4.403897322921157542e-02 3.476955936983938678e-02
0.000000000000000000e+00 -7.758983561684915912e+04 -4.017916227533253892e-02 4.374572091316245026e-02
0.000000000000000000e+00 -7.755477639275191177e+04 -4.398468823125004090e-02 3.378841533796536623e-02
0.000000000000000000e+00 -7.744255388029423193e+04 -2.148047600642337407e-02 6.595699607587199309e-02
0.000000000000000000e+00 -7.743600737489286985e+04 -4.441649009780745949e-02 2.813180658364350384e-02
0.000000000000000000e+00 -7.741207894062800915e+04 6.363014924132587291e-02 9.957472031337821772e-02
0.000000000000000000e+00 -7.739921018433623249e+04 -3.412860524523074479e-02 -5.136104569201527248e-02
0.000000000000000000e+00 -7.739577851624164032e+04 -8.771180724650440297e-04 8.043605545514176391e-02
0.000000000000000000e+00 -7.738792240051178669e+04 -2.233588968686181508e-02 -7.420863374241191968e-02
0.000000000000000000e+00 -7.736123290473199449e+04 -1.773537474510980538e-02 6.821813955332922674e-02
0.000000000000000000e+00 -7.735600492180441506e+04 3.446487421473085067e-02 9.407854743971991174e-02
0.000000000000000000e+00 -7.733495544283199706e+04 7.709625841530956536e-02 9.983197944371233201e-02
0.000000000000000000e+00 -7.732298459421706502e+04 -1.486684960430850744e-02 7.010947453605717583e-02
0.000000000000000000e+00 -7.732029109088385303e+04 -4.292179103961240444e-02 2.889683290681210881e-02
0.000000000000000000e+00 -7.730116990546339366e+04 -2.030937080791470062e-02 6.505695196772348643e-02
0.000000000000000000e+00 -7.726881907798588509e+04 -1.814180544382315574e-02 -7.957715243570884223e-02
0.000000000000000000e+00 -7.720550044788875675e+04 -3.422342052517161892e-02 -4.742800866438685869e-02
0.000000000000000000e+00 -7.718401803448902501e+04 2.548280731964960855e-03 8.006758546012834876e-02
0.000000000000000000e+00 -7.716887432380611426e+04 3.140953061273041302e-02 9.164623763792367761e-02
0.000000000000000000e+00 -7.715813562663672201e+04 -1.035300195525530598e-02 -8.984792642168110133e-02
0.000000000000000000e+00 -7.707238759636683972e+04 -3.739231523643730959e-02 -3.565128169330589181e-02
0.000000000000000000e+00 -7.707189803667335946e+04 -2.603953419809446057e-02 -6.294758005852514604e-02
0.000000000000000000e+00 -7.702525927548416075e+04 -3.455642323946538086e-02 4.122171984611372464e-02
0.000000000000000000e+00 -7.694331573257711716e+04 1.743149087436363098e-03 7.694707471057937731e-02
0.000000000000000000e+00 -7.693783045163479983e+04 -4.587247264364130439e-03 7.288498283218011742e-02
0.000000000000000000e+00 -7.687840256621390290e+04 1.196104076912810066e-02 8.161808507287690584e-02
0.000000000000000000e+00 -7.682873696956533240e+04 -3.820549830371704897e-02 2.590208470148777642e-02
0.000000000000000000e+00 -7.680678780285839457e+04 -3.850277865252293985e-02 2.387051483515903461e-02
0.000000000000000000e+00 -7.677299933243644773e+04 -3.301965417096286437e-02 3.791129268823581477e-02
0.000000000000000000e+00 -7.675295429710626195e+04 5.077463428052181316e-04 7.397957277442104851e-02
0.000000000000000000e+00 -7.674965747482795268e+04 -2.570516428829082434e-02 4.978712900592238699e-02
0.000000000000000000e+00 -7.673787854631865048e+04 -2.165779586178573357e-02 -6.609830818470227576e-02
0.000000000000000000e+00 -7.673631021103859530e+04 -7.130924699483176532e-03 -8.944308709051984607e-02
0.000000000000000000e+00 -7.671901968425436644e+04 9.250031405949518670e-02 9.517780500325989657e-02
0.000000000000000000e+00 -7.670480922389499028e+04 -3.915170343671747766e-02 1.507159877432304174e-02
0.000000000000000000e+00 -7.666413341598714760e+04 -3.767880944082771522e-02 2.051255323452486068e-02
0.000000000000000000e+00 -7.665870228810500703e+04 -3.964596853685851269e-02 -2.666665760408970520e-03
0.000000000000000000e+00 -7.665807060525749694e+04 -3.381879577744631438e-02 3.280650750678260064e-02
0.000000000000000000e+00 -7.663932903099294344e+04 -3.752907232657751863e-02 1.990633412939657454e-02
0.000000000000000000e+00 -7.662250170950092433e+04 8.713114990942266713e-02 9.460097662048336242e-02
0.000000000000000000e+00 -7.660807484405777359e+04 -3.508572837135770506e-02 2.762428519776524705e-02
0.000000000000000000e+00 -7.658665443379784119e+04 5.188800103841642586e-02 9.143230031199031660e-02
0.000000000000000000e+00 -7.657489311837745481e+04 9.491824911097657136e-02 9.394991199142063709e-02
0.000000000000000000e+00 -7.655260476996187936e+04 -7.694646230129678632e-03 6.555798273637394868e-02
0.000000000000000000e+00 -7.654634794346318813e+04 -1.314492357192850736e-02 -7.809276770715492533e-02
0.000000000000000000e+00 -7.652102713145531015e+04 2.896407293354080759e-03 -9.952909646345474426e-02
0.000000000000000000e+00 -7.648369205338961910e+04 -1.534414738697889580e-02 5.751835895029072665e-02
0.000000000000000000e+00 -7.647647815083360183e+04 -1.862348533244866100e-02 5.378308529733821786e-02
0.000000000000000000e+00 -7.647560058446353651e+04 -2.311934376387929369e-02 -5.869671086430242046e-02
0.000000000000000000e+00 -7.645336486190982396e+04 -3.756887987189991979e-02 5.821567764746626850e-04
0.000000000000000000e+00 -7.638519534924902837e+04 -3.614328713530888526e-02 -1.253354817851541625e-02
0.000000000000000000e+00 -7.635261870161716070e+04 -3.642541284332677376e-02 -4.638296621124207708e-03
0.000000000000000000e+00 -7.632191708716581343e+04 -3.041642358415319602e-02 -3.648382383346492064e-02
0.000000000000000000e+00 -7.630673941474020830e+04 3.045533381439979870e-03 7.010027449735417582e-02
0.000000000000000000e+00 -7.630090301009203540e+04 -3.174927554080855807e-02 -3.114634079232712904e-02
0.000000000000000000e+00 -7.629445019829773810e+04 7.179310470804803335e-02 9.151439164370647750e-02
0.000000000000000000e+00 -7.628101077031169552e+04 3.653528699998948026e-02 8.500010896392223847e-02
0.000000000000000000e+00 -7.626302621601658757e+04 -3.498251141344098369e-02 -1.183827541565438124e-02
0.000000000000000000e+00 -7.621543884469463956e+04 -3.418252319573902853e-02 1.150616418485402026e-02
0.000000000000000000e+00 -7.621481099987591733e+04 -2.371133525673041476e-02 -5.216778227722414230e-02
0.000000000000000000e+00 -7.621167635908653028e+04 -2.744285470165674923e-02 3.439895580912696871e-02
0.000000000000000000e+00 -7.618688902925280854e+04 6.550950585292603101e-02 9.000771890670017372e-02
0.000000000000000000e+00 -7.617455936048321018e+04 -3.138946863979640012e-02 2.253057191664742387e-02
0.000000000000000000e+00 -7.614596269326152105e+04 -2.497222725901220020e-02 3.758830406267935076e-02
0.000000000000000000e+00 -7.609072901887707121e+04 7.445597652673635602e-03 7.014991947427129393e-02
0.000000000000000000e+00 -7.605392127908504335e+04 3.612637652907479957e-04 -9.106295313297384231e-02
0.000000000000000000e+00 -7.602495380622474477e+04 -1.192355036769381094e-02 5.341757624251339265e-02
0.000000000000000000e+00 -7.601832719395442109e+04 -1.864441849852108146e-02 -5.945611430854927382e-02
0.000000000000000000e+00 -7.601814804287759762e+04 -3.237366760191916215e-02 7.867389671252264516e-03
0.000000000000000000e+00 -7.597967836042199633e+04 7.343748058403917756e-03 -9.835442225389078030e-02
0.000000000000000000e+00 -7.597540699852431135e+04 -1.162705719463685838e-02 -7.208535921544340086e-02
0.000000000000000000e+00 -7.591754092027145089e+04 -1.564251598734259230e-02 4.699090043211293088e-02
0.000000000000000000e+00 -7.591590896254849213e+04 8.554415803921111561e-02 8.885223477244250101e-02
0.000000000000000000e+00 -7.590747729875698860e+04 8.601026478487566740e-03 6.851770932744619125e-02
0.000000000000000000e+00 -7.588098978184012230e+04 -2.723290407593170759e-02 2.410581697818788005e-02
0.000000000000000000e+00 -7.587819909110591107e+04 -5.616406632182699421e-03 5.728404238480208632e-02
0.000000000000000000e+00 -7.586800659035118588e+04 3.438237977518809885e-02 8.015060824360051295e-02
0.000000000000000000e+00 -7.585817918407029356e+04 -2.230530320067089511e-02 3.512306473167306486e-02
0.000000000000000000e+00 -7.584940450706775300e+04 -2.513025470692774321e-02 -3.895179683265972970e-02
0.000000000000000000e+00 -7.584493402971097385e+04 3.744214273683460492e-02 8.091665592758512382e-02
0.000000000000000000e+00 -7.578679228351294296e+04 1.435163808432031451e-02 7.038118006622409717e-02
0.000000000000000000e+00 -7.572922482431543176e+04 -1.937865627589860362e-02 -5.159064628522911505e-02
0.000000000000000000e+00 -7.571818902241227624e+04 -2.737982043400029319e-02 -2.507687195336741337e-02
0.000000000000000000e+00 -7.571493222485030128e+04 9.327726524011226150e-02 8.695872063426682286e-02
0.000000000000000000e+00 -7.569587014982366236e+04 -4.012893453782459541e-03 -8.008221949438293352e-02
0.000000000000000000e+00 -7.563578543087927392e+04 -2.858609603175728264e-02 -6.388787401882395356e-04
0.000000000000000000e+00 -7.562726787916359899e+04 3.026522272903886535e-02 7.602101771005301267e-02
0.000000000000000000e+00 -7.561219864014830091e+04 -2.837603748515034330e-02 -4.752256501985602233e-03
0.000000000000000000e+00 -7.558204453218571143e+04 -2.670160910059267423e-02 1.128719443261724797e-02
0.000000000000000000e+00 -7.555568779178363911e+04 9.454893939919803425e-02 8.548834224665788351e-02
0.000000000000000000e+00 -7.554079151165377698e+04 -1.673546486060591143e-02 -5.348628003260287589e-02
0.000000000000000000e+00 -7.551091762392244709e+04 -2.694694923298572575e-02 2.514994199287953758e-03
0.000000000000000000e+00 -7.549538122496411961e+04 9.829171108793138822e-02 8.471586968661784511e-02
0.000000000000000000e+00 -7.548933150112193835e+04 -8.222217937933956611e-03 -6.980528410732063371e-02
0.000000000000000000e+00 -7.547080771497696696e+04 1.093536304098914613e-02 6.414076333511373185e-02
0.000000000000000000e+00 -7.546978070162984659e+04 -1.478366556445184776e-02 3.844088882355256587e-02
0.000000000000000000e+00 -7.545130242224523681e+04 -1.710298850667664461e-02 -5.039952427078930874e-02
