weight logl k1 k2
5.899560968805558803e-297 -1.065740196144500806e+05 7.501626854186859150e-01 3.286059792566730087e-01
1.771748889360004550e-296 -1.065729173223602702e+05 8.983117084221037274e-01 2.603362923102177096e-01
9.220139489183822133e-296 -1.065712652815246402e+05 9.755360190570765422e-01 5.635179142935725638e-01
2.178285216583571477e-294 -1.065681003457346669e+05 7.567668996655557700e-01 3.112050570882711753e-01
4.044806302491129268e-293 -1.065651762471463007e+05 7.562099562404804853e-01 3.135687030795792918e-01
6.133833009035115011e-293 -1.065647572431674489e+05 8.660936192481467621e-01 2.491219628899231653e-01
1.069140256392417188e-290 -1.065595938351021177e+05 7.567699662680000827e-01 4.364293420953817559e-01
1.400223233916588471e-289 -1.065570188553581684e+05 9.288136178302625057e-01 2.806907902787849629e-01
1.639296071754901526e-288 -1.065545560172156838e+05 9.331325517155290017e-01 2.841449870712451364e-01
4.013131672686568853e-287 -1.065513555093445175e+05 7.914990166223621060e-01 4.951273364821554557e-01
3.192451521380990744e-286 -1.065492790892291086e+05 9.414040484491900118e-01 2.912014865974380529e-01
1.519418922758412960e-284 -1.065454137623916031e+05 7.533136695703374075e-01 4.192712386031751670e-01
1.078894185139162596e-283 -1.065434509508577321e+05 9.729953612794154383e-01 3.217247050738925029e-01
4.916509566221569047e-283 -1.065419316708296537e+05 9.680627299128936603e-01 3.166530680748704807e-01
1.783319449962256748e-282 -1.065406405902894476e+05 7.617411855558507972e-01 3.082023701796281490e-01
1.286494614829240441e-281 -1.065386619427157275e+05 7.485231424896353625e-01 3.791204165270453119e-01
2.678879285580578453e-281 -1.065379258475514653e+05 7.791312804554000326e-01 4.758131569013308582e-01
3.711125843747802613e-281 -1.065375972929879354e+05 7.772867381453586466e-01 2.830965360449027024e-01
1.530150128123500119e-280 -1.065361780595328601e+05 7.566343369508075067e-01 4.271261748083458043e-01
7.143192003814834312e-280 -1.065346346478495543e+05 7.806145572493526918e-01 4.773460921003315205e-01
1.218334487002050472e-279 -1.065340981199398666e+05 8.635779668892055172e-01 5.469763416555779578e-01
2.603531814263085174e-279 -1.065333361179769272e+05 7.551830944557660352e-01 3.289737877186460491e-01
5.928099135876584839e-279 -1.065325106654780539e+05 9.592352130104001562e-01 3.087639956737777691e-01
8.642561169577660093e-276 -1.065252232970386540e+05 9.065555689755624424e-01 5.593998803326094560e-01
5.396394806864388789e-274 -1.065210864769199106e+05 9.690084682444108921e-01 5.585014885449970379e-01
1.320208580706313064e-272 -1.065178866302953247e+05 8.203058606897485339e-01 2.555094977721884542e-01
7.264517486634877732e-271 -1.065138762152624258e+05 7.737358292667579907e-01 2.933266010740119278e-01
9.150446617547116411e-271 -1.065136427966512856e+05 8.802754953751461553e-01 5.509689012398273356e-01
4.104387486181911945e-270 -1.065121393399258814e+05 8.533555383705447861e-01 5.390934279910006843e-01
2.372086258728590638e-269 -1.065103824237060908e+05 7.584644767123905895e-01 3.279281079571226831e-01
2.623592967672857299e-269 -1.065102790310108830e+05 8.701129490387412568e-01 5.466909283612459980e-01
2.850847188154183852e-268 -1.065078907566477574e+05 8.141536235604740490e-01 2.591866910354372333e-01
2.436759187998724956e-267 -1.065057425010080042e+05 9.791614137797791662e-01 3.326930022302899692e-01
2.298241692245794228e-263 -1.064965880674408691e+05 7.895508004420395132e-01 2.775820680806870833e-01
1.973906138979135688e-260 -1.064898298243185418e+05 9.236107466165173197e-01 5.573244839625215441e-01
8.251082616123628538e-259 -1.064860942913978070e+05 7.974685484250944034e-01 4.900593027332497131e-01
1.911900677874595754e-257 -1.064829487499621318e+05 7.889280539698870776e-01 4.783746645435207334e-01
3.017383038827323456e-257 -1.064824898401153623e+05 8.142686678182228244e-01 5.070800450767863898e-01
2.160515681460004697e-256 -1.064805186801989912e+05 9.130221191341701958e-01 5.548919505946956487e-01
4.212708408976056343e-256 -1.064798483035641693e+05 7.813098539201139836e-01 4.660379275726820314e-01
9.275353711882218697e-255 -1.064767538456947077e+05 7.581137546979747066e-01 4.010297171135830396e-01
1.863425370229745078e-254 -1.064760535871535249e+05 8.307883112626367472e-01 2.584371844962675135e-01
5.989921047399169622e-254 -1.064748833075121365e+05 7.691356306048776625e-01 3.123824894439656275e-01
1.038157806976248530e-253 -1.064743307350463583e+05 7.829926613532161017e-01 4.674912374053145081e-01
3.358880573904092601e-253 -1.064731539572924084e+05 9.504986696863690909e-01 5.550968152349363693e-01
8.105393687899096136e-253 -1.064722704175198305e+05 9.888319921549100222e-01 5.448540875787560855e-01
2.046800126538576503e-250 -1.064667362965075008e+05 8.802500121696581470e-01 5.448592176872882886e-01
7.466099014284968458e-250 -1.064654395837237971e+05 9.598846217395412550e-01 5.527993976377610919e-01
1.804983700976988014e-249 -1.064645542019103741e+05 7.817058215430429113e-01 4.629666068149510538e-01
9.948698668105467175e-248 -1.064605421088226431e+05 8.337999804305590290e-01 2.599477794933096053e-01
1.134975877133345112e-247 -1.064604077362870157e+05 7.651270675040666713e-01 4.230836476866447482e-01
4.205768921296749629e-246 -1.064567926876545389e+05 7.967806779582857768e-01 4.834405581924455242e-01
7.514916742722941529e-246 -1.064562096370446816e+05 7.987353593468521362e-01 2.768682263908185393e-01
8.598187768827843613e-244 -1.064514671875454806e+05 7.933731934893200055e-01 2.825869508389283746e-01
1.172916161723803051e-243 -1.064511540430142049e+05 9.410220752047003812e-01 5.527843449617209082e-01
1.470017029086036590e-243 -1.064509256443217600e+05 8.620078084619220427e-01 5.350523341440683867e-01
4.051713597320238290e-243 -1.064499091606037546e+05 8.249334505981282817e-01 2.635947474616370245e-01
1.931800499189818675e-242 -1.064483446451426280e+05 7.688165306560875711e-01 3.224031736639836332e-01
1.933976612206982382e-242 -1.064483409015067591e+05 8.189709010323242833e-01 2.659902557756423924e-01
1.418528662422123832e-241 -1.064463456567355024e+05 7.643260186508090692e-01 4.129668994640566249e-01
1.980596399800039239e-239 -1.064414040909183095e+05 7.608148639187957141e-01 3.836353323182584152e-01
4.522674650405711414e-239 -1.064405757675729838e+05 8.372866774589217131e-01 2.620782629861438950e-01
1.063732524994835103e-237 -1.064374152991685551e+05 9.610328809053134691e-01 5.486824400513464761e-01
1.323821388023397005e-237 -1.064371939427954349e+05 9.695130858091379755e-01 5.466736926522811624e-01
1.403299316174532070e-235 -1.064325278512350342e+05 7.652425887599494381e-01 4.088526396784566419e-01
8.018313577530891737e-235 -1.064307823314298148e+05 9.518885091950812782e-01 5.491851025974355816e-01
3.517614647006771159e-234 -1.064293010735556309e+05 9.477882728973503479e-01 5.494084109510157798e-01
5.920419491049746760e-234 -1.064287778315510222e+05 7.623234569780594772e-01 3.695788170732975386e-01
2.598668281196326271e-233 -1.064272960368490603e+05 7.624693745452408855e-01 3.788247945536141748e-01
2.825982146756174417e-233 -1.064272095621955377e+05 8.091743754229718810e-01 4.921900964865372208e-01
3.222534262128208438e-233 -1.064270756322733068e+05 7.757373433208759606e-01 3.135715583290195063e-01
1.345373081806730999e-231 -1.064233413410153735e+05 8.090773577793721749e-01 4.913522305573764237e-01
4.763335068464691800e-231 -1.064220744465056196e+05 9.971054331316833164e-01 5.318107643524425665e-01
9.574734677253187410e-231 -1.064213736489473813e+05 9.360086685957855757e-01 5.488619224699350374e-01
3.917664000352679188e-230 -1.064199620783201826e+05 7.863967246215801676e-01 2.975947203840973998e-01
5.850420480213172996e-230 -1.064195584425413981e+05 7.742301979639311105e-01 4.338628691973323015e-01
1.246418656627612613e-229 -1.064187994788185460e+05 9.775673633517202310e-01 5.412997738506197809e-01
1.367394777155585670e-229 -1.064187042280749884e+05 8.979184158731404741e-01 2.760003890166202734e-01
2.680853007486164571e-229 -1.064180283825506340e+05 7.641150192325686374e-01 3.630179636736879378e-01
8.841598501817796112e-228 -1.064145298470005509e+05 8.171229348433097783e-01 4.979935029176595362e-01
2.279299174442469286e-227 -1.064135802437767270e+05 7.716239371763892185e-01 3.286391098927486931e-01
1.150817461594900450e-224 -1.064073532661867503e+05 9.340399445282601132e-01 5.469352929760870063e-01
1.353574301938196265e-224 -1.064071883721870108e+05 9.183250275214612790e-01 2.887386136062377595e-01
3.077524615226917960e-218 -1.063925488669752231e+05 9.349562338861112654e-01 5.448787604126437145e-01
5.189179326022687847e-218 -1.063920237991930044e+05 9.908246409877601302e-01 5.304441807995959879e-01
9.386020025173963826e-218 -1.063914285355997417e+05 9.616743742131804717e-01 3.267680791589823719e-01
3.295854961381256460e-216 -1.063878673033569503e+05 8.328653438498174744e-01 2.704621318667012053e-01
3.215673270858303605e-215 -1.063855867293182673e+05 9.448867555015516562e-01 5.434941546560491110e-01
4.947724893878611056e-215 -1.063851532204149698e+05 7.688627871850808315e-01 3.912059964782500510e-01
9.123416004920732665e-215 -1.063845386861715524e+05 7.741741031103887005e-01 4.188062068059550391e-01
1.552245139470167293e-214 -1.063840046252134343e+05 7.712746580261921059e-01 3.455803379401214404e-01
2.322156516708714417e-214 -1.063835992134853732e+05 9.368668360429875941e-01 3.048610309979361555e-01
1.427408597815139999e-213 -1.063817806462473818e+05 7.737246247800780852e-01 3.369009810513280412e-01
1.633242416147502221e-211 -1.063770381516399793e+05 8.369133083550484020e-01 2.711367721013901999e-01
4.087399560323118040e-211 -1.063761181921267125e+05 7.838684728752784991e-01 3.136554148972635625e-01
4.715027996657300623e-210 -1.063736701433423441e+05 9.841521588854033054e-01 5.309497996778866913e-01
3.977584763513485297e-209 -1.063715350205104041e+05 9.342544809363474423e-01 3.041823060773177767e-01
3.913254017742976471e-208 -1.063692461231506313e+05 8.796916550603197660e-01 2.747277358257840252e-01
2.496336645615897577e-207 -1.063673904651986231e+05 8.572611748357589212e-01 2.710044420788785269e-01
3.949177038897318862e-207 -1.063669291645004123e+05 9.922216455791375012e-01 5.248881885047912421e-01
5.939783127163600354e-207 -1.063665183812898467e+05 8.766662998516587813e-01 2.742232273883792315e-01
1.710598699440251229e-206 -1.063654580075920676e+05 8.736076466186479816e-01 5.280737718425382310e-01
2.572306019287587209e-206 -1.063650474304365343e+05 8.836596397299484318e-01 2.764857403763225641e-01
4.076553099953816922e-206 -1.063645843636129430e+05 7.807807990896460382e-01 4.304624189017917102e-01
1.678131896700261282e-205 -1.063631667313133366e+05 7.712140673893812526e-01 3.814200340527620359e-01
3.153549383487501834e-205 -1.063625332661138673e+05 9.481062536857322032e-01 5.398120322388245684e-01
4.513293283592689214e-205 -1.063621721498145780e+05 9.216769787460492580e-01 2.960881990138177766e-01
1.053044348734140204e-203 -1.063590197035838501e+05 7.742009460898129358e-01 3.489908133757500530e-01
1.938603221276140817e-202 -1.063561042183139070e+05 8.644719258107029791e-01 2.731592628707389392e-01
4.908366317340876929e-202 -1.063551726270767394e+05 9.527475568968942765e-01 3.222922832251438052e-01
1.289477931789985040e-201 -1.063542041279111290e+05 8.359558198807970353e-01 5.038558249144629020e-01
2.359933559402884197e-200 -1.063512945289836643e+05 8.676538536278444180e-01 2.742536511793540743e-01
3.984009306009053032e-200 -1.063507682559729001e+05 8.955543727430139711e-01 5.336248139874848473e-01
3.060343935999523360e-199 -1.063487268144473783e+05 8.713313234908850458e-01 2.752531972535152693e-01
4.867542069746366118e-198 -1.063459575497591577e+05 7.912192087405324203e-01 3.100611974403054694e-01
1.063339472753242171e-197 -1.063451735215644730e+05 8.774147497409225949e-01 5.266391254599784855e-01
1.378115080838310481e-197 -1.063449116014832398e+05 8.904796447288765293e-01 2.814314766226699849e-01
4.134359992855995107e-197 -1.063438103678257758e+05 9.792639494580370751e-01 5.281362445812972650e-01
9.618618883673158586e-196 -1.063406607967830205e+05 8.504070064321380684e-01 2.747179579344245504e-01
1.373167588902474114e-195 -1.063403021743964346e+05 8.530275132128537496e-01 2.746770013550210443e-01
3.881513543383648940e-195 -1.063392604516090360e+05 9.796416705486989951e-01 5.271395811922486851e-01
1.001816228306679433e-194 -1.063383096593001101e+05 7.915282052738565888e-01 4.461643600512854579e-01
1.306675812267245527e-193 -1.063357387846227357e+05 7.897297678049775005e-01 3.156404249464814793e-01
1.973955184763936264e-193 -1.063353236139479850e+05 9.797324488920695629e-01 5.263846666554913289e-01
6.953288834288006426e-193 -1.063340618206237268e+05 9.651286570336944370e-01 3.378928524460874661e-01
6.243131311308796312e-192 -1.063318643506216758e+05 7.771219385235373922e-01 3.552596352055199525e-01
1.268352458244540762e-189 -1.063265477406295540e+05 9.825803008314745179e-01 5.232415513092877335e-01
1.437273069988099549e-189 -1.063264200939929433e+05 7.779286156839733124e-01 3.978239816801588669e-01
2.418094408574773513e-189 -1.063258972440132638e+05 9.087958235322788347e-01 5.329888667313676942e-01
4.500477259619387404e-189 -1.063252734225588792e+05 8.980799554243537042e-01 5.305423896594024802e-01
5.070610456762376948e-189 -1.063251515269906522e+05 8.342603867113624894e-01 4.972878215637517307e-01
1.347453583340204184e-187 -1.063218689836429403e+05 9.393157908702206571e-01 5.344135681255340886e-01
1.318719207407990068e-186 -1.063195853363574570e+05 8.957995327277677999e-01 5.290805667316801353e-01
1.153915535767232135e-185 -1.063174136334587238e+05 7.779169279881780197e-01 3.679127297405719310e-01
1.406452001551504156e-185 -1.063172131064083078e+05 7.783780987171643462e-01 3.905532300785154454e-01
1.570200154589442124e-184 -1.063147977706382371e+05 7.797636934267665465e-01 3.987518197614937088e-01
2.433844564613155998e-184 -1.063143568838029605e+05 8.175781103911595737e-01 2.897744014915817345e-01
2.833606838937594775e-184 -1.063142021877328225e+05 7.788569062071709626e-01 3.909393963529575466e-01
3.075726747676352921e-184 -1.063141175791192800e+05 9.516404762022773189e-01 5.318452376221520783e-01
2.729132284018705771e-182 -1.063096293486322975e+05 8.118776543923073019e-01 2.950187077194766916e-01
3.502522241234682602e-182 -1.063093772311959328e+05 8.653620363145665406e-01 2.796361582640974897e-01
1.000827313718110987e-181 -1.063083246846795228e+05 9.175507705619766474e-01 2.999275485752552761e-01
8.362611507461597601e-181 -1.063061991230905696e+05 9.992997191216009822e-01 3.920017843562845217e-01
9.133294115455849438e-181 -1.063061083496183273e+05 8.201938589701727178e-01 4.799818381895197827e-01
9.348927400142938663e-181 -1.063060823966279131e+05 7.799069103430322780e-01 3.894096848967991131e-01
1.517772581920042266e-180 -1.063055952115005493e+05 9.156018633525954131e-01 2.990450535041139224e-01
1.719994549927586992e-180 -1.063054675164307992e+05 8.122165731182701132e-01 2.956357914795858521e-01
2.480047345137349083e-178 -1.063004937719151640e+05 9.150170493228305668e-01 5.301483255576877607e-01
1.493921124498069367e-177 -1.062986954423814313e+05 8.560930608315064916e-01 2.807028061710303835e-01
4.749689342574343911e-176 -1.062952335645635176e+05 8.120110819350704334e-01 4.676178210807863111e-01
5.208096274666356145e-176 -1.062951388115861628e+05 9.552902375625408338e-01 5.280346214980161657e-01
7.243851113665662878e-176 -1.062948062551890034e+05 8.680962916018988285e-01 5.145069579797165726e-01
1.857968212250724056e-175 -1.062938617217500578e+05 8.330187885755597765e-01 2.856677821190369837e-01
7.096067982999780757e-175 -1.062925190466552449e+05 8.448417123808078522e-01 4.997296736417072283e-01
8.844331210910218190e-175 -1.062922961929669837e+05 8.440177819537101334e-01 4.990716471495973972e-01
9.282424389037099830e-174 -1.062899426440240932e+05 9.806385198986188323e-01 5.172450560511085982e-01
1.447926715564152013e-173 -1.062894954312096670e+05 7.951835382345214809e-01 4.376119612076467824e-01
5.298762061971192697e-173 -1.062881954728704295e+05 8.234092028650789041e-01 4.796580806270963615e-01
5.034154778567212457e-172 -1.062859414975535765e+05 9.333146891979307025e-01 5.290189757064041043e-01
6.676773126245843514e-172 -1.062856564905895066e+05 7.960417131558878978e-01 3.207204569206795197e-01
2.246144324672798723e-171 -1.062844407073885814e+05 9.872597854214774094e-01 5.115481210114070088e-01
3.062162891844190831e-171 -1.062841281832066452e+05 7.848935152242476621e-01 4.020071715863341444e-01
4.511924629446731257e-168 -1.062768302078107081e+05 9.826938090820831473e-01 5.132222315769261467e-01
9.728903159577304334e-168 -1.062760592126570991e+05 8.184922756843172609e-01 4.713192613654507146e-01
1.467042966785782879e-166 -1.062733432770445943e+05 9.818404375254068395e-01 5.130556286895512352e-01
2.355997391458038660e-166 -1.062728669438725628e+05 8.545608522340950586e-01 2.847122426531221162e-01
4.895308580579917494e-166 -1.062721330129161652e+05 7.914076428264454899e-01 3.362381398267149102e-01
3.362779533571854504e-165 -1.062702033194619435e+05 8.574832741640909806e-01 5.043701240519034013e-01
7.209349818691933047e-165 -1.062694380907655141e+05 9.314630902873786145e-01 3.148387604828493114e-01
1.189506368431217623e-164 -1.062689347282363742e+05 9.971705314821270871e-01 4.977220193091611566e-01
7.124657669786638661e-164 -1.062671420871612791e+05 8.459284716184767294e-01 4.958646233723182917e-01
1.004196961430000204e-163 -1.062667962577671424e+05 8.228189919482912229e-01 2.959845323985950682e-01
1.106138776664674069e-163 -1.062666969527734327e+05 7.939809011242917602e-01 3.321201241227500489e-01
1.210577128756268272e-163 -1.062666041131319944e+05 8.930119130075376832e-01 2.926363236887299935e-01
1.630123664433060059e-163 -1.062663039366630692e+05 8.976863263890476619e-01 2.946381152078644816e-01
2.236950927178854200e-163 -1.062659848609963374e+05 9.531969817733709771e-01 5.235284257191821222e-01
3.479835060162714818e-162 -1.062632377869515185e+05 8.044217736446661604e-01 4.472777290738120248e-01
1.564839822641987579e-161 -1.062617317854846187e+05 8.167718171161237883e-01 3.015890798125285821e-01
1.826349722080905642e-161 -1.062615746318651509e+05 8.764980327443179231e-01 5.130054613106939110e-01
1.228259633555202471e-160 -1.062596661500231858e+05 8.093131784099039105e-01 3.094374342942192158e-01
8.547223620613880283e-160 -1.062577235239500151e+05 8.333078779415992177e-01 4.832606703286143057e-01
1.362160730319762460e-159 -1.062572548553521774e+05 8.165617316504690804e-01 3.028100879159288938e-01
1.988648066126887929e-159 -1.062568738547183020e+05 7.882787267089982342e-01 3.968987260147350260e-01
2.095786377665773535e-159 -1.062568187631191395e+05 9.493124481428902861e-01 3.322208739376754094e-01
7.487048008977090488e-159 -1.062555428995647671e+05 8.888347222472322562e-01 5.168700352922902530e-01
3.295211710648718024e-158 -1.062540584008482838e+05 8.499772316028646468e-01 4.964032133027517224e-01
1.150289475636772989e-157 -1.062528056547435845e+05 7.881441266353439445e-01 3.905046017361367694e-01
1.172803249715457604e-157 -1.062527836537481344e+05 7.958085741752386477e-01 3.337894625613125887e-01
1.282867287673383385e-157 -1.062526913351289259e+05 9.895691411360099110e-01 5.019554882542652807e-01
1.396090655118745799e-157 -1.062526041390276514e+05 8.431959106390799485e-01 2.897694664638748030e-01
2.914300472296227074e-157 -1.062518655673522298e+05 8.275931915998043786e-01 2.961644497090712425e-01
1.667670644243832269e-156 -1.062501185664450459e+05 9.983639194150285556e-01 4.900955684065192997e-01
1.431847826285895446e-155 -1.062479658255836257e+05 8.308462269274479173e-01 4.787513634809246743e-01
9.311893308642347675e-154 -1.062437882960524003e+05 7.958553448106113759e-01 4.202924998700167114e-01
1.875207893158871624e-153 -1.062430856660622521e+05 8.531442991218711747e-01 2.896583765635385999e-01
2.299023252760436421e-153 -1.062428792834308115e+05 8.843073400406352702e-01 5.131130560684037389e-01
4.473795207741185034e-153 -1.062422109129016171e+05 9.198055184737335965e-01 5.214327815428089208e-01
7.919980722563968042e-153 -1.062416371434169268e+05 8.640247460601296892e-01 2.896190644500129530e-01
1.390052612354075070e-152 -1.062410719876976509e+05 8.134808931209814853e-01 3.097705871258314980e-01
6.512443974959899042e-151 -1.062372224115963036e+05 8.812504422347565702e-01 2.929754998967343815e-01
1.257106846826447259e-150 -1.062365621105791652e+05 9.976802617044943089e-01 4.864569690799388502e-01
2.483091747792704575e-150 -1.062358788012493460e+05 8.187100558393560767e-01 3.060451282993334465e-01
3.882481112882143566e-150 -1.062354292134931602e+05 9.676528646246379539e-01 3.560005177605453097e-01
3.958370637116571359e-150 -1.062354072376181430e+05 9.535514646952201190e-01 5.179942682918364794e-01
3.710275673486185174e-148 -1.062308641759370512e+05 8.503584678302704702e-01 2.921168636678903585e-01
7.135049814702139189e-148 -1.062302076450827444e+05 9.826360971134963096e-01 5.026370847121418572e-01
7.122189471792278899e-147 -1.062279042462331126e+05 9.184452159115445991e-01 3.113188255541387006e-01
9.764981140073175976e-147 -1.062275860409873567e+05 8.324181005125119714e-01 2.985591833815555152e-01
1.302447466810593937e-146 -1.062272953955650009e+05 7.994744781120041166e-01 3.364091496547060300e-01
1.716240041108854867e-145 -1.062247143019568321e+05 9.105385333753398536e-01 5.173155137551719296e-01
2.263996673001473652e-145 -1.062244346883403487e+05 9.403316265714177780e-01 3.286324682559809696e-01
5.880906010120085161e-145 -1.062234774913967267e+05 8.790919097575727870e-01 2.945293569268631062e-01
2.392695724032611419e-144 -1.062220715786877554e+05 7.927605585349228878e-01 3.863472220424303272e-01
1.938738308437337978e-143 -1.062199767590370175e+05 9.905397416660047805e-01 3.958414206566683857e-01
1.255860135256943788e-142 -1.062181057728434389e+05 9.366811331850177780e-01 3.264086921952278342e-01
2.538808634694759441e-142 -1.062173992808174080e+05 8.094902997527874122e-01 4.417021662687645178e-01
7.874762199510087170e-142 -1.062162646949585323e+05 9.911381601471414005e-01 4.896819393695678313e-01
1.127288948236815346e-141 -1.062159033394625876e+05 9.698905638299464282e-01 5.079492830444299889e-01
1.912465126512303449e-140 -1.062130695591057738e+05 9.433292582411364480e-01 5.159114459384784857e-01
4.906245685783982791e-139 -1.062098222402405663e+05 9.657618776398388949e-01 3.581541801059419106e-01
5.018465378534948514e-139 -1.062097970072772587e+05 9.194463251830304884e-01 5.159077435113030852e-01
1.597817016591274464e-138 -1.062086362902356632e+05 7.951890100844384301e-01 3.683666119636209713e-01
2.224856794898133153e-138 -1.062083026182159374e+05 9.298047159771806180e-01 3.222937334401420051e-01
7.870407230432873914e-138 -1.062070365831608506e+05 8.073640126088781344e-01 3.285343563360031416e-01
8.971015535856261801e-138 -1.062069030762811890e+05 9.350302664066816316e-01 3.267195063682739598e-01
5.358856324560725796e-137 -1.062051131216914800e+05 7.991231448957659689e-01 4.091832220617972471e-01
2.893507399696435195e-136 -1.062034241999780934e+05 7.957096405255214000e-01 3.829481423431131959e-01
1.870110124675810502e-135 -1.062015554691640864e+05 9.669975646293677007e-01 3.613025197896939100e-01
3.257373488993528853e-135 -1.062009979274899524e+05 8.442381502110571923e-01 4.812053655513591766e-01
8.107563906761635221e-135 -1.062000834334397368e+05 8.979358143472968568e-01 5.102759847454778619e-01
1.432646346841163287e-134 -1.061995115046610590e+05 8.108388335804399549e-01 3.255415771399463587e-01
1.519854112845836456e-134 -1.061994497958343854e+05 9.163242360519313623e-01 5.137808834413651882e-01
3.596257708578955329e-134 -1.061985858986058156e+05 7.971850330822989328e-01 3.920325144975628229e-01
3.685200823028754186e-134 -1.061985588495625707e+05 9.587545770775169895e-01 3.516099321665823174e-01
7.035591400947828762e-134 -1.061979095750305423e+05 8.375787159080376743e-01 3.022611229702005797e-01
7.264270573470467035e-134 -1.061978749710928969e+05 8.416307207596078754e-01 3.005885239850803470e-01
4.192683902809041502e-133 -1.061961193950095476e+05 8.282560186464589247e-01 3.080677526693937907e-01
1.762446793950878318e-132 -1.061946808301265555e+05 8.109736580248210203e-01 3.270272148023927183e-01
3.903143411097606852e-132 -1.061938831331615947e+05 9.924964911890634678e-01 4.090348937239789429e-01
5.536973613541357188e-132 -1.061935308495195350e+05 9.962720615525947343e-01 4.701449995928558279e-01
2.541062671984641388e-131 -1.061920045123294985e+05 8.045080064084414451e-01 4.198048822238682476e-01
2.730749104894354238e-131 -1.061919299009278329e+05 7.998500515842780212e-01 3.566630771807616784e-01
6.619767912350450324e-131 -1.061910417987849651e+05 8.750774212338126024e-01 2.989230643062696924e-01
6.628582367702759714e-131 -1.061910378503342217e+05 8.131153151709435978e-01 3.250470152610627217e-01
8.293300244950670851e-130 -1.061885085904112202e+05 8.570790011910851547e-01 4.886665830551416567e-01
9.049283048405715399e-130 -1.061884187350662105e+05 8.173232455053297540e-01 3.203287835031348729e-01
1.665820668209610800e-129 -1.061878058998097549e+05 9.758934372711167704e-01 3.770532372517655384e-01
1.127423005423133612e-128 -1.061858910803093313e+05 9.083162088293456060e-01 3.115240268551042746e-01
1.410456529012202054e-128 -1.061856644835790503e+05 8.376936509042401946e-01 4.715608573348083477e-01
2.511215185788845008e-128 -1.061850850124356803e+05 8.126465578683409463e-01 3.278278116336393322e-01
3.614567451003512748e-128 -1.061847181892138760e+05 8.836282628263929517e-01 5.025785653757389726e-01
1.080581195447264610e-127 -1.061836204594740266e+05 9.232451078262546851e-01 3.212173317741082723e-01
3.317914116217822078e-127 -1.061824960044060717e+05 9.809845120344008462e-01 4.914411077946613249e-01
5.390847917210539516e-127 -1.061820080202266690e+05 9.298265564267665928e-01 3.263897562107822559e-01
5.935479321118076677e-127 -1.061819091573246260e+05 9.978579538236307389e-01 4.460491828111297075e-01
1.344046581512823595e-126 -1.061810892173167958e+05 9.834759498851688431e-01 4.882688934050676277e-01
1.467075594744555227e-126 -1.061809990133881220e+05 9.482375647837368859e-01 5.088871257185507702e-01
4.462658094716124384e-126 -1.061798839220412046e+05 9.035051311738790947e-01 3.099797420277856097e-01
7.350022313936880893e-126 -1.061793823454648955e+05 9.195138713664313679e-01 5.104977850448273458e-01
8.516992137381490145e-126 -1.061792323677699751e+05 9.526416274881545077e-01 5.073629197498009669e-01
1.178130232802667905e-125 -1.061789052994856465e+05 9.955770760042601530e-01 4.625776218983205235e-01
4.097427665892321618e-125 -1.061776562509396317e+05 9.970584776052869858e-01 4.418197454374591659e-01
2.476921743235614326e-124 -1.061758543908672000e+05 9.453149514528446096e-01 3.410878709882386173e-01
2.812088081821744555e-124 -1.061757248623257910e+05 9.961445852393194800e-01 4.346699856177975718e-01
1.082305218316990433e-123 -1.061743744935009454e+05 9.630812432882788210e-01 3.614593042103252385e-01
1.446348445470960896e-123 -1.061740819268610358e+05 8.067605733052838346e-01 4.169212063843942273e-01
3.706085967116851687e-123 -1.061731383748023218e+05 8.381434451031809507e-01 3.074052436430708690e-01
1.728973162996328221e-122 -1.061715956205477269e+05 8.462332814753794619e-01 4.764417145209784987e-01
5.647809597399670584e-122 -1.061704092626434576e+05 9.645654249317114903e-01 3.642160631657293535e-01
1.059573739272060323e-121 -1.061697774608430482e+05 8.115297290676238839e-01 4.276353363326784174e-01
5.555491521291881080e-121 -1.061681179228346300e+05 9.950824728965630417e-01 4.537439173842511830e-01
1.486427062163160721e-120 -1.061671311315470230e+05 9.935913672372719274e-01 4.614916668157647006e-01
1.525575949543766998e-120 -1.061671025170307985e+05 9.952872555081684336e-01 4.489261887363090731e-01
5.622954853827510572e-120 -1.061657954139399080e+05 9.618682318976711221e-01 5.009005527870147301e-01
1.212800371729531506e-119 -1.061650241363038949e+05 8.864161316605656538e-01 3.057466409754591719e-01
1.220585193160223679e-119 -1.061650151201349945e+05 8.950120977256047494e-01 5.030436510301863340e-01
2.808239545989438284e-119 -1.061641792749532906e+05 9.920219571892430199e-01 4.218670745039440062e-01
3.207737602479023478e-119 -1.061640436490512511e+05 9.196338327826445447e-01 3.218503886815112791e-01
5.841772510172047180e-119 -1.061634415628793067e+05 8.445497878508485545e-01 4.730112077578662033e-01
8.664440105251078783e-119 -1.061630447520356538e+05 8.851520858513016732e-01 3.057309899616044713e-01
1.165410441200716878e-118 -1.061627457031120139e+05 8.107474391795846946e-01 4.223825616044414311e-01
1.196399217086759163e-118 -1.061627168422526011e+05 9.757213147196583947e-01 4.908304825172362107e-01
1.679743651467290455e-118 -1.061623748996515787e+05 8.455933933253011459e-01 3.065544024994626970e-01
2.179484774961669107e-118 -1.061621118345367868e+05 9.941919696866279299e-01 4.519197401432255012e-01
6.944468852487415181e-118 -1.061609503597486910e+05 9.905063094950647962e-01 4.179144091943797767e-01
