weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.146767307948598173e+05 6.803880282585648143e-01 6.688056739657177729e-02 1.707932158184723992e-01 7.397941667550899103e-01 7.262589184167861367e-01
0.000000000000000000e+00 -2.146546008518229646e+05 5.685696072280053137e-01 6.365690088206324981e-01 8.600746151581847299e-01 6.642265087209415775e-01 4.998881127257526202e-01
0.000000000000000000e+00 -2.146486125187816506e+05 3.506537873630145574e-01 3.315361842777775347e-01 5.097758395841855972e-01 3.496725415646945168e-01 6.469707398530751830e-01
0.000000000000000000e+00 -2.145099405685920792e+05 4.086707488816054834e-01 6.346703557558740494e-01 4.710103658603060905e-01 7.975813506283349064e-01 3.845448624744469690e-01
0.000000000000000000e+00 -2.144661855152798817e+05 3.234059015770753831e-01 5.371058420198070449e-01 4.183702253202612464e-01 6.426915512250843676e-01 4.882657283751949961e-01
0.000000000000000000e+00 -2.144370026322021440e+05 5.333388710309850955e-01 5.967702132364288703e-01 1.736896310497518803e-01 3.359286982945401956e-01 3.574794816220822069e-01
0.000000000000000000e+00 -2.143622667434249597e+05 8.814244679976935837e-01 5.732734930193421619e-01 7.829457343075010289e-01 3.466186983897672214e-01 1.041863542371452844e-01
0.000000000000000000e+00 -2.143242366177629738e+05 9.946055451423556626e-01 7.877167778713627388e-01 6.706135346872412750e-01 1.834373351198389512e-01 4.453675052506806953e-01
0.000000000000000000e+00 -2.143153050231940579e+05 4.954933550748462645e-01 1.652910985001447841e-01 6.140963006530191226e-01 7.295340357397536168e-01 1.828676415091462504e-01
0.000000000000000000e+00 -2.142353612428146298e+05 5.883653557805464951e-01 3.144137922785825712e-01 1.139816311622017242e-01 7.339360767251965623e-01 6.026048577336179379e-01
0.000000000000000000e+00 -2.142285177155565470e+05 8.487328749574907238e-01 7.828924393315582764e-01 9.683550063253584250e-01 6.929067712086590669e-01 6.664678699493307157e-01
0.000000000000000000e+00 -2.140257399849803478e+05 8.340289963187903499e-01 7.901160910050861741e-01 4.605835610330819563e-01 8.137670651754624895e-01 3.199759500141943214e-01
0.000000000000000000e+00 -2.140255000458397844e+05 4.112636818729723531e-01 6.854791711716976543e-01 5.602794749322821399e-01 3.674283159625653106e-01 4.108394221009377123e-01
0.000000000000000000e+00 -2.139757237939435290e+05 3.505812802458901922e-01 6.196761278456980326e-01 5.519057416516000014e-01 5.883426204322800279e-01 5.380836340410227736e-01
0.000000000000000000e+00 -2.139690283253696689e+05 6.363869525815859518e-01 3.461210855276992682e-01 9.194248649749497959e-01 6.332650449493338884e-01 2.022315938055644358e-01
0.000000000000000000e+00 -2.139372238719302113e+05 7.574765366280339363e-01 5.668055433540434285e-01 2.522734554591030687e-01 3.814461413338695595e-01 8.125933796946573917e-01
0.000000000000000000e+00 -2.139249239127108012e+05 4.889718195920210730e-01 5.959492425424379736e-01 5.957415938608274786e-01 8.111983284620639667e-01 5.657413431950313321e-01
0.000000000000000000e+00 -2.138890054690809338e+05 7.009503987620187004e-01 5.747998253335312446e-01 3.544485844224449789e-01 7.949024987148125554e-01 2.394256548251233463e-01
0.000000000000000000e+00 -2.138089954484431946e+05 8.609431935543511161e-01 4.512171184440701976e-01 9.974335593776461062e-01 4.792666637830742538e-01 2.841691587152743725e-01
0.000000000000000000e+00 -2.137376189890186361e+05 8.689724802185524455e-01 7.048009044489911279e-01 5.979701389843256054e-01 7.708198298955588612e-01 2.103423004862967627e-01
0.000000000000000000e+00 -2.136921234073620290e+05 7.870853755481621583e-01 8.937095558987574462e-01 6.875469167466794485e-01 4.226783373367848373e-01 7.072365703728723529e-01
0.000000000000000000e+00 -2.136485523702543869e+05 9.695957508385011359e-01 6.274149432904384538e-01 5.004771408118534604e-01 7.553197821183779137e-01 2.953189550208098479e-01
0.000000000000000000e+00 -2.135963133301117341e+05 5.214319246734197000e-01 5.988944994834339841e-01 3.638074975376534015e-01 1.822334163811872854e-01 6.231506355626503790e-01
0.000000000000000000e+00 -2.135361041811443865e+05 4.362946915940750792e-01 6.863853378226061341e-01 4.305302171469154171e-01 5.999900719823464401e-01 2.379737521495031149e-01
0.000000000000000000e+00 -2.135159194930319209e+05 5.462380331805645195e-01 2.204980839710153351e-01 2.250432856045925245e-01 7.833159888508377522e-01 5.459757756854750621e-01
0.000000000000000000e+00 -2.135103277975481760e+05 5.438107212194701612e-01 2.398926345900548318e-01 3.865102356847598397e-01 4.617672338943398236e-01 2.398999449770976566e-01
0.000000000000000000e+00 -2.135006713898626622e+05 8.471269623541656246e-01 4.380521702514621474e-01 2.482770570278253208e-01 2.158664360162166895e-01 1.127558128003389726e-01
0.000000000000000000e+00 -2.134473989764494472e+05 6.831051008749133846e-01 5.618560263826176682e-01 4.315331316371503467e-01 5.496960198581882784e-01 2.940202036284444986e-02
0.000000000000000000e+00 -2.134455802526912594e+05 6.134043303255094504e-01 3.961389979043358212e-01 5.732545615413786599e-01 9.187519847623192293e-01 6.421423527930348873e-01
0.000000000000000000e+00 -2.134425959544424841e+05 7.891903738700604132e-01 4.121691189912568554e-03 1.132156814835784120e-01 5.037168404642426989e-01 6.725101310866193893e-01
0.000000000000000000e+00 -2.133690730909300910e+05 9.755645534542016772e-01 7.800837465441134988e-01 3.767826477547329134e-01 6.030456967966040249e-01 6.970148342799389329e-01
0.000000000000000000e+00 -2.133675099957326020e+05 6.575863271891766448e-01 5.000003313370706692e-01 4.361994770427684021e-01 4.601870911410146370e-01 2.000554348454297582e-02
0.000000000000000000e+00 -2.133295208269339055e+05 6.297258835362493645e-01 4.628523179879906468e-02 8.535923238663197798e-01 5.708475252602461802e-01 2.592512617048919887e-01
0.000000000000000000e+00 -2.133279234836336691e+05 4.300905054458873389e-01 2.832251881903290469e-01 3.792551081487876008e-01 6.199374922052018899e-01 3.262894175802132368e-01
0.000000000000000000e+00 -2.132890439041643695e+05 7.094789440527370372e-01 1.680324995829098889e-01 7.823553344384637231e-01 9.090595092313557002e-01 4.568469418512537406e-01
0.000000000000000000e+00 -2.132455589618530357e+05 3.681272288331078890e-01 3.265244704450863678e-01 4.667912348180142112e-01 5.885193334382015085e-01 5.584660831279585347e-01
0.000000000000000000e+00 -2.132350776911631983e+05 6.176258681748623136e-01 3.409307793309753754e-01 1.559779067701468902e-01 2.639765718828954721e-01 6.310962696848624320e-01
0.000000000000000000e+00 -2.131929539966334123e+05 4.561730866266058282e-01 1.507576534981339700e-01 7.380371516951448330e-01 6.294366694991004874e-01 5.329312236249700296e-01
0.000000000000000000e+00 -2.131854682720242126e+05 8.093109317151788717e-01 6.138290885077637427e-01 4.879966653118358311e-01 3.613621673248509358e-01 9.085296991477770367e-01
0.000000000000000000e+00 -2.131734075601986260e+05 9.842420719576523425e-01 4.117278071922144678e-01 2.972241472227348247e-01 1.174486292601243376e-01 1.057467144049588637e-01
0.000000000000000000e+00 -2.130589758664250548e+05 8.127254788183913004e-01 8.001080833391704950e-02 4.262623576843901363e-01 4.258052144483086554e-01 1.943439601649332715e-01
0.000000000000000000e+00 -2.130560500970932771e+05 5.839979127759296063e-01 6.667349519603774644e-01 3.233724157917973185e-01 7.850656336616402831e-01 2.583268886995183644e-01
0.000000000000000000e+00 -2.130035203235368826e+05 9.003470999976340705e-01 4.435700779310756126e-01 1.248695497372183105e-01 1.363526709507438817e-01 2.861567347893537727e-01
0.000000000000000000e+00 -2.129905611058800714e+05 6.087288019371477343e-01 1.138322759145876661e-01 6.133068795538337836e-01 8.970639412554376468e-01 4.452713989236476433e-01
0.000000000000000000e+00 -2.129832716943544219e+05 5.305963443353262088e-01 2.061263485229831716e-01 2.907167833315862371e-01 4.992785315776070432e-01 4.032727212850295562e-01
0.000000000000000000e+00 -2.129470114784738980e+05 5.947284683473078593e-01 6.128667691563008946e-01 5.868468298725080246e-01 1.912783643816166057e-01 7.975348259091646907e-01
0.000000000000000000e+00 -2.128584490447978606e+05 5.340321388343265419e-01 4.676667857566230158e-01 2.763754363541279790e-01 2.021814763220857181e-01 5.891589537348705941e-01
0.000000000000000000e+00 -2.128453455047842872e+05 8.072458298556078882e-01 2.962675559043160822e-01 5.368761313920906719e-01 8.263614804296448568e-02 3.234337296479951052e-01
0.000000000000000000e+00 -2.128438578288865392e+05 6.010238924677880901e-01 2.971876144506254702e-01 7.512403141455218369e-01 3.232281676047800145e-01 1.191048417086686406e-01
0.000000000000000000e+00 -2.128383283308763639e+05 7.522748787283041194e-01 5.982838869723361430e-01 8.547983432886445687e-01 6.453065041877771302e-01 8.580182420792460407e-01
0.000000000000000000e+00 -2.128174970152018068e+05 6.990025841517936156e-01 2.843465747155969892e-01 7.753060377374820789e-01 7.724786554468737743e-01 7.575001214709569108e-01
0.000000000000000000e+00 -2.127843401012366521e+05 6.225466752000754500e-01 4.331701297832847297e-01 5.191424357227277797e-01 8.318049782071067488e-01 7.817705787680234719e-01
0.000000000000000000e+00 -2.126959862197876791e+05 6.678317872484018647e-01 4.768124965829448891e-01 4.879391206480953036e-01 7.075619934327499472e-01 9.231121920565997785e-01
0.000000000000000000e+00 -2.126145586904628144e+05 6.843722228735582558e-01 8.435125603383231141e-02 1.730528756488792785e-01 6.634113705119986104e-01 4.984132635748808049e-01
0.000000000000000000e+00 -2.125911307116625831e+05 6.539892245152774120e-01 5.467324428889939192e-01 2.266383395392133071e-01 7.695122516987058514e-01 3.327478159519750012e-01
0.000000000000000000e+00 -2.125438236173201003e+05 6.042532398249231829e-01 8.073645720691744465e-01 7.381643891706525240e-01 4.391338331545204809e-01 6.107287247333506031e-01
0.000000000000000000e+00 -2.125430178806230251e+05 5.366828281005838752e-01 4.239240990819240773e-01 2.302047617567318794e-01 3.954514495225595061e-01 3.404073874267244948e-01
0.000000000000000000e+00 -2.124828170991800143e+05 4.866851123926496658e-01 6.367426393205206647e-01 3.681079204798082261e-01 3.364923220135858095e-01 3.161815364365171410e-01
0.000000000000000000e+00 -2.124736030291313655e+05 6.289779164662130384e-01 1.999847319398051493e-01 7.388971970063710204e-01 8.095693971299731118e-01 6.352750656594917666e-01
0.000000000000000000e+00 -2.124512490789215663e+05 5.156542093596199194e-01 4.711843901589178873e-01 7.610973884912722864e-01 4.970912467633650245e-01 2.162145853753403291e-01
0.000000000000000000e+00 -2.124074143181539839e+05 7.742021274157535604e-01 3.928383273441921064e-01 8.121458761658341130e-01 3.838844835762534879e-01 8.277640656958451526e-02
0.000000000000000000e+00 -2.123997695913171628e+05 7.064864502010821390e-01 4.469242658445691241e-01 7.429800374322944601e-01 1.007847226531444207e-01 2.958181626010283338e-01
0.000000000000000000e+00 -2.123763549046702974e+05 9.894705236680679805e-01 7.276700760198971940e-01 6.494363443306698791e-01 9.506646333774900759e-01 6.815807526284204387e-01
0.000000000000000000e+00 -2.123566457344062219e+05 9.125331232792035507e-01 3.453566016293024843e-01 1.743312283566270660e-01 7.329766993247510687e-02 5.624438328273184684e-01
0.000000000000000000e+00 -2.123345744481748843e+05 7.727549048528274955e-01 8.110966587894576918e-01 8.492615518968772426e-01 3.811913665689683484e-01 5.970586818993216527e-01
0.000000000000000000e+00 -2.123306720637415419e+05 8.080497944769161611e-01 2.477167930135619756e-01 3.356395475934673689e-01 9.290770935738867919e-02 4.738786360863768143e-01
0.000000000000000000e+00 -2.123118399886866100e+05 7.262884206346050808e-01 8.444171942828562205e-01 7.825125145917979363e-01 5.742919150638124970e-01 4.853575058383685636e-01
0.000000000000000000e+00 -2.123038802608606347e+05 8.508683899032419840e-01 4.227972631431453632e-01 5.808425903788728695e-01 2.738822461946786024e-01 1.600015740454696633e-02
0.000000000000000000e+00 -2.122557322464933968e+05 7.824944809748254348e-01 3.893601224556854090e-01 7.025051208678659842e-01 8.632195726368445676e-01 2.684515130058153787e-01
0.000000000000000000e+00 -2.122355984771001094e+05 4.021989121921987209e-01 4.527971843038149924e-01 5.899339058155043114e-01 5.862895383981234776e-01 6.558935875319955588e-01
0.000000000000000000e+00 -2.122088536678001110e+05 8.173038480828194174e-01 2.672110672535688014e-01 9.111506639404686192e-01 6.948112971004115623e-01 2.635739247224815340e-01
0.000000000000000000e+00 -2.121989785818661330e+05 7.390613680749430481e-01 6.301545899894304137e-01 8.501771131803245174e-01 5.473082809703496698e-01 8.522203246789503694e-01
0.000000000000000000e+00 -2.121948096382189833e+05 9.823948593559198583e-01 8.063319828890057606e-01 9.232784078588687215e-01 7.666542984559289176e-01 5.081680669994026456e-01
0.000000000000000000e+00 -2.121744094868204847e+05 4.533892117989652970e-01 5.543373080478825043e-01 4.443816414691742489e-01 7.110438870562211244e-01 2.293356612038447429e-01
0.000000000000000000e+00 -2.121646250488396909e+05 6.471433276829833270e-01 5.177068834471985070e-01 7.986620790099516753e-01 8.260674821083628938e-01 5.379699283023956502e-01
0.000000000000000000e+00 -2.121418375261547044e+05 4.110182105115935958e-01 3.116784208598232242e-01 5.753882813874574564e-01 6.650752773548699315e-01 3.123415006748589962e-01
0.000000000000000000e+00 -2.121303344700992166e+05 9.802058882240443083e-01 1.292305140246819972e-01 3.642239106733884402e-01 6.836446387185994844e-01 4.414040593185849515e-01
0.000000000000000000e+00 -2.120603186091234966e+05 5.944657371564521231e-01 6.950477922872114744e-01 2.946408199066726796e-01 7.892333157028085244e-01 5.413855731647212455e-01
0.000000000000000000e+00 -2.120338850262387132e+05 8.622375960834752773e-01 3.960828796609042746e-01 6.648253908782267851e-01 2.380091469348771804e-01 5.344109149131870407e-02
0.000000000000000000e+00 -2.120120341150834865e+05 5.910767445541532661e-01 7.987876995789253698e-01 2.643614156715605734e-01 4.717142308424675523e-01 3.998324460987805473e-01
0.000000000000000000e+00 -2.119427156671568519e+05 9.360816507975129319e-01 2.311367606566959720e-01 2.393894556661899653e-01 6.840479451983678683e-01 4.354438003422245185e-01
0.000000000000000000e+00 -2.119184201400739257e+05 4.695521918627491020e-01 6.660577486295610194e-01 7.222004978825071753e-01 4.924273239927108303e-01 5.871942200773584419e-01
0.000000000000000000e+00 -2.118593751986441785e+05 7.504112186877545110e-01 8.360291837049438346e-01 3.508298090089327914e-01 6.630463617070972981e-01 5.813681781584137953e-01
0.000000000000000000e+00 -2.118505121450696606e+05 6.694754971834038226e-01 5.745118544210556788e-01 4.202418748446545838e-01 7.594357234767545872e-02 4.400406480497711659e-01
0.000000000000000000e+00 -2.118226160411189194e+05 9.064865759836805426e-01 7.130676478279349695e-01 8.059882451179322116e-01 2.714545261276086752e-01 3.569270866987771518e-01
0.000000000000000000e+00 -2.117915240177253436e+05 6.753111844959628352e-01 5.710742796353294182e-01 7.559224111857015815e-01 1.235073946501520359e-01 4.720309643608375794e-01
0.000000000000000000e+00 -2.116640760203135433e+05 7.957677920381641679e-01 3.679123578783424220e-01 4.364684752339805796e-01 6.052651268374156235e-01 1.258904667755149642e-01
0.000000000000000000e+00 -2.115956766436522594e+05 5.299773279453391384e-01 1.211190555837411420e-01 3.415821348225834830e-01 6.416191584402961556e-01 5.586615704383439684e-01
0.000000000000000000e+00 -2.115469812020123354e+05 9.034954489326666449e-01 5.214376520904362433e-02 2.772551243824132872e-01 7.521825221825716445e-01 8.129670467252257948e-01
0.000000000000000000e+00 -2.115377333024722175e+05 5.917898142987564336e-01 7.919801310447811549e-01 6.845987289515725882e-01 4.551945704057168696e-01 6.676669432651095581e-01
0.000000000000000000e+00 -2.114944094016079034e+05 9.602115024672019938e-01 1.908598401467569428e-01 2.874295501686178200e-01 1.747397071200915697e-01 3.122162410774699248e-01
0.000000000000000000e+00 -2.114884376857792959e+05 8.629650850057439815e-01 4.120668343526030508e-01 8.250901374762393825e-01 3.648491037720118513e-01 1.203143636974844943e-01
0.000000000000000000e+00 -2.114579914620908967e+05 7.176542282824376340e-01 6.822103637378212904e-01 4.675116160950850697e-01 2.622583594298943943e-01 7.497003066635110624e-01
0.000000000000000000e+00 -2.114556679020010924e+05 9.228274235510519619e-01 4.007350848872108795e-01 2.393443121903277016e-01 7.429529497507382230e-01 5.006057133649989277e-01
0.000000000000000000e+00 -2.114234017860259919e+05 4.648852610808466013e-01 5.193758120885537677e-01 7.063055197750315317e-01 3.125696860649758158e-01 7.596762239918016801e-01
0.000000000000000000e+00 -2.114232725603755098e+05 7.431948077220708049e-01 6.909537224096105046e-01 7.231050336079341001e-01 6.841160517642499439e-01 2.359167582681627184e-01
0.000000000000000000e+00 -2.114141957446801243e+05 5.274094727537237404e-01 2.068479381608652190e-01 5.718179695497705994e-01 2.725470369360808442e-01 3.724911302835219873e-01
0.000000000000000000e+00 -2.114055143409605080e+05 6.465145515069393722e-01 7.752313953471579033e-02 3.600400010424051889e-01 4.341077597418177003e-01 3.934118173437844979e-01
0.000000000000000000e+00 -2.113991535279884993e+05 6.384291677037556845e-01 7.485198061560405236e-02 4.125334876759007008e-01 6.658238844031447723e-01 7.788424022268818359e-01
0.000000000000000000e+00 -2.113990941709612962e+05 8.535437364908058377e-01 2.018168630383511131e-01 9.412433283702192899e-02 5.272277076113207617e-01 4.095091726096601326e-01
0.000000000000000000e+00 -2.113965037094589788e+05 4.170395478058872563e-01 3.662146684394671503e-01 7.621832781269719526e-01 3.038601722118426940e-01 5.102135741230526822e-01
0.000000000000000000e+00 -2.113893250643054489e+05 8.348043868301936454e-01 7.777790356428102569e-01 8.138562828201960642e-01 6.168663480935207000e-01 8.461533867948394239e-01
0.000000000000000000e+00 -2.113666445382664388e+05 7.430053280341504252e-01 3.595628653237270544e-01 7.541179994480974313e-01 9.224409433761761035e-01 5.726244420629872378e-01
0.000000000000000000e+00 -2.113635824279579101e+05 4.819298324702202541e-01 6.129547628564157025e-01 2.980813029423818872e-01 3.475546979180320628e-01 5.234312104415131950e-01
0.000000000000000000e+00 -2.113607364876592474e+05 4.275008091330336768e-01 4.116529593813398336e-01 3.414938945916150548e-01 4.278140578954783280e-01 4.880187359360399491e-01
0.000000000000000000e+00 -2.113308704996478336e+05 5.859864742167457674e-01 6.888123478843856118e-01 6.241519435248389369e-01 2.149916627190712193e-01 5.988290912243431352e-01
0.000000000000000000e+00 -2.113009780564130924e+05 6.795185056767798493e-01 8.006995872676804238e-01 3.820263087647819411e-01 7.101890039191758319e-01 6.160295746381346804e-01
0.000000000000000000e+00 -2.112026388624538085e+05 6.357718338317035478e-01 6.267108546102957423e-01 3.121334350631298493e-01 3.179425902481106680e-01 7.101490138967042620e-01
0.000000000000000000e+00 -2.111523055919971666e+05 6.229551298127109504e-01 2.810832420135512821e-01 1.561492521850624815e-01 5.699057012603613304e-01 7.296437687383425796e-01
0.000000000000000000e+00 -2.111487547618914105e+05 7.582939688963673541e-01 6.689855041236830724e-01 5.274838337615527228e-01 1.680706413051525905e-01 6.770822190428681386e-01
0.000000000000000000e+00 -2.111128124674198625e+05 4.554924474934738399e-01 6.934847820471132795e-01 3.281561616493334776e-01 6.290376081603853420e-01 4.154821020626280337e-01
0.000000000000000000e+00 -2.110723852789768425e+05 7.209946528774053842e-01 7.757997876944729976e-01 4.455875609311837904e-01 2.626117033525631195e-01 4.782906475985937433e-01
0.000000000000000000e+00 -2.110179729216265259e+05 4.508360901778681873e-01 5.359477288178512433e-01 6.807678016341973670e-01 2.356875384982553001e-01 5.797180939151727053e-01
0.000000000000000000e+00 -2.109032658917474328e+05 8.089505660941124221e-01 8.015808064770492125e-01 5.596324448875689139e-01 2.631514444354630111e-01 4.749425327451747281e-01
0.000000000000000000e+00 -2.108589210402918980e+05 6.708395987250154180e-01 2.777809671938169522e-01 2.187252478800804090e-01 4.863243392843671353e-01 8.553894749585920776e-01
0.000000000000000000e+00 -2.107978014062815346e+05 8.044656361770098352e-01 4.588313020759458016e-01 6.010085541984555579e-01 4.414306317674351332e-01 3.301925295486241030e-02
0.000000000000000000e+00 -2.107538605846939026e+05 6.885353839939408749e-01 3.210107511802365865e-01 6.836798271851647346e-01 8.474747919031174748e-01 2.700307688827960906e-01
0.000000000000000000e+00 -2.107175741571358521e+05 6.408624326048512065e-01 4.763945892030182483e-01 7.714980106642971291e-01 8.270312894349080013e-01 4.871563115041472880e-01
0.000000000000000000e+00 -2.106829977904134430e+05 5.686050055898830280e-01 7.130353155481409244e-01 5.827960353893726353e-01 3.258349247361524981e-01 4.050852573764595066e-01
0.000000000000000000e+00 -2.106037840613806329e+05 8.363731846002818715e-01 5.913571324930838591e-01 5.577622995910134218e-01 9.331518368460762769e-01 4.670316615646750158e-01
0.000000000000000000e+00 -2.105794160643397190e+05 5.307609516093739765e-01 6.312883317369764047e-01 2.369303949757969319e-01 4.278774365339148567e-01 5.464698141899549944e-01
0.000000000000000000e+00 -2.105691619050331647e+05 6.866437234936777489e-01 1.918379902000312276e-01 3.790892304602030416e-01 8.903140168072922744e-01 5.699998541118105333e-01
0.000000000000000000e+00 -2.105008434339861851e+05 7.777777055421742913e-01 4.707797411513314767e-01 7.797511465243122109e-01 9.123782070273949163e-01 5.019856405191502891e-01
0.000000000000000000e+00 -2.104872364788845589e+05 7.531570871639632347e-01 8.060327451326730896e-01 5.199776012174786022e-01 6.686721305276022154e-01 2.562336147225294791e-01
0.000000000000000000e+00 -2.104751962915177573e+05 9.328504586276784583e-01 3.392879737702364507e-01 7.986152018072290026e-02 4.321432638977732443e-01 6.888412652194512154e-01
0.000000000000000000e+00 -2.104051313459981466e+05 5.275091281800069476e-01 3.029406299038716055e-01 2.355121262993122855e-01 6.309731807755234456e-01 4.600436572575965499e-01
0.000000000000000000e+00 -2.103891572704926657e+05 5.357997986207071461e-01 3.065417742036463666e-01 4.868895533990912350e-01 8.466254174017807665e-01 4.473156542735613472e-01
0.000000000000000000e+00 -2.103644893224964326e+05 7.706519664713442630e-01 1.233998829143794218e-01 2.116354502664483661e-01 7.633542230008476537e-01 6.827521771421181107e-01
0.000000000000000000e+00 -2.103523330446936598e+05 4.963612420291514393e-01 4.521669132272624347e-01 4.714596670071073969e-01 8.024944897846870706e-01 5.211362056087232020e-01
0.000000000000000000e+00 -2.103194146707739565e+05 7.285456745101449583e-01 2.162645103656334333e-01 7.047742219282153719e-01 6.747821727261402724e-01 7.423681156810874038e-01
0.000000000000000000e+00 -2.102671739459719101e+05 6.324174988801588571e-01 6.704535504502882048e-01 6.867449087264053675e-01 2.097894994726293705e-01 5.700808112327743205e-01
0.000000000000000000e+00 -2.102280294254933833e+05 7.274765316999988185e-01 3.640763823795801768e-01 3.591992488639677017e-01 8.987736747572852014e-01 5.216056876819467059e-01
0.000000000000000000e+00 -2.101926508695479424e+05 5.775239469816004778e-01 6.878675581441503484e-01 5.874729695982455757e-01 5.997793603358499981e-01 2.656654325431889729e-01
0.000000000000000000e+00 -2.101279719411659171e+05 9.208243935735801466e-01 3.804421374359897579e-01 6.056275227138530060e-02 2.841107821172633718e-01 3.824452396075972427e-01
0.000000000000000000e+00 -2.100320588850630738e+05 9.516575701020582034e-01 8.400754406118352557e-01 5.794971774185715407e-01 3.175483691168087264e-01 5.108078943550601325e-01
0.000000000000000000e+00 -2.100244079584700812e+05 6.126927964537217663e-01 1.749097092502381878e-01 5.333909813754089679e-01 8.608272876902566262e-01 4.986479543424358063e-01
0.000000000000000000e+00 -2.099503730947612203e+05 5.801316249739222330e-01 3.235677210130785131e-01 5.157462821624312355e-01 3.552876063585045374e-01 8.412838226881336201e-01
0.000000000000000000e+00 -2.099369818881404935e+05 8.040094608338574922e-01 3.951071614565468959e-01 7.737432444878704629e-01 3.175740077898017155e-01 1.220873773722148670e-01
0.000000000000000000e+00 -2.098987423503486207e+05 7.539181410598621014e-01 7.353713541637919571e-01 2.064611987328615061e-01 4.197141750143708050e-01 4.101339240458292679e-01
0.000000000000000000e+00 -2.098820543835680292e+05 6.674611500102646255e-01 2.564838396968344147e-01 5.531089011872573069e-01 1.665969754240724798e-01 3.096188068641764213e-01
0.000000000000000000e+00 -2.098775064392456261e+05 6.225710750083409684e-01 5.276822956392348551e-01 1.990111950108202077e-01 5.148521324362805851e-01 2.523329094864370514e-01
0.000000000000000000e+00 -2.098116167351213517e+05 4.899965065677994724e-01 3.951859444877522387e-01 4.218640297536331296e-01 5.594536562485362685e-01 7.463414034750778248e-01
0.000000000000000000e+00 -2.097421553552961559e+05 9.227086766509986493e-01 4.736201021133639166e-01 6.805143694162563150e-02 3.336885756546706938e-01 4.944173656142996087e-01
0.000000000000000000e+00 -2.097324737507246609e+05 5.973196815915187141e-01 6.322877770718353663e-01 4.303925097885116235e-01 2.643034641477381985e-01 6.801643666323923254e-01
0.000000000000000000e+00 -2.097121654642061039e+05 8.471976793513034121e-01 6.137486456391749723e-01 2.302512287680286152e-01 6.240073816775669746e-01 6.391714324831578864e-01
0.000000000000000000e+00 -2.096614987330715521e+05 5.555544934330849394e-01 5.443685554498387535e-01 1.965110550352952012e-01 5.489167934613129463e-01 5.814942103077820335e-01
0.000000000000000000e+00 -2.096333781643199036e+05 8.256737268134533014e-01 1.691547091278945425e-01 3.158187865687649420e-01 2.252131786955788861e-01 3.641911211100866685e-01
0.000000000000000000e+00 -2.095120054079358815e+05 4.967755841117295068e-01 2.959712411724140235e-01 5.756688018240694316e-01 6.061402409118222812e-01 6.898618010107699927e-01
0.000000000000000000e+00 -2.094192007845093904e+05 7.678310999128151737e-01 1.316176729188737182e-01 1.973066269054079003e-01 3.271442059427204230e-01 5.976068551953549468e-01
0.000000000000000000e+00 -2.094158580149762274e+05 6.825680497046223705e-01 7.217520486771672461e-01 2.391579922700575178e-01 4.136241849018674754e-01 4.602451272096823587e-01
0.000000000000000000e+00 -2.093945411269232864e+05 9.213131776980845178e-01 5.151520316138117339e-01 6.917856111757280102e-01 4.756531897071913928e-01 1.054262443179014852e-01
0.000000000000000000e+00 -2.093793825024560501e+05 8.446284097314964434e-01 5.904349521311657023e-01 9.519611866793482591e-01 6.525106058942951037e-01 4.229364321338903165e-01
0.000000000000000000e+00 -2.093740553238435532e+05 4.719335541563066672e-01 2.573557757120009670e-01 5.716721823019470516e-01 3.804269769837117510e-01 6.612666118088070810e-01
0.000000000000000000e+00 -2.093052194175950717e+05 7.889170370645286479e-01 7.907643455658325271e-01 3.522491660464014407e-01 3.571752423584608760e-01 3.661600401712929997e-01
0.000000000000000000e+00 -2.092584609485391120e+05 8.935358376286242077e-01 5.352222737135577946e-01 7.278973572774010137e-01 9.209505972643379224e-01 4.692151208223395153e-01
0.000000000000000000e+00 -2.092541371902355459e+05 7.620163852530148496e-01 3.000797915903119506e-01 8.640886340364325457e-01 3.963464085408580084e-01 2.193711131316078422e-01
0.000000000000000000e+00 -2.092365582490371016e+05 7.155684185955137888e-01 3.645122867840594472e-01 6.981402843205600783e-01 7.344313353000789801e-01 1.900978642080629610e-01
0.000000000000000000e+00 -2.091831513406879094e+05 6.315972584451433613e-01 3.778054355676467857e-01 3.233862072116556741e-01 4.690315769439722393e-01 1.958069049465228639e-01
0.000000000000000000e+00 -2.091607713951322366e+05 9.104462447264224378e-01 4.329790001513925679e-01 3.766600220627290829e-01 8.651653045191513014e-01 6.788607744711629977e-01
0.000000000000000000e+00 -2.091436733305308444e+05 6.323435364485686661e-01 7.667482634791370488e-01 4.732086556056364079e-01 6.662759910246747186e-01 6.301966941248502430e-01
0.000000000000000000e+00 -2.090702024154762039e+05 5.277103354007594005e-01 5.580709266136704150e-01 3.482295062474246583e-01 4.133963640759376057e-01 6.958493499873308341e-01
0.000000000000000000e+00 -2.090585744764492556e+05 7.411495245832938616e-01 4.558665186796750923e-02 2.727574622557604744e-01 5.448147848419550021e-01 7.321133303550672045e-01
0.000000000000000000e+00 -2.090534169011223421e+05 8.725536661564300411e-01 8.410346813361369023e-01 5.891618432406969808e-01 6.712344836943566762e-01 7.111871164528202893e-01
0.000000000000000000e+00 -2.089937958042168175e+05 6.450403192945388664e-01 5.118693381753401939e-01 3.015120790451738531e-01 7.297943917281553006e-01 2.926986158114998071e-01
