weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.578895304153330997e+07 -5.226811403379064136e-02 -1.702537987562291466e-02 -9.706114906903040573e-02 9.143062523588529888e-02 -6.112411084755360602e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.146246510707665700e-02 -2.194616983783537201e-02 5.019039519770582269e-02 6.569157763265315308e-02 7.911416131538559493e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.737714821769645090e-02 2.835304718478620645e-02 -8.533617341430768666e-02 3.823592464907990540e-02 -6.114839822973099775e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.913323826934747340e-02 -2.463784100169681690e-02 -9.895383683471788150e-02 1.788573917172768535e-02 4.471743010636838878e-03
0.000000000000000000e+00 -2.578895304153330997e+07 2.802875081026989790e-02 -8.490791575502890098e-02 -7.296359395488490052e-02 5.561950789903361003e-03 -5.723480244017120633e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.470920447935869513e-03 1.075632232891601814e-03 -1.341919990758136394e-02 -8.425964574884439728e-02 -8.717628535337357265e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.009857530075214282e-02 5.491427308514604255e-02 -8.416385022562150597e-02 -4.451157648862147376e-02 7.576433725793421670e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.551401832916445178e-02 -2.218877062078586371e-02 -3.677175053685270700e-02 -1.417690927640580245e-02 -6.260867247307808081e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.119125117069767528e-02 -6.391145839050646482e-02 -4.868496957896731314e-02 -9.967763308633431629e-02 5.214571166393286439e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.317262757699745768e-02 -5.980757645870318773e-02 -9.843691236761063779e-02 -9.102763321902995752e-02 -4.055453922453473858e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.371887839786958607e-02 3.413854631752344382e-02 -7.252374736911265662e-02 5.549880042765306665e-02 -9.812622218183551792e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.040568548259247050e-02 1.882584350714792965e-02 8.987188563163425736e-02 -3.156257698588929572e-02 9.009514277681554550e-03
0.000000000000000000e+00 -2.578895304153330997e+07 4.445097961049124247e-02 2.702194323220413752e-04 4.080010370311606960e-02 7.832807354696380564e-02 -8.314704861842810157e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.827795266513396966e-02 2.863425344295955632e-02 2.415482749135326734e-02 -9.202529470322649841e-02 -8.943765895927231757e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.882447194689189640e-02 -1.895560162866596898e-02 1.814534311378412923e-02 -9.332152033990979978e-02 -2.190955640348976607e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.442935568273234270e-02 -4.172692479246220554e-02 9.003823615549289006e-02 3.686752222389547140e-02 4.202690932354913311e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.827173459653261944e-02 -3.141094108421052522e-02 8.705240386097043426e-02 -9.477696965556153819e-02 1.816612333657256773e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.266819208586904555e-02 -3.269631355075096335e-02 5.178560915070681836e-02 8.788216205450888330e-02 -5.583934723229826841e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.135703924774252194e-02 -2.266096328388703118e-02 -8.359252005800346663e-02 2.637433690051643742e-02 -4.526445271359025302e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.004138824687375170e-02 8.778855604230567655e-02 3.655127728833890144e-02 -2.835227431431874834e-02 -9.588301441756366672e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.216832753623183827e-02 -6.570124336759239347e-02 -6.418696066196494243e-03 9.456767160954243634e-02 5.058819686940532745e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.335047202990926052e-02 -4.766076559347298680e-02 4.332217491156320488e-02 8.033723399301204160e-02 9.521000114486807830e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.632242946099634051e-02 -9.160249958650262814e-02 -4.610350550726578789e-02 7.716600611522161923e-02 -4.790078179456980223e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.317334878161128486e-02 7.251184776609162497e-02 6.620341460672055089e-02 -3.447504125577476042e-02 -9.499805280368663063e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.901505970994317840e-02 -4.270268219139512766e-02 -9.085803958985452788e-02 -6.412911475447954923e-02 -2.388457188930404040e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.190010077427513968e-02 4.151277525592725337e-02 -9.989143316155363328e-02 9.833013571107721007e-02 1.182245963315727011e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.415186639208094288e-02 -8.778442151989354625e-02 -9.442769843018102016e-02 -6.492479230967579396e-02 8.638705459734516423e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.465067508756214276e-02 -3.941142085347846408e-02 -5.188248318717975094e-03 9.214355657209435946e-02 -5.747506626438819016e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.709056884646918073e-02 9.159355832850743506e-02 6.042700268580614154e-02 4.869574995626840819e-02 -8.448557400781449289e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.635521352473087803e-02 -9.124743182001476827e-02 -5.288072629008475772e-02 5.270678406669182525e-02 4.848962784349619692e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.642324371047642173e-02 9.600265231794494203e-02 -8.131713209110956464e-02 -3.724694905139218359e-02 6.568460768999667687e-03
0.000000000000000000e+00 -2.578895304153330997e+07 1.532790795852501109e-02 1.607178835739594969e-02 -5.814568654990408952e-02 -7.250280141395781808e-02 -6.160315017492386247e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.006109271046834230e-03 -9.985957451511809357e-02 8.412972981426000696e-02 1.036354860146700141e-02 7.506790553858508352e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.336356348030830365e-02 -4.537778371891232343e-02 -3.071572176767918549e-02 5.896601818818283935e-02 -8.930900340933999038e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.114865413862103805e-02 -3.828037692992574542e-02 -6.901716911334261628e-02 -3.834785123770945159e-02 -9.712502819153186195e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.757408901203367346e-02 -2.885626740987175254e-02 1.134590653172837249e-02 -8.219838225393123754e-02 8.882551528958035347e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.762305561653929431e-02 -6.010329365446667738e-02 -2.336585669690068034e-02 9.020246112735091915e-02 9.497232569484820308e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.731679047546433092e-02 -2.378627949821243703e-03 5.317417681242117555e-02 8.072604221420123793e-02 -9.485503945381652813e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.774339187865921597e-02 -1.829136613670589995e-02 7.206930964742414014e-02 9.950221996157260218e-02 7.160233678531419121e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.515028621526026964e-02 5.761297378137325564e-02 9.063149694862468464e-02 9.254508196849620116e-02 -2.044161624659535104e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.144615805921877449e-02 -4.293268433396362632e-02 2.334896093649101168e-02 2.113501992843194732e-02 8.813788471507452704e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.401107451714103835e-02 -7.373494755966528147e-02 -1.993039373387150981e-02 3.373466823651150026e-02 -2.722594276608432395e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.922581423383459609e-02 -5.379300923635017828e-02 3.868199234916627760e-02 1.304344077529635826e-02 -7.009947530224996948e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.291506823276501237e-04 9.047942222103150245e-02 1.712811299185705571e-02 -4.909303983566631197e-02 9.601354806006898168e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.762409167137259258e-02 -5.566600111064634593e-02 -2.916595085672767096e-02 -9.979666014258146978e-02 1.176345943136325456e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.747061340226731041e-02 -1.263824747085154354e-02 -4.911152644321073457e-02 7.148450671045289417e-02 5.505593410826431500e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.471538227882109306e-02 2.313516285716517296e-02 -9.683512783347890396e-02 -6.127988632274603692e-02 -8.967940290018050487e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.588065688181106438e-02 -8.592318361787879000e-02 4.495228297432471432e-03 -6.608758534564715403e-02 5.193983694586445932e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.648712695355021851e-02 -8.083291778234741320e-02 4.440448879084687994e-02 9.711388478777779887e-02 -1.444745341137190775e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.742276364049490267e-02 -1.829046422111439696e-02 -6.993176670743382617e-02 -3.357346582734276053e-02 -2.021360869498249613e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.079167076353236721e-02 6.786200923566937382e-02 9.805401622779402748e-03 -1.788044655899623248e-02 -7.718896307826733638e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.598845474929509902e-02 7.317474025151704531e-02 1.137995906885488906e-02 9.348439013609527448e-02 -5.164556427704678626e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.569674750695110199e-02 4.883508052834545365e-02 3.509292429785501599e-02 -6.094827124598012347e-02 8.742768525269536961e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.432034068515217973e-02 7.089860899001829142e-02 6.465879078082717446e-02 1.050848473519090664e-02 -7.173138309767018717e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.461750702399325530e-02 -7.372790121707342714e-02 -2.069485410635400757e-02 -5.963527684757650299e-02 5.934760280004805488e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.625178746014888986e-02 2.051612213638773219e-02 6.216565922459912907e-02 -5.721112353775199832e-02 -9.809869544770438710e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.689588945889798910e-02 -9.585313144756793524e-02 -8.075199460313227384e-02 7.331042830843489955e-02 3.458054606882249304e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.598702104635280730e-02 9.551935435361788573e-02 6.220845552628304076e-02 2.672306077528852075e-02 -9.161882083707753588e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.894714408530442817e-02 3.850064566029617885e-02 2.933250256469882578e-02 -9.558649608226787997e-02 6.813798202890655742e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.145081193579026491e-02 -2.267078444824661976e-02 9.685394137028691119e-02 8.181480818029338020e-02 -9.740711780796680597e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.670042628879555902e-02 -8.940110577374754675e-02 1.262955488145003913e-02 3.001943082459168632e-02 -9.896460717940216978e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.640993578896382310e-02 3.097816471456438236e-02 -8.064452502358787633e-02 -6.002834432063770820e-02 -1.160980506902631326e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.385295482845518289e-02 -3.469385448050331389e-02 5.419505389545389851e-02 5.529039329213153442e-02 -7.157086836393056206e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.783705963981032094e-02 1.947063853188288340e-02 7.944092717751602417e-02 -7.675255454923866905e-02 -2.246208337183114301e-03
0.000000000000000000e+00 -2.578895304153330997e+07 -7.083834738624091021e-02 -6.908400660978307462e-02 -9.022602461603944357e-02 -2.867679026394390207e-02 -9.908476575724596558e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.641883646379423717e-02 8.523802282469244984e-02 -7.997553466702274350e-02 -8.671531500258250480e-02 9.335427657109082733e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.218566240457993777e-02 -6.461366763829420878e-02 -8.808357602485633597e-03 5.845736536360510160e-02 -7.426662478525919431e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.177101411584037693e-02 -6.412814467364744142e-02 6.489559538372977054e-02 -8.748239403022116389e-02 4.922437711726448950e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.518582967178858767e-02 -7.067056745300777376e-02 -8.040751401474754978e-03 -7.927307458623869540e-02 -8.659957565252476841e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.683120932110099943e-02 3.833118929405926467e-02 9.356850953517042990e-03 -9.473992912745186901e-02 -9.196675514603450119e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.405353780300299005e-02 4.039698865046614795e-02 8.999723662978487138e-02 -3.167491790129320361e-02 -4.108693240329124724e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.016089966154506974e-02 7.125828805320730264e-02 9.337244354348758768e-02 -2.200294288270969456e-02 -6.423967902203989166e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.608325957421969488e-02 3.579808696965391945e-02 8.071630576053859252e-02 8.312390754588738773e-02 7.329136984851761238e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.934025083613008289e-02 4.793717847732109627e-03 8.848818349196316269e-02 -6.457341766239128866e-02 3.590730128489580397e-03
0.000000000000000000e+00 -2.578895304153330997e+07 4.594399749929056753e-02 5.744181835233938549e-02 9.973137035828183450e-02 -9.639805481594408698e-02 3.661729026313609303e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.644502419662753401e-02 -3.624919173743404444e-02 -7.755521435643586425e-02 8.522201533306203447e-02 4.029243286243208710e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.579153557067627722e-02 -9.392499437054996347e-02 -2.132667701340307254e-02 5.965615427387993552e-02 -9.193798535460445676e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.049826239352935398e-02 -4.112506538638625170e-02 3.633150967503492867e-02 -1.840046344925387600e-02 -7.058479522291974395e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.162752995663023370e-02 -3.761819360304621829e-02 -9.884086715615068852e-02 4.600395017357578054e-02 -7.699265326633686346e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.188116832745269913e-02 -9.386593266908094257e-02 9.164717740347880226e-02 4.486869693576173157e-02 5.519188023455118275e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.422887455766357723e-02 4.894865543048207424e-02 -7.049237109385571298e-02 1.243725437436393744e-02 -7.698421613638280203e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.503303166833549920e-02 -6.758749659473514693e-02 -5.312291426066262368e-02 1.066566046818713531e-02 -5.017531529607854868e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.409818396570960752e-02 -9.130746444415038798e-02 4.700743351443520401e-02 -7.158302742881604563e-02 2.120929897544417131e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.272296380691974482e-02 -4.537134853142348739e-02 -8.383120782303772611e-02 8.626310411125112654e-02 3.210252770986604665e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.945764451328948819e-02 -5.292010892636074548e-02 3.812780689690281610e-02 7.764329891354557200e-02 -8.440769895237354437e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.042429286088429996e-02 -7.385199594740227136e-02 2.943120390169734479e-02 -4.630735159667574014e-02 1.408809229526217233e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.738867286242395449e-02 8.124716888960717420e-02 -1.614966456882829804e-02 -8.629864391787354927e-02 7.667536606833014190e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.172112788130806771e-02 7.012114520588827449e-02 -7.439347772807775039e-02 8.908341745021794433e-03 -8.360202625347423755e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.781125079346516427e-02 6.344301817218095385e-02 -9.886066287666817054e-02 4.734323791044753316e-02 2.053388464987301876e-03
0.000000000000000000e+00 -2.578895304153330997e+07 3.273405379325855513e-02 -7.472458840211917974e-02 -6.287885879730112371e-02 -3.978668770490489948e-02 -8.477333166908702922e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.041963145430813531e-02 1.716271513434630691e-02 -2.156369778336683640e-02 -5.088919391427933203e-02 -7.454356489828713184e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.731985792843457106e-02 7.937374035647368209e-02 8.440762577678381784e-02 -3.467046485021114954e-02 6.151827521643155050e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.854946876113467952e-02 -8.307440731013514268e-02 2.498894357654646292e-02 -4.545997013147146104e-03 -6.395503981111066993e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.101433475987846716e-02 -5.934025669529288671e-02 -2.965631259920083196e-02 1.063006257565346502e-02 -5.394964472482349088e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.641319759667365208e-02 1.969398539730241038e-02 -6.947068339408371540e-02 6.678863344190588691e-02 8.154631085593508355e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.395000842675302444e-02 4.745293523898325150e-02 -7.763105817839642542e-02 -3.070633896815058717e-02 -8.171617413765602800e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.997163468456007007e-02 -8.706845322418384214e-02 7.748033821615998851e-02 1.949372421223434515e-02 9.919147916575818402e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.063584428101729706e-03 4.989629143169108105e-02 -6.079779990432774422e-02 5.422080951683247441e-02 7.601857495305106016e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.311841847836497432e-02 5.592056343237203353e-02 9.452597796289724519e-02 4.937049345732155703e-02 -1.515679034098087186e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.040246395009725933e-02 -4.424958302607247262e-02 -3.897448063585249450e-02 4.413459164798785861e-02 -6.796081792178523817e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.243243680959166653e-02 -1.383710577736201042e-02 1.052679159530889308e-02 9.870619593079618670e-02 8.836227809373350950e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.910486039796909230e-02 -8.964881678735703296e-02 -8.397574170919781811e-02 -3.048782031352129107e-02 -1.417396365579444428e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.288160567323763162e-02 -7.649005457632403193e-02 -8.162070190204538667e-02 9.409500039904133972e-02 3.327165276878485400e-04
0.000000000000000000e+00 -2.578895304153330997e+07 2.817898754342426648e-02 -2.041684494481714462e-02 -9.932856662045630447e-02 7.722140702058163941e-02 2.727157226960424952e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.463330361926582029e-02 4.085473920923601843e-02 -8.264370849840765865e-02 -7.098520834632314480e-02 -9.531796418573075524e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.193159852027083967e-02 -1.067426180121591739e-02 1.438792088689008764e-02 5.669623560618838876e-02 -9.876700987911020413e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.405496486042850934e-04 -5.773826940872837238e-02 3.022263419057677480e-02 -2.446437236787862846e-04 8.451566923254755226e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.061796299464822235e-02 -4.743554160849759033e-02 6.685201778757157709e-03 -2.728881215481081257e-02 8.261718052483965624e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.915032243825175451e-02 9.490705984827979558e-02 -1.646602763412477466e-02 -6.890587376761195260e-02 -5.627067099858247545e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.607366377858777340e-02 -7.273221153887986234e-02 6.535155578763215956e-02 6.410748450157524592e-02 6.513876539972895952e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.358714853884078755e-02 -6.044195768430873916e-02 5.941641328263982946e-03 3.902268693009830480e-02 9.190369597707925831e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.438762362223543478e-03 -9.318596125358945270e-02 9.059037392323440741e-02 -8.234938860333063104e-02 -2.279443442564110800e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.607462506925378509e-02 -4.729132242025393951e-02 -5.012740099093651591e-03 9.006230475083953912e-02 -5.738096223792148870e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.711792912058142158e-02 -8.028520089723012454e-02 9.477096813625729421e-02 9.405966712781457795e-02 -7.510058198723792988e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.916272723447927762e-02 -7.937555770881637995e-02 1.494120592639240630e-02 -4.685149872175234376e-02 8.002516359525985168e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.121301535466226629e-02 -7.914462211678435777e-02 2.452727587193674619e-02 -5.551467784219110690e-03 6.590979666025209571e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.472632816623465679e-03 -8.973594611186386238e-02 9.709079239361204094e-02 -9.237755495832487840e-02 4.947781928868474899e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.565766883921989039e-02 4.436004402947549274e-02 -6.649970721552225794e-03 7.283836347943498102e-02 -7.835723260432021775e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.034232869677629701e-02 3.880363193571340075e-02 3.835996270985825296e-02 3.460208398836403521e-02 8.533402936949199824e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.446924075740949722e-02 -9.081796553231630265e-03 -9.123160306095023930e-02 -4.010092494617839565e-03 -5.367919539085030944e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.638847640170983277e-02 8.788958137347618882e-02 -6.045317672851979740e-02 2.728457489612221010e-02 7.564395600578671663e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.553794069756259000e-02 -7.265863968781170745e-02 -3.484104904287246840e-02 -4.017445841037617371e-02 2.892542090680366718e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.568114240914583624e-02 6.910850603210835774e-02 -9.953571100814678774e-02 2.557201727730831764e-02 -5.978404610679180498e-03
0.000000000000000000e+00 -2.578895304153330997e+07 2.508397419648594751e-02 -4.954169807554756333e-02 6.673403703077690485e-02 3.116027189147690946e-03 6.248011126211902577e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.659917796743161533e-02 -7.070588841896166543e-02 9.395091727308518825e-02 -9.092890209368570398e-02 -1.079776424657004352e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.810181706010974056e-02 -9.161236046804943634e-02 9.917057689399097486e-02 -3.398603938224974141e-02 -3.343159812372473172e-03
0.000000000000000000e+00 -2.578895304153330997e+07 8.463652824259335072e-02 -4.728326137135246271e-02 1.226077625162209916e-02 3.997410534854245467e-02 8.082283437066170584e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.659512383016885528e-02 -6.807648248332653917e-02 -5.559980331630048206e-02 8.266566965286270552e-03 -4.870675498004650716e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.624476215214845642e-03 -2.097675508564153524e-02 -9.767000468586811701e-02 -9.641790397416090397e-02 4.851550813012123209e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.854006192070669079e-02 2.506937460519714778e-02 7.101473798073840160e-02 -1.621591639471460511e-02 3.992290130373218893e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.184481166848023292e-02 -7.419262039160999522e-02 6.808781661548271580e-02 1.577100906864443985e-02 -3.684850007446793807e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.573489545054428285e-02 6.970590622600367214e-02 -3.800673570555423986e-02 -6.520992588328128337e-02 5.316800608865038247e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.779644492909237791e-02 5.139413670788600674e-02 2.441214575650871299e-03 -9.561269576660876013e-02 9.536033660851722660e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.860985835838737501e-02 5.388245074581882177e-02 3.289575133983840827e-03 5.343744826512064616e-02 7.726654770944985096e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.137557590054456225e-02 -8.977445416568835546e-02 8.568207639676136966e-02 -9.552524014213491232e-02 8.416308445156880924e-02
