weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -8.848252342063236574e+04 5.241109862686482712e-01 1.598031980502513383e-01 4.052129410145618449e-01 4.243519969056145369e-01 5.170752090117808342e-01
0.000000000000000000e+00 -8.846805947049475799e+04 5.539284930132485352e-01 7.511708696453199829e-01 5.211684091984866152e-01 7.827204215131889908e-01 4.731883534849338213e-01
0.000000000000000000e+00 -8.845442073792371957e+04 6.712576629703443931e-01 4.132815604410351451e-01 3.717518957576892991e-01 9.708357868104977584e-02 5.816301503430564290e-01
0.000000000000000000e+00 -8.845203438018893939e+04 8.112458810356045769e-01 6.729003738673809965e-01 6.232111875283267155e-01 3.909553061222461601e-01 8.369927877173901631e-01
0.000000000000000000e+00 -8.844310697216988774e+04 9.364358429287211738e-01 6.355392822841182676e-01 6.581133601880243544e-01 9.177612541251929379e-01 6.799833566217121650e-01
0.000000000000000000e+00 -8.844296633773186477e+04 5.521942768285279524e-01 3.731346464251930062e-01 8.397889054780787177e-01 4.612302955244980129e-01 6.410444259620623475e-01
0.000000000000000000e+00 -8.843438258342951303e+04 5.475596228707340085e-01 1.297807860275557168e-01 4.684924881660152973e-01 6.089409075070847388e-01 3.235382865847539202e-01
0.000000000000000000e+00 -8.843377219264772430e+04 4.564407171272891750e-01 3.328641315786559085e-01 5.066924943200181719e-01 7.393418776192274278e-01 5.767310167861025016e-01
0.000000000000000000e+00 -8.843349028067619656e+04 9.319645028603122938e-01 7.000868211575723699e-01 6.073843852426658030e-01 6.150659773800490893e-01 2.057038888635370766e-01
0.000000000000000000e+00 -8.842729009989465703e+04 5.358822232861309987e-01 7.113847706870001231e-01 2.063931953819008180e-01 5.397773038805548929e-01 3.914871913200194120e-01
0.000000000000000000e+00 -8.841862627650701324e+04 5.998857581492577085e-01 3.097328241169400309e-01 5.723012365992928840e-01 7.636955692488512915e-01 7.385874447061747672e-01
0.000000000000000000e+00 -8.839679635998599406e+04 5.819334472195982766e-01 4.552116055952730722e-01 6.838790424854318539e-01 5.663872781582331983e-01 1.494607215833919645e-01
0.000000000000000000e+00 -8.837880330321812653e+04 9.732264750017960431e-01 3.726398717073684530e-01 5.736016358192103093e-01 2.579120598180633106e-01 2.256950177743423103e-01
0.000000000000000000e+00 -8.833228579285336309e+04 8.176469997076858398e-01 8.397298784534812377e-02 5.257183287241682379e-01 4.783814446575551660e-01 3.856866878683486988e-01
0.000000000000000000e+00 -8.830879611236194614e+04 7.124476921767175508e-01 3.354790820513833260e-01 2.555939464253964566e-01 2.269447286703796252e-01 3.776410590555956404e-01
0.000000000000000000e+00 -8.830143433652888052e+04 6.825766586473906994e-01 7.874051314600121199e-01 4.492110778896392098e-01 7.644598602120595832e-01 6.174952767927719410e-01
0.000000000000000000e+00 -8.828679210778810375e+04 4.979294727108010132e-01 6.016450540386459878e-01 6.229754729124069579e-01 3.038381855388595509e-01 3.645870508652292452e-01
0.000000000000000000e+00 -8.826217246850296215e+04 6.573029459809635044e-01 6.123954236200950252e-01 1.289730760883599503e-01 5.322156641190703974e-01 4.146892225265921272e-01
0.000000000000000000e+00 -8.824628445791063132e+04 9.946391359004572719e-01 4.399581039452580278e-01 2.806146962238229570e-01 6.558840982588799440e-01 4.817651063218707508e-01
0.000000000000000000e+00 -8.823901633659843355e+04 6.146769894453828487e-01 7.785367379080261330e-01 5.608601944211231149e-01 6.221921038483975153e-01 7.211195565743729885e-01
0.000000000000000000e+00 -8.820858072293795703e+04 7.192520878544499396e-01 6.348452249362742661e-01 2.132290124110515217e-01 4.725483749901714381e-01 6.427677258284734130e-01
0.000000000000000000e+00 -8.820847812971530948e+04 7.242838949277042859e-01 7.871737824939867290e-01 3.542910881997030081e-01 4.568935323062484066e-01 6.034635315124285970e-01
0.000000000000000000e+00 -8.819991497632078244e+04 5.468847267343465157e-01 7.636386459295506635e-01 3.024387467386179251e-01 4.733864290931721897e-01 3.842080755489246657e-01
0.000000000000000000e+00 -8.819886869057532749e+04 5.046860188178284856e-01 5.715208113363140496e-01 5.604559798867208009e-01 1.887979776368300389e-01 5.599609748674331255e-01
0.000000000000000000e+00 -8.819571779634748236e+04 7.987701208890513049e-01 8.499396849033130641e-01 5.245674730049689760e-01 4.032769741354900184e-01 5.634314260417182529e-01
0.000000000000000000e+00 -8.818585298144398257e+04 7.227631872199172802e-01 2.502698493163502125e-02 5.535115440540298026e-01 6.290638545637287082e-01 4.337582000170087104e-01
0.000000000000000000e+00 -8.817199388309718051e+04 8.565469310710955853e-01 2.388152855796149554e-01 1.040371910328761196e-01 5.388501062974059286e-01 6.096740317685872546e-01
0.000000000000000000e+00 -8.816977992898627417e+04 7.011469579173204014e-01 5.782232150981705399e-01 4.050357207898654943e-01 5.464066064032017112e-01 1.133721485068511781e-01
0.000000000000000000e+00 -8.816338029185408959e+04 6.506075805866537998e-01 6.201786734113045041e-01 3.562175533494490454e-01 1.923759927122448143e-01 3.801262941711880394e-01
0.000000000000000000e+00 -8.816211796040891204e+04 9.167245154517912331e-01 5.075608354748705198e-01 4.351104738242468351e-01 1.910205609080155575e-01 1.445961033129207207e-01
0.000000000000000000e+00 -8.814916914039931726e+04 6.338170997871617196e-01 7.632288590882493340e-01 7.180368039953817227e-01 5.438812764723853777e-01 7.146563095153009026e-01
0.000000000000000000e+00 -8.814280071008327650e+04 6.430094127854385500e-01 6.434099636359311702e-01 5.379860279800299239e-01 1.853389335116286674e-01 6.244475529012804005e-01
0.000000000000000000e+00 -8.811199628842741367e+04 6.355267843322128796e-01 7.341039828227290398e-01 7.057781195964922816e-01 5.873426807524829707e-01 3.661866091671924783e-01
0.000000000000000000e+00 -8.810615147111666738e+04 8.479191153446425933e-01 9.316822293304705127e-02 4.991433489379195620e-01 7.441269603285020073e-01 6.330676429817311268e-01
0.000000000000000000e+00 -8.809553341662138700e+04 7.245749835090874447e-01 7.100397489512305649e-01 7.226097644439323231e-01 2.679286768372195482e-01 5.022198791604804979e-01
0.000000000000000000e+00 -8.809451112357586680e+04 8.740151271143298262e-01 6.151726915579838195e-01 6.654985752043095504e-01 2.230089193371087575e-01 2.745383288728157067e-01
0.000000000000000000e+00 -8.809207890687462350e+04 5.099935028607244236e-01 5.126719300068866003e-01 6.845196716322757835e-01 5.336929599428605897e-01 7.628010674033629535e-01
0.000000000000000000e+00 -8.809137494022835745e+04 9.689435948045910241e-01 6.984914213381818726e-01 6.779552335513976402e-01 6.033855433403121360e-01 8.410569413327291244e-01
0.000000000000000000e+00 -8.806219144029129529e+04 5.756417121161641060e-01 1.988844358181822702e-01 5.454730735014656773e-01 6.140487121577803409e-01 7.416758302252377533e-01
0.000000000000000000e+00 -8.804935354234503757e+04 6.523290156896938141e-01 6.142684415152844801e-01 1.707612208629000206e-01 3.540021113619753468e-01 4.194478297167109071e-01
0.000000000000000000e+00 -8.804903264442762884e+04 5.253048023520423548e-01 6.455873612234389602e-01 4.334932582349194652e-01 7.266177697642155486e-01 2.815931008597098995e-01
0.000000000000000000e+00 -8.804472712385286286e+04 7.158060884649922739e-01 1.627478818483930612e-01 6.777496709662098606e-01 8.036716470452728300e-01 5.657095569914371014e-01
0.000000000000000000e+00 -8.802498913981720398e+04 7.919569462714030061e-01 2.232980832227822177e-01 1.544903496714230551e-01 3.217487158522296387e-01 5.503356835665944580e-01
0.000000000000000000e+00 -8.802404077542653249e+04 8.377408410986932896e-01 1.347302135337673512e-01 4.582041003139121216e-01 7.832536609296185670e-01 7.182451471913722241e-01
0.000000000000000000e+00 -8.802299139634413586e+04 7.661837797746475776e-01 7.940584133201827877e-01 2.852655460585626912e-01 5.613552111456165949e-01 4.060206267116616141e-01
0.000000000000000000e+00 -8.802270009995668079e+04 7.112414751224549470e-01 2.760165236940005373e-01 4.259318904832928299e-01 8.800441611452007873e-01 5.199079222609181983e-01
0.000000000000000000e+00 -8.801801835157895403e+04 8.988968601533493530e-01 4.176838071342707792e-01 6.290257211843932605e-01 9.152748989890855391e-01 5.646707312715010252e-01
0.000000000000000000e+00 -8.801777748491233797e+04 9.985643197678405469e-01 7.689136853771675328e-01 4.338187782305706897e-01 6.100649671523135087e-01 6.354507547602000761e-01
0.000000000000000000e+00 -8.801563531819828495e+04 8.587203858003121804e-01 8.914609399008635027e-01 5.157927705371783134e-01 5.878646794230155681e-01 5.474825751584067035e-01
0.000000000000000000e+00 -8.799633566439997230e+04 4.866776311523625109e-01 2.611773527675895767e-01 5.320119043225969291e-01 5.148602038880699672e-01 2.817653841805399795e-01
0.000000000000000000e+00 -8.798679268705708091e+04 6.435269091321224044e-01 1.265216870219554313e-01 5.827615503248380069e-01 6.778784963542708875e-01 6.736528872901261789e-01
0.000000000000000000e+00 -8.797316959579187096e+04 8.259971003944415191e-01 6.321574941599640285e-01 1.760392149042805388e-01 3.022708520330430471e-01 3.460306273028607160e-01
0.000000000000000000e+00 -8.797162703816109570e+04 8.752129874251575181e-01 5.504159060156161853e-01 3.469803632047183672e-01 2.530709689409778029e-01 1.453631916800707247e-01
0.000000000000000000e+00 -8.797085100880102254e+04 6.353560665339011981e-01 6.204154211828355470e-01 6.984012146374615204e-01 7.645681543995193064e-01 3.712902884905124878e-01
0.000000000000000000e+00 -8.796446015547578281e+04 5.184525046018720884e-01 3.799114942972093845e-01 6.196528357240601581e-01 7.858291064973159656e-01 4.950879211271317359e-01
0.000000000000000000e+00 -8.796195775307249278e+04 9.470777214461648663e-01 6.508821319563247165e-01 5.320452310566646803e-01 1.643394326139381301e-01 4.550889808596662034e-01
0.000000000000000000e+00 -8.796023312632276793e+04 4.263043854550088163e-01 2.888012849461578657e-01 4.750743678283754212e-01 4.749744236051037793e-01 5.433574688663089791e-01
0.000000000000000000e+00 -8.795754193534022488e+04 6.647072530869715390e-01 6.834241047780545975e-01 2.509222895595919489e-01 6.553434900466421631e-01 5.628026022174337228e-01
0.000000000000000000e+00 -8.795588755408268480e+04 4.706110431834285013e-01 3.878855158132312742e-01 3.714703821387708160e-01 3.889708895437208325e-01 4.143840884845950701e-01
0.000000000000000000e+00 -8.795460372906766133e+04 4.085587990828927207e-01 4.108739681502937557e-01 4.576497629569749037e-01 4.172238885902599392e-01 6.354946453972197817e-01
0.000000000000000000e+00 -8.795430302742673666e+04 5.944353769529536757e-01 3.153990165073267127e-01 7.160283443220805122e-01 6.186879776945084508e-01 7.223876230428347700e-01
0.000000000000000000e+00 -8.794950395369180478e+04 5.559385524373194887e-01 5.316253926171232713e-01 4.425046970438285543e-01 1.701572190314031285e-01 5.691859633695770526e-01
0.000000000000000000e+00 -8.793920714834528917e+04 9.525305769249881038e-01 7.022518732911170458e-01 2.868972367254406519e-01 3.875137463002459315e-01 2.591863021375180320e-01
0.000000000000000000e+00 -8.792100632263283478e+04 4.418677523199893153e-01 3.891000624459872714e-01 6.556118253565161869e-01 6.463841335941097332e-01 3.958112975494678665e-01
0.000000000000000000e+00 -8.790950453531082894e+04 6.527989092868454746e-01 3.925924332783186088e-01 2.231717062844332800e-01 5.665250776778624209e-01 7.741793060695943973e-01
0.000000000000000000e+00 -8.790812195224280003e+04 5.404535374575660800e-01 2.435007423850127362e-01 7.310419785655817293e-01 4.165723369043413671e-01 5.848344336246676933e-01
0.000000000000000000e+00 -8.790292872673516104e+04 6.986402813288484781e-01 1.969403336499133683e-01 3.876587714022293740e-01 2.478390100886966874e-01 5.091465221276484376e-01
0.000000000000000000e+00 -8.789567315427077119e+04 8.474007518885132706e-01 3.453075059116141876e-01 1.000317629875980829e-01 3.152244140764849378e-01 5.052283294764553512e-01
0.000000000000000000e+00 -8.788053083138994407e+04 5.985989288755342308e-01 3.859670775899129991e-01 5.711680832665495533e-01 1.602034370924576567e-01 3.764180729132859948e-01
0.000000000000000000e+00 -8.787377956613388960e+04 6.293773333299127470e-01 2.417098341007112294e-01 8.293443217065052941e-01 6.463447436460422191e-01 4.807650005086991918e-01
0.000000000000000000e+00 -8.786975922860822175e+04 6.836862254599803679e-01 1.187666927863684219e-01 4.555691413913250942e-01 3.970572582966716002e-01 5.995483475215450664e-01
0.000000000000000000e+00 -8.786493542873756087e+04 5.501590852214445215e-01 4.763372267347680822e-01 3.564702254162411821e-01 3.945534587862126186e-01 7.910091110300880857e-01
0.000000000000000000e+00 -8.784196034969834727e+04 4.398846333790432661e-01 4.623249014162081894e-01 7.033813581770238521e-01 4.197034524906830821e-01 3.998698585354654167e-01
0.000000000000000000e+00 -8.780748934350036143e+04 5.205091333138109899e-01 5.483669303320870547e-01 4.821189888104442378e-01 6.997683357741646404e-01 6.963157338481316128e-01
0.000000000000000000e+00 -8.780313677892214037e+04 7.060981470292719830e-01 4.226590899976300220e-01 2.048985586668268244e-01 4.039939709124266143e-01 2.683545322211201567e-01
0.000000000000000000e+00 -8.779366889477094810e+04 9.382106018321765273e-01 2.315418436372261857e-01 4.035913437159687200e-01 7.559347953157793398e-01 5.360570353499181095e-01
0.000000000000000000e+00 -8.777695702972156869e+04 7.878656839239324139e-01 4.939466334215714127e-01 6.007982274711671788e-01 2.651493015869395009e-01 1.530596284338126001e-01
0.000000000000000000e+00 -8.777628612631565193e+04 5.739276191554276707e-01 5.968738996163104327e-01 7.464288799273443020e-01 3.454499423751056231e-01 7.102859910583242398e-01
0.000000000000000000e+00 -8.776973308045137674e+04 7.851901452132654669e-01 1.111457932558380657e-01 4.397115595680584077e-01 5.965101647809472052e-01 3.340176574419483346e-01
0.000000000000000000e+00 -8.776796483149009873e+04 8.990123780416753307e-01 1.982696846193258144e-01 6.084053065687010653e-01 7.748819517425258319e-01 5.275163869136338946e-01
0.000000000000000000e+00 -8.776764136859364226e+04 4.991392525632087906e-01 1.910932189494404243e-01 6.036379241793106143e-01 4.367732362683226510e-01 4.045954969273581892e-01
0.000000000000000000e+00 -8.776023523628013209e+04 4.628377660930969029e-01 5.853460078278183154e-01 4.937172122930479912e-01 4.775301572015351326e-01 7.177683993404351259e-01
0.000000000000000000e+00 -8.775174667443800718e+04 7.300017616883603955e-01 6.841086576625781124e-01 2.756368263002125785e-01 3.817033768440730723e-01 5.919668245433630238e-01
0.000000000000000000e+00 -8.774914705729160050e+04 5.760595045959215899e-01 5.094726323971836557e-01 1.734118057303828397e-01 6.056230912918639797e-01 5.267814617528308041e-01
0.000000000000000000e+00 -8.773495996466756333e+04 4.288933075898476721e-01 3.503199207356849643e-01 4.675676435255399221e-01 4.112814517606556697e-01 5.013530966039001502e-01
0.000000000000000000e+00 -8.772857833959792333e+04 9.432969938197721671e-01 7.632990445265422919e-01 6.012045857768734125e-01 4.623715360852317380e-01 7.437068582066002076e-01
0.000000000000000000e+00 -8.772190114184953563e+04 5.428209892708892870e-01 7.447369819465674556e-01 5.487370478972892762e-01 4.830264596965132551e-01 6.449249586224183872e-01
0.000000000000000000e+00 -8.771358675577794202e+04 4.475688858767506995e-01 4.259575713122294438e-01 3.964475442167292307e-01 5.590849922560529039e-01 3.292447865351583181e-01
0.000000000000000000e+00 -8.770108286885988491e+04 6.462933244016085821e-01 1.139616920196551142e-01 3.000156043319646137e-01 5.959623257167608879e-01 5.279701788895776460e-01
0.000000000000000000e+00 -8.769962175309346640e+04 9.429743550100710969e-01 3.690547169718106923e-01 2.192468760785822868e-01 3.322756987670888451e-01 2.669462439558948352e-01
0.000000000000000000e+00 -8.769937029076711042e+04 6.374662799704432503e-01 7.149774342450085918e-01 3.273159098338493944e-01 4.985187020662803503e-01 2.457068888881493995e-01
0.000000000000000000e+00 -8.769605666126163851e+04 6.146296183432740090e-01 6.728364185647802698e-01 6.341106664965715511e-01 3.275657436971874947e-01 7.234155365495441581e-01
0.000000000000000000e+00 -8.768542305668647168e+04 4.281857366996826286e-01 5.699965768927350851e-01 3.904141722882119581e-01 4.162209910174435867e-01 4.870137695627915209e-01
0.000000000000000000e+00 -8.767432315727953392e+04 5.682446034406860580e-01 4.362313583636134862e-01 4.531751592498676207e-01 2.727524994996268770e-01 2.969328910288104861e-01
0.000000000000000000e+00 -8.766895530497029540e+04 7.199897028634352214e-01 3.371468504120325171e-01 2.454873702441023875e-01 7.622780987295241228e-01 5.328825645352934792e-01
0.000000000000000000e+00 -8.765909755759875407e+04 9.205029554146538784e-01 5.060499406881274753e-01 2.707874879480312025e-01 5.110400287561728261e-01 2.688422673327147683e-01
0.000000000000000000e+00 -8.765623999676339736e+04 6.664167743719939807e-01 6.257189382663101984e-01 7.186116572542836645e-01 7.773996004457547349e-01 4.688545261507709450e-01
0.000000000000000000e+00 -8.765517782490127138e+04 6.378158016471970893e-01 6.120977783227561364e-01 3.989124632622167432e-01 6.365619863486486896e-01 7.726299056336203286e-01
0.000000000000000000e+00 -8.765229906061055954e+04 4.596055968428963689e-01 5.969182746142115414e-01 3.112696257250539000e-01 5.569155351365736584e-01 5.601161507248390015e-01
0.000000000000000000e+00 -8.764789054495892196e+04 6.376949937302960336e-01 6.625425131473164919e-01 6.154232327460260610e-01 6.976593752286659456e-01 2.900771931115109226e-01
0.000000000000000000e+00 -8.764734627768961946e+04 7.589721807323071001e-01 5.127132294662319900e-01 1.486041033278148182e-01 4.929958958161538840e-01 6.043793481347282670e-01
0.000000000000000000e+00 -8.763976518267208303e+04 8.418467663877639007e-01 3.967099725534324328e-01 5.995226863189917488e-01 8.806948020335856331e-01 4.726609238748097352e-01
0.000000000000000000e+00 -8.763637475475379324e+04 6.696281912850299278e-01 8.089549776289357563e-01 5.904638586997705829e-01 4.604824715774364918e-01 4.482509875865784421e-01
0.000000000000000000e+00 -8.762696868100063875e+04 9.442231770590576723e-01 6.370908791957989870e-01 7.486615602389888879e-01 3.751036655415196375e-01 2.841820774088742452e-01
0.000000000000000000e+00 -8.762599651428984362e+04 5.945709046738597570e-01 5.236130942408007138e-01 6.894691002331496676e-01 3.173317591269565474e-01 2.878378570658196578e-01
0.000000000000000000e+00 -8.762109486831391405e+04 5.290848937039678290e-01 3.458058914999000422e-01 6.072717878649980250e-01 7.665603022172050585e-01 5.115588008461925407e-01
0.000000000000000000e+00 -8.761804515423064004e+04 6.172004891897298062e-01 1.519085074892273513e-01 5.358755054465581535e-01 4.495530571477267534e-01 3.011041778532280722e-01
0.000000000000000000e+00 -8.761406397569418186e+04 9.566155620344000132e-01 3.325328759325534289e-01 5.676343381665832633e-01 4.209686324381536338e-01 2.319957656144812086e-01
0.000000000000000000e+00 -8.759739486184129782e+04 8.079201829693882786e-01 5.192848480120166865e-01 8.684696532132035740e-01 7.134318302939597345e-01 4.114825882830508430e-01
0.000000000000000000e+00 -8.759410079365214915e+04 6.394960890615608573e-01 5.660331782301267767e-01 4.141315458292065266e-01 2.987811592119410387e-01 2.273964448080293410e-01
0.000000000000000000e+00 -8.759278627459181007e+04 7.699170657749134783e-01 6.579711490879415203e-01 2.243239776011290987e-01 5.623699755344664375e-01 5.491369221389168498e-01
0.000000000000000000e+00 -8.758176133494076203e+04 9.914833920077217311e-01 6.271487359255213390e-01 2.266487857306332954e-01 3.314178516815408093e-01 3.575531213088102289e-01
0.000000000000000000e+00 -8.757669675004824239e+04 7.791796512445652301e-01 1.764974013586395607e-01 6.926101051901051298e-01 4.894561441858675810e-01 3.589017024842492409e-01
0.000000000000000000e+00 -8.757135761586169247e+04 5.105176528242191258e-01 3.511206745622648118e-01 5.639140857984792365e-01 7.071980059498103044e-01 6.142787358835648526e-01
0.000000000000000000e+00 -8.756605323850990681e+04 9.051604097086397571e-01 4.387481197313012338e-01 5.694708657675792152e-01 7.892279577331675622e-01 8.318924705609650472e-01
0.000000000000000000e+00 -8.756049130130688718e+04 6.765720163858705005e-01 4.237780230009229321e-01 2.965134216678578793e-01 1.845467187689960875e-01 4.717180850196169839e-01
0.000000000000000000e+00 -8.755229348386480706e+04 4.661366825385910850e-01 5.345223900327927824e-01 5.118958479316413346e-01 4.281753507590395635e-01 7.234719863434992959e-01
0.000000000000000000e+00 -8.754189482368045719e+04 4.133529902012766932e-01 4.769967112585845603e-01 6.202826983230943503e-01 4.673899102039875686e-01 4.598415121100849490e-01
0.000000000000000000e+00 -8.753716916706592019e+04 6.915025349165832003e-01 5.245801568178602992e-01 3.918263748006363123e-01 8.382138001163443874e-01 6.152124553497415604e-01
0.000000000000000000e+00 -8.753341611779118830e+04 9.101863062524835346e-01 3.656376389456361675e-01 1.455746332571011825e-01 2.547708914833186622e-01 5.160699948051329367e-01
0.000000000000000000e+00 -8.749993618112339755e+04 6.264873765080714030e-01 1.023109769872746488e-01 5.675901842327355507e-01 7.079329516815024981e-01 5.079356513013416619e-01
0.000000000000000000e+00 -8.748513542051907280e+04 6.635346130702531875e-01 5.459560649266429477e-01 3.210077591465069213e-01 4.550299651783703547e-01 1.788029852952015553e-01
0.000000000000000000e+00 -8.748084361048198480e+04 4.755863697726815387e-01 5.224717168371663112e-01 5.123057812553198920e-01 3.875330564427418301e-01 3.277346435406419678e-01
0.000000000000000000e+00 -8.747766279798996402e+04 8.255828077632674233e-01 7.979636053985792454e-01 7.129643153522343679e-01 5.276360476293355806e-01 4.006093893907679560e-01
0.000000000000000000e+00 -8.746498143536158022e+04 7.564857710892803899e-01 9.209053878087336553e-02 3.465208621398168098e-01 6.264957634920221841e-01 6.921233512472555471e-01
0.000000000000000000e+00 -8.744164088900746719e+04 9.930162416928877134e-01 5.864623598181497588e-01 7.495400043621112118e-01 3.758598425187048564e-01 3.238923713189199027e-01
0.000000000000000000e+00 -8.743838012758218974e+04 5.080315816694089825e-01 5.188164127435769268e-01 3.293062128649421050e-01 4.156571313852942540e-01 3.521789426095363051e-01
0.000000000000000000e+00 -8.743675112241377064e+04 4.927265917755720981e-01 4.138111382758371537e-01 3.978054184427197715e-01 3.349637326211097887e-01 4.531817204448763681e-01
0.000000000000000000e+00 -8.743095444234387833e+04 5.029943203857552003e-01 6.840214483870050710e-01 6.098632344715048115e-01 4.576001743839330782e-01 5.066446995001857578e-01
0.000000000000000000e+00 -8.742859485505893826e+04 7.000358244270753483e-01 7.589430601063330561e-01 3.143932785800039875e-01 6.178091473435848302e-01 4.097128186733223210e-01
0.000000000000000000e+00 -8.742811105998144194e+04 5.592363517964583641e-01 7.097803597205907256e-01 6.297080480823744608e-01 5.246718104058644139e-01 6.562760994077725396e-01
0.000000000000000000e+00 -8.741986498325984576e+04 6.323108343673325971e-01 4.173242644664374446e-01 7.058293893447561418e-01 7.711246987803523911e-01 5.985839785305804295e-01
0.000000000000000000e+00 -8.740728275796292291e+04 7.763547375323741617e-01 7.531543605515331752e-01 3.268476297429121491e-01 5.144221691966093246e-01 2.948528733835280580e-01
0.000000000000000000e+00 -8.740086665613226069e+04 9.436407922617379151e-01 2.534617141826567277e-01 3.941467466450205848e-01 3.199185142867632115e-01 3.033933333400460342e-01
0.000000000000000000e+00 -8.738846402096038219e+04 8.183713984133487163e-01 4.075444819580604783e-01 3.919812214619456947e-01 8.437818040694280430e-01 6.264774933830997705e-01
0.000000000000000000e+00 -8.738123965560879151e+04 7.023694759239497154e-01 3.995300579776606131e-01 2.574397127404852714e-01 3.142633737412673378e-01 3.134938588155307126e-01
0.000000000000000000e+00 -8.736183465769024042e+04 9.927990608518558746e-01 5.462080466405084822e-01 2.953231246954494127e-01 1.784339844124122054e-01 4.485384142284670750e-01
0.000000000000000000e+00 -8.735470343730191234e+04 7.762344048733967883e-01 1.844954965176083261e-01 2.433159399761254393e-01 3.728593539715527871e-01 4.626297687905245315e-01
0.000000000000000000e+00 -8.734893703489506152e+04 8.363586540945340264e-01 4.299733357443039639e-01 4.751776734844725958e-01 1.632350065439681641e-01 5.292176099741623396e-01
0.000000000000000000e+00 -8.734615017164213350e+04 9.056409762178128098e-01 6.630792263233978856e-01 8.754725744565918788e-01 5.477067213217441388e-01 5.797623950408163918e-01
0.000000000000000000e+00 -8.734310636951508059e+04 9.595000114936589330e-01 7.267700838290181986e-01 6.691587414649909915e-01 8.199490653479307722e-01 6.006761224880271532e-01
0.000000000000000000e+00 -8.734037019595116726e+04 6.403752403352699352e-01 5.789691137665431420e-01 4.990896010109575620e-01 7.560798043991883155e-01 7.122520684516812084e-01
0.000000000000000000e+00 -8.733184850077594456e+04 7.958941346929044869e-01 7.558662631686721145e-01 3.378920543423805656e-01 4.721415644338172735e-01 5.531119796760205487e-01
0.000000000000000000e+00 -8.729819918485310336e+04 7.431939029141402253e-01 8.047959585376796010e-01 4.752913846205684134e-01 6.946115795886389499e-01 5.420044116104630882e-01
0.000000000000000000e+00 -8.728296301337875775e+04 7.383799639347506938e-01 3.409144331902375091e-01 7.239489352498512664e-01 5.266995536287031321e-01 1.857161829988812629e-01
0.000000000000000000e+00 -8.728148557800881099e+04 8.764598449751236364e-01 4.557676362141596105e-01 6.028723771860087233e-01 3.027347003323466179e-01 1.636122532441030009e-01
0.000000000000000000e+00 -8.726433727709358209e+04 8.477262086809989050e-01 6.890340410615296562e-01 3.798290454749017053e-01 3.169173687634718739e-01 2.501756401286586717e-01
0.000000000000000000e+00 -8.726271404259726114e+04 5.900048238898132347e-01 2.816291936843010602e-01 2.880910322094065723e-01 6.135752382342356537e-01 6.732892867368822643e-01
0.000000000000000000e+00 -8.725500782144432014e+04 6.088211844767367209e-01 3.426677773481842104e-01 5.346741731861096580e-01 3.892321077176978950e-01 2.058973992996474545e-01
0.000000000000000000e+00 -8.725325230932221166e+04 7.001665314319385214e-01 4.178280790061199568e-01 3.253712132934233336e-01 5.219715668027808952e-01 8.298361053634800699e-01
0.000000000000000000e+00 -8.725319755540028564e+04 6.855721251445512365e-01 2.387048151379548289e-01 6.831816110933336406e-01 7.610825917938233154e-01 5.913267457889664902e-01
0.000000000000000000e+00 -8.724514522780719562e+04 7.223234240724246691e-01 1.761423981684676621e-01 4.241789719468920250e-01 3.110496922674422793e-01 5.138517060250041846e-01
0.000000000000000000e+00 -8.723296608541830210e+04 5.208417968047669433e-01 3.593669571388418138e-01 7.821707805441459049e-01 4.830838182580514673e-01 5.227187595843718615e-01
0.000000000000000000e+00 -8.722283535312331514e+04 5.009999974079430984e-01 6.489500685975433392e-01 4.268026421572005402e-01 5.798830102798705477e-01 6.107718691287626900e-01
0.000000000000000000e+00 -8.720429942704596033e+04 6.648312406029147636e-01 3.022595444660115538e-01 8.194789464468952289e-01 6.611780658770796126e-01 4.442954118570867639e-01
0.000000000000000000e+00 -8.719711363220382191e+04 7.695428706021993914e-01 7.230041274365635040e-01 7.339317254508858079e-01 5.493839791936985240e-01 7.509955389918782087e-01
0.000000000000000000e+00 -8.719650370628105884e+04 8.925260952695281969e-01 2.795484005218596968e-01 6.737297481146026223e-01 7.685659018844701595e-01 6.137178492291253118e-01
0.000000000000000000e+00 -8.719070346138530294e+04 6.042697141378378101e-01 3.396976933117902275e-01 4.180682209958352935e-01 2.307543304318253607e-01 4.668557862696336436e-01
0.000000000000000000e+00 -8.717576011087284132e+04 9.477276640567865451e-01 4.392766487419481614e-01 4.950725833876409299e-01 1.861352087785175247e-01 3.925720038088114094e-01
0.000000000000000000e+00 -8.717388973443047144e+04 9.381015266799340724e-01 2.609734529644102130e-01 3.264246717923119379e-01 3.609675087479331523e-01 5.997786546303631727e-01
0.000000000000000000e+00 -8.717057730337868270e+04 5.474939135909069332e-01 4.996260306903637094e-01 2.515542096254826943e-01 6.115083491230757229e-01 3.945781420574826504e-01
0.000000000000000000e+00 -8.716962791010997898e+04 6.925485751362802089e-01 5.353479189743841626e-01 5.284693378603325664e-01 6.301316847641186270e-01 1.816582189616937626e-01
0.000000000000000000e+00 -8.716821669314791507e+04 8.210520660525492120e-01 5.104024394029033074e-01 1.638032533003437319e-01 4.868400424141845484e-01 5.656411366535921692e-01
0.000000000000000000e+00 -8.715805858269819873e+04 7.837575903352684836e-01 2.952460605302219543e-01 6.549024026800979170e-01 8.196942926822300413e-01 6.420273479253967297e-01
