weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.079267684788169153e+07 -7.143892281469162164e-02 -6.728714551013348366e-02 6.639558030020539792e-02 -6.079463033530832505e-02 -6.244952019019359146e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.858193219439073895e-02 -1.352178696702652227e-02 -2.670547850522286826e-02 8.926560186974843991e-02 -5.821981321213900995e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.067252458549399319e-03 -4.031632138516719199e-02 -3.601145541541432571e-02 -8.149205296722245029e-02 -6.860198386916802060e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -8.866935988103946675e-02 -7.438855282686290815e-02 1.108852182123960806e-02 -7.106896870605101946e-02 8.272552096709046010e-04
0.000000000000000000e+00 -1.079267684788169153e+07 -9.912132737084773659e-02 -6.287121169007303667e-02 -2.057358987392825245e-02 -3.979351845669261423e-02 1.522539992346447213e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -9.953265444457429223e-02 4.863777189727530592e-02 9.301685601624029576e-02 5.529823798553495928e-02 4.185194288119126194e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.806583830069961372e-02 -4.030911762878206656e-02 -6.126128412713632149e-02 -7.337499159713170571e-02 9.677809047191196501e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -4.549506231815130669e-02 5.450576190068026627e-02 -2.317267216555643494e-02 6.809306273803603093e-02 9.941395683406814565e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.471195919839600241e-02 8.343090594516755498e-02 6.053385523015700209e-02 8.692166662641404029e-02 -4.553974259559188248e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -1.366666212740186293e-02 -1.459075769236586884e-02 -7.146498100489606653e-02 -9.148313365800780916e-02 -7.780583870671527180e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.228054991592554823e-02 -8.596563903030735032e-02 -1.639359014561903027e-02 -3.132085093667465181e-02 6.299588555158605607e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -1.582906786286122913e-02 -5.162138831867429251e-02 -8.079781521111131792e-02 5.102927302116902486e-02 -7.523976610403880494e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.097010336299856559e-02 -2.987777361460856873e-02 8.726519566044851905e-02 -8.203440512495954740e-02 -5.960391263039008930e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.544599388391268202e-02 1.433415811012372920e-02 -5.315384110256180655e-02 -9.640484563258376605e-02 4.759263832860524679e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.686461779713075759e-02 -7.801611453684112463e-02 4.849570904065375609e-03 -8.457244278360383227e-02 -7.829657239993464968e-02
0.000000000000000000e+00 -1.079267684788169153e+07 4.665792986264466480e-02 -8.429615227773644415e-02 7.480649740206804510e-02 1.150230292208656580e-02 -2.379527213463279722e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.176575348001843935e-02 -6.878561786050983728e-02 -7.651170205757784615e-02 -8.684310273802922642e-02 2.121086383243153684e-03
0.000000000000000000e+00 -1.079267684788169153e+07 -5.618635005909997787e-02 9.219595437149261108e-02 -4.425352540613075591e-03 -6.765260029037023504e-02 3.707866011511146143e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.521917881728148014e-02 9.203721874093445665e-02 -1.832674006916619469e-02 -4.564900087044081872e-02 4.294833145311729994e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.215683565703761237e-02 1.873314309434928604e-02 -8.352880601601678223e-02 8.279469902263611458e-02 9.845703576955486258e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.708530857298980465e-02 7.677609185866704489e-02 3.140469956166619392e-02 6.089173835438418947e-02 -8.649766696895402895e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.768439751277151917e-02 -9.462638225245950663e-02 -1.020073461259832226e-03 -2.948672288365672411e-02 7.141328568221613771e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.271810880617387340e-02 -9.039757011000926212e-02 5.320493266921125231e-02 -2.651408308449836049e-02 6.002140171160094684e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -1.922363216626403470e-02 -5.891532865891380144e-02 -9.121643015685050593e-02 -8.132634993168395832e-02 2.685261751663883811e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.487359364996728051e-02 -2.233539060195477433e-02 6.234363775113574424e-02 -7.530332416676117913e-02 2.040929870869770402e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.828173865167237233e-02 7.426047589289552775e-04 1.731743880778260913e-02 -5.709992485938886198e-02 2.771525809509056693e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.992600043033168400e-02 -4.805046520185967535e-02 9.404411835596251934e-02 -1.394200746456608631e-02 -7.885965260572209978e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -4.900767355516033597e-03 -7.472146347099950514e-02 9.441965826135287343e-02 8.119070051168256197e-03 2.216176350966039821e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.218170524897667639e-02 -7.400268911269086702e-02 6.891598967396236897e-02 -2.625266490190798774e-02 -4.569542520092711307e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.563626921404172698e-02 -8.544228611470816581e-02 -6.072479568496629704e-02 -2.027993690579472930e-02 -7.644932281554023268e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.257714839717312683e-02 -1.904292418859587777e-03 8.992383109088361581e-02 4.525054225763866511e-02 -4.533025627319318268e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.423002571025105745e-02 8.532786548138485139e-02 -5.200942397653181282e-02 -7.627574843929413317e-02 1.452772886183728573e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.277483458427818297e-02 -5.598075811655651990e-02 -7.823621046015796776e-02 -3.943554213584974516e-02 9.659824357174526255e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.650580410457159530e-02 6.580395440016928443e-02 -6.871907706784921577e-02 -3.137912380892855790e-02 5.750498882471363760e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.229346359379592135e-02 -9.589585860316636456e-02 8.000908107143006598e-02 -6.262546474065894264e-02 -2.029765811670343478e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -5.865226339046047954e-02 1.187496490426613593e-02 -1.933058134995224719e-03 6.301722235885517942e-02 8.159939814525116186e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.093311295757180113e-02 1.711619946347060772e-02 3.749105282636694403e-02 -3.607554998917394951e-02 9.129947805082347378e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.490638712681387590e-02 4.158314114593050781e-02 7.615761346879240667e-02 -6.753965470468661914e-02 8.057939712013792444e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.477174456219646714e-03 -8.769377459203074598e-02 -2.291181884203397079e-02 -3.076236095447575092e-02 6.849616464104549274e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.899250356258001982e-02 -7.608703690844587086e-02 8.595123669151044643e-02 -2.936037077941391904e-03 -6.268407082839080879e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.698065056918941163e-02 7.118795505576533400e-02 -7.005927630706337839e-02 -2.924796029977742851e-02 8.789981901593846292e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.231686405563571785e-02 -2.216361304698351298e-02 9.758150962325806699e-02 -4.851430819042684001e-02 1.718552722453996207e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.572202095389669374e-03 -6.187418011216505587e-02 9.433855979088040522e-02 -1.601135705061287884e-02 5.740688416431224961e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -5.809958279745217752e-02 -8.234725165595509211e-02 3.784162121844383830e-02 -3.720874847699040533e-02 -7.106817988572983191e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.316957516871493539e-02 -2.753180528623430656e-03 -9.015592112809162062e-02 7.268617117487596868e-02 -9.231930353212912388e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -4.947710894131982645e-02 4.665471185987224434e-02 8.986838805657734741e-02 7.955353111905905106e-02 3.986013149181613646e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -9.968503250844096275e-02 8.577036873338106382e-02 2.607209150324335534e-02 -3.463501682588858432e-02 -9.466609227197662901e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.682324879991985545e-02 9.427120499944643961e-02 -4.052462376070167793e-02 -8.883058170755975258e-02 6.003625379321655964e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.157593772444002300e-03 -2.583907399813208106e-02 -2.525226820468824684e-02 -7.776781961297798973e-02 -4.645202907668091741e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.437326383908714589e-02 -6.125797251346057348e-03 -3.021449583875122913e-02 -3.586858478279067453e-02 5.483023391796473800e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -8.042665406854113130e-02 4.625961002670062050e-02 -9.182450047862902864e-02 4.228917305258458881e-02 8.252504319255446474e-02
0.000000000000000000e+00 -1.079267684788169153e+07 4.748640205940032888e-02 -4.102309862440067789e-02 2.296199074047489130e-02 -3.295292976449433475e-02 6.519151821166485616e-02
0.000000000000000000e+00 -1.079267684788169153e+07 1.684042450431813553e-02 3.640577921707460751e-02 -6.559666742623931901e-02 8.040740615645955436e-02 8.456344129682155653e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.925381023772452349e-03 -8.786760752540052899e-02 7.713075830113508280e-02 7.665425566779665578e-02 -9.510516460805960859e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.745223209957284582e-02 -5.453460258260454246e-02 -4.440217458391577943e-02 7.732107240511773560e-02 -6.861721259032563247e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -2.710597853234109067e-02 -3.618320564111175697e-02 -9.604065872103353940e-02 9.327711893728701797e-02 -4.738317997969079820e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.313843830003138091e-02 -3.946051304119018582e-02 -5.158236988152549440e-02 4.158451541341093294e-02 -9.202755545448940144e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.317086198241500417e-02 -8.038024930042581007e-02 5.571823028943381773e-02 -9.173312341105815948e-02 -3.565292792590142590e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -1.689344488308211489e-02 2.488381071582886073e-02 9.950359584719500883e-02 5.795713785172307286e-02 -7.227842223864561211e-02
0.000000000000000000e+00 -1.079267684788169153e+07 6.604985073986299748e-02 -3.900870493830570912e-02 9.306099166552422863e-02 2.145041386481494339e-02 -8.525184270689721566e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.638934165030057288e-02 -7.558504567859369860e-02 5.810653216160452383e-02 -6.606033438360248145e-04 9.369368435161926079e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -8.424447441670186720e-02 -4.351328320530123417e-02 1.526356510093795915e-02 -6.655094596808799889e-02 -8.207604003725263442e-03
0.000000000000000000e+00 -1.079267684788169153e+07 -6.200101382208247913e-02 5.873247508118589755e-02 8.728443995891344009e-02 6.463092752742108371e-02 -8.816374236111379492e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.561033536079249995e-02 -9.772426510879901607e-02 -2.135042694882130498e-02 7.281058782626023684e-02 -9.426203401186583619e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -9.401469893725758475e-02 -2.520895629514351144e-02 -9.205615476261230778e-02 -9.009166032614746022e-02 8.876582914730477003e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.593758021442756356e-02 -8.862547869145204205e-02 8.567340009161722447e-02 -1.315318881797929162e-02 6.438060391342201316e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.293334614201961053e-02 -4.201525893584463767e-02 -4.154263936095410614e-02 3.489367233380688549e-02 -7.342148855713422073e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.140972770796109675e-02 -1.959135583270621428e-02 9.048496387280977049e-02 -5.109322596079349244e-02 -8.554825562905431224e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.975672517731085209e-02 6.852775902561838994e-02 -9.716095643929104075e-02 -9.345882621091364251e-02 8.147467823584972346e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.991430052743633827e-02 6.727169338669450327e-02 2.304576070555011680e-02 -4.550548910118454998e-02 -9.959556065215467713e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.677171503387645646e-02 -4.034768586207953395e-02 -6.131987209001250883e-02 8.528282006794926651e-02 -1.874793532911649130e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.210125023868943495e-02 -1.980382809978273317e-02 3.384344108621878400e-02 -7.134878182102331878e-02 -4.676503811642371972e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.866646752690819366e-02 -7.914603563702193867e-02 -4.077378017943417143e-03 9.033296544147187412e-02 8.335337655017488467e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.550974332816716816e-02 -4.016872169405949489e-02 -9.734244805300662495e-02 1.770319201546743937e-02 -2.409226988299244254e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -5.086891808351545752e-02 -8.249466409283795487e-02 -3.150333416169048828e-02 -9.841120450136958686e-02 -1.934144583394430128e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.578348927301324145e-02 1.899591035936613881e-02 -1.006239929576505099e-02 -5.324688947188798566e-02 5.818603846402908841e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.336954878353701970e-03 4.943769735107444996e-02 -6.324975983636713095e-02 9.896920587878499376e-03 7.037795199478427688e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.824786515857438451e-02 1.489421174851257579e-02 -8.906993510554286897e-02 -4.517886016481933997e-02 7.454995786666612778e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.748308237973173807e-02 9.728123111947661883e-02 3.095788722868170195e-03 -8.851856208577918439e-02 9.244126587867329548e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.509181213363392837e-02 -7.535619542294225148e-02 -2.868064997783621728e-02 6.037643406589604522e-02 -8.720260713475830316e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.324911442475348644e-02 9.782007534742137578e-02 -3.373851199791287614e-02 9.901485890792541267e-02 -3.470284004127814625e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.266167609076005673e-02 -9.024001144070076252e-02 -6.048802028852309776e-02 -8.755003496861797629e-02 -8.672434715756252577e-03
0.000000000000000000e+00 -1.079267684788169153e+07 4.345021857643929786e-02 -7.208471719322642746e-02 -3.404135492092703885e-02 6.941470037013131034e-02 -9.477238582476632534e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.966470000229915804e-02 7.071413092422668134e-02 9.730818202172003550e-04 -9.588687505336020156e-02 -8.273710122424110525e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -4.892036590564537157e-02 8.809382937133242164e-02 3.905291538792471373e-02 7.204462940377706626e-02 5.335723281875204282e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.273256236511827566e-02 -1.471063547877707323e-02 -9.776716380243553883e-02 -1.802052605825017750e-02 -5.106623990938639196e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.826976101553145826e-02 1.595218815119243960e-02 -7.314247654313921210e-02 9.354601619280586422e-02 -3.516996577360209653e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.635200232452884150e-02 -9.477063718134522141e-02 -7.967634125733465134e-02 6.539242792638566559e-02 -2.352824561808579407e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.211098654064842073e-02 2.902251510857584149e-02 -6.967766507958335354e-02 5.543331882475327488e-03 8.282898818805867203e-02
0.000000000000000000e+00 -1.079267684788169153e+07 9.491915506996004281e-02 3.351025083535505433e-03 8.261218244484977435e-02 -6.433897230079417551e-02 -4.061835013337172090e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -8.696842947348717989e-02 2.290950471867722604e-02 -9.290936197994331680e-02 8.563196944544840261e-02 -9.348124009633296261e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -9.360220610569243427e-02 9.056818763205196077e-02 1.513717130404726441e-02 -7.301544706893388359e-02 2.475147640028291240e-03
0.000000000000000000e+00 -1.079267684788169153e+07 -2.985504530169079407e-02 -9.751707594854648609e-02 -4.228156706455348662e-02 -2.166318093621326379e-02 -2.622950823097716655e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.514207893575436392e-02 -8.119214204979914584e-02 2.753838128985114375e-02 5.078022933057121935e-02 7.338056680734622583e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.643079052237235826e-04 6.240286455938690025e-02 9.294049862566747255e-02 -3.703596486491288198e-02 -6.599939639220769871e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.271101428204015948e-03 -4.484563340448586427e-02 1.949488426833483057e-02 -7.404995605863758101e-02 4.494660316516885246e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -2.931654078705828170e-02 -5.619321996303068556e-02 -1.427922199114717294e-02 -4.619808925339377592e-02 -7.671499230794150137e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.890273544437727271e-02 1.590559512732517278e-02 -5.233094178148098990e-02 -4.205045010603192246e-02 -7.587213259482142313e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.738223087608122275e-02 -4.383839818546841904e-02 2.546665910190426541e-02 -9.662872409369430149e-03 -8.564870328985912940e-02
0.000000000000000000e+00 -1.079267684788169153e+07 7.486731565294890700e-03 1.138919670666038719e-02 -9.765048422730029931e-02 -3.752635907196405496e-03 -9.509544472764526468e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.181186153287805185e-03 2.031122567107890298e-02 -3.248139550512008089e-02 -9.483539630934656461e-02 -4.588430370230411892e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.764809203245080504e-02 -6.453347791067320927e-02 7.592757680825443223e-02 9.919008782006646929e-02 -8.788273898702188280e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -7.582479174168368918e-02 2.753060697423087566e-02 6.422036673160080866e-02 -1.359641469535843861e-02 -7.795304802709041025e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.967370736132852516e-02 -7.167583696405264992e-02 -4.156987183239797823e-02 -3.874750857829659112e-02 7.603881083308808297e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.747415119740823086e-02 -6.660430622173481308e-02 -8.333651813531571528e-02 -6.867973791371115300e-02 -5.082193136180968018e-02
0.000000000000000000e+00 -1.079267684788169153e+07 1.277183555075458998e-02 -6.762279823538175361e-02 -4.661832754905013282e-02 -5.651814871584295852e-02 -2.542023086699525536e-02
0.000000000000000000e+00 -1.079267684788169153e+07 3.335815239423722822e-02 -9.139507223910126044e-02 9.218329292274390907e-02 -3.116091345812782576e-03 4.574308749382463568e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -2.071588498907624143e-02 -7.126244983494896268e-02 -7.863647820480464123e-02 -9.357579441071156579e-03 2.864788495682793479e-03
0.000000000000000000e+00 -1.079267684788169153e+07 4.289787501913530643e-02 7.696594534479414551e-02 -6.612360778708710474e-02 6.230530037186252090e-02 6.258033752063324462e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -9.623454812359139021e-02 9.759847196079393661e-02 8.223835250783079198e-02 -1.261161688548126381e-02 -2.430700675750652184e-02
0.000000000000000000e+00 -1.079267684788169153e+07 5.209772214725874595e-02 5.254730692087736244e-02 -3.431151081587272000e-03 7.157257553607374034e-02 -7.550104452521899656e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -6.609248393759477314e-02 8.338232552135255160e-02 8.157320050496916219e-02 -8.195998360192312260e-02 9.042615203875081775e-02
0.000000000000000000e+00 -1.079267684788169153e+07 1.455822270064255353e-02 9.788742560303961837e-02 3.939425632859777648e-02 -6.488969809341300909e-02 -9.230762704875200564e-02
0.000000000000000000e+00 -1.079267684788169153e+07 8.348827083787632719e-02 -9.892066363321035116e-02 -8.046614851538103075e-02 7.967026898935847257e-02 1.530685831032932431e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -3.883986053651207471e-02 -5.538543699609735360e-02 -8.652047744100635485e-02 2.289834791475901798e-02 -6.927771712038395535e-02
0.000000000000000000e+00 -1.079267684788169153e+07 -1.806709845135623382e-02 -9.132628064032327631e-02 6.719273500324390858e-02 -2.461419844279040536e-02 4.299878528899278574e-02
0.000000000000000000e+00 -1.079267684788169153e+07 2.533252310762862392e-02 5.760060379728434987e-02 4.482163839202180089e-02 7.350804987511044830e-02 -9.407174958396186115e-02
