weight logl k1 k2
0.000000000000000000e+00 -1.611515414707367891e+05 3.121321555948277648e-01 5.110856747877456918e-02
0.000000000000000000e+00 -1.611277111738022359e+05 1.934622561509307115e-01 9.378969320131615994e-01
0.000000000000000000e+00 -1.609627730704298301e+05 2.270453060662102063e-01 1.719502153392017396e-01
0.000000000000000000e+00 -1.608522124308748171e+05 3.049744427700716853e-01 6.513771621899033804e-02
0.000000000000000000e+00 -1.608029655294824042e+05 9.900238406163075489e-02 4.267230618786130858e-01
0.000000000000000000e+00 -1.607250833504969196e+05 1.511170996383660592e-01 8.831868364019812567e-01
0.000000000000000000e+00 -1.606130535422083340e+05 1.487789612090015812e-01 3.162357463193156137e-01
0.000000000000000000e+00 -1.605955912161750894e+05 9.132344709278950035e-02 7.772922858674735647e-01
0.000000000000000000e+00 -1.604641593517813017e+05 1.347403977248201601e-01 3.508571698081519585e-01
0.000000000000000000e+00 -1.604182053574860620e+05 1.061208078767060803e-01 4.242030455404919298e-01
0.000000000000000000e+00 -1.602797933899894415e+05 9.476443329075412425e-02 4.671377345146048299e-01
0.000000000000000000e+00 -1.602598018055341090e+05 2.690064459382243145e-01 9.735260587596220594e-01
0.000000000000000000e+00 -1.597365905532664910e+05 1.929766956214902240e-01 2.567021914954144002e-01
0.000000000000000000e+00 -1.596089136482057511e+05 1.225562064905338922e-01 4.156413224821893238e-01
0.000000000000000000e+00 -1.594865681973814790e+05 9.103701852990631060e-02 5.532221557313268256e-01
0.000000000000000000e+00 -1.594544690480550926e+05 1.770123481063529125e-01 2.949494634061234910e-01
0.000000000000000000e+00 -1.594064207661153050e+05 1.479438245639405070e-01 8.301155583914083813e-01
0.000000000000000000e+00 -1.591908675766811939e+05 1.119844004691157302e-01 7.423345372956626775e-01
0.000000000000000000e+00 -1.591650583171829931e+05 9.543161216484552511e-02 6.593221097598012115e-01
0.000000000000000000e+00 -1.591571480389615463e+05 9.389884045445806571e-02 6.353161172227282938e-01
0.000000000000000000e+00 -1.590431695762898598e+05 2.994580646833437942e-01 1.058712706995843522e-01
0.000000000000000000e+00 -1.587503387758531317e+05 1.454778800493337076e-01 7.958237190254647819e-01
0.000000000000000000e+00 -1.587027947305709531e+05 3.729338488142283081e-01 1.902958637140150788e-02
0.000000000000000000e+00 -1.586980302223215112e+05 3.446575384962826671e-01 9.833583931156578695e-01
0.000000000000000000e+00 -1.585842443406595849e+05 1.189384355185872932e-01 4.919555672842175209e-01
0.000000000000000000e+00 -1.585308843351429095e+05 1.437826768050564086e-01 7.809442138219652163e-01
0.000000000000000000e+00 -1.584125356848832162e+05 1.410268154835032650e-01 4.226821778765571525e-01
0.000000000000000000e+00 -1.584039050700998632e+05 2.041459766566600109e-01 2.746229542599641915e-01
0.000000000000000000e+00 -1.583671484239812125e+05 1.173846930102279140e-01 5.216754668065535228e-01
0.000000000000000000e+00 -1.583533874366091914e+05 1.161027268268869372e-01 6.785213924554898135e-01
0.000000000000000000e+00 -1.583339682201129326e+05 1.609767163075479512e-01 8.037833212590420606e-01
0.000000000000000000e+00 -1.583226167275155021e+05 1.117534221074555356e-01 6.332340346726368363e-01
0.000000000000000000e+00 -1.580423552926920238e+05 1.391021149015962965e-01 7.392114527223029308e-01
0.000000000000000000e+00 -1.580296168080079369e+05 2.690344096160407483e-01 1.731092207916223868e-01
0.000000000000000000e+00 -1.577979032318261452e+05 3.935162344295207726e-01 1.218709834309250617e-02
0.000000000000000000e+00 -1.576232778691057174e+05 4.231461999242094318e-01 9.976605714309284556e-01
0.000000000000000000e+00 -1.573850704885213927e+05 3.742208437730435433e-01 4.283624129632646049e-02
0.000000000000000000e+00 -1.573171289111979422e+05 2.996012436959645253e-01 1.441827380774370893e-01
0.000000000000000000e+00 -1.571374734757720435e+05 3.073906803827672896e-01 9.221706168993143438e-01
0.000000000000000000e+00 -1.570794953616658167e+05 4.514588519426816493e-01 9.978348908061244193e-01
0.000000000000000000e+00 -1.570293113282053964e+05 3.097604485406304509e-01 1.363189743696719969e-01
0.000000000000000000e+00 -1.569965838659784931e+05 1.401020538856648789e-01 6.003793049061045828e-01
0.000000000000000000e+00 -1.569397994676041999e+05 3.943951286965531322e-01 9.696672726492090444e-01
0.000000000000000000e+00 -1.569364264439991966e+05 2.036343561120862455e-01 8.085550301404910156e-01
0.000000000000000000e+00 -1.569098510275776498e+05 3.158726223434317193e-01 9.220338933862756159e-01
0.000000000000000000e+00 -1.568133875324261608e+05 4.043728573122397085e-01 1.937275198254317932e-02
0.000000000000000000e+00 -1.568122994905552187e+05 2.254193176951693189e-01 2.862868505487550230e-01
0.000000000000000000e+00 -1.567622849133497803e+05 1.466525616704696944e-01 6.252539676239118327e-01
0.000000000000000000e+00 -1.567525070251448196e+05 2.013730684265295778e-01 7.964364219374803211e-01
0.000000000000000000e+00 -1.567409295660083299e+05 1.471595310737864315e-01 6.253096614483724114e-01
0.000000000000000000e+00 -1.567001528791736055e+05 3.854548115396424501e-01 4.366458779028825621e-02
0.000000000000000000e+00 -1.565598494820447522e+05 4.169362587879578141e-01 1.067320317433817500e-02
0.000000000000000000e+00 -1.565374812593718816e+05 1.963492088639487987e-01 3.642984126799888589e-01
0.000000000000000000e+00 -1.564353328436641896e+05 2.676487271943364110e-01 2.195778150871962042e-01
0.000000000000000000e+00 -1.563568922624309780e+05 3.044979891113264170e-01 1.616029638851421701e-01
0.000000000000000000e+00 -1.562717785469579976e+05 2.790419196210784936e-01 2.050425271151186113e-01
0.000000000000000000e+00 -1.562680739294189261e+05 1.581386114205181048e-01 5.478358365798066121e-01
0.000000000000000000e+00 -1.562599147998489789e+05 4.076373458929574145e-01 2.728024883708057846e-02
0.000000000000000000e+00 -1.562522352072910289e+05 3.145201139313781313e-01 1.492046428751950815e-01
0.000000000000000000e+00 -1.561930630566943437e+05 1.919133151750995747e-01 3.953433296609374370e-01
0.000000000000000000e+00 -1.561895924651046516e+05 2.968238122818788183e-01 8.859335781330592852e-01
0.000000000000000000e+00 -1.560687594403506955e+05 4.543101148979352688e-01 9.773125040882175707e-01
0.000000000000000000e+00 -1.560575979599219281e+05 2.157504213680208061e-01 3.386271742559491260e-01
0.000000000000000000e+00 -1.560115692607632081e+05 3.807564599456164656e-01 6.469248644042302487e-02
0.000000000000000000e+00 -1.557746202215300291e+05 3.141252125328298783e-01 8.874267765509512573e-01
0.000000000000000000e+00 -1.557652030077881936e+05 3.531572188503945275e-01 9.161330933026898826e-01
0.000000000000000000e+00 -1.556488319882802316e+05 3.021694552032584413e-01 1.855583204121018515e-01
0.000000000000000000e+00 -1.556380502680317732e+05 2.941527201957574444e-01 8.654013445872928978e-01
0.000000000000000000e+00 -1.555635228003967786e+05 3.662850198304253846e-01 9.191552112959012755e-01
0.000000000000000000e+00 -1.554307754075730918e+05 2.006476638283528624e-01 4.172072780727632546e-01
0.000000000000000000e+00 -1.553853471689714061e+05 3.914329183177887028e-01 9.297341129192782105e-01
0.000000000000000000e+00 -1.553637190537107817e+05 2.224874483546394055e-01 7.609879596765318777e-01
0.000000000000000000e+00 -1.553347506192978472e+05 2.279716609914446135e-01 3.435761685830999168e-01
0.000000000000000000e+00 -1.552632736054364650e+05 3.048056915074714990e-01 1.931414505779543989e-01
0.000000000000000000e+00 -1.551970921695122379e+05 3.014946405269007812e-01 2.007834611352459220e-01
0.000000000000000000e+00 -1.550775923778126307e+05 2.176071567989107391e-01 7.334474652740056166e-01
0.000000000000000000e+00 -1.549444362809982267e+05 2.144743326870309774e-01 4.052702358991604470e-01
0.000000000000000000e+00 -1.548435657285918423e+05 2.326514251470778172e-01 3.575836991688667865e-01
0.000000000000000000e+00 -1.547592380408342869e+05 3.534482926314438389e-01 1.332230349120838708e-01
0.000000000000000000e+00 -1.547301503631228697e+05 4.264065477369950452e-01 4.091459484512860456e-02
0.000000000000000000e+00 -1.546834207938264008e+05 2.730665125480069566e-01 8.053323761260079428e-01
0.000000000000000000e+00 -1.546143718971219496e+05 3.378261887216287285e-01 1.607040186722701325e-01
0.000000000000000000e+00 -1.546007028035615804e+05 2.632904234977067048e-01 7.881781578198485683e-01
0.000000000000000000e+00 -1.545817691542292596e+05 2.597942398810360043e-01 7.821078315906042633e-01
0.000000000000000000e+00 -1.545564869009384129e+05 2.296335053855175223e-01 7.254530466461485139e-01
0.000000000000000000e+00 -1.544669973793975369e+05 3.225484581111280891e-01 8.509353047661382119e-01
0.000000000000000000e+00 -1.544639122480855149e+05 5.978090076907898176e-01 9.896616871672183624e-01
0.000000000000000000e+00 -1.544566575015973067e+05 3.164878800804856729e-01 8.447744581796408081e-01
0.000000000000000000e+00 -1.543244289541384787e+05 5.451128784530883120e-01 9.716855123514622772e-01
0.000000000000000000e+00 -1.540697785926973156e+05 2.456580201908217242e-01 7.278862158169655538e-01
0.000000000000000000e+00 -1.540551330742508871e+05 2.308059381382007169e-01 4.167383069831419595e-01
0.000000000000000000e+00 -1.539577651495970495e+05 2.342450661114986454e-01 4.122347244267043909e-01
0.000000000000000000e+00 -1.538304883590025711e+05 3.922697761120848003e-01 8.855660449221766095e-01
0.000000000000000000e+00 -1.538264221512244549e+05 2.750007893898478439e-01 7.667788642336239580e-01
0.000000000000000000e+00 -1.538052574811218656e+05 2.230241046495725632e-01 6.306669784956839830e-01
0.000000000000000000e+00 -1.537923903911327652e+05 2.542307690692060529e-01 7.275503741841234939e-01
0.000000000000000000e+00 -1.537595651229982032e+05 2.182046131758698104e-01 5.676342749732578019e-01
0.000000000000000000e+00 -1.537314104542543064e+05 2.212582317457291170e-01 5.089843649405930703e-01
0.000000000000000000e+00 -1.537034057341602456e+05 2.787021075850434348e-01 3.038235846155256104e-01
0.000000000000000000e+00 -1.536777635165291431e+05 4.008069047546783947e-01 9.939028694313756240e-02
0.000000000000000000e+00 -1.535544887829638028e+05 7.688132148837972801e-01 9.975054561847469525e-01
0.000000000000000000e+00 -1.535526740115270368e+05 4.774355448717949590e-01 1.670067067149583195e-02
0.000000000000000000e+00 -1.533246490230635973e+05 7.129938464420378930e-01 9.873679868451911146e-01
0.000000000000000000e+00 -1.532999564140772854e+05 3.904037094083681048e-01 8.671178576949323258e-01
0.000000000000000000e+00 -1.532276734503565822e+05 8.074272452022300817e-01 9.927918502702822723e-01
0.000000000000000000e+00 -1.532187089777207875e+05 4.245998091748417469e-01 8.266840226113714163e-02
0.000000000000000000e+00 -1.532087108744764992e+05 2.483270930526637610e-01 6.650502519853037642e-01
0.000000000000000000e+00 -1.531896809817354078e+05 2.503658261057033485e-01 6.699038041362630480e-01
0.000000000000000000e+00 -1.531817739780746342e+05 2.876340029349891969e-01 7.518081585049668503e-01
0.000000000000000000e+00 -1.531804177598990791e+05 3.725031607433886283e-01 1.540526061951786874e-01
0.000000000000000000e+00 -1.531490057288318349e+05 4.878792199702821630e-01 9.202431680851951290e-01
0.000000000000000000e+00 -1.530993686721332779e+05 6.952389780092881333e-01 9.800777419206428975e-01
0.000000000000000000e+00 -1.530134211059502268e+05 9.510523079669593871e-01 1.639739351350831820e-01
0.000000000000000000e+00 -1.529766541040535376e+05 2.399330031946745878e-01 5.804728167020737351e-01
0.000000000000000000e+00 -1.529096026956084243e+05 2.718537558409072075e-01 3.683115115657390470e-01
0.000000000000000000e+00 -1.529094980954223429e+05 3.259899334245441871e-01 2.421683327166804789e-01
0.000000000000000000e+00 -1.528990988646275946e+05 8.048134723842601534e-01 9.860128823490238448e-01
0.000000000000000000e+00 -1.528713244608791429e+05 2.962713239840926160e-01 7.482933494118574336e-01
0.000000000000000000e+00 -1.528617911115345487e+05 4.218869151335362666e-01 9.647794821359712003e-02
0.000000000000000000e+00 -1.528472783654746017e+05 2.881810103801757394e-01 3.273647920323576876e-01
0.000000000000000000e+00 -1.528070840390213707e+05 8.761477742334077279e-01 9.837621894497677877e-01
0.000000000000000000e+00 -1.527757674207007221e+05 5.417818521605172188e-01 9.330562814152247864e-01
0.000000000000000000e+00 -1.527726469390545099e+05 3.113608704639405644e-01 2.777845528202029790e-01
0.000000000000000000e+00 -1.527701421985784837e+05 8.322168235252294100e-01 9.838697646535100594e-01
0.000000000000000000e+00 -1.527500616802443983e+05 6.343129097379833770e-01 9.604865023812743097e-01
0.000000000000000000e+00 -1.526859461091086851e+05 2.614716552276638017e-01 4.239884874419798111e-01
0.000000000000000000e+00 -1.524359852364145627e+05 5.945585380169421397e-01 9.422837632317653256e-01
0.000000000000000000e+00 -1.524069370701391017e+05 5.950065739569414536e-01 9.416929662695404657e-01
0.000000000000000000e+00 -1.523901746721579111e+05 4.157954231276481671e-01 8.548269917936162088e-01
0.000000000000000000e+00 -1.523864688893307757e+05 3.367274563797627573e-01 2.447020686201024642e-01
0.000000000000000000e+00 -1.523235691494574712e+05 9.478815302224196104e-01 1.646384360116276424e-01
0.000000000000000000e+00 -1.523107111391853541e+05 2.802025880221172827e-01 6.762874818582829128e-01
0.000000000000000000e+00 -1.522823986519480823e+05 3.367729852571543780e-01 7.751788921135716048e-01
0.000000000000000000e+00 -1.522502106953420152e+05 4.679428010659220094e-01 8.838447653481374955e-01
0.000000000000000000e+00 -1.521610449845996627e+05 2.994798503624377384e-01 3.407643606054806540e-01
0.000000000000000000e+00 -1.521408476790922286e+05 5.363995053591488205e-01 3.246096884436999730e-03
0.000000000000000000e+00 -1.520590793622467318e+05 4.712424808328323778e-01 6.321762415932219437e-02
0.000000000000000000e+00 -1.520080988660104340e+05 2.695474383108364957e-01 5.955732943793445866e-01
0.000000000000000000e+00 -1.519556070701883000e+05 3.881953290265188761e-01 8.159573536548052619e-01
0.000000000000000000e+00 -1.519379606228381163e+05 2.727206900071271756e-01 4.661851959070162366e-01
0.000000000000000000e+00 -1.519364539610793581e+05 6.314911125142476100e-01 9.401399609775833444e-01
0.000000000000000000e+00 -1.518791768822075974e+05 3.476157464581022261e-01 2.471574888129504100e-01
0.000000000000000000e+00 -1.517951425231519388e+05 3.862562284523002321e-01 1.831193266164122813e-01
0.000000000000000000e+00 -1.517600517732870067e+05 4.842174979994405826e-01 5.863465535903311654e-02
0.000000000000000000e+00 -1.517382597909945471e+05 8.373375330445159692e-01 9.616881762862249383e-01
0.000000000000000000e+00 -1.517358217144279915e+05 2.751897430101011288e-01 5.740537830509258033e-01
0.000000000000000000e+00 -1.517229299041140184e+05 3.442737299130178563e-01 2.614131628025616605e-01
0.000000000000000000e+00 -1.516001096299982455e+05 9.858422475700960863e-01 2.079767288564291494e-01
0.000000000000000000e+00 -1.515342433373818058e+05 9.332594231279716102e-01 9.520129703485955552e-01
0.000000000000000000e+00 -1.515128073926441721e+05 7.809313319700000866e-01 9.543806566586769957e-01
0.000000000000000000e+00 -1.514379950861808029e+05 2.825363755019689727e-01 5.074319660476690474e-01
0.000000000000000000e+00 -1.513573067589982820e+05 3.291430992308591597e-01 3.160044598998860144e-01
0.000000000000000000e+00 -1.513392113697096938e+05 3.965526821519003153e-01 1.851149053632474839e-01
0.000000000000000000e+00 -1.513206920840416278e+05 6.185812337594319699e-01 9.206088743511503525e-01
0.000000000000000000e+00 -1.512955207264545606e+05 3.489773165652902964e-01 2.740198624837312247e-01
0.000000000000000000e+00 -1.512855180850926845e+05 5.441047343022881178e-01 2.059525328301337055e-02
0.000000000000000000e+00 -1.512739401076343493e+05 8.351499289767656542e-01 9.510697454585576027e-01
0.000000000000000000e+00 -1.511914017001773173e+05 4.115096902310232396e-01 1.680103466984367300e-01
0.000000000000000000e+00 -1.511595794964718516e+05 3.530360557800252819e-01 7.377137848746792015e-01
0.000000000000000000e+00 -1.510699767662563827e+05 5.004502322902815159e-01 8.642882576261626815e-01
0.000000000000000000e+00 -1.510452689985519974e+05 3.851934978342580473e-01 7.726996620684580819e-01
0.000000000000000000e+00 -1.510449722471668792e+05 5.850883058511938684e-01 9.019327740718455777e-01
0.000000000000000000e+00 -1.510236276206819457e+05 4.299264800706035228e-01 1.479264194707485824e-01
0.000000000000000000e+00 -1.510128825422113296e+05 7.243486634741345132e-01 9.360471312545315392e-01
0.000000000000000000e+00 -1.510107309562697774e+05 5.683894063248756678e-01 1.250375483750487682e-02
0.000000000000000000e+00 -1.509036035462641739e+05 3.106800111958241128e-01 6.252513704018997087e-01
0.000000000000000000e+00 -1.508591835925124178e+05 7.591771444352380938e-01 9.367085473452230193e-01
0.000000000000000000e+00 -1.508502071702196845e+05 7.994104996267603624e-01 9.397933580618024196e-01
0.000000000000000000e+00 -1.508354888491973979e+05 5.905385569386543132e-01 8.978551270892924929e-01
0.000000000000000000e+00 -1.508046343675898388e+05 7.444971422537040029e-01 9.336180698426811420e-01
0.000000000000000000e+00 -1.507947329292538052e+05 3.070751140189627026e-01 4.484031957968255266e-01
0.000000000000000000e+00 -1.507355106305104273e+05 5.313472336543124674e-01 8.695902482033432968e-01
0.000000000000000000e+00 -1.507260399204293499e+05 7.660710096113699796e-01 9.341040009620894535e-01
0.000000000000000000e+00 -1.506662769823578419e+05 3.338441677377109729e-01 3.534561908878034453e-01
0.000000000000000000e+00 -1.506293015870558156e+05 4.181180802864327140e-01 7.874607596116504071e-01
0.000000000000000000e+00 -1.506285989772301691e+05 3.189967738725885127e-01 4.107162450987196234e-01
0.000000000000000000e+00 -1.506036357673326856e+05 8.838597918104649231e-01 9.341498807412330629e-01
0.000000000000000000e+00 -1.505826664327837643e+05 8.288026954125901069e-01 9.343810648280541642e-01
0.000000000000000000e+00 -1.505328214475498244e+05 5.024427838839664595e-01 8.470960623660438449e-01
0.000000000000000000e+00 -1.505176164932460815e+05 6.841331707238732518e-01 9.158118837415405444e-01
0.000000000000000000e+00 -1.505095446307818347e+05 4.797324179742767924e-01 1.038677295887541208e-01
0.000000000000000000e+00 -1.504934654273640481e+05 8.953896821652345128e-01 9.307836342768901483e-01
0.000000000000000000e+00 -1.504794398400000646e+05 4.617583490048738915e-01 1.263865775134790370e-01
0.000000000000000000e+00 -1.504609072220848466e+05 4.169272574857217917e-01 1.902659474410529628e-01
0.000000000000000000e+00 -1.504307907617222518e+05 6.161633449432164511e-01 6.678205494307642986e-03
0.000000000000000000e+00 -1.504042685687090270e+05 3.456049240986626137e-01 6.732952364750520724e-01
0.000000000000000000e+00 -1.503703917319590109e+05 5.779093705046407514e-01 2.494318085041224986e-02
0.000000000000000000e+00 -1.503616654082368186e+05 4.210811421587414838e-01 1.881253028791461945e-01
0.000000000000000000e+00 -1.503480649709220452e+05 4.218108455458903228e-01 1.875866080084258591e-01
0.000000000000000000e+00 -1.503010999884066114e+05 5.190688066141680990e-01 8.485326311301782942e-01
0.000000000000000000e+00 -1.502601291020679637e+05 7.911706084361064262e-01 9.244508954454090377e-01
0.000000000000000000e+00 -1.501462311710228678e+05 9.498995629137215735e-01 9.164064773010003329e-01
0.000000000000000000e+00 -1.501271820291483309e+05 3.246170988701244653e-01 4.647730085772873165e-01
0.000000000000000000e+00 -1.500979606462794181e+05 9.126806241474495485e-01 1.496422689343840373e-01
0.000000000000000000e+00 -1.500435698708524287e+05 4.719616237097490341e-01 1.302982967324955998e-01
0.000000000000000000e+00 -1.499186779658105806e+05 3.286894170513393609e-01 5.235661098951216452e-01
0.000000000000000000e+00 -1.499025931778544036e+05 4.847243590491002729e-01 1.203847370144436324e-01
0.000000000000000000e+00 -1.498971254994823830e+05 4.157853524580003013e-01 7.494631700967883114e-01
0.000000000000000000e+00 -1.498228858769708604e+05 4.014825550011147381e-01 2.488363994642502908e-01
0.000000000000000000e+00 -1.498051797209414653e+05 3.446407548753135375e-01 4.034393720428434138e-01
0.000000000000000000e+00 -1.498037974875399086e+05 3.617444188383557302e-01 3.431314358335874060e-01
0.000000000000000000e+00 -1.497941540124276071e+05 4.032888960155773805e-01 7.283944489518693333e-01
0.000000000000000000e+00 -1.497837468467241852e+05 3.925368763392308447e-01 2.691077538505797229e-01
0.000000000000000000e+00 -1.497688657037952798e+05 9.891287099992474019e-01 8.994556777099087519e-01
0.000000000000000000e+00 -1.497514893949804537e+05 3.639790953650910987e-01 3.410802687880344353e-01
0.000000000000000000e+00 -1.497269608916454599e+05 4.388659784379597140e-01 7.655186053998931373e-01
0.000000000000000000e+00 -1.497160803707759478e+05 5.858698653939136136e-01 8.613436468388945277e-01
0.000000000000000000e+00 -1.496820119563380140e+05 3.585364633038541360e-01 3.644725879549147729e-01
0.000000000000000000e+00 -1.496588269323720888e+05 4.651168433206476216e-01 1.546780386843833455e-01
0.000000000000000000e+00 -1.496524275127340516e+05 9.401811973321737570e-01 1.811514639679188132e-01
0.000000000000000000e+00 -1.496144880723371170e+05 5.825703427343231766e-01 4.481824832056147123e-02
0.000000000000000000e+00 -1.496015764496723714e+05 3.472293291054162623e-01 4.208626607924512708e-01
0.000000000000000000e+00 -1.495713877125152503e+05 4.051891360044042045e-01 7.176526550134084692e-01
0.000000000000000000e+00 -1.495675387924470997e+05 5.098100204172337779e-01 8.157802140203728181e-01
0.000000000000000000e+00 -1.495506154359655338e+05 4.451061775255258368e-01 1.880401712935506620e-01
