,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
29,-2.977748696892651,1.1846971179152044,1.547963531750342,0.5922032862038947,-2.2930539737524844,1.871763221554134,-0.7532358116994695,-0.2593209984868239,-2.0056657449410737,0.11403450613363994,3.1400028442145596,2.3752726840275935,-2.642560617837815,-1.0202675830983106,1.0029675769667283,-1.5462469271799328
30,0.17523357416328345,-1.5461437090294832,-1.0827651322155378,-2.4508652665452693,1.1094367954794864,-0.7258819939880793,2.710095973964474,-3.043273896087535,1.4572894077272094,-2.8084180651781896,-0.018723451231770796,-0.3168862847549728,0.7478918143934311,2.4101891258120274,-2.2194552822249154,2.0062300595563727
31,-2.5710146525597732,1.6190065873117963,2.2092779888597134,0.9482330485750823,-1.7933787658921525,2.386550802916119,-0.15077624324465883,0.1699254721701207,-1.5385704151890274,0.42567261297818315,-2.927508199622906,2.955734555838953,-2.186527605394577,-0.46476954053242026,1.3946678957626666,-1.1402800108819076
32,2.7469737152479183,0.6196467488805102,0.8733238987259121,-0.11505041883817467,-2.858825932056632,1.2012152803473253,-1.5008604714288893,-1.0774984960173806,-2.573618210614496,-0.5416570130632409,2.0242315374816364,1.6517168320713442,2.8452250252519473,-1.9667364369850446,0.24994982536026927,-2.123760797438486
33,0.8183994952853697,-1.1065115730932777,-0.6575470205887017,-1.8435416159309364,1.8189492730098693,-0.26768026489469965,-2.804587232316801,-2.537314889027601,2.0581569735886984,-2.196193527724004,0.680816124313374,0.16559543459390025,1.4636180468396556,2.8191805134527357,-1.2952823827398467,2.3430803307130654
34,-0.9479787428104386,-2.7204319771762546,-2.58577765248811,2.547822904447304,-0.21857311610856683,-2.3253604561594923,1.1838231749356654,1.60432604402896,0.2702409399797154,2.2259515772740612,-1.4302903382593433,-1.9680937513646504,-0.4045336950060672,0.9717057229230671,3.0505766042717846,0.5684271732524305
35,2.4956614957824588,0.34072223478641167,0.9550869492014944,-0.26555021486747193,2.927359768531715,1.171366856602252,-1.3359660837517289,-1.0732480145802001,-2.687326227771424,-0.8365788965546543,2.097416064090906,1.599742501985328,2.828266393445538,-1.9389861893063751,-0.08303766778505259,-2.2967884757422365
36,-3.057034027297258,1.0045423478918978,1.3275656946271044,0.4139835693714909,-2.4439202456653213,1.9628231807169048,-0.7054747379056665,-0.3740352500962111,-2.237688239856027,0.09786184732425737,2.7031605921217863,2.532252662586591,-2.6408106363576582,-1.1713653196492346,0.757985198390647,-1.6699923519729292
37,-0.7133282655106743,-2.520987669397014,-2.216594059797973,-3.0735769271447593,0.4210244940907776,-1.7590581602909308,1.8938936896520129,2.0991884267797145,0.7006568405071321,2.639442206047738,-1.0477801631316506,-1.198855697694495,0.18637965960881103,1.206472107064108,-2.8037110431313916,0.8449766952857618
38,-1.650099600022796,2.645536058095291,2.917449082261762,1.918246955126724,-1.1385118057768298,3.036863759289893,0.543496301856506,1.1207874012145846,-0.5179910239432923,1.4518196187720076,-1.775306753532782,-2.5056286186925054,-1.351621133925338,0.11193003603946379,2.1651143219413864,-0.14505983145308238
39,-3.022109505370302,0.9926747934448595,1.5135073592207915,0.4172614905617461,-2.243230260231971,2.049935457834142,-0.7951573859886447,-0.2129944852303987,-2.0587997257398234,0.2381865204961743,2.78814984523803,2.4581943180979366,-2.709797216368482,-1.1528308128665763,0.7738373524397972,-1.628595854697509
40,0.8607131745397575,-1.065177345261286,-0.7015201702157146,-1.514720701662897,1.8049528565556843,-0.33784009584489627,2.904000746928126,-2.517081356736731,2.1790612614907308,-1.9845459477261491,0.669033267728665,0.07877537277148547,1.6339663101346842,2.7665208182348393,-1.3498970389098681,2.6456445144513387
41,-0.2999490110732058,-1.780400184849211,-1.5228272226051536,-2.959376176854682,0.6939201192570031,-1.2510090524949515,2.133598301464872,2.6021103852875322,1.0419303552690704,2.959106785567803,-0.7544913559050385,-1.008760548030338,0.37755904153303665,1.846162072287188,-2.6853067388562404,1.5513063371517777
42,0.121377841229695,-1.95991841831716,-1.2228133457242922,-2.4479425574108213,0.9738546611895579,-1.1858637516200883,2.3672433648804168,2.89740376478532,1.2759151122293901,-2.9748944363519927,-0.37083530204634635,-0.6376657175116465,0.6370426287441179,1.9761533743861843,-2.238955193306294,1.7695922169564067
43,0.2620938812440098,-1.7130918813407336,-1.3093193892554895,-2.465967723550164,0.8689599584216651,-0.8360484401058501,2.6788589870101758,2.9197830829196016,1.589866096563543,-2.9832675102301836,-0.10073626213100415,-0.5490863077669823,0.6333489060316516,2.1514395910936703,-1.9848499827779644,2.0172243045514
44,-1.768527211020602,2.56194834864151,3.0938633755557103,1.8038517637898142,-1.0825067090259375,-3.0088280523975945,0.6894916791260658,0.9788840719893512,-0.43916919592492343,1.4198375846964706,-2.0918574859203716,-2.4680203113590444,-1.3022876849575298,0.20185638049319699,2.0668647041478647,-0.22852843530747285
45,-0.5919002317681853,-2.662719519379265,-2.2941651116286406,2.9447137469363462,0.09649168016423859,-1.9346803244758144,1.512706180664813,2.091242961520942,0.5583211097757163,2.8092916507121806,-1.1526299050812356,-1.326311637399824,-0.06677248832792994,1.2199462941359824,-3.0580678792314533,0.9013139984253197
46,2.9997453378620147,1.0699992533208669,1.5858518906784842,0.14012663133046563,-2.5554910245604647,1.6471229173074329,-0.965570850039388,-0.4368879589690301,-2.1369754023457093,-0.06669648929311209,2.8225365692268234,2.1068221198774424,-3.048021311350416,-1.26610206169081,0.41476893569599227,-1.7947833735574044
47,-1.3101249468633231,3.033977746089139,-2.6228745767034174,2.3764590021998284,-0.38405625725846637,-2.3835433251636453,1.0945754068456595,1.6087001021860163,0.16468810672469286,2.074393956438259,-1.4316191702068881,-1.8488032706810251,-0.8036053876022909,0.8200661260541097,2.7868848509464033,0.40021119293782603
48,-0.04270952610067944,-2.0263732339855345,-1.6187691419009853,-2.7441186362231065,0.6787013467005923,-1.41203470751438,2.2050056234000577,2.5917155493770823,1.1606936897054365,3.088083815666482,-0.39043957645582744,-0.8174051567746171,0.30422525703283687,1.882424958269458,-2.2883093074822893,1.598339515461024
49,2.8415903572393186,1.1754515679373958,1.7764535210784276,0.04650909916098495,-2.49245535029732,2.0300163249755574,-0.8616194543162876,-0.4949766212771417,-1.7305656350311471,-0.3875845292545141,2.631617232624595,2.2343710355548487,3.1144249937505406,-1.138951713077827,0.7272482211955024,-1.484922528906765
50,1.6538593505626697,-0.15706089586917904,0.2356311909746351,-1.0515008520670066,2.5040448627099505,0.6046038244421716,-2.10438233918166,-1.7735234067911796,-3.1007587078003023,-1.4208413578290808,1.5639320275854214,1.191021613752286,2.0503620404027156,-2.210408868690139,-0.40839598764625046,-3.0259028559596106
51,3.0965649416009704,1.1921131730814416,1.4772775479023224,0.5043180454549184,-2.3793439123792552,2.14884634630206,-0.7686162036873522,0.0070970703774467705,-1.9697437014925716,0.12488175658542917,3.0043071625322852,2.6820157995151774,-2.6804756897972197,-1.130690024636233,0.6836408557433841,-1.3578707796899756
52,2.630191407861596,0.8419185732606062,0.9973698320139796,0.09420005281361887,-2.6096244481861506,1.4380471535451351,-1.2344719848436208,-0.916820434365813,-2.4398789786660564,-0.48049471707079955,2.2328926416327706,2.0960210737684895,-3.1189905611247144,-1.4873777605787175,0.4691473727113747,-2.0333187940617456
53,-0.4177886544372061,-2.4288837115858573,-1.9585843337969642,-3.093144615759519,0.4895529529522259,-1.539312871332726,1.9660805822366678,2.279571150241342,0.715003927799741,2.80338610506227,-0.7787321696574413,-1.127880106033018,-0.21537729868743902,1.4878532207721997,-2.918139653133544,1.217530507045224
54,-2.9318350329903184,1.4252281870013908,1.8263983533732877,0.8396393668546281,-1.9343863800727903,2.093674591445164,-0.692275832232947,-0.19381273331047413,-1.5770996261475738,0.363135425884196,3.1219952707162717,2.807058201647332,-2.5026500484210397,-0.8177778480397545,1.232612328935448,-1.154313572622969
55,-0.02795449642946441,-2.0699625225328067,-1.4504151542723804,-2.680649902324195,0.9484105653092041,-1.181735165728732,2.3508356253493345,2.6473416166317985,1.2747555771910148,-3.0374493503559514,-0.3974092949002145,-0.6865894495703206,0.2547059914898795,1.8541710388665038,-2.269543780729416,1.689473851215724
56,1.1911658447118545,-0.7395241091894179,-0.30932915435082575,-1.5314333006157406,1.888643490538203,-0.06322251740719707,-2.8352472818285817,-2.221747950063082,2.495901029418145,-1.944110668235964,0.7951964424257366,0.3641893931004362,1.6578454392975854,3.0946157432793298,-1.1950340838200446,2.724211235528778
57,-2.1592363034601694,2.0276193809610414,2.745107387808581,1.4895099602716562,-1.1856165753701942,3.1174958206921146,0.4903946965308291,0.8405455710829108,-0.8223022935952595,0.9590078236824549,-2.451291479697197,-2.7095523838385245,-1.817774823798122,-0.3005883254229951,1.7799129523247421,-0.5291073755226745
58,-0.4598872305384145,-2.627796530181525,-2.4538389008913986,2.957960485706272,0.05692001372339451,-1.8541545013830818,1.8343886368084155,2.5227585347781134,0.47939061556551604,2.682959179932484,-0.7181715347533518,-1.2686136383628557,-0.1289661681383259,1.1960108012362183,3.1328316421404634,0.6986961889874361
59,-1.0109285537611041,2.9465724762981766,-2.7998098202264954,2.4258939439886813,-0.45945476051561923,-2.5303331401460696,1.0141749092023642,1.745246045326143,-0.09792578526261919,1.9856128302953435,-1.4468755746004502,-1.9486371174382877,-0.7609056546088445,0.8280248053314204,2.754936085921309,0.19759740022967368
60,2.3879729843221646,0.506955342878637,0.7813186931075266,-0.4816336722470976,3.0953169660024944,1.4290173775460164,-1.6350316887615637,-1.056644523422868,-2.769908398673092,-0.7093253782198287,2.0920909180563942,1.7923100775334986,2.752969124379602,-1.6983524102836691,0.15508262448034482,-1.8943810790492728
61,-0.9403946350303362,3.0752199022007174,-2.6376604415406737,2.3732620586994013,-0.44708000723267344,-2.219507302021272,1.3182747288811667,1.7778850396223507,0.15453695765376377,2.25286882862473,-1.4367231678329462,-1.6650292411549499,-0.8754344701857704,0.7936214064642143,2.66363540160559,0.4814205835506151
62,1.2097174326358815,-1.1468507968339117,-0.41879413917780933,-1.8622954356074601,1.7403822955738322,-0.04437311411896198,-2.756602531038703,-2.203600027317073,1.9904454512683665,-1.9930077058373286,0.6227878228437681,0.257575675468872,1.5572334525499412,3.105320187078873,-1.49982665366802,2.3615907410350627
63,-1.4466655130916037,2.792156503796537,-3.00991242955322,2.207381723605874,-0.5724157837387073,-2.3339436400775573,1.0237802593306824,1.4843443344477685,-0.36375454481769165,1.763936116695528,-1.6844549395591528,-1.8913225871286912,-0.9418474415292998,0.804743459597005,2.5678503795982257,0.2560914716277355
64,-0.7909709158890518,-2.6410280788366567,-2.4058987490812704,2.5952405674211447,-0.013765800582203943,-2.173722932689765,1.6821333106158136,1.9910324077410362,0.3796329062428996,2.267958222005548,-1.1518036012312347,-1.3830204737852605,-0.46760625307164144,1.1743430995026212,-3.0650310423371003,0.6900871100683529
65,-1.098573998551319,2.8311705082829075,-2.941548960177065,2.3649710441842924,-0.5952169001668643,-2.6349231186252053,0.9591987919267778,1.6937340117510775,-0.17962726988595903,1.8914412056785013,-1.6273429460201214,-1.988486861591856,-0.9666883969981824,0.5122063621372666,2.4508720592506092,0.15621899779208873
66,-0.6361207366868858,-2.6106649788045497,-2.409839302749087,2.7789277567389417,0.11703643667318427,-2.12806749851189,1.5826391057040656,2.10670129005994,0.3889337904666686,2.5530578858818034,-1.1247412582934173,-1.4173278070904276,-0.06094088565734805,1.1412021886709771,-2.8547073154892204,0.7434188995836646
67,-2.372162781318582,2.0530473459884417,2.17752386529385,0.9950321740358785,-1.66925321469523,3.0021609652141197,0.051259963704409,0.3497783034713877,-1.0577806629376716,0.9027514401020256,-2.747183037054213,-3.0381342246801117,-2.1275339381842127,-0.3987232467305728,1.527553574319661,-0.6142439872379799
68,-3.0924864747060887,0.8955176187653854,1.236676671897402,0.32871531817879046,-2.594930023516726,1.5576516234065991,-0.970235176162026,-0.22307124107995255,-2.203695232567025,-0.06670624815074186,2.636293928718903,2.2963690010328897,-2.741094674585611,-1.5316397491191662,0.5306181705608938,-2.0007749814225644
69,-1.7816256913768644,2.202363988464575,2.6313192202058677,1.7878798296707323,-1.2636847750572104,-3.1056488212659423,0.40488345433167133,0.9964397870968917,-0.8845868035364018,1.4370047745488572,-2.1373199591724457,-2.464356162754514,-1.4797595089526803,-0.024574068564253617,1.9098640450359596,-0.209661338421998
70,2.593055448783733,0.6750393466053379,1.0640867893631312,-0.26988970560451325,-3.090642487146011,1.293738678248689,-1.4618423039539923,-0.9575509284925425,-2.3495533506061745,-0.569717966109956,2.154279392187105,1.7692704896544083,3.05334030615836,-1.6468923886809113,0.3502954807220096,-2.1234914623767085
71,-0.06300097318768327,-1.88228740577414,-1.3070586724575108,-2.7803554189834414,0.8445328321238352,-0.9355944866072097,2.404357980530874,2.9223966740468224,1.3880549664631143,3.1245157628220217,-0.3478003063472913,-0.8043657331799559,0.4830044772234642,2.0209908834298673,-2.225244469215772,1.7075060298961295
72,-0.18388890550664952,-1.6888945305599818,-1.4340741849627525,-2.771378113213124,1.072216843218511,-1.032762841053461,2.392351936564066,2.5303800926592026,1.2862211797377756,3.102702818118245,-0.5418211516939109,-0.7446601355990798,0.34977740101175064,2.1493399034915384,-2.3231565171391875,1.6203747792788645
73,1.5954709611190026,-0.3136115701601377,-0.04199509200938516,-1.1890692542211383,2.271766231012615,0.4758939754827375,-2.2451080287785294,-1.9425169508318687,2.8329342913671676,-1.4984167507338988,1.2678657910355549,0.8256676444495537,2.0842234589771547,-2.8100076484288823,-0.6222830954729899,-2.95124310690496
74,2.0745937222856465,0.45383507606342477,0.6556998813358017,-0.6111899770786465,2.8941516658396904,1.0241284254543725,-1.8258180628251188,-1.5746986750772514,-2.8851800681568784,-0.8878658131998355,1.661243462603081,1.375234271659677,2.5374532151400193,-2.100591286392035,-0.3527113436948296,-2.2327546193508727
75,-0.8215712063920877,-2.656299163262848,-2.1947160207031313,2.9533289751603244,0.19486634568998643,-1.75696496480589,1.6444297364111236,1.8335679975578547,0.4581538793910911,2.5448271104577502,-1.0695800624490255,-1.2192013351985647,-0.4227852417269148,1.41689940032222,-3.1212281160102173,1.1273804154607323
76,-1.2593863500540587,2.978369640286544,-3.0260023419225295,2.3156460078958383,-0.46494773294825603,-2.548342596996428,0.8439871175324597,1.388355062550563,-0.16752235989097536,1.896944267590071,-1.7297804844284863,-2.33680572997578,-0.7771454939003543,0.47513557020120106,2.72522260341792,0.21479998981846804
77,2.4014127600511737,0.6714619901004442,1.0377780942605859,-0.04850046851261366,-2.9424596438779447,1.4107045003139405,-1.4598731286219309,-0.9912338835745809,-2.344915611354943,-0.6392727825060768,2.2092734837936505,2.07962768720528,2.9785218650809804,-1.5964764390757722,0.3591205875076232,-1.8978786568720327
78,1.7877635334658994,-0.3333816465284257,0.26499286697938534,-0.9798346710623836,2.6301739601827046,0.5840674907263315,-2.14123388177061,-1.7288291983230193,2.9225453881971997,-1.4308103394408875,1.3048148028208697,0.8689816628777065,2.077949718914982,-2.5772804384267953,-0.6049474749778176,-3.1229813366409442
79,0.33017361832420966,-1.6744367871885304,-1.4947528492339797,-2.7482824039060914,0.9813559103350448,-1.2284436084862846,2.563020007623237,2.9327095478098526,1.0908714326537658,-2.9261909903985384,-0.29954208597051635,-0.6939628035899126,0.6336361969187032,2.120339832276815,-2.2660404012173476,1.4421807584095552
80,-1.1112573193935331,2.946629924177088,-3.128564646475111,2.3234678791844665,-0.36150831107669246,-2.6715261424145194,1.0418938562743842,1.0974477720120834,-0.1450901168914792,1.742996015096681,-1.981400008861116,-2.1591940393584665,-1.0467109781719006,0.49554886065905823,2.784490053180473,-0.012299122301420367
81,-1.6777404355239338,2.7550358370389096,-2.8393558828543863,2.210840078152393,-0.6237920372512047,-2.7301736804920944,0.7221153811242887,1.3218379780636986,-0.20572440863002334,1.6155552183813304,-1.8710154645082087,-2.3837392902940624,-0.9535232066709824,0.3945673951820998,2.3082777700916965,0.005556497237470475
82,3.0828979839447506,0.9943726967829755,1.4358316769049602,0.3667575586382087,-2.433707634677441,1.6137794978913764,-1.0026403266393533,-0.5562256171991041,-2.1974394877610246,0.09020390192719245,2.6190224903860155,2.332779692747682,-2.708634150699379,-1.2084460644250723,0.6438231746224885,-1.8044155663320012
83,-0.6218847898731498,-2.677832120776118,-2.476020150407959,2.881358130082381,0.018647786801216256,-1.9254844097677737,1.654488046366844,2.0266748317967442,0.25146097264658707,2.6360508981362796,-1.0714183695847015,-1.1950781143635982,-0.18297024546080115,1.4333391865748457,-3.075022083754668,0.844663500782378
84,3.128501166119995,1.0138471162641502,1.358638743538856,0.12628223423266058,-2.5741268257236523,1.5249694008891408,-0.7465138603344332,-0.5802401596417667,-2.471558358815335,-0.15465670794358957,2.6503180824154926,2.3081271742325513,-2.910573965939349,-1.3113567348560038,0.5546885939513567,-1.8253702197777983
85,-2.3426805187843263,2.0091175298490267,2.3422571555627982,1.3874098670788215,-1.3674910788905796,2.8076366440939284,0.0036541983338150763,0.4932570613412915,-0.9272925413887395,1.0860406746598257,-2.6226730013724575,-2.938564128488772,-1.8101959005752994,-0.41950985157436527,1.579066314319102,-0.8079993856584993
86,-1.0346284348900419,-3.076147121640785,-2.681822136348891,2.552971125601434,-0.4314292165799075,-2.3625107013457085,1.1463357207485538,1.5682097690186534,0.11751919029520409,2.1216044744326408,-1.383069102350193,-1.8789176852829883,-0.8020544945873685,0.8287832050264602,2.6714935839157956,0.5443054537591431
87,1.66073144404568,-0.4717566048493167,0.26058902985794946,-1.1087114182089342,2.482904114500969,0.4923323233590807,-2.1737489403469232,-1.827188552116122,2.8924435377462543,-1.3712406057208164,1.5063755147304076,0.7882006905302043,1.9629530622853588,-2.6707595618265305,-0.5727562825164066,-3.0416644353539226
88,-3.0192056533790583,1.3169838251980588,1.59966420855269,0.4219843853827293,-2.0458483163852144,1.8324238402577855,-0.7096678700209846,-0.31559340331555674,-1.8834720532613587,0.32609107592368136,2.816577551479528,2.555412769298782,-2.5575740355217147,-1.2415329474970689,1.0745591243761088,-1.4509522366882064
89,1.9892106691850275,0.03997870876274976,0.5095561820091639,-0.7353008615794835,2.7678836602044177,0.9806412702280479,-1.8100225382076656,-1.4312550638227297,-3.0782271370656837,-1.129238077515734,1.6314131462446526,1.1436964662867748,2.60628619387867,-2.208031155094239,-0.29874535868567315,-2.775714638899983
90,2.1653314307009737,-0.21546425130569702,0.6226476980910766,-0.6240884967210103,2.8949339979202366,0.896221293551163,-1.92897941861368,-1.412535349718969,-3.136990446827496,-0.8884412631573402,1.525737473768451,1.2841005562279284,2.4472622249512987,-2.3013321748807627,-0.35225540234427644,-2.6837068593482747
91,0.11159935816347498,-1.7020731566026586,-1.5953922929741735,-2.5773153804604267,0.8924520742720153,-1.105277058669714,2.6286522019910414,2.784829716179285,1.3549653319263297,3.1179224031489015,-0.3018000287194277,-0.5487026234518328,0.4492088188904272,2.0902093905893704,-2.223479647009886,1.5628942050472125
