weight logl k1 k2 k3
0.000000000000000000e+00 -2.210481689274283871e+07 1.748006797702816861e-03 2.646403025891289618e-01 3.038273455622836350e-01
0.000000000000000000e+00 -2.210481689274283871e+07 8.457755405805679194e-01 4.315585657380186513e-01 9.823996550326811183e-01
0.000000000000000000e+00 -2.210481689274283871e+07 9.380665846339817371e-01 1.330090316598320221e-02 9.571640742816539538e-01
0.000000000000000000e+00 -2.210481689274283871e+07 4.658855558259056284e-02 1.922817845490059074e-01 2.196349611617424147e-01
0.000000000000000000e+00 -2.210481689274283871e+07 8.533437112521913281e-01 9.116205060272386529e-02 5.613516740763906387e-01
0.000000000000000000e+00 -2.210481689274283871e+07 6.876193082217803010e-01 7.220777701606528876e-02 9.685554153772936159e-01
0.000000000000000000e+00 -2.210481689274283871e+07 1.939618831515055319e-01 9.925844614807816102e-01 8.844830973557989973e-01
0.000000000000000000e+00 -2.210481689274283871e+07 7.396889511618872648e-01 1.981308116892710469e-02 7.663875015810627245e-01
0.000000000000000000e+00 -2.210481689274283871e+07 2.299266156487878021e-02 4.867641705834835353e-02 1.232538031181878990e-01
0.000000000000000000e+00 -2.210481689274283871e+07 1.284148868680079492e-02 1.702395149995661328e-01 1.347580553448858298e-01
0.000000000000000000e+00 -2.210481689274283871e+07 9.677903866551510470e-01 1.110437573541503964e-01 7.598570171100769155e-01
0.000000000000000000e+00 -2.210481689274283871e+07 2.424068829396652802e-02 7.564509375861760976e-02 4.261986858996167360e-01
0.000000000000000000e+00 -2.210481689274283871e+07 8.722196767268147743e-01 1.508685983543121001e-01 6.589216818690735167e-01
0.000000000000000000e+00 -2.210481689274283871e+07 9.070356720318573096e-02 1.376354782694517720e-01 4.408311733178519320e-01
0.000000000000000000e+00 -2.210481689274283871e+07 2.700429842381333323e-01 9.618642086468061070e-01 9.522612884844813275e-01
0.000000000000000000e+00 -2.210481689274283871e+07 6.928339258451842175e-01 2.169366839097148780e-01 9.606326164909745335e-01
0.000000000000000000e+00 -2.210481689274283871e+07 5.878050236637306636e-01 8.080044111175865851e-02 8.837926150646092660e-01
0.000000000000000000e+00 -2.210481689274283871e+07 2.015110609079884263e-01 9.711955342658468160e-01 9.527407331813975144e-01
0.000000000000000000e+00 -2.210481689274283871e+07 2.027278377771842832e-01 3.629194548470753290e-01 6.369509352951896464e-02
0.000000000000000000e+00 -2.210481689274283871e+07 2.583004233201808830e-01 1.065654212576307991e-01 9.115229263132929027e-02
0.000000000000000000e+00 -2.210481689274283871e+07 7.106795085744397333e-01 9.120748466417256672e-01 1.517990673602231944e-02
0.000000000000000000e+00 -2.210481689274283871e+07 9.080687924917084652e-01 8.793810902531059570e-01 5.888712148115793354e-02
0.000000000000000000e+00 -2.210481689274283871e+07 2.116658256401044991e-01 9.568320548930997482e-02 1.610711443537488075e-01
0.000000000000000000e+00 -2.210481689274283871e+07 9.901758420444550790e-01 2.148532751624288029e-01 9.837595736111964806e-01
0.000000000000000000e+00 -2.210481689274283871e+07 6.485623247386360646e-01 2.311437006979277786e-02 8.699616357110082632e-01
0.000000000000000000e+00 -2.210481689274283871e+07 7.664111990728250667e-03 1.012641195148404893e-01 4.979756807043557165e-01
0.000000000000000000e+00 -2.364991203748619591e+05 1.749971918024151307e-02 6.829581980074821423e-01 9.495480095212912586e-01
0.000000000000000000e+00 -2.225499448088212812e+05 5.612293483134568328e-01 9.872103557878413316e-01 9.979063686984896986e-01
0.000000000000000000e+00 -2.188870071150604635e+05 1.731878668737785176e-02 9.997760302063084525e-01 6.680243675337230735e-01
0.000000000000000000e+00 -2.184996700221669744e+05 1.878055170870929214e-02 5.053471725503635437e-01 9.532575722648618521e-01
0.000000000000000000e+00 -2.171812638662982790e+05 2.055210453253490943e-01 9.718734058853009117e-01 8.104568154592861617e-01
0.000000000000000000e+00 -2.164532672872605326e+05 4.646742704025041970e-02 7.955347105821363174e-01 8.298740657186645109e-01
0.000000000000000000e+00 -2.163182123136305308e+05 2.864010188467203122e-01 7.814838621958762888e-01 9.978603835649573206e-01
0.000000000000000000e+00 -2.158505709241599543e+05 2.338556120695839402e-01 9.205691373719299131e-01 8.639867793412219221e-01
0.000000000000000000e+00 -2.154375335546774149e+05 1.603602158961159319e-03 3.686680770054776568e-01 9.367221830173301234e-01
0.000000000000000000e+00 -2.148776912736202648e+05 3.882914927018588092e-02 1.209218258633117937e-01 9.341506986336037821e-01
0.000000000000000000e+00 -2.130562094894293696e+05 5.829703585359724549e-03 1.825099552454182428e-01 8.339369066231755445e-01
0.000000000000000000e+00 -2.121853755317297764e+05 1.099911452689772418e-02 2.687504618932003986e-01 5.334816161837916404e-01
0.000000000000000000e+00 -2.120011058915882604e+05 1.665831870108430701e-01 4.567006747458357552e-03 6.111799988911696957e-01
0.000000000000000000e+00 -2.118529962069095927e+05 7.754211666431731764e-02 4.649122063578881026e-02 8.538407396283265172e-01
0.000000000000000000e+00 -2.105887525193352485e+05 6.177881174223120997e-02 1.014486945922001837e-01 7.491074626883272858e-01
0.000000000000000000e+00 -2.094043373327967420e+05 5.655035851728218432e-02 1.555639181667212156e-01 6.601800064982480398e-01
0.000000000000000000e+00 -2.093244171114855562e+05 3.016590894252690891e-02 3.493578535087239478e-01 4.178699003494785735e-01
0.000000000000000000e+00 -2.090473429401204339e+05 5.662542515571267199e-02 5.168627069819892172e-01 1.909323164769607395e-01
0.000000000000000000e+00 -2.088214026504168869e+05 3.528933322691859553e-01 7.824988644643097180e-01 9.976831137438263442e-01
0.000000000000000000e+00 -2.082852253938655194e+05 2.835905678723882328e-02 9.511405431836467139e-01 6.010658187267807762e-01
0.000000000000000000e+00 -2.072541171698361286e+05 2.309938163841274150e-02 4.858599234111146137e-01 8.491106617896885256e-01
0.000000000000000000e+00 -2.071680455619903223e+05 2.761978439398431462e-01 3.385602067359895218e-01 1.098693916320081509e-01
0.000000000000000000e+00 -2.069955148612604244e+05 1.063148300396510315e-01 1.593285189118112122e-01 9.538418041516272261e-01
0.000000000000000000e+00 -2.067932576806658763e+05 2.652604340715980502e-02 5.045000031624182757e-01 2.721030563640589595e-01
0.000000000000000000e+00 -2.063669951938755403e+05 5.764153024596744279e-01 9.272011865499759642e-01 2.547171606019216217e-02
0.000000000000000000e+00 -2.061490882910444634e+05 3.802818545749464541e-02 9.496597414765772793e-01 6.740906835057125512e-02
0.000000000000000000e+00 -2.060429479142475466e+05 1.289107541727175787e-01 8.637464522012706647e-01 7.527054776931443314e-01
0.000000000000000000e+00 -2.052495740723263589e+05 4.079282244297718352e-01 2.558457172626372733e-01 5.590054612225903163e-02
0.000000000000000000e+00 -2.048013999279388518e+05 3.606347911559115715e-03 9.983660569119958694e-01 3.723172562305775424e-01
0.000000000000000000e+00 -2.047985017592529184e+05 5.108548961775105646e-02 2.467695448909216216e-01 6.197976677321951344e-01
0.000000000000000000e+00 -2.042903499248565931e+05 8.032933865501257209e-02 1.696897855729956328e-01 7.602488755558391986e-01
0.000000000000000000e+00 -2.038509991260961397e+05 1.043562679711906860e-01 8.680235163127796305e-01 6.945701125875535231e-01
0.000000000000000000e+00 -2.034842575736498984e+05 3.933927803831127612e-02 5.365388456097681669e-01 2.633060840694542160e-01
0.000000000000000000e+00 -2.032384403724830481e+05 5.242763185325483022e-02 5.745526489860309782e-01 2.078910485602838421e-01
0.000000000000000000e+00 -2.027927956116061250e+05 1.267988409505793612e-02 3.788721387836547771e-01 6.056267761898064261e-01
0.000000000000000000e+00 -2.025781126163730223e+05 5.065196894381829296e-02 3.507316777344646752e-01 4.886631935475374000e-01
0.000000000000000000e+00 -2.025479837143278855e+05 6.478131298097988822e-02 2.849006993019518319e-01 8.027909236029350248e-01
0.000000000000000000e+00 -2.024949914919107105e+05 1.391945156379674753e-01 3.435458401603688205e-01 3.156370858575474614e-01
0.000000000000000000e+00 -2.022864815746967797e+05 1.859627793053274525e-01 4.767977991367325918e-01 9.764443241772284843e-01
0.000000000000000000e+00 -2.022408675390848075e+05 6.591761644132132503e-02 9.116037398577988560e-01 5.697362650515442883e-01
0.000000000000000000e+00 -2.021543028204151487e+05 2.552229275125217356e-02 8.892829509233682872e-01 1.542245423759943668e-01
0.000000000000000000e+00 -2.018173432776168047e+05 1.694900800536900398e-01 9.606817391198756440e-01 6.259538745039285867e-01
0.000000000000000000e+00 -2.014731893796209188e+05 1.299714540171936772e-02 4.957431340365898720e-01 6.957380043395552383e-01
0.000000000000000000e+00 -2.014458128356530215e+05 1.379863216476571175e-01 3.114613233728272812e-01 9.370018219115906488e-01
0.000000000000000000e+00 -2.012674339356313285e+05 5.667269058723526376e-01 6.296996326160197999e-02 9.735923846909100288e-02
0.000000000000000000e+00 -2.012229576012262551e+05 5.782679791046962947e-03 8.270956746434867668e-01 5.269623190801516754e-01
0.000000000000000000e+00 -2.011803053731340624e+05 7.975589918012970791e-02 8.875501821540875413e-01 1.029793333341358919e-01
0.000000000000000000e+00 -2.010118518996138882e+05 1.683271330985836034e-02 8.092026533449420134e-01 1.875486232400329634e-01
0.000000000000000000e+00 -2.009839639897526940e+05 1.716186457075209448e-01 6.998917248296897542e-01 3.743511075141037203e-03
0.000000000000000000e+00 -2.008551844826307497e+05 5.982922238844794460e-01 8.997408471513835826e-01 3.993526450688900109e-02
0.000000000000000000e+00 -2.007275371824303293e+05 1.483412422953820364e-01 3.330400434145800448e-01 3.353042859737669357e-01
0.000000000000000000e+00 -1.998870626168060699e+05 5.255682864609424465e-01 9.645708090766053067e-01 8.945556291242617863e-02
0.000000000000000000e+00 -1.996705125092690287e+05 2.924781332970013414e-01 9.169259475793737346e-01 7.552475205248496692e-01
0.000000000000000000e+00 -1.991368980858773284e+05 9.672348353613435812e-02 5.855438688687319981e-01 7.846315829720049706e-01
0.000000000000000000e+00 -1.987966949740175332e+05 1.077591279635253807e-01 6.155511648108979994e-01 1.622713979168374232e-01
0.000000000000000000e+00 -1.987085261008696980e+05 1.558976134111833556e-02 6.452066557056677087e-01 3.502501880890880326e-01
0.000000000000000000e+00 -1.987011048587112455e+05 1.814602958355249207e-02 5.946330933189412082e-01 5.940377770327087692e-01
0.000000000000000000e+00 -1.984431741410497052e+05 5.859778232495035377e-01 9.762188444750464766e-01 8.724594861471001161e-01
0.000000000000000000e+00 -1.983725585013594537e+05 3.265737124365589716e-01 6.715590600134743182e-01 9.602653047983759071e-01
0.000000000000000000e+00 -1.981949754178352014e+05 6.049724295919856054e-02 3.942870233915403144e-01 6.486157727058993183e-01
0.000000000000000000e+00 -1.978378758948032046e+05 3.903180270510356875e-01 1.546510960475377949e-01 2.203655916919980973e-01
0.000000000000000000e+00 -1.977570135262687108e+05 3.056745297292985386e-01 3.993764038369082003e-01 8.578877063891177102e-02
0.000000000000000000e+00 -1.977467178883113083e+05 2.714465608470710833e-01 5.493369400858707507e-01 9.705853651622539102e-01
0.000000000000000000e+00 -1.977183395348019549e+05 9.135711284160163981e-02 3.248256869346561881e-01 5.841297039434704130e-01
0.000000000000000000e+00 -1.975981958614426840e+05 2.076465174795376623e-01 7.796799941665617517e-01 2.381382469092774290e-02
0.000000000000000000e+00 -1.974344328841606039e+05 2.305521688714273765e-02 7.194165742933735785e-01 4.759032741356410412e-01
0.000000000000000000e+00 -1.974222142343204177e+05 5.610561461579766096e-02 6.563813850548839701e-01 2.709051060049425530e-01
0.000000000000000000e+00 -1.973993377506893012e+05 1.489494537075543024e-01 1.816176630549233284e-01 7.153033397725878650e-01
0.000000000000000000e+00 -1.973871075684040552e+05 9.485169600200769047e-01 9.211711280889920417e-01 2.136033408492989949e-01
0.000000000000000000e+00 -1.972030008253191772e+05 5.450879803615187313e-01 8.671342646596426063e-01 9.465649210110068656e-01
0.000000000000000000e+00 -1.970930758936050988e+05 1.895440715974930912e-01 9.733779376183097076e-01 2.186348718307382644e-01
0.000000000000000000e+00 -1.970608970085461042e+05 3.313069567845660091e-01 2.245122113077557824e-02 4.744225831114274872e-01
0.000000000000000000e+00 -1.969885729879054124e+05 1.114590057495887798e-01 8.770521854764136149e-01 5.250989487063598693e-01
0.000000000000000000e+00 -1.967204777385483030e+05 1.725098651088514679e-01 1.633321561244568398e-01 7.967343201302310440e-01
0.000000000000000000e+00 -1.962368484772589291e+05 1.137812234713674320e-01 8.717754824045585993e-01 5.043421505366849633e-01
0.000000000000000000e+00 -1.962111731787466560e+05 1.518433809280357316e-01 7.294645248268584181e-01 7.182518981983442297e-01
0.000000000000000000e+00 -1.961197228010350955e+05 2.293678984105871344e-01 4.529884403066807286e-01 1.560206849693920317e-01
0.000000000000000000e+00 -1.957486522640730254e+05 5.319091793917223310e-01 9.344334381245492649e-01 1.054634712190589685e-01
0.000000000000000000e+00 -1.957479650242011412e+05 2.649897023924425721e-01 3.967172831206848826e-01 1.624154663975733159e-01
0.000000000000000000e+00 -1.957180972452179121e+05 2.686154935646606345e-01 1.782819811486670014e-01 9.791513208478938024e-01
0.000000000000000000e+00 -1.952541392109185981e+05 2.480099959746012717e-01 5.726266042650474120e-02 8.068808488775786047e-01
0.000000000000000000e+00 -1.952103261589843605e+05 2.985426416999575894e-01 6.101293004713091994e-01 9.296906158900951622e-01
0.000000000000000000e+00 -1.951284102292902535e+05 7.028846756011275509e-02 7.515834929715146107e-01 3.243669172539359602e-01
0.000000000000000000e+00 -1.949422724855050619e+05 1.629346384378380641e-01 7.404756808980992311e-01 6.939545492665822879e-01
0.000000000000000000e+00 -1.948695850845548848e+05 4.091424813009896244e-01 9.454362528742686900e-01 1.266672682027054631e-01
0.000000000000000000e+00 -1.947983676233296283e+05 3.455954861876766593e-01 9.688251538406541519e-01 1.745874818161952113e-01
0.000000000000000000e+00 -1.947673863093992986e+05 9.695057960642916584e-02 5.469677122676879222e-01 6.701631540007774168e-01
0.000000000000000000e+00 -1.947264635626080853e+05 2.629852662757912185e-01 9.802084787383344988e-01 2.607179846861727990e-01
0.000000000000000000e+00 -1.946305214430762862e+05 6.961844368698476559e-01 9.515884790387489911e-01 1.746927370485740205e-01
0.000000000000000000e+00 -1.945855846378083515e+05 1.285847242595399287e-01 8.732541801643465273e-01 4.322244306705478323e-01
0.000000000000000000e+00 -1.945664092602207093e+05 5.538294203545660599e-01 9.576405954026646627e-01 1.517390042468538258e-01
0.000000000000000000e+00 -1.941674485873474914e+05 2.137107817022267930e-01 8.653205289298734337e-01 1.453930134004042252e-01
0.000000000000000000e+00 -1.939963279150405433e+05 1.819769789544812832e-01 3.126049187988018119e-01 4.300297815304260363e-01
0.000000000000000000e+00 -1.939457536702085636e+05 3.240399373096467528e-01 6.719647050312396175e-01 8.969013299016685981e-01
0.000000000000000000e+00 -1.937378678016546182e+05 1.906896436542648843e-01 4.081878673731541562e-01 8.485542153247129793e-01
0.000000000000000000e+00 -1.936308718153491791e+05 2.284632293132111691e-01 6.974547138872210228e-01 8.119584510855260007e-02
0.000000000000000000e+00 -1.936002244039988727e+05 1.381242264760311755e-01 3.352875241280056651e-01 5.985006499720584294e-01
0.000000000000000000e+00 -1.935489196890386520e+05 4.162192500281076679e-01 9.920845102317363828e-01 6.290928683702867730e-01
0.000000000000000000e+00 -1.934538016136822116e+05 2.119540539303506055e-01 7.886778731214599825e-01 6.789518905842789609e-01
0.000000000000000000e+00 -1.933788494954126654e+05 3.504368459625557541e-01 9.358295315510317680e-01 1.617330970280593805e-01
0.000000000000000000e+00 -1.933151923114795936e+05 3.282227140025193446e-01 1.627093228930109881e-01 3.524116330046743739e-01
0.000000000000000000e+00 -1.932355119903289014e+05 4.246520511175136958e-01 7.827097754410161645e-02 3.126280640200859162e-01
0.000000000000000000e+00 -1.930340877273592341e+05 3.386751106407881462e-01 7.481623819758891347e-01 2.032657224834188980e-02
0.000000000000000000e+00 -1.930241159316828707e+05 3.867969961158682635e-01 5.773962092820917880e-01 9.862248221539630100e-01
0.000000000000000000e+00 -1.929844235660456179e+05 5.973501828015108650e-01 9.061397912238909891e-01 8.810875871010377391e-01
0.000000000000000000e+00 -1.929544882549071335e+05 3.845715674085170566e-01 9.935268518278118632e-01 2.683430716514427772e-01
0.000000000000000000e+00 -1.929342722177674877e+05 5.013747998525476257e-01 8.758052657397999985e-01 8.337076858210035191e-02
0.000000000000000000e+00 -1.928858526812204800e+05 6.418408454142735531e-01 8.283596342200976181e-01 6.387556354366752398e-02
0.000000000000000000e+00 -1.928709802698409767e+05 1.769727666670255495e-01 8.898432701662950528e-01 3.734084352009100494e-01
0.000000000000000000e+00 -1.928704108768391015e+05 3.284077716374367295e-01 9.966274695660499727e-01 3.916608994234402896e-01
0.000000000000000000e+00 -1.927079538762526645e+05 3.155324107071256767e-01 8.653888533785877302e-01 1.124339925245581018e-01
0.000000000000000000e+00 -1.926556414544102154e+05 1.272812387101566189e-01 4.545164973257330709e-01 6.502873500732834211e-01
0.000000000000000000e+00 -1.923888305095339310e+05 3.247962348588462334e-01 9.475080887088669357e-01 2.291933916644462998e-01
0.000000000000000000e+00 -1.923745124646563490e+05 4.245477382052827986e-01 9.437061546503241471e-01 1.773899074635975071e-01
0.000000000000000000e+00 -1.921179170812301745e+05 1.498006494538052236e-01 5.316708030717349764e-01 3.237271031089453688e-01
0.000000000000000000e+00 -1.920841797781058413e+05 1.277284493727005588e-01 4.512878816575274232e-01 5.518387679944094515e-01
0.000000000000000000e+00 -1.920346703741813835e+05 7.524012104238044785e-01 7.079039827261558449e-01 2.050730752921536837e-02
0.000000000000000000e+00 -1.919548408115629863e+05 3.883465679232079859e-01 4.678431046486518641e-01 2.783111936830728883e-02
0.000000000000000000e+00 -1.919212325622069184e+05 1.638465442066903144e-01 7.476091243534149777e-01 2.316626421630475496e-01
0.000000000000000000e+00 -1.919156549406627310e+05 4.277360557455835988e-01 1.026114733524944311e-01 9.443292792487892884e-01
0.000000000000000000e+00 -1.918484044638215564e+05 3.273889655165990176e-01 6.852455395437806462e-01 3.395275681863851869e-02
0.000000000000000000e+00 -1.916524402773834008e+05 1.401667108844101284e-01 4.266798856233041670e-01 5.813804156651083410e-01
0.000000000000000000e+00 -1.915555291351588094e+05 1.672691107796231424e-01 5.427068092041403835e-01 7.121417303291012191e-01
0.000000000000000000e+00 -1.914655581288238754e+05 5.486305889168671124e-01 1.467804506977166135e-02 2.545543952437770985e-01
0.000000000000000000e+00 -1.913727456694128050e+05 1.473955195786773587e-01 4.595809627621729732e-01 6.494473526356406845e-01
0.000000000000000000e+00 -1.913670820433822519e+05 4.487148599212760214e-01 7.546582919784964316e-01 1.931106632636192533e-02
0.000000000000000000e+00 -1.912610566746076802e+05 1.594574604612444269e-01 8.001679626637016041e-01 3.630838556867460598e-01
0.000000000000000000e+00 -1.912168316936905030e+05 8.964298097285231526e-01 9.620952597883967172e-01 2.985678408826829555e-01
0.000000000000000000e+00 -1.911973901588080043e+05 4.132919843269433624e-01 7.602452297934566561e-01 8.612017928135797806e-01
0.000000000000000000e+00 -1.911259112456667353e+05 3.575147970903911343e-01 4.647180223050677572e-01 9.753437340453475768e-01
0.000000000000000000e+00 -1.910177246322228457e+05 3.088409600720356529e-01 3.338185408401815879e-01 2.364440016179586435e-01
0.000000000000000000e+00 -1.909928977570796851e+05 5.547327662962492356e-01 9.189333871119473862e-01 8.006510509365182271e-01
0.000000000000000000e+00 -1.908864998767413199e+05 2.902268192377801537e-01 6.184942867123884858e-01 8.848174390213714435e-02
0.000000000000000000e+00 -1.908816884344730352e+05 7.436665214318902706e-01 9.270271891655890162e-01 9.028041138177218539e-01
0.000000000000000000e+00 -1.907151737237706257e+05 2.721599726032141175e-01 5.765214883645360944e-01 8.359962921139384440e-01
0.000000000000000000e+00 -1.906742864350633754e+05 1.402372622916053801e-01 5.080532520776974703e-01 5.252547229370079229e-01
0.000000000000000000e+00 -1.906577648939401552e+05 3.266797156003838909e-01 9.222636467288116702e-01 5.492619974798774729e-01
0.000000000000000000e+00 -1.905380430894286546e+05 3.362084942808962751e-01 3.113841144421619633e-01 2.270615768778670995e-01
0.000000000000000000e+00 -1.905057714103403559e+05 1.639961313615138083e-01 7.724285627436427992e-01 4.045475415638680738e-01
0.000000000000000000e+00 -1.904460625248113065e+05 2.314776493207775232e-01 8.201914883173035964e-01 5.628119365545973807e-01
0.000000000000000000e+00 -1.904237199410423345e+05 3.272807206323402607e-01 8.707188000343614176e-01 1.792006964455871154e-01
0.000000000000000000e+00 -1.904039689874599571e+05 6.031348055478529258e-01 8.763720493485566143e-01 8.724051536899327663e-01
0.000000000000000000e+00 -1.903460850026924745e+05 6.378212859742099505e-01 9.107445115436817451e-01 1.772476957847824997e-01
0.000000000000000000e+00 -1.903247362077233847e+05 2.766498019940070163e-01 4.252058352676886255e-01 8.836060111510670723e-01
0.000000000000000000e+00 -1.901365605635919201e+05 3.294061055843717778e-01 1.120847296952220962e-01 4.985100733687790608e-01
0.000000000000000000e+00 -1.900796307924401772e+05 2.866149847693424402e-01 6.647694747706673901e-01 7.866422272850873698e-01
0.000000000000000000e+00 -1.900562736011754314e+05 9.265301843671499560e-01 6.626216166484355519e-02 1.206266921849263873e-02
0.000000000000000000e+00 -1.898277894539700937e+05 6.709930683962749276e-01 8.160272350707897804e-01 9.898814003447264920e-02
0.000000000000000000e+00 -1.897236000706988270e+05 3.190523374443615667e-01 4.287306619378753458e-01 1.686225357888598841e-01
0.000000000000000000e+00 -1.897181648836188833e+05 9.035608402334011080e-01 3.412334199948818814e-02 3.327319710331932967e-02
0.000000000000000000e+00 -1.896094748582068423e+05 3.778923807667404766e-01 2.310965947612664273e-01 9.687618229050143359e-01
0.000000000000000000e+00 -1.895847963749533810e+05 2.266876305833790406e-01 7.770189420469633124e-01 2.398746071568241822e-01
0.000000000000000000e+00 -1.895428882096274465e+05 6.933889579711078888e-01 9.856419332555045321e-01 3.108473691995651267e-01
0.000000000000000000e+00 -1.895348992305719876e+05 2.103844466113552469e-01 5.797363272099483877e-01 7.080050453637226626e-01
0.000000000000000000e+00 -1.894797397038721247e+05 2.966360010896876842e-01 1.193603579810396109e-01 7.323826547911909124e-01
0.000000000000000000e+00 -1.894568724635716935e+05 3.694975645031012279e-01 5.024132717339522269e-01 7.420001870720682735e-02
0.000000000000000000e+00 -1.891279148690880393e+05 3.806681161333328456e-01 6.354964716560047577e-01 4.966505607029936264e-02
0.000000000000000000e+00 -1.889628584534945257e+05 6.197099129636194359e-01 9.297841978220765524e-01 2.273427997039432213e-01
0.000000000000000000e+00 -1.888861579179381661e+05 2.660025115441608801e-01 2.199265051851444497e-01 5.444495586523714348e-01
0.000000000000000000e+00 -1.888810476933818427e+05 4.071438216341906058e-01 5.384605154634576341e-01 9.495162168276780612e-01
0.000000000000000000e+00 -1.888759813596929598e+05 3.548786719263667955e-01 9.162569546969794310e-01 5.072200146641845375e-01
0.000000000000000000e+00 -1.888514109389764490e+05 4.440832859901533425e-01 9.263485385513007264e-01 6.269714021748630239e-01
0.000000000000000000e+00 -1.888458761645793857e+05 2.102175084208560696e-01 5.072427463255390068e-01 3.274405523451698885e-01
0.000000000000000000e+00 -1.888400613413442916e+05 2.564620680893572313e-01 2.431304361186545915e-01 7.518723159036305725e-01
0.000000000000000000e+00 -1.886924936981554783e+05 3.779460904105014230e-01 1.571826071489484944e-01 3.718257359770127390e-01
0.000000000000000000e+00 -1.885606376127409749e+05 2.958687059602858049e-01 8.742259947147555943e-01 4.576658988392697802e-01
0.000000000000000000e+00 -1.885335172508882533e+05 7.890693084190880668e-01 8.199356312105973155e-01 1.517051563031271977e-01
0.000000000000000000e+00 -1.885118455736011092e+05 4.905857118027272534e-01 1.950624129421889563e-01 1.749932411358819939e-01
0.000000000000000000e+00 -1.884543821438783780e+05 3.131786722977697446e-01 6.690787617408128218e-01 7.725873318062969064e-01
0.000000000000000000e+00 -1.884424101381711080e+05 5.567550900180368023e-01 9.877979972961640209e-01 5.776262454808891444e-01
0.000000000000000000e+00 -1.883762617835224955e+05 4.499848123827456803e-01 4.866100259782737414e-01 9.916636653607604490e-01
0.000000000000000000e+00 -1.882720983643583604e+05 9.669150928424937730e-01 3.983722736766648342e-01 1.819473460701404033e-02
