weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.778040591721131350e+05 6.839364711328793645e-01 5.194864701789909667e-01 5.976090416814395789e-01 4.903341124840501775e-01 5.156589193528396953e-01
0.000000000000000000e+00 -2.777922643453938654e+05 8.549861800373734777e-01 4.854179307786698483e-01 4.643829205053664477e-01 4.810258317148151663e-01 3.492257246168543050e-01
0.000000000000000000e+00 -2.777901665119272075e+05 8.576997444428069439e-01 4.019892618436085585e-01 3.684851465894813938e-01 5.100635308519106959e-01 5.826638621365805015e-01
0.000000000000000000e+00 -2.777895099356821738e+05 7.099756792493602253e-01 4.617279424339533755e-01 5.990913436101995559e-01 4.260197616364128637e-01 4.232301986381431513e-01
0.000000000000000000e+00 -2.777879865237138583e+05 8.075802905418152378e-01 5.490354895085702847e-01 4.390598556190097868e-01 3.991163549259961196e-01 5.574705630911038767e-01
0.000000000000000000e+00 -2.777867183908805018e+05 7.352288885060666024e-01 4.876341446667561974e-01 4.313737784916098494e-01 4.443522328073491456e-01 3.828606469680021496e-01
0.000000000000000000e+00 -2.777827510752466042e+05 7.749436570552146186e-01 3.635628142259781370e-01 5.069457137217994180e-01 5.779771875438997064e-01 4.019089235644729419e-01
0.000000000000000000e+00 -2.777773451676178956e+05 8.489983804550955693e-01 5.501792945344375907e-01 6.560403895413844388e-01 5.230514378605708448e-01 5.624308108091442548e-01
0.000000000000000000e+00 -2.777753130261415499e+05 8.109824143097691396e-01 4.515531105956878677e-01 4.258600380465675794e-01 6.253308709786619124e-01 5.014997841253888700e-01
0.000000000000000000e+00 -2.777747164269298082e+05 7.835290356635001841e-01 4.388733374878592830e-01 3.629802368374618338e-01 5.155584865739837319e-01 5.808573653798785319e-01
0.000000000000000000e+00 -2.777705393719312269e+05 8.421157349914660806e-01 5.352566244415375429e-01 5.240015234979635839e-01 6.508068669479538659e-01 5.510393153710790859e-01
0.000000000000000000e+00 -2.777673807170024957e+05 6.991205873126568049e-01 4.234147798624870451e-01 5.717798126950344173e-01 5.200341527072069869e-01 3.926516496853662552e-01
0.000000000000000000e+00 -2.777671454571714276e+05 7.193870939832884837e-01 3.810812828852900846e-01 4.059462546016632811e-01 4.740711807887393325e-01 4.401620763720923701e-01
0.000000000000000000e+00 -2.777651385778810945e+05 8.479415279506912206e-01 4.340290249393992106e-01 6.138334367059277152e-01 5.809014350085843770e-01 5.906614117777500006e-01
0.000000000000000000e+00 -2.777649989631097415e+05 8.251393465876470934e-01 4.427243648623911398e-01 4.809671617951534195e-01 6.483516676608586105e-01 4.876348609410671719e-01
0.000000000000000000e+00 -2.777648941883496591e+05 7.303657674968460078e-01 4.930563010143877434e-01 4.183557641522562820e-01 5.904530006470003478e-01 4.925317959839060067e-01
0.000000000000000000e+00 -2.777613926621494466e+05 8.176324750995577206e-01 5.791639018464842525e-01 5.836149950788673824e-01 4.327209774249758945e-01 5.679622539521292923e-01
0.000000000000000000e+00 -2.777608517172851716e+05 8.042941312431102219e-01 3.846210301313635060e-01 5.693688006012653791e-01 4.361062198305913906e-01 5.419736445949999704e-01
0.000000000000000000e+00 -2.777598678583599976e+05 9.657908135934120120e-01 5.399857367486621262e-01 5.031849751019666916e-01 5.237107330574655162e-01 5.355038383471200092e-01
0.000000000000000000e+00 -2.777586670180347865e+05 7.633346907464675368e-01 5.740940745294306202e-01 5.378473904618388257e-01 3.979972471221716601e-01 5.095429020659387742e-01
0.000000000000000000e+00 -2.777569544140080689e+05 9.533804727501012932e-01 5.085042929784497900e-01 5.330799592049220159e-01 5.392248268296142566e-01 5.741978352108827455e-01
0.000000000000000000e+00 -2.777558471978488378e+05 8.735529649008592079e-01 4.500567880401884491e-01 4.966610944850637366e-01 5.726079619257207209e-01 6.460190359874141697e-01
0.000000000000000000e+00 -2.777497637355096522e+05 7.242721879073218405e-01 5.683617375229370605e-01 5.166118014814281567e-01 5.022825785204479976e-01 4.209997458893867117e-01
0.000000000000000000e+00 -2.777471573186608148e+05 8.778925506082417840e-01 5.262712350946225914e-01 5.455306507360457857e-01 5.375665021449753667e-01 6.425563985977058579e-01
0.000000000000000000e+00 -2.777423013757634326e+05 6.877367963270987206e-01 4.038522697848085374e-01 5.868504908528534569e-01 4.397570157092416387e-01 4.671961434512458267e-01
0.000000000000000000e+00 -2.777411819743489032e+05 8.666260527625649912e-01 4.094650726211302993e-01 4.953622372697529253e-01 3.710018862601306422e-01 4.306537589011893985e-01
0.000000000000000000e+00 -2.777372960071967100e+05 7.782814596952650765e-01 3.425984628398346388e-01 5.830564319721132094e-01 5.629765728358760990e-01 5.455222696954957762e-01
0.000000000000000000e+00 -2.777253958040402504e+05 8.865941595765951533e-01 5.968648621601062576e-01 5.329176606164104379e-01 5.489318190124456986e-01 4.344305156551350744e-01
0.000000000000000000e+00 -2.777238735348971677e+05 8.904872630936047084e-01 4.823744289205320612e-01 3.857159157943531036e-01 4.471330891578754185e-01 4.201671709009688338e-01
0.000000000000000000e+00 -2.777235681862992351e+05 7.466088278887508256e-01 3.369300699173428115e-01 5.050379626405462341e-01 5.563552932638041737e-01 5.927811373192892752e-01
0.000000000000000000e+00 -2.777207343222094933e+05 7.921844225048393362e-01 5.229343835188393630e-01 6.236234077158369082e-01 5.337497812761262672e-01 6.139577131194767778e-01
0.000000000000000000e+00 -2.777179863289242494e+05 8.806025313979658486e-01 3.907097369795543007e-01 5.739542678233380268e-01 5.340816753097478164e-01 5.383809649927738805e-01
0.000000000000000000e+00 -2.777173628137564519e+05 7.018532406660855649e-01 5.358072194598921811e-01 5.178822544483823176e-01 5.458242906554314766e-01 5.763999383413809241e-01
0.000000000000000000e+00 -2.777169011819147272e+05 8.326013187023102446e-01 4.615487241614321667e-01 4.978940999042227311e-01 3.875541199156877226e-01 3.568497019797204350e-01
0.000000000000000000e+00 -2.777164513444926124e+05 7.615815715138647413e-01 3.660350031480729127e-01 6.174218389521588524e-01 5.733729211981100082e-01 5.056240925216241022e-01
0.000000000000000000e+00 -2.777131482736050966e+05 7.178210222366425697e-01 5.004167987385024219e-01 4.786432719637406796e-01 6.050412359965436915e-01 4.574115743168164494e-01
0.000000000000000000e+00 -2.777067997313982924e+05 9.462463656894186670e-01 4.879531977502529205e-01 5.515091386676034269e-01 4.694071146279120699e-01 5.144887457277879106e-01
0.000000000000000000e+00 -2.777028208722324343e+05 8.287266069766413557e-01 5.046039319183035499e-01 5.562613649864733834e-01 4.134589385470704426e-01 5.932812303176870916e-01
0.000000000000000000e+00 -2.776988048234542366e+05 8.321659497972327957e-01 5.591740878276905136e-01 6.421726642370300109e-01 5.977535150644056605e-01 5.290922121526995259e-01
0.000000000000000000e+00 -2.776958614383934764e+05 7.904714974490456569e-01 3.746808738439501019e-01 3.907307026856569054e-01 4.261067693982660831e-01 4.299757943165299356e-01
0.000000000000000000e+00 -2.776896337514856132e+05 7.271290002512903472e-01 3.432552358667669834e-01 5.876210938604835565e-01 5.330112833874707245e-01 5.111284352185784252e-01
0.000000000000000000e+00 -2.776889076061773812e+05 7.133617839102545100e-01 5.015908847167831475e-01 5.821605731849524012e-01 4.968240417637529993e-01 6.020345566951860183e-01
0.000000000000000000e+00 -2.776883376267619315e+05 8.275962272524975960e-01 5.043870952538561658e-01 5.688942541432264743e-01 5.739960777050338026e-01 6.466286575910721313e-01
0.000000000000000000e+00 -2.776857685800811742e+05 8.290552924621846786e-01 3.960939058139428814e-01 4.958893738464937861e-01 3.655334816225898065e-01 4.854070026328303200e-01
0.000000000000000000e+00 -2.776847952426827978e+05 7.444272597211503140e-01 4.186217514196401424e-01 6.161403805397249744e-01 5.647887755595875081e-01 4.162967143907814194e-01
0.000000000000000000e+00 -2.776805307349842624e+05 9.049387206672494521e-01 4.270372409834020666e-01 4.146930763568416056e-01 4.544791982314240197e-01 4.163521965831252780e-01
0.000000000000000000e+00 -2.776791143649162259e+05 7.648042711991321907e-01 4.064333975949632194e-01 4.800626165337061879e-01 6.311662426145425719e-01 5.857927234092246138e-01
0.000000000000000000e+00 -2.776756038315491751e+05 7.056567873935808421e-01 5.252435529974360806e-01 5.013910886713747184e-01 5.877762339218822740e-01 5.392616577092981256e-01
0.000000000000000000e+00 -2.776753507208810188e+05 8.118689305491831876e-01 4.817999559458638337e-01 4.784110789723695634e-01 5.489585089845296917e-01 3.676926476864719739e-01
0.000000000000000000e+00 -2.776712265020980849e+05 9.007820416762395421e-01 4.390136063257597532e-01 5.410880390724481792e-01 4.501502122287920349e-01 5.444756443409353164e-01
0.000000000000000000e+00 -2.776678461606637575e+05 7.113573947570536182e-01 4.178066906960614113e-01 3.919866372587681447e-01 4.506043655382151458e-01 5.188156932192028448e-01
0.000000000000000000e+00 -2.776668767005230184e+05 8.172697379682670737e-01 4.947976416457308679e-01 3.897538077395951706e-01 4.904377457266271279e-01 5.951463359476987236e-01
0.000000000000000000e+00 -2.776637312467095326e+05 8.154428127021906558e-01 4.278850195037132154e-01 5.203592220781960709e-01 5.118735465658041939e-01 6.499274780925976547e-01
0.000000000000000000e+00 -2.776626029601831106e+05 6.674149212714478585e-01 4.661358189574799638e-01 4.479891421799611639e-01 4.999817821108407112e-01 5.189351669419222102e-01
0.000000000000000000e+00 -2.776623067643125542e+05 7.820651788832099216e-01 4.205250614041627921e-01 3.948745075768527735e-01 4.757906702976721358e-01 6.155619311615107003e-01
0.000000000000000000e+00 -2.776607711044040043e+05 7.081674416945403783e-01 4.131304278382078587e-01 5.049804638216001118e-01 3.983086601196610399e-01 5.552067840473109417e-01
0.000000000000000000e+00 -2.776577987931587268e+05 8.400349831682247803e-01 5.368967609244856831e-01 4.915279805047485517e-01 5.669495055576352360e-01 3.978192140306787139e-01
0.000000000000000000e+00 -2.776564772904565907e+05 7.096422940634578014e-01 5.375451690682552242e-01 4.288782352803429676e-01 4.786590535510081290e-01 4.833792604656052538e-01
0.000000000000000000e+00 -2.776556849917265354e+05 7.990968105817954914e-01 4.748304851980152397e-01 4.243041005456096304e-01 3.478924850973220129e-01 4.530593047577698984e-01
0.000000000000000000e+00 -2.776549104153494700e+05 7.832701614591627282e-01 5.900196102700624445e-01 5.493944357243654153e-01 5.881809341120891599e-01 4.738691800025907064e-01
0.000000000000000000e+00 -2.776513108083761763e+05 8.676548302160047577e-01 4.846540609081597117e-01 5.315306691636277892e-01 5.330630322976872559e-01 3.693528871779171441e-01
0.000000000000000000e+00 -2.776467216649324400e+05 9.208058842830811885e-01 4.394460136189064503e-01 5.024203413455539113e-01 4.117570154659241366e-01 4.672798231059705487e-01
0.000000000000000000e+00 -2.776452502059591352e+05 7.736851860490583377e-01 3.502185190909928858e-01 5.063049134650660088e-01 6.185221777139627841e-01 4.825282366804301559e-01
0.000000000000000000e+00 -2.776402570487282937e+05 7.741364960363907866e-01 5.324900959935676692e-01 5.472205936376176583e-01 3.668605081686401315e-01 4.832476128719186415e-01
0.000000000000000000e+00 -2.776372572882396635e+05 8.307071644796608645e-01 4.401916799211180731e-01 6.083586512217552533e-01 6.049224263635250010e-01 5.913506711842225760e-01
0.000000000000000000e+00 -2.776326075145376381e+05 7.539232592151549062e-01 3.973432537679498222e-01 5.235220387092208716e-01 3.760050981096825229e-01 5.173220849849492486e-01
0.000000000000000000e+00 -2.776247024755821330e+05 7.301984770865537211e-01 3.115662049490580676e-01 4.844510892539395930e-01 5.231949136623517127e-01 4.946513860972859278e-01
0.000000000000000000e+00 -2.776227714806716540e+05 7.868489112650226547e-01 3.306741994246052974e-01 4.092178052450246017e-01 5.471424824259607522e-01 5.509429128960610100e-01
0.000000000000000000e+00 -2.776159916231011739e+05 7.491706942991090967e-01 3.940561693073737493e-01 4.787728477659847215e-01 4.725958674173857954e-01 3.689421359028893788e-01
0.000000000000000000e+00 -2.776088415318940533e+05 6.898770262167501777e-01 4.735032424025603648e-01 5.797601114253551069e-01 4.431932338735434795e-01 5.456842500347931502e-01
0.000000000000000000e+00 -2.776070329236080870e+05 8.761368682728272184e-01 4.598188922883897356e-01 4.742483145464019834e-01 4.410638293377841523e-01 6.068888739525132303e-01
0.000000000000000000e+00 -2.776038487285310403e+05 7.499460203728333108e-01 4.572384096255979191e-01 5.126553754520142281e-01 4.647991421048751626e-01 3.523708877840840969e-01
0.000000000000000000e+00 -2.775918654800364166e+05 8.271803556147200309e-01 4.809252850912505428e-01 4.614286735692628150e-01 6.166962254479992911e-01 4.572451821269271077e-01
0.000000000000000000e+00 -2.775904688484794460e+05 8.647285877402089982e-01 5.781389317431075980e-01 6.194230336212247501e-01 4.710924874760111236e-01 4.555062029895460274e-01
0.000000000000000000e+00 -2.775877185923781944e+05 6.813654662945362039e-01 4.102007658389534850e-01 5.902320253972743735e-01 5.268536305508900730e-01 4.994537842738456246e-01
0.000000000000000000e+00 -2.775850850244053872e+05 8.818951680798886583e-01 4.116288228872955202e-01 3.842395975223334981e-01 5.122437113493685246e-01 4.733185061730545429e-01
0.000000000000000000e+00 -2.775834656764112297e+05 9.212817981187152450e-01 5.626593857403253685e-01 5.461141285224944131e-01 4.223472174745044883e-01 4.664403071334771722e-01
0.000000000000000000e+00 -2.775819763053770876e+05 7.360398442434114008e-01 4.418128252375834175e-01 3.696925149082490591e-01 4.845531998031936127e-01 5.111343214759113129e-01
0.000000000000000000e+00 -2.775774208705313504e+05 7.735316973063230961e-01 4.675398603066410197e-01 4.304047252417767533e-01 4.539707067898343107e-01 3.696298053455639443e-01
0.000000000000000000e+00 -2.775768125313606579e+05 7.582893613267179811e-01 3.252702781214623640e-01 5.474145670192884783e-01 4.959084238021087554e-01 4.425508383685815006e-01
0.000000000000000000e+00 -2.775744829515464371e+05 9.399334718928057386e-01 4.502828215183851679e-01 5.365287877503751579e-01 5.518373193076432370e-01 4.939144929654972205e-01
0.000000000000000000e+00 -2.775728657757655601e+05 8.499571142598215667e-01 5.344591575473773837e-01 3.842903960108866590e-01 4.761505597279566682e-01 4.669714215415707859e-01
0.000000000000000000e+00 -2.775692301426345366e+05 7.341045686349337851e-01 4.066266865070753411e-01 6.209573430899496538e-01 4.592337677500163418e-01 5.014129261839631591e-01
0.000000000000000000e+00 -2.775648478502931539e+05 7.151290011531342694e-01 4.746578779995590525e-01 5.610251771235140739e-01 4.058489964046676501e-01 5.521176014985706981e-01
0.000000000000000000e+00 -2.775646065790082794e+05 7.181737850673718393e-01 4.997079918703536405e-01 4.091781054416371299e-01 4.483661721528977573e-01 5.220250833965783821e-01
0.000000000000000000e+00 -2.775634065581554896e+05 6.875878129208864431e-01 3.990855703730702420e-01 5.644026260692570629e-01 5.128042788592012124e-01 5.578650655671388847e-01
0.000000000000000000e+00 -2.775600941659102682e+05 7.979555226611964036e-01 4.199405394976435946e-01 3.909962538032042412e-01 3.845081315364641261e-01 5.312979226999576809e-01
0.000000000000000000e+00 -2.775588371564096888e+05 7.460249525858450026e-01 4.944432645701131723e-01 5.619465325443475656e-01 4.828307513315258093e-01 6.256694895660649403e-01
0.000000000000000000e+00 -2.775562451986068627e+05 8.080492605440346976e-01 5.728306386086903235e-01 6.225186865181722151e-01 4.826689124476319925e-01 4.509326017450377422e-01
0.000000000000000000e+00 -2.775558897165184608e+05 9.042396810261258411e-01 5.888283156954554620e-01 5.818081607846175007e-01 5.810897891420860883e-01 5.182112993016450009e-01
0.000000000000000000e+00 -2.775551595429361332e+05 9.386754265481235260e-01 5.742993107030138766e-01 5.506500672733287693e-01 4.805131169774269351e-01 5.276521281432293708e-01
0.000000000000000000e+00 -2.775540965060575400e+05 7.805083981222480372e-01 4.177401540585351514e-01 5.975697219766952228e-01 4.878381846050918735e-01 3.769713328896173721e-01
0.000000000000000000e+00 -2.775469213029874372e+05 7.008178223389578410e-01 4.311130907250786959e-01 4.896274988280792106e-01 4.847196677132147302e-01 3.938218165433465812e-01
0.000000000000000000e+00 -2.775454192091603181e+05 7.650206266184952364e-01 4.060318193912892948e-01 4.937048412536478859e-01 5.545619558751317957e-01 6.387222892275264963e-01
0.000000000000000000e+00 -2.775449843086930341e+05 7.096179574424084091e-01 5.117014944501950824e-01 5.408298386328755925e-01 5.873833401114020303e-01 5.494382201091136952e-01
0.000000000000000000e+00 -2.775439709805023740e+05 8.489791701925054612e-01 3.491686062128696033e-01 4.871462812506884288e-01 5.380638966316005911e-01 5.817018807123243151e-01
0.000000000000000000e+00 -2.775407404919712571e+05 9.423550612863210718e-01 5.254438132577524678e-01 4.437450187765323295e-01 4.584391252984945098e-01 4.714981175534441737e-01
0.000000000000000000e+00 -2.775378229113884154e+05 8.088669604094370635e-01 3.652876244117364557e-01 4.561550451956664642e-01 6.162119355049834324e-01 5.258306109296604358e-01
0.000000000000000000e+00 -2.775377983404694824e+05 8.387584337692952641e-01 6.047900962704763073e-01 5.054049074077179293e-01 5.588735116744275588e-01 5.443642866757927301e-01
0.000000000000000000e+00 -2.775344836677302956e+05 7.979990971476911277e-01 4.957390600042521633e-01 5.882854422638919001e-01 3.796204445290247698e-01 4.823439331142094777e-01
0.000000000000000000e+00 -2.775273172932087327e+05 7.278731849160913203e-01 4.822870349640596133e-01 5.321446187265523875e-01 4.084800208580222081e-01 5.801602242282026811e-01
0.000000000000000000e+00 -2.775262899793399847e+05 8.043789153980507312e-01 5.076252092736565080e-01 5.094446640645790003e-01 4.215126822991160926e-01 3.598138948734582732e-01
0.000000000000000000e+00 -2.775247652512314962e+05 8.020220266044438828e-01 5.267909476381831269e-01 4.776576798169874238e-01 3.797983027564368341e-01 5.546793912552074879e-01
0.000000000000000000e+00 -2.775213431064613396e+05 8.288985104287823757e-01 3.333218155176874697e-01 4.752166073177954142e-01 5.832019792194499397e-01 5.092956445615035577e-01
0.000000000000000000e+00 -2.775208103772579343e+05 6.845990882241755893e-01 3.706614869555290293e-01 4.703219737037924175e-01 4.976996716141410260e-01 5.262785067762337787e-01
0.000000000000000000e+00 -2.775195322731506894e+05 8.392335191141817585e-01 6.077539824780221478e-01 4.931976723317930134e-01 4.958765669682539956e-01 5.458341246884049758e-01
0.000000000000000000e+00 -2.775192019515486318e+05 8.480794237789949230e-01 6.108581373233632483e-01 5.914827610490264176e-01 5.012330502867003990e-01 4.779266720745436459e-01
0.000000000000000000e+00 -2.775113862378274789e+05 6.967637457867822404e-01 3.820579627904630016e-01 4.331406440345421105e-01 4.943926818418690194e-01 4.795506110015754775e-01
0.000000000000000000e+00 -2.775101905286753317e+05 7.807276940025597023e-01 4.056180105242321865e-01 6.283441688731707941e-01 4.669599637584486707e-01 4.571174785479611424e-01
0.000000000000000000e+00 -2.775040139660474961e+05 7.765706665580358603e-01 3.224885213300007214e-01 5.011419665155597558e-01 4.581213538111514882e-01 5.098680175515879487e-01
0.000000000000000000e+00 -2.775035338072784944e+05 8.801074766106705694e-01 4.996417426114999061e-01 6.118638304056556176e-01 4.584604812435086885e-01 5.251071549862785792e-01
0.000000000000000000e+00 -2.775002113205364440e+05 8.484706905721548509e-01 5.224777423058034609e-01 5.256282846874639203e-01 6.417443172425324471e-01 5.243504610423609380e-01
0.000000000000000000e+00 -2.774999569015277084e+05 8.260399724859124326e-01 4.296843302471504700e-01 5.046642749736373057e-01 5.530286028751452143e-01 3.794752313147671252e-01
0.000000000000000000e+00 -2.774995117294298252e+05 8.809858715053136002e-01 4.105539399035301185e-01 3.922150023302389266e-01 5.081308060006147764e-01 4.633967774454080257e-01
0.000000000000000000e+00 -2.774890975000579492e+05 7.858069179681776983e-01 5.667110213914255956e-01 4.991687254612824365e-01 5.667394234421485599e-01 5.865742105394144978e-01
0.000000000000000000e+00 -2.774867889816421666e+05 8.614973428916898879e-01 5.233556970481230142e-01 6.202000189559533361e-01 4.491113385303409644e-01 5.251840810876782228e-01
0.000000000000000000e+00 -2.774861166205895715e+05 8.557831313863680789e-01 5.022965133488931366e-01 4.550671437150150545e-01 5.711589857728578412e-01 6.136857571358550478e-01
0.000000000000000000e+00 -2.774800845064074383e+05 8.366751338664074611e-01 5.758556744074302403e-01 4.525094856714804159e-01 5.011828608361650339e-01 4.234372506806624026e-01
0.000000000000000000e+00 -2.774785589265092276e+05 7.794118180787151795e-01 4.041684158783400704e-01 6.231145219024615267e-01 4.875520002252059504e-01 5.253780110558937677e-01
0.000000000000000000e+00 -2.774777735862248810e+05 8.595013579760499844e-01 6.019663148095770744e-01 5.641594029035468250e-01 5.630846077669363625e-01 5.616742972862374117e-01
0.000000000000000000e+00 -2.774772297257308965e+05 8.524264001667146706e-01 3.502756707486276433e-01 4.366532889433013542e-01 4.755644631414119861e-01 4.406161634877593380e-01
0.000000000000000000e+00 -2.774766868108821800e+05 8.303112009952757777e-01 6.016495994338917352e-01 5.748183506500441631e-01 4.743235194102775609e-01 4.527192488370176404e-01
0.000000000000000000e+00 -2.774749103008612292e+05 7.773311944240858251e-01 3.704591074524067884e-01 5.421650055083299113e-01 5.447648323405206439e-01 6.036089039017009661e-01
0.000000000000000000e+00 -2.774710619638338103e+05 8.327980398901088099e-01 5.055602840066171222e-01 4.290122221609857789e-01 5.305877014826099192e-01 4.043402933551140110e-01
0.000000000000000000e+00 -2.774700727858109749e+05 6.883606037377518749e-01 4.006895199433785359e-01 4.823495794594700459e-01 5.437379836295223035e-01 5.594574386386270692e-01
0.000000000000000000e+00 -2.774641559270654107e+05 7.722668839059482204e-01 3.243186417281188616e-01 5.439636224281778620e-01 5.032919084487015304e-01 4.591029070975038984e-01
0.000000000000000000e+00 -2.774618073357364628e+05 7.974918175466427783e-01 4.068577131548310466e-01 4.785803530284313267e-01 5.749679770513463906e-01 6.331038034431657469e-01
0.000000000000000000e+00 -2.774594152222304838e+05 9.379884860570100180e-01 5.037641014070673995e-01 5.037463295589090784e-01 5.635435574035618789e-01 5.625149994002435205e-01
0.000000000000000000e+00 -2.774504300023318501e+05 8.646801038041513898e-01 4.684670786680888432e-01 4.995931842519464872e-01 6.146188344903246170e-01 6.073691462231706195e-01
0.000000000000000000e+00 -2.774453596140469890e+05 7.907173348194005413e-01 5.409111245124789136e-01 5.737904797552301206e-01 5.196462627790117139e-01 3.908559520721450187e-01
0.000000000000000000e+00 -2.774441421629010583e+05 8.330382238043038123e-01 4.556370827220403985e-01 3.835066494921430258e-01 5.214465131298464673e-01 4.439296071535255850e-01
0.000000000000000000e+00 -2.774416341971636284e+05 8.362827835688030342e-01 5.120494962903804348e-01 5.640479399197479982e-01 6.411243321755282221e-01 4.983734278881851720e-01
0.000000000000000000e+00 -2.774382934840554371e+05 8.089420852476142398e-01 4.535731610902530297e-01 4.310080496871740996e-01 5.757986388028670799e-01 4.307766388134722790e-01
0.000000000000000000e+00 -2.774376026555987773e+05 7.463436818421550489e-01 3.775072623006259787e-01 5.189403752875815234e-01 5.082534452372012845e-01 3.864350521910601133e-01
0.000000000000000000e+00 -2.774342981202180963e+05 8.683059687051040143e-01 4.066450542968167436e-01 3.817646215856549397e-01 4.319881804690950955e-01 4.589803749300490066e-01
0.000000000000000000e+00 -2.774320008939009276e+05 9.041735238818324749e-01 4.754046163687893900e-01 4.896269456096460360e-01 4.479075459667376524e-01 5.796452947736300265e-01
0.000000000000000000e+00 -2.774271895866055274e+05 8.159424218518138705e-01 5.619218242297154831e-01 5.483218528991292695e-01 5.567250895631793428e-01 6.131317431148750607e-01
0.000000000000000000e+00 -2.774271102928954642e+05 8.595335555885503798e-01 5.254350451157783208e-01 5.243323359114201443e-01 3.739207365096174351e-01 4.304582241615242943e-01
0.000000000000000000e+00 -2.774258244674231973e+05 7.550450564515929219e-01 4.354825338559077386e-01 3.874776518710967288e-01 4.244238519421848488e-01 4.593556049412874653e-01
0.000000000000000000e+00 -2.774255979524487047e+05 7.675293089970558480e-01 5.487220783921125111e-01 5.992144878700502719e-01 4.291049270828136142e-01 4.936206532882466136e-01
0.000000000000000000e+00 -2.774255254278699285e+05 9.186985028234634365e-01 5.322110110140715333e-01 5.970044239170986256e-01 5.826677800427307874e-01 5.205776714259237048e-01
0.000000000000000000e+00 -2.774185563327042619e+05 7.447236933782654944e-01 3.492942371203695551e-01 4.922038290656425841e-01 5.243768865197110385e-01 5.878054138065613721e-01
0.000000000000000000e+00 -2.774127081793314428e+05 7.088022393334777460e-01 5.133341252628181861e-01 4.529770817069870281e-01 5.324947614476295277e-01 5.470766310571705260e-01
0.000000000000000000e+00 -2.774022834951786790e+05 8.704107391724936749e-01 4.966528170685045040e-01 3.875342826146008779e-01 4.976699677440807879e-01 4.642854183029319071e-01
0.000000000000000000e+00 -2.774020773672696669e+05 7.095717928183811196e-01 5.446232365803912456e-01 5.194129385433746693e-01 5.371766361693922631e-01 5.380322275316825609e-01
0.000000000000000000e+00 -2.774013641247616033e+05 7.102900033451513551e-01 4.552000552110311848e-01 6.155869129635970216e-01 4.894161352098110873e-01 4.603252380044772774e-01
0.000000000000000000e+00 -2.774002511595538235e+05 7.834791242095778818e-01 5.823979737231022025e-01 5.019288014896829964e-01 4.924525433071603175e-01 5.726521720917526759e-01
0.000000000000000000e+00 -2.774001046880169306e+05 7.796604883858873070e-01 5.098087449827275464e-01 4.661718967409893000e-01 5.034308318037474805e-01 6.259760185372553742e-01
0.000000000000000000e+00 -2.773973532385359285e+05 8.980258792235082943e-01 4.728397343367826688e-01 4.879417805022546184e-01 4.633702424244174889e-01 3.840955773670754470e-01
0.000000000000000000e+00 -2.773925843402478495e+05 8.421923767317197607e-01 6.110554879974396947e-01 5.042996786962112843e-01 5.043523820816745440e-01 4.745220235853827573e-01
0.000000000000000000e+00 -2.773827466488713399e+05 8.882064992748264221e-01 4.174885790058798785e-01 5.777747122983152295e-01 5.156510767803228479e-01 5.185605476027911331e-01
0.000000000000000000e+00 -2.773789572612518095e+05 8.937035128610323342e-01 4.232376441947232615e-01 5.750252868082015301e-01 5.697289112993333404e-01 4.841230971984831211e-01
0.000000000000000000e+00 -2.773774730449890485e+05 8.640908499080774963e-01 5.085721135297349704e-01 4.076133191017546897e-01 5.320901071348392852e-01 5.564224400711923479e-01
0.000000000000000000e+00 -2.773770458098781528e+05 7.499963159926675837e-01 4.733978332700518599e-01 4.031413744872542892e-01 5.031896959800584712e-01 5.762509913220352775e-01
0.000000000000000000e+00 -2.773710341786065255e+05 8.855884876364453762e-01 3.927983048381211151e-01 4.557582797412848552e-01 4.583498716628215952e-01 5.547446587833582132e-01
0.000000000000000000e+00 -2.773656839099338395e+05 8.566316293876803378e-01 5.209767319296818577e-01 6.136544925512711357e-01 4.623365352635006031e-01 4.199946011848588734e-01
0.000000000000000000e+00 -2.773648534134360962e+05 8.602993705419860193e-01 5.091519880859196601e-01 4.608419650262861600e-01 5.956556820974349131e-01 5.754438114192855780e-01
0.000000000000000000e+00 -2.773614781947311712e+05 6.928707163096456956e-01 5.007583153253524211e-01 5.597357105245899245e-01 5.430160254681772880e-01 5.254703997850579400e-01
0.000000000000000000e+00 -2.773502296292491956e+05 7.800871754307759920e-01 3.570357729316285256e-01 4.769022868857316078e-01 5.222535184109176054e-01 4.096196003060382229e-01
0.000000000000000000e+00 -2.773486291149061872e+05 7.766372493530739884e-01 5.274850222992421012e-01 5.589633416014904155e-01 4.007420644502441287e-01 5.439464626962106086e-01
0.000000000000000000e+00 -2.773471477935560397e+05 9.062303639861317706e-01 5.282967657075016144e-01 4.174354083891729239e-01 4.756305385001137753e-01 4.876555645632813518e-01
0.000000000000000000e+00 -2.773440922577307792e+05 8.896277325721583251e-01 5.539539618041083857e-01 5.010273528427262590e-01 5.903161913337704458e-01 5.102000017910167662e-01
0.000000000000000000e+00 -2.773380959535529255e+05 7.251544479260224607e-01 4.844712908166404763e-01 6.075174602694437542e-01 4.532076683683965990e-01 4.574440388663283397e-01
0.000000000000000000e+00 -2.773376337658062694e+05 8.070615484370009529e-01 4.977235840490084051e-01 6.488336206536140516e-01 5.468670532736675804e-01 4.601915135189016404e-01
