13:06:46 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S24/M64/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:06:58 [ultranest] [DEBUG] iteration=1760, ncalls=2587, regioncalls=88160, ndraw=40, logz=-198256.19, remainder_fraction=100.0000%, Lmin=-198246.37, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1775, ncalls=2609, regioncalls=89040, ndraw=40, logz=-198248.05, remainder_fraction=100.0000%, Lmin=-198237.98, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1789, ncalls=2631, regioncalls=89920, ndraw=40, logz=-198239.81, remainder_fraction=100.0000%, Lmin=-198230.10, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1800, ncalls=2651, regioncalls=90720, ndraw=40, logz=-198234.92, remainder_fraction=100.0000%, Lmin=-198225.11, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1817, ncalls=2671, regioncalls=91520, ndraw=40, logz=-198229.97, remainder_fraction=100.0000%, Lmin=-198220.20, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1836, ncalls=2692, regioncalls=92360, ndraw=40, logz=-198220.52, remainder_fraction=100.0000%, Lmin=-198210.82, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1840, ncalls=2697, regioncalls=92560, ndraw=40, logz=-198218.60, remainder_fraction=100.0000%, Lmin=-198208.60, Lmax=-198075.62
13:06:58 [ultranest] [DEBUG] iteration=1858, ncalls=2720, regioncalls=93480, ndraw=40, logz=-198214.71, remainder_fraction=100.0000%, Lmin=-198205.37, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1874, ncalls=2742, regioncalls=94360, ndraw=40, logz=-198210.11, remainder_fraction=100.0000%, Lmin=-198200.51, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1880, ncalls=2748, regioncalls=94600, ndraw=40, logz=-198208.46, remainder_fraction=100.0000%, Lmin=-198197.93, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1892, ncalls=2765, regioncalls=95320, ndraw=40, logz=-198204.18, remainder_fraction=100.0000%, Lmin=-198193.75, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1909, ncalls=2787, regioncalls=96200, ndraw=40, logz=-198197.77, remainder_fraction=100.0000%, Lmin=-198187.38, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1920, ncalls=2800, regioncalls=96760, ndraw=40, logz=-198193.13, remainder_fraction=100.0000%, Lmin=-198183.56, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1936, ncalls=2822, regioncalls=97640, ndraw=40, logz=-198187.67, remainder_fraction=100.0000%, Lmin=-198177.72, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1954, ncalls=2844, regioncalls=98520, ndraw=40, logz=-198182.52, remainder_fraction=100.0000%, Lmin=-198172.59, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1960, ncalls=2853, regioncalls=98880, ndraw=40, logz=-198181.17, remainder_fraction=100.0000%, Lmin=-198171.66, Lmax=-198075.62
13:06:59 [ultranest] [DEBUG] iteration=1975, ncalls=2876, regioncalls=99800, ndraw=40, logz=-198177.36, remainder_fraction=100.0000%, Lmin=-198167.58, Lmax=-198075.49
13:06:59 [ultranest] [DEBUG] iteration=1977, ncalls=2879, regioncalls=99960, ndraw=40, logz=-198176.92, remainder_fraction=100.0000%, Lmin=-198167.00, Lmax=-198075.49
13:06:59 [ultranest] [DEBUG] iteration=1995, ncalls=2901, regioncalls=100840, ndraw=40, logz=-198173.04, remainder_fraction=100.0000%, Lmin=-198164.03, Lmax=-198075.49
13:06:59 [ultranest] [DEBUG] iteration=2000, ncalls=2910, regioncalls=101200, ndraw=40, logz=-198172.20, remainder_fraction=100.0000%, Lmin=-198162.58, Lmax=-198075.49
13:06:59 [ultranest] [DEBUG] iteration=2017, ncalls=2935, regioncalls=102200, ndraw=40, logz=-198168.77, remainder_fraction=100.0000%, Lmin=-198158.81, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2034, ncalls=2957, regioncalls=103080, ndraw=40, logz=-198163.79, remainder_fraction=100.0000%, Lmin=-198153.93, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2040, ncalls=2966, regioncalls=103440, ndraw=40, logz=-198162.61, remainder_fraction=100.0000%, Lmin=-198152.79, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2055, ncalls=2989, regioncalls=104360, ndraw=40, logz=-198158.49, remainder_fraction=100.0000%, Lmin=-198148.51, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2062, ncalls=2998, regioncalls=104800, ndraw=40, logz=-198156.78, remainder_fraction=100.0000%, Lmin=-198146.74, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2080, ncalls=3018, regioncalls=105600, ndraw=40, logz=-198153.15, remainder_fraction=100.0000%, Lmin=-198143.20, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2098, ncalls=3039, regioncalls=106440, ndraw=40, logz=-198149.12, remainder_fraction=100.0000%, Lmin=-198139.10, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2116, ncalls=3060, regioncalls=107280, ndraw=40, logz=-198146.88, remainder_fraction=100.0000%, Lmin=-198137.59, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2120, ncalls=3064, regioncalls=107440, ndraw=40, logz=-198146.41, remainder_fraction=100.0000%, Lmin=-198136.77, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2136, ncalls=3086, regioncalls=108320, ndraw=40, logz=-198143.99, remainder_fraction=100.0000%, Lmin=-198134.31, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2147, ncalls=3100, regioncalls=108960, ndraw=40, logz=-198142.38, remainder_fraction=100.0000%, Lmin=-198132.74, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2160, ncalls=3115, regioncalls=109560, ndraw=40, logz=-198140.38, remainder_fraction=100.0000%, Lmin=-198130.35, Lmax=-198075.49
13:07:00 [ultranest] [DEBUG] iteration=2178, ncalls=3137, regioncalls=110480, ndraw=40, logz=-198137.49, remainder_fraction=100.0000%, Lmin=-198127.32, Lmax=-198075.49
13:07:01 [ultranest] [DEBUG] iteration=2194, ncalls=3158, regioncalls=111320, ndraw=40, logz=-198135.05, remainder_fraction=100.0000%, Lmin=-198125.57, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2200, ncalls=3164, regioncalls=111560, ndraw=40, logz=-198134.46, remainder_fraction=100.0000%, Lmin=-198124.81, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2217, ncalls=3187, regioncalls=112520, ndraw=40, logz=-198132.63, remainder_fraction=100.0000%, Lmin=-198123.01, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2232, ncalls=3204, regioncalls=113240, ndraw=40, logz=-198130.95, remainder_fraction=100.0000%, Lmin=-198121.27, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2240, ncalls=3213, regioncalls=113600, ndraw=40, logz=-198130.02, remainder_fraction=100.0000%, Lmin=-198120.35, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2255, ncalls=3235, regioncalls=114480, ndraw=40, logz=-198128.41, remainder_fraction=100.0000%, Lmin=-198118.71, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2269, ncalls=3257, regioncalls=115360, ndraw=40, logz=-198126.99, remainder_fraction=100.0000%, Lmin=-198117.37, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2280, ncalls=3274, regioncalls=116040, ndraw=40, logz=-198125.86, remainder_fraction=100.0000%, Lmin=-198116.17, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2298, ncalls=3296, regioncalls=116920, ndraw=40, logz=-198124.14, remainder_fraction=100.0000%, Lmin=-198114.53, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2313, ncalls=3318, regioncalls=117800, ndraw=40, logz=-198123.01, remainder_fraction=100.0000%, Lmin=-198113.72, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2317, ncalls=3323, regioncalls=118040, ndraw=40, logz=-198122.64, remainder_fraction=100.0000%, Lmin=-198112.90, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2320, ncalls=3328, regioncalls=118240, ndraw=40, logz=-198122.36, remainder_fraction=100.0000%, Lmin=-198112.60, Lmax=-198075.46
13:07:01 [ultranest] [DEBUG] iteration=2336, ncalls=3351, regioncalls=119160, ndraw=40, logz=-198121.03, remainder_fraction=100.0000%, Lmin=-198110.96, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2351, ncalls=3373, regioncalls=120040, ndraw=40, logz=-198119.59, remainder_fraction=100.0000%, Lmin=-198109.97, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2360, ncalls=3382, regioncalls=120400, ndraw=40, logz=-198118.84, remainder_fraction=100.0000%, Lmin=-198108.93, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2376, ncalls=3404, regioncalls=121280, ndraw=40, logz=-198117.36, remainder_fraction=100.0000%, Lmin=-198107.51, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2393, ncalls=3426, regioncalls=122160, ndraw=40, logz=-198115.89, remainder_fraction=100.0000%, Lmin=-198105.91, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2400, ncalls=3435, regioncalls=122520, ndraw=40, logz=-198115.26, remainder_fraction=100.0000%, Lmin=-198105.44, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2402, ncalls=3437, regioncalls=122640, ndraw=40, logz=-198115.11, remainder_fraction=100.0000%, Lmin=-198105.33, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2422, ncalls=3458, regioncalls=123480, ndraw=40, logz=-198113.71, remainder_fraction=100.0000%, Lmin=-198103.67, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2440, ncalls=3479, regioncalls=124320, ndraw=40, logz=-198111.98, remainder_fraction=100.0000%, Lmin=-198102.06, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2454, ncalls=3501, regioncalls=125200, ndraw=40, logz=-198110.98, remainder_fraction=100.0000%, Lmin=-198101.17, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2470, ncalls=3523, regioncalls=126080, ndraw=40, logz=-198109.73, remainder_fraction=100.0000%, Lmin=-198099.73, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2480, ncalls=3538, regioncalls=126680, ndraw=40, logz=-198109.02, remainder_fraction=100.0000%, Lmin=-198098.92, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2487, ncalls=3545, regioncalls=127000, ndraw=40, logz=-198108.49, remainder_fraction=100.0000%, Lmin=-198098.72, Lmax=-198075.46
13:07:02 [ultranest] [DEBUG] iteration=2507, ncalls=3566, regioncalls=127840, ndraw=40, logz=-198107.10, remainder_fraction=100.0000%, Lmin=-198097.35, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2520, ncalls=3582, regioncalls=128480, ndraw=40, logz=-198106.33, remainder_fraction=100.0000%, Lmin=-198096.58, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2537, ncalls=3605, regioncalls=129400, ndraw=40, logz=-198105.31, remainder_fraction=100.0000%, Lmin=-198095.51, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2552, ncalls=3627, regioncalls=130280, ndraw=40, logz=-198104.61, remainder_fraction=100.0000%, Lmin=-198095.17, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2560, ncalls=3636, regioncalls=130640, ndraw=40, logz=-198104.30, remainder_fraction=100.0000%, Lmin=-198094.74, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2572, ncalls=3653, regioncalls=131360, ndraw=40, logz=-198103.85, remainder_fraction=100.0000%, Lmin=-198094.45, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2590, ncalls=3674, regioncalls=132240, ndraw=40, logz=-198103.19, remainder_fraction=100.0000%, Lmin=-198093.76, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2600, ncalls=3686, regioncalls=132800, ndraw=40, logz=-198102.82, remainder_fraction=100.0000%, Lmin=-198093.27, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2618, ncalls=3708, regioncalls=133680, ndraw=40, logz=-198102.10, remainder_fraction=100.0000%, Lmin=-198092.57, Lmax=-198075.46
13:07:03 [ultranest] [DEBUG] iteration=2636, ncalls=3730, regioncalls=134560, ndraw=40, logz=-198101.42, remainder_fraction=100.0000%, Lmin=-198091.77, Lmax=-198075.43
13:07:03 [ultranest] [DEBUG] iteration=2640, ncalls=3735, regioncalls=134760, ndraw=40, logz=-198101.27, remainder_fraction=100.0000%, Lmin=-198091.66, Lmax=-198075.43
13:07:03 [ultranest] [DEBUG] iteration=2655, ncalls=3757, regioncalls=135640, ndraw=40, logz=-198100.67, remainder_fraction=100.0000%, Lmin=-198090.90, Lmax=-198075.43
13:07:03 [ultranest] [DEBUG] iteration=2670, ncalls=3777, regioncalls=136440, ndraw=40, logz=-198100.05, remainder_fraction=100.0000%, Lmin=-198090.18, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2680, ncalls=3794, regioncalls=137120, ndraw=40, logz=-198099.64, remainder_fraction=100.0000%, Lmin=-198089.86, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2696, ncalls=3818, regioncalls=138080, ndraw=40, logz=-198099.09, remainder_fraction=99.9999%, Lmin=-198089.40, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2711, ncalls=3842, regioncalls=139040, ndraw=40, logz=-198098.63, remainder_fraction=99.9999%, Lmin=-198088.98, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2720, ncalls=3856, regioncalls=139600, ndraw=40, logz=-198098.33, remainder_fraction=99.9998%, Lmin=-198088.52, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2737, ncalls=3878, regioncalls=140480, ndraw=40, logz=-198097.80, remainder_fraction=99.9997%, Lmin=-198088.23, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2742, ncalls=3884, regioncalls=140760, ndraw=40, logz=-198097.67, remainder_fraction=99.9997%, Lmin=-198088.01, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2760, ncalls=3905, regioncalls=141600, ndraw=40, logz=-198097.13, remainder_fraction=99.9994%, Lmin=-198087.41, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2776, ncalls=3927, regioncalls=142480, ndraw=40, logz=-198096.60, remainder_fraction=99.9990%, Lmin=-198086.79, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2791, ncalls=3950, regioncalls=143400, ndraw=40, logz=-198096.10, remainder_fraction=99.9984%, Lmin=-198086.17, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2800, ncalls=3962, regioncalls=143880, ndraw=40, logz=-198095.81, remainder_fraction=99.9978%, Lmin=-198085.98, Lmax=-198075.43
13:07:04 [ultranest] [DEBUG] iteration=2816, ncalls=3985, regioncalls=144800, ndraw=40, logz=-198095.37, remainder_fraction=99.9966%, Lmin=-198085.67, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2827, ncalls=4007, regioncalls=145720, ndraw=40, logz=-198095.10, remainder_fraction=99.9954%, Lmin=-198085.40, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2840, ncalls=4024, regioncalls=146400, ndraw=40, logz=-198094.78, remainder_fraction=99.9939%, Lmin=-198085.00, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2857, ncalls=4046, regioncalls=147280, ndraw=40, logz=-198094.37, remainder_fraction=99.9911%, Lmin=-198084.67, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2873, ncalls=4068, regioncalls=148160, ndraw=40, logz=-198094.03, remainder_fraction=99.9873%, Lmin=-198084.16, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2880, ncalls=4077, regioncalls=148520, ndraw=40, logz=-198093.85, remainder_fraction=99.9848%, Lmin=-198084.01, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2898, ncalls=4099, regioncalls=149400, ndraw=40, logz=-198093.43, remainder_fraction=99.9765%, Lmin=-198083.57, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2912, ncalls=4119, regioncalls=150200, ndraw=40, logz=-198093.13, remainder_fraction=99.9675%, Lmin=-198083.30, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2920, ncalls=4133, regioncalls=150760, ndraw=40, logz=-198092.94, remainder_fraction=99.9614%, Lmin=-198082.97, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2933, ncalls=4159, regioncalls=151800, ndraw=40, logz=-198092.65, remainder_fraction=99.9478%, Lmin=-198082.80, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2946, ncalls=4183, regioncalls=152760, ndraw=40, logz=-198092.39, remainder_fraction=99.9316%, Lmin=-198082.59, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2958, ncalls=4207, regioncalls=153720, ndraw=40, logz=-198092.16, remainder_fraction=99.9155%, Lmin=-198082.41, Lmax=-198075.43
13:07:05 [ultranest] [DEBUG] iteration=2960, ncalls=4209, regioncalls=153800, ndraw=40, logz=-198092.12, remainder_fraction=99.9131%, Lmin=-198082.38, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=2980, ncalls=4230, regioncalls=154640, ndraw=40, logz=-198091.77, remainder_fraction=99.8732%, Lmin=-198082.02, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=2994, ncalls=4255, regioncalls=155640, ndraw=40, logz=-198091.54, remainder_fraction=99.8393%, Lmin=-198081.76, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=2997, ncalls=4260, regioncalls=155880, ndraw=40, logz=-198091.49, remainder_fraction=99.8302%, Lmin=-198081.72, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3000, ncalls=4263, regioncalls=156000, ndraw=40, logz=-198091.44, remainder_fraction=99.8214%, Lmin=-198081.67, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3017, ncalls=4284, regioncalls=156880, ndraw=40, logz=-198091.14, remainder_fraction=99.7610%, Lmin=-198081.30, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3036, ncalls=4305, regioncalls=157720, ndraw=40, logz=-198090.83, remainder_fraction=99.6675%, Lmin=-198080.97, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3040, ncalls=4310, regioncalls=157920, ndraw=40, logz=-198090.77, remainder_fraction=99.6464%, Lmin=-198080.86, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3055, ncalls=4333, regioncalls=158840, ndraw=40, logz=-198090.53, remainder_fraction=99.5513%, Lmin=-198080.64, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3070, ncalls=4358, regioncalls=159840, ndraw=40, logz=-198090.30, remainder_fraction=99.4367%, Lmin=-198080.51, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3080, ncalls=4370, regioncalls=160320, ndraw=40, logz=-198090.16, remainder_fraction=99.3492%, Lmin=-198080.32, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3082, ncalls=4373, regioncalls=160480, ndraw=40, logz=-198090.13, remainder_fraction=99.3274%, Lmin=-198080.29, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3102, ncalls=4394, regioncalls=161320, ndraw=40, logz=-198089.86, remainder_fraction=99.1124%, Lmin=-198080.05, Lmax=-198075.43
13:07:06 [ultranest] [DEBUG] iteration=3120, ncalls=4417, regioncalls=162240, ndraw=40, logz=-198089.63, remainder_fraction=98.9102%, Lmin=-198079.77, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3138, ncalls=4438, regioncalls=163080, ndraw=40, logz=-198089.40, remainder_fraction=98.6305%, Lmin=-198079.53, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3150, ncalls=4461, regioncalls=164000, ndraw=40, logz=-198089.25, remainder_fraction=98.3887%, Lmin=-198079.42, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3160, ncalls=4477, regioncalls=164640, ndraw=40, logz=-198089.14, remainder_fraction=98.1927%, Lmin=-198079.34, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3167, ncalls=4491, regioncalls=165280, ndraw=40, logz=-198089.06, remainder_fraction=98.0324%, Lmin=-198079.22, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3185, ncalls=4512, regioncalls=166120, ndraw=40, logz=-198088.86, remainder_fraction=97.5979%, Lmin=-198079.05, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3200, ncalls=4531, regioncalls=166880, ndraw=40, logz=-198088.70, remainder_fraction=97.1770%, Lmin=-198078.86, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3215, ncalls=4553, regioncalls=167760, ndraw=40, logz=-198088.55, remainder_fraction=96.7025%, Lmin=-198078.73, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3232, ncalls=4574, regioncalls=168680, ndraw=40, logz=-198088.39, remainder_fraction=96.1837%, Lmin=-198078.60, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3240, ncalls=4585, regioncalls=169120, ndraw=40, logz=-198088.32, remainder_fraction=95.8783%, Lmin=-198078.56, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3252, ncalls=4602, regioncalls=169840, ndraw=40, logz=-198088.22, remainder_fraction=95.3821%, Lmin=-198078.47, Lmax=-198075.43
13:07:07 [ultranest] [DEBUG] iteration=3269, ncalls=4623, regioncalls=170680, ndraw=40, logz=-198088.08, remainder_fraction=94.7888%, Lmin=-198078.35, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3280, ncalls=4635, regioncalls=171160, ndraw=40, logz=-198088.00, remainder_fraction=94.2892%, Lmin=-198078.29, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3295, ncalls=4657, regioncalls=172040, ndraw=40, logz=-198087.89, remainder_fraction=93.6731%, Lmin=-198078.16, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3309, ncalls=4679, regioncalls=172960, ndraw=40, logz=-198087.79, remainder_fraction=93.0179%, Lmin=-198078.03, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3320, ncalls=4694, regioncalls=173560, ndraw=40, logz=-198087.71, remainder_fraction=92.4040%, Lmin=-198077.98, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3337, ncalls=4716, regioncalls=174480, ndraw=40, logz=-198087.60, remainder_fraction=91.5647%, Lmin=-198077.87, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3357, ncalls=4737, regioncalls=175320, ndraw=40, logz=-198087.47, remainder_fraction=90.4606%, Lmin=-198077.69, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3360, ncalls=4741, regioncalls=175480, ndraw=40, logz=-198087.45, remainder_fraction=90.2855%, Lmin=-198077.67, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3376, ncalls=4762, regioncalls=176320, ndraw=40, logz=-198087.35, remainder_fraction=89.2006%, Lmin=-198077.59, Lmax=-198075.43
13:07:08 [ultranest] [DEBUG] iteration=3393, ncalls=4783, regioncalls=177200, ndraw=40, logz=-198087.25, remainder_fraction=88.1463%, Lmin=-198077.50, Lmax=-198075.42
13:07:08 [ultranest] [DEBUG] iteration=3400, ncalls=4792, regioncalls=177560, ndraw=40, logz=-198087.21, remainder_fraction=87.6095%, Lmin=-198077.45, Lmax=-198075.42
13:07:08 [ultranest] [DEBUG] iteration=3418, ncalls=4815, regioncalls=178480, ndraw=40, logz=-198087.11, remainder_fraction=86.1975%, Lmin=-198077.36, Lmax=-198075.42
13:07:08 [ultranest] [DEBUG] iteration=3435, ncalls=4835, regioncalls=179280, ndraw=40, logz=-198087.02, remainder_fraction=84.9196%, Lmin=-198077.26, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3440, ncalls=4840, regioncalls=179480, ndraw=40, logz=-198086.99, remainder_fraction=84.5500%, Lmin=-198077.24, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3454, ncalls=4862, regioncalls=180360, ndraw=40, logz=-198086.92, remainder_fraction=83.3843%, Lmin=-198077.15, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3470, ncalls=4884, regioncalls=181240, ndraw=40, logz=-198086.85, remainder_fraction=82.0449%, Lmin=-198077.10, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3480, ncalls=4898, regioncalls=181800, ndraw=40, logz=-198086.80, remainder_fraction=81.1958%, Lmin=-198077.03, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3497, ncalls=4920, regioncalls=182680, ndraw=40, logz=-198086.72, remainder_fraction=79.7275%, Lmin=-198076.96, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3507, ncalls=4934, regioncalls=183280, ndraw=40, logz=-198086.68, remainder_fraction=78.7997%, Lmin=-198076.90, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3520, ncalls=4954, regioncalls=184080, ndraw=40, logz=-198086.62, remainder_fraction=77.5829%, Lmin=-198076.85, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3537, ncalls=4976, regioncalls=184960, ndraw=40, logz=-198086.55, remainder_fraction=76.0280%, Lmin=-198076.79, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3554, ncalls=4998, regioncalls=185840, ndraw=40, logz=-198086.49, remainder_fraction=74.3839%, Lmin=-198076.74, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3560, ncalls=5012, regioncalls=186400, ndraw=40, logz=-198086.47, remainder_fraction=73.8068%, Lmin=-198076.71, Lmax=-198075.42
13:07:09 [ultranest] [DEBUG] iteration=3575, ncalls=5034, regioncalls=187280, ndraw=40, logz=-198086.41, remainder_fraction=72.4634%, Lmin=-198076.66, Lmax=-198075.42
13:07:10 [ultranest] [DEBUG] iteration=3588, ncalls=5057, regioncalls=188200, ndraw=40, logz=-198086.37, remainder_fraction=71.0872%, Lmin=-198076.62, Lmax=-198075.42
13:07:10 [ultranest] [DEBUG] iteration=3592, ncalls=5063, regioncalls=188480, ndraw=40, logz=-198086.35, remainder_fraction=70.7671%, Lmin=-198076.60, Lmax=-198075.42
13:07:10 [ultranest] [DEBUG] iteration=3600, ncalls=5074, regioncalls=188920, ndraw=40, logz=-198086.33, remainder_fraction=70.0144%, Lmin=-198076.59, Lmax=-198075.42
13:07:10 [ultranest] [DEBUG] iteration=3620, ncalls=5095, regioncalls=189760, ndraw=40, logz=-198086.26, remainder_fraction=68.0841%, Lmin=-198076.54, Lmax=-198075.42
13:07:10 [ultranest] [DEBUG] iteration=3638, ncalls=5117, regioncalls=190640, ndraw=40, logz=-198086.21, remainder_fraction=66.2759%, Lmin=-198076.49, Lmax=-198075.42
