weight logl k1 k2
0.000000000000000000e+00 -8.548004134388470266e+04 -8.838730818595717798e-02 9.915028135139575260e-02
0.000000000000000000e+00 -8.482908921444635780e+04 -7.133572778644503565e-02 -6.461462791577407550e-02
0.000000000000000000e+00 -8.407500675102944660e+04 -9.813252249102444313e-02 -1.069648855325093517e-02
0.000000000000000000e+00 -8.379893203855725005e+04 -9.729693728590582680e-02 -9.198768586283018189e-03
0.000000000000000000e+00 -8.352681873798470770e+04 -9.389177809850307588e-02 -1.435916542785822814e-02
0.000000000000000000e+00 -8.347112540120841004e+04 -7.467466212555272376e-02 9.430157302519673324e-02
0.000000000000000000e+00 -8.327862641924714262e+04 -6.690965816357193063e-02 -6.230058602808963286e-02
0.000000000000000000e+00 -8.309946757348146639e+04 -9.670724904427319135e-02 6.727961267964932546e-04
0.000000000000000000e+00 -8.289391973015328404e+04 -9.989707840380990245e-02 3.221766520814051127e-02
0.000000000000000000e+00 -8.286374677881415118e+04 -4.758525380053671427e-02 -8.684774627206358344e-02
0.000000000000000000e+00 -8.277568923672036908e+04 -6.876106688496899655e-02 9.304393111520356530e-02
0.000000000000000000e+00 -8.272067944388317119e+04 -9.620526132119942841e-02 7.791663377367141763e-03
0.000000000000000000e+00 -8.263616765890362149e+04 -9.618112235843306879e-02 4.815241650881074698e-02
0.000000000000000000e+00 -8.248150292227711179e+04 -7.229635671105988370e-02 8.712871538438524133e-02
0.000000000000000000e+00 -8.240363911266181094e+04 -6.794795653957946824e-02 9.028729771478558042e-02
0.000000000000000000e+00 -8.235896041507755581e+04 -8.875184457769697000e-02 6.312522646169962948e-02
0.000000000000000000e+00 -8.228486687314786832e+04 -4.970264276597324837e-02 -8.076527504521054113e-02
0.000000000000000000e+00 -8.225968591758089315e+04 -8.648229343442144501e-02 6.586838536740055594e-02
0.000000000000000000e+00 -8.214680132230812160e+04 -9.099855301815835962e-02 5.276913210363584628e-02
0.000000000000000000e+00 -8.204169146848296805e+04 -9.231914363459972628e-02 4.418761653617156449e-02
0.000000000000000000e+00 -8.203939963333573542e+04 -4.524132395313569532e-02 -8.524943710424658094e-02
0.000000000000000000e+00 -8.181942030953371432e+04 -4.707281110702515176e-02 9.991217806222765785e-02
0.000000000000000000e+00 -8.172596697428914194e+04 -9.022436706762715364e-02 4.180829659545151622e-02
0.000000000000000000e+00 -8.140921736321304343e+04 -8.830631519877195357e-02 1.247528492231868291e-02
0.000000000000000000e+00 -8.131533346797915874e+04 -8.173286320680328565e-02 5.784651182985117712e-02
0.000000000000000000e+00 -8.130959732967593300e+04 -8.767290621051859745e-02 3.644109824118579866e-02
0.000000000000000000e+00 -8.125779213147866540e+04 -8.800241801864068514e-02 2.487307914458625202e-02
0.000000000000000000e+00 -8.117398093562804570e+04 -8.573333862037012254e-02 6.464132552532197984e-03
0.000000000000000000e+00 -8.108929535460664192e+04 -5.725304434124833808e-02 8.631572579023680247e-02
0.000000000000000000e+00 -8.107720895120599016e+04 -6.705605974256168000e-02 -4.373365145177170871e-02
0.000000000000000000e+00 -8.100040938209785963e+04 -8.267447041198761060e-02 -2.429604753155387153e-03
0.000000000000000000e+00 -8.095609231994416041e+04 -6.432204327261586974e-02 7.820212800207337889e-02
0.000000000000000000e+00 -8.090927911138493801e+04 -5.219466207099703742e-02 8.851894007657759578e-02
0.000000000000000000e+00 -8.088376079131741426e+04 -7.664375406085391362e-02 5.982193292274845531e-02
0.000000000000000000e+00 -8.082318433748187090e+04 -8.215697072395611311e-02 7.416809106544075547e-04
0.000000000000000000e+00 -8.082137088223062165e+04 -4.102364481408325020e-02 -8.283337437830773364e-02
0.000000000000000000e+00 -8.080739817697729450e+04 -4.980222054761003492e-02 -7.021683559096586480e-02
0.000000000000000000e+00 -8.077346799038187601e+04 -7.466389816458862683e-02 6.146855146613902643e-02
0.000000000000000000e+00 -8.077071813040168490e+04 -8.419476595424041365e-02 2.218140248006746085e-02
0.000000000000000000e+00 -8.076038739230927604e+04 -7.674779639925749519e-02 -1.708782355502636019e-02
0.000000000000000000e+00 -8.064821706499201537e+04 -6.905498688394165474e-02 6.828633878648737721e-02
0.000000000000000000e+00 -8.054808009492629208e+04 -5.596017098635919229e-02 8.160347040422938347e-02
0.000000000000000000e+00 -8.027533933513759985e+04 -7.153635371849043079e-02 5.781244455546982741e-02
0.000000000000000000e+00 -8.026279171846421377e+04 -7.796010368179494276e-02 4.007785334739530358e-02
0.000000000000000000e+00 -8.025796582702793239e+04 -7.417443346208874022e-02 -1.456388859674948022e-02
0.000000000000000000e+00 -8.024554430263841641e+04 -3.674569801804224156e-02 9.262015870866199818e-02
0.000000000000000000e+00 -8.023778304980439134e+04 -4.483883496443113320e-02 8.725199266048441760e-02
0.000000000000000000e+00 -8.023101903150751605e+04 -6.449368129474319922e-02 -3.860928654865401072e-02
0.000000000000000000e+00 -8.022248028199767577e+04 -4.520580430012870882e-02 -7.215130296604173321e-02
0.000000000000000000e+00 -8.019125000740376709e+04 -4.275819560777831957e-02 8.825195099642660357e-02
0.000000000000000000e+00 -8.010264392602736189e+04 -6.804661341085101178e-02 6.080097641205781112e-02
0.000000000000000000e+00 -8.004956016240462486e+04 -6.736004919031318705e-02 6.098807884701804016e-02
0.000000000000000000e+00 -8.004435773759133008e+04 -5.990166377670994025e-02 7.124440069173262891e-02
0.000000000000000000e+00 -7.996258088919581496e+04 -7.718543934341029478e-02 1.085131304322586865e-02
0.000000000000000000e+00 -7.984156845301683643e+04 -7.582103707580388485e-02 3.070197933495893983e-02
0.000000000000000000e+00 -7.981848824017556035e+04 -7.595771980006763013e-02 1.017708808113663987e-02
0.000000000000000000e+00 -7.974215492326114327e+04 -7.096595243293286892e-02 4.674726406982745996e-02
0.000000000000000000e+00 -7.973167004204656405e+04 -5.787881586871543999e-02 -4.551675877421515470e-02
0.000000000000000000e+00 -7.969479541051725391e+04 -6.335293624630017328e-02 6.111014885453563972e-02
0.000000000000000000e+00 -7.968574452643416589e+04 -2.897091305521391769e-02 -9.002880196952108005e-02
0.000000000000000000e+00 -7.965231081048601482e+04 -3.048137189271842018e-02 9.078843630834729228e-02
0.000000000000000000e+00 -7.944510899977671215e+04 -1.613099289757877197e-02 9.615742177742403474e-02
0.000000000000000000e+00 -7.942391545319808938e+04 -7.087472776608719216e-02 -3.117513428670018460e-03
0.000000000000000000e+00 -7.937768002560389868e+04 -6.200819665006476744e-02 5.744285043881766639e-02
0.000000000000000000e+00 -7.935850630712456768e+04 -3.543897653358710209e-02 -7.860350848740278729e-02
0.000000000000000000e+00 -7.930263497979381646e+04 -4.233699516270868213e-02 -6.780530546717997153e-02
0.000000000000000000e+00 -7.929861009068421845e+04 -5.215825285919890864e-02 -5.095782714236327809e-02
0.000000000000000000e+00 -7.929506243714656739e+04 -7.166877542824197367e-02 1.157081642157190005e-02
0.000000000000000000e+00 -7.924502372680268309e+04 -4.243905615723164715e-02 7.821644832238269784e-02
0.000000000000000000e+00 -7.913649471059124335e+04 -6.629326769374821460e-02 -1.309840076097276707e-02
0.000000000000000000e+00 -7.912111103983555222e+04 -6.839691342288334308e-02 -3.276726199195195699e-03
0.000000000000000000e+00 -7.910300480126526963e+04 -1.845874060236403491e-02 -9.798357888937891946e-02
0.000000000000000000e+00 -7.902264820879269973e+04 -4.475162167907958261e-02 7.337635735445649510e-02
0.000000000000000000e+00 -7.899892818335015909e+04 -5.281040510287913353e-02 6.424163893318698970e-02
0.000000000000000000e+00 -7.894337022655364126e+04 -6.819417036763117390e-02 5.931676739407601429e-03
0.000000000000000000e+00 -7.891326115124212811e+04 -4.583849647287568246e-02 -5.760383605457593259e-02
0.000000000000000000e+00 -7.887089759169977333e+04 -5.241047054218739287e-02 6.266793815620849695e-02
0.000000000000000000e+00 -7.882651874054098153e+04 -3.510481762334259626e-02 -7.389915595330241727e-02
0.000000000000000000e+00 -7.878293331560936349e+04 -6.293935663370459066e-02 -1.508096638659553457e-02
0.000000000000000000e+00 -7.878289087299493258e+04 -6.208328426177223136e-02 4.350555676531919769e-02
0.000000000000000000e+00 -7.870844555358336947e+04 -6.494839108354528989e-02 -3.208962981762514266e-03
0.000000000000000000e+00 -7.868602073166266200e+04 -6.306458773435200116e-02 -1.147809493060070185e-02
0.000000000000000000e+00 -7.867476378890639171e+04 -6.541188983078356778e-02 1.968224900759582563e-03
0.000000000000000000e+00 -7.862494766625930788e+04 -3.251901829014067213e-03 9.433548661019597326e-02
0.000000000000000000e+00 -7.852556550298223738e+04 -6.467952674935806279e-02 1.764679332037155657e-02
0.000000000000000000e+00 -7.850876705076794315e+04 -4.204643317689058662e-02 6.896764984014519539e-02
0.000000000000000000e+00 -7.850847204427182442e+04 -5.560122069596269700e-02 5.082383580711821724e-02
0.000000000000000000e+00 -7.849855005070639891e+04 -6.367015139472451124e-02 5.167039529405392795e-04
0.000000000000000000e+00 -7.834498685380243114e+04 -4.684785915188843103e-02 6.101649881039417078e-02
0.000000000000000000e+00 -7.832188471149979159e+04 -5.923547780328755619e-02 -1.459208310735762848e-02
0.000000000000000000e+00 -7.831930192315069144e+04 -3.039293740592526050e-02 7.657676570411994788e-02
0.000000000000000000e+00 -7.825963692009632359e+04 -4.110892436880815570e-02 -5.749614856548712627e-02
0.000000000000000000e+00 -7.824038170751715370e+04 -5.120304326710985177e-02 5.277466109523082372e-02
0.000000000000000000e+00 -7.823703494284335466e+04 -6.152828140994799633e-02 2.152851167397884513e-02
0.000000000000000000e+00 -7.823383591289113974e+04 -6.197782736974322138e-02 1.288670230902341785e-02
0.000000000000000000e+00 -7.822492510589782614e+04 2.452683267003896717e-02 9.909096725964763874e-02
0.000000000000000000e+00 -7.817302061977010453e+04 -3.319990001174040473e-02 -6.953255837403025941e-02
0.000000000000000000e+00 -7.809516601653258840e+04 -3.984657474878375294e-02 6.510784763636490169e-02
0.000000000000000000e+00 -7.807981085968675325e+04 -5.499338349191301017e-02 4.125457656322190081e-02
0.000000000000000000e+00 -7.806372742376310634e+04 -5.231308226491165198e-02 -2.996477834899739789e-02
0.000000000000000000e+00 -7.805832167605518771e+04 -5.634101508011520043e-02 3.686909331777149523e-02
0.000000000000000000e+00 -7.804830474662728375e+04 -5.430916131527670221e-02 -2.371400122630944185e-02
0.000000000000000000e+00 -7.804803976656927262e+04 -5.703076589874305630e-02 -1.389466691257316977e-02
0.000000000000000000e+00 -7.803507624120308901e+04 2.836541718517701649e-03 9.129292964125321208e-02
0.000000000000000000e+00 -7.799812367261092004e+04 -3.725055401557653134e-02 -6.070401421080147408e-02
0.000000000000000000e+00 -7.798540912363199459e+04 -5.954182842546956039e-02 1.023515173930691913e-02
0.000000000000000000e+00 -7.796070288149328553e+04 -1.044524351259357164e-02 -9.684162818381601701e-02
0.000000000000000000e+00 -7.794665834340767469e+04 -4.111344043399914328e-02 6.131818030077626491e-02
0.000000000000000000e+00 -7.794513252930960152e+04 -3.363573049763889100e-02 -6.603319254805417593e-02
0.000000000000000000e+00 -7.792621403691216256e+04 -4.746922327846745532e-02 -3.931167436998157794e-02
0.000000000000000000e+00 -7.792312826702762686e+04 1.911238606610718427e-02 9.533825847714225143e-02
0.000000000000000000e+00 -7.786649813999771141e+04 -5.681511338569322778e-02 -6.943310209148068068e-03
0.000000000000000000e+00 -7.786436464337696088e+04 -1.765077737272921499e-02 -8.764725824680007216e-02
0.000000000000000000e+00 -7.784873521847033408e+04 -2.992708546936606595e-02 -7.064825314999395589e-02
0.000000000000000000e+00 -7.783280705218245566e+04 1.328260163077923939e-02 9.293206277670162940e-02
0.000000000000000000e+00 -7.780182526867183333e+04 -5.711277985653367278e-02 2.054120869466669053e-02
0.000000000000000000e+00 -7.776661004550580401e+04 -5.307021699595176195e-02 -1.960129078204879416e-02
0.000000000000000000e+00 -7.775324020563597151e+04 -5.519620128028886186e-02 2.857954057557796079e-02
0.000000000000000000e+00 -7.775047087538127380e+04 -4.273816930028695449e-02 5.579439815335227038e-02
0.000000000000000000e+00 -7.774508935655889218e+04 -5.469611781254755251e-02 3.027645428929640059e-02
0.000000000000000000e+00 -7.766935163437711890e+04 4.550278652262718104e-02 9.799862302972023320e-02
0.000000000000000000e+00 -7.766714747379363689e+04 7.212433444005789118e-02 9.903495866051623131e-02
0.000000000000000000e+00 -7.766458892668469343e+04 -3.802617939853925044e-02 6.017594722652311323e-02
0.000000000000000000e+00 -7.760405581730151607e+04 -9.089214966242514793e-03 8.170193565291303250e-02
0.000000000000000000e+00 -7.756755952411986073e+04 -3.610096172058221975e-02 -5.653314325458685258e-02
0.000000000000000000e+00 -7.754831044761858357e+04 3.023107310444736462e-02 9.464983570594986961e-02
0.000000000000000000e+00 -7.754782587735785637e+04 -5.473274804525865567e-02 4.717582953433357984e-04
0.000000000000000000e+00 -7.753658333989360835e+04 -5.043997963251432154e-02 3.620939718015575570e-02
0.000000000000000000e+00 -7.748231639084400376e+04 -5.427055753207590816e-02 3.072286552317546326e-03
0.000000000000000000e+00 -7.743128116992226569e+04 -7.153332715078758453e-03 -9.512906579544588848e-02
0.000000000000000000e+00 -7.739691802116553299e+04 -4.069168979305926026e-02 -4.448317522045979605e-02
0.000000000000000000e+00 -7.739031626581019373e+04 -4.541579565205433600e-02 -3.290765726585694051e-02
0.000000000000000000e+00 -7.735692992720103939e+04 4.281420419716400194e-02 9.510181582699814284e-02
0.000000000000000000e+00 -7.729630628828496265e+04 7.067065571600486540e-02 -8.715107789463694132e-02
0.000000000000000000e+00 -7.726222120123787317e+04 1.832891847789626383e-02 8.914889906615172666e-02
0.000000000000000000e+00 -7.709617616400012048e+04 6.942755159824970379e-02 9.454566087869395452e-02
0.000000000000000000e+00 -7.708597984711918980e+04 -1.624559327325277025e-02 -8.069334757884161213e-02
0.000000000000000000e+00 -7.708337452402955387e+04 -2.569256997485427907e-02 -6.709009583125724596e-02
0.000000000000000000e+00 -7.704445867305382853e+04 -4.910551453778955189e-02 1.765019556547817170e-02
0.000000000000000000e+00 -7.703765883221653348e+04 8.389734419202349303e-02 9.331914988714562487e-02
0.000000000000000000e+00 -7.703572998205904150e+04 -4.952567060898196982e-02 9.368479401965779108e-04
0.000000000000000000e+00 -7.703423485394104500e+04 5.470770307431524482e-03 8.231563982451620132e-02
0.000000000000000000e+00 -7.702980933819506026e+04 -3.597703899914987680e-02 -4.757140931402728534e-02
0.000000000000000000e+00 -7.701426598116336390e+04 -4.523004780255390767e-02 3.266571419466265946e-02
0.000000000000000000e+00 -7.700865439457021421e+04 1.670067520843032671e-02 8.616712493594211320e-02
0.000000000000000000e+00 -7.699281130431617203e+04 -4.878460251887242749e-02 -2.752193896037161136e-03
0.000000000000000000e+00 -7.698660954167851014e+04 -1.459491092160716819e-02 7.093568367030267385e-02
0.000000000000000000e+00 -7.697540399032036657e+04 5.698087797844930691e-02 -9.824114509006354190e-02
0.000000000000000000e+00 -7.693593857234594179e+04 -1.014271589512380500e-02 7.318439802142726047e-02
0.000000000000000000e+00 -7.692761007772249286e+04 -1.714522003031246355e-02 6.829733027608192453e-02
0.000000000000000000e+00 -7.689716410708035983e+04 -4.792733514640921261e-02 -9.495783506297400534e-04
0.000000000000000000e+00 -7.689645316868512600e+04 -3.727130709030257449e-02 4.608692153379195799e-02
0.000000000000000000e+00 -7.688479390935064293e+04 -2.473492003717008003e-02 6.124658588249831670e-02
0.000000000000000000e+00 -7.686807560100144474e+04 -4.465988218098067286e-02 -1.934336032040877285e-02
0.000000000000000000e+00 -7.684448384253676340e+04 -2.567885700344572919e-02 5.966196805238296874e-02
0.000000000000000000e+00 -7.682262036190849904e+04 -4.633569933555914400e-02 1.887413968312090518e-02
0.000000000000000000e+00 -7.681436251286743209e+04 -4.720868429960947688e-02 2.235341634498122509e-03
0.000000000000000000e+00 -7.680575513583376596e+04 -7.026902450814748180e-04 -9.493735435732389427e-02
0.000000000000000000e+00 -7.679305267853004625e+04 -2.459102478890025367e-02 5.988054730724964858e-02
0.000000000000000000e+00 -7.678240840239894169e+04 7.466860294540619836e-02 -8.227391336711294134e-02
0.000000000000000000e+00 -7.677195641015429283e+04 2.452582692082361238e-02 8.610670192623345875e-02
0.000000000000000000e+00 -7.675636795411711500e+04 -4.588993540174528957e-02 1.655343519123213258e-02
0.000000000000000000e+00 -7.666800578640287858e+04 2.323715765925223053e-02 8.469157562121129579e-02
0.000000000000000000e+00 -7.664989748415593931e+04 -3.724854640575103737e-02 -3.618024523183681340e-02
0.000000000000000000e+00 -7.663882568799098954e+04 -6.645287623483459027e-03 -8.690009605355074329e-02
0.000000000000000000e+00 -7.661726761004484433e+04 5.462436053190153351e-02 -9.857258970132146136e-02
0.000000000000000000e+00 -7.659490366579061083e+04 -4.396435026058778672e-02 -8.026747671089753955e-03
0.000000000000000000e+00 -7.659002769355384225e+04 -4.128557193967961197e-02 2.811480138753480462e-02
0.000000000000000000e+00 -7.658769060616962088e+04 -2.554487038926282760e-02 -5.962055093262428468e-02
0.000000000000000000e+00 -7.655686986210620671e+04 9.023425477385685345e-02 8.843167796096271238e-02
0.000000000000000000e+00 -7.650433088836913521e+04 2.807867006926578757e-02 8.433413873527512150e-02
0.000000000000000000e+00 -7.650366816203489725e+04 -1.211437210647885176e-02 6.596160582855517540e-02
0.000000000000000000e+00 -7.646887424238983658e+04 -3.718251434945117617e-02 3.474985178094111560e-02
0.000000000000000000e+00 -7.642815289488829148e+04 5.183655781694743170e-02 8.783422563967280272e-02
0.000000000000000000e+00 -7.640279021634274977e+04 -3.678900492778025555e-02 -3.043468755884497223e-02
0.000000000000000000e+00 -7.639524979509026161e+04 -1.342069260053388446e-02 -7.535134978989771470e-02
0.000000000000000000e+00 -7.638903390732326079e+04 -3.578122915807467608e-02 -3.301039045127429628e-02
0.000000000000000000e+00 -7.638284850917229778e+04 -4.197818897479674988e-02 1.163129375635654772e-02
0.000000000000000000e+00 -7.636128536733258807e+04 -2.106292933632333830e-03 7.053116209014279048e-02
0.000000000000000000e+00 -7.635122699140897021e+04 -3.402310689969771651e-02 3.789088450458669155e-02
0.000000000000000000e+00 -7.632690403379114287e+04 6.444760410318051136e-03 7.459249944012702471e-02
0.000000000000000000e+00 -7.632646164134446008e+04 4.370843131316842767e-02 8.578840535397655453e-02
0.000000000000000000e+00 -7.629714604452814092e+04 -3.052963756363642756e-02 4.264937530338558380e-02
0.000000000000000000e+00 -7.629160836616044980e+04 -4.113001393768862812e-02 -2.382663358800746201e-03
0.000000000000000000e+00 -7.628086882023574435e+04 7.083795693178115971e-02 8.731530168790582747e-02
0.000000000000000000e+00 -7.627985516033388558e+04 -4.115486849242103173e-02 3.019804414327725839e-03
0.000000000000000000e+00 -7.627440433109474543e+04 -3.078421180866940110e-02 -4.287849288299899059e-02
0.000000000000000000e+00 -7.624146887079910084e+04 -4.000330670920651532e-02 -8.545375783816797077e-03
0.000000000000000000e+00 -7.623408184399822494e+04 -7.855407620143695091e-03 -8.028081837296015266e-02
0.000000000000000000e+00 -7.622615832042630063e+04 6.929040411732065308e-02 -8.537578624695896234e-02
0.000000000000000000e+00 -7.621878113515621226e+04 -6.917314839569893570e-03 -8.120667014322130450e-02
0.000000000000000000e+00 -7.619696222614608996e+04 -3.801295332691572576e-02 -1.766286280161735722e-02
0.000000000000000000e+00 -7.619674977944024431e+04 -3.804630299873688198e-02 -1.748936156130842523e-02
0.000000000000000000e+00 -7.619619118197193893e+04 -3.108243879611227722e-02 -4.021815239148532339e-02
0.000000000000000000e+00 -7.619606760301435133e+04 -3.592643940849203632e-02 2.834216693252089581e-02
0.000000000000000000e+00 -7.619588409294004668e+04 8.413995501944215860e-03 -9.590325558188098065e-02
0.000000000000000000e+00 -7.618712997439304309e+04 -2.894663303825491252e-02 -4.502620302945830461e-02
0.000000000000000000e+00 -7.618540401349883177e+04 -3.700515367297095570e-02 2.453427178870155878e-02
0.000000000000000000e+00 -7.618530399309330096e+04 -1.509956722433510035e-02 5.858763189900378920e-02
0.000000000000000000e+00 -7.616536765572054719e+04 6.108743423087123481e-02 8.601789307760843162e-02
0.000000000000000000e+00 -7.615295587935694493e+04 6.844536366390771565e-02 8.610261312668263112e-02
0.000000000000000000e+00 -7.614542272670469538e+04 -3.626296202625199638e-02 2.520465348671677153e-02
0.000000000000000000e+00 -7.613412961646403710e+04 -1.596992219102991162e-02 5.692426006999137811e-02
0.000000000000000000e+00 -7.609388257595032337e+04 -3.421450050708081669e-02 2.912196484418921871e-02
0.000000000000000000e+00 -7.607924579048299347e+04 5.813729856005783736e-03 -9.245207646861866579e-02
0.000000000000000000e+00 -7.607770228783258062e+04 3.932559273300412217e-04 -8.740377115961575627e-02
0.000000000000000000e+00 -7.607168369078771502e+04 -2.456814078321079009e-02 -5.172210315321750657e-02
0.000000000000000000e+00 -7.605135486858847435e+04 -7.299011398455318433e-03 -7.840813308031564788e-02
0.000000000000000000e+00 -7.604195163997264171e+04 -2.471854551375340936e-02 -5.079065597339731813e-02
0.000000000000000000e+00 -7.601999467854216346e+04 -6.967993949032275092e-03 -7.836868993436169051e-02
0.000000000000000000e+00 -7.600215028062408965e+04 7.138454297174842700e-02 8.461809481718632342e-02
0.000000000000000000e+00 -7.599039123982544697e+04 -3.171115332759091854e-02 -3.259253533538815362e-02
0.000000000000000000e+00 -7.597427964585322479e+04 -2.822548810043705447e-02 -4.146015869577042434e-02
0.000000000000000000e+00 -7.596929847000041627e+04 -2.291281411694039150e-02 4.608239868861752075e-02
0.000000000000000000e+00 -7.596455924883449916e+04 -3.279253995309006076e-02 -2.826515505154621188e-02
0.000000000000000000e+00 -7.596436076502225478e+04 -3.466063395491628119e-02 2.218898793456199059e-02
0.000000000000000000e+00 -7.596346200776558544e+04 -1.225043148007294580e-02 -7.047185507324529863e-02
0.000000000000000000e+00 -7.596157131602510344e+04 -1.964448990251758953e-02 4.992356574968284666e-02
0.000000000000000000e+00 -7.594588809065613896e+04 -7.655872182389472647e-03 6.080321823266884862e-02
0.000000000000000000e+00 -7.593650164052657783e+04 8.202203812783695480e-02 8.345787886375163889e-02
0.000000000000000000e+00 -7.593638652629419812e+04 -3.683009164074649289e-02 7.026092711499981602e-03
0.000000000000000000e+00 -7.592978880777726590e+04 1.346790226893594677e-02 7.283223527565016453e-02
0.000000000000000000e+00 -7.589777866506834107e+04 -3.536358785075888189e-02 -1.363324273809216058e-02
0.000000000000000000e+00 -7.588724545790036791e+04 1.016247115432962478e-02 7.077616868885125423e-02
0.000000000000000000e+00 -7.587682753401559603e+04 -9.071051845268754410e-03 -7.351515687497155171e-02
0.000000000000000000e+00 -7.585133987212290231e+04 5.927194365882987315e-03 -8.972998933746800798e-02
0.000000000000000000e+00 -7.584523811896593543e+04 -3.519622480268516651e-02 -1.040516735339314103e-02
0.000000000000000000e+00 -7.581993727795060840e+04 3.348065125729679514e-02 7.832939458562021562e-02
0.000000000000000000e+00 -7.581862013888974616e+04 1.094616227088848759e-02 7.024702266176990895e-02
0.000000000000000000e+00 -7.581516836244054139e+04 -3.546775243784430764e-02 3.735056480999587869e-03
0.000000000000000000e+00 -7.581123050421087828e+04 -4.422130357108672305e-03 -7.843751189467096374e-02
0.000000000000000000e+00 -7.580174600110562460e+04 -7.642302951069906980e-03 5.846836300362853733e-02
0.000000000000000000e+00 -7.579304869944932580e+04 9.226451546234998302e-03 -9.173921262633484563e-02
0.000000000000000000e+00 -7.575289032345463056e+04 3.446229306100967449e-02 7.781361696834585007e-02
0.000000000000000000e+00 -7.574984054875095899e+04 5.390191246409778425e-02 -9.438505828104507001e-02
0.000000000000000000e+00 -7.574621231932297815e+04 -2.390744781501426275e-02 3.930192042463304114e-02
0.000000000000000000e+00 -7.574077369727028417e+04 -6.071699352065418331e-03 5.869778247869267274e-02
0.000000000000000000e+00 -7.572271389593317872e+04 4.514537641124188871e-02 7.971733990531634784e-02
0.000000000000000000e+00 -7.571947440826061938e+04 9.115703748965076070e-02 -6.295824538253080860e-02
0.000000000000000000e+00 -7.571278131037508138e+04 2.777293649163264933e-03 6.436055858778971794e-02
0.000000000000000000e+00 -7.569698935334014823e+04 7.194843924886798470e-02 8.151416874276570801e-02
0.000000000000000000e+00 -7.569155074939638143e+04 -3.315290613356579319e-02 1.164570363027997435e-02
0.000000000000000000e+00 -7.567815194779507874e+04 -3.003990469102904570e-02 -2.656093687856107832e-02
0.000000000000000000e+00 -7.567336014178296318e+04 2.036412470606441261e-02 -9.719747597282553386e-02
0.000000000000000000e+00 -7.566141743892889644e+04 -3.292705915553949259e-02 -1.091167616498012194e-02
