logz logzerr logvol nlive logl logwt insert_order
-9.144955044132043258e+04 5.175827077937315153e+02 -6.708276807176105638e-02 3.800000000000000000e+02 -9.021764345316900290e+04 -9.022365202269071597e+04 1.600000000000000089e+00
-9.022365202269071597e+04 5.946170678559362841e+02 -6.971434701912947174e-02 3.800000000000000000e+02 -8.749591896154594724e+04 -8.750193016264660400e+04 1.015789473684210575e+00
-8.750193016264660400e+04 1.597114813829994091e+03 -7.234592596649788709e-02 3.800000000000000000e+02 -8.639755320392183785e+04 -8.640356703660145286e+04 1.289473684210526327e+00
-8.640356703660145286e+04 1.948548671444457568e+03 -7.497750491386630245e-02 3.800000000000000000e+02 -8.617524755051601096e+04 -8.618126401477456966e+04 4.631578947368421018e-01
-8.618126401477456966e+04 8.264700205626961349e+01 -7.760908386123471780e-02 3.800000000000000000e+02 -8.612491463697428117e+04 -8.613093373281178356e+04 1.268421052631578894e+00
-8.613093373281178356e+04 7.513262556659991276e+01 -8.024066280860313316e-02 3.800000000000000000e+02 -8.605634194044501055e+04 -8.606236366786145663e+04 8.157894736842105088e-01
-8.606236366786145663e+04 4.038333677341221772e+01 -8.287224175597154852e-02 3.800000000000000000e+02 -8.597968162837624550e+04 -8.598570598737164983e+04 1.089473684210526372e+00
-8.598570598737164983e+04 7.414820494866236800e+01 -8.550382070333996387e-02 3.800000000000000000e+02 -8.548004134388470266e+04 -8.548606833445905067e+04 2.421052631578947401e-01
-8.548606833445905067e+04 2.813744114213968146e+02 -8.813539965070837923e-02 3.800000000000000000e+02 -8.482908921444635780e+04 -8.483511883659964951e+04 1.321052631578947478e+00
-8.483511883659964951e+04 3.730648802062270875e+02 -9.076697859807679458e-02 3.800000000000000000e+02 -8.407500675102944660e+04 -8.408103900476168201e+04 6.947368421052632081e-01
-8.408103900476168201e+04 4.616829099858474592e+02 -9.339855754544520994e-02 3.800000000000000000e+02 -8.379893203855725005e+04 -8.380496692386844370e+04 6.999999999999999556e-01
-8.380496692386844370e+04 3.645722755312467029e+02 -9.603013649281362529e-02 3.800000000000000000e+02 -8.352681873798470770e+04 -8.353285625487484504e+04 6.894736842105263497e-01
-8.353285625487484504e+04 4.690384643362913266e+02 -9.866171544018204065e-02 3.800000000000000000e+02 -8.347112540120841004e+04 -8.347716554967749107e+04 3.684210526315789130e-02
-8.347716554967749107e+04 4.781121447442714043e+02 -1.012932943875504560e-01 3.800000000000000000e+02 -8.327862641924714262e+04 -8.328466919929516735e+04 5.526315789473684736e-01
-8.328466919929516735e+04 1.567650385233313273e+02 -1.039248733349188714e-01 3.800000000000000000e+02 -8.309946757348146639e+04 -8.310551298510844936e+04 9.736842105263158187e-01
-8.310551298510844936e+04 1.235801573523037433e+02 -1.065564522822872867e-01 3.800000000000000000e+02 -8.289391973015328404e+04 -8.289996777335921070e+04 1.152631578947368451e+00
-8.289996777335921070e+04 1.266154789370959577e+02 -1.091880312296557021e-01 3.800000000000000000e+02 -8.286374677881415118e+04 -8.286979745359902154e+04 1.710526315789473673e+00
-8.286979745359902154e+04 8.547855778769390156e+01 -1.118196101770241174e-01 3.800000000000000000e+02 -8.277568923672036908e+04 -8.278174254308418313e+04 8.000000000000000444e-01
-8.278174254308418313e+04 9.003974783291957351e+01 -1.144511891243925328e-01 3.800000000000000000e+02 -8.272067944388317119e+04 -8.272673538182594348e+04 1.715789473684210531e+00
-8.272673538182594348e+04 2.733622141755398260e+01 -1.170827680717609481e-01 3.800000000000000000e+02 -8.263616765890362149e+04 -8.264222622842533747e+04 8.578947368421052655e-01
-8.264222622842533747e+04 4.917634189450957649e+01 -1.197143470191293635e-01 3.800000000000000000e+02 -8.248150292227711179e+04 -8.248756412337777147e+04 1.178947368421052522e+00
-8.248756412337777147e+04 9.213454256049287494e+01 -1.223459259664977788e-01 3.800000000000000000e+02 -8.240363911266181094e+04 -8.240970294534141431e+04 1.894736842105263219e-01
-8.240970294534141431e+04 1.033298329698881872e+02 -1.249775049138661942e-01 3.800000000000000000e+02 -8.235896041507755581e+04 -8.236502687933611742e+04 5.315789473684210398e-01
-8.236502687933611742e+04 7.614273086291612458e+01 -1.276090838612346234e-01 3.800000000000000000e+02 -8.228486687314786832e+04 -8.229093596898537362e+04 2.736842105263158076e-01
-8.229093596898537362e+04 3.520905157935337115e+01 -1.302406628086030527e-01 3.800000000000000000e+02 -8.225968591758089315e+04 -8.226575764499734214e+04 1.352631578947368407e+00
-8.226575764499732759e+04 3.573076585348820089e+01 -1.328722417559714819e-01 3.800000000000000000e+02 -8.214680132230812160e+04 -8.215287568130351428e+04 1.278947368421052611e+00
-8.215287568130351428e+04 5.943551411017502772e+01 -1.355038207033399111e-01 3.800000000000000000e+02 -8.204169146848296805e+04 -8.204776845905731898e+04 1.147368421052631593e+00
-8.204776845905731898e+04 4.954215298602341022e+01 -1.381353996507083404e-01 3.800000000000000000e+02 -8.203939963333573542e+04 -8.204547925548903004e+04 9.684210526315789602e-01
-8.204538272138053435e+04 1.272993287928183781e+00 -1.407669785980767696e-01 3.800000000000000000e+02 -8.181942030953371432e+04 -8.182550256326595263e+04 1.994736842105263142e+00
-8.182550256326595263e+04 1.037360630918922055e+02 -1.433985575454451988e-01 3.800000000000000000e+02 -8.172596697428914194e+04 -8.173205185960032395e+04 1.789473684210526327e+00
-8.173205185960032395e+04 8.811964664473416065e+01 -1.460301364928136281e-01 3.800000000000000000e+02 -8.140921736321304343e+04 -8.141530488010318368e+04 2.263157894736842202e-01
-8.141530488010318368e+04 2.021285719940375145e+02 -1.486617154401820573e-01 3.800000000000000000e+02 -8.131533346797915874e+04 -8.132142361644824268e+04 8.315789473684210842e-01
-8.132142361644824268e+04 2.344985730157173975e+02 -1.512932943875504865e-01 3.800000000000000000e+02 -8.130959732967593300e+04 -8.131569010972396063e+04 1.768421052631578894e+00
-8.131568687923703692e+04 2.258004997972666850e+00 -1.539248733349189158e-01 3.800000000000000000e+02 -8.125779213147866540e+04 -8.126388754310565128e+04 1.094736842105263230e+00
-8.126388754310565128e+04 2.601830190338833049e+01 -1.565564522822873450e-01 3.800000000000000000e+02 -8.117398093562804570e+04 -8.118007897883397527e+04 1.552631578947368363e+00
-8.118007897883397527e+04 5.878171848992312931e+01 -1.591880312296557742e-01 3.800000000000000000e+02 -8.108929535460664192e+04 -8.109539602939151519e+04 8.157894736842105088e-01
-8.109539602939151519e+04 8.338828615287143009e+01 -1.618196101770242035e-01 3.800000000000000000e+02 -8.107720895120599016e+04 -8.108331225756980712e+04 1.231578947368421106e+00
-8.108331225191935664e+04 8.540210673217157478e+01 -1.644511891243926327e-01 3.800000000000000000e+02 -8.100040938209785963e+04 -8.100651532004063483e+04 6.894736842105263497e-01
-8.100651532004063483e+04 3.891500236678660229e+01 -1.670827680717610619e-01 3.800000000000000000e+02 -8.095609231994416041e+04 -8.096220088946587930e+04 5.105263157894737169e-01
-8.096220088946587930e+04 3.447092653953496466e+01 -1.697143470191294912e-01 3.800000000000000000e+02 -8.090927911138493801e+04 -8.091539031248560059e+04 1.347368421052631549e+00
-8.091539031248560059e+04 3.062127734820330360e+01 -1.723459259664979204e-01 3.800000000000000000e+02 -8.088376079131741426e+04 -8.088987462399702054e+04 8.684210526315789824e-01
-8.088987462399700598e+04 2.659127454338820939e+01 -1.749775049138663496e-01 3.800000000000000000e+02 -8.082318433748187090e+04 -8.082930080174043542e+04 1.399999999999999911e+00
-8.082930080174043542e+04 4.385625159407731388e+01 -1.776090838612347789e-01 3.800000000000000000e+02 -8.082137088223062165e+04 -8.082748997806812986e+04 1.110526315789473584e+00
-8.082733852869505063e+04 2.472542055484238688e+01 -1.802406628086032081e-01 3.800000000000000000e+02 -8.080739817697729450e+04 -8.081351990439374640e+04 1.489473684210526283e+00
-8.081351990339685290e+04 6.041609211327525486e+00 -1.828722417559716373e-01 3.800000000000000000e+02 -8.077346799038187601e+04 -8.077959234937727160e+04 7.263157894736842479e-01
-8.077959234937727160e+04 2.183139027702691948e+01 -1.855038207033400666e-01 3.800000000000000000e+02 -8.077071813040168490e+04 -8.077684512097603874e+04 5.631578947368420796e-01
-8.077678298663385794e+04 1.110165885245070960e+01 -1.881353996507084958e-01 3.800000000000000000e+02 -8.076038739230927604e+04 -8.076651701446257357e+04 2.736842105263158076e-01
-8.076651697966593201e+04 1.362932077288038535e+01 -1.907669785980769250e-01 3.800000000000000000e+02 -8.064821706499201537e+04 -8.065434931872425659e+04 1.347368421052631549e+00
-8.065434931872425659e+04 5.560859453189953427e+01 -1.933985575454453543e-01 3.800000000000000000e+02 -8.054808009492629208e+04 -8.055421498023747699e+04 1.252631578947368318e+00
-8.055421498023747699e+04 8.099135972081359114e+01 -1.960301364928137835e-01 3.800000000000000000e+02 -8.027533933513759985e+04 -8.028147685202774301e+04 1.636842105263157876e+00
-8.028147685202774301e+04 1.592839581152206563e+02 -1.986617154401822127e-01 3.800000000000000000e+02 -8.026279171846421377e+04 -8.026893186693330063e+04 3.157894736842105365e-02
-8.026893186337058432e+04 1.523686998345848735e+02 -2.012932943875506420e-01 3.800000000000000000e+02 -8.025796582702793239e+04 -8.026410860707596294e+04 1.168421052631579027e+00
-8.026410059866702068e+04 6.194841618593500243e+00 -2.039248733349190712e-01 3.800000000000000000e+02 -8.024554430263841641e+04 -8.025168971426539065e+04 7.631578947368421462e-01
-8.025168971019139281e+04 8.218084987765912786e+00 -2.065564522822875004e-01 3.800000000000000000e+02 -8.023778304980439134e+04 -8.024393109301032382e+04 1.852631578947368407e+00
-8.024393066605478816e+04 9.287957315783227585e+00 -2.091880312296559297e-01 3.800000000000000000e+02 -8.023101903150751605e+04 -8.023716970629239222e+04 6.315789473684210731e-02
-8.023716854884536588e+04 8.120017815469200428e+00 -2.118196101770243589e-01 3.800000000000000000e+02 -8.022248028199767577e+04 -8.022863358836149564e+04 1.326315789473684115e+00
-8.022863339190286933e+04 9.767144381399855746e+00 -2.144511891243927881e-01 3.800000000000000000e+02 -8.019125000740376709e+04 -8.019740594534653064e+04 1.684210526315789380e+00
-8.019740594534653064e+04 1.737362394975917468e+01 -2.170827680717612174e-01 3.800000000000000000e+02 -8.010264392602736189e+04 -8.010880249554908369e+04 9.421052631578947789e-01
-8.010880249554908369e+04 5.006717719214034901e+01 -2.197143470191296466e-01 3.800000000000000000e+02 -8.004956016240462486e+04 -8.005572136350529036e+04 1.521052631578947434e+00
-8.005572136350529036e+04 6.537095341240025448e+01 -2.223459259664980758e-01 3.800000000000000000e+02 -8.004435773759133008e+04 -8.005052157027093926e+04 1.068421052631578938e+00
-8.005051606773253297e+04 4.053197557630122105e+01 -2.249775049138665051e-01 3.800000000000000000e+02 -7.996258088919581496e+04 -7.996874735345436784e+04 1.436842105263157920e+00
-7.996874735345436784e+04 3.631468621295545773e+01 -2.276090838612349343e-01 3.800000000000000000e+02 -7.984156845301683643e+04 -7.984773754885434755e+04 1.263157894736842035e+00
-7.984773754885434755e+04 6.220938479385271336e+01 -2.302406628086033635e-01 3.800000000000000000e+02 -7.981848824017556035e+04 -7.982465996759201516e+04 3.315789473684210287e-01
-7.982465996759191330e+04 6.085057503533031564e+01 -2.328722417559717928e-01 3.800000000000000000e+02 -7.974215492326114327e+04 -7.974832928225654177e+04 1.678947368421052522e+00
-7.974832928225654177e+04 4.306485344368444856e+01 -2.355038207033402220e-01 3.800000000000000000e+02 -7.973167004204656405e+04 -7.973784703262090625e+04 1.442105263157894779e+00
-7.973784700459170563e+04 3.111554375986286658e+01 -2.381353996507086512e-01 3.800000000000000000e+02 -7.969479541051725391e+04 -7.970097503267055436e+04 5.263157894736841987e-03
-7.970097503267055436e+04 3.488613291264062610e+01 -2.407669785980770805e-01 3.800000000000000000e+02 -7.968574452643416589e+04 -7.969192678016641003e+04 1.368421052631578982e+00
-7.969192666257696692e+04 3.782682355089283277e+01 -2.433985575454455097e-01 3.800000000000000000e+02 -7.965231081048601482e+04 -7.965849569579720264e+04 1.636842105263157876e+00
-7.965849569579720264e+04 2.379166699101425664e+01 -2.460301364928139389e-01 3.800000000000000000e+02 -7.944510899977671215e+04 -7.945129651666684367e+04 1.721052631578947389e+00
-7.945129651666684367e+04 1.034855056851189801e+02 -2.486617154401823682e-01 3.800000000000000000e+02 -7.942391545319808938e+04 -7.943010560166717914e+04 1.921052631578947345e+00
-7.943010560166655341e+04 8.304186729823742041e+01 -2.512932943875507696e-01 3.800000000000000000e+02 -7.937768002560389868e+04 -7.938387280565193214e+04 1.747368421052631682e+00
-7.938387280565193214e+04 9.927402314092039148e+01 -2.539248733349191989e-01 3.800000000000000000e+02 -7.935850630712456768e+04 -7.936470171875154483e+04 1.989473684210526283e+00
-7.936470171874683001e+04 7.071136028663086215e+00 -2.565564522822876281e-01 3.800000000000000000e+02 -7.930263497979381646e+04 -7.930883302299973730e+04 4.000000000000000222e-01
-7.930883302299973730e+04 3.177311914526183401e+01 -2.591880312296560573e-01 3.800000000000000000e+02 -7.929861009068421845e+04 -7.930481076546909753e+04 1.436842105263157920e+00
-7.930479301152589323e+04 2.810383156924272541e+01 -2.618196101770244866e-01 3.800000000000000000e+02 -7.929506243714656739e+04 -7.930126574351039017e+04 1.205263157894736814e+00
-7.930123678189040220e+04 2.246555470781411756e+01 -2.644511891243929158e-01 3.800000000000000000e+02 -7.924502372680268309e+04 -7.925122966474544955e+04 1.726315789473684248e+00
-7.925122966474544955e+04 2.450249114914160131e+01 -2.670827680717613450e-01 3.800000000000000000e+02 -7.913649471059124335e+04 -7.914270328011295351e+04 6.736842105263157743e-01
-7.914270328011295351e+04 7.005210209799621168e+01 -2.697143470191297743e-01 3.800000000000000000e+02 -7.912111103983555222e+04 -7.912732224093622062e+04 9.263157894736842035e-01
-7.912732224072724057e+04 6.822825039830249239e+01 -2.723459259664982035e-01 3.800000000000000000e+02 -7.910300480126526963e+04 -7.910921863394488173e+04 3.842105263157894468e-01
-7.910921863393114472e+04 9.496361920878966245e+00 -2.749775049138666327e-01 3.800000000000000000e+02 -7.902264820879269973e+04 -7.902886467305125552e+04 9.368421052631579204e-01
-7.902886467305125552e+04 4.401411431826539911e+01 -2.776090838612350620e-01 3.800000000000000000e+02 -7.899892818335015909e+04 -7.900514727918765857e+04 4.842105263157894801e-01
-7.900514727918761491e+04 1.061141265434368108e+01 -2.802406628086034912e-01 3.800000000000000000e+02 -7.894337022655364126e+04 -7.894959195397009898e+04 1.363157894736842124e+00
-7.894959195397009898e+04 2.581252305706587435e+01 -2.828722417559719204e-01 3.800000000000000000e+02 -7.891326115124212811e+04 -7.891948551023752952e+04 1.542105263157894646e+00
-7.891948551023752952e+04 3.383088103048511641e+01 -2.855038207033403497e-01 3.800000000000000000e+02 -7.887089759169977333e+04 -7.887712458227411844e+04 1.894736842105263219e-01
-7.887712458227411844e+04 3.250757459988893316e+01 -2.881353996507087789e-01 3.800000000000000000e+02 -7.882651874054098153e+04 -7.883274836269427033e+04 1.010526315789473717e+00
-7.883274836269427033e+04 3.348943598376001063e+01 -2.907669785980772081e-01 3.800000000000000000e+02 -7.878293331560936349e+04 -7.878916556934161054e+04 2.631578947368420907e-01
-7.878916556934161054e+04 2.768485786664753689e+01 -2.933985575454456374e-01 3.800000000000000000e+02 -7.878289087299493258e+04 -7.878912575830612332e+04 6.315789473684210176e-01
-7.878845231854157464e+04 1.890543486442394894e+01 -2.960301364928140666e-01 3.800000000000000000e+02 -7.870844555358336947e+04 -7.871468307047350390e+04 1.473684210526315708e+00
-7.871468307047350390e+04 4.213624812459869418e+01 -2.986617154401824958e-01 3.800000000000000000e+02 -7.868602073166266200e+04 -7.869226088013174012e+04 1.715789473684210531e+00
-7.869226088013155095e+04 3.845699686533369288e+01 -3.012932943875509251e-01 3.800000000000000000e+02 -7.867476378890639171e+04 -7.868100656895442808e+04 1.600000000000000089e+00
-7.868100655600316531e+04 4.904546083614290453e+00 -3.039248733349193543e-01 3.800000000000000000e+02 -7.862494766625930788e+04 -7.863119307788628794e+04 1.305263157894736903e+00
-7.863119307788628794e+04 2.515593944234098700e+01 -3.065564522822877835e-01 3.800000000000000000e+02 -7.852556550298223738e+04 -7.853181354618816113e+04 3.684210526315789130e-02
-7.853181354618816113e+04 5.974258284326919721e+01 -3.091880312296562128e-01 3.800000000000000000e+02 -7.850876705076794315e+04 -7.851501772555281059e+04 1.457894736842105354e+00
-7.851501772550203896e+04 4.511983564903278676e+01 -3.118196101770246420e-01 3.800000000000000000e+02 -7.850847204427182442e+04 -7.851472535063565010e+04 1.710526315789473673e+00
-7.851416774334911315e+04 4.603015522570683515e+01 -3.144511891243930712e-01 3.800000000000000000e+02 -7.849855005070639891e+04 -7.850480598864916828e+04 1.894736842105263219e-01
-7.850480590270370885e+04 4.873536471213469667e+00 -3.170827680717615005e-01 3.800000000000000000e+02 -7.834498685380243114e+04 -7.835124542332414421e+04 1.768421052631578894e+00
-7.835124542332414421e+04 7.879878491600307200e+01 -3.197143470191299297e-01 3.800000000000000000e+02 -7.832188471149979159e+04 -7.832814591260044836e+04 4.315789473684210620e-01
-7.832814591260036104e+04 5.040046774215564085e+01 -3.223459259664983589e-01 3.800000000000000000e+02 -7.831930192315069144e+04 -7.832556575583030644e+04 1.352631578947368407e+00
-7.832549272646562895e+04 5.163267584934720134e+01 -3.249775049138667882e-01 3.800000000000000000e+02 -7.825963692009632359e+04 -7.826590338435488229e+04 4.789473684210526216e-01
-7.826590338435488229e+04 3.026176828279789888e+01 -3.276090838612352174e-01 3.800000000000000000e+02 -7.824038170751715370e+04 -7.824665080335465609e+04 1.300000000000000044e+00
-7.824665080335030507e+04 2.924733306327675209e+01 -3.302406628086036466e-01 3.800000000000000000e+02 -7.823703494284335466e+04 -7.824330667025980074e+04 1.447368421052631637e+00
-7.824327198791039700e+04 2.274605042018382406e+01 -3.328722417559720759e-01 3.800000000000000000e+02 -7.823383591289113974e+04 -7.824011027188654407e+04 1.694736842105263097e+00
-7.824006879122905957e+04 1.853396906730387705e+00 -3.355038207033405051e-01 3.800000000000000000e+02 -7.822492510589782614e+04 -7.823120209647217416e+04 6.999999999999999556e-01
-7.823120195547422918e+04 4.407087536108900139e+00 -3.381353996507089343e-01 3.800000000000000000e+02 -7.817302061977010453e+04 -7.817930024192339624e+04 1.421052631578947345e+00
-7.817930024192339624e+04 2.903224088392974522e+01 -3.407669785980773636e-01 3.800000000000000000e+02 -7.809516601653258840e+04 -7.810144827026482380e+04 3.052631578947368474e-01
-7.810144827026482380e+04 5.212694000388955828e+01 -3.433985575454457928e-01 3.800000000000000000e+02 -7.807981085968675325e+04 -7.808609574499794689e+04 1.042105263157894646e+00
-7.808609574478292780e+04 4.816307405878993819e+01 -3.460301364928142220e-01 3.800000000000000000e+02 -7.806372742376310634e+04 -7.807001494065324368e+04 1.768421052631578894e+00
-7.807001494054944487e+04 1.251833058487544115e+01 -3.486617154401826513e-01 3.800000000000000000e+02 -7.805832167605518771e+04 -7.806461182452426874e+04 6.526315789473684514e-01
-7.806460733210126637e+04 2.644543620429991915e+00 -3.512932943875510805e-01 3.800000000000000000e+02 -7.804830474662728375e+04 -7.805459752667530847e+04 1.947368421052631637e+00
-7.805459748171937827e+04 5.388889422054924161e+00 -3.539248733349195097e-01 3.800000000000000000e+02 -7.804803976656927262e+04 -7.805433517819625558e+04 1.768421052631578894e+00
-7.805376460692805995e+04 3.275363375113112152e+00 -3.565564522822879390e-01 3.800000000000000000e+02 -7.803507624120308901e+04 -7.804137428440901567e+04 1.736842105263157965e+00
-7.804137428025038389e+04 8.103251038853160892e+00 -3.591880312296563682e-01 3.800000000000000000e+02 -7.799812367261092004e+04 -7.800442434739579039e+04 8.315789473684210842e-01
-7.800442434739579039e+04 2.298588422762451344e+01 -3.618196101770247974e-01 3.800000000000000000e+02 -7.798540912363199459e+04 -7.799171242999580863e+04 1.026315789473684292e+00
-7.799171242698082642e+04 2.788424036372220982e+01 -3.644511891243932267e-01 3.800000000000000000e+02 -7.796070288149328553e+04 -7.796700881943605782e+04 1.000000000000000000e+00
-7.796700881943604327e+04 2.103188964110611536e+01 -3.670827680717616559e-01 3.800000000000000000e+02 -7.794665834340767469e+04 -7.795296691292939067e+04 3.473684210526316041e-01
-7.795296691213198937e+04 2.401999220074060304e+01 -3.697143470191300851e-01 3.800000000000000000e+02 -7.794513252930960152e+04 -7.795144373041026120e+04 1.994736842105263142e+00
-7.795124650619142631e+04 6.826226076004267007e+00 -3.723459259664985144e-01 3.800000000000000000e+02 -7.792621403691216256e+04 -7.793252786959176592e+04 6.684210526315789158e-01
-7.793252786958434444e+04 1.209109595424547656e+01 -3.749775049138669436e-01 3.800000000000000000e+02 -7.792312826702762686e+04 -7.792944473128618847e+04 1.684210526315789436e-01
-7.792939993456244702e+04 1.234017874218517541e+01 -3.776090838612353728e-01 3.800000000000000000e+02 -7.786649813999771141e+04 -7.787281723583521671e+04 2.263157894736842202e-01
-7.787281723583521671e+04 3.481278698994809417e+01 -3.802406628086038021e-01 3.800000000000000000e+02 -7.786436464337696088e+04 -7.787068637079340988e+04 3.157894736842105088e-01
-7.787057417262271338e+04 3.399288464985622937e+01 -3.828722417559722313e-01 3.800000000000000000e+02 -7.784873521847033408e+04 -7.785505957746572676e+04 1.105263157894736809e-01
-7.785505957728288195e+04 2.615728721866338446e+01 -3.855038207033406605e-01 3.800000000000000000e+02 -7.783280705218245566e+04 -7.783913404275680659e+04 1.284210526315789469e+00
-7.783913404263557459e+04 2.500221532259418211e+01 -3.881353996507090898e-01 3.800000000000000000e+02 -7.780182526867183333e+04 -7.780815489082512795e+04 4.157894736842105421e-01
-7.780815489082512795e+04 2.196873367480169037e+01 -3.907669785980775190e-01 3.800000000000000000e+02 -7.776661004550580401e+04 -7.777294229923804232e+04 2.894736842105263275e-01
-7.777294229923804232e+04 1.531783926638155613e+01 -3.933985575454459482e-01 3.800000000000000000e+02 -7.775324020563597151e+04 -7.775957509094715351e+04 1.915789473684210487e+00
-7.775957508938149840e+04 1.772333232584076157e+01 -3.960301364928143775e-01 3.800000000000000000e+02 -7.775047087538127380e+04 -7.775680839227141405e+04 1.684210526315789436e-01
-7.775674742012165370e+04 1.432221165735891333e+01 -3.986617154401828067e-01 3.800000000000000000e+02 -7.774508935655889218e+04 -7.775142950502797612e+04 5.315789473684210398e-01
-7.775142461404306232e+04 2.165158097612422949e+00 -4.012932943875512359e-01 3.800000000000000000e+02 -7.766935163437711890e+04 -7.767569441442514653e+04 6.842105263157894912e-01
-7.767569441442514653e+04 3.832798980818132151e+01 -4.039248733349196652e-01 3.800000000000000000e+02 -7.766714747379363689e+04 -7.767349288542062277e+04 1.210526315789473700e-01
-7.767338795451488113e+04 2.924227237963464177e+01 -4.065564522822880944e-01 3.800000000000000000e+02 -7.766458892668469343e+04 -7.767093696989062300e+04 1.973684210526315708e+00
-7.767085427654985688e+04 2.960185826973690126e+01 -4.091880312296565236e-01 3.800000000000000000e+02 -7.760405581730151607e+04 -7.761040649208638933e+04 1.642105263157894735e+00
-7.761040649208638933e+04 4.378882132941278371e+01 -4.118196101770249529e-01 3.800000000000000000e+02 -7.756755952411986073e+04 -7.757391283048367768e+04 1.889473684210526416e+00
-7.757391283048367768e+04 5.245121709519968078e+01 -4.144511891243933821e-01 3.800000000000000000e+02 -7.754831044761858357e+04 -7.755466638556135877e+04 1.147368421052631593e+00
-7.755466638555697864e+04 5.980460992170597478e+01 -4.170827680717618113e-01 3.800000000000000000e+02 -7.754782587735785637e+04 -7.755418444687957526e+04 8.421052631578947179e-02
-7.755370351262505574e+04 1.624456829486383214e+01 -4.197143470191302406e-01 3.800000000000000000e+02 -7.753658333989360835e+04 -7.754294454099427094e+04 2.157894736842105310e-01
