,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
1161,-0.508494318832488,3.08300757880924,-1.61579560160903,2.31682530512971,0.314228549458944,-1.98557576229967,1.12482906817354,1.93956903138374,0.006457828071087384,1.57091498343631,-0.857553875739153,-0.926132768084663,-0.263462325922271,0.675638538397107,-2.23943219475743,0.447654943457595
1162,-0.436473995336979,-2.21780962995666,-1.39962646701629,2.33015513350105,0.453900415259132,-1.55133068941647,1.55980580893846,2.21879303084737,0.230765482437192,2.0351986689063,-0.689497489549095,-0.896020494535601,-0.09697580708381967,1.04784456969142,-1.76610457909336,0.848806907434167
1163,-0.321658261964544,-2.13149029853376,-1.21820554335034,-3.14012929182327,0.611172674111528,-1.47247697150805,1.47501667942911,2.0709584396352,0.434104772068685,2.02147364609185,-0.575400120602973,-1.017747628779,0.03736547784959982,1.20334128548828,-1.66744038854644,0.848774407545174
1164,0.009154682968578654,-1.73883055277307,-0.632861768265598,-2.05594584825122,0.775643989281847,-0.73969991359753,2.4377501474423,-2.85228117680974,0.665473268268034,2.65710144495186,-0.111349869561325,-0.244367357383117,0.396381760243742,1.90740143676189,-1.23251991148559,1.24716830955449
1165,-0.220855327362328,-2.12569966086853,-0.969397062369031,-2.71504845171397,0.612085287487574,-1.18196190210302,1.78466645241993,2.50148779757922,0.321766822361489,2.08066211618763,-0.316478687163413,-0.759600946901271,0.09272231593949588,1.40057070335133,-1.71629432401828,0.936798885555723
1166,-0.02265798024749698,-2.04810898033713,-1.03347807679536,-2.52813833527085,0.794278330836185,-1.47489833367373,1.59601009197005,2.60958437799208,0.355582668218896,2.1221623327083,-0.389349618202661,-0.602316684541995,0.07005981851915084,1.13786080120213,-1.88541877501389,0.997531303173321
1167,-0.313784399561782,-2.0185250298714,-1.14521947123577,-2.74791317679626,0.652690319456127,-1.55504648076297,1.67015659783467,2.09232797497998,0.285550660427862,1.9586090436412,-0.433128102589733,-0.793255134890353,0.129713389975703,1.2026970256845,-1.72101145195549,1.0891045375859
1168,-0.287397494782376,-2.25265400834883,-1.05011243155048,-2.97834250181867,0.531270153784173,-1.72492462804316,1.53949535251825,2.39276396888372,0.375010785694726,1.73295677226609,-0.456774694295304,-0.697104943724668,-0.125051965445819,1.19249691612719,-1.91396325671662,0.860410790705441
1169,-0.537415907320265,-3.01590309548904,-1.52500607178723,2.26446514921771,0.245241709826701,-2.32980607204467,0.968764057834168,1.65267289376399,-0.100305929295304,1.41278473655074,-0.874477554102937,-1.08504452781708,-0.331169388663116,0.721255318093434,-2.68966241910184,0.405922144254704
1170,-0.154915964416275,-1.99562758500921,-1.07150019740656,-2.56843999039426,0.684535053975874,-1.3960366798836,1.62247279572463,2.777616221774,0.330291791120522,2.07964600750245,-0.334102505592805,-0.530840388909674,0.284485670837922,1.42475211361863,-1.6156204998289,1.01397365631733
1171,-0.520334400196921,-2.14325610492169,-1.05376767540743,-2.65190900421175,0.702578271857158,-1.32161779633023,1.5845687827955,2.08126119973572,0.543546786433997,1.84516655412164,-0.598995800742232,-0.840100393142104,0.09674341605127498,1.37971878109004,-1.68825414271378,1.05795656398927
1172,-0.188030743509921,-1.85128238918602,-1.20495124417575,-2.54284352249377,0.708067035925815,-1.41030555734552,1.70169636405172,2.23616974145319,0.451830486263676,2.01626987451056,-0.450062634654744,-0.795854898868851,0.151554777808267,1.28372715023726,-1.74492100160229,1.09563283071197
1173,-0.09132109449363762,-2.14993775076038,-1.1142370762189,-2.72060043940973,0.562229854549456,-1.67906236375025,1.38868100443347,2.27889776419625,0.357261349307952,1.70114168465539,-0.646194375810454,-0.876184997074622,0.17614635669432,1.25027491529675,-1.89045921259907,0.938443906430151
1174,-0.100365735934615,-2.26584883621235,-1.39642671620485,-2.78328686266553,0.565157318303392,-1.65269998818044,1.50387006686392,2.23694356984048,0.315478603845811,1.98674422733786,-0.449964957105026,-0.624885587830995,0.09209997978671848,1.01141747835836,-1.90586900729014,0.748630425447239
1175,-0.355981122600441,-2.51631603930747,-1.30909688603184,2.9586074173544,0.505197349719885,-1.72880358791907,1.48025729453255,2.06554898485764,0.12006031103277,1.88792968324998,-0.62317605610488,-0.724020514054883,0.01774329799017228,0.832397183639016,-2.08413666695997,0.688427087074093
1176,-0.808954327973697,2.74377102528849,-1.49157334967643,2.26639544215683,0.271337812455628,-2.13962642812792,1.19680435121328,1.63389342999747,-0.0934796443704506,1.33164021967571,-0.999817457382952,-1.18224176009819,-0.368562706290179,0.728441551829096,-2.33884032481188,0.539196809873477
1177,-0.669015972615448,3.10431952388912,-1.70334940603396,2.19863685712548,0.325318919927217,-2.09702143357093,1.0251428399499,1.62886774017417,0.04881720466480485,1.38151377429356,-0.739048869344724,-1.28467578753688,-0.394125894746264,0.761224599278442,-2.26881508817825,0.545890023964545
1178,-0.408380794568922,-2.6892928195521,-1.52126147742314,2.58005232075227,0.360225810434856,-1.61730716223918,1.42648255454605,1.92164903415747,0.22301126088227,1.60921856964797,-0.794388709583786,-1.1640964343173,-0.01760562441149166,0.832557631845228,-2.07965702110607,0.619805983279451
1179,-0.577319293250943,2.93978331960007,-1.5694847033348,2.35428281214118,0.117415341869784,-1.7611597209142,1.03215906352769,1.75896495473856,-0.182185269358159,1.41655200612049,-0.8878202947875,-1.21536490254232,-0.295197300853917,0.747909059151788,-2.7891141801454,0.550606212968408
1180,-0.501151035742466,-3.04836994131095,-1.60138282165413,2.50842296898381,0.217885705313152,-1.81295600265675,1.20277645141351,1.79054261505525,0.04006402114801755,1.42754017960354,-0.695117627009758,-1.03956439190568,-0.344480492564709,0.887070894950515,-2.61490495631696,0.373654220917876
1181,-0.525604676276406,-2.58646813732092,-1.34828095030092,2.64196636266925,0.438623649037002,-1.53410372169141,1.2900032490588,1.95767962893724,0.308768887584505,1.66723318406337,-0.633012066732313,-1.14481408498306,-0.211322874884894,0.974494306622443,-2.18324389026823,0.664022241290083
1182,0.000897256553918661,-1.84633950176863,-1.09669669469775,-2.2813654866669,0.814363672955296,-1.29333936858975,1.6166202321807,2.71397878680323,0.436980662566098,2.40057558243891,-0.363574796845992,-0.638258305181644,0.411097242935112,1.5275785751918,-1.49895129835158,1.0796645592284
1183,-0.05774413594677029,-1.78388589456045,-1.00769751445758,-2.4804073685904,0.768941702821186,-1.11377480649638,1.79945974983655,2.54872618811688,0.565181293810116,2.17217891653675,-0.489510088307611,-0.769837814924985,0.05620905429365691,1.40336194733532,-1.55528137633275,1.18850101288882
1184,-0.136940699998753,-2.2248171312539,-1.14881457326334,-2.50760239522324,0.712381700492149,-1.32978355760459,1.4439682355914,2.76685543434108,0.420470546923669,1.70877693224619,-0.439928150206831,-0.66084416884874,0.133258303916047,1.27318703104538,-1.97566545727154,1.04611699487863
1185,-0.397055388155899,-2.65759481201737,-1.15431857573933,-3.00108253363826,0.538632017133358,-1.35309728036327,1.37637669625104,2.30450844815752,0.244948464609787,1.54973066674305,-0.741021487702958,-0.902905129151436,0.06089855589822567,1.06266200495275,-2.31323195920484,0.729331200939248
1186,-0.198419394960721,-2.60663935409336,-1.34415925457188,-3.04285771095208,0.391001102578725,-1.6769198026762,1.27398261530593,2.36647260460245,0.177094798337719,1.693482317398,-0.447644123281227,-0.782477776322159,0.05021434258810305,1.03636880605,-2.08715689492462,0.727766738446337
1187,-0.551843121406796,-2.55177409022802,-1.26936885453644,2.38439304672096,0.457845177862731,-1.76911024520194,1.33961700808984,2.28215757426518,0.170668153316628,1.74815652344192,-0.782012051445666,-0.988828505881668,0.100643176163914,0.874166334060672,-1.87779240743336,0.67860354474686
1188,-0.341125772702014,-2.54384188155897,-1.31074909646032,2.76413483771659,0.361498280059991,-1.6159306750614,1.30988083928618,2.15019593030547,0.223305453704773,1.7324675468199,-0.610248543518164,-0.877579265023724,-0.24510396135849,1.05620864407466,-1.92290793157092,0.898143653146417
1189,-0.538637807068766,-3.0173022848038,-1.63690170749158,2.3758288082988,0.290673833142731,-1.94752054833961,1.17631362152893,2.05285071552949,0.12507274745459,1.36836319687578,-0.671117007185958,-1.05939738760359,-0.250535397394914,0.755815065169282,-2.36968893756839,0.438783719687604
1190,-0.707025358849915,2.74065163993321,-1.6350624479079,2.18463933044486,0.238191714286082,-1.97197026383507,1.07481703865915,1.90508216974486,0.09511395891367028,1.43570343166691,-0.923668192624504,-1.16429546536271,-0.313705903634514,0.654583513053438,-2.26481474748214,0.410647093063485
1191,-0.976773464972465,2.56703085823146,-1.91998646755629,1.69721990891877,0.1787189622356,-2.36885064155852,0.882922759190116,1.29128563790829,-0.0469431231142412,1.07519004165291,-1.31593522077153,-1.52988452051042,-0.418763340075632,0.541955594304261,-2.73922970196345,0.451063147387447
1192,-0.6960121627339,2.93442542705831,-1.51947397705186,1.88181037773019,0.171682477856113,-1.84455069691866,1.20337687242769,1.74800825665385,-0.251540917284313,1.44702344116585,-0.948718850823748,-1.1655586892173,-0.472761036811617,0.831100898077194,-2.54598037548322,0.671770319906682
1193,-0.844278480629266,2.59369041238152,-1.75491502433443,2.18112249541091,0.156342869486817,-2.13037816679999,1.00092768012948,1.63075417475385,-0.18659301900178,1.22219696767189,-0.983606702715561,-1.18874925981679,-0.299495252182528,0.635649488456693,-2.69719668304367,0.388868275665722
1194,-0.58028799295167,-2.64957699423873,-1.56029544566412,2.5409105388623,0.30292370701872,-1.79980482147375,1.28243727242787,1.89272817896554,0.183659527259783,1.44526764587458,-0.762628301927873,-1.02967961325622,-0.04745963847166866,0.939961432989382,-2.21328623192087,0.691067926328989
1195,-0.551722664011788,2.84105849675328,-1.70212846462892,2.24882637577833,0.121004966044063,-2.24401884660454,1.07399726423036,1.91410473108646,-0.06550090236616948,1.18495983403426,-0.789586244438717,-1.18907201209556,-0.355882250285955,0.734485669951906,-2.48004032492737,0.358276718268756
1196,-0.38975083933154,-2.89052122482283,-1.29966338760787,2.86057926130359,0.363285546503846,-1.51399604997729,1.36242810143073,2.40682598161603,0.151549293669888,1.73505269417364,-0.608948186332653,-0.748906637851205,-0.08157380942114298,0.851935683613377,-2.04143984570761,0.700148925765773
1197,-0.37886292930666,-2.49280103509548,-1.06995442722709,2.80512174729786,0.511364033638092,-1.52495387080925,1.40643465556728,2.35497173036395,0.09554453377239565,1.91966955988777,-0.521106658194158,-0.786341730874067,-0.07926195969338302,1.28388861927251,-1.88110041353041,0.617439854783751
1198,-0.448975091182656,-2.76294927268334,-1.33220748243345,2.69492183585211,0.311111343882419,-1.63857577780941,1.29432097116632,2.13455022446259,0.152174840999316,1.74439310667735,-0.591702362095369,-1.00090016273284,-0.004245226184364909,0.91309127872368,-2.0759852881222,0.617284453424186
1199,-0.165577079743105,-2.16458340248746,-0.907024501747242,-2.71615730328378,0.627969235354924,-1.42542255638114,1.75565427105437,2.65348970668697,0.268317856351617,2.00772328566609,-0.279812465043049,-0.641458390805059,0.1199514778715,1.27056020540364,-1.85691571523361,0.821055839439046
1200,-0.365653650002368,-2.58775538587423,-1.19288735560358,3.13105564178053,0.508003625892861,-1.46953081046577,1.5243716920294,2.2217426556439,0.112250305143857,1.68213287255572,-0.60086289156351,-0.869693574175954,-0.100874963443468,1.30434095157238,-1.52022459931734,1.06502994364865
1201,-0.558082208530445,-2.96787237893796,-1.53254440071242,2.14208253018718,0.228662178958299,-1.65242028925689,1.31847513398408,1.70783850052498,0.04863824931815434,1.65699647654219,-0.849840890987475,-1.16038314317853,-0.299006884482891,0.950511104694558,-2.3872282420548,0.478463699106934
1202,-0.609712635054447,-3.09975403501356,-1.93097923873143,2.12505919536254,0.317613099683508,-2.04880646830492,0.907076117342077,1.58173862428768,-0.13216237732408,1.1927579191572,-1.04686713181841,-1.20898938226484,-0.250658375013139,0.75108052642562,-2.69906615768755,0.506719284720593
1203,-0.203230353705089,-1.95690118672183,-0.864893405751615,2.95763037526996,0.449848454201561,-1.27854985702887,1.67990063014686,2.58628262915804,0.277394520320499,2.34150883495231,-0.413065587290955,-0.772259466492139,0.0289846418759697,1.39122713566787,-1.73583882648833,0.909579321762135
1204,-0.513693780455819,-2.90835345179649,-1.34945302112522,2.7999548379268,0.46452522043012,-1.73647287320919,1.3106526652131,1.86241282877794,0.145581223429227,1.57154260008728,-0.71513971274568,-1.12261155052648,-0.128366432955171,0.97999075170479,-1.96520057184123,0.65595236368513
1205,-0.233761208190624,-1.93043021188115,-0.956477369005854,-3.12978257364257,0.679856488570674,-1.49616776686869,1.56178099525648,2.79781420867661,0.44317517361495,1.95752204276326,-0.49000917134837,-0.712244850744478,-0.03375002230570616,1.22580392799176,-1.76146814994139,1.05911191378621
1206,-0.497574432678239,-2.34452098469505,-1.38186045622426,2.71782851811504,0.515299719966,-1.57588984866371,1.380049995055,2.20558422638068,0.291331275084275,1.68444315503968,-0.724821611150366,-0.899358277320021,-0.05027280165255969,1.09848332374614,-1.87715049983911,0.866511656015916
1207,-0.304264786076492,-2.6620887519482,-1.26086104583214,-3.05258206265406,0.50162167816194,-1.64384367812894,1.57057499123557,1.87915249978863,0.312021764084695,1.70268556249628,-0.555296429036633,-1.05486514089664,-0.139591779581965,1.03415411490819,-1.84860201509414,0.783731446001661
1208,-0.33380760623939,-2.77370105708844,-1.40370948017037,2.6622271171787,0.332080447559702,-1.94008038941954,1.19735415952325,1.93978026824985,0.229743082410463,1.59337259048417,-0.700852363142428,-1.04379161859156,-0.166685000835034,0.674394940022095,-2.22458333549654,0.608872407005884
1209,-0.374843450644272,-2.52149161117511,-1.54731587761676,2.11280027194834,0.365388914911461,-1.9151012572008,1.18577173699943,1.88575818174194,0.15050227500132,1.58264089640643,-1.03272112817269,-1.22089994360608,-0.123994036460628,0.953991741660247,-2.07444506577809,0.679887632786177
1210,-0.465680336329729,-2.46900444288815,-1.49466050528674,2.49713931332064,0.508115869043542,-1.61070439344742,1.36769710957701,2.06923168784718,0.08246154389879949,1.62174566720889,-0.671241692498178,-1.14760477153026,-0.05716567945814566,1.08582074831253,-1.89035295305623,0.772284027504888
1211,-0.506680194661371,-2.82139511330036,-1.38523774387651,2.64082486855289,0.513271023197009,-1.70502762141051,1.28539398589524,1.88899535915339,0.170205006981532,1.6506154080406,-0.771903056927676,-1.11061986436622,-0.239409794331244,0.939953763812307,-1.96598871780363,0.738509488579593
1212,-0.735915962876599,3.11299136677564,-1.73158501375374,1.74260010238806,0.389260333745765,-2.32898882377913,0.94086966444876,1.61950262705543,-0.03833817315842977,1.09805803269451,-1.10599985824042,-1.36699411245984,-0.388358966683152,0.642995419593923,-2.62482482694996,0.499004426774931
1213,-0.690087164174126,-2.63342709178344,-1.38608951693792,2.3455752093201,0.398234433770951,-1.82355900567699,1.12072704119805,1.92801505126774,0.153278548931579,1.61077586799434,-0.7709064023295,-1.01447058754368,-0.222912735362169,0.889452069127213,-2.41290618184676,0.693300875549215
1214,-0.804525377085561,2.3121237151486,-2.10408974558452,1.8493760162246,-0.195230049743676,-2.83013222385406,0.653888331381508,1.61942403800104,-0.286049498734963,0.929545171137557,-1.1221787404255,-1.36800281041984,-0.535841696591324,0.365997196691752,3.07756199664716,0.228005020476716
1215,-0.728913610978326,2.483613266201,-1.80651676789117,2.11851226581074,0.002649162356736446,-2.041503079129,0.717235608031198,1.66442066537954,-0.263312006756949,1.13642317648288,-1.1826307549522,-1.34430715176613,-0.534949426538306,0.609317868795357,2.99381208524332,0.469345479699711
1216,-0.931639916463018,2.32579640333072,-2.13417598061889,1.80775750782705,-0.08126283157155405,-2.57350435629805,0.722444148939737,1.39549594879547,-0.345543471148755,1.08044061412351,-1.10945079950703,-1.43367626959434,-0.593071274853117,0.440600589582778,2.93966364131945,0.196773922509009
1217,-1.0091175521521,1.73219222743167,-2.37565153196587,1.41862942657678,-0.266765344001923,-2.94150013367778,0.512621712391992,1.16526248925432,-0.605224428818414,0.844810117321991,-1.3196815526559,-2.13573596844155,-0.818117725926028,0.330630129056907,2.53487219881258,0.08665786371741974
1218,-1.63365094568599,1.53093612209327,2.994073117667,0.990977996801388,-0.555809445380428,2.37300624748384,0.06764876674475927,0.721836130667085,-0.752729301177165,0.531948349666095,-1.81023989544398,-2.82259490450003,-1.13236006805861,-0.118468346661069,1.73742768924375,-0.391541350047905
1219,-1.39979725801635,1.41843608126192,2.86952196999942,1.2712503975445,-0.68271834949543,2.41192233173153,0.209894449564345,0.828145962206189,-0.906418858180541,0.616661550880108,-1.91992172704296,-2.29080574380232,-1.05271632534388,-0.04047837600976847,1.74693683935936,-0.39280709371411
1220,-1.73536604548018,1.14095606767576,2.56332600623174,0.985400147294137,-0.629975758317035,1.76877819081981,0.248205953371627,0.605036034774002,-1.14112383989109,0.499084620895586,-2.23879702212387,-2.57000423614046,-1.58521278913841,-0.198133018286681,1.53516447268183,-0.587794059188219
1221,-1.76219301672411,1.48444665828582,2.15303030257245,1.01643492023183,-0.783588025474535,2.00492261034356,0.165139026878649,0.695635151311334,-0.801559863716882,0.534380919983894,-2.03572892662519,-2.38810145066789,-1.26765524922455,-0.373083063817968,1.85469349209657,-0.595095183880961
1222,-1.75050946544004,1.26878652227867,2.33118302339107,0.968164385023612,-0.848645538974265,1.89876977146037,0.221633666344368,0.701473407839921,-1.08007702279978,0.523363050600622,-2.29193480685453,-2.45273435541912,-1.40964700221341,-0.290853711371934,1.52776713134939,-0.566986202689479
1223,-1.62234323182257,1.51979851278764,2.27142454136588,1.04607297204209,-0.786524269872785,2.03972783631107,0.173334991292063,0.728583039252077,-1.02430465261808,0.674941978622594,-1.87993961864296,-2.27847170530377,-1.41858127391814,-0.286452439114308,1.84916572633076,-0.412503387335839
1224,-1.28464057316654,1.86157935095332,2.67872902947233,1.27357607788049,-0.429463027407454,2.34751623968559,0.22668860457025,0.614261925409159,-0.879958960962306,0.427808141919093,-1.84740954535845,-2.14421637959398,-1.03842946410585,-0.06357101274952104,2.10943497854905,-0.278268807963979
1225,-1.26836669112021,1.7089568992532,2.71168898658417,1.27484597624037,-0.562577822523511,2.59818602900778,0.163188572020959,0.79737711556979,-0.768229590112423,0.616184001156672,-1.67761216391235,-2.28388389813609,-1.0009030896564,-0.103170462412309,2.1733265650403,-0.286102975729016
1226,-1.53277444333305,1.41584507958229,2.78598135887054,1.23407259025938,-0.557223653638195,2.52317787771478,0.20987111349588,0.808950129390578,-0.848967203209595,0.624537276754256,-1.8763444355663,-2.04878601317197,-1.14283779355195,-0.05630326856625591,2.0653199448852,-0.171015369151611
1227,-0.90361084464898,1.91310850839012,-2.84962939280532,1.42352729074165,-0.28521604428206,-3.0826332971078,0.54631380544217,1.24523099387807,-0.582966778892435,0.910083553640901,-1.31551680767967,-1.57714518142389,-0.841021369357913,0.15605195547958,2.89487644258332,0.08984723757148952
1228,-0.839316474482806,2.31664765760698,-1.86918238143753,1.88883433890371,-0.007296800524795865,-2.31829616787804,0.746644683286653,1.82424083776426,-0.146034850350233,1.02119519144518,-1.06819547518767,-1.44485540419204,-0.592533405107953,0.625509520990826,3.04963236904334,0.151994632541692
1229,-1.0346730949393,2.29495846754685,-1.97282559404291,1.80348106064729,-0.176375676844331,-2.21375071435645,0.912841977395232,1.52473417779576,-0.373947452335889,1.10912711557524,-1.27050549464534,-1.39681153164453,-0.53531924542459,0.461006928439497,2.51790564499465,0.135246572091386
1230,-0.659223471142462,3.00418345351267,-1.58350284784064,2.48065287149825,0.197902296309575,-1.91602150603213,0.997939200065888,1.82304158944767,-0.09623511836946459,1.22807081405203,-0.849896538895642,-1.11673440306149,-0.269710224533464,0.773778327436383,-2.79362543369257,0.535171618534326
1231,-1.10184739066216,1.93545733176999,-1.99966971301881,1.7613821998678,-0.184667171338819,-2.30151927297718,0.852601695148079,1.38576077537811,-0.501409610768726,1.15499066031633,-1.31445266270521,-1.51357806840862,-0.70970282802266,0.57037467850989,2.63043604194709,0.233886351169503
1232,-0.963071960773331,2.09617448073724,-2.08638166540845,1.71758326153393,-0.178126039992362,-2.4390150727303,0.761016711536458,1.35770117937869,-0.487217793007653,1.18048521984481,-1.2582902148255,-1.49987669064,-0.804070561080639,0.463228310896961,2.50464932067228,0.164687792482672
1233,-1.14717733939813,1.97733076046129,-2.20361483294618,1.52558958321406,-0.04307902413650436,-2.48703247215391,0.741568111850006,1.35699623374688,-0.288778030724034,0.841412512208168,-1.43605932378989,-1.67377060893404,-0.862869157245732,0.337627395480315,2.6070338528699,0.246005130897681
1234,-0.952089239423269,2.25875466712767,-1.93937820664289,1.90666075316734,-0.02331198841302157,-2.02572618380263,0.752179954637935,1.65946534197853,-0.222439444109164,1.04290944749496,-1.28988201030218,-1.52809457574625,-0.549477160777232,0.551735016945382,2.73539502360138,0.19389274554808
1235,-1.12883639388941,2.11737803223745,-2.30529315617062,1.5079809127115,-0.114435883876176,-2.46543097176464,0.616947328549043,1.24622276223129,-0.257220081850114,0.853471539007059,-1.41271545235466,-1.69379408182712,-0.583916278323279,0.49679558173708,2.87048084821763,0.299548585990285
1236,-1.16520510285844,1.62165674122953,-3.08866707710168,1.31413916464067,-0.491806642644559,2.60284656131051,0.338070562536672,1.08596772484396,-0.696052861980524,0.71035173990287,-1.57968291824896,-1.94111910863666,-1.01603455453961,0.02943809987036304,2.29753158709255,-0.259849462504247
1237,-1.26318898537176,1.67214393182068,3.12634941889916,1.34786216586031,-0.522832242915278,2.69814468193177,0.339283606568549,1.00163639707029,-0.798462038735546,0.497814980985026,-1.68297626112673,-1.96843215929287,-1.04362604434783,0.172684127868751,2.04926872943313,-0.178965431932179
1238,-0.686394776820398,2.48608611859081,-1.76894622515015,1.91124287043476,0.04185188381247038,-2.48082442143922,0.68496675329185,1.76056398615059,-0.305691699964842,1.18904233646413,-1.14649565155761,-1.33226247176554,-0.492678778633236,0.439735053609329,3.03970326831841,0.222567402781557
1239,-0.416250242704661,-3.07419774753062,-1.44437996384949,2.81628640044252,0.263190106809884,-1.85172296606042,1.05082153139015,1.91793535005706,-0.0721445045079474,1.47249934186632,-0.685183459324502,-0.98387823683624,-0.200778218307069,0.706292955990524,-2.75134036997523,0.534911972794008
1240,-0.327249198861347,-3.03955653056577,-1.47919567890035,2.84696071660527,0.325815694851451,-1.79282886741016,1.38169542972286,1.76295551802931,0.09041680300591508,1.64487295342724,-0.632471545494881,-1.11255025010587,-0.08106621902281197,0.66562708766908,-2.33924690706247,0.414959501098369
1241,-0.100803722521146,-2.21661781274341,-1.13554899102346,-2.64741440290737,0.678139931798283,-1.29306714327151,1.44057567314071,2.78636358778334,0.377953110900072,2.02650688979729,-0.349979783863282,-0.71336080783161,0.167235022300635,1.28931281403738,-1.78761097495038,1.02571723360817
1242,-0.351949291681442,-2.25146788563644,-0.885424877744127,-2.88867750751275,0.633538206743855,-1.27443730049699,1.63016391951863,2.6266696529036,0.430816953430539,1.98112933587998,-0.495507832472255,-0.712387797582013,-0.05244427379310167,1.26649099593925,-1.64015739929301,1.14441972099513
1243,-0.498095128947407,-2.55013956713833,-1.27952371782014,2.56427275586251,0.545470125769466,-1.69000333705333,1.31300043973521,2.09639466673808,0.224185130627792,1.77930551799966,-0.751835056705219,-1.09049280155971,-0.085894991098558,0.924283193051721,-1.94489389301042,0.743876375965381
1244,-0.494990301978294,-3.06162210096852,-1.14560542698127,2.68350271184939,0.405192789971171,-1.57200810260714,1.48076832132897,2.24367124016998,-0.01239101778277668,1.84430221045554,-0.628209017465008,-0.816747747203173,-0.250507635658887,0.94395199103913,-1.923185922094,0.636267107177805
1245,-0.534083415718303,3.01212727698139,-1.58518175107715,2.18625211014796,0.176223644525848,-2.15404109049569,0.83997940151518,1.91390699376146,-0.142757353023161,1.33753504679201,-0.805138364464647,-1.20207550532995,-0.340022717070338,0.672744961966631,-2.93207534907865,0.281494281487396
1246,-0.695286092076645,3.06613933218685,-1.68783146054607,2.11258951179331,0.186980366449023,-1.74412968538752,1.096587910609,1.75195770288567,-0.23811384006263,1.43875063430283,-0.889708396898513,-1.11114281051718,-0.373015913670215,0.723330125101165,-2.90703886634683,0.500711920378952
1247,-0.908285718423161,2.30347004672697,-1.71640114750015,1.86456683324971,-0.05726073901453933,-2.31177632023589,0.854238546679549,1.61332238965819,-0.413591642895621,1.19692065070137,-1.19017244435938,-1.41639277319081,-0.657813985887706,0.543994979996293,2.78556473669903,0.254731432078656
1248,-1.13551757680753,1.99229199733124,-2.06183233702581,1.60082039009969,-0.05704716386852763,-2.45777489182329,0.754147469335713,1.2322440473618,-0.518554721510354,1.0103035363173,-1.31517980483578,-1.54297971054173,-0.753005225391147,0.567967605976649,2.8240482585795,0.397237185796048
1249,-1.29548746937671,1.5762118050013,-2.40316805895833,1.25115383985799,-0.412747470992787,2.70262729433299,0.452820561214336,0.952462167905189,-0.830700959935581,0.70380898961709,-1.86319817189391,-2.06907029469086,-1.10626777236598,0.311025830990475,1.95509353430595,-0.001916207776297039
1250,-1.23048492435542,1.84450186535243,-2.29792210946379,1.42611029654915,-0.02766168984996103,-2.97067341423265,0.706226608737651,1.11903898466435,-0.546820597043182,1.04495726454019,-1.41471630695498,-1.61921822724835,-0.734974646026171,0.362936336921809,2.81692836172142,0.02481179163972046
1251,-0.774037315444575,2.07451814378536,-2.15067683209832,1.5960798913854,-0.205173625800986,-2.5372695767366,0.607427372178103,1.43642223667091,-0.38051793160277,1.11421611854837,-1.41415573500831,-1.63889734131821,-0.6336039604931,0.457165867976843,2.61657466472916,-0.02102539949732915
1252,-0.872629749826826,2.31774129278952,-2.03153777002426,1.8338433024371,-0.248504135297444,-2.54237214577722,0.833943915416882,1.23534040917702,-0.363731627050073,1.01632520037859,-1.0666032775262,-1.60003309091273,-0.778363310623734,0.540830346099599,2.64010844931515,0.175644298386063
1253,-1.01158215650475,2.40241341687777,-2.05026450202466,1.80426732186749,-0.0998049079609086,-2.12892052592522,0.925172675337152,1.51379200824856,-0.318495090499904,1.19683095305325,-1.21126458489719,-1.3490174656258,-0.648183928332279,0.393838623900454,2.59564481327112,0.235929767746147
1254,-0.836071835882809,2.35807493766643,-1.80138992034434,1.96014599767443,0.175040080666932,-2.41658473740201,0.841753757720578,1.45599718987234,-0.167680084325338,1.10830468794016,-1.08136002003234,-1.62769341090561,-0.457030123902753,0.507082520818676,-2.81080852029119,0.271057282280379
1255,-0.761028181398788,2.4400581933738,-1.98278787821189,1.71260584297043,-0.100500552298842,-2.26972472969219,0.851611298062441,1.53111967275058,-0.255644155795357,1.18065487123287,-1.25858570499997,-1.42920238157619,-0.454271453689202,0.547647814174247,2.82600688722619,-0.0376455889902376
1256,-0.603756388506798,2.7105828832816,-1.45661729245066,2.46997858779293,0.184811232197371,-2.2214860576761,1.19066643251579,1.57760462700533,-0.220971269428511,1.33384090779844,-0.885989645357818,-1.17704428842554,-0.439252757332226,0.708655983910041,-2.51141251659013,0.539116336059576
1257,-0.803993928155231,2.94201255613001,-1.60783870414569,2.30543966942058,0.293337506014449,-1.71271977720064,1.33110191160033,1.79107304692235,-0.02131944174968108,1.37562304062885,-0.855523781334885,-1.09617644233595,-0.315756373139946,0.801024940965989,-2.37317297649986,0.529172350049799
1258,-0.994076765315172,2.2897508049438,-1.72844004190946,1.67084077248528,-0.08349359393983487,-2.33146223359729,0.921955965323523,1.43856026992208,-0.39476000363004,1.30136129099242,-1.20911567034364,-1.49312138794215,-0.67571473237786,0.591849465573277,2.68289848173256,0.07588746597686631
1259,-0.899888306271871,2.26516578067387,-1.67096714083982,2.04556065243659,0.131736290482613,-2.12871696180237,1.12489391676657,1.52654017032213,-0.120120076951258,1.25657775449232,-1.13341885501519,-1.43709271547518,-0.458903755049188,0.879974212166715,-2.35811131147616,0.389659276997073
