logz logzerr logvol nlive logl logwt insert_order
-2.182905026163879083e+05 7.914039101601783841e+02 -1.591683521321447525e-01 3.510000000000000000e+02 -2.175964564865271095e+05 -2.176024778652659443e+05 1.903133903133903182e+00
-2.176024778652659443e+05 3.390799659808651541e+02 -1.620173549811476099e-01 3.510000000000000000e+02 -2.140328927487430628e+05 -2.140389169764847320e+05 1.601139601139601076e+00
-2.140389169764847320e+05 1.328042553394463084e+03 -1.648663578301504673e-01 3.510000000000000000e+02 -2.139706360421863792e+05 -2.139766631189309119e+05 1.811965811965811968e+00
-2.139766631189309119e+05 3.043966830429403814e+01 -1.677153606791533247e-01 3.510000000000000000e+02 -2.135281946194718184e+05 -2.135342245452191855e+05 5.128205128205127750e-01
-2.135342245452191855e+05 2.370218412765763958e+02 -1.705643635281561821e-01 3.510000000000000000e+02 -2.133294355793329887e+05 -2.133354683540832193e+05 1.185185185185185119e+00
-2.133354683540832193e+05 1.966787463215391085e+02 -1.734133663771590395e-01 3.510000000000000000e+02 -2.132697072921360086e+05 -2.132757429158890736e+05 9.116809116809117264e-02
-2.132757429158890736e+05 2.337241814511193994e+01 -1.762623692261618968e-01 3.510000000000000000e+02 -2.131374693820804241e+05 -2.131435078548363526e+05 1.213675213675213582e+00
-2.131435078548363526e+05 6.761443091063198096e+01 -1.791113720751647542e-01 3.510000000000000000e+02 -2.130547973083559482e+05 -2.130608386301147111e+05 1.566951566951567010e+00
-2.130608386301147111e+05 3.548926979899567868e+01 -1.819603749241676116e-01 3.510000000000000000e+02 -2.107289168133056664e+05 -2.107349609840672929e+05 6.210826210826211335e-01
-2.107349609840672929e+05 1.096302710074503239e+03 -1.848093777731704690e-01 3.510000000000000000e+02 -2.106296312374698464e+05 -2.106356782572343072e+05 1.709401709401709435e-01
-2.106356782572343072e+05 6.661066934880096824e+02 -1.876583806221733264e-01 3.510000000000000000e+02 -2.105718362416345044e+05 -2.105778861104018288e+05 1.612535612535612506e+00
-2.105778861104018288e+05 2.704248140866516081e+01 -1.905073834711761838e-01 3.510000000000000000e+02 -2.105623040191254695e+05 -2.105683567368956283e+05 1.122507122507122590e+00
-2.105683566642131191e+05 2.818100873651141569e+01 -1.933563863201790411e-01 3.510000000000000000e+02 -2.105355667074341327e+05 -2.105416222742071550e+05 2.792022792022791911e-01
-2.105416222742071550e+05 2.694842100013801200e+01 -1.962053891691818985e-01 3.510000000000000000e+02 -2.104668226285175770e+05 -2.104728810442934337e+05 8.262108262108261991e-01
-2.104728810442934337e+05 4.168130077531556310e+01 -1.990543920181847559e-01 3.510000000000000000e+02 -2.102741195863955654e+05 -2.102801808511742856e+05 1.971509971509971537e+00
-2.102801808511742856e+05 1.100657683303613794e+02 -2.019033948671876133e-01 3.510000000000000000e+02 -2.098951757045278791e+05 -2.099012398183094338e+05 1.726495726495726579e+00
-2.099012398183094338e+05 2.345364219084444528e+02 -2.047523977161904707e-01 3.510000000000000000e+02 -2.097665191503608366e+05 -2.097725861131452548e+05 1.652421652421652398e+00
-2.097725861131452548e+05 6.306964206986745580e+01 -2.076014005651933281e-01 3.510000000000000000e+02 -2.097401137840596202e+05 -2.097461835958468728e+05 4.843304843304843121e-01
-2.097461835958468728e+05 4.273042271295613403e+01 -2.104504034141961855e-01 3.510000000000000000e+02 -2.097098271288706746e+05 -2.097158997896607907e+05 1.384615384615384581e+00
-2.097158997896607907e+05 1.555191906599833551e+01 -2.132994062631990428e-01 3.510000000000000000e+02 -2.094192951534437889e+05 -2.094253706632367393e+05 8.660968660968660915e-01
-2.094253706632367393e+05 1.530840213193945942e+02 -2.161484091122019002e-01 3.510000000000000000e+02 -2.093161258811141888e+05 -2.093222042399100028e+05 1.219373219373219408e+00
-2.093222042399100028e+05 1.786142573973746437e+02 -2.189974119612047576e-01 3.510000000000000000e+02 -2.092635639933084603e+05 -2.092696452011071087e+05 1.680911680911680861e+00
-2.092696452011071087e+05 1.697856291213656732e+02 -2.218464148102076150e-01 3.510000000000000000e+02 -2.076733179249415407e+05 -2.076794019817430526e+05 2.905982905982906206e-01
-2.076794019817430526e+05 7.118668412756810540e+02 -2.246954176592104724e-01 3.510000000000000000e+02 -2.076342519977301126e+05 -2.076403389035344590e+05 1.675213675213675257e+00
-2.076403389035344590e+05 1.973869389202616986e+01 -2.275444205082133298e-01 3.510000000000000000e+02 -2.075768538826939184e+05 -2.075829436375011283e+05 5.698005698005698116e-02
-2.075829436375011283e+05 4.138330561918904493e+01 -2.303934233572161872e-01 3.510000000000000000e+02 -2.074634308351735817e+05 -2.074695234389836260e+05 3.076923076923077094e-01
-2.074695234389836260e+05 8.588008909727835771e+01 -2.332424262062190445e-01 3.510000000000000000e+02 -2.069849639642232796e+05 -2.069910594170361874e+05 1.236467236467236441e+00
-2.069910594170361874e+05 1.325904722700762477e+02 -2.360914290552219019e-01 3.510000000000000000e+02 -2.068969203745221312e+05 -2.069030186763378733e+05 3.817663817663817794e-01
-2.069030186763378733e+05 4.323242082644552653e+01 -2.389404319042247593e-01 3.510000000000000000e+02 -2.067681231232163263e+05 -2.067742242740349320e+05 4.273504273504273310e-01
-2.067742242740349320e+05 8.522754930723074551e+01 -2.417894347532276167e-01 3.510000000000000000e+02 -2.065750528764202609e+05 -2.065811568762417010e+05 1.982905982905982967e+00
-2.065811568762417010e+05 8.374574898685206392e+01 -2.446384376022304741e-01 3.510000000000000000e+02 -2.058980164126143500e+05 -2.059041232614386536e+05 5.698005698005698116e-01
-2.059041232614386536e+05 3.240904554707862530e+02 -2.474874404512333315e-01 3.510000000000000000e+02 -2.057177393567946565e+05 -2.057238490546217945e+05 1.242165242165242267e+00
-2.057238490546217945e+05 2.842190165349966264e+02 -2.503364433002361888e-01 3.510000000000000000e+02 -2.056952729071124631e+05 -2.057013854539424647e+05 1.287749287749287763e+00
-2.057013854539422900e+05 7.396169026720758666e+01 -2.531854461492390462e-01 3.510000000000000000e+02 -2.056530718480472860e+05 -2.056591872438801220e+05 2.792022792022791911e-01
-2.056591872438801220e+05 2.160232263764762095e+01 -2.560344489982419036e-01 3.510000000000000000e+02 -2.052855935210475000e+05 -2.052917117658831994e+05 5.185185185185184897e-01
-2.052917117658831994e+05 1.591756290854072518e+02 -2.588834518472447610e-01 3.510000000000000000e+02 -2.051677686434688512e+05 -2.051738897373073851e+05 9.686609686609686243e-01
-2.051738897373073851e+05 1.751135796037402201e+02 -2.617324546962476184e-01 3.510000000000000000e+02 -2.051405322928865789e+05 -2.051466562357279763e+05 1.156695156695156657e+00
-2.051466562357279763e+05 5.304657370095434032e+01 -2.645814575452504758e-01 3.510000000000000000e+02 -2.051125786735199508e+05 -2.051187054653641826e+05 1.606837606837606902e+00
-2.051187054653641826e+05 4.681171003344553583e+01 -2.674304603942533332e-01 3.510000000000000000e+02 -2.050962941928430519e+05 -2.051024238336901471e+05 1.960113960113960108e+00
-2.051024238336052222e+05 5.201945634231446292e+01 -2.702794632432561905e-01 3.510000000000000000e+02 -2.049916293568832916e+05 -2.049977618467332213e+05 1.076923076923076872e+00
-2.049977618467332213e+05 6.205723580037165732e+01 -2.731284660922590479e-01 3.510000000000000000e+02 -2.048995705417388526e+05 -2.049057058805916458e+05 1.367521367521367548e+00
-2.049057058805916458e+05 8.569431729667087438e+01 -2.759774689412619053e-01 3.510000000000000000e+02 -2.048418198681827052e+05 -2.048479580560383329e+05 1.868945868945868893e+00
-2.048479580560383329e+05 7.897497934763511296e+01 -2.788264717902647627e-01 3.510000000000000000e+02 -2.047481150592089398e+05 -2.047542560960674309e+05 1.515669515669515688e+00
-2.047542560960674309e+05 7.685024723327974527e+01 -2.816754746392676201e-01 3.510000000000000000e+02 -2.046083625050794799e+05 -2.046145063909408054e+05 9.116809116809117264e-02
-2.046145063909408054e+05 5.260206300353988240e+01 -2.845244774882704775e-01 3.510000000000000000e+02 -2.045732516323964228e+05 -2.045793983672606118e+05 1.527065527065527117e+00
-2.045793983672606118e+05 4.717177094129850445e+01 -2.873734803372733349e-01 3.510000000000000000e+02 -2.044873264050584985e+05 -2.044934759889255220e+05 1.498575498575498655e+00
-2.044934759889255220e+05 7.308112991663632840e+01 -2.902224831862761922e-01 3.510000000000000000e+02 -2.042702441260651103e+05 -2.042763965589349973e+05 3.247863247863247982e-01
-2.042763965589349973e+05 1.488702118373484780e+02 -2.930714860352790496e-01 3.510000000000000000e+02 -2.042203594188789139e+05 -2.042265147007516352e+05 1.441595441595441507e+00
-2.042265147007516352e+05 1.323267449683915515e+02 -2.959204888842819070e-01 3.510000000000000000e+02 -2.041477666717446118e+05 -2.041539248026201967e+05 1.937321937321937249e+00
-2.041539248026201967e+05 1.463095213913050259e+02 -2.987694917332847644e-01 3.510000000000000000e+02 -2.035018068203440343e+05 -2.035079678002224537e+05 3.817663817663817794e-01
-2.035079678002224537e+05 3.284029475937594498e+02 -3.016184945822876218e-01 3.510000000000000000e+02 -2.034356622723898909e+05 -2.034418261012711737e+05 1.504273504273504258e+00
-2.034418261012711737e+05 2.882512303423055045e+01 -3.044674974312904792e-01 3.510000000000000000e+02 -2.032011895154967206e+05 -2.032073561933808378e+05 8.831908831908832358e-01
-2.032073561933808378e+05 1.175713124762227153e+02 -3.073165002802933365e-01 3.510000000000000000e+02 -2.030649022542230377e+05 -2.030710717811100185e+05 4.672364672364672233e-01
-2.030710717811100185e+05 1.083478029572518437e+02 -3.101655031292961939e-01 3.510000000000000000e+02 -2.026335346000393329e+05 -2.026397069759291480e+05 1.891737891737891752e+00
-2.026397069759291480e+05 2.554143777367381176e+02 -3.130145059782990513e-01 3.510000000000000000e+02 -2.025488684920893284e+05 -2.025550437169820070e+05 1.601139601139601076e+00
-2.025550437169820070e+05 2.376666677154024399e+02 -3.158635088273019087e-01 3.510000000000000000e+02 -2.023649216839140281e+05 -2.023710997578095412e+05 1.726495726495726579e+00
-2.023710997578095412e+05 1.108283279761235605e+02 -3.187125116763047661e-01 3.510000000000000000e+02 -2.021234209907150071e+05 -2.021296019136133837e+05 1.145299145299145227e+00
-2.021296019136133837e+05 1.707761954077879807e+02 -3.215615145253076235e-01 3.510000000000000000e+02 -2.020763431957238936e+05 -2.020825269676251046e+05 8.774928774928775210e-01
-2.020825269676251046e+05 1.739346797465193504e+02 -3.244105173743104809e-01 3.510000000000000000e+02 -2.020614429687526135e+05 -2.020676295896566880e+05 2.735042735042735318e-01
-2.020676295893177157e+05 8.324646661347662757e+01 -3.272595202233133382e-01 3.510000000000000000e+02 -2.019352255730157485e+05 -2.019414150429226574e+05 1.316239316239316226e+00
-2.019414150429226574e+05 4.998127281706018721e+01 -3.301085230723161956e-01 3.510000000000000000e+02 -2.019196325452916499e+05 -2.019258248642014223e+05 1.475783475783475795e+00
-2.019258248640318925e+05 4.208284470514269060e+01 -3.329575259213190530e-01 3.510000000000000000e+02 -2.015895896008300479e+05 -2.015957847687426547e+05 4.330484330484330457e-01
-2.015957847687426547e+05 1.570048867475188104e+02 -3.358065287703219104e-01 3.510000000000000000e+02 -2.015360965860127471e+05 -2.015422946029282175e+05 6.039886039886039892e-01
-2.015422946029282175e+05 1.049213028262563654e+02 -3.386555316193247678e-01 3.510000000000000000e+02 -2.014668719783408451e+05 -2.014730728442591499e+05 3.760683760683760646e-01
-2.014730728442591499e+05 1.936415723650006981e+01 -3.415045344683276252e-01 3.510000000000000000e+02 -2.014168182104848383e+05 -2.014230219254060066e+05 1.806267806267806364e+00
-2.014230219254060066e+05 3.629188745876695776e+01 -3.443535373173304825e-01 3.510000000000000000e+02 -2.012918618785589060e+05 -2.012980684424829087e+05 1.897435897435897356e+00
-2.012980684424829087e+05 7.903587173957036782e+01 -3.472025401663333399e-01 3.510000000000000000e+02 -2.012702680895474914e+05 -2.012764775024743576e+05 1.304843304843304796e+00
-2.012764775024739502e+05 7.370709594394033104e+01 -3.500515430153361973e-01 3.510000000000000000e+02 -2.012346695167249418e+05 -2.012408817786546424e+05 4.159544159544159569e-01
-2.012408817786546424e+05 6.565707716220539680e+01 -3.529005458643390547e-01 3.510000000000000000e+02 -2.011301379731578636e+05 -2.011363530840904277e+05 2.279202279202279247e-01
-2.011363530840904277e+05 8.232111180693814845e+01 -3.557495487133419121e-01 3.510000000000000000e+02 -2.010689515125043690e+05 -2.010751694724397676e+05 1.863247863247863290e+00
-2.010751694724397676e+05 2.616280224843339752e+01 -3.585985515623447695e-01 3.510000000000000000e+02 -2.007946513881184219e+05 -2.008008721970566839e+05 1.247863247863247871e+00
-2.008008721970566839e+05 1.372191011791800292e+02 -3.614475544113476269e-01 3.510000000000000000e+02 -2.007892809188133106e+05 -2.007955045767544070e+05 2.279202279202279247e-01
-2.007954999223829072e+05 7.640662741529044411e+01 -3.642965572603504842e-01 3.510000000000000000e+02 -2.006284109269373585e+05 -2.006346374338813184e+05 5.014245014245014564e-01
-2.006346374338813184e+05 8.161737181856763357e+01 -3.671455601093533416e-01 3.510000000000000000e+02 -2.005845905891079456e+05 -2.005908199450547399e+05 7.749287749287748772e-01
-2.005908199450547399e+05 7.625432142516609701e+01 -3.699945629583561990e-01 3.510000000000000000e+02 -2.005271174536819744e+05 -2.005333496586316323e+05 6.837606837606837740e-01
-2.005333496586316323e+05 3.116121957101759321e+01 -3.728435658073590564e-01 3.510000000000000000e+02 -2.004963108833359729e+05 -2.005025459372884652e+05 1.606837606837606902e+00
-2.005025459372884652e+05 1.350322182624826617e+01 -3.756925686563619138e-01 3.510000000000000000e+02 -2.003934813946185168e+05 -2.003997192975738726e+05 3.646723646723646906e-01
-2.003997192975738726e+05 4.932207101683661676e+01 -3.785415715053647712e-01 3.510000000000000000e+02 -2.003072522265150328e+05 -2.003134929784732230e+05 1.156695156695156657e+00
-2.003134929784732230e+05 5.789118205284012220e+01 -3.813905743543676286e-01 3.510000000000000000e+02 -2.001358089545844705e+05 -2.001420525555455242e+05 1.960113960113960108e+00
-2.001420525555455242e+05 1.157236203835788615e+02 -3.842395772033704859e-01 3.510000000000000000e+02 -2.000940657018301426e+05 -2.001003121517940308e+05 4.216524216524216717e-01
-2.001003121517940308e+05 5.919141222268697788e+01 -3.870885800523733433e-01 3.510000000000000000e+02 -2.000072393385512696e+05 -2.000134886375180213e+05 1.424501424501424474e+00
-2.000134886375180213e+05 8.461025647484139256e+01 -3.899375829013762007e-01 3.510000000000000000e+02 -1.999687580285128206e+05 -1.999750101764824067e+05 2.222222222222222099e-01
-1.999750101764824067e+05 1.794548699936008873e+01 -3.927865857503790581e-01 3.510000000000000000e+02 -1.999444693495465035e+05 -1.999507243465189531e+05 1.595441595441595417e-01
-1.999507243465189240e+05 2.456501309159556001e+01 -3.956355885993819155e-01 3.510000000000000000e+02 -1.998718145115716616e+05 -1.998780723575469456e+05 7.635327635327635587e-01
-1.998780723575469456e+05 4.913643854061056260e+01 -3.984845914483847729e-01 3.510000000000000000e+02 -1.998249399347650469e+05 -1.998312006297431944e+05 1.367521367521367659e-01
-1.998312006297431944e+05 4.846635055597953112e+01 -4.013335942973876302e-01 3.510000000000000000e+02 -1.995737405516389117e+05 -1.995800040956198936e+05 7.578347578347578439e-01
-1.995800040956198936e+05 1.546189114867259207e+02 -4.041825971463904876e-01 3.510000000000000000e+02 -1.995579005790450610e+05 -1.995641669720289065e+05 5.299145299145299193e-01
-1.995641669718964549e+05 1.326982235709359088e+02 -4.070315999953933450e-01 3.510000000000000000e+02 -1.995558858354475233e+05 -1.995621550774342031e+05 5.641025641025640969e-01
-1.995620295598730445e+05 8.692463991048798277e+01 -4.098806028443962024e-01 3.510000000000000000e+02 -1.992398052736218960e+05 -1.992460773646114394e+05 1.202279202279202375e+00
-1.992460773646114394e+05 1.604666143613623603e+02 -4.127296056933990598e-01 3.510000000000000000e+02 -1.990850475986088859e+05 -1.990913225386012637e+05 7.749287749287748772e-01
-1.990913225386012637e+05 5.746987072357396897e+01 -4.155786085424019172e-01 3.510000000000000000e+02 -1.990593114412535797e+05 -1.990655892302488210e+05 6.609686609686609149e-01
-1.990655892302488210e+05 4.746085636363545035e+01 -4.184276113914047746e-01 3.510000000000000000e+02 -1.990204082771708781e+05 -1.990266889151689538e+05 1.259259259259259300e+00
-1.990266889151689538e+05 2.813096240303485018e+01 -4.212766142404076319e-01 3.510000000000000000e+02 -1.988447015713655564e+05 -1.988509850583664957e+05 2.792022792022791911e-01
-1.988509850583664957e+05 7.606834198872314801e+01 -4.241256170894104893e-01 3.510000000000000000e+02 -1.988063175276240800e+05 -1.988126038636278536e+05 1.339031339031339085e+00
-1.988126038636278536e+05 1.638831832771299801e+01 -4.269746199384133467e-01 3.510000000000000000e+02 -1.987457696567158564e+05 -1.987520588417224935e+05 9.686609686609685965e-02
-1.987520588417224935e+05 3.800650933406021181e+01 -4.298236227874162041e-01 3.510000000000000000e+02 -1.983567623981250508e+05 -1.983630544321345224e+05 6.267806267806267373e-01
-1.983630544321345224e+05 1.774814597288766151e+02 -4.326726256364190615e-01 3.510000000000000000e+02 -1.982095159018348495e+05 -1.982158107848471846e+05 5.413105413105413488e-01
-1.982158107848471846e+05 1.508667161657430995e+02 -4.355216284854219189e-01 3.510000000000000000e+02 -1.981812339458255738e+05 -1.981875316778407432e+05 1.150997150997151053e+00
-1.981875316778407432e+05 1.407209624635815182e+01 -4.383706313344247762e-01 3.510000000000000000e+02 -1.981376199470243591e+05 -1.981439205280423921e+05 1.623931623931623935e+00
-1.981439205280423921e+05 2.322798804839841225e+01 -4.412196341834276336e-01 3.510000000000000000e+02 -1.980880218716709642e+05 -1.980943253016918316e+05 1.920227920227920215e+00
-1.980943253016918316e+05 3.009402491993522588e+01 -4.440686370324304910e-01 3.510000000000000000e+02 -1.980538617567412148e+05 -1.980601680357649457e+05 1.133903133903133797e+00
-1.980601680357649457e+05 3.167826592364456317e+01 -4.469176398814333484e-01 3.510000000000000000e+02 -1.978822635845134209e+05 -1.978885727125399862e+05 1.424501424501424474e+00
-1.978885727125399862e+05 9.535418500575737255e+01 -4.497666427304362058e-01 3.510000000000000000e+02 -1.977919161511086859e+05 -1.977982281281381147e+05 2.849002849002849058e-01
-1.977982281281381147e+05 9.603003149324233334e+01 -4.526156455794390632e-01 3.510000000000000000e+02 -1.976379744461374939e+05 -1.976442892721697572e+05 1.703703703703703720e+00
