logz logzerr logvol nlive logl logwt insert_order
-1.823647626441574469e+07 1.242856768972734754e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647623909793794e+07 1.166531228932882469e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647621440532431e+07 1.215469776148134368e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647619030777365e+07 1.153691058294316202e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647616677727550e+07 1.215561744766683050e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647614378775656e+07 1.246154018496819504e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647612131490186e+07 1.163971490287843830e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647609933599457e+07 1.143719357813584303e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647607782978937e+07 1.172579762218196459e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647605677637830e+07 1.098146182061929405e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647603615709022e+07 1.052448265801097238e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647601595438272e+07 1.046545095124033209e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647599615175650e+07 1.135492584011727757e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647597673366964e+07 1.138598445826274619e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647595768547431e+07 1.060491270639935257e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647593899334222e+07 1.026549075374397074e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647592064420506e+07 1.007326510819599591e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647590262569860e+07 9.590809823211911278e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647588492612168e+07 9.088059811225508711e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647586753438041e+07 8.735668276395711085e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647585043994710e+07 8.971959373060624243e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647583363283053e+07 9.044099474644197445e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647581710352749e+07 9.018480016738655847e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647580084300786e+07 9.036987467794437012e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647578484266624e+07 9.062081257698766101e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647576909431070e+07 8.888178551350621459e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647575359012559e+07 8.780599828476212676e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647573832265288e+07 8.557096314245360436e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647572328477725e+07 9.137242496469236142e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647570846969262e+07 8.765108711718630485e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647569387089461e+07 8.779771541775169275e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647567948215827e+07 9.029772181138379095e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647566529752314e+07 8.918863962491495323e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647565131128207e+07 8.571932908038877585e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647563751795888e+07 8.415965384729190424e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647562391230837e+07 8.219470434145960402e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647561048928648e+07 8.265046872527745392e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647559724405780e+07 7.896207991021947370e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647558417197689e+07 7.657664566058620947e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647557126857340e+07 7.719662136960737941e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647555852954835e+07 7.616403330431407992e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647554595076665e+07 7.647386304028509774e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647553352824599e+07 7.149964384650955851e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647552125815302e+07 7.011856843723904276e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647550913679227e+07 6.921691789113647297e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647549716060236e+07 6.612826077106262468e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647548532614484e+07 6.307975269982700472e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647547363010421e+07 6.318484335907456617e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647546206928045e+07 6.230405984332574448e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647545064058527e+07 6.371955643933790991e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647543934103101e+07 6.018033536835892122e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647542816773057e+07 6.248338933586286559e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647541711789370e+07 5.845141433192352354e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647540618882328e+07 5.612203583892842046e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647539537790790e+07 5.093812029895034010e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647538468261808e+07 4.991694094053904240e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647537410051003e+07 4.618034173026443895e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647536362921074e+07 4.814879716580651448e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647535326642543e+07 4.497034089660026379e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647534300992638e+07 4.311645346403156220e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647533285755292e+07 4.080281590131457775e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647532280721515e+07 4.386673558620319407e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647531285688281e+07 4.380956067242813140e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647530300458521e+07 4.253412081681823970e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647529324841127e+07 4.518888965005066205e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647528358650208e+07 4.455022022877751231e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647527401705086e+07 4.337976614219894028e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647526453830674e+07 4.327573657943672297e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647525514856726e+07 4.243805383766666162e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647524584617466e+07 4.267904172369064303e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647523662951961e+07 4.308977990920316581e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647522749703750e+07 4.531306782226432461e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647521844720095e+07 4.288871033872775074e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647520947853103e+07 4.243842665094969130e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647520058958232e+07 4.134208480589320056e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.823647393651284277e+07 -1.823647992971904576e+07 1.777003484320557547e+00
-1.823647992971904576e+07 2.299093504865241222e+00 -3.354666519058523422e-01 2.870000000000000000e+02 -1.862675034607921843e+05 -1.862735001513142779e+05 1.637630662020906014e+00
-1.862735001513142779e+05 8.898871011016052216e+06 -3.389509724633436583e-01 2.870000000000000000e+02 -1.841820471470155171e+05 -1.841880473218581756e+05 1.108013937282229966e+00
-1.841880473218581756e+05 7.816771241300441325e+06 -3.424352930208349743e-01 2.870000000000000000e+02 -1.834446341525042953e+05 -1.834506378116674896e+05 3.554006968641115205e-01
-1.834506378116674896e+05 2.744782059327471302e+02 -3.459196135783262904e-01 2.870000000000000000e+02 -1.828585456603766361e+05 -1.828645528038603952e+05 1.031358885017421567e+00
-1.828645528038603952e+05 4.090611280039597091e+02 -3.494039341358176065e-01 2.870000000000000000e+02 -1.798677523447091808e+05 -1.798737629725135048e+05 1.630662020905923271e+00
-1.798737629725135048e+05 1.539646051873658280e+03 -3.528882546933089226e-01 2.870000000000000000e+02 -1.771016261325766973e+05 -1.771076402447015862e+05 5.574912891986062713e-02
-1.771076402447015862e+05 1.303852539776574758e+03 -3.563725752508002387e-01 2.870000000000000000e+02 -1.765950502496659174e+05 -1.766010678461113421e+05 2.439024390243902385e-01
-1.766010678461113421e+05 2.187113056356747336e+02 -3.598568958082915548e-01 2.870000000000000000e+02 -1.762491254404154897e+05 -1.762551465211814793e+05 5.156794425087107836e-01
-1.762551465211814793e+05 2.527831484063485163e+02 -3.633412163657828708e-01 2.870000000000000000e+02 -1.760630650610139419e+05 -1.760690896261004964e+05 9.756097560975609539e-01
-1.760690896261004964e+05 3.105757950407195835e+02 -3.668255369232741869e-01 2.870000000000000000e+02 -1.755407607752183685e+05 -1.755467888246254879e+05 3.972125435540069804e-01
-1.755467888246254879e+05 5.348335098568754802e+02 -3.703098574807655030e-01 2.870000000000000000e+02 -1.753998055488404934e+05 -1.754058370825681486e+05 6.062717770034843356e-01
-1.754058370825681486e+05 5.399815154775121755e+02 -3.737941780382568191e-01 2.870000000000000000e+02 -1.749606887822878489e+05 -1.749667238003360690e+05 1.547038327526132351e+00
-1.749667238003360690e+05 2.743582141390539846e+02 -3.772784985957481352e-01 2.870000000000000000e+02 -1.736960486193766119e+05 -1.737020871217453969e+05 5.853658536585365502e-01
-1.737020871217453969e+05 6.804993705755932751e+02 -3.807628191532394513e-01 2.870000000000000000e+02 -1.733937704072008491e+05 -1.733998123938901990e+05 9.616724738675958006e-01
-1.733998123938901990e+05 6.806918426010881831e+02 -3.842471397107307673e-01 2.870000000000000000e+02 -1.732625319075240404e+05 -1.732685773785339261e+05 1.804878048780487854e+00
-1.732685773785339261e+05 6.273568496423109764e+02 -3.877314602682220834e-01 2.870000000000000000e+02 -1.730215479063156527e+05 -1.730275968616461032e+05 4.111498257839721338e-01
-1.730275968616461032e+05 6.858170069541864677e+02 -3.912157808257133995e-01 2.870000000000000000e+02 -1.727143435582577076e+05 -1.727203959979087231e+05 1.554006968641114872e+00
-1.727203959979087231e+05 1.514750405593791811e+02 -3.947001013832047156e-01 2.870000000000000000e+02 -1.717457374315545603e+05 -1.717517933555261407e+05 1.533101045296167142e-01
-1.717517933555261407e+05 5.469414254576474832e+02 -3.981844219406960317e-01 2.870000000000000000e+02 -1.711536395294228860e+05 -1.711596989377150021e+05 9.965156794425087394e-01
-1.711596989377150021e+05 2.918913549975724209e+02 -4.016687424981873478e-01 2.870000000000000000e+02 -1.710798338800616912e+05 -1.710858967726743722e+05 1.463414634146341375e-01
-1.710858967726743722e+05 3.494619603724729018e+01 -4.051530630556786639e-01 2.870000000000000000e+02 -1.709939319948755438e+05 -1.709999983718087897e+05 1.372822299651567990e+00
-1.709999983718087897e+05 5.241079614156235778e+01 -4.086373836131699799e-01 2.870000000000000000e+02 -1.705753628350866493e+05 -1.705814326963404601e+05 1.393728222996515775e+00
-1.705814326963404601e+05 2.341749276491307228e+02 -4.121217041706612960e-01 2.870000000000000000e+02 -1.705218183979574242e+05 -1.705278917435317708e+05 1.811846689895470375e+00
-1.705278917435317708e+05 2.033297608297480110e+02 -4.156060247281526121e-01 2.870000000000000000e+02 -1.703930952387977159e+05 -1.703991720686926274e+05 5.435540069686410902e-01
-1.703991720686926274e+05 2.090175552686822584e+02 -4.190903452856439282e-01 2.870000000000000000e+02 -1.700409236412916798e+05 -1.700470039555071562e+05 1.874564459930313509e+00
-1.700470039555071562e+05 3.235643562855833579e+02 -4.225746658431352443e-01 2.870000000000000000e+02 -1.700132788291630859e+05 -1.700193626276991272e+05 2.648083623693379685e-01
-1.700193626276991272e+05 1.396456422396123571e+02 -4.260589864006265604e-01 2.870000000000000000e+02 -1.699711995440019527e+05 -1.699772868268585298e+05 1.686411149825783884e+00
-1.699772868268585298e+05 2.016143582726896000e+01 -4.295433069581178764e-01 2.870000000000000000e+02 -1.693643036997024028e+05 -1.693703944668795448e+05 4.808362369337979003e-01
-1.693703944668795448e+05 2.745052412578403960e+02 -4.330276275156091925e-01 2.870000000000000000e+02 -1.690734100781867455e+05 -1.690795043296844524e+05 1.212543554006968671e+00
-1.690795043296844524e+05 2.680869806338947114e+02 -4.365119480731005086e-01 2.870000000000000000e+02 -1.688582121406949882e+05 -1.688643098765132600e+05 6.411149825783971634e-01
-1.688643098765132600e+05 3.157597703173621539e+02 -4.399962686305918247e-01 2.870000000000000000e+02 -1.688403050804320665e+05 -1.688464063005708740e+05 3.135888501742160051e-01
-1.688464063005541102e+05 7.863814308818110277e+00 -4.434805891880831408e-01 2.870000000000000000e+02 -1.686911009916573821e+05 -1.686972056961167546e+05 9.407665505226481262e-01
-1.686972056961167546e+05 7.666207337772024744e+01 -4.469649097455744569e-01 2.870000000000000000e+02 -1.680489833110579930e+05 -1.680550914998379303e+05 1.149825783972125537e+00
-1.680550914998379303e+05 3.236813307161432931e+02 -4.504492303030657729e-01 2.870000000000000000e+02 -1.680085935019619064e+05 -1.680147051750624087e+05 1.602787456445992964e+00
-1.680147051750624087e+05 2.307566850527861391e+02 -4.539335508605570890e-01 2.870000000000000000e+02 -1.679093063691419666e+05 -1.679154215265630046e+05 1.846689895470383203e+00
-1.679154215265630046e+05 4.287879542685497114e+01 -4.574178714180484051e-01 2.870000000000000000e+02 -1.675244781075597275e+05 -1.675305967493013304e+05 6.341463414634146423e-01
-1.675305967493013304e+05 2.072045659600024976e+02 -4.609021919755397212e-01 2.870000000000000000e+02 -1.674011020356932713e+05 -1.674072241617554391e+05 1.574912891986062657e+00
-1.674072241617554391e+05 2.319146353548951538e+02 -4.643865125330310373e-01 2.870000000000000000e+02 -1.673282810120841023e+05 -1.673344066224668059e+05 1.560975609756097615e+00
-1.673344066224668059e+05 2.705040050526695339e+01 -4.678708330905223534e-01 2.870000000000000000e+02 -1.673155127395007003e+05 -1.673216418342039688e+05 1.400696864111498297e+00
-1.673216418313442555e+05 5.921171568341945246e+00 -4.713551536480136694e-01 2.870000000000000000e+02 -1.671771252973620431e+05 -1.671832578763858764e+05 1.344947735191637683e+00
-1.671832578763858764e+05 6.219761866724929433e+01 -4.748394742055049855e-01 2.870000000000000000e+02 -1.671736136656067101e+05 -1.671797497289511084e+05 1.198606271777003407e+00
-1.671797202164103801e+05 5.462854935340694595e+01 -4.783237947629963016e-01 2.870000000000000000e+02 -1.670008346864136693e+05 -1.670069742340786033e+05 1.365853658536585469e+00
-1.670069742340786033e+05 1.074975474555948125e+02 -4.818081153204876177e-01 2.870000000000000000e+02 -1.669551195426159829e+05 -1.669612625746014819e+05 8.710801393728222486e-01
-1.669612625746014819e+05 8.180896130419147028e+01 -4.852924358779789338e-01 2.870000000000000000e+02 -1.667799099599688197e+05 -1.667860564762748836e+05 1.881533101045296252e+00
-1.667860564762748836e+05 1.464233271600892579e+02 -4.887767564354702499e-01 2.870000000000000000e+02 -1.666825605939533853e+05 -1.666887105945800140e+05 7.804878048780488076e-01
-1.666887105945800140e+05 7.944984883614883131e+01 -4.922610769929615659e-01 2.870000000000000000e+02 -1.664611738878105825e+05 -1.664673273727577471e+05 7.317073170731707155e-01
-1.664673273727577471e+05 1.186866724930932833e+02 -4.957453975504528820e-01 2.870000000000000000e+02 -1.661650225788690732e+05 -1.661711795481368026e+05 1.846689895470383203e+00
-1.661711795481368026e+05 1.100494436063360695e+02 -4.992297181079441981e-01 2.870000000000000000e+02 -1.657839185370393388e+05 -1.657900789906276332e+05 6.620209059233449489e-01
-1.657900789906276332e+05 2.305393785349905045e+02 -5.027140386654355142e-01 2.870000000000000000e+02 -1.655124364967416041e+05 -1.655186004346504633e+05 1.637630662020906014e+00
-1.655186004346504633e+05 2.420356360147790156e+02 -5.061983592229267748e-01 2.870000000000000000e+02 -1.650538521513225860e+05 -1.650600195735519810e+05 1.665505226480836320e+00
-1.650600195735519810e+05 2.577340642352882583e+02 -5.096826797804180353e-01 2.870000000000000000e+02 -1.650426396792322630e+05 -1.650488105857822229e+05 1.846689895470383203e+00
-1.650488105722304608e+05 2.021513312277083969e+02 -5.131670003379092959e-01 2.870000000000000000e+02 -1.650249117511456425e+05 -1.650310861420161673e+05 2.787456445993031356e-02
-1.650310861419961147e+05 1.801836795463884471e+02 -5.166513208954005565e-01 2.870000000000000000e+02 -1.648347326414807467e+05 -1.648409105166718364e+05 8.013937282229964820e-01
-1.648409105166718364e+05 9.798633518821743849e+01 -5.201356414528918171e-01 2.870000000000000000e+02 -1.648054557841224887e+05 -1.648116371436341142e+05 1.393728222996515775e+00
-1.648116371436341142e+05 8.485877122038428411e+01 -5.236199620103830776e-01 2.870000000000000000e+02 -1.648017987150361005e+05 -1.648079835588682909e+05 2.229965156794425085e-01
-1.648079579904213315e+05 8.609822147620639043e+01 -5.271042825678743382e-01 2.870000000000000000e+02 -1.645128845402029110e+05 -1.645190728683556663e+05 1.637630662020906014e+00
