weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.823647393651284277e+07 -8.025394794670832888e-02 8.649182238897121233e-02 -8.722112076501645217e-02 -9.300004229181496607e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.417452514293911614e-02 -9.374638957557630825e-02 7.581881606908133509e-02 2.897205791622822768e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.936814821601540754e-02 8.007850256898199626e-02 3.221474756436273901e-02 -7.333351677065898244e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.194677466729388599e-02 -6.036142805171014480e-02 -6.632543455920408837e-02 -9.069939348075189978e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.238620352941173897e-03 -6.017466414943251074e-02 3.506990288910122322e-02 -6.680651005860444025e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.789721640790092161e-02 -3.693546053428278797e-02 -9.020330539327801878e-02 4.687900534138075836e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.030519817166205304e-02 -8.949420894938678317e-02 5.497834624003106185e-04 -5.500815229008056140e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.216533932733061096e-02 2.956801023431279707e-03 9.757711682419670240e-02 5.048108001955137203e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.498042219455764767e-02 -7.436814578942213538e-02 -1.692195791052245046e-03 8.770780712599848816e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.032621936601785917e-02 3.069271291108455202e-04 8.642683480869242652e-02 4.864180169780893404e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.362979817770978874e-02 -4.112531932058327566e-02 6.665729934734795914e-02 -3.835544147848253538e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.471777304944276055e-02 -9.757166437971219464e-02 4.843305189233731989e-02 -4.872587896400944196e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.501190281097656509e-02 -3.381908310230197223e-02 7.307334457418962481e-02 -2.131972572225659945e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.796381749111677806e-03 -4.477849791783312938e-02 -1.866604347260100716e-02 -9.271334374896805786e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.305633689230796701e-02 -3.029705367243684666e-02 -8.082234036801347332e-03 -3.520479011871460728e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.519514527568104234e-02 3.933665640471134539e-02 -7.649950696776629255e-02 9.915022255682201524e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.932916508642412101e-02 -8.886810511740182716e-02 -9.813164678524007034e-02 -7.040000171998182787e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.020555485365606391e-02 -1.941468166781808169e-02 -4.852340128770955829e-02 -7.627486249447518185e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.247349127959274384e-02 9.770403322717574612e-02 4.895841631516384407e-02 -9.259785838431561222e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.574867654239483244e-02 8.974710620622033952e-02 -6.060555099035552784e-03 -9.544212127124862555e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.810223680334934193e-02 1.124712424452584125e-03 5.088642810147833706e-02 -4.696435896849526781e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.041469687446286319e-02 -7.159628774618519154e-02 -2.617241918525783917e-02 -8.876256667215008667e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.900647868023010251e-02 -1.342947071059268083e-02 -1.834818291823632486e-02 -7.830816589219323498e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.022931170839402770e-02 -9.259596709118794733e-02 8.248541549949994778e-02 -9.435210361900464582e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.890372487084914233e-02 6.057438133689860282e-02 6.818131325108667262e-02 -8.843266723354248349e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.212888947791819660e-02 -8.064299354367542028e-02 -2.624660738242923230e-02 -2.182991726849421721e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.839476686435020436e-02 8.114747141320527435e-02 9.555978870248835189e-02 -7.107515678129804060e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.081259610358236034e-02 -8.082438019878940283e-02 -7.500136483350283712e-02 4.370280010590946174e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.188770272837721964e-02 -2.646604867154236929e-02 -6.197355961110426886e-02 -8.647007555858494954e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.683341822016672179e-02 5.120087351092139638e-02 8.820339406388125192e-02 6.554176374465947585e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.282541124364108914e-02 -8.800787272866412991e-02 1.013999985305340246e-02 -9.567604305087436256e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.518564498043940114e-02 1.868733224961685591e-03 7.088702524766699042e-02 8.871030524565176600e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.053151759304458368e-02 -7.443891483944620191e-02 5.264740188590941172e-02 -7.286972564157734311e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.334355174828785739e-03 9.377258451859490918e-02 9.038592064858030906e-02 -9.598323731961877492e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -3.258784974547182522e-02 -8.154262218149233021e-02 8.268085747371251015e-02 -9.639839535334662757e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.555961312242616801e-02 -4.128639752003906982e-02 -4.852658684318580939e-02 -1.521202686707467944e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.477068840276555384e-02 -7.328204626824896817e-02 7.414965396374734175e-02 -6.788197830226745666e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.059950205783514399e-02 -4.665715891872928428e-02 8.030309594005166640e-02 -5.066307933477887104e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.396143101929095576e-02 -5.430157980069932194e-02 1.994402912620465984e-02 8.818766522412274655e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.608292090803899260e-02 -9.030951758102562232e-02 6.010479160101050988e-02 -7.237644329085130002e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.417702491085815197e-02 2.118055705686136547e-02 5.257831169285875905e-02 8.213312259907934454e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.231383842649273141e-02 6.009090637734137985e-04 -5.796282862728672353e-02 -9.825675073160211603e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.055027517817111626e-02 6.932613713397250965e-02 9.183642674150471752e-02 2.276933602052806649e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.433963805123934176e-02 -8.163706924466761217e-02 -4.230328529112754865e-02 -1.122623290700866527e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.920006787222983902e-02 -5.783689409605319298e-02 9.191982981360713456e-02 -6.421057770565077871e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.030993667983391593e-02 8.826740049409750877e-02 -9.303295723303819931e-02 9.469813546492605871e-02
0.000000000000000000e+00 -1.823647393651284277e+07 1.703510516972678301e-03 7.876405164397679015e-02 9.909217794119251632e-02 6.618653264188745222e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.790131369010565299e-02 6.510873857716401036e-02 8.871193230460666657e-02 4.107067935514180368e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.816677374961424452e-02 -4.158548058162825356e-02 -2.867905557286219709e-02 -9.607377585828391631e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.929903429438182383e-02 -9.050111859618314991e-02 -6.113376125415719703e-02 -5.379224633035626507e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -3.385432907278551617e-02 -9.481330864788482804e-02 1.092403193475618983e-02 -7.530564529571792676e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.101471322621244864e-02 -9.439238043395210831e-02 6.304339017231080922e-02 5.688084061119091928e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.578317722768801445e-02 6.463505295918728355e-02 -1.030650318344723815e-02 -9.917909561680503250e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.235710816016691194e-02 -5.555606665426243013e-02 5.497948938787575179e-02 -6.411241275305004650e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.818639213729168258e-02 -1.889899226189502290e-02 9.476754089279862403e-02 -5.247317817614954166e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.543054569799931275e-02 -2.071296719457001168e-02 8.651034350382522109e-02 2.210741061912213645e-03
0.000000000000000000e+00 -1.823647393651284277e+07 2.755850014707192375e-02 -5.099402242499320725e-02 4.954359286562601272e-02 -6.527516150568840603e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.706507316031548593e-02 -2.185689990007047556e-02 -3.132853302609243940e-02 -5.723602793245352593e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.661443377986073111e-02 -8.489634453928117386e-02 -6.681713898906649352e-02 -2.323617101614676439e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.524943501024632497e-02 -8.273744741524168000e-02 9.331704550065850201e-04 -4.431252099880305523e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.243857710863720434e-02 3.707270248370519994e-02 6.037771727204277461e-02 -7.998390091112433931e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.965439304937111720e-02 2.477515469658850278e-02 -3.714535921033962351e-03 9.820906396987358344e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.153181471815324044e-02 -9.860041427434701466e-02 7.776975496056026671e-02 -7.388486092579944764e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.547950417719613947e-02 -8.748349600817301175e-03 -8.745244950528563432e-02 -1.858521961722603422e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.189393273578497334e-02 -6.984332915838681322e-02 -8.079250232563942036e-02 6.580503548875343833e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.594537126334517968e-02 -8.294680161913450811e-02 6.662034791124926691e-03 -9.939671268436639506e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.995543530680673028e-02 -6.676055838901054362e-02 -8.963109207325428707e-02 7.044773549218544262e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.424289424078663435e-02 -8.761722276227940087e-02 -7.565644676766930532e-03 -2.904641866041419995e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.700672440443441236e-02 -8.305367112472678004e-02 -3.498123436231635741e-02 -9.345201572794742395e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.166533715791786885e-02 9.412494626076778337e-02 4.560874930220271128e-02 -8.446401911234696636e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.898272161862964741e-02 -5.985220518487095742e-02 7.998148483547273813e-02 -9.858394167076367509e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.429966649544213209e-02 -5.282430120852985023e-03 7.776938556876530906e-02 8.170061252237542648e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.756285008009795479e-02 2.726973056155582165e-02 -6.258428414935210404e-02 9.646177437009323397e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.340756411044226715e-03 -8.627765105599732864e-02 -8.391669926449669970e-02 -6.021230898262493192e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.613420210257773602e-02 -5.117482168633669115e-04 -7.154827087160804677e-02 8.360166047060743622e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.756242068452807614e-02 5.320542406352002374e-02 -9.908785733910044358e-02 2.211478937085889496e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.578416497398913543e-02 3.892106053170515945e-03 -9.024854787201606887e-02 -9.274312571986925713e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.446777949292090137e-02 9.726543162847739454e-02 -9.836136091074298982e-02 3.765926081497281142e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.344355983818522504e-02 9.969176454854733471e-02 -7.276504560117058595e-02 -9.483825183484298482e-02
0.000000000000000000e+00 -1.823647393651284277e+07 1.034684445718506152e-02 -8.179024159303982522e-02 4.725456161843311076e-02 -5.299143596471692086e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.329727880578636556e-02 -8.827032794434951091e-02 -5.166214055121640808e-02 -7.284000873509802187e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.223372224107210693e-03 -8.120976931789192221e-02 -3.694666870170652817e-02 -5.831291300311034626e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.551273120609984124e-02 -4.199647168530649260e-02 9.397412084683143263e-03 -5.597572665212793841e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.105404493111350472e-02 -1.439465841139123126e-02 9.053095310265987794e-02 9.339664621904827935e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.380795873881573488e-02 -2.698338747297471252e-02 -6.316136543727086938e-02 -4.643905804390142944e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.524355088302063010e-02 -9.563360471152178299e-02 8.613686992036512224e-02 5.164975630541532303e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.661882153270104856e-02 5.769708937981737895e-02 9.042479861256697005e-02 6.882513776106999326e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.856653701047610183e-02 -7.224447747823875554e-02 8.849686550153998410e-02 5.260226486524896550e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.072057191859035641e-02 -1.389985218512826415e-02 -8.480487553349014274e-02 -7.876984618548682482e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.982005583646181457e-02 -6.258887228334272801e-02 -7.554590239122244144e-02 -3.713278765673788673e-04
0.000000000000000000e+00 -1.823647393651284277e+07 -4.910285694176157872e-02 -7.870271613984231029e-02 -8.159409847270103489e-02 -6.938455574570306927e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.128344791685679360e-02 7.982549218456747031e-02 -6.105838112540282886e-02 5.350605790043402865e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.569233451813302260e-02 9.429186291817068244e-02 9.820555688866791644e-02 5.019734491166577550e-03
0.000000000000000000e+00 -1.823647393651284277e+07 1.916761194811471281e-02 -3.673904584684266339e-02 1.625862682970151407e-02 -9.805546184404945187e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.676214614491075644e-02 -7.130069176046235913e-03 -7.504920085750757530e-02 -6.505149651784447595e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.866374205663207275e-02 -3.758554607949069620e-02 9.480720061049666136e-02 8.551482903302015659e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.648164971473916357e-02 -9.063267431664752405e-02 -4.325653440855255216e-02 -6.413340007356979622e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.939150423313879656e-02 -6.295573263950521303e-02 -4.314501944405520206e-02 -8.743836339425370419e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.953371710751662937e-02 -4.952505809670746523e-02 3.177442388717083288e-02 -1.423826633536547093e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.100007287822631075e-02 -7.161668311381710894e-02 -1.922295761638444234e-02 -7.950876618270304175e-02
0.000000000000000000e+00 -1.862675034607921843e+05 -6.174403098958028413e-02 5.136941840476100252e-02 6.693288623794332870e-02 5.088568041459240465e-02
0.000000000000000000e+00 -1.841820471470155171e+05 -9.730406899057637837e-02 9.596190439024071539e-02 4.214531583686964566e-02 7.251822527741660918e-03
0.000000000000000000e+00 -1.834446341525042953e+05 -7.507767378993771001e-02 -7.636371256816432140e-02 -4.660138267467556217e-04 8.245581104166863073e-02
0.000000000000000000e+00 -1.828585456603766361e+05 -9.393322169969615942e-02 -9.087312617301131212e-02 8.445898033348334111e-02 6.026144455988619031e-03
0.000000000000000000e+00 -1.798677523447091808e+05 -8.997487851772326128e-02 -9.282305186436362598e-02 5.907237443588692072e-02 1.118307152254519043e-02
0.000000000000000000e+00 -1.771016261325766973e+05 -2.290568348558778833e-02 2.048625625388907079e-02 5.934472729693474058e-02 9.211346813480592033e-02
0.000000000000000000e+00 -1.765950502496659174e+05 -7.016130509032963980e-02 -4.421514819782326744e-02 -8.219174182032794318e-02 9.285736765495952727e-02
0.000000000000000000e+00 -1.762491254404154897e+05 -9.101390072913687068e-02 1.379488153331620559e-02 -3.778542416658123987e-02 9.902475890826500926e-02
0.000000000000000000e+00 -1.760630650610139419e+05 -9.951867519896924474e-02 3.359021438244683133e-02 7.601955732784435038e-02 -5.358778752529458345e-02
0.000000000000000000e+00 -1.755407607752183685e+05 -6.972379746723747496e-02 8.579682982081723863e-02 -2.087187290510972293e-02 -6.353452961758872253e-02
0.000000000000000000e+00 -1.753998055488404934e+05 -1.280688388423331658e-02 8.623073044853077351e-02 9.038565124926073446e-02 7.018458912520647575e-04
0.000000000000000000e+00 -1.749606887822878489e+05 -9.226689083364963961e-02 -7.696709318086597529e-02 8.477810397120635888e-02 -1.514423391243265027e-02
0.000000000000000000e+00 -1.736960486193766119e+05 -8.854162038651779143e-02 3.762076209349313194e-02 7.614996197314538584e-02 -1.527695068117414234e-02
0.000000000000000000e+00 -1.733937704072008491e+05 -1.640521771221455094e-02 -8.475236388295880052e-02 -9.798698241158246280e-02 5.212190705716454597e-02
0.000000000000000000e+00 -1.732625319075240404e+05 -5.992296325202204482e-02 -9.999772963097799949e-02 3.905730538816479247e-02 5.645954479635881262e-02
0.000000000000000000e+00 -1.730215479063156527e+05 -6.663189685721432332e-02 4.920132281442746169e-02 -1.333053207062517842e-02 -9.270646407006739864e-02
0.000000000000000000e+00 -1.727143435582577076e+05 -8.280510748266714516e-02 -4.996099150322173138e-02 6.910731330173947029e-03 -2.219336596944583573e-02
0.000000000000000000e+00 -1.717457374315545603e+05 -9.326860797052645424e-02 8.948148021225815762e-02 1.975056589165313792e-02 -1.246105994703812503e-02
0.000000000000000000e+00 -1.711536395294228860e+05 -9.253302554700129634e-02 1.684796985032166461e-02 6.532246931254787059e-02 -7.853320266212560075e-02
0.000000000000000000e+00 -1.710798338800616912e+05 -1.146524740519747065e-02 7.772426872588764080e-02 8.966229183615001541e-02 1.706609698765544636e-02
0.000000000000000000e+00 -1.709939319948755438e+05 -9.094626653774964820e-02 7.001637345292735515e-02 -6.238906698528319528e-02 9.461920739072646191e-02
0.000000000000000000e+00 -1.705753628350866493e+05 -6.679429928155500296e-02 -9.646012140466851681e-02 8.531513549908087413e-02 -3.433169457840197503e-02
0.000000000000000000e+00 -1.705218183979574242e+05 -7.426904223494867896e-02 -4.763127907379705039e-02 4.839733412174668237e-03 6.989434624570031729e-02
0.000000000000000000e+00 -1.703930952387977159e+05 -8.057574716933275927e-02 -4.210937061188251701e-02 2.628947393994549020e-02 5.264609435931663639e-02
0.000000000000000000e+00 -1.700409236412916798e+05 -6.818643416640324251e-02 -3.826078299843543168e-02 -1.867728365561842352e-02 8.924341247849443270e-02
0.000000000000000000e+00 -1.700132788291630859e+05 -9.449360904311672471e-02 2.613952685126494369e-02 -5.253850297739656727e-03 6.427608149860372655e-02
0.000000000000000000e+00 -1.699711995440019527e+05 -6.681392340717753897e-02 5.566799409176745317e-02 5.645561130410400863e-02 -6.096429269022629605e-02
0.000000000000000000e+00 -1.693643036997024028e+05 -9.542085563563323936e-02 2.163544074290910113e-03 -3.099381673474044252e-02 6.460552637223671013e-02
0.000000000000000000e+00 -1.690734100781867455e+05 -8.246142051434098008e-02 6.994651173683077983e-02 2.323443782931704227e-02 -4.808220230141588974e-02
0.000000000000000000e+00 -1.688582121406949882e+05 -4.487143669538789376e-02 -9.783980495972662006e-02 -1.971436428430399512e-02 7.662793892202440782e-02
0.000000000000000000e+00 -1.688403050804320665e+05 -9.763310649720979839e-02 5.056081631552331035e-02 -7.841589294215672856e-02 3.582622377107408385e-03
0.000000000000000000e+00 -1.686911009916573821e+05 -3.776504651732710827e-02 -7.386499001720375768e-02 2.088723854203941577e-02 9.400883582857974541e-02
0.000000000000000000e+00 -1.680489833110579930e+05 2.066162182645074619e-02 3.793526057251989103e-02 9.882568777369998836e-02 -7.739109861817267122e-02
0.000000000000000000e+00 -1.680085935019619064e+05 -6.054145919480249938e-02 -5.441667936366412217e-02 -5.278132339633510167e-02 3.453209695529352308e-02
0.000000000000000000e+00 -1.679093063691419666e+05 -7.613432934613294234e-02 -5.334583785951825530e-02 7.258140537812848847e-02 -7.126107498888756275e-02
0.000000000000000000e+00 -1.675244781075597275e+05 -2.253484907076763744e-02 9.575926114693181224e-02 4.083469436589498569e-02 -3.269520743432079157e-02
0.000000000000000000e+00 -1.674011020356932713e+05 -3.852621523812953946e-02 7.439651499213068009e-02 -6.151490737405203302e-02 -5.757957677795264712e-02
0.000000000000000000e+00 -1.673282810120841023e+05 -3.424611592980537911e-02 9.946681057757339461e-03 -9.724597578169312528e-02 -2.996021752194637233e-02
0.000000000000000000e+00 -1.673155127395007003e+05 -4.157678799023716704e-02 7.808940033366559841e-03 1.815361283931256342e-02 9.872744273896361111e-02
0.000000000000000000e+00 -1.671771252973620431e+05 -5.578142499708893531e-03 9.279585593856026771e-02 -5.380611664820842549e-02 9.449171942246187283e-02
0.000000000000000000e+00 -1.671736136656067101e+05 -7.645625793202662224e-02 8.334170480573374618e-02 1.368763392928014355e-02 -3.006087249831133901e-02
0.000000000000000000e+00 -1.670008346864136693e+05 1.473577342374843280e-02 6.112712979553680537e-02 8.032473010591231755e-02 -6.903371809630626244e-02
0.000000000000000000e+00 -1.669551195426159829e+05 -4.108383538176677008e-02 5.811084593481996574e-02 6.923660522546568052e-02 2.970036692950661639e-02
0.000000000000000000e+00 -1.667799099599688197e+05 -9.360135760951171502e-02 -1.327377546686844823e-02 -1.405805324703435222e-02 3.620684490059966620e-02
0.000000000000000000e+00 -1.666825605939533853e+05 -7.749949266862143915e-02 -6.370011340938622202e-02 2.783910100689543365e-02 1.985469632312404642e-02
0.000000000000000000e+00 -1.664611738878105825e+05 -6.561963771233897402e-02 1.121669502318603517e-02 -7.879076885662371355e-02 9.482947173329220325e-02
0.000000000000000000e+00 -1.661650225788690732e+05 -4.802175689152048815e-02 8.143306429826221993e-02 7.953756782920498591e-03 -5.297039749588572377e-02
0.000000000000000000e+00 -1.657839185370393388e+05 -9.998183631445267672e-02 5.557259439293593672e-02 -4.424216898949567128e-02 -1.060002527936601546e-02
0.000000000000000000e+00 -1.655124364967416041e+05 -4.010027446397022161e-02 1.257200479610975918e-02 8.842398250376234947e-02 -9.113710893593436613e-02
0.000000000000000000e+00 -1.650538521513225860e+05 -2.997365999658481439e-02 2.474133080810352048e-02 6.519553557304999525e-02 6.152574342820313347e-02
0.000000000000000000e+00 -1.650426396792322630e+05 -5.640684634521966889e-02 4.995979440779901859e-02 5.307511507661050176e-02 -6.150705298481551342e-02
0.000000000000000000e+00 -1.650249117511456425e+05 -2.639485087729323554e-02 -8.775333088276913995e-02 8.570033484042247074e-02 5.080996877703192194e-02
0.000000000000000000e+00 -1.648347326414807467e+05 -1.991253130907540136e-02 8.273074442952327301e-02 5.992544865030913215e-02 -2.737803217156575819e-02
0.000000000000000000e+00 -1.648054557841224887e+05 6.699974927540083836e-03 9.775586196524674309e-02 -7.146652070433714976e-02 -1.140922338289115934e-02
0.000000000000000000e+00 -1.648017987150361005e+05 -5.040117525408314286e-02 2.165763658557721960e-02 9.630030463878799796e-02 -4.550863617705380726e-02
0.000000000000000000e+00 -1.645128845402029110e+05 -5.195425078540281266e-02 -6.409374650330504353e-02 2.618748350860250484e-02 6.591454220887976723e-02
0.000000000000000000e+00 -1.644273443935571995e+05 -1.684823216511877053e-02 4.942828718158065460e-02 -4.044085939568731192e-03 -9.474936663357971800e-02
0.000000000000000000e+00 -1.642959162227212510e+05 -5.424875882137134703e-02 -1.936670229216556904e-02 -5.341493648435990949e-02 -1.837612376602712483e-02
0.000000000000000000e+00 -1.640455733265887829e+05 -5.579125780801526269e-02 -6.080445044195081916e-02 1.007929109842191362e-02 -3.501057792293096882e-02
0.000000000000000000e+00 -1.639948769142132369e+05 -7.881021979072931616e-02 5.083491139810211723e-02 -8.980495541959682138e-02 4.473549537824611511e-02
0.000000000000000000e+00 -1.639109489651131153e+05 8.128466525351504823e-02 -7.254922622229242890e-02 2.753835803961740547e-02 9.663185617634537095e-02
0.000000000000000000e+00 -1.637969709652355814e+05 -5.577826383367667784e-02 4.949227460529409539e-02 2.303218779579976894e-02 -7.344740982520613082e-02
0.000000000000000000e+00 -1.637506297219648550e+05 -1.807580084130955278e-02 8.650910416914878165e-02 -6.243712796485637040e-02 8.526835278324357281e-02
0.000000000000000000e+00 -1.637343959477434692e+05 -6.337220561050967149e-02 7.972563150340963856e-03 -1.860616652411964389e-02 8.665196365382393795e-02
0.000000000000000000e+00 -1.637266919350994867e+05 -6.284323562600202528e-02 -7.704760234246595119e-02 4.276076860958916148e-02 -2.199215129406748015e-02
0.000000000000000000e+00 -1.636507621533213241e+05 -5.859399391043740302e-02 5.401519098422319365e-02 -5.137816232822185747e-02 -5.378248077826604245e-02
0.000000000000000000e+00 -1.635521117163906747e+05 -5.632317903029596118e-02 6.175184809310255152e-02 -8.467515564133683281e-02 7.639718748786758495e-02
0.000000000000000000e+00 -1.635024945320581319e+05 -8.117300841771024622e-02 3.220718411201212161e-02 -7.914258641367706570e-02 3.434201976207823526e-02
0.000000000000000000e+00 -1.634813510081311979e+05 -1.837567057392039405e-02 -6.892020084121602830e-02 2.218494225098673056e-02 -7.988032849144338643e-02
0.000000000000000000e+00 -1.633426405705583747e+05 5.269575702734208278e-02 8.996872471475034216e-02 -4.424852548722087164e-02 6.484965634650105559e-02
0.000000000000000000e+00 -1.632044862703987455e+05 -8.579654554083129825e-02 7.240840532231448967e-02 -6.002400034945159363e-02 4.812114586717089471e-02
