weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.083292094600643759e+05 7.703352328712986807e-02 -7.024820095969636080e-03 4.154178780802667004e-03 -4.388762783231150988e-02 1.486219126353369169e-02
0.000000000000000000e+00 -1.083234663856748375e+05 7.322496641134929041e-02 -2.710995585035873290e-02 1.229681709996358063e-02 6.088195398232626454e-02 1.384902928498629726e-02
0.000000000000000000e+00 -1.083221639867745689e+05 1.824355521356883780e-02 1.948022875870145110e-02 1.274035174441738583e-02 3.407723402838655491e-02 5.112970850056658412e-03
0.000000000000000000e+00 -1.083198030007873895e+05 7.389065661271906893e-02 1.220546533447881832e-02 -3.965225824902483126e-02 -4.750484891218909045e-02 -2.818659083405068710e-02
0.000000000000000000e+00 -1.083191942983057961e+05 7.870510092329446872e-02 5.015815839217796501e-02 1.966370711790492443e-02 -1.469750991954806019e-02 1.704283210873995535e-02
0.000000000000000000e+00 -1.083111370534983434e+05 4.584913125843259607e-02 -1.258980383501445699e-03 4.267137233530232665e-02 2.304651922064877845e-02 -4.042033731399211072e-02
0.000000000000000000e+00 -1.083009209270031133e+05 2.371678258731246824e-02 1.858591813400019277e-02 2.914932408578943535e-03 2.934301159462743280e-02 3.014602236170602079e-02
0.000000000000000000e+00 -1.082979154547019716e+05 9.330397847445190407e-02 -4.295533770525883366e-02 -1.129908995588853327e-02 9.524857396208924465e-03 -1.631533749060413985e-02
0.000000000000000000e+00 -1.082959218926109752e+05 2.657914176207934465e-02 -1.831487044233605366e-02 -1.589189214788273852e-02 4.364197122701737874e-02 -2.220239534113169211e-02
0.000000000000000000e+00 -1.082794867215915147e+05 9.956768247970315677e-03 9.967997757898292011e-03 2.769785043084946330e-02 -1.326550263363746041e-02 1.934232404926890247e-02
0.000000000000000000e+00 -1.082522768462894746e+05 4.532311649194897818e-02 -2.805309313593416787e-02 -3.107952229880631134e-02 8.308043234229067764e-03 -4.224879179677714508e-02
0.000000000000000000e+00 -1.082461637212102214e+05 4.325003705986180114e-02 3.196065485604829282e-02 -3.937117425304503815e-02 1.784309381982887577e-03 -1.050504013563978434e-02
0.000000000000000000e+00 -1.082389426714938018e+05 6.582926591632923263e-02 -1.203928451575700387e-02 -6.042519663532405771e-02 -1.688290601955726167e-02 -1.554411238657027461e-02
0.000000000000000000e+00 -1.082298715728164389e+05 7.881281373012385960e-02 4.231800537202409784e-02 8.872777831147038441e-04 -3.175532894257949990e-02 1.731915235382269769e-03
0.000000000000000000e+00 -1.082202265181773255e+05 2.161238145586000248e-02 1.353626956928462299e-02 3.285946088463106984e-02 4.425043998005390167e-03 -2.453368161663156688e-02
0.000000000000000000e+00 -1.082187706197702646e+05 9.734137184864105619e-02 3.067502384328310572e-02 2.513980829574863352e-02 -8.395480520706377625e-03 3.066719884738117186e-02
0.000000000000000000e+00 -1.082106792744271806e+05 4.434948334003099846e-02 3.725361896547707552e-03 1.728624161743527732e-02 5.406409088172076105e-02 -1.530016437412369534e-02
0.000000000000000000e+00 -1.082035676961120334e+05 8.432602123666874117e-02 -1.454116064185180524e-02 -5.231259044144962594e-02 4.674706081474772068e-03 -2.406459539895891564e-03
0.000000000000000000e+00 -1.081920593737960444e+05 1.241566698303300798e-02 -1.536545533097316563e-03 -1.616276709605596329e-03 6.773375130006892286e-03 -3.812826012889405924e-02
0.000000000000000000e+00 -1.081802888469186873e+05 1.291901197041234184e-02 -2.815444291707823454e-02 3.501949479984062252e-02 -2.032471068323056518e-02 -1.324678783018680417e-02
0.000000000000000000e+00 -1.081783353205800231e+05 5.899023272783307514e-02 -5.245531042657762544e-02 -1.485511792991392466e-02 3.417631638539431194e-02 -1.632473134984804841e-02
0.000000000000000000e+00 -1.081774394593909383e+05 5.945230039649571085e-02 -3.002111603102440573e-02 -5.851353527253777553e-02 -2.369795799585650009e-02 1.107987665963708346e-02
0.000000000000000000e+00 -1.081709196744646179e+05 6.248097144076997234e-02 -2.518657413341839069e-02 -5.123516370766507955e-02 7.880525010103278660e-04 3.585408061048295236e-02
0.000000000000000000e+00 -1.081692796301571216e+05 8.060866608810898781e-02 -9.835538766858886728e-04 3.473728743739926128e-03 -4.351394583813337352e-02 -5.101578816984020381e-02
0.000000000000000000e+00 -1.081627124666315794e+05 3.342990746155954929e-02 -1.652043096903137165e-02 2.818137255514985284e-02 -1.868796728847901822e-02 3.804580016301412071e-02
0.000000000000000000e+00 -1.081607760030193167e+05 5.587595374615522692e-02 -3.469465309355462823e-04 -5.495654683052156320e-02 5.718910801618279360e-03 8.747937147115525391e-03
0.000000000000000000e+00 -1.081580714737671369e+05 7.768910507613027705e-02 -1.701547816997356355e-03 1.751006972813833051e-02 5.237271498176385154e-02 -1.229029320001766290e-02
0.000000000000000000e+00 -1.081576169960772095e+05 2.448257474132423117e-02 3.293534664399436207e-02 6.590951587667828737e-03 2.662622671530096019e-02 -4.837591106698985177e-03
0.000000000000000000e+00 -1.081545964605700428e+05 1.257054215655825646e-02 1.959536526131870626e-02 -1.337799213794772790e-02 -1.444031128577652479e-02 1.035242093656700557e-02
0.000000000000000000e+00 -1.081486396131496876e+05 2.452466678847728399e-02 -5.071610623273080376e-02 -3.921773360424346544e-03 3.211923998006982472e-02 -1.431125105566258271e-02
0.000000000000000000e+00 -1.081459672030980291e+05 8.465897790317664096e-02 1.156566540332429338e-03 -4.905505268945331565e-02 -2.938723293189345054e-02 1.023894721583465395e-02
0.000000000000000000e+00 -1.081432446803245693e+05 9.045753583783963658e-02 2.423972493056739119e-02 3.056796110253207077e-02 -2.105987145884634371e-02 -3.592042386877672411e-02
0.000000000000000000e+00 -1.081405277162211132e+05 4.791006433353448002e-02 -2.897349773308088849e-02 8.520674118902935024e-03 5.831862936042361834e-02 1.460115272286330312e-03
0.000000000000000000e+00 -1.081363159118016483e+05 9.633547167151276791e-02 -4.724287963070603058e-03 3.293404470465602363e-02 4.860225090195013919e-02 1.516660181447318512e-02
0.000000000000000000e+00 -1.081354826802743773e+05 6.725753762092628874e-02 -3.358313727532220849e-02 2.119260430147133778e-02 -1.472302881498374627e-02 1.129246521989776819e-02
0.000000000000000000e+00 -1.081330175635335618e+05 5.961647548663806528e-02 2.323555903548946144e-02 3.589054445862555065e-02 -2.659024418790711941e-02 2.760439993859245544e-02
0.000000000000000000e+00 -1.081288579373371322e+05 6.883340306849428103e-02 -1.100384754663581710e-02 4.571779922013224917e-02 4.253907051763256009e-02 -1.833728480833854424e-02
0.000000000000000000e+00 -1.081258029748674307e+05 7.361676041086895328e-02 -4.896190973305623167e-02 -8.159229771716250412e-03 -3.092899745163678327e-02 -2.060614860248075053e-02
0.000000000000000000e+00 -1.081222706398549199e+05 6.875463758927721769e-02 3.871497394098402656e-02 3.387500283280359126e-02 -1.961295762514714269e-02 -1.671069366864789962e-02
0.000000000000000000e+00 -1.081221381503054290e+05 7.149695487643467628e-02 -8.773421202295711430e-03 -5.381308594840275572e-03 3.867195558460242988e-02 5.292110233369104466e-02
0.000000000000000000e+00 -1.080989118304971198e+05 7.402509240183069439e-02 1.891070229332400543e-02 -4.263268036549097695e-02 -3.049395948384725497e-02 -8.280965980551890926e-04
0.000000000000000000e+00 -1.080971037772135460e+05 5.124452020863898283e-02 1.958705977865597692e-02 -1.708246557708377467e-02 3.948697096919934202e-02 2.520039641274124387e-02
0.000000000000000000e+00 -1.080903235380289407e+05 5.777202861565561287e-02 -4.915630019591663707e-02 -7.043947550971679794e-03 1.907325830714756698e-02 4.518411246550310678e-02
0.000000000000000000e+00 -1.080887257451748301e+05 6.439331753958146831e-02 -3.451539019427596333e-02 2.258373428103746527e-02 5.518115942391246809e-02 5.656100878989128722e-03
0.000000000000000000e+00 -1.080870036679411278e+05 4.786263788559799726e-03 -3.936938120107688621e-03 -1.147397521410158105e-02 1.644732788478778240e-02 -8.591219115631182346e-03
0.000000000000000000e+00 -1.080838480186948436e+05 4.057309914514592442e-02 -2.938457055405399587e-02 -2.224938012027069534e-02 -4.058861239370801371e-02 2.909896942266895770e-02
0.000000000000000000e+00 -1.080741126586257888e+05 6.053021894671126168e-02 2.818890775440652252e-02 2.056308268234471881e-02 -2.289776908775016662e-02 -3.800179827222412154e-02
0.000000000000000000e+00 -1.080739140810698300e+05 2.724985281026842676e-02 -3.229557046695730183e-02 -1.970281737838952552e-02 3.901658918016193134e-02 1.741718541991466029e-02
0.000000000000000000e+00 -1.080670944826088526e+05 5.408756523427935003e-02 1.683318374210870938e-02 -2.120059253331525728e-02 -3.830489718078947114e-02 -3.909808560903851871e-02
0.000000000000000000e+00 -1.080650334883429023e+05 8.200166060345387420e-02 7.305454246840287214e-03 4.466447825383731973e-02 4.810805501239187598e-02 -2.097758763550505723e-03
0.000000000000000000e+00 -1.080558707027155760e+05 3.586573931759357015e-02 -5.237338869560646121e-02 6.271036760717010883e-03 3.698675245770158271e-02 2.073851016357750043e-02
0.000000000000000000e+00 -1.080543526922775927e+05 4.473846196200706449e-02 4.106236727562301292e-02 -1.547796267486248323e-02 -1.286433584013160769e-02 -1.751155376709137568e-02
0.000000000000000000e+00 -1.080419803793186875e+05 4.147359111082288274e-02 1.420666231791326006e-02 2.200859757458654975e-02 -1.881215319811117836e-02 -4.275941064466531188e-02
0.000000000000000000e+00 -1.080305943221234775e+05 4.348955372031065858e-02 -2.423430096054812743e-02 7.212102680121137976e-03 1.556072700897712102e-02 5.416284971894611000e-02
0.000000000000000000e+00 -1.080252426461575087e+05 2.487407031015562153e-02 8.622544124070333216e-03 2.543043920873275243e-03 -1.949653832380007779e-03 4.479803328632722681e-02
0.000000000000000000e+00 -1.080237077755954815e+05 5.335729044439982416e-02 -4.278710082988970709e-02 -3.820113041889297567e-03 1.055265228322140036e-02 -4.449267408174384375e-02
0.000000000000000000e+00 -1.080169207867838559e+05 4.345443917691799163e-02 -1.681906619264153524e-02 -7.842451184505175310e-03 -2.839046375880081852e-02 4.619355083930171135e-02
0.000000000000000000e+00 -1.080147785628809070e+05 5.613470810864318317e-02 -4.216905474076697996e-02 3.047249196111115332e-02 -2.020354221232516234e-02 -3.175246085750418890e-02
0.000000000000000000e+00 -1.080144593314902595e+05 1.426052029313136515e-02 -3.310225462389362883e-02 3.332929000577913858e-02 1.148462920909347484e-02 -1.237459917703120915e-02
0.000000000000000000e+00 -1.080138090380342328e+05 4.738652859492306635e-02 1.274276310184545291e-02 -1.361158627392786147e-02 -2.189043428918620304e-02 -5.045703167104869519e-02
0.000000000000000000e+00 -1.080099156656613777e+05 1.308392705373877252e-02 6.237512828855137914e-03 -1.076902512058941497e-02 2.969713018337066801e-03 2.809627095344754966e-02
0.000000000000000000e+00 -1.080059608080974431e+05 9.396431110687047950e-02 -1.997241108621293504e-02 -1.583584205111329690e-02 -4.451859797418378228e-02 -2.983326596159617539e-02
0.000000000000000000e+00 -1.080019864625946066e+05 9.547311532509417109e-02 2.264422310951275108e-02 5.031971772977272828e-02 2.014613185673934381e-02 1.904745787538834889e-02
0.000000000000000000e+00 -1.079920386030910595e+05 2.604938176003057659e-02 1.891635211412137640e-02 3.237945725374904993e-02 1.506190661037902501e-02 2.044071614734552234e-02
0.000000000000000000e+00 -1.079886469113770872e+05 6.922364851539972164e-02 5.057108589837275292e-02 -3.031726214779331685e-03 1.176116887562057844e-02 -9.085013208145489849e-03
0.000000000000000000e+00 -1.079872017008114199e+05 7.402856439985802672e-02 7.933892009483661800e-03 4.498019878490214229e-02 -1.959547398027036702e-02 -3.262312030789886463e-02
0.000000000000000000e+00 -1.079751601114133082e+05 7.417778293886836960e-02 -1.942149501023424096e-02 -1.861253090660680565e-03 4.765967495673043008e-02 4.267885984059449633e-02
0.000000000000000000e+00 -1.079748090648781072e+05 8.435902257893013179e-02 1.387662234736408706e-03 5.540485680911744204e-02 2.441520790305314048e-02 -8.787114916480390225e-03
0.000000000000000000e+00 -1.079740547483095579e+05 2.570663428563729758e-02 -3.343300111256608531e-03 1.638118187229982425e-02 -1.374380875014472037e-03 4.628383392314661116e-02
0.000000000000000000e+00 -1.079722312288287358e+05 2.016054989144669407e-02 -1.651817356861366715e-02 4.787762035242643099e-03 -2.372024815678025478e-03 4.346659056304952307e-02
0.000000000000000000e+00 -1.079661883199989970e+05 4.720226090164356125e-02 6.192989527557271612e-03 -3.335544603316836776e-03 -5.155647471724462971e-02 -2.785069097516901238e-02
0.000000000000000000e+00 -1.079632887422758940e+05 7.693225661489247469e-02 4.266560401765276400e-03 5.593489005213495013e-02 1.698535110435425710e-03 3.756821039272731366e-03
0.000000000000000000e+00 -1.079602175768621382e+05 5.672133309160284909e-02 -5.472527687079515452e-02 -4.388380904932065452e-02 2.316245917673029342e-03 2.336428053576058983e-02
0.000000000000000000e+00 -1.079491885648593016e+05 2.522662019726221172e-02 -5.764896289314616618e-02 1.062061411894392460e-02 1.437017428838398281e-02 -1.495531977053884964e-02
0.000000000000000000e+00 -1.079186028724684147e+05 3.155337746397496312e-02 3.653883464949714277e-02 1.079143658707797104e-02 2.135335734704675581e-02 2.107119851980449043e-03
0.000000000000000000e+00 -1.079094490948391467e+05 4.201303603612971393e-02 1.260956063199318578e-02 3.087907391594729711e-02 2.487411656676090377e-02 -3.255098145184741332e-02
0.000000000000000000e+00 -1.079061448480027611e+05 5.324639503969180732e-02 -1.210821086684085723e-02 4.383590111477300710e-02 2.707930216042792049e-02 3.250367723407210363e-02
0.000000000000000000e+00 -1.079052341418643628e+05 5.769689738358743658e-03 -7.844820277848010837e-03 -7.962732079841911004e-03 -6.457677541466866344e-03 -9.960338120399703232e-03
0.000000000000000000e+00 -1.078895139049244463e+05 3.767801075200066796e-02 -2.433208307545328686e-02 -1.025474677945326096e-02 -4.195355623554562069e-02 -2.944501239987738772e-02
0.000000000000000000e+00 -1.078748563418872800e+05 6.668342830410159405e-02 -5.907910307597043220e-02 -3.165607703680349549e-02 1.728955082078260930e-02 2.291008189178392329e-02
0.000000000000000000e+00 -1.078699188011452206e+05 3.247693657322703320e-02 -1.768424951390498712e-02 4.068887272294841040e-02 1.373103387287286092e-02 -3.396708339671521137e-02
0.000000000000000000e+00 -1.078674122236323456e+05 4.128712024975930706e-02 -3.980180861991673702e-02 -3.639129777934331511e-02 1.809522267427469966e-02 3.180319242839996230e-02
0.000000000000000000e+00 -1.078580040511335101e+05 6.565064956026961385e-02 -2.323921386478981777e-02 2.401445733877154154e-02 -3.083654528278606533e-03 3.000667922744576499e-02
0.000000000000000000e+00 -1.078569411132365203e+05 6.155694999604327533e-02 1.003390264353805350e-02 5.735710419578748942e-02 2.699349990049498826e-02 2.480618026255057562e-03
0.000000000000000000e+00 -1.078535493585478107e+05 8.055493235528912721e-02 2.772903744333646281e-02 -1.124274682275006043e-02 -3.168546160724015903e-02 1.614212426281332047e-02
0.000000000000000000e+00 -1.078535467458049097e+05 7.167339666972152856e-02 2.694618687005115309e-02 -2.348128041800072452e-02 1.862815278576659961e-02 2.024648117746927212e-02
0.000000000000000000e+00 -1.078460699511882558e+05 5.822363069119027013e-02 9.084072571547349706e-03 -3.600302695488515059e-02 -3.245073080145395583e-02 -3.519222028798969781e-02
0.000000000000000000e+00 -1.078452596977803623e+05 4.493217264971588465e-02 7.039200210290988413e-03 -2.862774615742635920e-02 7.642280379156457526e-03 3.835676330654316790e-02
0.000000000000000000e+00 -1.078422456560398277e+05 1.622994786628320640e-02 8.534024152785396611e-03 2.816496209906702020e-02 7.087954071096233544e-03 -9.445692818164305726e-03
0.000000000000000000e+00 -1.078367051516443462e+05 6.984272318721715389e-02 3.101118518498235943e-02 -2.914756524546205374e-02 -8.227973037647023924e-03 -2.850388424355213002e-02
0.000000000000000000e+00 -1.078288328842721239e+05 6.764059939452732317e-02 7.986304620671652588e-03 2.979095624244670892e-03 -4.964772042304889388e-02 1.271180617351541642e-02
0.000000000000000000e+00 -1.078220587610615767e+05 3.474575816646327531e-02 -2.454925322081949468e-02 2.609786382841774999e-02 2.028451345448860355e-02 -4.138496370752534070e-02
0.000000000000000000e+00 -1.078219448441925488e+05 3.755056815551754967e-02 1.060966904133760214e-02 2.644947972441755168e-02 -4.103642661115079054e-02 -9.538784452243292966e-03
0.000000000000000000e+00 -1.078192266620970331e+05 2.118237151300705889e-02 -9.467146422930658445e-03 -9.891731855090651893e-03 3.648538519795510582e-02 1.250653460980750975e-02
0.000000000000000000e+00 -1.078157104511535435e+05 5.654049403443303645e-02 2.930090376441077393e-02 -3.448971420610717764e-02 -1.718403308982194289e-02 -9.828180041839926218e-03
0.000000000000000000e+00 -1.078001250520779286e+05 4.022615212800600970e-02 -1.410265975940021288e-02 6.762929683037072204e-03 5.314320351703447076e-02 3.125124883357185968e-03
0.000000000000000000e+00 -1.077907428810609126e+05 4.884129332088077424e-02 -1.506420504446312481e-02 -1.862586189527701275e-02 -3.916962093768521641e-02 -3.971599074025237291e-02
0.000000000000000000e+00 -1.077894719786303758e+05 3.839557184026490266e-02 2.383423475744224362e-02 4.320676119667343773e-02 -7.231445741310141284e-03 5.714663190285726446e-03
0.000000000000000000e+00 -1.077873759443496383e+05 6.676947425554810578e-02 3.522973023442926843e-03 -8.087446126954486725e-03 1.544040492410367338e-02 -4.513388902223147703e-02
0.000000000000000000e+00 -1.077836493574396591e+05 7.116787855648981642e-02 -2.870269736385143433e-02 3.128886164679831050e-02 4.015845352541475011e-02 -1.438741229151170586e-02
0.000000000000000000e+00 -1.077695983883907465e+05 5.139606608636559937e-02 -5.125027080610928404e-02 2.310204163291754154e-02 3.605707127855342642e-02 -8.653225012335147293e-03
0.000000000000000000e+00 -1.077574092565879982e+05 4.824411923808913372e-02 -1.588316798665903584e-02 -3.292030818015141691e-02 3.320158573663267720e-02 2.671242366697140769e-02
0.000000000000000000e+00 -1.077558819123594149e+05 7.914837143533495767e-02 3.631590006649010327e-02 3.644450654852865457e-02 2.155480291244873947e-02 3.258708432428858437e-02
0.000000000000000000e+00 -1.077548954704589996e+05 9.810472408153689261e-02 3.700210402707421187e-02 2.201939305556377402e-02 2.536892339138521746e-02 -9.070947873592749566e-03
0.000000000000000000e+00 -1.077546052723601460e+05 4.395582692424207516e-02 -9.521930742115228274e-03 2.367783948914706227e-02 5.093158555981452951e-02 1.206779099705429514e-04
0.000000000000000000e+00 -1.077521264149153867e+05 8.418071940605598158e-02 -1.375578156938486729e-02 3.630995467180270220e-02 7.939691092587991550e-03 -3.199591294336075198e-02
0.000000000000000000e+00 -1.077475465716386680e+05 4.964801270642760223e-02 1.726917410472479653e-02 -2.186614211117166029e-02 1.132614458804873103e-02 3.522540953350014603e-02
0.000000000000000000e+00 -1.077452317830760585e+05 3.351428529981465010e-02 1.241420025133346816e-02 7.304213197944608993e-03 1.905749466428965921e-02 -3.851160439569803473e-02
0.000000000000000000e+00 -1.077450681892005377e+05 4.901043174028463234e-02 1.498470114213820703e-02 -3.013063392300079080e-02 2.888045198019850712e-02 1.160837622961907734e-02
0.000000000000000000e+00 -1.077424734234099888e+05 3.038628966833301082e-02 -1.277652945968228704e-02 4.214187023274487687e-02 1.780385074190729555e-02 -2.235978661995910444e-02
0.000000000000000000e+00 -1.077308402589792968e+05 4.068293598844235914e-02 -4.297959129068856798e-03 7.658109176255492589e-03 -1.511116140594129242e-02 4.884099922463519539e-02
0.000000000000000000e+00 -1.077234636719811679e+05 6.717231397729236941e-02 4.479649560390977503e-02 1.794247386916041076e-02 2.922791606985986057e-02 3.990524857522825819e-03
0.000000000000000000e+00 -1.077218111205703462e+05 9.823457064039495257e-02 1.238105863032512577e-02 1.748101662134442236e-02 3.699505842392863952e-02 3.451232600072712264e-02
0.000000000000000000e+00 -1.077131769464009558e+05 6.978663386189620788e-02 5.580441858406157141e-03 2.612110603779399520e-02 4.051793235663986303e-03 -4.759526853156392789e-02
0.000000000000000000e+00 -1.077077751754965575e+05 5.323836666258963124e-02 -5.472741502139437386e-02 -2.267418819290854815e-02 3.012421912179544248e-02 4.999642381373903266e-04
0.000000000000000000e+00 -1.077047123244402464e+05 3.028753740439613096e-02 -4.942986709092778153e-02 -6.632847608790640170e-03 3.041805557868065835e-03 2.843826265113380547e-02
0.000000000000000000e+00 -1.077027241169041517e+05 7.073126638202581473e-02 3.102780338431213036e-02 -2.726314959906719904e-02 7.701020484277565359e-04 9.603859175938603276e-03
0.000000000000000000e+00 -1.076902751767470036e+05 3.568349061270473244e-02 2.972652324946770119e-02 2.085556624927138725e-02 -2.066158114452422423e-02 6.176005704857073786e-03
0.000000000000000000e+00 -1.076895292958071950e+05 4.539551473657360559e-02 -1.680245442623297392e-02 3.198396789913321436e-02 -1.278661413372952915e-02 -4.605890090390651892e-02
0.000000000000000000e+00 -1.076787144843752758e+05 1.961511388108191922e-02 -5.993055387144979873e-03 -1.075852450607570066e-02 2.871530034698124845e-02 -1.961538673314414116e-02
0.000000000000000000e+00 -1.076757725329566019e+05 5.372324855241417119e-02 2.597628156072515071e-02 1.079232357408758947e-02 -3.941322524262315385e-02 4.701184337871783248e-03
0.000000000000000000e+00 -1.076749441835883044e+05 8.216812333714748617e-02 3.448451751128653320e-02 -1.386894353484473263e-02 -2.787172010719872473e-02 -1.015606437817404006e-02
0.000000000000000000e+00 -1.076648810285358777e+05 4.870683981823631381e-02 -2.302269655671060344e-02 -2.231133744470489844e-02 7.601089309914599301e-04 4.986073793501702434e-02
0.000000000000000000e+00 -1.076612863045253034e+05 7.238026704544736623e-03 -1.448011470238540210e-02 -1.060568203228876016e-03 -3.551424230291685968e-03 2.186031742421684632e-03
0.000000000000000000e+00 -1.076585918334945454e+05 2.225643605465643660e-02 1.661561692672001989e-02 -1.727644818914227109e-02 -1.624281405497698949e-02 8.929241960381362198e-03
0.000000000000000000e+00 -1.076574795609402063e+05 9.907141378333236825e-02 1.662991003623048858e-02 2.919769363399710160e-02 -3.292563143014459737e-04 2.135233155858376475e-02
0.000000000000000000e+00 -1.076560483180993324e+05 8.678816116309426287e-02 -4.377224029949750017e-03 -2.949703471180811776e-02 2.466087100901888374e-02 1.864902571615585647e-02
0.000000000000000000e+00 -1.076558697041844425e+05 5.203521294422105981e-02 -8.032922245908930003e-03 -2.765188686688584141e-02 3.283328133136434457e-02 -1.792520760813476333e-02
0.000000000000000000e+00 -1.076529485140424513e+05 3.886094030743056371e-02 2.208514337174752318e-02 -2.798334351259872121e-02 -1.980216658520930761e-02 5.173639554459708023e-03
0.000000000000000000e+00 -1.076502516883409844e+05 7.425731082240075165e-02 3.238798763558947691e-02 -1.646675827531529634e-03 1.472542803401491462e-02 -3.094231135647196318e-02
0.000000000000000000e+00 -1.076486973131050618e+05 9.267620848932620059e-02 -1.717794529510370538e-02 4.429867237444387595e-03 -2.195159288288284216e-02 -3.760335605581846541e-02
0.000000000000000000e+00 -1.076414597644795431e+05 6.380011738716420688e-02 -2.232589846620189333e-02 -4.454487541122512106e-02 3.306579390446873212e-03 -2.218606818608412357e-02
0.000000000000000000e+00 -1.076194043625566701e+05 4.775598878744144460e-02 3.245329520293013803e-02 -2.386152405073402316e-02 1.357529282722713670e-02 -8.151891884590381498e-03
0.000000000000000000e+00 -1.076189214206666074e+05 7.189462424150638853e-02 -4.111443152670555407e-02 -2.873351450164277066e-02 1.507865486195374138e-02 -1.681285869538869104e-02
0.000000000000000000e+00 -1.076136041736928019e+05 4.320416920998962351e-02 -2.518105888493046840e-02 9.339456738750653852e-03 9.330195008667996337e-05 4.638886858062762908e-02
0.000000000000000000e+00 -1.076122154587006808e+05 1.875773045791422067e-02 -3.243167601308612202e-02 -6.218555774238396228e-03 1.280832610358745294e-03 2.617576868804377677e-02
0.000000000000000000e+00 -1.076087603056746448e+05 3.117393500552639862e-02 1.225396681074722438e-02 3.825901768505862721e-03 -2.737163099774364561e-02 -2.793057911051054221e-02
0.000000000000000000e+00 -1.076037206474022823e+05 9.533188847225468332e-02 -9.051564680314913569e-03 -2.061680934328648240e-02 3.780179097053332216e-03 3.519897151147530212e-02
0.000000000000000000e+00 -1.076029432212914689e+05 5.225403179150817090e-02 -1.100119354918799308e-02 2.906410487569738299e-02 -8.996204143687416832e-03 -4.844982326328890754e-02
0.000000000000000000e+00 -1.076006626555233961e+05 5.362352563195846300e-02 -1.342192612701539889e-02 1.082262620676181786e-02 1.115715360920552235e-02 5.221140916588951075e-02
0.000000000000000000e+00 -1.076002343330277363e+05 8.678460159216855319e-02 1.602679465890904931e-03 3.442536843066726360e-02 1.628858829124926744e-02 3.076530525066151212e-02
0.000000000000000000e+00 -1.075978234437647916e+05 7.381342371061511143e-02 3.354329399187566674e-02 -6.183465933393944569e-03 -6.229193956711620572e-04 -3.419326611315778863e-02
0.000000000000000000e+00 -1.075969822762305266e+05 7.694710363233178696e-02 2.737536749727534358e-02 2.910735767581495992e-03 3.011192291594819159e-02 -2.003173697560522992e-02
0.000000000000000000e+00 -1.075921650027830328e+05 6.688640758018554733e-02 -4.328201317072957743e-02 8.108747375841024452e-03 -6.815493214092277485e-03 1.530817488287092298e-02
0.000000000000000000e+00 -1.075838845143780636e+05 8.711437413036068889e-02 -2.835784693297982439e-03 -3.370020366411755064e-02 -4.458600752491517771e-02 -2.829451955347714320e-03
0.000000000000000000e+00 -1.075838464639352169e+05 7.761188970862742398e-02 2.558665594599768278e-02 4.123573195921356738e-02 3.255096050313868727e-02 -7.815611531804073087e-03
0.000000000000000000e+00 -1.075796275612638128e+05 6.969606921366261476e-02 -1.443928513871137187e-02 1.684705747591482006e-02 4.073670858520767046e-02 4.137494678155398398e-02
0.000000000000000000e+00 -1.075744965709260141e+05 6.319979329083968977e-02 1.321594490004504574e-03 4.961576213635771060e-02 -1.527397861933066370e-03 1.678054939041248583e-02
0.000000000000000000e+00 -1.075680672091086744e+05 6.407501210795132907e-02 6.608433202565031084e-03 2.134440451805079408e-02 4.667139479776255540e-02 -1.353082082559887989e-02
0.000000000000000000e+00 -1.075611659747616068e+05 8.184845176313459980e-02 -2.237814780249836044e-02 8.733332700508161794e-03 4.745087048486817949e-02 2.349455744627007570e-02
0.000000000000000000e+00 -1.075564102212328144e+05 2.260064745809868547e-02 -1.199792574785329968e-02 -9.804992041925780777e-03 -2.338090235448148091e-02 -2.485018634330089793e-02
0.000000000000000000e+00 -1.075481831945972517e+05 3.765692323520505869e-02 3.419607138485630804e-02 1.299397747867740704e-02 1.495250799484401649e-02 1.339218172360198689e-02
0.000000000000000000e+00 -1.075468639052761719e+05 6.145833617874904564e-02 -3.337446755309617097e-02 -4.586820118042229943e-02 -2.928172720440012922e-02 2.380402217843816115e-03
0.000000000000000000e+00 -1.075443390212673548e+05 6.692440196421864385e-02 2.678900782666529534e-02 4.043235769523229051e-03 -3.926705884925325851e-02 -1.461702271381655482e-02
0.000000000000000000e+00 -1.075410974031406804e+05 7.358849796444622005e-02 -1.506859456917328255e-02 -4.477071228517648382e-02 1.105114476676168078e-02 -4.709914796125841407e-03
0.000000000000000000e+00 -1.075324438685093191e+05 9.629242631074161340e-02 -2.284081832092030306e-02 2.244968034250380273e-03 -6.579680410608884644e-03 -2.585492661817101467e-02
0.000000000000000000e+00 -1.075317328076223639e+05 9.428640843235236435e-02 2.136685446175226599e-02 4.488568468304782177e-02 2.668499086874895343e-02 6.085291389928637606e-03
0.000000000000000000e+00 -1.075290447474577231e+05 4.162304350341750059e-02 -2.117443037372916670e-02 2.843807747477450354e-02 4.318881954491840536e-02 3.267057808012480136e-03
0.000000000000000000e+00 -1.075244913074943615e+05 2.995410693643157929e-02 -4.489815364470212122e-03 -3.214545261996736014e-02 -1.362551984281040740e-02 -2.194346760926341178e-02
0.000000000000000000e+00 -1.075205885238009068e+05 8.859177057358499918e-02 -9.890520713277145548e-03 1.734280363059162444e-02 -1.591811951483529386e-03 2.443078362122866332e-02
