logz logzerr logvol nlive logl logwt insert_order
-1.355578085659453087e+07 4.788295646234808772e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578084006522968e+07 4.666387272529960023e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578082380470820e+07 5.436415334917145403e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578080780436657e+07 4.828126607411791643e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578079205600917e+07 4.880897384136414358e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578077655182220e+07 5.392881320849348542e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578076128434949e+07 5.779106394290715876e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578074624647200e+07 5.632579626072614642e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578073143138550e+07 5.900842476940374587e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578071683258563e+07 5.160662964634032956e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578070244384743e+07 4.942488755816607654e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578068825921230e+07 5.083100078899976948e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578067427297123e+07 5.268807302086783023e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578066047964990e+07 5.566333688511493349e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578064687399752e+07 5.073302289963768641e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578063345097750e+07 5.149569930970582243e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578062020575069e+07 5.158447739711704422e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578060713366978e+07 5.583902054701061352e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578059423026443e+07 5.230613289915441583e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578058149123937e+07 4.641486715538786778e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578056891245767e+07 4.190750077367550591e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578055648993701e+07 4.209531329644406600e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578054421984404e+07 4.269910103375874205e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578053209848329e+07 4.473073809781215326e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578052012229152e+07 4.324198395951621421e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578050828783400e+07 4.850517732050704800e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578049659179337e+07 4.639286211901100243e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578048503097147e+07 5.222399751808436824e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578047360227630e+07 5.681234177973939342e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578046230272017e+07 5.915180544111610372e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578045112941973e+07 5.681553791205993381e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578044007958286e+07 5.675658028328469523e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578042915051244e+07 5.607134053104763372e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578041833959706e+07 5.338547820836402058e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578040764430724e+07 5.322888880271495898e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578039706219733e+07 5.380795982622786633e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578038659089804e+07 5.481522450611329977e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578037622811086e+07 5.838997157307989488e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578036597160995e+07 5.977827698381590199e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578035581923835e+07 6.214398514937877205e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578034576890245e+07 6.093507853270687530e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578033581857197e+07 6.149293772085236837e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578032596627623e+07 6.160969101073586474e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578031621010043e+07 6.260211747880267685e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578030654818937e+07 6.176700845084358987e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578029697873816e+07 5.976520247209590742e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578028749999404e+07 5.952973456084949960e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578027811025456e+07 6.017880196228814899e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578026880786195e+07 5.887574387084937300e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578025959120691e+07 5.978221263383274448e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578025045872293e+07 6.126173006995653397e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578024140888825e+07 5.927759756083162551e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578023244021833e+07 5.548949583470165481e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578022355127148e+07 5.710194411079493743e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578021474064142e+07 5.545883118286264873e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578020600696094e+07 5.601685681840175984e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578019734889828e+07 5.455304808115606779e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578018876515515e+07 5.115401872502306491e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578018025446497e+07 5.539900392478527141e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578017181559652e+07 5.392515962412382236e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578016344734654e+07 5.332143108654947145e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578015514854342e+07 5.523124028740425406e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578014691804349e+07 5.577829742013593051e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578013875473291e+07 5.434465431562874455e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578013065752201e+07 5.078602391283376649e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578012262535095e+07 5.247387357639966138e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578011465718225e+07 4.993325934058612942e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578010675200261e+07 4.862630514095378498e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578009890882485e+07 4.475373138366856018e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578009112668410e+07 4.611356053086194950e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578008340463787e+07 4.579849214023241910e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578007574176602e+07 4.390808585668758840e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578006813716702e+07 4.270227850993926766e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578006058996171e+07 4.103862150006892112e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578005309928954e+07 3.862631986323238065e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578004566431046e+07 3.764967024387839284e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578003828420304e+07 3.872680273240166476e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578003095816262e+07 3.889206309992950666e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578002368540317e+07 3.804112059719880895e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578001646515541e+07 4.025437760011832400e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578000929666683e+07 3.727152203116174123e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578000217919983e+07 3.890611920784523697e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577999511203170e+07 4.052660771183903138e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577998809445836e+07 4.107935020616287902e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577998112578876e+07 3.887452587916324226e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577997420534678e+07 4.055269925247228374e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577996733246744e+07 3.866511774120432593e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577996050650254e+07 3.988197265485828036e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577995372681506e+07 3.799588383369090216e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577994699278288e+07 3.975061638510749007e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577994030379504e+07 3.999425531393968614e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577993365925178e+07 4.142139166890769497e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577992705856822e+07 4.095375723445498356e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577992050116695e+07 4.143881735632633234e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577991398648545e+07 4.007191896547396964e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577990751397051e+07 3.977117522275051831e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577990108308010e+07 4.043612378797258738e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577989469328150e+07 3.937550848664570641e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577988834405318e+07 4.060506756665299005e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577988203488477e+07 3.847639537923515374e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577987576527148e+07 3.635660979993094594e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577986953472160e+07 3.919033196754884846e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577986334275082e+07 3.676947994053925833e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577985718888603e+07 3.514026361939999454e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577985107265972e+07 3.573629574088951072e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577984499361366e+07 3.790233407717059216e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577983895129897e+07 3.739777646171340425e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577983294527419e+07 3.612886643406462706e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577982697510719e+07 3.636561006423440906e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577982104037143e+07 3.651855936960855809e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577981514064968e+07 3.714581447259834857e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577980927553028e+07 3.536352373332007221e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577980344461091e+07 3.261908925205465881e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577979764749296e+07 3.181344826732236675e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577979188378900e+07 3.303922318166092192e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577978615311347e+07 3.316278403734311542e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355577978045509197e+07 3.227494560167377957e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
