weight logl k1 k2
0.000000000000000000e+00 -1.961520584634760162e+05 1.605183818560986797e-01 9.304183984055192091e-01
0.000000000000000000e+00 -1.958175989100000588e+05 8.769527642633723197e-02 4.266804214794094330e-01
0.000000000000000000e+00 -1.956385337047421781e+05 2.328705323429300922e-01 9.790163089646537475e-01
0.000000000000000000e+00 -1.952367119864078704e+05 2.985200234588706314e-01 7.237139777357115555e-02
0.000000000000000000e+00 -1.948356598514458165e+05 1.871213229378163589e-01 2.435644677016320925e-01
0.000000000000000000e+00 -1.948053499237059441e+05 7.145854136488072328e-02 7.272864366000705294e-01
0.000000000000000000e+00 -1.946684840235076263e+05 9.139281413107347429e-02 4.611082872143678069e-01
0.000000000000000000e+00 -1.943811452281724487e+05 6.830783826637121248e-02 6.354509421319544105e-01
0.000000000000000000e+00 -1.943675781811657944e+05 8.504330149798744465e-02 4.998742394944767353e-01
0.000000000000000000e+00 -1.941957436764457962e+05 1.178476588282818538e-01 8.193994412361668145e-01
0.000000000000000000e+00 -1.941400830682886590e+05 2.477043171577485436e-01 9.609007053040170554e-01
0.000000000000000000e+00 -1.940825074876685685e+05 7.425273994457193272e-02 5.964852267308516920e-01
0.000000000000000000e+00 -1.939281276181510184e+05 2.028102084781527870e-01 9.197410430259754799e-01
0.000000000000000000e+00 -1.938830888682999648e+05 2.134982451968023831e-01 9.283599337519051753e-01
0.000000000000000000e+00 -1.938598774685482786e+05 1.972417898089795507e-01 9.128432938026117549e-01
0.000000000000000000e+00 -1.938062145649798331e+05 1.072044402587215561e-01 7.806127286484336736e-01
0.000000000000000000e+00 -1.935584461336542736e+05 1.172187230718207962e-01 4.287818302481012367e-01
0.000000000000000000e+00 -1.933080545337603835e+05 1.852830740924553687e-01 8.864300765406096794e-01
0.000000000000000000e+00 -1.930345422110468789e+05 1.657896470933504229e-01 8.546984387278846462e-01
0.000000000000000000e+00 -1.929163751482949883e+05 9.490675974935880443e-02 5.733554365646545969e-01
0.000000000000000000e+00 -1.927524317085767689e+05 1.131437402093480316e-01 7.391493622019347232e-01
0.000000000000000000e+00 -1.927113489444996230e+05 1.364888253849390054e-01 7.954200169038507795e-01
0.000000000000000000e+00 -1.926820583086168626e+05 1.663907868803858880e-01 3.355324546492740589e-01
0.000000000000000000e+00 -1.924868947444623336e+05 1.889996412310028795e-01 2.939133671775695511e-01
0.000000000000000000e+00 -1.924154633961977088e+05 2.221845669580931881e-01 9.014696884288347922e-01
0.000000000000000000e+00 -1.924144208955989452e+05 1.657798051175820575e-01 3.450798599053884752e-01
0.000000000000000000e+00 -1.923209414914651134e+05 1.753212605529792523e-01 3.267970592232213312e-01
0.000000000000000000e+00 -1.921887759877517819e+05 3.453873905603641603e-01 9.846767970424704641e-01
0.000000000000000000e+00 -1.919922415510088904e+05 1.741435435358831274e-01 8.324268779324156542e-01
0.000000000000000000e+00 -1.919847030545669259e+05 1.167550798949023028e-01 6.940983502439114217e-01
0.000000000000000000e+00 -1.919034460539953434e+05 1.747038576448400882e-01 8.301905966196891917e-01
0.000000000000000000e+00 -1.918718626680641319e+05 2.115131118196065252e-01 2.664474465706554440e-01
0.000000000000000000e+00 -1.917934280328503810e+05 1.210764755434893258e-01 5.155454589672223698e-01
0.000000000000000000e+00 -1.917410468498509144e+05 3.245562124241844204e-01 9.644569575311087162e-01
0.000000000000000000e+00 -1.917395239366369206e+05 2.925477266011278221e-01 9.436332484474007076e-01
0.000000000000000000e+00 -1.916357992631280795e+05 3.860451053256467313e-01 1.831386238865695404e-02
0.000000000000000000e+00 -1.912611796743584564e+05 1.232391546437948682e-01 5.676974747847572944e-01
0.000000000000000000e+00 -1.911105813506554405e+05 3.412918662838949624e-01 9.620472735273690734e-01
0.000000000000000000e+00 -1.909957327130868216e+05 1.638988668003915627e-01 7.750496137948403863e-01
0.000000000000000000e+00 -1.907940014094044454e+05 1.767299782490321380e-01 7.912065377218931994e-01
0.000000000000000000e+00 -1.907154525047355564e+05 1.464788139750494711e-01 7.125103021261250946e-01
0.000000000000000000e+00 -1.905379093931237876e+05 1.457233809039765182e-01 4.945349777757852561e-01
0.000000000000000000e+00 -1.904255977997498121e+05 1.742817645284053807e-01 7.699424264619642022e-01
0.000000000000000000e+00 -1.903657604365661391e+05 1.761622989767260838e-01 3.947601952352880472e-01
0.000000000000000000e+00 -1.903165323763234774e+05 3.835761059422699848e-01 4.281061369068484002e-02
0.000000000000000000e+00 -1.902793313451187860e+05 1.399195718037283820e-01 6.100300788081914893e-01
0.000000000000000000e+00 -1.899074992646653263e+05 3.063400543231875606e-01 9.126572872899346711e-01
0.000000000000000000e+00 -1.898679805701040314e+05 2.253759612126148282e-01 2.953199648033533187e-01
0.000000000000000000e+00 -1.898571628939266957e+05 1.632673796405009758e-01 4.664034704644589580e-01
0.000000000000000000e+00 -1.897789457171917893e+05 4.254292511598820603e-01 9.800176961309872148e-01
0.000000000000000000e+00 -1.897477230502558523e+05 1.581276439356658070e-01 6.777014107905525719e-01
0.000000000000000000e+00 -1.897303119985169906e+05 1.781579785923604886e-01 7.430099277213526587e-01
0.000000000000000000e+00 -1.897291704998855130e+05 1.507117179622122771e-01 5.670568817547366747e-01
0.000000000000000000e+00 -1.897218081790963770e+05 4.174214719563603682e-01 9.752948022430416586e-01
0.000000000000000000e+00 -1.897065335005629750e+05 3.755150112191690814e-01 9.535743722429895763e-01
0.000000000000000000e+00 -1.896428450557341857e+05 1.950635067239274711e-01 3.740639977686387452e-01
0.000000000000000000e+00 -1.894318481295414967e+05 1.649655404980810980e-01 4.930157044835019597e-01
0.000000000000000000e+00 -1.894050821796034288e+05 1.590716718168574406e-01 5.366038735048902497e-01
0.000000000000000000e+00 -1.893833282702814031e+05 1.706890259259258302e-01 4.692340511278955129e-01
0.000000000000000000e+00 -1.892692441188635130e+05 3.573171322775662295e-01 9.335424609681606256e-01
0.000000000000000000e+00 -1.890629714935590164e+05 1.641875955800959908e-01 6.214643635251511089e-01
0.000000000000000000e+00 -1.890082323896605812e+05 2.433613988055580712e-01 2.854188580307678302e-01
0.000000000000000000e+00 -1.889092199936547840e+05 3.170929352459401773e-01 8.965907112235016463e-01
0.000000000000000000e+00 -1.888316321168759314e+05 2.860616098722720269e-01 2.112215201135578813e-01
0.000000000000000000e+00 -1.888022044927506940e+05 2.115136770839765035e-01 3.664619850177680549e-01
0.000000000000000000e+00 -1.885787333031299640e+05 2.248359412841066662e-01 3.418728022240311581e-01
0.000000000000000000e+00 -1.885307709914009902e+05 2.441854787380043357e-01 2.995002697248152490e-01
0.000000000000000000e+00 -1.885183215346485667e+05 5.168942003587582157e-01 9.928466571270442298e-01
0.000000000000000000e+00 -1.883533212798280874e+05 4.010887904580808794e-01 5.824319945842348911e-02
0.000000000000000000e+00 -1.883150430382060877e+05 4.662455615042848667e-01 9.702986275527224480e-01
0.000000000000000000e+00 -1.882985353878341557e+05 1.857450542679234262e-01 6.620669028419807756e-01
0.000000000000000000e+00 -1.882681791950213665e+05 2.218271416080794811e-01 7.624780574855364312e-01
0.000000000000000000e+00 -1.882608880681151059e+05 2.479315126928671731e-01 3.008411940787810712e-01
0.000000000000000000e+00 -1.882300165066242043e+05 3.044779845003006136e-01 1.960984875326855503e-01
0.000000000000000000e+00 -1.882144985035202699e+05 4.981809830354999580e-01 9.809128374663103056e-01
0.000000000000000000e+00 -1.880980516347999219e+05 2.318707268440971525e-01 7.729259037436965185e-01
0.000000000000000000e+00 -1.880727518760105595e+05 2.051827865716910893e-01 7.139167965269449523e-01
0.000000000000000000e+00 -1.880726093527960184e+05 2.561322774288996573e-01 8.089239305502012867e-01
0.000000000000000000e+00 -1.880195096226146561e+05 2.541013091939334778e-01 8.041653654232320259e-01
0.000000000000000000e+00 -1.877987742110395920e+05 3.235443932172222814e-01 8.725911764132179282e-01
0.000000000000000000e+00 -1.876617737885401584e+05 2.613845662598103248e-01 2.932289878084251011e-01
0.000000000000000000e+00 -1.876407887983694964e+05 9.166652036390419145e-01 1.241772087344975573e-01
0.000000000000000000e+00 -1.874480690828920633e+05 2.984490192006704623e-01 8.381512245801251426e-01
0.000000000000000000e+00 -1.873287916816831857e+05 2.418228512802796937e-01 7.552055287298172770e-01
0.000000000000000000e+00 -1.873244290550200967e+05 5.056054300263155277e-01 9.669768660811232097e-01
0.000000000000000000e+00 -1.872833145051824686e+05 3.429520706073331260e-01 1.597002644899677692e-01
0.000000000000000000e+00 -1.871829672905677871e+05 8.156774541109855781e-01 2.961574562112856412e-02
0.000000000000000000e+00 -1.869523967172449338e+05 3.939177907082832553e-01 9.660886098158383284e-02
0.000000000000000000e+00 -1.868963418630925007e+05 2.329485835206716038e-01 7.122599927296738853e-01
0.000000000000000000e+00 -1.868686887148044771e+05 2.366029552751661713e-01 7.195653869405814751e-01
0.000000000000000000e+00 -1.868422893429626129e+05 4.608473704419764339e-01 2.279314403977483749e-02
0.000000000000000000e+00 -1.867709899040768505e+05 4.823227069356542662e-01 9.464806198863757736e-01
0.000000000000000000e+00 -1.867159857776653953e+05 2.805875739381374911e-01 2.868957056851076937e-01
0.000000000000000000e+00 -1.866262597756265604e+05 3.744998776409400598e-01 1.302804032537937529e-01
0.000000000000000000e+00 -1.865641306277047843e+05 4.780278259607935176e-01 1.184505410059288888e-02
0.000000000000000000e+00 -1.865256043372592831e+05 3.126381136201764610e-01 8.231570087779087608e-01
0.000000000000000000e+00 -1.863581499550175795e+05 2.408787351980411495e-01 6.977187359551527690e-01
0.000000000000000000e+00 -1.861273148634743702e+05 6.331351671619837029e-01 9.823762953319084001e-01
0.000000000000000000e+00 -1.861117180922751431e+05 3.768602321717017256e-01 8.694584168075039088e-01
0.000000000000000000e+00 -1.860544701110534370e+05 4.741562006274695484e-01 2.584160290001158433e-02
0.000000000000000000e+00 -1.860275774488316092e+05 3.697582661798115566e-01 1.524282179416046601e-01
0.000000000000000000e+00 -1.859465107978978194e+05 2.569724416214338447e-01 3.811339547975872710e-01
0.000000000000000000e+00 -1.859379465783622290e+05 9.980880050162382888e-01 2.113683426692664069e-01
0.000000000000000000e+00 -1.859032077709155856e+05 6.446660394876161382e-01 9.807983963544930628e-01
0.000000000000000000e+00 -1.858926833721153380e+05 2.458158943135453356e-01 6.778888363024017094e-01
0.000000000000000000e+00 -1.858177055130924564e+05 2.352890467478191416e-01 4.825302389385871527e-01
0.000000000000000000e+00 -1.857981413232577324e+05 4.967614093160299671e-01 9.321368228785741339e-01
0.000000000000000000e+00 -1.857949948738685634e+05 2.353386319939891891e-01 6.232338853649569410e-01
0.000000000000000000e+00 -1.857366570488598372e+05 6.982921294161049675e-01 9.873087106989699713e-01
0.000000000000000000e+00 -1.857210497664755967e+05 2.341009543902879964e-01 6.009278439036289665e-01
0.000000000000000000e+00 -1.856921081825919682e+05 2.810689512622598363e-01 7.465669349301472524e-01
0.000000000000000000e+00 -1.856765923799293814e+05 8.637251218079018411e-01 9.955217557548453611e-01
0.000000000000000000e+00 -1.856140430188420578e+05 3.223250273715883019e-01 2.432679051836943440e-01
0.000000000000000000e+00 -1.855864528087911895e+05 4.759757429734288170e-01 9.176810034126909876e-01
0.000000000000000000e+00 -1.855387506644683890e+05 2.372111091619141243e-01 5.172288139068784707e-01
0.000000000000000000e+00 -1.855122030704694334e+05 2.459368128433295775e-01 4.568168167267068203e-01
0.000000000000000000e+00 -1.854620447964677005e+05 2.561563293515480844e-01 6.762134463278641761e-01
0.000000000000000000e+00 -1.854443795341767836e+05 5.038532324918254535e-01 1.179397511556767864e-02
0.000000000000000000e+00 -1.853492838105429546e+05 3.074859142402860401e-01 7.724585231118178408e-01
0.000000000000000000e+00 -1.852376304323694494e+05 5.162719581002636060e-01 9.282725339148274468e-01
0.000000000000000000e+00 -1.852324890802341106e+05 2.435007770301550467e-01 5.222661773882359970e-01
0.000000000000000000e+00 -1.852321486550707777e+05 5.140944238909803676e-01 9.272272776110497272e-01
0.000000000000000000e+00 -1.852100450982336188e+05 5.436587445582194977e-01 9.385336118140716888e-01
0.000000000000000000e+00 -1.852036703530430095e+05 2.823225225451228004e-01 7.234806327760661127e-01
0.000000000000000000e+00 -1.851600740672182001e+05 3.102066758524404388e-01 2.845292856574779261e-01
0.000000000000000000e+00 -1.851277594237721933e+05 2.692360265535321817e-01 6.887923950448100463e-01
0.000000000000000000e+00 -1.850150972136127239e+05 2.557200329521208682e-01 4.597536909023620666e-01
0.000000000000000000e+00 -1.849661443850100040e+05 4.318036036314225612e-01 9.662315719563852046e-02
0.000000000000000000e+00 -1.849508063169069064e+05 2.551456259247560920e-01 6.205643806116819539e-01
0.000000000000000000e+00 -1.849476918281413091e+05 3.699662505986300864e-01 1.829639530936726377e-01
0.000000000000000000e+00 -1.849152014179198304e+05 2.535325016023245448e-01 6.046272228640257040e-01
0.000000000000000000e+00 -1.849135814124568133e+05 8.217778737421402857e-01 4.809480510872454762e-02
0.000000000000000000e+00 -1.849102766557422001e+05 9.690568911495978099e-01 9.729893788182782943e-01
0.000000000000000000e+00 -1.848273302713420417e+05 3.729663711831330275e-01 8.276147301416633129e-01
0.000000000000000000e+00 -1.848207630386991659e+05 3.064838911971912161e-01 3.074595473799592860e-01
0.000000000000000000e+00 -1.847938291902435594e+05 3.181338395563377830e-01 2.827176416042189722e-01
0.000000000000000000e+00 -1.846850297209015698e+05 6.509049502896644412e-01 9.592918058070289966e-01
0.000000000000000000e+00 -1.846043885079597821e+05 3.902353247553758120e-01 8.358340382830631299e-01
0.000000000000000000e+00 -1.845900561573891900e+05 7.527783188194270281e-01 9.734650045147060782e-01
0.000000000000000000e+00 -1.845829541565199324e+05 2.639012498461744682e-01 4.659266163307478337e-01
0.000000000000000000e+00 -1.845387833470959449e+05 2.606396732688902595e-01 5.879734496031137070e-01
0.000000000000000000e+00 -1.845359397939549235e+05 2.886706171814822364e-01 6.972766219018106115e-01
0.000000000000000000e+00 -1.844934409374146489e+05 3.848946508762509655e-01 8.276123896578477801e-01
0.000000000000000000e+00 -1.844549580769806926e+05 4.028247850325453738e-01 8.416603118289626151e-01
0.000000000000000000e+00 -1.844511081744091352e+05 2.833670000803297784e-01 3.921789015004932821e-01
0.000000000000000000e+00 -1.844206091843339382e+05 2.914214096671140508e-01 6.962207412410720275e-01
0.000000000000000000e+00 -1.844125784024766472e+05 2.930800980302017411e-01 3.637116662888396634e-01
0.000000000000000000e+00 -1.843882851020313974e+05 5.926340646293933867e-01 9.378589313471192845e-01
0.000000000000000000e+00 -1.843239943107440486e+05 9.428293780629815046e-01 9.663960424717965569e-01
0.000000000000000000e+00 -1.842818380644967547e+05 2.648809585707019298e-01 5.619572590280328406e-01
0.000000000000000000e+00 -1.842584119502059475e+05 3.645280832028425788e-01 2.143394644988608766e-01
0.000000000000000000e+00 -1.841016455631528515e+05 4.170820198579724414e-01 8.421569617878134073e-01
0.000000000000000000e+00 -1.841005584545886959e+05 9.424016856593215863e-01 9.624314862650450442e-01
0.000000000000000000e+00 -1.840505445081386133e+05 3.850385209528310870e-01 1.874581838574799209e-01
0.000000000000000000e+00 -1.839881473888944311e+05 8.041380889374372121e-01 9.659566346409017568e-01
0.000000000000000000e+00 -1.839311605949108198e+05 4.209423297463451563e-01 8.399359937316397406e-01
0.000000000000000000e+00 -1.839289104186604673e+05 5.658313969267966259e-01 9.186674321777096308e-01
0.000000000000000000e+00 -1.839279255803377309e+05 3.608127443095531239e-01 2.328015546743187336e-01
0.000000000000000000e+00 -1.839096358328494243e+05 9.087342257750116170e-01 9.624461880154661086e-01
0.000000000000000000e+00 -1.838834472126753826e+05 4.988363522187947430e-01 8.880643117550529597e-01
0.000000000000000000e+00 -1.838634452075626468e+05 5.871268247249877836e-01 9.247155072650286023e-01
0.000000000000000000e+00 -1.836663760866647935e+05 3.348489097691401684e-01 7.364494309314780773e-01
0.000000000000000000e+00 -1.835925833126203506e+05 4.252426029256647366e-01 1.426566100974472340e-01
0.000000000000000000e+00 -1.835357324512289488e+05 2.835544916964751749e-01 5.687126356568589225e-01
0.000000000000000000e+00 -1.835279501485204382e+05 8.114782430564115856e-01 9.575914142708212839e-01
0.000000000000000000e+00 -1.834713878253243456e+05 3.708571393766386670e-01 2.318537258653287081e-01
0.000000000000000000e+00 -1.834149737468276289e+05 2.930983448730635210e-01 4.465973459566346948e-01
0.000000000000000000e+00 -1.833861781399560568e+05 4.316608952305365232e-01 8.312825175277700485e-01
0.000000000000000000e+00 -1.833615997002311342e+05 3.001131004670569702e-01 6.376446731261395939e-01
0.000000000000000000e+00 -1.833597238139794790e+05 9.801726186592600865e-01 9.428306113782995990e-01
0.000000000000000000e+00 -1.833528338837009214e+05 3.849399004346124586e-01 2.116226597441183133e-01
0.000000000000000000e+00 -1.833287694751217787e+05 3.126551919317680506e-01 3.743946691961377304e-01
0.000000000000000000e+00 -1.833195989168178930e+05 4.302084092360116685e-01 8.280166673774271846e-01
0.000000000000000000e+00 -1.832937561429002089e+05 7.785247461115176737e-01 3.065549535407974258e-02
0.000000000000000000e+00 -1.832937121160236420e+05 5.291832274560064331e-01 8.880886145710205071e-01
0.000000000000000000e+00 -1.832707291033353831e+05 8.034677478403232653e-01 4.811116043803842501e-02
0.000000000000000000e+00 -1.832601272864237253e+05 2.970277257105240487e-01 4.444260555422550052e-01
0.000000000000000000e+00 -1.832346000912078598e+05 4.676106590477211444e-01 1.000279161135495531e-01
0.000000000000000000e+00 -1.832295182113075280e+05 9.943247750371370097e-01 9.375652876573947747e-01
0.000000000000000000e+00 -1.831842558791706397e+05 2.937135451318024781e-01 4.792231150326982103e-01
0.000000000000000000e+00 -1.831188374760742299e+05 7.322308054424813140e-01 7.498216073381525071e-03
0.000000000000000000e+00 -1.830750387119559746e+05 9.251844043227599457e-01 9.451765707469337308e-01
0.000000000000000000e+00 -1.830582780941929377e+05 9.377470988984150102e-01 9.434219933306340344e-01
0.000000000000000000e+00 -1.829876361405117786e+05 4.668224930901320180e-01 8.445069507139180143e-01
0.000000000000000000e+00 -1.829815762029408070e+05 2.959880682353785986e-01 5.165204148611954871e-01
0.000000000000000000e+00 -1.829617414806733141e+05 4.686459985390798444e-01 1.064827311062274129e-01
0.000000000000000000e+00 -1.829341123670138768e+05 6.181363355722939712e-01 9.137466317734121990e-01
0.000000000000000000e+00 -1.828997336098100059e+05 5.667452361458117371e-01 2.224743525579975234e-02
0.000000000000000000e+00 -1.827945311951026088e+05 5.340049161033835201e-01 4.739691914083110635e-02
0.000000000000000000e+00 -1.827019220038802596e+05 3.339449031370486098e-01 3.518381057680661783e-01
0.000000000000000000e+00 -1.826506052904772514e+05 3.892497320445115205e-01 7.642769867661480809e-01
0.000000000000000000e+00 -1.826301472302031179e+05 9.309282834081371583e-01 9.357583004975357222e-01
0.000000000000000000e+00 -1.825909431675644009e+05 3.202004320458865516e-01 4.078048365458248892e-01
0.000000000000000000e+00 -1.825839449502383650e+05 5.661253783961033292e-01 8.865291746325647537e-01
0.000000000000000000e+00 -1.825449337585477624e+05 8.990490917261694248e-01 1.346384925967744062e-01
0.000000000000000000e+00 -1.825308950494812743e+05 3.089243178963677616e-01 5.630621561597412006e-01
0.000000000000000000e+00 -1.825160438598385081e+05 3.080755287368435180e-01 5.457168221044090828e-01
0.000000000000000000e+00 -1.824871849366284732e+05 8.393998609017860879e-01 9.377051644497014227e-01
0.000000000000000000e+00 -1.824459638504962495e+05 5.197668777531074813e-01 8.607807047955262636e-01
0.000000000000000000e+00 -1.823674357870931563e+05 3.757807987657194593e-01 7.341332484341611675e-01
0.000000000000000000e+00 -1.822924430452462693e+05 5.424099008008664846e-01 8.681621176803625550e-01
0.000000000000000000e+00 -1.822709381480193988e+05 5.945842736402275897e-01 2.215721022800665185e-02
0.000000000000000000e+00 -1.822433972125015862e+05 4.251765276595969034e-01 7.862291078067666916e-01
0.000000000000000000e+00 -1.822329725075576571e+05 4.151854258277608567e-01 2.031210477835324602e-01
0.000000000000000000e+00 -1.822323569995897706e+05 5.089390649289771140e-01 8.418286547630415839e-02
0.000000000000000000e+00 -1.822109341029748903e+05 5.104225783388195437e-01 8.334631140149950657e-02
0.000000000000000000e+00 -1.821859334851570893e+05 3.176376320438210055e-01 4.833731177149417357e-01
0.000000000000000000e+00 -1.821691333781388821e+05 5.961184832250729926e-01 8.879148317371601262e-01
0.000000000000000000e+00 -1.821597802900896349e+05 5.235044353734009670e-01 8.547215149318899696e-01
0.000000000000000000e+00 -1.821234741317693552e+05 4.102050856222219100e-01 7.661127903155640073e-01
0.000000000000000000e+00 -1.821154101027666766e+05 4.142555699156375004e-01 2.091532787374426050e-01
0.000000000000000000e+00 -1.820037408709606680e+05 5.818557851674580617e-01 3.478128052000550863e-02
0.000000000000000000e+00 -1.819649651554164302e+05 4.849206074108395326e-01 1.172209513797588532e-01
0.000000000000000000e+00 -1.819618796847309568e+05 5.990469908120694686e-01 8.837591773128136152e-01
0.000000000000000000e+00 -1.819600138595600438e+05 8.668158321069906469e-01 9.265249356045573981e-01
0.000000000000000000e+00 -1.819329346501177060e+05 3.493889368681433183e-01 3.590770642391710732e-01
0.000000000000000000e+00 -1.819180428652034025e+05 3.479041647773115642e-01 6.553796505621450885e-01
0.000000000000000000e+00 -1.819067022912686516e+05 3.242565016668438327e-01 5.461308551045553905e-01
0.000000000000000000e+00 -1.818575201522569114e+05 3.309006561310640082e-01 5.889449759146873076e-01
0.000000000000000000e+00 -1.818446446693189209e+05 4.255775132289445484e-01 2.013163119888141672e-01
0.000000000000000000e+00 -1.818157771883919486e+05 5.021051234565013788e-01 8.318580863558910909e-01
0.000000000000000000e+00 -1.818001039493430580e+05 9.135714056677796124e-01 9.203705668495529846e-01
0.000000000000000000e+00 -1.817813229090645618e+05 4.874173147468960909e-01 1.200425635156150417e-01
0.000000000000000000e+00 -1.817777052017044916e+05 9.740344330620885893e-01 2.144230987875664907e-01
0.000000000000000000e+00 -1.817675661764750257e+05 7.139756321771995040e-01 2.226843467721795200e-02
0.000000000000000000e+00 -1.817670558317794057e+05 4.950393167186540877e-01 1.120031985358204141e-01
0.000000000000000000e+00 -1.817317388518119405e+05 3.589331503097562548e-01 3.449375856862513245e-01
0.000000000000000000e+00 -1.816903962683601421e+05 3.719233074450674081e-01 6.912756283419460024e-01
0.000000000000000000e+00 -1.815993324892923993e+05 4.817960089173566329e-01 8.109321548110313138e-01
