logz logzerr logvol nlive logl logwt insert_order
-1.924202866803289216e+05 9.125842185266501705e-01 -2.113344277216107903e-01 3.870000000000000000e+02 -1.923209414914651134e+05 -1.923271125422973128e+05 1.214470284237726183e+00
-1.923271125422973128e+05 4.581183108225862810e+01 -2.139184070497761603e-01 3.870000000000000000e+02 -1.921887759877517819e+05 -1.921949496225633193e+05 6.201550387596899139e-02
-1.921949496225633193e+05 4.909806650085632640e+01 -2.165023863779415303e-01 3.870000000000000000e+02 -1.919922415510088904e+05 -1.919984177697997657e+05 6.149870801033591183e-01
-1.919984177697997657e+05 8.537344938634008429e+01 -2.190863657061069003e-01 3.870000000000000000e+02 -1.919847030545669259e+05 -1.919908818573371100e+05 1.043927648578811374e+00
-1.919908813239052251e+05 5.661983453891461693e+01 -2.216703450342722703e-01 3.870000000000000000e+02 -1.919034460539953434e+05 -1.919096274407448655e+05 4.134366925064599657e-02
-1.919096274407448655e+05 8.115716441032610362e+01 -2.242543243624376403e-01 3.870000000000000000e+02 -1.918718626680641319e+05 -1.918780466387929919e+05 3.152454780361756970e-01
-1.918780466387929919e+05 1.167584178836206021e+01 -2.268383036906030104e-01 3.870000000000000000e+02 -1.917934280328503810e+05 -1.917996145875585498e+05 1.100775193798449569e+00
-1.917996145875585498e+05 3.960795190943884592e+01 -2.294222830187683804e-01 3.870000000000000000e+02 -1.917410468498509144e+05 -1.917472359885384212e+05 6.511627906976744651e-01
-1.917472359885384212e+05 4.722904957879275401e+01 -2.320062623469337504e-01 3.870000000000000000e+02 -1.917395239366369206e+05 -1.917457156593037653e+05 9.043927648578811151e-01
-1.917455179239101417e+05 3.672414855106789133e+01 -2.345902416750991204e-01 3.870000000000000000e+02 -1.916357992631280795e+05 -1.916419935697742330e+05 1.028423772609819098e+00
-1.916419935697742330e+05 4.851448523966102044e+01 -2.371742210032644904e-01 3.870000000000000000e+02 -1.912611796743584564e+05 -1.912673765649839479e+05 1.250645994832041419e+00
-1.912673765649839479e+05 2.075749791654627359e+02 -2.397582003314298604e-01 3.870000000000000000e+02 -1.911105813506554405e+05 -1.911167808252602699e+05 2.067183462532299829e-02
-1.911167808252602699e+05 1.891109251103501947e+02 -2.423421796595952304e-01 3.870000000000000000e+02 -1.909957327130868216e+05 -1.910019347716709599e+05 1.142118863049095712e+00
-1.910019347716709599e+05 8.142101847436732953e+01 -2.449261589877606005e-01 3.870000000000000000e+02 -1.907940014094044454e+05 -1.908002060519679217e+05 7.958656330749354080e-01
-1.908002060519679217e+05 1.178903361894768551e+02 -2.475101383159259705e-01 3.870000000000000000e+02 -1.907154525047355564e+05 -1.907216597312783706e+05 1.540051679586563305e+00
-1.907216597312783706e+05 1.084095633149969871e+02 -2.500941176440913405e-01 3.870000000000000000e+02 -1.905379093931237876e+05 -1.905441192036459106e+05 1.813953488372092915e+00
-1.905441192036459106e+05 1.597698421217350813e+02 -2.526780969722567383e-01 3.870000000000000000e+02 -1.904255977997498121e+05 -1.904318101942512731e+05 1.229974160206718237e+00
-1.904318101942512731e+05 1.218071897937895756e+02 -2.552620763004221360e-01 3.870000000000000000e+02 -1.903657604365661391e+05 -1.903719754150469380e+05 4.961240310077519311e-01
-1.903719754150469380e+05 1.019763064639848693e+02 -2.578460556285875338e-01 3.870000000000000000e+02 -1.903165323763234774e+05 -1.903227499387835851e+05 8.785529715762273595e-01
-1.903227499387835851e+05 2.328763650946636687e+01 -2.604300349567529316e-01 3.870000000000000000e+02 -1.902793313451187860e+05 -1.902855514915582316e+05 1.860465116279069742e-01
-1.902855514915582316e+05 3.172443627090615337e+01 -2.630140142849183293e-01 3.870000000000000000e+02 -1.899074992646653263e+05 -1.899137219950841099e+05 5.116279069767442067e-01
-1.899137219950841099e+05 1.674599067416592675e+02 -2.655979936130837271e-01 3.870000000000000000e+02 -1.898679805701040314e+05 -1.898742058845021238e+05 8.062015503875968880e-01
-1.898742058845021238e+05 1.118748541776540151e+02 -2.681819729412491249e-01 3.870000000000000000e+02 -1.898571628939266957e+05 -1.898633907923041261e+05 8.785529715762273317e-02
-1.898633907722103759e+05 1.435430036424846634e+01 -2.707659522694145227e-01 3.870000000000000000e+02 -1.897789457171917893e+05 -1.897851761995485576e+05 6.304909560723513939e-01
-1.897851761995485576e+05 3.736718332832866452e+01 -2.733499315975799204e-01 3.870000000000000000e+02 -1.897477230502558523e+05 -1.897539561165919295e+05 1.100775193798449569e+00
-1.897539561165919295e+05 5.224503605137204687e+01 -2.759339109257453182e-01 3.870000000000000000e+02 -1.897303119985169906e+05 -1.897365476488324057e+05 1.374677002583979402e+00
-1.897365476488049026e+05 3.461539125744362622e+01 -2.785178902539107160e-01 3.870000000000000000e+02 -1.897291704998855130e+05 -1.897354087341802660e+05 1.054263565891472965e+00
-1.897351309764410253e+05 1.033947591293829182e+00 -2.811018695820761137e-01 3.870000000000000000e+02 -1.897218081790963770e+05 -1.897280489973704389e+05 7.751937984496124479e-01
-1.897280481576142774e+05 2.106731316102899765e+00 -2.836858489102415115e-01 3.870000000000000000e+02 -1.897065335005629750e+05 -1.897127769028163748e+05 4.547803617571059553e-01
-1.897127769025831367e+05 8.740939340678428593e+00 -2.862698282384069093e-01 3.870000000000000000e+02 -1.896428450557341857e+05 -1.896490910419669235e+05 1.922480620155038844e+00
-1.896490910419669235e+05 2.682663299133269064e+01 -2.888538075665723071e-01 3.870000000000000000e+02 -1.894318481295414967e+05 -1.894380966997535434e+05 1.529715762273901714e+00
-1.894380966997535434e+05 1.203595745552352412e+02 -2.914377868947377048e-01 3.870000000000000000e+02 -1.894050821796034288e+05 -1.894113333337948134e+05 1.994832041343669315e+00
-1.894113333337948134e+05 1.023191892216495660e+02 -2.940217662229031026e-01 3.870000000000000000e+02 -1.893833282702814031e+05 -1.893895820084521256e+05 1.726098191214470390e+00
-1.893895820084517763e+05 6.995601221925534219e+01 -2.966057455510685004e-01 3.870000000000000000e+02 -1.892692441188635130e+05 -1.892755004410135443e+05 1.297157622739018024e+00
-1.892755004410135443e+05 1.055770613023083371e+02 -2.991897248792338981e-01 3.870000000000000000e+02 -1.890629714935590164e+05 -1.890692303996883857e+05 5.064599483204134112e-01
-1.890692303996883857e+05 1.242238917246977365e+02 -3.017737042073992959e-01 3.870000000000000000e+02 -1.890082323896605812e+05 -1.890144938797692885e+05 1.917312661498707937e+00
-1.890144938797692885e+05 9.495968182650197775e+01 -3.043576835355646937e-01 3.870000000000000000e+02 -1.889092199936547840e+05 -1.889154840677428001e+05 7.648578811369508568e-01
-1.889154840677428001e+05 1.011293547732198590e+02 -3.069416628637300914e-01 3.870000000000000000e+02 -1.888316321168759314e+05 -1.888378987749432854e+05 1.891472868217054293e+00
-1.888378987749432854e+05 5.332720453203609168e+01 -3.095256421918954892e-01 3.870000000000000000e+02 -1.888022044927506940e+05 -1.888084737347973860e+05 1.658914728682170603e+00
-1.888084737347973860e+05 3.039665034473938121e+01 -3.121096215200608870e-01 3.870000000000000000e+02 -1.885787333031299640e+05 -1.885850051291559648e+05 1.131782945736434121e+00
-1.885850051291559648e+05 1.087191837926389297e+02 -3.146936008482262848e-01 3.870000000000000000e+02 -1.885307709914009902e+05 -1.885370454014063289e+05 2.635658914728682412e-01
-1.885370454014063289e+05 7.461092749551617942e+01 -3.172775801763916825e-01 3.870000000000000000e+02 -1.885183215346485667e+05 -1.885245985286332434e+05 3.927648578811369640e-01
-1.885245985247032659e+05 6.830908578406043041e+00 -3.198615595045570803e-01 3.870000000000000000e+02 -1.883533212798280874e+05 -1.883596008577920729e+05 1.126614987080103436e+00
-1.883596008577920729e+05 8.110140976252701250e+01 -3.224455388327224781e-01 3.870000000000000000e+02 -1.883150430382060877e+05 -1.883213252001494111e+05 4.444444444444444198e-01
-1.883213252001494111e+05 8.622317156344621480e+01 -3.250295181608878758e-01 3.870000000000000000e+02 -1.882985353878341557e+05 -1.883048201337568171e+05 1.984496124031007724e+00
-1.883048201336889178e+05 6.398884594226834821e+01 -3.276134974890532736e-01 3.870000000000000000e+02 -1.882681791950213665e+05 -1.882744665249233367e+05 1.767441860465116310e+00
-1.882744665249233367e+05 7.143819334602197557e+01 -3.301974768172186714e-01 3.870000000000000000e+02 -1.882608880681151059e+05 -1.882671779819964140e+05 1.596899224806201500e+00
-1.882671772989067831e+05 9.742653109820025747e+00 -3.327814561453840692e-01 3.870000000000000000e+02 -1.882300165066242043e+05 -1.882363090044848504e+05 1.183462532299741632e+00
-1.882363090044848504e+05 1.612990193127465233e+01 -3.353654354735494669e-01 3.870000000000000000e+02 -1.882144985035202699e+05 -1.882207935853602248e+05 2.532299741602067056e-01
-1.882207935851775110e+05 2.038266552213109506e+01 -3.379494148017148647e-01 3.870000000000000000e+02 -1.880980516347999219e+05 -1.881043493006192148e+05 4.651162790697674354e-01
-1.881043493006192148e+05 6.820905453169002897e+01 -3.405333941298802625e-01 3.870000000000000000e+02 -1.880727518760105595e+05 -1.880790521258091903e+05 5.167958656330749571e-03
-1.880790521258091903e+05 5.181249198395842370e+01 -3.431173734580456602e-01 3.870000000000000000e+02 -1.880726093527960184e+05 -1.880789121865739580e+05 1.322997416020671890e+00
-1.880782865631320747e+05 8.305510768022990042e-01 -3.457013527862110580e-01 3.870000000000000000e+02 -1.880195096226146561e+05 -1.880258150403719337e+05 1.808785529715762341e-01
-1.880258150403719337e+05 2.547384604420641097e+01 -3.482853321143764558e-01 3.870000000000000000e+02 -1.877987742110395920e+05 -1.878050822127762076e+05 1.136950904392764888e-01
-1.878050822127762076e+05 1.109817525455518847e+02 -3.508693114425418536e-01 3.870000000000000000e+02 -1.876617737885401584e+05 -1.876680843742560828e+05 1.271317829457364379e+00
-1.876680843742560828e+05 1.538116774695608342e+02 -3.534532907707072513e-01 3.870000000000000000e+02 -1.876407887983694964e+05 -1.876471019680647587e+05 4.289405684754521997e-01
-1.876471019680639729e+05 1.036218419816365213e+02 -3.560372700988726491e-01 3.870000000000000000e+02 -1.874480690828920633e+05 -1.874543848365666636e+05 1.834625322997416097e+00
-1.874543848365666636e+05 1.588116631464269801e+02 -3.586212494270380469e-01 3.870000000000000000e+02 -1.873287916816831857e+05 -1.873351100193370949e+05 1.136950904392764805e+00
-1.873351100193370949e+05 1.159485142150438293e+02 -3.612052287552034446e-01 3.870000000000000000e+02 -1.873244290550200967e+05 -1.873307499766533438e+05 1.235142118863049143e+00
-1.873307372797589051e+05 9.629542006760590311e+01 -3.637892080833688424e-01 3.870000000000000000e+02 -1.872833145051824686e+05 -1.872896380107950536e+05 1.198966408268733908e+00
-1.872896380107950536e+05 1.035318429389611197e+02 -3.663731874115342402e-01 3.870000000000000000e+02 -1.871829672905677871e+05 -1.871892933801596810e+05 3.255813953488372325e-01
-1.871892933801596810e+05 1.344112560135677086e+02 -3.689571667396996379e-01 3.870000000000000000e+02 -1.869523967172449338e+05 -1.869587253908161656e+05 1.224806201550387552e+00
-1.869587253908161656e+05 1.172277396020080573e+02 -3.715411460678650357e-01 3.870000000000000000e+02 -1.868963418630925007e+05 -1.869026731206430704e+05 1.777777777777777679e+00
-1.869026731206430704e+05 1.187011386780372959e+02 -3.741251253960304335e-01 3.870000000000000000e+02 -1.868686887148044771e+05 -1.868750225563343556e+05 1.136950904392764805e+00
-1.868750225563343556e+05 1.160182984984737686e+02 -3.767091047241958313e-01 3.870000000000000000e+02 -1.868422893429626129e+05 -1.868486257684718294e+05 1.803617571059431546e+00
-1.868486257684718294e+05 1.020570058386497259e+01 -3.792930840523612290e-01 3.870000000000000000e+02 -1.867709899040768505e+05 -1.867773289135654049e+05 3.824289405684754284e-01
-1.867773289135654049e+05 3.798463328888798429e+01 -3.818770633805266268e-01 3.870000000000000000e+02 -1.867159857776653953e+05 -1.867223273711332586e+05 1.943152454780361804e+00
-1.867223273711332586e+05 2.375020015211118007e+01 -3.844610427086920246e-01 3.870000000000000000e+02 -1.866262597756265604e+05 -1.866326039530737617e+05 1.235142118863049143e+00
-1.866326039530737617e+05 5.175587749683533900e+01 -3.870450220368574223e-01 3.870000000000000000e+02 -1.865641306277047843e+05 -1.865704773891312943e+05 7.028423772609818654e-01
-1.865704773891312943e+05 6.514096998994678245e+01 -3.896290013650228201e-01 3.870000000000000000e+02 -1.865256043372592831e+05 -1.865319536826651311e+05 1.653746770025839863e-01
-1.865319536826651311e+05 5.296536434021888340e+01 -3.922129806931882179e-01 3.870000000000000000e+02 -1.863581499550175795e+05 -1.863645018844027654e+05 1.896640826873384977e+00
-1.863645018844027654e+05 1.123808223386171932e+02 -3.947969600213536157e-01 3.870000000000000000e+02 -1.861273148634743702e+05 -1.861336693768388650e+05 1.989664082687338409e+00
-1.861336693768388650e+05 1.759253435625252280e+02 -3.973809393495190134e-01 3.870000000000000000e+02 -1.861117180922751431e+05 -1.861180751896189759e+05 1.312661498708010299e+00
-1.861180751894501154e+05 1.782278719427493741e+02 -3.999649186776844112e-01 3.870000000000000000e+02 -1.860544701110534370e+05 -1.860608297923766077e+05 1.054263565891472965e+00
-1.860608297923766077e+05 3.199126449769619285e+01 -4.025488980058498090e-01 3.870000000000000000e+02 -1.860275774488316092e+05 -1.860339397141340887e+05 6.976744186046511809e-01
-1.860339397141340887e+05 3.079148031623253345e+01 -4.051328773340152067e-01 3.870000000000000000e+02 -1.859465107978978194e+05 -1.859528756471796369e+05 4.702842377260981754e-01
-1.859528756471796369e+05 3.947235975099271599e+01 -4.077168566621806045e-01 3.870000000000000000e+02 -1.859379465783622290e+05 -1.859443140116233844e+05 1.193798449612403001e+00
-1.859443138203355484e+05 2.401132647944302789e+01 -4.103008359903460023e-01 3.870000000000000000e+02 -1.859032077709155856e+05 -1.859095777881560498e+05 1.385012919896640771e+00
