weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.457667050774233066e+05 7.378334759417249922e-01 6.163354167443902965e-01 2.881337256943311553e-01 4.735369620233557120e-01 5.583697842028636504e-01
0.000000000000000000e+00 -1.457589044609396660e+05 6.794610472933787504e-01 1.879657722310189572e-01 6.030224127795362765e-01 4.614388511786426950e-01 3.712487513314627341e-01
0.000000000000000000e+00 -1.457583937291236653e+05 7.964027941388948095e-01 7.218115329832115457e-01 5.823706838316689005e-01 6.937045980104502574e-01 4.632044316194341427e-01
0.000000000000000000e+00 -1.457520644145513943e+05 7.508007950106354578e-01 4.461027506150079258e-01 6.884316127935770080e-01 7.711922246566960126e-01 5.795729801286128025e-01
0.000000000000000000e+00 -1.457494980855516624e+05 9.031385203428814457e-01 4.454710504761990597e-01 7.015528004219439007e-01 7.809089985049216809e-01 5.685000595093824272e-01
0.000000000000000000e+00 -1.457336183126032993e+05 6.200334574165951018e-01 5.318113258229648643e-01 3.989094051090000814e-01 3.628741413595941712e-01 6.604050108649018869e-01
0.000000000000000000e+00 -1.457108639565385529e+05 6.397063258353241633e-01 3.526404689055931962e-01 4.996008415657985924e-01 6.748606074101543006e-01 3.151348002539793303e-01
0.000000000000000000e+00 -1.457105244876786019e+05 7.250353297492950766e-01 6.406358658536911443e-01 3.321276000216636382e-01 3.977861114948508803e-01 3.588639020347005326e-01
0.000000000000000000e+00 -1.457045789024126425e+05 7.755014749669970620e-01 3.684626421075055114e-01 6.170090390074659537e-01 2.775947621358680895e-01 4.576265321067867764e-01
0.000000000000000000e+00 -1.457045026542311243e+05 7.378574728119684512e-01 2.751514100401059038e-01 5.520089030129567975e-01 7.744444206964421484e-01 4.937280194535637046e-01
0.000000000000000000e+00 -1.456995455912051839e+05 7.660668855163570434e-01 2.733523426795806399e-01 2.915163534884230856e-01 4.742782380988107560e-01 7.112641909115228200e-01
0.000000000000000000e+00 -1.456989647259828344e+05 7.735194703768141222e-01 6.629521593282909908e-01 3.735464755903726286e-01 6.506747071915515157e-01 4.773618241498260861e-01
0.000000000000000000e+00 -1.456897727352328657e+05 6.700393617821895909e-01 3.461043375785315401e-01 3.150533913785897866e-01 3.707260691338920555e-01 4.074248903123500742e-01
0.000000000000000000e+00 -1.456764609112593753e+05 9.069632652649808335e-01 5.909000105144662784e-01 3.924477166609560141e-01 4.159066266437488890e-01 6.776403342829713239e-01
0.000000000000000000e+00 -1.456705313598563080e+05 7.291715003661780603e-01 5.215258449873912960e-01 7.540287068266040560e-01 3.494249942057192637e-01 4.232980494938394234e-01
0.000000000000000000e+00 -1.456690308626957703e+05 9.749414499661612776e-01 6.248382499577771476e-01 4.514419125478319472e-01 4.163553375377443411e-01 6.517341782324045374e-01
0.000000000000000000e+00 -1.456568388412756030e+05 7.272648514795031494e-01 6.185218258581171025e-01 4.083776852987522910e-01 4.877804213735384975e-01 6.956816454990614185e-01
0.000000000000000000e+00 -1.456556946133684251e+05 7.966234354500520976e-01 3.619343003060084829e-01 5.556768106189149403e-01 3.852497875403897987e-01 6.454784880912440848e-01
0.000000000000000000e+00 -1.456540040228849684e+05 7.722410211351365961e-01 2.252940952796658181e-01 5.573010787738205130e-01 6.367076835929766920e-01 6.678913679226412548e-01
0.000000000000000000e+00 -1.456535514583149634e+05 6.860652634122316185e-01 5.994292568433835511e-01 7.060369633557416202e-01 6.651401842753806859e-01 5.378734124594859445e-01
0.000000000000000000e+00 -1.456530045520772110e+05 7.948123866895152601e-01 6.057428066664169997e-01 7.018246809276263987e-01 6.526418347175643175e-01 7.153261809565918394e-01
0.000000000000000000e+00 -1.456440126505609660e+05 7.514166522498229028e-01 3.200939565826390609e-01 2.801700276734555572e-01 4.760006405011123487e-01 3.560360511368644287e-01
0.000000000000000000e+00 -1.456374943266133196e+05 8.258103119913023926e-01 4.185422581497447725e-01 7.593864776341739953e-01 6.111691957822633636e-01 6.160021920338845103e-01
0.000000000000000000e+00 -1.456310994142910640e+05 7.632553348495628720e-01 5.364705584463451693e-01 3.630448431276956933e-01 5.550830388733503096e-01 2.691992261991776880e-01
0.000000000000000000e+00 -1.456271814342612051e+05 7.044681669815973102e-01 4.621970491178837848e-01 5.381700626191963099e-01 6.056723024346586381e-01 2.364564421167415498e-01
0.000000000000000000e+00 -1.456114994815330137e+05 5.269597169524771196e-01 5.334465953166871444e-01 5.719655859458819824e-01 4.101687211397354593e-01 4.857356926304517430e-01
0.000000000000000000e+00 -1.455873479906548746e+05 6.305866962720745317e-01 6.415153438253607954e-01 4.448930557105746919e-01 6.632896704323982817e-01 5.039180387440624909e-01
0.000000000000000000e+00 -1.455716872861207230e+05 8.511048853622963373e-01 6.590069496521988590e-01 5.775339851983704031e-01 2.870489800342463926e-01 4.865626077876608058e-01
0.000000000000000000e+00 -1.455508833732995845e+05 6.854282156170973250e-01 3.657025757402205812e-01 6.439981962165308715e-01 3.226395451512457102e-01 5.554047403222102108e-01
0.000000000000000000e+00 -1.455480921904171992e+05 7.603985294236158543e-01 5.907626917604427152e-01 5.985809017256832343e-01 4.221421201858764904e-01 7.450015810553479723e-01
0.000000000000000000e+00 -1.455469776926936756e+05 8.262844747960068625e-01 6.668749252143464368e-01 3.813701642263791491e-01 6.297675148425496694e-01 4.633218887942875952e-01
0.000000000000000000e+00 -1.455429087432415108e+05 7.515519081493778897e-01 4.349015731932688866e-01 2.819266239823956521e-01 4.006645536692424736e-01 3.141504422511417483e-01
0.000000000000000000e+00 -1.455348967878895637e+05 9.691873946087466996e-01 4.673572791633711088e-01 3.621571343544406352e-01 2.472495142142151492e-01 4.981510569698414104e-01
0.000000000000000000e+00 -1.455309863173100457e+05 7.737986095223479133e-01 7.335089261518852322e-01 6.179987969230358313e-01 6.251124086637537269e-01 4.699899146793320437e-01
0.000000000000000000e+00 -1.455292542176643037e+05 8.426802668493308390e-01 4.599344962888004540e-01 2.663226432317318260e-01 5.520172060774742873e-01 3.913768808157513934e-01
0.000000000000000000e+00 -1.455227193395591166e+05 6.303656024154564719e-01 4.408754240091211640e-01 5.913862887643813737e-01 6.740614564226641292e-01 3.293634294761816905e-01
0.000000000000000000e+00 -1.455183783595885616e+05 5.489181103847222687e-01 2.912998983755505922e-01 5.339564030073844503e-01 4.357266537761681491e-01 4.879766763662560791e-01
0.000000000000000000e+00 -1.455157689457795932e+05 5.931618381819838692e-01 4.440510038546873206e-01 7.208115037668497704e-01 4.737240831729319090e-01 3.983675213303280449e-01
0.000000000000000000e+00 -1.455151914786501729e+05 5.618526273170083574e-01 4.401768489003385909e-01 6.017359295301147881e-01 3.922200257885886110e-01 3.687025868687574537e-01
0.000000000000000000e+00 -1.455043900292179023e+05 9.983098786298942873e-01 3.430851191029792857e-01 4.795716267460383708e-01 6.292934268481948923e-01 6.267691453785463329e-01
0.000000000000000000e+00 -1.455032370247000945e+05 7.272099565590204318e-01 2.135085139635496398e-01 6.517108643732986151e-01 6.458275006505536098e-01 4.190411244350146225e-01
0.000000000000000000e+00 -1.455008413068274094e+05 5.509272270754803635e-01 3.230105442251558490e-01 5.714871572705193525e-01 4.343190024564725915e-01 5.952365818185740842e-01
0.000000000000000000e+00 -1.454992810032099078e+05 6.447727448277921214e-01 2.299646715319297041e-01 6.242583381269093401e-01 4.852279244739086117e-01 5.612076800148859679e-01
0.000000000000000000e+00 -1.454974408143592300e+05 7.409652351740007026e-01 5.188039472591424728e-01 8.088351712813920402e-01 5.556157253397768780e-01 5.534528813790753343e-01
0.000000000000000000e+00 -1.454971919270053040e+05 7.806058916716183127e-01 3.929202099014783012e-01 2.409680758306905202e-01 5.866859797395821419e-01 6.000973912130563859e-01
0.000000000000000000e+00 -1.454697627157001989e+05 8.461026530679993662e-01 3.044414193086252274e-01 3.130901336906395382e-01 2.852484626698138515e-01 5.311010744807082018e-01
0.000000000000000000e+00 -1.454660950082524214e+05 7.981660050795272854e-01 4.199643165743175977e-01 3.117749846289211701e-01 4.703765501551464001e-01 2.834890459953448572e-01
0.000000000000000000e+00 -1.454625168954358378e+05 6.273928016502912097e-01 5.302045934900443402e-01 3.064198653918962512e-01 4.892306494266154826e-01 5.882371420946304053e-01
0.000000000000000000e+00 -1.454598919749128399e+05 9.192681167977339030e-01 6.070146485512486478e-01 4.638419957507022851e-01 5.963242738446237201e-01 7.182755458297316320e-01
0.000000000000000000e+00 -1.454556281525983650e+05 7.262108380518033091e-01 3.864483992161054093e-01 5.104750666325040820e-01 2.170475809120746558e-01 4.092716727818824785e-01
0.000000000000000000e+00 -1.454543693573927740e+05 5.626331090886429465e-01 5.908297870738867807e-01 5.037771360252900621e-01 6.073992678804838174e-01 4.588600411412728231e-01
0.000000000000000000e+00 -1.454482543773284706e+05 7.793641734287067857e-01 4.766423774060232210e-01 6.438700180851727461e-01 7.667417412899197871e-01 6.423942672266683696e-01
0.000000000000000000e+00 -1.454471649670082261e+05 6.024856752125276049e-01 4.073998209410064075e-01 6.460158188738538421e-01 6.209268077722541745e-01 6.176693493664839885e-01
0.000000000000000000e+00 -1.454332207539185183e+05 7.282697743776016530e-01 2.616196948970135328e-01 2.585447210269643525e-01 5.121549059800618586e-01 5.808297955141427105e-01
0.000000000000000000e+00 -1.454114633095215249e+05 6.382200495887446756e-01 3.686475972148864355e-01 4.338020261739097272e-01 2.896778776533716071e-01 4.353869646855079711e-01
0.000000000000000000e+00 -1.454066770645335782e+05 9.984099073201824215e-01 4.694623005226918888e-01 3.783140665727403595e-01 3.422708693072153974e-01 3.059276089732346771e-01
0.000000000000000000e+00 -1.454017757050459040e+05 7.736580484435904292e-01 4.358394085228850523e-01 7.255472537054351578e-01 5.799521741352248183e-01 2.945117539470242241e-01
0.000000000000000000e+00 -1.453998540274845727e+05 6.922236167897763970e-01 2.193998777611023132e-01 6.715571314946338077e-01 5.416311826881085034e-01 4.884444050109909563e-01
0.000000000000000000e+00 -1.453959467645259865e+05 7.660601967579470095e-01 6.080308433151774272e-01 3.933730031850019015e-01 6.182317407688694422e-01 3.387181677546237113e-01
0.000000000000000000e+00 -1.453850559020379442e+05 5.440623840352378782e-01 4.721214060798631929e-01 5.565708045292196982e-01 5.197610161357233416e-01 6.326297919340593268e-01
0.000000000000000000e+00 -1.453763544593472034e+05 9.358360695199797741e-01 5.895723996103106046e-01 5.533651202459888285e-01 2.605021249635747216e-01 4.177883547641177975e-01
0.000000000000000000e+00 -1.453714579168775235e+05 7.488497002948391046e-01 2.837365144056398503e-01 3.832359687133057302e-01 3.192517823363047458e-01 3.857747627607739926e-01
0.000000000000000000e+00 -1.453708972855861066e+05 7.473070840642012103e-01 4.473282887253048901e-01 5.362693598933584438e-01 7.094303203048549777e-01 3.303854333749185468e-01
0.000000000000000000e+00 -1.453657637971884105e+05 8.292714007660749731e-01 4.451765005448130585e-01 5.366295771985114538e-01 7.788948529322168302e-01 4.648455573861893786e-01
0.000000000000000000e+00 -1.453642042188232590e+05 9.390868100951903497e-01 3.538898710361226274e-01 5.511799702888890984e-01 4.035041445599127918e-01 4.806670495065286097e-01
0.000000000000000000e+00 -1.453599025842804404e+05 9.733732875824272490e-01 5.101811887892774289e-01 4.928617858778510108e-01 2.872718665847079356e-01 2.949362323890650783e-01
0.000000000000000000e+00 -1.453400900243709912e+05 7.432622588962649601e-01 4.725450883280823966e-01 6.627966556392070885e-01 7.373345338941954541e-01 4.058724228462740058e-01
0.000000000000000000e+00 -1.453313003982467344e+05 7.400445815925517090e-01 4.460107867228547129e-01 3.790366367437856265e-01 2.302471076621325774e-01 4.164170092158046010e-01
0.000000000000000000e+00 -1.453150338992470060e+05 7.708977406044420499e-01 5.587594232264072591e-01 5.885457382695177264e-01 5.787688186712480753e-01 2.594744382168833741e-01
0.000000000000000000e+00 -1.453025656388360658e+05 8.551914846246964075e-01 5.976752023581846096e-01 4.261807037546692101e-01 2.753820394380766534e-01 3.341599815465503553e-01
0.000000000000000000e+00 -1.452986068087591848e+05 7.345527132808059578e-01 4.874196678900897250e-01 4.505568478915365493e-01 3.679127792793868146e-01 7.359394938433976296e-01
0.000000000000000000e+00 -1.452659801047985675e+05 8.001056768700917088e-01 4.534515429647875684e-01 2.618269179313761352e-01 3.303425344971216426e-01 5.805935491320008968e-01
0.000000000000000000e+00 -1.452641579564188723e+05 8.190739531640682802e-01 3.595850408366655371e-01 5.491785949306124959e-01 7.694847633667671882e-01 4.717869186956477057e-01
0.000000000000000000e+00 -1.452568760201997939e+05 9.100860926533443918e-01 3.473366983979255251e-01 4.802396288671023639e-01 7.007472107702444886e-01 7.064028777284864224e-01
0.000000000000000000e+00 -1.452530328785263118e+05 6.724880299202123934e-01 4.716639887731474134e-01 4.069947970301008855e-01 3.471741388398423833e-01 6.890214694350337288e-01
0.000000000000000000e+00 -1.452415901847963687e+05 7.105123764347924809e-01 3.736506782056784326e-01 2.635452530784360148e-01 5.544968264031955307e-01 4.339637980440231857e-01
0.000000000000000000e+00 -1.452333948181074811e+05 7.748319997846179197e-01 6.690768787991210331e-01 3.891584203614179560e-01 4.145158261044126213e-01 3.638106231811950586e-01
0.000000000000000000e+00 -1.452275558727451426e+05 8.076246548576988538e-01 3.347131149145254891e-01 6.084862604779318618e-01 7.579965417432373842e-01 6.202787664709704663e-01
0.000000000000000000e+00 -1.452263271050000621e+05 9.059586181471048771e-01 3.399284118519307896e-01 6.149920820991908732e-01 4.727986833154297353e-01 3.249406225384796620e-01
0.000000000000000000e+00 -1.452228444083278591e+05 7.777439984013709839e-01 3.772586016016380439e-01 3.242281716908625988e-01 6.370116177411518921e-01 6.890527982078402669e-01
0.000000000000000000e+00 -1.452228374087215052e+05 7.975571308755099453e-01 3.796592326385830329e-01 4.770412568495787653e-01 3.860063705950187440e-01 2.259938620327843206e-01
0.000000000000000000e+00 -1.452108984422687499e+05 6.198404010528256736e-01 6.382883013614980561e-01 4.077871395081955619e-01 4.881912783368156372e-01 4.356370940547693027e-01
0.000000000000000000e+00 -1.452051244848147035e+05 8.906835490969922109e-01 6.668083680081379194e-01 4.299266223067329529e-01 5.204948981121259033e-01 6.289468184946167550e-01
0.000000000000000000e+00 -1.451994570184109907e+05 6.237990584673087646e-01 4.604488488312796779e-01 4.784078796124739408e-01 4.904139971533986730e-01 2.748987693265613763e-01
0.000000000000000000e+00 -1.451826350046999287e+05 9.290357399997734023e-01 5.959427934457086629e-01 4.852376212278176060e-01 6.206270223056915558e-01 7.124092206733577681e-01
0.000000000000000000e+00 -1.451782439149416168e+05 6.809349285897023929e-01 5.363833404542005523e-01 3.107760401919915649e-01 3.704966137027752016e-01 5.404520150124024758e-01
0.000000000000000000e+00 -1.451764729667203501e+05 7.484095667913420735e-01 2.238515107827609985e-01 4.655836552414285290e-01 6.544845970722585893e-01 4.093586792933212593e-01
0.000000000000000000e+00 -1.451717076702791092e+05 5.801907909234337302e-01 5.973225566576381151e-01 5.514159922582652085e-01 4.653031232804660799e-01 5.875424142407269512e-01
0.000000000000000000e+00 -1.451453069866418373e+05 7.437209579973412810e-01 5.354861195892349768e-01 7.081566770904824670e-01 3.404028958477302580e-01 5.491019731972938134e-01
0.000000000000000000e+00 -1.451393232992044068e+05 7.228780356938675489e-01 5.752411391768886828e-01 2.756402080639398511e-01 4.826125483419499429e-01 4.614461796348839906e-01
0.000000000000000000e+00 -1.451384377996102849e+05 8.483893103164480420e-01 3.927960840783939478e-01 5.987586840966859780e-01 5.493006598029505083e-01 2.635848727470939123e-01
0.000000000000000000e+00 -1.451263483776029316e+05 6.561882231860419745e-01 6.426058794902199667e-01 6.421580599059423244e-01 4.363866246923652770e-01 5.180148792307935901e-01
0.000000000000000000e+00 -1.451116795855170931e+05 8.009830778814259755e-01 4.507832346952256874e-01 3.828818162169747574e-01 2.269305801317313964e-01 3.821515787515403773e-01
0.000000000000000000e+00 -1.451073999054393498e+05 6.381885221109057094e-01 5.863999713854159967e-01 4.111591514872368069e-01 4.007834713885299882e-01 5.982654473972774944e-01
0.000000000000000000e+00 -1.450951836221578706e+05 8.799187491756073065e-01 5.667246489635190398e-01 7.156815800120084337e-01 5.648467699492137895e-01 6.852881813416498158e-01
0.000000000000000000e+00 -1.450945599509546009e+05 8.758939243071516279e-01 6.117584183726066938e-01 5.405777002589404745e-01 5.856926950599135040e-01 7.428967110534496765e-01
0.000000000000000000e+00 -1.450893404079793254e+05 8.859512899410245668e-01 5.459702060170505966e-01 5.344305455530722337e-01 2.966889813170701662e-01 5.901542320269006492e-01
0.000000000000000000e+00 -1.450880667326640687e+05 9.123266807190910654e-01 5.324663255247709115e-01 4.776184539390939676e-01 7.203220418151660143e-01 4.905306084546283141e-01
0.000000000000000000e+00 -1.450850642626252375e+05 8.009343065952636564e-01 5.060163288689434324e-01 6.714232047857878749e-01 4.748363584244279512e-01 2.645233248061764630e-01
0.000000000000000000e+00 -1.450840450368293386e+05 7.884175323292038629e-01 1.794607757050963315e-01 5.233182379213220381e-01 5.936559617847135817e-01 5.513525509380883260e-01
0.000000000000000000e+00 -1.450595079121896124e+05 8.741954258217458085e-01 2.724563429231855460e-01 5.250340700009934469e-01 5.248773213466658705e-01 6.016388770522966833e-01
0.000000000000000000e+00 -1.450549085101905512e+05 7.976475272092093949e-01 3.548415078978018333e-01 2.617932233722767288e-01 5.235882815547930891e-01 4.172321907523212636e-01
0.000000000000000000e+00 -1.450533198934099637e+05 7.958551829036023539e-01 4.904117794556322463e-01 4.731051893688018040e-01 2.787919661449290709e-01 6.355674179811099389e-01
0.000000000000000000e+00 -1.450520875294517609e+05 8.105964744475422368e-01 2.996214177533895184e-01 4.429937859277207624e-01 5.949313466292651675e-01 7.404530246998139997e-01
0.000000000000000000e+00 -1.450491668076014612e+05 8.434879980671557975e-01 4.354547294655056744e-01 3.768416864179205406e-01 5.474494977505341975e-01 3.032623378406601455e-01
0.000000000000000000e+00 -1.450485530631435104e+05 6.036274431243224825e-01 5.323625364565877094e-01 6.203297361506014962e-01 3.462885702125708676e-01 5.420498754254953200e-01
0.000000000000000000e+00 -1.450349950175106642e+05 9.754422490339661467e-01 5.167501769863761529e-01 7.357906018029605200e-01 6.015601741855708395e-01 4.861238031030402085e-01
0.000000000000000000e+00 -1.450240519427500549e+05 7.564654230752123620e-01 6.110453480677529026e-01 5.966543451284195276e-01 5.586426564877179368e-01 3.043411113230703458e-01
0.000000000000000000e+00 -1.450159401261516323e+05 5.863363858724086608e-01 4.519432696587885601e-01 5.344472005666879300e-01 6.469934402805215257e-01 5.728870909134374800e-01
0.000000000000000000e+00 -1.449983553082612052e+05 6.618519686553318015e-01 5.955758781833327964e-01 3.495733022931006850e-01 4.306168792558167091e-01 4.210761014534932789e-01
0.000000000000000000e+00 -1.449983142718448362e+05 5.844878008558731519e-01 3.545636259726354655e-01 6.343255473022592072e-01 6.026540876254586898e-01 4.874271349883506632e-01
0.000000000000000000e+00 -1.449977580051716941e+05 9.338062722331390564e-01 4.129286735578803769e-01 3.736250348510190555e-01 2.596285159665192577e-01 4.811738871693848063e-01
0.000000000000000000e+00 -1.449966659956722578e+05 7.989117437660177012e-01 6.602058315404638611e-01 6.040135571321048058e-01 4.608987289649359997e-01 6.851026764693132209e-01
0.000000000000000000e+00 -1.449928919106272224e+05 5.751870388558066871e-01 3.839889646284371794e-01 4.064211690753561923e-01 4.242058764500641899e-01 4.957649735997886054e-01
0.000000000000000000e+00 -1.449873133913876081e+05 6.166812206955929465e-01 3.781834359243246291e-01 3.774480355831645317e-01 5.081263870811476568e-01 3.754197517093911252e-01
0.000000000000000000e+00 -1.449786967160214554e+05 6.575886959805786747e-01 4.897151359427602269e-01 7.505290114924276779e-01 4.924498391743162840e-01 4.603020229521243567e-01
0.000000000000000000e+00 -1.449782326609293814e+05 9.240749380943056313e-01 3.478800256611788155e-01 4.841842388807197639e-01 5.426324643269095915e-01 3.409347107014073508e-01
0.000000000000000000e+00 -1.449696082118928316e+05 7.155666183210536158e-01 5.983514459255931950e-01 6.819981609920372501e-01 6.618437228930017513e-01 5.260801802762321566e-01
0.000000000000000000e+00 -1.449662526925793500e+05 6.587548522694242070e-01 4.707824729078756154e-01 4.460171940828699944e-01 7.017469493880744702e-01 4.123761547220429202e-01
0.000000000000000000e+00 -1.449543543325478677e+05 6.640770178887144271e-01 5.722203731893159562e-01 3.229375420143260622e-01 5.594560523037906963e-01 4.968539233741934291e-01
0.000000000000000000e+00 -1.449526565911052166e+05 9.571955470310848924e-01 4.790378307051426643e-01 4.420687220352806368e-01 6.879773563727465957e-01 5.398162097873738796e-01
0.000000000000000000e+00 -1.449250259976879170e+05 8.237371636031661781e-01 4.936987822217348554e-01 2.789455533861812109e-01 3.129666053778387136e-01 4.186585312586849628e-01
0.000000000000000000e+00 -1.449237695915655058e+05 7.655616029477532170e-01 2.368703476408250685e-01 3.956577603480249672e-01 6.261683853803743371e-01 6.624823041517872158e-01
0.000000000000000000e+00 -1.449215203131654416e+05 7.147047929221637119e-01 4.258171087999859661e-01 7.508975249486657955e-01 5.277147245036714063e-01 5.866762548287306478e-01
0.000000000000000000e+00 -1.449210794513220317e+05 6.495167747368453259e-01 4.324979583636814895e-01 2.905733469367905997e-01 5.446160957707028016e-01 5.322937729858122635e-01
0.000000000000000000e+00 -1.449204646295122802e+05 8.204707903045558304e-01 6.177391413959409938e-01 7.283321410601127921e-01 4.052091342927496842e-01 4.931509805703077065e-01
0.000000000000000000e+00 -1.449157134710891987e+05 8.096967060519215664e-01 5.599717628375072698e-01 3.362281160821226633e-01 3.621474916475815875e-01 3.233075914890930491e-01
0.000000000000000000e+00 -1.449123452618647716e+05 8.454242874624597892e-01 5.783411287757603825e-01 4.192963399745499586e-01 5.585932644985057705e-01 3.094731224461312324e-01
0.000000000000000000e+00 -1.449042129623786896e+05 9.642723648781420520e-01 3.748007337693832763e-01 4.203984339397491832e-01 3.821296516431069712e-01 3.330366465412122334e-01
0.000000000000000000e+00 -1.448905564728589379e+05 5.493593180050344582e-01 4.680908741690021357e-01 5.468180971595095752e-01 5.131293714978621967e-01 4.197527567393561920e-01
0.000000000000000000e+00 -1.448852346648304083e+05 7.730493173826168407e-01 6.931558338394739893e-01 5.624456986292686311e-01 4.669551027530847165e-01 6.232847088696954474e-01
0.000000000000000000e+00 -1.448771929504336440e+05 6.089641975331157031e-01 2.925374718801186380e-01 4.010944558819303785e-01 5.106908592142405112e-01 5.556415266477185977e-01
0.000000000000000000e+00 -1.448732083999942988e+05 8.278478382600100716e-01 4.015870504563395782e-01 6.655571265057543817e-01 7.090459898600218747e-01 6.461301237482259818e-01
0.000000000000000000e+00 -1.448711848909566179e+05 7.050628689035532970e-01 4.177858297176267888e-01 5.742578703346234992e-01 2.545308118304044909e-01 4.756772948898979614e-01
0.000000000000000000e+00 -1.448629223348604282e+05 8.539855564928353626e-01 4.613866952590370829e-01 5.299217929779379554e-01 7.727844243478927400e-01 5.939143769529131589e-01
0.000000000000000000e+00 -1.448539342583541293e+05 5.884593197606782233e-01 5.600769253738342446e-01 4.236753177910539403e-01 4.340005545201991444e-01 4.771341377274561091e-01
0.000000000000000000e+00 -1.448508285007295781e+05 7.883058456173634987e-01 4.659594112305774916e-01 5.721630964032085043e-01 3.250201607434398676e-01 6.261024440527971358e-01
0.000000000000000000e+00 -1.448438632971062616e+05 8.821750440874882582e-01 3.826068652353337152e-01 6.812351360039026194e-01 6.764043847664211739e-01 5.956938466320288450e-01
0.000000000000000000e+00 -1.448431015941823425e+05 7.783709643870748707e-01 6.353131370573485981e-01 3.510378880894492459e-01 5.243175531246292431e-01 5.409962396903240656e-01
0.000000000000000000e+00 -1.448312302600369730e+05 6.024884669007330995e-01 4.706139442344316470e-01 6.022475597015272131e-01 6.425205531334599041e-01 5.245523650130266002e-01
0.000000000000000000e+00 -1.448301026821218838e+05 7.167102721873900295e-01 3.406500506390313099e-01 5.951708010734008125e-01 3.024778790346160928e-01 4.453431982222297858e-01
0.000000000000000000e+00 -1.448076298767151311e+05 8.119963193077329722e-01 6.102953445121698239e-01 5.175491338351215775e-01 4.791047579619938657e-01 2.763680936837856206e-01
0.000000000000000000e+00 -1.448036562839830003e+05 8.521267333491987506e-01 4.253115214835143654e-01 6.970591227693487824e-01 6.242089795600236357e-01 6.442265783042628868e-01
0.000000000000000000e+00 -1.447965029582683928e+05 8.643253664975684147e-01 5.637648818866463074e-01 5.054171090557675328e-01 2.712429375328772041e-01 3.473524859807330389e-01
0.000000000000000000e+00 -1.447953040234907821e+05 6.938749199813430968e-01 2.508331712847655659e-01 4.246412639884187823e-01 5.289952731468154923e-01 6.634623466230459288e-01
0.000000000000000000e+00 -1.447893070001023589e+05 8.880387729471084235e-01 4.714968378101787039e-01 2.680556565389412560e-01 3.266521793127352691e-01 4.507178219386117624e-01
0.000000000000000000e+00 -1.447888125471903768e+05 6.837873495932558221e-01 4.994300125995645989e-01 3.707370845938051662e-01 4.685690896661724447e-01 6.779392241609140113e-01
0.000000000000000000e+00 -1.447888018063050695e+05 9.151054719682767402e-01 4.775036467548309238e-01 7.308678581031696764e-01 6.729065715385267321e-01 4.884536988083635345e-01
0.000000000000000000e+00 -1.447825207201317826e+05 7.995671958078429675e-01 4.070829977021516166e-01 5.815592606965749312e-01 7.690288279969051954e-01 5.134025431579958276e-01
0.000000000000000000e+00 -1.447804216766916797e+05 6.280908707472607766e-01 3.802348389091519953e-01 5.848438917659468661e-01 5.271217095316634849e-01 3.085328380975175255e-01
0.000000000000000000e+00 -1.447709136823278968e+05 9.905510184661203699e-01 6.802300154322999948e-01 5.675629073252816958e-01 5.787409405806775986e-01 6.139151940813077912e-01
0.000000000000000000e+00 -1.447681020898340503e+05 9.672803732859240888e-01 6.387980235922456895e-01 4.913873721028639285e-01 6.385313804725691877e-01 5.673981019084149979e-01
0.000000000000000000e+00 -1.447656132141395938e+05 9.667447748824946618e-01 5.823011758145545391e-01 5.556659314838303665e-01 7.102524749203287247e-01 5.546703713446188289e-01
0.000000000000000000e+00 -1.447595643992110272e+05 8.430731010422017890e-01 6.788995342460195648e-01 4.866065338662211581e-01 4.117425390411457164e-01 3.693009728685362481e-01
0.000000000000000000e+00 -1.447566619133435306e+05 7.997420009444498046e-01 6.650089695147983759e-01 3.917422619506741865e-01 5.692961577457069655e-01 4.894409548746501137e-01
0.000000000000000000e+00 -1.447476752297808125e+05 7.654395411000068927e-01 2.271331096989738230e-01 5.306638210984383486e-01 5.184874991994029569e-01 5.996519943841932543e-01
0.000000000000000000e+00 -1.447460324756260961e+05 8.857125758462444098e-01 4.162504114527728616e-01 3.220565758240893639e-01 4.356410542098553274e-01 6.729237733158812684e-01
0.000000000000000000e+00 -1.447444884539032064e+05 9.075168640733376479e-01 6.245499795848807878e-01 5.968323415360720086e-01 3.310603896978085992e-01 4.106184394963064976e-01
0.000000000000000000e+00 -1.447441380045423575e+05 6.616900519623963861e-01 3.257369771188355911e-01 3.745632965209123588e-01 4.106430822799149727e-01 6.298640095848867526e-01
0.000000000000000000e+00 -1.447379394107095432e+05 8.814169292376962117e-01 5.744955849193634778e-01 7.656499848504632055e-01 4.968904496905716672e-01 4.880967219468752560e-01
0.000000000000000000e+00 -1.447337484915354871e+05 6.701687041275465884e-01 3.546435691497265563e-01 4.331904733207979641e-01 6.130992882234287400e-01 6.813214506556353189e-01
0.000000000000000000e+00 -1.447303678778090107e+05 7.348398437110984505e-01 2.970782459409569420e-01 6.304261981719994079e-01 5.994020418231343905e-01 3.348788183455098655e-01
0.000000000000000000e+00 -1.446968354503326118e+05 8.423435747511915928e-01 3.858418315377217800e-01 5.337169938465894381e-01 2.861038927892149974e-01 3.321278554485332934e-01
0.000000000000000000e+00 -1.446941504114253330e+05 8.894656581613255009e-01 6.575812395253526343e-01 4.560573221369093044e-01 4.017179793096326001e-01 3.539132027319678020e-01
