weight logl k1 k2 k3
0.000000000000000000e+00 -1.105040040672331234e+05 1.435011071610745037e-03 -5.627296546573609670e-03 3.419013252217267818e-02
0.000000000000000000e+00 -1.105026703686028777e+05 2.757567438554930916e-04 -3.132548754305158889e-03 2.875660532900617405e-02
0.000000000000000000e+00 -1.104983806979689252e+05 8.920200757608262587e-02 2.259061156761903166e-02 -5.366949569603196579e-02
0.000000000000000000e+00 -1.104957519816798740e+05 1.729085510258339398e-02 3.595077790288742081e-02 -1.545113538923133245e-02
0.000000000000000000e+00 -1.104858434328820877e+05 2.164720510153143873e-02 7.962989981876417156e-03 5.984428640566394342e-02
0.000000000000000000e+00 -1.104819040129446221e+05 7.782297314307376479e-02 5.825518667471282774e-02 -1.787241656295981973e-02
0.000000000000000000e+00 -1.104594153735501750e+05 7.461058167342354830e-03 2.062962222491064590e-02 2.016648597839505730e-02
0.000000000000000000e+00 -1.104490478146802780e+05 8.477200504911081014e-02 -7.647812484278032619e-02 -5.851616418433414069e-02
0.000000000000000000e+00 -1.104428167053092766e+05 5.298445171255536379e-02 2.891516847184319450e-02 -5.142973954639967066e-02
0.000000000000000000e+00 -1.104421193719924340e+05 -2.387134613149391460e-03 -4.781616275196437504e-03 1.239696096416116611e-02
0.000000000000000000e+00 -1.104315891911031649e+05 6.723609363707608311e-02 3.769226395073554947e-02 -4.458839634758911263e-02
0.000000000000000000e+00 -1.104262635192781017e+05 9.215877751806691998e-02 5.592127978981001335e-02 6.272822799871688448e-02
0.000000000000000000e+00 -1.103973969798121834e+05 1.626902503197565075e-02 2.837615426721290524e-02 2.848453337979411915e-02
0.000000000000000000e+00 -1.103915852367765037e+05 8.162735117104813476e-02 -8.173407075956518053e-02 -1.302135830481532253e-02
0.000000000000000000e+00 -1.103898678988611937e+05 3.922306469932776429e-02 -3.756671420297990477e-02 7.074329937103243648e-02
0.000000000000000000e+00 -1.103770044756520074e+05 1.653150129617456110e-02 -2.521086685795669025e-02 6.346621703736138320e-02
0.000000000000000000e+00 -1.103733981603281863e+05 7.190584872759697710e-03 1.357256309789864335e-02 -2.311586788619399147e-02
0.000000000000000000e+00 -1.103722275335777085e+05 3.920768329276569375e-02 4.660642278693638563e-02 -2.305054579294582573e-02
0.000000000000000000e+00 -1.103597933165304421e+05 2.926808909898229172e-03 -1.430089478281906801e-02 -2.144418023152797059e-02
0.000000000000000000e+00 -1.103231011850516370e+05 1.056263448498204194e-02 -6.308641788724356214e-02 2.917952313547514387e-02
0.000000000000000000e+00 -1.103199547038700694e+05 1.946930296084189993e-02 -3.413285200531633590e-02 6.472156968139469724e-02
0.000000000000000000e+00 -1.103042691380759352e+05 8.716415250701048389e-02 1.855616459988493339e-02 -5.518171982100072981e-02
0.000000000000000000e+00 -1.103039830641837325e+05 6.862624237947173578e-02 -3.692083368182229319e-02 -7.286868725974515737e-02
0.000000000000000000e+00 -1.103005733247238677e+05 4.902482152630699419e-02 5.590606241410386867e-02 -4.430691402015837776e-03
0.000000000000000000e+00 -1.102764030449175916e+05 8.775107768892884130e-02 1.453324320195203967e-02 7.697045456845633127e-02
0.000000000000000000e+00 -1.102555306224878586e+05 5.882464252644259428e-02 5.562473824083788432e-02 -1.411971618607292533e-02
0.000000000000000000e+00 -1.102305610941431514e+05 6.808191816108205563e-02 6.123896646344770267e-02 -1.090101455489420057e-03
0.000000000000000000e+00 -1.102250212218673696e+05 1.798885163955901700e-02 -5.199149336463659843e-02 -2.803739635429891575e-02
0.000000000000000000e+00 -1.102238611604711041e+05 1.736432717902913758e-03 -3.998843377561614454e-02 1.800116044448256403e-02
0.000000000000000000e+00 -1.102151555405427644e+05 4.905442996492037633e-04 -6.230739648642097395e-03 -6.266142655188627897e-03
0.000000000000000000e+00 -1.102100077189483127e+05 7.969229317379308841e-02 -7.795629055052105683e-02 -5.283213267303299432e-03
0.000000000000000000e+00 -1.102077114334186190e+05 2.549592724795027299e-02 -3.411929618504049022e-02 -4.922268227391715656e-02
0.000000000000000000e+00 -1.102051152452069073e+05 1.620556680483049850e-02 5.532477835952828715e-03 -3.998945561859073433e-02
0.000000000000000000e+00 -1.102039127465905331e+05 7.457033570986762450e-02 -8.770723684559698918e-02 -3.888707246132061535e-02
0.000000000000000000e+00 -1.101922470334910322e+05 3.489397655522186170e-02 -2.681282706170473595e-02 -5.953332843775008265e-02
0.000000000000000000e+00 -1.101814278864708613e+05 7.779493155538497184e-02 1.103072421711714934e-02 -6.036000147416853423e-02
0.000000000000000000e+00 -1.101543859721042973e+05 1.342578994048930496e-02 2.388935575497719288e-02 -1.785637183854241195e-02
0.000000000000000000e+00 -1.101512011205951858e+05 3.290720561019361279e-02 -1.549722862165206494e-02 7.346066743753468242e-02
0.000000000000000000e+00 -1.101457331732869352e+05 6.663041139582301375e-02 -5.975901945472566340e-02 -6.520280991871857390e-02
0.000000000000000000e+00 -1.101340497087255353e+05 5.894247143073105821e-02 5.929410470693224910e-02 9.901690605418969615e-03
0.000000000000000000e+00 -1.101189677601194853e+05 3.943080960249825684e-02 1.017109657321783878e-02 -5.567407700468578885e-02
0.000000000000000000e+00 -1.101131171750186622e+05 2.819750650290339666e-02 -7.961832800739894467e-02 2.257109999833921410e-02
0.000000000000000000e+00 -1.101114192239408003e+05 9.126029134818997024e-03 1.872811455243435230e-02 -1.038398255891934130e-02
0.000000000000000000e+00 -1.101093508478821022e+05 4.986552191430709824e-02 -8.980908466106468646e-02 -1.872651667279430499e-02
0.000000000000000000e+00 -1.101050916621988581e+05 1.007842486281015915e-02 -2.382307358760786531e-02 -2.909321823590693690e-02
0.000000000000000000e+00 -1.100906199647875037e+05 2.281128823706096709e-03 -3.453093175684029958e-02 5.161908387017494215e-03
0.000000000000000000e+00 -1.100654916951102059e+05 9.618234448817516991e-02 4.781183786588458218e-02 6.730886248354431278e-02
0.000000000000000000e+00 -1.100619150542025309e+05 5.937510849162724869e-02 3.005215869586752575e-02 -4.705577195726629025e-02
0.000000000000000000e+00 -1.100600942777733144e+05 1.530488637961671672e-02 -2.577584274527976171e-02 5.710434700113944939e-02
0.000000000000000000e+00 -1.100433271540734713e+05 8.127526298951270878e-02 2.947712429548010604e-02 7.676649840504726208e-02
0.000000000000000000e+00 -1.100307467780071165e+05 7.280004897123840135e-03 1.482241484175532420e-02 6.390352101484114700e-03
0.000000000000000000e+00 -1.100255566207972151e+05 7.514111386586580510e-02 -8.507124218099706980e-02 -1.517371242368666107e-02
0.000000000000000000e+00 -1.100115137967149203e+05 6.203287774178986580e-02 6.660914773410714362e-03 7.966063390570407576e-02
0.000000000000000000e+00 -1.099920613406289049e+05 6.316690332440813571e-02 1.938639673512629336e-02 -5.462262206281834342e-02
0.000000000000000000e+00 -1.099905607167324633e+05 2.624689133447571932e-02 -2.231245875757607855e-02 6.727566423031852705e-02
0.000000000000000000e+00 -1.099865678933581803e+05 8.815707063400782251e-02 -6.464641437355780895e-02 -6.116311325900530144e-02
0.000000000000000000e+00 -1.099857230576736329e+05 4.304487563879477730e-02 -8.768576742925254797e-02 -9.339737698658409637e-03
0.000000000000000000e+00 -1.099683395681760885e+05 4.861688112785816918e-02 4.339695738315463291e-02 4.447725319852263715e-02
0.000000000000000000e+00 -1.099665807370570255e+05 7.761333929841571222e-02 2.791753972661198402e-02 -4.756474846633156756e-02
0.000000000000000000e+00 -1.099458207966908958e+05 6.135502933493228173e-03 9.524044428603592460e-03 -3.039398959231165431e-04
0.000000000000000000e+00 -1.099413055590120784e+05 3.897709709763863550e-02 5.926446973565174803e-03 -5.517574289419061029e-02
0.000000000000000000e+00 -1.099298500848013937e+05 9.684355635245295302e-02 3.536323382209349830e-02 -3.649308427462294446e-02
0.000000000000000000e+00 -1.099261472446037224e+05 2.066186543443621071e-03 -2.194092805185661466e-02 6.318192418103357744e-03
0.000000000000000000e+00 -1.099029906551528984e+05 4.342610867186119661e-02 4.872220372843200087e-02 -6.708366254306069587e-03
0.000000000000000000e+00 -1.098992587154633657e+05 9.318389785415798210e-03 -1.624172393433528927e-02 -2.481445501847816260e-02
0.000000000000000000e+00 -1.098949210187623830e+05 2.422718259435122090e-02 1.535811274387777203e-02 -3.846882726170979677e-02
0.000000000000000000e+00 -1.098900172856595163e+05 3.057662044011472124e-02 -4.371895929857516627e-02 -4.630456390013311385e-02
0.000000000000000000e+00 -1.098830928626681853e+05 3.786961691061324631e-03 -3.371927632081683779e-02 1.038949714957648762e-02
0.000000000000000000e+00 -1.098799393979746528e+05 6.765186811745307893e-02 1.850097522039129139e-02 -5.414363436760860626e-02
0.000000000000000000e+00 -1.098509063215641945e+05 9.621798075636475711e-02 -4.681254682192470540e-02 -6.364477648910302210e-02
0.000000000000000000e+00 -1.098460143007304287e+05 4.379647199571184979e-02 4.302197979166125230e-02 3.610825316285903863e-02
0.000000000000000000e+00 -1.098449833259213192e+05 1.104939410786547060e-02 -5.440697834318495435e-02 6.112496802830658105e-03
0.000000000000000000e+00 -1.098151879965538683e+05 4.939336566157218056e-02 1.052723881416819940e-02 -5.567226024012930652e-02
0.000000000000000000e+00 -1.097930264715083613e+05 5.517566687659833380e-02 7.646795803695136118e-03 -5.824357721888755862e-02
0.000000000000000000e+00 -1.097860674952873524e+05 1.725425327082641402e-02 -5.063922874344775615e-02 4.621102765591411643e-02
0.000000000000000000e+00 -1.097755239605583338e+05 9.972511053533222869e-02 -2.825203500374284804e-02 -6.262733057408395587e-02
0.000000000000000000e+00 -1.097682071125541552e+05 2.848765618644119590e-02 -3.345955346637023708e-02 -4.674217171111443719e-02
0.000000000000000000e+00 -1.097505388564294844e+05 6.797782009772806999e-02 5.725495513082601295e-02 2.684121697648483851e-02
0.000000000000000000e+00 -1.097458901661710261e+05 4.514154265402620103e-02 -5.920589415215737894e-02 -4.938119306965285671e-02
0.000000000000000000e+00 -1.097453942424017005e+05 1.130621708340598386e-02 -1.940871606924021719e-02 -2.482222640822595583e-02
0.000000000000000000e+00 -1.097381872082282789e+05 7.476729823656874663e-02 -3.703620093995454998e-03 7.237687611550941424e-02
0.000000000000000000e+00 -1.097318510059901746e+05 2.535203154984586038e-02 3.410392103022921728e-02 -6.438025340458453094e-03
0.000000000000000000e+00 -1.097272708264412504e+05 2.721544300783557135e-02 6.437913248116738929e-03 5.577263999289391871e-02
0.000000000000000000e+00 -1.097246556334222114e+05 8.715009767776885075e-02 6.165320502977472694e-02 1.291638552809019902e-02
0.000000000000000000e+00 -1.097144694898597663e+05 6.407736349995510339e-02 2.110410508358917525e-02 -5.056779829011293081e-02
0.000000000000000000e+00 -1.097142448672765167e+05 3.270187639343791197e-02 -9.220212667211596935e-03 -5.242575210504951677e-02
0.000000000000000000e+00 -1.096995666120133246e+05 2.273259623409037977e-02 -6.933811732018438367e-02 2.618696932624881013e-02
0.000000000000000000e+00 -1.096992846732052276e+05 8.451354686959483553e-03 -8.524357416133387932e-04 2.481260866325023240e-02
0.000000000000000000e+00 -1.096860619596201286e+05 8.710453622517072558e-03 -1.007863658575385013e-02 -1.734358996385927665e-02
0.000000000000000000e+00 -1.096835237689749047e+05 8.426967257869252825e-02 -4.217845666706399044e-02 -6.639714554130049518e-02
0.000000000000000000e+00 -1.096808999847878440e+05 3.576974141649985617e-02 -6.585823668883469817e-02 -3.280888024521377844e-02
0.000000000000000000e+00 -1.096697373533447826e+05 1.481338003034307627e-02 1.430926783125208157e-02 -1.779746025441195090e-02
0.000000000000000000e+00 -1.096606956423633674e+05 2.691532054191572709e-02 -3.090919510627909705e-02 -4.426393032788107640e-02
0.000000000000000000e+00 -1.096454126162515022e+05 4.439592464153763185e-02 3.730475164344848604e-02 4.270439740258732964e-02
0.000000000000000000e+00 -1.096291814522038476e+05 6.696548956564615795e-03 -2.020258671314698051e-02 -6.680060702784443305e-03
0.000000000000000000e+00 -1.096193362209713378e+05 7.171866418525280062e-02 2.047404145436471090e-03 7.506053142408528056e-02
0.000000000000000000e+00 -1.095995861818056001e+05 9.277806009443742563e-02 -1.589749117276148538e-02 4.833284499546613988e-02
0.000000000000000000e+00 -1.095953605868627346e+05 6.802770582034750602e-02 5.568584944711726936e-02 2.680757714682235893e-02
0.000000000000000000e+00 -1.095441194099734421e+05 2.669095704191112861e-02 -3.626332061844138310e-02 -4.018759342455646699e-02
0.000000000000000000e+00 -1.095281284979514894e+05 4.092389353556483145e-02 -1.456013990697165028e-02 7.050531362883818987e-02
0.000000000000000000e+00 -1.095197618093252240e+05 2.370883681496874229e-02 -6.630065062171219825e-02 -4.749541567169487943e-03
0.000000000000000000e+00 -1.095187690965952061e+05 2.996842971922220045e-02 -2.832753733740056568e-02 -4.625343192553950378e-02
0.000000000000000000e+00 -1.095171282569157920e+05 3.194982915021210568e-02 -6.729167105031128027e-02 -2.214636312577264454e-02
0.000000000000000000e+00 -1.095057204830769915e+05 5.808835562919234530e-02 4.282334189820741210e-02 4.602118744469241296e-02
0.000000000000000000e+00 -1.095020855922977207e+05 2.464653338593092435e-02 -2.698417184298566862e-02 5.884249667098581660e-02
0.000000000000000000e+00 -1.094922042670273222e+05 6.051186374923026023e-02 1.109509509733319632e-03 7.496637882033876932e-02
0.000000000000000000e+00 -1.094715137585565826e+05 9.997839308702258232e-02 4.701486236845459077e-02 5.983462304996153835e-02
0.000000000000000000e+00 -1.094523847061267443e+05 7.704562614845997248e-02 -5.277883450947598587e-02 2.619672022561728153e-02
0.000000000000000000e+00 -1.094405054967342585e+05 3.633215871790651530e-02 3.644919029122634102e-02 -1.426014934349488505e-02
0.000000000000000000e+00 -1.094359921428618836e+05 7.318962762761427321e-02 2.768848253251651736e-02 -4.237963389438577366e-02
0.000000000000000000e+00 -1.094289078374277015e+05 8.013261190539086587e-02 -9.171545079941917367e-03 -6.168770530307735034e-02
0.000000000000000000e+00 -1.094213824401872989e+05 3.282315574719965601e-02 -5.976322020863034101e-02 4.443827334468125612e-02
0.000000000000000000e+00 -1.094121368662330206e+05 7.638007440947944260e-02 -5.640254203822212681e-02 -6.040041593368064565e-02
0.000000000000000000e+00 -1.093982449663929729e+05 3.997663603186696335e-02 -7.369470365046165705e-02 -2.314092755571475757e-02
0.000000000000000000e+00 -1.093893026604653714e+05 2.736327493027576607e-02 1.833116202112690385e-02 3.889466002147318191e-02
0.000000000000000000e+00 -1.093810160369345831e+05 3.399836357259397590e-02 -4.790524109383258872e-02 5.463396705733253311e-02
0.000000000000000000e+00 -1.093643046386024944e+05 7.685106745866251976e-02 2.844800536441727257e-02 6.936093438021231905e-02
0.000000000000000000e+00 -1.093596716289863980e+05 4.609244498208392438e-02 -4.075892183689006076e-03 7.022143317919921079e-02
0.000000000000000000e+00 -1.093576076417325821e+05 2.210901438604225000e-02 9.366686273625468573e-03 -2.841391279433361228e-02
0.000000000000000000e+00 -1.093473308486482856e+05 5.528103834693437468e-02 -6.565880201273760486e-02 3.008756611004592685e-02
0.000000000000000000e+00 -1.093466168920303317e+05 7.527306352281923352e-02 4.103364163660663810e-02 5.814767059518255454e-02
0.000000000000000000e+00 -1.093427008921565721e+05 2.626999102873586733e-02 2.954972701687524905e-02 3.138538733883894372e-03
0.000000000000000000e+00 -1.093341974518164498e+05 1.411768069297840433e-02 -1.424001670507206441e-02 -2.097808353738102316e-02
0.000000000000000000e+00 -1.093243163138334057e+05 7.063149886780881181e-02 5.241399877815305919e-02 3.243305875270452443e-02
0.000000000000000000e+00 -1.093117677048477199e+05 4.266996635697511975e-02 -2.225318297386544297e-02 -5.478584754906317550e-02
0.000000000000000000e+00 -1.093106846927283623e+05 3.370492202736827259e-02 2.051845589270709369e-02 -3.245930253018235179e-02
0.000000000000000000e+00 -1.093074117708122212e+05 3.445839843911263634e-02 -5.765667214493946230e-02 -3.261380798815187443e-02
0.000000000000000000e+00 -1.092946580584787735e+05 1.146834204259905565e-02 -1.271489039003444177e-02 2.801844965319821856e-02
0.000000000000000000e+00 -1.092913707505431958e+05 3.985334432445403197e-02 -5.650049060221711689e-02 4.666772387399101274e-02
0.000000000000000000e+00 -1.092886005911599059e+05 5.504749703223132951e-02 -9.388804990553084595e-03 7.179109433037852983e-02
0.000000000000000000e+00 -1.092816568392792251e+05 8.896549771488640457e-02 4.091844974925892831e-02 -2.499657895480619785e-02
0.000000000000000000e+00 -1.092720322564007074e+05 2.035624111679076864e-02 6.970946505200539822e-03 -2.483558362469950875e-02
0.000000000000000000e+00 -1.092690892566713155e+05 5.435473963369669148e-02 -8.355243219818134226e-02 -1.061250943195916896e-02
0.000000000000000000e+00 -1.092687212114780268e+05 1.501608899409925812e-02 1.458658449715932726e-03 2.733641217813326252e-02
0.000000000000000000e+00 -1.092617236873827351e+05 7.760870182948331752e-02 -2.995581292559115760e-02 4.818727456486621152e-02
0.000000000000000000e+00 -1.092520477938326803e+05 3.835673923750043679e-02 -6.627588472724590951e-02 -2.803611799788423287e-02
0.000000000000000000e+00 -1.092417092878399562e+05 4.471506987801454613e-02 1.872575333615908444e-02 -4.098154243621006387e-02
0.000000000000000000e+00 -1.092214504202830576e+05 5.555588000047936847e-02 1.653879805001050307e-02 -4.653704658991582310e-02
0.000000000000000000e+00 -1.092158501123637834e+05 2.714028888237671189e-02 1.754874023179726905e-02 -2.507081767206476020e-02
0.000000000000000000e+00 -1.092118114438892080e+05 8.614192612828566742e-02 -7.432410945227595211e-02 -3.777958843346188034e-02
0.000000000000000000e+00 -1.092053745665850729e+05 3.617233417326365386e-02 -4.936115372145002955e-02 5.184026433002139611e-02
0.000000000000000000e+00 -1.092035620491691370e+05 9.061036029417818272e-02 4.198277582672857444e-02 -2.216642949165884002e-02
0.000000000000000000e+00 -1.091965550211146474e+05 1.400242714890147233e-02 4.500353226728176503e-03 1.386036261396192404e-02
0.000000000000000000e+00 -1.091839626664045936e+05 8.551377940675672362e-02 5.267258958300577443e-02 -2.502739406538223577e-03
0.000000000000000000e+00 -1.091820444166645902e+05 1.777681303121987633e-02 -1.636303372531255906e-02 4.223284141315955531e-02
0.000000000000000000e+00 -1.091727327509206225e+05 3.570042942153581200e-02 -3.484589583781859401e-02 -4.517989051042412690e-02
0.000000000000000000e+00 -1.091674275881113426e+05 1.610684813516796710e-02 -3.256408615399841722e-02 -1.528401057031636423e-02
0.000000000000000000e+00 -1.091664993075291859e+05 5.024329053292150848e-02 -5.155472799732332967e-02 4.717487765120148557e-02
0.000000000000000000e+00 -1.091653653889827983e+05 4.139128359558572057e-02 -7.781741419469340171e-02 9.624984244147261059e-03
0.000000000000000000e+00 -1.091524035531371919e+05 3.299855908353338529e-02 -5.842629784377080526e-02 -2.681849048186031592e-02
0.000000000000000000e+00 -1.091515672283133608e+05 7.884218074451856961e-02 -4.625011295204486950e-02 -6.089101714583953356e-02
0.000000000000000000e+00 -1.091509865683469106e+05 2.621444248904292174e-02 2.409523786642080168e-02 -8.930668632628771531e-03
0.000000000000000000e+00 -1.091425329656806716e+05 5.894033276630666895e-02 4.235871278370662019e-02 -1.647889875198942089e-02
0.000000000000000000e+00 -1.091400999822363810e+05 6.953479201114864949e-02 -5.352944421687017007e-03 -5.827197617618584680e-02
0.000000000000000000e+00 -1.091347046899409761e+05 7.674782034525884367e-02 4.518414651169291862e-02 4.939945479526858252e-02
0.000000000000000000e+00 -1.091335035590411862e+05 5.673807614815828959e-02 -3.876872315172748273e-02 -5.800711777343643683e-02
0.000000000000000000e+00 -1.091322724104448134e+05 9.169591865422024868e-02 -4.398803669372273323e-02 -5.875378647449069902e-02
0.000000000000000000e+00 -1.091308824310241616e+05 6.191915323319907571e-02 -8.085581162485014350e-02 -2.611800406634215421e-02
0.000000000000000000e+00 -1.091200362011169491e+05 3.024817594896384021e-02 2.006593608415288554e-02 3.477418880294802506e-02
0.000000000000000000e+00 -1.090991669689559931e+05 1.718064090422619095e-02 -1.367954903370942332e-02 3.792150375035258092e-02
0.000000000000000000e+00 -1.090973539137320477e+05 2.915208844144107081e-02 2.105240069719624407e-02 -2.030041053500446224e-02
0.000000000000000000e+00 -1.090967499994693353e+05 6.266253496452686700e-02 -5.939903508516730657e-02 -5.198695812313791631e-02
0.000000000000000000e+00 -1.090960248362251441e+05 2.371936904609070473e-02 1.690263283640806857e-02 2.385463858994400776e-02
0.000000000000000000e+00 -1.090842612298063759e+05 8.854496483778567795e-02 -7.077463612719113450e-02 -3.995961607104008689e-02
0.000000000000000000e+00 -1.090752317972867313e+05 1.383718174217711538e-02 3.013482599524275329e-04 9.613657438769795949e-04
0.000000000000000000e+00 -1.090691228975213016e+05 7.840847517449237025e-02 -1.524313460063084213e-02 5.910765664127640151e-02
0.000000000000000000e+00 -1.090671408346727694e+05 8.264065970411910156e-02 -6.978292218034486127e-02 -4.549087735435402430e-02
0.000000000000000000e+00 -1.090580385484928993e+05 1.128259194052025349e-02 -1.973436284311347322e-02 8.463250145116063550e-03
0.000000000000000000e+00 -1.090559360216750938e+05 2.008365838869904940e-02 -1.241996883169867172e-02 -2.616656039827303104e-02
0.000000000000000000e+00 -1.090484603232946683e+05 5.218113356663481306e-02 6.167783875885388123e-03 -4.940441148882179778e-02
0.000000000000000000e+00 -1.090439092036801012e+05 5.029205594582727978e-02 -5.395776340971636387e-02 -4.733004063112564858e-02
0.000000000000000000e+00 -1.090277965644351934e+05 4.056158177268101572e-02 1.460297860420818605e-02 -3.800260912827493898e-02
0.000000000000000000e+00 -1.090143690442856896e+05 3.051774856201200370e-02 6.480678851557702957e-04 5.089084189794174096e-02
0.000000000000000000e+00 -1.089988126701747242e+05 1.900230241401593134e-02 -4.930646718454750888e-03 3.455812907789312938e-02
0.000000000000000000e+00 -1.089920361111053644e+05 9.773470007979503937e-02 -3.339353947663248334e-02 -5.618888030379368126e-02
0.000000000000000000e+00 -1.089907368846427271e+05 4.225196915867657221e-02 2.886782431018158901e-02 3.790589804847080413e-02
0.000000000000000000e+00 -1.089728674926183739e+05 1.409109593994198328e-02 -3.622723824832399520e-02 1.606407788505145873e-02
0.000000000000000000e+00 -1.089670678068023117e+05 4.795974434185523716e-02 -5.008676839015944321e-02 -4.661819407939529758e-02
0.000000000000000000e+00 -1.089651009800560714e+05 7.637635530146424934e-02 2.872591877636035407e-02 -3.541380873090681225e-02
0.000000000000000000e+00 -1.089650912688188255e+05 7.598357610237851945e-02 5.182894307443317028e-02 8.907289441706309208e-03
0.000000000000000000e+00 -1.089364984362414252e+05 8.410196150207360777e-02 5.337942755910807247e-02 1.356686484101130019e-02
0.000000000000000000e+00 -1.089321355894885346e+05 3.037272584161304634e-02 1.470305727378676264e-02 3.698927323243178522e-02
0.000000000000000000e+00 -1.089279001042387972e+05 6.700936529180936962e-02 -7.232722082039325096e-02 -3.980206868755216398e-02
0.000000000000000000e+00 -1.089188623274369747e+05 6.357289465457760524e-02 4.154370508258850569e-02 4.016568771209036437e-02
0.000000000000000000e+00 -1.089129794628348318e+05 4.032101461879677995e-02 -3.070456153260972543e-02 -4.668071446822195242e-02
0.000000000000000000e+00 -1.089128411114053160e+05 3.538166926674002344e-02 -2.221326700134444720e-02 -4.346433726495917832e-02
0.000000000000000000e+00 -1.089115699043956556e+05 5.620791982059175629e-02 -7.296001736161111806e-02 1.449549514918954674e-02
0.000000000000000000e+00 -1.089042643734540325e+05 5.672195117923681251e-02 -5.750946153772099056e-03 -5.378327443003854541e-02
0.000000000000000000e+00 -1.089010584285118239e+05 3.535662968068972734e-02 2.947243494149415222e-02 1.827056392380796424e-02
0.000000000000000000e+00 -1.088990280694443936e+05 1.426607584501893289e-02 -2.552132617671774850e-02 2.217850218988959288e-02
0.000000000000000000e+00 -1.088932246621009836e+05 8.045379966563237506e-02 3.201852918152425787e-02 -3.086902665176856353e-02
0.000000000000000000e+00 -1.088911866149687557e+05 9.941340861491776426e-02 -6.109775818141287979e-02 -2.043742135012757699e-02
0.000000000000000000e+00 -1.088903121457951056e+05 9.910093193852304028e-02 4.825514406264844181e-02 4.701439391006906332e-02
0.000000000000000000e+00 -1.088884325167656789e+05 2.718447489173889120e-02 -2.099266351606429715e-02 5.123216900581367694e-02
0.000000000000000000e+00 -1.088843096648342034e+05 3.923816609039293413e-02 -2.134200981947717568e-02 6.137276016692480574e-02
0.000000000000000000e+00 -1.088770714976758027e+05 6.742161911771010763e-02 4.652760479459513987e-02 -3.021991786192848584e-03
0.000000000000000000e+00 -1.088757745129087707e+05 1.407366761250976317e-02 -2.979637973623523728e-02 1.335074671820439540e-02
0.000000000000000000e+00 -1.088734527662005712e+05 7.110781757579301421e-02 2.857739484270122032e-03 6.898504139187972006e-02
0.000000000000000000e+00 -1.088562843751602632e+05 4.426254179448937953e-02 -3.404704787074200323e-02 -4.828187481928676583e-02
0.000000000000000000e+00 -1.088427194038162706e+05 2.405124965842371509e-02 -3.273115352095579134e-02 4.494899846515684749e-02
0.000000000000000000e+00 -1.088367135987624497e+05 7.446363831108726572e-02 8.783716328926688410e-03 -4.875244185220933141e-02
0.000000000000000000e+00 -1.088254575341244345e+05 2.592453931145116686e-02 -3.795513367363829993e-02 4.533468272615420736e-02
0.000000000000000000e+00 -1.088235705071734556e+05 1.626309957295102304e-02 -3.354704674872487080e-02 2.381882202708959784e-02
0.000000000000000000e+00 -1.088084253712551726e+05 2.208505057331278110e-02 -3.477547619151698244e-02 -1.820999392990682586e-02
0.000000000000000000e+00 -1.087960520813944022e+05 3.351472659715687419e-02 -4.862787314014199030e-02 -2.910249849295676317e-02
0.000000000000000000e+00 -1.087868596558897407e+05 7.103157092302239684e-02 4.344379639814854865e-02 3.995844644043827776e-02
0.000000000000000000e+00 -1.087859985848182405e+05 7.822643401786591455e-02 3.824197366619069838e-02 5.317054761731473955e-02
0.000000000000000000e+00 -1.087753614010585879e+05 4.620643413458480619e-02 -4.671289521149396551e-04 -4.590575989631134196e-02
0.000000000000000000e+00 -1.087655797368632630e+05 8.482895895344885751e-02 -1.902957309957234444e-02 -5.685047791474222983e-02
0.000000000000000000e+00 -1.087636869471778336e+05 3.937742808584182574e-02 -3.107847385017968589e-02 5.750405082834048054e-02
0.000000000000000000e+00 -1.087616902444120933e+05 3.401208443774333956e-02 -5.521572702395556587e-02 3.877423071618679717e-02
0.000000000000000000e+00 -1.087611875384131272e+05 3.149091701714301639e-02 2.404386902992176889e-02 -2.755915776280981611e-03
0.000000000000000000e+00 -1.087577573581838806e+05 5.845356745537597098e-02 -7.068466156355118768e-02 -3.413383601391405120e-02
0.000000000000000000e+00 -1.087486788084566797e+05 1.724629674990574291e-02 -9.242808327861326556e-03 2.198321042456582997e-02
0.000000000000000000e+00 -1.087388452049478656e+05 8.474895672584992212e-02 4.859903349284871998e-02 2.902873903798397492e-05
0.000000000000000000e+00 -1.087374051304854656e+05 1.689086530406122555e-02 -3.220161098937315836e-02 6.558899602756296243e-04
0.000000000000000000e+00 -1.087371626004828577e+05 4.283370913166223426e-02 -1.279736938934587787e-02 -4.656495799062581459e-02
0.000000000000000000e+00 -1.087348828069415467e+05 7.954728442093358942e-02 3.511208779186605899e-02 5.628914436807444521e-02
0.000000000000000000e+00 -1.087228016283265752e+05 4.575299067893265348e-02 -6.116550061870125454e-02 3.375323267101526525e-02
0.000000000000000000e+00 -1.087211213733696059e+05 7.279502741967422419e-02 8.986410407959111168e-03 -4.731430690696043773e-02
0.000000000000000000e+00 -1.087155871147714934e+05 2.972716193615376756e-02 -8.025944920900876522e-03 -3.283993629616099863e-02
0.000000000000000000e+00 -1.087103880119600653e+05 3.379292980180376160e-02 4.689601527811435022e-03 4.648865656401926505e-02
0.000000000000000000e+00 -1.087055317068754375e+05 6.742024237339525050e-02 4.369730082546754990e-02 -5.529427140477730096e-03
0.000000000000000000e+00 -1.086944089643389452e+05 3.665960692244812913e-02 -3.083423815929320355e-02 -3.975485128713789756e-02
0.000000000000000000e+00 -1.086824458534527512e+05 5.189653401801497257e-02 -5.501443931442542845e-03 -4.913917179539877694e-02
