,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
54,0.0972389260428631,0.02781223239602428,0.01741200926758468,0.01342960609973386,0.007631186475196923,0.009522055104694505,0.0240878276034183,0.02129731250218624,0.02337705081835894,0.01826263338119589,0.02210700440662217,0.03292948472981901,0.02954963236072923,0.02679676103060472,0.02455525588635105
55,0.09085507289072609,0.02870334692232074,0.004917531739878175,-0.006345857192279504,0.001081955781553757,0.005079066662940577,0.009386191467933135,0.01447904704149024,0.0133232657637762,0.01255748383973497,0.01275329517259243,0.01187774109603852,0.008922849909517194,0.0270142871017133,0.01844721693771868
56,0.122336180398097,0.02014247951263573,0.01164365556750196,0.007289011186367138,0.01350870013706365,0.02366098734318666,0.02292983992708334,0.01261044755939514,0.03111467369253154,0.02307731322232113,0.02518963624362704,0.02203449836843151,0.03248484153836141,0.03209959929313105,0.02602595284573744
57,0.07907127159071267,0.02256067715226889,0.0052289640659491,-0.005697022301885541,0.01196216665696514,0.01428313744165955,0.002615050939023368,0.01048116524684242,0.0255593776064017,0.02022110390972812,0.0140614300728882,0.02198092945681265,0.03200265371893441,0.0228234196394688,0.03262658223643475
58,0.08551098227107677,0.01563015418066507,-0.007471495504991936,-0.002282889277037501,0.002132081611952862,0.010878741142655,0.01214102678150636,0.0131861290207613,0.01426465902803981,0.02815719553737281,0.01341421875814373,0.0174158410071089,0.03161941455808283,0.02369933444965765,0.02485711380439431
59,0.123455964214315,0.02231885598476161,0.003959372139962652,0.004760872988971029,-0.001403119736223206,0.001037138658506825,0.006685435433324139,0.009962256001407882,0.02757493622041828,0.02933452077886189,0.03738116742635623,0.03464830410785785,0.02975466585719549,0.03158115864705528,0.03323623088319871
60,0.105883073609919,0.005256675283522324,0.006255356284691304,0.001597041092009028,0.003193836332857491,0.00471142738776292,0.009173139849960307,0.01627216224127469,0.01423564250195646,0.02762690146523216,0.03190286432711846,0.02891326860079336,0.02308222839345031,0.03039296863886267,0.03762368368442063
61,0.105481750848914,0.01979086583043803,0.006882852266055655,0.01498794831134736,0.01233843745709461,0.01449011048969536,0.02137313245269854,0.03207907683404444,0.02169742039896454,0.03691072700690638,0.03043108088510991,0.02213832713697612,0.0329990604868576,0.03851535933156548,0.04352278622537564
62,0.110715975389897,0.01086542648486544,0.007611502126524725,0.01835192821710304,0.009293809298891608,0.01755637489781939,0.01611134903732344,0.02293085591839665,0.01354875008834572,0.02449924083536296,0.02705217733987909,0.02519672549501454,0.02263876482069816,0.02631058851726983,0.02552104111613124
63,0.114294344236385,0.04000914899204312,0.009639485354919958,0.006154477162834381,0.005833245202826333,0.01665801791738238,0.02652658397861498,0.02487097162033078,0.02656997747229554,0.03339075713383848,0.04470399382527416,0.03056155056432462,0.02663376585713991,0.01906945573800828,0.03123013360217456
64,0.10579159159476,0.02806941151582715,0.01651336761894423,0.0157230950063309,0.01262722869537961,0.02656982177464904,0.01450084591225044,0.005417939772346787,0.01697622796972416,0.01732832770520134,0.02318631705511678,0.0284153348650439,0.03129402517633094,0.03498808259074097,0.03349421171045448
65,0.09538883046245787,0.01612804329619685,-0.01209488710268819,0.001089794902207545,0.004615529738535203,-0.001266120978438155,0.005167000612344722,0.005623769476491671,0.02308702895365731,0.02171886288556448,0.02070843137383094,0.0215578410005737,0.02570659512331485,0.01372684389619587,0.032402794435637
66,0.09938505843609223,0.02530409207918082,0.001392160517208927,0.00894808606902548,-8.315720099760779e-05,0.01165682081754248,0.01344990567088747,0.02527125894550657,0.02176927501412551,0.02382447903936506,0.02649985169538455,0.0199162546821787,0.02555681744013282,0.02961534921847075,0.03682793100080805
67,0.09284850439066532,0.01304083606909308,0.00140747272557963,0.002925215508320897,0.0009428732096031137,0.007901860116933864,0.01100739145767814,0.0145411781127657,0.00931062062612853,0.02544281407346574,0.02430516324854874,0.0179661618271907,0.02515399367016948,0.02524874490607842,0.02534576615164087
68,0.09004385673085698,0.006806982947839595,0.01814690672935887,0.002380887938431566,0.01782383921215969,0.01127807760735517,0.01519012672674431,0.02020864821304169,0.01054326213321791,0.01329728006619736,0.02237965972016246,0.02055372102033301,0.02803926184200765,0.02818669718655295,0.02929421273422203
69,0.09596535170836316,0.00645366206529498,0.003293704533112789,0.001894894446835276,0.005375752782119375,0.00858688255277226,0.01054738366203325,0.006402918985923187,0.01482410515541603,0.00847513458422133,0.0140373370920385,0.01906807163843325,0.02692617731316471,0.02151972602764489,0.0217833945629199
70,0.102177307699128,0.0177447421405356,-0.006246761222813538,0.005836974097661269,0.01428770146979428,0.01241877776938251,0.02078275657608016,0.01757691678567589,0.009512969153181543,0.0231548409886502,0.01739494225781068,0.01538613064906586,0.01857935333225545,0.02054011573904967,0.027335470127526
71,0.110551767668989,0.01445748764833896,0.006870044270071021,0.001929548552722839,0.01384375265073856,0.01228351712450842,0.02384264978831832,0.02368591396513858,0.02651126050900679,0.03211529771054511,0.02622735120131992,0.02990242494406217,0.02198268574483487,0.03117112592347171,0.04497485188929703
72,0.114388143655754,0.02108762815283931,0.01346166664576033,0.01344087902445685,0.008508588062023011,0.01469481128265206,0.02239527939296897,0.02455380971027199,0.02570558880880057,0.01460110404724131,0.02818217022611203,0.0196872535575456,0.02321508977764474,0.02516723372073813,0.03191760455660996
73,0.09161162378134652,0.02305320955913281,0.01021288246886237,0.01230534052797865,0.0002803704355145685,0.02298324419767617,0.01955751060207348,0.01786387599706654,0.02517552015042677,0.02533966091880441,0.02808221711533417,0.02366165789729865,0.02368226815968972,0.03547989313556045,0.0285325447884981
74,0.0875648744858161,0.02607368271118816,0.006906711892795487,0.003509004579775146,0.009091286814474485,0.008056067206489586,0.01315348797699187,0.01880513646850129,0.02092726289306171,0.02067622543904549,0.02334319403157541,0.02856908542767822,0.02924402568926956,0.04108340520962918,0.03447968595959262
75,0.06252042876386835,0.007567273656202808,0.007372168304836038,0.00187815613532598,0.0007134073389193648,0.01725722419057964,0.01444468930682457,0.0157767793079071,0.01105442284440561,0.01168068128256855,0.01027593478777491,0.01400527274098607,0.02786878946801983,0.02497758019621224,0.03165837139126525
76,0.0979915055201113,0.02157113940210105,0.01026531046930281,-0.002842003618492342,0.005661160766192508,-0.001176927070296235,0.01474216478248636,-0.002277498709419461,0.0123466384515833,0.02089647935368737,0.03053225475066212,0.02308235710880698,0.03299558900855595,0.02671471169679213,0.02969545686522747
77,0.115050679961239,0.02257692718954026,0.01977665959341578,0.006121982088921255,0.01450810768920996,0.01134246474662093,0.02409445385306408,0.01179569508892756,0.01469325108030929,0.02498496235884579,0.02443905916354633,0.02973907238904535,0.03289567058784561,0.02192720688912606,0.03744352969273917
78,0.101059098465081,0.02556184246348347,0.018408865769674,0.003418225756762653,0.01531025291086381,0.01073371734494087,0.01609071237139724,0.01348523422421267,0.01407874237247702,0.01964493560109601,0.02841102271034542,0.02621527354454955,0.02843966787644915,0.02310478651593882,0.025712342947513
79,0.100970008243976,0.01498445855950755,0.008656324185426655,0.007706628821237986,0.0007189386085366157,0.003880862255574002,0.02567302600941802,0.03573246378155909,0.02618595440519764,0.02988784828053916,0.02217413682859823,0.03051876106147828,0.02194915198451027,0.03973231715905789,0.04855012075958347
80,0.114032878150104,0.02586918011316028,-0.0114932345162516,0.01876127645714106,0.00330271319152359,0.005493062137726786,0.004986106018107555,0.003065440571453498,0.02478251589179305,0.01733569887508347,0.02483091185739989,0.03110688760835577,0.02802033285966152,0.0255591454091113,0.03001910812077637
81,0.10959962327663,0.0249933811543939,0.005444997856134397,0.007975934794620268,0.01387842017943771,0.00863576563312327,-0.0002898455253218858,0.01173572863739483,0.00960090424304888,0.01982161028957558,0.01479258745863827,0.02055488310655171,0.02993784027122501,0.0257416540946439,0.02680374422386065
82,0.121113008501639,0.03132588257521974,0.0116989849801483,0.005083388349665529,0.02347528984590638,0.02156998152899161,0.02422877612886467,0.0202707411149507,0.02596711667009907,0.02844584812992478,0.02493056173035913,0.03172120592173889,0.0410744213513009,0.0294143359189737,0.03393156787865137
83,0.09088396932338383,0.01717703646011693,0.001013803723576785,0.002494870276447588,0.006785257809279043,0.002754710900235749,0.01399769808791902,0.0174868172368777,0.01679015916513327,0.01061935539036559,0.01135573667680863,0.01328414444487923,0.02374690386852757,0.02374738293431677,0.02764269625689852
84,0.07386524459587879,0.02127455688924974,0.007715338330544435,0.01696176485194543,0.007440879610812301,0.01382321163165723,0.004542510311464867,0.01807150869278398,0.01548771299009834,0.01648343248387832,0.01512195465674294,0.01749040877180302,0.01808660421344974,0.02359548575589729,0.02236385646721242
85,0.08424876969400477,0.01149898023849373,-0.00274427108290406,0.0002577244194353421,0.008580384132048254,0.00969989752456453,0.02344009146150906,0.02489239169805344,0.02181547673992695,0.01908416889235378,0.02063481398158254,0.02274408524754972,0.01903019167618522,0.02443866526663146,0.03448473410146932
86,0.117945070283426,0.03949327851515498,0.02432195628982895,0.005861323835166229,0.01011160028308185,0.001926149215696648,0.01560036085635701,0.01715167196527851,0.02112535851781832,0.01344085031581594,0.02259707014759225,0.02511394330401475,0.03174812519206982,0.02968614867542591,0.04145901292805027
87,0.120926963576887,0.03157957116604769,0.01135118723863298,0.0141353487567327,0.006910197291842242,0.01002545236467479,0.02291947794227709,0.03269936801649968,0.03950945242001166,0.03363131974512934,0.0348351647908095,0.03670503122212603,0.03108545099198912,0.03303437388435131,0.04598507446160199
88,0.08546822138781376,0.005947042347032449,0.002331823753899477,-0.00137606125195146,0.01110961984123296,0.0107896052013625,0.01498512334687552,0.01200466397114512,0.01313086318807578,0.0130688118464681,0.0296886578754618,0.03112303929481692,0.02559576391712514,0.02783113607427866,0.03043437009887984
89,0.08739577964871185,0.01325974134436803,-0.001535555449716234,-0.001206650482985832,0.001092979849595301,0.01177425016258588,0.01290364639711528,0.01183640723847983,0.0131220133479757,0.02567305319906168,0.01653797653600029,0.02897265097577149,0.0219925922743338,0.02656695966273528,0.03916926119874428
90,0.107524507078596,0.01545183175766295,0.005529418919255968,0.006967863641385112,0.007617996900244658,0.01395845431063582,0.02040526417222885,0.01924654687160168,0.0194656413434549,0.02734723353395219,0.02310339422264759,0.03946044094856414,0.03094637315204874,0.03411224008911572,0.03566272716167716
91,0.09204200125616085,0.03256467023717343,0.01526150711579664,0.02024509141377579,0.003334671860551194,0.008427354895566737,0.01853741507983293,0.0184809864063115,0.01891701761784119,0.01591793618607076,0.02319882268487309,0.02833509176670842,0.03000330262148666,0.03997983874846187,0.04280507295177538
92,0.108145101332559,0.01170127398469309,0.01551105642052715,0.007114160886703336,0.003547481544028469,0.01149060087326936,0.01080083319944172,0.02157336448083889,0.01226062462159204,0.02248883117841104,0.02399551534689661,0.02906754990691063,0.03826883564688998,0.03433504521848842,0.03611432939263973
93,0.102867427478236,0.02104680708315274,0.01385659502176562,0.001063099195052643,0.0003079673409922544,0.01651378398177404,0.01701505056860279,0.01661779888264642,0.01802800712557079,0.01903344386466775,0.02023056397579875,0.01886587136830978,0.02965294153838203,0.02868273392772075,0.03008973127013445
94,0.119699243958593,0.01847132943921941,-0.0084912404071832,0.004836612702755335,0.00980909351898396,0.01155939106976267,0.00983237188049952,0.009974414662861938,0.02598586061072505,0.02924368242738792,0.03100704011881027,0.03384891862310149,0.02550738502696057,0.03228263825884733,0.04079483272896876
95,0.112857057120017,0.02113765557124762,0.01039781951378778,0.01456911189009211,0.0005814226635167444,0.01285836762037484,0.01355531022708868,0.01812664623604294,0.014413596210795,0.01876654915492808,0.02479724510058418,0.02369108649304173,0.0329948156645278,0.0328734521127345,0.02998745311925092
96,0.110583710516748,0.02319428295447447,0.004847691321622575,0.005606534247366055,0.0109197114735263,0.0168400673488284,0.01789566619990047,0.02375471402114736,0.02799899247929014,0.01664454809224443,0.03005151434531739,0.03576339831708286,0.03807884295330265,0.03409830817981892,0.02840385138527498
97,0.09751950940828263,0.01833046439917614,0.006573503404253942,-0.0005349026337288679,0.01718203417967828,0.01200481519629063,0.007655012108099193,0.01351855539966595,0.02882762816944923,0.02958208912572461,0.02642853546047522,0.03341018767803376,0.01977058406702988,0.03053302992433543,0.0409169238329784
98,0.08408167588442376,0.01614352987355228,0.01302157587292257,0.00889710512019799,0.006866882937129988,0.001054164297148624,0.004729875181992874,0.007321655901966266,0.01293867028696678,0.01217866599444224,0.01760987425167351,0.02758297142946443,0.01294906312255607,0.01458011259254901,0.02784056062853211
99,0.111999727859261,0.0100305537356207,0.01160904121880015,0.01622527911371626,-0.001154299219451563,0.01179400641866805,0.006877233254855903,0.005239623359262538,0.01103296104817894,0.01569711889621354,0.02947627719955243,0.01849151928965022,0.02126314277177476,0.03453830603565314,0.03841750316868909
100,0.0986792815232403,0.01605695963102131,0.01790867636735852,0.0149919929671594,0.01049176074082085,0.01511294587474867,0.01332042458211848,0.02602646725709177,0.01707439720960546,0.02269708588505831,0.0263520806454776,0.01809683668015164,0.01751412051369763,0.03160915469511379,0.03820729948889735
