,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
10,0.266455969486995,-1.04488588984634,-0.679953808197054,-1.44999879747562,0.777100703796029,-0.602929231465152,2.97016361470838,-2.57941011363405,1.07158714643871,-1.67634608257485,-0.05498000979464839,-0.33630284936977,0.503720405248808,1.46236512368719,-1.24749970919695,1.190187351016,2.29868897000426,-2.42405415449356,-1.98820693643983,0.160574815163927,1.73400255619166,2.05207988813582,2.69506754350155,-0.144565458523366
11,0.02870237484771762,-1.41025844525688,-1.21081097021701,-1.93743101842071,0.446562774224341,-0.969569819440826,2.40150213844969,2.9594629552899,0.566732868024768,-2.25972181175714,-0.289675975352496,-0.740947215899993,0.215022801347169,0.88770954828437,-1.729188346538,0.866557216789078,1.74292301456967,3.05178364670076,-2.59051381121914,-0.05253002534320701,1.20067962874058,1.44037680530707,1.94872085470578,-0.588103885422024
12,0.16899459565929,-1.18029313600801,-0.928853897299988,-1.60774742712999,0.538438419161809,-0.820967286442458,2.5099289257375,3.04465491721804,0.836427670442155,-1.88665972922469,-0.301916931895482,-0.543015391072287,0.431091865122146,1.35313773704016,-1.43996734915321,1.12630843172979,1.95295590548284,-2.69991076584721,-2.11268810222105,-0.173556313116965,1.50987237464193,1.78069768565785,2.36123307786485,-0.352769775952923
13,0.002542158928983262,-1.65728879484563,-1.41175579984206,-2.05927803786654,0.281342989820406,-1.03573265977451,2.15917993610729,2.69281268242335,0.410476790565494,-2.48012785654466,-0.389622697780342,-0.696197372610467,0.133574685299313,0.941270642988496,-1.81659681330211,0.611276052341089,1.63021125209145,2.95275994103532,-2.64339121785961,-0.175774048952909,1.1327186979447,1.38920718478587,1.89592701185775,-0.521314601229426
14,0.329583264549279,-1.02012445933266,-0.858781168486036,-1.35117003805515,0.804559986920913,-0.592365886016931,3.08431976781171,-2.67533390750472,1.13743643699599,-1.70597961869844,0.04497671066168542,-0.322477238926872,0.535485732670459,1.44279572004639,-1.10900053046169,1.2893591913548,2.40115572764638,-2.09416510855941,-1.88881366347711,0.253838293980276,1.83346526272431,2.00140493122677,2.65948996798203,-0.169148284708091
15,0.364388924092587,-0.832976920827616,-0.658314205005436,-1.40475113720897,0.888908019526944,-0.549207320289824,-2.92031702544349,-2.45204418978484,1.13936390214397,-1.54064165275887,-0.02864092765143884,-0.282617807638281,0.690909211761755,1.58872707074458,-1.09689487824924,1.28957222248413,2.40416100266169,-2.40132722182502,-1.91410267000303,0.169387676193481,1.85090627710931,2.00458282260848,2.81338101726533,-0.142509755123386
16,0.17950251174371,-1.294737612277,-0.997613449520953,-1.91107362054977,0.476376827427239,-0.84259160937733,2.86485799132064,-2.89152471216365,0.700101032575125,-2.17407044917012,-0.182224756809087,-0.469955462462814,0.357390188251069,1.10756724524836,-1.70726572243531,0.854145664263237,1.81018602883768,-2.85173881311073,-2.62266483099397,-0.123122556646608,1.33138412835139,1.48164223518818,1.9960437417153,-0.316615782120537
17,0.288964783293602,-1.00306244679631,-0.829025814534029,-1.73060306139304,0.688575371534121,-0.6860037209144,2.9404765248678,-2.85750247876854,0.878374992219403,-2.02058922231894,-0.171040542849907,-0.418341585642458,0.601717539891188,1.1711317771265,-1.41123895718584,1.10851470238855,2.11240295778741,-2.51913218569111,-2.12899369058673,0.06945243350028091,1.49061095265425,1.72638120242956,2.60380153655972,-0.324098904803861
18,0.196272734106756,-1.11495143458078,-0.994720079372816,-1.73030331758841,0.636161580658222,-0.719565356621589,2.89288837281113,3.03327427427541,0.749707832841546,-1.93534461796867,-0.135442133066255,-0.430558547552112,0.429155242640633,1.09013369026487,-1.36513741556408,1.01271461970698,2.08300769077541,-2.69424195665585,-2.30533496512454,0.0530818948907329,1.3856069691605,1.67909877114821,2.67528077446966,-0.308922300697694
19,0.04545006233290471,-1.3557994043571,-1.05648297855127,-1.76993953498138,0.559436389043792,-0.922020951514363,2.48431176090279,2.65905790287073,0.724511838107566,-2.02438873634139,-0.302823551300527,-0.670299836772103,0.404872870100899,1.16932503062046,-1.61923185980662,0.939808746667856,1.92336355879629,-2.71044140172549,-2.2559511928922,-0.14150348227119,1.42848815058172,1.60214383238175,2.25834024381279,-0.369720065657802
20,-0.279546321993778,-1.81051293145081,-1.69371160116968,-2.42768050678528,0.109797594903202,-1.42640428281752,1.71094935601729,2.02096133431014,0.342685361168256,-2.85391621177959,-0.565358282148028,-1.22311772608758,-0.140194657581133,0.728161992167574,-2.01495134683065,0.595507489392108,1.29144466125306,2.52436531069979,3.00550963419882,-0.380875144551648,0.842875226450937,1.16167067392365,1.52771069699694,-1.00310521856266
21,-0.06906786128179936,-1.7748265002484,-1.30778063728684,-2.03651320276432,0.335813003299251,-0.97320147498587,2.172402399092,2.40280156945439,0.538539561374278,-2.2158941735309,-0.518479331758787,-0.877587608886232,0.04847815130132726,0.993192741534937,-1.83169031850517,0.787127067800552,1.53867235151271,2.73869373055426,-2.72552492880707,-0.371243556375428,1.22144583104408,1.41169324727004,1.78446078922744,-0.77487312406093
22,-0.05486866076480354,-1.65270927896318,-1.52987915041608,-2.30074885484552,0.219739841349857,-1.15089323113579,1.93755496375267,2.29883408091693,0.403495116504015,-2.59666893615333,-0.573823491089719,-0.927110154630274,0.07652904801506838,0.74903517099721,-1.97051725384742,0.652347725796261,1.5315998082971,2.88100928094517,-2.97255005732713,-0.457652143519878,1.06928337775647,1.24434647118,1.68038605186687,-0.679779897492051
23,-0.04036432893562981,-1.47975299988976,-1.37114571862585,-1.9355006613734,0.197743831115528,-1.2189675484062,2.0482841100269,2.36686278874969,0.54007630817766,-2.63836157688695,-0.557154308429876,-0.915003215324167,0.06949557030858056,0.867589927778388,-1.76801026144753,0.701719410994871,1.51978208594948,2.90926389750818,-3.04721804574881,-0.347587841803678,1.11698495020522,1.36090547734732,1.92432542702518,-0.791795753583709
24,-0.382965790855145,-1.81344434520085,-1.60421099099226,-2.33592426505335,0.08153291527921219,-1.21625602152297,1.84936201426959,1.98264639389052,0.272446538335811,-2.84129082708032,-0.690621682786233,-1.03448276358564,-0.103119088303443,0.708979342545545,-2.00011425344071,0.616877634414422,1.39409691711138,2.46611683404859,3.00548542287354,-0.429508403647661,1.05735232024966,1.17638002311835,1.58126974400788,-0.884456212427492
25,-0.293062794560862,-2.04255589537263,-1.89324127084482,-2.62985342987429,0.0860712477164685,-1.50722400113032,1.60023077257983,2.08338009991713,0.251203591691131,-3.10597623929701,-0.875578648246484,-1.2463288645868,-0.01822586293589199,0.583280835032504,-2.21738211449022,0.405317342660385,1.10061304176523,2.29980397091711,2.84006655449061,-0.48448224010125,0.709087097527586,0.93914964835786,1.31819918658329,-1.03952318092727
26,-0.855356660353446,-2.97876847687522,-2.67052093092231,2.38581535539157,-0.600049911662709,-2.33679108752971,1.06522680612822,1.3951861477752,-0.349161082537313,2.19443924114059,-1.16754898974732,-1.9658619200088,-0.676485552588553,0.008838353869843047,2.75095444261167,-0.212524082061401,0.660739792841339,1.58902273249173,1.87423581787622,-1.0438870485161,0.183774326574549,0.397091636328148,0.696371751126023,-1.38703324968915
27,-0.99679774809509,3.07758336825802,-2.59183605836071,2.26396560953273,-0.503404061339069,-2.16357298827648,0.997280927878598,1.13644328055133,-0.267636498476876,2.09287680967521,-1.53003359446097,-1.89371874149695,-0.603656315080955,0.100029263676509,2.79460572708815,-0.09952094593084501,0.521994574823356,1.45632144920418,1.93043794477379,-1.32473489013775,0.205474699267788,0.413493077249965,0.643608197943227,-1.63057191682603
28,-1.20181784771495,2.61799621652898,-2.81218553267284,2.27621736271792,-0.725612455694828,-2.33113607752648,0.875218369876331,1.0945234822266,-0.507242848381352,1.82207191186032,-1.55517142474313,-2.03357291040649,-0.925945806867447,-0.186547689702989,2.50008011236756,-0.36726802795823,0.514529977720085,1.28882626528435,1.51982575254503,-1.46013672591344,0.352379314096876,0.502304648899344,0.620907859500073,-1.76093778531252
29,-1.20588323403186,2.68586262678556,-2.75913089329871,1.9807651615076,-0.645658810329552,-2.42279042088693,0.905607119901199,1.00487882693958,-0.543775743270992,1.81190929863354,-1.68216028727082,-2.20506179258896,-1.06597131453565,-0.01981056154463702,2.27354309907454,-0.402159584448142,0.419051560473326,1.24604746974019,1.46996925541446,-1.33612178687511,0.05647637299122112,0.205972338424755,0.712365987500636,-2.13854884958787
30,-1.25860199681013,2.69607505806907,-2.95461171762629,2.04541594477626,-0.713135500401272,-2.50052147391297,0.917262280897909,1.24695988723181,-0.588915264829739,1.69559746911726,-1.53206710982394,-2.08408669421801,-0.81454540516055,-0.224041866093888,2.34301016169781,-0.332500932913538,0.389196869240357,1.34971198130983,1.44903224330816,-1.43604465554994,-0.03979728708288776,0.306652958691603,0.689153202338338,-1.9360810080118
31,-0.969038783637064,-3.13774025656046,-2.53960448938856,2.22078680943489,-0.629535663787799,-2.32728125365012,1.03732674526154,1.30590272140059,-0.418762918603799,2.08598360205042,-1.38730349155508,-1.98583053888044,-0.680435607549804,-0.01548731064522394,2.5089243700542,-0.228602160654449,0.608037914090516,1.57679762222308,1.76304062325561,-1.17866616861249,0.241731689754711,0.335894657505719,0.649842010089347,-1.58767992786226
32,-0.757284917698786,-2.6804862642616,-2.44291002335156,2.67004423266097,-0.299331869885727,-2.09104781989236,1.19730076002108,1.35845080604035,-0.147533654526212,2.27242637445978,-1.27110090950251,-1.61971975111453,-0.451605161128744,0.107536744230061,3.06661419117204,-0.07046267869080444,0.856648617875036,1.7066916703144,2.044329880369,-1.05014725573205,0.26786338886781,0.391777313234721,0.935288253875818,-1.38802762857072
33,-1.06139853447434,2.91415734975137,-2.5706625074808,2.11343979277593,-0.621686637888692,-2.39910784724876,0.879950621224423,1.11217367313661,-0.554205423677164,1.70294720890185,-1.77639685768474,-2.26557305126457,-0.798678507950548,-0.178643465782002,2.45937967529792,-0.25494419505106,0.703825752540276,1.25750612354703,1.46898610395542,-1.27069763055379,-0.0001654033332962714,0.27717260893343,0.828873688297909,-1.95283754319276
34,-0.837912781266124,-2.60600311845814,-2.41162103722714,2.70699887972196,-0.372597368762052,-2.20682461416791,1.00904445903306,1.39850430545926,-0.296637349367723,2.0962986608614,-1.26672889641184,-1.84212005859969,-0.635528236399612,0.07664236888742705,2.85631875038032,-0.03603396272849648,0.765536060150418,1.57397455897447,1.95493568801132,-1.01604350207109,0.369954943617687,0.556899134490123,0.911753236204732,-1.50623094787292
35,-0.855569661402531,-2.88991854454251,-2.37667745323686,2.38714810719762,-0.585853190967202,-2.12775840542691,1.00750870492793,1.23413435496853,-0.221886549194494,1.97487009418906,-1.41241122427326,-1.90777424151784,-0.678006935809011,0.114295752964467,2.92320928357945,-0.120100104768154,0.703279293470221,1.6116911350877,1.96069833687888,-1.03202970274214,0.281351324946116,0.4899885759248,0.942485616740759,-1.63992501091811
36,-0.787537346524279,-2.43954161242681,-2.11249460784916,2.70333758522689,-0.443292023689052,-1.82660886746166,1.296381136879,1.53886257381242,-0.09792702869008263,2.28660683972582,-1.15020027896564,-1.60522474746217,-0.664827882336569,0.263332396748332,-2.91647184965812,0.0795075753404049,1.01323676212776,1.61374820579784,1.99450641335042,-0.989429157583044,0.481243728378547,0.742745302358106,1.09250191006945,-1.33961539316279
37,-0.855952988652644,-2.43213108475661,-2.12935684662056,2.72793251065328,-0.333707198162568,-1.81544531235486,1.25203048026835,1.64571313901468,-0.0518858174570932,2.12589660198895,-1.24966594760306,-1.54280912593413,-0.478861795168241,0.196557377699791,-2.99206944341902,0.09709602355221326,0.881070055388532,1.85348142596333,2.03187099018577,-1.05430697186294,0.379014355337337,0.686063153565046,1.12320916900561,-1.43736927235076
38,-0.821385920200371,-2.73282142093529,-2.26337479862236,2.37240805971643,-0.477286922101148,-1.99026834495364,1.24725424936709,1.41236627331464,-0.295291169914417,2.3227168416065,-1.22930009320218,-1.53433841278151,-0.632706117868137,0.126226109229364,2.91444894777593,-0.02287293652623149,0.722837723002217,1.71214531680656,1.99375841729382,-1.14805542550487,0.376489284598927,0.582086103580802,0.982739717676817,-1.46921389388668
39,-0.825216929807003,-2.27265188294316,-2.19638342909258,2.88101191774811,-0.242710439974679,-1.89028725515059,1.30236867780181,1.44415653286549,-0.147843571877479,2.46050684824166,-1.06501115312778,-1.59847386347817,-0.614967157963847,0.268917303142409,-3.05319861761176,0.133058911408097,1.0119123123909,1.79095413728735,2.09563000551002,-0.911679469850353,0.53845346284277,0.664493326892389,1.09484525877493,-1.33835772334666
40,-0.621641795913708,-2.34420296195447,-2.05459701352434,2.92785457685351,-0.207779895284713,-1.74688692468001,1.37593132948627,1.58524006554443,-0.04735270936317124,2.47222984239285,-1.12593830316325,-1.472901987726,-0.420391644102448,0.311656214995624,-2.59830982049593,0.138873468859238,0.94049009922885,2.02614536650818,2.27805824703905,-0.75926953763521,0.65108146720596,0.679598030372894,1.17338251241669,-1.24904570556631
41,-0.550308959012628,-2.31758008308349,-2.06099691514653,2.76167006678938,-0.278366755516578,-1.93894509040426,1.36614599843537,1.5518800986883,-0.03959982832445132,2.47487910215092,-1.16119864555553,-1.60226955984334,-0.45128438062475,0.264017150985792,-2.72676855596881,0.09914213644438725,0.913864784759206,2.00496291281213,2.09817032276608,-0.963860194282176,0.457443797831669,0.733910823515911,1.17438683111847,-1.2923615203284
42,-0.691780183935861,-2.41368927063126,-2.08588081760554,3.08573178890236,-0.252787611395731,-1.75388596174954,1.42083857739498,1.50587141628068,-0.04619958332096231,2.39874980895189,-1.10770803166377,-1.53178824302385,-0.407755283465495,0.286826729568367,-3.01938415601502,0.08806622177118434,0.856855590995555,1.8478756382583,2.17032552109575,-0.82150852787133,0.42430412141389,0.649846489955303,1.20342517643083,-1.39993276052673
43,-0.590433355184941,-2.24374322806589,-2.07815504463374,2.8769639338859,-0.179318373350894,-1.64676317458661,1.5300682860564,1.58276455763421,0.01788535741381853,2.51369296258177,-1.01117988354368,-1.41455638785127,-0.515137187716847,0.279196029910036,-2.58974761732393,0.159679524761845,1.1005538195282,1.96301151376956,2.30016969906706,-0.838696168435,0.513593549929747,0.607433299424136,1.40517434436324,-1.18338431517814
44,-0.557067567049749,-2.33782459071097,-1.82200062384193,3.12020319804749,-0.238596327076439,-1.69490256935334,1.65272428028513,1.80449038309188,-0.04676303948921683,2.46664594934166,-0.976794658997781,-1.33358369441779,-0.459511016513704,0.376123670428954,-2.60377575400156,0.255128457115206,1.03729879250326,1.98864654693071,2.22242830132601,-0.877799450602338,0.601235311251356,0.694488368765722,1.18548905834813,-1.16637196839814
45,-0.485730222652304,-2.1150627948717,-1.82522741586586,-2.81859476894504,-0.150356849129605,-1.49194395872921,1.69813904728677,1.98871572081702,-0.006835822655768656,2.68784608865703,-0.849746759280101,-1.29982530259454,-0.329609172299848,0.549584284776095,-2.39392070630529,0.284147213215963,1.09335898577109,2.2282890832104,2.46208672147654,-0.643907285596228,0.780425122214492,0.920352176562011,1.29558674977123,-0.991900080029748
46,-0.755724528722927,-2.34477090151273,-2.24800430238162,3.06502283545166,-0.284553176434467,-1.95209441241179,1.11669087232436,1.44716284932807,0.05845460400530899,2.27642335522968,-1.17515299720857,-1.65665679030884,-0.603997457665134,0.392077959064583,-3.1026572363852,0.117420744389387,0.692698174605664,1.77846302998832,2.13632795498281,-0.94223822835131,0.541176969760014,0.620937676177001,1.04050274829542,-1.38857980738404
47,-0.329759286560668,-1.89893455234407,-1.65254866999509,-2.79727117371076,-0.05100608052171141,-1.39735107604121,1.74132639657656,1.99282554832165,0.203642043335767,-3.05129631410656,-0.788181619432501,-1.15743652182604,-0.183280280461226,0.456904965060227,-2.38615553168638,0.292597404364811,1.25357081571004,2.27677972614678,2.56888375014044,-0.537815366686593,0.691784714192647,1.09199283040574,1.48394092547458,-1.05212831807323
48,-0.478532297979892,-1.92061006299282,-1.69012606341842,-3.07350016049555,-0.007753822257344014,-1.52850277844833,1.83180051718635,1.9173855681353,0.09976158801463089,2.84909814406016,-0.770441905682569,-1.33023643647455,-0.381996055026485,0.39382358160868,-2.4966520268568,0.344589910097455,1.16635212820094,2.28634398086962,2.57067296196485,-0.588372738461345,0.582141516841092,0.875247991210807,1.35915286533767,-1.038241194147
49,-0.528575171266346,-2.2034492917513,-1.96161255740522,-3.03435503162471,-0.300349100047512,-1.66269869145063,1.47074282361467,1.70792277021666,0.008804357863826053,2.72461283663588,-0.893001092620422,-1.23465489306257,-0.449299406697256,0.373364983971027,-2.80971470635427,0.278754925350369,0.988334645096909,2.04759866433908,2.57405246079056,-0.752427194079518,0.705719784295105,0.862316725689091,1.26365357394432,-1.03725565091985
50,-0.609654142015602,-2.06830322609402,-1.93581555564054,3.04564224776789,-0.110419294122898,-1.69609107844835,1.41029477366567,1.70610200017238,0.118799532034971,2.79777438661945,-0.936554622296016,-1.55430193218328,-0.433555617383637,0.422183280004829,-2.54307301462814,0.297266078751233,1.09930836377264,1.87381224420593,2.48110758341732,-0.751040935469756,0.590301170485323,0.762982073424835,1.19636595550404,-1.14371799725203
51,-0.800310574977402,-2.46759677354092,-2.27951687446397,2.48191940374481,-0.299271352159659,-2.13640369083772,1.17280928721983,1.46766193839538,-0.145718620295948,2.2212894585563,-1.22174232310877,-1.62580263922837,-0.608597752965214,0.306249901144865,-2.67531812657218,0.04654620110014436,0.841240174529988,1.88107732116799,2.09606116185182,-0.968545033490953,0.496359970099492,0.629430592398753,1.0026005587425,-1.34755813873154
52,-0.987692709357448,3.0880565197599,-2.83823210044423,2.29970782396443,-0.539679157717487,-2.43156442078535,0.953538204254954,1.25576702401476,-0.369293110088016,1.95021334926118,-1.47455380250022,-1.89405474921049,-0.829771762057191,-0.004035691868674421,2.80171183751205,-0.158194895272773,0.57030806294227,1.34828779464202,1.60673727138092,-1.21734034482205,0.179974194473515,0.344144899569441,0.584906184068712,-1.81733166490166
53,-0.828051681934364,-2.81946494179073,-2.35337533424476,2.97810035610934,-0.299643515024361,-1.94584412128452,1.23663611494024,1.46225354186441,-0.230897168425924,2.23052575729684,-1.24252914868683,-1.57246694738006,-0.677420739263161,0.289883144242251,-2.95900488981016,0.0917052127867446,0.795647783089633,1.65128540132482,1.7074486183951,-1.04940302624472,0.440463269283384,0.579191755947625,1.0872020725513,-1.43673941321046
54,-1.13986897939207,2.54979349343931,3.12592253679804,1.87158115489766,-0.886957821746607,-2.94198439857476,0.679453421253075,0.853165585266935,-0.596911280190218,1.55345688343013,-1.92692605709791,-2.48492149274837,-1.02359960731288,-0.274192798043625,2.18049867573307,-0.539057672565726,0.335661974541018,1.08159209201545,1.42417447726936,-1.62693285227517,-0.111650724061435,0.230940906183466,0.513455023550018,-1.99415777069589
55,-0.860084768006491,-2.87781040977311,-2.61270512679038,2.35619415278872,-0.444972338170029,-2.31508505975499,1.01935672803063,1.26093235459303,-0.148325656465154,2.23154715317861,-1.32312527168847,-1.82778967355147,-0.614013949221943,0.03349619957081786,3.04441778324776,-0.06906903317084738,0.707290015141989,1.51789990532173,1.88977666582631,-1.21754840036292,0.196186611534542,0.406731900271727,0.829040606796693,-1.56902606360203
56,-0.99739595460301,-2.91802532058233,-2.2963495386579,2.36696976834695,-0.425012503669735,-2.16925470419539,0.949328380934324,1.21797841773289,-0.227378159350689,2.18940331998189,-1.44047090825266,-1.80941685841902,-0.727242552750621,0.124758337228477,2.89059807486577,-0.05070123494212538,0.741407572970014,1.55688637807278,1.77275406573324,-1.23490504204264,0.351411810286931,0.486878737053292,0.912731581284427,-1.5861582340878
57,-1.31448891860603,2.52898844723596,3.06727888179504,1.85015905445013,-0.848502052786439,-2.71881365951969,0.743323059626305,0.985930221145681,-0.760943843049986,1.58698894076914,-1.80432744533149,-2.25486064494008,-1.01871441515123,-0.318071015849947,2.07756151119979,-0.502541289076883,0.464561987351027,1.14785843850758,1.42950340474336,-1.55588070667022,0.02066610376458211,0.273914649116133,0.521731631988241,-1.96425803979392
58,-1.35847211316621,2.38884865164622,2.88748598352625,1.90487573309395,-0.809724557238853,-2.84188005559688,0.712862142711905,0.94596857965057,-0.651487896944024,1.65001797720605,-1.96765568064889,-2.28791973359366,-1.07340873119404,-0.276961388946142,2.13390673035508,-0.41330619388511,0.259101636359493,1.07374273556951,1.32579850379859,-1.57889595074554,-0.09000769376658681,0.0843659099544216,0.452429228170588,-2.04198412298602
59,-1.08455103471856,2.87351452607872,-2.77256196045412,2.00684947152857,-0.699065130406659,-2.1889592124621,1.03110222913387,1.22244038206874,-0.36878316966392,1.91802172748698,-1.50166642630797,-1.89763184493821,-0.969462601437128,-0.0570608047595482,2.62224562802705,-0.266101193676427,0.553171234823151,1.51715507226008,1.71952144555479,-1.23928447210632,0.200752427232227,0.302189819232171,0.747863866652805,-1.6456438015961
60,-1.18380001667855,2.7591559365199,-2.83910307567972,1.92518636056399,-0.746148559169883,-2.63401041283558,0.864808977089395,0.978690316884615,-0.584206611097062,1.72167341563881,-1.59847251861002,-2.153084069199,-1.01794996307942,-0.172564949866317,2.28206065576218,-0.329221474460936,0.440191251474979,1.2316100689745,1.60370487290035,-1.42201913416141,0.06025796872250161,0.286410725682299,0.739615250927047,-1.96553040907155
61,-1.36319764391741,2.85067260581559,-2.96069694577706,1.80220021241102,-0.792522293560799,-2.71432286266986,0.646940461991619,0.900763963077643,-0.582115406197247,1.66973984489795,-2.02351780306571,-2.47067580232778,-0.956224762324026,-0.202800976579533,2.01424439028781,-0.360368301467416,0.434109742196898,1.13149770635252,1.46460716536927,-1.48654142790727,-0.009420689955475172,0.175304246348388,0.616791976786173,-2.05439294976344
62,-1.08944556327422,2.93283976309775,-3.04300327633704,2.19366473940194,-0.728224753053584,-2.43679758038405,0.758988108481763,0.990403439127862,-0.692111515876537,1.83920660391578,-1.74991005376713,-2.16675893194887,-0.907033698804587,-0.02306745173385383,2.50956862796504,-0.131988111149217,0.528844144221292,1.15861159531844,1.53670982063383,-1.14991060252079,0.09627370986339075,0.321657784213711,0.627430910987568,-1.98530488737579
63,-1.44572142751566,2.34441736905982,2.42618016819033,1.69012078312969,-1.03184442910984,2.98560329771028,0.600020819535021,0.834501327089358,-0.852314548362304,1.46823667636168,-1.87466971773599,-2.46711983555564,-1.28759509135264,-0.449118158724936,2.00029770859395,-0.632909013746457,0.25513345609069,1.03992435527287,1.33815742771295,-1.67021692304582,-0.206380794860374,0.0352056986374488,0.396848062741806,-2.08457758481978
64,-1.8135471870895,1.84748068087816,2.10606827816847,1.43900548483539,-1.28517063164636,2.51523089084635,0.200867386491172,0.531682061419473,-1.11430842797533,1.1555077416419,-2.47045639754334,2.88258886458891,-1.56998528051048,-0.687935065047232,1.5634360999889,-0.872079278177213,-0.02835145253589256,0.800093836753629,1.00151001067036,-2.02338386557193,-0.416292268055885,-0.263904987061174,0.09159381751050628,-2.63495213886436
65,-2.15339788025698,1.44882289978348,1.70913756416428,1.07821001768379,-1.6166814796618,2.21803383548,0.164335324652431,0.288153850852409,-1.39025434333697,0.88197609269746,-2.89028864631013,2.42942807045317,-1.78734682390566,-0.824247609965469,1.39697415014853,-1.27636223019572,-0.343836319977102,0.48134086821444,0.653403312792789,-2.63273949038157,-0.611257385937939,-0.447959986298518,-0.09167648110002394,3.07557327094307
