,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1017,9180.0,0.0,0.02879171678068815,0.202447972380127,0.0,35.9295124457181,0.04472043788167186,0.820915032679739,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9180.0,10.0
1018,9190.0,0.0,-0.220496703070239,0.195786531895656,0.0,36.4741901324864,0.04757240331613359,0.821109902067465,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9190.0,10.0
1019,9200.0,0.0,-0.004309589072363451,0.204123444437045,0.0,35.875212804782,0.05273551683358987,0.821195652173913,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9200.0,10.0
1020,9210.0,0.0,0.779995958917425,0.1985184725128,0.0,36.1647485118273,0.03365145695926571,0.821172638436482,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9210.0,10.0
1021,9220.0,0.0,0.398284805647563,0.204856800051763,0.0,36.115754303443,0.06183931872252046,0.82114967462039,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9220.0,10.0
1022,9230.0,0.0,0.126675230560068,0.199285901223204,0.0,35.9277590317399,0.04327791021419079,0.821235102925244,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9230.0,10.0
1023,9240.0,0.0,-0.05288561233464861,0.202512009317491,0.0,35.948330816236,0.03612378509299501,0.821103896103896,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9240.0,10.0
1024,9250.0,0.0,0.02561194442387205,0.201969515183548,0.0,36.7031752198093,0.03662531364168729,0.821189189189189,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9250.0,10.0
1025,9260.0,0.0,0.165953829404316,0.202144605824281,0.0,35.9168556824403,0.04462007943655556,0.821274298056155,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9260.0,10.0
1026,9270.0,0.0,0.474883504975878,0.196594538228586,0.0,35.7474646044409,0.05015509910755726,0.821359223300971,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9270.0,10.0
1027,9280.0,0.0,2.76547947320796,0.198068120978737,0.0,35.7191217063553,0.03377904337875921,0.821228448275862,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9280.0,10.0
1028,9290.0,0.0,0.660189111440559,0.20462008376619,0.0,35.7570063759957,0.03852780144003516,0.821097954790097,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9290.0,10.0
1029,9300.0,0.0,0.196710817450366,0.202651121328298,0.0,36.1653211899605,0.03633667962743337,0.821075268817204,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9300.0,10.0
1030,9310.0,0.0,0.115649847706663,0.198821853728041,0.0,36.1124667681695,0.02733784245583011,0.82094522019334,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9310.0,10.0
1031,9320.0,0.0,0.01993434970790986,0.203199576804507,0.0,35.8180201766395,0.06748109559858347,0.821030042918455,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9320.0,10.0
1032,9330.0,0.0,0.781613214596291,0.204943264159594,0.0,36.3089997613337,0.06279029842625536,0.821114683815648,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9330.0,10.0
1033,9340.0,0.0,-0.03173998192505678,0.199643939909924,0.0,35.7492429992323,0.0361553868856984,0.820985010706638,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9340.0,10.0
1034,9350.0,0.0,-0.01879534870386124,0.195751069721753,0.0,35.8666040344723,0.07811453121774542,0.820855614973262,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9350.0,10.0
1035,9360.0,0.0,0.211651596335287,0.204145661230061,0.0,36.1040288085523,0.055768291982869,0.820726495726496,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9360.0,10.0
1036,9370.0,0.0,-0.08951753897417802,0.203162495206362,0.0,35.5935336769677,0.04112218157849054,0.820704375667022,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9370.0,10.0
1037,9380.0,0.0,4.06967970804544,0.201426196159571,0.0,36.049028200608,0.04511018319587622,0.820682302771855,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9380.0,10.0
1038,9390.0,0.0,0.334394434095884,0.199952615204888,0.0,36.0892569319688,0.04116628996437161,0.820660276890309,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9390.0,10.0
1039,9400.0,0.0,-0.696021475916496,0.202122361555225,0.0,35.8978796663224,0.04262510793874582,0.820531914893617,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9400.0,10.0
1040,9410.0,0.0,-0.114250810845988,0.202424116965795,0.0,36.1887838538865,0.06368902849627443,0.820403825717322,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9410.0,10.0
1041,9420.0,0.0,1.65425863100972,0.195314822394418,0.0,35.9888484941347,0.06839098511739784,0.820488322717622,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9420.0,10.0
1042,9430.0,0.0,-0.04765496672189329,0.195724469224356,0.0,36.3476723032307,0.05456650312296412,0.82067868504772,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9430.0,10.0
1043,9440.0,0.0,-0.166869051252434,0.202790069529235,0.0,36.5822867335756,0.05384839442986427,0.820338983050847,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9440.0,10.0
1044,9450.0,0.0,0.02050045732175931,0.200525617719124,0.0,35.600089856801,0.04555666653098194,0.82042328042328,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9450.0,10.0
1045,9460.0,0.0,0.138964580590255,0.204148026920363,0.0,35.6664883474362,0.06951241676401164,0.820507399577167,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9460.0,10.0
1046,9470.0,0.0,0.01890885234024609,0.202080398167575,0.0,36.1269102806341,0.04653536993418697,0.820591341077086,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9470.0,10.0
1047,9480.0,0.0,1.3945133472007,0.203370196737451,0.0,36.1743468455208,0.07622389033636859,0.820569620253165,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9480.0,10.0
1048,9490.0,0.0,19.5079336579583,0.197769303251578,0.0,35.8705578446308,0.04932229195654469,0.820442571127503,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9490.0,10.0
1049,9500.0,0.0,-0.580237722773745,0.205205688389852,0.0,36.1173318382809,0.05775854738735934,0.820526315789474,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9500.0,10.0
1050,9510.0,0.0,-0.01416361275187228,0.195589178848731,0.0,36.050500354533,0.03919384794423329,0.820609884332282,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9510.0,10.0
1051,9520.0,0.0,0.583272381001734,0.198025373063725,0.0,35.8850140412566,0.06013046012109297,0.820483193277311,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9520.0,10.0
1052,9530.0,0.0,0.257340775999182,0.198355537343562,0.0,35.7557568541022,0.04176831991192837,0.820461699895068,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9530.0,10.0
1053,9540.0,0.0,-0.001973128324607387,0.198027188011203,0.0,36.0230020547498,0.03789640531949153,0.820230607966457,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9540.0,10.0
1054,9550.0,0.0,-0.387461547339626,0.202186076606038,0.0,35.8902456537696,0.03271508033186172,0.820314136125654,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9550.0,10.0
1055,9560.0,0.0,0.02506967150839046,0.199066248340358,0.0,36.0611016941134,0.04070017156944909,0.820292887029289,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9560.0,10.0
1056,9570.0,0.0,-1.32957777895354,0.201515087483585,0.0,35.9746214064061,0.0649886317623094,0.820480668756531,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9570.0,10.0
1057,9580.0,0.0,0.910554080175643,0.205008039341158,0.0,35.7744121827739,0.0273618367590102,0.820146137787056,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9580.0,10.0
1058,9590.0,0.0,0.419318478576315,0.201029146498779,0.0,36.0587193521385,0.03380157256685869,0.820020855057351,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9590.0,10.0
1059,9600.0,0.0,0.335926761217706,0.199283537208494,0.0,35.8220419487049,0.02266845382698729,0.819895833333333,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9600.0,10.0
1060,9610.0,0.0,-0.169239917398954,0.20343878868929,0.0,36.0765829531859,0.03475194872520766,0.819875130072841,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9610.0,10.0
1061,9620.0,0.0,-0.253477565573121,0.197654500238644,0.0,36.2907688910075,0.02727767955072194,0.81985446985447,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9620.0,10.0
1062,9630.0,0.0,0.249320785900636,0.201514264802351,0.0,36.023591358976,0.03812749475267751,0.819833852544133,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9630.0,10.0
1063,9640.0,0.0,-0.05510561387200141,0.197051008475159,0.0,36.2971195945928,0.03993497051019575,0.819813278008299,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9640.0,10.0
1064,9650.0,0.0,0.455711911112303,0.201241731954047,0.0,35.9386364362203,0.03549349920696132,0.819896373056995,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9650.0,10.0
1065,9660.0,0.0,0.01487519586225972,0.199925580964058,0.0,36.086180420071,0.03757580628708923,0.819875776397516,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9660.0,10.0
1066,9670.0,0.0,-0.07581530987954466,0.200012001945646,0.0,35.9186085105807,0.0301123959978059,0.819855222337125,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9670.0,10.0
1067,9680.0,0.0,-0.09708460491674487,0.201688581244452,0.0,35.8026759785246,0.03357390948988666,0.819938016528926,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9680.0,10.0
1068,9690.0,0.0,0.352317051547288,0.205130934052548,0.0,36.1723628954881,0.04188970686345033,0.820020639834881,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9690.0,10.0
1069,9700.0,0.0,-0.209376561004319,0.202072023695183,0.0,36.003196086971,0.04108442581142484,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9700.0,10.0
1070,9710.0,0.0,-0.09563351548422361,0.204847939432593,0.0,36.0226659761704,0.02719632835870269,0.819979402677652,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9710.0,10.0
1071,9720.0,0.0,-0.188663496519439,0.199820902970212,0.0,35.5171215534165,0.02999963133547481,0.819855967078189,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9720.0,10.0
1072,9730.0,0.0,-0.170244447748701,0.196165522773595,0.0,36.1298134823095,0.05652520198036003,0.819732785200411,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9730.0,10.0
1073,9740.0,0.0,-0.08351666834641946,0.200496646917234,0.0,35.6372790408622,0.0326621761805146,0.819815195071869,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9740.0,10.0
1074,9750.0,0.0,0.139793139169342,0.203124403265879,0.0,35.8041251884531,0.05051873549126937,0.819794871794872,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9750.0,10.0
1075,9760.0,0.0,0.07071957350854063,0.198606778753703,0.0,35.8520403455768,0.05268722256955451,0.819979508196721,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9760.0,10.0
1076,9770.0,0.0,-0.03973304681858281,0.198955755124793,0.0,36.0415355148983,0.04663653496149012,0.819754350051177,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9770.0,10.0
1077,9780.0,0.0,0.0599744087230647,0.199732490587628,0.0,35.8573728401043,0.0740525826006063,0.819938650306749,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9780.0,10.0
1078,9790.0,0.0,0.01916078904469032,0.199645647377135,0.0,36.1930392291788,0.04272824500088741,0.820122574055158,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9790.0,10.0
1079,9800.0,0.0,-0.185998462184216,0.199715239349929,0.0,35.7650024197873,0.04068817711481118,0.820102040816327,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9800.0,10.0
1080,9810.0,0.0,0.0949500765054836,0.199558171825698,0.0,35.8574841410682,0.04386797785567839,0.820183486238532,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9810.0,10.0
1081,9820.0,0.0,0.05620397221355233,0.199581465243016,0.0,35.654926593759,0.04336140799244227,0.820264765784114,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9820.0,10.0
1082,9830.0,0.0,0.146355035736633,0.199117823910148,0.0,36.0838462097514,0.03635520379217438,0.820345879959308,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9830.0,10.0
1083,9840.0,0.0,-0.0961040773181594,0.196278090328427,0.0,36.2665546795851,0.02494918184638766,0.820528455284553,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9840.0,10.0
1084,9850.0,0.0,-0.184143669779587,0.197665423573251,0.0,36.1164622454491,0.04099964716011456,0.820304568527919,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9850.0,10.0
1085,9860.0,0.0,0.0787146030124859,0.201138838226729,0.0,36.0024440357599,0.03763853613779298,0.820182555780933,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9860.0,10.0
1086,9870.0,0.0,-0.07346693820727523,0.195382890928462,0.0,36.2256670662952,0.04673068808710744,0.82016210739615,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9870.0,10.0
1087,9880.0,0.0,5.62955535224319,0.202197558294899,0.0,35.966837532136,0.03395507599282924,0.820242914979757,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9880.0,10.0
1088,9890.0,0.0,3.10148713777744,0.203985162930375,0.0,36.2564153905481,0.05065144036143624,0.820121334681497,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9890.0,10.0
1089,9900.0,0.0,-0.02326090919814305,0.203366250192049,0.0,36.0738360892493,0.04553327117267896,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9900.0,10.0
1090,9910.0,0.0,0.203397506251349,0.198099637524761,0.0,35.8421623375426,0.05137522445651002,0.82008072653885,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9910.0,10.0
1091,9920.0,0.0,0.264274896522693,0.203989392058685,0.0,36.0119907526447,0.06043311314884356,0.820161290322581,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9920.0,10.0
1092,9930.0,0.0,0.536768615958863,0.196102953818217,0.0,35.8663817398722,0.0521123321990216,0.820140986908358,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9930.0,10.0
1093,9940.0,0.0,0.02619227716058958,0.20077789750375,0.0,36.0227414736864,0.05128298695322683,0.820120724346076,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9940.0,10.0
1094,9950.0,0.0,-0.609579484138521,0.197409788933027,0.0,35.8641045277448,0.04578837687773988,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9950.0,10.0
1095,9960.0,0.0,0.420552199793747,0.201646205613412,0.0,36.0807546655723,0.04390460148926883,0.819879518072289,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9960.0,10.0
1096,9970.0,0.0,0.183957457455108,0.204860645392736,0.0,36.2848500597778,0.0478774598612737,0.819859578736209,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9970.0,10.0
1097,9980.0,0.0,1.20851636138832,0.196760641041603,0.0,35.7153854338003,0.04935951493941673,0.819739478957916,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9980.0,10.0
1098,9990.0,0.0,0.295044793536363,0.195377224191524,0.0,36.1380813567936,0.04895485519849792,0.81971971971972,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,9990.0,10.0
1099,10000.0,0.0,0.339337293691642,0.204887064235636,0.0,35.8682181880258,0.04348206319222728,0.8198,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10000.0,10.0
1100,10010.0,0.0,0.312746254450758,0.198240071204932,0.0,35.5056288222412,0.05218749718136298,0.81978021978022,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10010.0,10.0
1101,10020.0,0.0,-0.13479981184355,0.196928975739117,0.0,36.0430377895233,0.06059199494750544,0.819660678642715,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10020.0,10.0
1102,10030.0,0.0,-0.25404054599494,0.201893732798737,0.0,35.9536605280362,0.06294865715060434,0.819840478564307,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10030.0,10.0
1103,10040.0,0.0,0.01525777026836295,0.199064108216829,0.0,35.8396266859112,0.04546475843429128,0.8199203187251,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10040.0,10.0
1104,10050.0,0.0,0.181410974473692,0.198398024439488,0.0,35.9394206317525,0.03621050437529678,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10050.0,10.0
1105,10060.0,0.0,-0.215384347859072,0.194851400075589,0.0,36.0452741612541,0.05360552384158707,0.820079522862823,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10060.0,10.0
1106,10070.0,0.0,0.01367792454402661,0.19871110227415,0.0,36.1210740191947,0.04805136289832178,0.820158887785502,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10070.0,10.0
1107,10080.0,0.0,-0.840451379226579,0.204188088739819,0.0,36.22625092972,0.03849301635980864,0.820039682539683,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10080.0,10.0
1108,10090.0,0.0,-0.934127675027412,0.199567396893724,0.0,36.1540852596734,0.04075167568613424,0.81982160555005,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10090.0,10.0
1109,10100.0,0.0,0.60359652715124,0.199594783647086,0.0,35.6282158595588,0.04521541193928758,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10100.0,10.0
1110,10110.0,0.0,0.0315689476847183,0.20283417640385,0.0,36.0248441728221,0.06650744534295523,0.81998021760633,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10110.0,10.0
1111,10120.0,0.0,0.237216062268999,0.201210081609229,0.0,36.3895496537597,0.03657494207958353,0.8199604743083,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10120.0,10.0
1112,10130.0,0.0,0.08807402524689678,0.196995351937964,0.0,35.9100173101937,0.04264928031992624,0.819743336623889,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10130.0,10.0
1113,10140.0,0.0,0.09253081089264015,0.195359597811782,0.0,35.67953314543,0.04392856509392162,0.819822485207101,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10140.0,10.0
1114,10150.0,0.0,-0.245550561747223,0.19606707769977,0.0,36.0262133009529,0.03772617167214903,0.819704433497537,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10150.0,10.0
1115,10160.0,0.0,0.06764318790374091,0.203464915157697,0.0,36.0493531147187,0.03698630155047735,0.819488188976378,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10160.0,10.0
1116,10170.0,0.0,-0.007371001374849584,0.203208777446551,0.0,36.3314734358231,0.04065036954732231,0.819665683382498,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10170.0,10.0
1117,10180.0,0.0,-0.05698122796457028,0.203183998150551,0.0,35.8670100300684,0.04511866142077386,0.819744597249509,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10180.0,10.0
1118,10190.0,0.0,0.024040062824497,0.197324889415732,0.0,36.0229067992846,0.0661577334242884,0.8198233562316,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10190.0,10.0
1119,10200.0,0.0,-0.01069692208693596,0.197475718603421,0.0,35.9834786194742,0.02775258104666954,0.82,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10200.0,10.0
1120,10210.0,0.0,0.00776523158128839,0.19839997635444,0.0,35.8583582371705,0.05636661160310633,0.820078354554359,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10210.0,10.0
1121,10220.0,0.0,1.59955275867833,0.194615882636324,0.0,35.5206158031323,0.0362971031524855,0.820156555772994,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10220.0,10.0
1122,10230.0,0.0,9.66754200313153,0.194615882636324,0.0,35.5206158031323,0.0362971031524855,0.819354838709677,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10230.0,10.0
1123,10240.0,0.0,0.630201661442698,0.199523107299375,0.0,36.2659313148579,0.03992654047917487,0.8193359375,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10240.0,10.0
1124,10250.0,0.0,0.312079346709652,0.197651559890124,0.0,36.1111369591959,0.04475779468566082,0.819317073170732,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10250.0,10.0
1125,10260.0,0.0,-0.129368127665657,0.19799904468735,0.0,35.848360091077,0.04238359458704966,0.819395711500975,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10260.0,10.0
1126,10270.0,0.0,-0.03709203736070776,0.199600173169782,0.0,35.9045946355839,0.02718526862713624,0.819474196689387,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10270.0,10.0
1127,10280.0,0.0,0.123020985512994,0.202490255816536,0.0,35.7180381299025,0.0326747130379623,0.819552529182879,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10280.0,10.0
1128,10290.0,0.0,-0.08833345981838647,0.199193684203572,0.0,35.6990368178127,0.05809288018116385,0.819533527696793,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10290.0,10.0
1129,10300.0,0.0,-0.07826820852642413,0.196931166582884,0.0,35.5822091514936,0.04277031687213563,0.819611650485437,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10300.0,10.0
1130,10310.0,0.0,1.70949616158032,0.196272823286418,0.0,36.0596405990072,0.07165823836635948,0.819204655674103,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10310.0,10.0
1131,10320.0,0.0,0.01063897230051225,0.200977740909338,0.0,36.1686652950294,0.03369522358551629,0.819186046511628,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10320.0,10.0
1132,10330.0,0.0,-0.02056268224987434,0.200942058615148,0.0,35.9259020941529,0.03902467980960653,0.819264278799613,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10330.0,10.0
1133,10340.0,0.0,0.114792805819889,0.204888245957523,0.0,35.9808866672642,0.03499334359125586,0.819148936170213,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10340.0,10.0
1134,10350.0,0.0,0.656973499921151,0.196045799940444,0.0,35.4664955057484,0.02949861621589994,0.819130434782609,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10350.0,10.0
1135,10360.0,0.0,-0.142871498319437,0.197552870424244,0.0,35.8806639557011,0.0619507174459018,0.819208494208494,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10360.0,10.0
1136,10370.0,0.0,0.131987689012021,0.204603688528662,0.0,35.5875316126783,0.03690604926413392,0.819286403085824,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10370.0,10.0
1137,10380.0,0.0,10.2660208502202,0.203408669329928,0.0,36.0841129913813,0.03382238009723456,0.819267822736031,24,24,24,400,0.0025,0.00125,0.3,0.2,0.005,0.005,50000000.0,1.0,0.5,10380.0,10.0
