weight logl k1 k2
1.056129852797852610e-157 -1.402837194406456838e+05 8.876924631916249808e-02 -2.902054365673638336e-02
4.587849734183841513e-157 -1.402822480361766065e+05 9.296335092487997831e-02 2.396616532575251979e-03
1.119085687736048781e-156 -1.402813537463620887e+05 9.782827407113678375e-02 -1.479768879649094593e-02
3.082755857429341031e-156 -1.402803378302412457e+05 6.349100730510717772e-02 -9.118459811297330297e-03
1.251598621417830203e-155 -1.402789340433060715e+05 6.639189186652960650e-02 -5.012168358949825597e-03
1.544410579951242986e-155 -1.402787212184348609e+05 6.537540736710473199e-02 -6.301509792297932400e-03
2.450707256314656529e-155 -1.402782568799451401e+05 9.827199217135307308e-02 -4.589791006410576246e-03
3.580712421914715830e-155 -1.402778750906562782e+05 8.652335373054773071e-02 -3.088330933208281726e-02
9.380208712272586912e-155 -1.402769094462572248e+05 7.114325786591932377e-02 -6.598176669681821149e-04
5.062661379001459111e-154 -1.402752209667018324e+05 6.483668091284081059e-02 -3.317395268254397234e-02
2.444685635782296718e-153 -1.402736437532111013e+05 6.315322332591274956e-02 -1.012240867278033085e-02
3.388913467247068024e-153 -1.402733145562259015e+05 7.711462427836635047e-02 2.504431693175712681e-03
1.314026742042068592e-152 -1.402719567800536170e+05 9.857289219353246312e-02 -7.221351753841268040e-03
1.177382182428157682e-151 -1.402697613935809350e+05 6.526102922589957500e-02 -3.333975634207633765e-02
1.982230556520099350e-151 -1.402692378601444652e+05 6.602302593143763443e-02 -3.396332303201932135e-02
4.325292603495218856e-151 -1.402684549989400257e+05 8.926585929777042239e-02 3.413793697285144590e-03
1.852917155386381061e-150 -1.402669975282345258e+05 8.698841670487880706e-02 -3.020613609297329027e-02
3.187711689910779170e-150 -1.402664523819850001e+05 9.222066241474288772e-02 -2.463103537358057871e-02
4.322291334409026149e-150 -1.402661452954759880e+05 6.641247846636622043e-02 -5.517130605730863335e-03
5.730699697353882437e-149 -1.402635580542449607e+05 6.296344879943202577e-02 -3.013349428135420061e-02
1.182624498521207035e-148 -1.402628309664998087e+05 6.209530220678829981e-02 -1.331163765703376189e-02
4.020746944233469386e-148 -1.402616046307607321e+05 8.518409117017242127e-02 3.717213815205469563e-03
5.679374700095218241e-148 -1.402612566531478078e+05 7.491484228541409052e-02 1.163429840327953602e-03
1.432509268085721437e-147 -1.402603288773873646e+05 8.248811275126541331e-02 3.515234076736178936e-03
2.296846108625771659e-147 -1.402598541639353498e+05 6.720330217387457394e-02 -4.850476652818458412e-03
3.192150156485248511e-147 -1.402595224019734887e+05 9.823975755891989348e-02 -1.024923543814233728e-02
3.395826249270220950e-147 -1.402594579454230261e+05 9.102715459675944643e-02 2.536448979948160987e-03
3.620784884560610176e-146 -1.402570886124458630e+05 6.358769528345381561e-02 -3.075053775533670430e-02
8.229803161358702107e-146 -1.402562649370032887e+05 9.009777717157949062e-02 -2.686784305467133926e-02
1.406259699679331979e-145 -1.402557265763563337e+05 9.279930868394536958e-02 -2.348785520670229610e-02
2.771383691532074732e-145 -1.402550455589510384e+05 8.677129789536017213e-02 -3.007123757291006727e-02
4.267204038876794846e-145 -1.402546113426865486e+05 6.106362507618176561e-02 -1.894486247088825182e-02
1.350273843339376432e-144 -1.402534568048290384e+05 9.197805368842201790e-02 -2.452300290277809047e-02
2.860441151360336057e-144 -1.402527035322194861e+05 9.480664630181775965e-02 -2.019562902843757835e-02
4.774101074302472106e-144 -1.402521886982149736e+05 9.077263718067646314e-02 2.386697750618393954e-03
5.710335562749270413e-143 -1.402497044368653442e+05 7.769757339208480107e-02 2.025153451631234169e-03
1.974757994453710151e-142 -1.402484610795387707e+05 6.525984151201594252e-02 -3.237855971447360648e-02
4.288196743684353523e-142 -1.402476830549234001e+05 6.299904216426391312e-02 -2.915665456260303767e-02
4.824400521377665984e-142 -1.402475626305790502e+05 6.578531838887366479e-02 -3.284452880231640559e-02
1.226921236921869620e-141 -1.402466266198300873e+05 9.743481814522728102e-02 -5.108881561141684347e-03
1.464179730749464202e-141 -1.402464472284606018e+05 6.253871077861802852e-02 -1.341656535541684014e-02
6.227091261463584840e-141 -1.402449970101373037e+05 6.291361386858526639e-02 -1.253651934019527070e-02
1.014032922684612244e-140 -1.402445067948364012e+05 8.177662103253383052e-02 2.945795337994369656e-03
1.172076641332779414e-140 -1.402443593489598716e+05 8.989071082527774759e-02 2.437229759839551479e-03
1.840636051515689604e-140 -1.402439054106838012e+05 7.758752036486779580e-02 -3.499921102842584730e-02
1.066753078748656584e-139 -1.402421457130869967e+05 9.617728633220398726e-02 -1.680533145141238638e-02
4.633665316236738173e-139 -1.402406743802496349e+05 7.067645287015858480e-02 -3.519458049380608244e-02
6.241670925314779626e-139 -1.402403738763598376e+05 6.304281030832178945e-02 -1.256222976681693748e-02
1.442890278348105937e-138 -1.402395332867834659e+05 7.540336515430742792e-02 7.332119368504141921e-04
1.652577154427080066e-138 -1.402393949948753580e+05 8.858109486577758762e-02 -2.796276934571233219e-02
7.507165347434940252e-138 -1.402378788687457563e+05 8.426931910083979016e-02 2.992314008257571101e-03
2.793415729854084430e-136 -1.402342596872142458e+05 6.801045557187890278e-02 -5.002652867778858981e-03
1.078046488215761506e-135 -1.402329066124814854e+05 6.169937644521178433e-02 -2.298331437419182111e-02
1.139692953535182068e-135 -1.402328484000237659e+05 7.419004820061986250e-02 -3.527159769302684600e-02
5.263712590878347552e-135 -1.402313157181506685e+05 6.224313708144010859e-02 -2.571717509403570467e-02
5.810521422544619792e-135 -1.402312142802650051e+05 8.367659971651575379e-02 -3.176688030859549372e-02
8.530480731408054366e-135 -1.402308277006932476e+05 7.425230892956774520e-02 -1.532834379767838984e-04
2.361763742289842473e-134 -1.402298067484628700e+05 6.204959008089280803e-02 -2.467190686916401199e-02
2.630433274565681494e-134 -1.402296964044087508e+05 6.196198162025967626e-02 -1.758938068033273627e-02
5.563347071920952375e-134 -1.402289447488994047e+05 7.476607136649759955e-02 -3.511707630871806207e-02
1.144128302269703093e-133 -1.402282211165192130e+05 6.259300047131355349e-02 -1.494629212811918184e-02
1.219295213952275860e-133 -1.402281548823932244e+05 6.332937722355963528e-02 -1.277964143917112438e-02
1.075252716863078063e-132 -1.402259754104125022e+05 6.408924395911566596e-02 -2.965936627665677339e-02
1.708347180211437380e-132 -1.402255098356234084e+05 7.662542261506638530e-02 8.548084938583000447e-04
3.128523073801232925e-132 -1.402249021967667795e+05 9.652489331571578735e-02 -4.559749578861432839e-03
3.856092772771423456e-132 -1.402246904991961201e+05 6.334318338327007969e-02 -2.817175405506318342e-02
8.097256595713019994e-132 -1.402239460241527995e+05 6.285747446666001270e-02 -2.691347976751883031e-02
8.517981709073171974e-132 -1.402238927658743924e+05 8.704245881914760008e-02 2.413713015774199278e-03
5.808463190112482836e-131 -1.402219704400142073e+05 8.416699162374183252e-02 2.497098959022198139e-03
9.170973207007870225e-131 -1.402215111084621458e+05 8.025541537868330355e-02 1.943484068094747386e-03
1.093847241603632368e-130 -1.402213322615512297e+05 6.384221331663297860e-02 -2.892257822099091047e-02
1.124412554540573101e-130 -1.402213020977203851e+05 9.667539095143698469e-02 -5.348402019200684809e-03
2.135488549621880487e-130 -1.402206580588298675e+05 6.201177338535074357e-02 -2.224792548028568795e-02
2.180622378602767035e-130 -1.402206345397817495e+05 9.323268987429300658e-02 -2.635929627171212930e-04
3.057562941839554186e-130 -1.402202939277715050e+05 7.037394431932844641e-02 -3.253742393319825066e-03
4.889921101635900630e-130 -1.402198217656105116e+05 6.461218117964956376e-02 -3.008494986146229011e-02
6.468940048484373509e-130 -1.402195393253430666e+05 7.974548811405554605e-02 -3.357067169707982079e-02
8.221224054334967839e-130 -1.402192970143362181e+05 9.718040805276070837e-02 -8.864543592578086328e-03
1.320623478560583216e-129 -1.402188204402289120e+05 9.710564225630347046e-02 -7.905968550862452204e-03
2.989948311366975268e-129 -1.402180006839194975e+05 6.526726781165193003e-02 -9.471947543285147431e-03
1.085674541767776293e-128 -1.402167085492686310e+05 6.498961115545828782e-02 -3.042864524333310783e-02
2.886822667187103479e-128 -1.402157279901190486e+05 7.809207788225125402e-02 -3.406680022119298878e-02
8.607219868075687963e-128 -1.402146329410559847e+05 9.640599609067596054e-02 -1.405804183041746425e-02
2.206038883872921299e-127 -1.402136891546198458e+05 8.219815804695665418e-02 2.068568476240179033e-03
4.326572836766320732e-127 -1.402130129732642963e+05 6.490769606976931616e-02 -1.040595415273914970e-02
4.637696505253100085e-127 -1.402129409270334581e+05 6.225551332279546934e-02 -2.230209305309445444e-02
7.661802598233256519e-127 -1.402124362933847297e+05 9.498417725257271571e-02 -1.786684030192711714e-02
8.497499587514457404e-127 -1.402123301645462052e+05 9.147842699656558163e-02 5.674706775569832162e-04
2.954643507671256383e-125 -1.402087787841444078e+05 7.353893211331333224e-02 -1.319704358247006382e-03
3.177185652256841959e-124 -1.402064009770980338e+05 6.250474974182002041e-02 -2.277588426868859539e-02
1.071223384138075467e-123 -1.402051829822832660e+05 9.528889079394181616e-02 -3.509620839518654001e-03
3.036147801756943158e-123 -1.402041385899202141e+05 8.354337697881952796e-02 1.901643701785221685e-03
4.523971955644443212e-123 -1.402037371849357442e+05 9.597248018845594419e-02 -5.083195279918767406e-03
7.958912470280351224e-123 -1.402031696787620895e+05 9.526786667937101050e-02 -1.661961676367951224e-02
8.824755683057934790e-123 -1.402030638060438214e+05 9.289546736314399644e-02 -7.942917006013433534e-04
1.985792656300826580e-122 -1.402022501595444628e+05 6.402599186502791473e-02 -1.307545008752522553e-02
3.979748655707964823e-122 -1.402015523548698111e+05 9.457773384047182819e-02 -2.650937303600164885e-03
5.459485094755598672e-122 -1.402012336148883041e+05 9.536790175670278868e-02 -1.622192502632259503e-02
5.567452339912326841e-122 -1.402012114276422653e+05 6.594095983735082100e-02 -3.074510378582302750e-02
5.725233336008725972e-122 -1.402011808777292899e+05 9.399990024459739524e-02 -1.954666322159973046e-03
5.887073009640275264e-122 -1.402011503979368135e+05 7.230101438528802049e-02 -3.419483095418099361e-02
9.675071859950363578e-122 -1.402006510000356939e+05 8.018050524514896971e-02 -3.285103246716238046e-02
1.841769586964497515e-121 -1.402000046366007882e+05 9.551051023747295088e-02 -1.573188378626955153e-02
2.856412668544461877e-121 -1.401995631927498034e+05 7.088265056618758830e-02 -3.608847602196235682e-03
3.183514424810711533e-121 -1.401994521693573915e+05 6.431115478675214492e-02 -1.259141280337143509e-02
5.772099687766535310e-121 -1.401988545150306018e+05 9.634244858938029177e-02 -1.240690637697575149e-02
9.534400230464527499e-121 -1.401983500404404476e+05 8.439102080913060688e-02 1.745659569617211138e-03
1.547978828237748677e-120 -1.401978628074177541e+05 7.908800377949287697e-02 8.793970287563207533e-04
2.819528031720550343e-120 -1.401972605838429881e+05 9.467884123924250050e-02 -3.061319088290131996e-03
4.626960990622121076e-120 -1.401967626489035611e+05 6.821539205532417549e-02 -6.395094525223674053e-03
1.105177191554224768e-119 -1.401958893542465230e+05 7.625195278816657152e-02 -3.393524181842925980e-02
3.388355987293917794e-119 -1.401947664109120378e+05 6.367689693587730293e-02 -2.633936024683949939e-02
4.968474867584199591e-119 -1.401943810386643163e+05 8.887101047477269367e-02 -2.626193669614139414e-02
1.201035098902895093e-118 -1.401934957785625884e+05 7.185156356359523322e-02 -3.385716403954719400e-02
2.496569648236806504e-118 -1.401927614405143831e+05 8.739769123197968503e-02 1.299618918939635104e-03
3.684867093976016248e-118 -1.401923695195384207e+05 8.393807909742087570e-02 -3.049166411920822828e-02
3.821731552623488095e-118 -1.401923304462240485e+05 8.391820033930563749e-02 1.536212486103111230e-03
1.054675514800566903e-117 -1.401913127274196013e+05 8.793458513724025649e-02 -2.712819327400146918e-02
2.982991709979383905e-117 -1.401902704296772135e+05 9.364847730535721948e-02 -1.941354803134973106e-02
1.648327530519531040e-115 -1.401862558208950213e+05 6.822603005278171651e-02 -3.206183390772697483e-02
5.658155697092427705e-115 -1.401850198798937781e+05 7.567925593704397103e-02 -3.368564600151276178e-02
7.332830630506349667e-115 -1.401847580121057108e+05 7.163583659190994601e-02 -3.350133791281539875e-02
9.499793417167347519e-115 -1.401844964994982001e+05 7.720342652320305588e-02 -3.339209403558045242e-02
1.001063246945658607e-114 -1.401844415176092298e+05 6.397240050919930643e-02 -2.611380008930051788e-02
1.432626833746628166e-114 -1.401840804664188472e+05 9.582035858679616158e-02 -1.299521652401820770e-02
3.951682723426849706e-114 -1.401830632304638857e+05 9.411751342044835655e-02 -3.160664653672123903e-03
7.200901204977373021e-114 -1.401824605616057815e+05 6.638865333094720600e-02 -3.023036818206341347e-02
7.970256343563632069e-114 -1.401823564469688281e+05 8.298558184999624276e-02 1.147002244673317461e-03
9.763594828686130784e-114 -1.401821508988027927e+05 7.400277345162026288e-02 -1.970383429392832952e-03
1.571898427763351213e-113 -1.401816720861197973e+05 6.737095013962426937e-02 -8.206065013782251616e-03
1.594460417935678670e-113 -1.401816552306486410e+05 6.319892659497775012e-02 -2.119503375606252016e-02
2.615662091568338811e-113 -1.401811576446096587e+05 8.008834857320232259e-02 6.117247351129506683e-04
4.173018517558939119e-113 -1.401806879180592659e+05 8.152254245442952518e-02 9.005439674658194393e-04
1.465993310902585710e-112 -1.401794288353980519e+05 8.971017187741944787e-02 1.122007953360676380e-04
1.667606833200921305e-112 -1.401792973747073847e+05 7.046468733886743219e-02 -4.795552664195762427e-03
2.349880060990845587e-112 -1.401789517958163633e+05 6.798568989107203753e-02 -3.155355335755327673e-02
3.556490491880647555e-112 -1.401785347816969443e+05 7.598575519836467396e-02 -3.343957298815368462e-02
4.810801610614643202e-112 -1.401782300880467810e+05 8.004790758604696244e-02 5.041000575775334003e-04
5.754406996937261250e-112 -1.401780483816098422e+05 8.023893269995113764e-02 5.457057179874685859e-04
8.964243857750830921e-112 -1.401776024996789929e+05 7.724469085716520467e-02 -3.317010482515825309e-02
1.360369733179648476e-111 -1.401771827976536006e+05 6.647677206868829458e-02 -3.003488105619678272e-02
1.409783621243559703e-111 -1.401771445137798437e+05 7.636299057885298502e-02 -8.616427961094796917e-04
8.026018437229445863e-111 -1.401754026572766597e+05 6.408417398519536401e-02 -2.544252434288400699e-02
4.707818040488980388e-110 -1.401736309320463915e+05 7.679964380801623802e-02 -7.836013528507296266e-04
1.085290305100487650e-109 -1.401727931198128499e+05 6.470876383353008077e-02 -2.687812976451153801e-02
1.932725233167162404e-109 -1.401722134321148624e+05 9.554614674682923581e-02 -7.511994378259945204e-03
2.318907492212507021e-109 -1.401720286628268077e+05 8.690658173796078634e-02 -2.748559392829719172e-02
2.615339576978017788e-109 -1.401719057608799194e+05 6.451390935093256895e-02 -1.447559091997720204e-02
2.750496578967837667e-109 -1.401718527691901545e+05 6.994541819509655922e-02 -5.619110515490355340e-03
3.575883696418401889e-109 -1.401715877341596351e+05 6.445709363648541301e-02 -1.468624731849901832e-02
9.079923284743943338e-109 -1.401706532765825978e+05 9.554563153683748311e-02 -1.233857151978579036e-02
1.109622218274120054e-108 -1.401704501334532106e+05 8.227499010178915273e-02 -3.089085732592558586e-02
1.420870258270048844e-108 -1.401702002793582215e+05 9.013481708065834708e-02 -4.602866329859595096e-04
6.481336151133702021e-108 -1.401686800180480932e+05 8.540902777878664476e-02 7.082542715386858090e-04
1.028483156172562724e-107 -1.401682156704208173e+05 6.753617455786289914e-02 -8.688145689029425078e-03
1.575756582721438146e-107 -1.401677864157801378e+05 6.623588750864714547e-02 -2.917301732866753317e-02
1.648768195290417594e-107 -1.401677385186795727e+05 7.246666216529568105e-02 -3.305342320235730991e-02
1.737063255020960338e-107 -1.401676837470708706e+05 6.961657514837490957e-02 -6.147340078878654746e-03
1.848654143578110852e-107 -1.401676188809226733e+05 8.713864535658966126e-02 -2.712234129583859787e-02
2.577940583822323294e-107 -1.401672837437835115e+05 6.958966410083519682e-02 -6.194354471635438175e-03
6.901288439750746308e-107 -1.401662964223491435e+05 8.133885516754926770e-02 3.839509963887016708e-04
8.456749372347091883e-107 -1.401660905614422227e+05 7.908431264150303508e-02 -1.792855717787505965e-04
6.800951828247708167e-106 -1.401640032744702476e+05 7.170502689781174666e-02 -4.328736740122726689e-03
6.276829872005032027e-105 -1.401617782827321498e+05 6.417087359611658992e-02 -2.383442777223004905e-02
9.975609554395888655e-105 -1.401613124005519494e+05 6.440475713762389143e-02 -1.611077709765516841e-02
1.261262518731828173e-103 -1.401587726560501033e+05 6.942441845830757408e-02 -3.159590309684293108e-02
2.473910149340610684e-103 -1.401580963651463971e+05 8.787695197847320006e-02 -9.471041695405246763e-05
5.451767616472522341e-103 -1.401573036210456921e+05 8.647160733523426290e-02 -2.739280889409084763e-02
1.039917893657986236e-102 -1.401566552299137693e+05 6.464735314544786671e-02 -2.500008335442227558e-02
1.187361054206714288e-102 -1.401565200342656462e+05 6.529966987117483135e-02 -2.674479114109569455e-02
2.417598626786284970e-102 -1.401558063885975571e+05 8.395289571401140516e-02 2.873978155681633506e-04
2.435395481173445228e-102 -1.401557964500167873e+05 8.295599717019491726e-02 2.356177288455052476e-04
9.011477186474105367e-102 -1.401544854560008971e+05 7.038818264734744701e-02 -5.945555522304898921e-03
1.271837377855345215e-101 -1.401541383031399455e+05 7.521923832365581819e-02 -3.271708925618735386e-02
1.516594700502554645e-101 -1.401539596940894553e+05 6.553586018401433289e-02 -1.333810295057467898e-02
1.555265444927938514e-101 -1.401539319111805526e+05 6.449684182940215726e-02 -2.402532759854543454e-02
2.168260768126385003e-101 -1.401535970278922468e+05 8.169579868569165626e-02 -3.069219618092175472e-02
2.970647617946317458e-101 -1.401532795691001811e+05 7.057488231211664353e-02 -3.193637192626651300e-02
6.165606128509260299e-101 -1.401525467584662838e+05 8.933070106517460029e-02 -8.337026882196951760e-04
6.969007362922430354e-101 -1.401524216679501114e+05 6.805539707208471678e-02 -8.816595927641612818e-03
1.014375880952475164e-100 -1.401520436779616575e+05 8.052062206668261779e-02 -2.772226677663358618e-04
2.159081365624351451e-100 -1.401512856644852145e+05 9.284795414619406717e-02 -3.510208987102775291e-03
2.354543328506402167e-100 -1.401511963963631424e+05 7.919399781144190187e-02 -3.175227136458232124e-02
3.847078076410626015e-100 -1.401507028250704461e+05 8.870287974029261724e-02 -2.490442887637409064e-02
7.097262847091415582e-100 -1.401500878256275319e+05 7.832305408870804397e-02 -3.200738919666938631e-02
1.525926717472257859e-99 -1.401493197436540213e+05 7.369988401158961144e-02 -3.253836457548975325e-02
2.970847731863653106e-99 -1.401486508940527274e+05 9.114226200012143231e-02 -2.164388336881503672e-02
3.022916998960137773e-99 -1.401486309149708541e+05 8.399405731958162202e-02 -2.909680829464859897e-02
1.529468442553908229e-98 -1.401470070277182385e+05 8.826242308644996482e-02 -2.525460339361815243e-02
2.335410381774421615e-98 -1.401465811561753799e+05 9.469653516250450820e-02 -1.307421310345641130e-02
5.305633381284637559e-98 -1.401457579704785603e+05 8.262004153349408742e-02 -2.990918035289601151e-02
6.525966847941491678e-98 -1.401455483463519486e+05 6.737009373605490348e-02 -1.026509779823477075e-02
1.222380621527536194e-97 -1.401449181459239335e+05 7.573578607908404425e-02 -3.235842232733122936e-02
1.576272793869013774e-97 -1.401446612789747596e+05 7.131274687414429492e-02 -3.186334359290710072e-02
1.734521316974560700e-97 -1.401445630063997814e+05 6.693993720675969761e-02 -1.107561445762596242e-02
1.883204298270004498e-97 -1.401444781589704799e+05 8.710545114429565916e-02 -4.360990679828785632e-04
1.124598789436720998e-96 -1.401426885181103426e+05 7.458197521660742124e-02 -3.089193497908412911e-03
1.154016526260252036e-96 -1.401426600917952892e+05 7.781218276827706060e-02 -1.457587847412955551e-03
1.562598443241460797e-96 -1.401423543860131176e+05 9.270962010040476042e-02 -3.907830038041765208e-03
2.208433008261291605e-96 -1.401420058487327769e+05 7.368736674558093447e-02 -3.703759257659020032e-03
2.264774825342372026e-96 -1.401419780524449889e+05 7.420506014131730832e-02 -3.230073338951215678e-02
2.434350641354046404e-96 -1.401419032435735280e+05 7.397360454948656572e-02 -3.228617574710079818e-02
7.893397317623066335e-96 -1.401407242928233463e+05 7.273767308348019767e-02 -4.455450967039031873e-03
1.067877488369022088e-95 -1.401404194571684347e+05 7.545976282211078190e-02 -3.222477062347228749e-02
1.074446803263814470e-95 -1.401404107200969302e+05 8.470615098314751568e-02 -2.806965552337448155e-04
3.670737027326962697e-95 -1.401391795293909963e+05 7.340467435470929281e-02 -4.018344326426337432e-03
3.758058232252055902e-95 -1.401391534152947133e+05 8.082884056903572034e-02 -3.067066019786926501e-02
9.528244903784244007e-95 -1.401382204529891314e+05 8.424107252783141764e-02 -3.508252512165327408e-04
3.905252615471238564e-94 -1.401368072017933300e+05 6.570330301255111749e-02 -1.453421672156991751e-02
3.971234730723470489e-94 -1.401367878430364945e+05 9.453495750648904794e-02 -9.031118075112448684e-03
6.203484699346023998e-94 -1.401363392047490051e+05 9.446838743702565266e-02 -8.658658540411784399e-03
7.396215512141288983e-94 -1.401361607433126774e+05 8.123910532811526308e-02 -3.036883974236538608e-02
1.005667644075550750e-93 -1.401358508708617301e+05 9.102219521578078232e-02 -2.122225316263756656e-02
2.524248484983755618e-93 -1.401349279749497364e+05 7.189549070329567804e-02 -5.401492775843480532e-03
3.154778268254040858e-93 -1.401347023959577491e+05 7.751531093093899649e-02 -1.872642739468632911e-03
3.970842724925112708e-93 -1.401344697316596867e+05 6.485343650834771156e-02 -1.906985870615526824e-02
1.472332399128230525e-92 -1.401331566729360202e+05 7.256537355362366326e-02 -3.175307703546827176e-02
1.498414304926004710e-92 -1.401331365091599000e+05 8.550339918188465393e-02 -6.151370366960506875e-04
5.270212128533923400e-92 -1.401318762417983089e+05 7.428777639802086608e-02 -3.193094742426265398e-02
1.318524951000190765e-91 -1.401309566095020564e+05 7.633787735720889978e-02 -2.557250222164186848e-03
1.601473775018813970e-91 -1.401307595946711372e+05 6.598344688735788277e-02 -2.585103869105927210e-02
5.778303087311268870e-91 -1.401294738047630817e+05 7.081811394029621787e-02 -3.100689358791193506e-02
7.394150480037721652e-91 -1.401292246214405168e+05 6.791612117139442240e-02 -1.040891668358163991e-02
1.435685613629400022e-90 -1.401285584788781707e+05 9.338506729328927003e-02 -6.059997937237299181e-03
1.660199376023122165e-90 -1.401284105795249634e+05 7.455572136166596642e-02 -3.181051653266073198e-02
1.697140592602469022e-90 -1.401283859682289185e+05 6.680393390288594246e-02 -2.726559093849952042e-02
3.310231414441957350e-90 -1.401277152907921409e+05 8.043183098559777977e-02 -3.047507715008475337e-02
4.886219585448030100e-90 -1.401273232858125702e+05 6.973591918109448007e-02 -7.981968010059431462e-03
5.201008422460512246e-90 -1.401272582480252895e+05 9.344638063446103482e-02 -1.565400868757371722e-02
2.247828213868529989e-89 -1.401257919467880274e+05 7.653887081556506877e-02 -2.656629878200034156e-03
1.900529074719809825e-88 -1.401236545897323813e+05 7.867013130689093359e-02 -1.842848053370121919e-03
1.956908176428665933e-88 -1.401236227521067485e+05 7.992924015646785119e-02 -3.055309884483015104e-02
3.474184734555849256e-88 -1.401230461538640957e+05 8.399938764588241180e-02 -9.242957472444662814e-04
4.398493843017903611e-88 -1.401228076473662513e+05 8.491984767413304769e-02 -9.665453370542309575e-04
4.627669477485656212e-88 -1.401227542519847048e+05 6.604487144475523763e-02 -2.514058662283641388e-02
4.737439387376410160e-88 -1.401227282044307212e+05 7.720838247868463955e-02 -3.136199716285249794e-02
4.811873578910881920e-88 -1.401227100105144491e+05 9.401039497533586475e-02 -1.256453894863289455e-02
8.689264711476331104e-88 -1.401221164045509649e+05 6.695647472056848182e-02 -2.702221488318640175e-02
2.884385468113789245e-87 -1.401209139917458815e+05 9.405359388529918596e-02 -1.010030318737262234e-02
2.952686425154414280e-87 -1.401208879840386217e+05 9.366023859069347313e-02 -7.675832623294548407e-03
5.207869370239523883e-87 -1.401203179244584171e+05 8.443655828981863620e-02 -1.038492387171130460e-03
6.563863622317236993e-87 -1.401200839117174328e+05 8.990075010156670099e-02 -2.637581903281643880e-03
6.637947036229138770e-87 -1.401200700842127844e+05 6.563768086682805758e-02 -2.332243003187529917e-02
1.568052865868120251e-86 -1.401192078630506585e+05 6.549147433037152966e-02 -1.819714351774022465e-02
1.909406182720231581e-86 -1.401190083012262185e+05 9.314035229510547742e-02 -6.458954262869992524e-03
1.912850300050752463e-86 -1.401190038949208101e+05 8.270315924887894354e-02 -1.134656160399177827e-03
5.198484988112631757e-86 -1.401180015179527982e+05 9.264338058951113175e-02 -1.705759419284402778e-02
1.274899494816013628e-85 -1.401171018285799364e+05 9.165924881170392502e-02 -1.911612130158077405e-02
1.366467765844723728e-85 -1.401170298626239237e+05 9.387839458953586846e-02 -1.201797447075211855e-02
1.940879694231767942e-85 -1.401166763462735689e+05 7.746552952041871332e-02 -2.582070187102283865e-03
8.106669581839473676e-85 -1.401152441962998128e+05 7.669753034357859600e-02 -3.118314012687221914e-02
1.214456118052110142e-84 -1.401148373978310847e+05 8.954443274288007015e-02 -2.683857280207480045e-03
1.959711134148034377e-84 -1.401143562929196632e+05 6.752931908086387547e-02 -2.732517636380861481e-02
2.435966656985177004e-84 -1.401141361421727051e+05 7.306436024541423935e-02 -5.345872866613587959e-03
5.979107108511070648e-84 -1.401132356104243372e+05 8.475276156886149548e-02 -1.335587380905195465e-03
1.763552572088818340e-83 -1.401121513621270424e+05 9.308285237291619163e-02 -1.526467356083260896e-02
2.136224562460493621e-83 -1.401119570481940464e+05 7.297404240641955364e-02 -3.097046704120112737e-02
2.591376241980318257e-83 -1.401117612949730537e+05 7.227925924445730010e-02 -3.077891086335385329e-02
3.561236787100558998e-83 -1.401114407720118761e+05 8.599681002986186984e-02 -1.556452577735289999e-03
4.616001926440437218e-83 -1.401111787467953109e+05 9.286445691901651367e-02 -1.585868099111895080e-02
9.592033779184785938e-83 -1.401104447386358806e+05 6.910851738198980909e-02 -9.763957864710556822e-03
1.599148892627157337e-82 -1.401099310107699130e+05 8.645920115612953927e-02 -1.710701380870274790e-03
3.522576667099277890e-82 -1.401091386854193406e+05 8.801976731749056038e-02 -2.215085588970461261e-03
6.104210501164332210e-82 -1.401085862952030438e+05 9.214643652566772980e-02 -1.751921530233988000e-02
2.227049964156131797e-81 -1.401072894068988680e+05 8.773885758995680906e-02 -2.425604723966065523e-02
2.566917607571724186e-81 -1.401071447747512721e+05 8.723298830605455412e-02 -2.479715837792692557e-02
4.062554051627027321e-81 -1.401066830645366281e+05 9.257141798039758562e-02 -6.462491223111960226e-03
7.138541175953487685e-81 -1.401061167637841427e+05 7.607754818853637580e-02 -3.682574618089032303e-03
9.504409337926767713e-81 -1.401058279122241074e+05 8.144672550097264985e-02 -1.804812609489586661e-03
1.160673524986046579e-80 -1.401056254783346085e+05 7.754028298337764524e-02 -2.987353156005095878e-03
1.459506679885595833e-80 -1.401053937761413981e+05 9.327106923484448919e-02 -8.657754754843677292e-03
1.906406456174695215e-80 -1.401051240504294983e+05 9.054755763156904780e-02 -2.038293521832792998e-02
3.078312156008070198e-80 -1.401046422848507355e+05 8.420632949582959603e-02 -1.656755751348534811e-03
7.190823691800461308e-80 -1.401037912564036087e+05 8.534221862545576798e-02 -1.779841854291724923e-03
9.287230572107592090e-80 -1.401035328175629838e+05 8.115401812870295939e-02 -2.928597084031009379e-02
1.134659056447466234e-79 -1.401033299364882114e+05 7.167960453991412129e-02 -3.017694471791894373e-02
1.045132432347502895e-78 -1.401011069358366367e+05 6.685277795022936953e-02 -1.507934999425961098e-02
1.610798207112667218e-78 -1.401006717454399331e+05 9.276097528761551025e-02 -1.505026609579770969e-02
9.168884866647022873e-78 -1.400989300554380461e+05 8.643383996062867225e-02 -2.527095493460475295e-02
1.089431837139700274e-77 -1.400987550255405367e+05 7.452030337651441294e-02 -4.950456928449142868e-03
