logz logzerr logvol nlive logl logwt insert_order
-1.675356819126938644e+05 1.273777822490745422e+02 -9.550949452025517261e-02 3.840000000000000000e+02 -1.673810922901514568e+05 -1.673871397439993161e+05 1.088541666666666741e+00
-1.673871397439993161e+05 7.324107181459821447e+01 -9.811366118692184390e-02 3.840000000000000000e+02 -1.672872974965319154e+05 -1.672933475545464607e+05 1.161458333333333259e+00
-1.672933475545464607e+05 9.892348724546842220e+01 -1.007178278535885152e-01 3.840000000000000000e+02 -1.671563206680765725e+05 -1.671623733302577748e+05 1.958333333333333259e+00
-1.671623733302577748e+05 1.063222015853010873e+02 -1.033219945202551865e-01 3.840000000000000000e+02 -1.669522914366774785e+05 -1.669583467030253378e+05 9.270833333333333703e-01
-1.669583467030253378e+05 1.645335435737334819e+02 -1.059261611869218578e-01 3.840000000000000000e+02 -1.667892685334106791e+05 -1.667953264039252244e+05 6.197916666666666297e-01
-1.667953264039252244e+05 2.026373561160748977e+02 -1.085303278535885291e-01 3.840000000000000000e+02 -1.667429588928690646e+05 -1.667490193675502669e+05 7.500000000000000000e-01
-1.667490193675502669e+05 8.169007093688512100e+01 -1.111344945202552004e-01 3.840000000000000000e+02 -1.666833024945479119e+05 -1.666893655733957712e+05 5.416666666666666297e-01
-1.666893655733957712e+05 7.708952876190551251e+01 -1.137386611869218717e-01 3.840000000000000000e+02 -1.666377473849770322e+05 -1.666438130679915776e+05 1.770833333333333259e+00
-1.666438130679915776e+05 8.540539545086936357e+01 -1.163428278535885430e-01 3.840000000000000000e+02 -1.661980928491454688e+05 -1.662041611363266711e+05 1.052083333333333259e+00
-1.662041611363266711e+05 1.979841698588841439e+02 -1.189469945202552142e-01 3.840000000000000000e+02 -1.660776982311171596e+05 -1.660837691224650189e+05 6.822916666666666297e-01
-1.660837691224650189e+05 1.556416498068315093e+02 -1.215511611869218855e-01 3.840000000000000000e+02 -1.659976736107667093e+05 -1.660037471062812547e+05 2.291666666666666574e-01
-1.660037471062812547e+05 1.782034598714353137e+02 -1.241553278535885568e-01 3.840000000000000000e+02 -1.658095018708871794e+05 -1.658155779705683817e+05 1.041666666666666609e-02
-1.658155779705683817e+05 7.023330692606694470e+01 -1.267594945202552281e-01 3.840000000000000000e+02 -1.655787656811139022e+05 -1.655848443849617615e+05 1.739583333333333259e+00
-1.655848443849617615e+05 1.411762184080532734e+02 -1.293636611869218855e-01 3.840000000000000000e+02 -1.651736768313364591e+05 -1.651797581393510045e+05 5.520833333333333703e-01
-1.651797581393510045e+05 2.809457327260812463e+02 -1.319678278535885430e-01 3.840000000000000000e+02 -1.651041447471457941e+05 -1.651102286593269964e+05 5.468750000000000000e-01
-1.651102286593269964e+05 2.250548782647645112e+02 -1.345719945202552004e-01 3.840000000000000000e+02 -1.649531166765975649e+05 -1.649592031929454242e+05 1.229166666666666741e+00
-1.649592031929454242e+05 5.630786729874176899e+01 -1.371761611869218578e-01 3.840000000000000000e+02 -1.649130833798975218e+05 -1.649191725004120672e+05 2.500000000000000000e-01
-1.649191725004120672e+05 5.156112198599416274e+01 -1.397803278535885152e-01 3.840000000000000000e+02 -1.644849966459224233e+05 -1.644910883706036257e+05 3.697916666666666852e-01
-1.644910883706036257e+05 2.122128626071715871e+02 -1.423844945202551726e-01 3.840000000000000000e+02 -1.644328835139774019e+05 -1.644389778428252612e+05 1.911458333333333259e+00
-1.644389778428252612e+05 2.226360535422062981e+01 -1.449886611869218300e-01 3.840000000000000000e+02 -1.644220960816893203e+05 -1.644281930147038656e+05 8.333333333333332871e-02
-1.644281929939927068e+05 2.285623062796878457e+01 -1.475928278535884874e-01 3.840000000000000000e+02 -1.643635973060477409e+05 -1.643696968432289432e+05 6.145833333333333703e-01
-1.643696968432289432e+05 3.816803323952048999e+01 -1.501969945202551449e-01 3.840000000000000000e+02 -1.643376879802264739e+05 -1.643437901215743332e+05 1.000000000000000000e+00
-1.643437901215743332e+05 4.028495483800524113e+01 -1.528011611869218023e-01 3.840000000000000000e+02 -1.642667475497525593e+05 -1.642728522952671046e+05 1.875000000000000000e-01
-1.642728522952671046e+05 6.133804924692404370e+01 -1.554053278535884597e-01 3.840000000000000000e+02 -1.640931825962229632e+05 -1.640992899459041655e+05 5.416666666666666297e-01
-1.640992899459041655e+05 1.208082058053178685e+02 -1.580094945202551171e-01 3.840000000000000000e+02 -1.640417922073271184e+05 -1.640479021611749777e+05 1.177083333333333259e+00
-1.640479021611749777e+05 1.201846292424200442e+02 -1.606136611869217745e-01 3.840000000000000000e+02 -1.635315501961591945e+05 -1.635376627541737398e+05 2.187500000000000000e-01
-1.635376627541737398e+05 3.166828297062183992e+02 -1.632178278535884319e-01 3.840000000000000000e+02 -1.633262993201401550e+05 -1.633324144823213574e+05 1.260416666666666741e+00
-1.633324144823213574e+05 2.531927073514411290e+02 -1.658219945202550893e-01 3.840000000000000000e+02 -1.632784169580703019e+05 -1.632845347244181612e+05 1.932291666666666741e+00
-1.632845347244181612e+05 2.848116275474397980e+02 -1.684261611869217468e-01 3.840000000000000000e+02 -1.632679409500552574e+05 -1.632740613205698028e+05 1.770833333333333259e+00
-1.632740612922915607e+05 4.687605326520719373e+00 -1.710303278535884042e-01 3.840000000000000000e+02 -1.631380312913892267e+05 -1.631441542660704290e+05 3.958333333333333148e-01
-1.631441542660704290e+05 5.668925514666317866e+01 -1.736344945202550616e-01 3.840000000000000000e+02 -1.628674262440176390e+05 -1.628735518228654983e+05 5.208333333333333565e-02
-1.628735518228654983e+05 1.652254865502340522e+02 -1.762386611869217190e-01 3.840000000000000000e+02 -1.628003536623867403e+05 -1.628064818454012857e+05 1.036458333333333259e+00
-1.628064818454012857e+05 9.348775753511273479e+01 -1.788428278535883764e-01 3.840000000000000000e+02 -1.626817318473299965e+05 -1.626878626345111988e+05 1.208333333333333259e+00
-1.626878626345111988e+05 7.385864195892514772e+01 -1.814469945202550338e-01 3.840000000000000000e+02 -1.620342218918220897e+05 -1.620403552831699490e+05 1.557291666666666741e+00
-1.620403552831699490e+05 3.344777734221708556e+02 -1.840511611869216912e-01 3.840000000000000000e+02 -1.619536999172798824e+05 -1.619598359127944277e+05 9.270833333333333703e-01
-1.619598359127944277e+05 2.324893709532328501e+02 -1.866553278535883487e-01 3.840000000000000000e+02 -1.618800173843796365e+05 -1.618861559840608388e+05 1.744791666666666741e+00
-1.618861559840608388e+05 4.876052845656288071e+01 -1.892594945202550061e-01 3.840000000000000000e+02 -1.617858944768550864e+05 -1.617920356807029457e+05 9.531250000000000000e-01
-1.617920356807029457e+05 6.436627623465457759e+01 -1.918636611869216635e-01 3.840000000000000000e+02 -1.617605476032093284e+05 -1.617666914112238737e+05 1.203125000000000000e+00
-1.617666914112238737e+05 9.516126920222848895e+00 -1.944678278535883209e-01 3.840000000000000000e+02 -1.616889000048840244e+05 -1.616950464170652267e+05 1.604166666666666741e+00
-1.616950464170652267e+05 4.122628618319559735e+01 -1.970719945202549783e-01 3.840000000000000000e+02 -1.616684463867903687e+05 -1.616745954031382280e+05 4.322916666666666852e-01
-1.616745954031369183e+05 2.536158722195096971e+01 -1.996761611869216357e-01 3.840000000000000000e+02 -1.616260289829962421e+05 -1.616321806035107875e+05 6.770833333333333703e-01
-1.616321806035107875e+05 3.926475156491676444e+01 -2.022803278535882932e-01 3.840000000000000000e+02 -1.616136220444187056e+05 -1.616197762690999079e+05 1.572916666666666741e+00
-1.616197762649991491e+05 1.546093107851496207e+01 -2.048844945202549506e-01 3.840000000000000000e+02 -1.615694508565932629e+05 -1.615756076854411222e+05 1.750000000000000000e+00
-1.615756076854411222e+05 3.058546497482583248e+01 -2.074886611869216080e-01 3.840000000000000000e+02 -1.615458529558162845e+05 -1.615520123888308299e+05 5.833333333333333703e-01
-1.615520123888307717e+05 3.198493067831378767e+01 -2.100928278535882654e-01 3.840000000000000000e+02 -1.612751088822303282e+05 -1.612812709194115305e+05 6.979166666666666297e-01
-1.612812709194115305e+05 1.415940700079911778e+02 -2.126969945202549228e-01 3.840000000000000000e+02 -1.612747221998624445e+05 -1.612808868412103038e+05 1.812500000000000000e+00
-1.612803674058584729e+05 7.461567875635127223e+01 -2.153011611869215802e-01 3.840000000000000000e+02 -1.611308539025139471e+05 -1.611370211480284925e+05 1.885416666666666741e+00
-1.611370211480284925e+05 7.206882682350715186e+01 -2.179053278535882376e-01 3.840000000000000000e+02 -1.611278327623472724e+05 -1.611340026120284747e+05 4.218750000000000000e-01
-1.611339548960451502e+05 1.136623283239794002e+00 -2.205094945202548951e-01 3.840000000000000000e+02 -1.609534094070393476e+05 -1.609595818608872069e+05 1.718750000000000000e+00
-1.609595818608872069e+05 8.544393091036057797e+01 -2.231136611869215525e-01 3.840000000000000000e+02 -1.607612869548167218e+05 -1.607674620128312672e+05 1.651041666666666741e+00
-1.607674620128312672e+05 1.696974328977806863e+02 -2.257178278535882099e-01 3.840000000000000000e+02 -1.606559643127613235e+05 -1.606621419749425258e+05 1.817708333333333259e+00
-1.606621419749425258e+05 2.182841996209413367e+02 -2.283219945202548673e-01 3.840000000000000000e+02 -1.606069314564486267e+05 -1.606131117227964860e+05 8.750000000000000000e-01
-1.606131117227964860e+05 1.427481727815474244e+02 -2.309261611869215247e-01 3.840000000000000000e+02 -1.604180155759323970e+05 -1.604241984464469424e+05 8.593750000000000000e-01
-1.604241984464469424e+05 9.349494766285887692e+01 -2.335303278535881821e-01 3.840000000000000000e+02 -1.602751602002340369e+05 -1.602813456749152392e+05 1.541666666666666741e+00
-1.602813456749152392e+05 1.489088051363937382e+02 -2.361344945202548395e-01 3.840000000000000000e+02 -1.600517528993519954e+05 -1.600579409781998547e+05 1.479166666666666741e+00
-1.600579409781998547e+05 2.277642772348724804e+02 -2.387386611869214970e-01 3.840000000000000000e+02 -1.599643880638600094e+05 -1.599705787468745548e+05 9.635416666666666297e-01
-1.599705787468745548e+05 1.965060545586304386e+02 -2.413428278535881544e-01 3.840000000000000000e+02 -1.597695135930783581e+05 -1.597757068802595604e+05 1.843750000000000000e+00
-1.597757068802595604e+05 2.490893316882760189e+02 -2.439469945202548118e-01 3.840000000000000000e+02 -1.597384480603720294e+05 -1.597446439517198887e+05 3.645833333333333148e-01
-1.597446439517198887e+05 9.263082238810008562e+01 -2.465511611869214692e-01 3.840000000000000000e+02 -1.597063160328135709e+05 -1.597125145283281163e+05 9.375000000000000000e-02
-1.597125145283281163e+05 9.315938389965067756e+01 -2.491553278535881266e-01 3.840000000000000000e+02 -1.596745301975824113e+05 -1.596807312972636137e+05 1.203125000000000000e+00
-1.596807312972636137e+05 7.983061987597042730e+01 -2.517594945202548118e-01 3.840000000000000000e+02 -1.593958336649644771e+05 -1.594020373688123364e+05 1.562500000000000000e-02
-1.594020373688123364e+05 1.805480917886278860e+02 -2.543636611869214970e-01 3.840000000000000000e+02 -1.587875456792949699e+05 -1.587937519873095152e+05 1.234375000000000000e+00
-1.587937519873095152e+05 3.182387634376143524e+02 -2.569678278535881821e-01 3.840000000000000000e+02 -1.587661950734314451e+05 -1.587724039856126474e+05 1.567708333333333259e+00
-1.587724039856121235e+05 3.366524029553164610e+02 -2.595719945202548673e-01 3.840000000000000000e+02 -1.586800183000145480e+05 -1.586862298163624073e+05 2.031250000000000000e-01
-1.586862298163624073e+05 2.717604177409258455e+02 -2.621761611869215525e-01 3.840000000000000000e+02 -1.583384916859051445e+05 -1.583447058064196899e+05 1.562500000000000000e-02
-1.583447058064196899e+05 3.701290375459010420e+02 -2.647803278535882376e-01 3.840000000000000000e+02 -1.583207471399217611e+05 -1.583269638646029634e+05 1.593750000000000000e+00
-1.583269638645832601e+05 3.765727243692331285e+02 -2.673844945202549228e-01 3.840000000000000000e+02 -1.581613291494614386e+05 -1.581675484783092979e+05 9.947916666666666297e-01
-1.581675484783092979e+05 8.449069509367302944e-01 -2.699886611869216080e-01 3.840000000000000000e+02 -1.580899577580835321e+05 -1.580961796910980775e+05 1.317708333333333259e+00
-1.580961796910980775e+05 3.350935835405238095e+01 -2.725928278535882932e-01 3.840000000000000000e+02 -1.578580043222566019e+05 -1.578642288594378042e+05 9.531250000000000000e-01
-1.578642288594378042e+05 1.294909129481497700e+02 -2.751969945202549783e-01 3.840000000000000000e+02 -1.575896166535558586e+05 -1.575958437949037179e+05 6.770833333333332871e-02
-1.575958437949037179e+05 2.002621143119889382e+02 -2.778011611869216635e-01 3.840000000000000000e+02 -1.574989204765176401e+05 -1.575051502220321854e+05 1.640625000000000000e+00
-1.575051502220321854e+05 2.382424496693617755e+02 -2.804053278535883487e-01 3.840000000000000000e+02 -1.574833025016414758e+05 -1.574895348513226782e+05 1.088541666666666741e+00
-1.574895348511573684e+05 5.810814608191240183e+00 -2.830094945202550338e-01 3.840000000000000000e+02 -1.574663705125766282e+05 -1.574726054664244875e+05 1.088541666666666741e+00
-1.574726054663800460e+05 1.088331961461301134e+01 -2.856136611869217190e-01 3.840000000000000000e+02 -1.573797617889206740e+05 -1.573859993469352194e+05 7.864583333333333703e-01
-1.573859993469352194e+05 4.011002490632538553e+01 -2.882178278535884042e-01 3.840000000000000000e+02 -1.573743925192583119e+05 -1.573806326814395143e+05 9.010416666666666297e-01
-1.573806280226321833e+05 3.327735042283838851e+01 -2.908219945202550893e-01 3.840000000000000000e+02 -1.573589972474615788e+05 -1.573652400138094381e+05 2.968750000000000000e-01
-1.573652400136018987e+05 2.856019557463699243e+01 -2.934261611869217745e-01 3.840000000000000000e+02 -1.572822262200527475e+05 -1.572884715905672929e+05 1.072916666666666741e+00
-1.572884715905672929e+05 5.676209965596775930e+01 -2.960303278535884597e-01 3.840000000000000000e+02 -1.571471321764259192e+05 -1.571533801511071215e+05 1.677083333333333259e+00
-1.571533801511071215e+05 6.365087464304586717e+01 -2.986344945202551449e-01 3.840000000000000000e+02 -1.570358761289551330e+05 -1.570421267078029923e+05 3.645833333333333148e-01
-1.570421267078029923e+05 9.150529171789258953e+01 -3.012386611869218300e-01 3.840000000000000000e+02 -1.570165090298494324e+05 -1.570227622128639778e+05 1.187500000000000000e+00
-1.570227622128600779e+05 8.890769275603226163e+00 -3.038428278535885152e-01 3.840000000000000000e+02 -1.569947853586644342e+05 -1.570010411458456365e+05 1.666666666666666741e+00
-1.570010411458452581e+05 1.332257693168171997e+01 -3.064469945202552004e-01 3.840000000000000000e+02 -1.568406184948029113e+05 -1.568468768861507706e+05 8.333333333333332871e-02
-1.568468768861507706e+05 6.725698537644029784e+01 -3.090511611869218855e-01 3.840000000000000000e+02 -1.567674510315515508e+05 -1.567737120270660962e+05 1.203125000000000000e+00
-1.567737120270660962e+05 8.299710398360815589e+01 -3.116553278535885707e-01 3.840000000000000000e+02 -1.567182087486599339e+05 -1.567244723483411362e+05 1.906250000000000000e+00
-1.567244723483411362e+05 3.504731342160439311e+01 -3.142594945202552559e-01 3.840000000000000000e+02 -1.566721406541971082e+05 -1.566784068580449675e+05 4.739583333333333148e-01
-1.566784068580449675e+05 2.958840927493843864e+01 -3.168636611869219410e-01 3.840000000000000000e+02 -1.564091687787621922e+05 -1.564154375867767376e+05 1.843750000000000000e+00
-1.564154375867767376e+05 1.351341827532486093e+02 -3.194678278535886262e-01 3.840000000000000000e+02 -1.562097071848982305e+05 -1.562159785970794328e+05 3.802083333333333148e-01
-1.562159785970794328e+05 1.412745233739699415e+02 -3.220719945202553114e-01 3.840000000000000000e+02 -1.559348026500302367e+05 -1.559410766663780960e+05 9.010416666666666297e-01
-1.559410766663780960e+05 2.005858698016976120e+02 -3.246761611869219966e-01 3.840000000000000000e+02 -1.559152664905394777e+05 -1.559215431110540230e+05 1.703125000000000000e+00
-1.559215431110507343e+05 1.516079030306165691e+02 -3.272803278535886817e-01 3.840000000000000000e+02 -1.557499622613935790e+05 -1.557562414860747813e+05 1.223958333333333259e+00
-1.557562414860747813e+05 1.849554196545495870e+02 -3.298844945202553669e-01 3.840000000000000000e+02 -1.557438028879674675e+05 -1.557500847168153268e+05 4.687500000000000000e-02
-1.557500825999689696e+05 6.722982971858391466e+01 -3.324886611869220521e-01 3.840000000000000000e+02 -1.556237187180984765e+05 -1.556300031511130219e+05 3.177083333333333148e-01
-1.556300031511130219e+05 9.152613908996492853e+01 -3.350928278535887372e-01 3.840000000000000000e+02 -1.555963251492180279e+05 -1.556026121863992303e+05 9.270833333333333703e-01
-1.556026121863992303e+05 6.298700862069473771e+01 -3.376969945202554224e-01 3.840000000000000000e+02 -1.555234374070864578e+05 -1.555297270484343171e+05 6.145833333333333703e-01
-1.555297270484343171e+05 6.477295905826468925e+01 -3.403011611869221076e-01 3.840000000000000000e+02 -1.554608377091096481e+05 -1.554671299546241935e+05 8.125000000000000000e-01
-1.554671299546241935e+05 2.716812756169833776e+01 -3.429053278535887928e-01 3.840000000000000000e+02 -1.554359900391554693e+05 -1.554422848888366716e+05 5.833333333333333703e-01
-1.554422848888366425e+05 2.458943619367187594e+01 -3.455094945202554779e-01 3.840000000000000000e+02 -1.554205176425926038e+05 -1.554268150964404631e+05 1.041666666666666713e-01
-1.554268150962492218e+05 7.506451419224331900e+00 -3.481136611869221631e-01 3.840000000000000000e+02 -1.554151940849191451e+05 -1.554214941429336905e+05 1.244791666666666741e+00
-1.554214892667500244e+05 1.446892313965725041e+00 -3.507178278535888483e-01 3.840000000000000000e+02 -1.554047353000593721e+05 -1.554110379622405744e+05 1.869791666666666741e+00
-1.554110379333304591e+05 4.611658632497375621e+00 -3.533219945202555334e-01 3.840000000000000000e+02 -1.553278388351433096e+05 -1.553341441014911688e+05 8.854166666666666297e-01
-1.553341441014911688e+05 2.389668220455310177e+01 -3.559261611869222186e-01 3.840000000000000000e+02 -1.552687433307464526e+05 -1.552750512012609979e+05 1.442708333333333259e+00
-1.552750512012609979e+05 4.395359665504872737e+01 -3.585303278535889038e-01 3.840000000000000000e+02 -1.550006873257820262e+05 -1.550069978004632285e+05 6.510416666666666297e-01
-1.550069978004632285e+05 1.515800155935619955e+02 -3.611344945202555889e-01 3.840000000000000000e+02 -1.549589475052142807e+05 -1.549652605840621400e+05 6.875000000000000000e-01
-1.549652605840621400e+05 1.537291822362137239e+01 -3.637386611869222741e-01 3.840000000000000000e+02 -1.549518611396204215e+05 -1.549581768226349668e+05 6.770833333333333703e-01
-1.549581759843735781e+05 2.910809002640526888e+00 -3.663428278535889593e-01 3.840000000000000000e+02 -1.548538951650595118e+05 -1.548602134522407141e+05 1.338541666666666741e+00
-1.548602134522407141e+05 4.608240600686125532e+01 -3.689469945202556445e-01 3.840000000000000000e+02 -1.547874555871206685e+05 -1.547937764784685278e+05 9.895833333333333703e-01
-1.547937764784685278e+05 7.340129755811530288e+01 -3.715511611869223296e-01 3.840000000000000000e+02 -1.545651347322274814e+05 -1.545714582277420268e+05 1.562500000000000000e+00
-1.545714582277420268e+05 1.673816111579723724e+02 -3.741553278535890148e-01 3.840000000000000000e+02 -1.545467265906291723e+05 -1.545530526903103746e+05 3.385416666666666852e-01
-1.545530526903002174e+05 1.019638335478879583e+02 -3.767594945202557000e-01 3.840000000000000000e+02 -1.544729891824283986e+05 -1.544793178862762579e+05 6.510416666666666297e-01
-1.544793178862762579e+05 8.137563734437361518e+01 -3.793636611869223851e-01 3.840000000000000000e+02 -1.542729601414787758e+05 -1.542792914494933211e+05 1.031250000000000000e+00
-1.542792914494933211e+05 1.185803319037575534e+02 -3.819678278535890703e-01 3.840000000000000000e+02 -1.541691321288198524e+05 -1.541754660410010547e+05 9.843750000000000000e-01
-1.541754660410010547e+05 3.874010067772374555e+01 -3.845719945202557555e-01 3.840000000000000000e+02 -1.541331816417760856e+05 -1.541395181581239449e+05 5.000000000000000000e-01
-1.541395181581239449e+05 3.913746708243355243e+01 -3.871761611869224406e-01 3.840000000000000000e+02 -1.539801358473654836e+05 -1.539864749678800290e+05 4.218750000000000000e-01
-1.539864749678800290e+05 1.006428630316751054e+02 -3.897803278535891258e-01 3.840000000000000000e+02 -1.539582290664041939e+05 -1.539645707910853962e+05 7.395833333333333703e-01
-1.539645707910850761e+05 1.070449310116393491e+02 -3.923844945202558110e-01 3.840000000000000000e+02 -1.539525591358302627e+05 -1.539589034646781220e+05 1.671875000000000000e+00
-1.539589000135443348e+05 4.894583227871390108e+01 -3.949886611869224962e-01 3.840000000000000000e+02 -1.538979342702189460e+05 -1.539042812032334914e+05 1.911458333333333259e+00
-1.539042812032334914e+05 2.841659859709672631e+01 -3.975928278535891813e-01 3.840000000000000000e+02 -1.538053145953267813e+05 -1.538116641325079836e+05 8.229166666666666297e-01
-1.538116641325079836e+05 5.877393689244863140e+01 -4.001969945202558665e-01 3.840000000000000000e+02 -1.537130128721476067e+05 -1.537193650134954660e+05 1.828125000000000000e+00
-1.537193650134954660e+05 8.884055735130365861e+01 -4.028011611869225517e-01 3.840000000000000000e+02 -1.535927884526101407e+05 -1.535991431981246860e+05 1.541666666666666741e+00
-1.535991431981246860e+05 1.130893310048094662e+02 -4.054053278535892368e-01 3.840000000000000000e+02 -1.535866639654571482e+05 -1.535930213151383505e+05 8.906250000000000000e-01
-1.535930191232221550e+05 8.456115489385861395e+01 -4.080094945202559220e-01 3.840000000000000000e+02 -1.535796704500561173e+05 -1.535860304039039765e+05 1.447916666666666741e+00
-1.535860294821021089e+05 4.424316618672238022e+00 -4.106136611869226072e-01 3.840000000000000000e+02 -1.535779633156704367e+05 -1.535843258736849821e+05 1.677083333333333259e+00
-1.535841586441811232e+05 4.573294709421280579e+00 -4.132178278535892924e-01 3.840000000000000000e+02 -1.534873451496398775e+05 -1.534937103118210798e+05 1.875000000000000000e-01
