weight logl k1 k2
4.646033336153483267e-223 -1.404345263624514628e+05 9.477954149144249829e-01 5.401473051192390296e-01
1.656597940737784417e-222 -1.404332524209352559e+05 7.861052990965849974e-01 4.261568863637886784e-01
5.376403021760586148e-222 -1.404320725632674294e+05 7.854274095028338509e-01 3.614617898146477160e-01
4.835970291274396394e-221 -1.404298733117855445e+05 9.753757692108475652e-01 5.303786429409955705e-01
1.461407395595890617e-220 -1.404287648043743975e+05 9.550481257122289680e-01 3.484316496511041805e-01
1.522318378179451092e-220 -1.404287213657270477e+05 9.689382499721057584e-01 5.333150034518557847e-01
1.086670465884130176e-219 -1.404267532924861298e+05 9.166088927146124332e-01 3.171788786295863805e-01
1.304139237759185820e-219 -1.404265682634871628e+05 9.295029889933060785e-01 5.406048302999796329e-01
7.459416988008310541e-217 -1.404202165551102953e+05 7.859458934940581898e-01 4.186619353888407780e-01
1.242155342323431803e-215 -1.404174014099670458e+05 9.914527127955112817e-01 3.990813985398753427e-01
1.111964029579332413e-214 -1.404152069409096148e+05 8.542479687003226019e-01 2.995192264576098662e-01
2.930083020056770440e-214 -1.404142354338336154e+05 9.829795967787249289e-01 5.230851536557897807e-01
3.528559962122936118e-214 -1.404140469705791038e+05 9.640629094883987893e-01 5.331924497892053250e-01
6.292091526894769827e-214 -1.404134659627257788e+05 8.021392995867608899e-01 4.605135318254398036e-01
8.168708860913427047e-212 -1.404085971710425219e+05 8.883325877609211663e-01 5.315910781135930741e-01
1.679087604682032544e-211 -1.404078740420916583e+05 9.138612413567156478e-01 5.373253321087874124e-01
6.328662033355767208e-210 -1.404042420145407668e+05 9.538286238412140294e-01 5.349853752029321008e-01
3.756317232148927215e-209 -1.404024584751078801e+05 8.109026865807346107e-01 3.212969806569972997e-01
7.688485705856472967e-209 -1.404017395861122932e+05 8.249527076223714950e-01 4.897661618869175726e-01
1.147940404663251976e-208 -1.404013361513152195e+05 8.113823772948249857e-01 3.210219556027761323e-01
2.616124139507855650e-208 -1.404005098226463597e+05 9.942160177872441107e-01 4.076220653014037687e-01
3.766464041221590686e-208 -1.404001427757248748e+05 9.103867139857152457e-01 5.358918482382929449e-01
4.781816028216416097e-208 -1.403999014878028829e+05 7.935356618807050122e-01 4.374251483433381216e-01
1.393052314693489214e-207 -1.403988296216902672e+05 9.195287052091756230e-01 3.219428477651152809e-01
3.129423308176719005e-207 -1.403980176660321304e+05 8.341975975556443768e-01 4.983419482003479395e-01
1.499096385416608358e-206 -1.403964484629966028e+05 8.137353113449140585e-01 4.751343784462017661e-01
1.861766055588900058e-206 -1.403962291958172864e+05 9.593397978068152199e-01 3.567870984874724760e-01
4.021065493156524905e-206 -1.403954565702645632e+05 8.288646777339881977e-01 4.928011494195101427e-01
4.304054296372950484e-206 -1.403953859555753588e+05 9.646148822430300473e-01 5.303192575146273846e-01
4.508914527217079964e-206 -1.403953368524035614e+05 9.931768545476520327e-01 4.065056373932335321e-01
2.431812963489037493e-205 -1.403936490825324436e+05 8.206387264846299878e-01 3.144023342843504931e-01
2.642825403734254067e-204 -1.403912606817539199e+05 9.841486055925029452e-01 5.181453796238503218e-01
2.736281250072817006e-204 -1.403912233263702365e+05 9.447493731969750508e-01 5.350576032334877219e-01
3.458049952586237365e-203 -1.403886840320684714e+05 8.935678047968482751e-01 3.094303259598328859e-01
3.791734154804250556e-203 -1.403885893092594051e+05 7.939948550573028285e-01 3.521367849497613056e-01
5.087844839831666605e-203 -1.403882926742375421e+05 9.696992549126789429e-01 5.270107021490688659e-01
1.320654657535992357e-202 -1.403873362117418146e+05 7.889047144202240291e-01 4.131511564117463786e-01
1.786888124009921926e-200 -1.403824260893267638e+05 7.999452326870670760e-01 3.409453816054358599e-01
3.132026207915832911e-200 -1.403818622806429339e+05 7.890884205712278554e-01 3.750686767413718425e-01
7.113190073569070204e-200 -1.403810394058047677e+05 8.645718988481009282e-01 3.036315469986348159e-01
1.554232352726390322e-199 -1.403802551856026112e+05 8.059949969788677837e-01 3.318274432813740349e-01
3.155105562262213726e-198 -1.403772419561486749e+05 9.170750833006123814e-01 3.226780542023696130e-01
8.247561119810500260e-198 -1.403762784564013709e+05 7.999096194906134549e-01 4.460735410481074803e-01
9.236299566035980531e-198 -1.403761626284439408e+05 8.330071214140618574e-01 4.937206281712694933e-01
1.290540980558013822e-196 -1.403735229339216021e+05 8.112961328011827344e-01 3.266744734641015557e-01
2.750168580253185441e-196 -1.403727637290384737e+05 9.942185117239736858e-01 4.135662815087864930e-01
4.045915164762330028e-196 -1.403723750793126819e+05 9.286729374009679017e-01 3.312169269639064773e-01
5.559718098858589336e-196 -1.403720546355115075e+05 8.057554704495426545e-01 3.341048176706030715e-01
6.980159353538055201e-196 -1.403718245070036501e+05 8.310867002886006549e-01 3.115204042366737092e-01
8.667686272781242060e-196 -1.403716053726942337e+05 9.243618167890909065e-01 5.336696739235324838e-01
1.535014415785649102e-194 -1.403687286604584660e+05 8.593416861395151152e-01 5.129787503669511750e-01
3.161390433013450547e-194 -1.403680035841229255e+05 9.934976644816531088e-01 5.029884906118291532e-01
1.486101105348469149e-193 -1.403664532508219709e+05 8.079964209860445168e-01 3.322951157506681685e-01
3.649610620451579117e-193 -1.403655521821552829e+05 9.973054820930241648e-01 4.958668200579470220e-01
7.404655319909232423e-192 -1.403625395044785109e+05 8.385897195347646882e-01 4.966835347173768067e-01
3.241740178596502217e-191 -1.403610603138407751e+05 9.188910806790255847e-01 5.320000461724807561e-01
3.237312202589896388e-191 -1.403610590765334491e+05 8.047229684127228388e-01 4.521216928691824677e-01
4.046627908201266035e-190 -1.403585307467731764e+05 8.733933344313355995e-01 3.072680477119871245e-01
4.087434841035836044e-190 -1.403585181089304970e+05 8.621654835136557393e-01 5.132393734449278710e-01
8.920843073008244664e-189 -1.403554324468088453e+05 9.851367485869323426e-01 5.103209396651646745e-01
3.268000410571377163e-188 -1.403541314697035996e+05 9.019032161893478783e-01 3.168429701435491186e-01
4.664019583428396052e-187 -1.403514705810986925e+05 9.370577892679283760e-01 3.402907017282836843e-01
4.783583733242078879e-187 -1.403514426645793137e+05 9.441715473281124815e-01 5.297936596844708967e-01
4.696716193639711972e-185 -1.403468532166449295e+05 8.230426655502132149e-01 3.207936075526054420e-01
1.208927057950513310e-184 -1.403459051577303326e+05 7.965566914125503661e-01 3.623023392185080183e-01
1.521982397562100621e-184 -1.403456722731068730e+05 7.924503340830679754e-01 3.949504459079418162e-01
1.138961410277019863e-183 -1.403436569807377236e+05 9.546623620645822150e-01 5.262515129919733692e-01
3.856394284597399307e-183 -1.403424347607508535e+05 8.205297131626028140e-01 4.735009041279300557e-01
7.685090450229629171e-183 -1.403417426070612855e+05 8.135950849172639554e-01 4.632204927204042200e-01
1.664117924548114426e-181 -1.403386648196472670e+05 8.077329823883716564e-01 3.395296604502408000e-01
2.578666273748446657e-181 -1.403382242383715056e+05 8.126162038926455500e-01 3.328197300284084781e-01
4.737676379159060777e-181 -1.403376133597217849e+05 9.239616160796444433e-01 3.317024730217690287e-01
7.872872240632222441e-181 -1.403371028793987352e+05 9.379388181730979879e-01 5.286634156102069104e-01
2.484774249481806536e-180 -1.403359509312854789e+05 8.898861920975842388e-01 3.140335556720950660e-01
6.655314225958301456e-179 -1.403326605081686866e+05 8.141705197362978375e-01 4.620188763316809277e-01
1.951754096623958521e-177 -1.403292794209783315e+05 9.709764193444855307e-01 3.803623938329125931e-01
4.848458988405711890e-177 -1.403283668843965279e+05 9.888050403830845880e-01 4.997411095060356745e-01
6.848705698820776577e-177 -1.403280188814646099e+05 8.049306212023252804e-01 4.427654641862575624e-01
1.219342815318663189e-176 -1.403274394398526638e+05 9.070566832067078478e-01 5.260599203420247560e-01
1.424828629307352328e-176 -1.403272810961772921e+05 8.086725138397736767e-01 3.410804975649898152e-01
1.394055552893714566e-175 -1.403249977413009910e+05 8.659131225679986832e-01 5.106322052728677896e-01
3.161333485927218165e-173 -1.403195711901835166e+05 8.702723544415507106e-01 5.122259787539691356e-01
1.524740802711535629e-172 -1.403179951704214909e+05 9.889822886761977516e-01 4.145897356202150053e-01
1.813644825521190412e-172 -1.403178190521487559e+05 8.688524179961845118e-01 5.112207722686248346e-01
1.369278470426830018e-171 -1.403157949174881505e+05 8.194623122084634392e-01 4.663136005996695310e-01
2.252334967855957223e-171 -1.403152946298170718e+05 9.986768243367669662e-01 4.621509225169180279e-01
2.274985486717253200e-171 -1.403152820194190717e+05 7.977963534397708445e-01 3.757626092749409841e-01
3.731395246778953098e-171 -1.403147846067008213e+05 8.638419768873182303e-01 3.119828242274605423e-01
4.084402466718349845e-171 -1.403146916093160398e+05 8.841336947000698610e-01 3.148342902995589498e-01
1.500365711323407045e-170 -1.403133878866130544e+05 9.706074839379179586e-01 5.140897116087932428e-01
1.597852356659131870e-170 -1.403133223308818415e+05 8.112450761477915107e-01 3.408236378629676544e-01
5.938157994789950876e-170 -1.403120069881822856e+05 8.075589080435928713e-01 4.437484899780314018e-01
9.655041231440711665e-170 -1.403115183028126485e+05 8.884058789947071322e-01 5.189775965685811121e-01
1.552320669430451337e-169 -1.403110408427220245e+05 8.001378546005398773e-01 4.209011715158177402e-01
2.320378753350103760e-169 -1.403106362591445795e+05 8.752017597906786017e-01 3.134482543389565112e-01
1.019790724781887851e-168 -1.403091532028785441e+05 9.792571023733249724e-01 3.968406539376767017e-01
1.939564088836248917e-168 -1.403085077328949992e+05 9.662492406032737735e-01 3.770386151531666119e-01
4.575694473878600460e-168 -1.403076468334949168e+05 7.987058190639031441e-01 4.109217882930498167e-01
1.174946180727786494e-167 -1.403067011803771020e+05 8.936946733725364966e-01 5.200372468546132776e-01
6.098517277224358180e-167 -1.403050517528810306e+05 8.604504210975230105e-01 5.043803298049359674e-01
1.254907158007325978e-166 -1.403043275477015413e+05 9.219759491154255748e-01 5.246332104415255548e-01
1.362355264495708986e-166 -1.403042427901129995e+05 8.647936898900395741e-01 5.069372301397885305e-01
4.757579766354083775e-166 -1.403029896618738712e+05 7.989130611572622387e-01 4.078321791654759276e-01
5.611575045543901162e-166 -1.403028219653567940e+05 8.899967797974590589e-01 5.183201992178094741e-01
9.211553267370003137e-165 -1.403000211490478832e+05 9.557112138570281745e-01 5.192102539692751151e-01
1.457239863078726577e-164 -1.402995598741326539e+05 9.929306239979532878e-01 4.317788081935882705e-01
1.552012432029609095e-164 -1.402994942616756598e+05 8.343827458597624647e-01 3.216666012901746585e-01
2.264241658149165388e-164 -1.402991139700469212e+05 9.555161596346580799e-01 5.191359077234719566e-01
2.951669330931458384e-164 -1.402988462348891771e+05 9.466048779869893348e-01 5.217200032195403736e-01
3.351927375312204729e-163 -1.402964138809984142e+05 8.027627630496375621e-01 4.235825659628996709e-01
9.271991182080987497e-163 -1.402953938141930266e+05 9.355020898814444541e-01 5.230225307934242007e-01
1.082337195097851454e-160 -1.402906313301299524e+05 9.043674933181599096e-01 5.205305699446229895e-01
3.429881088896865253e-160 -1.402894753231431241e+05 9.949852507397852763e-01 4.666744403006459763e-01
4.891034040181268979e-160 -1.402891178408277628e+05 8.000816020102526904e-01 3.883433701269107807e-01
6.853207026672560141e-160 -1.402887779236806091e+05 8.029259686175935773e-01 3.691179476478745336e-01
7.646391315162330821e-160 -1.402886658024227072e+05 9.793704574516295391e-01 5.017846829644768691e-01
1.677931700645236661e-159 -1.402878772850716778e+05 8.820238090963249400e-01 5.132051488025013430e-01
2.333686310904732553e-159 -1.402875447936843557e+05 9.417594902785710875e-01 3.523907516497801762e-01
2.432711148729166640e-158 -1.402851980472152645e+05 9.904909058676802935e-01 4.828894551818103675e-01
3.303920957368838434e-158 -1.402848893394510087e+05 8.295329869234105979e-01 4.732289594519042408e-01
4.805874678264152006e-158 -1.402845120061555353e+05 9.855108625347186457e-01 4.926901118460075280e-01
6.513299210565644988e-158 -1.402842053949307301e+05 8.026977217295706568e-01 3.730972819745099756e-01
1.056129852797852610e-157 -1.402837194406456838e+05 9.438462315958124904e-01 3.548972817163180693e-01
4.587849734183841513e-157 -1.402822480361766065e+05 9.648167546243998638e-01 5.119830826628762876e-01
1.119085687736048781e-156 -1.402813537463620887e+05 9.891413703556839465e-01 4.260115560175452565e-01
3.082755857429341031e-156 -1.402803378302412457e+05 8.174550365255358608e-01 4.544077009435133485e-01
1.251598621417830203e-155 -1.402789340433060715e+05 8.319594593326480325e-01 4.749391582052508998e-01
1.544410579951242986e-155 -1.402787212184348609e+05 8.268770368355236045e-01 4.684924510385103380e-01
2.450707256314656529e-155 -1.402782568799451401e+05 9.913599608567653654e-01 4.770510449679471465e-01
3.580712421914715830e-155 -1.402778750906562782e+05 9.326167686527386813e-01 3.455834533395859554e-01
9.380208712272586912e-155 -1.402769094462572248e+05 8.557162893295966466e-01 4.967009116651590617e-01
5.062661379001459111e-154 -1.402752209667018324e+05 8.241834045642040252e-01 3.341302365872801383e-01
2.444685635782296718e-153 -1.402736437532111013e+05 8.157661166295636646e-01 4.493879566360983180e-01
3.388913467247068024e-153 -1.402733145562259015e+05 8.855731213918317524e-01 5.125221584658785634e-01
1.314026742042068592e-152 -1.402719567800536170e+05 9.928644609676622323e-01 4.638932412307936737e-01
1.177382182428157682e-151 -1.402697613935809350e+05 8.263051461294979028e-01 3.333012182896183395e-01
1.982230556520099350e-151 -1.402692378601444652e+05 8.301151296571881444e-01 3.301833848399033933e-01
4.325292603495218856e-151 -1.402684549989400257e+05 9.463292964888521119e-01 5.170689684864256952e-01
1.852917155386381061e-150 -1.402669975282345258e+05 9.349420835243940076e-01 3.489693195351335486e-01
3.187711689910779170e-150 -1.402664523819850001e+05 9.611033120737143554e-01 3.768448231320971065e-01
4.322291334409026149e-150 -1.402661452954759880e+05 8.320623923318311022e-01 4.724143469713456556e-01
5.730699697353882437e-149 -1.402635580542449607e+05 8.148172439971601566e-01 3.493325285932289970e-01
1.182624498521207035e-148 -1.402628309664998087e+05 8.104765110339414713e-01 4.334418117148312044e-01
4.020746944233469386e-148 -1.402616046307607321e+05 9.259204558508621341e-01 5.185860690760273339e-01
5.679374700095218241e-148 -1.402612566531478078e+05 8.745742114270703693e-01 5.058171492016397819e-01
1.432509268085721437e-147 -1.402603288773873646e+05 9.124405637563270943e-01 5.175761703836808669e-01
2.296846108625771659e-147 -1.402598541639353498e+05 8.360165108693727865e-01 4.757476167359077079e-01
3.192150156485248511e-147 -1.402595224019734887e+05 9.911987877945994674e-01 4.487538228092883275e-01
3.395826249270220950e-147 -1.402594579454230261e+05 9.551357729837972599e-01 5.126822448997407911e-01
3.620784884560610176e-146 -1.402570886124458630e+05 8.179384764172690225e-01 3.462473112233164785e-01
8.229803161358702107e-146 -1.402562649370032887e+05 9.504888858578973698e-01 3.656607847266433176e-01
1.406259699679331979e-145 -1.402557265763563337e+05 9.639965434197268479e-01 3.825607239664885473e-01
2.771383691532074732e-145 -1.402550455589510384e+05 9.338564894768007774e-01 3.496438121354497053e-01
4.267204038876794846e-145 -1.402546113426865486e+05 8.053181253809088558e-01 4.052756876455587132e-01
1.350273843339376432e-144 -1.402534568048290384e+05 9.598902684421101172e-01 3.773849854861095476e-01
2.860441151360336057e-144 -1.402527035322194861e+05 9.740332315090887150e-01 3.990218548578121083e-01
4.774101074302472106e-144 -1.402521886982149736e+05 9.538631859033822602e-01 5.119334887530919698e-01
5.710335562749270413e-143 -1.402497044368653442e+05 8.884878669604240331e-01 5.101257672581561708e-01
1.974757994453710151e-142 -1.402484610795387707e+05 8.262992075600796849e-01 3.381072014276319537e-01
4.288196743684353523e-142 -1.402476830549234001e+05 8.149952108213195379e-01 3.542167271869848255e-01
4.824400521377665984e-142 -1.402475626305790502e+05 8.289265919443682407e-01 3.357773559884180137e-01
1.226921236921869620e-141 -1.402466266198300873e+05 9.871740907261363773e-01 4.744555921942915644e-01
1.464179730749464202e-141 -1.402464472284606018e+05 8.126935538930901703e-01 4.329171732229157854e-01
6.227091261463584840e-141 -1.402449970101373037e+05 8.145680693429263597e-01 4.373174032990236326e-01
1.014032922684612244e-140 -1.402445067948364012e+05 9.088831051626691249e-01 5.147289766899718622e-01
1.172076641332779414e-140 -1.402443593489598716e+05 9.494535541263887657e-01 5.121861487991977713e-01
1.840636051515689604e-140 -1.402439054106838012e+05 8.879376018243388957e-01 3.250039448578707635e-01
1.066753078748656584e-139 -1.402421457130869967e+05 9.808864316610198530e-01 4.159733427429380681e-01
4.633665316236738173e-139 -1.402406743802496349e+05 8.533822643507928962e-01 3.240270975309695878e-01
6.241670925314779626e-139 -1.402403738763598376e+05 8.152140515416088640e-01 4.371888511659153265e-01
1.442890278348105937e-138 -1.402395332867834659e+05 8.770168257715370563e-01 5.036660596842520432e-01
1.652577154427080066e-138 -1.402393949948753580e+05 9.429054743288879381e-01 3.601861532714383252e-01
7.507165347434940252e-138 -1.402378788687457563e+05 9.213465955041989508e-01 5.149615700412878416e-01
2.793415729854084430e-136 -1.402342596872142458e+05 8.400522778593945139e-01 4.749867356611057190e-01
1.078046488215761506e-135 -1.402329066124814854e+05 8.084968822260588661e-01 3.850834281290408945e-01
1.139692953535182068e-135 -1.402328484000237659e+05 8.709502410030992570e-01 3.236420115348657700e-01
5.263712590878347552e-135 -1.402313157181506685e+05 8.112156854072004597e-01 3.714141245298214766e-01
5.810521422544619792e-135 -1.402312142802650051e+05 9.183829985825787690e-01 3.411655984570225453e-01
8.530480731408054366e-135 -1.402308277006932476e+05 8.712615446478386705e-01 4.992335828101160944e-01
2.361763742289842473e-134 -1.402298067484628700e+05 8.102479504044640679e-01 3.766404656541799123e-01
2.630433274565681494e-134 -1.402296964044087508e+05 8.098099081012983813e-01 4.120530965983363325e-01
5.563347071920952375e-134 -1.402289447488994047e+05 8.738303568324879977e-01 3.244146184564096758e-01
1.144128302269703093e-133 -1.402282211165192130e+05 8.129650023565677674e-01 4.252685393594040630e-01
1.219295213952275860e-133 -1.402281548823932244e+05 8.166468861177981209e-01 4.361017928041444058e-01
1.075252716863078063e-132 -1.402259754104125022e+05 8.204462197955783020e-01 3.517031686167161331e-01
1.708347180211437380e-132 -1.402255098356234084e+05 8.831271130753318710e-01 5.042740424692915280e-01
3.128523073801232925e-132 -1.402249021967667795e+05 9.826244665785789367e-01 4.772012521056928636e-01
3.856092772771423456e-132 -1.402246904991961201e+05 8.167159169163503707e-01 3.591412297246840968e-01
8.097256595713019994e-132 -1.402239460241527995e+05 8.142873723333000635e-01 3.654326011624058901e-01
8.517981709073171974e-132 -1.402238927658743924e+05 9.352122940957380282e-01 5.120685650788709964e-01
5.808463190112482836e-131 -1.402219704400142073e+05 9.208349581187090793e-01 5.124854947951109629e-01
9.170973207007870225e-131 -1.402215111084621458e+05 9.012770768934165178e-01 5.097174203404737369e-01
1.093847241603632368e-130 -1.402213322615512297e+05 8.192110665831648930e-01 3.553871088950454338e-01
1.124412554540573101e-130 -1.402213020977203851e+05 9.833769547571848957e-01 4.732579899039965898e-01
2.135488549621880487e-130 -1.402206580588298675e+05 8.100588669267536623e-01 3.887603725985715464e-01
2.180622378602767035e-130 -1.402206345397817495e+05 9.661634493714650329e-01 4.986820351864144074e-01
3.057562941839554186e-130 -1.402202939277715050e+05 8.518697215966422043e-01 4.837312880334008747e-01
4.889921101635900630e-130 -1.402198217656105116e+05 8.230609058982477633e-01 3.495752506926885772e-01
6.468940048484373509e-130 -1.402195393253430666e+05 8.987274405702777580e-01 3.321466415146009377e-01
8.221224054334967839e-130 -1.402192970143362181e+05 9.859020402638034586e-01 4.556772820371095545e-01
1.320623478560583216e-129 -1.402188204402289120e+05 9.855282112815173523e-01 4.604701572456877390e-01
2.989948311366975268e-129 -1.402180006839194975e+05 8.263363390582596502e-01 4.526402622835742351e-01
1.085674541767776293e-128 -1.402167085492686310e+05 8.249480557772913558e-01 3.478567737833344609e-01
2.886822667187103479e-128 -1.402157279901190486e+05 8.904603894112562701e-01 3.296659988940350838e-01
8.607219868075687963e-128 -1.402146329410559847e+05 9.820299804533797472e-01 4.297097908479126649e-01
2.206038883872921299e-127 -1.402136891546198458e+05 9.109907902347832431e-01 5.103428423812008674e-01
4.326572836766320732e-127 -1.402130129732642963e+05 8.245384803488465808e-01 4.479702292363042515e-01
4.637696505253100085e-127 -1.402129409270334581e+05 8.112775666139773190e-01 3.884895347345277417e-01
7.661802598233256519e-127 -1.402124362933847297e+05 9.749208862628635508e-01 4.106657984903643865e-01
8.497499587514457404e-127 -1.402123301645462052e+05 9.573921349828278249e-01 5.028373533877849022e-01
2.954643507671256383e-125 -1.402087787841444078e+05 8.676946605665666334e-01 4.934014782087649542e-01
3.177185652256841959e-124 -1.402064009770980338e+05 8.125237487091000466e-01 3.861205786565570230e-01
1.071223384138075467e-123 -1.402051829822832660e+05 9.764444539697090253e-01 4.824518958024067161e-01
3.036147801756943158e-123 -1.402041385899202141e+05 9.177168848940976398e-01 5.095082185089261362e-01
4.523971955644443212e-123 -1.402037371849357442e+05 9.798624009422797210e-01 4.745840236004061352e-01
7.958912470280351224e-123 -1.402031696787620895e+05 9.763393333968550802e-01 4.169019161816024388e-01
8.824755683057934790e-123 -1.402030638060438214e+05 9.644773368157200100e-01 4.960285414969932694e-01
1.985792656300826580e-122 -1.402022501595444628e+05 8.201299593251395459e-01 4.346227495623738446e-01
3.979748655707964823e-122 -1.402015523548698111e+05 9.728886692023591687e-01 4.867453134819991756e-01
5.459485094755598672e-122 -1.402012336148883041e+05 9.768395087835138879e-01 4.188903748683870387e-01
5.567452339912326841e-122 -1.402012114276422653e+05 8.297047991867541050e-01 3.462744810708848764e-01
5.725233336008725972e-122 -1.402011808777292899e+05 9.699995012229869484e-01 4.902266683892001486e-01
5.887073009640275264e-122 -1.402011503979368135e+05 8.615050719264401025e-01 3.290258452290950597e-01
9.675071859950363578e-122 -1.402006510000356939e+05 9.009025262257448485e-01 3.357448376641881116e-01
1.841769586964497515e-121 -1.402000046366007882e+05 9.775525511873647266e-01 4.213405810686522424e-01
2.856412668544461877e-121 -1.401995631927498034e+05 8.544132528309379415e-01 4.819557619890187938e-01
3.183514424810711533e-121 -1.401994521693573915e+05 8.215557739337606691e-01 4.370429359831428107e-01
5.772099687766535310e-121 -1.401988545150306018e+05 9.817122429469014033e-01 4.379654681151212148e-01
9.534400230464527499e-121 -1.401983500404404476e+05 9.219551040456530622e-01 5.087282978480860418e-01
1.547978828237748677e-120 -1.401978628074177541e+05 8.954400188974643848e-01 5.043969851437816176e-01
2.819528031720550343e-120 -1.401972605838429881e+05 9.733942061962124193e-01 4.846934045585493678e-01
4.626960990622121076e-120 -1.401967626489035611e+05 8.410769602766208219e-01 4.680245273738816159e-01
1.105177191554224768e-119 -1.401958893542465230e+05 8.812597639408328298e-01 3.303237909078536871e-01
3.388355987293917794e-119 -1.401947664109120378e+05 8.183844846793865146e-01 3.683031987658025308e-01
4.968474867584199591e-119 -1.401943810386643163e+05 9.443550523738634128e-01 3.686903165192930709e-01
1.201035098902895093e-118 -1.401934957785625884e+05 8.592578178179761661e-01 3.307141798022640300e-01
2.496569648236806504e-118 -1.401927614405143831e+05 9.369884561598983419e-01 5.064980945946981894e-01
3.684867093976016248e-118 -1.401923695195384207e+05 9.196903954871044062e-01 3.475416794039588586e-01
3.821731552623488095e-118 -1.401923304462240485e+05 9.195910016965281875e-01 5.076810624305155839e-01
1.054675514800566903e-117 -1.401913127274196013e+05 9.396729256862011992e-01 3.643590336299926680e-01
2.982991709979383905e-117 -1.401902704296772135e+05 9.682423865267860696e-01 4.029322598432513725e-01
1.648327530519531040e-115 -1.401862558208950213e+05 8.411301502639085825e-01 3.396908304613651119e-01
5.658155697092427705e-115 -1.401850198798937781e+05 8.783962796852198274e-01 3.315717699924362050e-01
7.332830630506349667e-115 -1.401847580121057108e+05 8.581791829595497578e-01 3.324933104359230063e-01
9.499793417167347519e-115 -1.401844964994982001e+05 8.860171326160152239e-01 3.330395298220977240e-01
1.001063246945658607e-114 -1.401844415176092298e+05 8.198620025459965044e-01 3.694309995534973967e-01
1.432626833746628166e-114 -1.401840804664188472e+05 9.791017929339808079e-01 4.350239173799089754e-01
3.951682723426849706e-114 -1.401830632304638857e+05 9.705875671022416995e-01 4.841966767316393527e-01
7.200901204977373021e-114 -1.401824605616057815e+05 8.319432666547360578e-01 3.488481590896829188e-01
7.970256343563632069e-114 -1.401823564469688281e+05 9.149279092499811306e-01 5.057350112233666151e-01
9.763594828686130784e-114 -1.401821508988027927e+05 8.700138672581012589e-01 4.901480828530358491e-01
1.571898427763351213e-113 -1.401816720861197973e+05 8.368547506981213191e-01 4.589696749310887558e-01
1.594460417935678670e-113 -1.401816552306486410e+05 8.159946329748887228e-01 3.940248312196873992e-01
2.615662091568338811e-113 -1.401811576446096587e+05 9.004417428660115297e-01 5.030586236755647533e-01
4.173018517558939119e-113 -1.401806879180592659e+05 9.076127122721475704e-01 5.045027198373290833e-01
1.465993310902585710e-112 -1.401794288353980519e+05 9.485508593870972671e-01 5.005610039766803521e-01
1.667606833200921305e-112 -1.401792973747073847e+05 8.523234366943370777e-01 4.760222366790212156e-01
2.349880060990845587e-112 -1.401789517958163633e+05 8.399284494553601599e-01 3.422322332122336164e-01
3.556490491880647555e-112 -1.401785347816969443e+05 8.799287759918232865e-01 3.328021350592316185e-01
4.810801610614643202e-112 -1.401782300880467810e+05 9.002395379302348122e-01 5.025205002878876392e-01
5.754406996937261250e-112 -1.401780483816098422e+05 9.011946634997556327e-01 5.027285285899373291e-01
8.964243857750830921e-112 -1.401776024996789929e+05 8.862234542858259401e-01 3.341494758742087345e-01
1.360369733179648476e-111 -1.401771827976536006e+05 8.323838603434414729e-01 3.498255947190160864e-01
1.409783621243559703e-111 -1.401771445137798437e+05 8.818149528942649251e-01 4.956917860194526293e-01
8.026018437229445863e-111 -1.401754026572766597e+05 8.204208699259768478e-01 3.727873782855799512e-01
4.707818040488980388e-110 -1.401736309320463915e+05 8.839982190400811346e-01 4.960819932357463657e-01
1.085290305100487650e-109 -1.401727931198128499e+05 8.235438191676504038e-01 3.656093511774423099e-01
1.932725233167162404e-109 -1.401722134321148624e+05 9.777307337341462068e-01 4.624400281087002740e-01
2.318907492212507021e-109 -1.401720286628268077e+05 9.345329086898038762e-01 3.625720303585140414e-01
2.615339576978017788e-109 -1.401719057608799194e+05 8.225695467546627615e-01 4.276220454001140037e-01
2.750496578967837667e-109 -1.401718527691901545e+05 8.497270909754828239e-01 4.719044474225482233e-01
3.575883696418401889e-109 -1.401715877341596351e+05 8.222854681824270928e-01 4.265687634075049361e-01
9.079923284743943338e-109 -1.401706532765825978e+05 9.777281576841874156e-01 4.383071424010710482e-01
1.109622218274120054e-108 -1.401704501334532106e+05 9.113749505089456804e-01 3.455457133703720984e-01
1.420870258270048844e-108 -1.401702002793582215e+05 9.506740854032916799e-01 4.976985668350701886e-01
6.481336151133702021e-108 -1.401686800180480932e+05 9.270451388939332515e-01 5.035412713576934429e-01
1.028483156172562724e-107 -1.401682156704208173e+05 8.376808727893144679e-01 4.565592715548528746e-01
1.575756582721438146e-107 -1.401677864157801378e+05 8.311794375432357551e-01 3.541349133566623619e-01
1.648768195290417594e-107 -1.401677385186795727e+05 8.623333108264783498e-01 3.347328839882134921e-01
1.737063255020960338e-107 -1.401676837470708706e+05 8.480828757418745756e-01 4.692632996056067540e-01
1.848654143578110852e-107 -1.401676188809226733e+05 9.356932267829483063e-01 3.643882935208070384e-01
2.577940583822323294e-107 -1.401672837437835115e+05 8.479483205041760119e-01 4.690282276418228369e-01
6.901288439750746308e-107 -1.401662964223491435e+05 9.066942758377463107e-01 5.019197549819435222e-01
8.456749372347091883e-107 -1.401660905614422227e+05 8.954215632075152032e-01 4.991035721411062331e-01
6.800951828247708167e-106 -1.401640032744702476e+05 8.585251344890586500e-01 4.783563162993863527e-01
