weight logl k1 k2 k3 k4
0.000000000000000000e+00 -9.046200851669479744e+04 4.508800182738964546e-01 6.763522963289125833e-01 4.365618915893535457e-01 1.771193515365993010e-01
0.000000000000000000e+00 -9.045254668552416842e+04 4.256644438680496911e-01 5.881314503221845014e-01 3.556905420487700420e-01 1.845701816362994574e-01
0.000000000000000000e+00 -9.045187738574948162e+04 4.265176864916503385e-01 7.500298344024906028e-01 6.190485692311763488e-01 7.409361785323063110e-01
0.000000000000000000e+00 -9.044078874237043783e+04 8.306823005664603077e-01 8.962242940565205984e-01 8.694777361122544290e-01 5.684521112956132383e-01
0.000000000000000000e+00 -9.042678968825866468e+04 2.780614273036248196e-01 3.636867882736428692e-01 6.833451877165651611e-01 4.267132731204511531e-01
0.000000000000000000e+00 -9.041517125761535135e+04 3.295083822936288875e-01 5.740912457931923729e-01 2.707241132132829353e-01 7.617193491037763664e-01
0.000000000000000000e+00 -9.037963020325171237e+04 7.981423705322773232e-01 4.150626497388364422e-01 2.697701876264010368e-01 8.523296079530883196e-01
0.000000000000000000e+00 -9.037459936232186737e+04 6.236364430241484458e-01 5.082875516699018048e-01 6.585221042954501058e-01 9.691331930668143357e-01
0.000000000000000000e+00 -9.036997035859737662e+04 8.343197232197929747e-01 2.103174996856177481e-01 8.487941620555778943e-01 8.244386056720299782e-01
0.000000000000000000e+00 -9.036956563704325526e+04 8.677818739759547428e-01 8.859529243825756684e-01 3.687287852668251764e-01 3.715955037550578988e-01
0.000000000000000000e+00 -9.032556439392590255e+04 7.333991580093649487e-01 2.562251600657691197e-01 2.547266987170271335e-02 4.204243019069757725e-01
0.000000000000000000e+00 -9.032446960933133960e+04 4.114161940857872235e-01 5.706356521082901478e-01 2.831403856196673674e-01 8.583865097168545955e-01
0.000000000000000000e+00 -9.030667564777046209e+04 7.125120337925757719e-01 1.143465704736640332e-01 1.012789770942544854e-01 6.076387943170867834e-01
0.000000000000000000e+00 -9.030254195892093412e+04 8.935967389434530395e-01 8.307598954907924327e-02 2.075139805561891926e-01 6.763166589284467234e-01
0.000000000000000000e+00 -9.029338725790251920e+04 5.316427495446015561e-01 7.492587194191371314e-01 6.410760600536001830e-01 8.336810425419195481e-01
0.000000000000000000e+00 -9.028427574437655858e+04 9.845654355010028391e-01 1.682799265742166428e-01 4.442526322172177800e-01 7.588906700062320043e-01
0.000000000000000000e+00 -9.024538065730103699e+04 5.570929751151058040e-01 5.749245716039458332e-01 8.896946824763936057e-01 2.304402328501713448e-01
0.000000000000000000e+00 -9.022301716770796338e+04 4.893159699550415631e-01 1.446139085952405923e-01 7.586231475997955442e-01 3.534609939488412289e-01
0.000000000000000000e+00 -9.020970451320163556e+04 5.930100361827317368e-01 5.206378693000260904e-01 4.110552763242290020e-01 3.459746735587709843e-02
0.000000000000000000e+00 -9.019605914617453527e+04 3.507440391072238484e-01 7.577338554630379530e-01 4.918707832288582438e-01 3.884762979655087545e-01
0.000000000000000000e+00 -9.018318225125952449e+04 4.967252575268029657e-01 8.629096684065281631e-01 6.101338477855737796e-01 6.765684958431079643e-01
0.000000000000000000e+00 -9.018260821218382625e+04 4.562673319238890191e-01 7.025601595495287732e-01 6.560050444726935881e-01 2.353706580477114008e-01
0.000000000000000000e+00 -9.011655155134735105e+04 8.149891810552978288e-01 3.792881699081506186e-01 8.096374061055315874e-01 9.529608782960015123e-01
0.000000000000000000e+00 -9.011638221102296666e+04 6.126966917214725639e-01 4.031429381983402394e-01 1.260308690012105215e-01 7.790350038272655375e-01
0.000000000000000000e+00 -9.010694316678645555e+04 5.419485654618797499e-01 9.969981432898900042e-02 3.986303943290792073e-01 8.492896684885505865e-01
0.000000000000000000e+00 -9.009932622569150408e+04 3.309084816920641048e-01 5.182539348730049733e-01 5.865310625434527747e-01 2.297127133004491784e-01
0.000000000000000000e+00 -9.005593875908806513e+04 4.129779021468661382e-01 4.968073394174700175e-01 7.094421107089375900e-01 7.343780268743957951e-01
0.000000000000000000e+00 -9.004474944382582908e+04 7.346948724622286431e-01 9.228780397163204308e-01 7.192858183002522887e-01 4.855792908493455906e-01
0.000000000000000000e+00 -9.003027516375902633e+04 8.464663804093763844e-01 3.440924024253609881e-01 9.199473048039078504e-01 6.672594096534373298e-01
0.000000000000000000e+00 -9.002967350396604161e+04 6.200383724390875484e-01 8.691775663425158616e-01 7.399572346405716150e-01 6.255377714079473073e-01
0.000000000000000000e+00 -8.997353988239327737e+04 9.922830081901388155e-01 9.992529244046045589e-01 6.525525625555032017e-01 6.657477789171885041e-01
0.000000000000000000e+00 -8.996859933296941745e+04 6.515009922797216912e-01 5.557089775898002015e-01 4.221463765165001103e-02 5.553321763226148899e-01
0.000000000000000000e+00 -8.996415884184140305e+04 7.093363544842891111e-01 3.477936639336393077e-01 3.060942389013994180e-01 5.682353107920112834e-02
0.000000000000000000e+00 -8.995893875363713596e+04 4.973019937986538075e-01 8.628556862570690988e-02 3.749849361586649055e-01 7.288464461247999848e-01
0.000000000000000000e+00 -8.995763092439602769e+04 3.259024292409601342e-01 7.036396892760082844e-01 3.865230633278587957e-01 4.093309979171748658e-01
0.000000000000000000e+00 -8.990738732828847424e+04 4.928220182665723481e-01 8.399465201702451811e-01 2.715705430407242549e-01 5.029895826110208912e-01
0.000000000000000000e+00 -8.987704173200116202e+04 6.714329855676579584e-01 2.623272637165968701e-01 6.229746291383142509e-02 6.182547790019348177e-01
0.000000000000000000e+00 -8.984020546083155205e+04 5.250918822448772394e-01 4.380752428043878099e-01 5.205445134926951489e-01 5.800747109427573101e-02
0.000000000000000000e+00 -8.983869602393600508e+04 7.331788707215648460e-01 4.674847864635464090e-01 4.271223019956406075e-01 9.606864258435588999e-01
0.000000000000000000e+00 -8.983612356367058237e+04 7.548290349173027991e-01 1.585064341289489365e-01 3.716998366540811283e-01 8.861629350752117107e-01
0.000000000000000000e+00 -8.983578643041524629e+04 3.211482938756865524e-01 6.858672823527578455e-01 5.641440132260985285e-01 5.549128046996490982e-01
0.000000000000000000e+00 -8.983463563388226612e+04 8.665131978668808577e-01 8.977787689723853992e-01 6.589562477769804749e-01 8.565855689762851277e-01
0.000000000000000000e+00 -8.982875652433119831e+04 8.158328552280886825e-01 4.717176259897104540e-02 1.459969670320120372e-01 5.196602126945574218e-01
0.000000000000000000e+00 -8.980733323096780805e+04 6.625641715929648790e-01 4.393010441231015584e-01 8.296608359201884664e-01 8.659247785053935109e-01
0.000000000000000000e+00 -8.980364370095277263e+04 5.976850654713230515e-01 3.678337526592745377e-01 9.561087772760950010e-01 6.411072668178181555e-01
0.000000000000000000e+00 -8.979849400835635606e+04 6.431896529135383567e-01 2.994189416880265187e-01 8.009866707453180412e-01 8.720270239996352757e-01
0.000000000000000000e+00 -8.979215758311387617e+04 3.920819448189901690e-01 8.094951232201575975e-01 3.255027599778826941e-01 5.786354189231051048e-01
0.000000000000000000e+00 -8.974369355740277388e+04 5.196685870085978598e-01 6.378415270063079179e-01 7.408455758196090812e-01 7.611274833149590524e-01
0.000000000000000000e+00 -8.972091096426149306e+04 3.324346793168579950e-01 5.404761195724016032e-01 3.715531303917049000e-01 7.334108918969387547e-01
0.000000000000000000e+00 -8.971983212068636203e+04 6.581103669770748121e-01 7.961263914828472510e-01 1.983365832399166528e-01 6.037100480849579842e-01
0.000000000000000000e+00 -8.969455559294906561e+04 8.607163892414342321e-01 1.060324362202916815e-01 1.676825197025844094e-01 6.470503397197454598e-01
0.000000000000000000e+00 -8.967819519003010646e+04 8.340690455109111001e-01 6.279419881214884924e-01 1.361404319046698452e-01 5.918196424692591107e-01
0.000000000000000000e+00 -8.966927278977184324e+04 5.874211808931636414e-01 8.296341740120911634e-01 4.452350670887591511e-01 8.386304509531585794e-01
0.000000000000000000e+00 -8.964428425093680562e+04 3.949591898345660157e-01 6.714088440248787704e-01 5.104264274665262224e-01 7.634953473433224724e-01
0.000000000000000000e+00 -8.963259022659721086e+04 5.442886933001462868e-01 3.775110685883990014e-01 5.824274180616518803e-01 7.234985687347961214e-02
0.000000000000000000e+00 -8.961489707281554001e+04 8.084304567281929144e-01 3.666460400776961892e-01 9.501327545969371347e-01 7.388623670775530394e-01
0.000000000000000000e+00 -8.960650898708487512e+04 7.265712036423801479e-01 8.416222946350083722e-01 3.752133536510170453e-01 3.290454922707788388e-01
0.000000000000000000e+00 -8.959874448095867410e+04 8.900701313277457061e-01 2.285655049286260398e-01 1.885973587038406452e-01 6.947715471645573571e-01
0.000000000000000000e+00 -8.959569540812213381e+04 6.497917452588238829e-01 5.803084219084163609e-01 7.359161815130514928e-01 1.158176680535393244e-01
0.000000000000000000e+00 -8.957642495468430570e+04 4.327303652620493324e-01 1.481884749011800340e-01 7.417473873530637807e-01 5.828074341862681251e-01
0.000000000000000000e+00 -8.955804874296447088e+04 6.413629611293327759e-01 3.703232964425423601e-01 9.360622946869355809e-01 7.065116041415546722e-01
0.000000000000000000e+00 -8.954918788827134995e+04 7.506585111763313112e-01 7.767187408608192678e-01 9.000487817637129462e-01 4.932350216464123083e-01
0.000000000000000000e+00 -8.953131312490908022e+04 4.933051677939113144e-01 6.255791480472241428e-01 1.353273782984841800e-01 6.595238540123185000e-01
0.000000000000000000e+00 -8.951733698020626616e+04 7.239237362348525107e-01 7.922416248608167288e-01 8.087519867307323418e-01 7.492531426855647547e-01
0.000000000000000000e+00 -8.951567773249330639e+04 8.570410790304783255e-01 4.991099811155847998e-01 9.860977292471216904e-01 6.942787726353487621e-01
0.000000000000000000e+00 -8.951263699412721326e+04 9.226310703477678121e-01 4.878702911768216799e-01 7.352642644606710576e-02 2.209114109458916175e-01
0.000000000000000000e+00 -8.949621095677162521e+04 6.958891758619633050e-01 7.876366740167208835e-01 4.272293319787943133e-01 8.705078961426726547e-01
0.000000000000000000e+00 -8.949249478084800649e+04 6.269429589236116263e-01 1.234482468906286101e-01 4.096927703468976611e-01 8.802402780735989474e-01
0.000000000000000000e+00 -8.947758221814823628e+04 5.098996294073977475e-01 4.355291632281684810e-01 8.360128410931698673e-01 2.104006326279913575e-01
0.000000000000000000e+00 -8.947711762092982826e+04 6.287111169868301319e-01 8.842482913915417075e-01 3.885286534000811365e-01 4.439814491979383604e-01
0.000000000000000000e+00 -8.947340228543886042e+04 4.293374129214115875e-01 7.574042293199936271e-01 5.234055856789169292e-01 3.534823511556876019e-01
0.000000000000000000e+00 -8.947196025717821612e+04 6.487731289804176127e-01 7.318499824472824988e-01 2.408969672093064229e-01 2.868900280149115911e-01
0.000000000000000000e+00 -8.945151190861081704e+04 3.412224362689973978e-01 6.170094246868248478e-01 4.665276781113341098e-01 6.988459537722924164e-01
0.000000000000000000e+00 -8.944417028281567036e+04 7.212907591500085092e-01 9.485857418167076283e-01 5.903671706978771416e-01 5.544675285585615176e-01
0.000000000000000000e+00 -8.939784003157628467e+04 5.222654761383228594e-01 2.991309041575731520e-01 4.029045575506401411e-01 1.991134690072990931e-01
0.000000000000000000e+00 -8.939043454751603713e+04 7.361795049553966352e-01 9.421515230252317519e-01 6.161312704638578497e-01 7.011763078718697972e-01
0.000000000000000000e+00 -8.938270784599895705e+04 4.546501845795377639e-01 1.740485735758157126e-01 7.593719380551737785e-01 3.841075050011679703e-01
0.000000000000000000e+00 -8.937891054676915519e+04 3.435426737314073442e-01 3.519529449010505573e-01 7.221948000621757346e-01 4.879882323014188561e-01
0.000000000000000000e+00 -8.936288573118665954e+04 7.677002039274596346e-01 3.243546403526020860e-02 3.912095727676019319e-01 7.962215515917983044e-01
0.000000000000000000e+00 -8.934902298603262170e+04 3.730776359459663238e-01 5.871219302246957206e-01 5.758784061319546232e-01 2.607872168744608254e-01
0.000000000000000000e+00 -8.934739847692703188e+04 5.864308756652155674e-01 1.777435947073573441e-01 1.826764389400272748e-01 6.561424038351272303e-01
0.000000000000000000e+00 -8.934440868143520493e+04 9.154604804384074423e-01 2.827778198936354848e-01 8.129545204944798042e-01 7.498931320568578140e-01
0.000000000000000000e+00 -8.933895599010260776e+04 7.775016849008424824e-01 7.548294772908786809e-01 6.983407853199630200e-01 8.976779580751748089e-01
0.000000000000000000e+00 -8.933142939183057752e+04 3.680658993622730746e-01 5.609893649621714440e-01 3.150637821574329145e-01 7.339688490526474762e-01
0.000000000000000000e+00 -8.932671743515141134e+04 5.279609114483585497e-01 8.024005210097383545e-01 4.431574051302740180e-01 3.399431644235348937e-01
0.000000000000000000e+00 -8.929291995265951846e+04 4.891508756226099486e-01 3.445901157424812178e-01 3.686656013282643141e-01 8.668284776095463995e-01
0.000000000000000000e+00 -8.929271058375739085e+04 9.690725888865863169e-01 1.504160118837323257e-01 4.353652085921011494e-01 7.190241007385902439e-01
0.000000000000000000e+00 -8.928403986489478848e+04 4.998873884710248738e-01 4.060899356955930406e-01 1.677763646329758496e-01 7.323455529896054639e-01
0.000000000000000000e+00 -8.924653434992654365e+04 8.479629244442937752e-01 9.046777868548696588e-01 7.801883960025645104e-01 6.733601504916953973e-01
0.000000000000000000e+00 -8.924226831775235769e+04 5.347288369061428126e-01 1.090151254433078254e-01 3.489264625113353002e-01 7.306873233302366710e-01
0.000000000000000000e+00 -8.922860811525140889e+04 5.557653492077121449e-01 7.107506137581270922e-01 1.637316674766932101e-01 4.604839946090706349e-01
0.000000000000000000e+00 -8.920651350910385372e+04 5.402572843097106503e-01 8.614545264600088625e-01 5.451600084845491523e-01 6.826514795312618178e-01
0.000000000000000000e+00 -8.920207936178351520e+04 6.175203931395193413e-01 8.486245916758218266e-01 7.030317814352951000e-01 5.070421908886382223e-01
0.000000000000000000e+00 -8.919409570145400357e+04 5.730174847140893091e-01 4.234333569183134083e-01 1.264477970622636116e-01 3.687895358200774520e-01
0.000000000000000000e+00 -8.917458054277375049e+04 4.622463504838733028e-01 3.224211359668252008e-01 8.079424996935983261e-01 6.429871212258652102e-01
0.000000000000000000e+00 -8.913742767805536278e+04 9.202130217591455441e-01 8.288543068137145253e-01 5.058230541615825748e-01 8.119567853373581556e-01
0.000000000000000000e+00 -8.913077118774753762e+04 6.048245867306205614e-01 8.317197551236898967e-02 3.958419513333629736e-01 3.844317392575014036e-01
0.000000000000000000e+00 -8.910341274229213013e+04 3.500434525655914397e-01 3.606168600543849800e-01 5.012987718852039976e-01 3.976867542750472939e-01
0.000000000000000000e+00 -8.910303308033385838e+04 9.849665619410979955e-01 4.123931543427032942e-01 1.779776000234458699e-01 6.027363729087428235e-01
0.000000000000000000e+00 -8.909892282160895411e+04 4.676343293631382014e-01 1.820047448784796185e-01 4.341015902163999352e-01 7.479240199255605681e-01
0.000000000000000000e+00 -8.909385275897852262e+04 5.468072680013551512e-01 1.896054094769392684e-01 5.427033487287766800e-01 2.382946970522469288e-01
0.000000000000000000e+00 -8.909184912621931289e+04 7.879245298643011708e-01 2.053704542072253281e-01 1.830401916435051568e-01 7.206668381299599080e-01
0.000000000000000000e+00 -8.909184791471794597e+04 8.604953258905048141e-01 5.059989848540825674e-01 2.489097827149793218e-01 7.524638198378749143e-01
0.000000000000000000e+00 -8.909146706678648479e+04 6.334970144321103724e-01 1.700666696303008152e-01 2.826398543440390432e-01 3.274415400392439723e-01
0.000000000000000000e+00 -8.908898416240073857e+04 5.983281068787256185e-01 7.917758451295943134e-01 3.356186194707295734e-01 7.778519343325864810e-01
0.000000000000000000e+00 -8.905321730043308344e+04 3.944178850904880296e-01 5.215706767452406023e-01 3.880109684988781726e-01 2.974007024365175056e-01
0.000000000000000000e+00 -8.905173824632148899e+04 4.453744269294732661e-01 5.352959499783345176e-01 7.938274146035826373e-01 2.877313649433342890e-01
0.000000000000000000e+00 -8.905135636681318283e+04 6.874614559268290570e-01 3.646341054392220338e-01 5.969605110228815015e-02 4.203176090251228292e-01
0.000000000000000000e+00 -8.904431554942895309e+04 8.159074578475736805e-01 3.282944515338170888e-04 3.783502051437618308e-01 5.282618271370983498e-01
0.000000000000000000e+00 -8.904218547105789185e+04 4.425289522103649231e-01 5.815080032408512789e-01 7.385347510404682847e-01 6.249526079985947558e-01
0.000000000000000000e+00 -8.903595600420462142e+04 5.118564069573412478e-01 6.628960799518760494e-01 7.824797804317777938e-01 3.444147294971704465e-01
0.000000000000000000e+00 -8.902992226250225212e+04 5.553338847034465786e-01 6.895459079192398644e-01 2.189190284170436929e-01 3.422617857699525867e-01
0.000000000000000000e+00 -8.902677501041073992e+04 6.787842284579258534e-01 8.257483563429269813e-01 6.752243277960170431e-01 3.587169405277431666e-01
0.000000000000000000e+00 -8.901821521166071761e+04 6.608808926165218312e-01 7.744200125639835175e-01 6.058041960486992838e-01 2.580567267601311388e-01
0.000000000000000000e+00 -8.901502596485453250e+04 8.033954273307598593e-01 9.164442731103494832e-01 4.940308309272634091e-01 7.305506951044831165e-01
0.000000000000000000e+00 -8.899680526594303956e+04 6.425434295961595099e-01 8.479540544857000484e-02 2.718511197868280771e-01 7.175196774092382768e-01
0.000000000000000000e+00 -8.899635387059934146e+04 5.931683034857263559e-01 6.053641342280867699e-01 3.617289198416331342e-01 8.867846623051142130e-01
0.000000000000000000e+00 -8.899415449211568921e+04 9.633171490614768073e-01 7.638341539538031633e-01 7.932178274694412501e-01 3.228549712454140685e-01
0.000000000000000000e+00 -8.899347148280827969e+04 6.459751995636269228e-01 1.360959706608420028e-01 6.802418384137718377e-01 4.187858878519767902e-01
0.000000000000000000e+00 -8.898168787286034785e+04 3.684861488887091197e-01 4.724988220483691270e-01 7.125339246396374948e-01 3.223661563348113601e-01
0.000000000000000000e+00 -8.897252082137964317e+04 8.966898941706075155e-01 2.168295287538865024e-01 1.928387481714706198e-01 6.654358079950782878e-01
0.000000000000000000e+00 -8.896092236216813035e+04 7.864214979878689782e-01 1.200243259091626769e-01 2.982010511448942580e-01 2.849338136348509298e-01
0.000000000000000000e+00 -8.894899072851534584e+04 5.341136902894653149e-01 5.350976609572624110e-01 5.444403890400932866e-01 1.069137900625349857e-01
0.000000000000000000e+00 -8.894547113498186809e+04 8.061421421680289301e-01 2.221148991430996755e-01 1.406779652588935337e-01 2.703041508724962627e-01
0.000000000000000000e+00 -8.893047411276404455e+04 5.750477145704535609e-01 4.240246226467611068e-01 2.769745599213612186e-01 8.558234233843119432e-01
0.000000000000000000e+00 -8.891127154866063211e+04 9.207440157032457106e-01 2.293417517615625734e-01 7.257136970083808425e-01 7.523125690059271342e-01
0.000000000000000000e+00 -8.889833248172348249e+04 5.550828138583255855e-01 5.311523099334295450e-01 3.344644218508182609e-01 8.753366603186825134e-01
0.000000000000000000e+00 -8.888250979853607714e+04 9.854348268102836039e-01 2.706613527437279343e-01 2.822933741539596086e-01 6.788012436822253859e-01
0.000000000000000000e+00 -8.885087689520527783e+04 5.112704468642160771e-01 4.617608696182572414e-01 7.130171702519348953e-01 1.481026357983376007e-01
0.000000000000000000e+00 -8.884995620823174249e+04 7.002304006822366311e-01 7.513941782435958894e-01 8.145903998719714600e-01 6.990285795985099471e-01
0.000000000000000000e+00 -8.884548113936724258e+04 8.183827180506657584e-01 3.960058400008069635e-01 1.442368060485115233e-01 6.712586645521151363e-01
0.000000000000000000e+00 -8.884289095615953556e+04 4.672811369014511218e-01 5.603027817347301376e-01 3.058529775777462101e-01 2.781564441347840200e-01
0.000000000000000000e+00 -8.883934993641858455e+04 8.066139878727461854e-01 3.666380970120004523e-01 8.560749668192313422e-02 2.517809570331672742e-01
0.000000000000000000e+00 -8.883589083144997130e+04 8.521376080113216567e-01 8.224848647170096561e-01 8.341190645406891813e-01 4.501177904156711262e-01
0.000000000000000000e+00 -8.881605748882895568e+04 5.027718098891250653e-01 5.582009645590685354e-01 1.455035453163071590e-01 4.825398185204217150e-01
0.000000000000000000e+00 -8.881364362565067131e+04 8.720690179590664393e-01 5.166275034120419996e-01 9.441559856123316052e-02 4.985397232467914108e-01
0.000000000000000000e+00 -8.880811404451602721e+04 6.282428641152071336e-01 7.612955610956554375e-01 7.066297240186588668e-01 3.212050302498985488e-01
0.000000000000000000e+00 -8.880734635242201330e+04 9.689319616837278604e-01 7.843973034926761123e-01 7.929691826741368521e-01 8.359520748479394303e-01
0.000000000000000000e+00 -8.879639967136977066e+04 7.420994772108494564e-01 2.375934398234718081e-01 8.127532378384736411e-01 8.206997627547589769e-01
0.000000000000000000e+00 -8.878804457441619888e+04 4.672866678341878188e-01 4.403463180303718305e-01 8.421542141192187581e-01 5.404767266174342888e-01
0.000000000000000000e+00 -8.878236888334526157e+04 7.303072875221409133e-01 3.893307251499356081e-01 6.977023935843111868e-01 9.309966643859697299e-01
0.000000000000000000e+00 -8.874407043198644533e+04 4.237246245302630498e-01 7.503427486053512174e-01 4.658165369506078735e-01 4.485906463367014263e-01
0.000000000000000000e+00 -8.873123456585791428e+04 6.784664723281658150e-01 4.106594819998847790e-01 6.397494949338766723e-02 4.718647752103622972e-01
0.000000000000000000e+00 -8.871618409599301231e+04 8.008615814117898690e-01 4.232263953612391827e-01 1.860688884879753147e-01 1.301418532423118668e-01
0.000000000000000000e+00 -8.871188645802273822e+04 4.501263525038493585e-01 3.563270332640403604e-01 6.321594301911657166e-01 2.009830506826439933e-01
0.000000000000000000e+00 -8.870040627271553967e+04 9.153829766380480182e-01 4.152870423987237158e-01 5.269165472079665458e-01 8.897483058227733110e-01
0.000000000000000000e+00 -8.869857923218664655e+04 5.430720612223796095e-01 5.808563580407755111e-02 6.259334134434413333e-01 6.449302331198125682e-01
0.000000000000000000e+00 -8.869452557048365998e+04 9.581380788615394550e-01 5.732175405772658161e-01 2.220556941899833880e-01 1.647668771578340019e-01
0.000000000000000000e+00 -8.868782691537603387e+04 4.097955476956703924e-01 2.747728195653640348e-01 4.190759856062200583e-01 5.060777474500819384e-01
0.000000000000000000e+00 -8.863377079547478934e+04 5.869933145600427782e-01 6.086028195560343468e-01 2.276006770127186885e-01 2.693897642113446400e-01
0.000000000000000000e+00 -8.862477266430144664e+04 9.993500780339369394e-01 7.245622939186189271e-01 5.560115094023914128e-01 8.277265242734777040e-01
0.000000000000000000e+00 -8.862368957409755967e+04 3.775125455740415692e-01 6.419758189408057980e-01 3.294630358842228768e-01 5.745051359675993341e-01
0.000000000000000000e+00 -8.861866441075547482e+04 8.236391192083259982e-01 5.866556361376522588e-01 1.079113124513836341e-01 4.462741970873549402e-01
0.000000000000000000e+00 -8.860810272310819710e+04 7.408260795302508139e-01 4.998460058266495087e-01 5.705832832559631917e-01 9.465713800675634726e-01
0.000000000000000000e+00 -8.860745569248530956e+04 5.806800794213823336e-01 8.067407525079661745e-01 6.342107483044884253e-01 6.826996068798790729e-01
0.000000000000000000e+00 -8.860270803189619619e+04 4.795651093071623405e-01 3.715258537757408774e-01 6.512794575632919747e-01 1.773617136659310090e-01
0.000000000000000000e+00 -8.859103092028011451e+04 8.840049456354246438e-01 7.881507056548744394e-01 2.939927824802696099e-01 4.193754154199251794e-01
0.000000000000000000e+00 -8.858761967827606713e+04 5.177748283508618599e-01 5.283479585962135294e-01 8.361391771178026122e-01 3.058609566011507575e-01
0.000000000000000000e+00 -8.858398239719179401e+04 8.788336760396470160e-01 2.928985600051797755e-01 7.623862622456419880e-01 8.538574157729506009e-01
0.000000000000000000e+00 -8.857386042350414209e+04 9.747256559823994637e-01 8.457320543377637723e-01 7.638970185926939882e-01 7.814825168376171582e-01
0.000000000000000000e+00 -8.857327553999883821e+04 4.477827288664463223e-01 5.775262627158551654e-01 7.208352367241132042e-01 2.986806918659835608e-01
0.000000000000000000e+00 -8.856331835918907018e+04 9.158017024555267227e-01 7.299472328364658980e-01 5.809981636789902648e-01 8.720995580219026433e-01
0.000000000000000000e+00 -8.855457822676326032e+04 9.021645992703809513e-01 6.559859610390146312e-01 6.371940460642219195e-01 9.091918753172869572e-01
0.000000000000000000e+00 -8.855179285434904159e+04 9.632415303785500926e-01 5.538336314061792498e-01 1.384005739407173641e-01 2.903781127725781896e-01
0.000000000000000000e+00 -8.854154657787985343e+04 5.790387494047770645e-01 7.597938647577043847e-01 2.399584516886016372e-01 5.920892294635446973e-01
0.000000000000000000e+00 -8.852700676856737118e+04 6.876762080269828159e-01 1.095690492818905959e-01 3.704066335815270339e-01 8.073347427774819618e-01
0.000000000000000000e+00 -8.852613872375550272e+04 7.656801611779006089e-01 3.105031968101316098e-01 7.513505710741839039e-01 8.880383983076481913e-01
0.000000000000000000e+00 -8.851890195673175913e+04 8.589726398935141338e-01 5.150707600733147595e-01 1.188164219214651318e-01 5.450094425022237177e-01
0.000000000000000000e+00 -8.851641269173685578e+04 7.550250820211514835e-01 3.601952904953428236e-01 6.339939037102104713e-02 4.965396220658019333e-01
0.000000000000000000e+00 -8.848568838630906248e+04 5.682306029703475536e-01 2.900646605837873260e-01 4.828497673865366213e-01 8.755304513764939900e-01
0.000000000000000000e+00 -8.848345264405017952e+04 9.378497969782604304e-01 1.149809333985526427e-01 4.177618542709584659e-01 5.354024961809892291e-01
0.000000000000000000e+00 -8.848095442736623227e+04 8.260984672747949675e-01 5.912299530269362613e-01 1.600123214791192572e-01 5.924963860487704181e-01
0.000000000000000000e+00 -8.847467071632984153e+04 6.122961496949107518e-01 7.240666549918194361e-01 7.912466467646130930e-01 4.273916686961833911e-01
0.000000000000000000e+00 -8.846427893987265998e+04 9.142242115498819821e-01 5.325954134990621425e-01 9.355596709648591469e-01 6.365423121688810193e-01
0.000000000000000000e+00 -8.845111707343668968e+04 7.031568484618465620e-01 7.764226102881495173e-01 3.041749504563009410e-01 7.029216370880650988e-01
0.000000000000000000e+00 -8.841235438173594594e+04 6.077631061231221210e-01 5.544378026160371453e-01 6.354564585470320326e-01 1.241424843430367631e-01
0.000000000000000000e+00 -8.841222285532765090e+04 9.646352645038410722e-01 3.534763588123519540e-01 8.213924224873181412e-02 4.011015317981961870e-01
0.000000000000000000e+00 -8.840409012626879849e+04 7.871639966232203411e-01 5.298502587273612452e-02 3.594914624820491067e-01 4.258039254091058323e-01
0.000000000000000000e+00 -8.839419775892145117e+04 5.419351341658601440e-01 7.507573888037577525e-02 5.522739366206658174e-01 6.612454587185891963e-01
0.000000000000000000e+00 -8.838977767002565088e+04 9.733599667200346639e-01 5.914951976803162204e-01 2.409531328232135117e-01 1.908193314251630524e-01
0.000000000000000000e+00 -8.836888579446997028e+04 9.272297176303969657e-01 2.396674077666723912e-01 1.708543412579619503e-01 2.369300195978526480e-01
0.000000000000000000e+00 -8.836388034269167110e+04 5.784186015472001507e-01 6.716608266968717711e-01 3.560851256435180190e-01 8.164315073572669945e-01
0.000000000000000000e+00 -8.836335688394158205e+04 6.627249012362170788e-01 7.830676081054124271e-01 2.597273465442253571e-01 5.606050967369815563e-01
0.000000000000000000e+00 -8.835906395841577614e+04 8.730382717738164322e-01 2.905687776553801394e-01 4.114388301253485425e-01 8.316110753806453815e-01
0.000000000000000000e+00 -8.834870545909144857e+04 6.437225284017987770e-01 6.992478890183895235e-02 6.374249150257816909e-01 7.467125066897811747e-01
0.000000000000000000e+00 -8.831654054378645378e+04 8.717279882886547204e-01 4.832587848600017333e-01 5.589939569306173750e-01 9.113829580433109312e-01
0.000000000000000000e+00 -8.828209409108545515e+04 6.467302931306222469e-01 7.599396545052347074e-01 7.111504823858686430e-01 7.134234482416633716e-01
0.000000000000000000e+00 -8.827551262160627812e+04 4.697698119971283059e-01 2.624359685695090150e-01 6.566681509573036868e-01 6.918871602345000316e-01
0.000000000000000000e+00 -8.827375758862946532e+04 3.888228965950102367e-01 5.722633326349981786e-01 4.706348291025267416e-01 3.624060526281521755e-01
0.000000000000000000e+00 -8.827088722102409520e+04 7.361044490197795609e-01 1.607983092922864454e-01 5.881183159101478486e-01 8.640666776698348039e-01
0.000000000000000000e+00 -8.827048969680709706e+04 7.219762272830195782e-01 1.606683783961091461e-01 4.562656397704972777e-01 2.801005700882681637e-01
