weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.424170613411651284e+05 5.991769672083865905e-02 -1.679932224332332524e-02 4.080459983994486062e-02 2.837681321794710554e-03
0.000000000000000000e+00 -1.424114758902026515e+05 2.289225931923292989e-02 -1.220813242110385666e-02 -2.387025197701758694e-03 -4.702224485689576738e-03
0.000000000000000000e+00 -1.424058996721496806e+05 7.347399198804280274e-02 -1.268874489060597965e-02 2.045604903916360684e-02 3.765085497119935454e-02
0.000000000000000000e+00 -1.424033624714925827e+05 5.052921875550975273e-02 2.804143756018498412e-02 6.147800720349566594e-03 6.605794574462156565e-03
0.000000000000000000e+00 -1.424008965790898073e+05 3.498737722679787221e-02 -8.753981431914303890e-04 1.372117711801168483e-02 -2.725679556472065945e-02
0.000000000000000000e+00 -1.424007342666453624e+05 4.757005285235058056e-02 -2.050545461021273386e-02 1.443700656629028078e-02 -3.260580826970498058e-02
0.000000000000000000e+00 -1.423962955369549163e+05 5.405910002711611373e-02 -3.291983664573239210e-02 2.755856859459221431e-02 2.571733074874962832e-02
0.000000000000000000e+00 -1.423962524819736718e+05 7.732902140454539497e-02 1.234284000832767958e-02 -2.418652164584111919e-02 -1.924398455230333371e-02
0.000000000000000000e+00 -1.423910792046987335e+05 4.092913655491969838e-02 9.832324112235890645e-03 -1.486687424821916959e-02 -1.946536177918960220e-02
0.000000000000000000e+00 -1.423905606977402640e+05 4.670123416298330166e-02 -4.242989228483352859e-02 2.012802578861569436e-02 1.711958559830731308e-02
0.000000000000000000e+00 -1.423905432460304582e+05 6.043098634608920494e-02 1.564240699054171568e-02 2.074783115489009511e-02 -2.658717044714488387e-02
0.000000000000000000e+00 -1.423868529841912095e+05 6.550872401273846735e-02 -1.292016769357795525e-02 -3.767990319758445644e-02 -2.039809052071110684e-02
0.000000000000000000e+00 -1.423863201935362886e+05 3.828493147862352397e-02 5.000166298822744659e-03 -2.169555366949413311e-02 -1.159973155345452034e-02
0.000000000000000000e+00 -1.423853150993221498e+05 8.244760661965719328e-02 3.175502986317657594e-02 1.635419411295473135e-02 6.464032401011454709e-03
0.000000000000000000e+00 -1.423850601313475927e+05 6.086408585709826569e-02 -8.280495477617139111e-03 -3.831248770693584937e-02 -5.591386169112519400e-03
0.000000000000000000e+00 -1.423820771535954846e+05 7.958195111783980535e-02 1.170004532349541715e-03 3.810114258102387241e-02 4.965284449445217518e-04
0.000000000000000000e+00 -1.423798698083018826e+05 7.706567554162102596e-02 -2.880810039886216867e-02 2.132816584803715054e-03 -1.979238566570337698e-02
0.000000000000000000e+00 -1.423794545859264908e+05 6.351965164400272257e-02 -3.715076320340648941e-02 -2.935472199246651204e-02 1.038254192174618840e-02
0.000000000000000000e+00 -1.423748245871191612e+05 4.462806690818615918e-02 -3.872637322085023537e-03 -2.870818090703818048e-02 -1.838196284923174217e-02
0.000000000000000000e+00 -1.423719975659648480e+05 8.270558438023270509e-02 2.380585905765612853e-02 2.968835298074840034e-02 -4.511271023554946913e-03
0.000000000000000000e+00 -1.423694174478603527e+05 7.624849146729748006e-02 7.498492124545785842e-03 3.018335918069617319e-02 -1.789100568620952125e-02
0.000000000000000000e+00 -1.423691474579164642e+05 6.487868689325645977e-02 1.087053915799811310e-02 2.663348033174178786e-02 3.274941568590722385e-02
0.000000000000000000e+00 -1.423682567288556893e+05 5.264326184975082201e-02 -1.483518279811021912e-02 -3.514716815167208408e-02 7.094822591013461022e-03
0.000000000000000000e+00 -1.423673956456561864e+05 5.237508152614619994e-02 -5.067214289587466253e-02 -7.430245955757225351e-03 9.821790913096345443e-03
0.000000000000000000e+00 -1.423669450929028390e+05 5.319866113075241709e-02 -4.757910430525411766e-02 -1.393082757031681440e-02 -9.461459759564055938e-03
0.000000000000000000e+00 -1.423665026508309238e+05 8.896885737576112896e-02 -7.797658432525625405e-03 -1.189719006654350875e-02 1.968027768081193063e-02
0.000000000000000000e+00 -1.423653772891589033e+05 6.016545841311191078e-02 -2.544638530693087153e-02 -2.682527265257395044e-02 2.099616585846271477e-02
0.000000000000000000e+00 -1.423650145758986182e+05 7.283438738066230766e-02 -6.838038378447749976e-03 1.428180139621801348e-02 -3.100194187849066030e-02
0.000000000000000000e+00 -1.423614669115656870e+05 3.067455190540693821e-02 -9.275654770736940780e-03 9.836122331845637001e-03 -2.490984124055847793e-02
0.000000000000000000e+00 -1.423613484594330948e+05 6.789193178317751154e-02 -4.745221706065536754e-02 -3.734090439533682693e-03 1.125976991934855842e-02
0.000000000000000000e+00 -1.423613158083101443e+05 8.099138900915656136e-02 1.012304807462953427e-02 -2.673273070171552912e-03 -3.273080920525457682e-02
0.000000000000000000e+00 -1.423564363114366133e+05 8.065228752140227164e-02 -3.198840123938533064e-02 -1.941660276560730480e-02 1.349055263099849244e-02
0.000000000000000000e+00 -1.423523668714164523e+05 2.966504765004879252e-02 -3.019234476363567843e-02 -1.071425938938010136e-02 5.247940949488813511e-03
0.000000000000000000e+00 -1.423510484874387039e+05 7.416528686639639600e-02 3.048198038544919219e-03 -2.498041608768350463e-02 1.395572406514325459e-02
0.000000000000000000e+00 -1.423507407849674055e+05 4.008624799940060934e-02 5.907481499399902525e-03 1.031619261920110886e-02 2.729068949802818111e-02
0.000000000000000000e+00 -1.423503788187243044e+05 3.617263244989174509e-02 2.512871056671153736e-03 -2.227039788792177510e-02 1.066751182874733916e-03
0.000000000000000000e+00 -1.423500511878283578e+05 2.847601829670703966e-02 -2.572511408987668280e-02 1.934780171611882871e-02 7.799316610512113668e-03
0.000000000000000000e+00 -1.423497797027996276e+05 7.964982198647180267e-02 -7.004585542049565627e-03 -2.149357381831654146e-02 -3.443535536037618805e-02
0.000000000000000000e+00 -1.423476814496743900e+05 6.089992149323103510e-02 2.541502523262273439e-02 2.843671517394594228e-02 -1.506576697252876018e-04
0.000000000000000000e+00 -1.423399632663467783e+05 2.521968012277625570e-02 -1.958126797602513514e-02 1.604581753906222930e-02 -2.637687973505636885e-03
0.000000000000000000e+00 -1.423388846750419470e+05 6.717879092969233912e-02 -7.105298751287347780e-04 1.971823414159942778e-02 3.826894401874306184e-02
0.000000000000000000e+00 -1.423348522087223828e+05 5.766171348864687629e-02 2.198301995871750070e-02 2.614694983973370190e-02 1.819518918710898159e-02
0.000000000000000000e+00 -1.423338855118293432e+05 4.506674677633573656e-02 -4.682339256480860801e-02 8.200047884209540894e-03 -1.924029413469544036e-03
0.000000000000000000e+00 -1.423285163061980275e+05 6.152070140031440371e-02 -1.225456959537696289e-02 -1.184555893233711632e-02 -4.028640309393108354e-02
0.000000000000000000e+00 -1.423274805225412711e+05 6.529636718834350151e-02 5.991425660585678048e-03 4.007892766177370558e-03 -3.722744283616494232e-02
0.000000000000000000e+00 -1.423258945915194345e+05 3.111563392690699925e-02 -1.435310499794419103e-02 -4.817348961621906178e-03 2.194916870087260108e-02
0.000000000000000000e+00 -1.423254218639257888e+05 8.272036905153831721e-02 -3.691582063785110723e-02 -1.306316868582034496e-02 2.753214530273745408e-04
0.000000000000000000e+00 -1.423242426692813460e+05 7.989125265771535034e-02 -3.784573194095330884e-02 -8.615906544834239789e-03 1.255500813449686448e-02
0.000000000000000000e+00 -1.423202204418328765e+05 2.811465436741672486e-02 -2.479752681406247050e-02 -2.358068408234076374e-03 1.400774403313456706e-02
0.000000000000000000e+00 -1.423088845911698299e+05 7.577725695104639558e-02 6.363766232577547366e-03 7.714704735205885067e-03 3.450789834165832182e-02
0.000000000000000000e+00 -1.423081719067328377e+05 4.169027033944744387e-02 -2.665485764345139341e-02 -2.482945115350054799e-02 -1.609477408605727855e-02
0.000000000000000000e+00 -1.423050712667281623e+05 8.372677063231201422e-02 2.657502965932267980e-02 -3.254662027116800305e-03 1.390718852514821746e-03
0.000000000000000000e+00 -1.423045963867974642e+05 4.050741505858515557e-02 -4.015338379176633388e-02 -8.546235886259662129e-03 1.779476088900580621e-02
0.000000000000000000e+00 -1.423028632800394262e+05 5.212068852854620515e-02 -3.764129604523798467e-02 -7.535273869117925516e-03 -2.507849083025173731e-02
0.000000000000000000e+00 -1.422997270704368420e+05 4.911077805840552424e-02 1.433371469542807364e-02 3.137705499761561656e-02 1.085404107178018773e-02
0.000000000000000000e+00 -1.422978174574212462e+05 5.590606843741149912e-02 -1.522185932945070708e-02 -3.566664349859308136e-02 4.148449122610989304e-03
0.000000000000000000e+00 -1.422970538818894129e+05 7.236236251154690158e-02 -3.180326257010583635e-02 -3.258430399890288598e-02 -1.526475888391572167e-02
0.000000000000000000e+00 -1.422968055332251824e+05 9.279017986597862255e-02 8.158484706803845188e-03 1.441805891899887448e-02 -1.610771494343529731e-02
0.000000000000000000e+00 -1.422960864485878556e+05 6.866961162781751171e-02 -4.232721832059774258e-02 -1.691655644175046880e-02 -1.395283233404880086e-02
0.000000000000000000e+00 -1.422956130285822728e+05 8.772695926808590783e-02 1.246096698709604766e-02 -3.116050778418602563e-03 2.018984263306791704e-02
0.000000000000000000e+00 -1.422950024660361814e+05 4.920963594373323202e-02 -3.271497328595285303e-02 -1.427548165656084000e-02 2.640502883060208417e-02
0.000000000000000000e+00 -1.422933420713532250e+05 6.882624289811231644e-02 -2.157728084960233716e-02 -2.298664439625515421e-02 2.225658324299244206e-02
0.000000000000000000e+00 -1.422922913460739655e+05 7.666135444112187614e-02 -9.182531166641305642e-04 -3.948695743362512500e-04 3.312080741868977940e-02
0.000000000000000000e+00 -1.422920597628858814e+05 7.064282605142405136e-02 -2.533176706549751522e-02 -3.147486720621095468e-03 -3.034563618247612671e-02
0.000000000000000000e+00 -1.422846406352719641e+05 4.645756279589091653e-02 2.002490763130690410e-02 1.598181214295597841e-02 1.494427624143827849e-02
0.000000000000000000e+00 -1.422811488730337878e+05 8.036549862946887335e-02 -2.545653535079947516e-03 -1.466438753817569940e-02 2.259060616600119809e-02
0.000000000000000000e+00 -1.422784601689145784e+05 3.741598489249972626e-02 -9.496534567927289450e-03 -2.829026002803103346e-03 2.828531819051294249e-02
0.000000000000000000e+00 -1.422763221448886616e+05 5.058850676496404186e-02 -2.252267934953024187e-02 -3.177701662530983684e-02 9.493876487986316337e-03
0.000000000000000000e+00 -1.422750050309359794e+05 8.522372668776387328e-02 7.380225020637842803e-03 2.074157425597793203e-02 2.952506148522521245e-02
0.000000000000000000e+00 -1.422719315385489026e+05 3.849973384214652738e-02 4.145850069566803242e-04 -2.262711094264416301e-02 6.958651965636386549e-03
0.000000000000000000e+00 -1.422713122788933688e+05 4.884874015627810317e-02 1.476536686721727221e-02 -8.656181466827062021e-03 -2.207553714937811329e-02
0.000000000000000000e+00 -1.422695420124316297e+05 3.082025796085882674e-02 -1.679923207274343355e-02 3.047200885149828342e-03 2.140516176602527687e-02
0.000000000000000000e+00 -1.422664548755371943e+05 7.185776405336655182e-02 2.441174372124013670e-02 5.379191832613108848e-03 2.172506480998226408e-02
0.000000000000000000e+00 -1.422664226536294736e+05 7.973546378982940275e-02 1.417844643351734435e-03 -3.043132219317322418e-02 -1.190986819488977499e-02
0.000000000000000000e+00 -1.422637989335379680e+05 8.481244060890330561e-02 -3.656120171408511199e-03 2.728818012117040226e-02 2.629342217242455759e-02
0.000000000000000000e+00 -1.422636901587550528e+05 7.164714688496962025e-02 2.835961936323033727e-02 2.459367852120297737e-02 2.010887298052474459e-03
0.000000000000000000e+00 -1.422604736945534532e+05 2.607544857874882771e-02 -5.095955105421851039e-03 1.152252313293999908e-02 1.212019808489922523e-03
0.000000000000000000e+00 -1.422598146564520430e+05 8.727174885308133789e-02 5.411721865277274723e-03 3.332037179378802283e-02 1.394538624466938603e-02
0.000000000000000000e+00 -1.422540070094280818e+05 8.537913005333164218e-02 -1.453318302764146364e-02 2.459712444320158453e-02 1.786598014999971062e-02
0.000000000000000000e+00 -1.422532347314652288e+05 6.060308661698679544e-02 -1.300501355618825794e-02 -2.557770653450966436e-02 -3.301001077290451058e-02
0.000000000000000000e+00 -1.422529749734734651e+05 6.226739256359981045e-02 -4.721036302168845483e-02 2.023720678479307145e-03 3.123444049898643771e-03
0.000000000000000000e+00 -1.422517864168875967e+05 7.777692822300805164e-02 -1.216074050360020642e-02 -2.934472081843846059e-02 -2.767488706135304288e-02
0.000000000000000000e+00 -1.422507489320564200e+05 7.793772871576201688e-02 -2.895196865728028035e-02 2.205467180614803513e-03 2.650182237682213726e-02
0.000000000000000000e+00 -1.422507197291653138e+05 7.739797229829420422e-02 3.023232008563775386e-02 1.526265349114515335e-02 8.160338540476444469e-03
0.000000000000000000e+00 -1.422506912424220645e+05 5.067518803419776563e-02 -4.624315443874209980e-02 1.062098974574443577e-02 1.302027475816362745e-02
0.000000000000000000e+00 -1.422492584824377263e+05 7.956891746077024430e-02 -9.633905908550649544e-03 -3.349471402144543752e-02 -1.624376738310950863e-02
0.000000000000000000e+00 -1.422488137166232045e+05 5.243751128455290123e-02 1.588599555900147009e-02 1.421140256677695668e-02 2.631496035818908785e-02
0.000000000000000000e+00 -1.422483452719260240e+05 5.645733733756885808e-02 -1.996349232457593492e-02 5.706525708920329176e-04 -3.626892580385825127e-02
0.000000000000000000e+00 -1.422458674515699968e+05 4.857971710563244172e-02 -2.954413761992784326e-02 -3.028397147678726919e-02 -9.045342447840387656e-03
0.000000000000000000e+00 -1.422432205511838547e+05 9.556741582348213249e-02 -1.031739083673571811e-03 -7.015198011665141342e-03 -1.929274480877336828e-02
0.000000000000000000e+00 -1.422407873448117170e+05 5.899166366594391087e-02 -4.836888733335627244e-02 -6.907472940729519895e-03 1.135604954663083088e-02
0.000000000000000000e+00 -1.422395854593105323e+05 7.933318982470213832e-02 1.528849545658976516e-02 1.041411263503441709e-02 2.867180093852012002e-02
0.000000000000000000e+00 -1.422382728876061446e+05 6.690650607844939035e-02 2.782059337041239977e-02 1.921863544209345687e-02 1.384195372712435090e-02
0.000000000000000000e+00 -1.422372227039666031e+05 4.436913245608353762e-02 -1.856924898725492712e-03 3.680555729734960591e-02 5.788845863826080906e-03
0.000000000000000000e+00 -1.422357535772077099e+05 5.952505847018449425e-02 2.233732792251719168e-02 -9.794677706440352294e-03 -1.276545585979689534e-02
0.000000000000000000e+00 -1.422348301575272926e+05 5.152749070046291902e-02 -4.840887342778404934e-04 2.634836626226250145e-02 -2.565265019466048124e-02
0.000000000000000000e+00 -1.422328683973949519e+05 6.626815112213813030e-02 -7.113604660290914761e-03 1.399822746015036423e-02 3.800224923764017326e-02
0.000000000000000000e+00 -1.422322394508396683e+05 6.311855925736573059e-02 1.399956844004138223e-03 -3.284305634431902710e-02 -6.822690271820683328e-03
0.000000000000000000e+00 -1.422307863898175128e+05 5.758817818215908324e-02 -1.905880805988782734e-02 1.223039953001008040e-02 -3.132584436189826682e-02
0.000000000000000000e+00 -1.422300865405948716e+05 4.505933834180350650e-02 -3.349027740017272714e-02 -1.682701290945297357e-02 -2.078303828900483763e-02
0.000000000000000000e+00 -1.422295645671640814e+05 7.723080491951911375e-02 2.589927055283938739e-02 1.419257088785499943e-02 -1.366286175087347288e-02
0.000000000000000000e+00 -1.422261872085765644e+05 5.937260313454256755e-02 1.849103882911795615e-02 -1.783540550095753796e-02 -9.181153553731336014e-03
0.000000000000000000e+00 -1.422252413092396164e+05 5.905951250470978242e-02 -1.751760597974698352e-02 -8.641882462564448586e-03 -3.784701524625813662e-02
0.000000000000000000e+00 -1.422216290424139879e+05 7.082425320314050810e-02 -3.297179283202293643e-02 2.098297099681578626e-02 1.004313947000642915e-02
0.000000000000000000e+00 -1.422208213538006530e+05 8.465447750421670192e-02 -1.135528341075917047e-02 -2.471641931365901879e-02 -2.584478176058425947e-02
0.000000000000000000e+00 -1.422181037457330094e+05 3.319875657071674757e-02 -8.972055184333707634e-03 -2.198654094184057661e-03 2.222292757282870457e-02
0.000000000000000000e+00 -1.422133131819122063e+05 9.202659865189510846e-02 2.188263568513670876e-02 2.005868718712031096e-02 8.678119509518689156e-03
0.000000000000000000e+00 -1.422089127860117878e+05 6.798566864407573629e-02 -3.490697622022334579e-02 -1.817968773359009138e-02 1.950669341650132504e-02
0.000000000000000000e+00 -1.422087527646809758e+05 7.592414332231742224e-02 -1.792534750597277182e-02 2.555749756437114550e-02 2.754159906548350745e-02
0.000000000000000000e+00 -1.422062535751007381e+05 6.521351632054880887e-02 2.916556610444606679e-02 3.877974868517680695e-03 -1.915833052521798141e-04
0.000000000000000000e+00 -1.422053708892170689e+05 5.523354184859413651e-02 -1.411556316719322912e-02 2.850100295601334932e-02 3.074082699831087728e-02
0.000000000000000000e+00 -1.422042459527720639e+05 5.144755656278496292e-02 -1.691727973220885639e-02 -1.214271554832560551e-02 3.075882415765862632e-02
0.000000000000000000e+00 -1.422035231550643803e+05 5.352497284053800430e-02 1.585417344634661163e-02 -1.381319005473279071e-02 -1.766168956049403438e-02
0.000000000000000000e+00 -1.422006411483996781e+05 3.222484616631787757e-02 -3.419443471629582398e-02 6.253134832712919922e-03 9.898031325210832065e-03
0.000000000000000000e+00 -1.422006126200821309e+05 7.670277020351631836e-02 -1.290807123586376615e-02 3.145937988945807229e-02 2.302335086160622879e-02
0.000000000000000000e+00 -1.421985318757129135e+05 3.580661586985867118e-02 -2.864241555086161073e-03 1.696326538143860807e-03 -2.598393546311332514e-02
0.000000000000000000e+00 -1.421984007208553958e+05 5.886833581352948763e-02 5.303789787900872743e-03 1.952757880521774347e-02 3.342251545266428092e-02
0.000000000000000000e+00 -1.421978596698917390e+05 8.200200651073089042e-02 -2.933791858784651208e-02 8.089417761227402082e-03 -2.254988291899434616e-04
0.000000000000000000e+00 -1.421959010920816218e+05 4.165875407911706629e-02 -5.913803002395565112e-03 2.168824329043303467e-02 -2.532610660768085109e-02
0.000000000000000000e+00 -1.421942149321057659e+05 3.849358074549144582e-02 -2.500712036013813533e-02 -9.890885113062838907e-03 2.302469711364663052e-02
0.000000000000000000e+00 -1.421910114483858342e+05 5.512504240716470383e-02 -8.294671866650948910e-03 -1.865109646227157414e-02 2.603274560391116710e-02
0.000000000000000000e+00 -1.421908579452193808e+05 5.118975822062937775e-02 -1.649704835740158082e-02 -1.898300555416813917e-02 -3.233502155256960664e-02
0.000000000000000000e+00 -1.421899701413547737e+05 8.187688537134318878e-02 2.644158441852506591e-02 -4.541282646535749201e-04 1.644974766116066855e-03
0.000000000000000000e+00 -1.421878877246798074e+05 6.356916482340110863e-02 -1.667060336496271888e-02 3.749189709747896559e-02 6.996190830819037920e-03
0.000000000000000000e+00 -1.421760518290792825e+05 5.926559578799914241e-02 -4.439127080144453924e-02 -2.324950741900602691e-03 1.964796042627281469e-02
0.000000000000000000e+00 -1.421751333142449730e+05 4.990721534759917644e-02 2.262195559294537250e-02 -9.556403257253293093e-04 -6.169473203048725374e-03
0.000000000000000000e+00 -1.421747319578654424e+05 8.303685757624865160e-02 2.089115434886232303e-02 8.732535420317377728e-03 2.040672891570549652e-02
0.000000000000000000e+00 -1.421712702738381922e+05 5.869767822422367054e-02 2.250347727000917564e-03 3.750404087194841862e-02 1.896227551752498186e-02
0.000000000000000000e+00 -1.421699192353195976e+05 2.879305286004951725e-02 -4.242350719256132718e-04 5.638274080201635674e-03 6.225634054041015442e-03
0.000000000000000000e+00 -1.421676886007710127e+05 3.327955001093152454e-02 -1.883115558431784631e-02 -3.176115288262573721e-03 2.071248469168360251e-02
0.000000000000000000e+00 -1.421674923716631602e+05 2.778109810770773569e-02 -2.253875231525306888e-02 -2.091055624903720433e-03 -4.904739521068152142e-03
0.000000000000000000e+00 -1.421650315686225076e+05 6.422631587673141573e-02 -1.960882490692698876e-02 2.264690252128387371e-04 3.504729010093704522e-02
0.000000000000000000e+00 -1.421623836230980232e+05 6.455584893498159116e-02 2.792924718814884799e-02 1.765962157257205956e-02 1.943617174760658983e-03
0.000000000000000000e+00 -1.421553157859075582e+05 6.723551771553093470e-02 -4.110711151726470503e-02 1.008778378133105835e-02 1.074573263867309447e-02
0.000000000000000000e+00 -1.421551059701866470e+05 2.793451106194883016e-02 -1.864236240126494748e-02 1.383683276197929246e-02 4.328471225129401634e-03
0.000000000000000000e+00 -1.421548511315830110e+05 4.574910964597669882e-02 -1.309563956129858320e-02 3.270219882077016194e-02 1.860260120908625858e-02
0.000000000000000000e+00 -1.421548504376947531e+05 6.922679546943488749e-02 -2.841762105483727763e-02 -3.359711516334039361e-02 -6.357295098697118840e-03
0.000000000000000000e+00 -1.421501821657057153e+05 3.766311708669434211e-02 -8.256115220292778445e-03 -1.334287332771358359e-02 1.976985807556710939e-02
0.000000000000000000e+00 -1.421484279260869953e+05 8.728577466289186293e-02 -2.516042502164582417e-02 5.174285074990625510e-03 7.288701836079908292e-03
0.000000000000000000e+00 -1.421465136767947406e+05 6.622220784325150156e-02 2.312765056608367953e-02 -5.127112834089467275e-03 1.305788199705877617e-02
0.000000000000000000e+00 -1.421450878631456289e+05 6.072860497656590306e-02 -4.172023246402134511e-02 -1.624515304252269199e-02 -1.433896533899006731e-02
0.000000000000000000e+00 -1.421439917141530314e+05 7.363803436343865916e-02 -3.755307898606910499e-02 1.430551200747642859e-03 1.838620941242644080e-02
0.000000000000000000e+00 -1.421433461493583163e+05 9.224332439143725915e-02 1.144811301333685527e-02 3.638401371435742715e-03 1.663283476344164236e-02
0.000000000000000000e+00 -1.421432686064236914e+05 5.004820077414037782e-02 -2.060398445070069084e-02 2.817428928357790241e-04 3.356187893082401841e-02
0.000000000000000000e+00 -1.421411307938617538e+05 5.384602230021792724e-02 -9.398788785382541922e-03 -2.469922399699049642e-02 -2.803587795437356700e-02
0.000000000000000000e+00 -1.421410648387975525e+05 6.708252315901022667e-02 1.277062022473657299e-03 3.856431482415673129e-02 1.842016037191887556e-02
0.000000000000000000e+00 -1.421408303830859077e+05 7.577297951979272694e-02 1.845926128539931987e-02 2.245809283283857483e-02 2.440431712916808771e-02
0.000000000000000000e+00 -1.421365604783026210e+05 5.089123165989889452e-02 9.159409555296788019e-03 -2.349695436342351396e-02 -2.092765636433388532e-03
0.000000000000000000e+00 -1.421321766404006048e+05 6.675794199604087598e-02 -4.486624007434034805e-02 -1.017508993317441102e-02 7.218433742333482672e-03
0.000000000000000000e+00 -1.421311272259361576e+05 4.054996342926048269e-02 -8.993614998842325292e-03 3.318107022116906224e-02 4.998090258373985573e-03
0.000000000000000000e+00 -1.421307826631045027e+05 6.857966903958534477e-02 -3.467132255877654334e-02 1.695894306852500921e-02 1.957653659150074277e-02
0.000000000000000000e+00 -1.421303747252834728e+05 7.832698025672801823e-02 -9.800010868916977924e-03 -1.529576543817931511e-02 -3.289146378669903503e-02
0.000000000000000000e+00 -1.421297922546602495e+05 7.844960852976395893e-02 -2.348655353363564291e-02 -1.876439896543391495e-02 -2.626681781423993722e-02
0.000000000000000000e+00 -1.421276938278934103e+05 6.289850646280231716e-02 -9.096093556228465604e-03 3.946710622699639570e-02 6.261011509244587825e-03
0.000000000000000000e+00 -1.421268837739005685e+05 5.006188746249956578e-02 -7.406237193384110351e-03 2.545206105995317936e-02 2.880469279625330614e-02
0.000000000000000000e+00 -1.421264444152722135e+05 4.385857761549760703e-02 -1.603177094875017639e-02 2.772250570373277490e-02 2.191423488677031461e-02
0.000000000000000000e+00 -1.421256137648672157e+05 9.632334630009881105e-02 -5.916822309737362895e-03 5.948236914073173898e-03 9.598837421194744701e-03
0.000000000000000000e+00 -1.421236205087328563e+05 6.134504087417644302e-02 -2.699131583392268274e-02 -2.938400043927935634e-02 -2.144091772662296003e-02
0.000000000000000000e+00 -1.421231143706258154e+05 4.601444171733096167e-02 -4.346972848332404660e-02 -2.902806851816652767e-04 -7.714047227701442688e-03
0.000000000000000000e+00 -1.421227496188773366e+05 8.302457944417110380e-02 2.396582680306266755e-02 3.177721165667807268e-03 -1.108679868675901958e-02
0.000000000000000000e+00 -1.421186189937704767e+05 4.596860031550950576e-02 1.253723550164616285e-02 1.890630646777100021e-02 1.802046431249278158e-02
0.000000000000000000e+00 -1.421184986148882308e+05 6.053510031737616148e-02 1.019550492226325988e-02 -3.802556624794867224e-03 -3.085210460124469811e-02
0.000000000000000000e+00 -1.421172827959633723e+05 7.146872895029607320e-02 2.836103820834659506e-02 1.501812968789799363e-02 -1.687093320445892664e-04
0.000000000000000000e+00 -1.421130817785056715e+05 5.555429311088436184e-02 -2.026511255401572398e-02 -1.104644390457527880e-02 3.011866287995984548e-02
0.000000000000000000e+00 -1.421104720166400948e+05 4.368318583062047455e-02 5.373890028872146951e-03 1.243530913545791428e-02 -2.507800444761347503e-02
0.000000000000000000e+00 -1.421101087219475012e+05 3.646869960248461107e-02 -7.490398170533360545e-03 2.119401386691491251e-03 -2.604530324082379722e-02
0.000000000000000000e+00 -1.421077046826449514e+05 3.271535778283934937e-02 4.279804869933137579e-03 1.759572717462631886e-03 -1.084795059034311671e-02
0.000000000000000000e+00 -1.421069410280861193e+05 9.763276334967835313e-02 5.878714058123152286e-03 -2.544647783546419295e-03 -7.928246865163662838e-03
0.000000000000000000e+00 -1.421057159425332502e+05 5.148051656067428872e-02 -3.521616047315623277e-02 -1.728365862292285948e-02 -2.010502188319059080e-02
0.000000000000000000e+00 -1.421035582865236211e+05 8.734186515891692593e-02 -2.465365269928915248e-02 2.512544883228537418e-03 -1.934358913200512342e-04
0.000000000000000000e+00 -1.421026223057024472e+05 8.013506758086577642e-02 -2.766050842326468751e-02 6.075735049872271754e-03 2.139427984495156920e-02
0.000000000000000000e+00 -1.421021013500014960e+05 2.746935183511389766e-02 -1.696475755335312419e-02 -6.043383226223414395e-04 -8.479263437178030660e-04
0.000000000000000000e+00 -1.420997567180065962e+05 4.780817180942203981e-02 1.820671189166855886e-02 1.895498423765636098e-02 8.409166128628339787e-03
0.000000000000000000e+00 -1.420986437447369390e+05 3.293205995557266230e-02 -2.558991269378073363e-02 -8.531925734369658065e-03 -1.101680724475494200e-02
0.000000000000000000e+00 -1.420976474898894958e+05 4.310797308121247506e-02 -3.211246290051890384e-02 1.579040600338421640e-02 2.228230617302080774e-02
0.000000000000000000e+00 -1.420974272381922638e+05 4.450308645478520675e-02 1.664056858411108730e-02 1.191098642650612049e-02 1.212917245665889876e-02
0.000000000000000000e+00 -1.420947279644781083e+05 7.721050305279775205e-02 1.638171440130828382e-03 -2.076294381125305677e-02 1.269946448855426013e-02
0.000000000000000000e+00 -1.420922220042317349e+05 8.439457105222458733e-02 -1.622123522890826786e-02 1.576031150046808271e-02 2.272051380835145296e-02
0.000000000000000000e+00 -1.420911392969690496e+05 6.469022551174999358e-02 -3.337242636948402341e-02 2.159747838402251152e-02 4.251215613120293280e-03
0.000000000000000000e+00 -1.420906578319580003e+05 6.719649692632465032e-02 -1.101275168990906161e-02 -1.759869601603063216e-02 -3.489761427165197216e-02
0.000000000000000000e+00 -1.420902263834941550e+05 6.071728347099089595e-02 -4.011236528909296883e-02 -2.126836751413965776e-03 -1.484301681448528532e-02
0.000000000000000000e+00 -1.420898636703393131e+05 3.929269135000995616e-02 -2.784541872788036387e-02 -2.074743903125650379e-02 -2.027067209182942253e-05
0.000000000000000000e+00 -1.420879237907407514e+05 8.028392360168346009e-02 -5.182895896073583253e-03 -2.332791014861676504e-02 -2.656955940787633641e-02
0.000000000000000000e+00 -1.420836213758522063e+05 3.086815878617085729e-02 -1.021383972328890333e-02 -6.345241346188315590e-03 -1.303518092600979006e-02
0.000000000000000000e+00 -1.420819304766170389e+05 5.709950234149710480e-02 -1.463091411436939770e-03 3.598068150046240810e-02 -9.371339704568673601e-03
0.000000000000000000e+00 -1.420787829692403611e+05 5.179123920276193505e-02 -3.654274076575467212e-03 3.691708892854647650e-02 -4.513809485221870199e-03
0.000000000000000000e+00 -1.420787787119045679e+05 9.512135476945135504e-02 6.666868680545223746e-03 2.597980803779736947e-03 1.202266387915033874e-02
