,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1240,12310.0,129.0,0.966178414582828,0.402755810270161,0.005785130619631935,24.0375366170746,0.06027118988515376,0.828675873273761,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12310.0,10.0
1241,12320.0,129.0,0.449884873447445,0.402163220910001,0.003955220134399141,23.7550281772365,0.02741356995066083,0.828652597402597,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12320.0,10.0
1242,12330.0,130.0,-0.01812284866900882,0.400466272271181,0.004698892054198701,24.0277390643221,0.05184427247419716,0.828710462287105,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12330.0,10.0
1243,12340.0,130.0,2.27691880180646,0.399512044650135,0.004802194517372766,23.8256290800123,0.04371258075946129,0.828687196110211,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12340.0,10.0
1244,12350.0,130.0,0.05225806546150125,0.400988529807512,0.005045446406250377,23.8344913989819,0.03074085692080661,0.828421052631579,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12350.0,10.0
1245,12360.0,130.0,0.01211659608088667,0.401111202483435,0.004581218662734539,23.853283049472,0.03531097951516834,0.828236245954693,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12360.0,10.0
1246,12370.0,130.0,0.03097543824333115,0.395851253799731,0.001151318456885435,23.4436547013965,0.06036996911129666,0.82821341956346,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12370.0,10.0
1247,12380.0,130.0,0.110544773349829,0.40452746037883,0.002846926470834929,23.9789377463237,0.06504019262359019,0.82827140549273,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12380.0,10.0
1248,12390.0,130.0,0.544858176206617,0.404898410757942,0.003635934594025662,23.9083139680945,0.05843003068882655,0.828329297820823,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12390.0,10.0
1249,12400.0,131.0,0.08175743526953738,0.403219098581718,0.005171899473037487,23.9731770049853,0.04949524791332935,0.828306451612903,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12400.0,10.0
1250,12410.0,131.0,-0.610000774762739,0.404080860625354,0.00469408050100526,23.906958059178,0.04170596740704882,0.828283642224013,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12410.0,10.0
1251,12420.0,131.0,-0.602991501986253,0.396330693028014,0.004864522690811149,24.0106001777295,0.02760604408834044,0.828341384863124,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12420.0,10.0
1252,12430.0,131.0,0.290594346955913,0.396958682271686,0.003619341105188587,23.8370737358581,0.04433835422222224,0.828479485116653,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12430.0,10.0
1253,12440.0,131.0,0.03786133343237452,0.396010643342197,0.005205595703409099,23.9398530496714,0.04103674887202733,0.828456591639871,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12440.0,10.0
1254,12450.0,131.0,0.118317180815211,0.399433485179494,0.002218174117487896,23.6962726007472,0.05318241341907787,0.8285140562249,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12450.0,10.0
1255,12460.0,131.0,-0.48509929681677,0.399412791153695,0.002050604123600081,24.0673264544313,0.05115914218530357,0.828571428571429,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12460.0,10.0
1256,12470.0,131.0,0.615085301295039,0.401336588749791,0.004412191801337544,23.9171239562336,0.0385568935233271,0.828548516439455,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12470.0,10.0
1257,12480.0,131.0,-0.02258347589304321,0.401947462171763,0.004609565605125844,24.1515845309774,0.03576006493656165,0.828445512820513,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12480.0,10.0
1258,12490.0,131.0,-0.01436449773973436,0.401953414818713,0.001581759948147041,24.0133564927418,0.06755362039064305,0.828502802241793,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12490.0,10.0
1259,12500.0,131.0,-0.362650184095401,0.405042021667363,0.003959394260354371,23.953456255366,0.04312571974983683,0.82864,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12500.0,10.0
1260,12510.0,131.0,0.186525510129286,0.39925724756068,0.003649452497340591,24.0069380089065,0.03788719364396032,0.828617106314948,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12510.0,10.0
1261,12520.0,131.0,0.137723403324344,0.39635108169887,0.0028200148528592,23.7302287258278,0.04089413888214011,0.828753993610224,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12520.0,10.0
1262,12530.0,131.0,-0.254817502926016,0.399465845911764,0.000229247051531785,23.340814616125,0.0517155457294837,0.828731045490822,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12530.0,10.0
1263,12540.0,131.0,0.001370008376397891,0.40109212424209,0.002761198397942101,23.8189316755793,0.03301586827613495,0.828867623604466,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12540.0,10.0
1264,12550.0,131.0,0.203403476974927,0.398157995802238,0.002364788576610706,23.9593055551062,0.04177982986962003,0.829003984063745,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12550.0,10.0
1265,12560.0,131.0,2.71419691000847,0.403172648246703,0.003845870175242746,23.7462165187831,0.05213226511189478,0.82890127388535,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12560.0,10.0
1266,12570.0,131.0,-0.450225869823043,0.399096789559348,0.005439154728568833,23.9038297620147,0.02993052121104803,0.828878281622912,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12570.0,10.0
1267,12580.0,131.0,0.364458550815471,0.39520588910753,0.003815688041888454,23.8353909877215,0.06173937922579769,0.829014308426073,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12580.0,10.0
1268,12590.0,131.0,-0.06769621217972599,0.404172106293627,0.0007624465285012109,23.6559420465412,0.03423257714862844,0.828991262907069,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12590.0,10.0
1269,12600.0,132.0,-0.04190214371556067,0.402361523972401,0.003219476340653107,23.9844510608279,0.04178403571747028,0.829047619047619,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12600.0,10.0
1270,12610.0,132.0,-0.301694262365345,0.395656975586502,0.004268087861828485,23.9702861315447,0.03970391940595804,0.829024583663759,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12610.0,10.0
1271,12620.0,132.0,1.46537744504894,0.400760732821364,0.003184680938208832,23.637240960829,0.04867314645136675,0.829001584786054,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12620.0,10.0
1272,12630.0,132.0,0.114015820556233,0.398548079888682,0.004977230816317382,23.6012726685445,0.04424671032107762,0.829136975455265,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12630.0,10.0
1273,12640.0,133.0,-0.184256857679429,0.400801795175907,0.004919944749001596,23.8972545210739,0.04700738357284948,0.829193037974684,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12640.0,10.0
1274,12650.0,133.0,0.04611935371576692,0.400767375394654,0.003314057446349182,23.9824014213529,0.03388670115681006,0.829249011857707,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12650.0,10.0
1275,12660.0,133.0,0.04809621916865581,0.399322481839674,0.0040510552214312,23.902218285437,0.04104219158631476,0.829304897314376,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12660.0,10.0
1276,12670.0,133.0,-0.142956512332603,0.402123383615121,0.002590290583510769,24.0047165956806,0.03927445772390428,0.829202841357538,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12670.0,10.0
1277,12680.0,133.0,-0.641448595335532,0.399685841390034,0.003655413507088862,23.7234002403564,0.07242143882404661,0.829337539432177,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12680.0,10.0
1278,12690.0,133.0,0.05081481350134709,0.401285614581151,0.004173808894266168,23.9090616081998,0.03996289287676785,0.829472025216706,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12690.0,10.0
1279,12700.0,133.0,0.06086822770157596,0.400249027241946,0.003147056107063203,24.0428721385643,0.05079377291331642,0.829448818897638,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12700.0,10.0
1280,12710.0,133.0,0.789687149801466,0.402351793840414,0.003271080329444815,24.0466818727668,0.04881610682404353,0.829425649095201,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12710.0,10.0
1281,12720.0,133.0,-0.179304052780935,0.400044037772461,0.004596207117619968,23.9636068651442,0.04485442613834467,0.829481132075472,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12720.0,10.0
1282,12730.0,134.0,0.06042709675966762,0.399365899777567,0.004702081674427857,23.9400589049965,0.05384927007269425,0.829615082482325,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12730.0,10.0
1283,12740.0,134.0,0.210947231673345,0.40290296770878,0.002316112935572887,23.5645253928254,0.0587559963800937,0.82967032967033,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12740.0,10.0
1284,12750.0,134.0,0.364781036649219,0.404589815677851,0.004324472493983129,23.8552719771055,0.06320525733490162,0.82956862745098,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12750.0,10.0
1285,12760.0,134.0,0.460311331647972,0.396451087862211,0.004914898892556044,23.6381427923426,0.0565699309326522,0.829702194357367,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12760.0,10.0
1286,12770.0,134.0,0.06043260469232337,0.401762588968816,0.00394310524035193,23.5109986083988,0.05287929841074196,0.829522317932655,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12770.0,10.0
1287,12780.0,134.0,0.347279587946105,0.39723418845808,0.002833736762465155,23.6719679443283,0.03014622303159801,0.829342723004695,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12780.0,10.0
1288,12790.0,134.0,0.135726588334364,0.396790863870802,0.001937218385898646,23.6707684025315,0.05337042269592632,0.829476153244722,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12790.0,10.0
1289,12800.0,134.0,0.505115819360071,0.398929301884192,0.00439631876908331,23.7118698341761,0.03773896099025695,0.829453125,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12800.0,10.0
1290,12810.0,134.0,-0.217575124635914,0.397767420573017,0.001932320276227356,23.7777015300081,0.04253321890773406,0.829508196721311,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12810.0,10.0
1291,12820.0,134.0,1.70982965660369,0.400439502519112,0.005252956944509213,24.1344456223336,0.04244999399662984,0.829173166926677,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12820.0,10.0
1292,12830.0,134.0,-0.05211342595066526,0.398727888515154,0.004962795939996034,23.8851603779837,0.03202207439138219,0.829072486360094,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12830.0,10.0
1293,12840.0,134.0,0.145482396765146,0.40313364611047,0.004918964471438053,24.131397003509,0.04820841614604711,0.829205607476636,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12840.0,10.0
1294,12850.0,134.0,0.05036381430909387,0.405040282962749,0.004194095431393098,24.0450218365088,0.04322116107413924,0.829338521400778,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12850.0,10.0
1295,12860.0,135.0,0.119270826253342,0.398205755442232,0.003514675347697351,23.8626054087158,0.04698035793884683,0.829393468118196,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12860.0,10.0
1296,12870.0,135.0,0.340816422696662,0.402425662879096,0.002076876412610088,24.0103161435439,0.03065263463045804,0.829370629370629,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12870.0,10.0
1297,12880.0,135.0,-0.0401394960572361,0.398666359145482,0.003588032310748278,24.2105012475454,0.04092532988412716,0.829503105590062,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12880.0,10.0
1298,12890.0,135.0,0.439159287347138,0.400987649812507,0.003798138676264745,23.7955007748131,0.04319910673211609,0.82955779674166,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12890.0,10.0
1299,12900.0,135.0,0.0886665261532471,0.40380674121653,0.004143059654393729,23.5716618254592,0.05407790943220563,0.829457364341085,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12900.0,10.0
1300,12910.0,135.0,-0.207271333998506,0.402815364336897,0.002953864401058589,24.0957726893822,0.04351607812706745,0.829512006196747,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12910.0,10.0
1301,12920.0,135.0,0.454956227735238,0.40095413585566,0.004396082882591783,23.7311913196389,0.04219335016990961,0.829411764705882,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12920.0,10.0
1302,12930.0,135.0,-0.009163510861981194,0.395253357985249,0.001700048867258624,24.0925525992201,0.03859184535486659,0.829466357308585,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12930.0,10.0
1303,12940.0,135.0,0.137159724323283,0.395260916764779,0.00324263965611322,24.1981823224976,0.04234809628361382,0.829289026275116,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12940.0,10.0
1304,12950.0,135.0,-0.379210335868265,0.404252846294163,0.001019571837576275,23.8383915697337,0.03875417047788356,0.829343629343629,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12950.0,10.0
1305,12960.0,135.0,-0.152713278544979,0.405329635186532,0.002756532674452025,24.123099255708,0.02555918808644904,0.829320987654321,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12960.0,10.0
1306,12970.0,135.0,0.173006458993768,0.395125275869013,0.001808891481148188,24.038092490819,0.05790700497787128,0.829375481881264,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12970.0,10.0
1307,12980.0,135.0,-0.06792598238098435,0.400771981291639,0.001383928100701906,23.9995474538054,0.05935165586245336,0.829506933744222,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12980.0,10.0
1308,12990.0,135.0,-0.0005396472770371474,0.398221651093664,0.001318632962031169,23.8929291331751,0.03081297650598905,0.829561200923787,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,12990.0,10.0
1309,13000.0,135.0,-0.125483662344777,0.401292463556476,0.004414631903438986,23.8001950099937,0.06440090537611051,0.829615384615385,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13000.0,10.0
1310,13010.0,135.0,0.09721783734858036,0.400076509454828,0.003632319040608924,23.7479869605288,0.04485650301202288,0.829592621060723,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13010.0,10.0
1311,13020.0,135.0,-0.339503914223314,0.397887394939572,0.003056063802954306,23.4189153488291,0.03398062203520676,0.829646697388633,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13020.0,10.0
1312,13030.0,135.0,2.08550273012224,0.39751715265994,0.002296215596555175,24.0455820117955,0.05201561626127744,0.829700690713738,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13030.0,10.0
1313,13040.0,135.0,-0.120294888663921,0.399984342474125,0.003409559798856436,23.8937040095337,0.04622411865935813,0.829371165644172,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13040.0,10.0
1314,13050.0,135.0,0.03869060119905043,0.400524252055509,0.005301195518998289,24.0497306900394,0.06072965324285792,0.829501915708812,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13050.0,10.0
1315,13060.0,135.0,-0.06256745329665137,0.402256842479497,0.002572579125272277,23.6829425130272,0.05444017750120791,0.829555895865237,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13060.0,10.0
1316,13070.0,135.0,0.485618973722012,0.403066428000956,0.003025537796260925,24.288657331702,0.05775970636133211,0.829609793420046,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13070.0,10.0
1317,13080.0,135.0,0.543117545119458,0.404318283961668,0.001510460731753809,24.2655771014799,0.05078360645077364,0.829663608562691,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13080.0,10.0
1318,13090.0,135.0,0.08580403950691107,0.395010596006964,0.004689913047974589,23.8362643286932,0.05638809056852328,0.829717341482047,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13090.0,10.0
1319,13100.0,135.0,0.09012089939278667,0.403942563096797,0.003172182420063943,24.0065985804498,0.03514725288200635,0.829770992366412,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13100.0,10.0
1320,13110.0,135.0,0.166222311552701,0.398040897055073,0.005872218999539629,23.845444227242,0.03745642460949512,0.829824561403509,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13110.0,10.0
1321,13120.0,135.0,-1.41915885824346,0.395067052806594,0.003931889455731357,23.8567786976359,0.02546790589610267,0.829954268292683,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13120.0,10.0
1322,13130.0,135.0,0.406982998829335,0.395617447727852,0.003571300394903736,23.8449352027898,0.04039576935645223,0.82993145468393,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13130.0,10.0
1323,13140.0,135.0,0.03095984729952761,0.401418921876563,0.005331869423092861,23.7672272859182,0.05246561728076383,0.829984779299848,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13140.0,10.0
1324,13150.0,135.0,0.335612116439734,0.397803973701251,0.002062686299832064,23.8265281655721,0.0530143526415009,0.830038022813688,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13150.0,10.0
1325,13160.0,135.0,0.128352375650138,0.399640275816423,0.001650236686482181,23.807940236766,0.0610780838257913,0.830091185410334,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13160.0,10.0
1326,13170.0,135.0,0.09558710949931992,0.4030094627498,0.0006992135796474582,23.9230249703877,0.03759546486908323,0.830220197418375,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13170.0,10.0
1327,13180.0,135.0,0.228909173893044,0.399845424797442,0.001788538634265125,23.6901380981606,0.04052568719573108,0.830273141122914,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13180.0,10.0
1328,13190.0,135.0,0.348479207728815,0.399161430948238,0.002473536737482927,23.6079250829596,0.05562031181763613,0.830250189537528,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13190.0,10.0
1329,13200.0,135.0,-0.03905699124152306,0.396212419090986,0.004738618522763966,24.0575388161367,0.04400229721288643,0.83030303030303,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13200.0,10.0
1330,13210.0,135.0,0.102588306461257,0.400335899338486,0.003355688310633789,23.6323006088765,0.03544991382130219,0.830355791067373,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13210.0,10.0
1331,13220.0,135.0,-0.02804063471558038,0.40070747356134,0.003636695617040568,23.9976006538024,0.0429249844059999,0.830332829046899,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13220.0,10.0
1332,13230.0,135.0,0.118443161332834,0.402099043112116,0.004192404218526333,23.9129949778457,0.03060486648504676,0.830309901738473,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13230.0,10.0
1333,13240.0,135.0,0.664440361601009,0.395539754383005,0.003825676470390156,23.9107487560129,0.03249707946356402,0.83036253776435,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13240.0,10.0
1334,13250.0,135.0,0.118551203977404,0.402598654524205,0.002992456267365078,23.9912047270457,0.04677079185443531,0.830490566037736,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13250.0,10.0
1335,13260.0,135.0,0.27732528100023,0.394835629747202,0.003169587364581423,23.8065041375753,0.0520269051577124,0.830542986425339,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13260.0,10.0
1336,13270.0,135.0,-0.118446268250409,0.394968053156523,0.0008802236663614162,23.7342276256106,0.0392072882848816,0.830444611906556,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13270.0,10.0
1337,13280.0,135.0,-0.09302503935759887,0.405181472027227,0.005098865545455316,24.0848556362465,0.06385168535014724,0.830572289156627,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13280.0,10.0
1338,13290.0,135.0,0.918536954861338,0.403741031770101,0.002833868555009219,24.0771888433361,0.04392535179063903,0.830549285176825,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13290.0,10.0
1339,13300.0,135.0,-0.009864277868473437,0.400446185068867,0.001100509394888985,23.8747384378567,0.05148268489683696,0.830601503759398,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13300.0,10.0
1340,13310.0,135.0,-0.04143390516401269,0.40250392222917,0.003367452446087317,24.0736235354296,0.04398342969032717,0.830728775356875,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13310.0,10.0
1341,13320.0,135.0,-0.08795860578902648,0.395075248203219,0.004157355457880076,24.1559507977916,0.06768058385136304,0.830705705705706,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13320.0,10.0
1342,13330.0,135.0,0.04116483556936146,0.3984417487652,0.001290819380192071,24.0304414029756,0.05867073117404403,0.830607651912978,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13330.0,10.0
1343,13340.0,135.0,0.213927397413499,0.403508726898535,0.004670406785047401,23.8528232133272,0.0269711712732149,0.830734632683658,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13340.0,10.0
1344,13350.0,135.0,-0.51292093264783,0.395956299981,0.00527242434182008,24.087659003643,0.03829256022476606,0.830861423220974,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13350.0,10.0
1345,13360.0,135.0,0.09853331504200469,0.400542905000901,0.004527923626080929,23.7893738301839,0.05057606427811857,0.830988023952096,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13360.0,10.0
1346,13370.0,135.0,0.163851978486491,0.400388171602219,0.002612112215737143,23.9245224897877,0.03961265705426868,0.831039640987285,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13370.0,10.0
1347,13380.0,135.0,-0.232805475174246,0.404846192138088,0.003805788288631088,23.893852435874,0.05337402926437065,0.831091180866966,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13380.0,10.0
1348,13390.0,135.0,-0.002006042952416465,0.402282002419689,0.004252656907682431,23.9157152604629,0.04937998564787252,0.831217326362957,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13390.0,10.0
1349,13400.0,135.0,0.728520639557246,0.403520145404762,0.002983711808568738,23.5899570069715,0.066274302969421,0.831194029850746,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13400.0,10.0
1350,13410.0,135.0,-0.524721353034693,0.398918281718589,0.004696853478112903,23.7049857284547,0.04475267913171788,0.831319910514541,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13410.0,10.0
1351,13420.0,136.0,0.05399477350147208,0.398331600019568,0.004283919398027133,24.1854357021735,0.05315955791019503,0.831445603576751,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13420.0,10.0
1352,13430.0,136.0,-0.01682560042172554,0.404215515382464,0.004575836950048986,24.2141344312763,0.03642592476456116,0.831496649292628,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13430.0,10.0
1353,13440.0,136.0,0.275446052495681,0.397619832345372,0.004218646735941737,24.1635939862893,0.04119648564442443,0.831622023809524,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13440.0,10.0
1354,13450.0,136.0,0.163331465162628,0.405083422203723,0.004748606211047031,23.7618892896604,0.03672053826543187,0.831598513011152,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13450.0,10.0
1355,13460.0,136.0,0.01398954790784046,0.39864492970853,0.0009885162811287833,23.7250004356923,0.04753401603810094,0.831723625557207,24,15,16,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,13460.0,10.0
